"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.986727772E1,1.649336144E-2,-2.504547499E-2,-4.214970022E-2
2.986929334E1,1.832595654E-2,-2.626720630E-2,-4.092797264E-2
2.987130666E1,1.649336144E-2,-3.237585723E-2,-4.031710699E-2
2.987328974E1,1.832595654E-2,-3.726277873E-2,-3.787364438E-2
2.987530474E1,1.771509275E-2,-4.031710699E-2,-3.726277873E-2
2.987728760E1,1.954768784E-2,-4.459316283E-2,-3.787364438E-2
2.987930260E1,2.076941915E-2,-5.192354694E-2,-3.543018550E-2
2.988128545E1,2.076941915E-2,-5.497787148E-2,-3.298672289E-2
2.988329984E1,2.321287990E-2,-6.108652428E-2,-3.298672289E-2
2.988528293E1,2.626720630E-2,-6.414084882E-2,-3.054326214E-2
2.988729778E1,2.382374369E-2,-6.475171447E-2,-3.176499158E-2
2.988928294E1,2.565634064E-2,-6.536258012E-2,-2.993239649E-2
2.989129502E1,2.626720630E-2,-6.597344577E-2,-3.176499158E-2
2.989327864E1,2.626720630E-2,-6.658431143E-2,-2.626720630E-2
2.989529342E1,2.565634064E-2,-6.841690838E-2,-2.748893574E-2
2.989730765E1,2.626720630E-2,-6.902777404E-2,-2.932153270E-2
2.989929127E1,2.871066704E-2,-6.780604273E-2,-2.809980139E-2
2.990130574E1,2.748893574E-2,-6.902777404E-2,-2.871066704E-2
2.990328913E1,2.871066704E-2,-6.658431143E-2,-2.809980139E-2
2.990530483E1,2.626720630E-2,-6.475171447E-2,-2.565634064E-2
2.990728706E1,3.115412779E-2,-6.352998316E-2,-2.443460934E-2
2.990930122E1,2.993239649E-2,-6.108652428E-2,-2.443460934E-2
2.991128554E1,3.115412779E-2,-5.864306539E-2,-2.138028294E-2
2.991329900E1,3.359758854E-2,-5.436700583E-2,-1.771509275E-2
2.991528209E1,3.176499158E-2,-5.253441259E-2,-1.954768784E-2
2.991729625E1,3.237585723E-2,-4.764748737E-2,-1.466076635E-2
2.991928025E1,3.237585723E-2,-4.459316283E-2,-1.343903504E-2
2.992129387E1,3.298672289E-2,-4.337143153E-2,-1.160643995E-2
2.992330857E1,3.237585723E-2,-4.031710699E-2,-1.099557430E-2
2.992529173E1,2.932153270E-2,-3.848451003E-2,-1.099557430E-2
2.992730681E1,2.993239649E-2,-3.848451003E-2,-1.099557430E-2
2.992929174E1,2.993239649E-2,-3.359758854E-2,-1.282817032E-2
2.993130436E1,3.115412779E-2,-3.176499158E-2,-1.160643995E-2
2.993328798E1,2.932153270E-2,-2.321287990E-2,-1.343903504E-2
2.993530184E1,2.871066704E-2,-1.099557430E-2,-1.527163107E-2
2.993728530E1,2.504547499E-2,-1.221730490E-3,-1.527163107E-2
2.993929977E1,2.015855350E-2,1.771509275E-2,-1.221730467E-2
2.994128347E1,1.771509275E-2,3.665191308E-2,-1.038470957E-2
2.994329786E1,1.649336144E-2,4.520402849E-2,-1.099557430E-2
2.994528156E1,1.832595654E-2,5.742133409E-2,-1.038470957E-2
2.994729541E1,2.015855350E-2,6.291911751E-2,-1.588249579E-2
2.994927980E1,2.015855350E-2,6.658431143E-2,-1.771509275E-2
2.995129365E1,1.893682219E-2,6.414084882E-2,-2.443460934E-2
2.995330742E1,1.832595654E-2,6.475171447E-2,-2.932153270E-2
2.995529058E1,1.649336144E-2,6.658431143E-2,-3.176499158E-2
2.995730505E1,1.710422710E-2,6.902777404E-2,-3.359758854E-2
2.995928806E1,1.649336144E-2,7.635815442E-2,-3.054326214E-2
2.996130252E1,1.527163107E-2,8.063421398E-2,-2.748893574E-2
2.996328661E1,1.649336144E-2,8.735372871E-2,-2.199114859E-2
2.996530046E1,1.893682219E-2,8.979719132E-2,-1.710422710E-2
2.996728323E1,2.076941915E-2,8.979719132E-2,-8.552113548E-3
2.996929670E1,2.076941915E-2,8.613199741E-2,-7.941247895E-3
2.997128040E1,2.321287990E-2,8.307767659E-2,-5.497787148E-3
2.997329702E1,2.382374369E-2,7.513642311E-2,-8.552113548E-3
2.997528049E1,2.076941915E-2,6.475171447E-2,-3.665191587E-3
2.997729395E1,2.382374369E-2,5.681046844E-2,-7.330383174E-3
2.997930758E1,2.138028294E-2,4.642575979E-2,-8.552113548E-3
2.998129212E1,2.199114859E-2,3.543018550E-2,-1.038470957E-2
2.998330628E1,2.321287990E-2,2.932153270E-2,-9.773843922E-3
2.998528913E1,2.504547499E-2,1.771509275E-2,-1.588249579E-2
2.998730421E1,2.871066704E-2,7.330383174E-3,-1.710422710E-2
2.998928845E1,2.993239649E-2,3.665191587E-3,-1.832595654E-2
2.999130292E1,2.871066704E-2,-1.099557430E-2,-2.199114859E-2
2.999328477E1,2.871066704E-2,-2.015855350E-2,-2.565634064E-2
2.999529954E1,2.993239649E-2,-2.382374369E-2,-2.871066704E-2
2.999728332E1,2.932153270E-2,-3.420845419E-2,-2.626720630E-2
2.999929809E1,2.871066704E-2,-3.726277873E-2,-2.932153270E-2
3.000128141E1,3.237585723E-2,-5.192354694E-2,-2.993239649E-2
3.000329557E1,2.871066704E-2,-6.230825558E-2,-2.871066704E-2
3.000527811E1,2.565634064E-2,-6.536258012E-2,-2.871066704E-2
3.000729350E1,2.382374369E-2,-7.147123665E-2,-3.054326214E-2
3.000930828E1,2.260201424E-2,-7.696902007E-2,-2.687807009E-2
3.001129097E1,2.199114859E-2,-8.063421398E-2,-2.748893574E-2
3.001330521E1,2.260201424E-2,-8.429940045E-2,-2.382374369E-2
3.001528737E1,1.832595654E-2,-8.674286306E-2,-2.199114859E-2
3.001730268E1,1.710422710E-2,-8.918632567E-2,-1.954768784E-2
3.001928615E1,1.649336144E-2,-8.491026610E-2,-1.893682219E-2
3.002130116E1,1.466076635E-2,-8.368854225E-2,-1.466076635E-2
3.002328401E1,1.404990070E-2,-8.185594529E-2,-1.466076635E-2
3.002529901E1,1.221730467E-2,-7.941248268E-2,-1.160643995E-2
3.002728179E1,9.162978269E-3,-7.513642311E-2,-1.221730467E-2
3.002929726E1,7.330383174E-3,-6.963863969E-2,-1.099557430E-2
3.003128034E1,5.497787148E-3,-6.108652428E-2,-7.941247895E-3
3.003329419E1,4.276056774E-3,-5.742133409E-2,-8.552113548E-3
3.003530796E1,3.665191587E-3,-4.825835302E-2,-9.773843922E-3
3.003729174E1,-6.108652451E-4,-3.726277873E-2,-1.099557430E-2
3.003930651E1,-4.886921961E-3,-2.993239649E-2,-1.160643995E-2
3.004128960E1,-7.941247895E-3,-1.832595654E-2,-1.221730467E-2
3.004330337E1,-8.552113548E-3,-6.108652335E-3,-1.343903504E-2
3.004528653E1,-8.552113548E-3,0.000000000E0,-1.282817032E-2
3.004730277E1,-1.038470957E-2,1.282817032E-2,-1.710422710E-2
3.004928739E1,-8.552113548E-3,1.954768784E-2,-1.649336144E-2
3.005129970E1,-7.941247895E-3,2.504547499E-2,-1.527163107E-2
3.005328378E1,-8.552113548E-3,3.481931984E-2,-1.527163107E-2
3.005529756E1,-7.330383174E-3,3.909537569E-2,-1.588249579E-2
3.005728126E1,-7.330383174E-3,3.970624134E-2,-1.282817032E-2
3.005929572E1,-5.497787148E-3,4.642575979E-2,-1.343903504E-2
3.006127888E1,-7.330383174E-3,4.703662544E-2,-1.221730467E-2
3.006329327E1,-3.665191587E-3,5.192354694E-2,-1.099557430E-2
3.006530782E1,-4.886921961E-3,5.192354694E-2,-1.221730467E-2
3.006729082E1,-3.054326167E-3,5.131268129E-2,-1.160643995E-2
3.006930560E1,0.000000000E0,4.764748737E-2,-9.162978269E-3
3.007128876E1,1.832595794E-3,4.459316283E-2,-7.330383174E-3
3.007330323E1,1.221730490E-3,4.214970022E-2,-1.038470957E-2
3.007528654E1,3.665191587E-3,3.787364438E-2,-8.552113548E-3
3.007730070E1,6.108652335E-3,3.298672289E-2,-1.038470957E-2
3.007928378E1,6.108652335E-3,3.054326214E-2,-9.162978269E-3
3.008129856E1,6.108652335E-3,2.199114859E-2,-9.773843922E-3
3.008328202E1,8.552113548E-3,1.221730467E-2,-1.160643995E-2
3.008529487E1,6.719517522E-3,8.552113548E-3,-1.038470957E-2
3.008727988E1,7.941247895E-3,6.108652451E-4,-1.588249579E-2
3.008929488E1,5.497787148E-3,-9.773843922E-3,-1.466076635E-2
3.009130882E1,6.108652335E-3,-1.710422710E-2,-1.649336144E-2
3.009329182E1,7.330383174E-3,-2.443460934E-2,-1.954768784E-2
3.009530636E1,8.552113548E-3,-3.176499158E-2,-1.832595654E-2
3.009728968E1,6.108652335E-3,-3.970624134E-2,-2.199114859E-2
3.009930391E1,6.719517522E-3,-4.642575979E-2,-1.893682219E-2
3.010128700E1,8.552113548E-3,-5.253441259E-2,-2.199114859E-2
3.010330200E1,9.162978269E-3,-6.108652428E-2,-2.199114859E-2
3.010528539E1,7.330383174E-3,-6.475171447E-2,-2.260201424E-2
3.010729955E1,7.330383174E-3,-6.841690838E-2,-2.382374369E-2
3.010928394E1,9.773843922E-3,-7.330382615E-2,-2.504547499E-2
3.011129772E1,8.552113548E-3,-7.941248268E-2,-2.260201424E-2
3.011328149E1,7.330383174E-3,-7.757988572E-2,-2.382374369E-2
3.011529496E1,7.941247895E-3,-8.246681094E-2,-2.382374369E-2
3.011730950E1,1.099557430E-2,-8.185594529E-2,-2.199114859E-2
3.011929320E1,1.221730467E-2,-7.880161703E-2,-2.260201424E-2
3.012130698E1,1.099557430E-2,-7.696902007E-2,-1.893682219E-2
3.012329044E1,9.773843922E-3,-7.208210230E-2,-2.015855350E-2
3.012530452E1,1.282817032E-2,-7.024950534E-2,-1.893682219E-2
3.012728984E1,1.343903504E-2,-6.291911751E-2,-2.076941915E-2
3.012930454E1,1.221730467E-2,-5.986479297E-2,-1.954768784E-2
3.013128554E1,1.282817032E-2,-5.436700583E-2,-2.015855350E-2
3.013330093E1,1.221730467E-2,-5.009094998E-2,-1.710422710E-2
3.013528455E1,1.282817032E-2,-4.581489414E-2,-1.832595654E-2
3.013729817E1,1.343903504E-2,-4.031710699E-2,-2.076941915E-2
3.013928149E1,1.343903504E-2,-3.237585723E-2,-1.893682219E-2
3.014129603E1,1.404990070E-2,-2.993239649E-2,-2.015855350E-2
3.014327904E1,1.221730467E-2,-2.015855350E-2,-1.588249579E-2
3.014529443E1,1.282817032E-2,-1.282817032E-2,-1.588249579E-2
3.014730836E1,1.282817032E-2,-1.282817032E-2,-1.466076635E-2
3.014929259E1,1.038470957E-2,-6.108652335E-3,-1.221730467E-2
3.015130645E1,8.552113548E-3,6.108652451E-4,-1.343903504E-2
3.015328953E1,9.162978269E-3,4.276056774E-3,-1.099557430E-2
3.015530400E1,8.552113548E-3,6.108652335E-3,-9.773843922E-3
3.015728746E1,9.162978269E-3,6.719517522E-3,-7.941247895E-3
3.015930124E1,7.330383174E-3,8.552113548E-3,-6.719517522E-3
3.016128494E1,9.162978269E-3,7.330383174E-3,-6.719517522E-3
3.016330002E1,1.038470957E-2,7.941247895E-3,-7.330383174E-3
3.016528195E1,1.038470957E-2,6.108652335E-3,-6.108652335E-3
3.016729703E1,9.773843922E-3,6.719517522E-3,-7.941247895E-3
3.016928188E1,9.773843922E-3,4.276056774E-3,-7.330383174E-3
3.017129550E1,8.552113548E-3,4.886921961E-3,-7.330383174E-3
3.017327820E1,9.162978269E-3,4.276056774E-3,-8.552113548E-3
3.017529305E1,9.773843922E-3,3.054326167E-3,-4.276056774E-3
3.017730721E1,7.330383174E-3,3.054326167E-3,-8.552113548E-3
3.017929083E1,8.552113548E-3,1.221730490E-3,-9.773843922E-3
3.018130468E1,9.162978269E-3,-3.054326167E-3,-7.330383174E-3
3.018328869E1,1.099557430E-2,-4.276056774E-3,-6.108652335E-3
3.018530346E1,7.941247895E-3,-6.719517522E-3,-7.941247895E-3
3.018728655E1,1.221730467E-2,-1.099557430E-2,-7.330383174E-3
3.018930140E1,1.160643995E-2,-1.282817032E-2,-8.552113548E-3
3.019128471E1,1.221730467E-2,-1.588249579E-2,-7.941247895E-3
3.019329772E1,1.343903504E-2,-1.649336144E-2,-7.941247895E-3
3.019528165E1,1.466076635E-2,-2.199114859E-2,-9.162978269E-3
3.019729588E1,1.160643995E-2,-2.199114859E-2,-1.038470957E-2
3.019927920E1,1.404990070E-2,-2.871066704E-2,-7.941247895E-3
3.020129343E1,1.649336144E-2,-2.871066704E-2,-9.162978269E-3
3.020330844E1,1.710422710E-2,-3.237585723E-2,-9.162978269E-3
3.020529121E1,1.649336144E-2,-3.665191308E-2,-7.941247895E-3
3.020730545E1,1.527163107E-2,-3.848451003E-2,-7.330383174E-3
3.020928784E1,1.527163107E-2,-3.848451003E-2,-7.330383174E-3
3.021130300E1,1.771509275E-2,-3.970624134E-2,-9.162978269E-3
3.021328793E1,1.649336144E-2,-3.909537569E-2,-9.162978269E-3
3.021530116E1,1.771509275E-2,-3.909537569E-2,-7.941247895E-3
3.021728448E1,1.343903504E-2,-3.848451003E-2,-7.941247895E-3
3.021929925E1,1.221730467E-2,-3.604105115E-2,-6.719517522E-3
3.022128234E1,1.160643995E-2,-3.665191308E-2,-6.108652335E-3
3.022329711E1,1.221730467E-2,-3.665191308E-2,-6.719517522E-3
3.022528142E1,1.527163107E-2,-3.787364438E-2,-6.719517522E-3
3.022729566E1,1.588249579E-2,-3.481931984E-2,-7.941247895E-3
3.022927928E1,1.282817032E-2,-3.298672289E-2,-6.108652335E-3
3.023129229E1,1.466076635E-2,-3.054326214E-2,-7.941247895E-3
3.023330791E1,1.527163107E-2,-2.748893574E-2,-5.497787148E-3
3.023529076E1,1.466076635E-2,-2.565634064E-2,-5.497787148E-3
3.023730492E1,1.588249579E-2,-2.260201424E-2,-6.108652335E-3
3.023928823E1,1.649336144E-2,-1.954768784E-2,-3.665191587E-3
3.024130239E1,1.343903504E-2,-1.588249579E-2,-3.665191587E-3
3.024328640E1,1.282817032E-2,-1.771509275E-2,-6.719517522E-3
3.024529963E1,1.527163107E-2,-1.038470957E-2,-6.108652335E-3
3.024728402E1,1.282817032E-2,-9.773843922E-3,-4.886921961E-3
3.024929903E1,1.527163107E-2,-9.162978269E-3,-4.886921961E-3
3.025128180E1,1.343903504E-2,-8.552113548E-3,-8.552113548E-3
3.025329542E1,1.527163107E-2,-9.162978269E-3,-6.719517522E-3
3.025527966E1,1.527163107E-2,-9.773843922E-3,-9.162978269E-3
3.025729382E1,1.588249579E-2,-6.719517522E-3,-8.552113548E-3
3.025930798E1,1.466076635E-2,-7.330383174E-3,-7.330383174E-3
3.026129168E1,1.588249579E-2,-6.719517522E-3,-7.330383174E-3
3.026330592E1,1.404990070E-2,-6.719517522E-3,-6.719517522E-3
3.026529046E1,1.282817032E-2,-4.886921961E-3,-7.330383174E-3
3.026730408E1,1.160643995E-2,-3.054326167E-3,-7.941247895E-3
3.026928739E1,1.099557430E-2,-1.832595794E-3,-9.162978269E-3
3.027130186E1,1.099557430E-2,-2.443460980E-3,-9.162978269E-3
3.027328441E1,1.282817032E-2,-1.832595794E-3,-9.773843922E-3
3.027529941E1,1.221730467E-2,-3.054326167E-3,-7.941247895E-3
3.027728342E1,1.282817032E-2,0.000000000E0,-7.330383174E-3
3.027929673E1,1.099557430E-2,0.000000000E0,-9.773843922E-3
3.028128074E1,8.552113548E-3,-6.108652451E-4,-8.552113548E-3
3.028329459E1,9.773843922E-3,6.108652451E-4,-1.038470957E-2
3.028530813E1,8.552113548E-3,1.832595794E-3,-1.282817032E-2
3.028729237E1,7.941247895E-3,6.108652335E-3,-1.038470957E-2
3.028930776E1,2.443460980E-3,9.162978269E-3,-1.221730467E-2
3.029128992E1,3.665191587E-3,1.343903504E-2,-1.221730467E-2
3.029330446E1,4.276056774E-3,1.466076635E-2,-1.038470957E-2
3.029528816E1,5.497787148E-3,2.199114859E-2,-1.343903504E-2
3.029730255E1,1.832595794E-3,2.626720630E-2,-1.160643995E-2
3.029928602E1,4.886921961E-3,2.871066704E-2,-1.099557430E-2
3.030130010E1,2.443460980E-3,3.481931984E-2,-9.773843922E-3
3.030328380E1,1.221730490E-3,4.276056588E-2,-7.330383174E-3
3.030529834E1,-6.108652451E-4,4.886921868E-2,-7.941247895E-3
3.030728142E1,0.000000000E0,5.619960278E-2,-8.552113548E-3
3.030929681E1,-1.832595794E-3,6.841690838E-2,-3.665191587E-3
3.031127951E1,-4.886921961E-3,7.696902007E-2,-4.276056774E-3
3.031329313E1,-2.443460980E-3,8.491026610E-2,1.832595794E-3
3.031530783E1,-3.665191587E-3,1.007927656E-1,2.443460980E-3
3.031729153E1,-3.665191587E-3,1.081231460E-1,6.108652335E-3
3.031930538E1,-4.886921961E-3,1.191187203E-1,6.719517522E-3
3.032128908E1,-4.886921961E-3,1.337794960E-1,9.773843922E-3
3.032330362E1,-3.054326167E-3,1.392772794E-1,1.221730467E-2
3.032528671E1,-3.665191587E-3,1.521054506E-1,1.404990070E-2
3.032730117E1,-6.108652451E-4,1.569923609E-1,1.588249579E-2
3.032928579E1,-6.719517522E-3,1.740965992E-1,1.466076635E-2
3.033129895E1,-7.330383174E-3,1.893682331E-1,1.710422710E-2
3.033328273E1,-5.497787148E-3,1.973094791E-1,1.649336144E-2
3.033529720E1,-8.552113548E-3,2.144137025E-1,1.466076635E-2
3.033728089E1,-1.282817032E-2,2.302961946E-1,1.221730467E-2
3.033929474E1,-1.343903504E-2,2.388483137E-1,1.282817032E-2
3.034130914E1,-1.466076635E-2,2.590068579E-1,1.282817032E-2
3.034329199E1,-2.015855350E-2,2.779437006E-1,9.773843922E-3
3.034530738E1,-2.443460934E-2,2.871066630E-1,9.162978269E-3
3.034729046E1,-3.054326214E-2,3.036000133E-1,4.886921961E-3
3.034930523E1,-3.481931984E-2,3.152064681E-1,2.443460980E-3
3.035128886E1,-4.214970022E-2,3.249803185E-1,6.108652451E-4
3.035330209E1,-5.192354694E-2,3.341432810E-1,-3.054326167E-3
3.035528587E1,-5.436700583E-2,3.402519524E-1,-3.054326167E-3
3.035730033E1,-6.475171447E-2,3.494149148E-1,-7.330383174E-3
3.035928372E1,-7.574728876E-2,3.573561609E-1,-1.038470957E-2
3.036129727E1,-7.757988572E-2,3.616322279E-1,-1.099557430E-2
3.036328127E1,-8.491026610E-2,3.659082949E-1,-1.893682219E-2
3.036529505E1,-8.796459436E-2,3.744603992E-1,-2.199114859E-2
3.036731052E1,-9.101892263E-2,3.787364662E-1,-2.443460934E-2
3.036929475E1,-9.468411654E-2,3.848451078E-1,-3.054326214E-2
3.037130714E1,-9.712757170E-2,3.982841372E-1,-3.543018550E-2
3.037329169E1,-1.026253626E-1,4.062253833E-1,-3.787364438E-2
3.037530562E1,-1.032362282E-1,4.233296216E-1,-4.214970022E-2
3.037728901E1,-1.044579595E-1,4.428772926E-1,-4.764748737E-2
3.037930286E1,-1.038470939E-1,4.514294267E-1,-4.825835302E-2
3.038128717E1,-1.026253626E-1,4.728097022E-1,-5.619960278E-2
3.038330064E1,-9.957103431E-2,4.935791194E-1,-6.047565863E-2
3.038528595E1,-1.014036313E-1,5.088507533E-1,-6.352998316E-2
3.038729942E1,-9.896016866E-2,5.308418870E-1,-6.658431143E-2
3.038928319E1,-9.773843735E-2,5.430592299E-1,-6.902777404E-2
3.039129705E1,-9.957103431E-2,5.674937963E-1,-6.963863969E-2
3.039328044E1,-9.712757170E-2,5.955936313E-1,-7.269296050E-2
3.039529490E1,-9.529497474E-2,6.078109145E-1,-7.024950534E-2
3.039730899E1,-9.285151958E-2,6.346889734E-1,-6.902777404E-2
3.039929276E1,-8.918632567E-2,6.633996367E-1,-6.963863969E-2
3.040130684E1,-8.857546002E-2,6.786713004E-1,-6.902777404E-2
3.040329023E1,-8.552113175E-2,7.098253965E-1,-6.902777404E-2
3.040530385E1,-8.429940045E-2,7.348709106E-1,-6.719517708E-2
3.040728848E1,-8.368854225E-2,7.464773059E-1,-7.024950534E-2
3.040930317E1,-7.819075137E-2,7.690793276E-1,-7.086037099E-2
3.041128664E1,-7.452555746E-2,7.898487449E-1,-7.147123665E-2
3.041330042E1,-7.208210230E-2,7.971791625E-1,-7.391469181E-2
3.041528288E1,-6.536258012E-2,8.161159754E-1,-7.757988572E-2
3.041729773E1,-5.925392732E-2,8.332201838E-1,-8.063421398E-2
3.041928112E1,-5.192354694E-2,8.393288255E-1,-7.941248268E-2
3.042129559E1,-4.398229718E-2,8.527678847E-1,-8.674286306E-2
3.042330944E1,-4.092797264E-2,8.576548100E-1,-9.162978828E-2
3.042529376E1,-3.543018550E-2,8.662069440E-1,-9.834930301E-2
3.042730753E1,-2.748893574E-2,8.729264140E-1,-1.069014147E-1
3.042929277E1,-2.504547499E-2,8.735373020E-1,-1.111774743E-1
3.043130547E1,-2.076941915E-2,8.698720932E-1,-1.221730486E-1
3.043328878E1,-1.466076635E-2,8.655960560E-1,-1.343903542E-1
3.043530356E1,-9.773843922E-3,8.625417352E-1,-1.386664063E-1
3.043728694E1,-4.886921961E-3,8.539896011E-1,-1.490511149E-1
3.043930141E1,1.221730490E-3,8.491026759E-1,-1.612684280E-1
3.044128480E1,4.886921961E-3,8.460483551E-1,-1.692096740E-1
3.044329935E1,1.038470957E-2,8.374962807E-1,-1.838704348E-1
3.044528266E1,1.221730467E-2,8.271115422E-1,-1.985312104E-1
3.044729597E1,1.466076635E-2,8.063421249E-1,-2.211332172E-1
3.044927906E1,1.099557430E-2,7.996225953E-1,-2.302961946E-1
3.045129383E1,1.038470957E-2,7.910705209E-1,-2.406809032E-1
3.045330822E1,1.038470957E-2,7.825183868E-1,-2.455678284E-1
3.045529230E1,1.160643995E-2,7.617489696E-1,-2.626720667E-1
3.045730677E1,1.282817032E-2,7.507534027E-1,-2.700024247E-1
3.045929016E1,1.588249579E-2,7.232644558E-1,-2.840523422E-1
3.046130371E1,2.138028294E-2,6.939429045E-1,-2.981022298E-1
3.046328740E1,2.382374369E-2,6.762278080E-1,-3.048217595E-1
3.046530310E1,2.809980139E-2,6.444628239E-1,-3.152064681E-1
3.046728649E1,3.298672289E-2,6.108652353E-1,-3.304781020E-1
3.046930065E1,3.604105115E-2,5.931501389E-1,-3.371976018E-1
3.047128404E1,3.909537569E-2,5.619960427E-1,-3.512475193E-1
3.047329758E1,3.543018550E-2,5.308418870E-1,-3.604104817E-1
3.047528151E1,3.054326214E-2,5.167919993E-1,-3.671300113E-1
3.047729575E1,2.504547499E-2,4.844161272E-1,-3.793473244E-1
3.047931014E1,2.626720630E-2,4.477642179E-1,-3.921754956E-1
3.048129361E1,2.809980139E-2,4.251621962E-1,-4.001167417E-1
3.048330715E1,4.031710699E-2,3.744603992E-1,-4.135557711E-1
3.048529085E1,4.886921868E-2,3.249803185E-1,-4.318817258E-1
3.048730524E1,5.314527452E-2,2.999348342E-1,-4.416555762E-1
3.048928994E1,5.864306539E-2,2.516764700E-1,-4.599815309E-1
3.049130317E1,6.352998316E-2,2.302961946E-1,-4.703662395E-1
3.049328718E1,6.658431143E-2,1.930334121E-1,-4.831944108E-1
3.049530065E1,6.108652428E-2,1.563815027E-1,-4.972442985E-1
3.049728527E1,5.497787148E-2,1.337794960E-1,-5.070181489E-1
3.049929881E1,3.237585723E-2,8.124507964E-2,-5.308418870E-1
3.050128282E1,1.588249579E-2,1.588249579E-2,-5.558874011E-1
3.050329675E1,1.099557430E-2,-2.504547499E-2,-5.748242140E-1
3.050528098E1,8.552113548E-3,-1.148426682E-1,-6.096435189E-1
3.050729491E1,9.162978269E-3,-2.076941878E-1,-6.432411075E-1
3.050930907E1,1.282817032E-2,-2.535090744E-1,-6.633996367E-1
3.051129215E1,1.893682219E-2,-3.268128932E-1,-6.969972253E-1
3.051330654E1,1.832595654E-2,-3.799581826E-1,-7.269296646E-1
3.051528993E1,2.138028294E-2,-3.976732790E-1,-7.379252315E-1
3.051730379E1,1.649336144E-2,-4.214970171E-1,-7.550294399E-1
3.051928818E1,1.710422710E-2,-4.282165468E-1,-7.574729323E-1
3.052130287E1,1.038470957E-2,-4.416555762E-1,-7.623597980E-1
3.052328603E1,7.330383174E-3,-4.569272101E-1,-7.623597980E-1
3.052529919E1,6.719517522E-3,-4.667010605E-1,-7.617489696E-1
3.052728474E1,5.497787148E-3,-4.844161272E-1,-7.593054771E-1
3.052929867E1,7.941247895E-3,-5.039638281E-1,-7.562511563E-1
3.053128106E1,9.162978269E-3,-5.112941861E-1,-7.574729323E-1
3.053329591E1,1.221730467E-2,-5.161811113E-1,-7.562511563E-1
3.053530976E1,1.282817032E-2,-5.149593949E-1,-7.550294399E-1
3.053729346E1,1.404990070E-2,-5.088507533E-1,-7.568620443E-1
3.053930762E1,1.282817032E-2,-4.893030524E-1,-7.599163651E-1
3.054129124E1,1.160643995E-2,-4.624249935E-1,-7.611380816E-1
3.054330547E1,1.160643995E-2,-4.477642179E-1,-7.641924024E-1
3.054528910E1,1.221730467E-2,-4.153883755E-1,-7.672467232E-1
3.054730364E1,7.330383174E-3,-3.824016452E-1,-7.709119320E-1
3.054928795E1,7.330383174E-3,-3.652974069E-1,-7.703011036E-1
3.055130088E1,5.497787148E-3,-3.347541690E-1,-7.703011036E-1
3.055328458E1,1.832595794E-3,-3.200933933E-1,-7.690793276E-1
3.055529897E1,-6.108652451E-4,-2.938261926E-1,-7.672467232E-1
3.055728213E1,-4.886921961E-3,-2.681698501E-1,-7.635815740E-1
3.055929683E1,-9.162978269E-3,-2.565633953E-1,-7.599163651E-1
3.056128091E1,-1.466076635E-2,-2.351831198E-1,-7.568620443E-1
3.056329384E1,-2.504547499E-2,-2.180788964E-1,-7.501425147E-1
3.056530823E1,-2.809980139E-2,-2.113593817E-1,-7.470881939E-1
3.056729254E1,-4.153883830E-2,-1.979203373E-1,-7.403686643E-1
3.056930793E1,-5.253441259E-2,-1.826487035E-1,-7.391469479E-1
3.057129017E1,-5.619960278E-2,-1.789835095E-1,-7.360926270E-1
3.057330487E1,-7.269296050E-2,-1.716531366E-1,-7.373143435E-1
3.057528764E1,-8.552113175E-2,-1.679879427E-1,-7.385360599E-1
3.057730149E1,-9.162978828E-2,-1.679879427E-1,-7.397578359E-1
3.057928527E1,-1.075122803E-1,-1.704314053E-1,-7.428121567E-1
3.058129974E1,-1.197295859E-1,-1.747074574E-1,-7.489207983E-1
3.058328313E1,-1.276708394E-1,-1.826487035E-1,-7.489207983E-1
3.058529813E1,-1.472185254E-1,-1.918116808E-1,-7.556403279E-1
3.058728160E1,-1.533271819E-1,-2.034181207E-1,-7.580837607E-1
3.058929599E1,-1.673770845E-1,-2.211332172E-1,-7.623597980E-1
3.059131015E1,-1.808161139E-1,-2.437352389E-1,-7.696902156E-1
3.059329269E1,-1.912008226E-1,-2.571742535E-1,-7.739662528E-1
3.059530770E1,-2.064724565E-1,-2.822197378E-1,-7.776314616E-1
3.059729086E1,-2.229658216E-1,-3.152064681E-1,-7.867944241E-1
3.059930502E1,-2.302961946E-1,-3.329215646E-1,-7.874053121E-1
3.060128841E1,-2.467895597E-1,-3.652974069E-1,-7.929030657E-1
3.060330280E1,-2.614503205E-1,-4.062253833E-1,-7.941248417E-1
3.060528588E1,-2.718350291E-1,-4.263839424E-1,-7.947356701E-1
3.060730158E1,-2.877175212E-1,-4.636467099E-1,-7.935139537E-1
3.060928689E1,-3.054326177E-1,-5.039638281E-1,-7.959573865E-1
3.061129767E1,-3.121521473E-1,-5.229006410E-1,-7.922922373E-1
3.061328252E1,-3.292563558E-1,-5.607742667E-1,-7.916813493E-1
3.061529575E1,-3.365867436E-1,-6.035348773E-1,-7.880161405E-1
3.061731053E1,-3.445279896E-1,-6.218608022E-1,-7.849618196E-1
3.061929492E1,-3.518583775E-1,-6.615670323E-1,-7.819074988E-1
3.062130816E1,-3.567453027E-1,-6.786713004E-1,-7.794640660E-1
3.062329216E1,-3.610213697E-1,-7.165449262E-1,-7.733554244E-1
