"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.332934763E1,4.532223701E0,-7.230489254E-1,7.924807549E0
3.333136095E1,4.544194698E0,-7.302315235E-1,7.800309181E0
3.333334458E1,4.627991676E0,-7.206547260E-1,7.493851185E0
3.333535882E1,4.812345505E0,-7.062895298E-1,7.208941460E0
3.333734307E1,4.924872875E0,-6.991068721E-1,7.096413612E0
3.333935639E1,5.224148273E0,-7.326257229E-1,6.959944248E0
3.334137079E1,5.614402771E0,-8.188169599E-1,6.971915245E0
3.334335488E1,5.825092793E0,-8.690952063E-1,6.991068840E0
3.334536989E1,6.193799973E0,-9.433154464E-1,7.024587631E0
3.334735213E1,6.339846134E0,-9.672574997E-1,7.077260017E0
3.334936653E1,6.600813866E0,-9.528923035E-1,7.024587631E0
3.335135023E1,6.749254704E0,-8.810662031E-1,6.794744492E0
3.335336448E1,6.799532890E0,-8.259995580E-1,6.696582317E0
3.335534841E1,6.904877663E0,-7.254431248E-1,6.617573261E0
3.335736196E1,7.012616634E0,-6.631938815E-1,6.643909931E0
3.335934574E1,7.103596210E0,-6.607996821E-1,6.672640324E0
3.336135953E1,7.299921036E0,-6.679822803E-1,6.739677906E0
3.336334415E1,7.462726593E0,-6.895300746E-1,6.813898087E0
3.336535901E1,7.508216381E0,-7.182605267E-1,6.835445881E0
3.336734202E1,7.489062786E0,-8.116343617E-1,6.842628479E0
3.336935558E1,7.343016624E0,-9.169792533E-1,6.821080685E0
3.337137036E1,7.244854450E0,-9.672574997E-1,6.828263283E0
3.337335414E1,7.007828236E0,-1.043871999E0,6.902483463E0
3.337536823E1,6.782773495E0,-1.074996591E0,7.077260017E0
3.337735163E1,6.665457726E0,-1.072602391E0,7.252037048E0
3.337936518E1,6.414066315E0,-1.034295082E0,7.618350029E0
3.338134980E1,6.299144745E0,-9.720458984E-1,7.666234016E0
3.338336366E1,6.090848923E0,-9.624691010E-1,7.776367188E0
3.338534806E1,5.928043365E0,-9.481038451E-1,7.879317760E0
3.338736184E1,5.901707172E0,-9.337386489E-1,7.891288757E0
3.338934524E1,5.884947777E0,-8.834604025E-1,8.070854187E0
3.339135941E1,5.853823185E0,-8.858546019E-1,8.360552788E0
3.339334257E1,5.791574001E0,-8.786720037E-1,8.449137688E0
3.339535697E1,5.559336185E0,-8.331822157E-1,8.516175270E0
3.339737052E1,5.228936672E0,-7.637503147E-1,8.516175270E0
3.339935522E1,5.056553841E0,-7.086837292E-1,8.532935143E0
3.340136808E1,4.678270340E0,-6.392518282E-1,8.628703117E0
3.340335402E1,4.343081951E0,-6.033388376E-1,8.774748802E0
3.340536849E1,4.197035789E0,-5.985504389E-1,8.832210541E0
3.340735058E1,3.967192173E0,-5.722141862E-1,8.892065048E0
3.340936513E1,3.825934410E0,-5.554547906E-1,8.892065048E0
3.341134792E1,3.763684988E0,-5.626373887E-1,8.877699852E0
3.341336200E1,3.655946016E0,-5.650315881E-1,8.781931877E0
3.341534609E1,3.610456228E0,-5.698199868E-1,8.736441612E0
3.341736080E1,3.545812607E0,-5.793967843E-1,8.655038834E0
3.341934427E1,3.509899616E0,-5.889736414E-1,8.559270859E0
3.342135928E1,3.481169224E0,-5.937620401E-1,8.492233276E0
3.342334214E1,3.454833031E0,-5.913678408E-1,8.324639320E0
3.342535685E1,3.466804028E0,-6.129156351E-1,8.164227486E0
3.342736955E1,3.478775024E0,-6.248866320E-1,8.087613106E0
3.342935380E1,3.555389643E0,-6.464344859E-1,7.943961143E0
3.343136835E1,3.658340216E0,-6.847416759E-1,7.836222172E0
3.343335174E1,3.730166197E0,-7.015010715E-1,7.785943985E0
3.343536584E1,3.900154591E0,-7.350199223E-1,7.680599213E0
3.343734869E1,4.103661537E0,-7.709329724E-1,7.563282967E0
3.343936317E1,4.225766182E0,-7.876923680E-1,7.493851185E0
3.344134680E1,4.472368717E0,-8.379706144E-1,7.338228226E0
3.344336219E1,4.716577530E0,-8.499416113E-1,7.189787865E0
3.344534659E1,4.843470097E0,-8.595184088E-1,7.117961884E0
3.344735976E1,5.102043629E0,-9.121908545E-1,6.995857239E0
3.344934315E1,5.219359875E0,-9.361328483E-1,6.938396454E0
3.345135617E1,5.468356609E0,-9.911994934E-1,6.801927090E0
3.345337087E1,5.743690014E0,-1.079784989E0,6.746860504E0
3.345535458E1,5.889736176E0,-1.122880578E0,6.732495308E0
3.345736913E1,6.167463779E0,-1.247379065E0,6.679822922E0
3.345935214E1,6.497863293E0,-1.314416766E0,6.646304131E0
3.346136730E1,6.672640324E0,-1.352723956E0,6.691793919E0
3.346335063E1,7.024587631E0,-1.383848548E0,6.619967937E0
3.346536610E1,7.402871609E0,-1.381454349E0,6.469132900E0
3.346734850E1,7.589619160E0,-1.393425345E0,6.505045891E0
3.346936235E1,7.891288757E0,-1.381454349E0,6.675034523E0
3.347134552E1,8.111555099E0,-1.350329757E0,6.710947514E0
3.347336092E1,8.176198959E0,-1.316810966E0,6.677428722E0
3.347534362E1,8.173804283E0,-1.225831270E0,6.603208065E0
3.347735817E1,8.099584579E0,-1.127668977E0,6.564900875E0
3.347937203E1,8.046912193E0,-1.074996591E0,6.581660271E0
3.348135574E1,7.908048153E0,-9.744400978E-1,6.619967937E0
3.348337083E1,7.841010571E0,-9.289502501E-1,6.641515732E0
3.348535546E1,7.730877399E0,-8.643068075E-1,6.691793919E0
3.348736716E1,7.637503624E0,-7.781155705E-1,6.761225700E0
3.348935148E1,7.587224960E0,-7.374141216E-1,6.799532890E0
3.349136588E1,7.467514992E0,-6.512228847E-1,6.888118267E0
3.349334966E1,7.309497833E0,-5.841852427E-1,6.936002254E0
3.349536406E1,7.230489254E0,-5.626373887E-1,6.983886242E0
3.349734753E1,7.017405033E0,-5.315127969E-1,7.082048416E0
3.349936131E1,6.775590897E0,-5.243301988E-1,7.177816868E0
3.350134532E1,6.651092529E0,-5.243301988E-1,7.223306656E0
3.350335957E1,6.426037312E0,-5.458779931E-1,7.319074631E0
3.350534350E1,6.224924564E0,-5.626373887E-1,7.433996201E0
3.350735767E1,6.143521786E0,-5.722141862E-1,7.484274387E0
3.350937161E1,6.011840343E0,-5.961562395E-1,7.596801758E0
3.351135523E1,5.959167957E0,-6.296750307E-1,7.694964409E0
3.351336878E1,5.896918774E0,-6.320692301E-1,7.728483200E0
3.351535287E1,5.894524574E0,-6.392518282E-1,7.769184589E0
3.351736727E1,5.916072369E0,-6.296750307E-1,7.776367188E0
3.351935036E1,5.997475147E0,-5.865794420E-1,7.841010571E0
3.352136399E1,6.059724331E0,-5.530605912E-1,7.955932140E0
3.352334884E1,6.076483727E0,-5.434837937E-1,8.025363922E0
3.352536401E1,6.095637321E0,-5.195417404E-1,8.214506149E0
3.352734610E1,6.019022942E0,-4.788403511E-1,8.429984093E0
3.352936065E1,5.949591160E0,-4.477157295E-1,8.542511940E0
3.353134428E1,5.726930618E0,-3.854664862E-1,8.755595207E0
3.353335814E1,5.391742229E0,-3.064578176E-1,8.944737434E0
3.353537238E1,5.216965675E0,-2.585737705E-1,9.009381294E0
3.353735547E1,4.874594688E0,-1.723825186E-1,9.133879662E0
3.353937018E1,4.548983097E0,-8.140286058E-2,9.244012833E0
3.354135457E1,4.412513733E0,-3.830722719E-2,9.277531624E0
3.354336874E1,4.232948780E0,6.224924326E-2,9.296685219E0
3.354535237E1,4.173093796E0,1.436520964E-1,9.301473618E0
3.354736592E1,4.110844135E0,1.819593310E-1,9.282320023E0
3.354934993E1,4.122815132E0,2.513911724E-1,9.193734169E0
3.355136356E1,4.173093796E0,2.873041928E-1,9.121908188E0
3.355334726E1,4.290409565E0,3.567360640E-1,8.983044624E0
3.355536205E1,4.448426723E0,4.046200812E-1,8.803479195E0
3.355734475E1,4.527435303E0,4.141969085E-1,8.719682693E0
3.355935984E1,4.680664539E0,4.237737060E-1,8.576030731E0
3.356134262E1,4.819528103E0,4.309563041E-1,8.453926086E0
3.356335717E1,4.936843872E0,4.525041282E-1,8.379706383E0
3.356537011E1,4.975151062E0,4.477157295E-1,8.370129585E0
3.356735474E1,5.018246651E0,4.357447028E-1,8.358158112E0
3.356936952E1,5.051765442E0,4.333505034E-1,8.365341187E0
3.357135292E1,5.087678432E0,4.285621047E-1,8.410830498E0
3.357336731E1,5.116408825E0,4.189853072E-1,8.492233276E0
3.357535048E1,5.128379822E0,4.237737060E-1,8.530540466E0
3.357736495E1,5.140350819E0,4.309563041E-1,8.580819130E0
3.357934804E1,5.147533417E0,4.572925270E-1,8.599972725E0
3.358136282E1,5.178658485E0,4.644751251E-1,8.626308441E0
3.358334707E1,5.228936672E0,4.979939461E-1,8.664615631E0
3.358536123E1,5.279214859E0,5.099649429E-1,8.664615631E0
3.358734378E1,5.439626217E0,5.506663918E-1,8.638279915E0
3.358935826E1,5.705382824E0,6.057330370E-1,8.525752068E0
3.359137235E1,5.884947777E0,6.416460276E-1,8.463502884E0
3.359335644E1,6.277596951E0,7.110779285E-1,8.370129585E0
3.359537060E1,6.742072105E0,7.565677166E-1,8.312667847E0
3.359735392E1,6.964732647E0,7.733271718E-1,8.279149055E0
3.359936817E1,7.347805023E0,8.116343617E-1,8.090007782E0
3.360135179E1,7.618350029E0,8.092401624E-1,7.884106159E0
3.360336573E1,7.709329605E0,7.852981687E-1,7.807491779E0
3.360535128E1,7.776367188E0,7.541735172E-1,7.580042362E0
3.360736391E1,7.762001991E0,7.805097699E-1,7.568071365E0
3.360934761E1,7.759607792E0,8.044517636E-1,7.632715225E0
3.361136201E1,7.781155586E0,9.457096457E-1,7.711723804E0
3.361334548E1,7.793126583E0,1.027112484E0,7.723694801E0
3.361535965E1,7.759607792E0,1.189918280E0,7.783549786E0
3.361734328E1,7.647080421E0,1.333570361E0,7.862558365E0
3.361935660E1,7.556100368E0,1.398213744E0,7.852981567E0
3.362137223E1,7.304709435E0,1.482010841E0,7.848193169E0
3.362335562E1,6.986280441E0,1.458068848E0,7.874529362E0
3.362537079E1,6.830657482E0,1.414973259E0,7.867346764E0
3.362735350E1,6.540958881E0,1.321599364E0,7.776367188E0
3.362936743E1,6.275202751E0,1.175553083E0,7.637503624E0
3.363135075E1,6.169857979E0,1.101332784E0,7.589619160E0
3.363336530E1,5.971138954E0,9.409212470E-1,7.541735172E0
3.363534832E1,5.772420406E0,7.422025204E-1,7.596801758E0
3.363736279E1,5.671864033E0,6.440402865E-1,7.644686222E0
3.363934657E1,5.480327606E0,4.596867263E-1,7.721300602E0
3.364136035E1,5.255272865E0,3.184288144E-1,7.781155586E0
3.364334436E1,5.152322292E0,2.489969730E-1,7.805097580E0
3.364536038E1,4.953603268E0,1.077390760E-1,7.845798969E0
3.364734162E1,4.857835293E0,5.746084079E-2,7.843404770E0
3.364935671E1,4.687847137E0,-3.830722719E-2,7.824251175E0
3.365137095E1,4.537012100E0,-1.173158810E-1,7.788338184E0
3.365335396E1,4.472368717E0,-1.651999205E-1,7.776367188E0
3.365536759E1,4.374206543E0,-2.418143749E-1,7.766790390E0
3.365735153E1,4.302380562E0,-3.256114423E-1,7.740454197E0
3.365936608E1,4.280832767E0,-3.711012602E-1,7.733271599E0
3.366134971E1,4.266467571E0,-4.429273009E-1,7.709329605E0
3.366336426E1,4.276044369E0,-4.860229492E-1,7.690176010E0
3.366534889E1,4.283226967E0,-5.027823448E-1,7.680599213E0
3.366736213E1,4.261679173E0,-5.458779931E-1,7.644686222E0
3.366934584E1,4.216189384E0,-5.746083856E-1,7.656657219E0
3.367135938E1,4.197035789E0,-6.081272364E-1,7.661445618E0
3.367337378E1,4.158728123E0,-6.464344859E-1,7.668628216E0
3.367535818E1,4.132391930E0,-6.727706790E-1,7.654263020E0
3.367737142E1,4.141968727E0,-6.919242740E-1,7.656657219E0
3.367935536E1,4.158728123E0,-7.278373241E-1,7.711723804E0
3.368136868E1,4.187458992E0,-7.661445141E-1,7.738059998E0
3.368335354E1,4.268861771E0,-8.283938169E-1,7.807491779E0
3.368536840E1,4.412513733E0,-8.834604025E-1,7.898471355E0
3.368735110E1,4.505887508E0,-9.121908545E-1,7.965508938E0
3.368936442E1,4.711789131E0,-9.983820915E-1,8.113949776E0
3.369134843E1,4.934449673E0,-1.058237195E0,8.269572258E0
3.369336260E1,5.056553841E0,-1.103726983E0,8.343792915E0
3.369534661E1,5.269638062E0,-1.187524080E0,8.475474358E0
3.369736016E1,5.444414616E0,-1.249773264E0,8.537723541E0
3.369934418E1,5.511452198E0,-1.266532660E0,8.542511940E0
3.370135896E1,5.614402771E0,-1.292868972E0,8.518569946E0
3.370337274E1,5.691017628E0,-1.292868972E0,8.662221909E0
3.370535768E1,5.724536419E0,-1.307234168E0,8.779537201E0
3.370737061E1,5.801150799E0,-1.297657371E0,8.734047890E0
3.370935408E1,5.834669590E0,-1.225831270E0,8.597578049E0
3.371136825E1,5.872976780E0,-1.187524080E0,8.573636055E0
3.371335165E1,5.901707172E0,-1.089361787E0,8.494627953E0
3.371536643E1,5.904101372E0,-1.029506683E0,8.422801971E0
3.371735037E1,5.868188381E0,-8.762778044E-1,8.250418663E0
3.371936399E1,5.894524574E0,-7.254431248E-1,8.056488991E0
3.372134701E1,5.920860767E0,-6.560112834E-1,7.955932140E0
3.372336302E1,5.985504150E0,-5.003881454E-1,7.771578789E0
3.372534742E1,6.105214119E0,-4.189853072E-1,7.659051418E0
3.372735943E1,6.167463779E0,-3.758896589E-1,7.615955830E0
3.372937482E1,6.313509941E0,-3.088520169E-1,7.551311970E0
3.373135761E1,6.461950302E0,-2.609679997E-1,7.465120792E0
3.373337208E1,6.528987885E0,-2.489969730E-1,7.426813602E0
3.373535578E1,6.651092529E0,-2.274491638E-1,7.405265808E0
3.373736903E1,6.756437302E0,-2.370259613E-1,7.431602001E0
3.373935335E1,6.780379295E0,-2.394201756E-1,7.445967197E0
3.374136805E1,6.789956093E0,-2.346317619E-1,7.484274387E0
3.374335153E1,6.766014099E0,-2.250549644E-1,7.513004780E0
3.374536569E1,6.687005520E0,-2.322375625E-1,7.599195957E0
3.374734878E1,6.555324078E0,-2.537853718E-1,7.690176010E0
3.374936257E1,6.502651691E0,-2.585737705E-1,7.740454197E0
3.375134696E1,6.380547523E0,-2.513911724E-1,7.841010571E0
3.375336082E1,6.287173748E0,-2.753331959E-1,7.900865555E0
3.375534483E1,6.251260757E0,-2.753331959E-1,7.910442352E0
3.375735808E1,6.196194172E0,-2.585737705E-1,7.924807549E0
3.375937278E1,6.126761913E0,-2.394201756E-1,7.931990147E0
3.376135618E1,6.090848923E0,-2.106897533E-1,7.931990147E0
3.376337073E1,6.026205540E0,-1.604115069E-1,7.943961143E0
3.376535536E1,5.959167957E0,-1.125274822E-1,7.984662533E0
3.376736822E1,5.923254967E0,-8.619125932E-2,8.008605003E0
3.376935169E1,5.851428986E0,-5.506663769E-2,8.073247910E0
3.377136609E1,5.805939198E0,-1.436521020E-2,8.116343498E0
3.377335018E1,5.781997204E0,0.000000000E0,8.128314972E0
3.377536404E1,5.758055210E0,3.112462163E-2,8.145073891E0
3.377734828E1,5.748478413E0,4.070143029E-2,8.140285492E0
3.377936214E1,5.731719017E0,5.746084079E-2,8.130708694E0
3.378134646E1,5.726930618E0,8.619125932E-2,8.142680168E0
3.378336001E1,5.731719017E0,9.576806426E-2,8.140285492E0
3.378537456E1,5.705382824E0,9.816227108E-2,8.135497093E0
3.378735734E1,5.688623428E0,1.340752989E-1,8.137891769E0
3.378937174E1,5.662287235E0,1.556231081E-1,8.133103371E0
3.379135544E1,5.640739441E0,1.604115069E-1,8.113949776E0
3.379337061E1,5.616796970E0,1.963245422E-1,8.104372978E0
3.379535301E1,5.597643375E0,2.154781520E-1,8.094796181E0
3.379736756E1,5.571307182E0,2.753331959E-1,8.068459511E0
3.379935149E1,5.544970989E0,3.447650373E-1,8.030152321E0
3.380136420E1,5.525817394E0,3.734954596E-1,8.022970200E0
3.380334875E1,5.427655220E0,4.668693244E-1,8.101978302E0
3.380536145E1,5.398924828E0,4.740519226E-1,8.135497093E0
3.380734508E1,5.372588634E0,4.740519226E-1,8.173804283E0
3.380936109E1,5.339069843E0,4.716577232E-1,8.209717751E0
3.381134457E1,5.310339451E0,4.572925270E-1,8.240841866E0
3.381335812E1,5.288791656E0,4.165911078E-1,8.281543732E0
3.381537313E1,5.295974255E0,3.639186621E-1,8.315062523E0
3.381735622E1,5.291185856E0,3.351882398E-1,8.322244644E0
3.381937070E1,5.272032261E0,2.753331959E-1,8.279149055E0
3.382135509E1,5.279214859E0,2.082955539E-1,8.178592682E0
3.382336895E1,5.303156853E0,1.795651317E-1,8.125920296E0
3.382535327E1,5.370194435E0,1.532289088E-1,8.044517517E0
3.382736644E1,5.480327606E0,1.532289088E-1,7.881711960E0
3.382935022E1,5.549759388E0,1.771709323E-1,7.776367188E0
3.383136438E1,5.760449409E0,2.011129409E-1,7.611167431E0
3.383334801E1,6.028599739E0,2.250549644E-1,7.522581577E0
3.383536195E1,6.169857979E0,2.226607651E-1,7.465120792E0
3.383734596E1,6.418854713E0,2.226607651E-1,7.378929615E0
3.383936036E1,6.528987885E0,2.298433632E-1,7.218518257E0
3.384137368E1,6.708553314E0,2.250549644E-1,7.153874874E0
3.384335738E1,6.818686485E0,1.675941199E-1,7.168240070E0
3.384537278E1,6.849811077E0,1.197100878E-1,7.206547260E0
3.384735618E1,6.904877663E0,2.394201607E-2,7.242460251E0
3.384936904E1,6.940790653E0,-7.182604820E-2,7.242460251E0
3.385135305E1,6.950367451E0,-9.816227108E-2,7.218518257E0
3.385336791E1,6.926425457E0,-1.340752989E-1,7.208941460E0
3.385535038E1,6.873753071E0,-1.819593310E-1,7.302315235E0
3.385736578E1,6.833051682E0,-1.987187415E-1,7.381323814E0
3.385934918E1,6.761225700E0,-2.178723514E-1,7.580042362E0
3.386136419E1,6.675034523E0,-2.178723514E-1,7.757213593E0
3.386334728E1,6.617573261E0,-2.082955539E-1,7.814674377E0
3.386536244E1,6.512228489E0,-2.059013397E-1,7.896077156E0
3.386734461E1,6.418854713E0,-1.843535304E-1,8.010998726E0
3.386935901E1,6.375759125E0,-1.891419291E-1,8.049305916E0
3.387137317E1,6.308721542E0,-1.891419291E-1,8.130708694E0
3.387335688E1,6.291962147E0,-1.867477298E-1,8.169015884E0
3.387537081E1,6.270414352E0,-1.771709323E-1,8.164227486E0
3.387735506E1,6.203376770E0,-1.651999205E-1,8.142680168E0
3.387936930E1,6.174646378E0,-1.651999205E-1,8.140285492E0
3.388135208E1,6.121973515E0,-1.699883193E-1,8.145073891E0
3.388336686E1,6.038176537E0,-1.628057212E-1,8.173804283E0
3.388535203E1,5.978321552E0,-1.604115069E-1,8.173804283E0
3.388736350E1,5.872976780E0,-2.011129409E-1,8.161833763E0
3.388934782E1,5.798756599E0,-2.370259613E-1,8.216899872E0
3.389136261E1,5.765237808E0,-2.537853718E-1,8.255207062E0
3.389334654E1,5.729324818E0,-2.920926213E-1,8.324639320E0
3.389536009E1,5.717353821E0,-2.992752194E-1,8.310274124E0
3.389737434E1,5.714959621E0,-2.968810201E-1,8.286332130E0
3.389935796E1,5.719748020E0,-2.944868207E-1,8.255207062E0
3.390137275E1,5.695806026E0,-2.657563984E-1,8.245630264E0
3.390335560E1,5.669469833E0,-2.585737705E-1,8.250418663E0
3.390537008E1,5.614402771E0,-2.226607651E-1,8.233659744E0
3.390735371E1,5.585672379E0,-1.771709323E-1,8.216899872E0
3.390936733E1,5.532999992E0,-1.412578970E-1,8.137891769E0
3.391135135E1,5.477933407E0,-8.858546615E-2,8.022970200E0
3.391336544E1,5.463568211E0,-7.182604820E-2,7.972691536E0
3.391534976E1,5.468356609E0,-2.633621916E-2,7.872135162E0
3.391736300E1,5.501875401E0,3.591302410E-2,7.740454197E0
3.391934709E1,5.530605793E0,6.703764945E-2,7.697358608E0
3.392136025E1,5.580883980E0,1.388636976E-1,7.615955830E0
3.392337596E1,5.647922039E0,1.819593310E-1,7.513004780E0
3.392535974E1,5.676652431E0,2.106897533E-1,7.467514992E0
3.392737360E1,5.705382824E0,2.657563984E-1,7.393294811E0
3.392935661E1,5.681440830E0,2.849099934E-1,7.323863029E0
3.393137086E1,5.650316238E0,2.873041928E-1,7.252037048E0
3.393335487E1,5.518634796E0,2.202665508E-1,7.218518257E0
3.393536873E1,5.307945251E0,1.292868853E-1,6.964732647E0
3.393735243E1,5.188235283E0,8.140286058E-2,6.852205276E0
3.393936691E1,5.042188644E0,-7.182604820E-2,7.113173485E0
3.394135176E1,5.039794445E0,-1.651999205E-1,7.388506413E0
3.394336508E1,5.193023682E0,-3.064578176E-1,7.821856976E0
3.394534879E1,5.439626217E0,-3.639186621E-1,7.987056732E0
3.394736288E1,5.568912983E0,-3.806780577E-1,7.999027729E0
3.394934604E1,5.729324818E0,-3.926490843E-1,7.963114738E0
3.395136075E1,5.748478413E0,-4.764461517E-1,7.924807549E0
3.395337438E1,5.700594425E0,-5.243301988E-1,7.929595947E0
3.395535801E1,5.542576790E0,-6.368576288E-1,7.951143742E0
3.395737225E1,5.339069843E0,-7.517793179E-1,7.922413349E0
3.395935626E1,5.233725071E0,-7.805097699E-1,7.881711960E0
3.396136950E1,5.061342239E0,-8.379706144E-1,7.738059998E0
3.396335467E1,4.936843872E0,-9.002198577E-1,7.635109425E0
3.396536945E1,4.893748283E0,-9.289502501E-1,7.630321026E0
3.396735100E1,4.865017891E0,-9.911994934E-1,7.687781811E0
3.396936556E1,4.893748283E0,-1.024718285E0,7.706935406E0
3.397134957E1,4.917690277E0,-1.034295082E0,7.685387611E0
3.397336312E1,4.989516258E0,-1.017535686E0,7.635109425E0
3.397534713E1,5.030217648E0,-9.864110947E-1,7.613561630E0
3.397736130E1,5.111620426E0,-9.217676520E-1,7.647080421E0
3.397937508E1,5.195417881E0,-8.882488012E-1,7.723694801E0
3.398135971E1,5.240907669E0,-8.810662031E-1,7.776367188E0
3.398337334E1,5.317522049E0,-8.643068075E-1,7.864952564E0
3.398535788E1,5.425261021E0,-8.619126081E-1,7.931990147E0
3.398737213E1,5.489904404E0,-8.810662031E-1,7.972691536E0
3.398935491E1,5.633556366E0,-9.193734527E-1,8.063671112E0
3.399136938E1,5.798756599E0,-9.983820915E-1,8.104372978E0
3.399335217E1,5.877765179E0,-1.015141487E0,8.121131897E0
3.399536664E1,6.069301128E0,-1.072602391E0,8.279149055E0
3.399735065E1,6.234501362E0,-1.103726983E0,8.480262756E0
3.399936482E1,6.301538944E0,-1.101332784E0,8.564059258E0
3.400134752E1,6.390124321E0,-1.101332784E0,8.796297073E0
3.400336230E1,6.399701118E0,-1.067813993E0,9.030928612E0
3.400534732E1,6.320692539E0,-1.034295082E0,9.100360870E0
3.400735987E1,6.141127586E0,-9.552865028E-1,9.119514465E0
3.400937442E1,6.030993938E0,-8.930372596E-1,9.085995674E0
3.401135843E1,5.825092793E0,-7.326257229E-1,8.956708908E0
3.401337260E1,5.671864033E0,-5.698199868E-1,8.851364136E0
3.401535592E1,5.607220173E0,-5.003881454E-1,8.820239067E0
3.401736978E1,5.489904404E0,-3.351882398E-1,8.748413086E0
3.401935410E1,5.398924828E0,-1.747767180E-1,8.628703117E0
3.402136865E1,5.358223438E0,-7.900865376E-2,8.564059258E0
3.402335174E1,5.260061264E0,1.125274822E-1,8.437167168E0
3.402536714E1,5.190629482E0,2.920926213E-1,8.255207062E0
3.402734992E1,5.169081688E0,3.758896589E-1,8.164227486E0
3.402936378E1,5.152322292E0,5.410895944E-1,7.987056732E0
3.403134679E1,5.200206280E0,6.440402865E-1,7.879317760E0
3.403336196E1,5.236119270E0,6.703764796E-1,7.855375767E0
3.403534497E1,5.348646641E0,7.015010715E-1,7.819462776E0
3.403735944E1,5.418078423E0,6.847416759E-1,7.766790390E0
3.403937338E1,5.547365189E0,6.679822803E-1,7.733271599E0
3.404135647E1,5.655104637E0,6.129156351E-1,7.668628216E0
3.404337056E1,5.916072369E0,5.171475410E-1,7.553706169E0
3.404535341E1,5.916072369E0,5.171475410E-1,7.553706169E0
3.404736935E1,6.007051945E0,4.979939461E-1,7.529764175E0
3.404935313E1,6.102819920E0,4.788403511E-1,7.496245384E0
3.405136668E1,6.311115742E0,4.381389022E-1,7.417236805E0
3.405335062E1,6.488286495E0,4.548983276E-1,7.362170219E0
3.405536478E1,6.545747280E0,4.501099288E-1,7.340622425E0
3.405734857E1,6.634333134E0,4.381389022E-1,7.321468830E0
3.405936296E1,6.631938934E0,4.596867263E-1,7.302315235E0
3.406134728E1,6.624756336E0,4.644751251E-1,7.295132637E0
