"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.003890345E1,-3.237585723E-2,2.504547499E-2,1.466076635E-2
1.004088707E1,-2.871066704E-2,3.176499158E-2,1.466076635E-2
1.004290093E1,-2.871066704E-2,4.337143153E-2,9.773843922E-3
1.004488347E1,-2.871066704E-2,4.337143153E-2,9.773843922E-3
1.004689886E1,-2.993239649E-2,4.642575979E-2,8.552113548E-3
1.004888318E1,-2.932153270E-2,5.681046844E-2,6.108652335E-3
1.005089664E1,-2.871066704E-2,6.230825558E-2,4.276056774E-3
1.005288096E1,-2.993239649E-2,6.536258012E-2,6.108652451E-4
1.005489481E1,-2.932153270E-2,6.963863969E-2,1.221730490E-3
1.005687797E1,-3.115412779E-2,7.757988572E-2,0.000000000E0
1.005889236E1,-3.298672289E-2,8.002334833E-2,3.054326167E-3
1.006087706E1,-3.176499158E-2,8.368854225E-2,3.665191587E-3
1.006289092E1,-3.359758854E-2,9.407325089E-2,5.497787148E-3
1.006490623E1,-3.115412779E-2,9.773843735E-2,7.330383174E-3
1.006688847E1,-3.115412779E-2,1.026253626E-1,8.552113548E-3
1.006890224E1,-2.993239649E-2,1.099557430E-1,1.404990070E-2
1.007088602E1,-2.871066704E-2,1.117883399E-1,1.343903504E-2
1.007290041E1,-2.443460934E-2,1.221730486E-1,1.710422710E-2
1.007488419E1,-2.321287990E-2,1.313360333E-1,1.404990070E-2
1.007689827E1,-1.954768784E-2,1.386664063E-1,1.893682219E-2
1.007888174E1,-1.954768784E-2,1.496619880E-1,1.649336144E-2
1.008089528E1,-1.710422710E-2,1.533271819E-1,1.282817032E-2
1.008287929E1,-1.343903504E-2,1.637118906E-1,1.221730467E-2
1.008489491E1,-1.099557430E-2,1.747074574E-1,7.941247895E-3
1.008687738E1,-7.330383174E-3,1.814269722E-1,7.941247895E-3
1.008889093E1,-8.552113548E-3,1.893682331E-1,2.443460980E-3
1.009090539E1,-4.276056774E-3,1.930334121E-1,-4.276056774E-3
1.009288978E1,-1.832595794E-3,1.954768747E-1,-4.276056774E-3
1.009490356E1,-2.443460980E-3,1.966986060E-1,-6.719517522E-3
1.009688734E1,-1.832595794E-3,1.960877478E-1,-7.941247895E-3
1.009890142E1,-1.832595794E-3,1.960877478E-1,-7.330383174E-3
1.010088520E1,-6.108652451E-4,1.930334121E-1,-4.276056774E-3
1.010289990E1,-1.221730490E-3,1.893682331E-1,-2.443460980E-3
1.010488275E1,1.832595794E-3,1.808161139E-1,-6.108652451E-4
1.010689783E1,1.832595794E-3,1.710422635E-1,4.276056774E-3
1.010888084E1,2.443460980E-3,1.643227488E-1,7.941247895E-3
1.011089477E1,4.276056774E-3,1.459967941E-1,1.282817032E-2
1.011287847E1,5.497787148E-3,1.301143020E-1,1.893682219E-2
1.011489232E1,4.886921961E-3,1.185078546E-1,2.382374369E-2
1.011687633E1,6.108652335E-3,1.001819000E-1,2.932153270E-2
1.011889049E1,6.108652335E-3,7.757988572E-2,3.115412779E-2
1.012090365E1,6.719517522E-3,6.597344577E-2,3.115412779E-2
1.012288835E1,8.552113548E-3,5.192354694E-2,3.298672289E-2
1.012490304E1,1.038470957E-2,3.543018550E-2,3.176499158E-2
1.012688490E1,9.162978269E-3,2.932153270E-2,3.115412779E-2
1.012890029E1,1.038470957E-2,1.771509275E-2,2.809980139E-2
1.013088337E1,1.038470957E-2,8.552113548E-3,2.382374369E-2
1.013289723E1,1.160643995E-2,4.276056774E-3,2.199114859E-2
1.013488185E1,1.221730467E-2,-4.276056774E-3,1.832595654E-2
1.013689578E1,1.282817032E-2,-1.160643995E-2,1.466076635E-2
1.013887978E1,1.099557430E-2,-1.282817032E-2,1.466076635E-2
1.014089456E1,7.941247895E-3,-1.771509275E-2,9.773843922E-3
1.014287787E1,9.162978269E-3,-2.015855350E-2,9.162978269E-3
1.014489234E1,6.719517522E-3,-2.687807009E-2,8.552113548E-3
1.014690558E1,4.886921961E-3,-2.871066704E-2,7.330383174E-3
1.014888959E1,4.886921961E-3,-2.993239649E-2,7.941247895E-3
1.015090382E1,1.832595794E-3,-3.298672289E-2,6.108652335E-3
1.015288691E1,-2.443460980E-3,-3.176499158E-2,5.497787148E-3
1.015490099E1,-5.497787148E-3,-3.359758854E-2,7.941247895E-3
1.015688508E1,-9.773843922E-3,-2.748893574E-2,7.941247895E-3
1.015889885E1,-1.099557430E-2,-2.443460934E-2,8.552113548E-3
1.016088193E1,-1.466076635E-2,-2.076941915E-2,4.886921961E-3
1.016289679E1,-2.138028294E-2,-1.160643995E-2,7.330383174E-3
1.016488202E1,-2.993239649E-2,-1.221730490E-3,1.221730467E-2
1.016689488E1,-3.359758854E-2,3.665191587E-3,1.282817032E-2
1.016887804E1,-4.153883830E-2,1.710422710E-2,1.710422710E-2
1.017089220E1,-5.070181563E-2,2.932153270E-2,1.832595654E-2
1.017290636E1,-5.375614017E-2,3.420845419E-2,2.138028294E-2
1.017488967E1,-5.986479297E-2,5.009094998E-2,2.504547499E-2
1.017690476E1,-6.169738993E-2,5.742133409E-2,2.809980139E-2
1.017888846E1,-7.024950534E-2,7.208210230E-2,3.359758854E-2
1.018090300E1,-7.819075137E-2,8.674286306E-2,3.481931984E-2
1.018288601E1,-8.002334833E-2,9.285151958E-2,3.848451003E-2
1.018490055E1,-8.674286306E-2,1.069014147E-1,3.909537569E-2
1.018688364E1,-9.285151958E-2,1.172861308E-1,4.214970022E-2
1.018889810E1,-9.407325089E-2,1.227839142E-1,4.276056588E-2
1.019088142E1,-1.014036313E-1,1.301143020E-1,4.764748737E-2
1.019289658E1,-1.069014147E-1,1.350012124E-1,4.886921868E-2
1.019487928E1,-1.081231460E-1,1.368338168E-1,5.192354694E-2
1.019689375E1,-1.154535338E-1,1.417207420E-1,5.314527452E-2
1.019887752E1,-1.209513173E-1,1.398881376E-1,5.742133409E-2
1.020089045E1,-1.185078546E-1,1.380555481E-1,5.925392732E-2
1.020290584E1,-1.203404516E-1,1.356120855E-1,6.108652428E-2
1.020489039E1,-1.221730486E-1,1.270599663E-1,6.352998316E-2
1.020690247E1,-1.233947799E-1,1.221730486E-1,6.230825558E-2
1.020888702E1,-1.203404516E-1,1.111774743E-1,6.291911751E-2
1.021090149E1,-1.197295859E-1,1.081231460E-1,6.291911751E-2
1.021288395E1,-1.148426682E-1,9.407325089E-2,6.047565863E-2
1.021489912E1,-1.093448773E-1,7.696902007E-2,5.803219974E-2
1.021688243E1,-1.075122803E-1,6.780604273E-2,5.375614017E-2
1.021889728E1,-9.834930301E-2,5.253441259E-2,5.131268129E-2
1.022088129E1,-9.101892263E-2,3.604105115E-2,4.642575979E-2
1.022289391E1,-8.674286306E-2,2.565634064E-2,4.520402849E-2
1.022487884E1,-7.696902007E-2,7.330383174E-3,4.092797264E-2
1.022689239E1,-6.780604273E-2,-1.343903504E-2,3.481931984E-2
1.022890678E1,-6.169738993E-2,-2.382374369E-2,3.237585723E-2
1.023088955E1,-5.314527452E-2,-4.337143153E-2,2.871066704E-2
1.023290441E1,-4.214970022E-2,-6.108652428E-2,2.626720630E-2
1.023488780E1,-3.726277873E-2,-7.147123665E-2,2.504547499E-2
1.023690257E1,-2.871066704E-2,-9.162978828E-2,2.076941915E-2
1.023888627E1,-1.588249579E-2,-1.087340117E-1,2.015855350E-2
1.024089951E1,-1.160643995E-2,-1.166752651E-1,1.954768784E-2
1.024288382E1,-3.054326167E-3,-1.307251602E-1,1.893682219E-2
1.024489922E1,1.221730490E-3,-1.368338168E-1,1.954768784E-2
1.024688168E1,9.773843922E-3,-1.453859210E-1,2.015855350E-2
1.024889554E1,1.893682219E-2,-1.521054506E-1,2.138028294E-2
1.025087885E1,1.954768784E-2,-1.508837193E-1,2.260201424E-2
1.025289424E1,2.687807009E-2,-1.514945775E-1,2.321287990E-2
1.025487702E1,3.420845419E-2,-1.484402567E-1,2.382374369E-2
1.025689118E1,3.604105115E-2,-1.447750628E-1,2.504547499E-2
1.025890565E1,4.031710699E-2,-1.392772794E-1,2.504547499E-2
1.026088973E1,4.520402849E-2,-1.313360333E-1,2.687807009E-2
1.026290320E1,4.459316283E-2,-1.258382350E-1,2.504547499E-2
1.026488759E1,4.703662544E-2,-1.172861308E-1,2.382374369E-2
1.026690113E1,4.703662544E-2,-1.075122803E-1,2.321287990E-2
1.026888545E1,4.703662544E-2,-1.038470939E-1,2.138028294E-2
1.027089861E1,4.642575979E-2,-9.040805697E-2,2.138028294E-2
1.027288354E1,4.764748737E-2,-8.735372871E-2,2.260201424E-2
1.027489739E1,4.703662544E-2,-7.696902007E-2,2.015855350E-2
1.027688017E1,4.642575979E-2,-6.230825558E-2,2.138028294E-2
1.027889433E1,4.337143153E-2,-5.925392732E-2,2.138028294E-2
1.028087810E1,4.153883830E-2,-4.886921868E-2,1.954768784E-2
1.028289165E1,3.665191308E-2,-3.359758854E-2,1.893682219E-2
1.028490512E1,3.665191308E-2,-3.359758854E-2,1.893682219E-2
1.028688974E1,3.237585723E-2,-2.626720630E-2,1.771509275E-2
1.028890398E1,3.237585723E-2,-2.015855350E-2,1.649336144E-2
1.029088737E1,3.115412779E-2,-1.771509275E-2,1.588249579E-2
1.029290245E1,2.809980139E-2,-1.160643995E-2,1.466076635E-2
1.029488646E1,2.504547499E-2,-5.497787148E-3,1.282817032E-2
1.029690000E1,2.565634064E-2,-4.276056774E-3,1.343903504E-2
1.029888370E1,2.321287990E-2,1.832595794E-3,9.773843922E-3
1.030089848E1,2.260201424E-2,4.886921961E-3,1.099557430E-2
1.030288148E1,2.076941915E-2,6.108652335E-3,7.330383174E-3
1.030489626E1,1.893682219E-2,9.773843922E-3,1.038470957E-2
1.030687911E1,1.771509275E-2,1.038470957E-2,7.330383174E-3
1.030889327E1,1.710422710E-2,1.282817032E-2,5.497787148E-3
1.031087728E1,1.404990070E-2,1.343903504E-2,7.941247895E-3
1.031289136E1,1.404990070E-2,1.466076635E-2,7.330383174E-3
1.031490552E1,1.221730467E-2,1.282817032E-2,6.108652335E-3
1.031688869E1,1.221730467E-2,1.099557430E-2,7.941247895E-3
1.031890377E1,1.099557430E-2,9.162978269E-3,8.552113548E-3
1.032088654E1,8.552113548E-3,4.276056774E-3,7.330383174E-3
1.032290101E1,1.038470957E-2,1.221730490E-3,8.552113548E-3
1.032488594E1,1.160643995E-2,0.000000000E0,6.719517522E-3
1.032689941E1,1.160643995E-2,-6.108652335E-3,7.330383174E-3
1.032888288E1,1.160643995E-2,-1.160643995E-2,7.941247895E-3
1.033089642E1,1.221730467E-2,-1.404990070E-2,8.552113548E-3
1.033288043E1,1.527163107E-2,-1.710422710E-2,7.330383174E-3
1.033489459E1,1.404990070E-2,-2.321287990E-2,6.719517522E-3
1.033687829E1,1.527163107E-2,-2.687807009E-2,5.497787148E-3
1.033889207E1,1.588249579E-2,-2.871066704E-2,7.941247895E-3
1.034090815E1,1.649336144E-2,-2.809980139E-2,5.497787148E-3
1.034288970E1,1.527163107E-2,-2.993239649E-2,5.497787148E-3
1.034490501E1,1.527163107E-2,-2.748893574E-2,4.886921961E-3
1.034688809E1,1.527163107E-2,-3.115412779E-2,6.108652335E-3
1.034890264E1,1.649336144E-2,-3.054326214E-2,4.276056774E-3
1.035088534E1,1.588249579E-2,-2.932153270E-2,6.719517522E-3
1.035289958E1,1.466076635E-2,-2.871066704E-2,5.497787148E-3
1.035488381E1,1.343903504E-2,-2.932153270E-2,7.941247895E-3
1.035689713E1,1.404990070E-2,-3.054326214E-2,8.552113548E-3
1.035888106E1,1.160643995E-2,-2.993239649E-2,8.552113548E-3
1.036089460E1,1.160643995E-2,-2.809980139E-2,1.160643995E-2
1.036287930E1,1.160643995E-2,-2.932153270E-2,1.221730467E-2
1.036489438E1,9.162978269E-3,-2.626720630E-2,9.773843922E-3
1.036687647E1,9.162978269E-3,-2.993239649E-2,1.343903504E-2
1.036889124E1,6.719517522E-3,-2.932153270E-2,1.343903504E-2
1.037090517E1,6.108652335E-3,-2.687807009E-2,1.221730467E-2
1.037288849E1,6.108652335E-3,-2.565634064E-2,1.404990070E-2
1.037490357E1,6.108652335E-3,-2.687807009E-2,1.282817032E-2
1.037688612E1,5.497787148E-3,-2.443460934E-2,1.404990070E-2
1.037890143E1,6.108652335E-3,-2.687807009E-2,1.404990070E-2
1.038088490E1,4.276056774E-3,-2.565634064E-2,1.160643995E-2
1.038289906E1,4.886921961E-3,-2.748893574E-2,8.552113548E-3
1.038488330E1,3.054326167E-3,-2.443460934E-2,6.719517522E-3
1.038689684E1,3.054326167E-3,-2.382374369E-2,7.941247895E-3
1.038888116E1,3.665191587E-3,-2.504547499E-2,4.276056774E-3
1.039089478E1,1.221730490E-3,-2.443460934E-2,2.443460980E-3
1.039287817E1,6.108652451E-4,-2.321287990E-2,0.000000000E0
1.039489287E1,-6.108652451E-4,-2.504547499E-2,0.000000000E0
1.039690672E1,-6.108652451E-4,-2.504547499E-2,-6.108652451E-4
1.039888927E1,-6.108652451E-4,-2.504547499E-2,-1.832595794E-3
1.040090374E1,-3.054326167E-3,-2.687807009E-2,-1.832595794E-3
1.040288774E1,-2.443460980E-3,-2.809980139E-2,-2.443460980E-3
1.040490252E1,-5.497787148E-3,-2.871066704E-2,-2.443460980E-3
1.040688652E1,-5.497787148E-3,-2.871066704E-2,-3.054326167E-3
1.040890068E1,-4.886921961E-3,-3.054326214E-2,-1.221730490E-3
1.041088377E1,-5.497787148E-3,-3.115412779E-2,-3.665191587E-3
1.041289793E1,-6.719517522E-3,-3.237585723E-2,-1.221730490E-3
1.041488070E1,-7.941247895E-3,-3.481931984E-2,-1.221730490E-3
1.041689548E1,-6.719517522E-3,-3.481931984E-2,0.000000000E0
1.041887887E1,-6.108652335E-3,-3.604105115E-2,1.221730490E-3
1.042089419E1,-6.719517522E-3,-3.481931984E-2,4.276056774E-3
1.042287673E1,-7.330383174E-3,-3.909537569E-2,4.886921961E-3
1.042489182E1,-6.719517522E-3,-3.665191308E-2,4.886921961E-3
1.042690467E1,-6.108652335E-3,-3.970624134E-2,4.276056774E-3
1.042888867E1,-4.276056774E-3,-4.214970022E-2,3.054326167E-3
1.043090353E1,6.108652451E-4,-4.276056588E-2,5.497787148E-3
1.043288692E1,0.000000000E0,-4.031710699E-2,6.719517522E-3
1.043490069E1,2.443460980E-3,-4.031710699E-2,5.497787148E-3
1.043688416E1,3.054326167E-3,-4.214970022E-2,4.276056774E-3
1.043889863E1,3.665191587E-3,-3.665191308E-2,4.276056774E-3
1.044088141E1,3.665191587E-3,-3.359758854E-2,1.832595794E-3
1.044289680E1,5.497787148E-3,-3.420845419E-2,0.000000000E0
1.044488173E1,4.886921961E-3,-2.993239649E-2,0.000000000E0
1.044689397E1,7.330383174E-3,-2.504547499E-2,-3.054326167E-3
1.044887805E1,6.108652335E-3,-2.321287990E-2,-6.108652451E-4
1.045089252E1,7.330383174E-3,-1.588249579E-2,-1.221730490E-3
1.045290637E1,4.276056774E-3,-7.941247895E-3,1.221730490E-3
1.045488976E1,6.108652335E-3,-4.276056774E-3,1.832595794E-3
1.045690415E1,3.054326167E-3,3.665191587E-3,3.054326167E-3
1.045888762E1,3.665191587E-3,8.552113548E-3,6.719517522E-3
1.046090270E1,3.054326167E-3,1.649336144E-2,6.719517522E-3
1.046288571E1,2.443460980E-3,1.771509275E-2,6.719517522E-3
1.046490018E1,3.665191587E-3,2.321287990E-2,6.719517522E-3
1.046688365E1,6.108652451E-4,2.504547499E-2,7.330383174E-3
1.046889781E1,3.665191587E-3,2.809980139E-2,1.099557430E-2
1.047088174E1,2.443460980E-3,2.932153270E-2,9.162978269E-3
1.047289597E1,3.054326167E-3,2.932153270E-2,8.552113548E-3
1.047487937E1,1.832595794E-3,3.176499158E-2,9.162978269E-3
1.047689345E1,6.108652451E-4,3.237585723E-2,9.773843922E-3
1.047890707E1,-6.108652451E-4,3.176499158E-2,7.941247895E-3
1.048089069E1,1.832595794E-3,2.871066704E-2,9.773843922E-3
1.048290516E1,-1.221730490E-3,2.626720630E-2,8.552113548E-3
1.048489040E1,-6.108652451E-4,2.443460934E-2,9.162978269E-3
1.048690241E1,-1.832595794E-3,2.321287990E-2,7.941247895E-3
1.048888734E1,2.443460980E-3,1.893682219E-2,7.330383174E-3
1.049090127E1,-1.832595794E-3,1.404990070E-2,7.330383174E-3
1.049288458E1,6.108652451E-4,4.886921961E-3,8.552113548E-3
1.049489843E1,0.000000000E0,5.497787148E-3,9.773843922E-3
1.049688221E1,-6.108652451E-4,-1.221730490E-3,6.108652335E-3
1.049889698E1,6.108652451E-4,-1.160643995E-2,5.497787148E-3
1.050088161E1,1.221730490E-3,-1.343903504E-2,7.330383174E-3
1.050289477E1,1.832595794E-3,-2.382374369E-2,6.719517522E-3
1.050487877E1,2.443460980E-3,-2.687807009E-2,7.941247895E-3
1.050689240E1,3.054326167E-3,-3.481931984E-2,4.886921961E-3
1.050890625E1,4.886921961E-3,-4.398229718E-2,4.886921961E-3
1.051089018E1,5.497787148E-3,-4.337143153E-2,6.719517522E-3
1.051290403E1,7.941247895E-3,-5.009094998E-2,4.886921961E-3
1.051488750E1,7.330383174E-3,-5.436700583E-2,2.443460980E-3
1.051690197E1,1.038470957E-2,-5.619960278E-2,3.054326167E-3
1.051888528E1,1.221730467E-2,-5.742133409E-2,4.276056774E-3
1.052089952E1,1.221730467E-2,-6.047565863E-2,6.108652335E-3
1.052288353E1,1.404990070E-2,-5.925392732E-2,2.443460980E-3
1.052489607E1,1.466076635E-2,-6.047565863E-2,5.497787148E-3
1.052688046E1,1.466076635E-2,-5.742133409E-2,4.886921961E-3
1.052889547E1,1.649336144E-2,-5.742133409E-2,7.330383174E-3
1.053087894E1,1.771509275E-2,-5.497787148E-2,6.108652335E-3
1.053289248E1,1.649336144E-2,-4.948008433E-2,7.941247895E-3
1.053490749E1,1.527163107E-2,-4.642575979E-2,6.108652335E-3
1.053689096E1,1.771509275E-2,-4.398229718E-2,7.330383174E-3
1.053890573E1,1.710422710E-2,-4.092797264E-2,7.330383174E-3
1.054088943E1,1.649336144E-2,-3.543018550E-2,8.552113548E-3
1.054290290E1,1.710422710E-2,-2.932153270E-2,7.941247895E-3
1.054488721E1,1.588249579E-2,-2.809980139E-2,4.276056774E-3
1.054690107E1,1.466076635E-2,-2.382374369E-2,9.162978269E-3
1.054888454E1,1.710422710E-2,-1.893682219E-2,9.773843922E-3
1.055089862E1,1.404990070E-2,-1.588249579E-2,9.773843922E-3
1.055288232E1,1.404990070E-2,-1.038470957E-2,1.038470957E-2
1.055489625E1,1.466076635E-2,-4.886921961E-3,1.404990070E-2
1.055687964E1,1.466076635E-2,-3.054326167E-3,1.282817032E-2
1.055889411E1,1.221730467E-2,1.832595794E-3,1.466076635E-2
1.056087811E1,1.160643995E-2,6.719517522E-3,1.466076635E-2
1.056289220E1,1.221730467E-2,6.719517522E-3,1.832595654E-2
1.056490728E1,6.719517522E-3,8.552113548E-3,1.771509275E-2
1.056689013E1,8.552113548E-3,1.221730467E-2,1.893682219E-2
1.056890422E1,9.162978269E-3,1.282817032E-2,1.649336144E-2
1.057088730E1,6.108652335E-3,1.527163107E-2,1.893682219E-2
1.057290177E1,7.941247895E-3,1.343903504E-2,1.893682219E-2
1.057488608E1,5.497787148E-3,1.404990070E-2,1.832595654E-2
1.057689963E1,5.497787148E-3,1.404990070E-2,1.710422710E-2
1.057888302E1,5.497787148E-3,1.343903504E-2,1.710422710E-2
1.058089841E1,6.719517522E-3,1.221730467E-2,1.710422710E-2
1.058288126E1,6.719517522E-3,6.719517522E-3,1.649336144E-2
1.058489627E1,3.665191587E-3,4.886921961E-3,1.343903504E-2
1.058687974E1,8.552113548E-3,-1.832595794E-3,1.527163107E-2
1.058889236E1,6.719517522E-3,-4.886921961E-3,1.588249579E-2
1.059090744E1,5.497787148E-3,-7.941247895E-3,1.466076635E-2
1.059289107E1,5.497787148E-3,-1.343903504E-2,1.466076635E-2
1.059490554E1,8.552113548E-3,-2.199114859E-2,1.343903504E-2
1.059688923E1,7.330383174E-3,-2.504547499E-2,1.466076635E-2
1.059890347E1,6.719517522E-3,-3.176499158E-2,1.343903504E-2
1.060088625E1,6.719517522E-3,-3.481931984E-2,1.038470957E-2
1.060290156E1,9.162978269E-3,-4.520402849E-2,1.038470957E-2
1.060488565E1,1.160643995E-2,-4.948008433E-2,1.099557430E-2
1.060689819E1,9.773843922E-3,-5.375614017E-2,1.038470957E-2
1.060888220E1,8.552113548E-3,-6.047565863E-2,9.162978269E-3
1.061089697E1,1.038470957E-2,-6.291911751E-2,7.941247895E-3
1.061287975E1,1.099557430E-2,-6.780604273E-2,1.038470957E-2
1.061489399E1,1.282817032E-2,-7.024950534E-2,9.773843922E-3
1.061687822E1,1.404990070E-2,-7.024950534E-2,6.108652335E-3
1.061889269E1,1.527163107E-2,-7.147123665E-2,6.108652335E-3
1.062090693E1,1.466076635E-2,-7.208210230E-2,4.886921961E-3
1.062289001E1,1.466076635E-2,-6.597344577E-2,3.665191587E-3
1.062490479E1,1.527163107E-2,-6.291911751E-2,3.665191587E-3
1.062688787E1,1.832595654E-2,-6.047565863E-2,1.221730490E-3
1.062890165E1,1.893682219E-2,-5.253441259E-2,4.886921961E-3
1.063088604E1,2.015855350E-2,-4.581489414E-2,3.054326167E-3
1.063289928E1,1.649336144E-2,-3.970624134E-2,3.054326167E-3
1.063488298E1,1.588249579E-2,-3.543018550E-2,2.443460980E-3
1.063689775E1,1.771509275E-2,-2.871066704E-2,4.276056774E-3
1.063888045E1,1.649336144E-2,-2.138028294E-2,4.886921961E-3
1.064089430E1,1.649336144E-2,-1.649336144E-2,7.941247895E-3
1.064287923E1,1.832595654E-2,-7.330383174E-3,9.773843922E-3
1.064489370E1,1.649336144E-2,-6.108652451E-4,1.466076635E-2
1.064690763E1,1.710422710E-2,3.665191587E-3,1.221730467E-2
1.064889095E1,1.832595654E-2,9.162978269E-3,1.771509275E-2
1.065090572E1,1.832595654E-2,1.588249579E-2,1.771509275E-2
1.065288827E1,1.893682219E-2,1.954768784E-2,1.832595654E-2
1.065490274E1,1.771509275E-2,2.076941915E-2,1.954768784E-2
1.065688643E1,2.076941915E-2,2.382374369E-2,2.199114859E-2
1.065890090E1,2.076941915E-2,2.565634064E-2,2.138028294E-2
1.066088483E1,2.015855350E-2,2.626720630E-2,2.138028294E-2
1.066289845E1,2.015855350E-2,2.504547499E-2,2.015855350E-2
1.066488300E1,1.832595654E-2,2.565634064E-2,2.015855350E-2
1.066689662E1,1.832595654E-2,2.138028294E-2,2.015855350E-2
1.066887994E1,1.649336144E-2,1.893682219E-2,2.015855350E-2
1.067089379E1,1.771509275E-2,1.404990070E-2,2.138028294E-2
1.067290887E1,1.588249579E-2,6.719517522E-3,1.771509275E-2
1.067489226E1,1.466076635E-2,3.054326167E-3,1.954768784E-2
1.067690588E1,1.221730467E-2,-2.443460980E-3,1.404990070E-2
1.067888982E1,1.160643995E-2,-1.404990070E-2,1.221730467E-2
1.068090275E1,1.160643995E-2,-1.893682219E-2,1.221730467E-2
1.068288775E1,1.099557430E-2,-2.687807009E-2,8.552113548E-3
1.068490276E1,1.099557430E-2,-3.481931984E-2,5.497787148E-3
1.068688553E1,9.773843922E-3,-3.726277873E-2,6.108652335E-3
1.068889939E1,8.552113548E-3,-4.581489414E-2,3.054326167E-3
1.069088316E1,8.552113548E-3,-4.642575979E-2,1.221730490E-3
1.069289817E1,6.108652335E-3,-4.642575979E-2,-6.108652451E-4
1.069488102E1,4.886921961E-3,-4.825835302E-2,-3.054326167E-3
1.069689541E1,4.276056774E-3,-4.948008433E-2,-4.276056774E-3
1.069887919E1,4.276056774E-3,-4.948008433E-2,-2.443460980E-3
1.070089358E1,6.108652451E-4,-4.825835302E-2,-3.054326167E-3
1.070290713E1,3.665191587E-3,-4.825835302E-2,-1.221730490E-3
1.070489206E1,6.108652451E-4,-5.009094998E-2,-2.443460980E-3
1.070690568E1,0.000000000E0,-4.703662544E-2,-6.108652451E-4
1.070888868E1,-6.108652451E-4,-4.459316283E-2,0.000000000E0
1.071090285E1,6.108652451E-4,-4.276056588E-2,3.665191587E-3
1.071288693E1,-1.221730490E-3,-3.848451003E-2,4.276056774E-3
1.071490163E1,-6.108652451E-4,-3.298672289E-2,5.497787148E-3
1.071688410E1,-1.832595794E-3,-2.932153270E-2,5.497787148E-3
1.071889864E1,-1.221730490E-3,-2.382374369E-2,1.038470957E-2
1.072088134E1,-3.054326167E-3,-2.015855350E-2,9.162978269E-3
1.072289612E1,-2.443460980E-3,-1.588249579E-2,9.162978269E-3
1.072488112E1,-4.886921961E-3,-1.282817032E-2,1.466076635E-2
1.072689405E1,-5.497787148E-3,-1.404990070E-2,1.466076635E-2
1.072890790E1,-6.108652335E-3,-1.099557430E-2,1.404990070E-2
1.073089245E1,-6.719517522E-3,-1.343903504E-2,1.527163107E-2
1.073290638E1,-7.330383174E-3,-1.282817032E-2,1.527163107E-2
1.073488977E1,-8.552113548E-3,-1.282817032E-2,1.649336144E-2
1.073690355E1,-8.552113548E-3,-1.466076635E-2,1.649336144E-2
1.073888763E1,-1.038470957E-2,-1.893682219E-2,1.588249579E-2
1.074090294E1,-1.221730467E-2,-2.015855350E-2,1.343903504E-2
1.074288518E1,-1.282817032E-2,-2.199114859E-2,1.527163107E-2
1.074490026E1,-1.282817032E-2,-2.626720630E-2,1.466076635E-2
1.074688335E1,-1.282817032E-2,-3.237585723E-2,1.160643995E-2
1.074889743E1,-1.771509275E-2,-3.237585723E-2,1.221730467E-2
1.075088082E1,-1.771509275E-2,-3.970624134E-2,9.773843922E-3
1.075289537E1,-1.588249579E-2,-4.337143153E-2,7.330383174E-3
1.075487845E1,-1.954768784E-2,-4.276056588E-2,6.719517522E-3
1.075689292E1,-1.710422710E-2,-5.070181563E-2,6.108652335E-3
1.075890677E1,-1.710422710E-2,-5.681046844E-2,3.054326167E-3
