"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.131893951E1,-4.015517235E-1,-1.591974497E-2,-2.565159798E-1
2.132693523E1,-4.999880791E-1,-3.700673580E-2,-2.457861900E-1
2.133493033E1,-3.643016815E-1,-1.583397388E-1,-1.848602295E-1
2.134292720E1,-3.304338455E-2,-2.391495109E-1,-1.549921036E-1
2.135092262E1,2.195281982E-1,-2.249027491E-1,-8.523511887E-2
2.135891834E1,4.286146164E-1,-1.750428081E-1,-2.715730667E-2
2.136691413E1,5.231671333E-1,-1.392365694E-1,8.093070984E-2
2.137494023E1,4.706182480E-1,-1.247956753E-1,1.616487503E-1
2.138293572E1,3.222522736E-1,-5.366683006E-2,2.260870934E-1
2.139093075E1,4.681253433E-2,6.181925535E-2,2.264256477E-1
2.139892739E1,-2.281641960E-1,1.788854599E-1,1.928105354E-1
2.140692157E1,-4.353184700E-1,2.289097905E-1,1.317405701E-1
2.141491791E1,-4.889588356E-1,1.418188214E-1,2.919054031E-2
2.142291332E1,-3.627285957E-1,6.110489368E-3,-7.894515991E-2
2.143093950E1,-3.265762329E-2,-3.927731514E-2,-2.070393562E-1
2.143893529E1,2.536425591E-1,-3.240936995E-2,-2.149100304E-1
2.144693101E1,4.123454094E-1,-8.107596636E-2,-2.385230064E-1
2.145492735E1,5.042977333E-1,-1.509511471E-1,-1.876273155E-1
2.146292268E1,4.596767426E-1,-1.885731816E-1,-9.057903290E-2
2.147091817E1,3.861932755E-1,-1.749051213E-1,2.150726318E-2
2.147894458E1,2.332491875E-1,-1.207032800E-1,1.511807442E-1
2.148693876E1,1.968050003E-2,-8.174049854E-2,2.076549530E-1
2.149493517E1,-9.051561356E-2,-9.889346361E-2,2.134265900E-1
2.150293112E1,-1.057066917E-1,-6.675934792E-2,1.574749947E-1
2.151092684E1,-8.825254440E-2,4.090535641E-2,-5.613327026E-3
2.151892202E1,-2.690262794E-1,1.335941553E-1,-1.356220245E-1
2.152691836E1,-1.747593880E-1,1.257541180E-1,-1.092753410E-1
2.153491346E1,1.883788109E-1,7.467347383E-2,-5.427598953E-2
2.154294026E1,4.349207878E-1,1.048338413E-2,1.442303658E-1
2.155093505E1,4.210147858E-1,2.540230751E-3,2.541847229E-1
2.155893131E1,3.105230331E-1,-5.135619640E-2,4.251661301E-1
2.156692618E1,2.081599236E-1,-8.107757568E-2,4.608902931E-1
2.157492244E1,4.871606827E-2,-9.861201048E-2,3.976907730E-1
2.158291847E1,-2.146263123E-1,-1.638710499E-3,2.341370583E-1
2.159094372E1,-5.036716461E-1,1.125136018E-1,4.033422470E-2
2.159893983E1,-7.241353989E-1,1.038123965E-1,-1.891264915E-1
2.160693524E1,-6.332159042E-1,-3.587841988E-3,-4.310569763E-1
2.161493119E1,-4.214053154E-1,1.028817892E-2,-7.820587158E-1
2.162292660E1,-3.768177032E-1,9.851807356E-2,-9.626154900E-1
2.163092232E1,-4.232473373E-1,3.914326429E-2,-1.031661510E0
2.163891804E1,-2.360696793E-1,-1.535575986E-1,-8.974399567E-1
2.164691314E1,9.845590591E-2,-3.049411178E-1,-6.394414902E-1
2.165493932E1,2.814064026E-1,-3.322617412E-1,-3.860206604E-1
2.166293566E1,1.915764809E-1,-2.657704949E-1,-1.385617256E-1
2.167093053E1,4.361820221E-2,-1.737949252E-1,1.303453445E-1
2.167892563E1,-6.140232086E-2,-8.109009266E-2,3.077054024E-1
2.168692197E1,-1.139593124E-1,-7.921975851E-2,5.275783539E-1
2.169491738E1,-3.729486465E-2,-5.128741264E-2,6.365861893E-1
2.170294410E1,6.505632401E-2,5.011677742E-3,7.865581512E-1
2.171093897E1,8.241462708E-2,5.590265989E-2,7.581701279E-1
2.171893530E1,2.384028435E-1,3.012537956E-2,6.393136978E-1
2.172693041E1,3.582921028E-1,6.934326887E-2,5.257472992E-1
2.173492636E1,2.597966194E-1,1.784538627E-1,4.081611633E-1
2.174292208E1,7.674407959E-2,1.906061172E-1,3.203344345E-1
2.175091787E1,-8.919382095E-2,2.089709640E-1,2.369427681E-1
2.175894344E1,-2.366919518E-1,1.788554788E-1,1.301169395E-1
2.176693977E1,-3.089032173E-1,1.150903702E-1,8.416891098E-2
2.177493549E1,-2.542304993E-1,1.302039623E-2,5.205774307E-2
2.178293144E1,-1.262931824E-1,-6.019014120E-2,3.692293167E-2
2.179092631E1,-1.591300964E-2,-6.397157907E-2,9.914875031E-3
2.179892234E1,1.256880760E-1,-5.840599537E-2,3.497886658E-2
2.180691737E1,2.350916862E-1,-6.269812584E-4,-1.369953156E-3
2.181494301E1,2.012667656E-1,4.465866089E-2,-2.136707306E-3
2.182293965E1,1.168432236E-1,8.241045475E-2,1.703214645E-2
2.183093499E1,3.749275208E-2,1.058513522E-1,5.328178406E-2
2.183893078E1,-3.480100632E-2,1.221829951E-1,8.298826218E-2
2.184692650E1,-9.584140778E-2,1.526783705E-1,1.017985344E-1
2.185492191E1,-8.667945862E-2,9.924295545E-2,1.631035805E-1
2.186291732E1,-8.978843689E-2,4.785972834E-2,1.647801399E-1
2.187094289E1,2.615165710E-2,2.703803778E-2,7.836961746E-2
2.187893922E1,1.228842735E-1,8.716225624E-2,-2.955722809E-2
2.188693456E1,2.007408142E-1,1.568955183E-1,-1.712007523E-1
2.189493128E1,1.480479240E-1,1.816923320E-1,-2.442517281E-1
2.190292576E1,4.639959335E-2,2.237342298E-1,-2.847847939E-1
2.191092179E1,-1.380271912E-1,2.115014195E-1,-2.446551323E-1
2.191891743E1,-3.525776863E-1,1.739663482E-1,-1.166553497E-1
2.192694308E1,-3.839612007E-1,1.135145128E-1,5.595159531E-2
2.193493941E1,-3.802089691E-1,6.757891178E-2,1.482896805E-1
2.194293482E1,-3.307528496E-1,4.527065158E-2,2.241954803E-1
2.195092985E1,-2.020359039E-1,1.516101956E-1,1.950497627E-1
2.195892618E1,-1.026725769E-1,3.157645762E-1,1.356945038E-1
2.196692167E1,-9.402751923E-3,4.607747197E-1,2.597503662E-1
2.197491770E1,1.224770546E-1,3.595370650E-1,4.093251228E-1
2.198294449E1,1.467070580E-1,1.941943914E-1,4.212555885E-1
2.199093898E1,5.276775360E-2,1.724085361E-1,6.271729469E-1
2.199893524E1,-1.777291298E-1,2.505192161E-1,7.732138634E-1
2.200693042E1,-2.978324890E-1,3.637697399E-1,7.615032196E-1
2.201492575E1,-3.718128204E-1,4.146020412E-1,6.373033524E-1
2.202292147E1,-3.960752487E-1,4.707621932E-1,4.901890755E-1
2.203091719E1,-3.848004341E-1,5.222890377E-1,3.559527397E-1
2.203894376E1,-3.667182922E-1,5.571348667E-1,2.226629257E-1
2.204693970E1,-2.137928009E-1,5.592858791E-1,1.679544449E-1
2.205493519E1,2.131462097E-3,4.511454701E-1,2.248401642E-1
2.206293060E1,1.807451248E-1,3.321050406E-1,1.842656136E-1
2.207092632E1,2.619886398E-1,2.679442465E-1,1.924061775E-1
2.207892143E1,1.639785767E-1,3.218902349E-1,1.639666557E-1
2.208691676E1,6.545019150E-2,3.737081587E-1,2.246403694E-1
2.209494333E1,4.785060883E-3,3.635444045E-1,2.259249687E-1
2.210293935E1,-1.737065315E-1,3.151812255E-1,1.559000015E-1
2.211093500E1,-3.259296417E-1,2.954184711E-1,9.563159943E-2
2.211893071E1,-3.945999146E-1,2.356204838E-1,-2.658224106E-2
2.212692528E1,-2.977094650E-1,1.583517939E-1,-1.758971214E-1
2.213492154E1,2.256870270E-2,8.618673682E-2,-3.843340874E-1
2.214291726E1,3.023834229E-1,5.644775927E-2,-5.767149925E-1
2.215094321E1,4.521498680E-1,6.545272470E-2,-6.577348709E-1
2.215893885E1,5.332531929E-1,1.084410846E-1,-5.836486816E-1
2.216693487E1,5.491938591E-1,6.653261185E-2,-4.995570183E-1
2.217493005E1,5.186705589E-1,5.077540874E-3,-4.027533531E-1
2.218292600E1,3.946237564E-1,-4.897037148E-2,-3.154549599E-1
2.219092142E1,2.138895988E-1,-4.124054313E-2,-2.814559937E-1
2.219891713E1,-2.699661255E-2,-4.190734029E-2,-2.586598396E-1
2.220694247E1,-1.806678772E-1,-2.505382895E-2,-2.677807808E-1
2.221493903E1,-3.420267105E-1,-5.433648825E-3,-3.100209236E-1
2.222293483E1,-3.280825615E-1,-1.867517829E-2,-4.034991264E-1
2.223092993E1,-4.607439041E-2,-5.699253082E-2,-4.974880219E-1
2.223892558E1,1.487364769E-1,-1.534352303E-1,-5.960860252E-1
2.224692168E1,2.069611549E-1,-1.611260772E-1,-7.455029488E-1
2.225491701E1,3.020629883E-1,-2.037423700E-1,-6.688880920E-1
2.226294358E1,2.750854492E-1,-2.219644189E-1,-6.331057549E-1
2.227093868E1,1.322274208E-1,-2.619770169E-1,-6.535925865E-1
2.227893471E1,-2.774286270E-2,-2.567383051E-1,-6.853542328E-1
2.228693135E1,-1.570978165E-1,-2.206052989E-1,-6.636333466E-1
2.229492584E1,-2.876386642E-1,-1.668626666E-1,-6.788096428E-1
2.230292094E1,-3.770451546E-1,-1.606191397E-1,-6.679954529E-1
2.231091720E1,-4.736680984E-1,-2.258534431E-1,-3.291501999E-1
2.231894346E1,-2.303595543E-1,-4.029456079E-1,-1.631450653E-1
2.232693918E1,2.039065361E-1,-5.638525486E-1,-9.058713913E-2
2.233493451E1,4.412126541E-1,-6.347253323E-1,-1.474118233E-1
2.234293146E1,5.085000992E-1,-5.873409510E-1,-2.138686180E-1
2.235092572E1,4.320182800E-1,-4.944729507E-1,-3.588056564E-1
2.235892198E1,3.205094337E-1,-4.211851656E-1,-4.944434166E-1
2.236691708E1,1.382918358E-1,-3.756467104E-1,-6.065707207E-1
2.237494303E1,-4.031038284E-2,-3.773775101E-1,-5.516157150E-1
2.238293875E1,-1.255588531E-1,-3.436270058E-1,-4.434528351E-1
2.239093447E1,-3.314056396E-1,-3.462275267E-1,-2.263121605E-1
2.239893049E1,-3.841481209E-1,-3.876615167E-1,-1.215224266E-1
2.240692590E1,-2.713565826E-1,-5.194348097E-1,-1.083817482E-1
2.241492070E1,-7.151508331E-2,-6.222400069E-1,-1.853952408E-1
2.242291673E1,1.244173050E-1,-6.135147810E-1,-3.022375107E-1
2.243094314E1,1.791424751E-1,-5.606975555E-1,-4.266366959E-1
2.243893855E1,1.617841721E-1,-4.267365038E-1,-5.315403938E-1
2.244693342E1,7.623434067E-2,-3.386115730E-1,-5.607309341E-1
2.245492968E1,-1.185560226E-2,-3.132029772E-1,-5.054783821E-1
2.246292571E1,-1.807065010E-1,-2.574351430E-1,-4.430742264E-1
2.247092112E1,-3.455739021E-1,-2.160452157E-1,-3.240470886E-1
2.247891691E1,-3.884463310E-1,-2.285841405E-1,-2.044682503E-1
2.248694271E1,-2.039060593E-1,-2.914971113E-1,-1.566281319E-1
2.249493850E1,-9.491348267E-2,-3.992023468E-1,-7.409811020E-2
2.250293392E1,9.714126587E-3,-5.573092103E-1,7.770061493E-3
2.251092987E1,1.289010048E-1,-6.093826294E-1,8.442211151E-2
2.251892505E1,2.220311165E-1,-6.178885698E-1,1.199069023E-1
2.252691823E1,3.182587624E-1,-5.934382677E-1,1.689572334E-1
2.253494726E1,2.637348175E-1,-5.629574060E-1,2.324943542E-1
2.254294320E1,3.257226944E-1,-5.235527754E-1,4.120678902E-1
2.255093831E1,3.463187218E-1,-4.936928749E-1,5.303087234E-1
2.255893433E1,2.106785774E-1,-4.156524539E-1,5.056991577E-1
2.256693036E1,5.369138718E-2,-2.606023550E-1,4.069476128E-1
2.257492554E1,2.136421204E-2,-1.519922018E-1,3.322610855E-1
2.258292126E1,-7.359600067E-2,-1.153260469E-3,2.485704422E-1
2.259094713E1,-1.976795197E-1,9.211021662E-2,2.085809708E-1
2.259894370E1,-3.751740456E-1,1.528694332E-1,2.270021439E-1
2.260693757E1,-5.228500366E-1,1.795152277E-1,2.157635689E-1
2.261493391E1,-5.496840477E-1,1.837393492E-1,2.131309509E-1
2.262292962E1,-4.248275757E-1,1.792764366E-1,2.097306252E-1
2.263092573E1,-2.954835892E-1,2.014343739E-1,1.035542488E-1
2.263892168E1,-2.042331696E-1,1.982881129E-1,1.384139061E-1
2.264691747E1,-1.048116684E-1,2.918530405E-1,1.364941597E-1
2.265494242E1,-4.194927216E-2,3.670362234E-1,1.354761124E-1
2.266293807E1,-1.047949791E-1,4.546524286E-1,1.937093735E-1
2.267093448E1,-1.834149361E-1,5.058585405E-1,2.898130417E-1
2.267892958E1,-2.608504295E-1,5.271806717E-1,2.771568298E-1
2.268692499E1,-3.103232384E-1,5.233780146E-1,2.435445786E-1
2.269492102E1,-3.358569145E-1,5.215701461E-1,1.879367828E-1
2.270294774E1,-2.487211227E-1,5.035865307E-1,1.121644974E-1
2.271094261E1,-9.702444077E-2,4.277370572E-1,1.265597343E-1
2.271893802E1,1.887593269E-1,3.602966070E-1,7.545137405E-2
2.272693397E1,3.587632179E-1,2.883661389E-1,7.338523865E-4
2.273492938E1,3.178586960E-1,2.733178437E-1,-1.072449684E-1
2.274292610E1,2.576532364E-1,2.456844151E-1,-1.283621788E-1
2.275092090E1,2.669420242E-1,1.700167507E-1,-1.657333374E-1
2.275894708E1,1.680359840E-1,1.647265255E-1,-1.710910797E-1
2.276492679E1,-8.649826050E-3,1.225617528E-1,-9.836721420E-2
2.276694057E1,-3.259181976E-2,1.153791472E-1,-8.639621735E-2
2.277493882E1,-1.734070778E-1,8.667889237E-2,-3.273868561E-2
2.278293423E1,-2.399849892E-1,6.678366661E-2,-1.785230637E-2
2.279092988E1,-2.311186790E-1,5.038542300E-2,-1.926660538E-2
2.279892506E1,-1.209311485E-1,2.691014111E-2,-3.185272217E-2
2.280692101E1,-5.429697037E-2,2.738485485E-2,-6.611394882E-2
2.281494719E1,-2.486848831E-2,5.185002089E-2,-7.060766220E-2
2.282294237E1,-1.437807083E-2,5.772680044E-2,-9.201335907E-2
2.283093809E1,3.781175613E-2,6.172858179E-2,-1.405324936E-1
2.283893404E1,5.135822296E-2,4.007650167E-2,-1.116695404E-1
2.284692883E1,5.030202866E-2,6.627915800E-2,-1.084694862E-1
2.285492455E1,4.353523254E-4,2.551496774E-2,-6.334352493E-2
2.286292127E1,-9.668397903E-2,1.852831990E-2,-2.829408646E-2
2.287094653E1,-1.917190552E-1,2.392221242E-2,5.249834061E-2
2.287894255E1,-1.947007179E-1,-3.979497403E-2,6.252431870E-2
2.288693881E1,-2.114834785E-1,-4.600530863E-2,6.683015823E-2
2.289493422E1,-1.535506248E-1,-5.229198933E-2,2.477025986E-2
2.290292964E1,-9.475994110E-2,-2.759008855E-2,-2.563285828E-2
2.291092535E1,-4.603719711E-2,2.365596592E-2,-3.971910477E-2
2.291892076E1,1.516628265E-2,2.489442378E-2,-6.318569183E-3
2.292694664E1,1.807880402E-2,2.398636937E-2,2.104520798E-2
2.293494243E1,-5.590200424E-2,7.128953189E-2,2.995443344E-2
2.294293754E1,-9.184074402E-2,1.118280962E-1,1.089820862E-1
2.295093380E1,-2.360105515E-2,7.331080735E-2,2.253274918E-1
2.295892921E1,1.106739044E-2,-2.524586767E-2,1.860914230E-1
2.296692500E1,-8.151531219E-2,-1.872479916E-2,8.249521255E-2
2.297492095E1,-1.549549103E-1,7.150302827E-2,5.791616440E-2
2.298294744E1,-1.160073280E-1,1.806687117E-1,5.260133743E-2
2.299094254E1,-2.515506744E-2,1.695841849E-1,5.268526077E-2
2.299893834E1,-1.895380020E-2,1.910213828E-1,-3.035163879E-2
2.300693367E1,-3.215122223E-2,2.380127162E-1,-9.644031525E-2
2.301492885E1,7.117271423E-3,2.485035658E-1,-1.264538765E-1
2.302292511E1,4.395341873E-2,3.086442947E-1,-1.612286568E-1
2.303092052E1,1.096253395E-1,3.274264932E-1,-1.434197426E-1
2.303894670E1,1.344227791E-1,3.425630033E-1,-1.135063171E-1
2.304694281E1,8.524036407E-2,2.876439691E-1,2.404689789E-3
2.305493791E1,4.622077942E-2,2.610713840E-1,1.178488731E-1
2.306293417E1,2.219963074E-2,2.295391858E-1,1.777195930E-1
2.307092896E1,-1.351833344E-3,2.166189998E-1,9.835624695E-2
2.307892499E1,-5.553054810E-2,2.298120111E-1,4.254007339E-2
2.308692017E1,-4.672574997E-2,2.074117512E-1,2.902507782E-3
2.309494697E1,7.179355621E-2,1.783685386E-1,-1.273674965E-1
2.310294261E1,5.784320831E-2,1.285751611E-1,-2.091116905E-1
2.311093802E1,7.460117340E-3,9.163169563E-2,-1.874790192E-1
2.311893382E1,-5.785036087E-2,9.153284132E-2,-1.318731308E-1
2.312692954E1,-6.436252594E-2,6.600852311E-2,-1.089329720E-1
2.313492548E1,-5.762052536E-2,1.279934961E-2,-8.030605316E-2
2.314292120E1,-3.974056244E-2,-2.533690631E-2,-8.452558517E-2
2.315094677E1,-6.542444229E-2,-8.912636340E-2,-3.329849243E-2
2.315894249E1,-5.118846893E-3,-6.395538896E-2,-1.302814484E-2
2.316693705E1,1.253223419E-2,-6.263758242E-2,-2.961158752E-4
2.317493331E1,-3.835535049E-2,-6.119016558E-2,-1.701211929E-2
2.318292880E1,-8.109664917E-2,-1.858494803E-2,-3.930091858E-2
2.319092444E1,-8.974647522E-2,-6.745017134E-3,-1.416778564E-2
2.319892047E1,-5.240440369E-2,-4.285188392E-2,9.914302826E-2
2.320694611E1,9.796953201E-2,-1.344300210E-1,7.318353653E-2
2.321494237E1,7.827520370E-2,-1.592699438E-1,-3.650951385E-2
2.322293778E1,-4.185247421E-2,-1.264419556E-1,-1.319355965E-1
2.323093381E1,-3.430843353E-2,-8.079890162E-2,-1.250476837E-1
2.323892960E1,-9.476661682E-3,-9.208594263E-2,-1.305599213E-1
2.324692278E1,-3.698253632E-2,-1.104088873E-1,-9.324884415E-2
2.325492104E1,-1.000714302E-1,-9.511983395E-2,-2.029228210E-2
2.326294714E1,-2.060794830E-1,-3.668620437E-2,9.801292419E-2
2.327094286E1,-2.615833282E-1,-5.185344815E-2,2.903528214E-1
2.327893766E1,-3.040571213E-1,-9.732574970E-2,4.291634560E-1
2.328693399E1,-3.135218620E-1,-1.420343518E-1,5.042014122E-1
2.329492910E1,-2.192482948E-1,-1.314898133E-1,4.589014053E-1
2.330292420E1,-5.865097046E-4,1.148366369E-2,3.581681252E-1
2.331092115E1,1.729850769E-1,2.187522799E-1,1.771812439E-1
2.331894648E1,3.351421356E-1,5.194675326E-1,-1.081218719E-1
2.332694182E1,5.142512321E-1,6.441693902E-1,-1.857337952E-1
2.333493754E1,5.862660408E-1,5.127384663E-1,-2.499318123E-1
2.334293326E1,7.250504494E-1,3.195384443E-1,-1.798024178E-1
2.335092874E1,8.675980568E-1,2.106781900E-1,-7.483768463E-2
2.335892469E1,8.822813034E-1,2.351494431E-1,-2.271604538E-1
2.336692080E1,6.662077904E-1,2.676615715E-1,-1.767015457E-1
2.337494721E1,3.924736977E-1,3.540442586E-1,-1.993808746E-1
2.338294208E1,9.473943710E-2,4.554024339E-1,-1.612172127E-1
2.339093811E1,-1.833119392E-1,6.324980855E-1,-1.516637802E-1
2.339893383E1,-1.542730331E-1,6.755650043E-1,1.155853271E-3
2.340692832E1,-1.249208450E-1,7.236936688E-1,-3.952569962E-1
2.341492488E1,1.594552994E-1,6.713244319E-1,1.694493294E-1
2.342292060E1,3.421263695E-1,3.545336127E-1,6.867408752E-1
2.343094678E1,3.338518143E-1,-1.176512986E-1,7.715210915E-1
2.343894127E1,3.848471642E-1,-3.898149431E-1,7.437086105E-1
2.344693768E1,4.073443413E-1,-4.112843275E-1,6.535196304E-1
2.345493271E1,3.404927254E-1,-3.651065230E-1,4.763593674E-1
2.346292912E1,3.178486824E-1,-4.073681831E-1,1.699275970E-1
2.347092537E1,3.967609406E-1,-3.347529769E-1,-5.535235405E-1
2.347895009E1,7.992076874E-1,-9.817914665E-2,-1.195468903E0
2.348694550E1,7.760214806E-1,-1.728677005E-1,-6.434054375E-1
2.349494153E1,-9.748506546E-2,-9.039866924E-2,-1.062296391E0
2.350293779E1,-2.607846260E-1,3.325492144E-2,-8.526339531E-1
2.351093351E1,1.937766075E-1,1.954478025E-2,-7.799005508E-1
2.351892838E1,4.405765533E-1,-4.350078106E-2,-9.233579636E-1
2.352692464E1,4.764180183E-1,-1.037440002E-1,-8.026862144E-1
2.353495059E1,3.400626183E-1,-1.420539171E-1,-7.798337936E-1
2.354294654E1,5.152559280E-2,-1.983849108E-1,-7.550630569E-1
2.355094202E1,-2.795701027E-1,-2.123740166E-1,-7.085223198E-1
2.355893805E1,-5.871458054E-1,-2.553664744E-1,-5.577330589E-1
2.356693254E1,-8.897919655E-1,-3.546641469E-1,-3.175373077E-1
2.357492918E1,-1.128378868E0,-4.536508918E-1,-1.958975792E-1
2.358292482E1,-1.286168098E0,-5.168075562E-1,-1.366519928E-2
2.359095039E1,-1.224529743E0,-5.375186801E-1,1.167569160E-1
2.359894588E1,-1.157809258E0,-4.516385198E-1,1.199927330E-1
2.360694275E1,-1.129098415E0,-3.602235913E-1,1.540884972E-1
2.361493785E1,-1.082816601E0,-3.227833509E-1,2.305626869E-1
2.362293326E1,-9.939351082E-1,-3.434685767E-1,3.269262314E-1
2.363092929E1,-1.002187729E0,-3.859174848E-1,4.873814583E-1
2.363892409E1,-1.048125267E0,-4.022498727E-1,7.246623039E-1
2.364692011E1,-1.003119946E0,-4.851642251E-1,9.847030640E-1
2.365494668E1,-9.645953178E-1,-5.604654551E-1,1.161697865E0
2.366294201E1,-9.162335396E-1,-6.072388887E-1,1.210742950E0
2.367093750E1,-8.795061111E-1,-5.494288802E-1,1.206231594E0
2.367893314E1,-7.852072716E-1,-4.789990187E-1,1.069123745E0
2.368692856E1,-7.365512848E-1,-3.388238847E-1,8.754334450E-1
2.369492427E1,-7.214345932E-1,-1.975411475E-1,7.729463577E-1
2.370295138E1,-6.871218681E-1,-4.808057845E-2,7.399520874E-1
2.371094617E1,-5.165657997E-1,4.689889401E-2,7.759695053E-1
2.371894189E1,-1.699457169E-1,-1.230915636E-2,6.989274025E-1
2.372693738E1,1.493115425E-1,-4.364347085E-2,6.252789497E-1
2.373493364E1,3.991284370E-1,-8.477328718E-2,4.607210159E-1
2.374292905E1,6.945815086E-1,-1.681672335E-1,2.265868187E-1
2.375092446E1,7.552347183E-1,-1.608068645E-1,-2.903223038E-2
2.375895041E1,6.721382141E-1,-8.878799528E-2,-2.833909988E-1
2.376694644E1,5.519728661E-1,1.584361494E-2,-4.189376831E-1
2.377494185E1,4.638037682E-1,1.020566523E-1,-5.090298653E-1
2.378293695E1,2.728457451E-1,1.010882407E-1,-5.651264191E-1
2.379093321E1,5.982828140E-2,1.537051499E-1,-5.675702095E-1
2.379892924E1,-2.225732803E-1,2.399264276E-1,-4.832487106E-1
2.380692411E1,-4.282441139E-1,3.146990538E-1,-4.893884659E-1
2.381495114E1,-1.290249825E-1,3.019708693E-1,-4.977140427E-1
2.382294632E1,4.744834900E-1,1.689642370E-1,-6.229615211E-1
2.383094134E1,7.224822044E-1,6.539813429E-2,-6.659631729E-1
2.383893714E1,6.625456810E-1,1.091658175E-1,-5.336356163E-1
2.384693309E1,5.749650002E-1,2.113751173E-1,-3.619441986E-1
2.385492850E1,5.108780861E-1,3.046312630E-1,-2.017984390E-1
2.386292422E1,4.687366486E-1,2.766640186E-1,-1.711511612E-1
2.387095040E1,3.154339790E-1,2.185788751E-1,-2.132844925E-1
2.387894620E1,1.061148643E-1,2.474982738E-1,-2.851691246E-1
2.388694130E1,-2.212309837E-1,3.634617329E-1,-3.079872131E-1
2.389493733E1,-5.695042610E-1,4.897597134E-1,-1.888985634E-1
2.390293335E1,-7.859859467E-1,5.590218306E-1,-1.166715622E-1
2.391092899E1,-5.579071045E-1,5.410723090E-1,7.541656494E-3
2.391892410E1,-1.108369827E-1,4.235727787E-1,1.141753197E-1
2.392695066E1,1.845092773E-1,3.116508722E-1,1.449379921E-1
2.393494607E1,3.825082779E-1,2.942287326E-1,1.673984528E-1
2.394294210E1,3.988251686E-1,3.046777844E-1,2.298541069E-1
2.395093682E1,3.866343498E-1,3.231724501E-1,1.623187065E-1
2.395893262E1,3.209939003E-1,2.634068727E-1,4.511976242E-2
2.396692580E1,1.865215302E-1,2.918286920E-1,-5.573844910E-2
2.397492405E1,8.626127243E-2,2.866161466E-1,-8.287858963E-2
2.398295085E1,7.486534119E-2,2.883618176E-1,-1.365318298E-1
2.399094626E1,9.464216232E-2,3.301721513E-1,-2.332587242E-1
2.399894167E1,2.212405205E-1,3.994012177E-1,-2.310185432E-1
2.400693670E1,4.431381226E-1,4.045531452E-1,-2.383899689E-1
2.401493311E1,5.804686546E-1,4.174668789E-1,-1.593384743E-1
2.402292821E1,6.660928726E-1,3.729868531E-1,-7.668828964E-2
2.403092386E1,7.014422417E-1,2.416339517E-1,-2.755880356E-2
2.403895034E1,6.609048843E-1,6.518724561E-2,-5.408763885E-3
2.404694491E1,4.791526794E-1,-6.066444516E-2,-2.060389519E-1
2.405494155E1,3.925356865E-1,-1.567522585E-1,-2.650446892E-1
2.406293781E1,2.704868317E-1,-2.451877147E-1,-2.723593712E-1
2.407093299E1,-1.690607071E-1,-2.694995403E-1,-4.361019135E-1
2.407892832E1,-3.009772301E-1,-2.887287736E-1,-3.346862793E-1
2.408692435E1,-1.872744560E-1,-3.419535756E-1,-3.446340561E-1
2.409495030E1,-1.298055649E-1,-4.053652883E-1,-3.149633408E-1
2.410294602E1,-4.310131073E-3,-4.639715850E-1,-2.239737511E-1
2.411094082E1,6.922483444E-2,-3.915718794E-1,-2.078723907E-1
2.411893715E1,4.795789719E-2,-3.344784975E-1,-2.141757011E-1
2.412693218E1,-2.957487106E-2,-2.840180993E-1,-1.879534721E-1
2.413492766E1,-1.653294563E-1,-2.977448702E-1,-1.558942795E-1
2.414292431E1,-4.256410599E-1,-3.162914515E-1,-6.108140945E-2
2.415095080E1,-6.267833710E-1,-3.767180741E-1,6.819963455E-2
2.415894551E1,-7.450537682E-1,-4.295912087E-1,1.674275398E-1
2.416694092E1,-7.722883224E-1,-4.834157825E-1,1.998591423E-1
2.417493672E1,-7.920894623E-1,-4.503842890E-1,2.541031837E-1
2.418293275E1,-7.872991562E-1,-4.219928980E-1,2.915754318E-1
2.419092847E1,-7.505002022E-1,-3.407016098E-1,3.312625885E-1
