"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.436059417E1,-3.679220565E-3,1.062935218E-3,5.768823437E-3
1.437053417E1,-7.405249402E-3,-9.557409212E-4,6.583751179E-3
1.438047317E1,-6.221755408E-3,2.488082275E-3,5.701121408E-3
1.439041317E1,-6.952793337E-3,1.911064610E-4,4.035048187E-3
1.440035317E1,-6.269462407E-3,2.706822008E-3,3.546991386E-3
1.441029317E1,-4.800995812E-3,9.523313493E-4,3.248184454E-3
1.442023217E1,-5.461940542E-3,-1.146689523E-3,2.931757830E-3
1.443017217E1,-4.156192765E-3,-6.098304875E-3,1.939464360E-3
1.444011217E1,-7.098549977E-3,-7.661599200E-3,4.650280345E-3
1.445005217E1,-5.947798491E-3,-9.108494967E-3,3.140267916E-3
1.445999117E1,-6.791753694E-3,-2.570167650E-3,5.991448183E-3
1.446993117E1,-9.260237217E-3,3.000366502E-3,9.598167613E-3
1.447987117E1,-1.192503981E-2,2.917492762E-3,1.124073844E-2
1.448981017E1,-1.349683851E-2,6.661098450E-3,1.175366342E-2
1.449975017E1,-1.691363752E-2,4.378676414E-3,1.658507064E-2
1.450969017E1,-2.417155355E-2,3.115805797E-3,1.648253947E-2
1.451963017E1,-2.684776485E-2,3.109192476E-4,1.996872388E-2
1.452956917E1,-2.955193818E-2,-4.677980207E-3,2.459064126E-2
1.453950917E1,-2.595387213E-2,-3.505045548E-3,2.429058589E-2
1.454944917E1,-2.410457470E-2,-7.524021901E-3,2.749649808E-2
1.455938917E1,-1.840291731E-2,-3.992651589E-3,2.527197823E-2
1.456932817E1,-1.366355456E-2,-7.250229828E-3,2.337767184E-2
1.457926817E1,-4.082511179E-3,-1.144219097E-2,2.297564968E-2
1.458920817E1,3.455267288E-4,-1.576796360E-2,1.603438519E-2
1.459914817E1,3.816454671E-3,-1.851088554E-2,9.382084943E-3
1.460908717E1,1.142137684E-2,-1.634919643E-2,7.055066526E-4
1.461902717E1,1.545873005E-2,-9.902216494E-3,-1.106726378E-2
1.462896717E1,1.684623584E-2,-5.960471462E-3,-1.611395366E-2
1.463890717E1,1.932987012E-2,-3.680141643E-3,-2.379957959E-2
1.464884617E1,1.538626198E-2,-4.157912452E-3,-2.527390420E-2
1.465878617E1,1.281514019E-2,-6.761890836E-3,-2.550913766E-2
1.466872617E1,9.053957649E-3,-6.689985283E-3,-2.068268880E-2
1.467866517E1,9.746106341E-3,-1.109195873E-2,-2.371698804E-2
1.468860517E1,5.354020745E-3,-1.535328198E-2,-1.862262748E-2
1.469854517E1,3.497502301E-3,-1.355258934E-2,-1.462310087E-2
1.470848517E1,2.091886010E-3,-1.087424811E-2,-1.037109736E-2
1.471842417E1,1.006591599E-3,-4.675595090E-3,-5.414270796E-3
1.472836417E1,-1.353767700E-3,7.202196866E-5,3.295064438E-3
1.473830417E1,-9.124823846E-4,2.295229584E-3,7.474895567E-3
1.474824417E1,1.487824600E-3,8.467371576E-3,8.331102319E-3
1.475818317E1,2.355340403E-3,8.205473423E-3,1.275543589E-2
1.476812317E1,1.284749247E-3,8.325848728E-3,1.707455143E-2
1.477806317E1,3.840195015E-3,6.341103464E-3,2.022264898E-2
1.478800317E1,6.731588859E-3,1.105729584E-2,2.001332492E-2
1.479794217E1,6.934301462E-3,7.660523988E-3,2.119306289E-2
1.480788217E1,5.359041505E-3,1.117829233E-2,1.830380037E-2
1.481782217E1,6.205991376E-3,1.001384761E-2,1.699353196E-2
1.482776117E1,1.225296501E-2,8.632465266E-3,1.462225430E-2
1.483770117E1,1.003735606E-2,4.283520393E-3,8.378082886E-3
1.484764117E1,8.443720639E-3,-1.907530706E-3,1.085136086E-2
1.485758117E1,1.145795733E-2,-8.545047604E-3,8.475560695E-3
1.486752017E1,1.258926839E-2,-8.488855325E-3,6.792709231E-3
1.487746017E1,8.772778325E-3,-1.103538089E-2,1.895016059E-3
1.488740017E1,6.690452807E-3,-1.101940218E-2,2.174824476E-5
1.489734017E1,6.031944416E-3,-1.114814077E-3,-2.658174373E-3
1.490727917E1,4.883323330E-3,3.130530939E-3,-1.578262076E-3
1.491721917E1,2.272448037E-3,3.375261091E-3,-4.822401330E-3
1.492715917E1,2.371517941E-3,8.780155331E-4,-5.584144965E-4
1.493709917E1,9.499560110E-4,-6.133600604E-3,-1.089920290E-3
1.494703817E1,6.053429097E-4,-1.319124363E-2,8.206311613E-4
1.495697817E1,6.158086471E-4,-2.312892303E-2,2.274257131E-3
1.496691817E1,9.833248332E-4,-2.707333118E-2,1.884103753E-3
1.497685817E1,3.317925148E-4,-3.155745193E-2,-2.571654506E-3
1.498679717E1,2.882301807E-3,-3.607683629E-2,-6.314195693E-3
1.499673717E1,3.557335353E-3,-4.008565098E-2,-7.272366434E-3
1.500667717E1,3.227103502E-3,-3.898230195E-2,-9.846845642E-3
1.501661617E1,2.625258639E-3,-2.869002149E-2,-1.143935509E-2
1.502655617E1,5.713193677E-3,-2.139455825E-2,-1.451983489E-2
1.503649617E1,5.960039329E-3,-1.405617967E-2,-1.645121723E-2
1.504643617E1,3.386094002E-3,-3.096738830E-3,-1.398779452E-2
1.505637517E1,3.992203623E-3,3.249039873E-4,-1.333196554E-2
1.506631517E1,3.289395710E-3,1.930790022E-3,-7.020541467E-3
1.507625517E1,2.307325136E-3,-2.870413940E-3,-3.117603250E-3
1.508619517E1,2.317978069E-3,-6.601769011E-3,-1.733558252E-3
1.509613417E1,1.904181670E-3,-1.150559727E-2,3.912193701E-3
1.510607417E1,4.539912101E-3,-1.169361640E-2,8.662739769E-3
1.511601417E1,-1.831287518E-4,-1.617484540E-2,7.510189898E-3
1.512595417E1,2.727972809E-3,-1.511597447E-2,1.169188600E-2
1.513589317E1,3.968765959E-4,-1.585977338E-2,1.162706409E-2
1.514583317E1,2.605435904E-3,-1.261151582E-2,1.112745516E-2
1.515577317E1,3.966041841E-4,-5.086411722E-3,1.358016767E-2
1.516571217E1,-1.311014872E-3,2.190410160E-3,1.471307687E-2
1.517565217E1,-2.066018060E-4,1.018575206E-2,1.170689985E-2
1.518559217E1,-1.482786611E-4,1.597253419E-2,1.130209956E-2
1.519553217E1,-2.974424977E-3,2.212923020E-2,1.299320720E-2
1.520547117E1,-2.766698133E-3,1.998511888E-2,1.090369094E-2
1.521541117E1,-2.942908555E-3,1.664074883E-2,1.008798089E-2
1.522535117E1,-3.808701411E-3,5.078633316E-3,9.454681538E-3
1.523529117E1,-4.065643530E-3,-7.608274929E-3,5.657130852E-3
1.524523017E1,-1.644563396E-3,-2.114698663E-2,6.542099640E-3
1.525517017E1,-4.272202030E-3,-2.631149068E-2,-8.100084960E-5
1.526511017E1,-5.823227577E-3,-2.194337361E-2,3.145152703E-3
1.527505017E1,-7.942285389E-3,-2.159721032E-2,3.387184814E-3
1.528498917E1,-3.859660123E-3,-1.829595678E-2,4.229542799E-3
1.529492917E1,-2.917465754E-3,-1.592560858E-2,4.710234702E-3
1.530486917E1,-2.198944800E-3,-8.608839475E-3,3.771204036E-3
1.531480917E1,-2.440759912E-3,-1.071273722E-2,6.884173490E-3
1.532474817E1,-9.027845226E-4,-4.968831316E-3,1.059573144E-3
1.533468817E1,2.978594275E-3,5.311155692E-4,2.873576246E-3
1.534462817E1,5.887565203E-3,7.873715833E-3,2.424301580E-3
1.535456717E1,6.572788116E-3,5.074367858E-3,5.509210285E-3
1.536450717E1,6.760008167E-3,5.975943059E-4,1.015296392E-2
1.537444717E1,2.995408373E-3,2.047820017E-4,1.098067313E-2
1.538438717E1,3.749881871E-3,-1.439638436E-5,8.565718308E-3
1.539432617E1,-1.636012457E-4,5.084890872E-3,7.865048945E-3
1.540426617E1,-2.124486491E-3,8.129416965E-3,4.552076571E-3
1.541420617E1,-2.470612992E-3,6.990905851E-3,1.385701820E-3
1.542414617E1,-8.518118411E-3,7.072664797E-3,3.908780869E-3
1.543408517E1,-7.181667723E-3,6.261268631E-3,3.402580973E-3
1.544402517E1,-1.081608329E-2,9.772907943E-4,1.971664838E-3
1.545396517E1,-7.196697406E-3,3.347534686E-3,1.181538217E-3
1.546390517E1,-8.633472957E-3,3.352332860E-4,5.626353901E-3
1.547384417E1,-6.338616367E-3,7.853377610E-5,2.153483219E-3
1.548378417E1,-2.910329495E-3,4.867967218E-4,2.001948655E-3
1.549372417E1,-2.786402591E-3,4.945490509E-3,2.894125879E-3
1.550366417E1,-3.908659332E-3,-2.316944301E-5,3.918195143E-4
1.551360317E1,1.124102622E-3,3.135231324E-3,2.411259338E-4
1.552354317E1,-1.423476730E-3,3.253209405E-3,9.236941114E-4
1.553348317E1,8.234512061E-4,5.265709944E-3,-8.396357298E-4
1.554342217E1,1.147025265E-3,8.319023065E-3,-1.875871792E-3
1.555336217E1,-3.154668957E-5,9.883473627E-3,-5.209641531E-3
1.556330217E1,-1.101098023E-4,3.117445856E-3,-6.596082821E-3
1.557324217E1,-1.847604755E-3,-3.038272262E-3,-3.351778723E-3
1.558318117E1,-1.687548589E-3,-3.415908199E-3,-1.002071425E-3
1.559312117E1,-6.608405150E-3,-7.676620968E-3,-1.849938184E-3
1.560306117E1,-7.084384561E-4,-3.565765452E-3,-5.333619192E-3
1.561300117E1,-8.606710471E-4,-3.251986112E-3,-4.904940724E-3
1.562294017E1,-1.360546798E-3,2.545182593E-3,-1.436173916E-3
1.563288017E1,-2.613462042E-3,1.003921777E-2,-6.213435903E-3
1.564282017E1,-5.431207828E-4,1.317109540E-2,-3.767322749E-3
1.565276017E1,-4.081825260E-3,1.304107439E-2,-6.173415110E-3
1.566269917E1,-6.415020209E-3,1.238620374E-2,-3.522237763E-3
1.567263942E1,-7.359672803E-3,5.367572419E-3,-6.939348765E-3
1.568257942E1,-1.168837398E-2,5.380089395E-3,-5.085787736E-3
1.569251842E1,-1.439743675E-2,2.540871501E-3,-7.111670449E-3
1.570245842E1,-1.473459229E-2,1.159988064E-2,-5.352118984E-3
1.571239842E1,-1.414276287E-2,1.295043901E-2,-3.574926406E-3
1.572233842E1,-1.408736780E-2,1.919954643E-2,2.538999543E-4
1.573227742E1,-8.304286748E-3,2.015176415E-2,4.067022819E-3
1.574221742E1,-5.617956165E-3,2.507861331E-2,6.685709115E-3
1.575215742E1,3.659119830E-5,3.063971736E-2,8.745156229E-3
1.576209742E1,4.631076939E-3,2.611873485E-2,6.701180711E-3
1.577203642E1,1.008296758E-2,1.936860941E-2,4.478422459E-3
1.578197642E1,1.270458288E-2,1.586761698E-2,3.748982679E-3
1.579191642E1,9.704541415E-3,8.430394344E-3,-5.439743400E-4
1.580185642E1,1.247396320E-2,8.340912871E-3,-5.729947239E-3
1.581179542E1,1.066380274E-2,8.226741105E-3,-6.550793536E-3
1.582173542E1,9.133550338E-3,1.472964883E-2,-7.679441012E-3
1.583167542E1,3.397315508E-3,1.735491306E-2,-3.195700236E-3
1.584161542E1,-7.441663183E-4,1.847929880E-2,4.007883836E-3
1.585155442E1,-6.047564093E-3,1.645779423E-2,1.050877757E-2
1.586149442E1,-1.119279116E-2,1.404310577E-2,1.451523695E-2
1.587143442E1,-8.677456528E-3,1.266970113E-2,1.464291196E-2
1.588137342E1,-1.282293256E-2,9.336754680E-3,1.515503787E-2
1.589131342E1,-1.300048642E-2,7.075327449E-3,1.734123193E-2
1.590125342E1,-1.129686087E-2,3.902437165E-3,1.287164912E-2
1.591119342E1,-1.390110329E-2,-5.994626321E-3,6.163056474E-3
1.592113242E1,-1.205899380E-2,-9.794957004E-3,1.039615087E-2
1.593107242E1,-1.339128986E-2,-1.382725500E-2,4.928006791E-3
1.594101242E1,-1.279341057E-2,-1.260433160E-2,3.891771194E-3
1.595095242E1,-6.152881309E-3,-1.021878235E-2,-5.563562736E-4
1.596089142E1,-5.070040002E-3,-4.329201765E-3,-8.832396008E-3
1.597083142E1,-3.601722419E-3,1.182777807E-3,-1.091055386E-2
1.598077142E1,-8.221818134E-4,5.613212474E-3,-1.204266399E-2
1.599071142E1,-1.225279644E-3,5.733260885E-3,-1.213926170E-2
1.600065042E1,2.902353415E-3,2.229873091E-3,-1.192407776E-2
1.601059042E1,-7.049506530E-5,7.216269150E-4,-1.048127748E-2
1.602053042E1,-3.321149386E-3,-6.974109448E-3,-6.932880729E-3
1.603046942E1,1.151429489E-3,-8.485147730E-3,-6.886100397E-3
1.604040942E1,-1.690695994E-3,-7.620419841E-3,-4.347842187E-3
1.605034942E1,7.669460028E-4,-8.815532550E-3,-1.593110152E-3
1.606028942E1,-2.525786869E-3,-4.666860215E-3,-2.427744679E-3
1.607022842E1,-2.944038715E-3,1.610511914E-3,-1.638671383E-4
1.608016842E1,-4.038331565E-3,1.474563032E-5,4.506519064E-3
1.609010842E1,-5.676422268E-3,4.199321382E-3,4.070776515E-3
1.610004842E1,-8.092974313E-3,6.748765707E-3,3.824433777E-3
1.610998742E1,-4.901482258E-3,7.842360064E-3,4.505238496E-3
1.611992742E1,-9.076787159E-3,8.710816503E-3,5.371831357E-3
1.612986742E1,-8.146218024E-3,1.184334233E-2,8.075544611E-4
1.613980742E1,-5.310750566E-3,1.554673351E-2,4.617473111E-3
1.614974642E1,-6.584959570E-3,1.688627712E-2,4.983623978E-3
1.615968642E1,-6.783631165E-3,1.987886988E-2,5.553540774E-3
1.616962642E1,-7.086955477E-3,1.481292676E-2,3.119203728E-3
1.617956642E1,-5.728743505E-3,1.271994691E-2,5.508591887E-3
1.618950542E1,-1.441330183E-3,1.107472554E-2,3.864830360E-3
1.619944542E1,-2.425633837E-3,3.275658935E-3,1.937766559E-3
1.620938542E1,-1.453813165E-4,-5.458320025E-3,4.461495671E-3
1.621932442E1,1.051709522E-3,-5.953934044E-3,4.514492583E-3
1.622926442E1,3.614966292E-3,-9.683597833E-3,-1.193080097E-4
1.623920442E1,7.911443710E-3,-1.460778154E-2,-2.395777963E-3
1.624914442E1,5.812987685E-3,-1.215355285E-2,-1.151803881E-4
1.625908342E1,9.266841225E-3,-1.082090661E-2,-8.467501029E-4
1.626902342E1,9.213018231E-3,-6.826836616E-3,-3.919780254E-3
1.627896342E1,1.133928634E-2,-2.301859669E-3,-2.113091759E-3
1.628890342E1,5.822781473E-3,-2.421678044E-3,4.373099655E-4
1.629884242E1,4.477352370E-3,2.252702601E-3,-5.989260972E-4
1.630878242E1,4.977792967E-3,1.186082140E-3,-1.175126992E-3
1.631872242E1,-7.067243569E-4,-2.555126324E-3,2.305891365E-3
1.632866242E1,4.884099122E-3,-1.606222708E-3,3.523507155E-3
1.633860142E1,4.755201750E-3,-5.400694907E-3,-6.608515978E-4
1.634854142E1,3.763507120E-4,-1.377473399E-2,2.371031791E-3
1.635848142E1,6.130909082E-3,-2.515814826E-2,5.164687522E-3
1.636842042E1,8.421507664E-3,-2.979362197E-2,5.884692073E-4
1.637836042E1,7.108036429E-3,-3.033211268E-2,-3.817997873E-3
1.638830042E1,7.175290957E-3,-3.063560650E-2,-7.493451238E-3
1.639824042E1,7.046660408E-3,-2.721717209E-2,-1.151083037E-2
1.640817942E1,5.842149258E-3,-2.658210509E-2,-1.651794091E-2
1.641811942E1,5.406456068E-3,-2.062195167E-2,-1.622925326E-2
1.642805942E1,3.431703662E-3,-1.428677514E-2,-1.749340445E-2
1.643799942E1,3.544621635E-3,-1.281058416E-2,-2.053979412E-2
1.644793842E1,1.160502434E-4,-9.336442687E-3,-1.246077940E-2
1.645787842E1,-1.779587939E-3,-4.111852963E-3,-8.413573727E-3
1.646781842E1,-1.323122531E-3,-7.993410341E-3,-4.549060948E-3
1.647775842E1,-3.218760714E-3,-7.522829808E-3,8.398452774E-4
1.648769742E1,8.212034591E-4,-7.726377808E-3,3.882016987E-3
1.649763742E1,3.585564904E-3,-1.163350139E-2,7.373420987E-3
1.650757742E1,3.286827821E-3,-1.431686804E-2,1.162666362E-2
1.651751742E1,3.691894468E-3,-1.982854679E-2,1.337422989E-2
1.652745642E1,8.109246381E-3,-2.611666359E-2,1.440513134E-2
1.653739642E1,9.055467322E-3,-2.824905701E-2,1.162745431E-2
1.654733642E1,2.166417893E-3,-2.808696032E-2,1.118010096E-2
1.655727642E1,3.206914756E-3,-2.617001720E-2,8.618938737E-3
1.656721542E1,3.780359169E-3,-2.341866493E-2,6.892852485E-3
1.657715542E1,1.246361528E-3,-1.798262075E-2,6.008688360E-4
1.658709542E1,-1.916848123E-4,-9.439574555E-3,-2.712361515E-3
1.659703442E1,1.209936570E-3,-5.114068277E-3,-6.116678938E-3
1.660697442E1,1.945554279E-3,5.616154522E-3,-8.112762123E-3
1.661691442E1,7.505938411E-4,3.341549076E-3,-1.101800427E-2
1.662685442E1,-6.362795830E-5,8.247069083E-3,-9.046482854E-3
1.663679342E1,4.021585919E-4,2.882929519E-3,-6.524735130E-3
1.664673342E1,5.452940241E-4,-3.816816024E-4,-6.902879104E-3
1.665667342E1,2.279278357E-3,-2.639243379E-3,-4.868755117E-3
1.666661342E1,2.109337598E-3,-3.771441057E-3,-2.089329995E-3
1.667655167E1,8.011168800E-3,-9.031184018E-3,-9.417738765E-4
1.668649167E1,5.794744939E-3,-9.275552817E-3,-3.680171445E-3
1.669643167E1,8.326079696E-3,-1.147452462E-2,-3.031158820E-3
1.670637167E1,6.356805097E-3,-8.551627398E-3,1.385777257E-3
1.671631067E1,6.661470514E-3,-1.121904980E-2,1.582851633E-3
1.672625067E1,3.357286798E-3,-3.697217442E-3,1.221460290E-3
1.673619067E1,3.933594562E-3,-2.463375218E-3,2.652110532E-3
1.674613067E1,5.010986235E-3,2.622039989E-3,4.994069226E-3
1.675606967E1,1.389353536E-3,4.352828488E-3,5.215111654E-3
1.676600967E1,2.834261395E-3,6.607567891E-3,4.841178656E-3
1.677594967E1,3.643063363E-3,3.963581286E-3,5.981277674E-3
1.678588867E1,1.157434657E-3,3.494852223E-3,3.152186982E-3
1.679582867E1,1.483671833E-3,-2.002841793E-4,3.522366285E-3
1.680576867E1,3.142199945E-3,-2.319279127E-3,5.976550281E-3
1.681570867E1,3.101946786E-4,-7.125752512E-3,-1.438755542E-3
1.682564767E1,1.271365676E-3,-1.144012343E-2,-3.054435365E-3
1.683558767E1,6.585721858E-4,-1.529238559E-2,2.375483513E-3
1.684552767E1,3.389061196E-3,-1.333094388E-2,2.956045792E-4
1.685546767E1,2.322731540E-3,-1.123290509E-2,-2.368355170E-3
1.686540667E1,1.960930414E-3,-7.444553077E-3,-9.511625394E-4
1.687534667E1,-1.994259655E-4,-6.040268112E-3,1.045942307E-3
1.688528667E1,-2.802434843E-3,-5.483573303E-3,1.259626821E-3
1.689522667E1,-1.309467014E-3,-2.068868373E-3,1.264686696E-3
1.690516567E1,-2.232288476E-3,-1.904721837E-3,7.822215557E-4
1.691510567E1,-1.667165663E-3,-6.703468971E-4,2.957757562E-3
1.692504567E1,-6.974056829E-3,-3.084066790E-3,-1.899147406E-3
1.693498567E1,-6.555141415E-3,-5.954422057E-3,-1.002460718E-3
1.694492467E1,-3.999599256E-3,-5.704157054E-3,-8.470006287E-4
1.695486467E1,-6.543716416E-3,-6.979011931E-3,-2.227850258E-3
1.696480467E1,-7.795545738E-3,-1.040288061E-2,8.076466620E-4
1.697474367E1,-7.320969831E-3,-6.110929884E-3,-1.204637811E-3
1.698468367E1,-5.073359236E-3,-4.408922046E-3,-1.847807318E-3
1.699462367E1,-7.208948024E-3,1.879599877E-3,-6.483305246E-3
1.700456367E1,-6.671073847E-3,8.818208240E-3,-5.378751084E-3
1.701450267E1,-1.639030874E-3,1.711315662E-2,-4.115614109E-3
1.702444267E1,-4.263605922E-3,2.438771352E-2,-2.404009923E-3
1.703438267E1,-1.299241558E-3,3.288639337E-2,-3.327061422E-3
1.704432267E1,-1.380431466E-3,3.527834639E-2,3.597196192E-4
1.705426167E1,6.326520815E-4,3.674521670E-2,2.706497908E-3
1.706420167E1,3.737071529E-4,2.633002214E-2,6.686633918E-3
1.707414167E1,7.516657934E-5,1.973683573E-2,8.107163943E-3
1.708408167E1,2.767682541E-3,9.867809713E-3,1.064846758E-2
1.709402067E1,6.620477419E-3,2.153697424E-3,1.583044603E-2
1.710396067E1,2.108569723E-3,-1.961468719E-3,1.273287460E-2
1.711390067E1,2.860379871E-3,-7.725081872E-3,1.047105156E-2
1.712384067E1,2.342117950E-3,-1.599195879E-3,1.183453109E-2
1.713377967E1,-1.178580802E-3,9.109640494E-3,6.924461573E-3
1.714371967E1,-2.496504690E-3,1.268303022E-2,1.105871983E-2
1.715365967E1,-5.032632966E-3,2.094761655E-2,1.076896861E-2
1.716359867E1,-4.344373941E-3,2.730486542E-2,6.140942685E-3
1.717353867E1,-5.340130068E-3,2.150263637E-2,7.152411155E-3
1.718347867E1,-7.176874205E-3,1.557807159E-2,1.532342285E-2
1.719341867E1,-5.583505146E-3,2.982650883E-3,1.012519840E-2
1.720335767E1,-1.056752540E-2,-7.931525819E-3,1.149658486E-2
1.721329767E1,-9.578160942E-3,-2.667085826E-2,1.029097196E-2
1.722323767E1,-7.057660725E-3,-4.396064207E-2,6.942171603E-3
1.723317767E1,-1.047209837E-2,-5.445589125E-2,4.569294862E-3
1.724311667E1,-5.114248488E-3,-5.715560168E-2,-1.538856886E-3
1.725305667E1,-6.884717848E-3,-5.375873670E-2,-3.923185170E-3
1.726299667E1,-3.413309809E-3,-4.822496697E-2,-2.949954942E-3
1.727293667E1,-2.621285152E-3,-4.387682304E-2,-1.287315879E-2
1.728287567E1,-8.010515012E-4,-3.729294986E-2,-1.846672222E-2
1.729281567E1,-2.042351291E-3,-3.116341680E-2,-1.706456766E-2
1.730275567E1,-8.786949329E-4,-2.629644051E-2,-2.034033090E-2
1.731269567E1,-3.452905919E-3,-1.814956591E-2,-1.888225228E-2
1.732263467E1,-3.919471987E-3,-6.181637757E-3,-1.766576804E-2
1.733257467E1,-5.057973787E-3,-1.052123494E-3,-1.204756275E-2
1.734251467E1,-4.689321388E-3,-4.102628678E-3,-6.630155258E-3
1.735245467E1,-3.772660624E-3,-2.073033713E-3,-6.598197855E-3
1.736239367E1,-4.008361138E-3,-3.296519630E-3,1.499519683E-3
1.737233367E1,-1.250391826E-3,-1.436834689E-3,5.262033548E-3
1.738227367E1,-6.582085975E-3,-2.772499807E-3,1.298790611E-2
1.739221267E1,-2.306646667E-3,-1.844122075E-3,1.430563815E-2
1.740215267E1,-2.140894067E-3,8.575953543E-4,1.423380710E-2
1.741209267E1,1.238391269E-3,-5.809362046E-3,1.692892611E-2
1.742203267E1,3.289152402E-3,-8.822109550E-3,1.429674122E-2
1.743197167E1,3.121905727E-3,-1.378224790E-2,9.061499499E-3
1.744191167E1,4.148752429E-3,-1.170490589E-2,7.073906716E-3
1.745185167E1,-4.148404114E-4,-5.162318237E-3,6.246196106E-3
1.746179167E1,1.731816214E-3,-1.907681581E-3,4.119537305E-3
1.747173067E1,-4.453179426E-4,6.909511983E-3,1.680880785E-3
1.748167067E1,-2.585641574E-3,1.147828158E-2,3.289546352E-3
1.749161067E1,-1.099668443E-4,1.859717816E-2,-7.269438356E-5
1.750155067E1,-9.825914167E-4,2.580744401E-2,1.125210896E-3
1.751148967E1,-2.152252011E-3,2.055515721E-2,3.584107850E-3
1.752142967E1,-2.792362124E-3,1.805537380E-2,4.299034365E-3
1.753136967E1,-2.308465540E-3,4.135830328E-3,1.025093347E-2
1.754130867E1,-6.434470415E-4,-1.949729398E-3,9.364257567E-3
1.755124867E1,1.144066919E-3,-1.109475829E-2,1.033418067E-2
1.756118867E1,-4.029111005E-4,-1.636753604E-2,6.605241448E-3
1.757112867E1,1.366492826E-3,-1.697500423E-2,4.260860849E-3
1.758106767E1,2.248071134E-3,-1.367733441E-2,2.433672547E-3
1.759100767E1,-1.140002627E-3,-9.007747285E-3,1.817417331E-3
1.760094767E1,1.139855012E-4,-2.994084265E-3,7.409509271E-4
1.761088767E1,1.225056127E-3,4.762105644E-3,-6.944928318E-4
1.762082667E1,3.105454613E-3,1.126622781E-2,-5.033962429E-3
1.763076667E1,9.509571828E-4,1.457387395E-2,-7.585272193E-3
1.764070667E1,-2.126488835E-5,1.859819330E-2,-5.590814166E-3
1.765064667E1,3.057713620E-4,1.880725101E-2,-5.516511388E-3
1.766058567E1,6.985096261E-4,1.638930105E-2,-2.618792467E-3
1.767052567E1,-2.337760292E-3,1.697173342E-2,-2.163392492E-3
1.768046633E1,-2.076445613E-3,1.337538473E-2,-6.558056921E-4
1.769040633E1,-1.021301374E-3,1.323050819E-2,2.126398496E-3
1.770034533E1,-5.721916445E-3,1.389156561E-2,-7.353713736E-4
1.771028533E1,-7.648713887E-3,2.104667947E-2,9.360276163E-4
1.772022533E1,-1.062148437E-2,2.558216825E-2,7.314431015E-3
1.773016533E1,-1.063506678E-2,2.538509294E-2,1.206764113E-2
1.774010433E1,-8.413928561E-3,2.360892296E-2,1.262132172E-2
1.775004433E1,-4.897224717E-3,1.928474754E-2,1.121969987E-2
1.775998433E1,-5.751460791E-3,1.433162577E-2,1.393876318E-2
1.776992333E1,-3.886981867E-3,1.108976081E-2,1.120129973E-2
1.777986333E1,1.524402760E-3,9.743050672E-3,6.630423479E-3
1.778980333E1,4.556411412E-3,1.259636041E-2,4.083109554E-3
1.779974333E1,8.853725158E-3,4.503339529E-3,8.497899398E-3
1.780968233E1,8.585277945E-3,-3.065363970E-3,7.887503132E-3
1.781962233E1,9.073638357E-3,1.781280152E-3,4.819099326E-3
1.782956233E1,1.328143291E-2,1.206037588E-3,5.763456225E-3
1.783950233E1,1.567829773E-2,7.085448131E-3,9.480645880E-3
1.784944133E1,1.478773728E-2,4.626284353E-3,1.738970168E-2
1.785938133E1,1.330876537E-2,5.539892241E-3,1.803804934E-2
1.786932133E1,1.090765931E-2,9.144213982E-3,2.178138867E-2
1.787926133E1,7.427335717E-3,9.087172337E-3,2.716026828E-2
1.788920033E1,5.612657871E-3,7.187539712E-3,2.616451122E-2
1.789914033E1,-7.133982144E-4,6.889331155E-3,2.369740792E-2
1.790908033E1,-2.231933177E-3,4.103398882E-3,2.134450525E-2
1.791902033E1,-5.089669023E-3,1.344796270E-3,1.886342093E-2
1.792895933E1,-3.654491622E-3,3.009271808E-3,1.588254422E-2
1.793889933E1,-2.889947966E-3,4.323989153E-3,1.040339842E-2
1.794883933E1,-5.733137950E-3,6.288336590E-3,3.216058947E-3
1.795877833E1,-1.499936916E-4,1.013225317E-2,-1.193419099E-3
