"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.648910978E1,6.924529076E-1,-4.470195770E-1,1.288385153E0
3.649710453E1,6.991925240E-1,-3.461208344E-1,1.162535191E0
3.650510052E1,5.913348198E-1,-2.732810974E-1,1.119382858E0
3.651309620E1,4.409174919E-1,-1.639270782E-1,1.032782316E0
3.652109180E1,3.296217918E-1,-8.973789215E-2,9.728373289E-1
3.652908809E1,1.476283073E-1,-7.921981812E-2,8.955711722E-1
3.653708284E1,8.006095886E-4,-1.128320694E-1,8.103566170E-1
3.654510936E1,-9.152650833E-2,-6.830692291E-2,7.281319499E-1
3.655310558E1,-1.097421646E-1,-1.032104492E-1,6.467256546E-1
3.656110003E1,-1.162066460E-1,-7.380294800E-2,5.148124695E-1
3.656909578E1,-9.391164780E-2,-8.512878418E-2,4.297035933E-1
3.657709107E1,-8.307981491E-2,-5.307674408E-2,2.866238356E-1
3.658508706E1,-9.501552582E-2,1.558685303E-2,1.292203665E-1
3.659308343E1,-9.824895859E-2,4.212379456E-2,2.268469334E-2
3.660110826E1,-1.019945145E-1,8.896446228E-2,1.470708847E-2
3.660910432E1,-7.096099854E-2,9.599590302E-2,3.108835220E-2
3.661709961E1,-6.574010849E-2,7.762908936E-2,1.448917389E-2
3.662509498E1,-8.926200867E-2,8.622646332E-2,3.130292892E-2
3.663309135E1,-1.010494232E-1,1.071119308E-1,4.881572723E-2
3.664108726E1,-1.391739845E-1,1.187524796E-1,4.238426685E-2
3.664908178E1,-1.201119423E-1,1.377601624E-1,2.137362957E-2
3.665710792E1,-1.277346611E-1,1.473665237E-1,-3.802895546E-2
3.666510352E1,-1.283059120E-1,1.213436127E-1,-1.070767641E-1
3.667309958E1,-1.452488899E-1,1.220846176E-1,-1.481809616E-1
3.668109426E1,-8.268833160E-2,1.208267212E-1,-1.451169252E-1
3.668909055E1,-3.626680374E-2,1.175756454E-1,-1.246188879E-1
3.669708631E1,4.684352875E-2,8.839511871E-2,-8.471477032E-2
3.670508221E1,1.184039116E-1,2.583312988E-2,-1.074842215E-1
3.671310805E1,1.422009468E-1,1.837158203E-2,-1.040554047E-1
3.672110311E1,9.193849564E-2,3.730678558E-2,-3.130984306E-2
3.672910032E1,1.799631119E-2,2.991867065E-2,-1.675236225E-2
3.673709477E1,-3.178787231E-2,-1.422882080E-3,-1.011574268E-2
3.674509014E1,-6.686973572E-2,-2.546024323E-2,5.613398552E-2
3.675308743E1,-8.282709122E-2,-8.305549622E-2,1.796873808E-1
3.676111203E1,-4.861545563E-2,-1.072492599E-1,2.525379658E-1
3.676910732E1,-3.838443756E-2,-1.795578003E-1,3.815045357E-1
3.677710300E1,-8.887290955E-3,-2.427911758E-1,5.644003153E-1
3.678509929E1,2.147722244E-2,-3.043413162E-1,8.575812578E-1
3.679309528E1,-6.272792816E-3,-3.409023285E-1,1.240392327E0
3.680108949E1,-3.557443619E-2,-4.124870300E-1,1.619484067E0
3.680908571E1,-5.743169785E-2,-5.193300247E-1,2.005589962E0
3.681711131E1,-1.032853127E-1,-7.475757599E-1,2.515652180E0
3.682510637E1,-3.484911919E-1,-1.034812927E0,3.258224010E0
3.683310389E1,-6.889977455E-1,-1.213279724E0,3.861964703E0
3.684109803E1,-1.096159458E0,-1.278013229E0,4.446187973E0
3.684909371E1,-1.373333216E0,-1.260484695E0,4.828302383E0
3.685708962E1,-1.600672245E0,-1.196794510E0,5.157006264E0
3.686508537E1,-1.768803120E0,-1.211916924E0,5.371261120E0
3.687311212E1,-1.880164862E0,-1.387625694E0,5.439136982E0
3.688110749E1,-1.903017282E0,-1.649555206E0,5.617023468E0
3.688910248E1,-1.817567348E0,-1.969139099E0,5.805736065E0
3.689709792E1,-1.775820732E0,-2.296027184E0,5.980345249E0
3.690509352E1,-1.860078812E0,-2.555842400E0,6.166308880E0
3.691308920E1,-1.958849192E0,-2.654299736E0,6.200617790E0
3.692108465E1,-2.145210743E0,-2.734439850E0,6.065397263E0
3.692911048E1,-2.138522148E0,-2.793434143E0,5.941732407E0
3.693710554E1,-1.978195906E0,-2.838664055E0,5.750049591E0
3.694510183E1,-1.766662598E0,-2.813412666E0,5.438755035E0
3.695309743E1,-1.409552813E0,-2.763813019E0,5.135282516E0
3.696109311E1,-1.007636309E0,-2.726419449E0,4.876896858E0
3.696908909E1,-6.800427437E-1,-2.768357277E0,4.653574944E0
3.697708454E1,-3.368432522E-1,-2.863593102E0,4.444457054E0
3.698511060E1,-6.066226959E-2,-3.017046928E0,4.294258118E0
3.699310636E1,2.040896416E-1,-3.140519142E0,4.166643620E0
3.700110172E1,3.859145641E-1,-3.339729309E0,3.975358486E0
3.700909763E1,4.794406891E-1,-3.492905617E0,3.719006062E0
3.701709239E1,6.037466526E-1,-3.571714878E0,3.484555244E0
3.702508868E1,6.835794449E-1,-3.599821091E0,3.439427376E0
3.703308497E1,8.141977787E-1,-3.661701679E0,3.284187794E0
3.704111026E1,9.755654335E-1,-3.807720661E0,3.115723133E0
3.704910563E1,1.144948483E0,-3.898915768E0,2.904345512E0
3.705710123E1,1.410332918E0,-3.903993607E0,2.823335648E0
3.706509637E1,1.709486008E0,-3.964418411E0,2.659453869E0
3.707309351E1,2.045121670E0,-4.112072468E0,2.497882843E0
3.708108796E1,2.244814634E0,-4.243978500E0,2.300704002E0
3.708908394E1,2.367252827E0,-4.420860291E0,2.088057041E0
3.709711016E1,2.417661667E0,-4.636105061E0,1.866769314E0
3.710510483E1,2.419383287E0,-4.748796463E0,1.615825176E0
3.711310082E1,2.395120621E0,-4.713155746E0,1.358222008E0
3.712109657E1,2.381799459E0,-4.557944775E0,1.102133274E0
3.712909186E1,2.421898842E0,-4.397845268E0,9.345350266E-1
3.713708754E1,2.493074894E0,-4.329286098E0,7.234630585E-1
3.714508260E1,2.606134415E0,-4.321231842E0,4.803051949E-1
3.715109528E1,2.713415861E0,-4.325097084E0,3.540577888E-1
3.715310936E1,2.722992659E0,-4.272423744E0,3.851823807E-1
3.716110473E1,2.817605734E0,-4.247069359E0,3.808708191E-1
3.716910017E1,2.919853210E0,-4.231098652E0,3.709869385E-1
3.717709647E1,2.975719213E0,-4.251691341E0,2.876529694E-1
3.718509183E1,2.974917412E0,-4.280983925E0,1.778154373E-1
3.719308782E1,2.872460365E0,-4.254944324E0,5.534267426E-2
3.720108311E1,2.800087452E0,-4.278950691E0,-7.966899872E-2
3.720910871E1,2.743307590E0,-4.297984600E0,-3.180570602E-1
3.721710493E1,2.680023909E0,-4.330915928E0,-6.091070175E-1
3.722510007E1,2.631013155E0,-4.158421040E0,-8.297066689E-1
3.723309574E1,2.666718483E0,-3.926054955E0,-9.655289650E-1
3.724109111E1,2.834118843E0,-3.833158493E0,-1.076005459E0
3.724908741E1,3.010593414E0,-3.825269461E0,-1.171461582E0
3.725708247E1,3.086634159E0,-3.916339636E0,-1.275789738E0
3.726511007E1,3.014194250E0,-3.957933903E0,-1.357825279E0
3.727310482E1,2.877169132E0,-3.920812845E0,-1.355141640E0
3.728109988E1,2.693712711E0,-3.805278063E0,-1.428084373E0
3.728909556E1,2.592957020E0,-3.721682549E0,-1.492887974E0
3.729709101E1,2.544697285E0,-3.748114109E0,-1.564071178E0
3.730508722E1,2.429029465E0,-3.775197983E0,-1.667191029E0
3.731308259E1,2.311726332E0,-3.765438318E0,-1.816746235E0
3.732110811E1,2.126770020E0,-3.699588537E0,-1.940835476E0
3.732910417E1,2.059871197E0,-3.644285679E0,-2.137575626E0
3.733709977E1,2.021643639E0,-3.704868793E0,-2.296917439E0
3.734509514E1,1.946865797E0,-3.813807011E0,-2.351532936E0
3.735309082E1,1.826646328E0,-3.807861328E0,-2.461686134E0
3.736108588E1,1.752671123E0,-3.581012726E0,-2.559944153E0
3.736908187E1,1.673125982E0,-3.345680714E0,-2.649992943E0
3.737710808E1,1.563345432E0,-3.120154619E0,-2.851425171E0
3.738510307E1,1.376941204E0,-2.953522205E0,-3.058607578E0
3.739309936E1,1.213351488E0,-2.860414982E0,-3.209979534E0
3.740109504E1,1.054444075E0,-2.801676273E0,-3.485310555E0
3.740908979E1,1.012106538E0,-2.732882500E0,-3.782237530E0
3.741708585E1,1.052777052E0,-2.675819635E0,-4.293718338E0
3.742508184E1,1.091814995E0,-2.675348282E0,-4.974340439E0
3.743310859E1,1.109988093E0,-2.761680365E0,-5.635120869E0
3.744110242E1,9.931854606E-1,-2.830931187E0,-6.367291927E0
3.744909872E1,8.802124262E-1,-2.857695103E0,-6.867115974E0
3.745709408E1,7.601367831E-1,-2.709848404E0,-7.381535530E0
3.746508999E1,7.446218729E-1,-2.407932043E0,-7.739011765E0
3.747308598E1,7.976806164E-1,-2.113695621E0,-8.134221077E0
3.748108104E1,8.813623190E-1,-1.777785182E0,-8.417263031E0
3.748910725E1,9.887780547E-1,-1.640670300E0,-8.469447136E0
3.749710255E1,1.074426770E0,-1.458839893E0,-8.937827110E0
3.750509953E1,9.598932862E-1,-1.303745389E0,-9.162349701E0
3.751309452E1,6.470279694E-1,-1.012115717E0,-9.468648911E0
3.752108965E1,5.787456036E-2,-5.646460056E-1,-9.782904625E0
3.752908556E1,-6.685087085E-1,-1.392312050E-1,-1.036855316E1
3.753708070E1,-1.655535698E0,4.026100636E-1,-1.131986237E1
3.754510707E1,-2.572944641E0,7.992515564E-1,-1.186612129E1
3.755310336E1,-3.587552786E0,1.174716234E0,-1.220593643E1
3.756109781E1,-4.381493568E0,1.444889545E0,-1.222195625E1
3.756909387E1,-4.978569031E0,1.564351559E0,-1.190263462E1
3.757708947E1,-5.131135941E0,1.592240810E0,-1.146216106E1
3.758508484E1,-4.935802937E0,1.624128103E0,-1.098517990E1
3.759311067E1,-4.459988594E0,1.560915232E0,-1.027835083E1
3.760110612E1,-3.928159237E0,1.465855360E0,-9.766922951E0
3.760910202E1,-3.240478754E0,1.152976274E0,-9.189126015E0
3.761709778E1,-2.649037838E0,5.622427464E-1,-8.577886581E0
3.762509284E1,-2.322376490E0,1.749086380E-2,-8.056595802E0
3.763308875E1,-1.853415966E0,-4.869916439E-1,-7.370158672E0
3.764108450E1,-1.259556055E0,-7.883501053E-1,-6.807942390E0
3.764908049E1,-4.012967646E-1,-1.076600790E0,-6.185141087E0
3.765710655E1,3.465691805E-1,-1.270148993E0,-5.436994076E0
3.766510192E1,8.135144114E-1,-1.288549423E0,-4.766814709E0
3.767309852E1,1.117200375E0,-1.190325499E0,-4.038212776E0
3.768109266E1,1.326826811E0,-1.108226061E0,-3.526750565E0
3.768908902E1,1.555924654E0,-1.191935420E0,-3.009321213E0
3.769708409E1,1.682621598E0,-1.358727455E0,-2.634135246E0
3.770511053E1,1.708940625E0,-1.593241572E0,-2.141966820E0
3.771310621E1,1.656938791E0,-1.712080121E0,-1.819618225E0
3.772110158E1,1.540234089E0,-1.672351360E0,-1.518358231E0
3.772909718E1,1.393231392E0,-1.600995898E0,-1.137534142E0
3.773709293E1,1.324265003E0,-1.430393457E0,-9.403896332E-1
3.774508884E1,1.322311521E0,-1.201582193E0,-8.046312332E-1
3.775308429E1,1.243740201E0,-1.070917845E0,-7.518882751E-1
3.776110950E1,1.170539975E0,-8.912284970E-1,-7.394533157E-1
3.776910518E1,1.210179687E0,-7.773235440E-1,-7.388362885E-1
3.777710140E1,1.278805375E0,-7.658389211E-1,-6.925153732E-1
3.778509646E1,1.219921350E0,-9.623069763E-1,-6.027221680E-1
3.779309336E1,1.125831246E0,-1.168331146E0,-4.716491699E-1
3.780108820E1,1.036936283E0,-1.247139215E0,-4.980459213E-1
3.780908356E1,9.874382019E-1,-1.291650295E0,-5.283918381E-1
3.781710940E1,9.805681705E-1,-1.183450222E0,-5.723104477E-1
3.782510446E1,1.045532942E0,-8.421127796E-1,-6.636724472E-1
3.783310137E1,1.143461823E0,-4.136402607E-1,-6.387195587E-1
3.784109612E1,1.191573501E0,-1.534149647E-1,-4.693956375E-1
3.784909149E1,1.172870874E0,-1.143190861E-1,-2.330741882E-1
3.785708747E1,1.080403090E0,-2.353578806E-1,-1.340065002E-1
3.786508315E1,8.205854893E-1,-4.850686789E-1,1.203079224E-1
3.787311106E1,5.410563946E-1,-7.509148121E-1,2.928600311E-1
3.788110458E1,2.424404621E-1,-1.040889263E0,4.507341385E-1
3.788910056E1,6.646060944E-2,-1.316083908E0,4.819030762E-1
3.789709594E1,-4.704451561E-2,-1.480104208E0,4.339113235E-1
3.790509161E1,-6.135344505E-2,-1.439514160E0,3.323802948E-1
3.791308698E1,-5.792856216E-3,-1.160412312E0,4.224157333E-1
3.792108297E1,1.529817581E-1,-8.015260696E-1,6.446428299E-1
3.792910918E1,2.649359703E-1,-5.573544502E-1,8.757858276E-1
3.793710455E1,3.332593441E-1,-4.759821892E-1,1.037959099E0
3.794509992E1,2.468318939E-1,-6.338832378E-1,1.078530312E0
3.795309560E1,3.391981125E-2,-8.855574131E-1,1.027524948E0
3.796109120E1,-2.547392845E-1,-1.308940172E0,8.820028305E-1
3.796908657E1,-4.226458073E-1,-1.596643686E0,7.525529861E-1
3.797708201E1,-3.649363518E-1,-1.718405247E0,5.412206650E-1
3.798510930E1,6.494259834E-2,-1.644725561E0,1.757545471E-1
3.799310467E1,5.525074005E-1,-1.489647865E0,-6.212234497E-3
3.800110004E1,1.040537596E0,-1.279526949E0,3.612899780E-2
3.800909549E1,1.224627495E0,-1.034391880E0,1.102485657E-1
3.801709140E1,1.273051262E0,-8.361740112E-1,5.571365356E-1
3.802508654E1,1.206393242E0,-7.369666100E-1,9.552669525E-1
3.803308244E1,1.016425610E0,-6.905632019E-1,1.097982407E0
3.804110866E1,6.902928352E-1,-6.759896278E-1,1.164198399E0
3.804910403E1,2.189934254E-1,-7.618594170E-1,1.217674255E0
3.805709940E1,-4.256494045E-1,-1.064000607E0,1.145971298E0
3.806509538E1,-8.304030895E-1,-1.455627918E0,1.173582554E0
3.807309068E1,-9.681625366E-1,-1.841384888E0,1.193843365E0
3.808108551E1,-7.263491154E-1,-1.771220207E0,1.045386791E0
3.808908272E1,-2.618167400E-1,-1.438297749E0,8.600301743E-1
3.809710755E1,2.653894424E-1,-1.113162041E0,6.018633842E-1
3.810510331E1,5.131490231E-1,-1.028523922E0,3.256626129E-1
3.811309921E1,5.698084831E-1,-1.172432423E0,3.105192184E-1
3.812109497E1,5.705366135E-1,-1.303293228E0,4.154796600E-1
3.812908995E1,5.929899216E-1,-1.354281902E0,5.223064423E-1
3.813708532E1,5.334491730E-1,-1.243256092E0,5.651845932E-1
3.814508069E1,3.239536285E-1,-1.152431488E0,6.413831711E-1
3.815310844E1,-9.049034119E-2,-1.409211636E0,7.551555634E-1
3.816110312E1,-3.844194412E-1,-1.773354053E0,9.073743820E-1
3.816909888E1,-5.378072262E-1,-1.972014904E0,1.035209179E0
3.817709486E1,-5.530507565E-1,-1.885959625E0,9.850072861E-1
3.818508931E1,-4.806838036E-1,-1.683576584E0,8.614916801E-1
3.819308591E1,-5.612502098E-1,-1.488896370E0,6.922869682E-1
3.820108005E1,-7.686512470E-1,-1.353834152E0,5.934205055E-1
3.820910765E1,-8.026192188E-1,-1.133502960E0,5.728797913E-1
3.821710278E1,-5.906362534E-1,-7.286701202E-1,5.095229149E-1
3.822509869E1,-2.018818855E-1,-3.666968346E-1,5.329189301E-1
3.823309414E1,1.264901161E-1,-1.968846321E-1,6.140532494E-1
3.824108920E1,3.782505989E-1,-4.155182838E-1,7.573919296E-1
3.824908511E1,6.203923225E-1,-9.000520706E-1,8.510589600E-1
3.825708055E1,8.084583282E-1,-1.212224007E0,9.855780602E-1
3.826510700E1,1.032506466E0,-1.373902798E0,1.058180332E0
3.827310237E1,1.140419483E0,-1.413997173E0,1.035821438E0
3.828109766E1,1.074260235E0,-1.361517429E0,1.145422459E0
3.828909303E1,8.182988167E-1,-1.218658447E0,1.220682144E0
3.829708848E1,5.471115112E-1,-9.449939728E-1,1.426128387E0
3.830508438E1,3.981132507E-1,-5.066704750E-1,1.617627621E0
3.831308168E1,3.933420181E-1,-2.465229034E-1,1.856386662E0
3.832110628E1,5.043063164E-1,-3.569102287E-1,2.064574480E0
3.832910226E1,5.888686180E-1,-6.491231918E-1,2.242514133E0
3.833709786E1,6.908688545E-1,-8.096241951E-1,2.336227655E0
3.834509354E1,7.880401611E-1,-8.779611588E-1,2.338364840E0
3.835308929E1,9.009876251E-1,-9.376955032E-1,2.328455448E0
3.836108397E1,9.894928932E-1,-1.045895100E0,2.270388842E0
3.836907996E1,1.003503799E0,-1.181035042E0,2.283105612E0
3.837710640E1,9.254698753E-1,-1.209483147E0,2.387940407E0
3.838510185E1,9.219627380E-1,-1.189169884E0,2.522773027E0
3.839309806E1,9.290499687E-1,-1.118563175E0,2.548962116E0
3.840109312E1,8.493499756E-1,-1.017559052E0,2.572264671E0
3.840908880E1,6.825771332E-1,-9.033346176E-1,2.627357244E0
3.841708425E1,5.898394585E-1,-8.254041672E-1,2.709781885E0
3.842507962E1,5.787715912E-1,-7.903680801E-1,2.697815657E0
3.843310660E1,5.939230919E-1,-8.221893311E-1,2.685125828E0
3.844110082E1,5.345973969E-1,-8.464879990E-1,2.662536383E0
3.844909673E1,5.254492760E-1,-8.725709915E-1,2.599159241E0
3.845709271E1,5.019478798E-1,-8.161897659E-1,2.491350889E0
3.846508931E1,5.308823586E-1,-7.709045410E-1,2.353104115E0
3.847308406E1,5.139889717E-1,-6.959009171E-1,2.170528889E0
3.848107828E1,5.185141563E-1,-6.294136047E-1,2.050899744E0
3.848910596E1,5.327043533E-1,-5.569791794E-1,1.960205317E0
3.849710071E1,5.328989029E-1,-5.024805069E-1,1.911889791E0
3.850509577E1,5.116643906E-1,-4.542007446E-1,1.794817805E0
3.851309322E1,4.021368027E-1,-4.143114090E-1,1.817310214E0
3.852108736E1,2.213745117E-1,-3.131570816E-1,1.935897470E0
3.852908342E1,2.976036072E-2,-2.245607376E-1,2.025964737E0
3.853707871E1,-1.441435814E-1,-2.010612488E-1,2.083609104E0
3.854510516E1,-2.409591675E-1,-1.541185379E-1,2.066851377E0
3.855310145E1,-4.289779663E-1,-1.101875305E-1,2.015674591E0
3.856109651E1,-5.447335243E-1,-9.040355682E-2,1.925213575E0
3.856909134E1,-6.116337776E-1,-7.958889008E-2,1.826248646E0
3.857708725E1,-5.787591934E-1,-1.969146729E-2,1.681346893E0
3.858508293E1,-4.391002655E-1,-3.636360168E-3,1.559021592E0
3.859310976E1,-1.341848373E-1,9.059906006E-3,1.458866119E0
3.860110451E1,1.691122055E-1,-9.433174133E-2,1.360015988E0
3.860910011E1,3.363356590E-1,-1.391944885E-1,1.231751323E0
3.861709617E1,3.395266533E-1,-1.515569687E-1,1.178427100E0
3.862509124E1,2.734189034E-1,-1.261434555E-1,1.109599113E0
3.863308868E1,1.722512245E-1,-1.248559952E-1,1.065740108E0
3.864108313E1,8.175516129E-2,-1.808862686E-1,1.021954179E0
3.864910865E1,-5.818128586E-2,-2.295551300E-1,1.022645116E0
3.865710464E1,-1.567482948E-1,-2.969217300E-1,9.959195852E-1
3.866510008E1,-1.786909103E-1,-3.184423447E-1,9.337714911E-1
3.867309630E1,-1.155991554E-1,-2.970113754E-1,8.536725044E-1
3.868109105E1,1.025199890E-2,-3.046751022E-1,7.301479578E-1
3.868908711E1,1.834936142E-1,-3.036727905E-1,6.013708115E-1
3.869708187E1,3.059964180E-1,-3.421258926E-1,6.811726093E-1
3.870510862E1,3.882403374E-1,-3.840684891E-1,6.437007189E-1
3.871310399E1,4.453434944E-1,-4.149112701E-1,6.219477654E-1
3.872109959E1,3.728556633E-1,-3.986206055E-1,5.563749075E-1
3.872909504E1,1.765975952E-1,-3.968544006E-1,5.214155912E-1
3.873709125E1,-2.752256393E-2,-3.587970734E-1,4.788297415E-1
3.874508670E1,-1.818013191E-1,-3.296089172E-1,4.848403931E-1
3.875308268E1,-3.413410187E-1,-2.445278168E-1,4.995920658E-1
3.876110759E1,-4.227485657E-1,-1.849603653E-1,4.979296923E-1
3.876910411E1,-3.840436935E-1,-1.775455475E-1,5.125830173E-1
3.877709918E1,-2.247948647E-1,-2.159891129E-1,4.845342636E-1
3.878509462E1,7.483482361E-3,-2.676353455E-1,3.861244917E-1
3.879309091E1,2.156329155E-1,-2.829561234E-1,3.249906301E-1
3.880108559E1,3.905701637E-1,-2.953653336E-1,2.331874371E-1
3.880908127E1,5.406270027E-1,-2.925214767E-1,2.028069496E-1
3.881710718E1,6.977148056E-1,-2.525815964E-1,1.925222874E-1
3.882510370E1,7.980880737E-1,-1.827001572E-1,1.737655401E-1
3.883309938E1,9.163827896E-1,-2.194595337E-1,1.114127636E-1
3.884109421E1,9.474186897E-1,-3.245124817E-1,9.150278568E-2
3.884909012E1,9.129033089E-1,-3.852376938E-1,9.980595112E-2
3.885708525E1,8.156285286E-1,-3.942871094E-1,1.625070572E-1
3.886508147E1,7.156209946E-1,-4.017772675E-1,2.776356936E-1
3.887310799E1,6.049909592E-1,-3.481798172E-1,4.432493448E-1
3.888110298E1,4.999213219E-1,-2.529077530E-1,5.520312786E-1
3.888909812E1,4.687151909E-1,-1.716766357E-1,6.472012997E-1
3.889709433E1,5.204973221E-1,-1.717710495E-1,6.835224628E-1
3.890508970E1,6.648635864E-1,-2.173643112E-1,6.895406246E-1
3.891308568E1,7.563867569E-1,-2.410860062E-1,6.845728159E-1
3.892108044E1,8.768482208E-1,-1.974096298E-1,7.136018276E-1
3.892910758E1,1.014750481E0,-1.435165405E-1,6.835072041E-1
3.893710256E1,1.101433754E0,-1.244392395E-1,6.687128544E-1
3.894509832E1,1.204274178E0,-1.423921585E-1,6.980323792E-1
3.895309338E1,1.273063183E0,-1.088285446E-1,6.611762047E-1
3.896108898E1,1.374945164E0,-8.351707458E-2,6.230010986E-1
3.896908589E1,1.560879230E0,-1.234321594E-1,6.078245640E-1
3.897708102E1,1.839324474E0,-2.469434738E-1,7.018008232E-1
3.898510616E1,2.103338242E0,-4.801054001E-1,6.743073463E-1
3.899310284E1,2.339301586E0,-7.039976120E-1,6.095633507E-1
3.900109852E1,2.589899540E0,-9.311113358E-1,5.047621727E-1
3.900909381E1,2.720275402E0,-1.080836296E0,3.188238144E-1
3.901708895E1,2.667971611E0,-1.184933186E0,8.913445473E-2
3.902508432E1,2.429118156E0,-1.245559216E0,-1.559345722E-1
3.903308022E1,2.254039288E0,-1.223717213E0,-3.037269115E-1
3.904110606E1,2.107991219E0,-1.209258080E0,-3.909726143E-1
3.904910150E1,2.012123108E0,-1.214046001E0,-4.209339619E-1
3.905709772E1,1.980021477E0,-1.173488617E0,-3.655717373E-1
3.906509316E1,2.005643368E0,-1.073777676E0,-4.966449738E-1
3.907308907E1,1.997766972E0,-8.814988136E-1,-6.173772812E-1
3.908108413E1,2.024694443E0,-6.723742485E-1,-7.540197372E-1
3.908908012E1,2.016044617E0,-5.060768127E-1,-8.941805363E-1
3.909710626E1,1.992901325E0,-3.290376663E-1,-9.791769981E-1
3.910510132E1,1.966619492E0,-2.292413712E-1,-1.072848320E0
3.911309761E1,1.959606171E0,-1.321363449E-1,-1.178167582E0
3.912109275E1,1.949227333E0,-1.379070282E-1,-1.229289293E0
3.912908835E1,2.023947239E0,-2.256011963E-1,-1.317839622E0
3.913708318E1,2.051853180E0,-3.061351776E-1,-1.557072163E0
3.914507970E1,1.980644703E0,-2.622566223E-1,-1.767795324E0
3.915310623E1,1.837794304E0,-1.097359657E-1,-1.858688593E0
3.916110121E1,1.728013039E0,7.609796524E-2,-1.884963751E0
3.916909635E1,1.601394653E0,1.619806290E-1,-1.874302864E0
3.917709256E1,1.512666225E0,6.959009171E-2,-1.852138996E0
3.918508832E1,1.452262878E0,-7.593202591E-2,-1.866907358E0
3.919308423E1,1.343203545E0,-2.423739433E-1,-1.822747946E0
3.920107937E1,1.218894482E0,-3.896050453E-1,-1.778426647E0
3.920910489E1,1.040204525E0,-4.644365311E-1,-1.818991184E0
3.921710110E1,6.984610558E-1,-4.739298820E-1,-1.878438950E0
3.922509647E1,3.630204201E-1,-4.193487167E-1,-1.827852964E0
3.923309253E1,6.110525131E-2,-2.876605988E-1,-1.772135019E0
3.924108729E1,-1.335649490E-1,-1.731467247E-1,-1.673626423E0
3.924908412E1,-3.011698723E-1,-7.979774475E-2,-1.551784039E0
3.925707864E1,-4.012546539E-1,3.849840164E-2,-1.457183361E0
3.926510478E1,-4.169330597E-1,1.747851372E-1,-1.490339279E0
3.927310223E1,-4.024596214E-1,2.770528793E-1,-1.521275520E0
3.928109583E1,-3.701090813E-1,3.610906601E-1,-1.611785412E0
3.928909181E1,-4.262757301E-1,3.328089714E-1,-1.564013243E0
3.929708741E1,-4.384922981E-1,3.398866653E-1,-1.639007330E0
3.930508278E1,-5.095763206E-1,3.295879364E-1,-1.605729818E0
3.931311023E1,-4.946904182E-1,2.784190178E-1,-1.597417831E0
3.932110460E1,-5.372490883E-1,1.905703545E-1,-1.683072567E0
3.932909997E1,-5.897860527E-1,1.365542412E-1,-1.788490295E0
3.933709534E1,-7.031469345E-1,1.953792572E-1,-1.912866592E0
3.934509047E1,-9.539446831E-1,3.760108948E-1,-1.947048187E0
3.935308707E1,-1.005880117E0,4.827270508E-1,-2.031007290E0
3.936108244E1,-9.282820225E-1,4.726610184E-1,-2.193768024E0
3.936907866E1,-9.487345219E-1,4.875621796E-1,-2.353742123E0
3.937710426E1,-9.420433044E-1,4.970822334E-1,-2.470347404E0
3.938510017E1,-8.178133965E-1,4.128561020E-1,-2.504138470E0
3.939309646E1,-6.015663147E-1,2.320256233E-1,-2.559089661E0
