"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.652086690E-1,3.707951903E-1,-2.882673025E0,1.006095052E0
7.671932850E-1,3.775147200E-1,-2.910772800E0,1.009760261E0
7.692073620E-1,3.830125034E-1,-2.939483643E0,1.016479731E0
7.711910540E-1,3.872885704E-1,-2.954144239E0,1.020144939E0
7.732043620E-1,3.933972120E-1,-2.981633186E0,1.026864529E0
7.751874380E-1,4.001167417E-1,-3.014009237E0,1.036638379E0
7.772027460E-1,4.019493461E-1,-3.027448177E0,1.040303469E0
7.791858220E-1,4.080579877E-1,-3.059823990E0,1.048244715E0
7.812012070E-1,4.129449129E-1,-3.090367317E0,1.058629513E0
7.831839760E-1,4.141666293E-1,-3.105638981E0,1.062905550E0
7.851984370E-1,4.166100919E-1,-3.134960413E0,1.070846796E0
7.871837450E-1,4.184426963E-1,-3.148399591E0,1.077566266E0
7.891965910E-1,4.214970171E-1,-3.177721024E0,1.083064079E0
7.912098990E-1,4.227187634E-1,-3.207653284E0,1.094670534E0
7.931938980E-1,4.251621962E-1,-3.221092463E0,1.097113967E0
7.952085900E-1,4.251621962E-1,-3.249192238E0,1.109942198E0
7.971914360E-1,4.263839424E-1,-3.278513670E0,1.117272496E0
7.992055130E-1,4.269948006E-1,-3.295007229E0,1.121548533E0
8.011895130E-1,4.294382632E-1,-3.324939489E0,1.131322384E0
8.032030520E-1,4.257730842E-1,-3.355482817E0,1.136209369E0
8.051868210E-1,4.282165468E-1,-3.372586966E0,1.144150615E0
8.072018200E-1,4.269948006E-1,-3.408017159E0,1.149648428E0
8.091852820E-1,4.245513380E-1,-3.444669008E0,1.157589674E0
8.111991280E-1,4.214970171E-1,-3.462995052E0,1.161865711E0
8.131827430E-1,4.233296216E-1,-3.502701283E0,1.169806957E0
8.151966660E-1,4.257730842E-1,-3.546072721E0,1.175915599E0
8.172114360E-1,4.282165468E-1,-3.565620422E0,1.179580808E0
8.191944360E-1,4.404338300E-1,-3.605326653E0,1.180802464E0
8.212089730E-1,4.508185387E-1,-3.624263525E0,1.180191636E0
8.231923580E-1,4.697553813E-1,-3.659693718E0,1.177137375E0
8.252065110E-1,4.862487316E-1,-3.690847874E0,1.171639562E0
8.271911270E-1,4.954117239E-1,-3.707952023E0,1.169196129E0
8.292045880E-1,5.094616413E-1,-3.728110552E0,1.156978726E0
8.311882810E-1,5.229006410E-1,-3.742771387E0,1.144150615E0
8.332028190E-1,5.283984542E-1,-3.746436596E0,1.139263630E0
8.351865110E-1,5.393940210E-1,-3.747047424E0,1.127046347E0
8.372003570E-1,5.485569835E-1,-3.737884521E0,1.112996459E0
8.391833570E-1,5.534439087E-1,-3.730554104E0,1.108720422E0
8.411978950E-1,5.632177591E-1,-3.713449717E0,1.103222609E0
8.432123570E-1,5.723807216E-1,-3.691458702E0,1.094059706E0
8.451948180E-1,5.791002512E-1,-3.679241419E0,1.092837930E0
8.472108180E-1,5.876523852E-1,-3.650530815E0,1.090394497E0
8.491944330E-1,5.943718553E-1,-3.634037256E0,1.089172721E0
8.512082790E-1,6.053674817E-1,-3.602883101E0,1.089172721E0
8.531904330E-1,6.120869517E-1,-3.568063974E0,1.092837930E0
8.552052020E-1,6.126978397E-1,-3.547905445E0,1.092227101E0
8.571898170E-1,6.194173694E-1,-3.506977320E0,1.097724795E0
8.592031250E-1,6.200281978E-1,-3.466660261E0,1.099557400E0
8.611873560E-1,6.181956530E-1,-3.440392971E0,1.102000952E0
8.632006620E-1,6.206390858E-1,-3.393967390E0,1.106276989E0
8.651846620E-1,6.218608022E-1,-3.343265533E0,1.111774802E0
8.672002780E-1,6.212499738E-1,-3.316387415E0,1.114829063E0
8.691827390E-1,6.230825782E-1,-3.265074730E0,1.118494272E0
8.711968930E-1,6.224716902E-1,-3.210707664E0,1.120326877E0
8.732116620E-1,6.218608022E-1,-3.183829546E0,1.121548533E0
8.751945090E-1,6.249151230E-1,-3.131295204E0,1.120326877E0
8.772095080E-1,6.230825782E-1,-3.077539206E0,1.117883444E0
8.791923540E-1,6.224716902E-1,-3.053104401E0,1.116661668E0
8.812068150E-1,6.200281978E-1,-2.999959230E0,1.109942198E0
8.831901230E-1,6.188064814E-1,-2.973081112E0,1.104444385E0
8.852045850E-1,6.157521605E-1,-2.924211979E0,1.096503139E0
8.871886610E-1,6.126978397E-1,-2.877175331E0,1.086118460E0
8.892022000E-1,6.090326309E-1,-2.854573250E0,1.078788042E0
8.911858140E-1,6.059783101E-1,-2.811201811E0,1.067792416E0
8.931996600E-1,5.986479521E-1,-2.770884752E0,1.054964304E0
8.951851990E-1,5.955936313E-1,-2.750726223E0,1.047023058E0
8.971978140E-1,5.907067060E-1,-2.720182896E0,1.035416603E0
8.992110450E-1,5.852088928E-1,-2.687807083E0,1.023810148E0
9.011957370E-1,5.803219676E-1,-2.675589800E0,1.018312335E0
9.032095840E-1,5.760459304E-1,-2.651766062E0,1.007927656E0
9.051932750E-1,5.717698932E-1,-2.628553152E0,9.987646937E-1
9.072080440E-1,5.711590052E-1,-2.620001078E0,9.950994849E-1
9.091908130E-1,5.711590052E-1,-2.601064205E0,9.877691269E-1
9.112048900E-1,5.711590052E-1,-2.585792542E0,9.761626720E-1
9.131891980E-1,5.711590052E-1,-2.579684019E0,9.743300676E-1
9.152030440E-1,5.717698932E-1,-2.567466736E0,9.663888216E-1
9.171864290E-1,5.711590052E-1,-2.562579632E0,9.627236128E-1
9.192006590E-1,5.668829679E-1,-2.546697140E0,9.529497623E-1
9.211852740E-1,5.632177591E-1,-2.538145065E0,9.443976879E-1
9.231988120E-1,5.626068711E-1,-2.535090685E0,9.413433671E-1
9.251824280E-1,5.638286471E-1,-2.525927782E0,9.340129495E-1
9.271975050E-1,5.656611919E-1,-2.519208193E0,9.285151958E-1
9.292105050E-1,5.638286471E-1,-2.513710499E0,9.236282706E-1
9.311953510E-1,5.687155724E-1,-2.505769253E0,9.156870246E-1
9.332079650E-1,5.705481172E-1,-2.496606350E0,9.071348906E-1
9.351920420E-1,5.736024380E-1,-2.489275932E0,9.028588533E-1
9.372067350E-1,5.705481172E-1,-2.477669477E0,8.949176073E-1
9.391898110E-1,5.674937963E-1,-2.460565090E0,8.851437569E-1
9.412040420E-1,5.662720799E-1,-2.450791359E0,8.796459436E-1
9.431879650E-1,5.638286471E-1,-2.429411173E0,8.710938692E-1
9.452012730E-1,5.583308339E-1,-2.401922226E0,8.600982428E-1
9.471871180E-1,5.552765131E-1,-2.387261391E0,8.558222055E-1
9.491997340E-1,5.540547967E-1,-2.354274750E0,8.484918475E-1
9.511834260E-1,5.497786999E-1,-2.339613914E0,8.466592431E-1
9.531981950E-1,5.467243791E-1,-2.297464132E0,8.405506015E-1
9.552116570E-1,5.412266254E-1,-2.257757902E0,8.326093554E-1
9.571953490E-1,5.393940210E-1,-2.233934164E0,8.289441466E-1
9.592095800E-1,5.326744914E-1,-2.188730240E0,8.246681094E-1
9.611932710E-1,5.271766782E-1,-2.141082764E0,8.167268038E-1
9.632074250E-1,5.229006410E-1,-2.120313168E0,8.173376918E-1
9.651913480E-1,5.137376785E-1,-2.069000483E0,8.100073338E-1
9.672058100E-1,5.076290369E-1,-2.017687798E0,8.032878041E-1
9.691891940E-1,5.045747161E-1,-1.993864179E0,8.008443117E-1
9.712027330E-1,4.960225821E-1,-1.940108061E0,7.965682745E-1
9.731861170E-1,4.874704778E-1,-1.886351824E0,7.916813493E-1
9.752011930E-1,4.819726646E-1,-1.857641220E0,7.861835957E-1
9.771845780E-1,4.734205604E-1,-1.804495931E0,7.806857824E-1
9.791978850E-1,4.648684561E-1,-1.748907208E0,7.788531780E-1
9.812125780E-1,4.618141353E-1,-1.720196486E0,7.721336484E-1
9.831962700E-1,4.514294267E-1,-1.664607763E0,7.672467232E-1
9.852098850E-1,4.483750761E-1,-1.637729764E0,7.635815740E-1
9.871956550E-1,4.373795092E-1,-1.583973527E0,7.586946487E-1
9.892080380E-1,4.276056588E-1,-1.530217409E0,7.538077235E-1
9.911917310E-1,4.208861589E-1,-1.506393671E0,7.483099103E-1
9.932064230E-1,4.105014503E-1,-1.458135366E0,7.434229851E-1
9.951901150E-1,3.964515328E-1,-1.410487890E0,7.367035151E-1
9.972037310E-1,3.921754956E-1,-1.387274981E0,7.318165898E-1
9.991877310E-1,3.781255782E-1,-1.347568750E0,7.281513810E-1
1.001201577E0,3.646865487E-1,-1.310916781E0,7.257078886E-1
1.003185268E0,3.561344445E-1,-1.291369081E0,7.208209634E-1
1.005199730E0,3.408628106E-1,-1.262658477E0,7.177666426E-1
1.007184037E0,3.274237812E-1,-1.240056396E0,7.128797174E-1
1.009197499E0,3.225368559E-1,-1.229671717E0,7.116580009E-1
1.011211422E0,3.072652221E-1,-1.213178396E0,7.086036801E-1
1.013195114E0,2.993239760E-1,-1.204626322E0,7.055493593E-1
1.015208653E0,2.852740586E-1,-1.200350165E0,7.031059265E-1
1.017193190E0,2.748893499E-1,-1.194241524E0,6.982190013E-1
1.019206729E0,2.681698501E-1,-1.195463300E0,6.969972253E-1
1.021190190E0,2.571742535E-1,-1.199739337E0,6.939429045E-1
1.023204883E0,2.461786866E-1,-1.209513187E0,6.896668673E-1
1.025189267E0,2.388483137E-1,-1.216232657E0,6.878342628E-1
1.027203421E0,2.290744632E-1,-1.230893493E0,6.823364496E-1
1.029186806E0,2.241875380E-1,-1.249830246E0,6.786713004E-1
1.031200959E0,2.235766798E-1,-1.262658477E0,6.786713004E-1
1.033184882E0,2.296853364E-1,-1.284649611E0,6.743952036E-1
1.035198805E0,2.388483137E-1,-1.307251573E0,6.658431292E-1
1.037182189E0,2.449569702E-1,-1.318247199E0,6.621779203E-1
1.039196035E0,2.547308207E-1,-1.343903542E0,6.530149579E-1
1.041210420E0,2.602286041E-1,-1.365894675E0,6.414085031E-1
1.043193266E0,2.638937831E-1,-1.374446750E0,6.346889734E-1
1.045207419E0,2.657263875E-1,-1.394605398E0,6.243042946E-1
1.047192650E0,2.681698501E-1,-1.400103092E0,6.169738770E-1
1.049206188E0,2.712241709E-1,-1.417207360E0,6.053674817E-1
1.051189188E0,2.742784917E-1,-1.430035591E0,5.955936313E-1
1.053203111E0,2.748893499E-1,-1.435533285E0,5.900958180E-1
1.055187650E0,2.785545588E-1,-1.445307136E0,5.821545720E-1
1.057202419E0,2.840523422E-1,-1.456913590E0,5.754350424E-1
1.059184649E0,2.840523422E-1,-1.459967971E0,5.705481172E-1
1.061199034E0,2.864958048E-1,-1.468520045E0,5.662720799E-1
1.063183110E0,2.907718420E-1,-1.472796082E0,5.613851547E-1
1.065196880E0,2.919935882E-1,-1.475850463E0,5.607742667E-1
1.067211341E0,2.944370508E-1,-1.479515672E0,5.540547967E-1
1.069194495E0,2.932153046E-1,-1.478904724E0,5.491678715E-1
1.071209187E0,2.944370508E-1,-1.477683067E0,5.455026627E-1
1.073192956E0,2.938261926E-1,-1.472796082E0,5.424483418E-1
1.075207417E0,2.993239760E-1,-1.464244008E0,5.363397002E-1
1.077190109E0,3.011565804E-1,-1.456913590E0,5.326744914E-1
1.079204263E0,3.029891551E-1,-1.444696307E0,5.241223574E-1
1.081188879E0,3.066543639E-1,-1.439809442E0,5.204572082E-1
1.083202494E0,3.090978265E-1,-1.419039965E0,5.125159621E-1
1.085186109E0,3.133738637E-1,-1.399492264E0,5.100724697E-1
1.087200955E0,3.121521473E-1,-1.388496757E0,5.057964325E-1
1.089184032E0,3.145956099E-1,-1.364672899E0,4.954117239E-1
1.091198801E0,3.127630055E-1,-1.337794900E0,4.874704778E-1
1.093181262E0,3.133738637E-1,-1.323745012E0,4.850270152E-1
1.095194801E0,3.097086847E-1,-1.294423461E0,4.783074856E-1
1.097210416E0,3.060434759E-1,-1.263880134E0,4.734205604E-1
1.099193878E0,3.029891551E-1,-1.247997642E0,4.740314186E-1
1.101208031E0,3.005456924E-1,-1.217454433E0,4.679227769E-1
1.103191723E0,2.956587672E-1,-1.180802464E0,4.654793143E-1
1.105204877E0,2.950479090E-1,-1.166752577E0,4.636467099E-1
1.107189877E0,2.883284092E-1,-1.131933331E0,4.624249935E-1
1.109203646E0,2.791654170E-1,-1.097113967E0,4.618141353E-1
1.111187108E0,2.785545588E-1,-1.078788042E0,4.612032473E-1
1.113201492E0,2.681698501E-1,-1.045190454E0,4.624249935E-1
1.115184645E0,2.645046413E-1,-1.028086185E0,4.599815309E-1
1.117199107E0,2.547308207E-1,-9.938777685E-1,4.624249935E-1
1.119182107E0,2.455678284E-1,-9.596692920E-1,4.612032473E-1
1.121196876E0,2.412917763E-1,-9.425650835E-1,4.624249935E-1
1.123211414E0,2.302961946E-1,-9.114109278E-1,4.593706727E-1
1.125194491E0,2.199114859E-1,-8.802568316E-1,4.587597847E-1
1.127209260E0,2.138028294E-1,-8.668177724E-1,4.587597847E-1
1.129191952E0,2.009746730E-1,-8.405506015E-1,4.587597847E-1
1.131206413E0,1.930334121E-1,-8.148942590E-1,4.587597847E-1
1.133189875E0,1.912008226E-1,-8.026769161E-1,4.569272101E-1
1.135204875E0,1.777617931E-1,-7.819074988E-1,4.557054639E-1
1.137188259E0,1.704314053E-1,-7.654141784E-1,4.544837475E-1
1.139201875E0,1.649336219E-1,-7.580837607E-1,4.544837475E-1
1.141185183E0,1.600466967E-1,-7.458664775E-1,4.508185387E-1
1.143200028E0,1.551597714E-1,-7.397578359E-1,4.538728893E-1
1.145183335E0,1.478293836E-1,-7.305948138E-1,4.532620013E-1
1.147198489E0,1.447750628E-1,-7.281513810E-1,4.520402849E-1
1.149181566E0,1.435533315E-1,-7.250970602E-1,4.508185387E-1
1.151195412E0,1.423316002E-1,-7.269296646E-1,4.477642179E-1
1.153210489E0,1.362229437E-1,-7.312057018E-1,4.453207552E-1
1.155192951E0,1.368338168E-1,-7.360926270E-1,4.434881806E-1
1.157207104E0,1.325577646E-1,-7.464773059E-1,4.428772926E-1
1.159191642E0,1.313360333E-1,-7.605272532E-1,4.392121136E-1
1.161205258E0,1.313360333E-1,-7.684684992E-1,4.386012554E-1
1.163189181E0,1.264491081E-1,-7.867944241E-1,4.379903674E-1
1.165203642E0,1.270599663E-1,-8.118399382E-1,4.361577928E-1
1.167188334E0,1.252273768E-1,-8.258898258E-1,4.355469346E-1
1.169201181E0,1.270599663E-1,-8.539896011E-1,4.343251884E-1
1.171184641E0,1.270599663E-1,-8.833111525E-1,4.361577928E-1
1.173198795E0,1.301143020E-1,-8.998045325E-1,4.349360466E-1
1.175181872E0,1.319468915E-1,-9.358455539E-1,4.373795092E-1
1.177196872E0,1.374446750E-1,-9.547823668E-1,4.331034720E-1
1.179210795E0,1.472185254E-1,-9.889908433E-1,4.343251884E-1
1.181194103E0,1.569923609E-1,-1.024420977E0,4.355469346E-1
1.183208333E0,1.600466967E-1,-1.043357849E0,4.324925840E-1
1.185191948E0,1.667662114E-1,-1.076955438E0,4.318817258E-1
1.187207717E0,1.704314053E-1,-1.107498646E0,4.282165468E-1
1.189189794E0,1.728748679E-1,-1.125824690E0,4.269948006E-1
1.191204256E0,1.771509200E-1,-1.153313637E0,4.227187634E-1
1.193188563E0,1.826487035E-1,-1.178359032E0,4.208861589E-1
1.195202409E0,1.844813079E-1,-1.189354658E0,4.184426963E-1
1.197185486E0,1.863138974E-1,-1.212567568E0,4.129449129E-1
1.199199716E0,1.936442852E-1,-1.230893493E0,4.129449129E-1
1.201183101E0,1.973094791E-1,-1.237612963E0,4.123340547E-1
1.203198101E0,1.997529417E-1,-1.254717231E0,4.098905921E-1
1.205211947E0,2.046398520E-1,-1.265101910E0,4.086688459E-1
1.207195101E0,2.028072625E-1,-1.266934514E0,4.062253833E-1
1.209210101E0,2.034181207E-1,-1.272432327E0,4.074471295E-1
1.211192870E0,2.040289938E-1,-1.272432327E0,4.050036669E-1
1.213207407E0,2.028072625E-1,-1.273043156E0,4.043927789E-1
1.215191638E0,2.009746730E-1,-1.270599723E0,3.995058835E-1
1.217205254E0,2.015855312E-1,-1.265712738E0,4.025602043E-1
1.219188023E0,2.015855312E-1,-1.257771492E0,3.988949955E-1
1.221202715E0,1.973094791E-1,-1.241278172E0,3.970624208E-1
1.223186408E0,1.966986060E-1,-1.232726097E0,3.988949955E-1
1.225201484E0,1.985312104E-1,-1.218065262E0,3.933972120E-1
1.227184945E0,1.930334121E-1,-1.196074128E0,3.940080702E-1
1.229198714E0,1.942551434E-1,-1.185689449E0,3.921754956E-1
1.231182483E0,1.887573600E-1,-1.162476540E0,3.909537494E-1
1.233196868E0,1.863138974E-1,-1.136820197E0,3.872885704E-1
1.235210714E0,1.820378453E-1,-1.122159481E0,3.848451078E-1
1.237194099E0,1.808161139E-1,-1.098335743E0,3.830125034E-1
1.239208253E0,1.716531366E-1,-1.071457624E0,3.811798990E-1
1.241191021E0,1.692096740E-1,-1.056185961E0,3.799581826E-1
1.243206406E0,1.661553532E-1,-1.029918790E0,3.775147200E-1
1.245189790E0,1.612684280E-1,-1.015258074E0,3.756821156E-1
1.247204329E0,1.521054506E-1,-9.914342761E-1,3.714060783E-1
1.249188021E0,1.466076523E-1,-9.627236128E-1,3.714060783E-1
1.251201482E0,1.423316002E-1,-9.486737251E-1,3.701843321E-1
1.253184329E0,1.350012124E-1,-9.248499870E-1,3.689626157E-1
1.255198174E0,1.246165112E-1,-9.010262489E-1,3.665191531E-1
1.257183328E0,1.178969890E-1,-8.881980777E-1,3.646865487E-1
1.259196943E0,1.105666086E-1,-8.649851680E-1,3.640756905E-1
1.261211020E0,9.957103431E-2,-8.423831463E-1,3.628539443E-1
1.263195020E0,9.285151958E-2,-8.332201838E-1,3.634648323E-1
1.265209789E0,8.368854225E-2,-8.161159754E-1,3.610213697E-1
1.267194482E0,7.574728876E-2,-7.965682745E-1,3.597996235E-1
1.269207327E0,6.963863969E-2,-7.892379165E-1,3.591887653E-1
1.271190404E0,5.986479297E-2,-7.733554244E-1,3.579670191E-1
1.273205788E0,4.948008433E-2,-7.617489696E-1,3.555235863E-1
1.275188942E0,4.520402849E-2,-7.544185519E-1,3.561344445E-1
1.277202788E0,3.481931984E-2,-7.476990819E-1,3.543018401E-1
1.279186481E0,3.176499158E-2,-7.458664775E-1,3.543018401E-1
1.281200327E0,2.138028294E-2,-7.409795523E-1,3.536909819E-1
1.283184018E0,1.710422710E-2,-7.403686643E-1,3.524692357E-1
1.285197787E0,1.343903504E-2,-7.391469479E-1,3.524692357E-1
1.287213172E0,9.162978269E-3,-7.415903807E-1,3.506366611E-1
1.289196249E0,6.108652335E-3,-7.458664775E-1,3.481931984E-1
1.291210172E0,6.719517522E-3,-7.483099103E-1,3.451388776E-1
1.293193480E0,1.343903504E-2,-7.574729323E-1,3.433062732E-1
1.295208633E0,1.588249579E-2,-7.623597980E-1,3.408628106E-1
1.297192556E0,1.588249579E-2,-7.648032904E-1,3.378084898E-1
1.299205248E0,2.138028294E-2,-7.782423496E-1,3.335324228E-1
1.301189863E0,2.687807009E-2,-7.886270285E-1,3.268128932E-1
1.303203709E0,3.176499158E-2,-7.916813493E-1,3.207042515E-1
1.305187017E0,3.909537569E-2,-8.008443117E-1,3.133738637E-1
1.307202171E0,4.398229718E-2,-8.069530129E-1,3.090978265E-1
1.309185171E0,5.253441259E-2,-8.173376918E-1,3.017674387E-1
1.311199093E0,6.230825558E-2,-8.258898258E-1,2.907718420E-1
1.313183093E0,6.536258012E-2,-8.271115422E-1,2.871066630E-1
1.315196862E0,7.574728876E-2,-8.326093554E-1,2.773328125E-1
1.317211708E0,8.246681094E-2,-8.356636763E-1,2.663372457E-1
1.319194708E0,8.613199741E-2,-8.362745047E-1,2.632829249E-1
1.321209170E0,9.407325089E-2,-8.399397135E-1,2.547308207E-1
1.323192555E0,1.020144969E-1,-8.381071091E-1,2.449569702E-1
1.325207015E0,1.050688252E-1,-8.405506015E-1,2.406809032E-1
1.327191092E0,1.105666086E-1,-8.356636763E-1,2.351831198E-1
1.329205554E0,1.178969890E-1,-8.332201838E-1,2.284636050E-1
1.331188938E0,1.191187203E-1,-8.338310719E-1,2.260201424E-1
1.333201554E0,1.221730486E-1,-8.295549750E-1,2.235766798E-1
1.335185246E0,1.264491081E-1,-8.246681094E-1,2.211332172E-1
1.337200631E0,1.276708394E-1,-8.197811842E-1,2.199114859E-1
1.339183706E0,1.295034289E-1,-8.124507666E-1,2.205223590E-1
1.341198168E0,1.301143020E-1,-8.075638413E-1,2.186897546E-1
1.343211706E0,1.325577646E-1,-7.977899909E-1,2.186897546E-1
1.345195706E0,1.356120855E-1,-7.874053121E-1,2.193006277E-1
1.347211091E0,1.356120855E-1,-7.800748944E-1,2.174680233E-1
1.349193860E0,1.362229437E-1,-7.641924024E-1,2.229658216E-1
1.351207322E0,1.392772794E-1,-7.476990819E-1,2.260201424E-1
1.353192321E0,1.392772794E-1,-7.391469479E-1,2.266310006E-1
1.355206090E0,1.386664063E-1,-7.202101350E-1,2.296853364E-1
1.357188321E0,1.411098689E-1,-7.000515461E-1,2.284636050E-1
1.359203013E0,1.417207420E-1,-6.878342628E-1,2.309070677E-1
1.361187321E0,1.411098689E-1,-6.682865620E-1,2.321287990E-1
1.363200859E0,1.417207420E-1,-6.432411075E-1,2.333505303E-1
1.365184629E0,1.417207420E-1,-6.352998614E-1,2.345722616E-1
1.367199706E0,1.392772794E-1,-6.139195561E-1,2.357939780E-1
1.369182397E0,1.411098689E-1,-5.937610269E-1,2.382374406E-1
1.371196320E0,1.398881376E-1,-5.821545720E-1,2.406809032E-1
1.373210474E0,1.404990107E-1,-5.632177591E-1,2.406809032E-1
1.375195089E0,1.417207420E-1,-5.552765131E-1,2.382374406E-1
1.377209474E0,1.429424733E-1,-5.357288122E-1,2.388483137E-1
1.379191397E0,1.435533315E-1,-5.210680366E-1,2.382374406E-1
1.381207089E0,1.417207420E-1,-5.143485069E-1,2.394591719E-1
1.383191011E0,1.411098689E-1,-4.978551865E-1,2.351831198E-1
1.385204627E0,1.404990107E-1,-4.874704778E-1,2.327396572E-1
1.387189165E0,1.423316002E-1,-4.801400900E-1,2.321287990E-1
1.389202396E0,1.417207420E-1,-4.721988440E-1,2.309070677E-1
1.391186165E0,1.447750628E-1,-4.624249935E-1,2.272418737E-1
1.393199627E0,1.459967941E-1,-4.581489265E-1,2.266310006E-1
1.395183627E0,1.478293836E-1,-4.508185387E-1,2.235766798E-1
1.397197549E0,1.453859210E-1,-4.495968223E-1,2.193006277E-1
1.399211933E0,1.466076523E-1,-4.471533597E-1,2.150245607E-1
1.401195933E0,1.478293836E-1,-4.508185387E-1,2.138028294E-1
1.403210164E0,1.466076523E-1,-4.526511431E-1,2.070833147E-1
1.405193549E0,1.484402567E-1,-4.557054639E-1,2.021963894E-1
1.407208010E0,1.490511149E-1,-4.605923891E-1,1.997529417E-1
1.409191318E0,1.508837193E-1,-4.648684561E-1,1.991420686E-1
1.411205548E0,1.484402567E-1,-4.709770977E-1,1.918116808E-1
1.413188548E0,1.521054506E-1,-4.831944108E-1,1.887573600E-1
1.415202779E0,1.502728462E-1,-4.874704778E-1,1.850921661E-1
1.417186779E0,1.484402567E-1,-4.990769029E-1,1.802052408E-1
1.419200317E0,1.484402567E-1,-5.119050741E-1,1.765400618E-1
1.421185240E0,1.490511149E-1,-5.174028873E-1,1.753183305E-1
1.423198394E0,1.478293836E-1,-5.302310586E-1,1.704314053E-1
1.425212931E0,1.478293836E-1,-5.448917747E-1,1.667662114E-1
1.427198393E0,1.484402567E-1,-5.522221923E-1,1.649336219E-1
1.429211316E0,1.472185254E-1,-5.650503635E-1,1.606575549E-1
1.431194470E0,1.453859210E-1,-5.778785348E-1,1.563815027E-1
1.433209162E0,1.435533315E-1,-5.833762884E-1,1.563815027E-1
1.435192239E0,1.435533315E-1,-5.974262357E-1,1.496619880E-1
1.437206393E0,1.411098689E-1,-6.096435189E-1,1.484402567E-1
1.439190161E0,1.404990107E-1,-6.157521605E-1,1.466076523E-1
1.441204238E0,1.374446750E-1,-6.267477274E-1,1.429424733E-1
1.443188007E0,1.374446750E-1,-6.328563690E-1,1.417207420E-1
1.445201161E0,1.337794960E-1,-6.444628239E-1,1.356120855E-1
1.447185854E0,1.343903542E-1,-6.560692787E-1,1.325577646E-1
1.449200623E0,1.337794960E-1,-6.603453159E-1,1.331686229E-1
1.451183392E0,1.319468915E-1,-6.658431292E-1,1.313360333E-1
1.453197237E0,1.331686229E-1,-6.774495840E-1,1.288925707E-1
1.455211930E0,1.337794960E-1,-6.823364496E-1,1.258382350E-1
1.457196545E0,1.350012124E-1,-6.866125464E-1,1.215621829E-1
1.459208930E0,1.374446750E-1,-6.927211881E-1,1.154535338E-1
1.461193853E0,1.386664063E-1,-6.927211881E-1,1.142318025E-1
1.463207083E0,1.441642046E-1,-6.939429045E-1,1.117883399E-1
1.465190468E0,1.459967941E-1,-6.945537925E-1,1.111774743E-1
1.467205852E0,1.453859210E-1,-6.945537925E-1,1.081231460E-1
1.469188852E0,1.411098689E-1,-6.902777553E-1,1.026253626E-1
1.471203313E0,1.429424733E-1,-6.853908300E-1,1.014036313E-1
1.473187082E0,1.411098689E-1,-6.829473376E-1,9.651670605E-2
1.475200544E0,1.423316002E-1,-6.762278080E-1,9.407325089E-2
1.477184621E0,1.411098689E-1,-6.719517708E-1,9.101892263E-2
1.479198467E0,1.380555481E-1,-6.658431292E-1,9.040805697E-2
1.481182389E0,1.411098689E-1,-6.572909951E-1,8.735372871E-2
1.483196005E0,1.398881376E-1,-6.517932415E-1,8.613199741E-2
1.485209235E0,1.380555481E-1,-6.420193911E-1,8.552113175E-2
1.487195620E0,1.386664063E-1,-6.316346526E-1,8.491026610E-2
1.489208312E0,1.368338168E-1,-6.267477274E-1,8.307767659E-2
1.491192005E0,1.362229437E-1,-6.181956530E-1,8.002334833E-2
1.493205466E0,1.362229437E-1,-6.096435189E-1,7.757988572E-2
1.495190080E0,1.337794960E-1,-6.053674817E-1,7.574728876E-2
1.497203080E0,1.319468915E-1,-5.937610269E-1,7.574728876E-2
1.499187388E0,1.295034289E-1,-5.876523852E-1,7.269296050E-2
1.501201234E0,1.258382350E-1,-5.815436840E-1,6.841690838E-2
