"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.263080372E1,1.443839073E-2,3.337860107E-3,4.555225372E-2
2.263879830E1,7.127642632E-3,-1.898765564E-3,3.135108948E-2
2.264682473E1,-2.144181728E-2,-4.691600800E-3,2.427482605E-2
2.265482055E1,-3.794026375E-2,1.168036461E-2,1.957416534E-2
2.266281590E1,-2.116048336E-2,-1.740670204E-2,7.715225220E-3
2.267081256E1,-3.585290909E-2,3.872156143E-3,-1.130199432E-2
2.267880684E1,-1.024532318E-2,-5.856752396E-3,-2.311515808E-2
2.268680257E1,-1.376390457E-2,-1.069593430E-2,8.193016052E-3
2.269479800E1,3.270828724E-2,-8.266448975E-3,3.472900391E-2
2.270282389E1,8.380174637E-2,-1.063084602E-2,4.213714600E-2
2.271081955E1,7.993912697E-2,-3.277063370E-3,6.145477295E-2
2.271881622E1,1.075818539E-1,4.106283188E-3,9.986019135E-2
2.272681164E1,9.016251564E-2,1.827955246E-3,1.118917465E-1
2.273480769E1,9.453773499E-2,1.614904404E-2,1.119670868E-1
2.274280227E1,5.865025520E-2,3.044652939E-2,9.283256531E-2
2.275079978E1,5.396473408E-2,1.592183113E-2,5.935001373E-2
2.275882482E1,8.578658104E-3,-3.437280655E-3,3.306484222E-2
2.276682079E1,-2.983748913E-2,-3.220868111E-2,1.872920990E-2
2.277481568E1,-2.067518234E-2,-2.747201920E-2,3.317260742E-2
2.278281173E1,-2.842891216E-2,-2.034139633E-2,1.412200928E-2
2.279080685E1,-2.681767941E-2,1.783466339E-2,2.146530151E-2
2.279880282E1,6.141662598E-3,4.173707962E-2,4.310989380E-2
2.280679863E1,2.001583576E-2,4.164123535E-2,5.039787292E-2
2.281482445E1,2.474594116E-2,6.313109398E-2,3.605937958E-2
2.282282026E1,2.249920368E-2,5.584549904E-2,5.282974243E-2
2.283081746E1,3.948581219E-2,2.930831909E-2,6.962108612E-2
2.283881227E1,2.532875538E-2,1.958990097E-2,5.287647247E-2
2.284680747E1,5.180001259E-2,2.658605576E-3,3.615283966E-2
2.285480290E1,5.633842945E-2,-7.026195526E-3,4.340744019E-2
2.286279887E1,4.390788078E-2,-1.655673981E-2,2.909660339E-2
2.287082453E1,3.375244141E-2,-3.556847572E-2,2.195453644E-2
2.287882058E1,1.883912086E-2,-3.049421310E-2,6.264495850E-2
2.288681624E1,3.986322880E-2,-8.728981018E-3,6.744194031E-2
2.289481197E1,3.713500500E-2,3.438711166E-3,7.461071014E-2
2.290280740E1,3.949642181E-2,1.542162895E-2,8.658313751E-2
2.291080406E1,2.050352097E-2,3.677892685E-2,9.619808197E-2
2.291879826E1,-7.548332214E-4,2.933764458E-2,9.623813629E-2
2.292682569E1,1.737117767E-3,2.663135529E-2,9.153747559E-2
2.293481997E1,-1.029288769E-2,2.166318893E-2,7.244968414E-2
2.294281624E1,-2.019727230E-2,3.114604950E-2,6.534767151E-2
2.295081144E1,1.496136189E-2,1.431226730E-2,6.548500061E-2
2.295880772E1,1.637566090E-2,4.789590836E-3,5.843162537E-2
2.296680323E1,2.740716934E-2,-1.907444000E-2,2.742385864E-2
2.297479919E1,2.907884121E-2,7.226943970E-3,1.796722412E-2
2.298282478E1,3.338813782E-2,-1.442790031E-2,2.046871185E-2
2.299082113E1,4.522538185E-2,-7.404565811E-3,2.293491364E-2
2.299881594E1,4.046881199E-2,-7.699489594E-3,2.781486511E-2
2.300681137E1,2.159941196E-2,1.110076904E-2,4.225158691E-2
2.301480780E1,9.983897209E-3,2.276206017E-2,6.384658813E-2
2.302280315E1,1.728951931E-2,2.004432678E-2,7.829856873E-2
2.303079804E1,2.683079243E-2,1.737737656E-2,9.515285492E-2
2.303882509E1,3.858339787E-2,5.236625671E-3,9.524059296E-2
2.304682083E1,2.853214741E-2,2.422976494E-2,9.536457062E-2
2.305481633E1,1.609373093E-2,-1.177000999E-2,7.870292664E-2
2.306281176E1,1.331579685E-2,-4.641532898E-3,8.835697174E-2
2.307080781E1,5.919694901E-3,-4.756689072E-3,7.166671753E-2
2.307880316E1,1.535499096E-2,4.649877548E-3,6.216716766E-2
2.308679859E1,1.997816563E-2,-2.587556839E-3,3.826713562E-2
2.309482579E1,3.429949284E-2,1.885318756E-2,5.027961731E-2
2.310282084E1,1.772701740E-2,-9.996891022E-3,2.874279022E-2
2.311081634E1,2.997112274E-2,-1.977849007E-2,4.792118073E-2
2.311881200E1,1.485466957E-3,-3.453993797E-2,3.604221344E-2
2.312680805E1,-2.687418461E-2,-1.341366768E-2,4.809570312E-2
2.313480325E1,-2.411329746E-2,7.711172104E-3,3.620624542E-2
2.314279860E1,-1.922416687E-2,4.553008080E-2,7.226371765E-2
2.315082580E1,-3.490447998E-4,5.228662491E-2,7.483863831E-2
2.315882084E1,2.796196938E-2,4.478836060E-2,5.585193634E-2
2.316681689E1,3.217244148E-2,1.591682434E-2,6.077384949E-2
2.317481262E1,4.595983028E-2,2.070546150E-2,6.086063385E-2
2.318280713E1,4.784429073E-2,-1.521492004E-2,5.854606628E-2
2.319080348E1,3.799247742E-2,-1.529312134E-2,3.467082977E-2
2.319879868E1,2.835500240E-2,-3.463029861E-3,3.951454163E-2
2.320682542E1,3.575587273E-2,5.861520767E-3,4.195690155E-2
2.321482085E1,3.357064724E-2,-1.615047455E-3,2.765655518E-2
2.322281636E1,2.192652225E-2,1.964020729E-2,2.291393280E-2
2.323081294E1,2.467679977E-2,1.465845108E-2,5.883693695E-2
2.323880783E1,8.247852325E-3,-9.480237961E-3,5.166816711E-2
2.324680380E1,-1.532423496E-2,-7.288694382E-3,6.365013123E-2
2.325479954E1,-1.975727081E-2,6.837844849E-3,8.282756805E-2
2.326282520E1,-2.430438995E-2,1.627278328E-2,8.044338226E-2
2.327082024E1,-4.894971848E-3,4.092216492E-3,9.723281860E-2
2.327881690E1,1.429462433E-2,3.949165344E-3,8.290863037E-2
2.328681302E1,2.374446392E-2,3.789663315E-3,9.495162964E-2
2.329480753E1,1.875710487E-2,1.236438751E-3,9.503364563E-2
2.330280296E1,4.963874817E-2,5.867958069E-3,9.033298492E-2
2.331083100E1,4.228484631E-2,-8.631467819E-3,9.519100189E-2
2.331882613E1,4.449427128E-2,-2.552676201E-2,5.456161499E-2
2.332682125E1,3.015673161E-2,-3.033757210E-2,6.892967224E-2
2.333481668E1,2.320349216E-2,-2.567839622E-2,6.414985657E-2
2.334281234E1,6.891131401E-3,-4.970622063E-2,4.495620728E-2
2.335080938E1,9.714365005E-3,-4.029607773E-2,5.452251434E-2
2.335880381E1,-2.104926109E-2,-2.850222588E-2,3.776645660E-2
2.336679963E1,-2.553606033E-2,-2.375555038E-2,3.055191040E-2
2.337482552E1,-3.993391991E-3,7.128715515E-5,4.974365234E-2
2.338282064E1,1.974928379E-2,-4.873991013E-3,4.024887085E-2
2.339081761E1,1.931440830E-2,3.087115288E-2,3.797435760E-2
2.339881242E1,2.601468563E-2,3.073930740E-2,3.330135345E-2
2.340680778E1,4.237854481E-2,3.074979782E-2,4.772281647E-2
2.341480320E1,3.707456589E-2,1.885843277E-2,6.214046478E-2
2.342282940E1,3.441977501E-2,-8.869171143E-5,7.647705078E-2
2.343082514E1,2.236914635E-2,2.399921417E-3,9.321880341E-2
2.343882096E1,1.768970490E-2,1.433563232E-2,9.560871124E-2
2.344681631E1,2.032339573E-2,7.019519806E-3,8.124923706E-2
2.345481297E1,-3.228068352E-3,3.081417084E-2,7.166194916E-2
2.346280809E1,6.783127785E-3,2.095699310E-2,6.450653076E-2
2.347080452E1,-2.404212952E-3,-5.700588226E-3,4.779243469E-2
2.347882980E1,-4.526650906E-2,-8.454084396E-3,4.787445068E-2
2.348682576E1,-4.054808617E-2,-1.843762398E-2,2.886486053E-2
2.349482119E1,-2.156198025E-2,-2.185106277E-3,2.187347412E-2
2.350281732E1,-5.129814148E-3,-2.651333809E-2,1.726055145E-2
2.351081244E1,-3.142714500E-3,-1.730155945E-2,1.504707336E-2
2.351880817E1,1.080310345E-2,-1.502394676E-2,3.669643402E-2
2.352680422E1,3.922569752E-2,1.668930054E-3,8.464908600E-2
2.353483042E1,1.275098324E-2,-2.222132683E-2,1.133823395E-1
2.354282554E1,2.007520199E-2,-1.964139938E-2,1.180887222E-1
2.355082158E1,1.057004929E-2,1.957416534E-3,1.228504181E-1
2.355881671E1,2.270615101E-2,1.149678230E-2,9.410667419E-2
2.356681244E1,1.294827461E-2,3.757739067E-2,6.548786163E-2
2.357480811E1,2.690160275E-2,4.229903221E-2,3.205299377E-2
2.358280453E1,2.192497253E-3,5.174851418E-2,2.742195129E-2
2.359083012E1,3.224635124E-2,2.771830559E-2,6.113147736E-2
2.359882586E1,2.413499355E-2,6.101131439E-3,6.368827820E-2
2.360682152E1,4.757452011E-2,8.409500122E-3,7.576370239E-2
2.361481702E1,4.503524303E-2,8.192777634E-3,8.064460754E-2
2.362281276E1,3.816378117E-2,1.734566689E-2,5.200576782E-2
2.363080880E1,-1.128602028E-2,4.085183144E-2,3.765869141E-2
2.363880354E1,-3.179848194E-2,1.413130760E-2,1.129055023E-2
2.364683043E1,-4.304015636E-2,2.588176727E-2,2.561759949E-2
2.365482548E1,-3.080296516E-2,4.262924194E-3,2.799606323E-2
2.366282183E1,-2.615916729E-2,-1.953554153E-2,1.599884033E-2
2.367081695E1,-1.470661163E-2,-2.894997597E-2,1.602458954E-2
2.367881277E1,-2.490532398E-2,-3.832840919E-2,3.041839600E-2
2.368680873E1,1.752948761E-2,-3.079891205E-2,3.758811951E-2
2.369480393E1,3.872632980E-2,5.445957184E-3,3.753185272E-2
2.370283036E1,3.867352009E-2,-2.988624573E-2,1.235418320E-1
2.371082679E1,2.481949329E-2,-5.582809448E-3,1.137685776E-1
2.371882184E1,1.588380337E-2,1.855611801E-2,8.487796783E-2
2.372681704E1,-4.896283150E-3,3.547501564E-2,8.470916748E-2
2.373481239E1,5.404114723E-3,4.275012016E-2,7.499313354E-2
2.374280874E1,-1.069927216E-2,6.439805031E-2,7.964992523E-2
2.375080302E1,-2.224004269E-2,3.088855743E-2,7.718658447E-2
2.375882952E1,-4.115760326E-2,4.286503792E-2,7.954502106E-2
2.376682549E1,-6.276202202E-2,4.588127136E-3,4.602432251E-2
2.377482154E1,-6.284451485E-2,-1.692867279E-2,1.968955994E-2
2.378281735E1,-2.963376045E-2,-1.442956924E-2,1.251983643E-2
2.379081393E1,-3.031730652E-2,-2.871298790E-2,2.456665039E-2
2.379880852E1,1.424431801E-2,-3.344058990E-2,2.947521210E-2
2.380680418E1,4.668164253E-2,-2.138543129E-2,6.313037872E-2
2.381483015E1,7.460021973E-2,-4.550218582E-3,7.519912720E-2
2.382282642E1,7.886207104E-2,3.132915497E-2,9.205055237E-2
2.383082131E1,5.260133743E-2,2.160477638E-2,9.926891327E-2
2.383881643E1,4.367840290E-2,5.254721642E-2,9.922981262E-2
2.384681302E1,1.607763767E-2,6.901049614E-2,8.718490601E-2
2.385480852E1,-1.147639751E-2,4.476451874E-2,5.358695984E-2
2.386280457E1,-2.252018452E-2,3.497743607E-2,1.281547546E-2
2.387083108E1,-3.628218174E-2,2.049899101E-2,1.036643982E-2
2.387882589E1,-2.440118790E-2,-5.795717239E-3,7.896423340E-4
2.389481706E1,5.052971840E-2,-6.000447273E-2,3.667736053E-2
2.390281241E1,4.470670223E-2,-8.573007584E-2,5.339241028E-2
2.391080846E1,3.676164150E-2,-9.705615044E-2,8.202743530E-2
2.391880396E1,7.952332497E-3,-6.544303894E-2,8.906269073E-2
2.392683070E1,1.562154293E-2,-3.655767441E-2,1.033039093E-1
2.393482620E1,2.231359482E-3,1.836466789E-2,1.151752472E-1
2.394282248E1,-3.485333920E-2,5.853152275E-2,9.840583801E-2
2.395081791E1,-3.843522072E-2,7.463192940E-2,9.364986420E-2
2.395881249E1,-6.645834446E-2,3.827357292E-2,9.847736359E-2
2.396680823E1,-1.870024204E-2,3.819751740E-2,1.104927063E-1
2.397480451E1,-2.781867981E-3,-9.570121765E-3,5.790805817E-2
2.398282986E1,1.991546154E-2,-1.887011528E-2,3.406333923E-2
2.399082614E1,2.582573891E-2,-2.804303169E-2,7.788658142E-3
2.399882157E1,1.769816875E-2,-3.012776375E-2,-2.568912506E-2
2.400681792E1,1.006686687E-2,2.036786079E-2,-1.611614227E-2
2.401481304E1,-2.807676792E-2,3.239297867E-2,-1.792907715E-3
2.402280916E1,-3.228247166E-2,5.382966995E-2,1.730918884E-2
2.403080513E1,-2.190232277E-2,3.213953972E-2,6.751155853E-2
2.403883048E1,-1.877880096E-2,3.923797607E-2,7.461261749E-2
2.404682622E1,-1.347458363E-2,4.876828194E-2,1.128568649E-1
2.405482219E1,-3.746151924E-3,4.149365425E-2,1.176528931E-1
2.406281762E1,1.292955875E-2,2.711701393E-2,8.654403687E-2
2.407081212E1,6.626844406E-4,1.025748253E-2,3.873729706E-2
2.407880909E1,-1.950025558E-3,6.086826324E-4,4.358196259E-2
2.408680483E1,1.212501526E-2,-2.808809280E-2,-6.663322449E-3
2.409483041E1,9.207367897E-3,-3.991127014E-2,2.943992615E-3
2.410282646E1,4.931318760E-2,-4.199481010E-2,2.448081970E-2
2.411082289E1,4.380202293E-2,-2.248048782E-2,5.799102783E-2
2.411881770E1,4.558575153E-2,-1.493430138E-2,6.993579865E-2
2.412681367E1,4.753208160E-2,-2.413368225E-2,1.105823517E-1
2.413480795E1,3.078889847E-2,-7.915496826E-5,1.105422974E-1
2.414280461E1,-9.281039238E-3,4.059982300E-2,1.272134781E-1
2.415083042E1,-3.446459770E-2,4.757881165E-2,9.837532043E-2
2.415882616E1,-7.139098644E-2,4.256153107E-2,7.429885864E-2
2.416682251E1,-7.736527920E-2,1.855301857E-2,3.343677521E-2
2.417481763E1,-7.446122169E-2,-5.311727524E-3,3.094100952E-2
2.418281314E1,-6.062364578E-2,-3.848671913E-2,9.360313416E-3
2.419081003E1,-1.196217537E-2,-4.500722885E-2,3.811836243E-2
2.419880454E1,5.517995358E-2,-1.071095467E-2,5.975914001E-2
2.420683112E1,8.375871181E-2,-3.581047058E-4,1.005926132E-1
2.421482686E1,1.080085039E-1,7.465124130E-3,1.007003784E-1
2.422282252E1,9.252643585E-2,1.021003723E-2,9.836006165E-2
2.423081741E1,4.961097240E-2,-4.032373428E-3,8.392715454E-2
2.423881345E1,-6.724238396E-3,1.483273506E-2,8.145618439E-2
2.424680919E1,-5.304753780E-2,1.675629616E-2,7.179641724E-2
2.425480493E1,-5.401051044E-2,3.542327881E-2,5.976772308E-2
2.426283166E1,-7.481551170E-2,4.452085495E-2,8.614730835E-2
2.427082717E1,-5.584263802E-2,1.194000244E-3,6.709671021E-2
2.427882198E1,-2.092790604E-2,1.109600067E-3,8.403587341E-2
2.428681826E1,-8.078813553E-3,5.903244019E-3,8.426380157E-2
2.429481338E1,1.905941963E-2,3.520250320E-3,8.450126648E-2
2.430280943E1,3.207981586E-2,1.063132286E-2,5.360412598E-2
2.431083624E1,4.576086998E-2,8.223056793E-4,3.941917419E-2
2.431883167E1,2.899789810E-2,4.861354828E-4,3.952884674E-2
2.432682626E1,-8.714437485E-3,7.193088531E-3,3.001689911E-2
2.433482192E1,-3.160309792E-2,6.681203842E-3,3.960132599E-2
2.434281835E1,-5.187964439E-2,6.169080734E-3,2.999877930E-2
2.435081439E1,-5.578601360E-2,9.653568268E-4,3.478908539E-2
2.435880859E1,-1.474237442E-2,2.941942215E-2,6.355857849E-2
2.436680487E1,-1.019465923E-2,-2.335143089E-2,6.123256683E-2
2.437483083E1,2.493321896E-2,-2.324843407E-2,8.765411377E-2
2.438282626E1,2.391982079E-2,-3.756809235E-2,1.021595001E-1
2.439082192E1,3.235876560E-2,-3.512978554E-2,1.286535263E-1
2.439881889E1,4.325211048E-2,-1.617455482E-2,1.264886856E-1
2.440681371E1,4.488515854E-2,-9.310722351E-3,1.267080307E-1
2.441480921E1,4.468321800E-2,2.361226082E-2,9.820270538E-2
2.442283572E1,1.389455795E-2,2.757906914E-2,6.729602814E-2
2.443083176E1,4.932165146E-3,4.104638100E-2,3.397750854E-2
2.443882688E1,-3.487813473E-2,3.773903847E-2,3.414058685E-2
2.444682254E1,-3.644275665E-2,-6.182670593E-3,2.710247040E-2
2.445481805E1,-5.983293056E-2,-2.836513519E-2,6.074523926E-2
2.446281379E1,-5.474543571E-2,-2.661967278E-2,5.373001099E-2
2.447080891E1,-5.248796940E-2,-2.022790909E-2,4.203891754E-2
2.447883511E1,-2.423334122E-2,-2.565765381E-2,4.232025146E-2
2.448683146E1,-5.942702293E-3,7.169485092E-3,2.831363678E-2
2.449482689E1,2.879047394E-2,8.857965469E-3,9.570121765E-3
2.450282224E1,3.971147537E-2,1.552486420E-2,1.468849182E-2
2.451081890E1,5.555546284E-2,-8.637905121E-3,2.208232880E-2
2.451881380E1,5.507421494E-2,-1.591134071E-2,1.500320435E-2
2.452680946E1,3.344929218E-2,-4.207825661E-2,6.763267517E-2
2.453483504E1,4.805910587E-2,-3.659248352E-3,7.713413239E-2
2.454283116E1,6.035041809E-2,1.206398010E-3,7.227134705E-2
2.455082652E1,2.718341351E-2,3.717422485E-3,5.781459808E-2
2.455882233E1,2.018487453E-2,8.729934692E-3,3.855895996E-2
2.456681830E1,-1.800608635E-2,9.053468704E-3,3.125381470E-2
2.457481411E1,-2.998375893E-2,-1.445841789E-2,5.984401703E-2
2.458280954E1,-3.713142872E-2,-1.410055161E-2,6.211471558E-2
2.459083728E1,-4.651892185E-2,5.998611450E-4,5.958271027E-2
2.459883171E1,-4.152357578E-2,1.515793800E-2,5.948829651E-2
2.460682714E1,-6.280362606E-2,3.195786476E-2,6.422233582E-2
2.461482288E1,-5.299937725E-2,1.767778397E-2,9.049606323E-2
2.462281861E1,-3.848671913E-2,2.507090569E-2,1.047697067E-1
2.463081343E1,-2.190589905E-2,1.564192772E-2,6.883525848E-2
2.463880955E1,-3.436553478E-2,-5.582809448E-3,5.204391479E-2
2.464683567E1,7.978200912E-3,-1.231884956E-2,4.243564606E-2
2.465483118E1,1.189684868E-2,-1.166296005E-2,4.235363007E-2
2.466282714E1,1.113855839E-2,-8.705377579E-3,3.270721436E-2
2.467082357E1,2.499067783E-2,-1.049041748E-2,5.173969269E-2
2.467881870E1,1.519918442E-2,1.876831055E-3,2.770137787E-2
2.468681374E1,3.279209137E-3,-9.873628616E-3,4.677391052E-2
2.469481009E1,2.274608612E-2,-7.299900055E-3,5.145645142E-2
2.470283660E1,1.596128941E-2,1.420593262E-2,3.225612640E-2
2.471083111E1,4.309773445E-3,4.539513588E-2,4.415702820E-2
2.471882746E1,1.408553123E-2,5.520939827E-2,6.080818176E-2
2.472682297E1,1.166975498E-2,2.685976028E-2,7.505226135E-2
2.473481863E1,-1.238894463E-2,-1.561212540E-2,4.613590240E-2
2.474281406E1,-3.409600258E-2,-1.716065407E-2,5.306625366E-2
2.475081049E1,-4.868364334E-2,-2.595019341E-2,6.002426147E-2
2.475883568E1,-2.013742924E-2,-1.336050034E-2,7.900428772E-2
2.476683119E1,-2.738678455E-2,-8.062601089E-3,5.730056763E-2
2.477482754E1,-2.259206772E-2,1.138114929E-2,5.720520020E-2
2.478282328E1,-8.090734482E-3,1.628684998E-2,6.672286987E-2
2.479081871E1,8.942246437E-3,3.788447380E-2,7.624053955E-2
2.479881468E1,1.154541969E-2,4.514813423E-2,6.899929047E-2
2.480681018E1,-2.690553665E-3,3.572177887E-2,8.090209961E-2
2.481483662E1,-4.184246063E-4,5.105972290E-3,9.272575378E-2
2.482283174E1,4.037022591E-3,-6.273984909E-3,8.779430389E-2
2.483082817E1,1.318013668E-2,-3.196454048E-2,8.286094666E-2
2.483882321E1,1.967632771E-2,-3.380203247E-2,6.363105774E-2
2.484681903E1,1.649725437E-2,-3.566765785E-2,5.400085449E-2
2.485481384E1,1.333951950E-3,-1.127719879E-2,8.270740509E-2
2.486281042E1,5.651473999E-3,-8.594036102E-3,8.507919312E-2
2.487083578E1,-3.963112831E-3,1.157045364E-3,9.221076965E-2
2.487883182E1,-8.364558220E-3,1.790404320E-2,7.060718536E-2
2.488682779E1,-4.357266426E-2,1.534080505E-2,7.773780823E-2
2.489482322E1,-3.801524639E-2,1.505446434E-2,5.377101898E-2
2.490281896E1,-3.263843060E-2,1.483392715E-2,5.375480652E-2
2.491081562E1,-4.431819916E-2,3.145360947E-2,6.333160400E-2
2.491880928E1,-2.773308754E-2,2.906703949E-2,7.772159576E-2
2.492683609E1,-6.837368011E-3,2.666926384E-2,5.866813660E-2
2.493483237E1,-5.413293839E-4,1.970791817E-2,6.352043152E-2
2.494282749E1,1.765024662E-2,6.654262543E-4,4.208278656E-2
2.495082292E1,2.414143085E-2,-1.123189926E-2,3.737640381E-2
2.495881835E1,1.669430733E-2,-1.604342461E-2,5.418300629E-2
2.496681409E1,9.692311287E-3,-4.195690155E-3,4.940700531E-2
2.497481021E1,2.220511436E-2,1.220250130E-2,5.183696747E-2
2.498283633E1,6.482601166E-3,2.132034302E-2,3.506851196E-2
2.499083237E1,-1.859545708E-2,3.755807877E-2,4.462337494E-2
2.499882757E1,-2.470839024E-2,3.949069977E-2,4.939937592E-2
2.500682354E1,-3.586816788E-2,1.517915726E-2,4.221534729E-2
2.501481874E1,-4.263114929E-2,1.259660721E-2,5.178928375E-2
2.502281501E1,-1.157820225E-2,-1.728773117E-3,6.136417389E-2
2.503081052E1,-1.777410507E-4,-1.618623734E-3,5.902004242E-2
2.503883634E1,1.098287106E-2,-8.612632751E-3,8.541870117E-2
2.504683269E1,4.133391380E-2,-1.086592674E-2,6.633758545E-2
2.505482758E1,1.957046986E-2,-3.699088097E-2,8.066654205E-2
2.506282386E1,1.261794567E-2,-1.296424866E-2,9.975719452E-2
2.507081990E1,-8.151412010E-3,-1.784610748E-2,9.488010406E-2
2.507881441E1,-3.329980373E-2,-3.962326050E-2,7.322597504E-2
2.508681014E1,-3.676927090E-2,-2.787709236E-2,6.352233887E-2
2.509483642E1,-3.789722919E-2,-2.563476562E-2,7.295513153E-2
2.510283208E1,-3.464818001E-2,-4.193782806E-3,8.722496033E-2
2.511082728E1,-1.764023304E-2,1.251769066E-2,8.720397949E-2
2.511882386E1,-1.561498642E-2,1.976490021E-2,6.090354919E-2
2.512681875E1,-2.123129368E-2,-1.601767540E-2,5.619812012E-2
2.513481480E1,-9.503364563E-4,-8.657693863E-3,4.436111450E-2
2.514281046E1,2.394795418E-2,-5.989074707E-3,4.927921295E-2
2.515083666E1,2.965307236E-2,1.348280907E-2,4.939937592E-2
2.515883301E1,7.631576061E-2,1.135396957E-2,4.949951172E-2
2.516682783E1,5.397295952E-2,-2.900910378E-2,4.711723328E-2
2.517482356E1,3.715825081E-2,-2.879142761E-2,3.268909454E-2
2.518281930E1,-3.412699699E-2,-5.252099037E-2,2.056598663E-2
2.519081411E1,-7.862722874E-2,-4.542350769E-2,2.762603760E-2
2.519881047E1,-1.062660217E-1,-1.454091072E-2,1.556682587E-2
2.520683613E1,-9.352815151E-2,3.054285049E-2,8.399963379E-3
2.521483186E1,-6.686282158E-2,5.646896362E-2,2.045536041E-2
2.522282791E1,-1.199269295E-2,8.496737480E-2,3.732013702E-2
2.523082449E1,5.902040005E-2,5.619573593E-2,9.013080597E-2
2.523881931E1,6.268811226E-2,7.327103615E-2,7.822608948E-2
2.524681481E1,6.413471699E-2,1.859569550E-2,6.387710571E-2
2.525481024E1,2.993428707E-2,1.181054115E-2,6.864070892E-2
2.526283582E1,2.731454372E-2,-2.612590790E-2,7.094860077E-2
2.527083187E1,-1.767516136E-2,6.217956543E-4,8.749675751E-2
2.527882876E1,1.431787014E-2,2.463507652E-2,8.255195618E-2
2.528682358E1,-9.234666824E-3,3.665328026E-2,5.614185333E-2
2.529481931E1,1.452851295E-2,1.752376556E-2,4.897880554E-2
2.530281474E1,3.810167313E-2,1.037526131E-2,8.254241943E-2
2.531081117E1,3.069794178E-2,2.465748787E-2,8.978652954E-2
2.531883676E1,1.879942417E-2,1.003646851E-2,8.746433258E-2
2.532683242E1,-1.891958714E-2,4.717588425E-3,3.966331482E-2
2.533482723E1,-7.490527630E-2,1.124644279E-2,2.049827576E-2
2.534282366E1,-1.254758835E-1,-1.815843582E-2,4.194641113E-2
2.535081932E1,-1.351127625E-1,-2.354264259E-2,5.854511261E-2
2.535881537E1,-1.258984804E-1,-3.347539902E-2,7.271862030E-2
2.536684103E1,-5.821251869E-2,-1.650762558E-2,6.776332855E-2
2.536882496E1,-4.384732246E-2,-1.890182495E-2,6.776332855E-2
2.537083951E1,-3.427052498E-2,-9.325027466E-3,6.776332855E-2
2.537282229E1,-3.427052498E-2,-2.369022369E-2,7.015800476E-2
2.537483707E1,-2.708792686E-2,-2.608442307E-2,7.015800476E-2
2.538283250E1,3.116822243E-2,3.318548203E-3,5.581569672E-2
2.539082908E1,9.813070297E-2,2.319693565E-2,5.834865570E-2
2.539882398E1,1.148397923E-1,2.158975601E-2,4.170417786E-2
2.540681964E1,1.274652481E-1,1.748228073E-2,4.174709320E-2
2.541481599E1,9.794056416E-2,8.395671844E-3,6.804466248E-2
2.542284134E1,5.530774593E-2,-2.483463287E-2,6.787967682E-2
2.543083669E1,4.042625427E-3,-1.056218147E-2,8.684921265E-2
2.543883243E1,-2.973306179E-2,1.549220085E-2,1.153469086E-1
2.544682786E1,-3.479123116E-2,1.259374619E-2,9.603404999E-2
2.545482367E1,-6.898498535E-2,1.800060272E-4,6.718635559E-2
2.546282026E1,-7.783842087E-2,4.736423492E-3,3.842258453E-2
2.547081576E1,-7.327711582E-2,-1.203155518E-2,3.845977783E-2
2.547884135E1,-6.937515736E-2,2.491474152E-3,5.051422119E-2
2.548683647E1,-4.454529285E-2,2.671241760E-3,4.589557648E-2
2.549483274E1,-6.023645401E-4,3.157496452E-2,6.283378601E-2
2.550282825E1,1.250982285E-2,5.320835114E-2,7.736110687E-2
