"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.444261790E-1,-7.941247895E-3,1.038470957E-2,-2.443460980E-3
7.464104920E-1,-6.108652335E-3,6.719517522E-3,-1.221730490E-3
7.484244210E-1,-6.108652335E-3,8.552113548E-3,-1.832595794E-3
7.504090410E-1,-3.665191587E-3,8.552113548E-3,-3.054326167E-3
7.524222780E-1,-3.665191587E-3,9.773843922E-3,-4.276056774E-3
7.544062060E-1,-4.886921961E-3,1.038470957E-2,-7.941247895E-3
7.564197490E-1,-4.276056774E-3,1.099557430E-2,-4.886921961E-3
7.584345250E-1,-4.276056774E-3,1.221730467E-2,-7.941247895E-3
7.604182990E-1,-7.330383174E-3,1.160643995E-2,-3.665191587E-3
7.624321510E-1,-7.330383174E-3,9.162978269E-3,-4.276056774E-3
7.644157710E-1,-5.497787148E-3,9.162978269E-3,-2.443460980E-3
7.664300070E-1,-6.719517522E-3,9.162978269E-3,-3.054326167E-3
7.684136290E-1,-9.162978269E-3,7.941247895E-3,-6.108652451E-4
7.704293260E-1,-7.330383174E-3,3.054326167E-3,6.108652451E-4
7.724115620E-1,-7.330383174E-3,4.276056774E-3,6.108652451E-4
7.744253370E-1,-3.665191587E-3,1.221730490E-3,6.108652451E-4
7.764090340E-1,-5.497787148E-3,-1.221730490E-3,2.443460980E-3
7.784235010E-1,-4.886921961E-3,-3.054326167E-3,0.000000000E0
7.804075840E-1,-1.832595794E-3,-6.108652335E-3,-1.832595794E-3
7.824216660E-1,-6.108652451E-4,-7.330383174E-3,6.108652451E-4
7.844349020E-1,6.108652451E-4,-7.330383174E-3,-3.665191587E-3
7.864201380E-1,1.832595794E-3,-1.038470957E-2,-3.054326167E-3
7.884319120E-1,3.665191587E-3,-8.552113548E-3,-6.108652335E-3
7.904162260E-1,3.665191587E-3,-7.941247895E-3,-6.108652335E-3
7.924310000E-1,6.108652335E-3,-9.773843922E-3,-6.719517522E-3
7.944146980E-1,7.330383174E-3,-1.099557430E-2,-9.162978269E-3
7.964284730E-1,5.497787148E-3,-8.552113548E-3,-6.719517522E-3
7.984125550E-1,7.330383174E-3,-1.099557430E-2,-1.038470957E-2
8.004269450E-1,7.941247895E-3,-1.160643995E-2,-9.773843922E-3
8.024100270E-1,8.552113548E-3,-8.552113548E-3,-1.099557430E-2
8.044251860E-1,7.941247895E-3,-8.552113548E-3,-1.160643995E-2
8.064072690E-1,8.552113548E-3,-9.162978269E-3,-1.099557430E-2
8.084221200E-1,8.552113548E-3,-9.773843922E-3,-1.221730467E-2
8.104063560E-1,9.773843922E-3,-8.552113548E-3,-1.160643995E-2
8.124212080E-1,7.941247895E-3,-7.330383174E-3,-9.773843922E-3
8.144341360E-1,9.162978269E-3,-5.497787148E-3,-1.038470957E-2
8.164172190E-1,7.941247895E-3,-5.497787148E-3,-9.162978269E-3
8.184319170E-1,8.552113548E-3,-1.832595794E-3,-7.941247895E-3
8.204150750E-1,8.552113548E-3,2.443460980E-3,-8.552113548E-3
8.224295430E-1,7.941247895E-3,3.665191587E-3,-6.719517522E-3
8.244126250E-1,1.038470957E-2,4.886921961E-3,-4.886921961E-3
8.264264760E-1,9.773843922E-3,5.497787148E-3,-7.330383174E-3
8.284117130E-1,1.038470957E-2,9.773843922E-3,-2.443460980E-3
8.304258720E-1,7.941247895E-3,1.038470957E-2,-3.665191587E-3
8.324089540E-1,8.552113548E-3,1.038470957E-2,-3.665191587E-3
8.344228060E-1,8.552113548E-3,1.588249579E-2,-2.443460980E-3
8.364065030E-1,7.330383174E-3,1.893682219E-2,-6.108652451E-4
8.384202780E-1,1.038470957E-2,1.771509275E-2,-1.221730490E-3
8.404353600E-1,8.552113548E-3,1.710422710E-2,-6.108652451E-4
8.424187500E-1,6.719517522E-3,1.771509275E-2,6.108652451E-4
8.444332170E-1,4.886921961E-3,1.832595654E-2,-1.221730490E-3
8.464159920E-1,6.108652335E-3,1.893682219E-2,-6.108652451E-4
8.484307670E-1,4.886921961E-3,1.771509275E-2,-6.108652451E-4
8.504150800E-1,5.497787148E-3,1.649336144E-2,1.221730490E-3
8.524289310E-1,6.108652335E-3,1.588249579E-2,-1.221730490E-3
8.544117060E-1,5.497787148E-3,1.710422710E-2,-6.108652451E-4
8.564264800E-1,6.108652335E-3,1.649336144E-2,6.108652451E-4
8.584098700E-1,5.497787148E-3,1.527163107E-2,0.000000000E0
8.604240300E-1,5.497787148E-3,1.343903504E-2,-1.832595794E-3
8.624074960E-1,4.276056774E-3,1.404990070E-2,-2.443460980E-3
8.644213470E-1,4.886921961E-3,1.160643995E-2,-6.108652451E-4
8.664370460E-1,4.276056774E-3,8.552113548E-3,-1.832595794E-3
8.684197430E-1,2.443460980E-3,6.719517522E-3,2.443460980E-3
8.704335950E-1,3.665191587E-3,6.108652335E-3,0.000000000E0
8.724176000E-1,3.054326167E-3,2.443460980E-3,-6.108652451E-4
8.744318360E-1,2.443460980E-3,4.886921961E-3,0.000000000E0
8.764154570E-1,3.665191587E-3,1.832595794E-3,0.000000000E0
8.784290780E-1,1.832595794E-3,0.000000000E0,0.000000000E0
8.804133130E-1,2.443460980E-3,-1.832595794E-3,-1.832595794E-3
8.824269350E-1,4.276056774E-3,-2.443460980E-3,-1.221730490E-3
8.844117860E-1,4.276056774E-3,-2.443460980E-3,6.108652451E-4
8.864254070E-1,3.054326167E-3,-4.886921961E-3,-1.832595794E-3
8.884087970E-1,3.054326167E-3,-5.497787148E-3,-3.665191587E-3
8.904241870E-1,1.832595794E-3,-4.886921961E-3,-3.665191587E-3
8.924062700E-1,2.443460980E-3,-4.886921961E-3,-3.665191587E-3
8.944207360E-1,1.832595794E-3,-5.497787148E-3,-3.054326167E-3
8.964352030E-1,2.443460980E-3,-6.719517522E-3,-1.832595794E-3
8.984189010E-1,5.497787148E-3,-6.719517522E-3,-6.108652451E-4
9.004324440E-1,3.054326167E-3,-5.497787148E-3,-3.054326167E-3
9.024164500E-1,2.443460980E-3,-4.276056774E-3,-1.221730490E-3
9.044299940E-1,4.276056774E-3,-6.108652335E-3,-2.443460980E-3
9.064146140E-1,6.108652451E-4,-4.886921961E-3,-1.832595794E-3
9.084288510E-1,1.832595794E-3,-5.497787148E-3,-6.108652451E-4
9.104125480E-1,3.054326167E-3,-4.276056774E-3,-1.221730490E-3
9.124267070E-1,3.665191587E-3,-6.108652335E-3,0.000000000E0
9.144094060E-1,1.221730490E-3,-3.054326167E-3,6.108652451E-4
9.164242570E-1,1.832595794E-3,-6.108652451E-4,0.000000000E0
9.184076460E-1,3.054326167E-3,-1.832595794E-3,2.443460980E-3
9.204220370E-1,2.443460980E-3,-1.832595794E-3,1.221730490E-3
9.224358880E-1,1.832595794E-3,0.000000000E0,2.443460980E-3
9.244199710E-1,1.832595794E-3,2.443460980E-3,1.832595794E-3
9.264344380E-1,4.276056774E-3,2.443460980E-3,1.221730490E-3
9.284174430E-1,4.886921961E-3,2.443460980E-3,-1.221730490E-3
9.304325260E-1,3.665191587E-3,4.276056774E-3,1.832595794E-3
9.324156840E-1,4.276056774E-3,6.108652335E-3,1.221730490E-3
9.344291520E-1,5.497787148E-3,4.276056774E-3,6.108652451E-4
9.364128490E-1,4.886921961E-3,6.719517522E-3,-1.221730490E-3
9.384273160E-1,2.443460980E-3,7.330383174E-3,-2.443460980E-3
9.404113220E-1,3.054326167E-3,9.162978269E-3,-1.832595794E-3
9.424251730E-1,3.665191587E-3,8.552113548E-3,-6.108652451E-4
9.444085630E-1,5.497787148E-3,9.162978269E-3,-6.108652451E-4
9.464236450E-1,5.497787148E-3,1.343903504E-2,-1.221730490E-3
9.484068040E-1,1.221730490E-3,1.282817032E-2,-1.221730490E-3
9.504202710E-1,3.054326167E-3,1.099557430E-2,6.108652451E-4
9.524350460E-1,4.276056774E-3,1.221730467E-2,-6.108652451E-4
9.544184360E-1,3.665191587E-3,1.404990070E-2,1.832595794E-3
9.564319800E-1,3.054326167E-3,1.466076635E-2,6.108652451E-4
9.584169080E-1,3.665191587E-3,1.282817032E-2,0.000000000E0
9.604304520E-1,3.054326167E-3,1.404990070E-2,-3.054326167E-3
9.624142270E-1,3.054326167E-3,1.343903504E-2,6.108652451E-4
9.644283860E-1,2.443460980E-3,1.404990070E-2,-1.832595794E-3
9.664120060E-1,6.108652451E-4,1.404990070E-2,0.000000000E0
9.684256280E-1,3.665191587E-3,1.160643995E-2,0.000000000E0
9.704114020E-1,0.000000000E0,1.343903504E-2,-6.108652451E-4
9.724244080E-1,3.054326167E-3,1.221730467E-2,6.108652451E-4
9.744074130E-1,3.054326167E-3,1.221730467E-2,1.221730490E-3
9.764221870E-1,2.443460980E-3,1.099557430E-2,-6.108652451E-4
9.784364240E-1,3.054326167E-3,1.099557430E-2,0.000000000E0
9.804188900E-1,3.054326167E-3,1.099557430E-2,-1.221730490E-3
9.824342800E-1,3.054326167E-3,7.330383174E-3,-3.665191587E-3
9.844170550E-1,1.832595794E-3,7.330383174E-3,-1.221730490E-3
9.864309060E-1,3.665191587E-3,6.108652335E-3,-1.221730490E-3
9.884157590E-1,3.665191587E-3,6.108652335E-3,-2.443460980E-3
9.904306100E-1,1.832595794E-3,4.276056774E-3,-1.221730490E-3
9.924136920E-1,1.832595794E-3,2.443460980E-3,-1.832595794E-3
9.944272360E-1,3.054326167E-3,1.221730490E-3,-1.221730490E-3
9.964102410E-1,1.832595794E-3,1.832595794E-3,-3.054326167E-3
9.984241690E-1,0.000000000E0,1.832595794E-3,-3.054326167E-3
1.000408175E0,1.221730490E-3,6.108652451E-4,0.000000000E0
1.002422949E0,-6.108652451E-4,2.443460980E-3,-1.221730490E-3
1.004407878E0,1.221730490E-3,6.108652451E-4,0.000000000E0
1.006420499E0,1.221730490E-3,1.221730490E-3,6.108652451E-4
1.008434965E0,2.443460980E-3,1.221730490E-3,-6.108652451E-4
1.010419818E0,2.443460980E-3,1.832595794E-3,0.000000000E0
1.012433976E0,1.832595794E-3,0.000000000E0,6.108652451E-4
1.014416212E0,1.832595794E-3,6.108652451E-4,0.000000000E0
1.016430295E0,1.832595794E-3,1.221730490E-3,0.000000000E0
1.018413993E0,-1.221730490E-3,1.832595794E-3,-6.108652451E-4
1.020428151E0,3.054326167E-3,1.221730490E-3,-1.832595794E-3
1.022411850E0,0.000000000E0,2.443460980E-3,1.221730490E-3
1.024425701E0,1.832595794E-3,6.108652451E-4,0.000000000E0
1.026410399E0,1.221730490E-3,-6.108652451E-4,1.221730490E-3
1.028423558E0,3.054326167E-3,1.832595794E-3,0.000000000E0
1.030407332E0,0.000000000E0,0.000000000E0,-2.443460980E-3
1.032422338E0,2.443460980E-3,1.832595794E-3,-1.832595794E-3
1.034435574E0,1.221730490E-3,3.054326167E-3,-1.221730490E-3
1.036419579E0,-6.108652451E-4,4.886921961E-3,-2.443460980E-3
1.038433816E0,-6.108652451E-4,4.276056774E-3,-3.665191587E-3
1.040417513E0,1.832595794E-3,3.665191587E-3,-3.054326167E-3
1.042431365E0,-6.108652451E-4,4.886921961E-3,-2.443460980E-3
1.044415063E0,2.443460980E-3,8.552113548E-3,-6.108652451E-4
1.046429221E0,2.443460980E-3,7.330383174E-3,-4.886921961E-3
1.048412920E0,1.832595794E-3,7.941247895E-3,-2.443460980E-3
1.050428002E0,1.832595794E-3,7.330383174E-3,-1.221730490E-3
1.052411084E0,2.443460980E-3,8.552113548E-3,-3.054326167E-3
1.054425167E0,6.108652451E-4,8.552113548E-3,-2.443460980E-3
1.056408325E0,1.832595794E-3,9.162978269E-3,-3.054326167E-3
1.058422793E0,2.443460980E-3,8.552113548E-3,-1.832595794E-3
1.060405798E0,3.665191587E-3,7.330383174E-3,-3.054326167E-3
1.062420957E0,2.443460980E-3,7.330383174E-3,-3.054326167E-3
1.064434194E0,0.000000000E0,6.719517522E-3,-1.832595794E-3
1.066418429E0,1.832595794E-3,3.665191587E-3,0.000000000E0
1.068432050E0,2.443460980E-3,3.054326167E-3,-3.054326167E-3
1.070416979E0,1.832595794E-3,4.276056774E-3,-1.221730490E-3
1.072430753E0,6.108652451E-4,2.443460980E-3,-3.054326167E-3
1.074413912E0,6.108652451E-4,1.832595794E-3,-3.054326167E-3
1.076428302E0,0.000000000E0,6.108652451E-4,-1.832595794E-3
1.078412384E0,-1.832595794E-3,1.221730490E-3,-1.832595794E-3
1.080425314E0,0.000000000E0,0.000000000E0,-4.276056774E-3
1.082409857E0,0.000000000E0,-1.832595794E-3,-3.665191587E-3
1.084423785E0,1.221730490E-3,-1.832595794E-3,-3.665191587E-3
1.086407714E0,6.108652451E-4,-1.221730490E-3,-3.054326167E-3
1.088421565E0,6.108652451E-4,-6.108652451E-4,-5.497787148E-3
1.090436417E0,6.108652451E-4,-1.221730490E-3,-3.054326167E-3
1.092419422E0,6.108652451E-4,-1.832595794E-3,-3.054326167E-3
1.094433274E0,-2.443460980E-3,-6.108652451E-4,-3.665191587E-3
1.096416972E0,-6.108652451E-4,0.000000000E0,-1.832595794E-3
1.098430900E0,-6.108652451E-4,-1.221730490E-3,-1.832595794E-3
1.100415213E0,0.000000000E0,-6.108652451E-4,0.000000000E0
1.102429373E0,6.108652451E-4,-3.054326167E-3,-1.221730490E-3
1.104412685E0,6.108652451E-4,0.000000000E0,-3.054326167E-3
1.106428075E0,1.221730490E-3,-6.108652451E-4,-6.108652451E-4
1.108411235E0,6.108652451E-4,6.108652451E-4,-3.054326167E-3
1.110423855E0,1.221730490E-3,-6.108652451E-4,-6.108652451E-4
1.112409323E0,6.108652451E-4,4.276056774E-3,-6.108652451E-4
1.114423174E0,1.832595794E-3,3.054326167E-3,-1.832595794E-3
1.116406256E0,4.886921961E-3,1.832595794E-3,1.221730490E-3
1.118420493E0,6.108652335E-3,3.054326167E-3,0.000000000E0
1.120434651E0,3.054326167E-3,6.108652335E-3,0.000000000E0
1.122418579E0,6.108652335E-3,4.886921961E-3,-1.221730490E-3
1.124432201E0,3.665191587E-3,6.719517522E-3,1.221730490E-3
1.126416514E0,4.886921961E-3,9.773843922E-3,-1.221730490E-3
1.128430596E0,4.276056774E-3,6.108652335E-3,1.221730490E-3
1.130415525E0,4.886921961E-3,9.773843922E-3,-1.221730490E-3
1.132428222E0,4.276056774E-3,7.941247895E-3,1.221730490E-3
1.134411612E0,2.443460980E-3,1.099557430E-2,-1.832595794E-3
1.136425387E0,4.886921961E-3,1.282817032E-2,-1.832595794E-3
1.138409469E0,4.886921961E-3,1.221730467E-2,-1.221730490E-3
1.140423859E0,1.832595794E-3,9.773843922E-3,-1.221730490E-3
1.142407634E0,3.665191587E-3,1.160643995E-2,-1.221730490E-3
1.144420870E0,6.108652451E-4,1.221730467E-2,-6.108652451E-4
1.146435952E0,1.832595794E-3,1.343903504E-2,-1.832595794E-3
1.148419573E0,4.276056774E-3,1.221730467E-2,6.108652451E-4
1.150433732E0,1.221730490E-3,1.038470957E-2,-1.832595794E-3
1.152416814E0,2.443460980E-3,9.773843922E-3,0.000000000E0
1.154431358E0,0.000000000E0,1.221730467E-2,1.221730490E-3
1.156414441E0,3.054326167E-3,1.099557430E-2,1.221730490E-3
1.158428600E0,3.054326167E-3,1.038470957E-2,6.108652451E-4
1.160413528E0,2.443460980E-3,9.773843922E-3,1.832595794E-3
1.162427072E0,1.832595794E-3,1.099557430E-2,6.108652451E-4
1.164411077E0,6.108652451E-4,7.941247895E-3,6.108652451E-4
1.166425237E0,3.054326167E-3,7.941247895E-3,0.000000000E0
1.168407934E0,2.443460980E-3,7.330383174E-3,1.832595794E-3
1.170423401E0,3.665191587E-3,6.719517522E-3,1.221730490E-3
1.172406176E0,1.832595794E-3,5.497787148E-3,6.108652451E-4
1.174420335E0,3.665191587E-3,3.054326167E-3,3.054326167E-3
1.176435110E0,1.832595794E-3,4.276056774E-3,6.108652451E-4
1.178418192E0,6.108652451E-4,1.221730490E-3,6.108652451E-4
1.180431966E0,2.443460980E-3,6.108652451E-4,0.000000000E0
1.182416049E0,1.221730490E-3,2.443460980E-3,6.108652451E-4
1.184429900E0,6.108652451E-4,1.221730490E-3,1.221730490E-3
1.186414444E0,1.832595794E-3,6.108652451E-4,-1.832595794E-3
1.188428604E0,1.832595794E-3,-6.108652451E-4,-1.832595794E-3
1.190411378E0,1.832595794E-3,-6.108652451E-4,-1.221730490E-3
1.192426460E0,0.000000000E0,-6.108652451E-4,6.108652451E-4
1.194409543E0,0.000000000E0,6.108652451E-4,-6.108652451E-4
1.196423779E0,4.886921961E-3,1.221730490E-3,0.000000000E0
1.198406862E0,2.443460980E-3,1.832595794E-3,2.443460980E-3
1.200421559E0,3.665191587E-3,1.832595794E-3,3.054326167E-3
1.202435487E0,2.443460980E-3,1.832595794E-3,3.665191587E-3
1.204420031E0,3.054326167E-3,3.054326167E-3,2.443460980E-3
1.206433036E0,3.665191587E-3,3.665191587E-3,3.054326167E-3
1.208416965E0,2.443460980E-3,2.443460980E-3,4.276056774E-3
1.210432432E0,3.665191587E-3,5.497787148E-3,2.443460980E-3
1.212415437E0,4.276056774E-3,4.276056774E-3,3.054326167E-3
1.214429289E0,3.054326167E-3,1.832595794E-3,2.443460980E-3
1.216413294E0,3.054326167E-3,4.886921961E-3,3.054326167E-3
1.218426915E0,2.443460980E-3,3.054326167E-3,2.443460980E-3
1.220410228E0,3.054326167E-3,4.276056774E-3,4.276056774E-3
1.222424156E0,3.665191587E-3,5.497787148E-3,3.665191587E-3
1.224407469E0,3.054326167E-3,4.276056774E-3,3.054326167E-3
1.226421937E0,3.054326167E-3,4.276056774E-3,1.832595794E-3
1.228437095E0,4.276056774E-3,6.719517522E-3,6.108652451E-4
1.230421025E0,2.443460980E-3,6.108652335E-3,1.221730490E-3
1.232434645E0,6.108652451E-4,6.108652335E-3,1.832595794E-3
1.234418342E0,1.221730490E-3,5.497787148E-3,6.108652451E-4
1.236432194E0,3.665191587E-3,4.886921961E-3,6.108652451E-4
1.238416122E0,6.108652451E-4,6.719517522E-3,6.108652451E-4
1.240430051E0,2.443460980E-3,4.886921961E-3,6.108652451E-4
1.242414364E0,1.221730490E-3,4.276056774E-3,1.221730490E-3
1.244428139E0,2.443460980E-3,3.054326167E-3,1.221730490E-3
1.246411913E0,1.832595794E-3,2.443460980E-3,1.832595794E-3
1.248425380E0,6.108652451E-4,6.108652451E-4,0.000000000E0
1.250410308E0,2.443460980E-3,-6.108652451E-4,1.221730490E-3
1.252423853E0,2.443460980E-3,-2.443460980E-3,0.000000000E0
1.254407319E0,2.443460980E-3,-3.054326167E-3,1.832595794E-3
1.256421171E0,1.832595794E-3,-5.497787148E-3,1.221730490E-3
1.258435023E0,1.832595794E-3,-5.497787148E-3,1.221730490E-3
1.260419335E0,3.054326167E-3,-4.886921961E-3,6.108652451E-4
1.262434034E0,3.054326167E-3,-5.497787148E-3,-1.832595794E-3
1.264416885E0,3.665191587E-3,-6.108652335E-3,0.000000000E0
1.266431351E0,6.719517522E-3,-5.497787148E-3,-6.108652451E-4
1.268413819E0,5.497787148E-3,-6.108652335E-3,0.000000000E0
1.270429209E0,7.330383174E-3,-4.276056774E-3,6.108652451E-4
1.272412291E0,9.162978269E-3,-4.276056774E-3,-1.221730490E-3
1.274427373E0,6.719517522E-3,-3.054326167E-3,1.221730490E-3
1.276410455E0,7.330383174E-3,-1.832595794E-3,-1.832595794E-3
1.278424307E0,9.773843922E-3,0.000000000E0,1.221730490E-3
1.280407928E0,7.330383174E-3,-6.108652451E-4,-1.832595794E-3
1.282422394E0,7.941247895E-3,1.221730490E-3,-1.221730490E-3
1.284436862E0,9.773843922E-3,1.832595794E-3,-1.832595794E-3
1.286419636E0,8.552113548E-3,7.330383174E-3,6.108652451E-4
1.288434487E0,8.552113548E-3,6.719517522E-3,-6.108652451E-4
1.290418493E0,7.941247895E-3,7.330383174E-3,-3.054326167E-3
1.292432883E0,5.497787148E-3,1.099557430E-2,1.832595794E-3
1.294415965E0,5.497787148E-3,1.160643995E-2,0.000000000E0
1.296430817E0,5.497787148E-3,1.527163107E-2,-1.221730490E-3
1.298413822E0,6.719517522E-3,1.404990070E-2,-1.832595794E-3
1.300427751E0,4.886921961E-3,1.710422710E-2,1.221730490E-3
1.302411141E0,7.330383174E-3,1.649336144E-2,0.000000000E0
1.304424915E0,6.108652335E-3,2.076941915E-2,-1.221730490E-3
1.306408690E0,6.719517522E-3,2.076941915E-2,-1.221730490E-3
1.308423772E0,6.719517522E-3,1.954768784E-2,6.108652451E-4
1.310407777E0,6.719517522E-3,2.138028294E-2,1.221730490E-3
1.312421322E0,6.719517522E-3,2.321287990E-2,6.108652451E-4
1.314435481E0,4.276056774E-3,2.382374369E-2,-1.832595794E-3
1.316418794E0,6.108652335E-3,2.382374369E-2,-1.832595794E-3
1.318433030E0,6.108652335E-3,2.321287990E-2,6.108652451E-4
1.320416727E0,5.497787148E-3,2.199114859E-2,1.832595794E-3
1.322431118E0,4.886921961E-3,2.321287990E-2,0.000000000E0
1.324414892E0,6.108652335E-3,2.199114859E-2,-6.108652451E-4
1.326428974E0,2.443460980E-3,1.954768784E-2,1.221730490E-3
1.328411826E0,3.054326167E-3,1.710422710E-2,3.665191587E-3
1.330428677E0,1.221730490E-3,1.466076635E-2,1.221730490E-3
1.332409990E0,1.832595794E-3,1.160643995E-2,1.832595794E-3
1.334424458E0,6.108652451E-4,1.038470957E-2,1.221730490E-3
1.336408386E0,-6.108652451E-4,7.330383174E-3,2.443460980E-3
1.338422007E0,-6.108652451E-4,3.054326167E-3,2.443460980E-3
1.340436397E0,-6.108652451E-4,6.108652451E-4,1.221730490E-3
1.342420094E0,0.000000000E0,6.108652451E-4,6.108652451E-4
1.344433946E0,-2.443460980E-3,-4.276056774E-3,0.000000000E0
1.346418874E0,-2.443460980E-3,-7.941247895E-3,-1.221730490E-3
1.348432726E0,-3.665191587E-3,-7.330383174E-3,-1.832595794E-3
1.350414962E0,-4.276056774E-3,-1.038470957E-2,6.108652451E-4
1.352430583E0,-3.054326167E-3,-1.160643995E-2,-2.443460980E-3
1.354413127E0,-6.719517522E-3,-1.404990070E-2,-2.443460980E-3
1.356428440E0,-5.497787148E-3,-1.404990070E-2,-1.221730490E-3
1.358411291E0,-7.330383174E-3,-1.649336144E-2,-6.108652451E-4
1.360425143E0,-7.330383174E-3,-1.832595654E-2,-1.832595794E-3
1.362409071E0,-5.497787148E-3,-1.832595654E-2,-1.221730490E-3
1.364424461E0,-4.276056774E-3,-1.893682219E-2,6.108652451E-4
1.366406928E0,-6.719517522E-3,-1.771509275E-2,0.000000000E0
1.368420549E0,-4.276056774E-3,-1.832595654E-2,-6.108652451E-4
1.370435862E0,-2.443460980E-3,-1.771509275E-2,-6.108652451E-4
1.372419329E0,-3.054326167E-3,-1.710422710E-2,3.054326167E-3
1.374433180E0,-1.832595794E-3,-1.466076635E-2,3.054326167E-3
1.376416494E0,6.108652451E-4,-1.160643995E-2,1.832595794E-3
1.378430960E0,-6.108652451E-4,-1.160643995E-2,6.108652451E-4
1.380414119E0,-6.108652451E-4,-1.038470957E-2,1.832595794E-3
1.382429433E0,1.221730490E-3,-7.941247895E-3,3.054326167E-3
1.384411976E0,0.000000000E0,-5.497787148E-3,6.108652451E-4
1.386426136E0,1.832595794E-3,-3.054326167E-3,1.221730490E-3
1.388410449E0,6.108652451E-4,1.221730490E-3,2.443460980E-3
1.390424839E0,2.443460980E-3,1.221730490E-3,0.000000000E0
1.392407306E0,3.054326167E-3,6.108652335E-3,-6.108652451E-4
1.394421542E0,2.443460980E-3,7.330383174E-3,-6.108652451E-4
1.396436008E0,6.108652451E-4,1.038470957E-2,-2.443460980E-3
1.398420322E0,3.054326167E-3,9.773843922E-3,-6.108652451E-4
1.400433789E0,3.054326167E-3,1.466076635E-2,-3.665191587E-3
1.402417256E0,2.443460980E-3,1.527163107E-2,-4.276056774E-3
1.404432261E0,3.665191587E-3,1.588249579E-2,-4.886921961E-3
1.406415959E0,2.443460980E-3,1.832595654E-2,-3.054326167E-3
1.408429888E0,1.832595794E-3,1.893682219E-2,-4.276056774E-3
1.410414431E0,2.443460980E-3,2.076941915E-2,-4.276056774E-3
1.412428359E0,0.000000000E0,2.138028294E-2,-1.832595794E-3
1.414411134E0,1.832595794E-3,2.199114859E-2,-3.665191587E-3
1.416425601E0,6.108652451E-4,1.954768784E-2,-3.665191587E-3
1.418409221E0,-1.221730490E-3,2.015855350E-2,-4.276056774E-3
1.420423073E0,6.108652451E-4,1.954768784E-2,-3.054326167E-3
1.422437232E0,0.000000000E0,2.076941915E-2,-2.443460980E-3
1.424421315E0,-1.221730490E-3,1.832595654E-2,-3.665191587E-3
1.426435705E0,1.221730490E-3,1.771509275E-2,-4.886921961E-3
1.428419171E0,-6.108652451E-4,1.588249579E-2,-1.221730490E-3
1.430432408E0,1.221730490E-3,1.588249579E-2,-6.108652451E-4
1.432417259E0,-6.108652451E-4,1.404990070E-2,0.000000000E0
1.434430880E0,0.000000000E0,1.343903504E-2,-1.221730490E-3
1.436414578E0,1.221730490E-3,1.099557430E-2,0.000000000E0
1.438428429E0,-6.108652451E-4,1.038470957E-2,0.000000000E0
1.440411435E0,6.108652451E-4,8.552113548E-3,6.108652451E-4
1.442425979E0,6.108652451E-4,7.330383174E-3,1.832595794E-3
1.444410522E0,1.221730490E-3,5.497787148E-3,6.108652451E-4
1.446423759E0,1.832595794E-3,4.886921961E-3,1.221730490E-3
1.448438225E0,1.221730490E-3,6.108652335E-3,6.108652451E-4
1.450422538E0,1.832595794E-3,1.832595794E-3,1.832595794E-3
1.452435775E0,3.665191587E-3,1.221730490E-3,2.443460980E-3
1.454420088E0,2.443460980E-3,-6.108652451E-4,6.108652451E-4
1.456434555E0,1.221730490E-3,6.108652451E-4,2.443460980E-3
1.458418022E0,4.886921961E-3,0.000000000E0,6.108652451E-4
1.460431488E0,2.443460980E-3,0.000000000E0,2.443460980E-3
1.462415494E0,1.832595794E-3,0.000000000E0,0.000000000E0
1.464429038E0,1.221730490E-3,0.000000000E0,6.108652451E-4
1.466413966E0,4.276056774E-3,-6.108652451E-4,0.000000000E0
1.468426895E0,1.832595794E-3,1.221730490E-3,1.832595794E-3
1.470412208E0,1.221730490E-3,1.221730490E-3,1.832595794E-3
1.472426060E0,4.276056774E-3,0.000000000E0,6.108652451E-4
1.474409142E0,1.832595794E-3,1.221730490E-3,3.054326167E-3
1.476423301E0,2.443460980E-3,2.443460980E-3,3.665191587E-3
1.478437153E0,3.054326167E-3,3.665191587E-3,3.054326167E-3
1.480420542E0,1.832595794E-3,3.054326167E-3,3.054326167E-3
1.482435624E0,1.832595794E-3,5.497787148E-3,4.886921961E-3
