"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.448853879E1,-6.845210791E-1,-1.069075018E-1,-5.482212305E-1
2.449853279E1,-6.942957044E-1,-1.513210535E-1,-5.586102009E-1
2.450852779E1,-6.974406242E-1,-1.623105705E-1,-5.652123094E-1
2.451852279E1,-7.093704939E-1,-1.558417529E-1,-5.663196445E-1
2.452851779E1,-7.351991534E-1,-1.123563051E-1,-5.668799281E-1
2.453851179E1,-7.585963607E-1,-4.253301024E-2,-5.863580108E-1
2.454850679E1,-7.804107070E-1,2.678488195E-2,-6.192275882E-1
2.455850179E1,-8.061118126E-1,9.344752878E-2,-6.523178816E-1
2.456849679E1,-8.195231557E-1,1.515145600E-1,-6.754615307E-1
2.457849079E1,-8.410415053E-1,1.912600994E-1,-6.885469556E-1
2.458848579E1,-8.681240082E-1,1.875091046E-1,-6.979436278E-1
2.459848079E1,-8.900631070E-1,1.657297760E-1,-7.108383775E-1
2.460847579E1,-9.193744063E-1,1.309927702E-1,-7.339200377E-1
2.461846979E1,-9.419798255E-1,8.735819906E-2,-7.586014271E-1
2.462846479E1,-9.622275829E-1,3.318208456E-2,-7.714293599E-1
2.463845979E1,-9.780489206E-1,-1.935090125E-2,-7.603068948E-1
2.464845379E1,-9.993384480E-1,-4.756633937E-2,-7.431738377E-1
2.465844879E1,-1.016412735E0,-4.727259278E-2,-7.408273220E-1
2.466844379E1,-1.028987527E0,-1.335636014E-3,-7.608890533E-1
2.467843879E1,-1.042246342E0,8.506263793E-2,-7.977908254E-1
2.468843279E1,-1.052199602E0,2.061723620E-1,-8.563227654E-1
2.469842779E1,-1.044803739E0,3.098316491E-1,-9.286144972E-1
2.470842279E1,-1.038023233E0,3.416337371E-1,-9.632887244E-1
2.471841779E1,-1.027437449E0,3.122212589E-1,-9.363255501E-1
2.472841179E1,-1.019724131E0,2.509714663E-1,-8.835804462E-1
2.473840679E1,-1.038694620E0,1.632815748E-1,-8.427491188E-1
2.474840179E1,-1.070855737E0,5.732908100E-2,-8.298417330E-1
2.475839579E1,-1.093880057E0,-3.630552813E-2,-8.478422761E-1
2.476839079E1,-1.095296621E0,-9.512837231E-2,-8.739066720E-1
2.477838579E1,-1.082479954E0,-1.028984115E-1,-8.986839056E-1
2.478838079E1,-1.060371637E0,-8.117318153E-2,-9.259167314E-1
2.479837479E1,-1.052880526E0,-5.776639283E-2,-9.385720491E-1
2.480836979E1,-1.048330426E0,-5.355129763E-2,-9.347084165E-1
2.481836479E1,-1.042223811E0,-9.520792961E-2,-9.079535007E-1
2.482835979E1,-1.044566393E0,-1.715783626E-1,-8.651717305E-1
2.483835379E1,-1.047392726E0,-2.522042394E-1,-8.201574087E-1
2.484834879E1,-1.046711206E0,-3.316195011E-1,-7.810441256E-1
2.485834379E1,-1.053548098E0,-3.830635250E-1,-7.606413364E-1
2.486833779E1,-1.057318926E0,-3.899950981E-1,-7.657023668E-1
2.487833279E1,-1.046358109E0,-3.388144672E-1,-7.858834863E-1
2.488832779E1,-1.029946089E0,-2.325925380E-1,-8.120362163E-1
2.489832279E1,-1.011919498E0,-1.031109691E-1,-8.249978423E-1
2.490831679E1,-9.944878221E-1,3.614694253E-2,-8.278662562E-1
2.491831179E1,-9.852828383E-1,1.482846737E-1,-8.194368482E-1
2.492830679E1,-9.864327908E-1,2.211371213E-1,-8.032456636E-1
2.493830179E1,-9.933088422E-1,2.475836277E-1,-7.966625690E-1
2.494829579E1,-9.763124585E-1,2.461791784E-1,-7.994765043E-1
2.495829079E1,-9.574152231E-1,2.238517851E-1,-7.993558645E-1
2.496828579E1,-9.404056668E-1,1.796846241E-1,-7.929458022E-1
2.497828079E1,-9.239600897E-1,1.349278092E-1,-7.851584554E-1
2.498827479E1,-9.078884721E-1,1.053020060E-1,-7.768342495E-1
2.499826979E1,-8.937806487E-1,7.425631583E-2,-7.735908031E-1
2.500826479E1,-8.947729468E-1,4.438592866E-2,-7.713524103E-1
2.501825879E1,-8.911787271E-1,3.324006498E-2,-7.705385089E-1
2.502825379E1,-9.086465836E-1,3.014256991E-2,-7.644969821E-1
2.503824879E1,-9.087555408E-1,1.258381642E-2,-7.520786524E-1
2.504824379E1,-9.059696794E-1,1.031907462E-2,-7.246080637E-1
2.505823779E1,-9.008271098E-1,2.778648026E-2,-6.979889274E-1
2.506823292E1,-8.935947418E-1,5.467676744E-2,-6.826608181E-1
2.507822792E1,-8.953641653E-1,9.190882742E-2,-6.943121552E-1
2.508822292E1,-9.034901857E-1,1.244616956E-1,-7.252217531E-1
2.509821692E1,-9.212686419E-1,1.221207678E-1,-7.643846273E-1
2.510821192E1,-9.366587996E-1,6.623179466E-2,-7.942063808E-1
2.511820692E1,-9.511101842E-1,-2.644514851E-2,-8.091291189E-1
2.512820092E1,-9.565494657E-1,-1.374149472E-1,-8.112323284E-1
2.513819592E1,-9.530823231E-1,-2.277642787E-1,-7.975604534E-1
2.514819092E1,-9.408943653E-1,-2.785947621E-1,-7.648175359E-1
2.515818592E1,-9.299522042E-1,-2.810297012E-1,-7.304108143E-1
2.516817992E1,-9.173208475E-1,-2.469034791E-1,-7.262855172E-1
2.517817492E1,-9.131966829E-1,-1.876292378E-1,-7.646323442E-1
2.518816992E1,-9.036406875E-1,-1.450383663E-1,-8.146011233E-1
2.519816492E1,-9.083686471E-1,-1.303350478E-1,-8.520273566E-1
2.520815892E1,-9.222095609E-1,-1.514059603E-1,-8.638595343E-1
2.521815392E1,-9.221072793E-1,-1.923203766E-1,-8.558327556E-1
2.522814892E1,-9.149580598E-1,-2.432469279E-1,-8.306162357E-1
2.523814292E1,-9.025331140E-1,-3.070546687E-1,-7.864602208E-1
2.524813792E1,-8.932703733E-1,-3.833332062E-1,-7.495135665E-1
2.525813292E1,-8.849024773E-1,-4.630373418E-1,-7.360142469E-1
2.526812792E1,-8.834618926E-1,-5.497714877E-1,-7.470884919E-1
2.527812192E1,-8.711814880E-1,-6.196128726E-1,-7.674893737E-1
2.528811692E1,-8.726134300E-1,-6.634919643E-1,-7.948725224E-1
2.529811192E1,-8.992988467E-1,-7.051120996E-1,-8.248370886E-1
2.530810692E1,-9.258444905E-1,-7.509014010E-1,-8.490940928E-1
2.531810092E1,-9.257470369E-1,-7.673959732E-1,-8.481066227E-1
2.532809592E1,-9.085428119E-1,-7.379887104E-1,-8.185169697E-1
2.533809092E1,-8.976664543E-1,-7.029551268E-1,-7.734520435E-1
2.534808592E1,-8.971452713E-1,-6.966224909E-1,-7.409262657E-1
2.535807992E1,-8.975604773E-1,-7.157836556E-1,-7.221227288E-1
2.536807492E1,-8.922945857E-1,-7.376816273E-1,-7.108716369E-1
2.537806992E1,-8.856068850E-1,-7.478993535E-1,-7.126128078E-1
2.538806392E1,-8.838757873E-1,-7.598250508E-1,-7.225496769E-1
2.539805892E1,-8.851634264E-1,-7.556577325E-1,-7.344326973E-1
2.540805392E1,-8.902260661E-1,-7.241680026E-1,-7.370358109E-1
2.541804892E1,-8.777917624E-1,-6.638087630E-1,-7.307022810E-1
2.542804292E1,-8.600156903E-1,-5.540779233E-1,-7.042214870E-1
2.543803792E1,-8.462628722E-1,-4.229534268E-1,-6.790356636E-1
2.544803292E1,-8.362683058E-1,-3.128781915E-1,-6.468448043E-1
2.545802792E1,-8.168016672E-1,-2.510584891E-1,-6.243743896E-1
2.546802192E1,-7.957693338E-1,-2.424016446E-1,-6.040149331E-1
2.547801692E1,-7.797091007E-1,-2.808675468E-1,-5.899001360E-1
2.548801192E1,-7.703813910E-1,-3.461686075E-1,-5.805540085E-1
2.549800592E1,-7.594819069E-1,-4.164403677E-1,-5.752633810E-1
2.550800092E1,-7.528810501E-1,-4.673347771E-1,-5.586768985E-1
2.551799592E1,-7.524887323E-1,-4.808292687E-1,-5.341265798E-1
2.552799092E1,-7.476122379E-1,-4.591809213E-1,-5.042090416E-1
2.553798492E1,-7.396496534E-1,-4.095856845E-1,-4.744018614E-1
2.554797992E1,-7.369513512E-1,-3.712662756E-1,-4.501048923E-1
2.555797492E1,-7.283375859E-1,-3.645998538E-1,-4.283726811E-1
2.556796992E1,-7.255364060E-1,-4.014743567E-1,-4.136177897E-1
2.557796392E1,-7.209573984E-1,-4.708608687E-1,-4.074171484E-1
2.558795892E1,-7.172918320E-1,-5.718321204E-1,-3.904090822E-1
2.559795392E1,-7.227981687E-1,-6.752301455E-1,-3.594623506E-1
2.560794892E1,-7.305802107E-1,-7.723618746E-1,-3.262013793E-1
2.561794292E1,-7.459535599E-1,-8.690043092E-1,-3.021671474E-1
2.562793792E1,-7.537784576E-1,-9.584481120E-1,-2.934704721E-1
2.563793292E1,-7.559036613E-1,-1.048411608E0,-2.817781270E-1
2.564792692E1,-7.538626790E-1,-1.130995870E0,-2.630240917E-1
2.565792192E1,-7.548488379E-1,-1.206921816E0,-2.465689331E-1
2.566791692E1,-7.546373606E-1,-1.288061261E0,-2.338148355E-1
2.567791192E1,-7.565764189E-1,-1.383080721E0,-2.192076743E-1
2.568790592E1,-7.501232624E-1,-1.482324243E0,-1.928963065E-1
2.569790092E1,-7.380958796E-1,-1.562053442E0,-1.461178809E-1
2.570789592E1,-7.205302715E-1,-1.602316737E0,-9.949427843E-2
2.571789092E1,-7.090086341E-1,-1.602123141E0,-6.374533474E-2
2.572788492E1,-6.974915266E-1,-1.578287601E0,-4.744041711E-2
2.573787992E1,-6.883488894E-1,-1.536963105E0,-3.618909419E-2
2.574787492E1,-6.811735034E-1,-1.485941768E0,-2.749788575E-2
2.575786892E1,-6.727243662E-1,-1.442758083E0,-1.620208845E-2
2.576786392E1,-6.645961404E-1,-1.421268106E0,-8.801314980E-3
2.577785892E1,-6.526289582E-1,-1.424026012E0,1.230546273E-3
2.578785392E1,-6.408919096E-1,-1.437771201E0,2.129408531E-2
2.579784792E1,-6.233563423E-1,-1.447154641E0,4.571260884E-2
2.580784292E1,-6.060726047E-1,-1.438596845E0,6.458473951E-2
2.581783792E1,-5.802357197E-1,-1.416503787E0,7.189964503E-2
2.582783292E1,-5.546470284E-1,-1.389855385E0,7.111128420E-2
2.583782692E1,-5.280263424E-1,-1.362505794E0,5.740425363E-2
2.584782192E1,-5.012149215E-1,-1.344733834E0,4.092096537E-2
2.585781692E1,-4.721398652E-1,-1.341754317E0,2.341228165E-2
2.586781092E1,-4.502380788E-1,-1.354736567E0,8.995193988E-3
2.587780592E1,-4.202828407E-1,-1.373376012E0,-5.817040801E-3
2.588780092E1,-3.977045417E-1,-1.403743625E0,-2.107261121E-2
2.589779592E1,-3.679887056E-1,-1.442296386E0,-2.461914346E-2
2.590778992E1,-3.420325220E-1,-1.479511857E0,-2.126264386E-2
2.591778492E1,-3.232401907E-1,-1.507156253E0,-1.287128963E-2
2.592777992E1,-3.073197901E-1,-1.515966296E0,-9.235990234E-3
2.593777492E1,-2.946745753E-1,-1.519266486E0,7.432734594E-3
2.594776892E1,-2.773365974E-1,-1.507133126E0,2.745517716E-2
2.595776392E1,-2.631094754E-1,-1.483381391E0,3.944712505E-2
2.596775892E1,-2.519318461E-1,-1.444500089E0,4.658364505E-2
2.597775392E1,-2.351510227E-1,-1.392017961E0,5.312996358E-2
2.598774792E1,-2.177376747E-1,-1.325105786E0,5.616546422E-2
2.599774292E1,-1.980529279E-1,-1.252080679E0,5.372601002E-2
2.600773792E1,-1.732679605E-1,-1.161164641E0,5.931017920E-2
2.601773192E1,-1.529720128E-1,-1.049701333E0,7.626359165E-2
2.602772692E1,-1.355501562E-1,-9.110659957E-1,9.420403093E-2
2.603772192E1,-1.234849840E-1,-7.529392242E-1,1.144357994E-1
2.604771692E1,-1.139340997E-1,-5.942212939E-1,1.385534257E-1
2.605771092E1,-1.005141661E-1,-4.402426779E-1,1.577015519E-1
2.606770558E1,-7.284655422E-2,-2.982418537E-1,1.579823941E-1
2.607770058E1,-4.099860415E-2,-1.844273955E-1,1.407858282E-1
2.608769558E1,-1.048383024E-2,-9.580611438E-2,1.136481836E-1
2.609768958E1,1.751877740E-2,-4.910412058E-2,9.406356514E-2
2.610768458E1,3.369908780E-2,-2.406394295E-2,9.648887813E-2
2.611767958E1,3.975990787E-2,-1.757035777E-2,1.210083365E-1
2.612767358E1,4.130906612E-2,-3.501969203E-2,1.469533890E-1
2.613766858E1,3.235072643E-2,-7.701134682E-2,1.655220091E-1
2.614766358E1,3.097383305E-2,-1.420710683E-1,1.716159880E-1
2.615765858E1,3.378373384E-2,-2.165969610E-1,1.753643900E-1
2.616765258E1,3.668496385E-2,-2.917983830E-1,1.719894409E-1
2.617764758E1,4.203791916E-2,-3.606962264E-1,1.697582453E-1
2.618764258E1,5.502089486E-2,-4.081859887E-1,1.646820009E-1
2.619763758E1,6.845201552E-2,-4.449778199E-1,1.787179261E-1
2.620763158E1,9.843948483E-2,-4.730416238E-1,1.971075684E-1
2.621762658E1,1.281124204E-1,-5.016402602E-1,2.131070495E-1
2.622762158E1,1.587014645E-1,-5.411133170E-1,2.174201161E-1
2.623761658E1,1.837216020E-1,-5.930030942E-1,2.137979418E-1
2.624761058E1,1.965708137E-1,-6.449869275E-1,2.143502533E-1
2.625760558E1,2.029725313E-1,-6.748481393E-1,2.217008471E-1
2.626760058E1,2.006440610E-1,-6.745863557E-1,2.319196463E-1
2.627759458E1,2.007732242E-1,-6.378400326E-1,2.448791265E-1
2.628758958E1,2.076418251E-1,-5.751744509E-1,2.634830177E-1
2.629758458E1,2.160811275E-1,-5.043948293E-1,2.819488347E-1
2.630757958E1,2.286227494E-1,-4.163571000E-1,2.934366465E-1
2.631757358E1,2.366780043E-1,-3.251076043E-1,3.039425611E-1
2.632756858E1,2.479353994E-1,-2.276230901E-1,3.021938801E-1
2.633756358E1,2.523903251E-1,-1.317242533E-1,2.911670804E-1
2.634755858E1,2.537155151E-1,-2.608876303E-2,2.786757052E-1
2.635755258E1,2.558625638E-1,8.137538284E-2,2.634504139E-1
2.636754758E1,2.644704580E-1,1.937548071E-1,2.536110282E-1
2.637754258E1,2.752605379E-1,2.963144481E-1,2.467747033E-1
2.638753658E1,2.817781270E-1,3.805006444E-1,2.451307774E-1
2.639753158E1,2.801221907E-1,4.449193180E-1,2.487473488E-1
2.640752658E1,2.684650123E-1,4.944361746E-1,2.543301880E-1
2.641752158E1,2.600038648E-1,5.263344646E-1,2.578277290E-1
2.642751558E1,2.520489693E-1,5.497050285E-1,2.557817101E-1
2.643751058E1,2.463660389E-1,5.699391961E-1,2.406003624E-1
2.644750558E1,2.356832772E-1,5.832702518E-1,2.236079127E-1
2.645750058E1,2.211967409E-1,6.012535095E-1,2.105648071E-1
2.646749458E1,2.077730596E-1,6.045271754E-1,1.976924837E-1
2.647748958E1,1.970775425E-1,5.921688080E-1,1.811891347E-1
2.648748458E1,1.863802224E-1,5.567745566E-1,1.650088876E-1
2.649747858E1,1.851559579E-1,5.125663280E-1,1.487825066E-1
2.650747358E1,1.805779785E-1,4.675201774E-1,1.396617591E-1
2.651746858E1,1.763880253E-1,4.348407984E-1,1.231640056E-1
2.652746358E1,1.588532478E-1,4.033375680E-1,1.077855304E-1
2.653745758E1,1.324844956E-1,3.853340745E-1,9.133545309E-2
2.654745258E1,1.128873825E-1,3.637884557E-1,8.536964655E-2
2.655744758E1,1.043370366E-1,3.233592808E-1,7.418649644E-2
2.656744258E1,9.795447439E-2,2.590908706E-1,5.712239072E-2
2.657743658E1,9.786632657E-2,1.777730882E-1,3.514172509E-2
2.658743158E1,9.929697961E-2,1.034206301E-1,6.782221608E-3
2.659742658E1,1.033023745E-1,5.639746413E-2,1.827943139E-3
2.660742158E1,1.094865203E-1,5.409606919E-2,9.377688169E-3
2.661741558E1,1.210052222E-1,1.079861969E-1,2.183888480E-2
2.662741058E1,1.283454150E-1,2.048601359E-1,3.472572193E-2
2.663740558E1,1.190943867E-1,3.514418602E-1,3.506394476E-2
2.664739958E1,1.048565805E-1,5.207493305E-1,1.563250646E-2
2.665739458E1,8.374197781E-2,6.647877097E-1,-7.098373491E-3
2.666738958E1,7.315059006E-2,7.399179339E-1,-2.655865625E-2
2.667738458E1,8.050784469E-2,7.442958951E-1,-3.652047738E-2
2.668737858E1,1.024416611E-1,6.901718378E-1,-3.182327747E-2
2.669737358E1,1.336464435E-1,6.176760793E-1,-2.295415290E-2
2.670736858E1,1.650403291E-1,5.626556873E-1,-1.249378733E-2
2.671736358E1,1.961923838E-1,5.313758254E-1,-8.599181660E-3
2.672735758E1,2.358082235E-1,5.121883750E-1,-3.209669888E-2
2.673735258E1,2.753362060E-1,4.845482111E-1,-7.056766003E-2
2.674734758E1,3.296260536E-1,4.415899515E-1,-1.019544080E-1
2.675734258E1,4.030624628E-1,3.792437911E-1,-1.161794215E-1
2.676733658E1,4.815457761E-1,3.046899140E-1,-1.080950126E-1
2.677733158E1,5.595199466E-1,2.326159924E-1,-8.714232594E-2
2.678732658E1,6.312971711E-1,1.777317375E-1,-6.753268838E-2
2.679732058E1,7.005676031E-1,1.511009187E-1,-5.189700425E-2
2.680731558E1,7.596573830E-1,1.439964622E-1,-5.155067518E-2
2.681731058E1,8.249018788E-1,1.581863165E-1,-6.416980177E-2
2.682730558E1,8.873282075E-1,1.803065985E-1,-7.173973322E-2
2.683729958E1,9.563618302E-1,1.959659755E-1,-7.652889192E-2
2.684729458E1,1.023749709E0,2.001895308E-1,-7.568004727E-2
2.685728958E1,1.095485449E0,1.884876043E-1,-7.333726436E-2
2.686728458E1,1.168157816E0,1.810387373E-1,-6.938939542E-2
2.687727858E1,1.240778446E0,1.884953231E-1,-6.158686057E-2
2.688727358E1,1.307236791E0,2.264425009E-1,-4.789810255E-2
2.689726858E1,1.370460510E0,2.816724777E-1,-3.618977964E-2
2.690726258E1,1.433331370E0,3.401409090E-1,-2.458523773E-2
2.691725758E1,1.490414619E0,3.993674815E-1,-2.077263780E-4
2.692725258E1,1.544665575E0,4.607763290E-1,3.118504956E-2
2.693724758E1,1.590806007E0,5.118637085E-1,5.815594643E-2
2.694724158E1,1.644191742E0,5.496536493E-1,7.488436252E-2
2.695723658E1,1.703045130E0,5.805585980E-1,9.593078494E-2
2.696723158E1,1.757133722E0,6.127637625E-1,1.216922924E-1
2.697722658E1,1.806887627E0,6.500224471E-1,1.529572755E-1
2.698722058E1,1.851370454E0,7.149926424E-1,1.785326749E-1
2.699721558E1,1.888733268E0,8.096411228E-1,1.988203675E-1
2.700721058E1,1.918130279E0,9.102796912E-1,2.160800397E-1
2.701720558E1,1.939419627E0,1.003924370E0,2.341455966E-1
2.702719958E1,1.963198423E0,1.080676436E0,2.681902051E-1
2.703719458E1,1.976490498E0,1.128730297E0,2.996272147E-1
2.704718958E1,1.992114544E0,1.137284160E0,3.345783949E-1
2.705718358E1,2.008421421E0,1.106668711E0,3.680364788E-1
2.706717858E1,2.024547577E0,1.033465743E0,3.911419809E-1
2.707717358E1,2.037961006E0,9.370529652E-1,4.113971889E-1
2.708716858E1,2.057976246E0,8.271926641E-1,4.306319058E-1
2.709716258E1,2.070644855E0,7.262316942E-1,4.522258639E-1
2.710715758E1,2.076169729E0,6.460450292E-1,4.650627077E-1
2.711715258E1,2.076144457E0,5.783743858E-1,4.743137062E-1
2.712714758E1,2.076904297E0,5.221407413E-1,4.644832909E-1
2.713714158E1,2.084090948E0,4.381654263E-1,4.606387317E-1
2.714713658E1,2.095432281E0,3.507955670E-1,4.846640825E-1
2.715713158E1,2.105189562E0,2.932790220E-1,5.207310319E-1
2.716712558E1,2.121896267E0,2.586416304E-1,5.601370335E-1
2.717712058E1,2.141165972E0,2.711331844E-1,5.715278983E-1
2.718711558E1,2.155533552E0,3.245304525E-1,5.567750931E-1
2.719711058E1,2.168689966E0,4.110951722E-1,5.284379721E-1
2.720710458E1,2.188646793E0,5.141913295E-1,5.077607036E-1
2.721709958E1,2.199505329E0,6.138042212E-1,5.055902004E-1
2.722709458E1,2.196844816E0,7.052211165E-1,5.181865692E-1
2.723708958E1,2.194633961E0,7.725575566E-1,5.342568755E-1
2.724708358E1,2.187803507E0,8.248176575E-1,5.465244055E-1
2.725707858E1,2.176828384E0,8.466989994E-1,5.608580709E-1
2.726707358E1,2.155299425E0,8.551341891E-1,5.977441072E-1
2.727706858E1,2.131928921E0,8.751611710E-1,6.425267458E-1
2.728706258E1,2.101058483E0,9.194445610E-1,6.778597236E-1
2.729705758E1,2.068511009E0,9.863958955E-1,6.989924312E-1
2.730705258E1,2.046241045E0,1.060737848E0,7.049721479E-1
2.731704658E1,2.026952744E0,1.109193087E0,7.167854309E-1
2.732704158E1,2.007854939E0,1.106644630E0,7.612468004E-1
2.733703658E1,1.978206635E0,1.077840090E0,8.254880905E-1
2.734703158E1,1.951223016E0,1.042119980E0,8.886384368E-1
2.735702558E1,1.915596008E0,9.812052250E-1,9.289470315E-1
2.736702058E1,1.880689979E0,8.963632584E-1,9.571793079E-1
2.737701558E1,1.842355371E0,7.849661112E-1,9.916984439E-1
2.738701058E1,1.798536777E0,6.792533398E-1,1.029286742E0
2.739700458E1,1.755798340E0,6.022237539E-1,1.058332205E0
2.740699958E1,1.721949339E0,5.609762073E-1,1.066370487E0
2.741699458E1,1.683378458E0,5.441581011E-1,1.067849517E0
2.742698958E1,1.651433945E0,5.615779161E-1,1.058768272E0
2.743698358E1,1.608594298E0,6.216399074E-1,1.032574058E0
2.744697858E1,1.569528937E0,7.034568787E-1,9.958580136E-1
2.745697358E1,1.535867333E0,7.916948795E-1,9.753111601E-1
2.746696758E1,1.508500695E0,8.698912263E-1,9.707514644E-1
2.747696258E1,1.472838044E0,9.255473018E-1,9.870761037E-1
2.748695758E1,1.447794795E0,9.540634155E-1,9.989778996E-1
2.749695258E1,1.422971725E0,9.634273052E-1,9.918544292E-1
2.750694658E1,1.392189026E0,9.314725399E-1,9.681434035E-1
2.751694158E1,1.367053866E0,8.488080502E-1,9.432295561E-1
2.752693658E1,1.342600703E0,7.578769326E-1,9.230096936E-1
2.753693158E1,1.329041243E0,6.746675372E-1,9.038964510E-1
2.754692558E1,1.322111130E0,5.947237015E-1,8.805509210E-1
2.755692058E1,1.307750583E0,5.617825985E-1,8.521438837E-1
2.756691558E1,1.292868376E0,5.769052505E-1,8.124855757E-1
2.757690958E1,1.284543872E0,6.238061786E-1,7.742396593E-1
2.758690458E1,1.272382498E0,7.030465603E-1,7.320878506E-1
2.759689958E1,1.253702760E0,7.662601471E-1,6.981596947E-1
2.760689458E1,1.220301151E0,7.989094257E-1,6.741389632E-1
2.761688858E1,1.179290056E0,7.927734852E-1,6.642879248E-1
2.762688358E1,1.127528071E0,7.506905794E-1,6.621127725E-1
2.763687858E1,1.071809411E0,6.842806339E-1,6.572842002E-1
2.764687358E1,1.006501198E0,6.204501987E-1,6.347919106E-1
2.765686758E1,9.449533820E-1,5.757876635E-1,5.962698460E-1
2.766686258E1,8.890220523E-1,5.558214784E-1,5.491338968E-1
2.767685758E1,8.304860592E-1,5.672083497E-1,4.969412982E-1
2.768685258E1,7.661251426E-1,5.956031084E-1,4.450832903E-1
2.769684658E1,7.003346682E-1,6.089157462E-1,3.983964622E-1
2.770684158E1,6.244260073E-1,5.909953117E-1,3.586575985E-1
2.771683658E1,5.454385281E-1,5.317586064E-1,3.250730038E-1
2.772683058E1,4.643423855E-1,4.260784686E-1,2.947815955E-1
2.773682558E1,3.798738420E-1,2.717224360E-1,2.585428953E-1
2.774682058E1,2.994806468E-1,1.006216258E-1,2.071660608E-1
2.775681558E1,2.286442965E-1,-5.764205381E-2,1.336385757E-1
2.776680958E1,1.548420042E-1,-1.757642180E-1,5.291033536E-2
2.777680458E1,8.197817206E-2,-2.264249921E-1,-2.765667811E-2
2.778679958E1,3.098015906E-3,-2.056919485E-1,-1.012052372E-1
2.779679458E1,-8.158651739E-2,-1.304656267E-1,-1.591883749E-1
2.780678858E1,-1.591660231E-1,-2.148157731E-2,-2.029650509E-1
2.781678358E1,-2.412877977E-1,7.052318007E-2,-2.332680821E-1
2.782677858E1,-3.274554014E-1,1.075966954E-1,-2.589799166E-1
2.783677358E1,-4.014593363E-1,9.300763160E-2,-2.947973013E-1
2.784676758E1,-4.584290981E-1,3.940062597E-2,-3.413108885E-1
2.785676258E1,-5.075148940E-1,-3.215771168E-2,-4.026070237E-1
2.786675758E1,-5.510120392E-1,-8.598627895E-2,-4.743360579E-1
2.787675158E1,-5.973933935E-1,-1.062769070E-1,-5.256450772E-1
2.788674658E1,-6.337596178E-1,-7.849609852E-2,-5.628157258E-1
2.789674158E1,-6.734809279E-1,-2.035183646E-2,-5.882702470E-1
2.790673658E1,-7.168404460E-1,4.416259751E-2,-6.076852083E-1
2.791673058E1,-7.489020228E-1,1.026253775E-1,-6.257134676E-1
2.792672558E1,-7.817773819E-1,1.317742169E-1,-6.517200470E-1
2.793672058E1,-8.102231622E-1,1.211529896E-1,-6.824712753E-1
2.794671558E1,-8.300652504E-1,6.728655100E-2,-7.148351669E-1
2.795670958E1,-8.455174565E-1,-2.041391330E-3,-7.402004600E-1
2.796670458E1,-8.600561619E-1,-6.374465674E-2,-7.652457952E-1
2.797669958E1,-8.679303527E-1,-1.046670601E-1,-7.839377522E-1
2.798669458E1,-8.744132519E-1,-1.072137654E-1,-7.883591056E-1
2.799668858E1,-8.811185956E-1,-7.469949871E-2,-7.816588879E-1
2.800668358E1,-8.830432892E-1,-2.701571211E-3,-7.863901258E-1
2.801667858E1,-8.734498024E-1,8.173395693E-2,-8.074999452E-1
2.802667258E1,-8.754801154E-1,1.375459135E-1,-8.361226320E-1
2.803666758E1,-8.711069226E-1,1.583334953E-1,-8.511809707E-1
2.804666258E1,-8.824887872E-1,1.740849316E-1,-8.487150073E-1
2.805665758E1,-8.900196552E-1,1.804096699E-1,-8.504282236E-1
2.806665158E1,-8.804277182E-1,1.905962676E-1,-8.627125621E-1
2.807664733E1,-8.809601068E-1,2.042106092E-1,-8.866783381E-1
2.808664233E1,-8.767096996E-1,2.145274878E-1,-9.084120393E-1
2.809663733E1,-8.834802508E-1,2.042202502E-1,-9.162984490E-1
2.810663133E1,-8.948985934E-1,1.546106189E-1,-8.975068927E-1
2.811662633E1,-8.854914904E-1,1.014174372E-1,-8.773483634E-1
2.812662133E1,-8.729611039E-1,5.683734268E-2,-8.669289947E-1
2.813661633E1,-8.574807048E-1,1.005359367E-2,-8.708728552E-1
2.814661033E1,-8.591126204E-1,-8.065608330E-3,-8.946858048E-1
2.815660533E1,-8.686230183E-1,9.746678174E-3,-9.346420169E-1
2.816660033E1,-8.843821883E-1,4.876482487E-2,-9.694641829E-1
2.817659433E1,-8.990218639E-1,9.762743860E-2,-9.842247367E-1
2.818658933E1,-9.097001553E-1,1.391434819E-1,-9.841632247E-1
2.819658433E1,-9.143063426E-1,1.478906274E-1,-9.741641283E-1
2.820657933E1,-9.135369658E-1,1.122166291E-1,-9.689510465E-1
2.821657333E1,-9.167252779E-1,5.590851419E-3,-9.697923660E-1
2.822656833E1,-9.368526340E-1,-1.665970534E-1,-9.683506489E-1
2.823656333E1,-9.573219419E-1,-3.600205779E-1,-9.583334327E-1
2.824655833E1,-9.577601552E-1,-5.103263855E-1,-9.562619925E-1
2.825655233E1,-9.425686598E-1,-5.870017409E-1,-9.570912719E-1
2.826654733E1,-9.332835078E-1,-5.926515460E-1,-9.596281052E-1
2.827654233E1,-9.364244342E-1,-5.392937660E-1,-9.635615945E-1
2.828653733E1,-9.546287656E-1,-4.501645863E-1,-9.837995172E-1
2.829653133E1,-9.470121264E-1,-3.566820323E-1,-1.011203766E0
2.830652633E1,-9.298219085E-1,-2.837455869E-1,-1.021313548E0
2.831652133E1,-9.143223166E-1,-2.571927905E-1,-1.001252055E0
2.832651533E1,-9.051358104E-1,-3.122061491E-1,-9.774398208E-1
2.833651033E1,-9.082255960E-1,-4.509616494E-1,-9.447662830E-1
