"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.829372542E0,-6.205940153E-3,-2.905589528E-2,-4.814369604E-4
3.839366542E0,-3.255426418E-3,-1.984413713E-2,2.204700373E-3
3.849361542E0,-1.987229101E-3,-1.296945475E-2,6.649782415E-3
3.859356542E0,2.145731356E-3,-1.859772718E-3,7.704103366E-3
3.869350542E0,2.701799385E-3,6.527853198E-3,9.482828900E-3
3.879345542E0,1.015332621E-2,5.150315352E-3,1.124656759E-2
3.889340542E0,1.161460299E-2,1.198716927E-3,1.486207545E-2
3.899334542E0,1.426551398E-2,-4.577906802E-3,1.414885558E-2
3.909329542E0,2.124778926E-2,-6.684467196E-3,1.221646648E-2
3.919323542E0,1.436937973E-2,-8.952755481E-3,1.553411223E-2
3.929318542E0,1.511426643E-2,-1.159381121E-2,1.624251343E-2
3.939313542E0,1.492118742E-2,-1.714760624E-2,1.562894508E-2
3.949307542E0,1.212167181E-2,-1.914897189E-2,1.473652013E-2
3.959302542E0,1.553104352E-2,-2.358804829E-2,1.294578612E-2
3.969297542E0,1.348467078E-2,-2.489832416E-2,1.237746701E-2
3.979291542E0,1.230355911E-2,-2.389670908E-2,1.392076910E-2
3.989286542E0,1.109315176E-2,-1.907851733E-2,1.059341617E-2
3.999281542E0,8.333058096E-3,-1.156912185E-2,1.021289825E-2
4.009275542E0,4.270139616E-3,-6.928030401E-3,1.013726462E-2
4.019270542E0,4.839208559E-4,-1.378183067E-2,5.466708913E-3
4.029264542E0,4.761976888E-4,-2.026369795E-2,4.736736417E-3
4.039259542E0,9.017661796E-4,-2.570693567E-2,4.490564577E-3
4.049254542E0,-1.568315551E-3,-3.593826666E-2,2.475616988E-3
4.059248542E0,-1.555266790E-3,-4.254267737E-2,1.180013176E-3
4.069243542E0,-2.846101066E-3,-4.317544401E-2,3.203483066E-3
4.079238542E0,8.040328394E-4,-3.284100816E-2,-2.801340539E-3
4.089232542E0,9.619583143E-4,-2.510133013E-2,-6.134020630E-3
4.099227542E0,4.654430784E-3,-2.236417122E-2,-6.171812769E-3
4.109222542E0,3.055468667E-3,-1.751029491E-2,-6.823755335E-3
4.119216542E0,6.444602273E-3,-1.675715484E-2,-1.030673273E-2
4.129211542E0,1.073681936E-2,-1.447535865E-2,-1.073417068E-2
4.139205542E0,8.739447221E-3,-8.077152073E-3,-1.149953902E-2
4.149200542E0,1.238398347E-2,-4.053914454E-3,-1.311554387E-2
4.159195542E0,1.265963074E-2,-3.268808825E-3,-1.232386008E-2
4.169189542E0,1.180528849E-2,1.859711483E-5,-1.417102851E-2
4.179184542E0,8.882990107E-3,2.387359273E-3,-1.321453974E-2
4.189179542E0,5.726877600E-3,3.044361249E-3,-1.326460764E-2
4.199173542E0,6.015303079E-3,1.088536344E-3,-1.158139575E-2
4.209168542E0,1.758506522E-3,4.158215597E-4,-1.137846243E-2
4.219163542E0,1.261561993E-3,3.766953945E-3,-1.722095348E-2
4.229157542E0,-3.731065895E-3,1.192927640E-2,-1.724785194E-2
4.239152542E0,-1.097379625E-2,2.647455037E-2,-1.756166853E-2
4.249146542E0,-1.120682247E-2,3.487469628E-2,-8.959392086E-3
4.259141542E0,-6.780654192E-3,4.307723045E-2,-1.551539078E-2
4.269136542E0,-6.644033827E-3,5.466117710E-2,-2.892387472E-2
4.279130542E0,-5.487154238E-3,5.755428597E-2,-2.876389213E-2
4.289125542E0,-6.274118554E-3,5.564666167E-2,-2.686745487E-2
4.299120542E0,-7.349772379E-3,5.252714828E-2,-2.376717143E-2
4.309114542E0,-4.822165705E-3,5.129197612E-2,-2.243585698E-2
4.319109542E0,7.358453586E-4,5.171644688E-2,-2.574304119E-2
4.329104542E0,1.681001275E-3,5.384511128E-2,-2.675104514E-2
4.339098542E0,1.924420707E-3,6.046447158E-2,-2.427079901E-2
4.349093542E0,4.363876302E-3,6.922174990E-2,-2.107314207E-2
4.359087542E0,7.384699304E-3,7.448411733E-2,-1.608555019E-2
4.369082542E0,9.395119734E-3,7.469078153E-2,-1.439284533E-2
4.379077542E0,1.385884453E-2,7.569593191E-2,-1.603473350E-2
4.389071542E0,1.610974967E-2,7.408364862E-2,-1.972960308E-2
4.399066542E0,1.198184770E-2,7.656378299E-2,-1.666824892E-2
4.409061542E0,8.391107433E-3,5.767796934E-2,-1.134672202E-2
4.419056042E0,3.376910929E-3,2.154408768E-2,-7.375513669E-3
4.429051042E0,5.456040613E-3,-9.685205296E-3,-1.120034605E-2
4.439046042E0,1.734705642E-2,-2.630751394E-2,-1.708891056E-2
4.449040042E0,1.518217195E-2,-2.752937190E-2,-2.322110534E-2
4.459035042E0,9.278200567E-3,-1.257975586E-2,-1.823343337E-2
4.469029042E0,3.234688658E-3,1.688039675E-2,-1.562087238E-2
4.479024042E0,-1.891085529E-3,2.519916184E-2,-1.096049137E-2
4.489019042E0,-9.547939524E-3,1.743604802E-2,-1.091814786E-2
4.499013042E0,-1.369075291E-2,-3.108602483E-3,-8.455546573E-3
4.509008042E0,-1.804475486E-2,-2.845683508E-2,-6.105839740E-3
4.519003042E0,-2.295269445E-2,-5.492671579E-2,-5.252078176E-3
4.528997042E0,-2.850591764E-2,-6.986119598E-2,-6.818816066E-3
4.538992042E0,-3.029822744E-2,-8.525666595E-2,-3.442557063E-3
4.548987042E0,-2.690243162E-2,-9.923373163E-2,-6.376295816E-3
4.558981042E0,-1.890602149E-2,-9.758591652E-2,-6.914326455E-3
4.568976042E0,-1.700718887E-2,-7.627503574E-2,-8.202763274E-3
4.578970042E0,-1.874676906E-2,-4.774717987E-2,-6.550683640E-3
4.588965042E0,-1.891508140E-2,-1.068583131E-2,-1.113840379E-3
4.598960042E0,-1.888205670E-2,9.454324841E-3,4.818617366E-3
4.608954042E0,-1.937767118E-2,1.449755207E-2,2.865188522E-3
4.618949042E0,-1.386839710E-2,2.405127045E-3,7.918723859E-4
4.628944042E0,-1.305932738E-2,-7.810758892E-3,3.188184928E-3
4.638938042E0,-1.189285237E-2,-2.426205203E-2,3.650627332E-3
4.648933042E0,-1.492725778E-2,-3.832753748E-2,3.545698943E-3
4.658928042E0,-1.182174869E-2,-4.936919361E-2,5.776216742E-3
4.668922042E0,-4.118022975E-3,-6.252441555E-2,5.822023377E-3
4.678917042E0,5.036162329E-4,-5.390166491E-2,5.232337862E-4
4.688911042E0,2.791804262E-3,-3.412663192E-2,-9.388416074E-4
4.698906042E0,4.448038992E-3,-9.052966721E-3,2.551782876E-3
4.708901042E0,3.698092885E-3,1.203953568E-2,6.159034558E-3
4.718895042E0,1.002701349E-3,2.048593573E-2,1.209490560E-2
4.728890042E0,5.260829814E-3,2.530386113E-2,9.706316516E-3
4.738885042E0,5.011285190E-3,1.261994708E-2,5.767456256E-3
4.748879042E0,7.495215163E-3,6.427565590E-3,3.387123113E-3
4.758874042E0,6.175096147E-3,-4.592592828E-3,2.690896392E-3
4.768869042E0,9.081403725E-3,-1.306330971E-2,3.927668557E-3
4.778863042E0,6.629697978E-3,-1.097908057E-2,4.913671874E-4
4.788858042E0,7.960746065E-3,-2.532865619E-3,-5.219653249E-4
4.798852042E0,6.410787348E-3,5.287545733E-3,2.831729129E-3
4.808847042E0,3.306340426E-3,1.614871435E-2,4.985161126E-3
4.818842042E0,4.026189446E-3,2.173050866E-2,3.117341083E-3
4.828836042E0,5.077339243E-3,2.278991416E-2,3.105090465E-3
4.838831042E0,3.453877522E-3,2.348374389E-2,-2.247081138E-4
4.848826042E0,2.456523711E-3,2.676475793E-2,-4.083628301E-3
4.858820042E0,4.026723560E-3,2.363953926E-2,-8.191256784E-4
4.868815042E0,-2.256738720E-3,2.464781143E-2,2.187849488E-3
4.878809042E0,-1.923038973E-3,2.513601072E-2,-1.442763954E-3
4.888804042E0,-1.073224354E-3,2.496104129E-2,-8.693854325E-4
4.898799042E0,-3.610153683E-3,2.422935516E-2,-4.258186556E-3
4.908793042E0,-2.772856038E-3,1.463451888E-2,1.786402427E-4
4.918788042E0,-4.226411693E-3,6.069677416E-3,-6.854836829E-4
4.928783042E0,-2.651151735E-3,5.683252122E-3,2.717832103E-5
4.938777042E0,2.086880151E-3,1.806072425E-3,-6.983387284E-4
4.948772042E0,8.636903949E-4,5.027214065E-4,-3.980951384E-3
4.958767042E0,-5.397947389E-4,1.060958486E-3,-3.762862179E-3
4.968761042E0,1.768618822E-4,-5.783559754E-5,-2.358311322E-3
4.978756042E0,4.956434714E-5,-1.142183319E-4,-4.438021220E-3
4.988750042E0,-1.716644154E-3,-6.078899838E-3,-5.140297115E-3
4.998745042E0,-1.236746204E-3,-6.287617609E-3,-4.062129650E-3
5.008740042E0,-2.649819478E-3,-8.509758860E-3,-3.804868553E-3
5.018734042E0,-2.542767674E-3,-1.062819362E-2,-4.886909388E-3
5.028729042E0,-4.876229446E-3,-7.415089756E-3,-9.263814427E-3
5.038724042E0,-4.704195075E-3,-6.067300215E-3,-9.743252769E-3
5.048718042E0,-4.106049426E-3,-3.675781423E-3,-7.712326013E-3
5.058713042E0,-6.278369110E-3,-3.817721736E-3,-8.063477464E-3
5.068708042E0,-3.849033732E-3,-9.746184573E-3,-1.153730415E-2
5.078702042E0,-2.534244210E-3,-2.076703869E-2,-1.442320459E-2
5.088697042E0,-2.843703376E-3,-2.532477304E-2,-1.269268245E-2
5.098692042E0,-1.356844790E-3,-2.468720265E-2,-1.572599448E-2
5.108686042E0,-2.053793985E-3,-1.980962232E-2,-1.269691624E-2
5.118681042E0,1.531549788E-4,-1.330866385E-2,-1.648195088E-2
5.128675042E0,-1.537153497E-3,-7.341585122E-3,-1.648354903E-2
5.138670042E0,-3.939051181E-3,1.394768246E-3,-1.629417203E-2
5.148665042E0,-2.757672919E-3,3.355120774E-3,-1.541346498E-2
5.158659042E0,-5.250135437E-3,7.018074393E-4,-1.647785865E-2
5.168654042E0,-6.114863791E-3,-6.526011974E-3,-1.720703207E-2
5.178649042E0,-9.709332138E-3,-1.606891677E-2,-1.635801606E-2
5.188643042E0,-4.910049494E-3,-1.612644084E-2,-2.004596032E-2
5.198638042E0,-4.526014440E-3,-2.013407648E-2,-2.181190252E-2
5.208633042E0,-4.710038658E-3,-1.961236261E-2,-2.391287126E-2
5.218627042E0,-4.506044090E-3,-1.633340493E-2,-2.001681365E-2
5.228622042E0,-1.279193722E-2,-1.441459730E-2,-1.731796563E-2
5.238616042E0,-1.156555489E-2,-1.072444767E-2,-1.826699451E-2
5.248611042E0,-9.607332759E-3,-1.340731606E-2,-1.856660098E-2
5.258606042E0,-1.056713145E-2,-1.434691437E-2,-1.800402068E-2
5.268600042E0,-1.097592618E-2,-1.617331058E-2,-1.760960557E-2
5.278595042E0,-1.303455327E-2,-2.135624364E-2,-1.944149844E-2
5.288590042E0,-1.401672699E-2,-2.166490257E-2,-1.993231848E-2
5.298584042E0,-1.233441010E-2,-2.190922946E-2,-1.997432113E-2
5.308579042E0,-1.096501201E-2,-1.709316857E-2,-1.707813516E-2
5.318574042E0,-1.198127773E-2,-1.100822724E-2,-1.726714522E-2
5.328568042E0,-9.602808394E-3,-8.350658230E-3,-1.605833694E-2
5.338563042E0,-1.062039007E-2,-3.088561352E-4,-1.483103074E-2
5.348557042E0,-7.974805310E-3,8.677286096E-4,-1.517591067E-2
5.358552042E0,-5.902880337E-3,6.829512306E-3,-1.353598200E-2
5.368547042E0,-2.551824786E-3,8.246313781E-3,-1.387606934E-2
5.378541042E0,2.662915271E-3,1.437154599E-2,-1.335610077E-2
5.388536042E0,3.270116169E-3,1.858280413E-2,-1.276860759E-2
5.398531042E0,4.197387025E-4,2.175352722E-2,-1.267740689E-2
5.408525042E0,-1.365910750E-3,2.313996851E-2,-1.103903167E-2
5.418519958E0,5.563664017E-4,1.593996584E-2,-9.904763661E-3
5.428514958E0,2.929797920E-4,9.228533134E-3,-9.360147640E-3
5.438508958E0,-2.071911935E-3,1.406864263E-3,-8.658261038E-3
5.448503958E0,-1.235413132E-3,-1.729806652E-3,-8.539217524E-3
5.458497958E0,3.158802632E-3,-6.401257589E-3,-6.517079659E-3
5.468492958E0,3.902889788E-3,-6.879561115E-3,-8.671310730E-3
5.478487958E0,2.252267441E-3,2.129343338E-4,-5.043695681E-3
5.488481958E0,2.492484404E-3,5.386657547E-3,-6.032527424E-3
5.498476958E0,-1.013583504E-3,9.507017210E-3,-4.639136605E-3
5.508471958E0,7.901753997E-4,5.212935619E-3,-2.155206166E-3
5.518465958E0,-6.282157847E-4,-1.150588505E-4,-2.247081138E-4
5.528460958E0,-2.556876978E-3,-2.676221076E-3,2.783630043E-4
5.538455958E0,-8.129808120E-3,-4.368165974E-3,1.281599980E-3
5.548449958E0,-5.959066097E-3,-7.791925687E-3,3.239023266E-3
5.558444958E0,-3.470608965E-3,-8.859358728E-3,2.206273843E-3
5.568438958E0,-5.902341101E-3,-8.816216141E-3,1.531695016E-3
5.578433958E0,-1.084143855E-2,-7.934670895E-3,2.921574516E-3
5.588428958E0,-6.832050160E-3,-7.056626957E-3,2.765246900E-3
5.598422958E0,-3.094563726E-3,-8.240854368E-3,2.592990175E-3
5.608417958E0,-5.601663142E-3,-1.038469933E-2,3.810587339E-3
5.618412958E0,-1.614915091E-3,-8.592849597E-3,6.609156728E-3
5.628406958E0,-1.798673184E-3,-9.120954201E-3,4.786489531E-3
5.638401958E0,-6.220310461E-3,-1.039245632E-2,6.329795346E-3
5.648396958E0,-7.288238034E-3,-6.803580560E-3,8.900011890E-3
5.658390958E0,-6.681581959E-3,-6.826302037E-3,1.018403843E-2
5.668385958E0,-3.556362819E-3,-8.946178481E-3,8.646329865E-3
5.678379958E0,3.305255086E-4,-1.676068828E-2,7.475168910E-3
5.688374958E0,1.811221882E-4,-1.847389899E-2,6.412833929E-3
5.698369958E0,1.679677516E-3,-1.158753969E-2,6.365356967E-3
5.708363958E0,1.791264047E-3,-5.618596915E-3,3.727120347E-4
5.718358958E0,-1.733700861E-3,6.996264216E-3,2.772756852E-4
5.728353958E0,-2.530784812E-3,1.348425820E-2,3.257086733E-3
5.738347958E0,-5.174501799E-3,1.099146251E-2,4.289206117E-3
5.748342958E0,-1.129204873E-2,3.931689076E-3,-1.572077163E-4
5.758337958E0,-8.912242949E-3,-9.546034038E-3,-2.104149666E-3
5.768331958E0,-1.072665490E-2,-2.666536719E-2,-3.187790047E-3
5.778326958E0,-1.414827909E-2,-3.647671267E-2,-5.260695703E-3
5.788321958E0,-2.345043421E-2,-3.465511277E-2,-4.205818288E-3
5.798315958E0,-3.433211520E-2,-3.067026660E-2,-3.728121053E-3
5.808310958E0,-3.710526600E-2,-2.670748159E-2,1.198807731E-4
5.818304958E0,-3.587142378E-2,-2.537240088E-2,-2.396031749E-3
5.828299958E0,-4.029519856E-2,-3.396349028E-2,-6.390506867E-3
5.838294958E0,-4.223717377E-2,-4.175689071E-2,-9.940548800E-3
5.848288958E0,-4.475119710E-2,-4.219365120E-2,-1.014587935E-2
5.858283958E0,-4.974090308E-2,-4.681857675E-2,-1.339231990E-2
5.868278958E0,-5.279421806E-2,-4.977894574E-2,-1.880146563E-2
5.878272958E0,-5.396280438E-2,-4.722276330E-2,-2.279216424E-2
5.888267958E0,-5.371886119E-2,-4.563472047E-2,-2.146111801E-2
5.898262958E0,-5.846728012E-2,-4.020658880E-2,-2.132517658E-2
5.908256958E0,-7.032208145E-2,-3.590025753E-2,-1.820634864E-2
5.918251958E0,-8.142878115E-2,-3.719740361E-2,-1.191324741E-2
5.928245958E0,-9.884452820E-2,-4.761835188E-2,-1.092867739E-2
5.938240958E0,-1.104399338E-1,-9.184608608E-2,-1.488831639E-2
5.948235958E0,-1.157859638E-1,-1.349011362E-1,-2.083542012E-2
5.958229958E0,-1.299779564E-1,-1.694262475E-1,-2.743064053E-2
5.968224958E0,-1.369605064E-1,-1.856760532E-1,-3.410292417E-2
5.978219958E0,-1.518254578E-1,-1.868139952E-1,-4.124315083E-2
5.988213958E0,-1.619553119E-1,-1.719420999E-1,-5.132321268E-2
5.998208958E0,-1.619907320E-1,-1.457586586E-1,-5.581509694E-2
6.008203958E0,-1.670363694E-1,-1.158276573E-1,-6.034832820E-2
6.018197958E0,-1.695234925E-1,-8.897260576E-2,-6.506878138E-2
6.028192958E0,-1.661804169E-1,-6.281983107E-2,-7.230485976E-2
6.038186958E0,-1.548375040E-1,-5.253135785E-2,-7.947704196E-2
6.048181958E0,-1.356161386E-1,-5.370794237E-2,-8.936136216E-2
6.058176958E0,-1.271707118E-1,-6.147965789E-2,-9.988256544E-2
6.068170958E0,-1.077509448E-1,-6.357476115E-2,-9.894540161E-2
6.078165958E0,-9.212245047E-2,-5.535860732E-2,-1.032514945E-1
6.088160958E0,-7.138068229E-2,-3.088069335E-2,-1.061098650E-1
6.098154958E0,-5.037872493E-2,1.490106434E-2,-1.077403501E-1
6.108149958E0,-3.317337111E-2,8.495151997E-2,-1.124538779E-1
6.118144958E0,-7.151622325E-3,1.609668583E-1,-1.067993045E-1
6.128138958E0,1.035120431E-2,2.365982234E-1,-9.375780821E-2
6.138133958E0,2.196151391E-2,2.859741747E-1,-7.164426893E-2
6.148127958E0,3.754180670E-2,2.941226661E-1,-4.617140442E-2
6.158122958E0,4.878620058E-2,2.671239376E-1,-2.815291286E-2
6.168117958E0,5.647288263E-2,1.990820318E-1,-1.800999790E-2
6.178111958E0,6.004604697E-2,1.144713610E-1,-2.008651569E-2
6.188106958E0,6.888081878E-2,3.594592959E-2,-2.021168359E-2
6.198101958E0,7.256557792E-2,-2.643226087E-2,-1.343861129E-2
6.208095958E0,7.441620529E-2,-7.242905349E-2,8.039517328E-3
6.218090958E0,6.198349968E-2,-1.105949208E-1,2.717333473E-2
6.228085958E0,3.527918458E-2,-1.456016451E-1,4.246307537E-2
6.238079958E0,-1.634831727E-2,-1.687993854E-1,5.208916962E-2
6.248074958E0,-7.871635258E-2,-1.478264481E-1,6.483878940E-2
6.258068958E0,-1.398023516E-1,-8.358175308E-2,9.372171760E-2
6.268063958E0,-2.007442564E-1,-7.392178290E-3,1.384492368E-1
6.278058958E0,-2.671680450E-1,5.233666301E-2,1.851253062E-1
6.288052958E0,-3.287469745E-1,8.978790045E-2,2.276336104E-1
6.298047958E0,-3.749493659E-1,1.073139235E-1,2.702011764E-1
6.308042958E0,-4.059717357E-1,1.057916656E-1,3.185138404E-1
6.318036958E0,-4.281172454E-1,6.027546525E-2,3.617983758E-1
6.328031958E0,-4.484299719E-1,-7.975490764E-3,4.074122012E-1
6.338026958E0,-4.623063803E-1,-7.246054709E-2,4.561073780E-1
6.348020958E0,-4.878372848E-1,-1.032829136E-1,5.152582526E-1
6.358015958E0,-5.373169184E-1,-1.096795946E-1,5.590226650E-1
6.368009958E0,-5.809475183E-1,-1.406473666E-1,6.065920591E-1
6.378004958E0,-6.050541997E-1,-1.765320152E-1,6.832954884E-1
6.387999958E0,-5.847169161E-1,-1.816242486E-1,7.753807306E-1
6.397993958E0,-5.456326604E-1,-1.532610506E-1,8.585550189E-1
6.407988958E0,-5.079870224E-1,-1.085484400E-1,9.020660520E-1
6.417983792E0,-4.919159412E-1,-4.985936731E-2,9.314231873E-1
6.427977792E0,-4.972284138E-1,2.283267677E-2,9.738201499E-1
6.437972792E0,-5.175017118E-1,1.165415570E-1,1.034158707E0
6.447967792E0,-5.689113736E-1,2.185219675E-1,1.085148931E0
6.457961792E0,-6.351902485E-1,3.107193112E-1,1.102028847E0
6.467956792E0,-7.118815780E-1,3.606125712E-1,1.109142423E0
6.477951792E0,-8.027192950E-1,3.793207705E-1,1.108479619E0
6.487945792E0,-9.023135304E-1,4.075457752E-1,1.093766451E0
6.497940792E0,-1.000770330E0,4.208813906E-1,1.057576656E0
6.507934792E0,-1.076576114E0,4.163489640E-1,1.001965046E0
6.517929792E0,-1.125472546E0,3.867281079E-1,9.538248181E-1
6.527924792E0,-1.147999167E0,3.283854425E-1,9.080929756E-1
6.537918792E0,-1.148849845E0,2.530044615E-1,8.701761365E-1
6.547913792E0,-1.141593456E0,1.636567116E-1,8.357454538E-1
6.557908792E0,-1.136899948E0,7.285866886E-2,7.979760170E-1
6.567902792E0,-1.133940697E0,-4.279788584E-3,7.619863153E-1
6.577897792E0,-1.133380890E0,-5.625647306E-2,7.293205261E-1
6.587892792E0,-1.121727347E0,-7.602937520E-2,7.049539089E-1
6.597886792E0,-1.103086114E0,-6.365888566E-2,6.781573296E-1
6.607881792E0,-1.070356846E0,-1.350410283E-2,6.684711576E-1
6.617875792E0,-1.026184916E0,4.419080913E-2,6.566035151E-1
6.627870792E0,-9.790757298E-1,1.077948213E-1,6.327706575E-1
6.637865792E0,-9.402771592E-1,1.558060497E-1,5.926778316E-1
6.647859792E0,-9.058430195E-1,1.618181467E-1,5.514512658E-1
6.657854792E0,-8.716017008E-1,1.248794943E-1,4.930555522E-1
6.667849792E0,-8.324236870E-1,3.693472967E-2,4.419649541E-1
6.677843792E0,-7.874513865E-1,-6.647916138E-2,3.759357035E-1
6.687838792E0,-7.400772572E-1,-1.600144356E-1,3.001200557E-1
6.697833792E0,-6.770910621E-1,-1.997671872E-1,2.296718806E-1
6.707827792E0,-6.082337499E-1,-2.072967291E-1,1.861960441E-1
6.717822792E0,-5.409633517E-1,-2.020231932E-1,1.693206728E-1
6.727816792E0,-4.907459915E-1,-1.876479834E-1,1.592126340E-1
6.737811792E0,-4.470749497E-1,-1.755101979E-1,1.389384419E-1
6.747806792E0,-4.103060365E-1,-1.611959636E-1,1.119028255E-1
6.757800792E0,-3.693407476E-1,-1.526235342E-1,8.876225352E-2
6.767795792E0,-3.330972493E-1,-1.488141418E-1,7.760787010E-2
6.777790792E0,-2.996306121E-1,-1.441140026E-1,6.888626516E-2
6.787784792E0,-2.630361021E-1,-1.452397257E-1,5.293951929E-2
6.797779792E0,-2.332406938E-1,-1.272877306E-1,3.839800507E-2
6.807774792E0,-2.039587051E-1,-1.408607960E-1,1.839659922E-2
6.817768792E0,-1.819902956E-1,-1.279506385E-1,-1.309435349E-3
6.827763792E0,-1.667506248E-1,-1.287929863E-1,-2.517029271E-2
6.837757792E0,-1.596314460E-1,-1.411430836E-1,-5.233393237E-2
6.847752792E0,-1.565986425E-1,-1.506077051E-1,-7.425946742E-2
6.857747792E0,-1.586191803E-1,-1.608236283E-1,-9.267670661E-2
6.867741792E0,-1.589278430E-1,-1.703305840E-1,-1.044854298E-1
6.877736792E0,-1.611728817E-1,-1.713187993E-1,-1.126224995E-1
6.887731792E0,-1.621409357E-1,-1.649810076E-1,-1.175048724E-1
6.897725792E0,-1.602612883E-1,-1.493501961E-1,-1.162846610E-1
6.907720792E0,-1.566865146E-1,-1.281698197E-1,-1.063779667E-1
6.917715792E0,-1.541243047E-1,-1.140580624E-1,-9.866140783E-2
6.927709792E0,-1.448498517E-1,-1.201260760E-1,-9.266929328E-2
6.937704792E0,-1.385767609E-1,-1.355444193E-1,-1.001456156E-1
6.947698792E0,-1.287781894E-1,-1.509641260E-1,-1.142742187E-1
6.957693792E0,-1.200957596E-1,-1.550258547E-1,-1.248494312E-1
6.967688792E0,-1.123126745E-1,-1.544956118E-1,-1.213665530E-1
6.977682792E0,-1.075804904E-1,-1.438792944E-1,-1.121662259E-1
6.987677792E0,-9.601198882E-2,-1.325573921E-1,-9.917745739E-2
6.997672792E0,-8.507226408E-2,-1.267252713E-1,-9.010075033E-2
7.007666792E0,-7.256925106E-2,-1.184468418E-1,-8.871138096E-2
7.017661792E0,-5.691545829E-2,-1.113536209E-1,-9.067112952E-2
7.027656792E0,-3.886721656E-2,-9.671422839E-2,-8.066296577E-2
7.037650792E0,-2.885558829E-2,-7.458586246E-2,-6.667871028E-2
7.047645792E0,-1.050880551E-2,-5.217083916E-2,-6.433779001E-2
7.057639792E0,3.647488076E-3,-3.325204924E-2,-6.194847822E-2
7.067634792E0,1.653532311E-2,-2.174639702E-2,-5.474835262E-2
7.077629792E0,2.816640586E-2,-2.042135969E-2,-4.951337725E-2
7.087623792E0,3.868242726E-2,-1.520742197E-2,-4.882441834E-2
7.097618792E0,4.804238304E-2,-1.087537222E-2,-5.214671046E-2
7.107613792E0,5.013908818E-2,-8.664416149E-3,-4.820283502E-2
7.117607792E0,5.638820305E-2,-1.615823247E-3,-4.210862890E-2
7.127602792E0,5.734347925E-2,3.796518780E-3,-3.724356741E-2
7.137597792E0,5.812137946E-2,6.215044763E-3,-4.289186373E-2
7.147591792E0,5.837731063E-2,1.080233976E-2,-4.587247223E-2
7.157586792E0,5.857091397E-2,1.378987450E-2,-4.549413547E-2
7.167580792E0,5.493649840E-2,1.670443639E-2,-4.639614746E-2
7.177575792E0,5.312262848E-2,1.642385498E-2,-4.803237319E-2
7.187570792E0,5.067384988E-2,1.334470883E-2,-4.499823228E-2
7.197564792E0,4.845943674E-2,-1.213230658E-3,-4.173733667E-2
7.207559792E0,4.585193470E-2,-1.286802255E-2,-4.126276076E-2
7.217554792E0,4.575765878E-2,-1.712459140E-2,-3.903393447E-2
7.227548792E0,3.900734335E-2,-1.499379613E-2,-3.984886408E-2
7.237543792E0,3.149775788E-2,-7.328688167E-3,-4.159253091E-2
7.247538792E0,3.144955635E-2,2.966026776E-3,-3.935600817E-2
7.257532792E0,2.907907963E-2,7.133610081E-3,-3.381627053E-2
7.267527792E0,3.447198123E-2,1.142476127E-2,-2.396390773E-2
7.277521792E0,3.192759678E-2,1.773199532E-3,-1.586204022E-2
7.287516792E0,3.620916232E-2,-1.816508919E-2,-8.922107518E-3
7.297511792E0,3.688000888E-2,-2.605927177E-2,-2.388646360E-3
7.307505792E0,4.299302772E-2,-2.635221928E-2,3.360052826E-3
7.317500792E0,4.719523340E-2,-8.960405365E-3,2.232275903E-3
7.327495792E0,4.623756185E-2,1.687625237E-2,1.317213755E-3
7.337489792E0,4.231419787E-2,4.177867621E-2,4.487805068E-3
7.347484792E0,4.445777833E-2,6.832027435E-2,6.830587983E-3
7.357479792E0,3.644590825E-2,8.614373952E-2,8.495307527E-3
7.367473792E0,2.795042284E-2,8.887746930E-2,6.573304068E-3
7.377468792E0,2.208534814E-2,8.600521833E-2,1.137911342E-3
7.387462792E0,1.829966344E-2,7.800028473E-2,1.730730757E-3
7.397457792E0,1.086546015E-2,6.702380627E-2,1.435580198E-3
7.407452792E0,5.130609497E-3,5.113751814E-2,-2.721880563E-3
7.417446917E0,4.520482384E-3,4.097850993E-2,-7.099679671E-3
