"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.523276004E1,2.102109194E0,-9.165003777E0,2.762908697E0
2.523474527E1,2.102109194E0,-9.150638580E0,2.741360903E0
2.523675881E1,2.118868589E0,-9.141061783E0,2.741360903E0
2.523874188E1,2.109291792E0,-9.145850182E0,2.750937700E0
2.524075581E1,2.111685991E0,-9.165003777E0,2.755726099E0
2.524273973E1,2.104503393E0,-9.165003777E0,2.758120298E0
2.524475396E1,2.102109194E0,-9.138668060E0,2.755726099E0
2.524673727E1,2.078166962E0,-9.093177795E0,2.743755102E0
2.524875204E1,2.059013367E0,-9.097966194E0,2.743755102E0
2.525073450E1,2.078166962E0,-9.109937668E0,2.743755102E0
2.525274934E1,2.063801765E0,-9.109937668E0,2.758120298E0
2.525473419E1,2.049436569E0,-9.109937668E0,2.753331900E0
2.525674772E1,2.044648170E0,-9.109937668E0,2.755726099E0
2.525876096E1,2.037465572E0,-9.112331390E0,2.750937700E0
2.526074465E1,2.030282974E0,-9.109937668E0,2.755726099E0
2.526275942E1,2.039859772E0,-9.112331390E0,2.738966703E0
2.526474196E1,2.047042370E0,-9.114726067E0,2.741360903E0
2.526675696E1,2.025494576E0,-9.117119789E0,2.765302896E0
2.526874072E1,2.013523579E0,-9.117119789E0,2.762908697E0
2.527075395E1,2.013523579E0,-9.124302864E0,2.760514498E0
2.527273826E1,2.006340981E0,-9.138668060E0,2.765302896E0
2.527475303E1,1.980004787E0,-9.157821655E0,2.767697096E0
2.527673541E1,1.977610588E0,-9.155426979E0,2.777273893E0
2.527874995E1,1.984793186E0,-9.145850182E0,2.772485495E0
2.528073364E1,1.960851192E0,-9.160215378E0,2.784456491E0
2.528274841E1,1.953668594E0,-9.172186852E0,2.782062292E0
2.528476249E1,1.948880196E0,-9.169792175E0,2.765302896E0
2.528674626E1,1.936909199E0,-9.179368973E0,2.760514498E0
2.528875949E1,1.929726601E0,-9.172186852E0,2.767697096E0
2.529074380E1,1.936909199E0,-9.169792175E0,2.770091295E0
2.529275726E1,1.941697598E0,-9.153033257E0,2.765302896E0
2.529474226E1,1.941697598E0,-9.141061783E0,2.753331900E0
2.529675603E1,1.939303398E0,-9.148244858E0,2.760514498E0
2.529873887E1,1.939303398E0,-9.145850182E0,2.777273893E0
2.530075333E1,1.953668594E0,-9.138668060E0,2.784456491E0
2.530273633E1,1.963245392E0,-9.129091263E0,2.767697096E0
2.530474810E1,1.965639591E0,-9.133879662E0,2.758120298E0
2.530676472E1,1.970427990E0,-9.114726067E0,2.750937700E0
2.530874864E1,1.965639591E0,-9.129091263E0,2.746149302E0
2.531076256E1,1.965639591E0,-9.133879662E0,2.736572504E0
2.531274648E1,1.980004787E0,-9.119514465E0,2.741360903E0
2.531476187E1,1.989581585E0,-9.129091263E0,2.743755102E0
2.531674464E1,1.989581585E0,-9.126696587E0,2.746149302E0
2.531875848E1,1.991975784E0,-9.121908188E0,2.748543501E0
2.532074225E1,1.999158382E0,-9.129091263E0,2.746149302E0
2.532275633E1,2.003946781E0,-9.129091263E0,2.743755102E0
2.532474071E1,2.025494576E0,-9.138668060E0,2.724601507E0
2.532675448E1,2.027888775E0,-9.145850182E0,2.712630510E0
2.532873794E1,2.023100376E0,-9.153033257E0,2.695871115E0
2.533075202E1,2.037465572E0,-9.157821655E0,2.693476915E0
2.533273548E1,2.047042370E0,-9.150638580E0,2.691082716E0
2.533475110E1,2.059013367E0,-9.150638580E0,2.691082716E0
2.533673363E1,2.078166962E0,-9.160215378E0,2.695871115E0
2.533874717E1,2.075772762E0,-9.167398453E0,2.712630510E0
2.534076194E1,2.080561161E0,-9.176975250E0,2.717418909E0
2.534274525E1,2.080561161E0,-9.176975250E0,2.705447912E0
2.534475909E1,2.092532396E0,-9.179368973E0,2.698265314E0
2.534674348E1,2.114080191E0,-9.165003777E0,2.683900118E0
2.534875817E1,2.140416384E0,-9.165003777E0,2.676717520E0
2.535074063E1,2.147598982E0,-9.167398453E0,2.679111719E0
2.535275579E1,2.140416384E0,-9.196128845E0,2.693476915E0
2.535473978E1,2.140416384E0,-9.181763649E0,2.693476915E0
2.535675332E1,2.138022184E0,-9.167398453E0,2.693476915E0
2.535873632E1,2.157175779E0,-9.148244858E0,2.686294317E0
2.536075078E1,2.159569979E0,-9.145850182E0,2.683900118E0
2.536273425E1,2.169146776E0,-9.155426979E0,2.667140722E0
2.536474925E1,2.159569979E0,-9.145850182E0,2.667140722E0
2.536673201E1,2.159569979E0,-9.148244858E0,2.671929121E0
2.536874717E1,2.159569979E0,-9.150638580E0,2.676717520E0
2.537076094E1,2.154781580E0,-9.160215378E0,2.681505919E0
2.537274463E1,2.142810583E0,-9.150638580E0,2.683900118E0
2.537475917E1,2.133233786E0,-9.148244858E0,2.676717520E0
2.537674286E1,2.102109194E0,-9.141061783E0,2.667140722E0
2.537875663E1,2.090138197E0,-9.141061783E0,2.664746523E0
2.538073947E1,2.090138197E0,-9.131484985E0,2.657563925E0
2.538275386E1,2.070984364E0,-9.129091263E0,2.674323320E0
2.538473693E1,2.059013367E0,-9.131484985E0,2.679111719E0
2.538675116E1,2.044648170E0,-9.129091263E0,2.674323320E0
2.538873539E1,2.037465572E0,-9.133879662E0,2.667140722E0
2.539074932E1,2.020706177E0,-9.129091263E0,2.652775526E0
2.539273270E1,1.989581585E0,-9.119514465E0,2.669534922E0
2.539474839E1,1.970427990E0,-9.112331390E0,2.676717520E0
2.539676132E1,1.960851192E0,-9.138668060E0,2.667140722E0
2.539874532E1,1.944091797E0,-9.133879662E0,2.655169725E0
2.540075916E1,1.941697598E0,-9.133879662E0,2.659958124E0
2.540274278E1,1.927332401E0,-9.129091263E0,2.679111719E0
2.540475816E1,1.927332401E0,-9.133879662E0,2.679111719E0
2.540674101E1,1.922544003E0,-9.150638580E0,2.669534922E0
2.540875485E1,1.893813491E0,-9.143456459E0,2.676717520E0
2.541073877E1,1.893813491E0,-9.143456459E0,2.683900118E0
2.541275270E1,1.900996208E0,-9.141061783E0,2.683900118E0
2.541473700E1,1.900996208E0,-9.141061783E0,2.686294317E0
2.541675108E1,1.910573006E0,-9.155426979E0,2.676717520E0
2.541873393E1,1.915361404E0,-9.153033257E0,2.669534922E0
2.542074831E1,1.905784607E0,-9.150638580E0,2.647987127E0
2.542276246E1,1.917755604E0,-9.165003777E0,2.652775526E0
2.542474531E1,1.929726601E0,-9.162610054E0,2.652775526E0
2.542676154E1,1.941697598E0,-9.179368973E0,2.640804529E0
2.542874377E1,1.939303398E0,-9.179368973E0,2.633621931E0
2.543075731E1,1.944091797E0,-9.181763649E0,2.619256735E0
2.543274131E1,1.960851192E0,-9.188945770E0,2.612074137E0
2.543475700E1,1.970427990E0,-9.205705643E0,2.604891539E0
2.543674000E1,1.975216389E0,-9.208099365E0,2.602497339E0
2.543875354E1,1.987187386E0,-9.217676163E0,2.607285738E0
2.544073669E1,1.994369984E0,-9.229647636E0,2.602497339E0
2.544275200E1,2.015917778E0,-9.227252960E0,2.580949545E0
2.544473569E1,2.015917778E0,-9.241618156E0,2.580949545E0
2.544674931E1,2.023100376E0,-9.253589630E0,2.573766708E0
2.544873231E1,2.049436569E0,-9.265560150E0,2.549824715E0
2.545074769E1,2.044648170E0,-9.289502144E0,2.533065319E0
2.545276092E1,2.054224968E0,-9.294290543E0,2.537853718E0
2.545474584E1,2.049436569E0,-9.277531624E0,2.537853718E0
2.545675877E1,2.056619167E0,-9.291896820E0,2.530671120E0
2.545874254E1,2.066195965E0,-9.301473618E0,2.518700123E0
2.546075692E1,2.078166962E0,-9.296685219E0,2.511517525E0
2.546274100E1,2.073378563E0,-9.289502144E0,2.506729126E0
2.546475115E1,2.066195965E0,-9.282320023E0,2.504334927E0
2.546673761E1,2.087743998E0,-9.294290543E0,2.516305923E0
2.546875269E1,2.094926596E0,-9.289502144E0,2.506729126E0
2.547073607E1,2.070984364E0,-9.277531624E0,2.511517525E0
2.547275023E1,2.063801765E0,-9.265560150E0,2.513911724E0
2.547473415E1,2.051830769E0,-9.260771751E0,2.513911724E0
2.547674838E1,2.056619167E0,-9.236829758E0,2.516305923E0
2.547876215E1,2.051830769E0,-9.227252960E0,2.518700123E0
2.548074622E1,2.056619167E0,-9.229647636E0,2.513911724E0
2.548275945E1,2.051830769E0,-9.227252960E0,2.513911724E0
2.548474461E1,2.032677174E0,-9.200917244E0,2.516305923E0
2.548675784E1,2.001552582E0,-9.200917244E0,2.521094322E0
2.548874161E1,1.999158382E0,-9.176975250E0,2.525882721E0
2.549075545E1,1.991975784E0,-9.169792175E0,2.523488522E0
2.549273938E1,1.965639591E0,-9.150638580E0,2.518700123E0
2.549475445E1,1.956062794E0,-9.138668060E0,2.530671120E0
2.549673760E1,1.956062794E0,-9.133879662E0,2.528276920E0
2.549875084E1,1.936909199E0,-9.126696587E0,2.535459518E0
2.550073422E1,1.915361404E0,-9.138668060E0,2.533065319E0
2.550274899E1,1.915361404E0,-9.141061783E0,2.552218914E0
2.550473176E1,1.905784607E0,-9.138668060E0,2.573766708E0
2.550674653E1,1.893813491E0,-9.131484985E0,2.580949545E0
2.550876122E1,1.903390408E0,-9.138668060E0,2.588132143E0
2.551074406E1,1.903390408E0,-9.136273384E0,2.597708941E0
2.551275914E1,1.889025092E0,-9.141061783E0,2.571372509E0
2.551474337E1,1.889025092E0,-9.143456459E0,2.552218914E0
2.551675660E1,1.908178806E0,-9.145850182E0,2.525882721E0
2.551874068E1,1.908178806E0,-9.160215378E0,2.521094322E0
2.552075483E1,1.912967205E0,-9.160215378E0,2.501940727E0
2.552273752E1,1.903390408E0,-9.148244858E0,2.509123325E0
2.552475322E1,1.908178806E0,-9.148244858E0,2.506729126E0
2.552673598E1,1.920149803E0,-9.138668060E0,2.518700123E0
2.552875014E1,1.908178806E0,-9.133879662E0,2.494758129E0
2.553073329E1,1.891419291E0,-9.150638580E0,2.497152328E0
2.553274798E1,1.893813491E0,-9.117119789E0,2.506729126E0
2.553476306E1,1.903390408E0,-9.119514465E0,2.506729126E0
2.553674560E1,1.893813491E0,-9.133879662E0,2.501940727E0
2.553875967E1,1.886630893E0,-9.131484985E0,2.499546528E0
2.554074314E1,1.889025092E0,-9.105149269E0,2.501940727E0
2.554275721E1,1.886630893E0,-9.119514465E0,2.504334927E0
2.554474067E1,1.877054095E0,-9.143456459E0,2.511517525E0
2.554675483E1,1.889025092E0,-9.143456459E0,2.533065319E0
2.554873913E1,1.903390408E0,-9.145850182E0,2.540247917E0
2.555075290E1,1.905784607E0,-9.129091263E0,2.537853718E0
2.555273729E1,1.908178806E0,-9.124302864E0,2.533065319E0
2.555475175E1,1.903390408E0,-9.138668060E0,2.540247917E0
2.555673475E1,1.889025092E0,-9.143456459E0,2.564189911E0
2.555874836E1,1.893813491E0,-9.143456459E0,2.566584110E0
2.556076252E1,1.889025092E0,-9.133879662E0,2.568978310E0
2.556274682E1,1.903390408E0,-9.150638580E0,2.588132143E0
2.556476159E1,1.891419291E0,-9.148244858E0,2.595314741E0
2.556674498E1,1.891419291E0,-9.141061783E0,2.604891539E0
2.556875844E1,1.877054095E0,-9.145850182E0,2.607285738E0
2.557074190E1,1.877054095E0,-9.160215378E0,2.619256735E0
2.557275667E1,1.869871497E0,-9.188945770E0,2.619256735E0
2.557474090E1,1.881842494E0,-9.160215378E0,2.631227732E0
2.557675420E1,1.867477298E0,-9.176975250E0,2.624045134E0
2.557873820E1,1.872265697E0,-9.186552048E0,2.619256735E0
2.558075174E1,1.860294700E0,-9.188945770E0,2.633621931E0
2.558273544E1,1.850717902E0,-9.200917244E0,2.650381327E0
2.558474890E1,1.850717902E0,-9.208099365E0,2.667140722E0
2.558673359E1,1.841141105E0,-9.210494041E0,2.657563925E0
2.558874797E1,1.836352706E0,-9.212887764E0,2.645592928E0
2.559076128E1,1.836352706E0,-9.232041359E0,2.650381327E0
2.559274520E1,1.819593310E0,-9.220070839E0,2.640804529E0
2.559476120E1,1.814804912E0,-9.217676163E0,2.626439333E0
2.559674343E1,1.805228114E0,-9.215282440E0,2.640804529E0
2.559875751E1,1.800439715E0,-9.217676163E0,2.655169725E0
2.560074089E1,1.798045516E0,-9.234436035E0,2.655169725E0
2.560275474E1,1.810016513E0,-9.260771751E0,2.655169725E0
2.560473966E1,1.805228114E0,-9.260771751E0,2.659958124E0
2.560675328E1,1.829170108E0,-9.270348549E0,2.645592928E0
2.560873605E1,1.826775908E0,-9.251194954E0,2.626439333E0
2.561075082E1,1.831564307E0,-9.260771751E0,2.624045134E0
2.561273482E1,1.845929503E0,-9.253589630E0,2.612074137E0
2.561474889E1,1.862688899E0,-9.272743225E0,2.578555346E0
2.561673258E1,1.867477298E0,-9.275136948E0,2.578555346E0
2.561874620E1,1.869871497E0,-9.284713745E0,2.588132143E0
2.562076066E1,1.874659896E0,-9.287108421E0,2.600103140E0
2.562274397E1,1.881842494E0,-9.308655739E0,2.595314741E0
2.562475781E1,1.889025092E0,-9.325415611E0,2.609679937E0
2.562674127E1,1.884236693E0,-9.334992409E0,2.619256735E0
2.562875727E1,1.903390408E0,-9.346963882E0,2.633621931E0
2.563073996E1,1.900996208E0,-9.356540680E0,2.676717520E0
2.563275350E1,1.908178806E0,-9.356540680E0,2.676717520E0
2.563473820E1,1.920149803E0,-9.356540680E0,2.681505919E0
2.563675227E1,1.922544003E0,-9.354146004E0,2.707842112E0
2.563873596E1,1.929726601E0,-9.351752281E0,2.719813108E0
2.564074927E1,1.924938202E0,-9.344569206E0,2.724601507E0
2.564273350E1,1.936909199E0,-9.332598686E0,2.731784105E0
2.564474827E1,1.941697598E0,-9.330204010E0,2.731784105E0
2.564676188E1,1.953668594E0,-9.313444138E0,2.710236311E0
2.564874519E1,1.958456993E0,-9.296685219E0,2.695871115E0
2.565075904E1,1.951274395E0,-9.287108421E0,2.700659513E0
2.565274365E1,1.939303398E0,-9.284713745E0,2.700659513E0
2.565475819E1,1.944091797E0,-9.277531624E0,2.703053713E0
2.565674058E1,1.948880196E0,-9.263166428E0,2.717418909E0
2.565875542E1,1.960851192E0,-9.255983353E0,2.717418909E0
2.566073850E1,1.951274395E0,-9.275136948E0,2.724601507E0
2.566275319E1,1.934514999E0,-9.289502144E0,2.719813108E0
2.566473573E1,1.917755604E0,-9.294290543E0,2.700659513E0
2.566675073E1,1.910573006E0,-9.296685219E0,2.691082716E0
2.566873473E1,1.908178806E0,-9.318233490E0,2.695871115E0
2.567074826E1,1.900996208E0,-9.308655739E0,2.688688517E0
2.567276250E1,1.903390408E0,-9.318233490E0,2.693476915E0
2.567474680E1,1.881842494E0,-9.315838814E0,2.691082716E0
2.567676034E1,1.869871497E0,-9.308655739E0,2.681505919E0
2.567874427E1,1.853112102E0,-9.315838814E0,2.681505919E0
2.568075819E1,1.843535304E0,-9.296685219E0,2.698265314E0
2.568274188E1,1.833958507E0,-9.284713745E0,2.703053713E0
2.568475696E1,1.829170108E0,-9.284713745E0,2.710236311E0
2.568674003E1,1.829170108E0,-9.296685219E0,2.722207308E0
2.568875326E1,1.831564307E0,-9.294290543E0,2.726995707E0
2.569073749E1,1.829170108E0,-9.277531624E0,2.710236311E0
2.569275234E1,1.843535304E0,-9.289502144E0,2.707842112E0
2.569473565E1,1.850717902E0,-9.277531624E0,2.707842112E0
2.569674918E1,1.853112102E0,-9.282320023E0,2.715024710E0
2.569873318E1,1.867477298E0,-9.303867340E0,2.736572504E0
2.570074649E1,1.877054095E0,-9.311050415E0,2.738966703E0
2.570276218E1,1.879448295E0,-9.354146004E0,2.758120298E0
2.570474372E1,1.881842494E0,-9.380482674E0,2.750937700E0
2.570675849E1,1.891419291E0,-9.399636269E0,2.755726099E0
2.570874280E1,1.896207690E0,-9.414001465E0,2.743755102E0
2.571075664E1,1.886630893E0,-9.445125580E0,2.715024710E0
2.571274118E1,1.889025092E0,-9.461885452E0,2.715024710E0
2.571475534E1,1.898601890E0,-9.497797966E0,2.726995707E0
2.571673849E1,1.903390408E0,-9.514557838E0,2.738966703E0
2.571875233E1,1.915361404E0,-9.521739960E0,2.755726099E0
2.572073633E1,1.929726601E0,-9.531316757E0,2.748543501E0
2.572275049E1,1.934514999E0,-9.540893555E0,2.743755102E0
2.572473387E1,1.946485996E0,-9.531316757E0,2.741360903E0
2.572674926E1,1.941697598E0,-9.552865028E0,2.748543501E0
2.572873195E1,1.936909199E0,-9.552865028E0,2.755726099E0
2.573074618E1,1.939303398E0,-9.552865028E0,2.755726099E0
2.573276033E1,1.953668594E0,-9.538499832E0,2.726995707E0
2.573474456E1,1.948880196E0,-9.536105156E0,2.710236311E0
2.573675879E1,1.965639591E0,-9.521739960E0,2.679111719E0
2.573874179E1,1.977610588E0,-9.500192642E0,2.674323320E0
2.574075564E1,1.984793186E0,-9.493009567E0,2.669534922E0
2.574273910E1,1.982398987E0,-9.466673851E0,2.669534922E0
2.574475325E1,1.991975784E0,-9.445125580E0,2.657563925E0
2.574673687E1,1.982398987E0,-9.433155060E0,2.657563925E0
2.574875110E1,1.963245392E0,-9.394847870E0,2.640804529E0
2.575073448E1,1.946485996E0,-9.392453194E0,2.650381327E0
2.575274917E1,1.941697598E0,-9.373299599E0,2.659958124E0
2.575473294E1,1.939303398E0,-9.337387085E0,2.707842112E0
2.575674648E1,1.932120800E0,-9.323021889E0,2.683900118E0
2.575876117E1,1.920149803E0,-9.277531624E0,2.600103140E0
2.576074525E1,1.884236693E0,-9.253589630E0,2.578555346E0
2.576275848E1,1.874659896E0,-9.244012833E0,2.585737944E0
2.576474340E1,1.853112102E0,-9.229647636E0,2.600103140E0
2.576675663E1,1.819593310E0,-9.215282440E0,2.614468336E0
2.576874025E1,1.790862918E0,-9.208099365E0,2.612074137E0
2.577075471E1,1.776497602E0,-9.176975250E0,2.609679937E0
2.577273809E1,1.752555609E0,-9.174580574E0,2.600103140E0
2.577475294E1,1.742978811E0,-9.167398453E0,2.588132143E0
2.577673625E1,1.719036818E0,-9.150638580E0,2.571372509E0
2.577875071E1,1.707065821E0,-9.141061783E0,2.590526342E0
2.578073348E1,1.685518026E0,-9.129091263E0,2.595314741E0
2.578274794E1,1.668758631E0,-9.153033257E0,2.592920542E0
2.578475878E1,1.659181833E0,-9.153033257E0,2.604891539E0
2.578674494E1,1.630451322E0,-9.138668060E0,2.631227732E0
2.578876024E1,1.628057122E0,-9.150638580E0,2.597708941E0
2.579074370E1,1.620874524E0,-9.155426979E0,2.583343744E0
2.579275686E1,1.594538331E0,-9.133879662E0,2.585737944E0
2.579474178E1,1.563413739E0,-9.131484985E0,2.588132143E0
2.579675563E1,1.539471745E0,-9.141061783E0,2.583343744E0
2.579873878E1,1.522712231E0,-9.155426979E0,2.612074137E0
2.580075409E1,1.539471745E0,-9.155426979E0,2.628833532E0
2.580273655E1,1.534683347E0,-9.143456459E0,2.631227732E0
2.580475224E1,1.513135433E0,-9.150638580E0,2.650381327E0
2.580673447E1,1.503558636E0,-9.155426979E0,2.655169725E0
2.580874986E1,1.503558636E0,-9.157821655E0,2.657563925E0
2.581073201E1,1.515529633E0,-9.167398453E0,2.640804529E0
2.581274762E1,1.517923832E0,-9.150638580E0,2.640804529E0
2.581476093E1,1.493981838E0,-9.165003777E0,2.650381327E0
2.581674547E1,1.484405041E0,-9.165003777E0,2.662352324E0
2.581875785E1,1.479616642E0,-9.172186852E0,2.669534922E0
2.582074208E1,1.482010841E0,-9.167398453E0,2.667140722E0
2.582275632E1,1.467645645E0,-9.165003777E0,2.674323320E0
2.582473970E1,1.465251446E0,-9.157821655E0,2.679111719E0
2.582675478E1,1.479616642E0,-9.160215378E0,2.700659513E0
2.582873847E1,1.474828243E0,-9.160215378E0,2.700659513E0
2.583075131E1,1.482010841E0,-9.157821655E0,2.710236311E0
2.583273631E1,1.489193439E0,-9.167398453E0,2.726995707E0
2.583475047E1,1.503558636E0,-9.167398453E0,2.724601507E0
2.583673416E1,1.508347034E0,-9.165003777E0,2.726995707E0
2.583874824E1,1.503558636E0,-9.174580574E0,2.695871115E0
2.584076154E1,1.498770237E0,-9.188945770E0,2.676717520E0
2.584274577E1,1.498770237E0,-9.186552048E0,2.679111719E0
2.584476000E1,1.515529633E0,-9.162610054E0,2.662352324E0
2.584674393E1,1.527500629E0,-9.155426979E0,2.659958124E0
2.584875631E1,1.549048543E0,-9.174580574E0,2.669534922E0
2.585074085E1,1.563413739E0,-9.188945770E0,2.681505919E0
2.585275539E1,1.575384736E0,-9.196128845E0,2.681505919E0
2.585474023E1,1.589749932E0,-9.186552048E0,2.695871115E0
2.585675346E1,1.608903527E0,-9.176975250E0,2.681505919E0
2.585873685E1,1.630451322E0,-9.184157372E0,2.681505919E0
2.586075077E1,1.640028119E0,-9.186552048E0,2.688688517E0
2.586273446E1,1.649604917E0,-9.179368973E0,2.688688517E0
2.586474792E1,1.661576033E0,-9.186552048E0,2.695871115E0
2.586676308E1,1.671152830E0,-9.208099365E0,2.691082716E0
2.586874608E1,1.699883223E0,-9.212887764E0,2.674323320E0
2.587076000E1,1.716642618E0,-9.210494041E0,2.664746523E0
2.587274400E1,1.745373011E0,-9.220070839E0,2.664746523E0
2.587475961E1,1.764526606E0,-9.224859238E0,2.657563925E0
2.587674215E1,1.769315004E0,-9.229647636E0,2.657563925E0
2.587875569E1,1.774103403E0,-9.222464561E0,2.636016130E0
2.588073938E1,1.778891921E0,-9.224859238E0,2.636016130E0
2.588275384E1,1.795651317E0,-9.232041359E0,2.636016130E0
2.588473807E1,1.821987510E0,-9.208099365E0,2.624045134E0
2.588675107E1,1.821987510E0,-9.205705643E0,2.616862535E0
2.588873561E1,1.821987510E0,-9.203310966E0,2.612074137E0
2.589075015E1,1.826775908E0,-9.200917244E0,2.600103140E0
2.589273284E1,1.824381709E0,-9.198522568E0,2.597708941E0
2.589474884E1,1.817199111E0,-9.198522568E0,2.604891539E0
2.589673046E1,1.817199111E0,-9.181763649E0,2.600103140E0
2.589874822E1,1.824381709E0,-9.169792175E0,2.600103140E0
2.590075907E1,1.821987510E0,-9.179368973E0,2.597708941E0
2.590274307E1,1.826775908E0,-9.167398453E0,2.607285738E0
2.590475653E1,1.819593310E0,-9.169792175E0,2.602497339E0
2.590674053E1,1.817199111E0,-9.174580574E0,2.602497339E0
2.590875507E1,1.805228114E0,-9.167398453E0,2.609679937E0
2.591073807E1,1.800439715E0,-9.162610054E0,2.609679937E0
2.591275261E1,1.805228114E0,-9.169792175E0,2.624045134E0
2.591473722E1,1.798045516E0,-9.176975250E0,2.626439333E0
2.591674953E1,1.800439715E0,-9.188945770E0,2.638410330E0
2.591873384E1,1.824381709E0,-9.193734169E0,2.655169725E0
2.592074799E1,1.829170108E0,-9.193734169E0,2.657563925E0
2.592276206E1,1.829170108E0,-9.210494041E0,2.664746523E0
2.592474699E1,1.824381709E0,-9.227252960E0,2.640804529E0
2.592676083E1,1.829170108E0,-9.224859238E0,2.636016130E0
2.592874430E1,1.826775908E0,-9.246406555E0,2.647987127E0
2.593075806E1,1.831564307E0,-9.232041359E0,2.657563925E0
2.593274153E1,1.833958507E0,-9.222464561E0,2.659958124E0
2.593475652E1,1.826775908E0,-9.232041359E0,2.688688517E0
2.593673906E1,1.814804912E0,-9.232041359E0,2.707842112E0
2.593875291E1,1.814804912E0,-9.236829758E0,2.693476915E0
2.594073752E1,1.833958507E0,-9.229647636E0,2.647987127E0
2.594275168E1,1.838746905E0,-9.232041359E0,2.643198729E0
2.594473468E1,1.814804912E0,-9.224859238E0,2.662352324E0
2.594674945E1,1.802833915E0,-9.227252960E0,2.667140722E0
2.594873283E1,1.807622313E0,-9.229647636E0,2.671929121E0
2.595074644E1,1.824381709E0,-9.224859238E0,2.674323320E0
2.595276060E1,1.819593310E0,-9.208099365E0,2.676717520E0
2.595474575E1,1.810016513E0,-9.210494041E0,2.674323320E0
2.595675875E1,1.812410712E0,-9.234436035E0,2.679111719E0
2.595874206E1,1.824381709E0,-9.236829758E0,2.695871115E0
2.596075752E1,1.824381709E0,-9.224859238E0,2.698265314E0
2.596274029E1,1.814804912E0,-9.222464561E0,2.703053713E0
2.596475475E1,1.824381709E0,-9.244012833E0,2.717418909E0
2.596673813E1,1.833958507E0,-9.246406555E0,2.724601507E0
