"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.054748366E0,-1.696753502E-1,-3.221277714E0,-1.674971581E-1
3.062743440E0,-7.393379211E-1,-3.057643414E0,-2.395243645E-1
3.070739129E0,-9.903459549E-1,-2.969707966E0,-2.955489159E-1
3.078735049E0,-9.889841080E-1,-2.797891617E0,-5.487008095E-1
3.086729892E0,-9.759845734E-1,-2.621996880E0,-7.786273956E-1
3.094757812E0,-1.080726147E0,-2.450634003E0,-9.087605476E-1
3.102751962E0,-1.357101917E0,-2.281046391E0,-1.008900166E0
3.110746728E0,-1.482089043E0,-2.293452501E0,-9.492950439E-1
3.118743648E0,-1.567685127E0,-2.212989092E0,-1.094308376E0
3.126738490E0,-1.568845272E0,-2.158288956E0,-1.333592892E0
3.134734795E0,-1.472233295E0,-2.127807140E0,-1.374630690E0
3.142730100E0,-1.367325306E0,-2.048796177E0,-1.483447552E0
3.150755712E0,-1.308468342E0,-2.045381546E0,-1.416001320E0
3.158751631E0,-1.360914707E0,-1.971055746E0,-1.465054512E0
3.166747628E0,-1.578750134E0,-1.946378708E0,-1.370090961E0
3.174744241E0,-1.779076099E0,-1.942653418E0,-1.309811115E0
3.182738698E0,-1.963164330E0,-1.909132957E0,-1.662356853E0
3.190733542E0,-1.745908737E0,-2.029692888E0,-1.001216888E0
3.198729539E0,-1.484677315E0,-1.929138660E0,-1.564550400E0
3.206755919E0,-1.287767410E0,-2.004599810E0,-1.610223532E0
3.214751993E0,-1.305718422E0,-2.007551670E0,-1.905542374E0
3.222746990E0,-1.585611343E0,-1.928021908E0,-1.787928104E0
3.230743064E0,-1.758924007E0,-1.928747654E0,-1.583980322E0
3.238737829E0,-1.964039326E0,-1.843669415E0,-1.518335581E0
3.246734672E0,-2.019651890E0,-1.790353298E0,-1.569338799E0
3.254730439E0,-2.142465830E0,-1.702130318E0,-1.481985807E0
3.262755973E0,-2.235947132E0,-1.667604446E0,-1.338885069E0
3.270750663E0,-2.219585180E0,-1.706422806E0,-1.364185572E0
3.278746429E0,-2.123516798E0,-1.710378170E0,-1.320948839E0
3.286742425E0,-2.100524902E0,-1.764568329E0,-1.242124557E0
3.294738960E0,-2.118109703E0,-1.737558842E0,-1.138941288E0
3.302733111E0,-2.228876591E0,-1.694707870E0,-9.728090763E-1
3.310729185E0,-2.361983061E0,-1.600291729E0,-8.963305950E-1
3.318755027E0,-2.568807602E0,-1.538092613E0,-7.368087769E-1
3.326750640E0,-2.764194012E0,-1.513594151E0,-6.771445274E-1
3.334747560E0,-2.964993238E0,-1.443922043E0,-7.332282066E-1
3.342742325E0,-3.119224072E0,-1.312144279E0,-8.241591454E-1
3.350736861E0,-3.099134445E0,-1.196879387E0,-9.021854401E-1
3.358733165E0,-2.976479530E0,-1.091732979E0,-9.165582657E-1
3.366759854E0,-2.803391218E0,-1.102996349E0,-6.848533154E-1
3.374755312E0,-2.661647320E0,-1.223931789E0,-5.729358196E-1
3.382750925E0,-2.528860807E0,-1.424004555E0,-3.488087654E-1
3.390746614E0,-2.416082621E0,-1.639417648E0,-1.007475853E-1
3.398741456E0,-2.390218735E0,-1.791810513E0,1.503567696E-1
3.406737453E0,-2.582437515E0,-1.883495331E0,4.029393196E-1
3.414733989E0,-2.824357033E0,-1.898227692E0,4.981789589E-1
3.422759523E0,-2.931748152E0,-1.829463005E0,4.487743378E-1
3.430754289E0,-2.806764603E0,-1.658568382E0,3.807015419E-1
3.438750286E0,-2.553616047E0,-1.493389130E0,3.218441010E-1
3.446746283E0,-2.286084175E0,-1.307723522E0,2.283859253E-1
3.454742895E0,-1.962986231E0,-1.202225685E0,1.527023315E-1
3.462737122E0,-1.581229568E0,-1.205535412E0,1.371736526E-1
3.470732812E0,-1.277707934E0,-1.207898140E0,1.979217529E-1
3.478728808E0,-1.153293967E0,-1.195182323E0,2.670245171E-1
3.486754651E0,-1.072030067E0,-1.090801239E0,4.176511765E-1
3.494750879E0,-9.831497669E-1,-1.012178898E0,6.162757874E-1
3.502746259E0,-8.613728285E-1,-8.976030350E-1,6.849665642E-1
3.510741103E0,-1.366530657E0,-8.141241074E-1,8.759927750E-1
3.518737330E0,-2.144983530E0,-7.542381287E-1,9.343237877E-1
3.526732789E0,-2.801384926E0,-6.768012047E-1,8.339037895E-1
3.534759246E0,-2.861161232E0,-5.456786156E-1,7.140865326E-1
3.542754551E0,-2.498990297E0,-3.821730614E-1,6.338677406E-1
3.550749933E0,-1.913589716E0,-2.271161079E-1,5.516467094E-1
3.558745698E0,-1.421062469E0,-1.689901352E-1,5.656251907E-1
3.566741926E0,-1.061003566E0,-1.047163010E-1,6.561102867E-1
3.574736769E0,-8.741054535E-1,-7.047462463E-2,7.376360893E-1
3.582732150E0,-7.318520546E-1,1.782798767E-2,7.792568207E-1
3.590757608E0,-5.885652304E-1,1.218738556E-1,7.463517189E-1
3.598754913E0,-3.368531466E-1,1.506156921E-1,6.533827782E-1
3.606749602E0,3.754520416E-2,9.938144684E-2,5.236635208E-1
3.614746521E0,2.978358269E-1,2.092647552E-2,4.630217552E-1
3.622740749E0,2.966347933E-1,-8.761692047E-2,4.068746567E-1
3.630736131E0,1.707395315E-1,-1.529450417E-1,3.218951225E-1
3.638731511E0,3.635907173E-2,-1.802434921E-1,2.679352760E-1
3.646757970E0,2.894473076E-2,-2.361330986E-1,2.278556824E-1
3.662748964E0,4.093647003E-2,-3.869481087E-1,1.276264191E-1
3.670744345E0,3.178036213E-2,-4.280104637E-1,5.383205414E-2
3.678740419E0,1.087033749E-2,-4.271802902E-1,-2.445173264E-2
3.686736339E0,-6.397306919E-2,-3.702530861E-1,-1.001625061E-1
3.694732412E0,-1.537237167E-1,-2.788286209E-1,-1.639256477E-1
3.702757870E0,-2.151926756E-1,-2.053422928E-1,-2.448844910E-1
3.710753636E0,-1.935849190E-1,-1.949052811E-1,-2.908506393E-1
3.718749325E0,-1.842682362E-1,-2.017779350E-1,-3.382573128E-1
3.726745014E0,-9.329843521E-2,-2.210936546E-1,-3.419308662E-1
3.734741011E0,-3.256988525E-2,-2.506027222E-1,-3.976392746E-1
3.742736008E0,6.029725075E-3,-2.330546379E-1,-3.617315292E-1
3.750731081E0,-5.879557133E-2,-2.020740509E-1,-3.681626320E-1
3.758757617E0,-2.181055546E-1,-1.720409393E-1,-3.376817703E-1
3.766752998E0,-3.413048983E-1,-1.236801147E-1,-3.036303520E-1
3.774748917E0,-3.308281898E-1,-4.021978378E-2,-2.634444237E-1
3.782744684E0,-2.521291971E-1,4.720640182E-2,-2.647318840E-1
3.790740681E0,-2.064635754E-1,1.003179550E-1,-2.809829712E-1
3.798735446E0,-2.423396111E-1,1.406908035E-1,-2.545866966E-1
3.806731981E0,-2.786114216E-1,2.040591240E-1,-2.570223808E-1
3.814758132E0,-2.601900101E-1,2.540626526E-1,-3.211517334E-1
3.822753591E0,-1.422179937E-1,2.527008057E-1,-3.777790070E-1
3.830748048E0,2.019631863E-2,2.743644714E-1,-3.935942650E-1
3.838743968E0,1.962128878E-1,2.647771835E-1,-3.674421310E-1
3.846739965E0,3.243591785E-1,2.767562866E-1,-3.500385284E-1
3.854735961E0,4.029945135E-1,2.222824097E-1,-3.065466881E-1
3.862731035E0,3.786196709E-1,1.805715561E-1,-2.449836731E-1
3.870757186E0,2.766958475E-1,1.112308502E-1,-2.022581100E-1
3.878752567E0,1.984626055E-1,6.042766571E-2,-1.054348946E-1
3.886748641E0,1.004574299E-1,2.804946899E-2,-4.762220383E-2
3.894745176E0,2.762997150E-2,3.554534912E-2,1.219749451E-2
3.902739635E0,-2.561056614E-2,5.632781982E-2,6.270503998E-2
3.910734400E0,-4.527556896E-2,7.799911499E-2,7.834196091E-2
3.918730782E0,-4.620814323E-2,7.161903381E-2,6.198501587E-2
3.926757240E0,-4.505491257E-2,4.648590088E-2,3.317737579E-2
3.934753236E0,6.093811989E-2,-1.411724091E-2,-5.679130554E-3
3.942748003E0,1.428149939E-1,-3.135585785E-2,-4.486036301E-2
3.950744538E0,2.226810455E-1,-5.329179764E-2,-6.992864609E-2
3.958739381E0,2.388491631E-1,-3.932237625E-2,-7.615184784E-2
3.966735685E0,1.345095634E-1,-3.978490829E-2,-1.818799973E-2
3.974731374E0,1.110672951E-3,2.643585205E-3,2.020215988E-2
3.982756525E0,-1.760846376E-1,2.816343307E-2,5.342626572E-2
3.990751060E0,-2.258601189E-1,-6.449222565E-3,6.533765793E-2
3.998747980E0,-1.752972603E-1,-7.915496826E-4,7.079792023E-2
4.006743977E0,-7.730269432E-2,-4.098510742E-2,2.668571472E-2
4.014739280E0,2.517366409E-2,-3.389406204E-2,-5.472421646E-2
4.022734354E0,1.156984568E-1,1.803159714E-2,-1.614975929E-1
4.030730736E0,1.393990517E-1,4.996967316E-2,-2.240052223E-1
4.038756195E0,1.155847311E-1,6.891059875E-2,-2.875118256E-1
4.046752498E0,1.399102211E-1,6.764221191E-2,-3.375649452E-1
4.054748188E0,1.574848890E-1,5.113410950E-2,-3.122482300E-1
4.062743262E0,7.995927334E-2,2.901935577E-2,-3.122801781E-1
4.070738104E0,-9.695172310E-2,5.163192749E-2,-3.092012405E-1
4.078734639E0,-2.725139856E-1,3.081226349E-2,-2.917304039E-1
4.086730021E0,-4.134067297E-1,6.925487518E-2,-2.953300476E-1
4.094756863E0,-4.654208422E-1,6.876659393E-2,-2.885079384E-1
4.102751860E0,-5.264927149E-1,3.921318054E-2,-2.454419136E-1
4.110747626E0,-5.673314333E-1,2.345085144E-3,-1.714248657E-1
4.118743623E0,-4.572398663E-1,-4.104900360E-2,-9.362983704E-2
4.126738619E0,-3.081406355E-1,-8.531713486E-2,-2.708673477E-2
4.134735616E0,-2.139428854E-1,-1.042108536E-1,-2.601623535E-3
4.142730075E0,-2.193541527E-1,-1.003160477E-1,3.968191147E-2
4.150755532E0,-1.897653341E-1,-8.116340637E-2,8.333587646E-2
4.158751529E0,-1.731345654E-1,-7.313776016E-2,1.117043495E-1
4.166746603E0,-1.028037071E-1,-6.646585464E-2,1.868762970E-1
4.174743522E0,-4.390001297E-2,-8.997631073E-2,2.445397377E-1
4.182738289E0,1.175124645E-1,-6.745815277E-2,2.042732239E-1
4.190733670E0,2.476350069E-1,-2.324438095E-2,1.527709961E-1
4.198729437E0,3.283399343E-1,2.305984497E-2,9.753561020E-2
4.206755817E0,3.753727674E-1,5.232238770E-2,5.717802048E-2
4.214752199E0,4.852522612E-1,2.148437500E-2,7.425308228E-3
4.222746581E0,4.881794453E-1,1.681613922E-2,1.033115387E-2
4.230741961E0,4.008004665E-1,4.864692688E-3,3.230905533E-2
4.238738035E0,2.947921753E-1,-2.155637741E-2,1.117281914E-1
4.246733955E0,2.341918945E-1,-5.038642883E-2,1.672821045E-1
4.254730260E0,2.585754395E-1,-6.248044968E-2,1.539239883E-1
4.262755487E0,3.167016506E-1,-3.387689590E-2,1.198949814E-1
4.270750945E0,3.346798420E-1,-1.743602753E-2,5.818510056E-2
4.278746250E0,3.441107273E-1,1.302242279E-2,2.375602722E-3
4.286742554E0,3.245363235E-1,9.325313568E-2,-2.377319336E-2
4.294738551E0,3.103640079E-1,1.155104637E-1,-4.214334488E-2
4.302733625E0,2.994134426E-1,1.276559830E-1,-2.407503128E-2
4.310729005E0,3.087391853E-1,1.372070312E-1,-1.315593719E-3
4.318755156E0,2.954227924E-1,1.058301926E-1,-1.461458206E-2
4.326750922E0,1.745786667E-1,1.291794777E-1,5.057191849E-2
4.334747227E0,1.016523838E-1,1.114735603E-1,9.855175018E-2
4.342741992E0,1.025776863E-1,1.222496033E-1,1.077737808E-1
4.350736989E0,1.000249386E-1,1.640415192E-1,1.381702423E-1
4.358733602E0,1.054849625E-1,1.721401215E-1,1.708874702E-1
4.366729059E0,1.279337406E-1,2.422704697E-1,1.176543236E-1
4.374755210E0,2.072989941E-1,2.501788139E-1,8.137559891E-2
4.382750592E0,2.810485363E-1,3.012142181E-1,4.301500320E-2
4.390745588E0,2.752480507E-1,3.259048462E-1,2.645444870E-2
4.398742200E0,2.644684315E-1,3.098974228E-1,9.138774872E-2
4.406737582E0,2.444272041E-1,2.914075851E-1,1.276011467E-1
4.414733887E0,2.249310017E-1,2.083673477E-1,1.682419777E-1
4.422759113E0,2.587845325E-1,7.511901855E-2,1.965117455E-1
4.430754572E0,3.100957870E-1,-3.392362595E-2,2.097215652E-1
4.438750184E0,3.044891357E-1,-8.995246887E-2,2.030186653E-1
4.446745642E0,2.491378784E-1,-1.407914162E-1,1.571626663E-1
4.454742562E0,1.898174286E-1,-9.343957901E-2,1.133012772E-1
4.462736636E0,9.584736824E-2,-4.874706268E-2,3.578424454E-2
4.470731787E0,3.648114204E-2,-9.412765503E-3,-3.653526306E-2
4.478727398E0,-7.781505585E-3,1.512527466E-2,-9.174728394E-2
4.486753934E0,-6.596660614E-2,2.499580383E-2,-1.227431297E-1
4.494751161E0,-7.384729385E-2,-5.849838257E-3,-1.345701218E-1
4.502745004E0,-4.871296883E-2,-1.001930237E-2,-1.179742813E-1
4.510740385E0,-1.472139359E-2,2.921390533E-2,-1.135082245E-1
4.518736998E0,8.992195129E-3,5.202102661E-2,-1.164355278E-1
4.526732686E0,3.029084206E-2,1.205186844E-1,-9.093713760E-2
4.534758529E0,5.405306816E-2,1.652336121E-1,-6.092596054E-2
4.542753911E0,2.757859230E-2,1.909637451E-1,-2.640438080E-2
4.550749216E0,-2.954244614E-2,1.809549332E-1,-9.120464325E-3
4.558745212E0,-7.447767258E-2,1.375656128E-1,1.024580002E-2
4.566740978E0,-8.832669258E-2,6.807994843E-2,4.123353958E-2
4.574737283E0,-2.574539185E-2,1.546573639E-2,3.860330582E-2
4.582731355E0,-3.511929512E-2,-3.223752975E-2,2.147388458E-2
4.590758199E0,-3.981876373E-2,-3.435325623E-2,2.818346024E-2
4.598753273E0,-3.255009651E-2,-1.495647430E-2,2.537488937E-2
4.606749807E0,1.768398285E-2,1.394081116E-2,2.513647079E-2
4.614745804E0,5.611896515E-3,9.258270264E-3,-6.111621857E-3
4.622740647E0,5.568575859E-2,-1.219367981E-2,-6.362867355E-2
4.630736029E0,1.128945351E-1,-4.941940308E-3,-7.799339294E-2
4.638731640E0,1.195344925E-1,-2.884960175E-2,-1.137228012E-1
4.646757868E0,7.800269127E-2,-5.520677567E-2,-1.229062080E-1
4.654753865E0,4.366874695E-2,-4.572153091E-2,-1.248049736E-1
4.662749476E0,5.934929848E-2,-6.738567352E-2,-9.542083740E-2
4.670744012E0,8.898448944E-2,-6.529569626E-2,-1.182436943E-1
4.678740317E0,1.227784157E-1,-8.010339737E-2,-1.286001205E-1
4.686735697E0,1.679091454E-1,-4.242277145E-2,-1.623382568E-1
4.694732310E0,1.789722443E-1,9.452819824E-3,-1.452860832E-1
4.702757845E0,1.820695400E-1,6.337165833E-2,-1.800112724E-1
4.710752535E0,1.632096767E-1,8.113574982E-2,-1.950268745E-1
4.718749146E0,1.300632954E-1,6.031990051E-2,-2.072463036E-1
4.726744528E0,2.832603455E-2,4.402256012E-2,-2.265868187E-1
4.734740602E0,-5.567193031E-2,-1.777839661E-2,-2.271809578E-1
4.742735059E0,-1.362733841E-1,-2.438259125E-2,-1.661739349E-1
4.750731364E0,-1.664636135E-1,-3.552818298E-2,-1.463074684E-1
4.758757515E0,-1.443846226E-1,-2.483272552E-2,-1.243243217E-1
4.766753512E0,-1.304261684E-1,-6.707191467E-3,-6.879138947E-2
4.774748585E0,-1.391184330E-1,-9.925842285E-3,-4.899406433E-2
4.782743659E0,-7.492661476E-2,-2.009868622E-2,-2.176713943E-2
4.790738963E0,9.460926056E-3,-1.096343994E-2,1.041412354E-3
4.798735267E0,5.738949776E-2,-1.608848572E-2,-1.435995102E-2
4.806730341E0,4.578161240E-2,2.175617218E-2,-1.772642136E-2
4.814758030E0,-3.427505493E-3,3.558349609E-2,-2.367544174E-2
4.822752180E0,-2.036333084E-2,3.251743317E-2,-8.387088776E-3
4.830748254E0,-1.008629799E-2,4.136562347E-2,1.857376099E-2
4.838743328E0,7.704854012E-2,3.108215332E-2,6.454563141E-2
4.846739556E0,8.277678490E-2,-3.192901611E-2,9.385299683E-2
4.854735552E0,7.439947128E-2,-2.333545685E-2,8.748197556E-2
4.862730626E0,6.459951401E-3,-7.651329041E-3,5.718564987E-2
4.870756546E0,-3.528761864E-2,2.474784851E-2,2.463626862E-2
4.878751850E0,-3.936600685E-2,7.403182983E-2,2.330875397E-2
4.886748539E0,-4.901146889E-2,8.745861053E-2,-6.465911865E-3
4.894744228E0,-3.034758568E-2,1.320896149E-1,6.932258606E-3
4.902738917E0,-3.796100616E-2,1.407356262E-1,-1.548767090E-2
4.910734067E0,-4.021167755E-2,1.206083298E-1,3.612232208E-2
4.918730295E0,-3.925561905E-2,1.171913147E-1,6.348896027E-2
4.926755831E0,-6.367278099E-2,1.018190384E-1,5.926084518E-2
4.934752519E0,-6.085681915E-2,1.056156158E-1,3.303861618E-2
4.942747824E0,-4.767608643E-2,7.835769653E-2,2.549123764E-2
4.950742282E0,-1.977682114E-2,5.597114563E-2,1.525020599E-2
4.958738894E0,-1.791882515E-2,6.235790253E-2,9.592056274E-3
4.966734660E0,-2.796816826E-2,5.444526672E-2,-1.775074005E-2
4.974730888E0,2.476930618E-3,6.347084045E-2,-3.570175171E-2
4.982756422E0,-2.032756805E-2,3.429985046E-2,-4.637336731E-2
4.990752419E0,-3.876566887E-2,-1.400661469E-2,-6.884384155E-2
4.998746955E0,-5.974388123E-2,-5.267810822E-2,-7.218503952E-2
5.006743182E0,-1.072041988E-1,-6.503057480E-2,-7.303380966E-2
5.014739486E0,-1.497011185E-1,-8.939313889E-2,-6.911611557E-2
5.022733945E0,-2.275426388E-1,-9.468412399E-2,-4.857444763E-2
5.030729326E0,-3.233816624E-1,-1.048674583E-1,-5.235815048E-2
5.038755553E0,-3.866186142E-1,-1.128530502E-1,-4.455661774E-2
5.046751242E0,-5.120543242E-1,-1.187677383E-1,-8.289337158E-2
5.054747778E0,-6.458396912E-1,-1.443862915E-1,-1.124773026E-1
5.062742544E0,-8.267930746E-1,-1.686425209E-1,-1.860895157E-1
5.070738617E0,-1.024745584E0,-1.842889786E-1,-2.865777016E-1
5.078733383E0,-1.192678332E0,-2.669568062E-1,-3.780474663E-1
5.086729611E0,-1.431416392E0,-3.467679024E-1,-4.131927490E-1
5.094756376E0,-1.580017567E0,-4.496350288E-1,-5.378718376E-1
5.102751450E0,-1.664863229E0,-5.603284836E-1,-6.637964249E-1
5.110745986E0,-1.728851557E0,-7.232222557E-1,-6.768646240E-1
5.118741905E0,-1.853894234E0,-8.442611694E-1,-8.570017815E-1
5.126738210E0,-1.994436979E0,-9.676423073E-1,-9.083275795E-1
5.134733976E0,-2.091704845E0,-1.094492435E0,-1.044244766E0
5.142729050E0,-2.264066935E0,-1.241126537E0,-1.195869923E0
5.150755200E0,-2.476477623E0,-1.477040768E0,-1.272634029E0
5.158750504E0,-2.724566460E0,-1.725329876E0,-1.068691730E0
5.166746578E0,-2.977152586E0,-1.913531780E0,-1.081673622E0
5.174742805E0,-3.159304380E0,-2.059835434E0,-1.055703163E0
5.182737341E0,-3.336232662E0,-2.125861645E0,-1.124214172E0
5.190732415E0,-3.466007233E0,-2.072452068E0,-1.150844574E0
5.198728949E0,-3.594448566E0,-2.009204865E0,-1.171408653E0
5.206755408E0,-3.714929581E0,-1.944814205E0,-1.250675201E0
5.214751174E0,-3.836116076E0,-1.943148136E0,-1.322177887E0
5.222746479E0,-3.961121082E0,-2.008703232E0,-1.467531204E0
5.230741628E0,-4.097999573E0,-2.106075764E0,-1.603840351E0
5.238737933E0,-4.295291424E0,-2.268891811E0,-1.725798130E0
5.246733238E0,-4.464966297E0,-2.516951084E0,-1.786027908E0
5.254729926E0,-4.555595398E0,-2.730590820E0,-1.793141365E0
5.262754539E0,-4.589712143E0,-2.968675613E0,-1.592853069E0
5.270750228E0,-4.481590748E0,-3.130873442E0,-1.357587337E0
5.278745839E0,-4.121273041E0,-3.354671717E0,-1.012478828E0
5.286741298E0,-3.636553764E0,-3.482227802E0,-7.321629524E-1
5.294737603E0,-2.903638363E0,-3.681316376E0,-4.703950882E-1
5.302732984E0,-2.200992107E0,-3.832564592E0,-2.249155045E-1
5.310728673E0,-1.750554800E0,-3.930467129E0,-2.709999084E-1
5.318755054E0,-1.332263231E0,-3.985023022E0,-3.716893196E-1
5.326750436E0,-1.158047199E0,-3.924424171E0,-5.195732117E-1
5.334746432E0,-1.052606583E0,-3.716955185E0,-9.654636383E-1
5.342740583E0,-1.081978321E0,-3.419793606E0,-1.275492668E0
5.350736349E0,-1.110608101E0,-3.165163994E0,-1.288728237E0
5.358732269E0,-1.083738327E0,-3.024430513E0,-1.588326931E0
5.366728265E0,-9.811992645E-1,-3.014466047E0,-1.669170856E0
5.374755416E0,-7.794170380E-1,-3.119982719E0,-2.044311523E0
5.382750105E0,-6.388502121E-1,-3.200556040E0,-1.908983707E0
5.390745563E0,-3.273668289E-1,-3.377913475E0,-1.849163055E0
5.398741868E0,-8.903503418E-3,-3.498646021E0,-1.498167515E0
5.406737172E0,2.428021431E-1,-3.509636879E0,-1.415447712E0
5.414733168E0,3.399219513E-1,-3.412848949E0,-1.614451885E0
5.422728242E0,2.423276901E-1,-3.288115025E0,-1.431103706E0
5.430753547E0,2.152466774E-1,-3.268798828E0,-1.267161369E0
5.438749852E0,2.155499458E-1,-3.223040581E0,-1.519667149E0
5.446744925E0,1.201477051E-1,-3.238768339E0,-1.435197353E0
5.454741845E0,5.474376678E-2,-3.389700413E0,-1.164800167E0
5.462736226E0,2.719841003E-1,-3.526534319E0,-1.156135082E0
5.470732299E0,6.454019547E-1,-3.745579958E0,-1.147948742E0
5.478758373E0,6.644358635E-1,-3.775037766E0,-1.263529301E0
5.486754063E0,3.648023605E-1,-3.770910263E0,-1.117131233E0
5.494750366E0,1.887645721E-1,-3.762144089E0,-8.068962097E-1
5.502745132E0,2.961125374E-1,-3.736295700E0,-8.218798637E-1
5.510740514E0,3.533554077E-1,-3.716036797E0,-6.020355225E-1
5.518736203E0,2.788395882E-1,-3.648679733E0,-5.004572868E-1
5.526732199E0,1.224246025E-1,-3.618398190E0,-4.831547737E-1
5.534757812E0,5.071258545E-2,-3.662167549E0,-3.314652443E-1
5.542753424E0,2.808523178E-1,-3.812712908E0,-4.290390015E-2
5.550749113E0,6.716570854E-1,-4.091794968E0,-9.145736694E-2
5.558744879E0,1.007853031E0,-4.279682636E0,-5.833864212E-2
5.566740184E0,1.241875648E0,-4.496938705E0,-1.814293861E-1
5.574736873E0,1.365257740E0,-4.557638645E0,-3.964710236E-2
5.582731946E0,1.587448597E0,-4.536925793E0,2.320871353E-1
5.590757404E0,1.819233894E0,-4.495862961E0,1.489229202E-1
5.598753478E0,1.780589104E0,-4.307496548E0,1.097660065E-1
5.606749397E0,1.515561581E0,-4.069025517E0,3.485488892E-1
5.614745087E0,1.443646431E0,-3.792170525E0,4.000172615E-1
5.622740468E0,1.428652287E0,-3.626617432E0,4.802560806E-1
5.630735926E0,1.424160480E0,-3.521716595E0,6.540122032E-1
5.638731231E0,1.516846657E0,-3.510935783E0,8.694791794E-1
5.646757458E0,1.598977089E0,-3.499228477E0,9.136376381E-1
5.654754071E0,1.659881592E0,-3.381974220E0,9.785428047E-1
5.662748451E0,1.625963211E0,-3.276034355E0,9.904432297E-1
5.670743833E0,1.592186928E0,-3.077879429E0,8.271079063E-1
5.678739907E0,1.414296865E0,-2.733242989E0,6.725893021E-1
5.686735211E0,1.251542807E0,-2.388045311E0,4.891247749E-1
5.694731823E0,1.140885830E0,-2.155797958E0,4.720005989E-1
5.702757436E0,1.298207521E0,-2.192115784E0,7.886557579E-1
5.710753124E0,1.781019688E0,-2.364418030E0,1.023829460E0
5.718748429E0,2.330052614E0,-2.508056641E0,1.285178185E0
5.726743887E0,2.579013586E0,-2.530527115E0,1.716117382E0
5.734740423E0,2.673448563E0,-2.436272621E0,2.072943687E0
5.742735496E0,2.649948835E0,-2.255870819E0,2.264741898E0
5.750729954E0,2.572894573E0,-2.011971474E0,2.330762863E0
5.758757336E0,2.448904991E0,-1.731877327E0,2.249993801E0
5.766752409E0,2.372681379E0,-1.467456818E0,2.240098953E0
5.774748483E0,2.385932684E0,-1.342505455E0,2.224452496E0
5.782743480E0,2.381062984E0,-1.255894661E0,2.272780657E0
5.790738860E0,2.343446732E0,-1.180788994E0,2.416626453E0
5.798734857E0,2.282302618E0,-1.112248421E0,2.555037260E0
5.806730624E0,2.243390560E0,-9.924058914E-1,2.654544115E0
5.814757621E0,2.205490351E0,-8.594312668E-1,2.659483433E0
5.822751770E0,2.182626247E0,-7.252159119E-1,2.598086357E0
5.830747152E0,2.172010422E0,-5.991468430E-1,2.585126638E0
5.838742841E0,2.147559881E0,-5.240745544E-1,2.455236197E0
5.846738530E0,2.142224312E0,-4.281749725E-1,2.291651011E0
5.854735527E0,2.136770964E0,-4.644689560E-1,2.168514729E0
5.862730601E0,2.117294073E0,-4.556274414E-1,2.119076252E0
5.870756444E0,2.115687847E0,-4.517478943E-1,2.009064436E0
5.878752055E0,2.080370426E0,-4.047269821E-1,1.859989405E0
5.886747514E0,2.076955795E0,-3.741760254E-1,1.724742889E0
5.894744049E0,1.988856792E0,-2.853937149E-1,1.580536127E0
5.902738815E0,1.890568495E0,-1.860351562E-1,1.451840401E0
5.910733581E0,1.760828972E0,-8.057594299E-2,1.286843061E0
5.918729578E0,1.608631968E0,-3.114509583E-2,1.153037786E0
5.926756035E0,1.495812058E0,-1.589775085E-3,1.044054270E0
5.934751802E0,1.323902607E0,2.974033356E-2,9.267506599E-1
5.942746876E0,1.174042463E0,6.066799164E-2,8.976428509E-1
5.950743103E0,1.017540097E0,8.401203156E-2,9.423563480E-1
5.958737869E0,8.925350904E-1,1.153383255E-1,8.884575367E-1
5.966733020E0,8.338470459E-1,1.005182266E-1,9.134202003E-1
5.974730170E0,8.061708212E-1,7.121944427E-2,8.344893456E-1
5.982755474E0,7.896514535E-1,3.759574890E-2,7.255232334E-1
5.990750856E0,7.796692252E-1,3.622913361E-2,6.962769032E-1
