"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.337268910E1,-2.889801502E0,-1.434126854E0,9.258378029E0
2.337470334E1,-2.942473888E0,-1.429338455E0,9.260771751E0
2.337668736E1,-3.002328873E0,-1.417367458E0,9.265560150E0
2.337870060E1,-3.023876667E0,-1.407790542E0,9.263166428E0
2.338068492E1,-3.069366693E0,-1.405396342E0,9.267954826E0
2.338269993E1,-3.107673883E0,-1.412579060E0,9.315838814E0
2.338468302E1,-3.119644880E0,-1.414973259E0,9.332598686E0
2.338669665E1,-3.122039080E0,-1.422155857E0,9.337387085E0
2.338868090E1,-3.160346270E0,-1.424550056E0,9.370905876E0
2.339069452E1,-3.179499865E0,-1.424550056E0,9.378087997E0
2.339267792E1,-3.165134668E0,-1.424550056E0,9.380482674E0
2.339469232E1,-3.162740469E0,-1.426944256E0,9.373299599E0
2.339670648E1,-3.174711466E0,-1.417367458E0,9.361329079E0
2.339869119E1,-3.177105665E0,-1.424550056E0,9.351752281E0
2.340070436E1,-3.167528868E0,-1.426944256E0,9.342175484E0
2.340268837E1,-3.157952070E0,-1.429338455E0,9.354146004E0
2.340470223E1,-3.148375273E0,-1.438915253E0,9.368511200E0
2.340668601E1,-3.148375273E0,-1.443703651E0,9.373299599E0
2.340870018E1,-3.143586874E0,-1.453280449E0,9.375694275E0
2.341068419E1,-3.136404276E0,-1.472434044E0,9.375694275E0
2.341269836E1,-3.136404276E0,-1.472434044E0,9.373299599E0
2.341468145E1,-3.134010077E0,-1.474828243E0,9.378087997E0
2.341669554E1,-3.112462282E0,-1.479616642E0,9.397241592E0
2.341867893E1,-3.105279684E0,-1.489193439E0,9.397241592E0
2.342069348E1,-3.102885485E0,-1.503558636E0,9.397241592E0
2.342270881E1,-3.076549292E0,-1.503558636E0,9.380482674E0
2.342469097E1,-3.069366693E0,-1.498770237E0,9.373299599E0
2.342670583E1,-3.057395458E0,-1.501164436E0,9.363722801E0
2.342868946E1,-3.052607059E0,-1.496376038E0,9.356540680E0
2.343070393E1,-3.043030262E0,-1.482010841E0,9.339780807E0
2.343268679E1,-3.033453465E0,-1.472434044E0,9.342175484E0
2.343470150E1,-3.035847664E0,-1.474828243E0,9.351752281E0
2.343668466E1,-3.026270866E0,-1.470039845E0,9.344569206E0
2.343869999E1,-3.031059265E0,-1.438915253E0,9.330204010E0
2.344068254E1,-3.031059265E0,-1.438915253E0,9.325415611E0
2.344269755E1,-3.045424461E0,-1.426944256E0,9.315838814E0
2.344468102E1,-3.040636063E0,-1.410184860E0,9.299078941E0
2.344669519E1,-3.035847664E0,-1.398213744E0,9.279925346E0
2.344867851E1,-3.016694069E0,-1.393425345E0,9.255983353E0
2.345069268E1,-3.021482468E0,-1.388636947E0,9.248801231E0
2.345270684E1,-3.014299870E0,-1.379060149E0,9.248801231E0
2.345468963E1,-2.997540474E0,-1.374271750E0,9.236829758E0
2.345670502E1,-2.992752075E0,-1.374271750E0,9.241618156E0
2.345868780E1,-2.968810081E0,-1.369483352E0,9.234436035E0
2.346070236E1,-2.956839085E0,-1.367089152E0,9.224859238E0
2.346268760E1,-2.956839085E0,-1.362300754E0,9.222464561E0
2.346470115E1,-2.937685490E0,-1.350329757E0,9.246406555E0
2.346668447E1,-2.928108692E0,-1.355118155E0,9.284713745E0
2.346869833E1,-2.911349297E0,-1.350329757E0,9.303867340E0
2.347068211E1,-2.882618904E0,-1.343147159E0,9.311050415E0
2.347269536E1,-2.858676910E0,-1.338358760E0,9.306262016E0
2.347467998E1,-2.853888512E0,-1.333570361E0,9.291896820E0
2.347669323E1,-2.856282711E0,-1.319205165E0,9.279925346E0
2.347870832E1,-2.846705914E0,-1.326387763E0,9.248801231E0
2.348069202E1,-2.839523315E0,-1.307234168E0,9.239224434E0
2.348270581E1,-2.827552319E0,-1.316810966E0,9.229647636E0
2.348468959E1,-2.822763920E0,-1.338358760E0,9.224859238E0
2.348670368E1,-2.837129116E0,-1.335964561E0,9.215282440E0
2.348868769E1,-2.839523315E0,-1.316810966E0,9.220070839E0
2.349070132E1,-2.846705914E0,-1.345541358E0,9.220070839E0
2.349268533E1,-2.849100113E0,-1.340752959E0,9.215282440E0
2.349469942E1,-2.868253708E0,-1.350329757E0,9.251194954E0
2.349668282E1,-2.880224705E0,-1.350329757E0,9.263166428E0
2.349869737E1,-2.901772499E0,-1.355118155E0,9.275136948E0
2.350068069E1,-2.952050686E0,-1.350329757E0,9.267954826E0
2.350269332E1,-2.964021683E0,-1.352723956E0,9.260771751E0
2.350470972E1,-2.964021683E0,-1.352723956E0,9.260771751E0
2.350669273E1,-2.987963676E0,-1.316810966E0,9.248801231E0
2.350870690E1,-3.004723072E0,-1.323993564E0,9.244012833E0
2.351069091E1,-3.038241863E0,-1.331176162E0,9.267954826E0
2.351270423E1,-3.038241863E0,-1.328781962E0,9.289502144E0
2.351468817E1,-3.052607059E0,-1.328781962E0,9.294290543E0
2.351670202E1,-3.076549292E0,-1.333570361E0,9.318233490E0
2.351868673E1,-3.083731890E0,-1.333570361E0,9.315838814E0
2.352070144E1,-3.093308687E0,-1.335964561E0,9.320627213E0
2.352268522E1,-3.107673883E0,-1.352723956E0,9.323021889E0
2.352469815E1,-3.124433279E0,-1.362300754E0,9.330204010E0
2.352668178E1,-3.138798475E0,-1.364694953E0,9.351752281E0
2.352869572E1,-3.148375273E0,-1.398213744E0,9.385271072E0
2.353068004E1,-3.160346270E0,-1.405396342E0,9.390059471E0
2.353269382E1,-3.138798475E0,-1.412579060E0,9.411606789E0
2.353470799E1,-3.143586874E0,-1.429338455E0,9.404424667E0
2.353669138E1,-3.153163671E0,-1.429338455E0,9.397241592E0
2.353870524E1,-3.148375273E0,-1.412579060E0,9.373299599E0
2.354069018E1,-3.153163671E0,-1.398213744E0,9.375694275E0
2.354270504E1,-3.148375273E0,-1.400607944E0,9.380482674E0
2.354468721E1,-3.117250681E0,-1.395819545E0,9.378087997E0
2.354670199E1,-3.090914488E0,-1.379060149E0,9.356540680E0
2.354868508E1,-3.076549292E0,-1.369483352E0,9.351752281E0
2.355069924E1,-3.040636063E0,-1.326387763E0,9.320627213E0
2.355268233E1,-2.985569477E0,-1.316810966E0,9.294290543E0
2.355469704E1,-2.964021683E0,-1.307234168E0,9.289502144E0
2.355668051E1,-2.925714493E0,-1.285686255E0,9.296685219E0
2.355869530E1,-2.913743496E0,-1.268926859E0,9.291896820E0
2.356067869E1,-2.877830505E0,-1.266532660E0,9.284713745E0
2.356269440E1,-2.870647907E0,-1.273715258E0,9.301473618E0
2.356470733E1,-2.851494312E0,-1.278503656E0,9.303867340E0
2.356669042E1,-2.813186884E0,-1.285686255E0,9.315838814E0
2.356870520E1,-2.820369720E0,-1.300051570E0,9.330204010E0
2.357068891E1,-2.825158119E0,-1.297657371E0,9.332598686E0
2.357270269E1,-2.815581083E0,-1.304839969E0,9.351752281E0
2.357468648E1,-2.817975283E0,-1.326387763E0,9.373299599E0
2.357670057E1,-2.822763920E0,-1.328781962E0,9.382876396E0
2.357868365E1,-2.834734917E0,-1.338358760E0,9.394847870E0
2.358069851E1,-2.841917515E0,-1.343147159E0,9.414001465E0
2.358268314E1,-2.844311714E0,-1.352723956E0,9.399636269E0
2.358469538E1,-2.841917515E0,-1.364694953E0,9.380482674E0
2.358667970E1,-2.858676910E0,-1.352723956E0,9.363722801E0
2.358869395E1,-2.887407303E0,-1.350329757E0,9.358934402E0
2.359070812E1,-2.877830505E0,-1.352723956E0,9.351752281E0
2.359269151E1,-2.877830505E0,-1.362300754E0,9.339780807E0
2.359470653E1,-2.894589901E0,-1.355118155E0,9.303867340E0
2.359668938E1,-2.911349297E0,-1.367089152E0,9.311050415E0
2.359870448E1,-2.925714493E0,-1.357512355E0,9.327810287E0
2.360068756E1,-2.904166698E0,-1.333570361E0,9.351752281E0
2.360270196E1,-2.904166698E0,-1.335964561E0,9.373299599E0
2.360468536E1,-2.899378300E0,-1.328781962E0,9.382876396E0
2.360669983E1,-2.896984100E0,-1.312022567E0,9.392453194E0
2.360868331E1,-2.880224705E0,-1.278503656E0,9.387664795E0
2.361069748E1,-2.868253708E0,-1.271321058E0,9.373299599E0
2.361268118E1,-2.863465309E0,-1.261744261E0,9.332598686E0
2.361469473E1,-2.875436306E0,-1.233013868E0,9.287108421E0
2.361670982E1,-2.896984100E0,-1.216254473E0,9.265560150E0
2.361869253E1,-2.908955097E0,-1.209071875E0,9.251194954E0
2.362070762E1,-2.916137695E0,-1.194706678E0,9.248801231E0
2.362269201E1,-2.971204281E0,-1.180341482E0,9.253589630E0
2.362470526E1,-3.009511471E0,-1.189918280E0,9.275136948E0
2.362668858E1,-3.040636063E0,-1.192312479E0,9.282320023E0
2.362870313E1,-3.078943491E0,-1.216254473E0,9.294290543E0
2.363068653E1,-3.105279684E0,-1.230619669E0,9.291896820E0
2.363270069E1,-3.124433279E0,-1.218648672E0,9.296685219E0
2.363468501E1,-3.155557871E0,-1.237802267E0,9.282320023E0
2.363669880E1,-3.181894064E0,-1.242590666E0,9.272743225E0
2.363868350E1,-3.189076662E0,-1.242590666E0,9.279925346E0
2.364069667E1,-3.191470861E0,-1.278503656E0,9.313444138E0
2.364268130E1,-3.205836058E0,-1.297657371E0,9.332598686E0
2.364469431E1,-3.208230257E0,-1.309628367E0,9.344569206E0
2.364670840E1,-3.210624456E0,-1.304839969E0,9.342175484E0
2.364869218E1,-3.210624456E0,-1.302445769E0,9.323021889E0
2.365070627E1,-3.215412855E0,-1.309628367E0,9.313444138E0
2.365269028E1,-3.217807055E0,-1.304839969E0,9.303867340E0
2.365470353E1,-3.217807055E0,-1.285686255E0,9.296685219E0
2.365668754E1,-3.198653460E0,-1.297657371E0,9.296685219E0
2.365870109E1,-3.162740469E0,-1.304839969E0,9.308655739E0
2.366068603E1,-3.143586874E0,-1.304839969E0,9.320627213E0
2.366270050E1,-3.117250681E0,-1.297657371E0,9.342175484E0
2.366468244E1,-3.098097086E0,-1.309628367E0,9.363722801E0
2.366669745E1,-3.078943491E0,-1.319205165E0,9.382876396E0
2.366868154E1,-3.047818661E0,-1.314416766E0,9.411606789E0
2.367069563E1,-3.021482468E0,-1.316810966E0,9.418789864E0
2.367267841E1,-3.007117271E0,-1.309628367E0,9.414001465E0
2.367469327E1,-2.987963676E0,-1.297657371E0,9.406818390E0
2.367670744E1,-3.011905670E0,-1.290474772E0,9.404424667E0
2.367869199E1,-3.009511471E0,-1.283292055E0,9.392453194E0
2.368070531E1,-2.997540474E0,-1.259350061E0,9.366117477E0
2.368268901E1,-2.999934673E0,-1.254561663E0,9.339780807E0
2.368470280E1,-3.009511471E0,-1.242590666E0,9.325415611E0
2.368668712E1,-3.038241863E0,-1.211466074E0,9.294290543E0
2.368870036E1,-3.043030262E0,-1.211466074E0,9.289502144E0
2.369068437E1,-3.064578056E0,-1.197100878E0,9.260771751E0
2.369269854E1,-3.081337690E0,-1.180341482E0,9.236829758E0
2.369468232E1,-3.078943491E0,-1.170764685E0,9.229647636E0
2.369669610E1,-3.086126089E0,-1.163581967E0,9.224859238E0
2.369867919E1,-3.071760893E0,-1.144428372E0,9.217676163E0
2.370069428E1,-3.059789658E0,-1.149216771E0,9.220070839E0
2.370270907E1,-3.076549292E0,-1.173158884E0,9.217676163E0
2.370469246E1,-3.062183857E0,-1.163581967E0,9.234436035E0
2.370670632E1,-3.064578056E0,-1.158793569E0,9.244012833E0
2.370868941E1,-3.078943491E0,-1.187524080E0,9.236829758E0
2.371070389E1,-3.071760893E0,-1.197100878E0,9.232041359E0
2.371268767E1,-3.069366693E0,-1.206677675E0,9.244012833E0
2.371470122E1,-3.076549292E0,-1.216254473E0,9.270348549E0
2.371668493E1,-3.078943491E0,-1.230619669E0,9.277531624E0
2.371869971E1,-3.095702887E0,-1.247379065E0,9.279925346E0
2.372068403E1,-3.093308687E0,-1.259350061E0,9.294290543E0
2.372269873E1,-3.095702887E0,-1.264138460E0,9.303867340E0
2.372468152E1,-3.102885485E0,-1.290474772E0,9.323021889E0
2.372669545E1,-3.083731890E0,-1.312022567E0,9.327810287E0
2.372870962E1,-3.081337690E0,-1.321599364E0,9.332598686E0
2.373069325E1,-3.064578056E0,-1.347935557E0,9.327810287E0
2.373270749E1,-3.045424461E0,-1.376665950E0,9.349357605E0
2.373469089E1,-3.040636063E0,-1.381454349E0,9.361329079E0
2.373670621E1,-3.011905670E0,-1.383848548E0,9.380482674E0
2.373868845E1,-2.987963676E0,-1.386242747E0,9.397241592E0
2.374070262E1,-2.964021683E0,-1.376665950E0,9.394847870E0
2.374268509E1,-2.964021683E0,-1.376665950E0,9.394847870E0
2.374469734E1,-2.947262287E0,-1.369483352E0,9.387664795E0
2.374668443E1,-2.932897091E0,-1.364694953E0,9.375694275E0
2.374869890E1,-2.923320293E0,-1.343147159E0,9.363722801E0
2.375068330E1,-2.930502892E0,-1.323993564E0,9.351752281E0
2.375269646E1,-2.940079689E0,-1.297657371E0,9.354146004E0
2.375468117E1,-2.954444885E0,-1.290474772E0,9.330204010E0
2.375669434E1,-2.966415882E0,-1.271321058E0,9.315838814E0
2.375870881E1,-3.009511471E0,-1.252167463E0,9.289502144E0
2.376069221E1,-3.047818661E0,-1.237802267E0,9.263166428E0
2.376270668E1,-3.052607059E0,-1.233013868E0,9.248801231E0
2.376468977E1,-3.086126089E0,-1.209071875E0,9.229647636E0
2.376670463E1,-3.102885485E0,-1.180341482E0,9.208099365E0
2.376868680E1,-3.110068083E0,-1.165976286E0,9.176975250E0
2.377070158E1,-3.155557871E0,-1.151610970E0,9.105149269E0
2.377268613E1,-3.193865061E0,-1.120486379E0,9.095572472E0
2.377469968E1,-3.210624456E0,-1.125274777E0,9.129091263E0
2.377668339E1,-3.236960649E0,-1.118092179E0,9.212887764E0
2.377869732E1,-3.244143248E0,-1.127668977E0,9.284713745E0
2.378068195E1,-3.232172251E0,-1.137245774E0,9.301473618E0
2.378269673E1,-3.229778051E0,-1.156399369E0,9.346963882E0
2.378468006E1,-3.227383852E0,-1.165976286E0,9.361329079E0
2.378669361E1,-3.215412855E0,-1.175553083E0,9.404424667E0
2.378870746E1,-3.208230257E0,-1.189918280E0,9.464279175E0
2.379069148E1,-3.193865061E0,-1.201889277E0,9.495404243E0
2.379270541E1,-3.157952070E0,-1.235408068E0,9.524134636E0
2.379468912E1,-3.112462282E0,-1.259350061E0,9.524134636E0
2.379670298E1,-3.107673883E0,-1.266532660E0,9.504981041E0
2.379868791E1,-3.090914488E0,-1.278503656E0,9.425971985E0
2.380070047E1,-3.081337690E0,-1.283292055E0,9.339780807E0
2.380268571E1,-3.083731890E0,-1.292868972E0,9.303867340E0
2.380469903E1,-3.071760893E0,-1.283292055E0,9.253589630E0
2.380668204E1,-3.057395458E0,-1.292868972E0,9.251194954E0
2.380869659E1,-3.047818661E0,-1.297657371E0,9.251194954E0
2.381068061E1,-3.057395458E0,-1.288080573E0,9.248801231E0
2.381269500E1,-3.081337690E0,-1.261744261E0,9.198522568E0
2.381470825E1,-3.088520288E0,-1.252167463E0,9.172186852E0
2.381669257E1,-3.102885485E0,-1.211466074E0,9.124302864E0
2.381870527E1,-3.105279684E0,-1.182735682E0,9.109937668E0
2.382069106E1,-3.090914488E0,-1.165976286E0,9.097966194E0
2.382270491E1,-3.078943491E0,-1.139639974E0,9.126696587E0
2.382468739E1,-3.074155092E0,-1.134851575E0,9.141061783E0
2.382670256E1,-3.069366693E0,-1.130063176E0,9.186552048E0
2.382868557E1,-3.062183857E0,-1.149216771E0,9.253589630E0
2.383070012E1,-3.057395458E0,-1.151610970E0,9.275136948E0
2.383268352E1,-3.066972494E0,-1.168370485E0,9.289502144E0
2.383469768E1,-3.055001259E0,-1.163581967E0,9.279925346E0
2.383668193E1,-3.062183857E0,-1.165976286E0,9.272743225E0
2.383869609E1,-3.059789658E0,-1.199495077E0,9.246406555E0
2.384071003E1,-3.040636063E0,-1.225831270E0,9.232041359E0
2.384269458E1,-3.035847664E0,-1.237802267E0,9.234436035E0
2.384470821E1,-3.023876667E0,-1.247379065E0,9.253589630E0
2.384669153E1,-3.002328873E0,-1.285686255E0,9.275136948E0
2.384870539E1,-2.999934673E0,-1.290474772E0,9.299078941E0
2.385068940E1,-3.004723072E0,-1.280897856E0,9.334992409E0
2.385270272E1,-2.999934673E0,-1.283292055E0,9.339780807E0
2.385468674E1,-3.016694069E0,-1.276109457E0,9.346963882E0
2.385670144E1,-3.016694069E0,-1.288080573E0,9.327810287E0
2.385868484E1,-3.004723072E0,-1.273715258E0,9.330204010E0
2.386069931E1,-2.997540474E0,-1.252167463E0,9.330204010E0
2.386268333E1,-2.983175278E0,-1.252167463E0,9.325415611E0
2.386469695E1,-2.985569477E0,-1.268926859E0,9.320627213E0
2.386668058E1,-2.949656487E0,-1.254561663E0,9.291896820E0
2.386869452E1,-2.937685490E0,-1.230619669E0,9.284713745E0
2.387070838E1,-2.923320293E0,-1.237802267E0,9.277531624E0
2.387269293E1,-2.913743496E0,-1.225831270E0,9.296685219E0
2.387470656E1,-2.913743496E0,-1.216254473E0,9.294290543E0
2.387669018E1,-2.892195702E0,-1.221042871E0,9.299078941E0
2.387870527E1,-2.839523315E0,-1.240196466E0,9.311050415E0
2.388068867E1,-2.820369720E0,-1.271321058E0,9.323021889E0
2.388270315E1,-2.791639090E0,-1.288080573E0,9.332598686E0
2.388468601E1,-2.779668093E0,-1.292868972E0,9.366117477E0
2.388670010E1,-2.782062292E0,-1.295263171E0,9.375694275E0
2.388868357E1,-2.774879694E0,-1.302445769E0,9.390059471E0
2.389069804E1,-2.798821688E0,-1.283292055E0,9.361329079E0
2.389268106E1,-2.820369720E0,-1.283292055E0,9.346963882E0
2.389469584E1,-2.863465309E0,-1.290474772E0,9.320627213E0
2.389671039E1,-2.887407303E0,-1.285686255E0,9.294290543E0
2.389869248E1,-2.911349297E0,-1.266532660E0,9.294290543E0
2.390070795E1,-2.968810081E0,-1.249773264E0,9.289502144E0
2.390269228E1,-3.002328873E0,-1.223437071E0,9.299078941E0
2.390470483E1,-3.019088268E0,-1.216254473E0,9.315838814E0
2.390668945E1,-3.088520288E0,-1.211466074E0,9.339780807E0
2.390870301E1,-3.129221678E0,-1.216254473E0,9.339780807E0
2.391068679E1,-3.145981073E0,-1.221042871E0,9.337387085E0
2.391270126E1,-3.177105665E0,-1.201889277E0,9.327810287E0
2.391468428E1,-3.191470861E0,-1.199495077E0,9.320627213E0
2.391669937E1,-3.203441858E0,-1.187524080E0,9.301473618E0
2.391868338E1,-3.227383852E0,-1.182735682E0,9.287108421E0
2.392069670E1,-3.234566450E0,-1.170764685E0,9.291896820E0
2.392271171E1,-3.244143248E0,-1.175553083E0,9.313444138E0
2.392469542E1,-3.232172251E0,-1.182735682E0,9.356540680E0
2.392670843E1,-3.241749048E0,-1.187524080E0,9.368511200E0
2.392869206E1,-3.229778051E0,-1.213860273E0,9.378087997E0
2.393070661E1,-3.193865061E0,-1.235408068E0,9.344569206E0
2.393268993E1,-3.184288263E0,-1.228225470E0,9.318233490E0
2.393470471E1,-3.172317266E0,-1.233013868E0,9.287108421E0
2.393668849E1,-3.126827478E0,-1.228225470E0,9.255983353E0
2.393870204E1,-3.102885485E0,-1.230619669E0,9.246406555E0
2.394068536E1,-3.074155092E0,-1.259350061E0,9.255983353E0
2.394270138E1,-3.057395458E0,-1.264138460E0,9.306262016E0
2.394468416E1,-3.047818661E0,-1.252167463E0,9.330204010E0
2.394669833E1,-3.026270866E0,-1.233013868E0,9.370905876E0
2.394868142E1,-3.019088268E0,-1.211466074E0,9.378087997E0
2.395069597E1,-3.016694069E0,-1.211466074E0,9.363722801E0
2.395271006E1,-2.995146275E0,-1.170764685E0,9.323021889E0
2.395469384E1,-2.997540474E0,-1.149216771E0,9.301473618E0
2.395670801E1,-2.995146275E0,-1.127668977E0,9.267954826E0
2.395869225E1,-2.997540474E0,-1.108515382E0,9.236829758E0
2.396070557E1,-2.995146275E0,-1.098938584E0,9.232041359E0
2.396269074E1,-2.999934673E0,-1.079784989E0,9.236829758E0
2.396470429E1,-2.995146275E0,-1.089361787E0,9.248801231E0
2.396668830E1,-3.002328873E0,-1.084573388E0,9.258378029E0
2.396870162E1,-2.995146275E0,-1.074996591E0,9.267954826E0
2.397068433E1,-3.019088268E0,-1.101332784E0,9.289502144E0
2.397269888E1,-3.028665066E0,-1.120486379E0,9.287108421E0
2.397468220E1,-3.043030262E0,-1.149216771E0,9.284713745E0
2.397669667E1,-3.066972494E0,-1.168370485E0,9.284713745E0
2.397871092E1,-3.066972494E0,-1.187524080E0,9.284713745E0
2.398069393E1,-3.062183857E0,-1.235408068E0,9.284713745E0
2.398270717E1,-3.062183857E0,-1.235408068E0,9.284713745E0
2.398469280E1,-3.055001259E0,-1.240196466E0,9.294290543E0
2.398670728E1,-3.047818661E0,-1.233013868E0,9.330204010E0
2.398869036E1,-3.052607059E0,-1.247379065E0,9.349357605E0
2.399070446E1,-3.076549292E0,-1.252167463E0,9.356540680E0
2.399268793E1,-3.078943491E0,-1.268926859E0,9.358934402E0
2.399470240E1,-3.081337690E0,-1.266532660E0,9.361329079E0
2.399668634E1,-3.095702887E0,-1.259350061E0,9.387664795E0
2.399870120E1,-3.110068083E0,-1.271321058E0,9.392453194E0
2.400068390E1,-3.107673883E0,-1.271321058E0,9.402029991E0
2.400269838E1,-3.107673883E0,-1.247379065E0,9.394847870E0
2.400468147E1,-3.088520288E0,-1.261744261E0,9.356540680E0
2.400669656E1,-3.100491285E0,-1.259350061E0,9.334992409E0
2.400871049E1,-3.095702887E0,-1.256955862E0,9.306262016E0
2.401069351E1,-3.088520288E0,-1.237802267E0,9.323021889E0
2.401270767E1,-3.078943491E0,-1.213860273E0,9.334992409E0
2.401469076E1,-3.088520288E0,-1.192312479E0,9.323021889E0
2.401670593E1,-3.088520288E0,-1.185129881E0,9.306262016E0
2.401868871E1,-3.076549292E0,-1.175553083E0,9.255983353E0
2.402070288E1,-3.081337690E0,-1.151610970E0,9.188945770E0
2.402268805E1,-3.086126089E0,-1.149216771E0,9.181763649E0
2.402470190E1,-3.076549292E0,-1.122880578E0,9.191340446E0
2.402668476E1,-3.069366693E0,-1.127668977E0,9.200917244E0
2.402869978E1,-3.064578056E0,-1.132457376E0,9.212887764E0
2.403068225E1,-3.064578056E0,-1.134851575E0,9.239224434E0
2.403269711E1,-3.062183857E0,-1.165976286E0,9.277531624E0
2.403471120E1,-3.064578056E0,-1.170764685E0,9.284713745E0
2.403669460E1,-3.066972494E0,-1.137245774E0,9.275136948E0
2.403871007E1,-3.066972494E0,-1.120486379E0,9.251194954E0
2.404069285E1,-3.086126089E0,-1.120486379E0,9.244012833E0
2.404270764E1,-3.090914488E0,-1.125274777E0,9.234436035E0
2.404469126E1,-3.098097086E0,-1.122880578E0,9.234436035E0
2.404670458E1,-3.112462282E0,-1.106121182E0,9.236829758E0
2.404868768E1,-3.102885485E0,-1.120486379E0,9.251194954E0
2.405070300E1,-3.110068083E0,-1.125274777E0,9.265560150E0
2.405268608E1,-3.088520288E0,-1.127668977E0,9.287108421E0
2.405470064E1,-3.088520288E0,-1.151610970E0,9.327810287E0
2.405668426E1,-3.081337690E0,-1.156399369E0,9.327810287E0
2.405869789E1,-3.057395458E0,-1.185129881E0,9.339780807E0
2.406071237E1,-3.050212860E0,-1.201889277E0,9.351752281E0
2.406269730E1,-3.035847664E0,-1.204283476E0,9.373299599E0
2.406470932E1,-3.043030262E0,-1.216254473E0,9.394847870E0
2.406669448E1,-3.055001259E0,-1.204283476E0,9.411606789E0
2.406870834E1,-3.045424461E0,-1.194706678E0,9.428366661E0
2.407069205E1,-3.047818661E0,-1.211466074E0,9.461885452E0
2.407270537E1,-3.066972494E0,-1.197100878E0,9.466673851E0
2.407468907E1,-3.076549292E0,-1.189918280E0,9.478644371E0
2.407670409E1,-3.076549292E0,-1.170764685E0,9.483432770E0
2.407868840E1,-3.062183857E0,-1.168370485E0,9.481039047E0
2.408070196E1,-3.069366693E0,-1.165976286E0,9.473855972E0
2.408268505E1,-3.074155092E0,-1.165976286E0,9.442731857E0
2.408469960E1,-3.074155092E0,-1.163581967E0,9.430760384E0
2.408668292E1,-3.081337690E0,-1.168370485E0,9.433155060E0
2.408869739E1,-3.069366693E0,-1.170764685E0,9.435548782E0
2.409071071E1,-3.066972494E0,-1.170764685E0,9.437943459E0
2.409269565E1,-3.064578056E0,-1.165976286E0,9.430760384E0
2.409470851E1,-3.059789658E0,-1.175553083E0,9.418789864E0
2.409669229E1,-3.062183857E0,-1.173158884E0,9.418789864E0
2.409870646E1,-3.045424461E0,-1.163581967E0,9.409213066E0
2.410069070E1,-3.019088268E0,-1.156399369E0,9.385271072E0
2.410270610E1,-3.023876667E0,-1.154005170E0,9.373299599E0
2.410468888E1,-3.028665066E0,-1.151610970E0,9.342175484E0
2.410670282E1,-3.021482468E0,-1.130063176E0,9.287108421E0
