"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.543079510E-1,-5.497787148E-2,4.642575979E-2,-4.581489414E-2
7.563221900E-1,-5.192354694E-2,5.131268129E-2,-4.092797264E-2
7.583366590E-1,-5.131268129E-2,5.742133409E-2,-3.604105115E-2
7.603199750E-1,-4.825835302E-2,5.681046844E-2,-3.115412779E-2
7.623341370E-1,-4.642575979E-2,6.414084882E-2,-2.809980139E-2
7.643184530E-1,-4.214970022E-2,7.269296050E-2,-2.199114859E-2
7.663316910E-1,-4.214970022E-2,7.696902007E-2,-1.893682219E-2
7.683145460E-1,-3.909537569E-2,8.552113175E-2,-1.466076635E-2
7.703290150E-1,-3.543018550E-2,9.529497474E-2,-1.099557430E-2
7.723127150E-1,-3.237585723E-2,9.651670605E-2,-9.162978269E-3
7.743277230E-1,-3.054326214E-2,1.038470939E-1,-4.276056774E-3
7.763102700E-1,-2.382374369E-2,1.093448773E-1,-4.276056774E-3
7.783238160E-1,-2.321287990E-2,1.117883399E-1,-3.665191587E-3
7.803093630E-1,-1.832595654E-2,1.160643995E-1,-2.443460980E-3
7.823243720E-1,-1.282817032E-2,1.185078546E-1,2.443460980E-3
7.843059180E-1,-1.038470957E-2,1.215621829E-1,0.000000000E0
7.863206950E-1,-4.276056774E-3,1.276708394E-1,4.276056774E-3
7.883342420E-1,-2.443460980E-3,1.288925707E-1,3.665191587E-3
7.903183270E-1,-6.108652451E-4,1.368338168E-1,4.886921961E-3
7.923324890E-1,1.221730490E-3,1.423316002E-1,4.886921961E-3
7.943164200E-1,3.054326167E-3,1.472185254E-1,4.886921961E-3
7.963305820E-1,3.054326167E-3,1.527163088E-1,4.276056774E-3
7.983145900E-1,4.886921961E-3,1.557706445E-1,4.276056774E-3
8.003285210E-1,6.108652335E-3,1.588249654E-1,4.886921961E-3
8.023122210E-1,3.665191587E-3,1.631010175E-1,6.108652335E-3
8.043260750E-1,8.552113548E-3,1.661553532E-1,6.719517522E-3
8.063096990E-1,4.886921961E-3,1.679879427E-1,5.497787148E-3
8.083235530E-1,7.941247895E-3,1.643227488E-1,3.665191587E-3
8.103072530E-1,7.941247895E-3,1.667662114E-1,3.665191587E-3
8.123221070E-1,8.552113548E-3,1.673770845E-1,4.276056774E-3
8.143358840E-1,7.941247895E-3,1.692096740E-1,6.719517522E-3
8.163187390E-1,3.054326167E-3,1.716531366E-1,4.276056774E-3
8.183332080E-1,2.443460980E-3,1.698205322E-1,7.941247895E-3
8.203171390E-1,1.832595794E-3,1.710422635E-1,6.108652335E-3
8.223319940E-1,1.832595794E-3,1.710422635E-1,7.330383174E-3
8.243153090E-1,-3.665191587E-3,1.716531366E-1,8.552113548E-3
8.263288570E-1,-5.497787148E-3,1.704314053E-1,1.038470957E-2
8.283125570E-1,-8.552113548E-3,1.734857261E-1,9.162978269E-3
8.303270260E-1,-1.649336144E-2,1.728748679E-1,1.099557430E-2
8.323107270E-1,-2.321287990E-2,1.728748679E-1,1.038470957E-2
8.343248890E-1,-2.626720630E-2,1.734857261E-1,1.038470957E-2
8.363083580E-1,-3.481931984E-2,1.753183305E-1,1.221730467E-2
8.383234430E-1,-4.276056588E-2,1.753183305E-1,1.343903504E-2
8.403369900E-1,-4.337143153E-2,1.753183305E-1,1.343903504E-2
8.423216130E-1,-5.009094998E-2,1.795943826E-1,1.221730467E-2
8.443354670E-1,-5.253441259E-2,1.777617931E-1,1.221730467E-2
8.463187830E-1,-5.375614017E-2,1.777617931E-1,1.404990070E-2
8.483323290E-1,-5.619960278E-2,1.704314053E-1,1.221730467E-2
8.503157990E-1,-5.558873713E-2,1.649336219E-1,1.404990070E-2
8.523301910E-1,-5.253441259E-2,1.576032341E-1,1.466076635E-2
8.543139690E-1,-5.070181563E-2,1.490511149E-1,1.466076635E-2
8.563277460E-1,-4.825835302E-2,1.441642046E-1,1.466076635E-2
8.583106000E-1,-4.276056588E-2,1.362229437E-1,1.343903504E-2
8.603265310E-1,-3.970624134E-2,1.325577646E-1,1.221730467E-2
8.623109240E-1,-3.604105115E-2,1.301143020E-1,1.282817032E-2
8.643229320E-1,-3.054326214E-2,1.276708394E-1,1.221730467E-2
8.663385560E-1,-2.504547499E-2,1.301143020E-1,1.160643995E-2
8.683214100E-1,-2.321287990E-2,1.301143020E-1,1.221730467E-2
8.703348800E-1,-1.954768784E-2,1.319468915E-1,1.282817032E-2
8.723191960E-1,-1.710422710E-2,1.350012124E-1,1.160643995E-2
8.743330500E-1,-1.343903504E-2,1.368338168E-1,1.038470957E-2
8.763174420E-1,-1.099557430E-2,1.356120855E-1,8.552113548E-3
8.783312960E-1,-9.773843922E-3,1.392772794E-1,9.773843922E-3
8.803146890E-1,-8.552113548E-3,1.380555481E-1,9.162978269E-3
8.823296970E-1,-4.886921961E-3,1.386664063E-1,8.552113548E-3
8.843133970E-1,-7.330383174E-3,1.368338168E-1,7.941247895E-3
8.863267130E-1,-5.497787148E-3,1.362229437E-1,6.719517522E-3
8.883104130E-1,-3.665191587E-3,1.325577646E-1,9.162978269E-3
8.903241910E-1,-1.832595794E-3,1.295034289E-1,6.719517522E-3
8.923085060E-1,-1.832595794E-3,1.264491081E-1,3.665191587E-3
8.943226680E-1,0.000000000E0,1.215621829E-1,5.497787148E-3
8.963368300E-1,-1.832595794E-3,1.209513173E-1,3.054326167E-3
8.983202230E-1,-1.221730490E-3,1.154535338E-1,1.832595794E-3
9.003338460E-1,-6.108652451E-4,1.154535338E-1,0.000000000E0
9.023190080E-1,1.832595794E-3,1.123992056E-1,-6.108652451E-4
9.043326310E-1,-1.832595794E-3,1.099557430E-1,-2.443460980E-3
9.063163320E-1,-1.832595794E-3,1.087340117E-1,-1.832595794E-3
9.083307240E-1,-1.832595794E-3,1.056796908E-1,-4.276056774E-3
9.103141170E-1,-4.886921961E-3,1.020144969E-1,-5.497787148E-3
9.123280490E-1,-9.162978269E-3,9.957103431E-2,-4.886921961E-3
9.143111340E-1,-9.162978269E-3,9.834930301E-2,-6.719517522E-3
9.163261420E-1,-1.221730467E-2,9.346238524E-2,-7.330383174E-3
9.183096110E-1,-1.527163107E-2,9.407325089E-2,-7.330383174E-3
9.203236960E-1,-1.588249579E-2,8.979719132E-2,-6.108652335E-3
9.223384740E-1,-1.710422710E-2,8.552113175E-2,-6.108652335E-3
9.243218660E-1,-1.710422710E-2,8.002334833E-2,-7.941247895E-3
9.263354130E-1,-1.527163107E-2,7.391469181E-2,-7.941247895E-3
9.283191130E-1,-1.160643995E-2,6.963863969E-2,-5.497787148E-3
9.303332750E-1,-1.221730467E-2,6.475171447E-2,-4.886921961E-3
9.323166670E-1,-6.108652335E-3,5.619960278E-2,-5.497787148E-3
9.343309060E-1,-1.832595794E-3,5.192354694E-2,-1.832595794E-3
9.363149140E-1,-6.108652451E-4,5.070181563E-2,-1.221730490E-3
9.383284610E-1,1.832595794E-3,4.886921868E-2,1.221730490E-3
9.403118530E-1,1.527163107E-2,4.520402849E-2,5.497787148E-3
9.423253230E-1,2.015855350E-2,4.276056588E-2,5.497787148E-3
9.443084080E-1,2.015855350E-2,4.276056588E-2,6.719517522E-3
9.463244160E-1,2.687807009E-2,3.970624134E-2,6.108652335E-3
9.483084240E-1,2.809980139E-2,3.848451003E-2,6.108652335E-3
9.503223550E-1,3.359758854E-2,3.604105115E-2,5.497787148E-3
9.523371320E-1,3.909537569E-2,3.176499158E-2,9.773843922E-3
9.543204480E-1,4.825835302E-2,2.504547499E-2,1.160643995E-2
9.563346110E-1,5.986479297E-2,2.321287990E-2,1.404990070E-2
9.583183110E-1,6.291911751E-2,2.076941915E-2,1.343903504E-2
9.603325500E-1,7.269296050E-2,1.649336144E-2,1.771509275E-2
9.623167890E-1,8.002334833E-2,1.954768784E-2,1.893682219E-2
9.643306430E-1,8.368854225E-2,2.015855350E-2,1.893682219E-2
9.663141120E-1,8.613199741E-2,2.260201424E-2,2.076941915E-2
9.683278890E-1,8.979719132E-2,2.565634064E-2,2.015855350E-2
9.703119740E-1,8.796459436E-2,2.565634064E-2,2.076941915E-2
9.723252130E-1,8.796459436E-2,3.237585723E-2,2.015855350E-2
9.743092210E-1,8.429940045E-2,3.115412779E-2,1.649336144E-2
9.763230750E-1,8.429940045E-2,3.054326214E-2,1.588249579E-2
9.783371600E-1,8.185594529E-2,2.809980139E-2,1.404990070E-2
9.803227840E-1,7.941248268E-2,1.893682219E-2,1.160643995E-2
9.823365610E-1,7.635815442E-2,1.404990070E-2,7.941247895E-3
9.843193380E-1,7.269296050E-2,6.108652335E-3,5.497787148E-3
9.863332690E-1,7.147123665E-2,3.054326167E-3,4.886921961E-3
9.883169690E-1,6.597344577E-2,-1.832595794E-3,3.054326167E-3
9.903313620E-1,6.169738993E-2,-7.941247895E-3,-6.108652451E-4
9.923150620E-1,6.230825558E-2,-9.162978269E-3,-1.221730490E-3
9.943289940E-1,5.681046844E-2,-1.221730467E-2,-5.497787148E-3
9.963126170E-1,5.253441259E-2,-1.282817032E-2,-9.162978269E-3
9.983273940E-1,5.009094998E-2,-1.771509275E-2,-7.941247895E-3
1.000310171E0,4.337143153E-2,-2.015855350E-2,-7.330383174E-3
1.002325565E0,3.787364438E-2,-2.382374369E-2,-1.343903504E-2
1.004308035E0,3.726277873E-2,-2.809980139E-2,-1.221730467E-2
1.006322889E0,2.993239649E-2,-2.871066704E-2,-1.404990070E-2
1.008336666E0,2.076941915E-2,-3.298672289E-2,-1.649336144E-2
1.010320443E0,1.832595654E-2,-3.604105115E-2,-1.649336144E-2
1.012334528E0,1.404990070E-2,-4.092797264E-2,-1.771509275E-2
1.014317690E0,1.038470957E-2,-4.214970022E-2,-1.710422710E-2
1.016332083E0,2.443460980E-3,-4.398229718E-2,-1.771509275E-2
1.018315860E0,6.108652451E-4,-5.070181563E-2,-1.527163107E-2
1.020330560E0,-1.221730490E-3,-4.948008433E-2,-1.649336144E-2
1.022315568E0,-3.665191587E-3,-5.131268129E-2,-1.466076635E-2
1.024326961E0,-5.497787148E-3,-5.070181563E-2,-1.466076635E-2
1.026312200E0,-4.276056774E-3,-4.886921868E-2,-1.160643995E-2
1.028325746E0,-6.108652335E-3,-4.703662544E-2,-1.221730467E-2
1.030309062E0,-5.497787148E-3,-3.848451003E-2,-1.160643995E-2
1.032323608E0,-3.665191587E-3,-3.665191308E-2,-1.282817032E-2
1.034338078E0,-4.886921961E-3,-2.748893574E-2,-7.941247895E-3
1.036320547E0,-4.276056774E-3,-1.710422710E-2,-8.552113548E-3
1.038336555E0,-1.832595794E-3,-1.221730467E-2,-1.038470957E-2
1.040318717E0,-1.832595794E-3,-4.276056774E-3,-9.162978269E-3
1.042334648E0,-6.108652451E-4,5.497787148E-3,-7.941247895E-3
1.044317425E0,-2.443460980E-3,7.941247895E-3,-9.162978269E-3
1.046331665E0,1.221730490E-3,1.343903504E-2,-6.108652335E-3
1.048314750E0,1.832595794E-3,1.771509275E-2,-6.719517522E-3
1.050328835E0,3.054326167E-3,2.199114859E-2,-5.497787148E-3
1.052312843E0,3.054326167E-3,2.687807009E-2,-3.665191587E-3
1.054326697E0,2.443460980E-3,3.054326214E-2,-3.054326167E-3
1.056311013E0,1.221730490E-3,3.604105115E-2,-6.108652451E-4
1.058324329E0,-1.832595794E-3,4.214970022E-2,6.108652451E-4
1.060339106E0,-3.665191587E-3,4.642575979E-2,-1.221730490E-3
1.062323729E0,-5.497787148E-3,5.070181563E-2,-1.221730490E-3
1.064337276E0,-7.941247895E-3,5.742133409E-2,-3.665191587E-3
1.066320284E0,-8.552113548E-3,5.803219974E-2,-4.276056774E-3
1.068334446E0,-1.466076635E-2,6.108652428E-2,-5.497787148E-3
1.070317915E0,-1.404990070E-2,6.291911751E-2,-9.162978269E-3
1.072332077E0,-1.954768784E-2,6.414084882E-2,-1.099557430E-2
1.074316316E0,-2.321287990E-2,6.475171447E-2,-1.099557430E-2
1.076329862E0,-2.321287990E-2,6.414084882E-2,-1.282817032E-2
1.078314255E0,-2.382374369E-2,6.291911751E-2,-1.466076635E-2
1.080327724E0,-2.809980139E-2,6.414084882E-2,-1.343903504E-2
1.082313040E0,-2.748893574E-2,6.291911751E-2,-1.527163107E-2
1.084325356E0,-2.809980139E-2,6.414084882E-2,-1.649336144E-2
1.086309287E0,-2.993239649E-2,6.352998316E-2,-1.832595654E-2
1.088323449E0,-2.993239649E-2,6.352998316E-2,-1.954768784E-2
1.090337919E0,-2.993239649E-2,5.925392732E-2,-2.138028294E-2
1.092321312E0,-3.176499158E-2,5.986479297E-2,-2.260201424E-2
1.094336089E0,-2.993239649E-2,5.986479297E-2,-2.321287990E-2
1.096318943E0,-3.054326214E-2,5.742133409E-2,-2.687807009E-2
1.098333336E0,-2.993239649E-2,5.253441259E-2,-2.809980139E-2
1.100317421E0,-2.993239649E-2,5.070181563E-2,-2.993239649E-2
1.102333121E0,-3.176499158E-2,5.009094998E-2,-3.115412779E-2
1.104314283E0,-3.420845419E-2,4.520402849E-2,-3.054326214E-2
1.106329445E0,-3.176499158E-2,4.520402849E-2,-3.420845419E-2
1.108312530E0,-3.176499158E-2,3.970624134E-2,-3.481931984E-2
1.110327307E0,-3.481931984E-2,3.787364438E-2,-3.543018550E-2
1.112310084E0,-3.420845419E-2,3.787364438E-2,-3.848451003E-2
1.114324784E0,-3.543018550E-2,3.359758854E-2,-3.726277873E-2
1.116307946E0,-3.787364438E-2,3.298672289E-2,-3.909537569E-2
1.118323339E0,-3.970624134E-2,3.176499158E-2,-3.787364438E-2
1.120336885E0,-3.848451003E-2,2.932153270E-2,-4.031710699E-2
1.122320893E0,-3.909537569E-2,2.932153270E-2,-3.726277873E-2
1.124335055E0,-4.092797264E-2,2.871066704E-2,-3.604105115E-2
1.126317833E0,-4.214970022E-2,2.382374369E-2,-3.481931984E-2
1.128332610E0,-4.337143153E-2,2.199114859E-2,-3.115412779E-2
1.130315925E0,-4.520402849E-2,1.893682219E-2,-2.748893574E-2
1.132329857E0,-4.703662544E-2,1.466076635E-2,-2.626720630E-2
1.134313865E0,-4.703662544E-2,1.466076635E-2,-2.321287990E-2
1.136327950E0,-5.070181563E-2,9.773843922E-3,-1.710422710E-2
1.138310805E0,-5.375614017E-2,8.552113548E-3,-1.466076635E-2
1.140325582E0,-5.009094998E-2,4.886921961E-3,-1.099557430E-2
1.142309821E0,-5.436700583E-2,4.276056774E-3,-7.330383174E-3
1.144324290E0,-5.375614017E-2,1.832595794E-3,-3.665191587E-3
1.146337914E0,-5.558873713E-2,-3.054326167E-3,-1.221730490E-3
1.148321229E0,-5.742133409E-2,-4.276056774E-3,0.000000000E0
1.150335083E0,-5.681046844E-2,-4.886921961E-3,6.108652451E-4
1.152319168E0,-5.742133409E-2,-6.108652335E-3,1.832595794E-3
1.154332715E0,-5.314527452E-2,-6.108652335E-3,4.886921961E-3
1.156316646E0,-5.375614017E-2,-4.886921961E-3,3.665191587E-3
1.158331731E0,-5.619960278E-2,-1.221730490E-3,2.443460980E-3
1.160314893E0,-5.497787148E-2,0.000000000E0,1.832595794E-3
1.162330208E0,-5.436700583E-2,1.221730490E-3,3.054326167E-3
1.164313063E0,-5.375614017E-2,6.108652335E-3,1.832595794E-3
1.166327455E0,-5.314527452E-2,7.330383174E-3,3.054326167E-3
1.168310232E0,-5.375614017E-2,9.162978269E-3,4.276056774E-3
1.170324163E0,-5.131268129E-2,8.552113548E-3,4.886921961E-3
1.172338941E0,-4.764748737E-2,9.773843922E-3,4.276056774E-3
1.174322026E0,-5.131268129E-2,1.221730467E-2,6.108652335E-3
1.176336726E0,-4.764748737E-2,1.527163107E-2,4.886921961E-3
1.178319811E0,-4.764748737E-2,1.771509275E-2,4.276056774E-3
1.180334897E0,-4.398229718E-2,2.076941915E-2,6.108652335E-3
1.182316212E0,-4.276056588E-2,2.321287990E-2,6.108652335E-3
1.184333067E0,-4.276056588E-2,2.321287990E-2,6.108652335E-3
1.186316844E0,-4.276056588E-2,2.871066704E-2,6.108652335E-3
1.188330698E0,-4.276056588E-2,3.237585723E-2,4.276056774E-3
1.190314398E0,-4.153883830E-2,3.726277873E-2,4.886921961E-3
1.192327637E0,-4.153883830E-2,4.092797264E-2,2.443460980E-3
1.194311876E0,-4.031710699E-2,4.581489414E-2,4.276056774E-3
1.196325192E0,-4.153883830E-2,5.070181563E-2,3.054326167E-3
1.198310353E0,-4.459316283E-2,5.925392732E-2,4.276056774E-3
1.200323592E0,-4.581489414E-2,6.719517708E-2,1.832595794E-3
1.202338985E0,-4.825835302E-2,7.452555746E-2,1.221730490E-3
1.204321224E0,-4.948008433E-2,8.735372871E-2,1.221730490E-3
1.206335616E0,-4.886921868E-2,1.007927656E-1,0.000000000E0
1.208319393E0,-5.009094998E-2,1.062905490E-1,1.221730490E-3
1.210333478E0,-5.742133409E-2,1.233947799E-1,-6.108652451E-4
1.212316948E0,-5.681046844E-2,1.313360333E-1,1.832595794E-3
1.214330110E0,-5.986479297E-2,1.478293836E-1,6.108652451E-4
1.216314733E0,-6.291911751E-2,1.612684280E-1,0.000000000E0
1.218328587E0,-6.230825558E-2,1.685988009E-1,1.221730490E-3
1.220313211E0,-6.414084882E-2,1.814269722E-1,-1.221730490E-3
1.222327450E0,-6.414084882E-2,1.942551434E-1,-3.665191587E-3
1.224310458E0,-6.658431143E-2,1.985312104E-1,-3.054326167E-3
1.226324697E0,-6.291911751E-2,2.138028294E-1,-7.941247895E-3
1.228339167E0,-6.658431143E-2,2.266310006E-1,-1.099557430E-2
1.230322483E0,-6.841690838E-2,2.339613885E-1,-1.343903504E-2
1.232336337E0,-6.352998316E-2,2.467895597E-1,-1.282817032E-2
1.234320037E0,-6.475171447E-2,2.651155293E-1,-1.588249579E-2
1.236333891E0,-6.536258012E-2,2.724458873E-1,-1.954768784E-2
1.238319438E0,-6.536258012E-2,2.889392674E-1,-2.015855350E-2
1.240332676E0,-6.719517708E-2,3.042109013E-1,-2.504547499E-2
1.242316684E0,-6.902777404E-2,3.109304011E-1,-2.871066704E-2
1.244330308E0,-7.147123665E-2,3.286454976E-1,-3.420845419E-2
1.246313623E0,-7.330382615E-2,3.359758854E-1,-3.481931984E-2
1.248327478E0,-7.880161703E-2,3.488040566E-1,-3.787364438E-2
1.250311870E0,-8.429940045E-2,3.579670191E-1,-4.337143153E-2
1.252325340E0,-8.674286306E-2,3.634648323E-1,-4.398229718E-2
1.254308809E0,-9.651670605E-2,3.714060783E-1,-4.459316283E-2
1.256323587E0,-1.044579595E-1,3.781255782E-1,-4.948008433E-2
1.258337364E0,-1.069014147E-1,3.805690408E-1,-4.886921868E-2
1.260321680E0,-1.160643995E-1,3.830125034E-1,-4.948008433E-2
1.262336226E0,-1.252273768E-1,3.860668242E-1,-5.681046844E-2
1.264318619E0,-1.301143020E-1,3.866777122E-1,-5.314527452E-2
1.266333705E0,-1.374446750E-1,3.830125034E-1,-5.375614017E-2
1.268317173E0,-1.472185254E-1,3.787364662E-1,-5.619960278E-2
1.270331259E0,-1.478293836E-1,3.720169365E-1,-5.619960278E-2
1.272314344E0,-1.557706445E-1,3.604104817E-1,-5.925392732E-2
1.274328583E0,-1.582140923E-1,3.408628106E-1,-5.803219974E-2
1.276312898E0,-1.600466967E-1,3.310889602E-1,-5.986479297E-2
1.278327060E0,-1.624901593E-1,3.066543639E-1,-6.047565863E-2
1.280310761E0,-1.612684280E-1,2.950479090E-1,-5.986479297E-2
1.282325153E0,-1.624901593E-1,2.773328125E-1,-5.986479297E-2
1.284339084E0,-1.600466967E-1,2.547308207E-1,-6.230825558E-2
1.286322477E0,-1.576032341E-1,2.474004179E-1,-6.047565863E-2
1.288336562E0,-1.527163088E-1,2.333505303E-1,-6.414084882E-2
1.290320647E0,-1.484402567E-1,2.266310006E-1,-6.597344577E-2
1.292334193E0,-1.459967941E-1,2.223549485E-1,-6.658431143E-2
1.294317817E0,-1.386664063E-1,2.193006277E-1,-7.086037099E-2
1.296332055E0,-1.282816976E-1,2.131919712E-1,-7.452555746E-2
1.298315448E0,-1.282816976E-1,2.162462920E-1,-7.635815442E-2
1.300329918E0,-1.203404516E-1,2.138028294E-1,-7.819075137E-2
1.302314233E0,-1.136209369E-1,2.125810981E-1,-8.307767659E-2
1.304328318E0,-1.081231460E-1,2.083050460E-1,-8.552113175E-2
1.306311480E0,-1.087340117E-1,2.046398520E-1,-8.857546002E-2
1.308325642E0,-1.075122803E-1,2.003637999E-1,-9.468411654E-2
1.310309265E0,-1.081231460E-1,1.948660165E-1,-1.001819000E-1
1.312323505E0,-1.093448773E-1,1.857030392E-1,-1.044579595E-1
1.314337282E0,-1.062905490E-1,1.808161139E-1,-1.081231460E-1
1.316320752E0,-1.117883399E-1,1.771509200E-1,-1.087340117E-1
1.318336452E0,-1.154535338E-1,1.740965992E-1,-1.093448773E-1
1.320319537E0,-1.185078546E-1,1.728748679E-1,-1.099557430E-1
1.322334237E0,-1.233947799E-1,1.673770845E-1,-1.105666086E-1
1.324317399E0,-1.288925707E-1,1.600466967E-1,-1.087340117E-1
1.326331484E0,-1.313360333E-1,1.527163088E-1,-1.026253626E-1
1.328313954E0,-1.356120855E-1,1.374446750E-1,-9.712757170E-2
1.330328808E0,-1.362229437E-1,1.264491081E-1,-8.735372871E-2
1.332312431E0,-1.417207420E-1,1.221730486E-1,-8.063421398E-2
1.334326978E0,-1.502728462E-1,1.142318025E-1,-6.780604273E-2
1.336310063E0,-1.606575549E-1,1.099557430E-1,-5.375614017E-2
1.338324532E0,-1.618792862E-1,1.087340117E-1,-4.825835302E-2
1.340339002E0,-1.661553532E-1,1.050688252E-1,-3.481931984E-2
1.342324779E0,-1.692096740E-1,1.056796908E-1,-2.260201424E-2
1.344336172E0,-1.704314053E-1,1.044579595E-1,-1.466076635E-2
1.346320872E0,-1.728748679E-1,1.056796908E-1,-3.054326167E-3
1.348334418E0,-1.728748679E-1,1.056796908E-1,2.443460980E-3
1.350317734E0,-1.759291887E-1,1.117883399E-1,1.221730467E-2
1.352331896E0,-1.747074574E-1,1.185078546E-1,2.260201424E-2
1.354315904E0,-1.716531366E-1,1.215621829E-1,2.565634064E-2
1.356330451E0,-1.679879427E-1,1.301143020E-1,3.054326214E-2
1.358314767E0,-1.612684280E-1,1.313360333E-1,3.420845419E-2
1.360328006E0,-1.576032341E-1,1.343903542E-1,3.604105115E-2
1.362312322E0,-1.484402567E-1,1.380555481E-1,3.420845419E-2
1.364326099E0,-1.404990107E-1,1.380555481E-1,3.420845419E-2
1.366309799E0,-1.325577646E-1,1.350012124E-1,3.115412779E-2
1.368323422E0,-1.203404516E-1,1.374446750E-1,2.687807009E-2
1.370337584E0,-1.014036313E-1,1.313360333E-1,2.382374369E-2
1.372320977E0,-8.979719132E-2,1.288925707E-1,2.321287990E-2
1.374334831E0,-6.108652428E-2,1.258382350E-1,1.954768784E-2
1.376319378E0,-4.764748737E-2,1.258382350E-1,1.893682219E-2
1.378333001E0,-2.871066704E-2,1.270599663E-1,1.527163107E-2
1.380316932E0,-1.160643995E-2,1.307251602E-1,1.221730467E-2
1.382331709E0,-2.443460980E-3,1.331686229E-1,1.466076635E-2
1.384315410E0,1.099557430E-2,1.472185254E-1,1.099557430E-2
1.386328725E0,2.260201424E-2,1.557706445E-1,7.330383174E-3
1.388312118E0,2.504547499E-2,1.624901593E-1,6.719517522E-3
1.390326895E0,3.359758854E-2,1.685988009E-1,4.276056774E-3
1.392310211E0,3.543018550E-2,1.740965992E-1,2.443460980E-3
1.394324450E0,3.543018550E-2,1.771509200E-1,1.221730490E-3
1.396338535E0,3.420845419E-2,1.826487035E-1,6.108652451E-4
1.398323235E0,3.237585723E-2,1.844813079E-1,-6.108652451E-4
1.400337090E0,3.665191308E-2,1.795943826E-1,-4.886921961E-3
1.402321329E0,3.420845419E-2,1.783726513E-1,-9.162978269E-3
1.404334337E0,2.993239649E-2,1.734857261E-1,-9.773843922E-3
1.406318652E0,2.565634064E-2,1.710422635E-1,-1.099557430E-2
1.408332507E0,2.504547499E-2,1.600466967E-1,-1.404990070E-2
1.410315284E0,2.382374369E-2,1.569923609E-1,-1.588249579E-2
1.412330600E0,2.138028294E-2,1.447750628E-1,-1.771509275E-2
1.414313146E0,1.343903504E-2,1.350012124E-1,-1.832595654E-2
1.416327846E0,1.160643995E-2,1.295034289E-1,-1.710422710E-2
1.418310931E0,3.054326167E-3,1.197295859E-1,-1.954768784E-2
1.420325709E0,-9.773843922E-3,1.007927656E-1,-2.260201424E-2
1.422338024E0,-9.773843922E-3,1.007927656E-1,-2.260201424E-2
1.424323571E0,-1.038470957E-2,9.896016866E-2,-2.382374369E-2
1.426338656E0,-1.771509275E-2,9.773843735E-2,-2.443460934E-2
1.428321202E0,-2.015855350E-2,1.014036313E-1,-2.504547499E-2
1.430335364E0,-2.321287990E-2,1.062905490E-1,-2.626720630E-2
1.432319295E0,-2.932153270E-2,1.142318025E-1,-2.932153270E-2
1.434333226E0,-3.176499158E-2,1.166752651E-1,-3.176499158E-2
1.436316849E0,-3.848451003E-2,1.252273768E-1,-3.481931984E-2
1.438331088E0,-4.581489414E-2,1.392772794E-1,-3.787364438E-2
1.440315096E0,-4.581489414E-2,1.429424733E-1,-3.665191308E-2
1.442329566E0,-5.009094998E-2,1.551597714E-1,-3.909537569E-2
1.444312266E0,-5.314527452E-2,1.624901593E-1,-3.970624134E-2
1.446327121E0,-5.619960278E-2,1.673770845E-1,-3.970624134E-2
1.448310514E0,-5.986479297E-2,1.753183305E-1,-4.276056588E-2
1.450324368E0,-6.047565863E-2,1.789835095E-1,-4.214970022E-2
1.452338761E0,-5.742133409E-2,1.808161139E-1,-4.214970022E-2
1.454322230E0,-5.558873713E-2,1.826487035E-1,-4.031710699E-2
1.456336700E0,-5.314527452E-2,1.789835095E-1,-3.970624134E-2
1.458319477E0,-5.192354694E-2,1.771509200E-1,-3.726277873E-2
1.460334562E0,-4.764748737E-2,1.759291887E-1,-3.543018550E-2
1.462318493E0,-4.337143153E-2,1.722639948E-1,-3.420845419E-2
1.464332655E0,-3.604105115E-2,1.685988009E-1,-3.176499158E-2
1.466315817E0,-2.687807009E-2,1.698205322E-1,-2.932153270E-2
1.468330209E0,-2.260201424E-2,1.673770845E-1,-2.748893574E-2
1.470313371E0,-1.527163107E-2,1.673770845E-1,-2.382374369E-2
1.472327841E0,-1.221730467E-2,1.685988009E-1,-2.199114859E-2
1.474311464E0,-5.497787148E-3,1.685988009E-1,-1.588249579E-2
1.476325088E0,0.000000000E0,1.698205322E-1,-1.832595654E-2
1.478340480E0,3.054326167E-3,1.692096740E-1,-1.527163107E-2
1.480324488E0,1.160643995E-2,1.661553532E-1,-1.160643995E-2
