"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.179976321E1,-2.768164873E-2,3.964513540E-3,2.194023132E-2
2.180775984E1,-4.700005054E-2,-1.990643144E-2,2.193164825E-2
2.181578509E1,-4.239982367E-2,1.679569483E-3,2.670764923E-2
2.182378103E1,-4.268467426E-2,-7.175207138E-4,1.950359344E-2
2.183177651E1,-2.626448870E-2,-8.506774902E-4,3.144359589E-2
2.183977191E1,-4.568469524E-2,-1.529058814E-2,3.620910645E-2
2.184776755E1,-3.154999018E-2,-8.160144091E-3,2.900695801E-2
2.185576333E1,-7.899940014E-3,-5.891263485E-3,3.137493134E-2
2.186375874E1,-2.251696587E-2,-5.992233753E-3,2.656269073E-2
2.187178514E1,-2.518397570E-2,-1.321560144E-2,2.893543243E-2
2.187978085E1,-1.825022697E-2,-6.068557501E-3,2.412700653E-2
2.188777479E1,-2.327984571E-2,-1.322060823E-3,1.692581177E-2
2.189577196E1,-2.102899551E-2,-6.192147732E-3,1.691055298E-2
2.190376736E1,-9.153485298E-3,-8.625447750E-3,1.690196991E-2
2.191176376E1,-1.384174824E-2,-6.278872490E-3,2.169609070E-2
2.191975847E1,-2.567410469E-2,1.279196143E-2,4.325008392E-2
2.192778526E1,-3.507363796E-2,7.860600948E-3,1.213169098E-2
2.193578066E1,-4.211497307E-2,-1.141792536E-2,2.410697937E-2
2.194377614E1,-4.927617311E-2,5.176663399E-4,2.410793304E-2
2.195177177E1,-4.694026709E-2,5.409121513E-4,2.410411835E-2
2.195976787E1,-5.181217194E-2,-8.962273598E-3,2.410125732E-2
2.196776173E1,-2.579247952E-2,5.463302135E-3,3.844642639E-2
2.197575829E1,-1.171672344E-2,-1.367074251E-2,1.687812805E-2
2.198378415E1,-2.382373810E-2,-1.848456264E-2,2.883720398E-2
2.199178055E1,-2.148717642E-2,-1.860737801E-3,1.924991608E-2
2.199977626E1,-2.381497622E-2,1.240015030E-2,3.361511230E-2
2.200777220E1,-1.171559095E-2,-1.165476441E-2,2.404308319E-2
2.201576737E1,-3.785187006E-2,5.113363266E-3,4.321289062E-2
2.202376247E1,-3.053897619E-2,-9.324550629E-3,5.519008636E-2
2.203175756E1,-3.296715021E-2,-6.968468428E-3,4.321575165E-2
2.203978466E1,-5.939221382E-2,-7.018744946E-3,2.644634247E-2
2.204777906E1,-8.353430033E-2,-7.071852684E-3,3.600597382E-2
2.205577577E1,-5.037218332E-2,4.868716002E-3,1.203727722E-2
2.206377148E1,-3.396904469E-2,4.901736975E-3,4.829406738E-3
2.207176719E1,-1.768529415E-2,-9.423017502E-3,-4.780769348E-3
2.207976313E1,-1.102042198E-2,-2.369782329E-2,1.194572449E-2
2.208775853E1,-2.090573311E-2,-2.852058411E-2,2.867984772E-2
2.209578416E1,-6.713688374E-3,-3.334528208E-2,3.824329376E-2
2.210378010E1,-2.096801996E-2,-1.916867495E-2,5.260848999E-2
2.211177527E1,-3.278815746E-2,-7.300585508E-3,5.022048950E-2
2.211977214E1,-6.153470278E-2,4.581630230E-3,6.218624115E-2
2.212776669E1,-6.885904074E-2,-2.601921558E-3,4.062747955E-2
2.213576240E1,-4.529386759E-2,7.063835859E-3,3.581619263E-2
2.214375834E1,-2.668166161E-2,-8.553266525E-6,2.380943298E-2
2.215178421E1,-1.290929317E-2,-9.361177683E-3,1.898765564E-2
2.215978022E1,1.284170151E-2,9.962379932E-3,1.177120209E-2
2.216777562E1,1.973140240E-2,1.002919674E-2,-2.183914185E-4
2.217577110E1,-1.652002335E-3,-6.784617901E-3,1.176166534E-2
2.218376650E1,2.029627562E-2,-4.428654909E-3,-1.821517944E-4
2.219176214E1,-1.006078720E-2,1.713180542E-2,5.015277863E-2
2.219975846E1,-3.574526310E-2,-1.877436042E-2,5.498981476E-2
2.220778340E1,-9.051847458E-2,-1.641380787E-2,3.106784821E-2
2.221578004E1,-7.839488983E-2,2.588421106E-3,2.388858795E-2
2.222377582E1,-5.429321527E-2,-2.152913809E-2,3.825855255E-2
2.223177092E1,-3.277969360E-2,-1.215016842E-2,9.515762329E-3
2.223976655E1,-3.301322460E-2,-2.714872360E-3,1.667594910E-2
2.224776288E1,-5.258667469E-2,4.408836365E-3,2.143096924E-2
2.225575866E1,-3.401112556E-2,4.454493523E-3,2.857303619E-2
2.226378383E1,-1.543968916E-2,-2.417641878E-2,2.135276794E-2
2.227177931E1,-1.635074615E-3,-9.732484818E-3,3.328609467E-2
2.227977502E1,-9.156703949E-3,2.309888601E-3,5.241966248E-2
2.228777104E1,9.809672832E-3,-1.651942730E-4,3.564167023E-2
2.229576675E1,-9.437859058E-3,-2.171191573E-2,4.760646820E-2
2.230376238E1,-2.378046513E-2,-1.219895482E-2,3.084564209E-2
2.231178824E1,-2.120834589E-2,-1.470577717E-2,2.606487274E-2
2.231978457E1,-3.535932302E-2,-2.874583006E-3,1.649761200E-2
2.232778036E1,-2.781009674E-2,-1.719731092E-2,1.891899109E-2
2.233577537E1,-2.026093006E-2,-2.190029621E-2,4.585266113E-3
2.234377047E1,-3.429722786E-2,-7.471233606E-3,2.616024017E-2
2.235176649E1,-2.919977903E-2,-1.460176706E-2,1.181983948E-2
2.235976189E1,-2.171397209E-2,1.417559385E-2,1.902675629E-2
2.236778837E1,-1.893019676E-2,-1.217451692E-2,2.623748779E-2
2.237578377E1,-3.055512905E-2,1.156172156E-2,1.188850403E-2
2.238377955E1,-5.884724855E-2,4.171669483E-3,1.909255981E-2
2.239177496E1,-6.331336498E-2,8.725970984E-3,3.347206116E-2
2.239977097E1,-7.511889935E-2,1.323664188E-2,2.628898621E-2
2.240776761E1,-4.883003235E-2,1.127123833E-3,2.627944946E-2
2.241576208E1,-4.912203550E-2,-3.742039204E-3,2.385902405E-2
2.242378795E1,-4.711419344E-2,-8.504450321E-3,2.862071991E-2
2.243178335E1,-1.653468609E-2,-1.553916931E-2,2.379894257E-2
2.243977968E1,-1.944893599E-2,-2.502864599E-2,3.094768524E-2
2.244777415E1,4.060328007E-3,-2.742722631E-2,2.373313904E-2
2.245577040E1,-1.783990860E-2,-2.499216795E-2,2.370929718E-2
2.246376611E1,-1.307964325E-2,-1.066070795E-2,2.849483490E-2
2.247176244E1,-1.055538654E-2,-8.260250092E-3,2.371501923E-2
2.247978799E1,-2.948284149E-2,1.235455275E-3,9.363174438E-3
2.248778347E1,-1.965892315E-2,-1.555085182E-2,3.332233429E-2
2.249577910E1,-5.293875933E-2,-8.460581303E-3,3.812503815E-2
2.250377458E1,-5.516237020E-2,-3.727048635E-3,3.813457489E-2
2.251177052E1,-4.301774502E-2,8.201867342E-3,3.575134277E-2
2.251976562E1,-4.532408714E-2,3.335803747E-3,2.138900757E-2
2.252776102E1,-4.310917854E-2,1.521772146E-2,4.291915894E-2
2.253578758E1,-4.576528072E-2,-1.524865627E-3,1.416969299E-2
2.254378328E1,-4.370528460E-2,-1.577860117E-2,3.330421448E-2
2.255177892E1,-1.535993814E-2,-8.528709412E-3,1.173210144E-2
2.255977501E1,-2.768659592E-2,-6.089597940E-3,1.889038086E-2
2.256777065E1,-1.350587606E-2,1.107960939E-3,1.169490814E-2
2.257576543E1,-6.399333477E-3,8.146584034E-3,4.041290283E-2
2.258376114E1,-1.813137531E-2,1.519715786E-2,1.648330688E-2
2.259178831E1,-1.536089182E-2,5.816519260E-4,2.607631683E-2
2.259978395E1,-3.647726774E-2,2.769112587E-3,2.849292755E-2
2.260777850E1,-2.653312683E-2,-1.652348042E-2,3.809070587E-2
2.261577390E1,-5.730748177E-2,-4.752218723E-3,3.331756592E-2
2.262377015E1,-4.025292397E-2,-9.604513645E-3,2.375984192E-2
2.263176555E1,-4.480725527E-2,1.183605194E-2,1.898384094E-2
2.263976103E1,-4.708671570E-2,6.961464882E-3,1.180648804E-2
2.264778751E1,-4.480606318E-2,-1.462936401E-2,1.897811890E-2
2.265578322E1,-3.775501251E-2,-2.179315686E-2,2.136421204E-2
2.266377862E1,-2.592355013E-2,-1.210033894E-2,1.178264618E-2
2.267177456E1,-2.126711607E-2,-4.893034697E-3,1.895618439E-2
2.267977035E1,-4.664659500E-3,-9.632974863E-3,3.091812134E-2
2.268776514E1,-2.386492491E-2,-1.679047942E-2,4.528045654E-2
2.269576085E1,-4.655599594E-3,1.657643914E-2,2.133560181E-2
2.270378725E1,-1.890474558E-2,4.463553429E-3,1.415443420E-2
2.271178303E1,-4.295945168E-3,2.354031801E-2,2.853488922E-2
2.271977928E1,-2.081096172E-2,-2.898842096E-3,1.897144318E-2
2.272777468E1,-2.517729998E-2,-1.738053560E-2,2.857303619E-2
2.273576955E1,-3.185731173E-2,1.658946276E-3,3.100013733E-2
2.274376556E1,-3.391557932E-2,-5.561053753E-3,3.102302551E-2
2.275176089E1,-5.537819862E-2,-2.005934715E-2,2.862834930E-2
2.275978706E1,-6.979995966E-2,-1.762869954E-2,2.862548828E-2
2.276778216E1,-5.096620321E-2,-5.587875843E-3,2.860641479E-2
2.277577856E1,-5.613631010E-2,-7.978200912E-3,2.378940582E-2
2.279176967E1,-4.119157791E-3,1.362618804E-2,3.092765808E-2
2.279976538E1,1.001060009E-2,-6.459653378E-4,3.330802917E-2
2.280776170E1,-9.285867214E-3,1.808732748E-3,2.851200104E-2
2.281578688E1,-1.174920797E-2,6.590545177E-3,3.568935394E-2
2.282378297E1,-1.885741949E-2,1.782834530E-3,3.569412231E-2
2.283177837E1,-3.085047007E-2,-7.865995169E-3,1.414108276E-2
2.283977431E1,-4.032945633E-2,-3.141731024E-3,2.851104736E-2
2.284776887E1,-2.585911751E-2,-2.474373579E-2,1.175689697E-2
2.285576512E1,-3.296858072E-2,-5.705595016E-3,9.362220764E-3
2.286376052E1,-5.207020044E-2,8.613944054E-3,1.415252686E-2
2.287178646E1,-4.013389349E-2,-5.798578262E-3,-2.611160278E-3
2.287978240E1,-2.349400520E-2,6.211787462E-3,1.653575897E-2
2.288777842E1,-3.077840805E-2,6.242841482E-3,2.610683441E-2
2.289577382E1,-1.902794838E-2,-3.310590982E-3,4.524517059E-2
2.290376930E1,-3.358966112E-2,1.356297731E-2,4.523563385E-2
2.291176531E1,-1.944315434E-2,-1.034209132E-2,2.846145630E-2
2.291976064E1,-1.729828119E-2,-2.941358089E-2,2.844715118E-2
2.292778619E1,3.904461861E-3,6.440252066E-3,2.123641968E-2
2.293578252E1,1.358520985E-2,-7.912755013E-3,2.124500275E-2
2.294377769E1,-1.009833813E-2,-1.273900270E-2,2.605056763E-2
2.295177402E1,-1.203763485E-2,-3.241449594E-3,2.608013153E-2
2.295976942E1,-4.024600983E-2,1.433402300E-3,1.893043518E-2
2.296776566E1,-4.444509745E-2,8.460730314E-3,1.896667480E-2
2.297576022E1,-5.590802431E-2,5.942612886E-3,4.054641724E-2
2.298378670E1,-5.311197042E-2,-2.514591813E-2,3.818416595E-2
2.299178233E1,-7.433384657E-2,3.646403551E-3,4.778671265E-2
2.299977866E1,-9.588569403E-2,6.167113781E-3,3.342628479E-2
2.300777406E1,-8.429378271E-2,-1.045295596E-2,3.340435028E-2
2.301576946E1,-8.743548393E-2,6.542235613E-3,2.617931366E-2
2.302376548E1,-2.865892649E-2,6.773740053E-3,4.561424255E-3
2.303176057E1,-2.033638954E-2,-1.213380694E-2,-5.095481873E-3
2.303978651E1,-7.849931717E-5,-9.447902441E-3,9.188652039E-3
2.304778215E1,2.037590742E-2,-2.607518435E-2,2.826881409E-2
2.305577755E1,4.601478577E-2,-2.123838663E-2,3.779697418E-2
2.306377364E1,4.571646452E-2,-2.108365297E-3,4.016876221E-2
2.307176897E1,2.184247971E-2,-1.895016432E-2,5.214118958E-2
2.307976529E1,-1.612508297E-2,-1.656374335E-2,5.216598511E-2
2.308779116E1,-3.702884912E-2,-1.409587264E-2,6.658077240E-2
2.309578717E1,-3.652715683E-2,-1.170310378E-2,4.028129578E-2
2.310378235E1,-2.897119522E-2,7.520467043E-3,4.988765717E-2
2.311177744E1,-4.540854692E-2,-1.392298937E-2,1.879119873E-2
2.311977346E1,-2.594846487E-2,1.732346416E-2,-1.230525970E-2
2.312776940E1,-8.897602558E-3,6.727278233E-4,-2.702713013E-3
2.313576449E1,-2.280688286E-2,7.022023201E-4,-2.421569824E-2
2.314376089E1,-3.428977728E-2,7.901281118E-3,6.944656372E-3
2.315178637E1,-6.005543470E-2,-1.361185312E-2,6.987571716E-3
2.315978185E1,-7.396483421E-2,3.113299608E-3,2.856731415E-2
2.316777664E1,-6.168663502E-2,1.255866885E-2,3.337287903E-2
2.317577358E1,-7.122224569E-2,2.899825573E-3,5.252647400E-2
2.318376898E1,-5.466014147E-2,5.519390106E-4,3.575420380E-2
2.319176461E1,-5.259245634E-2,-1.619726419E-2,4.051876068E-2
2.319975978E1,-1.721018553E-2,-1.375424862E-2,3.090572357E-2
2.320778649E1,-5.647659302E-3,-2.081167698E-2,2.609348297E-2
2.321578197E1,-6.036818027E-3,-1.540184021E-3,1.409912109E-2
2.322377768E1,-8.708000183E-3,9.365677834E-4,1.408195496E-2
2.323177301E1,5.517780781E-3,-8.550971746E-3,9.287834167E-3
2.323976872E1,1.035189629E-2,-6.060242653E-3,9.295463562E-3
2.324776358E1,-2.283430099E-2,-8.317917585E-3,2.608585358E-2
2.325576052E1,-2.944511175E-2,-1.059353352E-3,3.091907501E-2
2.326378608E1,-2.643710375E-2,1.347780228E-3,3.814697266E-2
2.327178171E1,-4.262542725E-2,-2.490141988E-2,4.537487030E-2
2.327977719E1,-4.933154583E-2,-2.004128695E-2,4.301929474E-2
2.328777259E1,-4.662603140E-2,-2.710857987E-2,3.586483002E-2
2.329576891E1,-5.133289099E-2,-2.985298634E-3,3.108978271E-2
2.330376424E1,-3.217059374E-2,1.847594976E-3,1.912117004E-2
2.331176064E1,-1.541006565E-2,-4.228949547E-4,1.673221588E-2
2.331978589E1,1.480042934E-3,9.154498577E-3,2.377510071E-3
2.332778152E1,-1.978707314E-2,-7.524907589E-3,-2.387046814E-3
2.333577662E1,-2.182722092E-2,2.837875485E-2,1.679229736E-2
2.334377263E1,-3.569447994E-2,-1.708737016E-2,1.443576813E-2
2.335176904E1,-4.479146004E-2,-1.237922907E-2,4.559230804E-2
2.335976405E1,-4.199349880E-2,-2.813518047E-3,3.125572205E-2
2.336779053E1,-6.574618816E-2,-5.187034607E-3,3.127002716E-2
2.337578601E1,-4.884773493E-2,-9.961396456E-3,2.649307251E-2
2.338378195E1,-4.878985882E-2,-1.463428140E-2,2.171421051E-2
2.339177704E1,-2.977448702E-2,-1.698371768E-2,2.888774872E-2
2.339977252E1,-2.995890379E-2,-1.208707690E-2,1.451396942E-2
2.340776877E1,-2.527034283E-2,-2.396598458E-2,9.722709656E-3
2.341576417E1,-6.183981895E-3,-9.490817785E-3,9.722709656E-3
2.342379004E1,-2.535963058E-2,2.547562122E-3,1.211833954E-2
2.343178613E1,-2.771955729E-2,9.804338217E-3,3.367137909E-2
2.343978238E1,-2.770489454E-2,-4.446178675E-3,4.564857483E-2
2.344777747E1,-3.255832195E-2,7.561385632E-3,5.043506622E-2
2.345577288E1,-2.999562025E-2,-2.340403199E-2,4.805946350E-2
2.346376828E1,-3.475111723E-2,-8.919119835E-3,4.088497162E-2
2.347176407E1,1.080793142E-2,-6.561130285E-3,5.286026001E-2
2.347978993E1,-2.499312162E-2,1.012566686E-2,2.892208099E-2
2.348778556E1,-3.217804432E-2,-4.194200039E-3,3.131866455E-2
2.349578166E1,-3.452634811E-2,5.474478006E-3,4.808521271E-2
2.350377698E1,-3.695136309E-2,-2.327567339E-2,2.892780304E-2
2.351177269E1,-4.422080517E-2,-6.502449512E-3,1.695156097E-2
2.351976817E1,-3.476989269E-2,-1.123005152E-2,2.891540527E-2
2.352776419E1,-2.775949240E-2,-6.374686956E-3,3.369522095E-2
2.353579028E1,-3.254151344E-2,-6.304442883E-3,3.369808197E-2
2.354378538E1,-1.343441010E-2,9.000301361E-4,2.411937714E-2
2.355178139E1,-1.100218296E-2,1.522803307E-2,2.890777588E-2
2.355977772E1,-3.244447708E-2,-1.631617546E-3,2.651882172E-2
2.356777289E1,-2.995997667E-2,-1.618236303E-3,3.849697113E-2
2.357576821E1,-2.022832632E-2,1.028320193E-2,2.892780304E-2
2.358376338E1,-3.928864002E-2,-1.837173104E-2,3.133201599E-2
2.359178986E1,-1.522505283E-2,-4.048049450E-3,2.415561676E-2
2.359978496E1,-2.945536375E-2,-1.843217015E-2,2.416515350E-2
2.360778121E1,-3.403258324E-2,-3.038147092E-2,2.657604218E-2
2.361577668E1,-5.061316490E-2,-1.840484142E-2,1.940631866E-2
2.362377239E1,-5.750906467E-2,7.349252701E-4,2.421569824E-2
2.363176803E1,-1.905226707E-2,1.983883977E-2,2.901268005E-2
2.363976435E1,-2.855134010E-2,-1.125019789E-2,3.620338440E-2
2.364778875E1,-3.079754114E-2,-1.125541329E-2,2.663707733E-2
2.365578508E1,-2.585852146E-2,-1.603451371E-2,2.186012268E-2
2.366378079E1,-3.765052557E-2,-2.554363012E-2,2.666473389E-2
2.367177711E1,-4.475909472E-2,1.042151451E-2,3.146076202E-2
2.367977282E1,-3.500831127E-2,1.283645630E-2,3.865814209E-2
2.368776815E1,-3.968775272E-2,-8.683919907E-3,3.866672516E-2
2.369576394E1,-5.389726162E-2,1.539307833E-2,3.150081635E-2
2.370378972E1,-4.431504011E-2,-6.107866764E-3,1.713848114E-2
2.371178551E1,-3.718894720E-2,-6.000727415E-3,2.671623230E-2
2.371978122E1,-3.737360239E-2,-1.788848639E-2,2.670669556E-2
2.372777600E1,-2.325266600E-2,-1.069399714E-2,2.429485321E-2
2.373577164E1,-2.111864090E-2,-3.431141376E-3,2.427864075E-2
2.374376765E1,-2.609473467E-2,-8.188784122E-3,1.229572296E-2
2.375176375E1,-4.054373503E-2,-9.973943233E-4,2.665519714E-2
2.375978953E1,-1.429712772E-2,-3.348141909E-3,3.143882751E-2
2.376778501E1,-7.226765156E-3,3.840535879E-3,2.424812317E-2
2.377578095E1,-2.638065815E-2,-1.764893532E-2,2.425003052E-2
2.378377643E1,-1.682752371E-2,-2.729022503E-2,3.382301331E-2
2.379177206E1,-3.592044115E-2,6.324619055E-3,2.664947510E-2
2.379976778E1,-2.154135704E-2,-8.125603199E-4,2.665233612E-2
2.380776356E1,-3.833031654E-2,1.823562384E-2,3.382778168E-2
2.381578873E1,-2.396202087E-2,1.821896434E-2,2.185630798E-2
2.382378506E1,-1.185452938E-2,-8.006989956E-3,2.187061310E-2
2.383178077E1,-3.559821844E-2,-8.218288422E-4,2.427959442E-2
2.383977678E1,-2.820008993E-2,-2.233216166E-2,2.908611298E-2
2.384777250E1,-5.431908369E-2,-5.503565073E-3,2.910423279E-2
2.385576728E1,-5.640429258E-2,1.123151183E-2,2.433776855E-2
2.386376245E1,-4.182922840E-2,-1.994198561E-2,3.871726990E-2
2.387178885E1,-4.654830694E-2,-1.038655639E-2,2.196216583E-2
2.387978464E1,-3.225636482E-2,-8.511245251E-4,3.871440887E-2
2.388777943E1,-3.469824791E-2,-5.694776773E-3,2.194881439E-2
2.389577575E1,-5.159759521E-2,1.502275467E-3,1.715087891E-2
2.390377177E1,-3.977406025E-2,1.112046838E-2,1.474666595E-2
2.391176740E1,-4.236423969E-2,8.722305298E-3,1.473140717E-2
2.391976373E1,-3.304386139E-2,-3.206819296E-3,2.429199219E-2
2.392778990E1,-2.382099628E-2,1.123169065E-2,2.666378021E-2
2.393578468E1,-2.424967289E-2,-7.856428623E-3,2.184677124E-2
2.394378009E1,-1.262974739E-2,-7.755607367E-3,3.619098663E-2
2.395177587E1,1.112997532E-2,-2.692189813E-2,2.181243896E-2
2.395977181E1,3.933310509E-3,-1.493978500E-2,3.378200531E-2
2.396776752E1,4.139006138E-3,-1.259681582E-2,1.942920685E-2
2.397576239E1,-1.223480701E-2,-1.746562123E-2,2.184867859E-2
2.398378910E1,-3.562438488E-2,-8.005559444E-3,2.667236328E-2
2.399178458E1,-4.465657473E-2,1.589593291E-2,4.347038269E-2
2.399978059E1,-6.577992439E-2,-5.648940802E-3,4.829120636E-2
2.400777623E1,-6.064933538E-2,-7.877647877E-4,2.916526794E-2
2.401577140E1,-4.388427734E-2,-1.992535591E-2,2.198314667E-2
2.402376680E1,-5.342209339E-2,-1.979410648E-2,3.156852722E-2
2.403176274E1,-5.351519585E-2,-1.256117225E-2,2.198791504E-2
2.403978922E1,-4.890960455E-2,1.135843992E-2,1.957893372E-2
2.404778347E1,-1.089924574E-2,6.576687098E-3,1.716327667E-2
2.405578010E1,3.198146820E-3,-3.046810627E-3,3.814697266E-4
2.406377604E1,6.009936333E-4,1.378190517E-2,3.149509430E-2
2.407177144E1,-2.338629961E-2,-1.962736249E-2,1.234245300E-2
2.407976777E1,-2.325612307E-2,-7.621377707E-3,3.390121460E-2
2.408776263E1,-4.473340511E-2,-1.484522223E-2,2.432823181E-2
2.409578911E1,-5.201709270E-2,-7.613420486E-3,3.150558472E-2
2.410378412E1,-4.729598761E-2,2.028673887E-3,1.474380493E-2
2.411178045E1,-6.184238195E-2,2.047449350E-3,5.154609680E-3
2.411977585E1,-4.294860363E-2,-2.663731575E-2,7.532119751E-3
2.412777187E1,-1.937961578E-2,-1.940554380E-2,1.708412170E-2
2.413576666E1,-1.966577768E-2,-9.835928679E-3,4.100418091E-2
2.414376214E1,-3.189653158E-2,-2.195104957E-2,4.337310791E-2
2.415178915E1,-2.257859707E-2,-1.012969017E-2,3.137683868E-2
2.415978494E1,-3.484082222E-2,-7.842391729E-3,4.092693329E-2
2.416777965E1,-5.659419298E-2,-1.267230511E-2,4.330444336E-2
2.417577482E1,-3.268921375E-2,-1.737278700E-2,4.091167450E-2
2.418377145E1,-2.799600363E-2,-7.579952478E-3,4.091358185E-2
2.419176686E1,1.016503572E-2,9.320348501E-3,4.090976715E-2
2.419976256E1,1.496964693E-2,7.060617208E-3,3.373432159E-2
2.420778812E1,2.719241381E-2,-9.678244591E-3,3.135871887E-2
2.421578406E1,1.343232393E-2,7.052361965E-3,1.464271545E-2
2.422377954E1,-7.166683674E-3,-1.766979694E-4,2.668190002E-2
2.423177517E1,-4.191696644E-2,-1.227405667E-2,1.479053497E-2
2.423977150E1,-6.235402822E-2,-2.890497446E-3,2.683448792E-2
2.424776728E1,-9.006917477E-2,-5.453556776E-3,3.169059753E-2
2.425576238E1,-1.037048101E-1,-2.238076925E-2,2.934169769E-2
2.426378793E1,-1.201627851E-1,-8.162349463E-3,2.935791016E-2
2.427178426E1,-9.849309921E-2,-1.069158316E-3,2.936267853E-2
2.427977958E1,-8.435118198E-2,-1.549664140E-2,3.413105011E-2
2.428777529E1,-5.370765924E-2,-2.503982186E-2,2.452182770E-2
2.429577100E1,-6.677508354E-3,3.689140081E-3,2.685260773E-2
2.430376648E1,-2.837955952E-3,-2.016395330E-2,3.157520294E-2
2.431179258E1,1.307308674E-2,-1.050773263E-2,2.912139893E-2
2.431978836E1,3.636115789E-2,1.354542375E-2,4.823303223E-2
2.432778438E1,5.045694113E-2,-2.000722289E-2,2.426815033E-2
2.433577917E1,5.303466320E-2,-8.133053780E-3,3.146076202E-2
2.434377480E1,2.725523710E-2,3.745198250E-3,3.628635406E-2
2.435177089E1,-2.204144001E-2,3.584593534E-3,3.874588013E-2
2.435976660E1,-2.344912291E-2,9.854137897E-4,1.965427399E-2
2.436779216E1,-3.679817915E-2,-3.268045187E-2,1.972293854E-2
2.437578818E1,-5.272901058E-2,7.873028517E-3,5.413055420E-3
2.438378358E1,-4.732221365E-2,-1.135581732E-2,3.658008575E-2
2.439177983E1,-4.699325562E-2,-1.376321912E-2,7.873535156E-3
2.439977561E1,-1.087445021E-2,-2.809217572E-2,2.225589752E-2
2.440777009E1,-1.313084364E-2,3.033310175E-3,5.505561829E-3
2.441576603E1,-1.066899300E-2,1.253300905E-2,1.508331299E-2
2.442379228E1,-3.218281269E-2,1.476782560E-2,7.897377014E-3
2.443978362E1,-4.904329777E-2,9.560644627E-3,4.378509521E-2
2.444777933E1,-4.445815086E-2,-9.414553642E-5,4.616069794E-2
2.445577481E1,-3.284293413E-2,-1.455417275E-2,4.852390289E-2
2.446377021E1,-9.468913078E-3,-3.853139281E-2,4.129695892E-2
2.447176615E1,-7.597208023E-3,-2.402144670E-2,3.647613525E-2
2.447976217E1,2.061408758E-2,-3.359249234E-2,2.686214447E-2
2.448778750E1,1.798117161E-2,-9.131431580E-5,2.923774719E-2
2.449578374E1,3.710985184E-2,2.208262682E-3,7.683753967E-3
2.450377915E1,2.781850100E-2,-5.057007074E-3,1.727771759E-2
2.451177432E1,-9.994864464E-3,-1.717597246E-2,5.474090576E-4
2.451977064E1,-2.621316910E-2,1.375043392E-2,1.015663147E-2
2.452776535E1,-4.468262196E-2,3.977894783E-3,1.738071442E-2
2.453579214E1,-5.366361141E-2,-9.433329105E-4,3.178405762E-2
2.454378762E1,-7.241642475E-2,-5.877792835E-3,3.659534454E-2
2.455178325E1,-6.736993790E-2,-5.889564753E-3,3.900909424E-2
2.455977896E1,-6.985640526E-2,-5.928725004E-3,4.139423370E-2
2.456777475E1,-5.095791817E-2,-1.044243574E-3,5.095672607E-2
2.457577069E1,-3.709346056E-2,-8.187353611E-3,5.092144012E-2
2.458376578E1,-2.092659473E-2,-1.058131456E-2,2.693462372E-2
2.459179141E1,-2.375483513E-3,-1.051437855E-2,1.971054077E-2
2.459978797E1,1.622939110E-2,-1.278907061E-2,2.206993103E-2
2.460778306E1,3.267681599E-2,1.351225376E-2,2.204513550E-2
2.461577854E1,-8.521080017E-4,-1.759162545E-2,1.246929169E-2
2.462377479E1,2.803647518E-2,-1.048216224E-2,1.965904236E-2
2.463177019E1,6.931900978E-3,8.490771055E-3,3.404903412E-2
2.463976621E1,5.121767521E-3,-1.319974661E-2,2.450942993E-2
2.464779184E1,-2.299523354E-2,-8.575379848E-3,2.454757690E-2
2.465578725E1,-5.825221539E-2,-3.265234828E-2,2.937793732E-2
2.466378326E1,-4.329746962E-2,-1.604411006E-2,2.941513062E-2
2.467177897E1,-4.760694504E-2,-3.521069884E-2,3.663349152E-2
2.467977430E1,-4.740226269E-2,-1.851338148E-2,1.749229431E-2
2.468777001E1,-3.771710396E-2,6.944537163E-4,2.468490601E-2
2.469576549E1,-2.330690622E-2,-4.132032394E-3,1.271533966E-2
2.470379250E1,-2.575063705E-2,-1.717269421E-3,3.186607361E-2
2.471178790E1,-2.104455233E-2,-1.648843288E-3,3.665161133E-2
