"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.370378972E1,-7.637503147E-1,-4.453215301E-1,9.787496567E0
2.370577319E1,-7.589619160E-1,-4.501099288E-1,9.792284966E0
2.370778765E1,-7.565677166E-1,-4.525041282E-1,9.804255486E0
2.370977096E1,-7.589619160E-1,-4.381389022E-1,9.799467087E0
2.371178551E1,-7.565677166E-1,-4.453215301E-1,9.797073364E0
2.371376944E1,-7.613561153E-1,-4.501099288E-1,9.799467087E0
2.371578336E1,-7.709329724E-1,-4.477157295E-1,9.801861763E0
2.371776760E1,-7.685387731E-1,-4.572925270E-1,9.799467087E0
2.371978122E1,-7.565677166E-1,-4.572925270E-1,9.797073364E0
2.372176461E1,-7.613561153E-1,-4.477157295E-1,9.794678688E0
2.372377815E1,-7.326257229E-1,-4.477157295E-1,9.792284966E0
2.372576146E1,-7.302315235E-1,-4.453215301E-1,9.792284966E0
2.372777600E1,-7.422025204E-1,-4.501099288E-1,9.794678688E0
2.372979039E1,-7.398083210E-1,-4.525041282E-1,9.785101891E0
2.373177378E1,-7.398083210E-1,-4.405331016E-1,9.782708168E0
2.373378833E1,-7.350199223E-1,-4.381389022E-1,9.787496567E0
2.373577164E1,-7.398083210E-1,-4.429273009E-1,9.794678688E0
2.373778680E1,-7.350199223E-1,-4.405331016E-1,9.792284966E0
2.373977018E1,-7.350199223E-1,-4.333505034E-1,9.787496567E0
2.374178403E1,-7.326257229E-1,-4.405331016E-1,9.789890289E0
2.374376765E1,-7.445967197E-1,-4.477157295E-1,9.782708168E0
2.374578250E1,-7.254431248E-1,-4.453215301E-1,9.792284966E0
2.374776528E1,-7.326257229E-1,-4.477157295E-1,9.801861763E0
2.374977974E1,-7.637503147E-1,-4.501099288E-1,9.801861763E0
2.375176375E1,-7.589619160E-1,-4.405331016E-1,9.797073364E0
2.375377721E1,-7.565677166E-1,-4.381389022E-1,9.792284966E0
2.375579230E1,-7.398083210E-1,-4.309563041E-1,9.792284966E0
2.375777668E1,-7.326257229E-1,-4.453215301E-1,9.801861763E0
2.375978953E1,-7.326257229E-1,-4.429273009E-1,9.801861763E0
2.376177292E1,-7.302315235E-1,-4.189853072E-1,9.789890289E0
2.376378747E1,-7.230489254E-1,-4.453215301E-1,9.782708168E0
2.376577024E1,-7.278373241E-1,-4.429273009E-1,9.789890289E0
2.376778501E1,-7.254431248E-1,-4.357447028E-1,9.794678688E0
2.376976902E1,-7.350199223E-1,-4.429273009E-1,9.794678688E0
2.377178218E1,-7.374141216E-1,-4.429273009E-1,9.782708168E0
2.377376718E1,-7.326257229E-1,-4.548983276E-1,9.782708168E0
2.377578095E1,-7.445967197E-1,-4.572925270E-1,9.794678688E0
2.377776588E1,-7.422025204E-1,-4.644751251E-1,9.806650162E0
2.377977881E1,-7.469909191E-1,-4.668693244E-1,9.813833237E0
2.378176158E1,-7.398083210E-1,-4.620809257E-1,9.811438560E0
2.378377643E1,-7.350199223E-1,-4.668693244E-1,9.804255486E0
2.378579090E1,-7.374141216E-1,-4.477157295E-1,9.811438560E0
2.378777452E1,-7.422025204E-1,-4.405331016E-1,9.806650162E0
2.378978814E1,-7.493851185E-1,-4.357447028E-1,9.804255486E0
2.379177206E1,-7.541735172E-1,-4.333505034E-1,9.797073364E0
2.379378530E1,-7.445967197E-1,-4.501099288E-1,9.801861763E0
2.379576992E1,-7.278373241E-1,-4.453215301E-1,9.801861763E0
2.379778477E1,-7.398083210E-1,-4.381389022E-1,9.804255486E0
2.379976778E1,-7.398083210E-1,-4.405331016E-1,9.797073364E0
2.380178140E1,-7.398083210E-1,-4.237737060E-1,9.789890289E0
2.380376563E1,-7.469909191E-1,-4.381389022E-1,9.780313492E0
2.380577864E1,-7.565677166E-1,-4.333505034E-1,9.785101891E0
2.380776356E1,-7.565677166E-1,-4.213795066E-1,9.804255486E0
2.380977734E1,-7.517793179E-1,-4.261679053E-1,9.789890289E0
2.381176019E1,-7.493851185E-1,-4.261679053E-1,9.792284966E0
2.381377519E1,-7.350199223E-1,-4.285621047E-1,9.789890289E0
2.381578873E1,-7.422025204E-1,-4.213795066E-1,9.792284966E0
2.381777466E1,-7.398083210E-1,-4.237737060E-1,9.782708168E0
2.381978720E1,-7.254431248E-1,-4.333505034E-1,9.785101891E0
2.382177067E1,-7.158663273E-1,-4.429273009E-1,9.785101891E0
2.382378506E1,-7.302315235E-1,-4.477157295E-1,9.792284966E0
2.382576937E1,-7.398083210E-1,-4.405331016E-1,9.801861763E0
2.382778299E1,-7.493851185E-1,-4.381389022E-1,9.799467087E0
2.382976661E1,-7.541735172E-1,-4.333505034E-1,9.799467087E0
2.383178077E1,-7.541735172E-1,-4.405331016E-1,9.794678688E0
2.383376446E1,-7.469909191E-1,-4.453215301E-1,9.799467087E0
2.383577839E1,-7.493851185E-1,-4.357447028E-1,9.794678688E0
2.383776363E1,-7.445967197E-1,-4.453215301E-1,9.806650162E0
2.383977678E1,-7.469909191E-1,-4.620809257E-1,9.799467087E0
2.384179094E1,-7.517793179E-1,-4.548983276E-1,9.797073364E0
2.384377402E1,-7.493851185E-1,-4.381389022E-1,9.801861763E0
2.384578787E1,-7.589619160E-1,-4.453215301E-1,9.804255486E0
2.384777250E1,-7.733271718E-1,-4.453215301E-1,9.799467087E0
2.384978604E1,-7.757213712E-1,-4.525041282E-1,9.799467087E0
2.385176950E1,-7.781155705E-1,-4.477157295E-1,9.799467087E0
2.385378335E1,-7.781155705E-1,-4.381389022E-1,9.794678688E0
2.385576728E1,-7.757213712E-1,-4.285621047E-1,9.794678688E0
2.385778244E1,-7.685387731E-1,-4.548983276E-1,9.809044838E0
2.385976544E1,-7.661445141E-1,-4.572925270E-1,9.813833237E0
2.386177906E1,-7.661445141E-1,-4.620809257E-1,9.806650162E0
2.386376245E1,-7.613561153E-1,-4.596867263E-1,9.809044838E0
2.386577784E1,-7.565677166E-1,-4.405331016E-1,9.799467087E0
2.386776085E1,-7.517793179E-1,-4.453215301E-1,9.794678688E0
2.386977508E1,-7.637503147E-1,-4.405331016E-1,9.804255486E0
2.387178885E1,-7.661445141E-1,-4.501099288E-1,9.792284966E0
2.387377263E1,-7.565677166E-1,-4.477157295E-1,9.799467087E0
2.387578648E1,-7.685387731E-1,-4.525041282E-1,9.789890289E0
2.387777202E1,-7.661445141E-1,-4.429273009E-1,9.806650162E0
2.387978464E1,-7.517793179E-1,-4.405331016E-1,9.809044838E0
2.388176864E1,-7.541735172E-1,-4.477157295E-1,9.801861763E0
2.388378250E1,-7.589619160E-1,-4.501099288E-1,9.801861763E0
2.388576588E1,-7.613561153E-1,-4.477157295E-1,9.797073364E0
2.388777943E1,-7.541735172E-1,-4.453215301E-1,9.792284966E0
2.388976428E1,-7.541735172E-1,-4.453215301E-1,9.789890289E0
2.389177851E1,-7.709329724E-1,-4.548983276E-1,9.785101891E0
2.389376213E1,-7.757213712E-1,-4.525041282E-1,9.792284966E0
2.389577575E1,-7.709329724E-1,-4.381389022E-1,9.787496567E0
2.389779199E1,-7.517793179E-1,-4.285621047E-1,9.789890289E0
2.389977384E1,-7.469909191E-1,-4.357447028E-1,9.785101891E0
2.390178776E1,-7.517793179E-1,-4.357447028E-1,9.789890289E0
2.390377177E1,-7.589619160E-1,-4.285621047E-1,9.785101891E0
2.390578616E1,-7.613561153E-1,-4.309563041E-1,9.794678688E0
2.390776986E1,-7.661445141E-1,-4.237737060E-1,9.787496567E0
2.390978378E1,-7.661445141E-1,-4.285621047E-1,9.797073364E0
2.391176740E1,-7.613561153E-1,-4.309563041E-1,9.785101891E0
2.391378125E1,-7.517793179E-1,-4.405331016E-1,9.792284966E0
2.391576533E1,-7.637503147E-1,-4.333505034E-1,9.785101891E0
2.391777980E1,-7.637503147E-1,-4.381389022E-1,9.787496567E0
2.391976373E1,-7.517793179E-1,-4.429273009E-1,9.794678688E0
2.392177735E1,-7.374141216E-1,-4.333505034E-1,9.799467087E0
2.392379112E1,-7.350199223E-1,-4.333505034E-1,9.801861763E0
2.392577451E1,-7.469909191E-1,-4.333505034E-1,9.794678688E0
2.392778990E1,-7.422025204E-1,-4.285621047E-1,9.797073364E0
2.392977298E1,-7.326257229E-1,-4.381389022E-1,9.794678688E0
2.393178629E1,-7.422025204E-1,-4.548983276E-1,9.801861763E0
2.393377084E1,-7.517793179E-1,-4.548983276E-1,9.801861763E0
2.393578468E1,-7.422025204E-1,-4.477157295E-1,9.792284966E0
2.393776930E1,-7.302315235E-1,-4.429273009E-1,9.816226959E0
2.393978285E1,-7.278373241E-1,-4.692635238E-1,9.811438560E0
2.394176562E1,-7.350199223E-1,-4.620809257E-1,9.799467087E0
2.394378009E1,-7.302315235E-1,-4.477157295E-1,9.806650162E0
2.394576409E1,-7.278373241E-1,-4.477157295E-1,9.806650162E0
2.394777863E1,-7.182605267E-1,-4.525041282E-1,9.804255486E0
2.394976202E1,-7.038952708E-1,-4.692635238E-1,9.794678688E0
2.395177587E1,-7.062895298E-1,-4.668693244E-1,9.792284966E0
2.395379026E1,-7.110779285E-1,-4.501099288E-1,9.794678688E0
2.395577434E1,-7.230489254E-1,-4.548983276E-1,9.787496567E0
2.395778820E1,-7.158663273E-1,-4.548983276E-1,9.792284966E0
2.395977181E1,-7.134721279E-1,-4.548983276E-1,9.804255486E0
2.396178574E1,-7.206547260E-1,-4.548983276E-1,9.799467087E0
2.396376905E1,-7.278373241E-1,-4.596867263E-1,9.799467087E0
2.396578321E1,-7.110779285E-1,-4.381389022E-1,9.789890289E0
2.396776752E1,-7.134721279E-1,-4.525041282E-1,9.789890289E0
2.396978199E1,-7.230489254E-1,-4.525041282E-1,9.785101891E0
2.397176515E1,-7.350199223E-1,-4.477157295E-1,9.794678688E0
2.397377931E1,-7.278373241E-1,-4.572925270E-1,9.797073364E0
2.397576239E1,-7.302315235E-1,-4.572925270E-1,9.792284966E0
2.397777832E1,-7.469909191E-1,-4.525041282E-1,9.794678688E0
2.397976140E1,-7.469909191E-1,-4.525041282E-1,9.799467087E0
2.398177463E1,-7.469909191E-1,-4.453215301E-1,9.789890289E0
2.398378910E1,-7.541735172E-1,-4.477157295E-1,9.797073364E0
2.398577349E1,-7.613561153E-1,-4.405331016E-1,9.797073364E0
2.398778664E1,-7.685387731E-1,-4.309563041E-1,9.794678688E0
2.398977042E1,-7.613561153E-1,-4.285621047E-1,9.806650162E0
2.399178458E1,-7.637503147E-1,-4.237737060E-1,9.813833237E0
2.399376827E1,-7.493851185E-1,-4.477157295E-1,9.823410034E0
2.399578305E1,-7.565677166E-1,-4.429273009E-1,9.809044838E0
2.399776728E1,-7.733271718E-1,-4.405331016E-1,9.809044838E0
2.399978059E1,-7.852981687E-1,-4.453215301E-1,9.818621635E0
2.400176329E1,-7.757213712E-1,-4.405331016E-1,9.811438560E0
2.400377783E1,-7.805097699E-1,-4.477157295E-1,9.813833237E0
2.400576114E1,-7.829039693E-1,-4.501099288E-1,9.804255486E0
2.400777623E1,-7.805097699E-1,-4.405331016E-1,9.799467087E0
2.400979038E1,-7.829039693E-1,-4.429273009E-1,9.804255486E0
2.401177323E1,-7.757213712E-1,-4.620809257E-1,9.806650162E0
2.401378824E1,-7.709329724E-1,-4.644751251E-1,9.797073364E0
2.401577140E1,-7.637503147E-1,-4.596867263E-1,9.792284966E0
2.401778671E1,-7.685387731E-1,-4.501099288E-1,9.785101891E0
2.401976925E1,-7.709329724E-1,-4.548983276E-1,9.787496567E0
2.402178310E1,-7.781155705E-1,-4.596867263E-1,9.799467087E0
2.402376680E1,-7.733271718E-1,-4.596867263E-1,9.801861763E0
2.402578180E1,-7.661445141E-1,-4.716577232E-1,9.799467087E0
2.402776496E1,-7.589619160E-1,-4.692635238E-1,9.794678688E0
2.402977873E1,-7.829039693E-1,-4.548983276E-1,9.792284966E0
2.403176274E1,-7.733271718E-1,-4.525041282E-1,9.792284966E0
2.403377667E1,-7.757213712E-1,-4.429273009E-1,9.801861763E0
2.403579106E1,-7.661445141E-1,-4.309563041E-1,9.787496567E0
2.403777537E1,-7.709329724E-1,-4.237737060E-1,9.789890289E0
2.403978922E1,-7.685387731E-1,-4.285621047E-1,9.789890289E0
2.404177261E1,-7.613561153E-1,-4.453215301E-1,9.785101891E0
2.404378715E1,-7.541735172E-1,-4.477157295E-1,9.777919769E0
2.404577023E1,-7.374141216E-1,-4.285621047E-1,9.785101891E0
2.404778347E1,-7.302315235E-1,-4.333505034E-1,9.787496567E0
2.404976778E1,-7.254431248E-1,-4.596867263E-1,9.794678688E0
2.405178255E1,-7.374141216E-1,-4.525041282E-1,9.785101891E0
2.405376648E1,-7.326257229E-1,-4.405331016E-1,9.780313492E0
2.405578010E1,-7.158663273E-1,-4.429273009E-1,9.770736694E0
2.405776372E1,-7.230489254E-1,-4.453215301E-1,9.775525093E0
2.405977788E1,-7.254431248E-1,-4.381389022E-1,9.787496567E0
2.406176134E1,-7.230489254E-1,-4.213795066E-1,9.780313492E0
2.406377604E1,-7.182605267E-1,-4.261679053E-1,9.801861763E0
2.406579089E1,-7.230489254E-1,-4.405331016E-1,9.804255486E0
2.406777336E1,-7.182605267E-1,-4.596867263E-1,9.794678688E0
2.406978751E1,-7.374141216E-1,-4.548983276E-1,9.782708168E0
2.407177144E1,-7.422025204E-1,-4.596867263E-1,9.782708168E0
2.407378560E1,-7.326257229E-1,-4.860229492E-1,9.789890289E0
2.407576876E1,-7.230489254E-1,-4.884171486E-1,9.792284966E0
2.407778438E1,-7.422025204E-1,-4.548983276E-1,9.792284966E0
2.407976777E1,-7.422025204E-1,-4.477157295E-1,9.804255486E0
2.408178139E1,-7.326257229E-1,-4.501099288E-1,9.794678688E0
2.408376508E1,-7.422025204E-1,-4.405331016E-1,9.818621635E0
2.408577801E1,-7.541735172E-1,-4.453215301E-1,9.789890289E0
2.408776263E1,-7.637503147E-1,-4.548983276E-1,9.794678688E0
2.408977679E1,-7.733271718E-1,-4.644751251E-1,9.799467087E0
2.409178995E1,-7.781155705E-1,-4.453215301E-1,9.792284966E0
2.409377487E1,-7.781155705E-1,-4.429273009E-1,9.789890289E0
2.409578911E1,-7.709329724E-1,-4.477157295E-1,9.801861763E0
2.409777365E1,-7.541735172E-1,-4.477157295E-1,9.792284966E0
2.409978696E1,-7.493851185E-1,-4.477157295E-1,9.789890289E0
2.410177058E1,-7.709329724E-1,-4.381389022E-1,9.797073364E0
2.410378412E1,-7.661445141E-1,-4.381389022E-1,9.785101891E0
2.410576821E1,-7.661445141E-1,-4.525041282E-1,9.789890289E0
2.410778206E1,-7.685387731E-1,-4.548983276E-1,9.785101891E0
2.410976545E1,-7.709329724E-1,-4.548983276E-1,9.780313492E0
2.411178045E1,-7.805097699E-1,-4.381389022E-1,9.775525093E0
2.411376353E1,-7.661445141E-1,-4.525041282E-1,9.785101891E0
2.411577831E1,-7.565677166E-1,-4.572925270E-1,9.789890289E0
2.411776293E1,-7.565677166E-1,-4.620809257E-1,9.792284966E0
2.411977585E1,-7.613561153E-1,-4.668693244E-1,9.777919769E0
2.412179040E1,-7.589619160E-1,-4.644751251E-1,9.782708168E0
2.412377371E1,-7.445967197E-1,-4.572925270E-1,9.787496567E0
2.412578417E1,-7.326257229E-1,-4.525041282E-1,9.785101891E0
2.412777187E1,-7.374141216E-1,-4.596867263E-1,9.787496567E0
2.412978511E1,-7.565677166E-1,-4.572925270E-1,9.801861763E0
2.413176919E1,-7.613561153E-1,-4.525041282E-1,9.794678688E0
2.413378304E1,-7.493851185E-1,-4.429273009E-1,9.804255486E0
2.413576666E1,-7.374141216E-1,-4.501099288E-1,9.811438560E0
2.413778212E1,-7.350199223E-1,-4.572925270E-1,9.821015358E0
2.413976451E1,-7.422025204E-1,-4.644751251E-1,9.818621635E0
2.414177936E1,-7.517793179E-1,-4.620809257E-1,9.816226959E0
2.414376214E1,-7.493851185E-1,-4.620809257E-1,9.813833237E0
2.414577660E1,-7.422025204E-1,-4.525041282E-1,9.809044838E0
2.414779161E1,-7.541735172E-1,-4.620809257E-1,9.804255486E0
2.414977376E1,-7.565677166E-1,-4.525041282E-1,9.809044838E0
2.415178915E1,-7.398083210E-1,-4.501099288E-1,9.801861763E0
2.415377262E1,-7.398083210E-1,-4.525041282E-1,9.809044838E0
2.415578647E1,-7.469909191E-1,-4.596867263E-1,9.818621635E0
2.415777070E1,-7.613561153E-1,-4.572925270E-1,9.828198433E0
2.415978494E1,-7.517793179E-1,-4.477157295E-1,9.811438560E0
2.416176825E1,-7.493851185E-1,-4.548983276E-1,9.809044838E0
2.416378156E1,-7.445967197E-1,-4.525041282E-1,9.806650162E0
2.416576465E1,-7.565677166E-1,-4.477157295E-1,9.804255486E0
2.416777965E1,-7.733271718E-1,-4.525041282E-1,9.813833237E0
2.416976396E1,-7.757213712E-1,-4.429273009E-1,9.823410034E0
2.417177666E1,-7.709329724E-1,-4.333505034E-1,9.806650162E0
2.417379174E1,-7.613561153E-1,-4.405331016E-1,9.811438560E0
2.417577482E1,-7.493851185E-1,-4.572925270E-1,9.811438560E0
2.417779013E1,-7.517793179E-1,-4.477157295E-1,9.809044838E0
2.417977383E1,-7.326257229E-1,-4.405331016E-1,9.809044838E0
2.418178714E1,-7.469909191E-1,-4.453215301E-1,9.811438560E0
2.418377145E1,-7.445967197E-1,-4.477157295E-1,9.811438560E0
2.418578646E1,-7.350199223E-1,-4.453215301E-1,9.809044838E0
2.418776954E1,-7.182605267E-1,-4.357447028E-1,9.818621635E0
2.418978316E1,-7.134721279E-1,-4.309563041E-1,9.816226959E0
2.419176686E1,-7.062895298E-1,-4.309563041E-1,9.811438560E0
2.419378070E1,-7.086837292E-1,-4.381389022E-1,9.818621635E0
2.419576525E1,-7.086837292E-1,-4.333505034E-1,9.816226959E0
2.419777948E1,-6.943184733E-1,-4.381389022E-1,9.792284966E0
2.419976256E1,-7.015010715E-1,-4.333505034E-1,9.804255486E0
2.420177695E1,-6.991068721E-1,-4.381389022E-1,9.801861763E0
2.420379088E1,-6.919242740E-1,-4.477157295E-1,9.789890289E0
2.420577358E1,-6.799532771E-1,-4.548983276E-1,9.797073364E0
2.420778812E1,-6.895300746E-1,-4.501099288E-1,9.801861763E0
2.420977243E1,-6.871358752E-1,-4.477157295E-1,9.797073364E0
2.421178713E1,-6.871358752E-1,-4.477157295E-1,9.787496567E0
2.421376967E1,-7.062895298E-1,-4.309563041E-1,9.785101891E0
2.421578406E1,-7.038952708E-1,-4.333505034E-1,9.785101891E0
2.421776837E1,-7.062895298E-1,-4.237737060E-1,9.789890289E0
2.421978292E1,-7.134721279E-1,-4.213795066E-1,9.789890289E0
2.422176530E1,-7.182605267E-1,-4.333505034E-1,9.794678688E0
2.422377954E1,-7.254431248E-1,-4.405331016E-1,9.797073364E0
2.422576385E1,-7.350199223E-1,-4.572925270E-1,9.785101891E0
2.422777801E1,-7.398083210E-1,-4.501099288E-1,9.775525093E0
2.422979124E1,-7.517793179E-1,-4.477157295E-1,9.770736694E0
2.423177517E1,-7.613561153E-1,-4.525041282E-1,9.785101891E0
2.423378964E1,-7.589619160E-1,-4.453215301E-1,9.782708168E0
2.423577303E1,-7.589619160E-1,-4.381389022E-1,9.792284966E0
2.423778726E1,-7.781155705E-1,-4.453215301E-1,9.799467087E0
2.423977150E1,-7.829039693E-1,-4.429273009E-1,9.797073364E0
2.424178535E1,-7.829039693E-1,-4.333505034E-1,9.785101891E0
2.424376851E1,-7.852981687E-1,-4.572925270E-1,9.785101891E0
2.424578197E1,-7.924807668E-1,-4.572925270E-1,9.789890289E0
2.424776728E1,-8.116343617E-1,-4.453215301E-1,9.801861763E0
2.424978083E1,-7.996633649E-1,-4.548983276E-1,9.806650162E0
2.425176422E1,-7.900865674E-1,-4.548983276E-1,9.799467087E0
2.425377899E1,-7.996633649E-1,-4.453215301E-1,9.794678688E0
2.425576238E1,-8.259995580E-1,-4.620809257E-1,9.799467087E0
2.425777738E1,-8.236053586E-1,-4.525041282E-1,9.799467087E0
2.425979092E1,-8.068459630E-1,-4.525041282E-1,9.797073364E0
2.426177470E1,-8.403648138E-1,-4.525041282E-1,9.792284966E0
2.426378793E1,-8.427590132E-1,-4.477157295E-1,9.799467087E0
2.426577255E1,-8.331822157E-1,-4.429273009E-1,9.801861763E0
2.426778671E1,-8.188169599E-1,-4.333505034E-1,9.806650162E0
2.426976972E1,-8.188169599E-1,-4.309563041E-1,9.799467087E0
2.427178426E1,-8.212111592E-1,-4.405331016E-1,9.799467087E0
2.427376757E1,-8.140285611E-1,-4.501099288E-1,9.799467087E0
2.427578173E1,-8.044517636E-1,-4.381389022E-1,9.794678688E0
2.427776635E1,-8.044517636E-1,-4.453215301E-1,9.799467087E0
2.427977958E1,-8.068459630E-1,-4.548983276E-1,9.804255486E0
2.428176359E1,-8.068459630E-1,-4.572925270E-1,9.799467087E0
2.428377752E1,-7.972691655E-1,-4.429273009E-1,9.792284966E0
2.428578883E1,-7.948749661E-1,-4.453215301E-1,9.794678688E0
2.428777529E1,-7.757213712E-1,-4.644751251E-1,9.794678688E0
2.428978976E1,-7.661445141E-1,-4.596867263E-1,9.792284966E0
2.429177346E1,-7.613561153E-1,-4.572925270E-1,9.789890289E0
2.429378700E1,-7.445967197E-1,-4.453215301E-1,9.799467087E0
2.429577100E1,-7.278373241E-1,-4.357447028E-1,9.797073364E0
2.429778547E1,-7.158663273E-1,-4.309563041E-1,9.801861763E0
2.429976863E1,-7.158663273E-1,-4.596867263E-1,9.801861763E0
2.430178271E1,-7.230489254E-1,-4.644751251E-1,9.794678688E0
2.430376648E1,-7.230489254E-1,-4.596867263E-1,9.801861763E0
2.430578095E1,-7.158663273E-1,-4.309563041E-1,9.799467087E0
2.430776495E1,-7.134721279E-1,-4.453215301E-1,9.801861763E0
2.430977788E1,-7.086837292E-1,-4.525041282E-1,9.801861763E0
2.431179258E1,-7.062895298E-1,-4.501099288E-1,9.799467087E0
2.431377689E1,-7.086837292E-1,-4.501099288E-1,9.799467087E0
2.431579051E1,-6.871358752E-1,-4.453215301E-1,9.806650162E0
2.431777513E1,-6.919242740E-1,-4.309563041E-1,9.816226959E0
2.431978836E1,-6.823474765E-1,-4.261679053E-1,9.818621635E0
2.432177229E1,-6.703764796E-1,-4.525041282E-1,9.799467087E0
2.432378552E1,-6.751648784E-1,-4.548983276E-1,9.792284966E0
2.432576899E1,-6.799532771E-1,-4.525041282E-1,9.787496567E0
2.432778438E1,-6.679822803E-1,-4.596867263E-1,9.794678688E0
2.432976746E1,-6.703764796E-1,-4.381389022E-1,9.811438560E0
2.433178093E1,-6.679822803E-1,-4.381389022E-1,9.816226959E0
2.433376532E1,-6.679822803E-1,-4.405331016E-1,9.809044838E0
2.433577917E1,-6.655880809E-1,-4.477157295E-1,9.801861763E0
2.433776494E1,-6.679822803E-1,-4.572925270E-1,9.799467087E0
2.433977764E1,-6.679822803E-1,-4.620809257E-1,9.797073364E0
2.434179149E1,-6.679822803E-1,-4.596867263E-1,9.789890289E0
2.434377480E1,-6.919242740E-1,-4.357447028E-1,9.806650162E0
2.434579080E1,-6.847416759E-1,-4.429273009E-1,9.813833237E0
2.434777235E1,-6.967126727E-1,-4.501099288E-1,9.806650162E0
2.434978743E1,-7.302315235E-1,-4.381389022E-1,9.801861763E0
2.435177089E1,-7.422025204E-1,-4.357447028E-1,9.809044838E0
2.435378505E1,-7.374141216E-1,-4.405331016E-1,9.813833237E0
2.435576836E1,-7.326257229E-1,-4.477157295E-1,9.794678688E0
2.435778375E1,-7.398083210E-1,-4.501099288E-1,9.794678688E0
2.435976660E1,-7.445967197E-1,-4.381389022E-1,9.789890289E0
2.436178069E1,-7.685387731E-1,-4.381389022E-1,9.804255486E0
2.436376407E1,-7.661445141E-1,-4.429273009E-1,9.809044838E0
2.436577492E1,-7.637503147E-1,-4.525041282E-1,9.801861763E0
2.436779216E1,-7.589619160E-1,-4.716577232E-1,9.789890289E0
2.436977586E1,-7.685387731E-1,-4.716577232E-1,9.785101891E0
2.437179032E1,-7.876923680E-1,-4.620809257E-1,9.789890289E0
2.437377425E1,-7.757213712E-1,-4.405331016E-1,9.780313492E0
2.437578818E1,-7.757213712E-1,-4.309563041E-1,9.775525093E0
2.437777303E1,-7.661445141E-1,-4.501099288E-1,9.785101891E0
2.437978603E1,-7.661445141E-1,-4.381389022E-1,9.797073364E0
2.438176942E1,-7.685387731E-1,-4.381389022E-1,9.806650162E0
2.438378358E1,-7.709329724E-1,-4.501099288E-1,9.806650162E0
2.438576758E1,-7.781155705E-1,-4.453215301E-1,9.797073364E0
2.438778174E1,-7.757213712E-1,-4.429273009E-1,9.792284966E0
2.438976544E1,-7.829039693E-1,-4.501099288E-1,9.785101891E0
2.439177983E1,-7.709329724E-1,-4.525041282E-1,9.777919769E0
2.439376299E1,-7.613561153E-1,-4.548983276E-1,9.777919769E0
2.439577776E1,-7.565677166E-1,-4.477157295E-1,9.775525093E0
2.439779246E1,-7.469909191E-1,-4.548983276E-1,9.789890289E0
2.439977561E1,-7.350199223E-1,-4.668693244E-1,9.792284966E0
2.440178908E1,-7.469909191E-1,-4.453215301E-1,9.787496567E0
2.440377285E1,-7.422025204E-1,-4.501099288E-1,9.782708168E0
2.440578570E1,-7.398083210E-1,-4.429273009E-1,9.775525093E0
2.440777009E1,-7.374141216E-1,-4.357447028E-1,9.775525093E0
2.440978456E1,-7.278373241E-1,-4.333505034E-1,9.775525093E0
2.441176787E1,-7.350199223E-1,-4.213795066E-1,9.787496567E0
2.441378272E1,-7.350199223E-1,-4.237737060E-1,9.785101891E0
2.441576603E1,-7.350199223E-1,-4.261679053E-1,9.785101891E0
2.441778150E1,-7.445967197E-1,-4.333505034E-1,9.775525093E0
2.441976450E1,-7.709329724E-1,-4.237737060E-1,9.780313492E0
2.442177835E1,-7.709329724E-1,-4.213795066E-1,9.777919769E0
2.442379228E1,-7.565677166E-1,-4.237737060E-1,9.777919769E0
2.442577721E1,-7.517793179E-1,-4.525041282E-1,9.780313492E0
2.442778983E1,-7.613561153E-1,-4.501099288E-1,9.777919769E0
