"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.928643333E0,1.281635404E0,1.218326688E0,2.357514501E-1
3.938638333E0,1.376466393E0,1.182690978E0,2.442525178E-1
3.948633333E0,1.467292905E0,1.167716265E0,2.569932938E-1
3.958628333E0,1.562090516E0,1.172125340E0,2.675428689E-1
3.968622333E0,1.657300711E0,1.194403291E0,2.700100243E-1
3.978617333E0,1.755613208E0,1.254385591E0,2.624815106E-1
3.988612333E0,1.851525784E0,1.355293274E0,2.487382740E-1
3.998607333E0,1.959365964E0,1.489269495E0,2.291731089E-1
4.008602333E0,2.063624144E0,1.642570972E0,2.145607024E-1
4.018597333E0,2.158384800E0,1.799790621E0,2.206478864E-1
4.028591333E0,2.245714664E0,1.957645535E0,2.434429377E-1
4.038586333E0,2.334868193E0,2.115118504E0,2.843086123E-1
4.048581333E0,2.414885044E0,2.254510880E0,3.446054459E-1
4.058576333E0,2.480905294E0,2.379146338E0,4.053729177E-1
4.068571333E0,2.534040213E0,2.476665497E0,4.555107951E-1
4.078565333E0,2.561813831E0,2.534772158E0,5.040476918E-1
4.088560333E0,2.564561129E0,2.552581072E0,5.425825715E-1
4.098555333E0,2.547545433E0,2.508334637E0,5.779135227E-1
4.108550333E0,2.529792786E0,2.391005993E0,6.315094233E-1
4.118545333E0,2.505840302E0,2.207309723E0,7.101454139E-1
4.128539333E0,2.490063190E0,1.968456268E0,8.067380786E-1
4.138534333E0,2.482106447E0,1.685854077E0,9.043769836E-1
4.148529333E0,2.485918999E0,1.413079619E0,9.884971976E-1
4.158524333E0,2.496717930E0,1.191838026E0,1.020302296E0
4.168519333E0,2.505159855E0,1.039532185E0,9.892898798E-1
4.178514333E0,2.519327641E0,9.545161128E-1,9.451647997E-1
4.188508333E0,2.537967920E0,9.586659670E-1,9.374568462E-1
4.198503333E0,2.553993464E0,1.032790780E0,9.620428681E-1
4.208498333E0,2.559212208E0,1.138037682E0,1.007849097E0
4.218493333E0,2.559436560E0,1.235474825E0,1.065544844E0
4.228488333E0,2.546120405E0,1.308852673E0,1.121346116E0
4.238482333E0,2.527564526E0,1.351404905E0,1.176464081E0
4.248477333E0,2.501917124E0,1.377562284E0,1.222173095E0
4.258472333E0,2.468054056E0,1.379200459E0,1.248745799E0
4.268467333E0,2.427143097E0,1.335041165E0,1.280548930E0
4.278462333E0,2.421525717E0,1.264132142E0,1.339774132E0
4.288456333E0,2.452840805E0,1.220469356E0,1.414659262E0
4.298451333E0,2.481173754E0,1.192766309E0,1.476298213E0
4.308446333E0,2.482713461E0,1.155032277E0,1.515896082E0
4.318441333E0,2.478577375E0,1.110380054E0,1.545751929E0
4.328436333E0,2.476281404E0,1.086981535E0,1.580486417E0
4.338431583E0,2.463150263E0,1.089079261E0,1.613737941E0
4.348425583E0,2.449481726E0,1.106612921E0,1.635007977E0
4.358420583E0,2.436858654E0,1.129236221E0,1.640779257E0
4.368415583E0,2.416229725E0,1.135707378E0,1.620232463E0
4.378410583E0,2.385515213E0,1.121933937E0,1.599359870E0
4.388405583E0,2.357545137E0,1.104221940E0,1.576753974E0
4.398399583E0,2.311210632E0,1.096173644E0,1.551621914E0
4.408394583E0,2.263410330E0,1.107060552E0,1.515274644E0
4.418389583E0,2.198804855E0,1.124440789E0,1.458457351E0
4.428384583E0,2.116626263E0,1.130397797E0,1.392882347E0
4.438379583E0,2.042947769E0,1.128574014E0,1.338551998E0
4.448374583E0,1.979316235E0,1.118213058E0,1.307748079E0
4.458368583E0,1.918936610E0,1.105864525E0,1.293567181E0
4.468363583E0,1.847103357E0,1.081228375E0,1.266321182E0
4.478358583E0,1.778469682E0,1.048704743E0,1.218993187E0
4.488353583E0,1.712853551E0,1.000285029E0,1.155161023E0
4.498348583E0,1.635486603E0,9.395292997E-1,1.097756386E0
4.508342583E0,1.559415936E0,8.814955950E-1,1.063144922E0
4.518337583E0,1.486468792E0,8.534013629E-1,1.045148611E0
4.528332583E0,1.418041587E0,8.579488993E-1,1.041241765E0
4.538327583E0,1.364794135E0,8.877595663E-1,1.030732393E0
4.548322583E0,1.309330463E0,9.340194464E-1,1.011484981E0
4.558316583E0,1.240869164E0,9.865732193E-1,9.900007844E-1
4.568311583E0,1.163511276E0,1.017882347E0,9.597291350E-1
4.578306583E0,1.076166987E0,1.024809241E0,9.426092505E-1
4.588301583E0,9.693169594E-1,1.002175570E0,9.414952993E-1
4.598296583E0,8.624153137E-1,9.836233854E-1,9.480061531E-1
4.608291583E0,7.720010281E-1,9.925146699E-1,9.349771738E-1
4.618285583E0,7.076191306E-1,1.021181941E0,8.899119496E-1
4.628280583E0,6.485373974E-1,1.060556054E0,8.324947357E-1
4.638275583E0,5.841221809E-1,1.105473876E0,7.721168995E-1
4.648270583E0,5.166186094E-1,1.142502308E0,7.119466066E-1
4.658265583E0,4.475625753E-1,1.145548701E0,6.526912451E-1
4.668260583E0,3.804548085E-1,1.101653337E0,5.974953175E-1
4.678254583E0,3.256823719E-1,1.022023797E0,5.359799862E-1
4.688249583E0,2.862891853E-1,9.370071292E-1,4.546618760E-1
4.698244583E0,2.471178174E-1,8.213915825E-1,3.419904709E-1
4.708239583E0,1.944770068E-1,6.828089356E-1,2.198000401E-1
4.718234583E0,1.363210231E-1,5.363246799E-1,9.577318281E-2
4.728228583E0,8.785624802E-2,4.078044593E-1,-2.473183535E-2
4.738223583E0,3.749267757E-2,2.945229113E-1,-1.381260306E-1
4.748218583E0,-1.154727302E-2,1.991622895E-1,-2.340736985E-1
4.758213583E0,-5.534135923E-2,1.523423195E-1,-3.160535097E-1
4.768208583E0,-9.269676358E-2,1.303115338E-1,-3.975296319E-1
4.778202583E0,-1.368857920E-1,1.189134642E-1,-4.698853195E-1
4.788197583E0,-1.862410754E-1,9.360667318E-2,-5.267696381E-1
4.798192583E0,-2.209268808E-1,6.826030463E-2,-5.653897524E-1
4.808187583E0,-2.490392178E-1,5.064655840E-2,-5.936626792E-1
4.818182583E0,-2.747251689E-1,4.962763190E-2,-6.288289428E-1
4.828177583E0,-2.992307544E-1,5.766998231E-2,-6.666479707E-1
4.838171583E0,-3.245563507E-1,6.528048962E-2,-7.092212439E-1
4.848166583E0,-3.403656781E-1,6.223487109E-2,-7.427615523E-1
4.858161583E0,-3.546892405E-1,4.464868456E-2,-7.566459775E-1
4.868156583E0,-3.695626557E-1,2.267804183E-2,-7.507098913E-1
4.878151583E0,-3.829879165E-1,6.429031026E-3,-7.426593900E-1
4.888145583E0,-3.998524249E-1,-3.706860589E-3,-7.493177652E-1
4.898140583E0,-4.129202962E-1,-2.246403694E-2,-7.686153054E-1
4.908135583E0,-4.226147234E-1,-4.993900284E-2,-7.895087004E-1
4.918130583E0,-4.217878282E-1,-6.421487778E-2,-8.164164424E-1
4.928125583E0,-4.224040806E-1,-9.124283493E-2,-8.472901583E-1
4.938120583E0,-4.404589832E-1,-1.396300793E-1,-8.631420732E-1
4.948114583E0,-4.717575014E-1,-1.851469278E-1,-8.671029806E-1
4.958109583E0,-4.936707914E-1,-2.098927498E-1,-8.624477983E-1
4.968104583E0,-5.080345273E-1,-2.231512964E-1,-8.674300313E-1
4.978099583E0,-5.229040384E-1,-2.512987852E-1,-8.784150481E-1
4.988094583E0,-5.523144007E-1,-2.896937430E-1,-8.918696642E-1
4.998088583E0,-5.928607583E-1,-3.403760791E-1,-9.080885649E-1
5.008083583E0,-6.563958526E-1,-4.103794098E-1,-9.307731986E-1
5.018078583E0,-7.136902809E-1,-5.059506893E-1,-9.632632732E-1
5.028073583E0,-7.650343180E-1,-6.199249625E-1,-9.981173277E-1
5.038068583E0,-7.942598462E-1,-7.228358984E-1,-1.029593825E0
5.048062583E0,-8.112277389E-1,-7.835648656E-1,-1.049248934E0
5.058057583E0,-8.397166133E-1,-7.808745503E-1,-1.065378666E0
5.068052583E0,-8.588221073E-1,-7.132118344E-1,-1.107745171E0
5.078047583E0,-8.996148109E-1,-6.309038997E-1,-1.182261467E0
5.088042583E0,-9.469799399E-1,-5.803610682E-1,-1.268691421E0
5.098037583E0,-9.772470593E-1,-5.729063153E-1,-1.329569221E0
5.108031583E0,-9.985517859E-1,-6.062167287E-1,-1.347539186E0
5.118026583E0,-1.005070806E0,-6.656408906E-1,-1.329441309E0
5.128021583E0,-1.010282159E0,-7.386456728E-1,-1.300638556E0
5.138016583E0,-1.028502941E0,-8.185785413E-1,-1.283224225E0
5.148011583E0,-1.044857860E0,-8.891411424E-1,-1.290558457E0
5.158006583E0,-1.059105277E0,-9.414823651E-1,-1.314111948E0
5.168000583E0,-1.072402596E0,-9.864833355E-1,-1.347169518E0
5.177995583E0,-1.095739961E0,-1.016652107E0,-1.377649069E0
5.187990583E0,-1.113266468E0,-1.021089554E0,-1.409233093E0
5.197985583E0,-1.130827904E0,-9.893071055E-1,-1.426309824E0
5.207980583E0,-1.142792106E0,-9.036470056E-1,-1.438640237E0
5.217974583E0,-1.135916114E0,-7.616869807E-1,-1.456645966E0
5.227969583E0,-1.130864859E0,-6.134986877E-1,-1.478094459E0
5.237964583E0,-1.136282325E0,-4.818016291E-1,-1.490273952E0
5.247959583E0,-1.145092130E0,-3.799179196E-1,-1.494292498E0
5.257954583E0,-1.147446990E0,-3.158156276E-1,-1.495698333E0
5.267948583E0,-1.136245370E0,-2.976119220E-1,-1.490510345E0
5.277943583E0,-1.118065119E0,-3.212453425E-1,-1.477517605E0
5.287938583E0,-1.103325129E0,-3.777002990E-1,-1.455906630E0
5.297933583E0,-1.099893928E0,-4.583831429E-1,-1.422393918E0
5.307928583E0,-1.110059738E0,-5.314548016E-1,-1.393936157E0
5.317923583E0,-1.108345509E0,-5.831713080E-1,-1.385192275E0
5.327917583E0,-1.090468884E0,-6.077867746E-1,-1.388560891E0
5.337912750E0,-1.075052142E0,-6.183784008E-1,-1.392216563E0
5.347907750E0,-1.068055868E0,-6.202967167E-1,-1.379287243E0
5.357902750E0,-1.074453831E0,-6.283562183E-1,-1.347306132E0
5.367897750E0,-1.088648319E0,-6.451046467E-1,-1.304054260E0
5.377892750E0,-1.099178195E0,-6.890041828E-1,-1.266152620E0
5.387886750E0,-1.094520688E0,-7.298229933E-1,-1.235759735E0
5.397881750E0,-1.076213598E0,-7.467105985E-1,-1.215577841E0
5.407876750E0,-1.065407634E0,-7.545073628E-1,-1.196183562E0
5.417871750E0,-1.066397548E0,-7.688053846E-1,-1.159005642E0
5.427866750E0,-1.079603076E0,-7.864214778E-1,-1.103807807E0
5.437860750E0,-1.105065227E0,-8.057174087E-1,-1.048978925E0
5.447855750E0,-1.131477475E0,-8.364333510E-1,-1.007305622E0
5.457850750E0,-1.140277267E0,-8.698291183E-1,-9.910084605E-1
5.467845750E0,-1.155763149E0,-8.998917937E-1,-9.895923138E-1
5.477840750E0,-1.162169933E0,-9.306867719E-1,-9.855374098E-1
5.487834750E0,-1.158434987E0,-9.413681030E-1,-9.657930732E-1
5.497829750E0,-1.161379099E0,-9.224428535E-1,-9.370048642E-1
5.507824750E0,-1.171318889E0,-8.803371787E-1,-9.165762663E-1
5.517819750E0,-1.190076232E0,-8.115916848E-1,-9.076975584E-1
5.527814750E0,-1.199569702E0,-7.080399990E-1,-9.308033586E-1
5.537809750E0,-1.214340568E0,-5.925730467E-1,-9.774808288E-1
5.547803750E0,-1.196175814E0,-4.804871678E-1,-1.026537895E0
5.557798750E0,-1.184463859E0,-4.040475190E-1,-1.059456229E0
5.567793750E0,-1.180732012E0,-3.828231394E-1,-1.042754173E0
5.577788750E0,-1.168025255E0,-4.231474102E-1,-9.983530641E-1
5.587783750E0,-1.157086492E0,-5.091480017E-1,-9.509047866E-1
5.597778750E0,-1.162690043E0,-6.302781701E-1,-9.201740026E-1
5.607772750E0,-1.163578510E0,-7.651107907E-1,-9.066142440E-1
5.617767750E0,-1.175923109E0,-8.887568712E-1,-9.073231816E-1
5.627762750E0,-1.180976629E0,-9.937325120E-1,-8.963379264E-1
5.637757750E0,-1.191983581E0,-1.075878739E0,-8.705134988E-1
5.647752750E0,-1.192779183E0,-1.132508039E0,-8.357578516E-1
5.657746750E0,-1.182914019E0,-1.144992948E0,-7.995484471E-1
5.667741750E0,-1.172626734E0,-1.122972131E0,-7.523106337E-1
5.677736750E0,-1.163541555E0,-1.062128782E0,-6.957679987E-1
5.687731750E0,-1.154508352E0,-9.813472033E-1,-6.425278187E-1
5.697726750E0,-1.157209516E0,-8.861282468E-1,-6.007361412E-1
5.707721750E0,-1.167416930E0,-7.954479456E-1,-5.772134662E-1
5.717715750E0,-1.190126777E0,-7.232168913E-1,-5.707073808E-1
5.727710750E0,-1.202299356E0,-6.651856899E-1,-5.674853325E-1
5.737705750E0,-1.200986743E0,-5.991241336E-1,-5.590646863E-1
5.747700750E0,-1.187621355E0,-5.152383447E-1,-5.489686728E-1
5.757695750E0,-1.173570037E0,-4.332691431E-1,-5.442572832E-1
5.767689750E0,-1.165112019E0,-3.522705138E-1,-5.528079867E-1
5.777684750E0,-1.160364866E0,-2.991265953E-1,-5.655615926E-1
5.787679750E0,-1.157546401E0,-2.842546701E-1,-5.766788125E-1
5.797674750E0,-1.154060602E0,-3.228657246E-1,-5.680301785E-1
5.807669750E0,-1.159863949E0,-4.070643783E-1,-5.513302088E-1
5.817663750E0,-1.162302613E0,-5.463583469E-1,-5.247356296E-1
5.827658750E0,-1.169182777E0,-7.201253176E-1,-4.985268116E-1
5.837653750E0,-1.175259471E0,-9.120207429E-1,-4.852594435E-1
5.847648750E0,-1.184070349E0,-1.107934594E0,-4.746123552E-1
5.857643750E0,-1.194777012E0,-1.314476371E0,-4.707174897E-1
5.867638750E0,-1.209874749E0,-1.532788754E0,-4.603626728E-1
5.877632750E0,-1.229831934E0,-1.758781075E0,-4.359745085E-1
5.887627750E0,-1.252752900E0,-1.985639215E0,-3.825821877E-1
5.897622750E0,-1.270344138E0,-2.202710629E0,-3.035190701E-1
5.907617750E0,-1.292870998E0,-2.404691696E0,-2.231473327E-1
5.917612750E0,-1.319484711E0,-2.587301254E0,-1.439385265E-1
5.927606750E0,-1.351195455E0,-2.750560284E0,-8.153541386E-2
5.937601750E0,-1.387734771E0,-2.908590555E0,-3.807156533E-2
5.947596750E0,-1.429948092E0,-3.046110868E0,-8.889809251E-3
5.957591750E0,-1.455789089E0,-3.152256966E0,2.041108906E-2
5.967586750E0,-1.452899218E0,-3.214716911E0,6.121255830E-2
5.977581750E0,-1.444051981E0,-3.230095863E0,1.328278929E-1
5.987575750E0,-1.430540919E0,-3.214585066E0,2.266853899E-1
5.997570750E0,-1.416212916E0,-3.199260473E0,3.342595398E-1
6.007565750E0,-1.393776894E0,-3.183795691E0,4.279259145E-1
6.017560750E0,-1.360840559E0,-3.207376003E0,5.000035763E-1
6.027555750E0,-1.298972011E0,-3.244395018E0,5.132101178E-1
6.037549750E0,-1.230902672E0,-3.237012148E0,4.671294689E-1
6.047544750E0,-1.145365000E0,-3.168692350E0,4.056779444E-1
6.057539750E0,-1.056346774E0,-3.089851379E0,3.765514791E-1
6.067534750E0,-9.686951041E-1,-3.010960340E0,3.840349317E-1
6.077529750E0,-8.770943284E-1,-2.902228832E0,4.047735035E-1
6.087524750E0,-7.802186608E-1,-2.789008856E0,4.177963138E-1
6.097518750E0,-6.795176268E-1,-2.665199995E0,4.097516835E-1
6.107513750E0,-5.320178866E-1,-2.521882534E0,3.537691236E-1
6.117508750E0,-3.603337705E-1,-2.333644152E0,2.630639970E-1
6.127503750E0,-1.844993383E-1,-2.133059740E0,1.544913352E-1
6.137498750E0,-3.396948054E-2,-1.884778500E0,6.817375124E-2
6.147492750E0,6.720370054E-2,-1.569710135E0,2.316458523E-2
6.157487750E0,1.168109328E-1,-1.189975262E0,8.377648890E-3
6.167482750E0,1.264564097E-1,-7.852021456E-1,6.396947894E-3
6.177477750E0,1.104183272E-1,-4.060961306E-1,2.948602103E-2
6.187472750E0,7.508371025E-2,-1.074283943E-1,8.088145405E-2
6.197467750E0,3.970947489E-2,1.111321747E-1,1.186810359E-1
6.207461750E0,3.755250247E-3,2.306744158E-1,1.291002482E-1
6.217456750E0,-3.816556931E-2,2.618416548E-1,1.155559495E-1
6.227451750E0,-5.821223930E-2,2.368985564E-1,9.189400077E-2
6.237446750E0,-6.182588264E-2,1.701347083E-1,7.737950981E-2
6.247441750E0,-5.435575172E-2,8.854153752E-2,6.017692015E-2
6.257435750E0,-4.114087671E-2,3.666156903E-2,4.309700429E-2
6.267430750E0,-3.571521491E-2,5.758925527E-2,2.597553097E-2
6.277425750E0,-4.091024399E-2,1.314656138E-1,9.051674046E-3
6.287420750E0,-5.427454039E-2,2.322415859E-1,-8.795978501E-3
6.297415750E0,-5.813745782E-2,3.232263625E-1,-2.360714972E-2
6.307410750E0,-5.581037328E-2,3.879109025E-1,-2.836651541E-2
6.317404750E0,-3.719647601E-2,4.101682603E-1,-2.868636139E-2
6.327399750E0,-4.494443536E-3,4.027706683E-1,-4.249062389E-2
6.337394583E0,3.676697612E-2,3.823966682E-1,-7.201682776E-2
6.347389583E0,7.967686653E-2,3.618932962E-1,-1.069363803E-1
6.357384583E0,1.291714460E-1,3.535003364E-1,-1.240655631E-1
6.367378583E0,1.821737289E-1,3.553721309E-1,-1.244715601E-1
6.377373583E0,2.411630005E-1,3.590712547E-1,-1.108857170E-1
6.387368583E0,3.003386557E-1,3.618784547E-1,-1.052141339E-1
6.397363583E0,3.669504523E-1,3.568330705E-1,-1.090640053E-1
6.407358583E0,4.332906902E-1,3.402068019E-1,-1.358420253E-1
6.417353583E0,4.851861000E-1,3.118585050E-1,-1.799200028E-1
6.427347583E0,5.366532207E-1,2.831415534E-1,-2.303047627E-1
6.437342583E0,5.908877254E-1,2.660006583E-1,-2.654859424E-1
6.447337583E0,6.392536163E-1,2.544957697E-1,-2.837534845E-1
6.457332583E0,6.776511073E-1,2.723186910E-1,-2.909395099E-1
6.467327583E0,7.167673707E-1,3.500943482E-1,-2.945861518E-1
6.477321583E0,7.407829762E-1,4.792081118E-1,-3.033367693E-1
6.487316583E0,7.629884481E-1,6.458150744E-1,-3.115301728E-1
6.497311583E0,7.882157564E-1,8.210534453E-1,-3.089077771E-1
6.507306583E0,8.082712293E-1,1.013299346E0,-2.979385555E-1
6.517301583E0,8.287733197E-1,1.194586039E0,-2.808799446E-1
6.527296583E0,8.533545136E-1,1.345860124E0,-2.680397034E-1
6.537290583E0,8.869583011E-1,1.426464915E0,-2.570725381E-1
6.547285583E0,9.322338700E-1,1.430053234E0,-2.489080280E-1
6.557280583E0,1.003251910E0,1.382718325E0,-2.324281186E-1
6.567275583E0,1.087123394E0,1.312768698E0,-2.221648544E-1
6.577270583E0,1.177968860E0,1.231749773E0,-2.117779851E-1
6.587265583E0,1.266453147E0,1.133743644E0,-2.084983289E-1
6.597259583E0,1.354667187E0,1.034250021E0,-2.034196705E-1
6.607254583E0,1.447455168E0,9.518637061E-1,-1.976141930E-1
6.617249583E0,1.546797991E0,9.096800089E-1,-1.908606738E-1
6.627244583E0,1.638776064E0,8.945483565E-1,-1.789384782E-1
6.637239583E0,1.729651570E0,9.069957137E-1,-1.595219076E-1
6.647233583E0,1.819201469E0,9.510917664E-1,-1.390099674E-1
6.657228583E0,1.906114936E0,1.032024503E0,-1.121912524E-1
6.667223583E0,1.990202427E0,1.143399239E0,-7.434147596E-2
6.677218583E0,2.061579704E0,1.291794777E0,-2.562852949E-2
6.687213583E0,2.124927759E0,1.467467308E0,1.910197735E-2
6.697208583E0,2.183614254E0,1.662215233E0,5.171637610E-2
6.707202583E0,2.239521027E0,1.853906512E0,9.135562927E-2
6.717197583E0,2.295210600E0,2.037632465E0,1.537697464E-1
6.727192583E0,2.351990461E0,2.212426662E0,2.365013063E-1
6.737187583E0,2.409328461E0,2.378640890E0,3.284003437E-1
6.747182583E0,2.450076342E0,2.543795824E0,4.187065959E-1
6.757176583E0,2.476407051E0,2.705369711E0,4.932775199E-1
6.767171583E0,2.492348909E0,2.839878321E0,5.593014956E-1
6.777166583E0,2.497922897E0,2.932111740E0,6.260653734E-1
6.787161583E0,2.488386869E0,2.977486610E0,6.940673590E-1
6.797156583E0,2.460522652E0,2.952069283E0,7.585999966E-1
6.807151583E0,2.433413029E0,2.849408150E0,8.151798248E-1
6.817145583E0,2.398281574E0,2.657651663E0,8.748847246E-1
6.827140583E0,2.369651556E0,2.399374008E0,9.400302172E-1
6.837135583E0,2.348066568E0,2.100051641E0,1.021785498E0
6.847130583E0,2.333137751E0,1.795965672E0,1.111570477E0
6.857125583E0,2.309774637E0,1.526350975E0,1.184143901E0
6.867119583E0,2.275220871E0,1.318535447E0,1.211885810E0
6.877114583E0,2.257608414E0,1.176907659E0,1.218389750E0
6.887109583E0,2.230524778E0,1.113315821E0,1.215956330E0
6.897104583E0,2.212371826E0,1.115813375E0,1.228048921E0
6.907099583E0,2.174875736E0,1.159093499E0,1.246755838E0
6.917094583E0,2.146490574E0,1.216984510E0,1.271854162E0
6.927088583E0,2.109772921E0,1.284329057E0,1.309614182E0
6.937083583E0,2.063238382E0,1.371260166E0,1.358315706E0
6.947078583E0,2.006075859E0,1.446982622E0,1.401487350E0
6.957073583E0,1.948110819E0,1.490908504E0,1.432655096E0
6.967068583E0,1.886802077E0,1.490903854E0,1.447873950E0
6.977063583E0,1.824945927E0,1.420334697E0,1.466181636E0
6.987057583E0,1.773720264E0,1.272708654E0,1.500885248E0
6.997052583E0,1.723245144E0,1.065397859E0,1.559540629E0
7.007047583E0,1.695489168E0,8.389563560E-1,1.620409966E0
7.017042583E0,1.676053166E0,6.210070252E-1,1.671183109E0
7.027037583E0,1.663142323E0,4.299196005E-1,1.681334376E0
7.037031583E0,1.666805506E0,2.783380747E-1,1.653260112E0
7.047026583E0,1.672911882E0,1.999405324E-1,1.598383069E0
7.057021583E0,1.680258512E0,1.726109087E-1,1.504595280E0
7.067016583E0,1.677166104E0,1.686016619E-1,1.381538868E0
7.077011583E0,1.666173935E0,1.773370951E-1,1.260251641E0
7.087006583E0,1.653407812E0,2.135931104E-1,1.178662419E0
7.097000583E0,1.632359505E0,2.842907012E-1,1.126490831E0
7.106995583E0,1.623983622E0,3.672368228E-1,1.104830980E0
7.116990583E0,1.597422004E0,4.645982385E-1,1.094265938E0
7.126985583E0,1.575148582E0,5.609142780E-1,1.087049246E0
7.136980583E0,1.550376058E0,6.783642769E-1,1.076669335E0
7.146974583E0,1.518759608E0,7.971333265E-1,1.042519569E0
7.156969583E0,1.487694144E0,9.072124362E-1,9.872411489E-1
7.166964583E0,1.450773954E0,9.943823218E-1,9.140185118E-1
7.176959583E0,1.404546857E0,1.043098927E0,8.578495383E-1
7.186954583E0,1.350332260E0,1.064978719E0,8.338568807E-1
7.196949583E0,1.294341445E0,1.088066697E0,8.364255428E-1
7.206943583E0,1.249660969E0,1.114674091E0,8.406503797E-1
7.216938583E0,1.204004526E0,1.154934168E0,8.354108334E-1
7.226933583E0,1.162420750E0,1.210336089E0,8.108375072E-1
7.236928583E0,1.140536189E0,1.268338203E0,7.638606429E-1
7.246923583E0,1.112406015E0,1.340401053E0,7.034522295E-1
7.256917583E0,1.077722669E0,1.393839002E0,6.522364616E-1
7.266912583E0,1.026155233E0,1.430835009E0,6.175345182E-1
7.276907583E0,9.575186372E-1,1.462306142E0,6.083769798E-1
7.286902583E0,8.989121318E-1,1.475005627E0,6.276628375E-1
7.296897583E0,8.428651094E-1,1.461946011E0,6.669202447E-1
7.306892583E0,8.060801625E-1,1.435311556E0,7.027515769E-1
7.316886583E0,7.742468715E-1,1.403028250E0,7.194442153E-1
7.326881583E0,7.533924580E-1,1.346698046E0,7.092078328E-1
7.336876583E0,7.239291072E-1,1.248507619E0,6.889593005E-1
7.346871583E0,6.772812009E-1,1.107540131E0,6.794315577E-1
7.356866583E0,6.285040379E-1,9.480660558E-1,6.888144016E-1
7.366860583E0,5.865139961E-1,8.025543690E-1,6.931186318E-1
7.376855583E0,5.665802360E-1,6.842434406E-1,6.722000241E-1
7.386850583E0,5.464825034E-1,5.792061687E-1,6.307241917E-1
7.396845583E0,5.363992453E-1,4.828836024E-1,6.015412807E-1
7.406840583E0,5.260110497E-1,3.953345120E-1,5.782915354E-1
7.416835583E0,5.161011219E-1,3.079167902E-1,5.549483895E-1
7.426829583E0,4.894990325E-1,2.245692164E-1,5.198917985E-1
7.436824583E0,4.558734298E-1,1.499415785E-1,4.744763374E-1
7.446819583E0,4.279555380E-1,9.735111892E-2,4.084112048E-1
7.456814583E0,4.050616622E-1,5.560712889E-2,3.408358991E-1
7.466809583E0,3.692464232E-1,1.499502268E-2,2.878578901E-1
7.476804583E0,3.233428597E-1,-1.157506928E-2,2.556211352E-1
7.486798583E0,2.727430165E-1,-2.485425584E-2,2.321694493E-1
7.496793583E0,2.218547910E-1,-2.737760171E-2,1.930532157E-1
7.506788583E0,1.695687324E-1,-2.057046071E-2,1.360622346E-1
7.516783583E0,1.175817028E-1,-1.167603768E-2,6.253449619E-2
7.526778583E0,6.461409479E-2,2.220637165E-3,-9.569266811E-3
7.536772583E0,9.207293391E-3,9.710821323E-4,-7.502017915E-2
7.546767583E0,-4.886771366E-2,-1.342586800E-2,-1.269734353E-1
7.556762583E0,-1.011956334E-1,-3.208370879E-2,-1.805461049E-1
7.566757583E0,-1.535486430E-1,-5.393990502E-2,-2.436194718E-1
7.576752583E0,-2.041042298E-1,-7.773019373E-2,-3.207712471E-1
7.586747583E0,-2.460269183E-1,-9.326983243E-2,-3.983789384E-1
7.596741583E0,-2.833396494E-1,-9.683154523E-2,-4.749773145E-1
