"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.354888376E1,5.669689178E-2,-1.334441662E0,6.639842987E-1
2.355687885E1,5.978393555E-2,-1.021556854E0,5.358777046E-1
2.356487486E1,2.474398613E-1,-7.414422035E-1,4.419546127E-1
2.357290010E1,4.508028030E-1,-6.552915573E-1,4.230999947E-1
2.358089572E1,7.143597603E-1,-7.267637253E-1,5.380001068E-1
2.358889173E1,9.536790848E-1,-8.324050903E-1,6.521368027E-1
2.359688774E1,1.110932827E0,-9.148364067E-1,8.704376221E-1
2.360488313E1,1.214993954E0,-1.017040253E0,1.017841816E0
2.361287853E1,1.188318729E0,-1.058434010E0,1.084506512E0
2.362087461E1,9.819426537E-1,-1.036705494E0,1.133726120E0
2.362890078E1,7.409548759E-1,-9.901733398E-1,1.128253460E0
2.363689578E1,4.836096764E-1,-9.016518593E-1,9.788908958E-1
2.364489187E1,3.071584702E-1,-7.710518837E-1,7.612595558E-1
2.365288750E1,2.299613953E-1,-5.816869736E-1,6.703536510E-1
2.366088320E1,2.019596100E-1,-3.644266129E-1,6.441385746E-1
2.366887859E1,2.668766975E-1,-2.514591217E-1,7.191913128E-1
2.367687406E1,3.656573296E-1,-2.952413559E-1,8.467667103E-1
2.368490053E1,4.036917686E-1,-2.372035980E-1,8.525760174E-1
2.369289562E1,3.700275421E-1,-2.142243385E-1,8.632614613E-1
2.370089124E1,3.729209900E-1,-2.531194687E-1,8.622715473E-1
2.370888702E1,3.023829460E-1,-3.197031021E-1,8.598294258E-1
2.371688211E1,1.674895287E-1,-3.660497665E-1,8.995904922E-1
2.372487896E1,9.217071533E-2,-4.085793495E-1,8.967804909E-1
2.373287351E1,1.089248657E-1,-5.260944366E-1,7.983517647E-1
2.374090029E1,2.231178284E-1,-6.662135124E-1,6.762120724E-1
2.374889530E1,2.898635864E-1,-7.765426636E-1,5.654609203E-1
2.375689046E1,3.399863243E-1,-7.974901199E-1,3.391623497E-1
2.376488731E1,3.714933395E-1,-7.672834396E-1,1.907293797E-1
2.377288217E1,3.568334579E-1,-6.924476624E-1,-6.245207787E-2
2.378087779E1,3.161396980E-1,-5.800805092E-1,-2.664361000E-1
2.378887388E1,3.673920631E-1,-4.941763878E-1,-2.102689743E-1
2.379689966E1,5.368752480E-1,-4.778423309E-1,1.156575680E-1
2.380489574E1,6.853094101E-1,-5.510649681E-1,4.297907352E-1
2.381289106E1,7.330489159E-1,-5.829672813E-1,7.263166904E-1
2.382088676E1,6.989016533E-1,-5.977282524E-1,9.068937302E-1
2.382888277E1,5.730381012E-1,-6.002106667E-1,9.836030006E-1
2.383687793E1,4.866690636E-1,-5.759391785E-1,9.072751999E-1
2.384487356E1,3.482065201E-1,-5.057816505E-1,8.705759048E-1
2.385289972E1,1.505131721E-1,-4.328255653E-1,7.919185162E-1
2.386089581E1,-2.914905548E-2,-3.089699745E-1,8.212134838E-1
2.386889028E1,-8.920764923E-2,-2.033729553E-1,8.658740520E-1
2.387688659E1,-2.173519135E-2,-1.349415779E-1,1.039680243E0
2.388488322E1,1.187763214E-1,-1.346154213E-1,1.253090858E0
2.389287669E1,2.986078262E-1,-1.447405815E-1,1.523786306E0
2.390087339E1,4.409880638E-1,-2.011213303E-1,1.648867130E0
2.390889955E1,4.072699547E-1,-2.077965736E-1,1.724171162E0
2.391689579E1,3.054933548E-1,-2.148604393E-1,1.754299402E0
2.392489088E1,1.953730583E-1,-2.198410034E-1,1.794901133E0
2.393288604E1,4.286623001E-2,-2.659935951E-1,1.762911320E0
2.394088174E1,-7.850265503E-2,-2.794480324E-1,1.730692625E0
2.394887737E1,-1.639094353E-1,-2.697811127E-1,1.659861565E0
2.395690353E1,-1.344857216E-1,-2.752885818E-1,1.555593967E0
2.396489962E1,2.157688141E-3,-2.719564438E-1,1.483785391E0
2.397289493E1,1.787848473E-1,-2.811408043E-1,1.601128101E0
2.398089094E1,3.643646240E-1,-3.074922562E-1,1.689966202E0
2.398888641E1,5.182414055E-1,-3.769731522E-1,1.839955807E0
2.399688111E1,5.472660065E-1,-4.629654884E-1,2.051460981E0
2.400487812E1,4.683651924E-1,-5.793066025E-1,2.335304499E0
2.401287290E1,3.658442497E-1,-7.132487297E-1,2.620622396E0
2.402089937E1,2.130980492E-1,-7.695603371E-1,3.026069164E0
2.402889415E1,1.919384003E-1,-8.226971626E-1,3.515393734E0
2.403689008E1,1.854000092E-1,-9.351515770E-1,3.847783566E0
2.404488617E1,2.374286652E-1,-1.037110329E0,4.355519772E0
2.405288095E1,2.157220840E-1,-1.027251244E0,4.874590397E0
2.406087665E1,2.006621361E-1,-9.694762230E-1,5.785386086E0
2.406890312E1,2.151074409E-1,-1.040807247E0,6.662407875E0
2.407689905E1,1.463441849E-1,-1.244237900E0,7.591270447E0
2.408489514E1,-2.105331421E-2,-1.679250717E0,8.889721870E0
2.409288953E1,-2.642455101E-1,-2.110162735E0,9.934816360E0
2.410127179E1,-4.557032585E-1,-2.507540226E0,1.062893200E1
2.410926775E1,-3.395700455E-1,-2.853710651E0,1.114744854E1
2.411726347E1,1.277694702E-1,-3.078570366E0,1.116022396E1
2.412529059E1,8.951215744E-1,-3.414103985E0,1.091853905E1
2.413328516E1,1.198533535E0,-3.736191750E0,1.048503971E1
2.414128088E1,1.043272972E0,-3.877800465E0,9.605184555E0
2.414927654E1,8.150320053E-1,-3.830867767E0,8.635865211E0
2.415727257E1,6.606473923E-1,-3.739367008E0,7.889044285E0
2.416526837E1,6.229681969E-1,-3.783508778E0,7.270491600E0
2.417326379E1,6.545701027E-1,-3.958783627E0,6.772067547E0
2.418125921E1,6.254181862E-1,-4.170076847E0,6.366466999E0
2.418928532E1,9.278373718E-1,-4.334023476E0,6.035132408E0
2.419728113E1,1.716942787E0,-4.769861221E0,5.629296780E0
2.420527678E1,2.924015999E0,-5.694758415E0,5.088303089E0
2.421327220E1,4.030083656E0,-6.392921925E0,4.199637413E0
2.422126831E1,4.954817772E0,-6.727492809E0,2.797319889E0
2.422926304E1,5.461767673E0,-6.727216244E0,1.448950768E0
2.423728961E1,5.906984806E0,-6.636762619E0,-3.872489929E-2
2.424528564E1,6.221505642E0,-6.595148563E0,-1.171780109E0
2.425328098E1,6.309401512E0,-6.581137180E0,-1.963749886E0
2.426127587E1,6.003675938E0,-6.451733112E0,-2.413563251E0
2.426927282E1,5.582443237E0,-6.409921169E0,-2.472584248E0
2.427726847E1,5.003169537E0,-6.258626938E0,-2.418806076E0
2.428526428E1,4.460801601E0,-6.011270523E0,-2.523715496E0
2.429328954E1,3.966739893E0,-5.696382523E0,-2.782368660E0
2.430128589E1,3.682781219E0,-5.487867832E0,-2.848507404E0
2.430928092E1,3.698378563E0,-5.402204514E0,-3.051273346E0
2.431727734E1,3.924633026E0,-5.259470463E0,-3.259116650E0
2.432527214E1,4.244316101E0,-5.262602806E0,-3.198890686E0
2.433326779E1,4.606240273E0,-5.284678936E0,-3.151311874E0
2.434126360E1,4.690454483E0,-5.174455643E0,-2.885357857E0
2.434929002E1,4.559855461E0,-5.065681458E0,-2.633305073E0
2.435728451E1,4.257274628E0,-5.037814140E0,-2.328080177E0
2.436528247E1,3.814308643E0,-5.134369373E0,-2.306604862E0
2.437327604E1,3.184468269E0,-5.283306599E0,-2.151051521E0
2.438127239E1,2.805150032E0,-5.471021652E0,-2.200777531E0
2.438728464E1,2.685998440E0,-5.555055141E0,-2.342481613E0
2.438926773E1,2.647690773E0,-5.483229160E0,-2.359241009E0
2.439726376E1,2.777136803E0,-5.377384663E0,-2.341984272E0
2.440529003E1,2.976571798E0,-5.315369129E0,-2.233132839E0
2.441328514E1,3.113458633E0,-5.352190018E0,-2.150609970E0
2.442128087E1,3.132280111E0,-5.494100094E0,-2.087654114E0
2.442927690E1,3.047157288E0,-5.475691795E0,-2.018493652E0
2.443727194E1,2.764106035E0,-5.486864090E0,-1.779984951E0
2.444526766E1,2.622419119E0,-5.441786289E0,-2.131691456E0
2.445326316E1,2.474791527E0,-5.255228043E0,-2.467884064E0
2.446128927E1,2.301084995E0,-5.121249199E0,-2.728241444E0
2.446928569E1,1.909001589E0,-4.951097488E0,-3.132395744E0
2.447728072E1,1.571961164E0,-4.692987442E0,-3.567675114E0
2.448527745E1,1.170151472E0,-4.391563892E0,-4.022762299E0
2.449327218E1,9.240419865E-1,-4.079274654E0,-4.255362511E0
2.450126767E1,8.601680994E-1,-3.985683441E0,-4.641402721E0
2.450926340E1,9.097009897E-1,-3.951773167E0,-5.105642796E0
2.451728982E1,1.095630169E0,-4.055787563E0,-5.417838097E0
2.452528624E1,1.366537690E0,-4.064290524E0,-6.107569695E0
2.453328104E1,1.796391129E0,-3.738685369E0,-7.108389854E0
2.454127677E1,2.098348141E0,-3.073328257E0,-8.741756439E0
2.454927334E1,1.993442297E0,-1.869058132E0,-1.043161869E1
2.455726815E1,1.489614248E0,-7.927217484E-1,-1.153533840E1
2.456526388E1,5.069126487E-1,4.371148348E-1,-1.235079575E1
2.457329037E1,-4.722171426E-1,1.320178986E0,-1.263717079E1
2.458128579E1,-1.520915270E0,1.727105379E0,-1.288564014E1
2.458928098E1,-2.172964811E0,1.850152731E0,-1.308002281E1
2.459727640E1,-2.337599993E0,1.891195536E0,-1.336014462E1
2.460527274E1,-2.089484930E0,1.993156433E0,-1.373176193E1
2.461326808E1,-1.531045914E0,2.102421045E0,-1.384208679E1
2.462126381E1,-5.785050392E-1,1.959765434E0,-1.348582268E1
2.462928938E1,4.651173055E-1,1.397880077E0,-1.328764915E1
2.463728611E1,1.130665064E0,8.573052883E-1,-1.332792854E1
2.464528145E1,1.476089597E0,4.764790535E-1,-1.348801231E1
2.465327626E1,1.283651471E0,4.752910137E-1,-1.352804756E1
2.466127175E1,6.327329874E-1,5.796360970E-1,-1.347406197E1
2.466926810E1,-6.342694163E-2,5.518987179E-1,-1.310336113E1
2.467726290E1,-6.506870389E-1,3.605108261E-1,-1.250209427E1
2.468529001E1,-9.433367848E-1,-5.397987366E-2,-1.147628117E1
2.469328543E1,-8.919117451E-1,-4.987711906E-1,-1.051417637E1
2.470128139E1,-5.774037242E-1,-9.465805292E-1,-9.603173256E0
2.470927681E1,-1.065130234E-1,-1.209706545E0,-8.776167870E0
2.471727223E1,4.727605581E-1,-1.265682936E0,-7.921844482E0
2.472526795E1,8.507422209E-1,-1.322745204E0,-6.684917450E0
2.473326376E1,9.497163296E-1,-1.392092109E0,-5.460007668E0
2.474128956E1,9.880300760E-1,-1.582573891E0,-4.026767254E0
2.474928506E1,1.106092691E0,-1.813013196E0,-2.869231701E0
2.475728078E1,1.365638852E0,-2.061954021E0,-1.717160702E0
2.476527705E1,1.518190145E0,-2.186101913E0,-6.901597977E-1
2.477327193E1,1.451791883E0,-2.266783953E0,-7.697105408E-3
2.478126789E1,1.302370787E0,-2.414184570E0,3.812789917E-1
2.478926338E1,1.331408143E0,-2.551245213E0,5.735063553E-1
2.479728957E1,1.504733801E0,-2.680513144E0,6.390533447E-1
2.480528561E1,1.645331025E0,-2.639738083E0,7.552385330E-1
2.481328072E1,1.640892982E0,-2.416891336E0,8.282833099E-1
2.482127675E1,1.575586081E0,-2.130617142E0,8.576478958E-1
2.482927279E1,1.582751989E0,-2.077712297E0,9.136075974E-1
2.483726790E1,1.817877293E0,-2.221838713E0,1.096816063E0
2.484529524E1,2.071200609E0,-2.302269936E0,1.356096268E0
2.485328981E1,2.205009937E0,-2.302829266E0,1.757726669E0
2.486128523E1,2.243026733E0,-2.240969181E0,1.877889633E0
2.486928119E1,2.136808872E0,-2.121379375E0,1.732988358E0
2.487727753E1,1.833172083E0,-2.027073860E0,1.372810364E0
2.488527265E1,1.448708296E0,-1.900671124E0,1.159151077E0
2.489326806E1,1.232640266E0,-1.773945451E0,9.776792526E-1
2.490126348E1,1.418467999E0,-1.733177304E0,1.062541962E0
2.490928937E1,1.984478474E0,-1.774131536E0,1.128856659E0
2.491728540E1,2.646938562E0,-1.833122492E0,1.269034386E0
2.492528143E1,3.046334505E0,-1.806748390E0,1.400647163E0
2.493327655E1,3.170661926E0,-1.775274754E0,1.533884048E0
2.494127327E1,2.998218298E0,-1.734299660E0,1.645985603E0
2.494926739E1,2.523418665E0,-1.675108194E0,1.708785057E0
2.495726311E1,1.798354626E0,-1.558209419E0,1.635167122E0
2.496528968E1,1.128281116E0,-1.441334486E0,1.444953918E0
2.497328603E1,3.880469799E-1,-1.323171139E0,1.079321861E0
2.498128052E1,6.633520126E-3,-1.211659670E0,8.200588226E-1
2.498927625E1,-7.357358932E-2,-1.135738850E0,6.627960205E-1
2.499727252E1,5.017590523E-2,-9.637513161E-1,4.710683823E-1
2.500526801E1,2.891976833E-1,-7.123935223E-1,4.228725433E-1
2.501329359E1,6.222276688E-1,-6.670074463E-1,5.161628723E-1
2.502128900E1,9.755609035E-1,-7.650833130E-1,3.730983734E-1
2.502928558E1,1.212875605E0,-1.036673069E0,1.667747498E-1
2.503728138E1,1.202249050E0,-1.221192837E0,9.703731537E-2
2.504527680E1,1.095074177E0,-1.344845772E0,3.526840210E-1
2.505327184E1,9.252023697E-1,-1.318887711E0,6.162834167E-1
2.506126825E1,8.774366379E-1,-1.089311123E0,7.156782150E-1
2.506929437E1,8.376584053E-1,-9.700741768E-1,6.525821686E-1
2.507728955E1,7.279758453E-1,-9.644289017E-1,5.469965935E-1
2.508528497E1,4.059920311E-1,-1.095384598E0,3.594446182E-1
2.509328155E1,2.063512802E-1,-1.087908268E0,1.213703156E-1
2.510127643E1,1.997880936E-1,-8.826074600E-1,-6.027841568E-2
2.510927239E1,3.374829292E-1,-6.097135544E-1,-3.557887077E-1
2.511726788E1,5.480470657E-1,-4.584364891E-1,-4.485411644E-1
2.512529438E1,7.991232872E-1,-5.372447968E-1,-5.457816124E-1
2.513329034E1,9.118938446E-1,-7.459259033E-1,-4.808468819E-1
2.514128545E1,9.099550247E-1,-9.049048424E-1,-1.196846962E-1
2.514928087E1,7.654371262E-1,-1.040347099E0,3.502740860E-1
2.515727659E1,6.493372917E-1,-1.141385555E0,8.499426842E-1
2.516527271E1,5.030465126E-1,-1.220658302E0,1.146395206E0
2.517326782E1,3.154969215E-1,-1.145030975E0,1.188781261E0
2.518129454E1,-2.213954926E-3,-1.005144596E0,1.211392403E0
2.518929004E1,-3.101692200E-1,-9.132680893E-1,9.783573151E-1
2.519728515E1,-4.835863113E-1,-8.826704025E-1,6.556253433E-1
2.520528172E1,-6.422886848E-1,-8.410754204E-1,3.018746376E-1
2.521327653E1,-7.743930817E-1,-7.713437080E-1,-1.420116425E-2
2.522127164E1,-8.508152962E-1,-7.852277756E-1,-1.408743858E-1
2.522926767E1,-7.241067886E-1,-9.823875427E-1,-9.106111526E-2
2.523729417E1,-3.641147614E-1,-1.145879745E0,-4.494333267E-2
2.524528997E1,-3.591060638E-2,-1.250502586E0,2.152233124E-1
2.525328509E1,1.248316765E-1,-1.230747223E0,6.295390129E-1
2.526128166E1,2.093000412E-1,-1.194941998E0,1.022569656E0
2.526927654E1,2.884464264E-1,-1.130258083E0,1.121037960E0
2.527727219E1,3.092565536E-1,-1.105881691E0,1.138969898E0
2.528526799E1,2.543497086E-1,-1.092261314E0,9.226903915E-1
2.529329410E1,1.024074554E-1,-1.016916275E0,7.382879257E-1
2.530128983E1,-5.297088623E-2,-1.020253658E0,5.552434921E-1
2.530928533E1,-8.224630356E-2,-1.120640278E0,5.345625877E-1
2.531728098E1,6.912708282E-3,-1.356301785E0,5.977773666E-1
2.532527771E1,1.374282837E-1,-1.593218803E0,4.938960075E-1
2.533327189E1,2.414283752E-1,-1.781655312E0,4.338150024E-1
2.534126762E1,4.166574478E-1,-1.942836285E0,3.561692238E-1
2.534929404E1,5.193777084E-1,-1.916533947E0,3.207669258E-1
2.535728977E1,6.269021034E-1,-1.729458809E0,2.498612404E-1
2.536528526E1,7.423882484E-1,-1.506880283E0,3.427033424E-1
2.537328099E1,8.513970375E-1,-1.353121281E0,3.962016106E-1
2.538127664E1,8.581061363E-1,-1.340919018E0,4.160180092E-1
2.538927214E1,7.498760223E-1,-1.317937374E0,4.347214699E-1
2.539726779E1,5.935297012E-1,-1.300000191E0,4.081091881E-1
2.540529490E1,5.559730530E-1,-1.217206478E0,4.092330933E-1
2.541328978E1,4.919819832E-1,-1.107719898E0,2.939019203E-1
2.542128520E1,3.232522011E-1,-9.571166039E-1,1.813769341E-1
2.542928085E1,1.163592339E-1,-8.057084084E-1,1.087174416E-1
2.543727634E1,-6.636667252E-2,-7.724180222E-1,1.657738686E-1
2.544527299E1,-1.212677956E-1,-8.495535851E-1,2.928099632E-1
2.545326749E1,-6.875324249E-2,-9.552397728E-1,4.271411896E-1
2.546129368E1,1.206140518E-1,-8.839793205E-1,6.175458431E-1
2.546929033E1,3.301110268E-1,-7.683038712E-1,7.754936218E-1
2.547728544E1,5.482883453E-1,-6.422548294E-1,8.201718330E-1
2.548528171E1,6.125226021E-1,-6.352624893E-1,8.346238136E-1
2.549327597E1,5.062713623E-1,-6.079025269E-1,8.314042091E-1
2.550127201E1,3.548727036E-1,-5.450944901E-1,8.681013584E-1
2.550926804E1,2.133202553E-1,-4.893221855E-1,8.980803490E-1
2.551729415E1,6.129932404E-2,-5.054073334E-1,9.680452347E-1
2.552529027E1,-9.758138657E-2,-4.983429909E-1,1.130661011E0
2.553328507E1,-2.067852020E-1,-5.070734024E-1,1.206224680E0
2.554128072E1,-2.121496201E-1,-5.674767494E-1,1.275048971E0
2.554927675E1,-9.031057358E-2,-6.099967957E-1,1.280796051E0
2.555727194E1,9.250640869E-4,-5.442743301E-1,1.236029863E0
2.556526821E1,1.249175072E-1,-3.801808357E-1,1.166953564E0
2.557329447E1,1.748843193E-1,-2.284011841E-1,1.137500286E0
2.558128981E1,1.157631874E-1,-9.863424301E-2,1.066665888E0
2.558928531E1,-1.363801956E-2,1.155614853E-2,1.037171125E0
2.559728165E1,-8.903074265E-2,1.164999008E-1,1.017822027E0
2.560527615E1,-9.509515762E-2,1.251883507E-1,9.650955200E-1
2.561327242E1,-7.902908325E-2,1.353774071E-1,9.044628143E-1
2.562126760E1,-9.941053391E-2,1.160955429E-1,8.691048622E-1
2.562929410E1,-9.132957458E-2,9.913063049E-2,8.626644611E-1
2.563728952E1,-7.133293152E-2,3.035068512E-2,8.058404922E-1
2.564528578E1,-2.928733826E-3,-1.202340126E-1,7.294330597E-1
2.565328097E1,6.168508530E-2,-2.227354050E-1,6.271195412E-1
2.566127662E1,1.991896629E-1,-2.603921890E-1,5.562732220E-1
2.566927243E1,3.068470955E-1,-2.862043381E-1,3.528983593E-1
2.567726746E1,3.278532028E-1,-2.690362930E-1,3.487584591E-1
2.568529434E1,2.583088875E-1,-1.515331268E-1,2.284755707E-1
2.569328968E1,1.683931351E-1,-5.386352539E-3,2.018482685E-1
2.570128549E1,6.750535965E-2,9.740114212E-2,2.447178364E-1
2.570928060E1,-4.466295242E-2,1.783099174E-1,3.286576271E-1
2.571727725E1,-1.542906761E-1,2.298283577E-1,3.818156719E-1
2.572527352E1,-2.380509377E-1,2.829322815E-1,4.119684696E-1
2.573326778E1,-2.727785110E-1,3.686347008E-1,3.482632637E-1
2.574129366E1,-2.616858482E-1,4.626011848E-1,2.747673988E-1
2.574928877E1,-1.701068878E-1,5.798807144E-1,1.667370796E-1
2.575728542E1,-8.192539215E-2,6.155171394E-1,1.667132378E-1
2.576528169E1,6.363391876E-3,5.835800171E-1,1.858818531E-1
2.577327649E1,5.549287796E-2,5.368275642E-1,2.149066925E-1
2.578127260E1,1.093492508E-1,5.157761574E-1,2.471363544E-1
2.578929849E1,8.712720871E-2,4.989647865E-1,2.961261272E-1
2.579729390E1,2.309513092E-2,4.125247002E-1,3.759109974E-1
2.580528994E1,-5.764675140E-2,2.114896774E-1,4.189150333E-1
2.581328536E1,-3.304767609E-2,5.130100250E-2,4.941058159E-1
2.582128109E1,6.471061707E-2,-5.417346954E-2,5.132887363E-1
2.582927650E1,1.221609116E-1,-1.341114044E-1,4.744410515E-1
2.583727285E1,9.189081192E-2,-2.092027664E-1,4.582090378E-1
2.584526880E1,4.427671432E-2,-3.042869568E-1,4.720194340E-1
2.585329384E1,-1.950740814E-2,-4.214181900E-1,5.387308598E-1
2.586128926E1,-8.430004120E-2,-5.262889862E-1,5.467057228E-1
2.586928560E1,-6.126022339E-2,-6.499052048E-1,7.855625153E-1
2.587728125E1,1.666321754E-1,-7.553110123E-1,1.055014372E0
2.588527705E1,3.950037956E-1,-7.676973343E-1,1.420183182E0
2.589327178E1,4.873995781E-1,-7.172574997E-1,1.742090464E0
2.590126851E1,4.256844521E-1,-6.625394821E-1,1.948122740E0
2.590929400E1,3.315024376E-1,-5.803337097E-1,2.139926434E0
2.591728981E1,3.110842705E-1,-3.515548706E-1,2.220864773E0
2.592528607E1,3.876128197E-1,-2.178030014E-1,2.306114674E0
2.593328065E1,4.312968254E-1,-1.945533752E-1,2.580520153E0
2.594127630E1,4.189262390E-1,-2.931146622E-1,3.100538015E0
2.594927272E1,4.944686890E-1,-3.890314102E-1,3.775361061E0
2.595726814E1,4.785833359E-1,-5.993843079E-1,4.507456779E0
2.596529432E1,4.125905037E-1,-8.471851349E-1,5.189592361E0
2.597328974E1,3.376040459E-1,-1.282779694E0,5.849344254E0
2.598128547E1,3.093509674E-1,-1.709292412E0,6.269890308E0
2.598928112E1,4.830441475E-1,-1.992757797E0,6.440313816E0
2.599727746E1,7.350487709E-1,-2.310916901E0,6.367026329E0
2.600527227E1,9.319796562E-1,-2.571357250E0,6.335770607E0
2.601326799E1,1.094294071E0,-2.882850647E0,6.056597710E0
2.602129387E1,1.263333797E0,-3.135990143E0,5.824569225E0
2.602928968E1,1.600790024E0,-3.524988651E0,5.470671654E0
2.603728541E1,2.024455070E0,-3.942575932E0,5.285142899E0
2.604528136E1,2.521463871E0,-4.351047516E0,5.180193901E0
2.605327655E1,3.062641621E0,-4.925671577E0,5.200199604E0
2.606127228E1,3.295844078E0,-5.469411373E0,5.209955692E0
2.606929847E1,3.444921017E0,-5.944336891E0,5.233512402E0
2.607729473E1,3.213948250E0,-6.195710659E0,5.238977909E0
2.608529023E1,3.379440784E0,-6.504235268E0,5.053665161E0
2.609328496E1,3.352095127E0,-6.604341984E0,4.587553024E0
2.610128137E1,3.309509277E0,-6.580377102E0,4.335537910E0
2.610927649E1,3.477054119E0,-6.510974407E0,3.877110481E0
2.611727152E1,3.736072540E0,-6.430939198E0,3.344544888E0
2.612529840E1,3.928412914E0,-6.399445057E0,2.893529892E0
2.613329374E1,4.016713142E0,-6.440437794E0,2.486799240E0
2.614128955E1,4.099208832E0,-6.531270981E0,2.121108532E0
2.614928581E1,4.215573311E0,-6.700163841E0,1.906123161E0
2.615728069E1,4.319280624E0,-6.941071033E0,1.661975861E0
2.616527665E1,4.295301437E0,-7.219852924E0,1.397134781E0
2.617327184E1,4.243049622E0,-7.516638756E0,7.494831085E-1
2.618129834E1,4.247236252E0,-7.721181393E0,4.684448242E-3
2.618929429E1,4.422909737E0,-7.949666977E0,-6.910271645E-1
2.619728887E1,4.757253647E0,-8.143709183E0,-1.331515789E0
2.620528544E1,5.177361488E0,-8.435174942E0,-1.760143757E0
2.621328063E1,5.590377808E0,-8.769128799E0,-2.086713791E0
2.622127636E1,5.902854919E0,-9.035544395E0,-2.334331512E0
2.622927231E1,6.010012627E0,-9.297263145E0,-2.551790237E0
2.623729889E1,5.982328415E0,-9.482203484E0,-2.891114235E0
2.624529484E1,5.820266724E0,-9.466290474E0,-3.575740337E0
2.625328965E1,5.604540825E0,-9.379924774E0,-4.055160046E0
2.626128507E1,5.205534935E0,-9.137951851E0,-4.622329235E0
2.626928087E1,4.840235710E0,-8.713909149E0,-4.915518284E0
2.627727660E1,4.607875347E0,-8.374055862E0,-5.051437855E0
2.628527263E1,4.412269592E0,-7.924948215E0,-4.949654102E0
2.629329851E1,4.326070309E0,-7.648633003E0,-4.919426918E0
2.630129386E1,4.372645855E0,-7.211896896E0,-4.937783241E0
2.630928904E1,4.408494473E0,-6.738300800E0,-5.122880936E0
2.631728562E1,4.388212204E0,-6.399743557E0,-5.229252338E0
2.632528134E1,4.206558704E0,-5.971322536E0,-5.480548859E0
2.633327623E1,3.976606846E0,-5.648339272E0,-5.735759258E0
2.634127249E1,3.669201851E0,-5.228683472E0,-5.842123032E0
2.634929837E1,3.467474937E0,-4.954904556E0,-5.761688232E0
2.635729325E1,3.181190252E0,-4.695851326E0,-5.492300510E0
2.636529013E1,2.959299088E0,-4.434934616E0,-5.152409077E0
2.637328555E1,2.739096403E0,-4.290018082E0,-4.860969543E0
2.638128105E1,2.479593039E0,-4.235389233E0,-4.702808380E0
2.638927578E1,2.306679487E0,-4.314733028E0,-4.757679939E0
2.639727158E1,2.141775131E0,-4.407142639E0,-4.923859119E0
2.640529869E1,2.131520271E0,-4.525829315E0,-5.062533855E0
2.641329342E1,2.294939756E0,-4.655654907E0,-5.664763927E0
2.642128945E1,2.482389688E0,-4.702347279E0,-6.168247700E0
2.642928556E1,2.582506657E0,-4.664115906E0,-6.817298889E0
2.643728122E1,2.462625742E0,-4.394299507E0,-7.648491859E0
2.644527702E1,2.161221981E0,-3.933629036E0,-8.497323990E0
2.645327275E1,1.586658239E0,-3.070637941E0,-9.577875137E0
2.646129832E1,9.046266079E-1,-2.131468773E0,-1.025007915E1
2.646929404E1,4.224953949E-1,-1.341212392E0,-1.069442463E1
2.647728947E1,-1.807356477E-1,-2.750823498E-1,-1.160086250E1
2.648528604E1,-6.467174292E-1,8.842272758E-1,-1.291979790E1
