"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.415332514E1,-1.081842303E0,-9.779952765E-1,-2.449569702E-1
3.415533953E1,-1.103222609E0,-1.139263630E0,-2.553416789E-1
3.415732270E1,-1.131322384E0,-1.296866894E0,-2.681698501E-1
3.415933840E1,-1.142928839E0,-1.373225093E0,-2.718350291E-1
3.416132056E1,-1.173472166E0,-1.522276163E0,-2.822197378E-1
3.416333503E1,-1.208902359E0,-1.663386106E0,-2.883284092E-1
3.416531927E1,-1.226617455E0,-1.728748679E0,-2.926044464E-1
3.416733259E1,-1.264491081E0,-1.849699974E0,-2.993239760E-1
3.416931598E1,-1.300532103E0,-1.958433986E0,-3.066543639E-1
3.417132976E1,-1.320079803E0,-2.007303238E0,-3.084869385E-1
3.417331384E1,-1.359175205E0,-2.091602564E0,-3.152064681E-1
3.417532832E1,-1.392161846E0,-2.160630465E0,-3.200933933E-1
3.417731163E1,-1.410487890E0,-2.185675859E0,-3.243694305E-1
3.417932672E1,-1.443474531E0,-2.224771261E0,-3.304781020E-1
3.418134057E1,-1.461189628E0,-2.236988544E0,-3.347541690E-1
3.418332397E1,-1.492343783E0,-2.249205828E0,-3.414736688E-1
3.418533605E1,-1.524719596E0,-2.241875410E0,-3.500257730E-1
3.418732091E1,-1.538769603E0,-2.231490850E0,-3.518583775E-1
3.418933515E1,-1.567480206E0,-2.202169180E0,-3.634648323E-1
3.419131946E1,-1.594969153E0,-2.159408569E0,-3.714060783E-1
3.419333363E1,-1.607186437E0,-2.134974003E0,-3.744603992E-1
3.419531725E1,-1.632842779E0,-2.076941729E0,-3.805690408E-1
3.419733080E1,-1.656666517E0,-2.015244484E0,-3.854559660E-1
3.419931604E1,-1.668883801E0,-1.978592515E0,-3.860668242E-1
3.420132966E1,-1.685988069E0,-1.907121301E0,-3.903428912E-1
3.420331336E1,-1.698205352E0,-1.827708840E0,-3.897320330E-1
3.420532806E1,-1.707368374E0,-1.788002610E0,-3.878994286E-1
3.420731061E1,-1.715920448E0,-1.704924941E0,-3.848451078E-1
3.420932478E1,-1.721418262E0,-1.621236324E0,-3.787364662E-1
3.421133925E1,-1.725694299E0,-1.577254057E0,-3.732386529E-1
3.421332287E1,-1.726305127E0,-1.492343783E0,-3.634648323E-1
3.421533742E1,-1.725694299E0,-1.447139740E0,-3.573561609E-1
3.421732050E1,-1.720807433E0,-1.364672899E0,-3.414736688E-1
3.421933590E1,-1.712866187E0,-1.278540969E0,-3.255911767E-1
3.422131806E1,-1.707979202E0,-1.236391306E0,-3.170390725E-1
3.422333253E1,-1.697594523E0,-1.156978726E0,-2.987131178E-1
3.422531554E1,-1.682322860E0,-1.084285855E0,-2.791654170E-1
3.422733101E1,-1.675603390E0,-1.051299095E0,-2.700024247E-1
3.422931433E1,-1.662164330E0,-9.914342761E-1,-2.492330223E-1
3.423132795E1,-1.647503614E0,-9.395107627E-1,-2.272418737E-1
3.423331188E1,-1.639562368E0,-9.187413454E-1,-2.168571651E-1
3.423532582E1,-1.627344966E0,-8.814785480E-1,-1.979203373E-1
3.423734090E1,-1.615738630E0,-8.576548100E-1,-1.771509200E-1
3.423932399E1,-1.610240817E0,-8.509352803E-1,-1.667662114E-1
3.424133846E1,-1.597412586E0,-8.393288255E-1,-1.484402567E-1
3.424332147E1,-1.585195303E0,-8.405506015E-1,-1.252273768E-1
3.424533663E1,-1.581530094E0,-8.436049223E-1,-1.166752651E-1
3.424731910E1,-1.569923639E0,-8.576548100E-1,-9.834930301E-2
3.424933419E1,-1.565647602E0,-8.674286604E-1,-8.857546002E-2
3.425131696E1,-1.554652095E0,-8.881980777E-1,-6.841690838E-2
3.425333082E1,-1.546710849E0,-9.132435322E-1,-5.436700583E-2
3.425531483E1,-1.543045640E0,-9.248499870E-1,-4.642575979E-2
3.425732953E1,-1.535715222E0,-9.529497623E-1,-3.543018550E-2
3.425931331E1,-1.531439185E0,-9.828822017E-1,-2.565634064E-2
3.426132709E1,-1.531439185E0,-9.969320893E-1,-2.321287990E-2
3.426334156E1,-1.530217409E0,-1.025642753E0,-2.199114859E-2
3.426532403E1,-1.532050014E0,-1.054964304E0,-2.076941915E-2
3.426733796E1,-1.532050014E0,-1.071457624E0,-2.199114859E-2
3.426932220E1,-1.533882618E0,-1.102000952E0,-2.626720630E-2
3.427133736E1,-1.536936998E0,-1.128268123E0,-3.420845419E-2
3.427332037E1,-1.537547827E0,-1.143539786E0,-3.726277873E-2
3.427533453E1,-1.538769603E0,-1.169196129E0,-4.703662544E-2
3.427731831E1,-1.539380431E0,-1.189354658E0,-5.925392732E-2
3.427933371E1,-1.538769603E0,-1.197906733E0,-6.536258012E-2
3.428131618E1,-1.538158655E0,-1.211956620E0,-7.696902007E-2
3.428333026E1,-1.538158655E0,-1.215621829E0,-8.307767659E-2
3.428531458E1,-1.538158655E0,-1.219897866E0,-9.162978828E-2
3.428732813E1,-1.535715222E0,-1.223563075E0,-1.050688252E-1
3.428931183E1,-1.534493446E0,-1.220508814E0,-1.099557430E-1
3.429132607E1,-1.529606581E0,-1.215011001E0,-1.191187203E-1
3.429334046E1,-1.525941372E0,-1.206458807E0,-1.264491081E-1
3.429532332E1,-1.523497939E0,-1.202793717E0,-1.295034289E-1
3.429733779E1,-1.513724089E0,-1.190576315E0,-1.362229437E-1
3.429932203E1,-1.504561067E0,-1.177748203E0,-1.386664063E-1
3.430133588E1,-1.500895858E0,-1.172250390E0,-1.404990107E-1
3.430331928E1,-1.491122007E0,-1.159422278E0,-1.398881376E-1
3.430533321E1,-1.470352650E0,-1.149648428E0,-1.392772794E-1
3.430731783E1,-1.465465665E0,-1.145372391E0,-1.386664063E-1
3.430933200E1,-1.442863703E0,-1.137431145E0,-1.331686229E-1
3.431131477E1,-1.436755061E0,-1.133154988E0,-1.258382350E-1
3.431332894E1,-1.420261741E0,-1.130711555E0,-1.203404516E-1
3.431531356E1,-1.404990077E0,-1.130100727E0,-1.075122803E-1
3.431732703E1,-1.398270488E0,-1.131322384E0,-1.020144969E-1
3.431934304E1,-1.381777167E0,-1.136209369E0,-8.674286306E-2
3.432132490E1,-1.370170712E0,-1.144761443E0,-7.208210230E-2
3.432333883E1,-1.362840414E0,-1.148426652E0,-6.414084882E-2
3.432532284E1,-1.349401355E0,-1.153924465E0,-4.520402849E-2
3.432733662E1,-1.338405728E0,-1.162476540E0,-2.748893574E-2
3.432932032E1,-1.329242826E0,-1.164919972E0,-2.076941915E-2
3.433133479E1,-1.317636371E0,-1.166141748E0,-2.443460980E-3
3.433331849E1,-1.302975535E0,-1.167363524E0,1.160643995E-2
3.433533234E1,-1.298088670E0,-1.166752577E0,1.649336144E-2
3.433731581E1,-1.287703991E0,-1.163698316E0,3.176499158E-2
3.433933152E1,-1.276708364E0,-1.156367898E0,3.970624134E-2
3.434131452E1,-1.273653984E0,-1.151481032E0,4.520402849E-2
3.434332807E1,-1.268767118E0,-1.141096234E0,4.948008433E-2
3.434531123E1,-1.264491081E0,-1.136209369E0,5.070181563E-2
3.434732478E1,-1.260215044E0,-1.125213742E0,5.497787148E-2
3.434934071E1,-1.258993268E0,-1.110553026E0,5.497787148E-2
3.435132388E1,-1.258382440E0,-1.106276989E0,5.375614017E-2
3.435333866E1,-1.261436701E0,-1.087340117E0,4.886921868E-2
3.435532074E1,-1.262658477E0,-1.069014192E0,4.520402849E-2
3.435733583E1,-1.263880134E0,-1.060462117E0,4.153883830E-2
3.435932014E1,-1.268767118E0,-1.042136073E0,3.604105115E-2
3.436133377E1,-1.276097536E0,-1.021366715E0,2.993239649E-2
3.436331747E1,-1.279151797E0,-1.010982037E0,2.382374369E-2
3.436533309E1,-1.282817006E0,-9.914342761E-1,1.832595654E-2
3.436731556E1,-1.290147424E0,-9.700540304E-1,1.160643995E-2
3.436932919E1,-1.293201685E0,-9.608910084E-1,7.330383174E-3
3.437131404E1,-1.299310327E0,-9.407324791E-1,0.000000000E0
3.437332705E1,-1.307862520E0,-9.242390990E-1,-7.330383174E-3
3.437534091E1,-1.311527729E0,-9.144652486E-1,-1.099557430E-2
3.437732522E1,-1.317025423E0,-8.998045325E-1,-1.832595654E-2
3.437934031E1,-1.320690632E0,-8.949176073E-1,-1.954768784E-2
3.438132301E1,-1.326188445E0,-8.827002645E-1,-2.809980139E-2
3.438333694E1,-1.328631878E0,-8.717046976E-1,-3.604105115E-2
3.438532026E1,-1.332907915E0,-8.686503768E-1,-3.848451003E-2
3.438733542E1,-1.331686258E0,-8.613200188E-1,-4.459316283E-2
3.438931905E1,-1.332907915E0,-8.552113175E-1,-4.581489414E-2
3.439133229E1,-1.332297087E0,-8.484918475E-1,-4.642575979E-2
3.439331730E1,-1.334740520E0,-8.478809595E-1,-5.131268129E-2
3.439533023E1,-1.335351467E0,-8.429940343E-1,-4.764748737E-2
3.439731416E1,-1.336573124E0,-8.405506015E-1,-4.642575979E-2
3.439932963E1,-1.337794900E0,-8.405506015E-1,-4.276056588E-2
3.440131241E1,-1.340238333E0,-8.405506015E-1,-3.787364438E-2
3.440332650E1,-1.338405728E0,-8.405506015E-1,-3.176499158E-2
3.440534074E1,-1.340238333E0,-8.423831463E-1,-2.199114859E-2
3.440732382E1,-1.341460109E0,-8.429940343E-1,-1.221730467E-2
3.440933798E1,-1.341460109E0,-8.399397135E-1,-7.941247895E-3
3.441132130E1,-1.342070937E0,-8.381071091E-1,3.665191587E-3
3.441333554E1,-1.342681766E0,-8.350527883E-1,1.038470957E-2
3.441531955E1,-1.340849161E0,-8.271115422E-1,2.260201424E-2
3.441733394E1,-1.342070937E0,-8.148942590E-1,2.993239649E-2
3.441931926E1,-1.339016676E0,-8.081747293E-1,3.543018550E-2
3.442133127E1,-1.341460109E0,-7.929030657E-1,4.337143153E-2
3.442331551E1,-1.339016676E0,-7.770205736E-1,5.070181563E-2
3.442532906E1,-1.338405728E0,-7.690793276E-1,5.436700583E-2
3.442731245E1,-1.335351467E0,-7.544185519E-1,5.681046844E-2
3.442932754E1,-1.331686258E0,-7.415903807E-1,5.986479297E-2
3.443134139E1,-1.330464482E0,-7.318165898E-1,6.352998316E-2
3.443332478E1,-1.328631878E0,-7.232644558E-1,6.169738993E-2
3.443533902E1,-1.326799273E0,-7.086036801E-1,6.291911751E-2
3.443732303E1,-1.324966669E0,-7.024950385E-1,6.291911751E-2
3.443933743E1,-1.321301579E0,-6.927211881E-1,5.925392732E-2
3.444132113E1,-1.322523236E0,-6.872233748E-1,6.169738993E-2
3.444333498E1,-1.316414595E0,-6.762278080E-1,5.619960278E-2
3.444531876E1,-1.312138557E0,-6.646214128E-1,5.436700583E-2
3.444733262E1,-1.309084177E0,-6.609562039E-1,5.436700583E-2
3.444931624E1,-1.303586483E0,-6.517932415E-1,5.192354694E-2
3.445133048E1,-1.300532103E0,-6.414085031E-1,5.070181563E-2
3.445331387E1,-1.294423461E0,-6.420193911E-1,4.886921868E-2
3.445532835E1,-1.290147424E0,-6.322455406E-1,4.459316283E-2
3.445731228E1,-1.282817006E0,-6.285803318E-1,4.337143153E-2
3.445932644E1,-1.275486588E0,-6.249151230E-1,4.642575979E-2
3.446134068E1,-1.273043156E0,-6.249151230E-1,4.214970022E-2
3.446332407E1,-1.262658477E0,-6.261368990E-1,3.787364438E-2
3.446533793E1,-1.257771492E0,-6.249151230E-1,3.909537569E-2
3.446732217E1,-1.248608589E0,-6.224716902E-1,3.481931984E-2
3.446933633E1,-1.238834739E0,-6.261368990E-1,3.115412779E-2
3.447131857E1,-1.232115149E0,-6.285803318E-1,3.237585723E-2
3.447333427E1,-1.221730471E0,-6.261368990E-1,2.321287990E-2
3.447531759E1,-1.218065262E0,-6.261368990E-1,2.076941915E-2
3.447733206E1,-1.201571941E0,-6.298020482E-1,1.221730467E-2
3.447931638E1,-1.186911225E0,-6.304129362E-1,6.108652335E-3
3.448133000E1,-1.177137375E0,-6.310238242E-1,3.665191587E-3
3.448331301E1,-1.163698316E0,-6.328563690E-1,-6.719517522E-3
3.448532725E1,-1.149037480E0,-6.334672570E-1,-1.466076635E-2
3.448734110E1,-1.140485406E0,-6.352998614E-1,-2.015855350E-2
3.448932481E1,-1.131322384E0,-6.365215778E-1,-2.809980139E-2
3.449133951E1,-1.116661668E0,-6.328563690E-1,-3.420845419E-2
3.449332321E1,-1.111163855E0,-6.334672570E-1,-3.298672289E-2
3.449533683E1,-1.105666041E0,-6.285803318E-1,-3.604105115E-2
3.449732053E1,-1.097724795E0,-6.236934066E-1,-3.543018550E-2
3.449933616E1,-1.095281363E0,-6.206390858E-1,-3.481931984E-2
3.450131832E1,-1.095892191E0,-6.108652353E-1,-3.237585723E-2
3.450333218E1,-1.095281363E0,-5.962044597E-1,-2.687807009E-2
3.450531618E1,-1.095281363E0,-5.925393105E-1,-2.260201424E-2
3.450732950E1,-1.094670534E0,-5.754350424E-1,-1.527163107E-2
3.450931382E1,-1.094670534E0,-5.668829679E-1,-1.038470957E-2
3.451132821E1,-1.095281363E0,-5.510004759E-1,6.108652451E-4
3.451334184E1,-1.097113967E0,-5.320636034E-1,7.941247895E-3
3.451532615E1,-1.092837930E0,-5.216789246E-1,1.404990070E-2
3.451734001E1,-1.092837930E0,-5.009095073E-1,2.321287990E-2
3.451932517E1,-1.092837930E0,-4.838052690E-1,2.809980139E-2
3.452133841E1,-1.091616154E0,-4.740314186E-1,3.420845419E-2
3.452332157E1,-1.092837930E0,-4.575380683E-1,4.276056588E-2
3.452533628E1,-1.092837930E0,-4.392121136E-1,4.764748737E-2
3.452731998E1,-1.090394497E0,-4.306600094E-1,5.009094998E-2
3.452933422E1,-1.088561893E0,-4.178318381E-1,5.192354694E-2
3.453131792E1,-1.086729288E0,-4.062253833E-1,5.619960278E-2
3.453333170E1,-1.087340117E0,-4.025602043E-1,5.497787148E-2
3.453531517E1,-1.086729288E0,-3.964515328E-1,5.436700583E-2
3.453732933E1,-1.084285855E0,-3.909537494E-1,5.314527452E-2
3.453931418E1,-1.082453251E0,-3.903428912E-1,5.192354694E-2
3.454132658E1,-1.078788042E0,-3.933972120E-1,4.825835302E-2
3.454334128E1,-1.077566266E0,-3.927863538E-1,4.825835302E-2
3.454532475E1,-1.067792416E0,-4.025602043E-1,4.092797264E-2
3.454733945E1,-1.061072946E0,-4.105014503E-1,3.359758854E-2
3.454932231E1,-1.059851170E0,-4.159992337E-1,3.054326214E-2
3.455133616E1,-1.050688267E0,-4.306600094E-1,2.626720630E-2
3.455332079E1,-1.043357849E0,-4.483750761E-1,1.832595654E-2
3.455533426E1,-1.038470864E0,-4.593706727E-1,1.588249579E-2
3.455731826E1,-1.028086185E0,-4.795292318E-1,9.162978269E-3
3.455933428E1,-1.022588372E0,-5.002986193E-1,4.886921961E-3
3.456131674E1,-1.015258074E0,-5.119050741E-1,1.221730490E-3
3.456333037E1,-1.009149432E0,-5.351179838E-1,-3.054326167E-3
3.456531461E1,-1.001208186E0,-5.577199459E-1,-6.719517522E-3
3.456732854E1,-9.944885969E-1,-5.668829679E-1,-6.719517522E-3
3.456934270E1,-9.871582389E-1,-5.888741016E-1,-6.719517522E-3
3.457132571E1,-9.755517840E-1,-6.084218025E-1,-7.330383174E-3
3.457334018E1,-9.743300676E-1,-6.126978397E-1,-5.497787148E-3
3.457532388E1,-9.615018964E-1,-6.273586154E-1,-4.276056774E-3
3.457733866E1,-9.553932548E-1,-6.322455406E-1,-3.054326167E-3
3.457932267E1,-9.388998747E-1,-6.456845403E-1,-1.221730490E-3
3.458133568E1,-9.285151958E-1,-6.524040699E-1,4.886921961E-3
3.458331938E1,-9.224064946E-1,-6.572909951E-1,7.330383174E-3
3.458533262E1,-9.126327038E-1,-6.640105247E-1,1.221730467E-2
3.458731778E1,-9.034696817E-1,-6.670648456E-1,1.649336144E-2
3.458933172E1,-8.979719281E-1,-6.658431292E-1,1.649336144E-2
3.459131596E1,-8.894197941E-1,-6.695083380E-1,2.138028294E-2
3.459332897E1,-8.845328689E-1,-6.695083380E-1,2.626720630E-2
3.459531297E1,-8.827002645E-1,-6.676757336E-1,2.871066704E-2
3.459732706E1,-8.784242272E-1,-6.640105247E-1,2.993239649E-2
3.459934253E1,-8.729264140E-1,-6.615670323E-1,3.420845419E-2
3.460132531E1,-8.686503768E-1,-6.585127115E-1,3.543018550E-2
3.460333909E1,-8.662069440E-1,-6.548475623E-1,3.604105115E-2
3.460532256E1,-8.668177724E-1,-6.505714655E-1,3.726277873E-2
3.460733726E1,-8.613200188E-1,-6.444628239E-1,4.092797264E-2
3.460932004E1,-8.607091308E-1,-6.365215778E-1,4.459316283E-2
3.461133489E1,-8.588765264E-1,-6.316346526E-1,4.459316283E-2
3.461331890E1,-8.570439219E-1,-6.230825782E-1,4.703662544E-2
3.461533276E1,-8.600982428E-1,-6.126978397E-1,4.703662544E-2
3.461731615E1,-8.594874144E-1,-6.072000265E-1,5.070181563E-2
3.461933093E1,-8.619308472E-1,-5.998696685E-1,5.070181563E-2
3.462131401E1,-8.600982428E-1,-5.937610269E-1,5.681046844E-2
3.462332872E1,-8.625417352E-1,-5.907067060E-1,5.803219974E-2
3.462534165E1,-8.631525636E-1,-5.864306092E-1,5.986479297E-2
3.462732658E1,-8.637634516E-1,-5.839871764E-1,6.841690838E-2
3.462934044E1,-8.643743396E-1,-5.821545720E-1,7.024950534E-2
3.463132383E1,-8.649851680E-1,-5.803219676E-1,7.757988572E-2
3.463333799E1,-8.680394888E-1,-5.815436840E-1,8.368854225E-2
3.463532231E1,-8.692612648E-1,-5.864306092E-1,8.429940045E-2
3.463733563E1,-8.686503768E-1,-5.888741016E-1,9.101892263E-2
3.463932140E1,-8.686503768E-1,-5.937610269E-1,9.468411654E-2
3.464133380E1,-8.698720932E-1,-6.053674817E-1,1.038470939E-1
3.464331742E1,-8.692612648E-1,-6.163630486E-1,1.062905490E-1
3.464533189E1,-8.723155856E-1,-6.255260110E-1,1.087340117E-1
3.464731505E1,-8.735373020E-1,-6.414085031E-1,1.154535338E-1
3.464932883E1,-8.790351152E-1,-6.548475623E-1,1.136209369E-1
3.465134369E1,-8.802568316E-1,-6.646214128E-1,1.154535338E-1
3.465332678E1,-8.845328689E-1,-6.786713004E-1,1.136209369E-1
3.465534124E1,-8.869763613E-1,-6.939429045E-1,1.148426682E-1
3.465732495E1,-8.894197941E-1,-7.006624341E-1,1.142318025E-1
3.465933942E1,-8.906415105E-1,-7.128797174E-1,1.136209369E-1
3.466132335E1,-8.924741149E-1,-7.244861722E-1,1.142318025E-1
3.466333720E1,-8.936958313E-1,-7.263187766E-1,1.136209369E-1
3.466532006E1,-8.961393237E-1,-7.367035151E-1,1.130100712E-1
3.466733422E1,-8.991936445E-1,-7.379252315E-1,1.123992056E-1
3.466931885E1,-8.973610401E-1,-7.373143435E-1,1.136209369E-1
3.467133293E1,-9.028588533E-1,-7.342600226E-1,1.111774743E-1
3.467331663E1,-9.046914577E-1,-7.318165898E-1,1.099557430E-1
3.467532995E1,-9.065240026E-1,-7.269296646E-1,1.093448773E-1
3.467731450E1,-9.108000994E-1,-7.153232098E-1,1.062905490E-1
3.467932905E1,-9.120218158E-1,-7.110471725E-1,1.062905490E-1
3.468134228E1,-9.193521738E-1,-6.994407177E-1,1.020144969E-1
3.468332599E1,-9.242390990E-1,-6.829473376E-1,9.773843735E-2
3.468534107E1,-9.260717034E-1,-6.750060916E-1,9.468411654E-2
3.468732354E1,-9.346238375E-1,-6.585127115E-1,9.346238524E-2
3.468933824E1,-9.431759119E-1,-6.377432942E-1,8.368854225E-2
3.469132133E1,-9.437867999E-1,-6.267477274E-1,8.307767659E-2
3.469333611E1,-9.517280459E-1,-6.029239893E-1,7.574728876E-2
3.469531981E1,-9.608910084E-1,-5.766568184E-1,7.086037099E-2
3.469733374E1,-9.645562172E-1,-5.632177591E-1,6.597344577E-2
3.469931867E1,-9.706648588E-1,-5.375614166E-1,6.352998316E-2
3.470133122E1,-9.798278809E-1,-5.112941861E-1,5.619960278E-2
3.470331531E1,-9.822713137E-1,-4.972442985E-1,5.558873713E-2
3.470532886E1,-9.896016717E-1,-4.764748812E-1,5.192354694E-2
3.470734356E1,-9.908234477E-1,-4.648684561E-1,4.703662544E-2
3.470932672E1,-9.969320893E-1,-4.447098970E-1,4.581489414E-2
3.471134111E1,-1.005484223E0,-4.251621962E-1,4.092797264E-2
3.471332397E1,-1.006095052E0,-4.153883755E-1,4.276056588E-2
3.471533936E1,-1.012814522E0,-3.988949955E-1,4.092797264E-2
3.471732398E1,-1.015258074E0,-3.830125034E-1,3.909537569E-2
3.471933776E1,-1.017090678E0,-3.762930036E-1,3.909537569E-2
3.472132054E1,-1.020755768E0,-3.665191531E-1,3.726277873E-2
3.472333448E1,-1.023199320E0,-3.597996235E-1,4.092797264E-2
3.472531910E1,-1.026864529E0,-3.549126983E-1,4.092797264E-2
3.472733265E1,-1.026253581E0,-3.518583775E-1,4.214970022E-2
3.472931627E1,-1.028697014E0,-3.549126983E-1,4.337143153E-2
3.473133082E1,-1.031751394E0,-3.585779071E-1,4.581489414E-2
3.473331452E1,-1.031140566E0,-3.665191531E-1,4.703662544E-2
3.473532830E1,-1.036027431E0,-3.817907870E-1,5.192354694E-2
3.473734284E1,-1.037860036E0,-3.903428912E-1,5.009094998E-2
3.473932716E1,-1.039692640E0,-4.135557711E-1,5.497787148E-2
3.474134002E1,-1.045190454E0,-4.257730842E-1,5.619960278E-2
3.474332402E1,-1.050688267E0,-4.526511431E-1,5.925392732E-2
3.474533757E1,-1.058629513E0,-4.831944108E-1,6.230825558E-2
3.474732250E1,-1.061683774E0,-4.960225821E-1,6.475171447E-2
3.474933605E1,-1.070235968E0,-5.283984542E-1,6.841690838E-2
3.475132006E1,-1.081842303E0,-5.540547967E-1,7.208210230E-2
3.475333369E1,-1.085507512E0,-5.705481172E-1,7.574728876E-2
3.475531770E1,-1.096503139E0,-5.943718553E-1,7.941248268E-2
3.475733186E1,-1.110553026E0,-6.175847650E-1,8.429940045E-2
3.475931587E1,-1.117272496E0,-6.249151230E-1,8.552113175E-2
3.476132941E1,-1.127046347E0,-6.420193911E-1,8.857546002E-2
3.476334358E1,-1.138652802E0,-6.524040699E-1,9.162978828E-2
3.476532789E1,-1.145983219E0,-6.560692787E-1,9.285151958E-2
3.476734144E1,-1.156978726E0,-6.609562039E-1,9.590584040E-2
3.476932507E1,-1.163087368E0,-6.603453159E-1,9.773843735E-2
3.477133900E1,-1.174082994E0,-6.566801667E-1,9.957103431E-2
3.477332301E1,-1.186300278E0,-6.469063163E-1,9.712757170E-2
3.477533717E1,-1.189354658E0,-6.395758986E-1,9.590584040E-2
3.477732079E1,-1.198517561E0,-6.206390858E-1,9.651670605E-2
3.477933534E1,-1.202182770E0,-5.980370641E-1,9.468411654E-2
3.478131843E1,-1.205237150E0,-5.852088928E-1,9.224065393E-2
3.478333259E1,-1.208902359E0,-5.564982295E-1,8.796459436E-2
3.478531568E1,-1.211345792E0,-5.241223574E-1,8.124507964E-2
3.478733099E1,-1.211345792E0,-5.088507533E-1,8.002334833E-2
3.478931416E1,-1.210734963E0,-4.721988440E-1,7.147123665E-2
3.479132793E1,-1.215011001E0,-4.398229718E-1,6.291911751E-2
3.479334302E1,-1.211956620E0,-4.257730842E-1,5.864306539E-2
3.479532703E1,-1.212567568E0,-3.964515328E-1,4.886921868E-2
3.479733996E1,-1.211956620E0,-3.689626157E-1,3.665191308E-2
3.479932489E1,-1.212567568E0,-3.567453027E-1,3.237585723E-2
3.480133821E1,-1.213789225E0,-3.341432810E-1,2.076941915E-2
3.480332160E1,-1.213789225E0,-3.243694305E-1,1.343903504E-2
3.480533723E1,-1.212567568E0,-3.060434759E-1,2.443460980E-3
3.480731978E1,-1.211956620E0,-2.901609838E-1,-6.108652335E-3
3.480933394E1,-1.214400053E0,-2.840523422E-1,-1.038470957E-2
3.481131733E1,-1.211345792E0,-2.700024247E-1,-2.199114859E-2
3.481333142E1,-1.210734963E0,-2.559525371E-1,-2.748893574E-2
3.481531489E1,-1.213178396E0,-2.498438805E-1,-3.054326214E-2
3.481732997E1,-1.206458807E0,-2.412917763E-1,-3.359758854E-2
3.481931398E1,-1.205237150E0,-2.309070677E-1,-3.726277873E-2
3.482132784E1,-1.205847979E0,-2.266310006E-1,-3.909537569E-2
3.482334139E1,-1.205847979E0,-2.241875380E-1,-3.726277873E-2
3.482532447E1,-1.202793717E0,-2.260201424E-1,-3.909537569E-2
3.482733856E1,-1.199739337E0,-2.272418737E-1,-4.092797264E-2
3.482932295E1,-1.200350165E0,-2.327396572E-1,-3.726277873E-2
3.483133712E1,-1.197906733E0,-2.486221492E-1,-3.359758854E-2
3.483332074E1,-1.194852471E0,-2.547308207E-1,-3.359758854E-2
3.483533467E1,-1.191798091E0,-2.742784917E-1,-2.932153270E-2
3.483731830E1,-1.189965487E0,-2.877175212E-1,-2.748893574E-2
3.483933369E1,-1.187522054E0,-3.115412891E-1,-2.260201424E-2
3.484131716E1,-1.186300278E0,-3.384193480E-1,-2.138028294E-2
3.484333009E1,-1.182635069E0,-3.530801237E-1,-1.527163107E-2
3.484531472E1,-1.182635069E0,-3.817907870E-1,-1.221730467E-2
3.484732849E1,-1.182635069E0,-4.123340547E-1,-1.099557430E-2
3.484934235E1,-1.183856845E0,-4.288274050E-1,-7.330383174E-3
3.485132574E1,-1.185078621E0,-4.581489265E-1,-4.886921961E-3
3.485334060E1,-1.191798091E0,-4.868595898E-1,2.443460980E-3
3.485532361E1,-1.194852471E0,-5.002986193E-1,1.221730490E-3
3.485733816E1,-1.199128509E0,-5.277875662E-1,3.665191587E-3
3.485932270E1,-1.202182770E0,-5.522221923E-1,8.552113548E-3
3.486133594E1,-1.205847979E0,-5.626068711E-1,1.038470957E-2
3.486331964E1,-1.214400053E0,-5.839871764E-1,1.404990070E-2
3.486533319E1,-1.218065262E0,-5.968153477E-1,1.710422710E-2
3.486731758E1,-1.222952247E0,-6.029239893E-1,1.832595654E-2
3.486933167E1,-1.229671717E0,-6.145304441E-1,2.076941915E-2
3.487131506E1,-1.234558702E0,-6.181956530E-1,2.504547499E-2
3.487333023E1,-1.238223910E0,-6.212499738E-1,2.504547499E-2
3.487534308E1,-1.244943380E0,-6.236934066E-1,2.748893574E-2
3.487732748E1,-1.249830246E0,-6.212499738E-1,2.993239649E-2
3.487934279E1,-1.256549835E0,-6.139195561E-1,2.809980139E-2
3.488132534E1,-1.263880134E0,-6.035348773E-1,2.809980139E-2
3.488333920E1,-1.268767118E0,-5.962044597E-1,2.626720630E-2
3.488532320E1,-1.277319193E0,-5.791002512E-1,2.504547499E-2
3.488733767E1,-1.285871387E0,-5.589417219E-1,2.321287990E-2
3.488932045E1,-1.294423461E0,-5.473352671E-1,2.015855350E-2
3.489133546E1,-1.305419087E0,-5.229006410E-1,1.527163107E-2
3.489331855E1,-1.315192819E0,-4.972442985E-1,1.588249579E-2
3.489533271E1,-1.318858027E0,-4.844161272E-1,1.221730467E-2
3.489731649E1,-1.332907915E0,-4.526511431E-1,9.773843922E-3
3.489933127E1,-1.343292713E0,-4.233296216E-1,9.162978269E-3
3.490131404E1,-1.350012183E0,-4.092797041E-1,9.773843922E-3
3.490332821E1,-1.362840414E0,-3.756821156E-1,6.108652335E-3
3.490533891E1,-1.367116451E0,-3.628539443E-1,7.330383174E-3
3.490732599E1,-1.378111959E0,-3.335324228E-1,7.941247895E-3
3.490934024E1,-1.389107585E0,-3.029891551E-1,9.773843922E-3
3.491132394E1,-1.395827055E0,-2.889392674E-1,1.038470957E-2
3.491333810E1,-1.404379249E0,-2.651155293E-1,1.038470957E-2
3.491532149E1,-1.412320495E0,-2.425135076E-1,1.466076635E-2
3.491733589E1,-1.416596532E0,-2.309070677E-1,1.466076635E-2
