"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.969887359E1,5.542576790E0,-7.000645638E0,5.295974255E0
1.970088706E1,5.612008572E0,-7.043741226E0,5.238513470E0
1.970287052E1,5.686229229E0,-7.074865818E0,5.164293289E0
1.970488129E1,5.731719017E0,-7.091625214E0,5.137956619E0
1.970689822E1,5.839457989E0,-7.108384609E0,5.123591423E0
1.970888253E1,5.951985359E0,-7.144298077E0,5.149928093E0
1.971089661E1,6.002263546E0,-7.146692276E0,5.142745018E0
1.971287968E1,6.110002518E0,-7.184999466E0,5.075707436E0
1.971489415E1,6.220136166E0,-7.230489254E0,5.025429249E0
1.971687784E1,6.270414352E0,-7.237671852E0,5.015852451E0
1.971889323E1,6.382941723E0,-7.264008045E0,5.023035049E0
1.972087639E1,6.445190907E0,-7.319074631E0,4.994304657E0
1.972288985E1,6.533776283E0,-7.347805023E0,4.967968464E0
1.972487424E1,6.584054470E0,-7.410054207E0,4.893748283E0
1.972688739E1,6.615179062E0,-7.445967197E0,4.872200489E0
1.972887178E1,6.653486729E0,-7.503427982E0,4.848258495E0
1.973088494E1,6.631938934E0,-7.558494568E0,4.793191910E0
1.973286901E1,6.619967937E0,-7.577648163E0,4.757278919E0
1.973488340E1,6.574477673E0,-7.618350029E0,4.673481941E0
1.973689794E1,6.485892296E0,-7.661445618E0,4.587290287E0
1.973888156E1,6.438008308E0,-7.675810814E0,4.551377296E0
1.974089541E1,6.356605530E0,-7.687781811E0,4.501099110E0
1.974287941E1,6.222530365E0,-7.692570210E0,4.443638325E0
1.974489295E1,6.155492783E0,-7.697358608E0,4.424484730E0
1.974687734E1,6.040570736E0,-7.692570210E0,4.378994942E0
1.974889149E1,5.906495571E0,-7.685387611E0,4.388571739E0
1.975087396E1,5.851428986E0,-7.668628216E0,4.412513733E0
1.975288927E1,5.746084213E0,-7.635109425E0,4.496310711E0
1.975487181E1,5.695806026E0,-7.599195957E0,4.544194698E0
1.975688681E1,5.590460777E0,-7.580042362E0,4.625597477E0
1.975887112E1,5.509057999E0,-7.532158375E0,4.695029736E0
1.976088435E1,5.480327606E0,-7.520187378E0,4.716577530E0
1.976289882E1,5.425261021E0,-7.505822182E0,4.750096321E0
1.976488259E1,5.389348030E0,-7.486668587E0,4.778826714E0
1.976689736E1,5.389348030E0,-7.484274387E0,4.786009312E0
1.976888036E1,5.394136429E0,-7.493851185E0,4.778826714E0
1.977089460E1,5.430049419E0,-7.503427982E0,4.735731125E0
1.977287798E1,5.465962410E0,-7.510610580E0,4.699818134E0
1.977489183E1,5.518634796E0,-7.520187378E0,4.599261284E0
1.977687583E1,5.592854977E0,-7.544129372E0,4.525041103E0
1.977889114E1,5.633556366E0,-7.546523571E0,4.505887508E0
1.978087422E1,5.698200226E0,-7.529764175E0,4.498704910E0
1.978288753E1,5.762843609E0,-7.510610580E0,4.484339714E0
1.978487053E1,5.793968201E0,-7.496245384E0,4.486733913E0
1.978688446E1,5.858611584E0,-7.467514992E0,4.520252705E0
1.978889977E1,5.906495571E0,-7.429207802E0,4.525041103E0
1.979088377E1,5.987898350E0,-7.405265808E0,4.515464306E0
1.979289708E1,6.100425720E0,-7.362170219E0,4.501099110E0
1.979488039E1,6.150704384E0,-7.343016624E0,4.486733913E0
1.979689516E1,6.265625954E0,-7.326257229E0,4.486733913E0
1.979888047E1,6.363788128E0,-7.335834026E0,4.501099110E0
1.980089340E1,6.406883717E0,-7.345410824E0,4.503493309E0
1.980287671E1,6.512228489E0,-7.374141216E0,4.532223701E0
1.980489156E1,6.564900875E0,-7.429207802E0,4.580107689E0
1.980687548E1,6.586448669E0,-7.469909191E0,4.604049683E0
1.980888848E1,6.615179062E0,-7.541735172E0,4.680664539E0
1.981087180E1,6.624756336E0,-7.625532627E0,4.730942726E0
1.981288657E1,6.624756336E0,-7.647080421E0,4.766855717E0
1.981486941E1,6.600813866E0,-7.690176010E0,4.826710701E0
1.981688442E1,6.560112476E0,-7.752425194E0,4.862623692E0
1.981889957E1,6.538564682E0,-7.773972988E0,4.884171486E0
1.982088196E1,6.481103897E0,-7.821856976E0,4.908113480E0
1.982289588E1,6.452373505E0,-7.829039574E0,4.915296078E0
1.982487927E1,6.392518520E0,-7.843404770E0,4.939238071E0
1.982689435E1,6.296750546E0,-7.879317760E0,4.977545261E0
1.982887797E1,6.251260757E0,-7.888894558E0,4.975151062E0
1.983089097E1,6.165069580E0,-7.881711960E0,4.946420670E0
1.983287590E1,6.086060524E0,-7.838616371E0,4.900930882E0
1.983489005E1,6.040570736E0,-7.819462776E0,4.865017891E0
1.983687398E1,5.942408562E0,-7.788338184E0,4.802768707E0
1.983888852E1,5.887341976E0,-7.750030994E0,4.750096321E0
1.984087183E1,5.858611584E0,-7.728483200E0,4.726154327E0
1.984288506E1,5.808333397E0,-7.668628216E0,4.623203278E0
1.984487006E1,5.770026207E0,-7.606379032E0,4.568136692E0
1.984688291E1,5.765237808E0,-7.580042362E0,4.570530891E0
1.984889676E1,5.753266811E0,-7.560888767E0,4.556165695E0
1.985088107E1,5.760449409E0,-7.575253963E0,4.537012100E0
1.985289523E1,5.781997204E0,-7.580042362E0,4.520252705E0
1.985487861E1,5.808333397E0,-7.615955830E0,4.520252705E0
1.985689346E1,5.817910194E0,-7.647080421E0,4.510675907E0
1.985887654E1,5.820304394E0,-7.694964409E0,4.517858505E0
1.986089039E1,5.856217384E0,-7.778761387E0,4.546588898E0
1.986287439E1,5.868188381E0,-7.821856976E0,4.575319290E0
1.986488786E1,5.916072369E0,-7.891288757E0,4.620809078E0
1.986687132E1,5.971138954E0,-7.958326340E0,4.666299343E0
1.986888609E1,5.997475147E0,-7.987056732E0,4.687847137E0
1.987086978E1,6.081272125E0,-8.006210327E0,4.709394932E0
1.987288417E1,6.191405773E0,-8.018181801E0,4.726154327E0
1.987489802E1,6.241683960E0,-8.030152321E0,4.738125324E0
1.987688179E1,6.354211330E0,-8.061277390E0,4.771644115E0
1.987889687E1,6.464344501E0,-8.082824707E0,4.788403511E0
1.988087995E1,6.514622688E0,-8.097189903E0,4.788403511E0
1.988289349E1,6.612784863E0,-8.123526573E0,4.778826714E0
1.988487803E1,6.660669327E0,-8.173804283E0,4.752490520E0
1.988689134E1,6.722918510E0,-8.185775757E0,4.750096321E0
1.988887588E1,6.785167694E0,-8.224082947E0,4.740519524E0
1.989088919E1,6.811503887E0,-8.245630264E0,4.738125324E0
1.989287281E1,6.840234280E0,-8.274360657E0,4.738125324E0
1.989488666E1,6.845022678E0,-8.293514252E0,4.733336926E0
1.989687074E1,6.821080685E0,-8.288725853E0,4.735731125E0
1.989888605E1,6.775590897E0,-8.300697327E0,4.745307922E0
1.990086974E1,6.720524311E0,-8.305485725E0,4.723760128E0
1.990288305E1,6.703764915E0,-8.293514252E0,4.721365929E0
1.990489621E1,6.655880928E0,-8.255207062E0,4.697423935E0
1.990688083E1,6.576871872E0,-8.240841866E0,4.668693542E0
1.990889567E1,6.531382084E0,-8.228871346E0,4.656722069E0
1.991087783E1,6.442796707E0,-8.233659744E0,4.627991676E0
1.991289260E1,6.339846134E0,-8.190564156E0,4.592078686E0
1.991487599E1,6.279991150E0,-8.166622162E0,4.568136692E0
1.991689045E1,6.167463779E0,-8.149862289E0,4.558559895E0
1.991887469E1,6.107608318E0,-8.123526573E0,4.556165695E0
1.992088853E1,6.002263546E0,-8.111555099E0,4.537012100E0
1.992287200E1,5.887341976E0,-8.085219383E0,4.527435303E0
1.992488669E1,5.837063789E0,-8.061277390E0,4.510675907E0
1.992687016E1,5.738901615E0,-8.010998726E0,4.498704910E0
1.992888393E1,5.643133640E0,-7.996633530E0,4.505887508E0
1.993089816E1,5.612008572E0,-7.977479935E0,4.505887508E0
1.993288178E1,5.528211594E0,-7.934384346E0,4.501099110E0
1.993489563E1,5.470750809E0,-7.886500359E0,4.546588898E0
1.993687971E1,5.463568211E0,-7.867346764E0,4.570530891E0
1.993889502E1,5.434837818E0,-7.829039574E0,4.611232281E0
1.994087694E1,5.422866821E0,-7.795520782E0,4.637568474E0
1.994289202E1,5.432443619E0,-7.781155586E0,4.654327869E0
1.994487418E1,5.468356609E0,-7.773972988E0,4.687847137E0
1.994688895E1,5.518634796E0,-7.788338184E0,4.730942726E0
1.994887318E1,5.547365189E0,-7.795520782E0,4.747702122E0
1.995088764E1,5.621585369E0,-7.819462776E0,4.776432514E0
1.995287042E1,5.667075634E0,-7.852981567E0,4.786009312E0
1.995488496E1,5.760449409E0,-7.920019150E0,4.807557106E0
1.995686865E1,5.849034786E0,-7.965508938E0,4.817133904E0
1.995888365E1,5.904101372E0,-7.996633530E0,4.797980309E0
1.996089750E1,5.992686749E0,-8.037335396E0,4.766855717E0
1.996288035E1,6.062118530E0,-8.073247910E0,4.742913723E0
1.996489543E1,6.083666325E0,-8.082824707E0,4.716577530E0
1.996687843E1,6.136339188E0,-8.101978302E0,4.687847137E0
1.996889236E1,6.153098583E0,-8.137891769E0,4.666299343E0
1.997087597E1,6.160281181E0,-8.147468567E0,4.647145271E0
1.997288990E1,6.179434776E0,-8.152256966E0,4.572925091E0
1.997487390E1,6.174646378E0,-8.161833763E0,4.501099110E0
1.997688767E1,6.174646378E0,-8.171410561E0,4.462791920E0
1.997887291E1,6.186617374E0,-8.190564156E0,4.395754337E0
1.998088552E1,6.145915985E0,-8.192957878E0,4.323928356E0
1.998286983E1,6.133944988E0,-8.169015884E0,4.290409565E0
1.998488338E1,6.138733387E0,-8.159439087E0,4.209006786E0
1.998689730E1,6.124367714E0,-8.118738174E0,4.175487995E0
1.998888246E1,6.081272125E0,-8.094796181E0,4.115632534E0
1.999089538E1,6.057330132E0,-8.039729118E0,4.096478939E0
1.999288031E1,6.042964935E0,-8.027758598E0,4.082113743E0
1.999489385E1,6.004657745E0,-7.972691536E0,4.046200752E0
1.999687693E1,5.978321552E0,-7.896077156E0,4.000710964E0
1.999889270E1,5.980715752E0,-7.874529362E0,3.986345768E0
2.000087547E1,5.968744755E0,-7.841010571E0,3.957615376E0
2.000288924E1,5.968744755E0,-7.797914982E0,3.921702385E0
2.000487232E1,5.954379559E0,-7.781155586E0,3.902548790E0
2.000688717E1,5.956773758E0,-7.757213593E0,3.907337189E0
2.000886986E1,5.968744755E0,-7.745242596E0,3.921702385E0
2.001088464E1,5.975927353E0,-7.745242596E0,3.936067581E0
2.001289887E1,5.978321552E0,-7.781155586E0,3.988739967E0
2.001488248E1,5.978321552E0,-7.809885979E0,4.043806553E0
2.001689672E1,5.985504150E0,-7.836222172E0,4.077325344E0
2.001888103E1,6.002263546E0,-7.900865555E0,4.127603531E0
2.002089480E1,6.014234543E0,-7.931990147E0,4.144362926E0
2.002287826E1,6.052541733E0,-7.979874134E0,4.206612587E0
2.002488873E1,6.107608318E0,-8.025363922E0,4.271255970E0
2.002687488E1,6.129156113E0,-8.042123795E0,4.302380562E0
2.002889050E1,6.153098583E0,-8.094796181E0,4.371812344E0
2.003087304E1,6.193799973E0,-8.130708694E0,4.460397720E0
2.003288774E1,6.224924564E0,-8.140285492E0,4.501099110E0
2.003487151E1,6.289567947E0,-8.195352554E0,4.565742493E0
2.003688566E1,6.337451935E0,-8.255207062E0,4.637568474E0
2.003887144E1,6.361393929E0,-8.271966934E0,4.663905144E0
2.004088413E1,6.404489517E0,-8.307879448E0,4.745307922E0
2.004289759E1,6.426037312E0,-8.365341187E0,4.812345505E0
2.004488190E1,6.449979305E0,-8.384494781E0,4.843470097E0
2.004689675E1,6.490680695E0,-8.451532364E0,4.905719280E0
2.004887891E1,6.519411087E0,-8.468291283E0,4.958391666E0
2.005089306E1,6.569689274E0,-8.482656479E0,4.977545261E0
2.005287699E1,6.605602264E0,-8.482656479E0,4.994304657E0
2.005489122E1,6.629544735E0,-8.468291283E0,5.006275654E0
2.005687399E1,6.663063526E0,-8.432378769E0,5.049371243E0
2.005888961E1,6.698976517E0,-8.446743965E0,5.128379822E0
2.006087246E1,6.720524311E0,-8.441955566E0,5.171475887E0
2.006288692E1,6.708553314E0,-8.444349289E0,5.284003258E0
2.006486970E1,6.696582317E0,-8.449137688E0,5.451597214E0
2.006688447E1,6.696582317E0,-8.451532364E0,5.542576790E0
2.006889862E1,6.667851925E0,-8.444349289E0,5.726930618E0
2.007088193E1,6.622362137E0,-8.420407295E0,5.928043365E0
2.007289647E1,6.596025467E0,-8.408436775E0,6.035782337E0
2.007488048E1,6.495469093E0,-8.377311707E0,6.248866558E0
2.007689486E1,6.392518520E0,-8.324639320E0,6.493074894E0
2.007887886E1,6.332663536E0,-8.305485725E0,6.622362137E0
2.008089279E1,6.210559368E0,-8.243236542E0,6.864176273E0
2.008287618E1,6.157886982E0,-8.188169479E0,6.969521046E0
2.008489003E1,6.071695328E0,-8.140285492E0,7.161057472E0
2.008687395E1,6.033388138E0,-8.085219383E0,7.390900612E0
2.008888788E1,6.016628742E0,-8.056488991E0,7.522581577E0
2.009087157E1,5.968744755E0,-7.970297337E0,7.778761387E0
2.009288596E1,5.916072369E0,-7.920019150E0,7.999027729E0
2.009486996E1,5.887341976E0,-7.896077156E0,8.099584579E0
2.009688381E1,5.839457989E0,-7.879317760E0,8.300697327E0
2.009889858E1,5.781997204E0,-7.857769966E0,8.535328865E0
2.010088051E1,5.770026207E0,-7.848193169E0,8.645462036E0
2.010289589E1,5.726930618E0,-7.845798969E0,8.853757858E0
2.010487859E1,5.674258232E0,-7.862558365E0,9.054870605E0
2.010689274E1,5.659893036E0,-7.862558365E0,9.126696587E0
2.010887682E1,5.626373768E0,-7.874529362E0,9.289502144E0
2.011089128E1,5.623979568E0,-7.903259754E0,9.459490776E0
2.011287406E1,5.621585369E0,-7.936778545E0,9.543288231E0
2.011488883E1,5.604825974E0,-7.994239330E0,9.682151794E0
2.011687283E1,5.602431774E0,-8.013393402E0,9.758766174E0
2.011888760E1,5.623979568E0,-8.042123795E0,9.921571732E0
2.012087030E1,5.676652431E0,-8.070854187E0,1.004128170E1
2.012288422E1,5.705382824E0,-8.087613106E0,1.009156036E1
2.012489930E1,5.743690014E0,-8.111555099E0,1.019690514E1
2.012688269E1,5.805939198E0,-8.154650688E0,1.029506683E1
2.012889623E1,5.841852188E0,-8.176198959E0,1.035492229E1
2.013088023E1,5.911283970E0,-8.224082947E0,1.046505547E1
2.013289370E1,5.961562157E0,-8.262390137E0,1.060631371E1
2.013487831E1,5.980715752E0,-8.286332130E0,1.066137981E1
2.013689224E1,6.009446144E0,-8.331821442E0,1.074996567E1
2.013887739E1,6.004657745E0,-8.396465302E0,1.079306126E1
2.014089009E1,5.990292549E0,-8.422801971E0,1.081700325E1
2.014287255E1,5.983109951E0,-8.475474358E0,1.083855152E1
2.014488640E1,5.954379559E0,-8.544905663E0,1.085291672E1
2.014687156E1,5.937620163E0,-8.580819130E0,1.084333992E1
2.014888540E1,5.899312973E0,-8.640673637E0,1.083855152E1
2.015086879E1,5.868188381E0,-8.659827232E0,1.084333992E1
2.015288333E1,5.827486992E0,-8.678980827E0,1.083615685E1
2.015489718E1,5.781997204E0,-8.722076416E0,1.078348446E1
2.015688118E1,5.765237808E0,-8.729259491E0,1.076433086E1
2.015889565E1,5.741295815E0,-8.753201485E0,1.074038887E1
2.016087934E1,5.667075634E0,-8.801085472E0,1.074517727E1
2.016289281E1,5.638344765E0,-8.825027466E0,1.074757099E1
2.016487658E1,5.600037575E0,-8.892065048E0,1.076193619E1
2.016689073E1,5.571307182E0,-8.980650902E0,1.083376312E1
2.016887374E1,5.554547787E0,-9.023746490E0,1.087925243E1
2.017088851E1,5.528211594E0,-9.136273384E0,1.095586681E1
2.017287289E1,5.504269600E0,-9.253589630E0,1.100135708E1
2.017488605E1,5.480327606E0,-9.306262016E0,1.101811600E1
2.017687044E1,5.418078423E0,-9.414001465E0,1.106360626E1
2.017888544E1,5.365406036E0,-9.497797966E0,1.112346077E1
2.018089813E1,5.343858242E0,-9.538499832E0,1.115219116E1
2.018288275E1,5.291185856E0,-9.624691010E0,1.120965195E1
2.018489260E1,5.272032261E0,-9.658209801E0,1.122162342E1
2.018687876E1,5.216965675E0,-9.713275909E0,1.120965195E1
2.018889353E1,5.188235283E0,-9.773131371E0,1.120965195E1
2.019087722E1,5.185841084E0,-9.806650162E0,1.121444035E1
2.019289161E1,5.214571476E0,-9.844957352E0,1.120246983E1
2.019487507E1,5.264849663E0,-9.888052940E0,1.117852783E1
2.019688923E1,5.295974255E0,-9.921571732E0,1.117134476E1
2.019887438E1,5.386953831E0,-9.979032516E0,1.114500904E1
2.020088792E1,5.489904404E0,-1.005325317E1,1.108994198E1
2.020287108E1,5.552153587E0,-1.008198357E1,1.105163479E1
2.020488639E1,5.712565422E0,-1.012029076E1,1.094150162E1
2.020686886E1,5.894524574E0,-1.014662647E1,1.078108978E1
2.020888270E1,5.971138954E0,-1.015141487E1,1.068292809E1
2.021089748E1,6.150704384E0,-1.015859795E1,1.052491093E1
2.021288117E1,6.229712963E0,-1.018732834E1,1.035971069E1
2.021489471E1,6.373364925E0,-1.020169353E1,1.027830791E1
2.021687848E1,6.538564682E0,-1.020648193E1,1.011071396E1
2.021889348E1,6.627150536E0,-1.020648193E1,1.002691650E1
2.022087664E1,6.792350292E0,-1.022324085E1,9.854534149E0
2.022289041E1,6.955155849E0,-1.021366405E1,9.665391922E0
2.022487357E1,7.043741226E0,-1.021127033E1,9.579200745E0
2.022688857E1,7.201758862E0,-1.020648193E1,9.387664795E0
2.022887203E1,7.357381821E0,-1.017296314E1,9.196128845E0
2.023088519E1,7.431602001E0,-1.014902115E1,9.095572472E0
2.023286988E1,7.563282967E0,-1.008198357E1,8.884882927E0
2.023488396E1,7.682993412E0,-9.998186111E0,8.674192429E0
2.023689843E1,7.721300602E0,-9.943120003E0,8.571242332E0
2.023888281E1,7.788338184E0,-9.849745750E0,8.382100105E0
2.024089628E1,7.824251175E0,-9.749189377E0,8.221688271E0
2.024287974E1,7.833827972E0,-9.696516991E0,8.161833763E0
2.024489413E1,7.850587368E0,-9.605537415E0,8.046912193E0
2.024687782E1,7.852981567E0,-9.524134636E0,7.982268333E0
2.024889229E1,7.843404770E0,-9.490615845E0,7.879317760E0
2.025087567E1,7.845798969E0,-9.437943459E0,7.790732384E0
2.025288898E1,7.845798969E0,-9.414001465E0,7.738059998E0
2.025487260E1,7.841010571E0,-9.361329079E0,7.613561630E0
2.025688706E1,7.821856976E0,-9.318233490E0,7.577648163E0
2.025887199E1,7.817068577E0,-9.306262016E0,7.570465565E0
2.026088522E1,7.807491779E0,-9.306262016E0,7.558494568E0
2.026289915E1,7.764396191E0,-9.301473618E0,7.575253963E0
2.026488223E1,7.735665798E0,-9.303867340E0,7.599195957E0
2.026689700E1,7.711723804E0,-9.299078941E0,7.639897823E0
2.026888092E1,7.663839817E0,-9.318233490E0,7.685387611E0
2.027089446E1,7.637503624E0,-9.327810287E0,7.709329605E0
2.027287854E1,7.599195957E0,-9.339780807E0,7.757213593E0
2.027489232E1,7.551311970E0,-9.370905876E0,7.788338184E0
2.027687640E1,7.520187378E0,-9.409213066E0,7.812280178E0
2.027889117E1,7.472303391E0,-9.457097054E0,7.857769966E0
2.028087455E1,7.436390400E0,-9.483432770E0,7.874529362E0
2.028288779E1,7.371747017E0,-9.550470352E0,7.896077156E0
2.028487202E1,7.319074631E0,-9.603142738E0,7.912836552E0
2.028688618E1,7.275979042E0,-9.634267807E0,7.915230751E0
2.028886933E1,7.240066051E0,-9.655815125E0,7.929595947E0
2.029088380E1,7.249642849E0,-9.689333916E0,7.898471355E0
2.029289849E1,7.268796444E0,-9.706093788E0,7.857769966E0
2.029488134E1,7.314286232E0,-9.706093788E0,7.747636795E0
2.029689542E1,7.400477409E0,-9.665391922E0,7.639897823E0
2.029888042E1,7.441178799E0,-9.641449928E0,7.587224960E0
2.030089388E1,7.532158375E0,-9.617507935E0,7.465120792E0
2.030287696E1,7.647080421E0,-9.588777542E0,7.319074631E0
2.030489050E1,7.706935406E0,-9.600749016E0,7.259219646E0
2.030687520E1,7.802703381E0,-9.612719536E0,7.134721279E0
2.030888928E1,7.872135162E0,-9.627084732E0,7.024587631E0
2.031087243E1,7.905653954E0,-9.636661530E0,6.971915245E0
2.031288713E1,7.960720539E0,-9.655815125E0,6.883329868E0
2.031487121E1,7.972691536E0,-9.639056206E0,6.849811077E0
2.031688506E1,7.963114738E0,-9.600749016E0,6.792350292E0
2.031890006E1,7.943961143E0,-9.550470352E0,6.730101109E0
2.032088260E1,7.917624950E0,-9.519346237E0,6.701370716E0
2.032289637E1,7.833827972E0,-9.452308655E0,6.677428722E0
2.032488130E1,7.721300602E0,-9.390059471E0,6.622362137E0
2.032689430E1,7.659051418E0,-9.358934402E0,6.603208065E0
2.032887822E1,7.534552574E0,-9.263166428E0,6.579266071E0
2.033089269E1,7.390900612E0,-9.203310966E0,6.540958881E0
2.033287615E1,7.333439827E0,-9.162610054E0,6.531382084E0
2.033488961E1,7.213729858E0,-9.064447403E0,6.517016888E0
2.033687392E1,7.122750282E0,-8.987833023E0,6.517016888E0
2.033888846E1,7.089231014E0,-8.935160637E0,6.521805286E0
2.034087185E1,7.043741226E0,-8.863334656E0,6.528987885E0
2.034288593E1,7.036558628E0,-8.767566681E0,6.538564682E0
2.034486847E1,7.003039837E0,-8.722076416E0,6.545747280E0
2.034688294E1,6.998251438E0,-8.664615631E0,6.557718277E0
2.034889794E1,6.988674641E0,-8.631096840E0,6.569689274E0
2.035088102E1,6.983886242E0,-8.578424454E0,6.552929878E0
2.035289525E1,6.979097843E0,-8.494627953E0,6.495469093E0
2.035487918E1,6.976703644E0,-8.451532364E0,6.471527100E0
2.035689302E1,6.938396454E0,-8.370129585E0,6.442796707E0
2.035887772E1,6.883329868E0,-8.305485725E0,6.440402508E0
2.036089126E1,6.849811077E0,-8.262390137E0,6.449979305E0
2.036287434E1,6.799532890E0,-8.166622162E0,6.485892296E0
2.036488911E1,6.746860504E0,-8.116343498E0,6.536170483E0
2.036687250E1,6.725312710E0,-8.106766701E0,6.574477673E0
2.036888696E1,6.698976517E0,-8.085219383E0,6.646304131E0
2.037087058E1,6.653486729E0,-8.094796181E0,6.708553314E0
2.037288443E1,6.627150536E0,-8.099584579E0,6.744466305E0
2.037489804E1,6.584054470E0,-8.133103371E0,6.816292286E0
2.037688258E1,6.567295074E0,-8.169015884E0,6.933608055E0
2.037889743E1,6.514622688E0,-8.173804283E0,7.000645638E0
2.038088051E1,6.464344501E0,-8.200140953E0,7.105990410E0
2.038289467E1,6.449979305E0,-8.202534676E0,7.149086475E0
2.038487713E1,6.397306919E0,-8.185775757E0,7.218518257E0
2.038689244E1,6.313509941E0,-8.135497093E0,7.285555840E0
2.038887583E1,6.275202751E0,-8.101978302E0,7.316680431E0
2.039089006E1,6.193799973E0,-8.049305916E0,7.366958618E0
2.039287406E1,6.126761913E0,-7.963114738E0,7.378929615E0
2.039488722E1,6.086060524E0,-7.934384346E0,7.376535416E0
2.039687130E1,6.028599739E0,-7.862558365E0,7.354987621E0
2.039888699E1,5.961562157E0,-7.783549786E0,7.333439827E0
2.040086907E1,5.951985359E0,-7.766790390E0,7.299921036E0
2.040288300E1,5.920860767E0,-7.723694801E0,7.182605267E0
2.040489831E1,5.894524574E0,-7.675810814E0,7.074865818E0
2.040688116E1,5.884947777E0,-7.649474621E0,7.017405033E0
2.040889554E1,5.827486992E0,-7.582436562E0,6.897695065E0
2.041087924E1,5.786785603E0,-7.472303391E0,6.847416878E0
2.041289316E1,5.746084213E0,-7.410054207E0,6.758831501E0
2.041487740E1,5.669469833E0,-7.273584843E0,6.689399719E0
2.041689094E1,5.640739441E0,-7.194576263E0,6.670246124E0
2.041887617E1,5.585672379E0,-7.041347027E0,6.629544735E0
2.042088879E1,5.521028996E0,-6.912060261E0,6.607996464E0
2.042287279E1,5.492298603E0,-6.830657482E0,6.603208065E0
2.042488325E1,5.451597214E0,-6.698976517E0,6.631938934E0
2.042689987E1,5.415684223E0,-6.584054470E0,6.677428722E0
2.042888426E1,5.391742229E0,-6.536170483E0,6.718130112E0
2.043089865E1,5.348646641E0,-6.447585106E0,6.789956093E0
2.043288242E1,5.293580055E0,-6.361393929E0,6.897695065E0
2.043489596E1,5.269638062E0,-6.313509941E0,6.952761650E0
