"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.063456948E0,-1.072679400E0,-4.886921961E-3,2.748893574E-2
8.065471027E0,-1.074512005E0,2.015855350E-2,2.809980139E-2
8.067454182E0,-1.075733662E0,3.359758854E-2,2.993239649E-2
8.069469568E0,-1.075733662E0,5.619960278E-2,3.359758854E-2
8.071453263E0,-1.073901057E0,7.574728876E-2,3.909537569E-2
8.073467033E0,-1.073901057E0,8.429940045E-2,4.459316283E-2
8.075450112E0,-1.074512005E0,9.712757170E-2,4.764748737E-2
8.077464345E0,-1.072679400E0,1.081231460E-1,5.803219974E-2
8.079448038E0,-1.075122833E0,1.099557430E-1,6.108652428E-2
8.081461578E0,-1.071457624E0,1.123992056E-1,7.086037099E-2
8.083446118E0,-1.065348983E0,1.099557430E-1,7.696902007E-2
8.085460043E0,-1.062905550E0,1.081231460E-1,8.124507964E-2
8.087443968E0,-1.059240341E0,1.001819000E-1,8.857546002E-2
8.089458738E0,-1.053742528E0,8.979719132E-2,9.285151958E-2
8.091472356E0,-1.048855662E0,8.246681094E-2,9.651670605E-2
8.093455742E0,-1.040914416E0,6.230825558E-2,9.896016866E-2
8.095471051E0,-1.036638379E0,4.337143153E-2,1.026253626E-1
8.097453514E0,-1.035416603E0,3.176499158E-2,1.056796908E-1
8.099467747E0,-1.029918790E0,2.443460980E-3,1.069014147E-1
8.101451441E0,-1.027475357E0,-1.038470957E-2,1.050688252E-1
8.103465519E0,-1.017701507E0,-4.031710699E-2,1.105666086E-1
8.105449291E0,-1.012203693E0,-7.452555746E-2,1.105666086E-1
8.107463676E0,-1.007927656E0,-9.101892263E-2,1.123992056E-1
8.109448294E0,-1.001208186E0,-1.252273768E-1,1.160643995E-1
8.111461218E0,-9.883799553E-1,-1.624901593E-1,1.178969890E-1
8.113444912E0,-9.847147465E-1,-1.795943826E-1,1.185078546E-1
8.115459068E0,-9.767735004E-1,-2.168571651E-1,1.203404516E-1
8.117473223E0,-9.682214260E-1,-2.565633953E-1,1.215621829E-1
8.119456379E0,-9.602801800E-1,-2.755002379E-1,1.203404516E-1
8.121471458E0,-9.541715384E-1,-3.152064681E-1,1.221730486E-1
8.123454536E0,-9.456194043E-1,-3.555235863E-1,1.203404516E-1
8.125469538E0,-9.401215911E-1,-3.756821156E-1,1.209513173E-1
8.127452924E0,-9.279043078E-1,-4.147774875E-1,1.172861308E-1
8.129467156E0,-9.199630618E-1,-4.514294267E-1,1.148426682E-1
8.131450850E0,-9.138544202E-1,-4.728097022E-1,1.142318025E-1
8.133464621E0,-9.040805697E-1,-5.051855445E-1,1.123992056E-1
8.135448622E0,-8.973610401E-1,-5.216789246E-1,1.087340117E-1
8.137462240E0,-8.863654733E-1,-5.497786999E-1,1.038470939E-1
8.139445549E0,-8.784242272E-1,-5.803219676E-1,1.001819000E-1
8.141459704E0,-8.698720932E-1,-5.925393105E-1,9.834930301E-2
8.143443706E0,-8.594874144E-1,-6.126978397E-1,9.224065393E-2
8.145458246E0,-8.484918475E-1,-6.316346526E-1,8.979719132E-2
8.147472094E0,-8.448266387E-1,-6.389650702E-1,8.979719132E-2
8.149456404E0,-8.313875794E-1,-6.548475623E-1,8.796459436E-2
8.151469328E0,-8.210029006E-1,-6.682865620E-1,9.101892263E-2
8.153453561E0,-8.173376918E-1,-6.695083380E-1,8.918632567E-2
8.155467178E0,-8.075638413E-1,-6.731734872E-1,9.529497474E-2
8.157451102E0,-7.990117669E-1,-6.768386960E-1,1.001819000E-1
8.159465258E0,-7.941248417E-1,-6.774495840E-1,1.032362282E-1
8.161448337E0,-7.837401032E-1,-6.762278080E-1,1.105666086E-1
8.163463184E0,-7.739662528E-1,-6.719517708E-1,1.178969890E-1
8.165446571E0,-7.696902156E-1,-6.707300544E-1,1.227839142E-1
8.167461264E0,-7.593054771E-1,-6.658431292E-1,1.313360333E-1
8.169445651E0,-7.550294399E-1,-6.633996367E-1,1.356120855E-1
8.171458576E0,-7.458664775E-1,-6.542366743E-1,1.423316002E-1
8.173472346E0,-7.379252315E-1,-6.469063163E-1,1.484402567E-1
8.175457040E0,-7.324274182E-1,-6.420193911E-1,1.527163088E-1
8.177470581E0,-7.238753438E-1,-6.322455406E-1,1.582140923E-1
8.179454505E0,-7.195992470E-1,-6.212499738E-1,1.637118906E-1
8.181468045E0,-7.171558142E-1,-6.169738770E-1,1.673770845E-1
8.183452355E0,-7.073819637E-1,-6.096435189E-1,1.734857261E-1
8.185465971E0,-7.061602473E-1,-6.010913849E-1,1.820378453E-1
8.187449973E0,-7.055493593E-1,-5.980370641E-1,1.850921661E-1
8.189464745E0,-6.963863969E-1,-5.925393105E-1,1.893682331E-1
8.191448669E0,-6.988298297E-1,-5.870414972E-1,1.966986060E-1
8.193461901E0,-6.957755089E-1,-5.888741016E-1,2.009746730E-1
8.195444441E0,-6.957755089E-1,-5.907067060E-1,2.131919712E-1
8.197459212E0,-6.951646209E-1,-5.919284225E-1,2.162462920E-1
8.199443829E0,-6.963863969E-1,-5.992587805E-1,2.254092693E-1
8.201457600E0,-6.969972253E-1,-6.108652353E-1,2.388483137E-1
8.203471525E0,-7.000515461E-1,-6.169738770E-1,2.467895597E-1
8.205455219E0,-7.037167549E-1,-6.340781450E-1,2.577851415E-1
8.207469605E0,-7.073819637E-1,-6.566801667E-1,2.712241709E-1
8.209453914E0,-7.116580009E-1,-6.664539576E-1,2.761110961E-1
8.211467224E0,-7.189884186E-1,-6.921103001E-1,2.877175212E-1
8.213451764E0,-7.281513810E-1,-7.275404930E-1,2.987131178E-1
8.215465689E0,-7.330383062E-1,-7.440338731E-1,3.042109013E-1
8.217448382E0,-7.409795523E-1,-7.794640660E-1,3.145956099E-1
8.219462922E0,-7.495316267E-1,-8.216137290E-1,3.237585723E-1
8.221446540E0,-7.562511563E-1,-8.436049223E-1,3.249803185E-1
8.223461002E0,-7.605272532E-1,-8.936958313E-1,3.329215646E-1
8.225444466E0,-7.666358948E-1,-9.474520087E-1,3.371976018E-1
8.227458314E0,-7.715228200E-1,-9.749409556E-1,3.390302062E-1
8.229472700E0,-7.776314616E-1,-1.032362223E0,3.390302062E-1
8.231456086E0,-7.819074988E-1,-1.058629513E0,3.353650272E-1
8.233470319E0,-7.849618196E-1,-1.122770309E0,3.341432810E-1
8.235453628E0,-7.867944241E-1,-1.185689449E0,3.274237812E-1
8.237469091E0,-7.861835957E-1,-1.216232657E0,3.249803185E-1
8.239451478E0,-7.880161405E-1,-1.277319193E0,3.182607889E-1
8.241465094E0,-7.892379165E-1,-1.336573124E0,3.078760803E-1
8.243450250E0,-7.886270285E-1,-1.365283847E0,3.005456924E-1
8.245464175E0,-7.892379165E-1,-1.419039965E0,2.871066630E-1
8.247447484E0,-7.886270285E-1,-1.473407030E0,2.718350291E-1
8.249462640E0,-7.861835957E-1,-1.498452425E0,2.663372457E-1
8.251446025E0,-7.849618196E-1,-1.542434692E0,2.516764700E-1
8.253460104E0,-7.788531780E-1,-1.579697490E0,2.351831198E-1
8.255443260E0,-7.776314616E-1,-1.593747377E0,2.254092693E-1
8.257457030E0,-7.727445364E-1,-1.618792892E0,2.076941878E-1
8.259471879E0,-7.648032904E-1,-1.633453608E0,1.912008226E-1
8.261454958E0,-7.641924024E-1,-1.638951421E0,1.826487035E-1
8.263469343E0,-7.586946487E-1,-1.639562368E0,1.673770845E-1
8.265452422E0,-7.550294399E-1,-1.638951421E0,1.582140923E-1
8.267467501E0,-7.470881939E-1,-1.627344966E0,1.417207420E-1
8.269451579E0,-7.391469479E-1,-1.608408213E0,1.282816976E-1
8.271464812E0,-7.373143435E-1,-1.591303945E0,1.203404516E-1
8.273448813E0,-7.299839854E-1,-1.560149789E0,1.062905490E-1
8.275459276E0,-7.195992470E-1,-1.516778350E0,9.224065393E-2
8.277475894E0,-7.165449262E-1,-1.491732955E0,8.491026610E-2
8.279461125E0,-7.079927921E-1,-1.437365890E0,7.330382615E-2
8.281444127E0,-7.031059265E-1,-1.372003317E0,5.986479297E-2
8.283458360E0,-6.957755089E-1,-1.340849161E0,5.742133409E-2
8.285472746E0,-6.914994717E-1,-1.265101910E0,4.703662544E-2
8.287455902E0,-6.853908300E-1,-1.186300278E0,4.214970022E-2
8.289471904E0,-6.823364496E-1,-1.147204876E0,3.970624134E-2
8.291453982E0,-6.750060916E-1,-1.059851170E0,3.726277873E-2
8.293468137E0,-6.731734872E-1,-9.718865752E-1,3.054326214E-2
8.295452832E0,-6.731734872E-1,-9.248499870E-1,3.237585723E-2
8.297466064E0,-6.713408828E-1,-8.307767510E-1,3.054326214E-2
8.299450296E0,-6.688974500E-1,-7.837401032E-1,2.871066704E-2
8.301463297E0,-6.695083380E-1,-6.896668673E-1,3.054326214E-2
8.303447607E0,-6.676757336E-1,-5.949827433E-1,3.359758854E-2
8.305461686E0,-6.658431292E-1,-5.467243791E-1,3.604105115E-2
8.307445072E0,-6.646214128E-1,-4.508185387E-1,4.031710699E-2
8.309460227E0,-6.676757336E-1,-3.524692357E-1,4.459316283E-2
8.311442614E0,-6.676757336E-1,-3.054326177E-1,4.703662544E-2
8.313457077E0,-6.695083380E-1,-2.113593817E-1,4.825835302E-2
8.315471002E0,-6.713408828E-1,-1.197295859E-1,5.314527452E-2
8.317455311E0,-6.725626588E-1,-7.513642311E-2,5.558873713E-2
8.319469697E0,-6.750060916E-1,1.160643995E-2,5.619960278E-2
8.321452161E0,-6.762278080E-1,9.651670605E-2,5.803219974E-2
8.323466932E0,-6.792821288E-1,1.368338168E-1,5.742133409E-2
8.325451010E0,-6.817256212E-1,2.150245607E-1,5.803219974E-2
8.327464473E0,-6.847799420E-1,2.858849466E-1,5.375614017E-2
8.329449090E0,-6.866125464E-1,3.200933933E-1,5.436700583E-2
8.331462092E0,-6.908885837E-1,3.817907870E-1,5.009094998E-2
8.333446632E0,-6.902777553E-1,4.123340547E-1,4.642575979E-2
8.335460556E0,-6.927211881E-1,4.660901725E-1,4.398229718E-2
8.337443327E0,-6.957755089E-1,5.149593949E-1,3.909537569E-2
8.339457483E0,-6.957755089E-1,5.369505286E-1,3.237585723E-2
8.341471869E0,-6.988298297E-1,5.748242140E-1,2.565634064E-2
8.343455640E0,-6.988298297E-1,6.072000265E-1,1.893682219E-2
8.345470027E0,-6.976081133E-1,6.181956530E-1,1.527163107E-2
8.347453797E0,-6.939429045E-1,6.383541822E-1,7.330383174E-3
8.349468799E0,-6.866125464E-1,6.499606371E-1,6.108652451E-4
8.351451647E0,-6.817256212E-1,6.493497491E-1,-3.665191587E-3
8.353465494E0,-6.743952036E-1,6.334672570E-1,-8.552113548E-3
8.355448573E0,-6.597344875E-1,5.815436840E-1,-1.282817032E-2
8.357463343E0,-6.536257863E-1,5.448917747E-1,-1.771509275E-2
8.359447576E0,-6.365215778E-1,4.410447180E-1,-2.443460934E-2
8.361462040E0,-6.255260110E-1,3.817907870E-1,-2.687807009E-2
8.363444887E0,-6.047565937E-1,2.528982162E-1,-3.298672289E-2
8.365459274E0,-5.772676468E-1,1.178969890E-1,-3.970624134E-2
8.367473506E0,-5.601634383E-1,4.642575979E-2,-3.970624134E-2
8.369457815E0,-5.308418870E-1,-8.796459436E-2,-3.970624134E-2
8.371471279E0,-4.941899776E-1,-1.997529417E-1,-3.909537569E-2
8.373454357E0,-4.740314186E-1,-2.474004179E-1,-3.420845419E-2
8.375470051E0,-4.251621962E-1,-3.237585723E-1,-2.748893574E-2
8.377452591E0,-3.695734739E-1,-3.744603992E-1,-1.832595654E-2
8.379466363E0,-3.371976018E-1,-3.933972120E-1,-1.282817032E-2
8.381449748E0,-2.730567753E-1,-4.239404798E-1,-2.443460980E-3
8.383463981E0,-2.101376504E-1,-4.440990388E-1,6.719517522E-3
8.385447982E0,-1.777617931E-1,-4.514294267E-1,1.343903504E-2
8.387462445E0,-1.142318025E-1,-4.697553813E-1,2.138028294E-2
8.389446371E0,-5.742133409E-2,-4.886921942E-1,3.115412779E-2
8.391460218E0,-2.871066704E-2,-4.966334403E-1,3.054326214E-2
8.393443297E0,2.076941915E-2,-5.180137157E-1,3.604105115E-2
8.395458068E0,4.703662544E-2,-5.302310586E-1,3.604105115E-2
8.397472607E0,9.285151958E-2,-5.522221923E-1,3.787364438E-2
8.399456225E0,1.301143020E-1,-5.778785348E-1,3.481931984E-2
8.401469842E0,1.484402567E-1,-5.888741016E-1,3.604105115E-2
8.403453228E0,1.838704348E-1,-6.114761233E-1,3.359758854E-2
8.405468307E0,2.119702399E-1,-6.371324658E-1,2.932153270E-2
8.407451386E0,2.223549485E-1,-6.481280327E-1,2.687807009E-2
8.409465540E0,2.449569702E-1,-6.780604124E-1,2.382374369E-2
8.411449235E0,2.590068579E-1,-7.098253965E-1,1.954768784E-2
8.413463005E0,2.681698501E-1,-7.244861722E-1,1.771509275E-2
8.415447392E0,2.791654170E-1,-7.568620443E-1,1.710422710E-2
8.417460932E0,2.858849466E-1,-7.861835957E-1,1.832595654E-2
8.419445164E0,2.858849466E-1,-8.020660877E-1,1.771509275E-2
8.421459627E0,2.846632004E-1,-8.210029006E-1,1.832595654E-2
8.423442168E0,2.852740586E-1,-8.332201838E-1,1.954768784E-2
8.425456938E0,2.809980214E-1,-8.350527883E-1,2.443460934E-2
8.427470709E0,2.730567753E-1,-8.313875794E-1,2.993239649E-2
8.429455711E0,2.712241709E-1,-8.265006542E-1,3.237585723E-2
8.431468635E0,2.608394623E-1,-8.063421249E-1,4.398229718E-2
8.433452560E0,2.522873580E-1,-7.739662528E-1,5.253441259E-2
8.435465793E0,2.461786866E-1,-7.556403279E-1,5.558873713E-2
8.437450179E0,2.351831198E-1,-7.079927921E-1,6.780604273E-2
8.439463642E0,2.229658216E-1,-6.597344875E-1,7.696902007E-2
8.441448028E0,2.162462920E-1,-6.322455406E-1,8.246681094E-2
8.443462184E0,2.009746730E-1,-5.766568184E-1,9.101892263E-2
8.445445186E0,1.857030392E-1,-5.186246037E-1,9.529497474E-2
8.447460572E0,1.783726513E-1,-4.905247986E-1,9.712757170E-2
8.449444035E0,1.637118906E-1,-4.404338300E-1,9.896016866E-2
8.451457499E0,1.484402567E-1,-3.897320330E-1,1.007927656E-1
8.453471653E0,1.417207420E-1,-3.646865487E-1,9.957103431E-2
8.455455732E0,1.276708394E-1,-3.170390725E-1,9.407325089E-2
8.457470196E0,1.142318025E-1,-2.663372457E-1,9.407325089E-2
8.459452966E0,1.111774743E-1,-2.400700450E-1,9.224065393E-2
8.461467045E0,1.007927656E-1,-1.863138974E-1,8.918632567E-2
8.463450816E0,9.468411654E-2,-1.539380401E-1,8.735372871E-2
8.465465202E0,8.491026610E-2,-8.918632567E-2,8.735372871E-2
8.467449204E0,7.819075137E-2,-2.443460934E-2,8.857546002E-2
8.469463743E0,7.391469181E-2,1.343903504E-2,9.040805697E-2
8.471446515E0,6.841690838E-2,8.185594529E-2,9.651670605E-2
8.473460363E0,6.475171447E-2,1.545489132E-1,1.026253626E-1
8.475444056E0,6.352998316E-2,1.899790913E-1,1.069014147E-1
8.477459443E0,5.864306539E-2,2.583959997E-1,1.178969890E-1
8.479442445E0,5.497787148E-2,3.207042515E-1,1.301143020E-1
8.481455446E0,5.375614017E-2,3.561344445E-1,1.343903542E-1
8.483470755E0,4.825835302E-2,4.251621962E-1,1.447750628E-1
8.485453911E0,4.459316283E-2,4.929682612E-1,1.514945775E-1
8.487468605E0,4.337143153E-2,5.296201706E-1,1.563815027E-1
8.489453837E0,4.153883830E-2,6.023131609E-1,1.637118906E-1
8.491466147E0,4.276056588E-2,6.389650702E-1,1.667662114E-1
8.493449840E0,3.787364438E-2,7.116580009E-1,1.698205322E-1
8.495463765E0,3.787364438E-2,7.825183868E-1,1.734857261E-1
8.497447997E0,3.481931984E-2,8.167268038E-1,1.747074574E-1
8.499461538E0,3.420845419E-2,8.772025108E-1,1.771509200E-1
8.501445232E0,2.932153270E-2,9.297369123E-1,1.777617931E-1
8.503460002E0,2.871066704E-2,9.492846131E-1,1.795943826E-1
8.505443158E0,2.626720630E-2,9.841039181E-1,1.808161139E-1
8.507457852E0,2.321287990E-2,1.012203693E0,1.777617931E-1
8.509472315E0,2.199114859E-2,1.018312335E0,1.795943826E-1
8.511455163E0,1.832595654E-2,1.036027431E0,1.832595766E-1
8.513469934E0,1.527163107E-2,1.047633886E0,1.802052408E-1
8.515452397E0,1.466076635E-2,1.054964304E0,1.826487035E-1
8.517466860E0,1.404990070E-2,1.069014192E0,1.838704348E-1
8.519451092E0,1.527163107E-2,1.084896684E0,1.850921661E-1
8.521465248E0,1.466076635E-2,1.091616154E0,1.844813079E-1
8.523448942E0,1.404990070E-2,1.108720422E0,1.875356287E-1
8.525463097E0,1.710422710E-2,1.115439892E0,1.881465018E-1
8.527446792E0,1.832595654E-2,1.128878951E0,1.899790913E-1
8.529461640E0,1.649336144E-2,1.139263630E0,1.918116808E-1
8.531444718E0,1.649336144E-2,1.144150615E0,1.924225539E-1
8.533457873E0,1.954768784E-2,1.147815824E0,1.948660165E-1
8.535472952E0,1.954768784E-2,1.148426652E0,1.948660165E-1
8.537456338E0,2.015855350E-2,1.147204876E0,1.966986060E-1
8.539470802E0,2.138028294E-2,1.145372391E0,1.991420686E-1
8.541453650E0,2.321287990E-2,1.139263630E0,2.015855312E-1
8.543468651E0,2.565634064E-2,1.134987593E0,2.028072625E-1
8.545451730E0,2.748893574E-2,1.130100727E0,2.040289938E-1
8.547466500E0,2.932153270E-2,1.122770309E0,2.034181207E-1
8.549450579E0,2.993239649E-2,1.119105101E0,2.034181207E-1
8.551464427E0,3.237585723E-2,1.111163855E0,2.034181207E-1
8.553447428E0,2.993239649E-2,1.101390004E0,2.040289938E-1
8.555461353E0,3.115412779E-2,1.095892191E0,2.058615834E-1
8.557445047E0,3.237585723E-2,1.080620646E0,2.052507252E-1
8.559459818E0,3.481931984E-2,1.072068453E0,2.058615834E-1
8.561442820E0,3.237585723E-2,1.054353356E0,2.046398520E-1
8.563457052E0,3.115412779E-2,1.033583999E0,2.028072625E-1
8.565470900E0,3.054326214E-2,1.023810148E0,2.028072625E-1
8.567454825E0,3.115412779E-2,1.001208186E0,2.040289938E-1
8.569470596E0,3.176499158E-2,9.798278809E-1,2.021963894E-1
8.571453058E0,2.932153270E-2,9.688322544E-1,2.021963894E-1
8.573466599E0,2.932153270E-2,9.443976879E-1,2.009746730E-1
8.575451831E0,2.932153270E-2,9.205739498E-1,1.985312104E-1
8.577464756E0,2.871066704E-2,9.053022861E-1,1.966986060E-1
8.579448989E0,2.687807009E-2,8.796459436E-1,1.948660165E-1
8.581462220E0,2.565634064E-2,8.491026759E-1,1.924225539E-1
8.583445684E0,2.504547499E-2,8.326093554E-1,1.899790913E-1
8.585460147E0,2.382374369E-2,8.008443117E-1,1.893682331E-1
8.587444456E0,2.382374369E-2,7.812966704E-1,1.857030392E-1
8.589458535E0,2.015855350E-2,7.476990819E-1,1.820378453E-1
8.591472999E0,2.015855350E-2,7.128797174E-1,1.783726513E-1
8.593456076E0,2.076941915E-2,6.933320761E-1,1.759291887E-1
8.595469694E0,1.954768784E-2,6.615670323E-1,1.728748679E-1
8.597453311E0,1.832595654E-2,6.267477274E-1,1.673770845E-1
8.599467774E0,1.771509275E-2,6.090326309E-1,1.661553532E-1
8.601451853E0,1.893682219E-2,5.772676468E-1,1.606575549E-1
8.603466008E0,1.893682219E-2,5.455026627E-1,1.569923609E-1
8.605449010E0,1.893682219E-2,5.314527750E-1,1.569923609E-1
8.607464473E0,2.076941915E-2,5.009095073E-1,1.496619880E-1
8.609448705E0,2.138028294E-2,4.728097022E-1,1.466076523E-1
8.611461092E0,2.199114859E-2,4.599815309E-1,1.453859210E-1
8.613444786E0,2.260201424E-2,4.337143302E-1,1.411098689E-1
8.615459787E0,2.504547499E-2,4.080579877E-1,1.404990107E-1
8.617443173E0,2.565634064E-2,3.952298164E-1,1.362229437E-1
8.619457099E0,2.565634064E-2,3.732386529E-1,1.368338168E-1
8.621471484E0,2.809980139E-2,3.536909819E-1,1.343903542E-1
8.623455178E0,2.993239649E-2,3.402519524E-1,1.343903542E-1
8.625469027E0,3.176499158E-2,3.231477141E-1,1.331686229E-1
8.627452489E0,3.298672289E-2,3.127630055E-1,1.319468915E-1
8.629468491E0,3.481931984E-2,2.919935882E-1,1.337794960E-1
8.631451492E0,3.665191308E-2,2.748893499E-1,1.325577646E-1
8.633464725E0,3.848451003E-2,2.669481039E-1,1.319468915E-1
8.635447881E0,4.092797264E-2,2.492330223E-1,1.337794960E-1
8.637462959E0,4.214970022E-2,2.333505303E-1,1.343903542E-1
8.639446268E0,4.398229718E-2,2.247984111E-1,1.325577646E-1
8.641459578E0,4.703662544E-2,2.107485086E-1,1.343903542E-1
8.643444118E0,4.886921868E-2,1.979203373E-1,1.325577646E-1
8.645458273E0,5.009094998E-2,1.912008226E-1,1.325577646E-1
8.647472506E0,5.253441259E-2,1.789835095E-1,1.319468915E-1
8.649457123E0,5.375614017E-2,1.679879427E-1,1.313360333E-1
8.651470048E0,5.742133409E-2,1.618792862E-1,1.307251602E-1
8.653454050E0,5.864306539E-2,1.490511149E-1,1.295034289E-1
8.655468820E0,6.047565863E-2,1.417207420E-1,1.276708394E-1
8.657451899E0,6.108652428E-2,1.288925707E-1,1.270599663E-1
8.659465669E0,6.414084882E-2,1.185078546E-1,1.288925707E-1
8.661448825E0,6.475171447E-2,1.136209369E-1,1.252273768E-1
8.663463519E0,6.475171447E-2,1.026253626E-1,1.252273768E-1
8.665447289E0,6.780604273E-2,9.162978828E-2,1.252273768E-1
8.667461445E0,6.902777404E-2,8.491026610E-2,1.246165112E-1
8.669446063E0,7.024950534E-2,7.330382615E-2,1.246165112E-1
8.671459833E0,6.963863969E-2,6.352998316E-2,1.221730486E-1
8.673442989E0,7.208210230E-2,5.803219974E-2,1.252273768E-1
8.675453375E0,7.269296050E-2,4.764748737E-2,1.240056455E-1
8.677470915E0,7.208210230E-2,3.909537569E-2,1.221730486E-1
8.679454609E0,7.269296050E-2,3.359758854E-2,1.246165112E-1
8.681468842E0,7.330382615E-2,2.382374369E-2,1.221730486E-1
8.683452843E0,7.513642311E-2,1.343903504E-2,1.215621829E-1
8.685466922E0,7.452555746E-2,9.773843922E-3,1.221730486E-1
8.687450384E0,7.452555746E-2,0.000000000E0,1.233947799E-1
8.689465463E0,7.513642311E-2,-5.497787148E-3,1.209513173E-1
8.691448542E0,7.635815442E-2,-1.221730467E-2,1.227839142E-1
8.693461774E0,7.330382615E-2,-2.199114859E-2,1.233947799E-1
8.695446699E0,7.269296050E-2,-2.748893574E-2,1.227839142E-1
8.697459624E0,7.452555746E-2,-3.604105115E-2,1.227839142E-1
8.699444164E0,7.024950534E-2,-4.214970022E-2,1.215621829E-1
8.701458012E0,7.147123665E-2,-5.009094998E-2,1.221730486E-1
8.703472475E0,7.147123665E-2,-5.864306539E-2,1.191187203E-1
8.705455938E0,7.024950534E-2,-6.658431143E-2,1.191187203E-1
8.707470709E0,7.024950534E-2,-7.269296050E-2,1.185078546E-1
8.709454096E0,7.024950534E-2,-8.307767659E-2,1.160643995E-1
8.711467943E0,6.902777404E-2,-8.979719132E-2,1.142318025E-1
8.713451022E0,6.902777404E-2,-9.590584040E-2,1.123992056E-1
8.715464561E0,6.841690838E-2,-1.056796908E-1,1.117883399E-1
8.717449179E0,6.780604273E-2,-1.123992056E-1,1.069014147E-1
8.719464181E0,6.597344577E-2,-1.178969890E-1,1.044579595E-1
8.721446413E0,6.352998316E-2,-1.221730486E-1,1.026253626E-1
8.723461107E0,6.414084882E-2,-1.282816976E-1,1.007927656E-1
8.725445109E0,6.414084882E-2,-1.356120855E-1,9.834930301E-2
8.727459648E0,6.169738993E-2,-1.392772794E-1,9.651670605E-2
8.729443343E0,5.986479297E-2,-1.411098689E-1,9.346238524E-2
8.731456575E0,5.619960278E-2,-1.472185254E-1,9.224065393E-2
8.733471269E0,5.864306539E-2,-1.539380401E-1,8.918632567E-2
8.735455348E0,5.619960278E-2,-1.545489132E-1,9.040805697E-2
8.737468888E0,5.558873713E-2,-1.582140923E-1,8.796459436E-2
8.739453197E0,5.436700583E-2,-1.624901593E-1,9.040805697E-2
8.741466353E0,5.375614017E-2,-1.612684280E-1,8.796459436E-2
8.743449431E0,5.558873713E-2,-1.631010175E-1,8.979719132E-2
8.745464894E0,5.253441259E-2,-1.673770845E-1,8.857546002E-2
8.747447358E0,5.436700583E-2,-1.673770845E-1,9.101892263E-2
8.749463897E0,5.131268129E-2,-1.673770845E-1,8.979719132E-2
8.751446053E0,5.070181563E-2,-1.698205322E-1,9.040805697E-2
8.753459593E0,4.886921868E-2,-1.698205322E-1,9.040805697E-2
8.755443364E0,4.703662544E-2,-1.716531366E-1,9.162978828E-2
8.757458058E0,4.581489414E-2,-1.704314053E-1,9.224065393E-2
8.759472214E0,4.398229718E-2,-1.716531366E-1,9.224065393E-2
8.761455599E0,4.214970022E-2,-1.722639948E-1,9.162978828E-2
8.763470063E0,4.214970022E-2,-1.710422635E-1,9.162978828E-2
8.765453141E0,4.031710699E-2,-1.722639948E-1,9.224065393E-2
8.767467374E0,4.276056588E-2,-1.716531366E-1,9.040805697E-2
8.769451991E0,3.726277873E-2,-1.685988009E-1,8.979719132E-2
8.771465454E0,3.420845419E-2,-1.692096740E-1,8.918632567E-2
8.773448533E0,3.604105115E-2,-1.685988009E-1,8.613199741E-2
8.775463919E0,3.359758854E-2,-1.685988009E-1,8.613199741E-2
8.777447074E0,3.115412779E-2,-1.631010175E-1,8.185594529E-2
8.779460230E0,3.176499158E-2,-1.618792862E-1,7.880161703E-2
8.781444309E0,3.115412779E-2,-1.594358236E-1,7.941248268E-2
8.783458464E0,2.809980139E-2,-1.557706445E-1,7.452555746E-2
8.785473466E0,2.687807009E-2,-1.569923609E-1,7.208210230E-2
8.787455929E0,2.382374369E-2,-1.527163088E-1,7.147123665E-2
8.789471623E0,2.321287990E-2,-1.459967941E-1,7.208210230E-2
8.791454701E0,2.321287990E-2,-1.453859210E-1,7.147123665E-2
8.793468933E0,1.832595654E-2,-1.435533315E-1,7.269296050E-2
8.795451704E0,1.710422710E-2,-1.380555481E-1,7.635815442E-2
8.797466399E0,1.466076635E-2,-1.362229437E-1,7.635815442E-2
