"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.709401592E1,1.106360626E1,2.746149302E0,5.916072369E0
1.709601592E1,1.097262669E1,2.731784105E0,5.839457989E0
1.709801592E1,1.093910789E1,2.703053713E0,5.805939198E0
1.710001592E1,1.086488724E1,2.616862535E0,5.772420406E0
1.710201592E1,1.076672459E1,2.545036316E0,5.669469833E0
1.710401592E1,1.071644688E1,2.494758129E0,5.631162167E0
1.710601592E1,1.060152531E1,2.415749550E0,5.556941986E0
1.710801592E1,1.045069027E1,2.324769735E0,5.506663799E0
1.711001592E1,1.037168217E1,2.267308950E0,5.511452198E0
1.711201592E1,1.019690514E1,2.171540976E0,5.528211594E0
1.711401592E1,1.010113716E1,2.056619167E0,5.521028996E0
1.711601592E1,1.010113716E1,2.056619167E0,5.521028996E0
1.711801592E1,9.758766174E0,1.893813491E0,5.406107426E0
1.712001592E1,9.667786598E0,1.831564307E0,5.372588634E0
1.712201592E1,9.490615845E0,1.726219416E0,5.341464043E0
1.712401592E1,9.346963882E0,1.637633920E0,5.396530628E0
1.712601592E1,9.260771751E0,1.606509328E0,5.420472622E0
1.712801592E1,9.062053680E0,1.539471745E0,5.463568211E0
1.713001592E1,8.872911453E0,1.479616642E0,5.489904404E0
1.713201592E1,8.760383606E0,1.470039845E0,5.499481201E0
1.713401592E1,8.537723541E0,1.446097851E0,5.518634796E0
1.713601592E1,8.291120529E0,1.400607944E0,5.549759388E0
1.713801592E1,8.164227486E0,1.386242747E0,5.580883980E0
1.714001592E1,7.953537941E0,1.374271750E0,5.659893036E0
1.714201592E1,7.745242596E0,1.331176162E0,5.738901615E0
1.714401592E1,7.630321026E0,1.319205165E0,5.760449409E0
1.714601592E1,7.426813602E0,1.271321058E0,5.781997204E0
1.714801592E1,7.347805023E0,1.242590666E0,5.793968201E0
1.715001592E1,7.168240070E0,1.185129881E0,5.805939198E0
1.715201592E1,7.012616634E0,1.139639974E0,5.805939198E0
1.715401592E1,6.928819656E0,1.113303781E0,5.815515995E0
1.715601592E1,6.768408298E0,1.058237195E0,5.853823185E0
1.715801592E1,6.598419666E0,9.648633003E-1,5.906495571E0
1.716001592E1,6.526593685E0,9.026140571E-1,5.940014362E0
1.716201592E1,6.380547523E0,7.781155705E-1,6.045359135E0
1.716401592E1,6.222530365E0,6.607996821E-1,6.150704384E0
1.716601592E1,6.136339188E0,5.865794420E-1,6.186617374E0
1.716801592E1,5.947196960E0,4.405331016E-1,6.246472359E0
1.717001592E1,5.947196960E0,4.405331016E-1,6.246472359E0
1.717001592E1,5.805939198E0,3.232172430E-1,6.270414352E0
1.717401592E1,5.619191170E0,1.628057212E-1,6.291962147E0
1.717601592E1,5.571307182E0,5.267243832E-2,6.342240334E0
1.717801592E1,5.511452198E0,2.154781483E-2,6.382941723E0
1.718001592E1,5.465962410E0,-2.633621916E-2,6.478709698E0
1.718201592E1,5.453991413E0,-4.070143029E-2,6.519411087E0
1.718401592E1,5.415684223E0,-5.027823523E-2,6.605602264E0
1.718601592E1,5.389348030E0,-7.900865376E-2,6.727706909E0
1.718801592E1,5.374982834E0,-9.816227108E-2,6.799532890E0
1.719001592E1,5.367800236E0,-1.244984865E-1,6.940790653E0
1.719201592E1,5.372588634E0,-1.340752989E-1,7.029376030E0
1.719401592E1,5.365406036E0,-1.508347094E-1,7.055712223E0
1.719601592E1,5.396530628E0,-1.771709323E-1,7.077260017E0
1.719801592E1,5.461174011E0,-1.915361285E-1,7.101202011E0
1.720001592E1,5.461174011E0,-1.915361285E-1,7.101202011E0
1.720201592E1,5.571307182E0,-2.154781520E-1,7.180211067E0
1.720401592E1,5.686229229E0,-2.442085743E-1,7.261613846E0
1.720601592E1,5.753266811E0,-2.537853718E-1,7.292738438E0
1.720801592E1,5.868188381E0,-2.777273953E-1,7.335834026E0
1.721001592E1,5.928043365E0,-2.920926213E-1,7.393294811E0
1.721201592E1,6.050147533E0,-3.136404157E-1,7.422025204E0
1.721401592E1,6.138733387E0,-3.303998411E-1,7.491456985E0
1.721601592E1,6.138733387E0,-3.303998411E-1,7.491456985E0
1.721801592E1,6.138733387E0,-3.303998411E-1,7.491456985E0
1.722001592E1,6.138733387E0,-3.303998411E-1,7.491456985E0
1.722201592E1,6.138733387E0,-3.303998411E-1,7.491456985E0
1.722401592E1,6.540958881E0,-3.950432837E-1,7.558494568E0
1.722601592E1,6.672640324E0,-4.094084799E-1,7.536946774E0
1.722801592E1,6.727706909E0,-4.141969085E-1,7.522581577E0
1.723001592E1,6.823474884E0,-4.046200812E-1,7.517793179E0
1.723201592E1,6.823474884E0,-4.046200812E-1,7.517793179E0
1.723401592E1,6.950367451E0,-3.758896589E-1,7.544129372E0
1.723601592E1,6.950367451E0,-3.543418646E-1,7.522581577E0
1.723801592E1,6.921637058E0,-3.375824392E-1,7.491456985E0
1.724001592E1,6.888118267E0,-3.208230138E-1,7.457938194E0
1.724201592E1,6.794744492E0,-2.825157940E-1,7.383718014E0
1.724401592E1,6.730101109E0,-2.633621991E-1,7.316680431E0
1.724601592E1,6.619967937E0,-2.489969730E-1,7.280767441E0
1.724801592E1,6.502651691E0,-2.250549644E-1,7.275979042E0
1.725001592E1,6.459556103E0,-2.322375625E-1,7.299921036E0
1.725201592E1,6.404489517E0,-2.466027737E-1,7.350199223E0
1.725401592E1,6.351817131E0,-2.825157940E-1,7.369352818E0
1.725601592E1,6.342240334E0,-2.896983922E-1,7.364564419E0
1.725801592E1,6.347028732E0,-3.399766386E-1,7.323863029E0
1.726001592E1,6.344634533E0,-3.806780577E-1,7.261613846E0
1.726201592E1,6.356605530E0,-4.022258818E-1,7.256825447E0
1.726401592E1,6.358999729E0,-4.572925270E-1,7.273584843E0
1.726601592E1,6.363788128E0,-5.027823448E-1,7.292738438E0
1.726801592E1,6.368576527E0,-5.075707436E-1,7.283161640E0
1.727001592E1,6.361393929E0,-5.291185975E-1,7.271190643E0
1.727201592E1,6.342240334E0,-5.147533417E-1,7.249642849E0
1.727401592E1,6.332663536E0,-5.243301988E-1,7.235277653E0
1.727601592E1,6.354211330E0,-5.003881454E-1,7.199364662E0
1.727801592E1,6.378153324E0,-4.692635238E-1,7.149086475E0
1.728001592E1,6.416460514E0,-4.333505034E-1,7.082048416E0
1.728201592E1,6.485892296E0,-3.854664862E-1,7.089231014E0
1.728401592E1,6.528987885E0,-3.615244627E-1,7.101202011E0
1.728601592E1,6.593631268E0,-3.160346150E-1,7.101202011E0
1.728801592E1,6.663063526E0,-2.537853718E-1,7.034164429E0
1.729001592E1,6.696582317E0,-2.202665508E-1,7.003039837E0
1.729201592E1,6.806715488E0,-1.675941199E-1,6.964732647E0
1.729401592E1,6.868964672E0,-1.388636976E-1,6.976703644E0
1.729601592E1,6.890512466E0,-1.221042871E-1,6.986280441E0
1.729801592E1,6.943184853E0,-9.576806426E-2,7.022193432E0
1.730001592E1,6.967126846E0,-5.746084079E-2,7.062894821E0
1.730201592E1,6.979097843E0,-3.591302410E-2,7.098807812E0
1.730401592E1,7.029376030E0,-2.873042040E-2,7.182605267E0
1.730601592E1,7.048529625E0,-6.224924326E-2,7.264008045E0
1.730801592E1,7.070077419E0,-8.379705995E-2,7.311892033E0
1.731001592E1,7.115567684E0,-8.858546615E-2,7.386112213E0
1.731201592E1,7.127538681E0,-9.337386489E-2,7.445967197E0
1.731401592E1,7.127538681E0,-9.337386489E-2,7.445967197E0
1.731601592E1,7.127538681E0,-9.337386489E-2,7.445967197E0
1.731801592E1,7.041347027E0,-2.130839527E-1,8.032546997E0
1.732001592E1,7.041347027E0,-2.130839527E-1,8.032546997E0
1.732201592E1,6.962338448E0,-1.963245422E-1,8.075642586E0
1.732401592E1,6.866570473E0,-1.723825186E-1,8.094796181E0
1.732601592E1,6.655880928E0,-1.244984865E-1,8.075642586E0
1.732801592E1,6.476315498E0,-5.267243832E-2,7.989450932E0
1.733001592E1,6.421248913E0,-1.436521020E-2,7.929595947E0
1.733201592E1,6.397306919E0,6.703764945E-2,7.721300602E0
1.733401592E1,6.507440090E0,1.699883193E-1,7.505822182E0
1.733601592E1,6.596025467E0,2.154781520E-1,7.426813602E0
1.733801592E1,6.823474884E0,2.992752194E-1,7.354987621E0
1.734001592E1,6.947973251E0,3.160346150E-1,7.390900612E0
1.734201592E1,7.187393665E0,3.327940404E-1,7.438784599E0
1.734401592E1,7.309497833E0,3.375824392E-1,7.515398979E0
1.734601592E1,7.335834026E0,3.351882398E-1,7.522581577E0
1.734801592E1,7.283161640E0,2.920926213E-1,7.472303391E0
1.735001592E1,7.113173485E0,2.968810201E-1,7.311892033E0
1.735201592E1,6.998251438E0,3.040636182E-1,7.213729858E0
1.735401592E1,6.734889507E0,3.423708379E-1,6.995857239E0
1.735601592E1,6.521805286E0,3.734954596E-1,6.864176273E0
1.735801592E1,6.438008308E0,3.806780577E-1,6.864176273E0
1.736001592E1,6.351817131E0,4.070142806E-1,6.950367451E0
1.736201592E1,6.335057735E0,4.477157295E-1,7.050923824E0
1.736401592E1,6.327875137E0,4.501099288E-1,7.096413612E0
1.736601592E1,6.327875137E0,4.501099288E-1,7.096413612E0
1.736801592E1,6.327875137E0,4.501099288E-1,7.096413612E0
1.737001592E1,6.258443356E0,5.578489900E-1,7.094019413E0
1.737201592E1,6.227318764E0,5.865794420E-1,7.005434036E0
1.737401592E1,6.234501362E0,5.961562395E-1,6.995857239E0
1.737601592E1,6.296750546E0,5.698199868E-1,7.038952827E0
1.737801592E1,6.426037312E0,5.267243981E-1,7.189787865E0
1.738001592E1,6.519411087E0,4.788403511E-1,7.256825447E0
1.738201592E1,6.694188118E0,3.711012602E-1,7.362170219E0
1.738401592E1,6.845022678E0,2.705447972E-1,7.429207802E0
1.738601592E1,6.907271862E0,1.867477298E-1,7.489062786E0
1.738801592E1,6.962338448E0,-4.309562966E-2,7.479485989E0
1.739001592E1,6.931213856E0,-2.968810201E-1,7.204153061E0
1.739201592E1,6.859387875E0,-3.782838583E-1,7.050923824E0
1.739401592E1,6.675034523E0,-4.046200812E-1,6.564900875E0
1.739601592E1,6.423643112E0,-2.705447972E-1,6.200982571E0
1.739801592E1,6.289567947E0,-1.867477298E-1,6.222530365E0
1.740001592E1,6.071695328E0,-4.309562966E-2,6.646304131E0
1.740201592E1,6.007051945E0,8.140286058E-2,7.287950039E0
1.740401592E1,6.042964935E0,1.221042871E-1,7.563282967E0
1.740601592E1,6.263231754E0,1.723825186E-1,7.939172745E0
1.740801592E1,6.414066315E0,1.556231081E-1,8.111555099E0
1.741001592E1,6.751648903E0,1.197100878E-1,8.140285492E0
1.741201592E1,7.026981831E0,5.985504389E-2,8.123526573E0
1.741401592E1,7.134721279E0,4.788403399E-3,8.106766701E0
1.741601592E1,7.278373241E0,-1.221042871E-1,8.101978302E0
1.741801592E1,7.278373241E0,-2.274491638E-1,8.111555099E0
1.742001592E1,7.228095055E0,-2.681505978E-1,8.101978302E0
1.742201592E1,7.074865818E0,-3.088520169E-1,8.075642586E0
1.742401592E1,6.847416878E0,-3.088520169E-1,8.056488991E0
1.742601592E1,6.722918510E0,-3.064578176E-1,8.051700592E0
1.742801592E1,6.481103897E0,-2.681505978E-1,8.075642586E0
1.743001592E1,6.260837555E0,-2.106897533E-1,8.097189903E0
1.743201592E1,6.167463779E0,-1.651999205E-1,8.097189903E0
1.743401592E1,6.011840343E0,-8.140286058E-2,8.085219383E0
1.743601592E1,5.870582581E0,-1.436521020E-2,8.051700592E0
1.743801592E1,5.829881191E0,-2.394201700E-3,8.013393402E0
1.744001592E1,5.810727596E0,9.576806799E-3,7.886500359E0
1.744201592E1,5.813121796E0,9.576806799E-3,7.800309181E0
1.744401592E1,5.839457989E0,0.000000000E0,7.592013359E0
1.744601592E1,5.870582581E0,-3.351882473E-2,7.376535416E0
1.744801592E1,5.896918774E0,-4.548983276E-2,7.268796444E0
1.745001592E1,5.896918774E0,-4.548983276E-2,7.268796444E0
1.745201592E1,5.932831764E0,-1.125274822E-1,6.861782074E0
1.745401592E1,5.932831764E0,-1.268926859E-1,6.773196697E0
1.745601592E1,5.940014362E0,-1.388636976E-1,6.560112476E0
1.745801592E1,5.913678169E0,-1.508347094E-1,6.399701118E0
1.746001592E1,5.894524574E0,-1.436520964E-1,6.325480938E0
1.746201592E1,5.870582581E0,-1.316810995E-1,6.165069580E0
1.746401592E1,5.868188381E0,-1.388636976E-1,6.066906929E0
1.746601592E1,5.872976780E0,-1.364694983E-1,6.042964935E0
1.746801592E1,5.904101372E0,-1.795651317E-1,5.973533154E0
1.747001592E1,5.928043365E0,-2.346317619E-1,5.856217384E0
1.747201592E1,5.949591160E0,-2.849099934E-1,5.837063789E0
1.747401592E1,6.023811340E0,-4.189853072E-1,5.954379559E0
1.747601592E1,6.098031521E0,-4.812345505E-1,6.011840343E0
1.747801592E1,6.268020153E0,-5.865794420E-1,5.951985359E0
1.748001592E1,6.497863293E0,-6.847416759E-1,6.038176537E0
1.748201592E1,6.624756336E0,-7.493851185E-1,6.198588371E0
1.748401592E1,6.883329868E0,-9.002198577E-1,6.528987885E0
1.748601592E1,7.065289021E0,-9.840168953E-1,6.766014099E0
1.748801592E1,7.103596210E0,-9.864110947E-1,6.830657482E0
1.749001592E1,7.151480675E0,-9.481038451E-1,6.892906666E0
1.749201592E1,7.125144482E0,-8.451532125E-1,6.938396454E0
1.749401592E1,7.110779285E0,-7.829039693E-1,6.983886242E0
1.749601592E1,7.065289021E0,-6.464344859E-1,7.122750282E0
1.749801592E1,7.053318024E0,-5.123591423E-1,7.249642849E0
1.750001592E1,7.070077419E0,-4.525041282E-1,7.307103634E0
1.750201592E1,7.134721279E0,-3.615244627E-1,7.422025204E0
1.750401592E1,7.184999466E0,-2.825157940E-1,7.520187378E0
1.750601592E1,7.297526836E0,-2.489969730E-1,7.553706169E0
1.750801592E1,7.398083210E0,-1.819593310E-1,7.577648163E0
1.751001592E1,7.431602001E0,-1.532289088E-1,7.599195957E0
1.751201592E1,7.484274387E0,-9.337386489E-2,7.606379032E0
1.751401592E1,7.508216381E0,-7.182604820E-2,7.606379032E0
1.751601592E1,7.520187378E0,-6.464344263E-2,7.603984833E0
1.751801592E1,7.520187378E0,-6.703764945E-2,7.613561630E0
1.752001592E1,7.493851185E0,-6.224924326E-2,7.615955830E0
1.752201592E1,7.469909191E0,-6.464344263E-2,7.618350029E0
1.752401592E1,7.429207802E0,-5.027823523E-2,7.618350029E0
1.752601592E1,7.390900612E0,-4.309562966E-2,7.639897823E0
1.752801592E1,7.352593422E0,-3.112462163E-2,7.656657219E0
1.753001592E1,7.254431248E0,-3.351882473E-2,7.654263020E0
1.753201592E1,7.177816868E0,-1.675941236E-2,7.635109425E0
1.753401592E1,7.177816868E0,-1.675941236E-2,7.635109425E0
1.753601592E1,7.046135426E0,3.112462163E-2,7.589619160E0
1.753801592E1,6.991068840E0,7.182604820E-2,7.580042362E0
1.754001592E1,6.897695065E0,1.005564705E-1,7.539340973E0
1.754201592E1,6.840234280E0,1.484405100E-1,7.489062786E0
1.754401592E1,6.828263283E0,1.747767180E-1,7.462726593E0
1.754601592E1,6.823474884E0,2.154781520E-1,7.410054207E0
1.754801592E1,6.804321289E0,3.016694188E-1,7.359776020E0
1.755001592E1,6.799532890E0,3.351882398E-1,7.343016624E0
1.755201592E1,6.792350292E0,4.213795066E-1,7.319074631E0
1.755401592E1,6.792350292E0,4.213795066E-1,7.319074631E0
1.755601592E1,6.758831501E0,5.291185975E-1,7.264008045E0
1.755801592E1,6.751648903E0,7.110779285E-1,7.194576263E0
1.756001592E1,6.744466305E0,7.589619160E-1,7.165845871E0
1.756201592E1,6.744466305E0,7.589619160E-1,7.165845871E0
1.756401592E1,6.718130112E0,8.475474119E-1,7.113173485E0
1.756601592E1,6.718130112E0,8.475474119E-1,7.113173485E0
1.756801592E1,6.698976517E0,9.768342972E-1,7.067683220E0
1.757001592E1,6.679822922E0,1.074996591E0,7.041347027E0
1.757201592E1,6.665457726E0,1.127668977E0,7.024587631E0
1.757401592E1,6.655880928E0,1.158793569E0,7.029376030E0
1.757601592E1,6.634333134E0,1.199495077E0,7.050923824E0
1.757801592E1,6.631938934E0,1.218648672E0,7.070077419E0
1.758001592E1,6.641515732E0,1.244984865E0,7.101202011E0
1.758201592E1,6.670246124E0,1.266532660E0,7.153874874E0
1.758401592E1,6.694188118E0,1.268926859E0,7.168240070E0
1.758601592E1,6.758831501E0,1.256955862E0,7.199364662E0
1.758801592E1,6.823474884E0,1.233013868E0,7.232883453E0
1.759001592E1,6.859387875E0,1.228225470E0,7.264008045E0
1.759201592E1,6.928819656E0,1.209071875E0,7.280767441E0
1.759401592E1,7.017405033E0,1.213860273E0,7.335834026E0
1.759601592E1,7.053318024E0,1.209071875E0,7.352593422E0
1.759801592E1,7.137115479E0,1.170764685E0,7.374141216E0
1.760001592E1,7.237671852E0,1.127668977E0,7.410054207E0
1.760201592E1,7.287950039E0,1.118092179E0,7.422025204E0
1.760401592E1,7.393294811E0,1.091755986E0,7.467514992E0
1.760601592E1,7.438784599E0,1.070208192E0,7.479485989E0
1.760801592E1,7.496245384E0,1.055842996E0,7.477091789E0
1.761001592E1,7.568071365E0,1.043871999E0,7.443572998E0
1.761201592E1,7.594407558E0,1.027112484E0,7.414842606E0
1.761401592E1,7.627926826E0,1.024718285E0,7.371747017E0
1.761601592E1,7.627926826E0,1.024718285E0,7.371747017E0
1.761801592E1,7.627926826E0,1.024718285E0,7.371747017E0
1.762001592E1,7.694964409E0,9.983820915E-1,6.988674641E0
1.762201592E1,7.740454197E0,1.063025594E0,6.624756336E0
1.762401592E1,7.759607792E0,1.103726983E0,6.447585106E0
1.762601592E1,7.831433773E0,1.175553083E0,6.239289761E0
1.762801592E1,7.927201748E0,1.218648672E0,6.174646378E0
1.763001592E1,7.967903137E0,1.235408068E0,6.169857979E0
1.763201592E1,8.018181801E0,1.249773264E0,6.193799973E0
1.763401592E1,7.989450932E0,1.244984865E0,6.179434776E0
1.763601592E1,7.939172745E0,1.242590666E0,6.143521786E0
1.763801592E1,7.773972988E0,1.228225470E0,6.019022942E0
1.764001592E1,7.594407558E0,1.259350061E0,5.832275391E0
1.764201592E1,7.505822182E0,1.278503656E0,5.736507416E0
1.764401592E1,7.299921036E0,1.304839969E0,5.578489780E0
1.764601592E1,7.218518257E0,1.326387763E0,5.528211594E0
1.764801592E1,7.091625214E0,1.367089152E0,5.482721806E0
1.765001592E1,7.003039837E0,1.407790542E0,5.475539207E0
1.765201592E1,6.976703644E0,1.422155857E0,5.475539207E0
1.765401592E1,6.940790653E0,1.448492050E0,5.521028996E0
1.765601592E1,6.916848660E0,1.460463047E0,5.578489780E0
1.765801592E1,6.912060261E0,1.448492050E0,5.621585369E0
1.766001592E1,6.876147270E0,1.426944256E0,5.705382824E0
1.766201592E1,6.847416878E0,1.381454349E0,5.779603004E0
1.766401592E1,6.845022678E0,1.357512355E0,5.798756599E0
1.766601592E1,6.845022678E0,1.357512355E0,5.798756599E0
1.766801592E1,6.845022678E0,1.357512355E0,5.798756599E0
1.767001592E1,6.749254704E0,1.228225470E0,5.932831764E0
1.767201592E1,6.694188118E0,1.163581967E0,6.021417141E0
1.767401592E1,6.658275127E0,1.130063176E0,6.076483727E0
1.767601592E1,6.619967937E0,1.063025594E0,6.177040577E0
1.767801592E1,6.593631268E0,9.935936928E-1,6.246472359E0
1.768001592E1,6.598419666E0,9.648633003E-1,6.277596951E0
1.768201592E1,6.639121532E0,9.074024558E-1,6.330269337E0
1.768401592E1,6.725312710E0,8.307880163E-1,6.442796707E0
1.768601592E1,6.770802498E0,7.900865674E-1,6.521805286E0
1.768801592E1,6.868964672E0,7.134721279E-1,6.677428722E0
1.769001592E1,6.964732647E0,6.416460276E-1,6.813898087E0
1.769201592E1,7.005434036E0,5.961562395E-1,6.859387875E0
1.769401592E1,7.043741226E0,5.099649429E-1,6.926425457E0
1.769601592E1,7.046135426E0,4.477157295E-1,6.986280441E0
1.769801592E1,7.036558628E0,4.237737060E-1,7.005434036E0
1.770001592E1,7.003039837E0,3.543418646E-1,7.074865818E0
1.770201592E1,6.974309444E0,2.849099934E-1,7.096413612E0
1.770401592E1,6.907271862E0,2.633621991E-1,7.146692276E0
1.770601592E1,6.845022678E0,2.418143749E-1,7.206547260E0
1.770801592E1,6.809109688E0,2.298433632E-1,7.249642849E0
1.771001592E1,6.744466305E0,2.130839527E-1,7.333439827E0
1.771201592E1,6.679822922E0,2.011129409E-1,7.374141216E0
1.771401592E1,6.651092529E0,2.106897533E-1,7.386112213E0
1.771601592E1,6.629544735E0,2.154781520E-1,7.424419403E0
1.771801592E1,6.639121532E0,2.346317619E-1,7.433996201E0
1.772001592E1,6.651092529E0,2.466027737E-1,7.433996201E0
1.772201592E1,6.682217121E0,2.777273953E-1,7.429207802E0
1.772401592E1,6.727706909E0,2.633621991E-1,7.414842606E0
1.772601592E1,6.739677906E0,2.537853718E-1,7.405265808E0
1.772801592E1,6.780379295E0,2.394201756E-1,7.343016624E0
1.773001592E1,6.794744492E0,2.178723514E-1,7.240066051E0
1.773201592E1,6.792350292E0,1.963245422E-1,7.173028469E0
1.773401592E1,6.770802498E0,1.604115069E-1,7.041347027E0
1.773601592E1,6.739677906E0,1.340752989E-1,6.871358871E0
1.773801592E1,6.665457726E0,1.077390760E-1,6.782773495E0
1.774001592E1,6.593631268E0,8.619125932E-2,6.631938934E0
1.774201592E1,6.555324078E0,8.379705995E-2,6.574477673E0
1.774401592E1,6.438008308E0,7.661445439E-2,6.500257492E0
1.774601592E1,6.327875137E0,8.619125932E-2,6.461950302E0
1.774801592E1,6.277596951E0,1.005564705E-1,6.440402508E0
1.775001592E1,6.277596951E0,1.005564705E-1,6.440402508E0
1.775201592E1,6.277596951E0,1.005564705E-1,6.440402508E0
1.775401592E1,6.076483727E0,1.268926859E-1,6.344634533E0
1.775601592E1,6.033388138E0,1.388636976E-1,6.289567947E0
1.775801592E1,6.019022942E0,1.436520964E-1,6.258443356E0
1.776001592E1,6.009446144E0,1.364694983E-1,6.248866558E0
1.776201592E1,6.004657745E0,1.244984865E-1,6.232107162E0
1.776401592E1,5.990292549E0,9.816227108E-2,6.222530365E0
1.776601592E1,5.990292549E0,8.379705995E-2,6.222530365E0
1.776801592E1,5.999869347E0,3.112462163E-2,6.270414352E0
1.777001592E1,6.004657745E0,-1.029506698E-1,6.349422932E0
1.777201592E1,6.035782337E0,-1.891419291E-1,6.540958881E0
1.777401592E1,6.074089527E0,-4.237737060E-1,6.806715488E0
1.777601592E1,6.090848923E0,-5.746083856E-1,6.876147270E0
1.777801592E1,6.088454723E0,-8.212111592E-1,6.766014099E0
1.778001592E1,6.004657745E0,-1.007958889E0,6.567295074E0
1.778201592E1,5.944802761E0,-1.084573388E0,6.564900875E0
1.778401592E1,5.815515995E0,-1.228225470E0,6.830657482E0
1.778601592E1,5.777208805E0,-1.347935557E0,7.285555840E0
1.778801592E1,5.829881191E0,-1.405396342E0,7.541735172E0
1.779001592E1,6.035782337E0,-1.532289028E0,8.063671112E0
1.779201592E1,6.361393929E0,-1.642422318E0,8.535328865E0
1.779401592E1,6.528987885E0,-1.685518026E0,8.714894295E0
1.779601592E1,6.785167694E0,-1.733402014E0,8.987833023E0
1.779801592E1,6.823474884E0,-1.637633920E0,9.354146004E0
1.780001592E1,6.823474884E0,-1.637633920E0,9.354146004E0
1.780201592E1,6.737283707E0,-1.580173135E0,9.418789864E0
1.780401592E1,6.636727333E0,-1.513135433E0,9.485827446E0
1.780601592E1,6.399701118E0,-1.362300754E0,9.600749016E0
1.780801592E1,6.174646378E0,-1.216254473E0,9.703699112E0
1.781001592E1,6.086060524E0,-1.125274777E0,9.749189377E0
1.781201592E1,5.978321552E0,-9.624691010E-1,9.775525093E0
1.781401592E1,5.920860767E0,-8.092401624E-1,9.727641106E0
1.781601592E1,5.904101372E0,-7.493851185E-1,9.698910713E0
1.781801592E1,5.899312973E0,-6.153098345E-1,9.684545517E0
1.782001592E1,5.882553577E0,-5.267243981E-1,9.615114212E0
1.782201592E1,5.872976780E0,-4.812345505E-1,9.528923035E0
1.782401592E1,5.837063789E0,-4.237737060E-1,9.270348549E0
