"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.493637654E1,4.287743568E-1,-2.899262309E-2,-1.070637703E-1
2.494437227E1,4.011292458E-1,-1.964247227E-2,-1.301498413E-1
2.495236799E1,2.769751549E-1,3.075048327E-2,-1.618118286E-1
2.496036426E1,1.232805252E-1,7.361266017E-2,-2.116360664E-1
2.496835906E1,2.840662003E-2,3.300887346E-2,-2.051615715E-1
2.497635578E1,-4.312896729E-2,9.044575691E-2,-2.410464287E-1
2.498438197E1,-4.283618927E-2,1.548866928E-1,-2.912878990E-1
2.499237677E1,-6.368255615E-2,3.289374709E-1,-2.581973076E-1
2.500037211E1,7.366180420E-3,4.133004844E-1,-2.381329536E-1
2.500836907E1,1.745028496E-1,4.446402788E-1,-2.925429344E-1
2.501636395E1,3.600788116E-1,5.168102980E-1,-3.003730774E-1
2.502435906E1,4.429187775E-1,5.398513079E-1,-2.549719810E-1
2.503235470E1,4.136962891E-1,5.138388872E-1,-2.022213936E-1
2.504038181E1,2.928366661E-1,4.678731263E-1,-9.110784531E-2
2.504837638E1,1.119017601E-1,3.635827899E-1,2.304139137E-1
2.505637272E1,1.556959152E-1,1.800693572E-1,4.959926605E-1
2.506436845E1,2.646112442E-1,7.835796475E-2,6.089653969E-1
2.507236348E1,3.857808113E-1,1.269635260E-1,2.489852905E-1
2.508035897E1,3.945565224E-1,2.640297711E-1,-3.053560257E-1
2.508835462E1,2.053966522E-1,4.101511538E-1,-9.526028633E-1
2.509638089E1,-9.264278412E-2,4.069889188E-1,-1.004110813E0
2.510437746E1,-3.767333031E-1,2.446965873E-1,-8.326673508E-1
2.511237264E1,-7.668032646E-1,2.823117375E-2,-4.793548584E-1
2.512036891E1,-9.406504631E-1,-1.514584720E-1,-1.207737923E-1
2.512836432E1,-9.689083099E-1,-3.233484030E-1,1.350445747E-1
2.513635982E1,-7.876129150E-1,-4.777770936E-1,6.747150421E-2
2.514435524E1,-7.663292885E-1,-6.405327320E-1,1.899886131E-1
2.515238134E1,-1.077221870E0,-6.428044438E-1,6.903352737E-1
2.516037653E1,-1.133991718E0,-6.211299896E-1,1.280496597E0
2.516837279E1,-3.480920792E-1,-7.483124733E-1,1.331198692E0
2.517636883E1,1.606488228E-1,-8.086775541E-1,1.100879669E0
2.518436370E1,2.666621208E-1,-7.178714871E-1,8.646259308E-1
2.519235966E1,1.867847443E-1,-4.721770585E-1,9.232549667E-1
2.520035546E1,1.139826775E-1,-2.926722765E-1,8.918752670E-1
2.520838157E1,2.543449402E-3,-2.433126569E-1,8.754615784E-1
2.521637730E1,3.935337067E-3,-2.886506021E-1,7.462601662E-1
2.522437241E1,4.397344589E-2,-3.189592659E-1,8.537926674E-1
2.523236821E1,-7.232570648E-2,-3.889114857E-1,1.208527565E0
2.523636484E1,-6.430387497E-2,-1.872794628E-1,7.415051460E-1
2.523837831E1,1.231050491E-2,-1.513664275E-1,7.223515511E-1
2.524036386E1,1.231050491E-2,-1.513664275E-1,7.223515511E-1
2.524835989E1,8.069233894E-1,8.189642429E-2,8.626399040E-1
2.525635531E1,9.839596748E-1,1.896094680E-1,7.378864288E-1
2.526438188E1,9.375171661E-1,2.256478071E-1,6.929798126E-1
2.527237606E1,1.073796749E0,4.204536974E-1,3.810782433E-1
2.528037271E1,1.121172428E0,9.227080345E-1,-5.864329338E-1
2.528836805E1,1.035995483E0,1.260193348E0,-1.476911545E0
2.529636316E1,6.873106956E-1,1.180797100E0,-2.044737816E0
2.530435981E1,2.620611191E-1,1.196480513E0,-2.848989010E0
2.531235530E1,7.098546028E-1,1.540788174E0,-2.543334246E0
2.532038087E1,8.754148483E-1,1.853837490E0,-1.971401215E0
2.532837714E1,1.552047729E-1,1.504167438E0,-1.271291733E0
2.533637263E1,-2.155523300E-1,1.060338616E0,-7.103762627E-1
2.534436828E1,-2.631311417E-1,8.752881885E-1,-3.787207603E-1
2.535236346E1,-1.879987717E-1,9.521722198E-1,-3.689737320E-1
2.536035919E1,-1.536531448E-1,1.016351223E0,-4.052047729E-1
2.536835522E1,-1.390147209E-1,8.668901324E-1,-7.942814827E-1
2.537638164E1,-1.651287079E-2,5.883270502E-1,-1.145012856E0
2.538437706E1,-9.412097931E-2,4.591828585E-1,-1.696327209E0
2.539237224E1,-1.193742752E-1,4.370430708E-1,-1.814077854E0
2.540036735E1,-1.253747940E-1,3.161640167E-1,-1.773077011E0
2.540836338E1,1.149082184E-2,1.451580524E-1,-1.472479820E0
2.541635972E1,8.438014984E-2,2.626061440E-2,-1.145211697E0
2.542438553E1,3.245944977E-1,-2.674261332E-1,-4.646034241E-1
2.543238156E1,1.539301872E-1,-6.611138582E-1,1.815462112E-1
2.544037705E1,-4.763603210E-4,-1.036810756E0,9.804081917E-1
2.544837239E1,9.971380234E-2,-1.131427765E0,1.106133938E0
2.545636758E1,1.832709312E-1,-9.530345798E-1,5.335459709E-1
2.546436330E1,1.727700233E-1,-7.345079184E-1,-2.447676659E-1
2.547235926E1,1.675534248E-1,-7.023377419E-1,-6.713609695E-1
2.548038522E1,3.879055977E-1,-8.353890181E-1,-5.277881622E-1
2.548838125E1,4.213933945E-1,-9.038575888E-1,-8.215379715E-2
2.549637697E1,4.355292320E-1,-8.466212153E-1,5.682945251E-1
2.550437270E1,2.129731178E-1,-7.916374207E-1,1.055113792E0
2.551236835E1,-3.629994392E-1,-6.369419694E-1,1.309295654E0
2.552036322E1,-8.625822067E-1,-4.481517375E-1,1.182784081E0
2.552835887E1,-1.110745907E0,-2.909508944E-1,7.738738060E-1
2.553635490E1,-1.591683865E0,7.516628504E-2,5.032300949E-2
2.554438117E1,-2.101952553E0,1.361936331E-1,-2.370734215E-1
2.555237682E1,-2.567279816E0,-5.027765036E-1,-2.664589882E-1
2.556037162E1,-2.697192669E0,-1.744955778E0,-3.688507080E-1
2.556836796E1,-2.426499844E0,-2.034333706E0,3.056826591E-1
2.557636430E1,-8.282079697E-1,-2.179290295E0,2.036370277E0
2.558435910E1,-5.281038284E-1,-2.070122242E0,2.619802475E0
2.559238598E1,-1.072731495E0,-1.604559422E0,2.557302952E0
2.560038201E1,-7.752122879E-1,-1.013659954E0,2.151340008E0
2.560837712E1,-4.425621033E-2,-7.450441122E-1,1.195377350E0
2.561637284E1,5.328655243E-1,-7.538995743E-1,2.516446114E-1
2.562436795E1,3.255791664E-1,-6.911940575E-1,-9.281969070E-2
2.563236422E1,2.278847694E-1,-2.915345132E-1,-2.067661285E-2
2.564035840E1,4.513874054E-1,3.318095207E-2,7.134675980E-2
2.564838582E1,6.946849823E-1,2.913517654E-1,7.985639572E-2
2.565638062E1,8.675975800E-1,3.039236665E-1,9.287595749E-2
2.566437673E1,5.708117485E-1,2.691467404E-1,7.955217361E-2
2.567237215E1,6.239652634E-2,3.557518125E-1,1.179838181E-1
2.568036849E1,-9.335231781E-2,3.331072927E-1,2.020802498E-1
2.568836383E1,-3.027248383E-2,1.816699505E-1,2.113056183E-2
2.569635924E1,-3.010702133E-2,8.789247274E-2,-2.218532562E-1
2.570438551E1,3.132867813E-2,2.840849757E-2,-4.335155487E-1
2.571238154E1,1.493577957E-1,2.781328559E-2,-6.861705780E-1
2.572837199E1,3.073210716E-1,2.173982263E-1,-8.377957344E-1
2.573636741E1,3.020114899E-1,2.537758350E-1,-7.184252739E-1
2.574436352E1,3.716077805E-1,1.918040812E-1,-5.835413933E-1
2.575235894E1,3.795399666E-1,1.840250194E-1,-5.216207504E-1
2.576035497E1,2.331891060E-1,2.370690107E-1,-4.713573456E-1
2.576838169E1,-1.758384705E-2,3.367387950E-1,-3.274865150E-1
2.577637649E1,-2.044034004E-1,3.410208225E-1,-2.873930931E-1
2.578437168E1,-5.277538300E-1,3.158719242E-1,-2.800607681E-1
2.579236825E1,-6.852121353E-1,4.500450492E-1,-3.632264137E-1
2.580036336E1,-5.538182259E-1,4.933729470E-1,-3.619642258E-1
2.580835970E1,-5.112867355E-1,5.359684229E-1,-5.488343239E-1
2.581638443E1,-7.013983727E-1,6.072175503E-1,-6.168317795E-1
2.582438046E1,-8.867282867E-1,6.534776688E-1,-6.331467628E-1
2.583237641E1,-8.850331306E-1,6.492249966E-1,-6.168704033E-1
2.584037314E1,-7.375068665E-1,5.896621943E-1,-7.157917023E-1
2.584836756E1,-4.730939865E-1,4.762637913E-1,-7.264299393E-1
2.585636359E1,-2.261891365E-1,4.329253137E-1,-9.365487099E-1
2.586435900E1,-2.640533447E-2,3.993351161E-1,-9.031400681E-1
2.587238558E1,1.454501152E-1,4.469812512E-1,-9.045715332E-1
2.588038061E1,4.368486404E-1,5.886150002E-1,-7.582674026E-1
2.588837695E1,5.303425789E-1,7.623781562E-1,-5.923357010E-1
2.589637236E1,4.071817398E-1,8.355816007E-1,-3.067455292E-1
2.590436809E1,2.314758301E-1,8.843551278E-1,6.094932556E-2
2.591236412E1,2.486100197E-1,9.104368687E-1,3.208322525E-1
2.592035869E1,4.449167252E-1,8.597742319E-1,4.854240417E-1
2.592838511E1,5.367612839E-1,7.368602157E-1,5.062232018E-1
2.593638091E1,4.357976913E-1,6.104501486E-1,3.782429695E-1
2.594437625E1,1.880879402E-1,5.123739839E-1,3.408675194E-1
2.595237259E1,2.771759033E-2,3.611168265E-1,2.463469505E-1
2.596036747E1,-9.080410004E-3,1.803100705E-1,3.927421570E-2
2.596836373E1,5.634880066E-2,-1.381635666E-4,-1.400151253E-1
2.597635946E1,1.809234619E-1,-5.864423513E-2,-2.468528748E-1
2.598438503E1,3.510518074E-1,-7.772099972E-2,-2.160058022E-1
2.599238083E1,4.483141899E-1,-1.070410013E-1,-1.448001862E-1
2.600037648E1,4.783430099E-1,-6.017661095E-2,-1.251530647E-1
2.600837167E1,5.280432701E-1,3.788286448E-2,3.362035751E-2
2.601636793E1,3.358774185E-1,1.600885987E-1,3.275275230E-1
2.602436366E1,1.686329842E-1,1.821244359E-1,5.644001961E-1
2.603235907E1,2.943053246E-1,1.063662171E-1,7.978105545E-1
2.604038410E1,3.678922653E-1,4.997372627E-3,7.176899910E-1
2.604838044E1,3.577613831E-1,-4.180806875E-2,5.187177658E-1
2.605637671E1,2.549700737E-1,9.582459927E-3,3.245296478E-1
2.606437251E1,1.391940117E-1,2.670770884E-2,4.313039780E-2
2.607236846E1,4.995346069E-2,4.264765978E-2,-3.846840858E-1
2.608036357E1,1.129589081E-1,-2.380931377E-2,-6.492309570E-1
2.608835938E1,7.226085663E-2,-1.319831610E-1,-5.209574699E-1
2.609638549E1,-1.726555824E-1,-2.034183741E-1,-2.751798630E-1
2.610438098E1,-2.564673424E-1,-2.805418670E-1,-1.381564140E-1
2.611237663E1,-7.787942886E-2,-3.792539835E-1,-4.926681519E-3
2.612037174E1,2.934837341E-2,-4.284358621E-1,1.114296913E-1
2.612836715E1,8.803224564E-2,-3.578279614E-1,-1.559066772E-2
2.613636349E1,3.287110329E-1,-1.761584878E-1,3.884458542E-2
2.614435899E1,7.387266159E-1,-4.870814085E-2,1.217923164E-1
2.615238571E1,1.158763409E0,1.028944254E-1,2.990379333E-1
2.616038090E1,1.386684418E0,-2.665698528E-3,2.121348381E-1
2.616837624E1,7.754173279E-1,-3.040487170E-1,1.457247734E-1
2.617637235E1,5.698871613E-1,5.314865112E-1,2.706136703E-1
2.618436800E1,3.163070679E-1,8.645089865E-1,4.227762222E-1
2.619236380E1,-4.990391731E-1,8.862217069E-1,4.443464279E-1
2.620038722E1,-1.326195240E0,7.381371260E-1,4.889268875E-1
2.620838625E1,-1.489835262E0,6.677113175E-1,3.100614548E-1
2.621638113E1,-1.127650261E0,6.075793505E-1,-1.307740211E-1
2.622437647E1,-6.774806976E-1,5.807890296E-1,-6.303343773E-1
2.623237227E1,-1.866741180E-1,5.115468502E-1,-9.570298195E-1
2.624036822E1,-1.589016914E-1,4.293813705E-1,-8.234162331E-1
2.624836372E1,8.107662201E-3,3.321104050E-1,-3.974771500E-1
2.625635883E1,5.938396454E-1,3.318331242E-1,-2.821302414E-1
2.626438525E1,1.179780006E0,1.287713647E-1,6.561613083E-2
2.627238074E1,1.130105019E0,-6.553220749E-2,7.023811340E-3
2.628037554E1,8.441743851E-1,-1.339030266E-1,2.514791489E-2
2.628837250E1,5.469431877E-1,-4.891949892E-2,8.569765091E-2
2.629636730E1,5.352153778E-1,-2.227497101E-2,-6.538009644E-2
2.630436325E1,4.031782150E-1,3.859508038E-2,-2.613329887E-1
2.631235844E1,1.895523071E-1,1.921296120E-3,-4.350199699E-1
2.632038609E1,2.071347237E-1,-1.172743440E-1,-4.197368622E-1
2.632838089E1,-1.344947815E-1,-1.453386545E-1,-4.261279106E-1
2.633637638E1,-4.847688675E-1,-2.271094918E-1,-2.205276489E-1
2.634437211E1,-1.012564182E0,-2.951873541E-1,-1.067543030E-2
2.635236722E1,-1.450211525E0,-4.786428809E-1,1.446104050E-1
2.636036233E1,-1.883120537E0,-8.013942242E-1,8.643484116E-2
2.636835959E1,-2.303302765E0,-9.623810649E-1,3.833103180E-2
2.637638578E1,-2.625509739E0,-1.110262990E0,-1.386632919E-1
2.638438089E1,-3.108075142E0,-2.332385540E0,-5.563497543E-1
2.639237653E1,-3.477508307E0,-2.622870207E0,-6.472129822E-1
2.640037172E1,-2.194236279E0,-3.052824736E0,1.461584091E0
2.640836775E1,-7.078690529E-1,-3.513600588E0,2.275690079E0
2.641636402E1,-8.382682800E-1,-3.473304987E0,2.699815273E0
2.642435943E1,-6.004185677E-1,-2.706706524E0,2.889225006E0
2.643238562E1,-1.922206879E-1,-1.866627693E0,2.244483948E0
2.644038073E1,-3.461217880E-2,-1.375227690E0,8.918566704E-1
2.644837615E1,1.636695862E-1,-1.286237478E0,-3.190760612E-1
2.645637249E1,4.141316414E-1,-1.236106038E0,-9.430193901E-1
2.646436760E1,4.323482513E-1,-7.780299187E-1,-1.413473129E0
2.647236301E1,3.268575668E-1,-3.151873350E-1,-1.368737221E0
2.648035904E1,3.617753983E-1,1.700815260E-1,-7.555413246E-1
2.648838523E1,5.359487534E-1,4.910288751E-1,-1.403903961E-1
2.649638096E1,5.781621933E-1,7.285739183E-1,3.744955063E-1
2.650437645E1,3.747072220E-1,1.088206530E0,6.514973640E-1
2.651237210E1,2.366900444E-1,1.340719581E0,8.703846931E-1
2.652036690E1,1.392412186E-2,1.184778452E0,1.233785152E0
2.652836332E1,-5.195760727E-2,9.949746728E-1,1.284624100E0
2.653635927E1,1.570553780E-1,8.833146691E-1,9.743223190E-1
2.654438546E1,5.019998550E-2,6.614311337E-1,9.294400215E-1
2.655238057E1,-7.961568832E-1,3.817076087E-1,-6.242389679E-1
2.656037729E1,1.817269325E-1,6.062047482E-1,-8.727579117E-1
2.656837171E1,1.302357197E0,5.505681634E-1,-5.332002640E-1
2.657636751E1,1.367934704E0,5.544378757E-1,-3.853368759E-1
2.658436378E1,1.155995846E0,4.284336269E-1,-2.704935074E-1
2.659238942E1,7.161135674E-1,5.654050708E-1,-5.083761215E-1
2.660038476E1,7.557506561E-1,7.812534571E-1,-7.525029182E-1
2.660838087E1,6.613960266E-1,8.642935753E-1,-1.423005581E0
2.661637660E1,3.571119308E-1,7.668208480E-1,-1.895364761E0
2.662437255E1,4.181604385E-1,5.460749269E-1,-1.843415260E0
2.663236743E1,5.043349266E-1,2.627031803E-1,-1.443231583E0
2.664036370E1,3.471727371E-1,1.319456398E-1,-5.952944756E-1
2.664838996E1,1.177921295E-1,4.027217627E-2,5.671977997E-2
2.665638538E1,-1.760029793E-1,8.844918013E-2,4.664907455E-1
2.666438018E1,-9.380722046E-2,6.529578567E-2,5.341286659E-1
2.667237675E1,-9.213542938E-2,2.370377779E-1,8.115625381E-2
2.668037155E1,-2.604122162E-1,4.186350405E-1,-2.534594536E-1
2.668836758E1,-4.718174934E-1,4.106910825E-1,-3.954930305E-1
2.669636392E1,-5.284132957E-1,2.925080657E-1,-3.561315536E-1
2.670439019E1,-5.736594200E-1,2.295381427E-1,-3.251743317E-1
2.671238530E1,-6.569099426E-1,3.607393503E-1,-2.297883034E-1
2.672038040E1,-6.965322495E-1,4.123646021E-1,-4.677438736E-2
2.672837698E1,-5.303063393E-1,4.715294838E-1,1.307516098E-1
2.673637247E1,-2.662763596E-1,4.487838745E-1,2.143883705E-1
2.674436750E1,-1.342248917E-1,3.940480351E-1,3.189826012E-1
2.675236292E1,-6.394433975E-2,3.270510435E-1,2.956228256E-1
2.676038880E1,-9.650564194E-2,2.704976797E-1,1.356196404E-1
2.676838483E1,-3.229360580E-1,2.426638007E-1,-1.988954544E-1
2.677638117E1,-4.200420380E-1,2.001438141E-1,-4.327869415E-1
2.678437628E1,-3.103632927E-1,1.428107023E-1,-5.000534058E-1
2.679237177E1,-2.543907166E-1,1.264211535E-1,-5.806760788E-1
2.680036834E1,-1.358928680E-1,2.088670731E-1,-5.204343796E-1
2.680836322E1,1.788864136E-1,3.091853857E-1,-3.594317436E-1
2.681638995E1,5.211176872E-1,3.869253397E-1,-2.419400215E-1
2.682438513E1,8.674254417E-1,5.201306343E-1,-1.916208267E-1
2.683238117E1,1.027959824E0,6.794502735E-1,-1.403856277E-1
2.684037535E1,1.082745075E0,7.423810959E-1,-1.314930916E-1
2.684837254E1,1.064788342E0,8.378328681E-1,-6.671524048E-2
2.685636796E1,9.660434723E-1,8.413505554E-1,-1.505851746E-2
2.686436307E1,8.662033081E-1,7.917438149E-1,-3.973817825E-2
2.687238956E1,8.663563728E-1,7.180913687E-1,-5.053901672E-2
2.688038529E1,7.897257805E-1,6.296429038E-1,8.853149414E-2
2.688838139E1,6.104793549E-1,5.444468856E-1,3.458743095E-1
2.689637681E1,4.045782089E-1,5.166254640E-1,3.131074905E-1
2.690437223E1,3.305287361E-1,6.495940685E-1,7.023334503E-3
2.691236795E1,2.489328384E-2,6.753574610E-1,-1.437511444E-1
2.692036360E1,-3.399262428E-1,4.581073523E-1,-1.608653069E-1
2.692838979E1,-3.536229134E-1,1.802247763E-1,7.143926620E-2
2.693638520E1,-3.268022537E-1,1.629817486E-2,2.886333466E-1
2.694438070E1,-2.579679489E-1,-4.326736927E-2,5.722589493E-1
2.695237665E1,-7.778644562E-2,-3.888452053E-2,4.593219757E-1
2.696037215E1,2.518191338E-1,8.538842201E-3,2.095193863E-1
2.696836756E1,4.473638535E-1,7.625699043E-3,-7.250022888E-2
2.697636321E1,2.802925110E-1,-1.024439335E-1,-1.295852661E-1
2.698438917E1,8.567905426E-2,-2.074972987E-1,-1.228771210E-1
2.699238459E1,-8.022499084E-2,-2.327700257E-1,-1.884980202E-1
2.700037962E1,-3.410811424E-1,-2.215158939E-1,-3.398680687E-1
2.700837565E1,-4.725165367E-1,-3.398599625E-1,-4.260435104E-1
2.701637176E1,-6.380147934E-1,-5.295677781E-1,-5.731739998E-1
2.702436710E1,-8.678760529E-1,-5.256832242E-1,-6.622514725E-1
2.703236375E1,-1.055847645E0,-5.797847509E-1,-4.187912941E-1
2.704039001E1,-9.751520157E-1,-9.621155858E-1,-8.134889603E-2
2.704838474E1,-8.279075623E-1,-1.407174468E0,3.418612480E-1
2.705638046E1,-1.001094818E0,-1.814579129E0,7.854018211E-1
2.706437596E1,-1.416092396E0,-2.089507103E0,1.215926170E0
2.707237222E1,-1.652520180E0,-2.952206612E0,1.059843540E0
2.708036740E1,-2.136674881E0,-2.870844841E0,4.267349243E-1
2.708836282E1,-6.579446793E-1,-3.017175913E0,1.985764980E0
2.709638985E1,2.167363167E-1,-2.984795809E0,2.068798065E0
2.710438535E1,-2.126250267E-1,-2.693639994E0,2.002572536E0
2.711238046E1,-4.644827843E-1,-2.125841618E0,1.744035244E0
2.712037649E1,-2.008328438E-1,-1.762010574E0,8.236393929E-1
2.712837222E1,1.638793945E-2,-1.764281273E0,-1.284565926E-1
2.713636732E1,-4.444122314E-4,-1.738818526E0,-5.133190155E-1
2.714436336E1,-4.596185684E-2,-1.471398234E0,-9.242553711E-1
2.715238924E1,-3.521595001E-1,-1.234199405E0,-9.058618546E-1
2.716038581E1,-3.669924736E-1,-1.010749698E0,-6.293778419E-1
2.716838038E1,-1.565103531E-1,-8.631220460E-1,-2.323589325E-1
2.717637672E1,-2.690014839E-1,-7.182507515E-1,-4.769992828E-2
2.718437267E1,-3.112349510E-1,-4.707089365E-1,8.894777298E-2
2.719236686E1,-3.512868881E-1,-2.296245545E-1,1.591739655E-1
2.720036297E1,-4.007639885E-1,-3.443190455E-2,7.140159607E-2
2.720838969E1,-5.234498978E-1,2.983215153E-1,-2.463388443E-2
2.721638457E1,-4.558210373E-1,6.882059574E-1,-2.274327278E-1
2.722438060E1,4.603719711E-2,8.636852503E-1,-2.853546143E-1
2.723237594E1,7.463922501E-1,9.173547626E-1,-3.551545143E-1
2.724037229E1,8.937067986E-1,1.064393520E0,-3.367605209E-1
2.724836770E1,7.667245865E-1,1.313574076E0,-2.220420837E-1
2.725636320E1,8.356623650E-1,1.551018715E0,-1.478137970E-1
2.726438992E1,9.865555763E-1,1.661711931E0,-2.007412910E-1
2.727238565E1,8.198900223E-1,1.781450272E0,-3.952789307E-1
2.728038052E1,3.958258629E-1,1.892384768E0,-6.907925606E-1
2.728837648E1,-8.440017700E-4,1.956045747E0,-9.741640091E-1
2.729637167E1,-2.575330734E-1,1.826231122E0,-1.232989788E0
2.730436701E1,-4.157414436E-1,1.617893815E0,-1.413847446E0
2.731236396E1,-6.131668091E-1,1.426931024E0,-1.501455784E0
2.732038861E1,-7.942142487E-1,1.471247911E0,-1.453517437E0
2.732838464E1,-5.555181503E-1,1.634319544E0,-1.086600304E0
2.733638075E1,-1.866836548E-1,1.928969979E0,-1.111146450E0
2.734437648E1,4.521617889E-1,2.036769390E0,-2.633600235E-1
2.735237251E1,1.262779713E0,2.039224863E0,-8.371543884E-2
2.736036754E1,1.467277050E0,1.953657150E0,1.435942650E-1
2.736836358E1,1.495205402E0,1.872111320E0,4.097890854E-1
2.737638922E1,1.274788857E0,1.775744438E0,4.230527878E-1
2.738438456E1,1.150953293E0,1.591694832E0,5.713782310E-1
2.739238060E1,1.229333878E0,1.306025624E0,6.141662598E-1
2.740037571E1,1.099610329E0,1.044894934E0,4.333176613E-1
2.740837243E1,7.546267509E-1,6.310843825E-1,2.251448631E-1
2.741636777E1,3.006224632E-1,3.353826404E-1,-1.669812202E-1
2.742436349E1,-1.341800690E-1,3.009363413E-1,-8.369927406E-1
2.743238945E1,-2.335515022E-1,3.202642202E-1,-1.182320595E0
2.744038571E1,2.069234848E-2,1.485949159E-1,-1.142018795E0
2.744838051E1,8.234643936E-2,-1.488819718E-1,-1.158964157E0
2.745637693E1,1.326513290E-2,-2.391778231E-1,-1.126637936E0
2.746437227E1,-5.284309387E-2,-1.182670593E-1,-1.038736343E0
2.747236746E1,-9.797143936E-2,-1.342779398E-2,-9.981551170E-1
2.748036249E1,5.919408798E-2,-1.144949198E-1,-6.673946381E-1
2.748838960E1,-1.093983650E-1,-5.519499779E-1,-7.880992889E-1
2.749638533E1,-1.862998009E-1,-3.640727997E-1,-1.791095734E-1
2.750438113E1,4.073033333E-1,-2.298959494E-1,9.373307228E-1
2.751237554E1,8.748159409E-1,-3.180602789E-1,1.228246212E0
2.752037165E1,5.910687447E-1,-2.112501264E-1,1.296936035E0
2.752836792E1,-1.617822647E-1,4.158699512E-2,1.380305767E0
2.753636310E1,-6.276049614E-1,1.347620487E-1,1.063750744E0
2.754438898E1,-4.622044563E-1,3.195452690E-2,1.800765991E-1
2.755238471E1,-3.642244339E-1,-8.280652761E-2,-7.556819916E-1
2.756038005E1,-5.913152695E-1,-2.377673984E-1,-1.331388950E0
2.756837577E1,-6.859779358E-1,-3.836066127E-1,-1.506115437E0
2.757637127E1,-8.431882858E-1,-2.205902338E-1,-1.306617737E0
2.758436699E1,-8.817362785E-1,-8.134531975E-2,-7.184743881E-1
2.759236295E1,-6.945037842E-1,-3.173706532E-1,-2.763900757E-1
2.760038982E1,-4.066290855E-1,-6.291427016E-1,1.673789024E-1
2.760838493E1,-4.583387375E-1,-6.260195374E-1,5.046133995E-1
2.761638035E1,-3.841319084E-1,-4.551373124E-1,5.828671455E-1
2.762437577E1,2.195696831E-1,-5.927042365E-1,7.311487198E-1
2.763237180E1,3.271427155E-1,-7.499782443E-1,5.658674240E-1
2.764036776E1,3.574466705E-2,-7.258116603E-1,3.385305405E-1
2.764839310E1,1.782088280E-1,-6.455042362E-1,2.385582924E-1
2.765638974E1,2.944660187E-1,-6.888436079E-1,2.258977890E-1
2.766438454E1,2.083854675E-1,-6.712886095E-1,1.990332603E-1
2.767238089E1,4.171438217E-1,-6.530737281E-1,3.654389381E-1
2.768037569E1,2.790522575E-1,-4.351472259E-1,1.348690987E-1
2.768837203E1,1.421322823E-1,-3.066821992E-1,5.986070633E-2
2.769636745E1,1.067242622E-1,-3.143858314E-1,-7.429647446E-2
2.770439425E1,1.472287178E-1,-2.810429633E-1,-2.344388962E-1
2.771238928E1,8.811140060E-2,-1.131119132E-1,-4.344763756E-1
2.772038385E1,1.488494873E-2,5.336880684E-3,-4.636368752E-1
2.772838081E1,-5.079412460E-2,3.606122732E-2,-4.018087387E-1
2.773637614E1,-4.483938217E-1,-1.475909352E-1,-1.071178436E0
2.774437164E1,-1.108173847E0,4.112093449E-1,-8.970227242E-1
2.775236729E1,-1.782736778E-1,2.095779777E-1,6.569910049E-2
2.776039409E1,-7.409667969E-2,-9.820365906E-2,1.700878143E-1
2.776838920E1,-6.490969658E-1,-2.079790831E-2,3.571882248E-1
2.777638531E1,-8.360009193E-1,3.416016698E-1,3.966326714E-1
2.778438034E1,-5.771656036E-1,6.545491219E-1,2.470693588E-1
2.779237607E1,-1.761159897E-1,7.203225493E-1,-2.320985794E-1
2.780037118E1,3.231811523E-2,4.743841290E-1,-3.006930351E-1
2.780836751E1,-3.286552429E-1,3.582393527E-1,-5.746707916E-1
2.781639432E1,-1.025962830E-1,3.618439436E-1,-3.129048347E-1
2.782439004E1,-3.533992767E-1,4.943156242E-1,-3.639340401E-1
2.783238492E1,-1.265859604E-1,4.704923630E-1,-1.352858543E-1
2.784038026E1,-5.119323730E-3,3.053365350E-1,-6.529951096E-2
