"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.155167983E0,4.227187634E-1,6.279694438E-1,6.450737119E-1
6.157151979E0,4.269948006E-1,6.316346526E-1,6.524040699E-1
6.159165591E0,4.373795092E-1,6.371324658E-1,6.640105247E-1
6.161150125E0,4.544837475E-1,6.328563690E-1,6.737843752E-1
6.163163967E0,4.642575979E-1,6.298020482E-1,6.792821288E-1
6.165147425E0,4.758640230E-1,6.157521605E-1,6.884451509E-1
6.167162113E0,4.776966274E-1,5.968153477E-1,6.933320761E-1
6.169145571E0,4.776966274E-1,5.870414972E-1,6.976081133E-1
6.171159643E0,4.709770977E-1,5.613851547E-1,7.037167549E-1
6.173173870E0,4.746423066E-1,5.332853794E-1,7.122688890E-1
6.175157866E0,4.770857692E-1,5.192354321E-1,7.128797174E-1
6.177171939E0,4.856378734E-1,4.917465150E-1,7.189884186E-1
6.179155397E0,4.868595898E-1,4.783074856E-1,7.214318514E-1
6.181169239E0,4.905247986E-1,4.471533597E-1,7.226535678E-1
6.183153466E0,4.929682612E-1,4.178318381E-1,7.238753438E-1
6.185166769E0,4.923573732E-1,4.013384581E-1,7.238753438E-1
6.187150458E0,4.893030524E-1,3.665191531E-1,7.220427394E-1
6.189164607E0,4.819726646E-1,3.335324228E-1,7.122688890E-1
6.191147911E0,4.801400900E-1,3.121521473E-1,7.116580009E-1
6.193162446E0,4.746423066E-1,2.681698501E-1,6.976081133E-1
6.195146057E0,4.740314186E-1,2.229658216E-1,6.780604124E-1
6.197160284E0,4.721988440E-1,1.973094791E-1,6.713408828E-1
6.199144280E0,4.697553813E-1,1.441642046E-1,6.487388611E-1
6.201157737E0,4.703662395E-1,8.613199741E-2,6.236934066E-1
6.203172195E0,4.715879560E-1,5.558873713E-2,6.126978397E-1
6.205155960E0,4.660901725E-1,-4.886921961E-3,5.839871764E-1
6.207170648E0,4.605923891E-1,-6.902777404E-2,5.564982295E-1
6.209153414E0,4.569272101E-1,-1.032362282E-1,5.412266254E-1
6.211167948E0,4.489859641E-1,-1.624901593E-1,5.167919993E-1
6.213151021E0,4.453207552E-1,-1.924225539E-1,5.015203953E-1
6.215167325E0,4.343251884E-1,-2.486221492E-1,4.758640230E-1
6.217149475E0,4.227187634E-1,-2.968805134E-1,4.557054639E-1
6.219164471E0,4.196644127E-1,-3.182607889E-1,4.447098970E-1
6.221147544E0,4.111123085E-1,-3.585779071E-1,4.251621962E-1
6.223162001E0,4.007275999E-1,-3.885102868E-1,4.086688459E-1
6.225145459E0,3.946189582E-1,-4.007275999E-1,4.007275999E-1
6.227158916E0,3.891211748E-1,-4.245513380E-1,3.891211748E-1
6.229173066E0,3.811798990E-1,-4.367686510E-1,3.756821156E-1
6.231157139E0,3.762930036E-1,-4.398229718E-1,3.732386529E-1
6.233171520E0,3.683517575E-1,-4.453207552E-1,3.652974069E-1
6.235154285E0,3.610213697E-1,-4.465425014E-1,3.604104817E-1
6.237169435E0,3.573561609E-1,-4.434881806E-1,3.622430861E-1
6.239151892E0,3.481931984E-1,-4.343251884E-1,3.597996235E-1
6.241166888E0,3.396410644E-1,-4.184426963E-1,3.573561609E-1
6.243150347E0,3.359758854E-1,-4.098905921E-1,3.555235863E-1
6.245165035E0,3.249803185E-1,-3.878994286E-1,3.561344445E-1
6.247148416E0,3.170390725E-1,-3.762930036E-1,3.561344445E-1
6.249162642E0,3.048217595E-1,-3.506366611E-1,3.543018401E-1
6.251145715E0,2.956587672E-1,-3.219259977E-1,3.530801237E-1
6.253160481E0,2.913827300E-1,-3.072652221E-1,3.518583775E-1
6.255144169E0,2.779437006E-1,-2.742784917E-1,3.500257730E-1
6.257158011E0,2.663372457E-1,-2.400700450E-1,3.463605940E-1
6.259172469E0,2.620611787E-1,-2.205223590E-1,3.457497358E-1
6.261156080E0,2.522873580E-1,-1.820378453E-1,3.390302062E-1
6.263170230E0,2.437352389E-1,-1.453859210E-1,3.341432810E-1
6.265154534E0,2.382374406E-1,-1.276708394E-1,3.304781020E-1
6.267167453E0,2.229658216E-1,-8.491026610E-2,3.213151097E-1
6.269151526E0,2.113593817E-1,-4.703662544E-2,3.139847219E-1
6.271165368E0,2.046398520E-1,-2.871066704E-2,3.103195429E-1
6.273149595E0,1.954768747E-1,1.099557430E-2,2.968805134E-1
6.275162514E0,1.893682331E-1,2.809980139E-2,2.889392674E-1
6.277146202E0,1.618792862E-1,1.093448773E-1,2.590068579E-1
6.279159429E0,1.618792862E-1,1.093448773E-1,2.590068579E-1
6.281143809E0,1.618792862E-1,1.093448773E-1,2.590068579E-1
6.283159498E0,1.478293836E-1,1.319468915E-1,2.443460971E-1
6.285142494E0,1.319468915E-1,1.582140923E-1,2.327396572E-1
6.287156951E0,1.258382350E-1,1.655444801E-1,2.278527319E-1
6.289170793E0,1.117883399E-1,1.802052408E-1,2.138028294E-1
6.291154174E0,1.014036313E-1,1.924225539E-1,2.021963894E-1
6.293168324E0,9.590584040E-2,1.979203373E-1,1.954768747E-1
6.295152628E0,8.307767659E-2,2.040289938E-1,1.838704348E-1
6.297165854E0,7.330382615E-2,2.083050460E-1,1.704314053E-1
6.299150543E0,6.902777404E-2,2.064724565E-1,1.643227488E-1
6.301164385E0,6.047565863E-2,2.064724565E-1,1.539380401E-1
6.303147996E0,5.192354694E-2,2.009746730E-1,1.392772794E-1
6.305161838E0,4.764748737E-2,1.966986060E-1,1.319468915E-1
6.307144911E0,3.604105115E-2,1.899790913E-1,1.160643995E-1
6.309159676E0,3.237585723E-2,1.820378453E-1,1.099557430E-1
6.311143442E0,2.260201424E-2,1.698205322E-1,9.224065393E-2
6.313157822E0,1.404990070E-2,1.508837193E-1,7.635815442E-2
6.315171434E0,5.497787148E-3,1.423316002E-1,7.024950534E-2
6.317155660E0,-4.886921961E-3,1.258382350E-1,5.131268129E-2
6.319168580E0,-1.160643995E-2,1.026253626E-1,3.543018550E-2
6.321154114E0,-2.015855350E-2,9.346238524E-2,2.626720630E-2
6.323167110E0,-2.993239649E-2,7.330382615E-2,7.941247895E-3
6.325151029E0,-4.214970022E-2,5.497787148E-2,-9.162978269E-3
6.327164871E0,-4.703662544E-2,4.398229718E-2,-1.893682219E-2
6.329148560E0,-5.803219974E-2,2.748893574E-2,-3.481931984E-2
6.331162709E0,-7.208210230E-2,1.404990070E-2,-5.619960278E-2
6.333146705E0,-7.819075137E-2,1.038470957E-2,-6.658431143E-2
6.335162086E0,-9.224065393E-2,-3.054326167E-3,-8.857546002E-2
6.337144621E0,-1.111774743E-1,-1.160643995E-2,-1.117883399E-1
6.339158463E0,-1.148426682E-1,-1.649336144E-2,-1.233947799E-1
6.341173151E0,-1.295034289E-1,-2.076941915E-2,-1.484402567E-1
6.343156302E0,-1.331686229E-1,-2.443460934E-2,-1.624901593E-1
6.345170375E0,-1.472185254E-1,-2.809980139E-2,-1.857030392E-1
6.347154140E0,-1.582140923E-1,-3.359758854E-2,-2.119702399E-1
6.349167905E0,-1.649336219E-1,-3.481931984E-2,-2.254092693E-1
6.351151978E0,-1.759291887E-1,-3.604105115E-2,-2.461786866E-1
6.353166051E0,-1.905899495E-1,-3.604105115E-2,-2.681698501E-1
6.355149509E0,-1.948660165E-1,-3.543018550E-2,-2.767219543E-1
6.357164582E0,-2.028072625E-1,-3.054326214E-2,-2.944370508E-1
6.359148885E0,-2.162462920E-1,-2.260201424E-2,-3.097086847E-1
6.361160266E0,-2.205223590E-1,-1.710422710E-2,-3.158173263E-1
6.363145723E0,-2.309070677E-1,-6.719517522E-3,-3.249803185E-1
6.365159566E0,-2.370157093E-1,5.497787148E-3,-3.365867436E-1
6.367143331E0,-2.419026345E-1,1.221730467E-2,-3.390302062E-1
6.369157404E0,-2.492330223E-1,2.443460934E-2,-3.451388776E-1
6.371170707E0,-2.565633953E-1,3.726277873E-2,-3.494149148E-1
6.373155242E0,-2.620611787E-1,4.520402849E-2,-3.555235863E-1
6.375169469E0,-2.700024247E-1,5.497787148E-2,-3.585779071E-1
6.377153388E0,-2.748893499E-1,5.986479297E-2,-3.628539443E-1
6.379168153E0,-2.828305960E-1,6.780604273E-2,-3.665191531E-1
6.381150687E0,-2.932153046E-1,7.513642311E-2,-3.769038618E-1
6.383165068E0,-2.962696552E-1,7.696902007E-2,-3.793473244E-1
6.385148449E0,-3.029891551E-1,8.063421398E-2,-3.854559660E-1
6.387161983E0,-3.268128932E-1,8.246681094E-2,-3.970624208E-1
6.389146902E0,-3.402519524E-1,7.880161703E-2,-4.056145251E-1
6.391160437E0,-3.872885704E-1,6.963863969E-2,-4.251621962E-1
6.393143587E0,-4.282165468E-1,4.764748737E-2,-4.538728893E-1
6.395157660E0,-4.392121136E-1,3.481931984E-2,-4.728097022E-1
6.397172502E0,-4.300491214E-1,6.108652451E-4,-5.082398653E-1
6.399155267E0,-3.946189582E-1,-3.909537569E-2,-5.448917747E-1
6.401170878E0,-3.732386529E-1,-6.108652428E-2,-5.564982295E-1
6.403153720E0,-3.433062732E-1,-1.056796908E-1,-5.809328556E-1
6.405168178E0,-3.353650272E-1,-1.502728462E-1,-5.894849896E-1
6.407151251E0,-3.335324228E-1,-1.692096740E-1,-5.931501389E-1
6.409165324E0,-3.396410644E-1,-2.021963894E-1,-5.876523852E-1
6.411149320E0,-3.463605940E-1,-2.162462920E-1,-5.815436840E-1
6.413163470E0,-3.573561609E-1,-2.296853364E-1,-5.626068711E-1
6.415147543E0,-3.665191531E-1,-2.302961946E-1,-5.363397002E-1
6.417161308E0,-3.732386529E-1,-2.241875380E-1,-5.235115290E-1
6.419145381E0,-3.805690408E-1,-2.046398520E-1,-4.984660447E-1
6.421159838E0,-3.921754956E-1,-1.777617931E-1,-4.764748812E-1
6.423142834E0,-3.976732790E-1,-1.643227488E-1,-4.685336351E-1
6.425157061E0,-4.147774875E-1,-1.398881376E-1,-4.532620013E-1
6.427170596E0,-4.288274050E-1,-1.252273768E-1,-4.477642179E-1
6.429154592E0,-4.343251884E-1,-1.240056455E-1,-4.477642179E-1
6.431169049E0,-4.398229718E-1,-1.307251602E-1,-4.544837475E-1
6.433151737E0,-4.483750761E-1,-1.490511149E-1,-4.673119187E-1
6.435166580E0,-4.581489265E-1,-1.673770845E-1,-4.801400900E-1
6.437150499E0,-4.721988440E-1,-2.083050460E-1,-5.015203953E-1
6.439165956E0,-4.825835526E-1,-2.315179259E-1,-5.167919993E-1
6.441147107E0,-5.015203953E-1,-2.755002379E-1,-5.461135507E-1
6.443162256E0,-5.186246037E-1,-3.255911767E-1,-5.766568184E-1
6.445146176E0,-5.265658498E-1,-3.494149148E-1,-5.937610269E-1
6.447159787E0,-5.338962078E-1,-3.946189582E-1,-6.194173694E-1
6.449143476E0,-5.424483418E-1,-4.361577928E-1,-6.407976151E-1
6.451157318E0,-5.479460955E-1,-4.538728893E-1,-6.511823535E-1
6.453171699E0,-5.534439087E-1,-4.948008358E-1,-6.664539576E-1
6.455155771E0,-5.687155724E-1,-5.332853794E-1,-6.731734872E-1
6.457169844E0,-5.736024380E-1,-5.528330207E-1,-6.780604124E-1
6.459154763E0,-5.870414972E-1,-5.913175344E-1,-6.835582256E-1
6.461167990E0,-5.968153477E-1,-6.249151230E-1,-6.823364496E-1
6.463151140E0,-5.998696685E-1,-6.426302195E-1,-6.817256212E-1
6.465165828E0,-6.047565937E-1,-6.688974500E-1,-6.805039048E-1
6.467148363E0,-6.059783101E-1,-6.914994717E-1,-6.762278080E-1
6.469163359E0,-6.059783101E-1,-7.006624341E-1,-6.743952036E-1
6.471146739E0,-6.096435189E-1,-7.110471725E-1,-6.701191664E-1
6.473160659E0,-6.108652353E-1,-7.177666426E-1,-6.676757336E-1
6.475143731E0,-6.108652353E-1,-7.183775306E-1,-6.652322412E-1
6.477159343E0,-6.102544069E-1,-7.159340382E-1,-6.597344875E-1
6.479141493E0,-6.072000265E-1,-7.128797174E-1,-6.572909951E-1
6.481156643E0,-6.010913849E-1,-7.037167549E-1,-6.524040699E-1
6.483170716E0,-5.974262357E-1,-6.921103001E-1,-6.475171447E-1
6.485155019E0,-5.907067060E-1,-6.872233748E-1,-6.407976151E-1
6.487168323E0,-5.815436840E-1,-6.707300544E-1,-6.359107494E-1
6.489152550E0,-5.754350424E-1,-6.554583907E-1,-6.298020482E-1
6.491166469E0,-5.699372888E-1,-6.481280327E-1,-6.243042946E-1
6.493149849E0,-5.571091175E-1,-6.328563690E-1,-6.157521605E-1
6.495164845E0,-5.418374538E-1,-6.145304441E-1,-6.065891981E-1
6.497148303E0,-5.338962078E-1,-6.072000265E-1,-5.986479521E-1
6.499162684E0,-5.167919993E-1,-5.943718553E-1,-5.821545720E-1
6.501145141E0,-5.057964325E-1,-5.748242140E-1,-5.784893632E-1
6.503159599E0,-4.862487316E-1,-5.644394755E-1,-5.619960427E-1
6.505143364E0,-4.697553813E-1,-5.461135507E-1,-5.418374538E-1
6.507157744E0,-4.599815309E-1,-5.345070958E-1,-5.308418870E-1
6.509171971E0,-4.520402849E-1,-5.106833577E-1,-5.094616413E-1
6.511155352E0,-4.453207552E-1,-4.880813360E-1,-4.880813360E-1
6.513169194E0,-4.410447180E-1,-4.752531648E-1,-4.776966274E-1
6.515152190E0,-4.343251884E-1,-4.532620013E-1,-4.563163519E-1
6.517166648E0,-4.221078753E-1,-4.080579877E-1,-4.159992337E-1
6.519148874E0,-4.221078753E-1,-4.080579877E-1,-4.159992337E-1
6.521163870E0,-4.196644127E-1,-3.976732790E-1,-4.086688459E-1
6.523149097E0,-4.141666293E-1,-3.750712574E-1,-3.927863538E-1
6.525162632E0,-4.068362415E-1,-3.634648323E-1,-3.836233616E-1
6.527146628E0,-3.964515328E-1,-3.390302062E-1,-3.707951903E-1
6.529159931E0,-3.915646076E-1,-3.152064681E-1,-3.616322279E-1
6.531144466E0,-3.872885704E-1,-3.048217595E-1,-3.585779071E-1
6.533158308E0,-3.573561609E-1,-2.852740586E-1,-3.518583775E-1
6.535173689E0,-2.724458873E-1,-2.516764700E-1,-3.359758854E-1
6.537155300E0,-2.107485086E-1,-2.247984111E-1,-3.200933933E-1
6.539170296E0,-7.086037099E-2,-1.655444801E-1,-2.846632004E-1
6.541154292E0,-1.038470957E-2,-1.313360333E-1,-2.577851415E-1
6.543168211E0,6.108652428E-2,-5.131268129E-2,-2.064724565E-1
6.545151900E0,5.192354694E-2,3.543018550E-2,-1.545489132E-1
6.547165743E0,2.932153270E-2,8.002334833E-2,-1.288925707E-1
6.549148815E0,-1.954768784E-2,1.765400618E-1,-7.819075137E-2
6.551164119E0,-3.970624134E-2,2.767219543E-1,-3.359758854E-2
6.553146961E0,-3.237585723E-2,3.237585723E-1,-1.038470957E-2
6.555161342E0,9.162978269E-3,4.117231667E-1,2.748893574E-2
6.557145107E0,7.024950534E-2,4.880813360E-1,6.291911751E-2
6.559158334E0,1.044579595E-1,5.174028873E-1,8.124507964E-2
6.561173638E0,1.643227488E-1,5.601634383E-1,1.032362282E-1
6.563156711E0,2.015855312E-1,5.723807216E-1,1.148426682E-1
6.565170860E0,2.101376504E-1,5.699372888E-1,1.191187203E-1
6.567154856E0,2.131919712E-1,5.485569835E-1,1.172861308E-1
6.569169006E0,2.131919712E-1,5.265658498E-1,1.172861308E-1
6.571152387E0,2.009746730E-1,4.721988440E-1,1.062905490E-1
6.573166537E0,1.905899495E-1,3.988949955E-1,9.101892263E-2
6.575150917E0,1.881465018E-1,3.549126983E-1,8.307767659E-2
6.577164452E0,1.820378453E-1,2.669481039E-1,6.291911751E-2
6.579148371E0,1.826487035E-1,1.808161139E-1,4.398229718E-2
6.581163213E0,1.814269722E-1,1.398881376E-1,2.871066704E-2
6.583146286E0,1.795943826E-1,6.658431143E-2,3.665191587E-3
6.585159820E0,1.710422635E-1,7.330383174E-3,-2.504547499E-2
6.587143432E0,1.655444801E-1,-1.527163107E-2,-3.970624134E-2
6.589157889E0,1.514945775E-1,-4.825835302E-2,-6.780604273E-2
6.591172347E0,1.240056455E-1,-6.414084882E-2,-9.407325089E-2
6.593155497E0,1.130100712E-1,-6.719517708E-2,-1.062905490E-1
6.595168954E0,8.796459436E-2,-7.086037099E-2,-1.307251602E-1
6.597153566E0,6.536258012E-2,-7.330382615E-2,-1.508837193E-1
6.599169023E0,5.314527452E-2,-7.086037099E-2,-1.612684280E-1
6.601150865E0,3.543018550E-2,-7.086037099E-2,-1.795943826E-1
6.603165861E0,2.871066704E-2,-7.086037099E-2,-1.832595766E-1
6.605149627E0,1.588249579E-2,-6.963863969E-2,-1.973094791E-1
6.607163700E0,6.108652451E-4,-6.536258012E-2,-2.021963894E-1
6.609146542E0,-3.665191587E-3,-7.024950534E-2,-2.034181207E-1
6.611160922E0,-1.710422710E-2,-7.147123665E-2,-2.052507252E-1
6.613144918E0,-3.115412779E-2,-7.208210230E-2,-2.028072625E-1
6.615159684E0,-3.543018550E-2,-7.330382615E-2,-1.991420686E-1
6.617142833E0,-4.764748737E-2,-7.391469181E-2,-1.924225539E-1
6.619157522E0,-5.558873713E-2,-7.513642311E-2,-1.808161139E-1
6.621171441E0,-5.925392732E-2,-7.391469181E-2,-1.765400618E-1
6.623154129E0,-6.475171447E-2,-7.330382615E-2,-1.618792862E-1
6.625168587E0,-6.841690838E-2,-6.841690838E-2,-1.453859210E-1
6.627152352E0,-7.269296050E-2,-6.658431143E-2,-1.362229437E-1
6.629166117E0,-7.880161703E-2,-6.047565863E-2,-1.227839142E-1
6.631149575E0,-8.674286306E-2,-5.192354694E-2,-1.069014147E-1
6.633164340E0,-8.491026610E-2,-4.764748737E-2,-1.014036313E-1
6.635147644E0,-9.285151958E-2,-4.153883830E-2,-8.857546002E-2
6.637161793E0,-9.224065393E-2,-3.848451003E-2,-8.246681094E-2
6.639145174E0,-9.529497474E-2,-3.237585723E-2,-7.208210230E-2
6.641159632E0,-9.896016866E-2,-3.115412779E-2,-6.414084882E-2
6.643143090E0,-1.014036313E-1,-3.115412779E-2,-6.108652428E-2
6.645157162E0,-1.062905490E-1,-3.420845419E-2,-5.497787148E-2
6.647172004E0,-1.105666086E-1,-3.970624134E-2,-5.070181563E-2
6.649154463E0,-1.117883399E-1,-4.092797264E-2,-4.948008433E-2
6.651169228E0,-1.105666086E-1,-4.886921868E-2,-4.825835302E-2
6.653152839E0,-1.093448773E-1,-5.314527452E-2,-4.520402849E-2
6.655167682E0,-1.081231460E-1,-5.375614017E-2,-4.642575979E-2
6.657150755E0,-1.081231460E-1,-5.986479297E-2,-4.337143153E-2
6.659166366E0,-1.111774743E-1,-6.047565863E-2,-4.214970022E-2
6.661148900E0,-1.154535338E-1,-6.108652428E-2,-3.848451003E-2
6.663163050E0,-1.227839142E-1,-5.864306539E-2,-3.420845419E-2
6.665146046E0,-1.246165112E-1,-5.619960278E-2,-3.298672289E-2
6.667160811E0,-1.221730486E-1,-5.009094998E-2,-2.199114859E-2
6.669144884E0,-1.166752651E-1,-3.848451003E-2,-1.466076635E-2
6.671158342E0,-1.093448773E-1,-3.298672289E-2,-7.941247895E-3
6.673172569E0,-1.001819000E-1,-1.588249579E-2,4.276056774E-3
6.675155642E0,-8.918632567E-2,5.497787148E-3,1.771509275E-2
6.677170715E0,-8.674286306E-2,1.404990070E-2,2.015855350E-2
6.679154941E0,-7.574728876E-2,3.604105115E-2,3.481931984E-2
6.681167860E0,-6.841690838E-2,6.047565863E-2,4.398229718E-2
6.683152472E0,-6.108652428E-2,7.024950534E-2,4.948008433E-2
6.685166314E0,-5.314527452E-2,9.040805697E-2,5.375614017E-2
6.687149695E0,-4.459316283E-2,1.117883399E-1,5.925392732E-2
6.689164229E0,-3.970624134E-2,1.203404516E-1,5.986479297E-2
6.691147840E0,-3.543018550E-2,1.429424733E-1,5.986479297E-2
6.693161375E0,-3.176499158E-2,1.643227488E-1,5.742133409E-2
6.695145448E0,-3.176499158E-2,1.777617931E-1,5.803219974E-2
6.697159290E0,-2.871066704E-2,2.046398520E-1,5.619960278E-2
6.699143901E0,-3.054326214E-2,2.174680233E-1,5.742133409E-2
6.701157128E0,-3.359758854E-2,2.492330223E-1,5.619960278E-2
6.703171201E0,-2.199114859E-2,2.767219543E-1,5.619960278E-2
6.705154659E0,-1.038470957E-2,2.944370508E-1,5.497787148E-2
6.707169655E0,1.221730467E-2,3.280346394E-1,5.558873713E-2
6.709152497E0,2.809980139E-2,3.671300113E-1,6.414084882E-2
6.711167262E0,3.420845419E-2,3.854559660E-1,6.902777404E-2
6.713150873E0,4.092797264E-2,4.276056588E-1,8.002334833E-2
6.715164177E0,4.825835302E-2,4.752531648E-1,9.712757170E-2
6.717149019E0,5.314527452E-2,4.978551865E-1,1.093448773E-1
6.719162015E0,6.780604273E-2,5.467243791E-1,1.282816976E-1
6.721146242E0,8.368854225E-2,6.004805565E-1,1.521054506E-1
6.723160161E0,8.918632567E-2,6.267477274E-1,1.643227488E-1
6.725144080E0,1.069014147E-1,6.786713004E-1,1.918116808E-1
6.727157922E0,1.221730486E-1,7.293730974E-1,2.180788964E-1
6.729172149E0,1.319468915E-1,7.544185519E-1,2.290744632E-1
6.731155761E0,1.484402567E-1,8.008443117E-1,2.590068579E-1
6.733170295E0,1.521054506E-1,8.216137290E-1,2.706133127E-1
6.735154829E0,1.655444801E-1,8.594874144E-1,2.944370508E-1
6.737168133E0,1.747074574E-1,8.912523985E-1,3.182607889E-1
6.739152668E0,1.808161139E-1,9.016370773E-1,3.280346394E-1
6.741165971E0,1.985312104E-1,9.169087410E-1,3.420845270E-1
6.743149275E0,2.150245607E-1,9.236282706E-1,3.555235863E-1
6.745163502E0,2.254092693E-1,9.230173826E-1,3.585779071E-1
6.747147114E0,2.357939780E-1,9.150761366E-1,3.628539443E-1
6.749160956E0,2.351831198E-1,8.979719281E-1,3.665191531E-1
6.751145029E0,2.327396572E-1,8.875871897E-1,3.689626157E-1
6.753159410E0,2.296853364E-1,8.564330935E-1,3.726277947E-1
6.755142483E0,2.278527319E-1,8.197811842E-1,3.671300113E-1
6.757155787E0,2.339613885E-1,7.476990819E-1,3.640756905E-1
6.759169552E0,2.339613885E-1,7.195992470E-1,3.616322279E-1
6.761155394E0,2.339613885E-1,6.933320761E-1,3.591887653E-1
6.763169236E0,2.370157093E-1,6.658431292E-1,3.567453027E-1
6.765152386E0,2.351831198E-1,6.059783101E-1,3.512475193E-1
6.767166767E0,2.345722616E-1,5.766568184E-1,3.488040566E-1
6.769150763E0,2.315179259E-1,5.143485069E-1,3.426954150E-1
6.771164066E0,2.272418737E-1,4.538728893E-1,3.390302062E-1
6.773147678E0,2.254092693E-1,4.257730842E-1,3.347541690E-1
6.775162443E0,2.193006277E-1,3.665191531E-1,3.280346394E-1
6.777145516E0,2.162462920E-1,3.084869385E-1,3.268128932E-1
6.779160896E0,2.156354338E-1,2.791654170E-1,3.249803185E-1
6.781143662E0,2.156354338E-1,2.241875380E-1,3.249803185E-1
6.783157888E0,2.156354338E-1,1.716531366E-1,3.219259977E-1
6.785171423E0,2.144137025E-1,1.453859210E-1,3.249803185E-1
6.787155034E0,2.107485086E-1,9.957103431E-2,3.237585723E-1
6.789169800E0,2.089159191E-1,5.497787148E-2,3.280346394E-1
6.791153796E0,2.119702399E-1,3.604105115E-2,3.268128932E-1
6.793167638E0,2.156354338E-1,-1.221730490E-3,3.329215646E-1
6.795151326E0,2.174680233E-1,-3.604105115E-2,3.402519524E-1
6.797165476E0,2.199114859E-1,-5.314527452E-2,3.451388776E-1
6.799148626E0,2.223549485E-1,-8.124507964E-2,3.518583775E-1
6.801163006E0,2.229658216E-1,-9.285151958E-2,3.549126983E-1
6.803146387E0,2.254092693E-1,-1.160643995E-1,3.652974069E-1
6.805161152E0,2.290744632E-1,-1.331686229E-1,3.756821156E-1
6.807144302E0,2.327396572E-1,-1.386664063E-1,3.811798990E-1
6.809158067E0,2.406809032E-1,-1.508837193E-1,3.933972120E-1
6.811173217E0,2.455678284E-1,-1.551597714E-1,4.031710625E-1
6.813155982E0,2.480112910E-1,-1.551597714E-1,4.080579877E-1
6.815171055E0,2.553416789E-1,-1.521054506E-1,4.178318381E-1
6.817153821E0,2.608394623E-1,-1.466076523E-1,4.263839424E-1
6.819169432E0,2.620611787E-1,-1.417207420E-1,4.294382632E-1
6.821152197E0,2.675589919E-1,-1.313360333E-1,4.361577928E-1
6.823166039E0,2.712241709E-1,-1.178969890E-1,4.447098970E-1
6.825150035E0,2.730567753E-1,-1.093448773E-1,4.453207552E-1
6.827164877E0,2.785545588E-1,-9.285151958E-2,4.495968223E-1
6.829147643E0,2.822197378E-1,-8.368854225E-2,4.514294267E-1
6.831161408E0,2.871066630E-1,-6.597344577E-2,4.557054639E-1
6.833145789E0,2.919935882E-1,-5.131268129E-2,4.593706727E-1
6.835159015E0,2.944370508E-1,-4.337143153E-2,4.605923891E-1
6.837143242E0,2.968805134E-1,-2.993239649E-2,4.636467099E-1
6.839158930E0,2.999348342E-1,-2.260201424E-2,4.673119187E-1
6.841140542E0,3.005456924E-1,-2.015855350E-2,4.697553813E-1
6.843155846E0,3.029891551E-1,-1.343903504E-2,4.715879560E-1
6.845169149E0,3.017674387E-1,-1.404990070E-2,4.752531648E-1
6.847152762E0,3.023782969E-1,-1.282817032E-2,4.776966274E-1
6.849167295E0,2.999348342E-1,-1.466076635E-2,4.789183438E-1
6.851150907E0,2.968805134E-1,-2.076941915E-2,4.807509482E-1
6.853165057E0,2.932153046E-1,-2.260201424E-2,4.838052690E-1
6.855149053E0,2.840523422E-1,-2.993239649E-2,4.862487316E-1
6.857162588E0,2.761110961E-1,-3.848451003E-2,4.868595898E-1
6.859146968E0,2.730567753E-1,-4.337143153E-2,4.862487316E-1
6.861160811E0,2.645046413E-1,-5.497787148E-2,4.844161272E-1
6.863144191E0,2.596177161E-1,-6.108652428E-2,4.838052690E-1
6.865158572E0,2.516764700E-1,-7.635815442E-2,4.770857692E-1
6.867141645E0,2.443460971E-1,-8.613199741E-2,4.691445231E-1
6.869156795E0,2.388483137E-1,-9.407325089E-2,4.642575979E-1
6.871169944E0,2.272418737E-1,-1.062905490E-1,4.532620013E-1
6.873153633E0,2.156354338E-1,-1.191187203E-1,4.404338300E-1
6.875168090E0,2.076941878E-1,-1.264491081E-1,4.324925840E-1
