"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.987914163E1,3.418920040E0,-5.051765442E0,8.913613319E0
1.988112347E1,3.509899616E0,-5.080495834E0,9.145850182E0
1.988313770E1,3.548206806E0,-5.099649429E0,9.260771751E0
1.988512161E1,3.651157618E0,-5.123591423E0,9.476250648E0
1.988713576E1,3.756502390E0,-5.164293289E0,9.646238327E0
1.988911953E1,3.799597979E0,-5.185841084E0,9.713275909E0
1.989113329E1,3.871424198E0,-5.193023682E0,9.799467087E0
1.989311698E1,3.945644379E0,-5.243301868E0,9.835380554E0
1.989513121E1,3.979163170E0,-5.262455463E0,9.825803757E0
1.989714559E1,4.029441357E0,-5.284003258E0,9.782708168E0
1.989912936E1,4.082113743E0,-5.312733650E0,9.706093788E0
1.990114374E1,4.106055737E0,-5.334281445E0,9.653421402E0
1.990312650E1,4.141968727E0,-5.360617638E0,9.524134636E0
1.990514042E1,4.168305397E0,-5.370194435E0,9.457097054E0
1.990712349E1,4.206612587E0,-5.377377033E0,9.279925346E0
1.990913880E1,4.237737179E0,-5.401319027E0,9.100360870E0
1.991112256E1,4.249708176E0,-5.408501625E0,9.002198219E0
1.991313702E1,4.299986362E0,-5.422866821E0,8.803479195E0
1.991511979E1,4.362235546E0,-5.422866821E0,8.599972725E0
1.991713447E1,4.383783340E0,-5.425261021E0,8.499416351E0
1.991911762E1,4.434061527E0,-5.406107426E0,8.312667847E0
1.992113262E1,4.520252705E0,-5.398924828E0,8.137891769E0
1.992311546E1,4.551377296E0,-5.408501625E0,8.042123795E0
1.992513015E1,4.627991676E0,-5.403713226E0,7.841010571E0
1.992714430E1,4.704606533E0,-5.396530628E0,7.666234016E0
1.992912714E1,4.745307922E0,-5.398924828E0,7.592013359E0
1.993114160E1,4.845864296E0,-5.394136429E0,7.422025204E0
1.993312521E1,4.932055473E0,-5.394136429E0,7.242460251E0
1.993513975E1,4.972756863E0,-5.382165432E0,7.161057472E0
1.993712336E1,5.027823448E0,-5.370194435E0,6.993463039E0
1.993913820E1,5.058948040E0,-5.367800236E0,6.907271862E0
1.994112127E1,5.116408825E0,-5.360617638E0,6.754043102E0
1.994313473E1,5.130774021E0,-5.355829239E0,6.634333134E0
1.994511873E1,5.125985622E0,-5.348646641E0,6.576871872E0
1.994713264E1,5.116408825E0,-5.346252441E0,6.476315498E0
1.994911664E1,5.099649429E0,-5.358223438E0,6.404489517E0
1.995113048E1,5.085284233E0,-5.365406036E0,6.385335922E0
1.995314494E1,5.051765442E0,-5.365406036E0,6.349422932E0
1.995512824E1,5.020640850E0,-5.394136429E0,6.361393929E0
1.995714216E1,4.927267075E0,-5.449203014E0,6.433219910E0
1.995912454E1,4.927267075E0,-5.449203014E0,6.433219910E0
1.996114031E1,4.912901878E0,-5.465962410E0,6.466738701E0
1.996312454E1,4.891354084E0,-5.485116005E0,6.505045891E0
1.996513899E1,4.853046894E0,-5.532999992E0,6.605602264E0
1.996712153E1,4.836287498E0,-5.580883980E0,6.732495308E0
1.996913591E1,4.814739704E0,-5.607220173E0,6.794744492E0
1.997111967E1,4.788403511E0,-5.683835030E0,6.924031258E0
1.997313498E1,4.781220913E0,-5.719748020E0,6.993463039E0
1.997511813E1,4.783615112E0,-5.805939198E0,7.089231014E0
1.997713135E1,4.776432514E0,-5.901707172E0,7.173028469E0
1.997914635E1,4.771644115E0,-5.944802761E0,7.218518257E0
1.998112888E1,4.759673119E0,-6.035782337E0,7.273584843E0
1.998314365E1,4.745307922E0,-6.100425720E0,7.297526836E0
1.998512672E1,4.733336926E0,-6.136339188E0,7.297526836E0
1.998714172E1,4.704606533E0,-6.222530365E0,7.259219646E0
1.998912541E1,4.663905144E0,-6.311115742E0,7.182605267E0
1.999113963E1,4.637568474E0,-6.344634533E0,7.144298077E0
1.999312294E1,4.604049683E0,-6.404489517E0,7.082048416E0
1.999513709E1,4.563348293E0,-6.457161903E0,6.988674641E0
1.999712139E1,4.544194698E0,-6.483498096E0,6.931213856E0
1.999913470E1,4.489128113E0,-6.533776283E0,6.821080685E0
2.000111892E1,4.472368717E0,-6.562506676E0,6.739677906E0
2.000313276E1,4.429273129E0,-6.579266071E0,6.701370716E0
2.000511592E1,4.398148537E0,-6.607996464E0,6.619967937E0
2.000713037E1,4.383783340E0,-6.629544735E0,6.579266071E0
2.000914483E1,4.369418144E0,-6.660669327E0,6.500257492E0
2.001112821E1,4.343081951E0,-6.696582317E0,6.414066315E0
2.001314236E1,4.328716755E0,-6.710947514E0,6.358999729E0
2.001512659E1,4.283226967E0,-6.730101109E0,6.244078159E0
2.001713989E1,4.264073372E0,-6.754043102E0,6.126761913E0
2.001912473E1,4.247313976E0,-6.766014099E0,6.081272125E0
2.002113896E1,4.223371983E0,-6.777985096E0,5.971138954E0
2.002312257E1,4.197035789E0,-6.789956093E0,5.872976780E0
2.002513610E1,4.194641590E0,-6.809109688E0,5.832275391E0
2.002711949E1,4.173093796E0,-6.830657482E0,5.748478413E0
2.002913333E1,4.134786129E0,-6.840234280E0,5.679046631E0
2.003111702E1,4.115632534E0,-6.842628479E0,5.640739441E0
2.003313217E1,4.094084740E0,-6.837840080E0,5.568912983E0
2.003514470E1,4.072536945E0,-6.828263283E0,5.511452198E0
2.003712900E1,4.031835556E0,-6.845022678E0,5.475539207E0
2.003914408E1,4.010287762E0,-6.864176273E0,5.437232018E0
2.004112661E1,3.988739967E0,-6.861782074E0,5.425261021E0
2.004314138E1,3.948038578E0,-6.880935669E0,5.403713226E0
2.004512414E1,3.909731388E0,-6.909666061E0,5.406107426E0
2.004713852E1,3.885789394E0,-6.912060261E0,5.415684223E0
2.004912229E1,3.833117008E0,-6.950367451E0,5.418078423E0
2.005113675E1,3.775655985E0,-6.995857239E0,5.451597214E0
2.005312013E1,3.722983599E0,-7.012616634E0,5.463568211E0
2.005513458E1,3.612850428E0,-7.053318024E0,5.542576790E0
2.005711766E1,3.495534420E0,-7.096413612E0,5.621585369E0
2.005913304E1,3.438073635E0,-7.117961884E0,5.655104637E0
2.006111673E1,3.294421434E0,-7.175422668E0,5.722142220E0
2.006312988E1,3.143586874E0,-7.218518257E0,5.798756599E0
2.006514403E1,3.071760893E0,-7.247248650E0,5.834669590E0
2.006712779E1,2.918531895E0,-7.266402245E0,5.923254967E0
2.006914286E1,2.846705914E0,-7.309497833E0,5.959167957E0
2.007112586E1,2.693476915E0,-7.326257229E0,6.042964935E0
2.007314062E1,2.557007313E0,-7.354987621E0,6.153098583E0
2.007512278E1,2.497152328E0,-7.371747017E0,6.203376770E0
2.007713816E1,2.348711967E0,-7.393294811E0,6.299144745E0
2.007912100E1,2.226607561E0,-7.424419403E0,6.358999729E0
2.008113607E1,2.171540976E0,-7.417236805E0,6.385335922E0
2.008311937E1,2.061407566E0,-7.422025204E0,6.452373505E0
2.008513299E1,1.946485996E0,-7.433996201E0,6.500257492E0
2.008711660E1,1.905784607E0,-7.433996201E0,6.514622688E0
2.008913052E1,1.821987510E0,-7.405265808E0,6.548141479E0
2.009114497E1,1.742978811E0,-7.383718014E0,6.579266071E0
2.009312835E1,1.709460020E0,-7.371747017E0,6.596025467E0
2.009514335E1,1.649604917E0,-7.331045628E0,6.627150536E0
2.009712704E1,1.599326730E0,-7.280767441E0,6.679822922E0
2.009914150E1,1.565807939E0,-7.254431248E0,6.691793919E0
2.010112465E1,1.539471745E0,-7.208941460E0,6.689399719E0
2.010313880E1,1.517923832E0,-7.170634270E0,6.682217121E0
2.010512210E1,1.503558636E0,-7.103596210E0,6.663063526E0
2.010713571E1,1.493981838E0,-7.050923824E0,6.607996464E0
2.010911994E1,1.482010841E0,-7.024587631E0,6.596025467E0
2.011113378E1,1.460463047E0,-6.943184853E0,6.557718277E0
2.011311808E1,1.465251446E0,-6.871358871E0,6.509834290E0
2.011513193E1,1.465251446E0,-6.840234280E0,6.485892296E0
2.011711438E1,1.453280449E0,-6.766014099E0,6.433219910E0
2.011913100E1,1.462857246E0,-6.706159115E0,6.399701118E0
2.012114330E1,1.460463047E0,-6.672640324E0,6.382941723E0
2.012312768E1,1.448492050E0,-6.612784863E0,6.351817131E0
2.012514152E1,1.443703651E0,-6.562506676E0,6.311115742E0
2.012712490E1,1.431732655E0,-6.533776283E0,6.301538944E0
2.012913967E1,1.443703651E0,-6.509834290E0,6.265625954E0
2.013112305E1,1.446097851E0,-6.461950302E0,6.275202751E0
2.013313743E1,1.431732655E0,-6.449979305E0,6.289567947E0
2.013512204E1,1.441309452E0,-6.421248913E0,6.335057735E0
2.013713558E1,1.458068848E0,-6.416460514E0,6.351817131E0
2.013911903E1,1.465251446E0,-6.409277916E0,6.382941723E0
2.014113380E1,1.453280449E0,-6.418854713E0,6.399701118E0
2.014311679E1,1.438915253E0,-6.426037312E0,6.402095318E0
2.014513102E1,1.419761658E0,-6.414066315E0,6.414066315E0
2.014714509E1,1.381454349E0,-6.404489517E0,6.421248913E0
2.014912817E1,1.357512355E0,-6.409277916E0,6.438008308E0
2.015114239E1,1.328781962E0,-6.392518520E0,6.457161903E0
2.015312631E1,1.276109457E0,-6.390124321E0,6.452373505E0
2.015513954E1,1.237802267E0,-6.385335922E0,6.428431511E0
2.015712415E1,1.177947283E0,-6.366182327E0,6.375759125E0
2.015913807E1,1.115697980E0,-6.361393929E0,6.313509941E0
2.016112176E1,1.086967587E0,-6.356605530E0,6.284779549E0
2.016313645E1,1.019929886E0,-6.315904140E0,6.236895561E0
2.016511921E1,9.888052940E-1,-6.287173748E0,6.220136166E0
2.016713367E1,9.002198577E-1,-6.275202751E0,6.203376770E0
2.016911774E1,8.499416113E-1,-6.246472359E0,6.198588371E0
2.017113158E1,8.164227605E-1,-6.234501362E0,6.212953568E0
2.017314596E1,7.685387731E-1,-6.205770969E0,6.265625954E0
2.017512942E1,7.302315235E-1,-6.172252178E0,6.311115742E0
2.017714357E1,7.062895298E-1,-6.165069580E0,6.332663536E0
2.017912818E1,6.392518282E-1,-6.150704384E0,6.378153324E0
2.018114110E1,5.889736414E-1,-6.131550789E0,6.449979305E0
2.018312533E1,5.578489900E-1,-6.126761913E0,6.493074894E0
2.018513917E1,4.908113480E-1,-6.112396717E0,6.576871872E0
2.018712263E1,4.501099288E-1,-6.112396717E0,6.651092529E0
2.018913739E1,4.118026793E-1,-6.117185116E0,6.703764915E0
2.019112162E1,3.567360640E-1,-6.105214119E0,6.797138691E0
2.019313523E1,2.920926213E-1,-6.119579315E0,6.904877663E0
2.019511769E1,2.513911724E-1,-6.117185116E0,6.967126846E0
2.019713215E1,1.101332754E-1,-6.150704384E0,7.228095055E0
2.019911453E1,7.900865376E-2,-6.153098583E0,7.295132637E0
2.020112991E1,7.900865376E-2,-6.153098583E0,7.295132637E0
2.020314468E1,2.633621916E-2,-6.172252178E0,7.422025204E0
2.020512782E1,0.000000000E0,-6.179434776E0,7.491456985E0
2.020714251E1,-3.830722719E-2,-6.198588371E0,7.603984833E0
2.020912589E1,-6.224924326E-2,-6.210559368E0,7.714118004E0
2.021113951E1,-7.182604820E-2,-6.212953568E0,7.757213593E0
2.021312342E1,-8.858546615E-2,-6.198588371E0,7.848193169E0
2.021513788E1,-9.097966552E-2,-6.191405773E0,7.936778545E0
2.021712157E1,-9.337386489E-2,-6.186617374E0,7.979874134E0
2.021913610E1,-9.576806426E-2,-6.177040577E0,8.066065788E0
2.022111910E1,-5.746084079E-2,-6.179434776E0,8.152256966E0
2.022313302E1,-4.548983276E-2,-6.174646378E0,8.200140953E0
2.022511755E1,-3.591302410E-2,-6.133944988E0,8.307879448E0
2.022713086E1,-2.394201700E-3,-6.102819920E0,8.413225174E0
2.022914532E1,7.182605099E-3,-6.078877926E0,8.463502884E0
2.023112923E1,1.675941236E-2,-6.026205540E0,8.542511940E0
2.023314285E1,2.394201607E-2,-5.990292549E0,8.573636055E0
2.023512623E1,4.548983276E-2,-5.940014362E0,8.640673637E0
2.023714161E1,8.140286058E-2,-5.896918774E0,8.671798706E0
2.023912407E1,8.379705995E-2,-5.877765179E0,8.683769226E0
2.024113852E1,8.858546615E-2,-5.810727596E0,8.702922821E0
2.024312221E1,8.858546615E-2,-5.753266811E0,8.698134422E0
2.024513636E1,8.619125932E-2,-5.717353821E0,8.690952301E0
2.024711913E1,9.097966552E-2,-5.659893036E0,8.657433510E0
2.024913443E1,9.337386489E-2,-5.602431774E0,8.623914719E0
2.025111842E1,9.337386489E-2,-5.583278179E0,8.599972725E0
2.025313204E1,9.337386489E-2,-5.530605793E0,8.576030731E0
2.025511542E1,1.029506698E-1,-5.492298603E0,8.554482460E0
2.025713041E1,1.077390760E-1,-5.470750809E0,8.552088737E0
2.025914433E1,1.029506698E-1,-5.430049419E0,8.537723541E0
2.026112794E1,1.005564705E-1,-5.374982834E0,8.530540466E0
2.026314217E1,1.077390760E-1,-5.351040840E0,8.525752068E0
2.026512617E1,1.197100878E-1,-5.327098846E0,8.513781548E0
2.026713993E1,1.149216816E-1,-5.307945251E0,8.494627953E0
2.026912308E1,1.197100878E-1,-5.279214859E0,8.451532364E0
2.027113754E1,1.197100878E-1,-5.276820660E0,8.437167168E0
2.027312146E1,1.292868853E-1,-5.264849663E0,8.437167168E0
2.027513499E1,1.675941199E-1,-5.262455463E0,8.439560890E0
2.027711937E1,1.939303428E-1,-5.238513470E0,8.446743965E0
2.027913375E1,2.130839527E-1,-5.240907669E0,8.451532364E0
2.028111598E1,2.585737705E-1,-5.231330872E0,8.461109161E0
2.028313128E1,3.016694188E-1,-5.226542473E0,8.470685959E0
2.028514459E1,3.303998411E-1,-5.231330872E0,8.485051155E0
2.028712851E1,4.022258818E-1,-5.252878666E0,8.516175270E0
2.028914243E1,4.788403511E-1,-5.267243862E0,8.571242332E0
2.029112673E1,5.195417404E-1,-5.269638062E0,8.609549522E0
2.029314080E1,5.602431893E-1,-5.293580055E0,8.683769226E0
2.029512457E1,5.937620401E-1,-5.343858242E0,8.722076416E0
2.029713895E1,6.919242740E-1,-5.358223438E0,8.767566681E0
2.029912241E1,7.661445141E-1,-5.372588634E0,8.822632790E0
2.030113563E1,7.972691655E-1,-5.367800236E0,8.846575737E0
2.030312025E1,8.643068075E-1,-5.379771233E0,8.892065048E0
2.030513370E1,9.002198577E-1,-5.394136429E0,8.942343712E0
2.030711747E1,9.193734527E-1,-5.403713226E0,8.968679428E0
2.030913223E1,9.552865028E-1,-5.408501625E0,9.002198219E0
2.031111554E1,9.720458984E-1,-5.408501625E0,9.038111687E0
2.031312938E1,9.720458984E-1,-5.406107426E0,9.057265282E0
2.031514330E1,9.696516991E-1,-5.394136429E0,9.150638580E0
2.031712752E1,9.504981041E-1,-5.382165432E0,9.282320023E0
2.031914083E1,9.289502501E-1,-5.377377033E0,9.344569206E0
2.032112606E1,9.097966552E-1,-5.351040840E0,9.452308655E0
2.032313959E1,8.834604025E-1,-5.312733650E0,9.574412346E0
2.032512297E1,8.714894056E-1,-5.286397457E0,9.634267807E0
2.032713735E1,8.212111592E-1,-5.274426460E0,9.725247383E0
2.032912042E1,8.044517636E-1,-5.250484467E0,9.756371498E0
2.033113496E1,7.565677166E-1,-5.238513470E0,9.792284966E0
2.033311803E1,7.015010715E-1,-5.209783077E0,9.799467087E0
2.033513241E1,6.799532771E-1,-5.202600479E0,9.775525093E0
2.033711587E1,6.392518282E-1,-5.185841084E0,9.720458984E0
2.033913148E1,6.009446383E-1,-5.145139217E0,9.651026726E0
2.034114478E1,5.985504389E-1,-5.130774021E0,9.617507935E0
2.034312817E1,5.722141862E-1,-5.111620426E0,9.552865028E0
2.034514262E1,5.506663918E-1,-5.102043629E0,9.437943459E0
2.034712562E1,5.530605912E-1,-5.087678432E0,9.356540680E0
2.034914069E1,5.434837937E-1,-5.037400246E0,9.186552048E0
2.035112407E1,5.458779931E-1,-5.008669853E0,9.021351814E0
2.035313799E1,5.602431893E-1,-4.991910458E0,8.918401718E0
2.035512107E1,6.009446383E-1,-4.948814869E0,8.738836288E0
2.035713583E1,6.224924326E-1,-4.905719280E0,8.571242332E0
2.035912098E1,6.440402865E-1,-4.876988888E0,8.499416351E0
2.036113328E1,7.038952708E-1,-4.819528103E0,8.386888504E0
2.036311697E1,7.326257229E-1,-4.805162907E0,8.329427719E0
2.036513181E1,7.924807668E-1,-4.771644115E0,8.219294548E0
2.036711520E1,8.786720037E-1,-4.754884720E0,8.135497093E0
2.036912927E1,9.217676520E-1,-4.752490520E0,8.097189903E0
2.037114349E1,9.959878922E-1,-4.718971729E0,8.051700592E0
2.037312618E1,1.067813993E0,-4.702212334E0,8.044517517E0
2.037514164E1,1.110909581E0,-4.707000732E0,8.051700592E0
2.037712502E1,1.209071875E0,-4.718971729E0,8.082824707E0
2.037913917E1,1.280897856E0,-4.699818134E0,8.130708694E0
2.038112309E1,1.323993564E0,-4.716577530E0,8.154650688E0
2.038313639E1,1.405396342E0,-4.757278919E0,8.228871346E0
2.038512008E1,1.467645645E0,-4.805162907E0,8.310274124E0
2.038713477E1,1.501164436E0,-4.817133904E0,8.353369713E0
2.038911815E1,1.563413739E0,-4.853046894E0,8.456320763E0
2.039113207E1,1.589749932E0,-4.881777287E0,8.542511940E0
2.039311630E1,1.620874524E0,-4.910507679E0,8.585607529E0
2.039512960E1,1.661576033E0,-4.955997467E0,8.683769226E0
2.039714521E1,1.661576033E0,-4.967968464E0,8.717288017E0
2.039912744E1,1.659181833E0,-5.008669853E0,8.791508675E0
2.040114220E1,1.625662923E0,-5.044582844E0,8.839392662E0
2.040312612E1,1.611297727E0,-5.054159641E0,8.870517731E0
2.040514004E1,1.563413739E0,-5.075707436E0,8.913613319E0
2.040712396E1,1.513135433E0,-5.090072632E0,8.963891029E0
2.040913757E1,1.482010841E0,-5.111620426E0,8.987833023E0
2.041112149E1,1.417367458E0,-5.128379822E0,9.038111687E0
2.041313533E1,1.352723956E0,-5.147533417E0,9.052476883E0
2.041511933E1,1.314416766E0,-5.152322292E0,9.074024200E0
2.041713356E1,1.247379065E0,-5.178658485E0,9.093177795E0
2.041911817E1,1.189918280E0,-5.176264286E0,9.119514465E0
2.042113101E1,1.158793569E0,-5.181052685E0,9.138668060E0
2.042314524E1,1.134851575E0,-5.178658485E0,9.169792175E0
2.042512923E1,1.120486379E0,-5.171475887E0,9.203310966E0
2.042714331E1,1.084573388E0,-5.173870087E0,9.227252960E0
2.042912615E1,1.070208192E0,-5.169081688E0,9.260771751E0
2.043114053E1,1.067813993E0,-5.173870087E0,9.265560150E0
2.043312429E1,1.074996591E0,-5.178658485E0,9.270348549E0
2.043513806E1,1.108515382E0,-5.161899090E0,9.267954826E0
2.043712175E1,1.197100878E0,-5.178658485E0,9.294290543E0
2.043913474E1,1.233013868E0,-5.185841084E0,9.306262016E0
2.044111682E1,1.268926859E0,-5.183446884E0,9.313444138E0
2.044313474E1,1.268926859E0,-5.183446884E0,9.313444138E0
2.044511781E1,1.328781962E0,-5.176264286E0,9.318233490E0
2.044713196E1,1.414973259E0,-5.193023682E0,9.306262016E0
2.044911565E1,1.458068848E0,-5.188235283E0,9.296685219E0
2.045112918E1,1.522712231E0,-5.200206280E0,9.253589630E0
2.045314395E1,1.618480325E0,-5.202600479E0,9.215282440E0
2.045512848E1,1.654393315E0,-5.200206280E0,9.198522568E0
2.045714140E1,1.738190413E0,-5.200206280E0,9.167398453E0
2.045912640E1,1.788468719E0,-5.200206280E0,9.150638580E0
2.046113955E1,1.884236693E0,-5.212177277E0,9.129091263E0
2.046312324E1,1.972822189E0,-5.238513470E0,9.102754593E0
2.046513685E1,2.030282974E0,-5.243301868E0,9.083600998E0
2.046712138E1,2.123656988E0,-5.245696068E0,9.047688484E0
2.046913561E1,2.238578558E0,-5.264849663E0,9.035717010E0
2.047111837E1,2.303221941E0,-5.281609058E0,9.021351814E0
2.047313375E1,2.396595955E0,-5.272032261E0,8.990227699E0
2.047511583E1,2.518700123E0,-5.284003258E0,8.949525833E0
2.047713067E1,2.561795712E0,-5.279214859E0,8.930372238E0
2.047914474E1,2.655169725E0,-5.272032261E0,8.896853447E0
2.048112905E1,2.748543501E0,-5.267243862E0,8.839392662E0
2.048314235E1,2.777273893E0,-5.276820660E0,8.820239067E0
2.048512658E1,2.839523315E0,-5.274426460E0,8.779537201E0
2.048714019E1,2.889801502E0,-5.274426460E0,8.717288017E0
2.048912388E1,2.911349297E0,-5.269638062E0,8.688557625E0
2.049113795E1,2.949656487E0,-5.269638062E0,8.604761124E0
2.049312133E1,2.954444885E0,-5.274426460E0,8.568847656E0
2.049513648E1,2.985569477E0,-5.269638062E0,8.487444878E0
2.049711978E1,2.978386879E0,-5.279214859E0,8.422801971E0
2.049913493E1,2.961627483E0,-5.281609058E0,8.384494781E0
2.050111762E1,2.975992680E0,-5.284003258E0,8.298302650E0
2.050313185E1,2.923320293E0,-5.298368454E0,8.262390137E0
2.050511515E1,2.906560898E0,-5.312733650E0,8.252813339E0
2.050712999E1,2.856282711E0,-5.319916248E0,8.233659744E0
2.050914437E1,2.782062292E0,-5.329493046E0,8.228871346E0
2.051112691E1,2.760514498E0,-5.329493046E0,8.224082947E0
2.051314129E1,2.698265314E0,-5.324704647E0,8.212111473E0
2.051512413E1,2.631227732E0,-5.329493046E0,8.195352554E0
2.051713882E1,2.595314741E0,-5.339069843E0,8.171410561E0
2.051912405E1,2.533065319E0,-5.348646641E0,8.130708694E0
2.052113674E1,2.451662540E0,-5.372588634E0,8.075642586E0
2.052312104E1,2.408566952E0,-5.377377033E0,8.058882713E0
2.052513488E1,2.327163935E0,-5.370194435E0,8.027758598E0
2.052711819E1,2.291250944E0,-5.379771233E0,8.003816605E0
2.052913203E1,2.245761156E0,-5.396530628E0,7.979874134E0
2.053111664E1,2.212242365E0,-5.401319027E0,7.948749542E0
2.053312987E1,2.181117773E0,-5.406107426E0,7.943961143E0
2.053514563E1,2.176329374E0,-5.430049419E0,7.931990147E0
2.053712832E1,2.188300371E0,-5.463568211E0,7.922413349E0
2.053914254E1,2.202665567E0,-5.470750809E0,7.917624950E0
2.054112585E1,2.245761156E0,-5.475539207E0,7.905653954E0
2.054314092E1,2.305616140E0,-5.480327606E0,7.888894558E0
2.054512376E1,2.341529369E0,-5.477933407E0,7.881711960E0
2.054713761E1,2.413355350E0,-5.470750809E0,7.896077156E0
2.054912130E1,2.516305923E0,-5.453991413E0,7.888894558E0
2.055113606E1,2.576161146E0,-5.453991413E0,7.893682957E0
2.055311967E1,2.703053713E0,-5.434837818E0,7.905653954E0
2.055513298E1,2.777273893E0,-5.430049419E0,7.908048153E0
2.055711720E1,2.894589901E0,-5.422866821E0,7.908048153E0
2.055913081E1,3.028665066E0,-5.391742229E0,7.891288757E0
2.056114589E1,3.098097086E0,-5.391742229E0,7.886500359E0
2.056312919E1,3.246537447E0,-5.382165432E0,7.857769966E0
2.056514280E1,3.375824451E0,-5.374982834E0,7.836222172E0
2.056712672E1,3.452438831E0,-5.355829239E0,7.819462776E0
2.056914118E1,3.579331636E0,-5.360617638E0,7.771578789E0
2.057112525E1,3.701435804E0,-5.370194435E0,7.714118004E0
2.057313871E1,3.766079187E0,-5.379771233E0,7.678205013E0
2.057512309E1,3.926490784E0,-5.391742229E0,7.601590633E0
2.057713685E1,4.091690540E0,-5.427655220E0,7.513004780E0
2.057912024E1,4.165910721E0,-5.451597214E0,7.484274387E0
2.058113446E1,4.323928356E0,-5.475539207E0,7.422025204E0
2.058311784E1,4.484339714E0,-5.506663799E0,7.362170219E0
2.058513253E1,4.565742493E0,-5.521028996E0,7.326257229E0
2.058711653E1,4.709394932E0,-5.544970989E0,7.244854450E0
2.058912983E1,4.776432514E0,-5.571307182E0,7.213729858E0
2.059114460E1,4.912901878E0,-5.585672379E0,7.144298077E0
2.059312821E1,5.027823448E0,-5.612008572E0,7.077260017E0
2.059514182E1,5.087678432E0,-5.635950565E0,7.038952827E0
2.059712612E1,5.212177277E0,-5.638344765E0,6.967126846E0
2.059914058E1,5.334281445E0,-5.664681435E0,6.907271862E0
2.060112296E1,5.394136429E0,-5.683835030E0,6.880935669E0
2.060313749E1,5.494692802E0,-5.702988625E0,6.828263283E0
2.060512111E1,5.578489780E0,-5.734113216E0,6.801927090E0
2.060713533E1,5.609614372E0,-5.758055210E0,6.785167694E0
2.060911956E1,5.659893036E0,-5.789179802E0,6.742072105E0
2.061113256E1,5.700594425E0,-5.827486992E0,6.710947514E0
2.061311648E1,5.722142220E0,-5.851428986E0,6.715735912E0
2.061513093E1,5.772420406E0,-5.892130375E0,6.722918510E0
2.061711470E1,5.796362400E0,-5.947196960E0,6.703764915E0
