"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.039065448E0,1.984376907E-1,1.689749241E0,-2.371892929E-1
3.047061107E0,2.237882614E-1,1.730053902E0,-2.585721016E-1
3.055057690E0,3.944201469E-1,1.825799465E0,-5.266280174E-1
3.063052426E0,6.753683090E-1,2.021385193E0,-7.325229645E-1
3.071047777E0,9.692153931E-1,2.251223564E0,-9.217915535E-1
3.079045206E0,1.332393646E0,2.562277555E0,-1.218232155E0
3.087039635E0,1.527497768E0,2.823875904E0,-1.508411169E0
3.095065524E0,2.203945875E0,3.550073862E0,-6.223527431E0
3.103060260E0,3.441326141E0,3.387057781E0,-2.385599852E0
3.111056458E0,2.895351410E0,2.945893764E0,-1.965889931E-1
3.119051271E0,9.461116791E-1,2.974397182E0,5.452709198E-1
3.127047161E0,-5.904231071E-1,2.956701756E0,3.945250511E-1
3.135044051E0,-9.427032471E-1,3.048273563E0,-1.268771172E0
3.143038172E0,1.077852249E-1,2.959379435E0,-1.359918833E0
3.151064370E0,8.866448402E-1,2.607233524E0,-2.782254219E-1
3.157046192E0,-2.266154289E-1,1.673231125E0,1.171669483E0
3.159058798E0,-2.266154289E-1,1.673231125E0,1.171669483E0
3.167055919E0,-1.304819584E0,1.167998791E0,8.003416061E-1
3.175052194E0,-2.198518753E0,5.043125153E-1,4.201302528E-1
3.183046622E0,-2.254977226E0,-9.071874619E-2,9.127798080E-1
3.191042666E0,-2.112947941E0,-7.222032547E-1,1.956233501E0
3.199037941E0,-1.846395493E0,-8.687825203E-1,1.237494469E0
3.207064677E0,-3.062759399E0,-2.287953377E0,7.958493233E0
3.215060337E0,-4.239773750E0,-3.141500950E0,4.223588943E0
3.223055381E0,-3.905087948E0,-2.061291695E0,2.060328007E0
3.231051040E0,-1.953352451E0,-1.019345284E0,3.115430355E0
3.239048007E0,-6.349277496E-1,-6.823825836E-2,2.870112419E0
3.247042128E0,-2.834739685E-1,4.505538940E-1,2.993613720E0
3.255038710E0,-6.031260490E-1,8.221426010E-1,2.140555382E0
3.263064139E0,-7.780237198E-1,5.429401398E-1,1.424411774E0
3.271058875E0,-6.748166084E-1,-1.482434273E-1,1.554299831E0
3.279054842E0,-5.510611534E-1,-5.717029572E-1,1.743262768E0
3.287051117E0,-5.215482712E-1,-7.333698273E-1,1.331829071E0
3.295046238E0,-5.397043228E-1,-7.462086678E-1,1.125319481E0
3.303042128E0,-3.961262703E-1,-7.927598953E-1,1.289640903E0
3.311067325E0,2.254395485E-1,-5.135040283E-1,-2.330636978E-1
3.319063677E0,1.033320904E0,-2.388033867E-1,-4.786353111E-1
3.327058721E0,1.110212326E0,-5.760064125E-1,3.715677261E-1
3.335054919E0,1.555519104E-1,-1.226655483E0,1.189420223E0
3.343050270E0,-1.093708992E0,-1.490674973E0,1.244441032E0
3.351045314E0,-1.876997471E0,-1.446925163E0,5.138573647E-1
3.359040358E0,-1.243599892E0,-1.243693829E0,-1.229825020E-1
3.367036941E0,1.796646118E-1,-1.021478653E0,-4.269747734E-1
3.375063369E0,9.185671806E-1,-8.031101227E-1,-5.658564568E-1
3.383058106E0,1.009353161E0,-6.982426643E-1,-4.756751060E-1
3.391054150E0,6.223535538E-1,-7.130403519E-1,-2.919931412E-1
3.399048193E0,2.896208763E-1,-7.794203758E-1,-2.652325630E-1
3.407045084E0,2.628245354E-1,-7.837724686E-1,-2.169065475E-1
3.415041435E0,2.809934616E-1,-6.623363495E-1,-5.945920944E-2
3.423066633E0,2.732973099E-1,-5.037026405E-1,-9.768486023E-3
3.431062600E0,1.735539436E-1,-2.119216919E-1,-8.588266373E-2
3.439057029E0,1.320657730E-1,2.603769302E-2,-8.516597748E-2
3.447052996E0,1.785292625E-1,2.840638161E-1,-1.268706322E-1
3.455050424E0,2.750639915E-1,5.579347610E-1,-3.129301071E-1
3.463045160E0,4.344949722E-1,8.674669266E-1,-5.675358772E-1
3.471040204E0,5.629563332E-1,1.169584274E0,-8.830509186E-1
3.479037787E0,7.207698822E-1,1.396076202E0,-1.015731812E0
3.487060830E0,9.053239822E-1,1.565717697E0,-1.125761032E0
3.495057951E0,1.023001671E0,1.673927784E0,-1.231878281E0
3.503052764E0,1.024799824E0,1.799059391E0,-1.297235727E0
3.511048423E0,8.779048920E-1,1.845165730E0,-1.321317434E0
3.519043467E0,7.371187210E-1,1.868999481E0,-1.224305630E0
3.527039742E0,7.296271324E-1,1.865617275E0,-9.246563911E-1
3.535066401E0,7.562465668E-1,1.911804676E0,-6.746096611E-1
3.543060599E0,5.915632248E-1,2.108168602E0,-6.372342110E-1
3.551056489E0,3.110299110E-1,2.284611225E0,-5.694394112E-1
3.559054071E0,9.778976440E-2,2.401401997E0,-4.643421173E-1
3.567047577E0,4.521846771E-2,2.440920353E0,-4.784545898E-1
3.575044467E0,1.131458282E-1,2.455323696E0,-5.615491867E-1
3.583039203E0,3.226923943E-1,2.435135841E0,-6.061592102E-1
3.591064939E0,8.962469101E-1,2.714867592E0,-4.012571335E0
3.599060291E0,2.082500696E0,2.474085808E0,-8.444962502E-1
3.607056643E0,1.379754066E0,1.801373005E0,1.771888733E-1
3.615052533E0,-5.860943794E-1,1.518013477E0,1.053927898E0
3.623046961E0,-2.218173504E0,1.315471172E0,9.708161354E-1
3.631042621E0,-2.327759743E0,1.428632736E0,2.301087379E-1
3.647065401E0,-5.795392990E-1,1.229113579E0,1.619677544E-1
3.655061060E0,-8.337864876E-1,6.031446457E-1,1.283782482E0
3.663055796E0,-1.413000584E0,1.222333908E-1,8.212661743E-1
3.671051994E0,-1.694963455E0,-2.833514214E-1,8.408279419E-1
3.679046500E0,-1.437295914E0,-5.405745506E-1,7.185039520E-1
3.687042390E0,-2.535051346E0,-1.895498276E0,6.560413837E0
3.695039049E0,-3.938695431E0,-2.491644859E0,3.082109928E0
3.703063939E0,-3.853430271E0,-1.673112869E0,3.010221958E0
3.711059522E0,-2.159426212E0,-8.901352882E-1,2.661386013E0
3.719057027E0,-5.266914368E-1,3.082718849E-1,2.057923794E0
3.727050840E0,1.150341034E-1,9.675426483E-1,2.473938942E0
3.735046576E0,2.695751190E-1,1.471559525E0,7.508459091E-1
3.743042467E0,5.183925629E-1,1.640625000E0,-1.384057999E-1
3.751037895E0,9.120154381E-1,1.482515812E0,-7.734680176E-2
3.759063093E0,6.765594482E-1,9.425544739E-1,4.747867584E-3
3.767059906E0,3.403763771E-1,4.157176018E-1,-4.162030220E-1
3.775055642E0,1.141157150E-1,-2.428126335E-1,-5.449008942E-2
3.783050917E0,-4.544019699E-2,-7.658972740E-1,6.933069229E-2
3.791045730E0,-2.912688255E-1,-1.267374992E0,6.654686928E-1
3.799043851E0,-4.677610397E-1,-1.470501423E0,4.148435593E-1
3.807037587E0,-4.680833817E-1,-1.554879665E0,4.265785217E-1
3.815064324E0,-1.441712379E-1,-1.596598625E0,6.273899078E-1
3.823059444E0,-1.467528343E-1,-1.589010239E0,5.670666695E-1
3.831054488E0,-4.515666962E-1,-1.721864700E0,5.639014244E-1
3.839049225E0,-7.261142731E-1,-1.730971813E0,3.028469086E-1
3.847046038E0,-9.515156746E-1,-1.642260075E0,3.517990112E-1
3.855042082E0,-1.082742691E0,-1.460451603E0,1.045107841E-1
3.863036818E0,-1.101010323E0,-1.179905891E0,4.993581772E-2
3.871062323E0,-6.577801704E-1,-1.008525848E0,1.990709305E-1
3.879056443E0,-5.819797516E-3,-9.797291756E-1,3.516883850E-1
3.887054257E0,1.261491776E-1,-9.556393623E-1,4.294037819E-1
3.895050454E0,-6.329154968E-2,-9.660196304E-1,6.727590561E-1
3.903044960E0,-3.821473122E-1,-9.945025444E-1,8.687143326E-1
3.911040542E0,-5.027885437E-1,-9.258618355E-1,7.109165192E-1
3.919035663E0,-4.080772400E-1,-7.007441521E-1,3.672571182E-1
3.927062630E0,-1.075363159E-1,-1.661405563E-1,-2.886195183E-1
3.935058059E0,2.843961716E-1,3.211121559E-1,-5.008850098E-1
3.943053410E0,6.499905586E-1,7.425398827E-1,-9.803438187E-1
3.951049608E0,9.747509956E-1,1.013528824E0,-1.074608326E0
3.959046190E0,1.098620892E0,1.099338055E0,-9.129304886E-1
3.967039158E0,1.075353146E0,1.206758976E0,-9.043655396E-1
3.975036355E0,9.584999084E-1,1.295818806E0,-9.031567574E-1
3.983062168E0,8.471899033E-1,1.307231903E0,-8.332366943E-1
3.991057751E0,8.923897743E-1,1.350532532E0,-1.321914434E0
3.999053410E0,1.560061932E0,1.255503654E0,-9.502558708E-1
4.007048531E0,1.242959023E0,1.601863384E0,-2.129579067E0
4.015045037E0,6.253943443E-1,1.920752048E0,-1.419062376E0
4.023039773E0,5.594930649E-1,1.898630142E0,-1.026554585E0
4.031036048E0,8.939332962E-1,1.979354382E0,-1.470712423E0
4.039063707E0,1.300336838E0,2.077448368E0,-1.675961018E0
4.047056982E0,1.520833015E0,2.111961842E0,-1.835489035E0
4.055053795E0,1.542827606E0,2.122174740E0,-1.721591473E0
4.063048300E0,1.357904911E0,2.113400459E0,-1.682008266E0
4.071043267E0,1.174911976E0,2.122829914E0,-1.932443380E0
4.079038696E0,1.121141911E0,1.941728115E0,-1.802192926E0
4.087034970E0,1.029226303E0,1.631422520E0,-1.535865307E0
4.095061014E0,8.794293404E-1,1.283348560E0,-1.396744013E0
4.103056443E0,7.069921494E-1,9.009881020E-1,-1.175865650E0
4.111052102E0,4.776296616E-1,5.110688210E-1,-6.701774597E-1
4.127042729E0,8.060979843E-2,-3.660693169E-1,-1.295423508E-1
4.135039388E0,-1.955523491E-1,-9.185619354E-1,5.783920288E-1
4.143034124E0,-5.122981071E-1,-1.329902172E0,8.165221214E-1
4.151060476E0,-6.256146431E-1,-1.522413731E0,9.310441017E-1
4.159055520E0,-2.042080402E0,-2.797947884E0,6.005090237E0
4.167051564E0,-3.918538094E0,-3.855045795E0,4.696762562E0
4.175047762E0,-4.590562820E0,-2.391918659E0,1.636476040E0
4.183043113E0,-3.256871223E0,-1.233226299E0,2.592985630E0
4.191038465E0,-1.840432644E0,-2.698554993E-1,2.169195652E0
4.199035970E0,-1.073967934E0,5.048222542E-1,2.598813057E0
4.207059937E0,-8.839588165E-1,8.204460144E-1,2.141152382E0
4.215055674E0,-7.592482567E-1,6.626214981E-1,1.403111458E0
4.223051333E0,-5.356216431E-1,3.112654686E-1,1.303218365E0
4.231046377E0,-2.686824799E-1,-7.234382629E-2,1.108901978E0
4.239041959E0,-1.383175850E-1,-2.486543655E-1,9.509549141E-1
4.247037926E0,1.606702805E-2,-2.548890114E-1,3.250536919E-1
4.255033586E0,3.358440399E-1,-7.642459869E-2,2.859997749E-1
4.263060013E0,1.785888672E-1,-1.199836731E-1,5.506014824E-1
4.271055442E0,-6.104807854E-1,-3.629550934E-1,8.504610062E-1
4.279052255E0,-1.457721233E0,-5.084867477E-1,5.263309479E-1
4.287046376E0,-1.542020321E0,-5.909438133E-1,8.004045486E-2
4.295042343E0,-7.912545204E-1,-6.261415482E-1,-4.651784897E-2
4.303037694E0,-1.587443352E-1,-4.811162949E-1,-5.149841309E-2
4.311033046E0,5.792903900E-2,-2.524189949E-1,-7.040119171E-2
4.319058859E0,-5.583572388E-2,-3.101873398E-2,1.527786255E-3
4.327054595E0,-4.565620422E-2,1.004462242E-1,-1.389737129E-1
4.335051178E0,2.078862190E-1,3.000411987E-1,-3.960819244E-1
4.343047068E0,5.139226913E-1,5.371394157E-1,-6.056051254E-1
4.351040958E0,8.051996231E-1,8.893570900E-1,-8.143973351E-1
4.357053164E0,1.030846119E0,1.266868114E0,-1.028862476E0
4.359035310E0,1.030846119E0,1.266868114E0,-1.028862476E0
4.367032815E0,1.128221512E0,1.535562515E0,-1.165746450E0
4.375059859E0,1.173437119E0,1.729500294E0,-1.335088491E0
4.383054365E0,1.154017925E0,1.823038101E0,-1.474325657E0
4.391049947E0,1.103441715E0,1.809214115E0,-1.492241383E0
4.399045376E0,1.119244099E0,1.752824306E0,-1.509019375E0
4.407040650E0,1.203410625E0,1.651139736E0,-1.511130333E0
4.415036925E0,1.257630348E0,1.530673504E0,-1.551096439E0
4.423031738E0,1.292587757E0,1.438875198E0,-1.494061470E0
4.431058167E0,1.218143463E0,1.219542980E0,-1.306211710E0
4.439054364E0,1.434793472E0,1.334788799E0,-4.905933380E0
4.447049178E0,1.842320204E0,2.040486336E-1,1.654197216E0
4.455045145E0,-1.337380409E-1,-8.953237534E-1,9.220266342E-1
4.463040496E0,-3.079329967E0,-1.971750259E0,3.012478352E0
4.471036156E0,-4.586069107E0,-2.189200878E0,2.024159431E0
4.479061353E0,-3.687052727E0,-1.839714527E0,1.716855049E0
4.487057628E0,-1.707777023E0,-1.268922806E0,2.339991093E0
4.495053595E0,-1.045701027E0,-8.955430984E-1,1.784848690E0
4.503048870E0,-1.318337917E0,-6.595931053E-1,1.544904709E0
4.511044221E0,-1.667651653E0,-4.489264488E-1,8.357071877E-1
4.519041496E0,-1.438056946E0,-3.062224388E-1,1.749262810E-1
4.527036156E0,-8.068366051E-1,-1.386685371E-1,1.010069847E-1
4.535061969E0,-4.386630058E-1,2.040538788E-1,-2.043433189E-1
4.543056474E0,-2.159476280E-1,6.038966179E-1,-6.633381844E-1
4.551052441E0,1.035013199E-1,8.125782013E-1,-8.100309372E-1
4.559048024E0,8.278970718E-1,7.580828667E-1,-7.546529770E-1
4.567043683E0,1.341479301E0,6.613268852E-1,-8.121962547E-1
4.575039958E0,1.303751945E0,6.144142151E-1,-6.950407028E-1
4.583035617E0,1.031061172E0,5.231952667E-1,-4.138631821E-1
4.591061199E0,8.442754745E-1,4.503331184E-1,-3.511018753E-1
4.599055243E0,7.915034294E-1,4.815192223E-1,-4.109835625E-1
4.607052441E0,7.795615196E-1,5.637531281E-1,-4.764280319E-1
4.615048716E0,7.195658684E-1,6.805462837E-1,-4.732027054E-1
4.623043452E0,6.342921257E-1,8.111367226E-1,-4.159512520E-1
4.631038265E0,6.341109276E-1,9.345374107E-1,-3.854403496E-1
4.639034232E0,6.853260994E-1,1.089878559E0,-3.213062286E-1
4.647060583E0,7.428584099E-1,1.269185066E0,-1.071204901E0
4.655057165E0,1.367275238E0,1.427687168E0,-6.148757935E-1
4.663052209E0,4.053969383E-1,4.888224602E-1,1.202436447E0
4.671047561E0,-1.162155628E0,-1.575422287E-1,2.255825996E0
4.679044220E0,-2.758683681E0,-7.143268585E-1,1.374775410E0
4.687038649E0,-3.386303425E0,-1.447714806E0,2.973148346E0
4.695034308E0,-4.033579350E0,-2.520006657E0,3.490728378E0
4.703060660E0,-3.572532177E0,-2.223125458E0,1.575995922E0
4.711056088E0,-2.103105545E0,-1.211635113E0,1.209373951E0
4.719051055E0,-2.697658539E-1,1.269111633E-1,8.361492157E-1
4.727047022E0,4.591269493E-1,9.477620125E-1,3.172588348E-1
4.735043605E0,3.351655006E-1,9.267659187E-1,1.328316212E0
4.743038110E0,5.070734024E-2,4.193506241E-1,2.116575241E-1
4.751033154E0,1.239075661E-1,-1.380190849E-1,7.078170776E-2
4.759061352E0,6.440253258E-1,-3.221826553E-1,-2.072381973E-1
4.767055165E0,1.097273350E0,-2.180476189E-1,-4.017763138E-1
4.775051824E0,1.354201317E0,7.242679596E-3,-1.996574402E-1
4.783046484E0,1.143244743E0,2.093853951E-1,-4.354195595E-1
4.791042143E0,7.293086052E-1,3.656878471E-1,-1.064247608E0
4.799037187E0,8.258786201E-1,3.538556099E-1,-1.384591103E0
4.807033462E0,1.024208069E0,2.451329231E-1,-1.305880308E0
4.815059967E0,9.145941734E-1,2.019758224E-1,-1.088521481E0
4.823055319E0,5.608716011E-1,2.424654961E-1,-9.359302521E-1
4.831050286E0,3.623685837E-1,2.626948357E-1,-7.513780594E-1
4.847041297E0,7.108483315E-1,4.251532555E-1,-5.393724442E-1
4.855037572E0,7.390666008E-1,5.069389343E-1,-5.644016266E-1
4.863032692E0,6.421995163E-1,5.891242027E-1,-5.057120323E-1
4.871059121E0,5.420260429E-1,7.138762474E-1,-4.890289307E-1
4.879053857E0,5.155286789E-1,8.166737556E-1,-5.209827423E-1
4.887050132E0,4.946937561E-1,8.982458115E-1,-4.868154526E-1
4.895046407E0,4.901437759E-1,9.097576141E-1,-5.824947357E-1
4.903040758E0,1.189847946E0,1.299769402E0,-3.609107733E0
4.911036418E0,1.348457336E0,7.260255814E-1,7.892708778E-1
4.919033615E0,-4.904489517E-1,4.783139229E-1,-1.630611420E-1
4.927057659E0,-2.664541721E0,-2.309985161E-1,1.423779964E0
4.935053934E0,-3.504565239E0,-6.483068466E-1,1.058176994E0
4.943049901E0,-2.797743320E0,-6.988663673E-1,8.342533112E-1
4.951044330E0,-1.491827011E0,-7.177920341E-1,1.456845284E0
4.959040527E0,-1.212796688E0,-6.143507957E-1,1.708494663E0
4.967037110E0,-1.512670517E0,-4.781937599E-1,1.143367290E0
4.975032461E0,-1.535730362E0,-7.714262009E-1,1.295183659E0
4.983058352E0,-1.119079590E0,-8.265228271E-1,8.553709984E-1
4.991053088E0,-4.285173416E-1,-5.483107567E-1,6.704449654E-1
4.999049901E0,4.606294632E-2,-1.882100105E-1,5.040550232E-1
5.007044714E0,4.758834839E-1,8.028697968E-2,1.766304970E-1
5.015040373E0,7.771530151E-1,1.762523651E-1,-1.811294556E-1
5.023036264E0,1.114440441E0,2.102732658E-1,-5.518717766E-1
5.031031615E0,1.241934776E0,2.991728783E-1,-1.083463430E0
5.039056504E0,1.197473049E0,4.002585411E-1,-1.292049646E0
5.047052548E0,1.141379833E0,4.115109444E-1,-1.177273035E0
5.055048823E0,1.073235989E0,4.030871391E-1,-1.057845354E0
5.063044098E0,9.617638588E-1,3.496003151E-1,-7.850055695E-1
5.071039526E0,9.269504547E-1,3.913550377E-1,-6.206288338E-1
5.079033262E0,9.928836823E-1,5.881118774E-1,-3.946509361E-1
5.087031383E0,9.143977165E-1,8.648161888E-1,-3.099493980E-1
5.095056966E0,7.446608543E-1,1.090153694E0,-1.595067978E-1
5.103052933E0,4.825272560E-1,1.192503929E0,-1.043586731E-1
5.111047669E0,3.112807274E-1,1.102408409E0,-1.333947182E-1
5.119043021E0,2.544074059E-1,9.298720360E-1,-2.948026657E-1
5.127038988E0,9.639573097E-1,1.148447514E0,-3.290518284E0
5.135035262E0,2.179833412E0,1.022155762E0,-9.910445213E-1
5.143029922E0,3.589558601E-1,8.945608139E-2,2.123274803E-1
5.151056350E0,-2.554230213E0,-7.898206711E-1,3.109257698E0
5.159053240E0,-4.994855404E0,-1.562580585E0,2.202877522E0
5.167046746E0,-5.293681145E0,-2.197850227E0,3.079432011E0
5.175043405E0,-3.598612309E0,-1.890213966E0,2.088594913E0
5.183038449E0,-1.441928864E0,-7.764987946E-1,2.146755219E0
5.191034416E0,-2.594952583E-1,2.135806084E-1,1.491054535E0
5.199029152E0,6.327462196E-1,8.427095413E-1,2.172937393E-1
5.207055504E0,1.087113857E0,9.299340248E-1,-2.538709641E-1
5.215052086E0,8.477478027E-1,6.394176483E-1,1.795825958E-1
5.223047207E0,3.925166130E-1,1.070218086E-1,-2.878513336E-1
5.231042482E0,1.923561096E-1,-1.717481613E-1,-3.840150833E-1
5.239039449E0,4.493794441E-1,-2.975964546E-1,-5.766062737E-1
5.247033262E0,8.379516602E-1,-2.238745689E-1,-8.007297516E-1
5.255029152E0,1.047530174E0,-4.893970490E-2,-9.743552208E-1
5.263055042E0,8.714976311E-1,1.563682556E-1,-1.240241289E0
5.271050625E0,6.566472054E-1,1.705503464E-1,-1.226868868E0
5.279045976E0,7.808828354E-1,9.532260895E-2,-1.101819277E0
5.287042020E0,7.958884239E-1,3.311920166E-2,-9.698057175E-1
5.295037987E0,5.719170570E-1,5.042362213E-2,-7.555203438E-1
5.303032724E0,2.765994072E-1,9.326887131E-2,-5.631875992E-1
5.311028614E0,1.309556961E-1,2.125444412E-1,-4.058828354E-1
5.327050394E0,2.112278938E-1,5.987906456E-1,-2.377119064E-1
5.335046669E0,3.293995857E-1,8.312377930E-1,-3.495235443E-1
5.343041789E0,4.160618782E-1,1.117273331E0,-5.083804131E-1
5.351037756E0,1.199424267E0,1.742293835E0,-2.924928665E0
5.359032185E0,1.938009024E0,1.550230503E0,3.922548294E-1
5.367028460E0,5.911211967E-1,1.468310833E0,-2.207641602E-1
5.375055119E0,-2.085918903E0,5.043935776E-2,3.159696102E0
5.383050471E0,-4.078456879E0,-1.210384369E0,1.945020676E0
5.391046130E0,-4.111087799E0,-1.699045658E0,1.333016396E0
5.399042405E0,-2.840803623E0,-1.348058224E0,1.911643982E0
5.407036526E0,-1.732401371E0,-8.886389732E-1,2.114667892E0
5.415032800E0,-1.525142193E0,-6.292591095E-1,1.992433071E0
5.423027844E0,-1.514182568E0,-4.182372093E-1,1.506502151E0
5.431054041E0,-1.099565506E0,-2.882547379E-1,1.000035763E0
5.439049085E0,-5.349831581E-1,-2.265491486E-1,7.543835640E-1
5.447044975E0,1.706652641E-1,7.909822464E-2,-3.994307518E-1
5.455041558E0,1.258000374E0,7.577686310E-1,-1.836328983E0
5.463036294E0,1.990335941E0,1.406070709E0,-2.058137417E0
5.471032338E0,2.412887812E0,1.545300007E0,-1.121789932E0
5.479059074E0,2.441458702E0,1.332819939E0,-1.547235966E0
5.487054041E0,2.127398729E0,6.494374275E-1,-1.515159607E0
5.495049777E0,1.632512331E0,-1.553254128E-1,-1.019719601E0
5.503044513E0,9.304056168E-1,-9.449157715E-1,-5.110921860E-1
5.511039788E0,3.215799332E-1,-1.181440353E0,-1.440391541E-1
5.519035524E0,3.001213074E-2,-1.015898705E0,4.431858063E-1
5.527031415E0,-1.788196564E-1,-5.117926598E-1,8.355402946E-1
5.535057612E0,-1.922740936E-1,-7.255983353E-2,1.166831970E0
5.543053195E0,-1.681494713E-1,2.593264580E-1,7.963433266E-1
5.559042667E0,-5.247888565E-1,4.083118439E-1,-1.236295700E-2
5.567040480E0,-5.758152008E-1,2.974953651E-1,-4.950475693E-2
5.575035294E0,-3.143401146E-1,2.208962440E-1,-1.369757652E-1
5.583031261E0,-1.278691292E-1,2.622890472E-1,-3.175005913E-1
5.591057305E0,-9.062433243E-2,1.161961555E-1,-1.596097946E-1
5.599052041E0,-2.703142166E-1,-3.023209572E-1,-1.964044571E-2
5.607048008E0,-4.703164101E-1,-7.280764580E-1,-1.801929474E-1
5.615044590E0,-5.828075409E-1,-8.853459358E-1,-3.680229187E-3
5.623039403E0,-7.615618706E-1,-8.288054466E-1,1.878595352E-2
5.631034140E0,-9.796900749E-1,-6.806840897E-1,-4.320669174E-2
5.639031337E0,-1.024186134E0,-5.268211365E-1,-1.940236092E-1
5.647056151E0,-8.103342056E-1,-5.073223114E-1,-2.590165138E-1
5.655052195E0,-5.435981750E-1,-5.756483078E-1,-2.845807076E-1
5.663047546E0,-2.533106804E-1,-6.030330658E-1,-4.412984848E-1
5.671043129E0,2.560138702E-2,-5.638260841E-1,-4.340786934E-1
5.679038480E0,2.005767822E-2,-4.569230080E-1,-3.271842003E-1
5.687033909E0,-2.276549339E-1,-3.041391373E-1,-1.559557915E-1
5.695030107E0,-6.258001328E-1,-2.489738464E-1,8.414840698E-2
5.703056304E0,-8.286032677E-1,-2.930126190E-1,4.065194130E-1
5.711051579E0,-8.197727203E-1,-3.293824196E-1,5.014882088E-1
5.719049085E0,-8.203377724E-1,-2.918038368E-1,6.170282364E-1
5.727042590E0,-8.518214226E-1,-1.438698769E-1,6.677098274E-1
5.735038942E0,-9.082179070E-1,2.307748795E-2,8.078107834E-1
5.743034216E0,-8.425941467E-1,1.895194054E-1,8.177390099E-1
5.751029568E0,-6.956934929E-1,3.360686302E-1,8.049497604E-1
5.759055073E0,-4.463572502E-1,4.986186028E-1,6.373405457E-1
5.767051733E0,-1.976208687E-1,6.869311333E-1,4.085330963E-1
5.775047392E0,1.765475273E-1,9.582815170E-1,2.801132202E-1
5.783042975E0,6.161031723E-1,1.160114288E0,1.229372025E-1
5.791038018E0,1.143159389E0,1.266914845E0,-1.286787987E-1
5.797048840E0,1.686367989E0,1.446016788E0,-5.986251831E-1
5.799031601E0,1.686367989E0,1.446016788E0,-5.986251831E-1
5.807029414E0,1.947347164E0,1.501300812E0,-7.663922310E-1
5.815055534E0,2.182574272E0,1.564965725E0,-9.951128960E-1
5.823051193E0,2.604002953E0,1.774552822E0,-3.320628166E0
5.831046776E0,3.096038342E0,1.626236439E0,-7.419552803E-1
5.839040973E0,2.023365021E0,1.695481300E0,-6.688251495E-1
5.847037171E0,9.596867561E-1,1.821033478E0,-3.801641464E-1
5.855033754E0,4.075198174E-1,1.899789333E0,-6.718516350E-1
5.863028874E0,6.200170517E-1,1.895303249E0,-8.288145065E-1
5.871054303E0,1.073547363E0,1.757711887E0,-8.266034126E-1
5.879169147E0,1.000186920E0,1.459342003E0,-5.129599571E-1
5.887163669E0,4.385118484E-1,1.161190033E0,-4.208178520E-1
5.895159653E0,-1.774840355E-1,5.998058319E-1,-3.481168747E-1
5.903154637E0,-3.769674301E-1,1.381058693E-1,-2.963714600E-1
5.911150391E0,-4.664149284E-1,-2.700462341E-1,-1.045894623E-2
5.919145759E0,-7.011861801E-1,-5.242934227E-1,3.743815422E-1
5.927171820E0,-1.043540478E0,-7.041196823E-1,4.102201462E-1
5.935167804E0,-1.781010151E0,-1.238506794E0,2.310123920E0
5.943162558E0,-3.710316658E0,-2.412773132E0,4.501965046E0
5.951158619E0,-4.035644531E0,-2.129930496E0,1.218238831E0
5.959154911E0,-3.428161621E0,-1.786549568E0,2.672775269E0
5.967150280E0,-1.771348476E0,-7.767181396E-1,1.619863987E0
5.975145648E0,-3.213949203E-1,5.608296394E-1,1.199171543E0
5.983171171E0,6.505928040E-1,1.485921860E0,7.012348175E-1
5.991167386E0,1.294521332E0,1.962835789E0,2.524452209E-1
5.999161908E0,1.329088688E0,1.923436642E0,5.008411407E-2
6.007158200E0,1.077020168E0,1.579096317E0,-4.653654099E-1
6.015154492E0,7.958507538E-1,1.163796902E0,-6.831417084E-1
