"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.374834079E1,-1.642036438E-2,4.503278732E-1,1.945567131E-2
1.375633707E1,-6.093978882E-4,4.475727081E-1,2.569031715E-2
1.376433151E1,-7.254219055E-2,4.228887558E-1,2.702021599E-2
1.377232718E1,-2.134299278E-1,3.047895432E-1,4.934549332E-2
1.378032185E1,-3.592967987E-1,2.036924362E-1,6.177234650E-2
1.378834929E1,-4.358754158E-1,6.448364258E-2,-2.898836136E-2
1.379634612E1,-4.075546265E-1,-4.091453552E-2,-9.346508980E-2
1.380434056E1,-3.272418976E-1,-6.950569153E-2,-1.405148506E-1
1.381233623E1,-2.309126854E-1,-6.974220276E-3,-1.986093521E-1
1.382033066E1,-1.400709152E-1,9.629440308E-2,-2.076489925E-1
1.382832703E1,-5.474281311E-2,2.068576813E-1,-1.917867661E-1
1.383632324E1,-1.044178009E-2,3.007335663E-1,-1.779267788E-1
1.384434821E1,4.562664032E-2,3.661022186E-1,-1.332364082E-1
1.385234389E1,5.856847763E-2,3.743295670E-1,-7.268643379E-2
1.386033894E1,5.966997147E-2,3.590154648E-1,-1.836895943E-2
1.386833577E1,7.053089142E-2,2.772102356E-1,4.592990875E-2
1.387633174E1,5.080556870E-2,2.101659775E-1,9.618473053E-2
1.388432680E1,5.064582825E-2,1.482172012E-1,8.741235733E-2
1.389232216E1,1.234388351E-2,1.200666428E-1,7.520103455E-2
1.390034429E1,-2.105665207E-2,1.376152039E-1,5.506324768E-2
1.390834404E1,-8.321380615E-2,1.792259216E-1,1.557397842E-2
1.391633994E1,-7.836246490E-2,1.634016037E-1,-2.383565903E-2
1.392433407E1,-1.024408340E-1,1.739454269E-1,-4.135727882E-2
1.393233067E1,-1.526212692E-1,1.700105667E-1,-1.805996895E-2
1.394032518E1,-1.500191689E-1,2.091064453E-1,-3.530859947E-2
1.394832178E1,-1.398954391E-1,2.241306305E-1,-3.339362144E-2
1.395634760E1,-1.006698608E-1,2.150840759E-1,-3.391814232E-2
1.396434327E1,-9.202718735E-2,1.676578522E-1,-2.293133736E-2
1.397233894E1,-1.709399223E-1,1.774063110E-1,-2.204632759E-2
1.398033123E1,-2.966659069E-1,1.748294830E-1,-2.629065514E-2
1.398832990E1,-3.852474689E-1,2.218666077E-1,-5.408120155E-2
1.399632618E1,-4.342277050E-1,2.728614807E-1,-4.031753540E-2
1.400432070E1,-4.529116154E-1,3.658380508E-1,-4.197168350E-2
1.401234706E1,-4.601607323E-1,3.953399658E-1,-2.556014061E-2
1.402034250E1,-4.585266113E-1,4.285993576E-1,-3.390312195E-3
1.402833840E1,-4.128572941E-1,3.726902008E-1,-2.836036682E-2
1.403633507E1,-3.198316097E-1,2.955541611E-1,-2.693486214E-2
1.404432982E1,-2.686977386E-1,2.478694916E-1,-9.008646011E-3
1.405232572E1,-2.288303375E-1,2.369604111E-1,-1.266145706E-2
1.406032016E1,-1.692500114E-1,2.486124039E-1,-2.623176575E-2
1.406834637E1,-1.232202053E-1,2.539148331E-1,-4.957747459E-2
1.407634296E1,-6.208801270E-2,2.194604874E-1,-6.859254837E-2
1.408433794E1,1.898884773E-2,1.788024902E-1,-6.194186211E-2
1.409233392E1,9.147286415E-2,6.249332428E-2,-6.099200249E-2
1.410032898E1,1.105079651E-1,9.154319763E-3,-2.994561195E-2
1.410832534E1,6.716227531E-2,1.134586334E-2,2.153205872E-2
1.411632132E1,4.527807236E-2,4.263782501E-2,2.184891701E-2
1.412434676E1,7.335877419E-2,3.848743439E-2,4.283905029E-2
1.413234181E1,5.593514442E-2,2.029609680E-2,7.497715950E-2
1.414033418E1,4.994869232E-4,-1.682090759E-2,1.181633472E-1
1.414833231E1,-1.382243633E-1,-2.748203278E-2,1.197965145E-1
1.415632913E1,-2.359125614E-1,-7.151222229E-2,1.111454964E-1
1.416432419E1,-2.860531807E-1,-1.199712753E-1,1.187884808E-1
1.417232055E1,-3.390996456E-1,-1.035499573E-1,1.361064911E-1
1.418034576E1,-3.445923328E-1,-7.262611389E-2,9.612464905E-2
1.418834258E1,-2.953464985E-1,-5.603599548E-2,1.828956604E-2
1.419633772E1,-1.844007969E-1,-6.579017639E-2,-4.436635971E-2
1.420433300E1,-1.147644520E-1,-6.852054596E-2,-1.105225086E-1
1.421232836E1,-8.877468109E-2,-9.296417236E-3,-2.014272213E-1
1.422032319E1,-8.472967148E-2,4.694271088E-2,-3.020956516E-1
1.422832009E1,-8.841538429E-2,3.552150726E-2,-3.356635571E-1
1.423634714E1,-1.165590286E-1,2.839183807E-2,-3.264882565E-1
1.424434189E1,-1.404082775E-1,-5.069923401E-2,-3.115396500E-1
1.425233664E1,-1.982026100E-1,-1.845531464E-1,-2.609946728E-1
1.426033231E1,-2.301678658E-1,-2.866077423E-1,-1.901752949E-1
1.426832798E1,-2.888679504E-1,-3.617105484E-1,-1.493084431E-1
1.427632427E1,-2.599642277E-1,-4.244050980E-1,-1.516067982E-1
1.428431963E1,-2.231266499E-1,-4.460916519E-1,-1.504745483E-1
1.429234514E1,-1.811962128E-1,-3.648366928E-1,-1.517453194E-1
1.430033897E1,-1.442382336E-1,-2.573070526E-1,-2.097907066E-1
1.430833672E1,-1.051371098E-1,-1.878261566E-1,-1.841945648E-1
1.431633300E1,-3.773069382E-2,-1.728391647E-1,-1.641893387E-1
1.432432752E1,6.338977814E-2,-2.193536758E-1,-1.150362492E-1
1.433232288E1,1.419470310E-1,-2.316713333E-1,1.720309258E-2
1.434031878E1,1.873431206E-1,-2.652721405E-1,1.195890903E-1
1.434834522E1,2.194395065E-1,-3.227005005E-1,2.396230698E-1
1.435634212E1,2.094948292E-1,-3.628444672E-1,3.067314625E-1
1.436433626E1,1.070406437E-1,-4.187402725E-1,3.988070488E-1
1.437233170E1,-8.517265320E-2,-4.520540237E-1,4.411809444E-1
1.438032606E1,-2.643442154E-1,-4.843997955E-1,4.653630257E-1
1.438832242E1,-4.252939224E-1,-5.020685196E-1,4.129099846E-1
1.439631894E1,-5.037200451E-1,-4.912281036E-1,3.215880394E-1
1.440434415E1,-4.668807983E-1,-4.688110352E-1,2.358458042E-1
1.441234020E1,-4.211907387E-1,-4.207477570E-1,1.049561501E-1
1.442033526E1,-2.958779335E-1,-3.662090302E-1,-2.679848671E-2
1.442833177E1,-1.158757210E-1,-2.764034271E-1,-2.016274929E-1
1.443632714E1,5.934333801E-2,-1.752681732E-1,-3.385691643E-1
1.444432219E1,2.496194839E-1,-4.819583893E-2,-4.509921074E-1
1.445231794E1,4.037146568E-1,6.416130066E-2,-5.286397934E-1
1.446034092E1,5.018055439E-1,1.257038116E-1,-5.582885742E-1
1.446833943E1,5.426173210E-1,1.744632721E-1,-5.712521076E-1
1.447633626E1,5.254585743E-1,1.793718338E-1,-5.309228897E-1
1.448433077E1,4.491062164E-1,2.097940445E-1,-4.359400272E-1
1.449232645E1,3.677852154E-1,2.777738571E-1,-3.408606052E-1
1.450032112E1,2.244734764E-1,3.283987045E-1,-2.015156746E-1
1.450834886E1,1.468582153E-1,3.619585037E-1,-9.631633759E-2
1.451634484E1,2.272939682E-2,3.690290451E-1,5.762338638E-2
1.452433982E1,-7.704639435E-2,3.809480667E-1,1.722083092E-1
1.453233580E1,-1.416993141E-1,3.907041550E-1,2.603187561E-1
1.454032962E1,-1.910862923E-1,3.862562180E-1,2.966344357E-1
1.454832621E1,-1.871540546E-1,3.557100296E-1,3.051841259E-1
1.455632281E1,-1.801304817E-1,3.229846954E-1,3.051059246E-1
1.456431733E1,-1.274495125E-1,3.002891541E-1,2.460918427E-1
1.457234315E1,5.130839348E-2,2.495546341E-1,1.813263893E-1
1.457432707E1,8.959770203E-2,2.188529968E-1,1.663064957E-1
1.457634306E1,1.135396957E-1,2.044878006E-1,1.591238976E-1
1.457832529E1,1.901543140E-1,1.757574081E-1,1.567296982E-1
1.458033820E1,2.476150990E-1,1.374502182E-1,1.543354988E-1
1.458833480E1,3.543131351E-1,7.620716095E-2,1.365122795E-1
1.459633162E1,4.173197746E-1,2.978610992E-2,1.372890472E-1
1.460432514E1,4.702377319E-1,3.900432587E-2,1.610107422E-1
1.461232143E1,4.619104862E-1,-3.934669495E-2,1.811707020E-1
1.462034363E1,4.968373775E-1,-1.520853043E-1,1.830143929E-1
1.462834269E1,4.646453857E-1,-2.224187851E-1,1.807253361E-1
1.463633897E1,4.227180481E-1,-3.006000519E-1,1.695833206E-1
1.464433495E1,3.837494850E-1,-2.865037918E-1,1.739079952E-1
1.465232993E1,3.127973080E-1,-2.453775406E-1,1.750800610E-1
1.466032529E1,2.322351933E-1,-2.303800583E-1,1.734633446E-1
1.466832127E1,1.997964382E-1,-2.251825333E-1,9.808635712E-2
1.467634840E1,1.842019558E-1,-2.154369354E-1,6.171202660E-2
1.468434254E1,1.431050301E-1,-1.752643585E-1,1.438403130E-2
1.469233813E1,8.865499496E-2,-1.765508652E-1,-8.971691132E-4
1.470033326E1,1.645207405E-2,-1.475820541E-1,-4.417419434E-2
1.470832893E1,3.585743904E-2,-1.598167419E-1,-1.011602879E-1
1.471632583E1,7.446503639E-2,-1.888856888E-1,-1.196272373E-1
1.472432027E1,1.201536655E-1,-1.795492172E-1,-9.507489204E-2
1.473234671E1,1.158554554E-1,-1.223115921E-1,-3.974437714E-2
1.474034146E1,1.359345913E-1,-4.119300842E-2,-3.021788597E-2
1.474833774E1,2.210144997E-1,-1.040077209E-2,7.780075073E-3
1.475633403E1,2.348413467E-1,-1.559543610E-2,4.292154312E-2
1.476432847E1,1.563377380E-1,-2.591133118E-2,1.545715332E-2
1.477232506E1,5.775046349E-2,-4.396343231E-2,-3.466606140E-4
1.478031889E1,3.909659386E-2,-8.145904541E-2,-2.368235588E-2
1.478834617E1,9.288549423E-3,-9.536266327E-2,1.039099693E-2
1.479634284E1,-4.851508141E-2,-1.192359924E-1,4.940891266E-2
1.480433759E1,-6.765556335E-2,-1.148061752E-1,5.339622498E-3
1.481233288E1,-2.920103073E-2,-6.537628174E-2,-3.039455414E-2
1.482032793E1,-7.509469986E-3,1.953792572E-2,-6.497359276E-2
1.482832422E1,-3.142237663E-2,1.065397263E-1,-1.129519939E-1
1.483632058E1,-1.950645447E-2,1.334362030E-1,-1.266362667E-1
1.484434610E1,4.227900505E-2,1.052665710E-1,-1.421921253E-1
1.485234146E1,1.132450104E-1,2.212238312E-2,-1.335322857E-1
1.486033705E1,1.721692085E-1,-4.892158508E-2,-8.920264244E-2
1.486833242E1,2.357258797E-1,-1.125736237E-1,-4.281449318E-2
1.487632878E1,2.106280327E-1,-1.639852524E-1,1.015186310E-2
1.488432353E1,1.377902031E-1,-1.720552444E-1,7.187914848E-2
1.489231881E1,6.494808197E-2,-1.894464493E-1,9.226369858E-2
1.490034433E1,7.071018219E-2,-2.255773544E-1,1.312503815E-1
1.490834038E1,1.020760536E-1,-2.754945755E-1,1.744704247E-1
1.491633821E1,1.012563705E-1,-3.127737045E-1,2.149245739E-1
1.492433196E1,7.801961899E-2,-3.469352722E-1,2.713992596E-1
1.493232794E1,5.606460571E-2,-3.679914474E-1,3.264009953E-1
1.494032238E1,4.963254929E-2,-4.236645699E-1,3.342046738E-1
1.494831905E1,6.343698502E-2,-4.515213966E-1,3.471319675E-1
1.495634602E1,7.362031937E-2,-4.802627563E-1,3.602848053E-1
1.496434023E1,5.188226700E-2,-5.364069939E-1,3.855886459E-1
1.497233613E1,4.885673523E-2,-5.791602135E-1,4.272253513E-1
1.498033150E1,2.636766434E-2,-6.492891312E-1,5.068068504E-1
1.498832786E1,-3.892469406E-2,-7.164177895E-1,5.871961117E-1
1.499632407E1,-7.296514511E-2,-7.373566628E-1,6.899538040E-1
1.500431820E1,-1.116228104E-1,-7.959189415E-1,7.887773514E-1
1.501234472E1,-1.264405251E-1,-8.586535454E-1,8.435039520E-1
1.502033723E1,-1.584243774E-1,-1.009605408E0,8.838639259E-1
1.502833513E1,-2.264509201E-1,-1.146166801E0,9.175188541E-1
1.503633288E1,-3.470664024E-1,-1.367225647E0,9.315257072E-1
1.504432763E1,-5.800092220E-1,-1.621042252E0,9.589688778E-1
1.505232299E1,-8.514318466E-1,-1.805548191E0,9.687232971E-1
1.506031751E1,-1.268163681E0,-2.014952660E0,1.045808792E0
1.506834449E1,-1.622819185E0,-2.204019547E0,1.125402689E0
1.507634023E1,-2.017064571E0,-2.400200367E0,1.286786556E0
1.508433552E1,-2.231289625E0,-2.532051563E0,1.382739782E0
1.509233034E1,-2.443991661E0,-2.610918522E0,1.423377991E0
1.510032563E1,-2.627846241E0,-2.710152149E0,1.423301458E0
1.510832192E1,-2.752291679E0,-2.826554298E0,1.437054157E0
1.511631851E1,-2.870109320E0,-2.995272160E0,1.401476860E0
1.512434372E1,-2.978995562E0,-3.155578136E0,1.370566607E0
1.513233908E1,-3.140278816E0,-3.359824181E0,1.197180271E0
1.514033414E1,-3.314043999E0,-3.527580738E0,8.561661243E-1
1.514833042E1,-3.445523262E0,-3.631298065E0,5.474176407E-1
1.515632678E1,-3.586987019E0,-3.792257309E0,2.003443241E-1
1.516432153E1,-3.700090885E0,-3.899034739E0,-2.140045166E-2
1.517231812E1,-3.804145813E0,-4.053439140E0,-2.213549614E-1
1.518033987E1,-3.997115612E0,-4.266373634E0,-3.115689754E-1
1.518833862E1,-4.223226070E0,-4.422398090E0,-3.757586479E-1
1.519633491E1,-4.477266788E0,-4.585248947E0,-4.450960159E-1
1.520433004E1,-4.790887833E0,-4.652737617E0,-4.879298210E-1
1.521232532E1,-5.008460045E0,-4.716905594E0,-5.655920506E-1
1.522032038E1,-5.083184242E0,-4.748563766E0,-6.940701008E-1
1.522831766E1,-4.996950150E0,-4.857596397E0,-8.145844936E-1
1.523634380E1,-4.757085800E0,-4.963847637E0,-7.087264061E-1
1.524433793E1,-4.546481133E0,-5.084959984E0,-5.663397312E-1
1.525233391E1,-4.291199684E0,-5.239039898E0,-4.106068611E-1
1.526032619E1,-4.075548649E0,-5.388624668E0,-3.351576328E-1
1.526832525E1,-3.620046139E0,-5.603228092E0,-4.206817150E-1
1.527632123E1,-2.976052761E0,-5.801965714E0,-5.569670200E-1
1.528431713E1,-2.404806137E0,-5.878009796E0,-6.896216869E-1
1.529234264E1,-1.704945564E0,-5.965198517E0,-9.609458447E-1
1.530033747E1,-1.106131554E0,-5.919175148E0,-1.266403556E0
1.530833337E1,-2.924690247E-1,-5.922774315E0,-1.596607447E0
1.531633035E1,3.642587662E-1,-5.825963020E0,-1.776579380E0
1.532432533E1,8.910217285E-1,-5.766920090E0,-1.757174969E0
1.533232038E1,1.193769455E0,-5.660629272E0,-1.684807062E0
1.534031513E1,1.226855278E0,-5.497013092E0,-1.690318704E0
1.534834195E1,1.150919914E0,-5.372509480E0,-1.708070755E0
1.535633855E1,1.109862328E0,-5.266338825E0,-1.780074835E0
1.536433329E1,9.166765213E-1,-5.205927849E0,-1.730510950E0
1.537232927E1,6.939630508E-1,-5.192583084E0,-1.698096991E0
1.538032402E1,6.500482559E-1,-5.075105190E0,-1.747862577E0
1.538832030E1,8.428516388E-1,-4.953343391E0,-1.784277081E0
1.539631713E1,1.043734550E0,-4.776169777E0,-1.630838394E0
1.540434203E1,1.249464989E0,-4.688975811E0,-1.571363211E0
1.541233778E1,1.444752693E0,-4.664937973E0,-1.464478731E0
1.542032968E1,1.797216415E0,-4.577834129E0,-1.469700813E0
1.542832904E1,2.052735329E0,-4.473948479E0,-1.342617512E0
1.543632540E1,2.187701225E0,-4.255303860E0,-1.160169005E0
1.544432008E1,2.464886665E0,-4.077580452E0,-1.001270175E0
1.545231544E1,3.065501213E0,-3.952547073E0,-8.671949506E-1
1.546034042E1,3.776920319E0,-3.931763411E0,-6.723773479E-1
1.546833670E1,4.115061760E0,-3.885101318E0,-3.014760017E-1
1.547633322E1,4.091258049E0,-3.791880131E0,-4.651570320E-2
1.548432858E1,3.643665314E0,-3.610557079E0,1.760375500E-1
1.549232333E1,3.264624596E0,-3.362391472E0,3.746317625E-1
1.550031846E1,2.951676369E0,-3.149536610E0,4.923299551E-1
1.550834544E1,2.696361065E0,-2.992094040E0,6.620085239E-1
1.551634180E1,2.532680511E0,-2.876458168E0,8.053760529E-1
1.552433678E1,2.576013565E0,-2.995018482E0,7.778041363E-1
1.553233253E1,2.622757435E0,-3.087917328E0,7.957651615E-1
1.554032781E1,2.446984291E0,-3.144866943E0,8.039898872E-1
1.554832410E1,2.187136650E0,-3.104936123E0,7.777509689E-1
1.555631892E1,1.899979115E0,-3.092744827E0,7.420699596E-1
1.556431429E1,1.712511063E0,-3.076683044E0,6.482014656E-1
1.557234065E1,1.701782227E0,-3.046760559E0,5.545983315E-1
1.558033509E1,1.621326447E0,-3.021998882E0,4.051611423E-1
1.558833176E1,1.566915989E0,-2.951900005E0,2.188603878E-1
1.559632766E1,1.505797386E0,-2.931482315E0,6.983280182E-4
1.560432310E1,1.440104485E0,-2.918819427E0,-2.123661041E-1
1.561231877E1,1.437412262E0,-2.903579712E0,-4.031968117E-1
1.562034367E1,1.393493176E0,-3.005651474E0,-6.141064167E-1
1.562834080E1,1.448031664E0,-3.117418289E0,-7.268707752E-1
1.563633647E1,1.465192556E0,-3.318027496E0,-8.774341345E-1
1.564433099E1,1.579375505E0,-3.533373833E0,-1.027117252E0
1.565232728E1,1.682380915E0,-3.753498077E0,-1.095067739E0
1.566032233E1,1.886596441E0,-3.955337524E0,-1.198624015E0
1.566831831E1,2.138280392E0,-4.068917274E0,-1.259522915E0
1.567634406E1,2.405722857E0,-4.108114243E0,-1.401311755E0
1.568434011E1,2.691354036E0,-4.005478859E0,-1.411178470E0
1.569233632E1,2.999079704E0,-3.765179634E0,-1.453004956E0
1.570033053E1,3.325623512E0,-3.388842583E0,-1.400431752E0
1.570832651E1,3.602503300E0,-2.985591888E0,-1.306779146E0
1.571632249E1,3.835552692E0,-2.471182823E0,-1.110681415E0
1.572431746E1,3.975527763E0,-2.062602997E0,-9.753704071E-1
1.573234460E1,4.033404350E0,-1.663274765E0,-8.030297756E-1
1.574033834E1,4.078886986E0,-1.351514816E0,-6.605136395E-1
1.574833532E1,4.029674530E0,-1.172081947E0,-5.045018196E-1
1.575633161E1,3.944991827E0,-1.021626472E0,-4.259235859E-1
1.576432659E1,3.871083021E0,-9.235286713E-1,-4.244222641E-1
1.577232195E1,3.832085371E0,-8.366231918E-1,-4.445471764E-1
1.578031670E1,3.843071938E0,-7.748661041E-1,-4.692702293E-1
1.578834344E1,3.846863031E0,-6.973285675E-1,-4.962947369E-1
1.579634034E1,3.831520081E0,-5.965747833E-1,-5.039234161E-1
1.580433478E1,3.819709539E0,-5.035743713E-1,-4.612307549E-1
1.581232992E1,3.747575045E0,-3.751821518E-1,-4.427866936E-1
1.582032528E1,3.716323614E0,-2.831869125E-1,-4.081702232E-1
1.582832149E1,3.630645514E0,-1.676616669E-1,-3.741955757E-1
1.583631754E1,3.560012341E0,-9.326648712E-2,-3.746473789E-1
1.584434398E1,3.440511942E0,-2.644443512E-2,-4.000165462E-1
1.585233873E1,3.334048033E0,1.853084564E-2,-4.811933041E-1
1.586033378E1,3.219566107E0,7.051753998E-2,-5.507946014E-1
1.586833099E1,3.152920961E0,1.415977478E-1,-5.893218517E-1
1.587632666E1,3.076544046E0,1.892614365E-1,-6.062138081E-1
1.588432049E1,3.086336613E0,1.775827408E-1,-6.273267269E-1
1.589231670E1,3.089454651E0,1.805582047E-1,-6.383125782E-1
1.590034198E1,3.103622913E0,1.547288895E-1,-5.940597057E-1
1.590833788E1,3.069841146E0,1.499814987E-1,-5.405714512E-1
1.591633486E1,2.999016523E0,1.444177628E-1,-5.164306164E-1
1.592432984E1,2.900130749E0,1.472787857E-1,-4.741299152E-1
1.593232528E1,2.756528378E0,1.797809601E-1,-4.329345226E-1
1.594032033E1,2.590096474E0,2.057552338E-1,-4.238016605E-1
1.594831654E1,2.376098871E0,2.225370407E-1,-4.390077591E-1
1.595634268E1,2.170255184E0,1.700592041E-1,-4.421880245E-1
1.596433804E1,1.958573937E0,1.131610870E-1,-3.940432072E-1
1.597233379E1,1.734980583E0,8.084011078E-2,-3.790171146E-1
1.598032853E1,1.493313432E0,4.698562622E-2,-3.373870850E-1
1.598832482E1,1.268456697E0,-1.690387726E-2,-2.793033123E-1
1.599632080E1,1.102202058E0,-6.985855103E-2,-2.172596455E-1
1.600431578E1,8.947007656E-1,-1.284923553E-1,-9.947609901E-2
1.601234222E1,7.271659374E-1,-1.880245209E-1,3.737449646E-3
1.602033666E1,5.405113697E-1,-2.817440033E-1,6.773233414E-2
1.602833333E1,3.384339809E-1,-3.519630432E-1,9.589910507E-3
1.603632961E1,1.446766853E-1,-4.031190872E-1,-7.132530212E-3
1.604432436E1,-4.115462303E-2,-4.518079758E-1,8.292675018E-3
1.605231972E1,-2.495059967E-1,-5.020923615E-1,-1.214981079E-2
1.606031531E1,-4.461367130E-1,-4.853897095E-1,-2.044129372E-2
1.606834175E1,-5.758802891E-1,-5.377883911E-1,-2.262067795E-2
1.607633750E1,-6.908993721E-1,-5.496425629E-1,1.123785973E-2
1.608433256E1,-7.866582870E-1,-5.572996140E-1,2.403211594E-2
1.609232815E1,-8.386492729E-1,-5.590333939E-1,6.264448166E-2
1.610032390E1,-9.068171978E-1,-5.237646103E-1,1.170470715E-1
1.610831957E1,-9.805661440E-1,-4.775543213E-1,1.627714634E-1
1.611631678E1,-1.026335120E0,-4.060993195E-1,2.159342766E-1
1.612434106E1,-1.090952039E0,-3.497037888E-1,2.405343056E-1
1.613233704E1,-1.128823638E0,-2.651958466E-1,2.508337498E-1
1.614033171E1,-1.158714890E0,-2.122259140E-1,2.708804607E-1
1.614832769E1,-1.175800562E0,-1.572170258E-1,2.600486279E-1
1.615632398E1,-1.171160460E0,-8.590602875E-2,2.378964424E-1
1.616431942E1,-1.149446368E0,-3.162384033E-2,1.906683445E-1
1.617231478E1,-1.128664613E0,7.699966431E-3,1.690702438E-1
1.618033968E1,-1.097051740E0,4.632854462E-2,1.563587189E-1
1.618833589E1,-1.072747827E0,4.662132263E-2,1.511850357E-1
1.619633225E1,-1.020634770E0,7.783031464E-2,1.035130024E-1
1.620432723E1,-9.925318956E-1,7.324028015E-2,7.577061653E-2
1.621232267E1,-9.477547407E-1,1.094036102E-1,6.535291672E-2
1.622031734E1,-9.233928919E-1,1.219978333E-1,6.965780258E-2
1.622831424E1,-8.852883577E-1,8.483028412E-2,6.220722198E-2
1.623634076E1,-8.453782797E-1,8.882617950E-2,6.436085701E-2
1.624433612E1,-7.941800356E-1,1.099157333E-1,9.735989571E-2
1.625233148E1,-7.746802568E-1,1.432580948E-1,1.011209488E-1
1.626032654E1,-7.196919918E-1,1.266651154E-1,1.140720844E-1
1.626832305E1,-6.824722290E-1,1.652278900E-1,1.383769512E-1
1.627631903E1,-6.413340569E-1,1.871643066E-1,1.238467693E-1
1.628431386E1,-6.040122509E-1,1.901426315E-1,5.218625069E-2
1.629233960E1,-5.235371590E-1,2.196388245E-1,-3.980135918E-2
1.630033497E1,-5.247218609E-1,2.470388412E-1,-1.394202709E-1
1.630833133E1,-4.990646839E-1,1.839103699E-1,-2.085607052E-1
1.631632785E1,-4.197647572E-1,9.003353119E-2,-2.119979858E-1
1.632432206E1,-3.373377323E-1,-2.754878998E-2,-2.218022346E-1
1.633231765E1,-3.142168522E-1,-1.666212082E-1,-1.067442894E-1
1.634031301E1,-3.277065754E-1,-2.413721085E-1,-5.382156372E-2
1.634833984E1,-3.961137533E-1,-2.852830887E-1,2.491044998E-2
1.635633551E1,-4.306294918E-1,-2.816858292E-1,7.866454124E-2
1.636433048E1,-4.104309082E-1,-2.642841339E-1,9.780263901E-2
1.637232677E1,-3.918173313E-1,-1.496114731E-1,1.108541489E-1
1.638032098E1,-3.383722305E-1,-7.444095612E-2,6.789541245E-2
1.638831726E1,-3.318979740E-1,2.123451233E-2,3.168344498E-3
1.639631440E1,-3.391786814E-1,8.966922760E-2,-5.159902573E-2
1.640433907E1,-4.161740541E-1,1.026153564E-1,-8.399820328E-2
1.641233443E1,-4.758914709E-1,1.273059845E-1,-6.288719177E-2
1.642033002E1,-5.408452749E-1,9.452724457E-2,-1.732468605E-2
1.642832600E1,-5.788540840E-1,1.289176941E-1,-2.894401550E-4
1.643632267E1,-5.849938393E-1,1.490001678E-1,2.139377594E-2
1.644431673E1,-5.315314531E-1,1.711950302E-1,7.119035721E-2
1.645231301E1,-4.602657557E-1,1.640758514E-1,1.320364475E-1
1.646033768E1,-3.958966732E-1,1.490612030E-1,1.225800514E-1
1.646833428E1,-3.461844921E-1,1.334238052E-1,7.940459251E-2
1.647633110E1,-3.582844734E-1,1.199188232E-1,1.999497414E-2
1.648432523E1,-3.407306671E-1,1.183099747E-1,-3.618550301E-2
1.649232067E1,-3.264951706E-1,1.480770111E-1,-1.482567787E-1
1.650031627E1,-2.440110445E-1,1.877126694E-1,-2.105646133E-1
1.650834271E1,-1.645560265E-1,1.774454117E-1,-2.638971806E-1
1.651633876E1,-4.487025738E-2,1.386613846E-1,-2.969756126E-1
1.652433374E1,1.508306265E-1,9.267234802E-2,-3.009760380E-1
1.653232980E1,3.058004379E-1,5.862045288E-2,-3.385620117E-1
1.654032446E1,3.964240551E-1,6.778049469E-2,-3.399915695E-1
1.654832044E1,4.414377213E-1,1.225013733E-1,-3.075323105E-1
1.655631681E1,5.020601749E-1,1.939239502E-1,-2.697091103E-1
1.656431186E1,5.975911617E-1,2.935981750E-1,-2.026498318E-1
1.657233799E1,6.514947414E-1,3.516817093E-1,-1.446352005E-1
1.658033274E1,6.399489641E-1,3.298654556E-1,-1.355862617E-1
1.658832872E1,5.737355947E-1,2.930335999E-1,-1.083958149E-1
1.659632585E1,5.730570555E-1,2.487545013E-1,-1.673383713E-1
1.660432060E1,6.303482056E-1,2.283802032E-1,-2.203545570E-1
1.661231627E1,6.522785425E-1,2.465152740E-1,-2.642219067E-1
1.662034148E1,6.793246269E-1,2.361717224E-1,-3.057570457E-1
1.662833722E1,6.410033703E-1,2.382621765E-1,-3.378705978E-1
1.663633382E1,6.435024738E-1,2.696609497E-1,-3.654968739E-1
