"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.183632961E1,8.353369713E0,-9.725247383E0,3.157952070E0
3.183834276E1,8.406042099E0,-9.703699112E0,3.134010077E0
3.184032706E1,8.441955566E0,-9.677363396E0,3.117250681E0
3.184234090E1,8.451532364E0,-9.667786598E0,3.119644880E0
3.184435513E1,8.468291283E0,-9.643844604E0,3.141192675E0
3.184633882E1,8.494627953E0,-9.622296333E0,3.126827478E0
3.184835289E1,8.506598473E0,-9.603142738E0,3.114856482E0
3.185033688E1,8.504204750E0,-9.593565941E0,3.083731890E0
3.185235072E1,8.506598473E0,-9.552865028E0,3.057395458E0
3.185433441E1,8.506598473E0,-9.531316757E0,3.031059265E0
3.185634956E1,8.511386871E0,-9.497797966E0,2.947262287E0
3.185833202E1,8.516175270E0,-9.473855972E0,2.908955097E0
3.186034555E1,8.516175270E0,-9.418789864E0,2.813186884E0
3.186233078E1,8.475474358E0,-9.368511200E0,2.722207308E0
3.186434431E1,8.446743965E0,-9.346963882E0,2.664746523E0
3.186632700E1,8.415618896E0,-9.279925346E0,2.559401512E0
3.186834215E1,8.372523308E0,-9.198522568E0,2.470816135E0
3.187035630E1,8.358158112E0,-9.153033257E0,2.422932148E0
3.187233991E1,8.307879448E0,-9.074024200E0,2.327163935E0
3.187435352E1,8.264783859E0,-9.009381294E0,2.260126352E0
3.187633806E1,8.259995461E0,-8.975862503E0,2.219424963E0
3.187835190E1,8.224082947E0,-8.875306129E0,2.138022184E0
3.188033597E1,8.164227486E0,-8.798690796E0,2.061407566E0
3.188234943E1,8.147468567E0,-8.757989883E0,2.025494576E0
3.188433257E1,8.113949776E0,-8.690952301E0,1.972822189E0
3.188634703E1,8.066065788E0,-8.604761124E0,1.934514999E0
3.188833134E1,8.051700592E0,-8.564059258E0,1.920149803E0
3.189034487E1,7.991845131E0,-8.506598473E0,1.896207690E0
3.189232794E1,7.977479935E0,-8.475474358E0,1.891419291E0
3.189434271E1,7.946355343E0,-8.410830498E0,1.872265697E0
3.189632693E1,7.920019150E0,-8.355764389E0,1.877054095E0
3.189834116E1,7.900865555E0,-8.324639320E0,1.877054095E0
3.190035377E1,7.855375767E0,-8.257601738E0,1.874659896E0
3.190233861E1,7.809885979E0,-8.202534676E0,1.893813491E0
3.190435214E1,7.785943985E0,-8.176198959E0,1.910573006E0
3.190633614E1,7.733271599E0,-8.125920296E0,1.908178806E0
3.190835098E1,7.666234016E0,-8.063671112E0,1.917755604E0
3.191033375E1,7.637503624E0,-8.032546997E0,1.927332401E0
3.191234905E1,7.580042362E0,-7.996633530E0,1.946485996E0
3.191433243E1,7.522581577E0,-7.967903137E0,1.948880196E0
3.191634719E1,7.496245384E0,-7.955932140E0,1.951274395E0
3.191832934E1,7.438784599E0,-7.912836552E0,1.963245392E0
3.192034503E1,7.402871609E0,-7.860164165E0,1.965639591E0
3.192232726E1,7.364564419E0,-7.841010571E0,1.965639591E0
3.192434133E1,7.335834026E0,-7.797914982E0,1.956062794E0
3.192635579E1,7.326257229E0,-7.783549786E0,1.948880196E0
3.192833924E1,7.304709435E0,-7.750030994E0,1.922544003E0
3.193035424E1,7.290344238E0,-7.706935406E0,1.927332401E0
3.193233793E1,7.275979042E0,-7.682993412E0,1.915361404E0
3.193435123E1,7.273584843E0,-7.644686222E0,1.912967205E0
3.193633576E1,7.280767441E0,-7.608773232E0,1.915361404E0
3.193834937E1,7.285555840E0,-7.599195957E0,1.915361404E0
3.194033275E1,7.287950039E0,-7.572859764E0,1.881842494E0
3.194234836E1,7.264008045E0,-7.548917770E0,1.810016513E0
3.194433113E1,7.256825447E0,-7.529764175E0,1.776497602E0
3.194634436E1,7.228095055E0,-7.510610580E0,1.711854219E0
3.194832843E1,7.196970463E0,-7.474697590E0,1.647210717E0
3.195034281E1,7.177816868E0,-7.448361397E0,1.613691926E0
3.195232619E1,7.117961884E0,-7.410054207E0,1.556231141E0
3.195434065E1,7.086836815E0,-7.340622425E0,1.517923832E0
3.195635549E1,7.017405033E0,-7.328651428E0,1.489193439E0
3.195833817E1,6.950367451E0,-7.304709435E0,1.434126854E0
3.196035263E1,6.909666061E0,-7.275979042E0,1.400607944E0
3.196233570E1,6.845022678E0,-7.211335659E0,1.350329757E0
3.196434993E1,6.780379295E0,-7.153874874E0,1.307234168E0
3.196633354E1,6.742072105E0,-7.127538681E0,1.276109457E0
3.196834738E1,6.670246124E0,-7.067683220E0,1.256955862E0
3.197033176E1,6.615179062E0,-7.000645638E0,1.249773264E0
3.197234583E1,6.584054470E0,-6.974309444E0,1.235408068E0
3.197432898E1,6.519411087E0,-6.926425457E0,1.211466074E0
3.197634429E1,6.454767704E0,-6.878541470E0,1.146822572E0
3.197832674E1,6.421248913E0,-6.845022678E0,1.098938584E0
3.198033751E1,6.354211330E0,-6.797138691E0,1.024718285E0
3.198235473E1,6.296750546E0,-6.739677906E0,9.624691010E-1
3.198433912E1,6.270414352E0,-6.708553314E0,9.385270476E-1
3.198635350E1,6.236895561E0,-6.641515732E0,9.145850539E-1
3.198833688E1,6.229712963E0,-6.622362137E0,9.217676520E-1
3.199035195E1,6.222530365E0,-6.600813866E0,9.481038451E-1
3.199233479E1,6.251260757E0,-6.586448669E0,9.840168953E-1
3.199434863E1,6.251260757E0,-6.576871872E0,9.888052940E-1
3.199633324E1,6.241683960E0,-6.557718277E0,9.624691010E-1
3.199834678E1,6.234501362E0,-6.531382084E0,9.026140571E-1
3.200033100E1,6.227318764E0,-6.526593685E0,8.738836050E-1
3.200234461E1,6.191405773E0,-6.505045891E0,8.355764151E-1
3.200432822E1,6.136339188E0,-6.473921299E0,8.164227605E-1
3.200634206E1,6.105214119E0,-6.459556103E0,8.164227605E-1
3.200835560E1,6.038176537E0,-6.447585106E0,8.188169599E-1
3.201034021E1,5.971138954E0,-6.433219910E0,8.188169599E-1
3.201235382E1,5.925649166E0,-6.438008308E0,8.212111592E-1
3.201433689E1,5.839457989E0,-6.421248913E0,8.236053586E-1
3.201635258E1,5.746084213E0,-6.409277916E0,8.307880163E-1
3.201833535E1,5.698200226E0,-6.411672115E0,8.236053586E-1
3.202034849E1,5.628767967E0,-6.390124321E0,8.283938169E-1
3.202233410E1,5.602431774E0,-6.373364925E0,8.259995580E-1
3.202434795E1,5.542576790E0,-6.380547523E0,8.331822157E-1
3.202633063E1,5.482721806E0,-6.354211330E0,8.643068075E-1
3.202834540E1,5.465962410E0,-6.342240334E0,8.810662031E-1
3.203032916E1,5.439626217E0,-6.323086739E0,9.289502501E-1
3.203234293E1,5.420472622E0,-6.323086739E0,9.624691010E-1
3.203432662E1,5.418078423E0,-6.311115742E0,9.864110947E-1
3.203634169E1,5.398924828E0,-6.279991150E0,1.022324085E0
3.203835499E1,5.379771233E0,-6.263231754E0,1.065419793E0
3.204033860E1,5.374982834E0,-6.253654957E0,1.084573388E0
3.204235344E1,5.341464043E0,-6.232107162E0,1.130063176E0
3.204433682E1,5.307945251E0,-6.212953568E0,1.165976286E0
3.204635028E1,5.303156853E0,-6.196194172E0,1.192312479E0
3.204833374E1,5.276820660E0,-6.165069580E0,1.249773264E0
3.205034904E1,5.238513470E0,-6.145915985E0,1.276109457E0
3.205233188E1,5.226542473E0,-6.145915985E0,1.290474772E0
3.205434657E1,5.181052685E0,-6.129156113E0,1.362300754E0
3.205633087E1,5.161899090E0,-6.110002518E0,1.393425345E0
3.205834379E1,5.128379822E0,-6.064512730E0,1.455674648E0
3.206032756E1,5.109226227E0,-6.028599739E0,1.496376038E0
3.206234071E1,5.102043629E0,-6.019022942E0,1.527500629E0
3.206435578E1,5.087678432E0,-5.987898350E0,1.606509328E0
3.206633916E1,5.106832027E0,-5.975927353E0,1.671152830E0
3.206835300E1,5.123591423E0,-5.973533154E0,1.695094824E0
3.207033830E1,5.164293289E0,-5.949591160E0,1.721431017E0
3.207235184E1,5.224148273E0,-5.947196960E0,1.726219416E0
3.207433545E1,5.262455463E0,-5.949591160E0,1.731007814E0
3.207634929E1,5.358223438E0,-5.942408562E0,1.738190413E0
3.207833275E1,5.451597214E0,-5.935225964E0,1.709460020E0
3.208034743E1,5.501875401E0,-5.913678169E0,1.685518026E0
3.208233081E1,5.580883980E0,-5.880159378E0,1.630451322E0
3.208434442E1,5.607220173E0,-5.829881191E0,1.596932530E0
3.208632811E1,5.643133640E0,-5.798756599E0,1.594538331E0
3.208834218E1,5.643133640E0,-5.726930618E0,1.608903527E0
3.209032679E1,5.643133640E0,-5.691017628E0,1.618480325E0
3.209234041E1,5.662287235E0,-5.633556366E0,1.611297727E0
3.209435425E1,5.640739441E0,-5.578489780E0,1.568202138E0
3.209633940E1,5.633556366E0,-5.552153587E0,1.501164436E0
3.209835270E1,5.597643375E0,-5.475539207E0,1.364694953E0
3.210033608E1,5.561730385E0,-5.413290024E0,1.254561663E0
3.210235138E1,5.528211594E0,-5.396530628E0,1.221042871E0
3.210433384E1,5.461174011E0,-5.315127850E0,1.161187768E0
3.210634776E1,5.386953831E0,-5.233725071E0,1.175553083E0
3.210833198E1,5.351040840E0,-5.195417881E0,1.192312479E0
3.211034644E1,5.267243862E0,-5.128379822E0,1.204283476E0
3.211232990E1,5.195417881E0,-5.061342239E0,1.158793569E0
3.211434343E1,5.161899090E0,-5.027823448E0,1.113303781E0
3.211632743E1,5.094861031E0,-4.967968464E0,1.027112484E0
3.211834158E1,5.068524837E0,-4.905719280E0,1.000776291E0
3.212035573E1,5.030217648E0,-4.881777287E0,9.720458984E-1
3.212233934E1,5.015852451E0,-4.826710701E0,1.003170490E0
3.212435356E1,4.999093056E0,-4.807557106E0,1.039083481E0
3.212633687E1,4.996698856E0,-4.750096321E0,1.127668977E0
3.212835163E1,5.003881454E0,-4.726154327E0,1.233013868E0
3.213033478E1,5.013458252E0,-4.709394932E0,1.302445769E0
3.213234893E1,5.039794445E0,-4.702212334E0,1.419761658E0
3.213433192E1,5.109226227E0,-4.678270340E0,1.520318031E0
3.213634823E1,5.140350819E0,-4.671087742E0,1.589749932E0
3.213833045E1,5.219359875E0,-4.699818134E0,1.709460020E0
3.214034368E1,5.331887245E0,-4.721365929E0,1.841141105E0
3.214232729E1,5.384559631E0,-4.730942726E0,1.920149803E0
3.214434206E1,5.511452198E0,-4.783615112E0,2.049436569E0
3.214632551E1,5.650316238E0,-4.833893299E0,2.173935175E0
3.214833997E1,5.705382824E0,-4.853046894E0,2.226607561E0
3.215035381E1,5.827486992E0,-4.915296078E0,2.346317768E0
3.215233773E1,5.870582581E0,-4.939238071E0,2.401384354E0
3.215435103E1,5.951985359E0,-5.013458252E0,2.513911724E0
3.215633595E1,6.004657745E0,-5.054159641E0,2.638410330E0
3.215834972E1,6.033388138E0,-5.080495834E0,2.688688517E0
3.216033471E1,6.062118530E0,-5.130774021E0,2.798821688E0
3.216234671E1,6.090848923E0,-5.164293289E0,2.880224705E0
3.216433101E1,6.093243122E0,-5.188235283E0,2.904166698E0
3.216634485E1,6.095637321E0,-5.231330872E0,2.980781078E0
3.216832823E1,6.119579315E0,-5.284003258E0,3.043030262E0
3.217034392E1,6.138733387E0,-5.300762653E0,3.055001259E0
3.217232699E1,6.145915985E0,-5.331887245E0,3.074155092E0
3.217434076E1,6.145915985E0,-5.343858242E0,3.088520288E0
3.217635621E1,6.148310184E0,-5.351040840E0,3.100491285E0
3.217833952E1,6.179434776E0,-5.365406036E0,3.119644880E0
3.218035251E1,6.203376770E0,-5.363011837E0,3.102885485E0
3.218233705E1,6.203376770E0,-5.360617638E0,3.102885485E0
3.218435066E1,6.229712963E0,-5.336675644E0,3.078943491E0
3.218633365E1,6.241683960E0,-5.307945251E0,3.043030262E0
3.218834849E1,6.279991150E0,-5.281609058E0,2.942473888E0
3.219033218E1,6.313509941E0,-5.233725071E0,2.849100113E0
3.219234594E1,6.347028732E0,-5.224148273E0,2.820369720E0
3.219433025E1,6.399701118E0,-5.183446884E0,2.822763920E0
3.219634478E1,6.461950302E0,-5.149928093E0,2.863465309E0
3.219832755E1,6.493074894E0,-5.147533417E0,2.892195702E0
3.220034262E1,6.569689274E0,-5.166687489E0,2.947262287E0
3.220232531E1,6.610390663E0,-5.185841084E0,2.968810081E0
3.220433946E1,6.634333134E0,-5.188235283E0,2.968810081E0
3.220635361E1,6.689399719E0,-5.224148273E0,2.940079689E0
3.220833768E1,6.739677906E0,-5.255272865E0,2.906560898E0
3.221035175E1,6.749254704E0,-5.276820660E0,2.875436306E0
3.221233459E1,6.789956093E0,-5.300762653E0,2.786850691E0
3.221434905E1,6.804321289E0,-5.331887245E0,2.705447912E0
3.221633458E1,6.861782074E0,-5.336675644E0,2.671929121E0
3.221834773E1,6.950367451E0,-5.365406036E0,2.609679937E0
3.222033057E1,6.986280441E0,-5.384559631E0,2.580949545E0
3.222234464E1,7.034164429E0,-5.410895824E0,2.571372509E0
3.222432872E1,7.113173485E0,-5.422866821E0,2.573766708E0
3.222634287E1,7.149086475E0,-5.425261021E0,2.571372509E0
3.222832648E1,7.223306656E0,-5.442020416E0,2.588132143E0
3.223034040E1,7.295132637E0,-5.465962410E0,2.667140722E0
3.223235516E1,7.316680431E0,-5.470750809E0,2.703053713E0
3.223433816E1,7.364564419E0,-5.489904404E0,2.810792685E0
3.223635331E1,7.422025204E0,-5.489904404E0,2.935291290E0
3.223833692E1,7.433996201E0,-5.480327606E0,3.007117271E0
3.224035114E1,7.460332394E0,-5.439626217E0,3.150769472E0
3.224233329E1,7.455543995E0,-5.398924828E0,3.256114244E0
3.224434860E1,7.457938194E0,-5.384559631E0,3.296815634E0
3.224633198E1,7.469909191E0,-5.305551052E0,3.330334663E0
3.224834589E1,7.467514992E0,-5.231330872E0,3.351882458E0
3.225032981E1,7.448361397E0,-5.190629482E0,3.356670856E0
3.225234373E1,7.457938194E0,-5.133168221E0,3.373430252E0
3.225432742E1,7.469909191E0,-5.087678432E0,3.375824451E0
3.225634249E1,7.474697590E0,-5.013458252E0,3.347094059E0
3.225832518E1,7.469909191E0,-4.932055473E0,3.251325846E0
3.226033879E1,7.477091789E0,-4.891354084E0,3.205836058E0
3.226235378E1,7.467514992E0,-4.824316502E0,3.112462282E0
3.226433755E1,7.460332394E0,-4.764461517E0,3.088520288E0
3.226635008E1,7.448361397E0,-4.733336926E0,3.088520288E0
3.226833539E1,7.426813602E0,-4.683058739E0,3.088520288E0
3.227035015E1,7.405265808E0,-4.630385876E0,3.122039080E0
3.227233253E1,7.400477409E0,-4.599261284E0,3.160346270E0
3.227434706E1,7.395689011E0,-4.537012100E0,3.229778051E0
3.227633129E1,7.388506413E0,-4.491522312E0,3.282450438E0
3.227834490E1,7.395689011E0,-4.465186119E0,3.292027235E0
3.228032890E1,7.417236805E0,-4.417302132E0,3.306392431E0
3.228234243E1,7.431602001E0,-4.369418144E0,3.325546265E0
3.228432581E1,7.474697590E0,-4.357447147E0,3.344699860E0
3.228633988E1,7.491456985E0,-4.347870350E0,3.373430252E0
3.228835434E1,7.503427982E0,-4.323928356E0,3.394978046E0
3.229033811E1,7.536946774E0,-4.309563160E0,3.428496838E0
3.229235287E1,7.575253963E0,-4.307168961E0,3.447650433E0
3.229433648E1,7.599195957E0,-4.316745758E0,3.473986626E0
3.229635132E1,7.659051418E0,-4.333505154E0,3.509899616E0
3.229833432E1,7.730877399E0,-4.323928356E0,3.538630009E0
3.230034670E1,7.771578789E0,-4.331110954E0,3.545812607E0
3.230233123E1,7.836222172E0,-4.345476151E0,3.603273630E0
3.230434569E1,7.888894558E0,-4.345476151E0,3.663128614E0
3.230632907E1,7.915230751E0,-4.340687752E0,3.699041605E0
3.230834330E1,7.946355343E0,-4.347870350E0,3.749319792E0
3.231032691E1,7.975085735E0,-4.340687752E0,3.797203779E0
3.231234198E1,7.987056732E0,-4.335899353E0,3.813963413E0
3.231432505E1,8.010998726E0,-4.333505154E0,3.845088005E0
3.231633989E1,8.018181801E0,-4.319139957E0,3.861847401E0
3.231835335E1,8.003816605E0,-4.292803764E0,3.888183594E0
3.232033704E1,8.003816605E0,-4.268861771E0,3.914519787E0
3.232235096E1,8.015787125E0,-4.259284973E0,3.928884983E0
3.232433403E1,7.994239330E0,-4.213795185E0,3.971980572E0
3.232634910E1,7.963114738E0,-4.165910721E0,3.986345768E0
3.232833186E1,7.948749542E0,-4.141968727E0,3.983951569E0
3.233034686E1,7.908048153E0,-4.098873138E0,3.991134167E0
3.233233055E1,7.864952564E0,-4.039018154E0,4.003105164E0
3.233434385E1,7.836222172E0,-4.015076160E0,4.003105164E0
3.233632877E1,7.773972988E0,-3.964797974E0,3.995922565E0
3.233834200E1,7.709329605E0,-3.916913986E0,3.983951569E0
3.234032507E1,7.678205013E0,-3.892971992E0,3.981557369E0
3.234234076E1,7.630321026E0,-3.849876404E0,3.979163170E0
3.234435429E1,7.589619160E0,-3.804386616E0,3.960009575E0
3.234633698E1,7.575253963E0,-3.797203779E0,3.950432777E0
3.234835205E1,7.556100368E0,-3.734954596E0,3.945644379E0
3.235033581E1,7.553706169E0,-3.706224203E0,3.940855980E0
3.235234989E1,7.536946774E0,-3.658340216E0,3.926490784E0
3.235433327E1,7.529764175E0,-3.632004023E0,3.907337189E0
3.235634803E1,7.527369976E0,-3.617638826E0,3.904942989E0
3.235833118E1,7.503427982E0,-3.598485231E0,3.904942989E0
3.236034618E1,7.491456985E0,-3.572149038E0,3.904942989E0
3.236232933E1,7.501033783E0,-3.552995205E0,3.912125587E0
3.236434286E1,7.496245384E0,-3.524264812E0,3.881000996E0
3.236632655E1,7.479485989E0,-3.507505417E0,3.828328609E0
3.236834123E1,7.474697590E0,-3.500322819E0,3.804386616E0
3.237032469E1,7.477091789E0,-3.481169224E0,3.754108191E0
3.237233853E1,7.472303391E0,-3.471592426E0,3.708618402E0
3.237435299E1,7.479485989E0,-3.469198227E0,3.687070608E0
3.237633729E1,7.479485989E0,-3.450044632E0,3.651157618E0
3.237835044E1,7.474697590E0,-3.442862034E0,3.643975019E0
3.238033328E1,7.491456985E0,-3.452438831E0,3.639186621E0
3.238234736E1,7.508216381E0,-3.462015629E0,3.603273630E0
3.238433166E1,7.529764175E0,-3.471592426E0,3.584120035E0
3.238634589E1,7.544129372E0,-3.462015629E0,3.543418407E0
3.238832980E1,7.575253963E0,-3.454833031E0,3.464409828E0
3.239034426E1,7.584830761E0,-3.457227230E0,3.433285236E0
3.239232741E1,7.611167431E0,-3.483563423E0,3.380612850E0
3.239434125E1,7.647080421E0,-3.507505417E0,3.371036053E0
3.239632648E1,7.659051418E0,-3.524264812E0,3.383007050E0
3.239833932E1,7.690176010E0,-3.562572241E0,3.454833031E0
3.240035447E1,7.752425194E0,-3.629609823E0,3.555389643E0
3.240233746E1,7.795520782E0,-3.643975019E0,3.615244627E0
3.240435161E1,7.874529362E0,-3.694253206E0,3.739742994E0
3.240633499E1,7.941566944E0,-3.746925592E0,3.866635799E0
3.240834914E1,7.977479935E0,-3.763684988E0,3.928884983E0
3.241033260E1,8.022970200E0,-3.790021181E0,4.027047157E0
3.241234698E1,8.030152321E0,-3.801992416E0,4.077325344E0
3.241433098E1,8.042123795E0,-3.813963413E0,4.129997730E0
3.241634612E1,8.051700592E0,-3.823540211E0,4.165910721E0
3.241832881E1,8.046912193E0,-3.828328609E0,4.170699596E0
3.242034150E1,8.046912193E0,-3.825934410E0,4.158728123E0
3.242232665E1,8.022970200E0,-3.792415380E0,4.091690540E0
3.242434111E1,8.013393402E0,-3.778050184E0,4.048594952E0
3.242635433E1,7.977479935E0,-3.742137194E0,3.924096584E0
3.242833841E1,7.927201748E0,-3.703830004E0,3.790021181E0
3.243035317E1,7.888894558E0,-3.687070608E0,3.720589399E0
3.243233593E1,7.814674377E0,-3.641580820E0,3.584120035E0
3.243435031E1,7.730877399E0,-3.617638826E0,3.438073635E0
3.243633377E1,7.685387611E0,-3.610456228E0,3.373430252E0
3.243834854E1,7.608773232E0,-3.586514235E0,3.275267839E0
3.244033276E1,7.534552574E0,-3.557783842E0,3.191470861E0
3.244234630E1,7.481880188E0,-3.550601006E0,3.150769472E0
3.244432906E1,7.371747017E0,-3.562572241E0,3.086126089E0
3.244634352E1,7.333439827E0,-3.567360640E0,3.066972494E0
3.244832690E1,7.287950039E0,-3.579331636E0,3.069366693E0
3.245034174E1,7.228095055E0,-3.584120035E0,3.098097086E0
3.245232473E1,7.201758862E0,-3.591302633E0,3.124433279E0
3.245433927E1,7.170634270E0,-3.617638826E0,3.201047659E0
3.245635457E1,7.146692276E0,-3.643975019E0,3.320757866E0
3.245833703E1,7.141903877E0,-3.667917013E0,3.375824451E0
3.246034941E1,7.165845871E0,-3.708618402E0,3.485957623E0
3.246233363E1,7.201758862E0,-3.758896589E0,3.576937437E0
3.246434909E1,7.223306656E0,-3.787626982E0,3.603273630E0
3.246633278E1,7.287950039E0,-3.821146011E0,3.655946016E0
3.246834662E1,7.364564419E0,-3.866635799E0,3.746925592E0
3.247033054E1,7.405265808E0,-3.895366192E0,3.792415380E0
3.247234438E1,7.472303391E0,-3.950432777E0,3.871424198E0
3.247432845E1,7.505822182E0,-3.998316765E0,3.960009575E0
3.247634260E1,7.563282967E0,-4.034229755E0,4.010287762E0
3.247832598E1,7.623138428E0,-4.120420933E0,4.077325344E0
3.248034044E1,7.649474621E0,-4.146757126E0,4.096478939E0
3.248235451E1,7.709329605E0,-4.206612587E0,4.151545525E0
3.248433766E1,7.754819393E0,-4.240131378E0,4.185064793E0
3.248635119E1,7.769184589E0,-4.276044369E0,4.194641590E0
3.248833573E1,7.824251175E0,-4.352658749E0,4.216189384E0
3.249035080E1,7.862558365E0,-4.390965939E0,4.235342979E0
3.249233303E1,7.876923561E0,-4.414907932E0,4.242525578E0
3.249434864E1,7.893682957E0,-4.441244125E0,4.256890774E0
3.249633210E1,7.900865555E0,-4.472368717E0,4.252102375E0
3.249834678E1,7.908048153E0,-4.491522312E0,4.256890774E0
3.250032862E1,7.900865555E0,-4.515464306E0,4.273650169E0
3.250234377E1,7.898471355E0,-4.503493309E0,4.297592163E0
3.250432800E1,7.879317760E0,-4.505887508E0,4.304774761E0
3.250633976E1,7.845798969E0,-4.517858505E0,4.323928356E0
3.250835514E1,7.845798969E0,-4.508281708E0,4.311957359E0
3.251033914E1,7.850587368E0,-4.496310711E0,4.302380562E0
3.251235298E1,7.843404770E0,-4.486733913E0,4.285621166E0
3.251433659E1,7.841010571E0,-4.474762917E0,4.273650169E0
3.251635136E1,7.850587368E0,-4.453215122E0,4.254496574E0
3.251833481E1,7.891288757E0,-4.424484730E0,4.232948780E0
3.252034889E1,7.910442352E0,-4.426878929E0,4.216189384E0
3.252233227E1,7.948749542E0,-4.431667328E0,4.199429989E0
3.252434618E1,7.982268333E0,-4.419696331E0,4.211400986E0
3.252633041E1,7.987056732E0,-4.410119534E0,4.209006786E0
3.252834433E1,7.991845131E0,-4.400542736E0,4.206612587E0
3.253032832E1,7.991845131E0,-4.388571739E0,4.168305397E0
3.253234247E1,7.977479935E0,-4.383783340E0,4.153939724E0
3.253432524E1,7.963114738E0,-4.359841347E0,4.115632534E0
3.253634123E1,7.951143742E0,-4.345476151E0,4.060565948E0
3.253832400E1,7.955932140E0,-4.340687752E0,4.041412354E0
3.254033376E1,7.967903137E0,-4.343081951E0,4.015076160E0
3.254235107E1,7.972691536E0,-4.340687752E0,3.981557369E0
3.254433506E1,7.996633530E0,-4.340687752E0,3.962403774E0
3.254634883E1,8.027758598E0,-4.333505154E0,3.914519787E0
3.254833344E1,8.051700592E0,-4.331110954E0,3.907337189E0
3.255034705E1,8.082824707E0,-4.338293552E0,3.897760391E0
3.255233127E1,8.116343498E0,-4.338293552E0,3.895366192E0
3.255434604E1,8.133103371E0,-4.335899353E0,3.888183594E0
3.255632980E1,8.157045364E0,-4.316745758E0,3.869029999E0
3.255834295E1,8.197746277E0,-4.273650169E0,3.857059002E0
3.256032756E1,8.207323074E0,-4.273650169E0,3.852270603E0
3.256234087E1,8.236053467E0,-4.261679173E0,3.835511208E0
3.256432394E1,8.245630264E0,-4.235342979E0,3.818751812E0
3.256633840E1,8.250418663E0,-4.220977783E0,3.804386616E0
3.256835224E1,8.243236542E0,-4.187458992E0,3.782838583E0
3.257033685E1,8.190564156E0,-4.170699596E0,3.761290789E0
