"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.846923750E0,-1.541438997E-1,8.950732648E-2,9.825164080E-2
3.856862750E0,-1.606390774E-1,1.064247787E-1,9.495650977E-2
3.866802750E0,-1.591569334E-1,1.204490960E-1,7.950069010E-2
3.876742750E0,-1.620225012E-1,1.197966188E-1,5.437776074E-2
3.886681750E0,-1.614114046E-1,1.071451753E-1,3.671077639E-2
3.896621750E0,-1.578954905E-1,8.524280787E-2,2.993835881E-2
3.906560750E0,-1.479715854E-1,7.116229832E-2,2.030804381E-2
3.916500750E0,-1.299630255E-1,6.444501132E-2,5.364249460E-3
3.926439750E0,-1.013256311E-1,6.952278316E-2,-1.275032666E-2
3.936379750E0,-7.314272970E-2,6.982505322E-2,-3.099670634E-2
3.946318750E0,-4.649356380E-2,6.372263283E-2,-4.644167051E-2
3.956258750E0,-2.401435375E-2,5.337652192E-2,-5.428441241E-2
3.966198750E0,-7.463316899E-3,4.654367268E-2,-5.654370040E-2
3.976137750E0,-6.517095957E-3,3.751422465E-2,-4.956675321E-2
3.986077750E0,-1.849361323E-2,2.396750823E-2,-3.673892841E-2
3.996016750E0,-3.245736659E-2,1.131536160E-2,-2.667856961E-2
4.005956750E0,-3.886625916E-2,7.274813950E-3,-1.809786446E-2
4.015895750E0,-3.562865406E-2,1.067034435E-2,-1.439340785E-2
4.025835750E0,-3.110358678E-2,5.209629424E-3,-1.148491167E-2
4.035775750E0,-3.939347342E-2,6.543073803E-3,-8.559428155E-3
4.045714750E0,-4.127706215E-2,1.081538294E-2,-5.102543160E-3
4.055654750E0,-4.184165224E-2,6.652862765E-3,-6.173932925E-3
4.065593750E0,-2.917945758E-2,-4.368170630E-3,-1.734391227E-2
4.075533750E0,-1.070005074E-2,-2.101931907E-2,-3.052176535E-2
4.085472750E0,3.673376748E-3,-3.090593964E-2,-4.619818181E-2
4.095412750E0,9.362155572E-3,-3.594224155E-2,-6.324454397E-2
4.105351750E0,1.163412631E-2,-2.963053435E-2,-7.944947481E-2
4.115291750E0,1.254466176E-2,-1.441136748E-2,-9.372481704E-2
4.125231750E0,1.317415386E-2,-1.389353536E-3,-1.019554213E-1
4.135170750E0,1.491159946E-2,1.734092459E-2,-1.230010465E-1
4.145110750E0,1.934874244E-2,4.100127146E-2,-1.438280642E-1
4.155049750E0,2.849217504E-2,6.666269153E-2,-1.696258485E-1
4.164989750E0,3.281147406E-2,8.172862977E-2,-1.840990782E-1
4.174928750E0,4.627481848E-2,9.225104749E-2,-1.948912591E-1
4.184868750E0,5.550961196E-2,9.535444528E-2,-1.946749240E-1
4.194807750E0,5.911552906E-2,9.754676372E-2,-1.905512959E-1
4.204747750E0,6.190573052E-2,1.019482166E-1,-1.814516336E-1
4.214687750E0,6.049851701E-2,1.097603291E-1,-1.759356856E-1
4.224626750E0,5.654144287E-2,1.155328080E-1,-1.668513566E-1
4.234566750E0,5.094560608E-2,1.240354776E-1,-1.624430269E-1
4.244505750E0,3.922867030E-2,1.334451288E-1,-1.589548737E-1
4.254445750E0,3.323788941E-2,1.351950914E-1,-1.521491706E-1
4.264384750E0,1.579837315E-2,1.262092590E-1,-1.413924843E-1
4.274324750E0,-5.454184487E-3,1.070925593E-1,-1.276881248E-1
4.284263750E0,-2.298044786E-2,7.664863020E-2,-1.108598858E-1
4.294203750E0,-4.709750041E-2,3.263350204E-2,-1.007547900E-1
4.304143750E0,-6.602569669E-2,-2.054559067E-2,-8.675637841E-2
4.314082750E0,-7.066758722E-2,-8.482843637E-2,-7.187889516E-2
4.324022750E0,-8.267142624E-2,-1.685666740E-1,-5.789737403E-2
4.333961750E0,-8.936368674E-2,-2.294050008E-1,-4.533310980E-2
4.343901750E0,-8.575719595E-2,-2.600230575E-1,-2.747931145E-2
4.353840750E0,-7.041206211E-2,-2.644300461E-1,-1.685489900E-2
4.363780750E0,-3.783456981E-2,-2.444794029E-1,-1.917147823E-2
4.373720750E0,-1.907879487E-4,-2.145923525E-1,-3.660852462E-2
4.383659750E0,3.704338148E-2,-1.793097556E-1,-6.375581771E-2
4.393599750E0,7.019813359E-2,-1.560102701E-1,-8.427999914E-2
4.403538750E0,8.479688317E-2,-1.416147202E-1,-9.836459905E-2
4.413478750E0,8.068656176E-2,-1.369424760E-1,-9.509424120E-2
4.423417750E0,6.125072390E-2,-1.364341825E-1,-8.010412008E-2
4.433357750E0,3.976540640E-2,-1.318612546E-1,-6.523968279E-2
4.443296750E0,2.517509647E-2,-1.265002191E-1,-5.185488611E-2
4.453236750E0,1.003049873E-2,-1.251311004E-1,-2.616497315E-2
4.463176750E0,-7.677604910E-3,-1.212124750E-1,6.709136069E-4
4.473115750E0,-3.150996566E-2,-1.116368100E-1,3.527176753E-2
4.483055750E0,-5.064877495E-2,-7.732518017E-2,5.629396066E-2
4.492994750E0,-6.868582964E-2,-4.720083252E-2,5.845218897E-2
4.502934250E0,-8.094973117E-2,-2.900588699E-2,5.410860851E-2
4.512873250E0,-8.808220923E-2,-1.814764738E-2,4.566132650E-2
4.522813250E0,-8.574643731E-2,-1.654318348E-2,3.658020124E-2
4.532752250E0,-8.043742180E-2,-2.974021062E-2,3.221048415E-2
4.542692250E0,-7.585363090E-2,-4.303394258E-2,3.032584861E-2
4.552632250E0,-6.679009646E-2,-5.110092461E-2,2.380190417E-2
4.562571250E0,-6.314715743E-2,-4.506087676E-2,1.203685720E-2
4.572511250E0,-6.200065836E-2,-2.809494175E-2,1.558650285E-3
4.582450250E0,-6.741352379E-2,-1.611629501E-2,-2.927086316E-3
4.592390250E0,-7.096990943E-2,-8.670629002E-3,-5.930922925E-4
4.602329250E0,-6.676555425E-2,-9.243725799E-3,7.536299527E-3
4.612269250E0,-5.953986943E-2,-9.075414389E-3,2.309847996E-2
4.622208250E0,-4.169896245E-2,-1.998599619E-2,3.470473364E-2
4.632148250E0,-1.426547393E-2,-4.144788161E-2,4.935105145E-2
4.642088250E0,8.016046137E-3,-6.092576683E-2,6.334209442E-2
4.652027250E0,3.108647838E-2,-6.134201959E-2,7.133769989E-2
4.661967250E0,4.179191962E-2,-4.461859167E-2,7.481469214E-2
4.671906250E0,4.171441868E-2,-1.854944415E-2,7.592763007E-2
4.681846250E0,3.567304835E-2,-2.115129028E-3,8.443176746E-2
4.691785250E0,3.570287675E-2,-2.175848931E-3,9.158874303E-2
4.701725250E0,4.420506582E-2,-1.854758337E-2,9.698645025E-2
4.711665250E0,6.199764460E-2,-4.888418317E-2,9.646819532E-2
4.721604250E0,8.449774235E-2,-8.839179575E-2,8.416295052E-2
4.731544250E0,1.137408465E-1,-1.196559817E-1,7.209935784E-2
4.741483250E0,1.322376132E-1,-1.410661340E-1,6.448942423E-2
4.751423250E0,1.426585615E-1,-1.435697824E-1,5.624108016E-2
4.761362250E0,1.496952921E-1,-1.262052953E-1,5.192225799E-2
4.771302250E0,1.535832435E-1,-1.049620584E-1,4.666864127E-2
4.781241250E0,1.542402953E-1,-9.312321246E-2,3.466999531E-2
4.791181250E0,1.664026827E-1,-9.980854392E-2,2.448793501E-2
4.801120250E0,1.727883965E-1,-1.213822961E-1,1.405410934E-2
4.811060250E0,1.839760691E-1,-1.487167180E-1,3.183352295E-3
4.821000250E0,1.935489029E-1,-1.768393219E-1,-5.204435438E-3
4.830939250E0,1.934034973E-1,-1.991576701E-1,-1.437236741E-2
4.840879250E0,1.912505478E-1,-2.177063376E-1,-1.663570479E-2
4.850818250E0,1.994898468E-1,-2.374406308E-1,-2.995204180E-2
4.860758250E0,2.040752023E-1,-2.632563710E-1,-4.431395233E-2
4.870697250E0,2.175585181E-1,-2.861049175E-1,-7.160948962E-2
4.880637250E0,2.401550412E-1,-3.091470003E-1,-9.805354476E-2
4.890577250E0,2.690149248E-1,-3.260000348E-1,-1.340014189E-1
4.900516250E0,2.918119729E-1,-3.421479762E-1,-1.718754172E-1
4.910456250E0,3.129628003E-1,-3.587293625E-1,-2.146931887E-1
4.920395250E0,3.317862153E-1,-3.800951838E-1,-2.539262474E-1
4.930335250E0,3.521143794E-1,-4.101721048E-1,-2.917865515E-1
4.940274250E0,3.771740198E-1,-4.540145695E-1,-3.312545419E-1
4.950214250E0,3.974382579E-1,-4.927076399E-1,-3.778910041E-1
4.960153250E0,4.207574725E-1,-5.309724808E-1,-4.277290702E-1
4.970093250E0,4.473550022E-1,-5.688961744E-1,-4.777935445E-1
4.980033250E0,4.641635716E-1,-6.026716232E-1,-5.279783010E-1
4.989972250E0,4.827154279E-1,-6.213598251E-1,-5.704708695E-1
4.999912250E0,4.984748363E-1,-6.252926588E-1,-6.119244695E-1
5.009851250E0,5.166527629E-1,-6.230419874E-1,-6.475415826E-1
5.019791250E0,5.257853866E-1,-6.108337045E-1,-6.754494905E-1
5.029730250E0,5.462680459E-1,-5.941583514E-1,-6.988877058E-1
5.039670250E0,5.639242530E-1,-5.715456605E-1,-7.202880979E-1
5.049609250E0,5.828744769E-1,-5.519583821E-1,-7.396239638E-1
5.059549250E0,5.959371328E-1,-5.459712744E-1,-7.619413137E-1
5.069489250E0,6.120803952E-1,-5.578138232E-1,-7.853991985E-1
5.079428250E0,6.272377372E-1,-5.856153369E-1,-8.087290525E-1
5.089368250E0,6.422438622E-1,-6.220601797E-1,-8.321310878E-1
5.099307250E0,6.636015773E-1,-6.511254311E-1,-8.680500388E-1
5.109247250E0,6.813451648E-1,-6.884850860E-1,-9.059122205E-1
5.119186250E0,6.933113933E-1,-7.435705662E-1,-9.450384974E-1
5.129126250E0,7.075396180E-1,-7.986221313E-1,-9.807903767E-1
5.139065250E0,7.202853560E-1,-8.366623521E-1,-1.012720823E0
5.149005250E0,7.265762687E-1,-8.516426086E-1,-1.043223858E0
5.158945250E0,7.304469943E-1,-8.534494638E-1,-1.069426298E0
5.168884250E0,7.410647273E-1,-8.622773290E-1,-1.096975327E0
5.178824250E0,7.514796853E-1,-8.800724149E-1,-1.123686671E0
5.188763250E0,7.619126439E-1,-9.047740698E-1,-1.154417157E0
5.198703250E0,7.711971402E-1,-9.402391911E-1,-1.185318232E0
5.208642250E0,7.838745713E-1,-9.798179865E-1,-1.221365452E0
5.218582250E0,8.044890165E-1,-1.023494720E0,-1.258858204E0
5.228522250E0,8.266691566E-1,-1.068848252E0,-1.305941820E0
5.238461250E0,8.529038429E-1,-1.116650105E0,-1.350397229E0
5.248401250E0,8.764908910E-1,-1.164377093E0,-1.402780056E0
5.258340250E0,8.910209537E-1,-1.212530017E0,-1.453270197E0
5.268280250E0,9.004632235E-1,-1.261930585E0,-1.500413537E0
5.278219250E0,8.975667953E-1,-1.313285708E0,-1.544762969E0
5.288159250E0,8.917739391E-1,-1.363357663E0,-1.582900167E0
5.298098250E0,8.903983831E-1,-1.402521491E0,-1.619056106E0
5.308038250E0,9.132201076E-1,-1.428924084E0,-1.650095940E0
5.317977250E0,9.609998465E-1,-1.441723228E0,-1.676858187E0
5.327917250E0,1.019896507E0,-1.446386695E0,-1.699773908E0
5.337857250E0,1.070881605E0,-1.434653044E0,-1.724365711E0
5.347796250E0,1.110050917E0,-1.417385101E0,-1.759363651E0
5.357736250E0,1.140790343E0,-1.402854800E0,-1.796342731E0
5.367675250E0,1.160295606E0,-1.386952519E0,-1.826705456E0
5.377615250E0,1.173785090E0,-1.364354372E0,-1.848587513E0
5.387554250E0,1.183503032E0,-1.328846216E0,-1.861398458E0
5.397494250E0,1.196995854E0,-1.279196739E0,-1.847843647E0
5.407434250E0,1.207666636E0,-1.227963567E0,-1.818296671E0
5.417373250E0,1.215280771E0,-1.168752193E0,-1.780745149E0
5.427313250E0,1.224742651E0,-1.118197083E0,-1.735265255E0
5.437252250E0,1.236193419E0,-1.065028191E0,-1.688978195E0
5.447192250E0,1.259319425E0,-1.007553101E0,-1.647874475E0
5.457131250E0,1.278732181E0,-9.520930052E-1,-1.600741863E0
5.467071250E0,1.298998594E0,-9.042469263E-1,-1.562624097E0
5.477010250E0,1.317899823E0,-8.609518409E-1,-1.529623747E0
5.486950250E0,1.326035500E0,-8.225253224E-1,-1.502292156E0
5.496889917E0,1.320919275E0,-7.787019610E-1,-1.473378420E0
5.506828917E0,1.311282873E0,-7.336031795E-1,-1.449356437E0
5.516768917E0,1.301364541E0,-6.796499491E-1,-1.426197529E0
5.526707917E0,1.312499523E0,-6.162009239E-1,-1.402598500E0
5.536647917E0,1.336703777E0,-5.567472577E-1,-1.371960163E0
5.546586917E0,1.373099923E0,-5.025596023E-1,-1.332671046E0
5.556526917E0,1.412646890E0,-4.509619176E-1,-1.295988560E0
5.566465917E0,1.452065110E0,-3.862628043E-1,-1.256572962E0
5.576405917E0,1.491288662E0,-3.088745773E-1,-1.220007777E0
5.586345917E0,1.525915861E0,-2.355191410E-1,-1.193162799E0
5.596284917E0,1.544768333E0,-1.828378439E-1,-1.158560514E0
5.606224917E0,1.552446127E0,-1.393758506E-1,-1.121847630E0
5.616163917E0,1.560543776E0,-1.025084555E-1,-1.078931928E0
5.626103917E0,1.570407271E0,-5.780916288E-2,-1.026713133E0
5.636042917E0,1.578151822E0,-2.039920539E-2,-9.762052298E-1
5.645982917E0,1.583118796E0,2.354002371E-2,-9.284166694E-1
5.655921917E0,1.590700030E0,6.333399564E-2,-8.913438916E-1
5.665861917E0,1.593321681E0,9.792633355E-2,-8.615159988E-1
5.675801917E0,1.599640369E0,1.201472506E-1,-8.432184458E-1
5.685740917E0,1.601990342E0,1.264640093E-1,-8.336366415E-1
5.695680917E0,1.597824693E0,1.246353388E-1,-8.253402114E-1
5.705619917E0,1.581874251E0,1.166671589E-1,-8.203960657E-1
5.715559917E0,1.555275679E0,1.011162028E-1,-8.090458512E-1
5.725498917E0,1.516791463E0,9.369797260E-2,-7.880018353E-1
5.735438917E0,1.473596334E0,1.014827341E-1,-7.603626251E-1
5.745377917E0,1.430562019E0,1.118754521E-1,-7.301389575E-1
5.755317917E0,1.384596586E0,1.179805398E-1,-7.062577605E-1
5.765257917E0,1.335615993E0,1.268094480E-1,-6.844972968E-1
5.775196917E0,1.291152596E0,1.281386167E-1,-6.684795618E-1
5.785136917E0,1.240624428E0,1.242370754E-1,-6.534036994E-1
5.795075917E0,1.188480258E0,1.048256457E-1,-6.343907118E-1
5.805015917E0,1.132700682E0,7.908806205E-2,-6.131753922E-1
5.814954917E0,1.079825640E0,4.968715459E-2,-5.958577394E-1
5.824894917E0,1.029940367E0,2.130425163E-2,-5.687193274E-1
5.834834917E0,9.768745899E-1,-9.471364319E-3,-5.499002934E-1
5.844773917E0,9.228678346E-1,-3.900448978E-2,-5.281353593E-1
5.854713917E0,8.739061952E-1,-6.000133976E-2,-5.079972148E-1
5.864652917E0,8.234166503E-1,-8.372877538E-2,-4.846831560E-1
5.874592917E0,7.655175924E-1,-1.131027415E-1,-4.586188495E-1
5.884531917E0,7.130380869E-1,-1.385122389E-1,-4.291959703E-1
5.894471917E0,6.592129469E-1,-1.455778778E-1,-3.993958533E-1
5.904410917E0,6.103151441E-1,-1.610013247E-1,-3.716997802E-1
5.914350917E0,5.659720302E-1,-1.783263981E-1,-3.489265144E-1
5.924290917E0,5.306451917E-1,-1.855161339E-1,-3.280712962E-1
5.934229917E0,5.074463487E-1,-1.863234192E-1,-3.026576936E-1
5.944169917E0,4.773851037E-1,-1.848938316E-1,-2.809577286E-1
5.954108917E0,4.528442025E-1,-1.846319288E-1,-2.565169632E-1
5.964048917E0,4.193597436E-1,-1.810806096E-1,-2.301636785E-1
5.973987917E0,3.905982375E-1,-1.772308946E-1,-2.094897181E-1
5.983927917E0,3.738536239E-1,-1.782639325E-1,-1.849729270E-1
5.993866917E0,3.568232059E-1,-1.825244725E-1,-1.652852893E-1
6.003806917E0,3.404924273E-1,-1.885101944E-1,-1.469619423E-1
6.013746917E0,3.282571137E-1,-1.874822080E-1,-1.333099604E-1
6.023685917E0,3.137042522E-1,-1.877714247E-1,-1.170534864E-1
6.033625917E0,3.076877892E-1,-1.836417764E-1,-1.038204357E-1
6.043564917E0,2.967352867E-1,-1.704434156E-1,-9.193820506E-2
6.053504917E0,2.912403345E-1,-1.529113203E-1,-8.759313822E-2
6.063443917E0,2.842088044E-1,-1.395071000E-1,-8.657447994E-2
6.073383917E0,2.800034285E-1,-1.350968778E-1,-8.047725260E-2
6.083322917E0,2.750571370E-1,-1.248634085E-1,-7.064486295E-2
6.093262917E0,2.736957073E-1,-1.138099954E-1,-6.030829996E-2
6.103202917E0,2.700426579E-1,-1.034649462E-1,-5.055073649E-2
6.113141917E0,2.571134567E-1,-9.450264275E-2,-4.373780265E-2
6.123081917E0,2.429257482E-1,-8.138364553E-2,-3.947328404E-2
6.133020917E0,2.299612761E-1,-6.522274762E-2,-3.634991869E-2
6.142960917E0,2.209794968E-1,-5.198390782E-2,-3.320392594E-2
6.152899917E0,2.145757973E-1,-3.824745864E-2,-2.784327045E-2
6.162839917E0,2.092023343E-1,-3.092988953E-2,-2.680464089E-2
6.172779917E0,2.080323547E-1,-2.057692036E-2,-1.950958371E-2
6.182718917E0,1.937010735E-1,-6.269886624E-3,-1.844272390E-2
6.192658917E0,1.850745529E-1,1.344873570E-3,-1.413062215E-2
6.202597917E0,1.752429605E-1,1.120389625E-2,-1.009193808E-2
6.212537917E0,1.668765396E-1,1.828837395E-2,-2.513797022E-3
6.222476917E0,1.698704660E-1,2.606799826E-2,4.713222850E-3
6.232416917E0,1.682946980E-1,4.073084146E-2,7.795391604E-3
6.242355917E0,1.652445793E-1,5.391162634E-2,1.507673971E-2
6.252295917E0,1.600723714E-1,7.297523320E-2,2.499513701E-2
6.262235917E0,1.518575847E-1,8.803221583E-2,3.378622979E-2
6.272174917E0,1.469320655E-1,1.036932021E-1,4.930020869E-2
6.282114917E0,1.477600485E-1,1.111058444E-1,6.236355007E-2
6.292053917E0,1.564535946E-1,1.090066805E-1,8.221726865E-2
6.301993917E0,1.593194306E-1,1.098676845E-1,1.000013277E-1
6.311932917E0,1.603581160E-1,1.040812135E-1,1.139907017E-1
6.321872917E0,1.507182717E-1,1.020170003E-1,1.258012801E-1
6.331811917E0,1.376690269E-1,9.910800308E-2,1.417420208E-1
6.341751917E0,1.168231368E-1,1.001580879E-1,1.537470222E-1
6.351691917E0,9.319183230E-2,1.050915942E-1,1.649227142E-1
6.361630917E0,6.222326681E-2,1.099089831E-1,1.755625755E-1
6.371570917E0,3.225740790E-2,1.103401780E-1,1.808722466E-1
6.381509917E0,2.328269649E-3,1.053648591E-1,1.890609413E-1
6.391449917E0,-1.741043665E-2,1.029822454E-1,1.910291761E-1
6.401388917E0,-3.734765947E-2,8.700247854E-2,1.949381679E-1
6.411328917E0,-5.315871909E-2,6.604325771E-2,1.898182034E-1
6.421267917E0,-6.858135760E-2,4.716358334E-2,1.864975095E-1
6.431207917E0,-8.203720301E-2,3.992220759E-2,1.841248274E-1
6.441147917E0,-9.673918784E-2,2.902002260E-2,1.828518361E-1
6.451086917E0,-1.139339060E-1,2.946209535E-2,1.788423508E-1
6.461026917E0,-1.312420517E-1,4.042792693E-2,1.783286184E-1
6.470965917E0,-1.468467265E-1,6.415654719E-2,1.759098768E-1
6.480905917E0,-1.571156085E-1,7.894508541E-2,1.701822132E-1
6.490844917E0,-1.603619605E-1,8.832721412E-2,1.641915739E-1
6.500785417E0,-1.611145586E-1,9.513957798E-2,1.603015065E-1
6.510724417E0,-1.536055952E-1,9.954141080E-2,1.571743935E-1
6.520664417E0,-1.517291367E-1,9.799411893E-2,1.592175663E-1
6.530604417E0,-1.559980661E-1,9.143537283E-2,1.613761038E-1
6.540543417E0,-1.609350294E-1,9.070859849E-2,1.549267173E-1
6.550483417E0,-1.694561243E-1,8.605122566E-2,1.547842622E-1
6.560422417E0,-1.739850938E-1,8.716522902E-2,1.494872421E-1
6.570362417E0,-1.734018773E-1,8.661020547E-2,1.508642733E-1
6.580301417E0,-1.710324734E-1,8.763019741E-2,1.514690816E-1
6.590241417E0,-1.689878851E-1,8.909689635E-2,1.545977741E-1
6.600181417E0,-1.680773497E-1,9.440165013E-2,1.608250439E-1
6.610120417E0,-1.731952429E-1,1.037556157E-1,1.673975736E-1
6.620060417E0,-1.836846471E-1,1.159345210E-1,1.720940620E-1
6.629999417E0,-1.968247890E-1,1.250120550E-1,1.710228175E-1
6.639939417E0,-2.112785578E-1,1.341203451E-1,1.694054753E-1
6.649878417E0,-2.266108245E-1,1.406683475E-1,1.587840021E-1
6.659818417E0,-2.371375114E-1,1.401841938E-1,1.579099596E-1
6.669757417E0,-2.431716919E-1,1.347031444E-1,1.587176919E-1
6.679697417E0,-2.490048110E-1,1.331792772E-1,1.684563458E-1
6.689636417E0,-2.544047534E-1,1.283519119E-1,1.747348607E-1
6.699576417E0,-2.631625533E-1,1.297599226E-1,1.827038378E-1
6.709516417E0,-2.723180056E-1,1.303516477E-1,1.857491583E-1
6.719455417E0,-2.790803313E-1,1.349389404E-1,1.918733716E-1
6.729395417E0,-2.856738567E-1,1.382664591E-1,1.944726408E-1
6.739334417E0,-2.898816466E-1,1.518563032E-1,1.999403834E-1
6.749274417E0,-2.946424186E-1,1.652510762E-1,2.121270597E-1
6.759213417E0,-2.906261086E-1,1.783303916E-1,2.176030576E-1
6.769153417E0,-2.937358320E-1,1.907916814E-1,2.284633070E-1
6.779093417E0,-2.906556427E-1,1.993383020E-1,2.366091162E-1
6.789032417E0,-2.874317467E-1,2.086863816E-1,2.415827811E-1
6.798972417E0,-2.816260755E-1,2.191542089E-1,2.424075603E-1
6.808911417E0,-2.782648206E-1,2.295573354E-1,2.418349385E-1
6.818851417E0,-2.781492472E-1,2.375894189E-1,2.445641458E-1
6.828790417E0,-2.834108472E-1,2.443722486E-1,2.464423031E-1
6.838730417E0,-2.991578579E-1,2.524107397E-1,2.531462908E-1
6.848669417E0,-3.118941486E-1,2.773533762E-1,2.586984336E-1
6.858609417E0,-3.261079788E-1,3.065802455E-1,2.696187198E-1
6.868548417E0,-3.416203558E-1,3.390462995E-1,2.814441919E-1
6.878488417E0,-3.541683853E-1,3.726623058E-1,2.938779593E-1
6.888428417E0,-3.721491098E-1,4.008394480E-1,3.035780787E-1
6.898367417E0,-3.888021410E-1,4.254688919E-1,3.167263865E-1
6.908307417E0,-4.087712467E-1,4.504323900E-1,3.326261342E-1
6.918246417E0,-4.292594790E-1,4.830033779E-1,3.448646963E-1
6.928186417E0,-4.589419961E-1,5.147749186E-1,3.576339781E-1
6.938125417E0,-4.835709035E-1,5.401859879E-1,3.709721565E-1
6.948065417E0,-5.140207410E-1,5.682383180E-1,3.864982128E-1
6.958005417E0,-5.327576399E-1,6.015675664E-1,4.054772258E-1
6.967944417E0,-5.540580750E-1,6.337146759E-1,4.310374558E-1
6.977884417E0,-5.756706595E-1,6.626209021E-1,4.538982809E-1
6.987823417E0,-5.974195004E-1,6.924154162E-1,4.802181423E-1
6.997763417E0,-6.216607094E-1,7.157359123E-1,5.067144632E-1
7.007702417E0,-6.527972221E-1,7.377157807E-1,5.264054537E-1
7.017642417E0,-6.833109260E-1,7.623015642E-1,5.412680507E-1
7.027581417E0,-7.162002921E-1,7.776516080E-1,5.510023236E-1
7.037521417E0,-7.373911142E-1,7.809922695E-1,5.599800944E-1
7.047461417E0,-7.600102425E-1,7.828603983E-1,5.760864019E-1
7.057400417E0,-7.804545164E-1,7.842295766E-1,5.923913717E-1
7.067340417E0,-8.043184280E-1,7.822610736E-1,6.144050360E-1
7.077279417E0,-8.269526362E-1,7.780104280E-1,6.222653389E-1
7.087219417E0,-8.539456129E-1,7.757310271E-1,6.284413934E-1
7.097158417E0,-8.686881065E-1,7.781571746E-1,6.327080727E-1
7.107098417E0,-8.838908672E-1,7.703632712E-1,6.321462989E-1
7.117037417E0,-9.048451185E-1,7.616278529E-1,6.326440573E-1
7.126977417E0,-9.220768213E-1,7.603367567E-1,6.296638846E-1
7.136917417E0,-9.327047467E-1,7.672750950E-1,6.194490194E-1
7.146856417E0,-9.383583665E-1,7.684468627E-1,6.023356318E-1
7.156796417E0,-9.214875102E-1,7.625002861E-1,5.871534944E-1
7.166735417E0,-9.051262140E-1,7.485790849E-1,5.649477839E-1
7.176675417E0,-8.862302899E-1,7.379594445E-1,5.496700406E-1
7.186614417E0,-8.711367846E-1,7.409864068E-1,5.359925628E-1
7.196554417E0,-8.635254502E-1,7.581565976E-1,5.309847593E-1
7.206493417E0,-8.584951162E-1,7.853437066E-1,5.300957561E-1
7.216433417E0,-8.563808203E-1,8.265068531E-1,5.275776982E-1
7.226373417E0,-8.580526114E-1,8.687519431E-1,5.217904449E-1
7.236312417E0,-8.584456444E-1,9.097595811E-1,5.191661716E-1
7.246252417E0,-8.602992296E-1,9.345610738E-1,5.146898627E-1
7.256191417E0,-8.521243930E-1,9.443476200E-1,5.182715654E-1
7.266131417E0,-8.450227976E-1,9.469050765E-1,5.351676941E-1
7.276070417E0,-8.417982459E-1,9.396280050E-1,5.538817644E-1
7.286010417E0,-8.464503884E-1,9.298084974E-1,5.725810528E-1
7.295950417E0,-8.444016576E-1,9.304503202E-1,5.913712978E-1
7.305889417E0,-8.442558050E-1,9.309260845E-1,6.133063436E-1
7.315829417E0,-8.515696526E-1,9.345887303E-1,6.343586445E-1
7.325768417E0,-8.674978614E-1,9.466567636E-1,6.579773426E-1
7.335708417E0,-8.930972219E-1,9.689862728E-1,6.753627062E-1
7.345647417E0,-9.206999540E-1,9.909806252E-1,6.917762160E-1
7.355587417E0,-9.523670673E-1,1.003350973E0,7.048896551E-1
7.365526417E0,-9.749513865E-1,9.988291264E-1,7.224045396E-1
7.375466417E0,-9.807538390E-1,9.841897488E-1,7.395696640E-1
7.385405417E0,-9.821175933E-1,9.435909986E-1,7.570444942E-1
7.395345417E0,-9.751949906E-1,8.968029618E-1,7.675112486E-1
7.405285417E0,-9.599426985E-1,8.428803682E-1,7.733422518E-1
7.415224417E0,-9.361189604E-1,7.983251810E-1,7.704681754E-1
7.425164417E0,-9.157478213E-1,7.613229752E-1,7.691940665E-1
7.435103417E0,-8.940364122E-1,7.474260330E-1,7.643686533E-1
