"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.861755458E0,-2.643195987E-1,1.359330863E-1,-3.301811218E-2
3.871749458E0,-2.177624851E-1,1.455710083E-1,-5.054217763E-4
3.881744458E0,-1.707579494E-1,1.672882885E-1,3.069856949E-2
3.891739458E0,-1.337738931E-1,1.879862398E-1,5.659953877E-2
3.901734458E0,-1.064687669E-1,2.123967856E-1,6.951879710E-2
3.911729458E0,-8.532270789E-2,2.339215130E-1,7.773163915E-2
3.921723458E0,-5.921094492E-2,2.485534549E-1,9.074677527E-2
3.931718458E0,-3.695517406E-2,2.613872290E-1,1.027483046E-1
3.941713458E0,-1.461898722E-2,2.591295540E-1,1.015347391E-1
3.951708458E0,9.306089021E-3,2.491257042E-1,9.620805085E-2
3.961703458E0,2.560809627E-2,2.386437654E-1,8.700576425E-2
3.971698458E0,3.401356563E-2,2.265309095E-1,7.634805888E-2
3.981692458E0,4.215511307E-2,2.094640285E-1,5.934058130E-2
3.991687458E0,4.960184172E-2,1.894229203E-1,4.007661343E-2
4.001682458E0,6.264893711E-2,1.745909750E-1,1.766664535E-2
4.011677458E0,7.126475871E-2,1.607523561E-1,-1.281646546E-3
4.021672458E0,7.368876785E-2,1.379407942E-1,-2.436779067E-2
4.031667458E0,7.809069753E-2,1.070488840E-1,-5.066862702E-2
4.041661458E0,7.692450285E-2,6.585137546E-2,-7.769545168E-2
4.051656458E0,8.125880361E-2,1.195169427E-2,-1.073574871E-1
4.061651458E0,9.094951302E-2,-5.700260401E-2,-1.350996345E-1
4.071646458E0,1.032339185E-1,-1.348378807E-1,-1.639729440E-1
4.081641458E0,1.171918139E-1,-2.242290080E-1,-1.778424382E-1
4.091635458E0,1.333348155E-1,-3.141442239E-1,-1.821369678E-1
4.101630458E0,1.461544633E-1,-3.988532424E-1,-1.782285124E-1
4.111625458E0,1.597691029E-1,-4.722944796E-1,-1.645942628E-1
4.121620458E0,1.697399914E-1,-5.241600871E-1,-1.443217695E-1
4.131615458E0,1.840637475E-1,-5.488426089E-1,-1.144361869E-1
4.141610458E0,1.987106055E-1,-5.471647978E-1,-8.875319362E-2
4.151604458E0,2.077829987E-1,-5.241315961E-1,-5.849720538E-2
4.161599458E0,2.078858018E-1,-4.815404713E-1,-3.371036425E-2
4.171594458E0,2.022702247E-1,-4.281724989E-1,-1.539681852E-2
4.181589458E0,1.948924810E-1,-3.616448641E-1,-1.634933054E-3
4.191584458E0,1.860682964E-1,-2.818405628E-1,9.736926295E-3
4.201579458E0,1.736782044E-1,-1.968809068E-1,1.949927583E-2
4.211573458E0,1.622450650E-1,-1.159266457E-1,2.565898560E-2
4.221568458E0,1.526012272E-1,-4.683998227E-2,2.981404960E-2
4.231563458E0,1.412188411E-1,1.516776159E-2,2.899573371E-2
4.241558458E0,1.315763444E-1,5.910352245E-2,2.653523907E-2
4.251553458E0,1.209367588E-1,8.913350105E-2,1.880562678E-2
4.261547458E0,1.101680025E-1,1.062456369E-1,1.041294076E-2
4.271542458E0,1.036322862E-1,1.208661869E-1,2.412956906E-3
4.281537458E0,9.413358569E-2,1.269291490E-1,-7.463376038E-3
4.291532458E0,8.582909405E-2,1.217219085E-1,-1.670916937E-2
4.301527458E0,7.650589943E-2,1.080614850E-1,-3.010833077E-2
4.311522458E0,7.083310187E-2,9.616094828E-2,-3.654041886E-2
4.321516458E0,6.698377430E-2,8.474317938E-2,-4.435120523E-2
4.331511458E0,6.172535196E-2,7.004062831E-2,-5.201257393E-2
4.341506458E0,5.977804959E-2,6.411828846E-2,-5.966996402E-2
4.351501458E0,6.043317169E-2,6.313039362E-2,-7.122377306E-2
4.361496458E0,5.898761004E-2,6.900372356E-2,-7.989422977E-2
4.371490458E0,6.506871432E-2,7.588516921E-2,-8.634638786E-2
4.381485458E0,7.475729287E-2,7.897496969E-2,-8.698900789E-2
4.391480458E0,8.407802135E-2,8.131582290E-2,-8.734355122E-2
4.401475458E0,9.901621938E-2,7.666008174E-2,-8.319593966E-2
4.411470458E0,1.142814681E-1,6.856094301E-2,-7.776817679E-2
4.421465458E0,1.295871884E-1,5.179554597E-2,-7.061039656E-2
4.431459458E0,1.482410431E-1,1.748337969E-2,-6.145311892E-2
4.441454458E0,1.712774336E-1,-2.684074268E-2,-4.829192907E-2
4.451449458E0,1.900580078E-1,-8.495144546E-2,-2.685099654E-2
4.461444458E0,1.959499866E-1,-1.465852559E-1,-6.009632256E-3
4.471439458E0,1.903062314E-1,-2.074003369E-1,7.537313737E-3
4.481434458E0,1.702169478E-1,-2.504029274E-1,2.421562560E-2
4.491428458E0,1.403002888E-1,-2.775756419E-1,4.196540639E-2
4.501423458E0,9.950572252E-2,-2.907529771E-1,6.276655197E-2
4.511418458E0,5.434810370E-2,-3.046077788E-1,7.687144727E-2
4.521413458E0,2.090492286E-3,-3.103809655E-1,8.121240139E-2
4.531408458E0,-5.780317634E-2,-3.300228715E-1,7.157514244E-2
4.541402458E0,-1.271590739E-1,-3.585562408E-1,3.463097289E-2
4.551397458E0,-1.914995313E-1,-3.994917870E-1,-1.620458253E-2
4.561392458E0,-2.443805784E-1,-4.511552453E-1,-5.185871571E-2
4.571387458E0,-3.255536854E-1,-5.157395005E-1,-5.151819438E-2
4.581382458E0,-4.271772504E-1,-5.719348788E-1,-2.064496838E-2
4.591377458E0,-5.113102198E-1,-6.297757030E-1,3.196706623E-2
4.601371458E0,-5.517402291E-1,-7.241842151E-1,7.738035172E-2
4.611366458E0,-5.234079361E-1,-8.523583412E-1,1.134302989E-1
4.621361458E0,-4.423117340E-1,-9.695627093E-1,1.747032404E-1
4.631356458E0,-2.988938391E-1,-1.033417940E0,2.564598322E-1
4.641351458E0,-1.470196247E-1,-1.052167654E0,3.358851373E-1
4.651346458E0,3.431211412E-2,-1.046440840E0,3.801465333E-1
4.661340458E0,2.053248733E-1,-1.020437241E0,3.730012774E-1
4.671335458E0,3.502154648E-1,-9.288345575E-1,3.583935499E-1
4.681330458E0,4.814560413E-1,-7.595124245E-1,3.785422146E-1
4.691325458E0,6.505613923E-1,-5.238100290E-1,3.815756440E-1
4.701320458E0,8.784310818E-1,-2.922921479E-1,3.293537199E-1
4.711315458E0,1.154536366E0,-8.069984615E-2,2.280610502E-1
4.721309458E0,1.463678002E0,1.293348670E-1,1.252968609E-1
4.731304458E0,1.771410584E0,3.864880800E-1,4.995711520E-2
4.741299458E0,2.004044056E0,6.907328963E-1,-4.313848913E-3
4.751294458E0,2.092303276E0,1.010400057E0,-6.028246880E-2
4.761289458E0,1.998407841E0,1.280412674E0,-1.257200688E-1
4.771283458E0,1.715947509E0,1.465373516E0,-2.200192660E-1
4.781278458E0,1.279188275E0,1.509828091E0,-3.663285375E-1
4.791273458E0,7.525258660E-1,1.330516696E0,-5.724804997E-1
4.801268458E0,2.490148097E-1,8.685443401E-1,-8.067097664E-1
4.811263458E0,-1.104602963E-1,1.410343200E-1,-9.939563274E-1
4.821258458E0,-3.155431449E-1,-7.801336646E-1,-1.057817578E0
4.831251833E0,-4.943978488E-1,-1.734665275E0,-1.058890343E0
4.841246833E0,-7.478955984E-1,-2.515861273E0,-1.104610085E0
4.851241833E0,-1.049887061E0,-3.020831823E0,-1.157255650E0
4.861236833E0,-1.370788217E0,-3.246452332E0,-1.128815174E0
4.871231833E0,-1.657508373E0,-3.163790703E0,-1.011131644E0
4.881225833E0,-1.872473598E0,-2.838323593E0,-8.370913863E-1
4.891220833E0,-1.885402083E0,-2.494513988E0,-6.439256072E-1
4.901215833E0,-1.754369497E0,-2.132503033E0,-4.211772084E-1
4.911210833E0,-1.610507846E0,-1.643835306E0,-1.615606844E-1
4.921205833E0,-1.476459503E0,-1.055957079E0,1.301262975E-1
4.931200833E0,-1.267251968E0,-4.674421251E-1,4.096813202E-1
4.941194833E0,-9.772265553E-1,4.931657761E-2,6.277114153E-1
4.951189833E0,-5.633632541E-1,4.806785285E-1,7.945573330E-1
4.961184833E0,-3.303496912E-2,8.592820168E-1,9.511000514E-1
4.971179833E0,5.633797646E-1,1.202061057E0,1.129039168E0
4.981174833E0,1.170352459E0,1.520694375E0,1.278338671E0
4.991169833E0,1.732285857E0,1.842617512E0,1.368745446E0
5.001163833E0,2.257131815E0,2.209138632E0,1.403309584E0
5.011158833E0,2.755814791E0,2.570464134E0,1.419291973E0
5.021153833E0,3.127302408E0,2.894809008E0,1.428167224E0
5.031148833E0,3.302145958E0,3.133649826E0,1.401235580E0
5.041143833E0,3.232784510E0,3.209522486E0,1.281594634E0
5.051137833E0,2.841883421E0,3.073455334E0,1.026719451E0
5.061132833E0,2.192180157E0,2.704218388E0,6.171582937E-1
5.071127833E0,1.471944571E0,2.046192646E0,9.366023540E-2
5.081122833E0,8.824409842E-1,1.088491440E0,-4.173931777E-1
5.091117833E0,5.054304004E-1,-5.805369094E-2,-7.578884959E-1
5.101112833E0,7.803881168E-2,-1.128401279E0,-9.701517224E-1
5.111106833E0,-5.080286264E-1,-1.965372920E0,-1.157739520E0
5.121101833E0,-1.166101336E0,-2.638810396E0,-1.350691319E0
5.131096833E0,-1.763118863E0,-3.143371582E0,-1.524704576E0
5.141091833E0,-2.308753729E0,-3.411371946E0,-1.640068412E0
5.151086833E0,-2.748273849E0,-3.490531921E0,-1.658501744E0
5.161081833E0,-3.035998106E0,-3.511232615E0,-1.587330341E0
5.171075833E0,-3.160576344E0,-3.520810843E0,-1.459623933E0
5.181070833E0,-3.149595499E0,-3.347655535E0,-1.263551116E0
5.191065833E0,-3.047345400E0,-2.886047125E0,-9.684101343E-1
5.201060833E0,-2.828740597E0,-2.217238188E0,-6.176630855E-1
5.211055833E0,-2.492641211E0,-1.453710079E0,-2.753264606E-1
5.221050833E0,-2.090553761E0,-7.136749029E-1,3.064865246E-2
5.231044833E0,-1.634427786E0,-7.522638887E-2,3.115410805E-1
5.241039833E0,-1.144433618E0,4.208747149E-1,5.536870956E-1
5.251034833E0,-6.181178093E-1,7.761009336E-1,7.485450506E-1
5.261029833E0,-3.802562505E-2,9.999681711E-1,8.816279769E-1
5.271024833E0,5.712949634E-1,1.177860975E0,9.599969983E-1
5.281019833E0,1.150342822E0,1.417711377E0,1.007221580E0
5.291013833E0,1.679324627E0,1.778572559E0,1.055867672E0
5.301008833E0,2.158699274E0,2.248773813E0,1.104436517E0
5.311003833E0,2.567115545E0,2.824384212E0,1.145388603E0
5.320998833E0,2.889620304E0,3.445707560E0,1.176549196E0
5.330993833E0,3.055290699E0,4.009229660E0,1.189198613E0
5.340988833E0,3.027877808E0,4.395920753E0,1.173527241E0
5.350982833E0,2.708864689E0,4.496767044E0,1.086435676E0
5.360977833E0,2.170442581E0,4.245595455E0,8.306296468E-1
5.370972833E0,1.536089063E0,3.515469790E0,4.042702317E-1
5.380967833E0,9.401590824E-1,2.261480808E0,-1.041890159E-1
5.390962833E0,5.730896592E-1,6.802748442E-1,-5.289841890E-1
5.400957833E0,2.765471935E-1,-8.073840141E-1,-7.668747902E-1
5.410951833E0,-1.231717020E-1,-1.926740408E0,-9.211961627E-1
5.420946833E0,-6.857474446E-1,-2.787192822E0,-1.074869871E0
5.430941833E0,-1.313582301E0,-3.412374258E0,-1.206262469E0
5.440936833E0,-1.898560762E0,-3.730353117E0,-1.243498087E0
5.450931833E0,-2.402270317E0,-3.779634237E0,-1.171399355E0
5.460926833E0,-2.850038767E0,-3.712547779E0,-1.052694798E0
5.470920833E0,-3.094169617E0,-3.645505905E0,-9.410362244E-1
5.480915833E0,-3.075653553E0,-3.597091198E0,-8.015680909E-1
5.490910833E0,-2.884313822E0,-3.409141779E0,-5.793294907E-1
5.500905833E0,-2.557200670E0,-2.959262133E0,-2.451147884E-1
5.510900833E0,-2.118766546E0,-2.285132885E0,1.563213170E-1
5.520895833E0,-1.607718825E0,-1.446028352E0,5.395789146E-1
5.530890833E0,-1.038512349E0,-5.060345531E-1,8.404522538E-1
5.540884833E0,-4.423512220E-1,4.519620538E-1,1.043684244E0
5.550879833E0,2.012197673E-1,1.321136951E0,1.148398876E0
5.560874833E0,8.443209529E-1,2.022140503E0,1.175395966E0
5.570869833E0,1.450430870E0,2.602062941E0,1.164234400E0
5.580864833E0,2.054219484E0,3.096970797E0,1.175537705E0
5.590859833E0,2.640230656E0,3.564409494E0,1.232460976E0
5.600853833E0,3.153839111E0,3.965142488E0,1.332089782E0
5.610848833E0,3.497561455E0,4.246070862E0,1.411297917E0
5.620843833E0,3.619737387E0,4.374764919E0,1.407458186E0
5.630838833E0,3.419999123E0,4.281520367E0,1.270683408E0
5.640833833E0,2.849270344E0,3.900302172E0,9.539957047E-1
5.650828833E0,2.032835245E0,3.170010328E0,4.400948584E-1
5.660822833E0,1.248246074E0,2.068973064E0,-1.804499030E-1
5.670817833E0,7.755107880E-1,6.995255947E-1,-6.832136512E-1
5.680812833E0,4.764500558E-1,-5.866459012E-1,-9.210216999E-1
5.690807833E0,8.388856798E-2,-1.553060889E0,-9.930616021E-1
5.700802833E0,-4.555277824E-1,-2.368190765E0,-1.071789145E0
5.710797833E0,-1.044126511E0,-3.040180206E0,-1.215659022E0
5.720791833E0,-1.653189898E0,-3.413652658E0,-1.359847188E0
5.730786833E0,-2.262091875E0,-3.434537649E0,-1.436435342E0
5.740781833E0,-2.713681698E0,-3.381484747E0,-1.395939350E0
5.750776833E0,-2.897016525E0,-3.391230822E0,-1.235051632E0
5.760771833E0,-2.922214985E0,-3.275669575E0,-9.663792253E-1
5.770766833E0,-2.800354719E0,-2.866294384E0,-6.195141077E-1
5.780761833E0,-2.447903872E0,-2.224311829E0,-2.205717862E-1
5.790755833E0,-1.912809968E0,-1.516393423E0,1.589086205E-1
5.800750833E0,-1.323471069E0,-8.599676490E-1,4.957169890E-1
5.810745833E0,-7.409166098E-1,-2.583094239E-1,7.812231183E-1
5.820740833E0,-2.393446267E-1,2.960523367E-1,9.841959476E-1
5.830736500E0,2.303720564E-1,8.004692197E-1,1.096475482E0
5.840731500E0,7.450452447E-1,1.239124060E0,1.143201470E0
5.850725500E0,1.296500444E0,1.638754725E0,1.140951157E0
5.860720500E0,1.861965418E0,2.051740170E0,1.118198395E0
5.870715500E0,2.431395292E0,2.536893845E0,1.107145905E0
5.880710500E0,2.962889194E0,3.116207838E0,1.109420419E0
5.890705500E0,3.411148071E0,3.679542303E0,1.136449814E0
5.900700500E0,3.650196075E0,4.070816040E0,1.171995282E0
5.910695500E0,3.607340097E0,4.252237797E0,1.179092169E0
5.920689500E0,3.288146734E0,4.184747219E0,1.090408802E0
5.930684500E0,2.683173418E0,3.774660826E0,8.119114637E-1
5.940679500E0,1.863214970E0,2.936872959E0,2.906099260E-1
5.950674500E0,1.065268278E0,1.668842554E0,-3.828923404E-1
5.960669500E0,5.328688025E-1,1.646129936E-1,-9.352945089E-1
5.970664500E0,1.875489354E-1,-1.188754678E0,-1.140510798E0
5.980658500E0,-1.978291273E-1,-2.287602186E0,-1.123838305E0
5.990653500E0,-7.174613476E-1,-3.288075447E0,-1.142472506E0
6.000648500E0,-1.321885467E0,-4.101934910E0,-1.270605445E0
6.010643500E0,-2.011608601E0,-4.548658371E0,-1.446499348E0
6.020638500E0,-2.685056686E0,-4.606816292E0,-1.552682161E0
6.030633500E0,-3.108800888E0,-4.503478527E0,-1.507423282E0
6.040627500E0,-3.257029295E0,-4.291553020E0,-1.282203436E0
6.050622500E0,-3.212316751E0,-3.814671516E0,-8.811016679E-1
6.060617500E0,-2.930969000E0,-3.029225349E0,-3.705763817E-1
6.070612500E0,-2.413404226E0,-2.048387051E0,1.031386554E-1
6.080607500E0,-1.711132288E0,-1.062504172E0,4.488209486E-1
6.090602500E0,-9.516608119E-1,-1.749792844E-1,6.752164960E-1
6.100596500E0,-2.595518827E-1,5.893207788E-1,8.395857215E-1
6.110591500E0,3.834707737E-1,1.243991137E0,9.879298806E-1
6.120586500E0,9.652543068E-1,1.809477925E0,1.098435402E0
6.130581500E0,1.523047566E0,2.333171844E0,1.140218854E0
6.140576500E0,2.092100382E0,2.831197977E0,1.161243796E0
6.150571500E0,2.667001486E0,3.370778561E0,1.190178752E0
6.160566500E0,3.180706978E0,3.973886251E0,1.209241390E0
6.170560500E0,3.549352884E0,4.608597279E0,1.209847212E0
6.180555500E0,3.704149008E0,5.159054756E0,1.189259410E0
6.190550500E0,3.578994513E0,5.481704235E0,1.117307782E0
6.200545500E0,3.151443481E0,5.510422707E0,9.360952377E-1
6.210540500E0,2.458401680E0,5.163351059E0,5.951810479E-1
6.220535500E0,1.726151586E0,4.152973652E0,3.354677558E-2
6.230529500E0,1.133961201E0,2.223796844E0,-7.150362730E-1
6.240524500E0,6.396402121E-1,-1.670083106E-1,-1.460713506E0
6.250519500E0,9.591379762E-2,-2.109928846E0,-1.988966107E0
6.260514500E0,-5.596696734E-1,-3.423315287E0,-2.194402456E0
6.270509500E0,-1.205014586E0,-4.337539196E0,-2.132718801E0
6.280504500E0,-1.745738626E0,-4.891390324E0,-1.934657335E0
6.290498500E0,-2.194485188E0,-5.089903355E0,-1.734965086E0
6.300493500E0,-2.597874165E0,-5.010282516E0,-1.548383713E0
6.310488500E0,-2.845694304E0,-4.828163147E0,-1.264340162E0
6.320483500E0,-2.898833990E0,-4.431397438E0,-8.290563822E-1
6.330478500E0,-2.758491039E0,-3.708039999E0,-3.046946228E-1
6.340473500E0,-2.399173260E0,-2.740627527E0,2.038469166E-1
6.350467500E0,-1.856684208E0,-1.637035131E0,6.076572537E-1
6.360462500E0,-1.211594105E0,-4.884106219E-1,8.804392219E-1
6.370457500E0,-5.101222992E-1,6.439428926E-1,1.069885850E0
6.380452500E0,2.087157220E-1,1.702348590E0,1.213726878E0
6.390447500E0,8.878279328E-1,2.631899595E0,1.313051462E0
6.400442500E0,1.491014242E0,3.409685373E0,1.379522681E0
6.410436500E0,2.017577410E0,4.061771870E0,1.411832213E0
6.420431500E0,2.466729403E0,4.606320858E0,1.423553944E0
6.430426500E0,2.782155037E0,4.960795403E0,1.439374566E0
6.440421500E0,2.867806196E0,5.054499149E0,1.453274608E0
6.450416500E0,2.674814939E0,4.899489880E0,1.412591457E0
6.460411500E0,2.171441317E0,4.449505329E0,1.220672011E0
6.470405500E0,1.446347713E0,3.621829271E0,8.015799522E-1
6.480400500E0,8.064124584E-1,2.351879835E0,2.009572685E-1
6.490395500E0,4.803780913E-1,5.825957656E-1,-4.263648689E-1
6.500390500E0,3.523386419E-1,-1.349109769E0,-9.695211053E-1
6.510385500E0,1.712349057E-1,-2.865074158E0,-1.337584376E0
6.520380500E0,-2.508700192E-1,-3.901623726E0,-1.475187421E0
6.530375500E0,-8.264547586E-1,-4.569489002E0,-1.441644430E0
6.540369500E0,-1.415243387E0,-4.886612892E0,-1.330704331E0
6.550364500E0,-1.979697824E0,-4.814095497E0,-1.228843212E0
6.560359500E0,-2.509535551E0,-4.485166550E0,-1.191418290E0
6.570354500E0,-2.819660425E0,-4.140890598E0,-1.158626080E0
6.580349500E0,-2.870934725E0,-3.799426556E0,-1.065343976E0
6.590344500E0,-2.766699553E0,-3.298134804E0,-8.253725171E-1
6.600338500E0,-2.493068695E0,-2.479759693E0,-3.888268769E-1
6.610333500E0,-2.097416639E0,-1.403539419E0,1.457660347E-1
6.620328500E0,-1.596874118E0,-2.511432469E-1,6.240316629E-1
6.630323500E0,-1.063007116E0,7.680150270E-1,9.729694724E-1
6.640318500E0,-4.921894372E-1,1.567499042E0,1.190215588E0
6.650313500E0,1.024680659E-1,2.128164291E0,1.308653116E0
6.660307500E0,6.646611094E-1,2.493331909E0,1.365962505E0
6.670302500E0,1.200462818E0,2.726898193E0,1.410291672E0
6.680297500E0,1.697965264E0,2.905035019E0,1.479619861E0
6.690292500E0,2.132976770E0,3.096260071E0,1.572715044E0
6.700287500E0,2.477804422E0,3.346626520E0,1.648876429E0
6.710282500E0,2.721731186E0,3.595111609E0,1.658091903E0
6.720276500E0,2.765672445E0,3.701042175E0,1.576507807E0
6.730271500E0,2.482522488E0,3.614487410E0,1.375162959E0
6.740266500E0,1.853842616E0,3.286157131E0,1.022135615E0
6.750261500E0,1.024089575E0,2.623587847E0,4.818004072E-1
6.760256500E0,3.319741786E-1,1.574578643E0,-2.181273401E-1
6.770251500E0,1.860835999E-1,7.182494551E-2,-8.728277683E-1
6.780245500E0,2.288323939E-1,-1.828872561E0,-1.322823644E0
6.790240500E0,1.054156870E-1,-3.267651796E0,-1.525805593E0
6.800235500E0,-2.056156993E-1,-3.953684330E0,-1.540678263E0
6.810230500E0,-6.732585430E-1,-4.253693104E0,-1.479141712E0
6.820225500E0,-1.164752007E0,-4.336651802E0,-1.384571791E0
6.830220333E0,-1.626120329E0,-4.131072521E0,-1.240474463E0
6.840214333E0,-2.118504763E0,-3.665997028E0,-1.094496965E0
6.850209333E0,-2.521614313E0,-3.160485506E0,-9.550705552E-1
6.860204333E0,-2.630086899E0,-2.725973129E0,-8.181422949E-1
6.870199333E0,-2.471251488E0,-2.358332634E0,-6.677427888E-1
6.880194333E0,-2.152300835E0,-1.948293805E0,-4.477161467E-1
6.890189333E0,-1.701638222E0,-1.331713438E0,-1.063660234E-1
6.900183333E0,-1.169707775E0,-4.709967077E-1,2.974799871E-1
6.910178333E0,-6.393093467E-1,4.795600474E-1,6.700106859E-1
6.920173333E0,-1.416758895E-1,1.342021823E0,9.437212944E-1
6.930168333E0,3.343452513E-1,2.010905981E0,1.109341860E0
6.940163333E0,7.689723372E-1,2.513123989E0,1.183498979E0
6.950158333E0,1.150267601E0,2.893317461E0,1.222782135E0
6.960152333E0,1.494166017E0,3.189339876E0,1.281829834E0
6.970147333E0,1.813640594E0,3.439001799E0,1.375847220E0
6.980142333E0,2.104701757E0,3.659254074E0,1.457428932E0
6.990137333E0,2.317941189E0,3.843951225E0,1.487855196E0
7.000132333E0,2.410317659E0,3.938337088E0,1.445727229E0
7.010127333E0,2.316318989E0,3.887028694E0,1.328219533E0
7.020122333E0,1.976766944E0,3.641994476E0,1.122127295E0
7.030116333E0,1.404223561E0,3.145812273E0,7.698051929E-1
7.040111333E0,7.297197580E-1,2.318207502E0,2.376915067E-1
7.050106333E0,9.651031345E-2,1.126107216E0,-4.279898703E-1
7.060101333E0,-3.699929416E-1,-3.404216170E-1,-1.115198374E0
7.070096333E0,-5.838794112E-1,-1.842984438E0,-1.625529528E0
7.080091333E0,-6.463225484E-1,-3.134191036E0,-1.801693082E0
7.090085333E0,-6.968579292E-1,-4.045678139E0,-1.695312023E0
7.100080333E0,-7.810058594E-1,-4.543428898E0,-1.502262354E0
7.110075333E0,-9.234724045E-1,-4.688684940E0,-1.343794584E0
7.120070333E0,-1.098528862E0,-4.520345211E0,-1.222046018E0
7.130065333E0,-1.264693737E0,-4.082459450E0,-1.077245831E0
7.140060333E0,-1.366808891E0,-3.433437109E0,-8.916501403E-1
7.150054333E0,-1.344714046E0,-2.650832176E0,-6.610447168E-1
7.160049333E0,-1.184405088E0,-1.855609655E0,-3.854347467E-1
7.170044333E0,-9.654622078E-1,-1.098301291E0,-1.139091104E-1
7.180039333E0,-6.845514774E-1,-4.290803373E-1,5.715877935E-2
7.190034333E0,-4.319545925E-1,1.154081076E-1,1.238942817E-1
7.200029333E0,-2.821997106E-1,5.638231635E-1,1.646720767E-1
7.210023333E0,-1.357045770E-1,9.452458620E-1,2.790703773E-1
7.220018333E0,7.879575342E-2,1.319064021E0,4.474170506E-1
7.230013333E0,3.285688460E-1,1.676604509E0,6.106624007E-1
7.240008333E0,6.072388291E-1,2.012299061E0,7.549234629E-1
7.250003333E0,8.718302250E-1,2.322330236E0,8.735542893E-1
7.259998333E0,1.070414424E0,2.607714176E0,9.605136514E-1
7.269992333E0,1.157761455E0,2.880664349E0,1.005780697E0
7.279987333E0,1.154756069E0,3.139727831E0,1.007882357E0
7.289982333E0,1.077157259E0,3.335976124E0,9.706740975E-1
7.299977333E0,9.575113654E-1,3.439687967E0,9.048383832E-1
7.309972333E0,7.996873260E-1,3.394262075E0,8.383608460E-1
7.319967333E0,6.316426396E-1,3.194290400E0,7.933079004E-1
7.329961333E0,4.876359701E-1,2.841535568E0,7.574902773E-1
7.339956333E0,3.868776858E-1,2.285484552E0,7.072761059E-1
7.349951333E0,3.263877034E-1,1.533449769E0,6.328923702E-1
7.359946333E0,3.112044930E-1,6.884400249E-1,5.382162333E-1
7.369941333E0,2.977129221E-1,-1.167598814E-1,4.391165078E-1
7.379936333E0,2.572749257E-1,-7.855224609E-1,3.393097520E-1
7.389930333E0,1.927971244E-1,-1.245853543E0,2.313956022E-1
7.399925333E0,9.658270329E-2,-1.530180097E0,1.251469254E-1
7.409920333E0,-1.741736010E-2,-1.669922829E0,2.943477221E-2
7.419915333E0,-1.418370456E-1,-1.690460086E0,-4.806614295E-2
7.429910333E0,-2.441277057E-1,-1.596281886E0,-1.071641520E-1
7.439905333E0,-3.319734037E-1,-1.434494376E0,-1.501265317E-1
7.449899333E0,-4.012421966E-1,-1.248859644E0,-1.817417592E-1
7.459894333E0,-4.469348490E-1,-1.079594970E0,-2.201064676E-1
7.469889333E0,-4.766525030E-1,-9.298422337E-1,-2.662484944E-1
7.479884333E0,-4.996449053E-1,-8.008080721E-1,-3.168991506E-1
7.489879333E0,-5.145717263E-1,-6.992757320E-1,-3.562061191E-1
7.499874333E0,-5.169089437E-1,-6.352351904E-1,-3.878647089E-1
7.509868333E0,-5.113966465E-1,-6.027324796E-1,-4.057112336E-1
7.519863333E0,-4.980576932E-1,-5.946785212E-1,-4.190962911E-1
7.529858333E0,-4.718985558E-1,-5.885853767E-1,-4.291914105E-1
7.539853333E0,-4.407070875E-1,-5.774304271E-1,-4.434451759E-1
7.549848333E0,-4.087987244E-1,-5.381635427E-1,-4.610848725E-1
