"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.275968972E1,-9.316971302E-1,-7.985401154E-2,6.591660976E-1
3.276768544E1,-9.499301910E-1,-1.231594086E-1,6.773486137E-1
3.277568047E1,-9.392166138E-1,-1.775894165E-1,6.468360424E-1
3.278367618E1,-9.209358692E-1,-1.763200760E-1,6.373364925E-1
3.279167221E1,-8.900566101E-1,-1.601724625E-1,5.888993740E-1
3.279966739E1,-8.371925354E-1,-1.268663406E-1,4.780051708E-1
3.280766403E1,-6.961498260E-1,-1.359844208E-1,3.907797337E-1
3.281568928E1,-5.129413605E-1,-1.299991608E-1,3.034586906E-1
3.282368469E1,-3.526232243E-1,-1.183242798E-1,2.397358418E-1
3.283168064E1,-2.339050770E-1,-9.392166138E-2,1.993908882E-1
3.283967582E1,-1.848874092E-1,-1.239328384E-1,1.747503281E-1
3.284767277E1,-1.619470119E-1,-1.149311066E-1,2.200899124E-1
3.285566779E1,-2.264225483E-1,-1.103954315E-1,2.254126072E-1
3.286366205E1,-2.992954254E-1,-1.558313370E-1,2.553544044E-1
3.287168969E1,-4.110660553E-1,-1.796169281E-1,2.619676590E-1
3.287968479E1,-4.495639801E-1,-1.961660385E-1,2.457044125E-1
3.288768120E1,-5.172200203E-1,-1.865301132E-1,2.185862064E-1
3.289567653E1,-5.707943439E-1,-1.653070450E-1,1.906688213E-1
3.290367171E1,-5.841863155E-1,-1.302394867E-1,1.266095638E-1
3.291166766E1,-5.094571114E-1,-4.058647156E-2,1.100034714E-1
3.291966314E1,-3.879864216E-1,-1.340198517E-2,8.324050903E-2
3.292769048E1,-2.455677986E-1,1.865577698E-2,3.750824928E-2
3.293568496E1,-1.734852791E-1,-2.795791626E-2,-1.571369171E-2
3.294367976E1,-1.491487026E-1,-6.469345093E-2,-2.701663971E-2
3.295167709E1,-7.686352730E-2,-1.057863235E-1,-4.939270020E-2
3.295967088E1,-5.875611305E-2,-1.392583847E-1,-2.135324478E-2
3.296766852E1,-7.024168968E-2,-1.437702179E-1,2.359247208E-2
3.297566270E1,-1.083443165E-1,-1.267070770E-1,2.083635330E-2
3.298368857E1,-1.680371761E-1,-1.001806259E-1,1.844501495E-2
3.299168521E1,-2.536025047E-1,-1.889610291E-2,3.086853027E-2
3.299968001E1,-3.170011044E-1,1.651477814E-2,-1.671314240E-3
3.300767596E1,-3.485529423E-1,3.474330902E-2,-1.929569244E-2
3.301567198E1,-3.270783424E-1,3.596210480E-2,-6.132125854E-4
3.302366801E1,-3.029420376E-1,1.779365540E-2,-7.844924927E-3
3.303166349E1,-2.527148724E-1,2.591514587E-2,-9.938001633E-3
3.303968875E1,-1.791937351E-1,7.846832275E-3,2.503395081E-3
3.304768562E1,-1.210300922E-1,-2.819061279E-3,1.280617714E-2
3.305567987E1,-9.228563309E-2,3.510475159E-3,4.459905624E-2
3.306367559E1,-7.834625244E-2,4.826354980E-2,4.533457756E-2
3.307167223E1,-6.447076797E-2,1.216630936E-1,4.874801636E-2
3.307966726E1,-7.186293602E-2,1.422786713E-1,3.787422180E-2
3.308766366E1,-1.193032265E-1,1.363410950E-1,4.381060600E-2
3.309568884E1,-1.708054543E-1,1.134443283E-1,3.771638870E-2
3.310368425E1,-2.192225456E-1,5.446147919E-2,1.716732979E-2
3.311168059E1,-2.573847771E-1,1.686763763E-2,2.523422241E-2
3.311967576E1,-2.808032036E-1,-1.641273499E-3,3.558754921E-2
3.312767271E1,-2.779095173E-1,1.335620880E-2,1.967430115E-2
3.313566774E1,-2.301924229E-1,6.863594055E-3,1.776218414E-3
3.314366192E1,-1.641688347E-1,4.366683960E-2,1.995778084E-2
3.315168848E1,-1.207649708E-1,4.243564606E-2,1.913666725E-2
3.315968474E1,-1.188197136E-1,5.100822449E-2,3.268718719E-2
3.316768084E1,-1.125023365E-1,4.060173035E-2,3.892683983E-2
3.317567555E1,-9.229183197E-2,4.717063904E-2,3.779172897E-2
3.318367127E1,-1.034338474E-1,4.195308685E-2,6.507611275E-2
3.319166760E1,-1.169073582E-1,6.072902679E-2,5.386972427E-2
3.319966278E1,-1.328001022E-1,5.471229553E-3,7.331323624E-2
3.320768927E1,-8.915233612E-2,-3.521633148E-2,7.809329033E-2
3.321568491E1,-1.258301735E-2,-9.002780914E-2,6.834363937E-2
3.322367916E1,2.532529831E-2,-1.040077209E-1,6.332063675E-2
3.323167550E1,7.744383812E-2,-8.683681488E-2,7.750535011E-2
3.323967121E1,7.951045036E-2,-2.861022949E-4,7.010936737E-2
3.324766724E1,5.795693398E-2,1.005907059E-1,5.298686028E-2
3.325566257E1,-5.397582054E-2,1.511592865E-1,4.026246071E-2
3.326368883E1,-1.725780964E-1,1.754980087E-1,4.121351242E-2
3.327168477E1,-2.618739605E-1,1.520738602E-1,7.491636276E-2
3.327968018E1,-3.578667641E-1,9.039783478E-2,9.373736382E-2
3.328767713E1,-3.577501774E-1,2.639007568E-2,1.384713650E-1
3.329567131E1,-2.861783504E-1,-4.713439941E-2,1.665961742E-1
3.330366703E1,-2.202491760E-1,-4.391956329E-2,1.519780159E-1
3.331166313E1,-7.693052292E-2,-2.857589722E-2,1.597533226E-1
3.331968838E1,3.344035149E-2,-1.782894135E-2,1.301419735E-1
3.332768464E1,9.943866730E-2,-1.413822174E-2,1.227378845E-1
3.333567974E1,1.050844193E-1,-2.473449707E-2,9.636425972E-2
3.334367577E1,7.735252380E-2,-3.044795990E-2,9.357500076E-2
3.335167210E1,6.445550919E-2,-4.955291748E-3,9.021568298E-2
3.335966628E1,5.910611153E-2,-5.811691284E-3,7.223939896E-2
3.336766207E1,4.461431503E-2,-1.630496979E-2,5.648636818E-2
3.337568910E1,1.843476295E-2,6.580352783E-3,5.764913559E-2
3.338368389E1,-3.854250908E-2,-2.105522156E-2,2.567863464E-2
3.339168061E1,-9.289693832E-2,-1.774501801E-2,2.991127968E-2
3.339967509E1,-1.137535572E-1,1.419830322E-2,3.921270370E-2
3.340767204E1,-7.478785515E-2,2.923679352E-2,-1.333236694E-2
3.341566591E1,3.570461273E-2,7.775688171E-2,-2.723741531E-2
3.342366248E1,8.408784866E-2,1.118202209E-1,-2.904129028E-2
3.343168965E1,5.636572838E-2,1.458282471E-1,-7.150411606E-3
3.343968383E1,-4.244542122E-2,1.367263794E-1,-2.542734146E-3
3.344768163E1,-2.122673988E-1,1.228971481E-1,2.761816978E-2
3.345567558E1,-3.548488617E-1,8.753108978E-2,1.336805820E-1
3.346367068E1,-4.174456596E-1,1.374340057E-2,1.267802715E-1
3.347166762E1,-3.644015789E-1,-1.706600189E-2,1.579554081E-1
3.347969311E1,-2.992119789E-1,-9.752273560E-3,1.320304871E-1
3.348768921E1,-2.225637436E-1,-4.909515381E-3,1.210689545E-1
3.349568424E1,-1.659731865E-1,-9.918212891E-5,7.735896111E-2
3.350367934E1,-8.927822113E-2,4.552268982E-2,-1.452445984E-3
3.351167567E1,2.149939537E-2,6.273269653E-2,-7.888793945E-3
3.351967116E1,7.132411003E-2,5.379486084E-2,-3.313827515E-2
3.352766803E1,7.294917107E-2,7.135486603E-2,-5.377602577E-2
3.353566259E1,3.648161888E-2,4.354572296E-2,-4.855036736E-2
3.354368869E1,-4.257392883E-2,-1.286506653E-2,-3.445863724E-2
3.355168418E1,-1.305541992E-1,-4.294776917E-2,1.029276848E-2
3.355968044E1,-2.036652565E-1,-5.628013611E-2,4.272556305E-2
3.356767615E1,-2.191917896E-1,-8.154678345E-2,6.061196327E-2
3.357567133E1,-1.895244122E-1,-4.696273804E-2,8.112335205E-2
3.358366636E1,-1.532719135E-1,4.333496094E-3,6.150794029E-2
3.359169315E1,-7.231211662E-2,2.927207947E-2,3.294992447E-2
3.359968802E1,-1.358532906E-2,5.174541473E-2,2.184772491E-2
3.360768489E1,4.926896095E-2,5.990028381E-2,6.330251694E-3
3.361567969E1,5.197954178E-2,5.374240875E-2,2.441477776E-2
3.362367540E1,1.649188995E-2,5.475902557E-2,4.132032394E-3
3.363167112E1,-2.097392082E-2,4.619598389E-2,-9.266376495E-3
3.363966592E1,-3.901720047E-2,-6.465911865E-4,-8.574485779E-3
3.364769309E1,-1.123380661E-2,-2.355766296E-2,3.870010376E-3
3.365568873E1,5.974340439E-2,-2.971458435E-2,2.583169937E-2
3.366368391E1,7.580709457E-2,-3.830909729E-2,2.385306358E-2
3.367167932E1,4.901194572E-2,-3.746795654E-2,1.487374306E-2
3.367967473E1,-8.811235428E-3,-2.468967438E-2,-1.275539398E-3
3.368767129E1,-2.113676071E-2,2.433776855E-3,1.778125763E-3
3.369566647E1,-7.673835754E-2,1.045417786E-2,2.440452576E-3
3.370369227E1,-1.394340992E-1,3.758621216E-2,1.990866661E-2
3.371168860E1,-1.660292149E-1,3.835010529E-2,5.407810211E-2
3.371968339E1,-2.280347347E-1,4.618835449E-2,7.617831230E-2
3.372768042E1,-2.273528576E-1,1.570892334E-2,1.027696133E-1
3.373567483E1,-2.047803402E-1,-2.430152893E-2,1.194143295E-1
3.374367024E1,-1.799793243E-1,-6.184387207E-2,1.216313839E-1
3.375166603E1,-1.318275928E-1,-4.659080505E-2,6.891512871E-2
3.375969282E1,-8.428001404E-2,-4.087257385E-2,5.005669594E-2
3.376768916E1,-1.592111588E-2,-6.363868713E-3,2.440953255E-2
3.377568388E1,-3.557205200E-3,-1.005268097E-2,-1.279592514E-2
3.378367898E1,2.017498016E-2,1.264381409E-2,-3.291797638E-2
3.379167562E1,4.092764854E-2,-2.876281738E-3,-5.762147903E-2
3.379967018E1,8.309197426E-2,-3.912925720E-3,-4.421043396E-2
3.380766713E1,1.179265976E-1,-3.598117828E-2,-5.007481575E-2
3.381569231E1,5.475211143E-2,-5.849075317E-2,-2.726912498E-2
3.382368779E1,1.396417618E-3,-7.394313812E-2,-2.826929092E-2
3.383168412E1,-5.432009697E-2,-7.742404938E-2,1.831293106E-3
3.383967854E1,-6.468462944E-2,-4.975986481E-2,4.635953903E-2
3.384767487E1,-6.103706360E-2,-1.970863342E-2,5.285525322E-2
3.385567097E1,-6.718802452E-2,2.461814880E-2,1.426506042E-2
3.386366576E1,-3.043174744E-2,4.975891113E-2,2.231121063E-3
3.387169256E1,3.962039948E-2,3.659439087E-2,-4.848003387E-3
3.387968827E1,2.113604546E-2,-1.500320435E-2,-5.473399162E-2
3.388768461E1,-3.309178352E-2,-4.030132294E-2,-8.071255684E-2
3.389567994E1,-3.713107109E-2,-7.027149200E-2,-7.578206062E-2
3.390367473E1,8.825778961E-3,-8.094882965E-2,-4.703712463E-2
3.391167084E1,5.930352211E-2,-8.199596405E-2,-5.413889885E-2
3.391966617E1,1.646649837E-1,-8.066654205E-2,-5.147242546E-2
3.392769304E1,2.342138290E-1,-1.486110687E-2,-4.366612434E-2
3.393568876E1,1.866638660E-1,-1.390361786E-2,-6.902503967E-2
3.394368324E1,8.913636208E-2,1.263618469E-3,-9.181952477E-2
3.395167981E1,-3.148317337E-3,2.365493774E-2,-7.914900780E-2
3.395967468E1,-9.304761887E-3,-1.117801666E-2,-5.026006699E-2
3.396767009E1,2.300763130E-2,-5.069828033E-2,6.990194321E-3
3.397566603E1,2.812623978E-3,-7.106781006E-2,4.975557327E-2
3.398369221E1,-5.567717552E-2,-6.038570404E-2,8.312320709E-2
3.399168801E1,-2.314782143E-2,-2.100563049E-2,6.147670746E-2
3.399968280E1,3.308486938E-2,-1.514816284E-2,8.073496819E-2
3.400767882E1,4.619526863E-2,5.032539368E-3,6.180930138E-2
3.401567393E1,2.352380753E-2,5.382251740E-2,4.070019722E-2
3.402366987E1,1.000165939E-3,5.950069427E-2,1.712465286E-2
3.403166690E1,2.175474167E-2,7.238292694E-2,7.237029076E-2
3.403969246E1,-1.482486725E-2,5.174636841E-2,6.047463417E-2
3.404764616E1,1.588678360E-2,2.390670776E-2,7.717680931E-2
3.405564149E1,3.501272202E-2,1.997852325E-2,9.365630150E-2
3.406363666E1,4.008722305E-2,4.470062256E-2,7.896661758E-2
3.407163329E1,8.591508865E-2,2.148056030E-2,7.157135010E-2
3.407962861E1,1.200299263E-1,5.319881439E-2,4.514479637E-2
3.408762501E1,1.066331863E-1,7.516384125E-2,1.168513298E-2
3.409565025E1,1.199600697E-1,8.980083466E-2,-1.549720764E-4
3.410364558E1,8.107328415E-2,8.288097382E-2,3.554534912E-2
3.411164167E1,1.647686958E-2,3.275394440E-2,6.386137009E-2
3.411963699E1,-4.056906700E-2,-7.808685303E-3,7.516431808E-2
3.412763339E1,-8.549118042E-2,-5.550003052E-2,7.903146744E-2
3.413562818E1,-5.871629715E-2,-9.594821930E-2,5.411267281E-2
3.414362350E1,-1.054191589E-2,-1.387348175E-1,6.029653549E-2
3.415165121E1,2.069377899E-2,-1.192893982E-1,4.511451721E-2
3.415964538E1,3.934383392E-3,-9.991073608E-2,1.821422577E-2
3.416764232E1,-3.453874588E-2,-9.492874146E-2,-2.044844627E-2
3.417563741E1,-3.991627693E-2,-6.357288361E-2,-3.972244263E-2
3.418363281E1,-3.373646736E-2,-1.299858093E-2,-3.250360489E-2
3.419162890E1,-3.502368927E-2,-5.468368530E-3,8.328676224E-3
3.419962361E1,-2.438306808E-2,2.364826202E-2,2.994608879E-2
3.420765101E1,6.954669952E-4,2.536773682E-3,2.025532722E-2
3.421564548E1,-7.627725601E-3,-3.528881073E-2,2.711939812E-2
3.422364096E1,3.146409988E-3,-7.545566559E-2,3.868460655E-2
3.423163728E1,-6.031942368E-2,-1.132059097E-1,4.302763939E-2
3.423963199E1,-1.024823189E-1,-1.364555359E-1,7.595181465E-2
3.424762862E1,-1.710963249E-1,-1.500072479E-1,6.317710876E-2
3.425562348E1,-2.254478931E-1,-2.040958405E-1,7.162046432E-2
3.426364958E1,-2.798588276E-1,-2.269229889E-1,7.258248329E-2
3.427164621E1,-3.319492340E-1,-2.544822693E-1,3.516244888E-2
3.427964068E1,-2.985188961E-1,-3.010215759E-1,1.219606400E-2
3.428763770E1,-1.685054302E-1,-3.425254822E-1,-7.756710052E-3
3.429563217E1,4.533219337E-2,-3.765220642E-1,-3.623747826E-2
3.430362811E1,1.568024158E-1,-3.625879288E-1,-7.776713371E-2
3.431162474E1,1.261186600E-1,-2.960052490E-1,-8.499002457E-2
3.431964999E1,9.738397598E-2,-2.819852829E-1,-8.013629913E-2
3.432764570E1,7.067561150E-2,-2.725629807E-1,-3.473711014E-2
3.433564048E1,5.806350708E-2,-3.562421799E-1,4.135537148E-2
3.434363657E1,1.654243469E-2,-4.372425079E-1,1.121213436E-1
3.435163259E1,-7.536530495E-2,-5.226058960E-1,1.963093281E-1
3.435962760E1,-1.411221027E-1,-6.145401001E-1,2.719790936E-1
3.436762454E1,-1.328830719E-1,-6.886510849E-1,4.002852440E-1
3.437564925E1,-7.043051720E-2,-7.860498428E-1,2.954616547E-1
3.438364519E1,-2.783441544E-2,-8.790307045E-1,6.529068947E-2
3.439164128E1,-4.258322716E-2,-9.794421196E-1,1.765537262E-2
3.439963668E1,-2.405712605E-1,-1.046941280E0,-5.328273773E-2
3.440763331E1,-4.974095821E-1,-1.086008549E0,-3.328800201E-2
3.441562740E1,-8.305001259E-1,-1.125437737E0,-6.773328781E-2
3.442362319E1,-1.131651044E0,-1.186088085E0,-5.854868889E-2
3.443165051E1,-1.425360203E0,-1.320077419E0,1.931548119E-2
3.443964560E1,-1.659894824E0,-1.471613407E0,9.031867981E-2
3.444764162E1,-1.869979262E0,-1.635499001E0,1.981048584E-1
3.445563610E1,-1.976168036E0,-1.840234756E0,2.865355015E-1
3.446363273E1,-2.098965883E0,-1.906117916E0,2.772841454E-1
3.447162790E1,-2.346993923E0,-1.964248657E0,3.808341026E-1
3.447965314E1,-2.575137615E0,-1.975745678E0,3.506202698E-1
3.448765008E1,-2.838783741E0,-1.992394924E0,4.081788063E-1
3.449564456E1,-2.976228237E0,-2.073178768E0,4.767494202E-1
3.450364057E1,-3.016230106E0,-2.150497437E0,5.130722523E-1
3.451163720E1,-3.018329144E0,-2.185855865E0,6.087327003E-1
3.451963191E1,-3.013859749E0,-2.191149712E0,6.456441879E-1
3.452762885E1,-2.931040525E0,-2.151872635E0,7.234976292E-1
3.453565348E1,-2.736215591E0,-2.182810307E0,6.116590500E-1
3.454364926E1,-2.542496920E0,-2.274374485E0,5.878725052E-1
3.455164551E1,-2.161320448E0,-2.397968769E0,6.451613903E-1
3.455963945E1,-1.744209290E0,-2.477362633E0,6.909229755E-1
3.456763731E1,-1.265321732E0,-2.455334663E0,4.400959015E-1
3.457563171E1,-8.912329674E-1,-2.385085583E0,2.112350464E-1
3.458362711E1,-5.247044563E-1,-2.275601864E0,-1.135323048E-1
3.459165397E1,-3.176083565E-1,-2.205258846E0,-3.173580170E-1
3.459964937E1,-3.650426865E-1,-2.075204372E0,-3.647415638E-1
3.460764569E1,-5.473790169E-1,-2.023557663E0,-3.172054291E-1
3.461564009E1,-6.660952568E-1,-1.956214428E0,-2.143435478E-1
3.462363588E1,-7.171382904E-1,-1.932569027E0,-1.797327995E-1
3.463163182E1,-7.326030731E-1,-1.908262253E0,-2.845931053E-2
3.463962698E1,-7.778334618E-1,-1.864329338E0,-4.014492035E-2
3.464765438E1,-9.198327065E-1,-1.873084545E0,2.853631973E-3
3.465564825E1,-1.053792477E0,-1.864928722E0,1.505045891E-1
3.466364511E1,-9.350996017E-1,-1.924256325E0,1.436471939E-2
3.467163997E1,-7.370095253E-1,-1.898825169E0,-1.260364056E-1
3.467963598E1,-3.340563774E-1,-1.918383598E0,-3.004279137E-1
3.468763169E1,6.302642822E-2,-1.913506031E0,-3.900350332E-1
3.469562794E1,2.460036278E-1,-1.886867046E0,-4.116975069E-1
3.470365326E1,2.698559761E-1,-1.776126623E0,-5.598784685E-1
3.471164866E1,7.522106171E-3,-1.630583525E0,-6.047632694E-1
3.471964460E1,-2.015061378E-1,-1.479202032E0,-5.502350330E-1
3.472764100E1,-3.583240509E-2,-1.340168715E0,-5.492267609E-1
3.473563571E1,3.067464828E-1,-1.290504456E0,-2.786760330E-1
3.474363111E1,7.969417572E-1,-1.308354616E0,-1.166559458E-1
3.475162689E1,9.844779968E-1,-1.333326340E0,7.209837437E-2
3.475965214E1,7.443771362E-1,-1.388364077E0,8.996891975E-2
3.476764908E1,3.147382736E-1,-1.393387318E0,3.235852718E-2
3.477564440E1,-2.017498016E-2,-1.363508701E0,-1.210871935E-1
3.478364011E1,2.931308746E-2,-1.369403601E0,-1.116746664E-1
3.479163643E1,2.979755402E-1,-1.322290301E0,-2.172247171E-1
3.479963037E1,4.561214447E-1,-1.265841484E0,-1.273854971E-1
3.480762754E1,3.496608734E-1,-1.192849040E0,-3.779292107E-2
3.481565278E1,2.195768356E-1,-1.150823355E0,1.284329891E-1
3.482364826E1,4.817914963E-1,-1.208870530E0,6.701612473E-2
3.483164450E1,7.150650024E-1,-1.219929457E0,-1.616628170E-1
3.483963906E1,8.384580612E-1,-1.287604451E0,-2.126075029E-1
3.484763592E1,8.113975525E-1,-1.292364597E0,-3.456547260E-1
3.485563070E1,5.935831070E-1,-1.321211338E0,-3.187100887E-1
3.486362618E1,4.483175278E-1,-1.316559553E0,-1.867870092E-1
3.487165266E1,8.255252838E-1,-1.268475056E0,-1.601471901E-1
3.487964806E1,1.363476753E0,-1.343551159E0,-1.846920252E-1
3.488764407E1,1.640387535E0,-1.383896947E0,-2.175678015E-1
3.489563947E1,1.629596710E0,-1.385714531E0,-2.702063322E-1
3.491163150E1,1.779500008E0,-1.429677844E0,-3.101438284E-1
3.491962598E1,1.959567070E0,-1.465931892E0,-3.654248714E-1
3.492765330E1,1.887580872E0,-1.449634194E0,-4.563907385E-1
3.493564809E1,1.450519562E0,-1.292914629E0,-4.355909824E-1
3.494364387E1,1.153702736E0,-1.113403440E0,-4.402098656E-1
3.495163981E1,1.026124954E0,-1.010886908E0,-4.425513744E-1
3.495963490E1,9.097223282E-1,-9.450658560E-1,-4.018507004E-1
3.496763154E1,7.870054245E-1,-8.535209894E-1,-3.425730467E-1
3.497562609E1,7.555980682E-1,-8.033331633E-1,-2.726039886E-1
3.498365249E1,8.387451172E-1,-7.710231543E-1,-2.833094597E-1
3.499164881E1,1.007757187E0,-7.968566418E-1,-2.580132484E-1
3.499964298E1,1.082842827E0,-8.331915140E-1,-2.516582012E-1
3.500764061E1,9.153890610E-1,-8.154280186E-1,-1.900262833E-1
3.501563563E1,9.655399323E-1,-8.263010979E-1,-2.182762623E-1
3.502362980E1,1.135013580E0,-8.624064922E-1,-2.300398350E-1
3.503162704E1,1.246568680E0,-9.380154610E-1,-2.734644413E-1
3.503965206E1,1.194533348E0,-9.413907528E-1,-3.296287060E-1
3.504764861E1,9.047517776E-1,-9.436357021E-1,-3.986533880E-1
3.505564286E1,5.190105438E-1,-8.908164501E-1,-5.653500557E-1
3.506363887E1,1.587152481E-1,-8.264560699E-1,-6.674352884E-1
3.507163458E1,-2.100887299E-1,-7.308375835E-1,-7.075866461E-1
3.507963021E1,-3.092479706E-1,-7.035725117E-1,-6.529046297E-1
3.508762661E1,-6.573390961E-2,-7.668642998E-1,-4.480232000E-1
3.509565216E1,4.010152817E-1,-9.451441765E-1,-3.243336678E-1
3.510364718E1,7.456083298E-1,-1.155931234E0,-2.574603558E-1
3.511164296E1,6.669864655E-1,-1.329328299E0,-2.344844341E-1
3.511963921E1,3.557109833E-1,-1.345728874E0,-2.524936199E-1
3.512763492E1,1.478281021E-1,-1.370764256E0,-2.470793724E-1
3.513563039E1,1.822843552E-1,-1.387960434E0,-3.078665733E-1
3.514362572E1,3.278102875E-1,-1.392561436E0,-3.145301342E-1
3.515165196E1,5.125217438E-1,-1.363942623E0,-1.994469166E-1
3.515964736E1,8.992776871E-1,-1.386684418E0,-1.754465103E-1
3.516764338E1,1.269966125E0,-1.445065022E0,-1.437058449E-1
3.517563847E1,1.330921173E0,-1.441898823E0,-1.252624989E-1
3.518363441E1,1.127029419E0,-1.327363491E0,-1.940302849E-1
3.519163104E1,9.280414581E-1,-1.120677471E0,-2.603490353E-1
3.519962521E1,8.716077805E-1,-8.727693558E-1,-2.170925140E-1
3.520765268E1,1.178294659E0,-7.052359581E-1,-8.097672462E-2
3.521564778E1,1.564227104E0,-6.290102005E-1,4.652047157E-2
3.522364279E1,1.867176533E0,-5.885338783E-1,2.050259113E-1
3.523163827E1,2.045348644E0,-6.207728386E-1,3.327851295E-1
3.523963428E1,2.232541084E0,-7.041301727E-1,2.863700390E-1
3.524763122E1,2.238834381E0,-8.252210617E-1,1.801006794E-1
3.525565578E1,2.242086411E0,-8.492803574E-1,8.448624611E-2
3.526365095E1,2.226002693E0,-8.162531853E-1,4.714274406E-2
3.527164842E1,2.319719791E0,-7.429199219E-1,9.195685387E-2
3.527964298E1,2.458108425E0,-6.963829994E-1,3.299121857E-1
3.528763899E1,2.462837219E0,-6.200294495E-1,5.177857876E-1
3.529563378E1,2.321635246E0,-5.662312508E-1,6.518845558E-1
3.530362979E1,2.257097721E0,-4.964766502E-1,6.989238262E-1
3.531162581E1,2.295464039E0,-4.323039055E-1,7.569773197E-1
3.531965128E1,2.393515587E0,-3.210368156E-1,7.399017811E-1
3.532764884E1,2.352306366E0,-1.914877892E-1,6.167798042E-1
3.533564370E1,2.261330605E0,-4.285049438E-2,4.106943607E-1
3.534363879E1,2.205632687E0,3.958320618E-2,2.207036018E-1
3.535163450E1,2.219619274E0,5.869913101E-2,1.531751156E-1
3.535962982E1,2.167108536E0,5.544567108E-2,1.288957596E-1
3.536765699E1,2.043023109E0,4.144191742E-2,8.804774284E-2
3.537565139E1,1.857118607E0,8.895730972E-2,7.191324234E-2
3.538364718E1,1.714364529E0,1.044521332E-1,5.009055138E-2
3.539164281E1,1.576024055E0,1.454029083E-1,1.148402691E-1
3.539963797E1,1.384034157E0,1.445345879E-1,9.015011787E-2
3.540763484E1,1.169509411E0,1.789126396E-1,3.699254990E-2
3.541562908E1,1.033578873E0,2.420449257E-1,-3.741002083E-2
3.542365556E1,9.095039368E-1,2.359843254E-1,-3.753399849E-2
3.543165188E1,8.121962547E-1,2.329807281E-1,-7.398533821E-2
3.543964636E1,6.820654869E-1,2.379865646E-1,-1.398572922E-1
3.544764384E1,5.473155975E-1,2.433390617E-1,-2.370581627E-1
3.545563870E1,4.201960564E-1,2.421388626E-1,-1.152045727E-1
3.546363348E1,1.603808403E-1,2.665224075E-1,-3.536772728E-2
3.547162911E1,3.784894943E-2,2.229509354E-1,-1.221399307E-1
3.547965597E1,6.426305771E-1,-5.145788193E-2,3.573269844E-1
3.548765199E1,1.204107761E0,-2.482724190E-1,6.367099285E-1
3.549564708E1,1.133758068E0,-1.437020302E-1,1.292934418E-1
3.550364248E1,2.283892632E-1,1.490969658E-1,-8.241647482E-1
3.551163819E1,-7.501401901E-1,3.513493538E-1,-1.842653871E0
3.551963297E1,-1.006740093E0,3.124704361E-1,-1.998605490E0
3.552763022E1,-8.512005806E-1,1.553978920E-1,-1.340774417E0
3.553562439E1,-8.038959503E-1,4.750251770E-2,-6.295995712E-1
3.554365110E1,-8.845791817E-1,-9.380531311E-2,-4.770784378E-1
3.555164719E1,-7.491483688E-1,-3.242368698E-1,-6.217601299E-1
3.555964220E1,-6.269698143E-1,-4.240145683E-1,-8.697288036E-1
3.556763945E1,-8.508062363E-1,-3.095417023E-1,-1.139934659E0
3.557563308E1,-9.822201729E-1,-2.136216164E-1,-1.046310663E0
3.558362902E1,-4.764385223E-1,-2.501688004E-1,-6.050211191E-1
3.559165557E1,3.438801765E-1,-4.542379379E-1,-6.498646736E-2
3.559965067E1,7.739939690E-1,-5.602960587E-1,3.049952984E-1
3.560764760E1,8.436474800E-1,-5.277886391E-1,5.677578449E-1
3.561564231E1,5.506701469E-1,-4.326252937E-1,5.941467285E-1
3.562363840E1,1.396656036E-2,-1.628799438E-1,3.595440388E-1
3.563163403E1,-4.975557327E-1,8.074903488E-2,1.595919132E-1
3.563962859E1,-8.501429558E-1,1.595335007E-1,5.517077446E-2
3.564765660E1,-7.990131378E-1,1.334843636E-1,-5.556178093E-2
