"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.477538862E1,4.252102375E0,-9.342175484E0,2.944868088E0
1.477738862E1,4.271255970E0,-9.351752281E0,2.916137695E0
1.477938862E1,4.290409565E0,-9.344569206E0,2.904166698E0
1.478138862E1,4.343081951E0,-9.349357605E0,2.896984100E0
1.478338862E1,4.369418144E0,-9.337387085E0,2.894589901E0
1.478538862E1,4.378994942E0,-9.332598686E0,2.892195702E0
1.478738862E1,4.402936935E0,-9.332598686E0,2.904166698E0
1.478938862E1,4.431667328E0,-9.330204010E0,2.873042107E0
1.479138862E1,4.450820923E0,-9.318233490E0,2.844311714E0
1.479338862E1,4.465186119E0,-9.320627213E0,2.786850691E0
1.479538862E1,4.465186119E0,-9.320627213E0,2.741360903E0
1.479738862E1,4.450820923E0,-9.320627213E0,2.731784105E0
1.479938862E1,4.431667328E0,-9.306262016E0,2.712630510E0
1.480138862E1,4.410119534E0,-9.313444138E0,2.693476915E0
1.480338862E1,4.398148537E0,-9.323021889E0,2.686294317E0
1.480538862E1,4.359841347E0,-9.318233490E0,2.664746523E0
1.480738862E1,4.314351559E0,-9.332598686E0,2.643198729E0
1.480938862E1,4.314351559E0,-9.332598686E0,2.643198729E0
1.481138862E1,4.314351559E0,-9.332598686E0,2.643198729E0
1.481338862E1,4.220977783E0,-9.327810287E0,2.624045134E0
1.481538862E1,4.151545525E0,-9.308655739E0,2.607285738E0
1.481738862E1,4.106055737E0,-9.330204010E0,2.595314741E0
1.481938862E1,4.082113743E0,-9.332598686E0,2.600103140E0
1.482138862E1,4.034229755E0,-9.320627213E0,2.602497339E0
1.482338862E1,3.976768970E0,-9.301473618E0,2.612074137E0
1.482538862E1,3.938461781E0,-9.301473618E0,2.626439333E0
1.482738862E1,3.873818398E0,-9.315838814E0,2.647987127E0
1.482938862E1,3.818751812E0,-9.311050415E0,2.671929121E0
1.483138862E1,3.787626982E0,-9.313444138E0,2.676717520E0
1.483338862E1,3.732560396E0,-9.332598686E0,2.693476915E0
1.483538862E1,3.687070608E0,-9.346963882E0,2.729389906E0
1.483738862E1,3.665522814E0,-9.354146004E0,2.753331900E0
1.483938862E1,3.646369219E0,-9.354146004E0,2.806004286E0
1.484138862E1,3.646369219E0,-9.354146004E0,2.806004286E0
1.484338862E1,3.567360640E0,-9.356540680E0,2.873042107E0
1.484538862E1,3.533841610E0,-9.349357605E0,2.913743496E0
1.484738862E1,3.519476414E0,-9.358934402E0,2.952050686E0
1.484938862E1,3.473986626E0,-9.373299599E0,3.028665066E0
1.485138862E1,3.440467834E0,-9.363722801E0,3.100491285E0
1.485338862E1,3.442862034E0,-9.351752281E0,3.129221678E0
1.485538862E1,3.421314240E0,-9.337387085E0,3.193865061E0
1.485738862E1,3.406949043E0,-9.337387085E0,3.241749048E0
1.485938862E1,3.390189648E0,-9.337387085E0,3.256114244E0
1.486138862E1,3.368641853E0,-9.344569206E0,3.260902643E0
1.486338862E1,3.344699860E0,-9.337387085E0,3.292027235E0
1.486538862E1,3.315969467E0,-9.334992409E0,3.301604033E0
1.486738862E1,3.289633036E0,-9.334992409E0,3.299209833E0
1.486938862E1,3.256114244E0,-9.330204010E0,3.303998232E0
1.487138862E1,3.244143248E0,-9.330204010E0,3.296815634E0
1.487338862E1,3.236960649E0,-9.311050415E0,3.270479441E0
1.487538862E1,3.215412855E0,-9.289502144E0,3.265691042E0
1.487738862E1,3.165134668E0,-9.284713745E0,3.256114244E0
1.487938862E1,3.138798475E0,-9.258378029E0,3.248931646E0
1.488138862E1,3.126827478E0,-9.241618156E0,3.244143248E0
1.488338862E1,3.110068083E0,-9.220070839E0,3.213018656E0
1.488538862E1,3.088520288E0,-9.208099365E0,3.138798475E0
1.488738862E1,3.078943491E0,-9.208099365E0,3.105279684E0
1.488938862E1,3.062183857E0,-9.198522568E0,3.047818661E0
1.489138862E1,3.028665066E0,-9.193734169E0,3.026270866E0
1.489338862E1,3.028665066E0,-9.193734169E0,3.026270866E0
1.489538862E1,3.031059265E0,-9.188945770E0,2.999934673E0
1.489738862E1,3.009511471E0,-9.176975250E0,2.978386879E0
1.489938862E1,2.992752075E0,-9.169792175E0,2.964021683E0
1.490138862E1,2.975992680E0,-9.181763649E0,2.940079689E0
1.490338862E1,2.966415882E0,-9.172186852E0,2.908955097E0
1.490538862E1,2.964021683E0,-9.172186852E0,2.908955097E0
1.490738862E1,2.968810081E0,-9.165003777E0,2.920926094E0
1.490938862E1,2.961627483E0,-9.157821655E0,2.930502892E0
1.491138862E1,2.959233284E0,-9.153033257E0,2.930502892E0
1.491338862E1,2.956839085E0,-9.143456459E0,2.930502892E0
1.491538862E1,2.954444885E0,-9.124302864E0,2.932897091E0
1.491738862E1,2.932897091E0,-9.112331390E0,2.937685490E0
1.491938862E1,2.935291290E0,-9.093177795E0,2.944868088E0
1.492138862E1,2.928108692E0,-9.081207275E0,2.952050686E0
1.492338862E1,2.932897091E0,-9.045293808E0,2.949656487E0
1.492538862E1,2.932897091E0,-9.045293808E0,2.949656487E0
1.492738862E1,2.935291290E0,-9.018958092E0,2.959233284E0
1.492938862E1,2.942473888E0,-8.995016098E0,2.973598480E0
1.493138862E1,2.956839085E0,-8.968679428E0,2.983175278E0
1.493338862E1,2.952050686E0,-8.968679428E0,2.995146275E0
1.493538862E1,2.964021683E0,-8.978256226E0,3.004723072E0
1.493738862E1,2.983175278E0,-8.975862503E0,3.043030262E0
1.493938862E1,2.992752075E0,-8.995016098E0,3.059789658E0
1.494138862E1,3.014299870E0,-8.997409821E0,3.069366693E0
1.494338862E1,3.021482468E0,-8.999804497E0,3.069366693E0
1.494538862E1,3.043030262E0,-9.014169693E0,3.062183857E0
1.494738862E1,3.050212860E0,-9.033323288E0,3.062183857E0
1.494938862E1,3.045424461E0,-9.050082207E0,3.062183857E0
1.495138862E1,3.045424461E0,-9.069235802E0,3.090914488E0
1.495338862E1,3.052607059E0,-9.090784073E0,3.112462282E0
1.495538862E1,3.040636063E0,-9.097966194E0,3.129221678E0
1.495738862E1,3.035847664E0,-9.105149269E0,3.184288263E0
1.495938862E1,3.043030262E0,-9.124302864E0,3.234566450E0
1.496138862E1,3.040636063E0,-9.133879662E0,3.251325846E0
1.496338862E1,3.055001259E0,-9.136273384E0,3.275267839E0
1.496538862E1,3.064578056E0,-9.143456459E0,3.275267839E0
1.496738862E1,3.066972494E0,-9.141061783E0,3.263296843E0
1.496938862E1,3.062183857E0,-9.119514465E0,3.272873640E0
1.497138862E1,3.076549292E0,-9.105149269E0,3.277662039E0
1.497338862E1,3.083731890E0,-9.097966194E0,3.303998232E0
1.497538862E1,3.083731890E0,-9.097966194E0,3.303998232E0
1.497738862E1,3.083731890E0,-9.097966194E0,3.303998232E0
1.497938862E1,3.059789658E0,-9.023746490E0,3.332728863E0
1.498138862E1,3.043030262E0,-8.975862503E0,3.313575268E0
1.498338862E1,3.038241863E0,-8.968679428E0,3.296815634E0
1.498538862E1,3.023876667E0,-8.930372238E0,3.260902643E0
1.498738862E1,2.999934673E0,-8.896853447E0,3.241749048E0
1.498938862E1,2.990357876E0,-8.875306129E0,3.232172251E0
1.499138862E1,2.968810081E0,-8.851364136E0,3.205836058E0
1.499338862E1,2.954444885E0,-8.839392662E0,3.167528868E0
1.499538862E1,2.952050686E0,-8.829815865E0,3.148375273E0
1.499738862E1,2.928108692E0,-8.791508675E0,3.102885485E0
1.499938862E1,2.908955097E0,-8.762778282E0,3.064578056E0
1.500138862E1,2.899378300E0,-8.757989883E0,3.047818661E0
1.500338862E1,2.870647907E0,-8.753201485E0,3.026270866E0
1.500538862E1,2.861071110E0,-8.755595207E0,2.995146275E0
1.500738862E1,2.851494312E0,-8.760383606E0,2.983175278E0
1.500938862E1,2.851494312E0,-8.760383606E0,2.983175278E0
1.501138862E1,2.829946518E0,-8.750806808E0,2.937685490E0
1.501338862E1,2.806004286E0,-8.765172005E0,2.935291290E0
1.501538862E1,2.789244890E0,-8.791508675E0,2.908955097E0
1.501738862E1,2.786850691E0,-8.813055992E0,2.911349297E0
1.501938862E1,2.791639090E0,-8.829815865E0,2.908955097E0
1.502138862E1,2.762908697E0,-8.846575737E0,2.901772499E0
1.502338862E1,2.746149302E0,-8.851364136E0,2.904166698E0
1.502538862E1,2.724601507E0,-8.875306129E0,2.925714493E0
1.502738862E1,2.746149302E0,-8.913613319E0,2.928108692E0
1.502938862E1,2.746149302E0,-8.923190117E0,2.930502892E0
1.503138862E1,2.700659513E0,-8.954314232E0,2.942473888E0
1.503338862E1,2.681505919E0,-8.990227699E0,2.956839085E0
1.503538862E1,2.671929121E0,-8.992621422E0,2.966415882E0
1.503738862E1,2.657563925E0,-9.018958092E0,2.971204281E0
1.503938862E1,2.640804529E0,-9.033323288E0,2.997540474E0
1.504138862E1,2.628833532E0,-9.035717010E0,2.997540474E0
1.504338862E1,2.609679937E0,-9.045293808E0,3.019088268E0
1.504538862E1,2.609679937E0,-9.052476883E0,3.021482468E0
1.504738862E1,2.580949545E0,-9.071630478E0,3.031059265E0
1.504938862E1,2.573766708E0,-9.064447403E0,3.035847664E0
1.505138862E1,2.571372509E0,-9.062053680E0,3.038241863E0
1.505338862E1,2.547430515E0,-9.066842079E0,3.033453465E0
1.505538862E1,2.542642117E0,-9.047688484E0,3.033453465E0
1.505738862E1,2.528276920E0,-9.045293808E0,3.035847664E0
1.505938862E1,2.533065319E0,-9.030928612E0,3.062183857E0
1.506138862E1,2.561795712E0,-8.999804497E0,3.117250681E0
1.506338862E1,2.554613113E0,-8.995016098E0,3.150769472E0
1.506538862E1,2.571372509E0,-9.009381294E0,3.162740469E0
1.506738862E1,2.595314741E0,-8.975862503E0,3.169923067E0
1.506938862E1,2.609679937E0,-8.966285706E0,3.174711466E0
1.507138862E1,2.614468336E0,-8.959102631E0,3.169923067E0
1.507338862E1,2.633621931E0,-8.973467827E0,3.169923067E0
1.507538862E1,2.643198729E0,-8.973467827E0,3.184288263E0
1.507738862E1,2.652775526E0,-8.959102631E0,3.198653460E0
1.507938862E1,2.650381327E0,-8.949525833E0,3.203441858E0
1.508138862E1,2.645592928E0,-8.949525833E0,3.205836058E0
1.508338862E1,2.624045134E0,-8.968679428E0,3.203441858E0
1.508538862E1,2.616862535E0,-8.968679428E0,3.189076662E0
1.508738862E1,2.607285738E0,-8.961497307E0,3.155557871E0
1.508938862E1,2.614468336E0,-8.951920509E0,3.107673883E0
1.509138862E1,2.614468336E0,-8.951920509E0,3.090914488E0
1.509338862E1,2.590526342E0,-8.959102631E0,3.057395458E0
1.509538862E1,2.566584110E0,-8.951920509E0,3.035847664E0
1.509738862E1,2.552218914E0,-8.944737434E0,3.031059265E0
1.509938862E1,2.528276920E0,-8.939949036E0,3.002328873E0
1.510138862E1,2.528276920E0,-8.954314232E0,3.002328873E0
1.510338862E1,2.525882721E0,-8.944737434E0,2.987963676E0
1.510538862E1,2.506729126E0,-8.918401718E0,2.973598480E0
1.510738862E1,2.494758129E0,-8.913613319E0,2.968810081E0
1.510938862E1,2.504334927E0,-8.956708908E0,2.961627483E0
1.511138862E1,2.489969730E0,-8.949525833E0,2.947262287E0
1.511338862E1,2.482787132E0,-8.944737434E0,2.942473888E0
1.511538862E1,2.468421936E0,-8.920795441E0,2.913743496E0
1.511738862E1,2.470816135E0,-8.923190117E0,2.937685490E0
1.511938862E1,2.482787132E0,-8.937555313E0,2.966415882E0
1.512138862E1,2.489969730E0,-8.983044624E0,3.052607059E0
1.512338862E1,2.489969730E0,-8.992621422E0,3.066972494E0
1.512538862E1,2.485181332E0,-8.987833023E0,3.057395458E0
1.512738862E1,2.489969730E0,-8.990227699E0,3.050212860E0
1.512938862E1,2.475604534E0,-8.999804497E0,3.047818661E0
1.513138862E1,2.477998734E0,-9.011775017E0,3.040636063E0
1.513338862E1,2.504334927E0,-9.030928612E0,3.033453465E0
1.513538862E1,2.516305923E0,-9.011775017E0,3.031059265E0
1.513738862E1,2.521094322E0,-9.006986618E0,3.038241863E0
1.513938862E1,2.549824715E0,-9.006986618E0,3.055001259E0
1.514138862E1,2.557007313E0,-8.997409821E0,3.069366693E0
1.514338862E1,2.557007313E0,-8.997409821E0,3.069366693E0
1.514538862E1,2.571372509E0,-8.971074104E0,3.105279684E0
1.514738862E1,2.583343744E0,-8.983044624E0,3.117250681E0
1.514938862E1,2.583343744E0,-8.975862503E0,3.150769472E0
1.515138862E1,2.590526342E0,-8.968679428E0,3.179499865E0
1.515338862E1,2.590526342E0,-8.963891029E0,3.191470861E0
1.515538862E1,2.580949545E0,-8.947132111E0,3.189076662E0
1.515738862E1,2.585737944E0,-8.932766914E0,3.203441858E0
1.515938862E1,2.588132143E0,-8.930372238E0,3.196259260E0
1.516138862E1,2.571372509E0,-8.906430244E0,3.201047659E0
1.516338862E1,2.559401512E0,-8.901641846E0,3.193865061E0
1.516538862E1,2.561795712E0,-8.908824921E0,3.189076662E0
1.516738862E1,2.547430515E0,-8.887276649E0,3.186682463E0
1.516938862E1,2.537853718E0,-8.863334656E0,3.181894064E0
1.517138862E1,2.513911724E0,-8.848969460E0,3.184288263E0
1.517338862E1,2.475604534E0,-8.820239067E0,3.191470861E0
1.517538862E1,2.475604534E0,-8.820239067E0,3.191470861E0
1.517738862E1,2.427720547E0,-8.798690796E0,3.193865061E0
1.517938862E1,2.391807556E0,-8.796297073E0,3.217807055E0
1.518138862E1,2.372653961E0,-8.781931877E0,3.222595453E0
1.518338862E1,2.343923569E0,-8.760383606E0,3.227383852E0
1.518538862E1,2.327163935E0,-8.762778282E0,3.227383852E0
1.518738862E1,2.324769735E0,-8.760383606E0,3.239354849E0
1.518938862E1,2.319981337E0,-8.762778282E0,3.260902643E0
1.519138862E1,2.305616140E0,-8.772355080E0,3.270479441E0
1.519338862E1,2.303221941E0,-8.774748802E0,3.272873640E0
1.519538862E1,2.281674147E0,-8.765172005E0,3.268085241E0
1.519738862E1,2.250549555E0,-8.760383606E0,3.258508444E0
1.519938862E1,2.245761156E0,-8.767566681E0,3.272873640E0
1.520138862E1,2.236184359E0,-8.779537201E0,3.296815634E0
1.520338862E1,2.229001760E0,-8.781931877E0,3.301604033E0
1.520538862E1,2.202665567E0,-8.777143478E0,3.311181068E0
1.520738862E1,2.205059767E0,-8.760383606E0,3.318363667E0
1.520938862E1,2.202665567E0,-8.760383606E0,3.308786631E0
1.521138862E1,2.202665567E0,-8.769960403E0,3.303998232E0
1.521338862E1,2.207453966E0,-8.757989883E0,3.284844637E0
1.521538862E1,2.195482969E0,-8.748413086E0,3.282450438E0
1.521738862E1,2.181117773E0,-8.743624687E0,3.260902643E0
1.521938862E1,2.176329374E0,-8.738836288E0,3.251325846E0
1.522138862E1,2.173935175E0,-8.741230011E0,3.241749048E0
1.522338862E1,2.159569979E0,-8.734047890E0,3.239354849E0
1.522538862E1,2.142810583E0,-8.714894295E0,3.210624456E0
1.522738862E1,2.142810583E0,-8.714894295E0,3.210624456E0
1.522938862E1,2.135627985E0,-8.698134422E0,3.208230257E0
1.523138862E1,2.130839586E0,-8.695740700E0,3.189076662E0
1.523338862E1,2.126051188E0,-8.700529099E0,3.179499865E0
1.523538862E1,2.121262789E0,-8.678980827E0,3.155557871E0
1.523738862E1,2.126051188E0,-8.669404030E0,3.138798475E0
1.523938862E1,2.130839586E0,-8.667010307E0,3.134010077E0
1.524138862E1,2.128445387E0,-8.674192429E0,3.119644880E0
1.524338862E1,2.126051188E0,-8.671798706E0,3.117250681E0
1.524538862E1,2.142810583E0,-8.686163902E0,3.131615877E0
1.524738862E1,2.135627985E0,-8.671798706E0,3.131615877E0
1.524938862E1,2.130839586E0,-8.674192429E0,3.134010077E0
1.525138862E1,2.145204782E0,-8.674192429E0,3.136404276E0
1.525338862E1,2.166752577E0,-8.657433510E0,3.172317266E0
1.525538862E1,2.171540976E0,-8.662221909E0,3.179499865E0
1.525738862E1,2.202665567E0,-8.669404030E0,3.215412855E0
1.525938862E1,2.231395960E0,-8.659827232E0,3.253720045E0
1.526138862E1,2.243366957E0,-8.655038834E0,3.268085241E0
1.526338862E1,2.262520552E0,-8.676587105E0,3.294421434E0
1.526538862E1,2.296039343E0,-8.671798706E0,3.318363667E0
1.526738862E1,2.303221941E0,-8.669404030E0,3.337517262E0
1.526938862E1,2.315192938E0,-8.664615631E0,3.375824451E0
1.527138862E1,2.336740971E0,-8.667010307E0,3.383007050E0
1.527338862E1,2.360682964E0,-8.659827232E0,3.406949043E0
1.527538862E1,2.382230759E0,-8.664615631E0,3.440467834E0
1.527738862E1,2.382230759E0,-8.664615631E0,3.440467834E0
1.527938862E1,2.382230759E0,-8.664615631E0,3.440467834E0
1.528138862E1,2.418143749E0,-8.650250435E0,3.512293816E0
1.528338862E1,2.425326347E0,-8.655038834E0,3.524264812E0
1.528538862E1,2.444479942E0,-8.657433510E0,3.560178041E0
1.528738862E1,2.463633537E0,-8.640673637E0,3.579331636E0
1.528938862E1,2.475604534E0,-8.650250435E0,3.574543238E0
1.529138862E1,2.501940727E0,-8.659827232E0,3.538630009E0
1.529338862E1,2.523488522E0,-8.650250435E0,3.507505417E0
1.529538862E1,2.513911724E0,-8.650250435E0,3.500322819E0
1.529738862E1,2.516305923E0,-8.647856712E0,3.490746021E0
1.529938862E1,2.516305923E0,-8.647856712E0,3.490746021E0
1.529938862E1,2.511517525E0,-8.635885239E0,3.495534420E0
1.530338862E1,2.501940727E0,-8.614337921E0,3.459621429E0
1.530538862E1,2.501940727E0,-8.614337921E0,3.452438831E0
1.530738862E1,2.501940727E0,-8.611943245E0,3.409343243E0
1.530938862E1,2.501940727E0,-8.611943245E0,3.409343243E0
1.531138862E1,2.494758129E0,-8.614337921E0,3.373430252E0
1.531338862E1,2.485181332E0,-8.590395927E0,3.347094059E0
1.531538862E1,2.501940727E0,-8.595184326E0,3.332728863E0
1.531738862E1,2.504334927E0,-8.602366447E0,3.335123062E0
1.531938862E1,2.501940727E0,-8.583212852E0,3.313575268E0
1.532138862E1,2.499546528E0,-8.576030731E0,3.287238836E0
1.532338862E1,2.511517525E0,-8.580819130E0,3.277662039E0
1.532538862E1,2.499546528E0,-8.588001251E0,3.275267839E0
1.532738862E1,2.482787132E0,-8.568847656E0,3.270479441E0
1.532938862E1,2.482787132E0,-8.568847656E0,3.268085241E0
1.533138862E1,2.475604534E0,-8.566453934E0,3.256114244E0
1.533338862E1,2.461239338E0,-8.566453934E0,3.256114244E0
1.533538862E1,2.449268341E0,-8.573636055E0,3.253720045E0
1.533738862E1,2.463633537E0,-8.592789650E0,3.251325846E0
1.533938862E1,2.463633537E0,-8.595184326E0,3.236960649E0
1.534138862E1,2.451662540E0,-8.599972725E0,3.222595453E0
1.534338862E1,2.454056740E0,-8.616731644E0,3.215412855E0
1.534538862E1,2.449268341E0,-8.609549522E0,3.203441858E0
1.534738862E1,2.446874142E0,-8.611943245E0,3.198653460E0
1.534938862E1,2.427720547E0,-8.619126320E0,3.213018656E0
1.535138862E1,2.420537949E0,-8.609549522E0,3.213018656E0
1.535338862E1,2.420537949E0,-8.616731644E0,3.205836058E0
1.535538862E1,2.403778553E0,-8.623914719E0,3.213018656E0
1.535738862E1,2.408566952E0,-8.626308441E0,3.210624456E0
1.535938862E1,2.427720547E0,-8.655038834E0,3.222595453E0
1.536138862E1,2.430114746E0,-8.657433510E0,3.236960649E0
1.536338862E1,2.430114746E0,-8.662221909E0,3.239354849E0
1.536538862E1,2.432508945E0,-8.659827232E0,3.253720045E0
1.536738862E1,2.422932148E0,-8.652645111E0,3.270479441E0
1.536938862E1,2.430114746E0,-8.662221909E0,3.289633036E0
1.537138862E1,2.432508945E0,-8.655038834E0,3.301604033E0
1.537338862E1,2.430114746E0,-8.664615631E0,3.303998232E0
1.537538862E1,2.403778553E0,-8.669404030E0,3.299209833E0
1.537738862E1,2.396595955E0,-8.664615631E0,3.299209833E0
1.537938862E1,2.387019157E0,-8.659827232E0,3.306392431E0
1.538138862E1,2.384624958E0,-8.667010307E0,3.301604033E0
1.538338862E1,2.365471363E0,-8.676587105E0,3.301604033E0
1.538538862E1,2.351106167E0,-8.678980827E0,3.296815634E0
1.538738862E1,2.334346771E0,-8.683769226E0,3.289633036E0
1.538938862E1,2.329558372E0,-8.688557625E0,3.292027235E0
1.539138862E1,2.331952572E0,-8.695740700E0,3.296815634E0
1.539338862E1,2.331952572E0,-8.695740700E0,3.296815634E0
1.539538862E1,2.351106167E0,-8.707711220E0,3.335123062E0
1.539738862E1,2.360682964E0,-8.712499619E0,3.339911461E0
1.539938862E1,2.375048161E0,-8.738836288E0,3.347094059E0
1.540138862E1,2.379836559E0,-8.729259491E0,3.349488258E0
1.540338862E1,2.396595955E0,-8.731653214E0,3.349488258E0
1.540538862E1,2.408566952E0,-8.714894295E0,3.356670856E0
1.540738862E1,2.406172752E0,-8.724471092E0,3.356670856E0
1.540938862E1,2.410961151E0,-8.746018410E0,3.356670856E0
1.541138862E1,2.408566952E0,-8.719682693E0,3.342305660E0
1.541338862E1,2.415749550E0,-8.714894295E0,3.327940464E0
1.541538862E1,2.442085743E0,-8.719682693E0,3.308786631E0
1.541738862E1,2.444479942E0,-8.734047890E0,3.301604033E0
1.541938862E1,2.454056740E0,-8.734047890E0,3.301604033E0
1.542138862E1,2.482787132E0,-8.719682693E0,3.296815634E0
1.542338862E1,2.506729126E0,-8.734047890E0,3.303998232E0
1.542538862E1,2.504334927E0,-8.726864815E0,3.301604033E0
1.542738862E1,2.518700123E0,-8.714894295E0,3.292027235E0
1.542938862E1,2.533065319E0,-8.698134422E0,3.292027235E0
1.543138862E1,2.537853718E0,-8.693346024E0,3.296815634E0
1.543338862E1,2.568978310E0,-8.678980827E0,3.294421434E0
1.543538862E1,2.576161146E0,-8.674192429E0,3.284844637E0
1.543738862E1,2.580949545E0,-8.676587105E0,3.289633036E0
1.543938862E1,2.604891539E0,-8.659827232E0,3.287238836E0
1.544138862E1,2.607285738E0,-8.645462036E0,3.289633036E0
1.544338862E1,2.612074137E0,-8.640673637E0,3.280056238E0
1.544538862E1,2.631227732E0,-8.655038834E0,3.272873640E0
1.544738862E1,2.645592928E0,-8.655038834E0,3.270479441E0
1.544938862E1,2.645592928E0,-8.638279915E0,3.251325846E0
1.545138862E1,2.662352324E0,-8.633491516E0,3.256114244E0
1.545338862E1,2.662352324E0,-8.626308441E0,3.263296843E0
1.545538862E1,2.671929121E0,-8.628703117E0,3.258508444E0
1.545738862E1,2.683900118E0,-8.626308441E0,3.268085241E0
1.545938862E1,2.688688517E0,-8.626308441E0,3.270479441E0
1.546138862E1,2.698265314E0,-8.640673637E0,3.270479441E0
1.546338862E1,2.693476915E0,-8.643068314E0,3.284844637E0
1.546538862E1,2.681505919E0,-8.650250435E0,3.282450438E0
1.546738862E1,2.698265314E0,-8.674192429E0,3.280056238E0
1.546938862E1,2.693476915E0,-8.671798706E0,3.282450438E0
1.547138862E1,2.712630510E0,-8.659827232E0,3.306392431E0
1.547338862E1,2.724601507E0,-8.659827232E0,3.320757866E0
1.547538862E1,2.729389906E0,-8.659827232E0,3.330334663E0
1.547738862E1,2.729389906E0,-8.659827232E0,3.330334663E0
1.547938862E1,2.715024710E0,-8.671798706E0,3.337517262E0
1.548138862E1,2.712630510E0,-8.678980827E0,3.359065056E0
1.548338862E1,2.719813108E0,-8.681375504E0,3.373430252E0
1.548538862E1,2.726995707E0,-8.676587105E0,3.361459255E0
1.548738862E1,2.734178305E0,-8.678980827E0,3.371036053E0
1.548938862E1,2.724601507E0,-8.695740700E0,3.378218651E0
1.549138862E1,2.717418909E0,-8.688557625E0,3.394978046E0
1.549338862E1,2.717418909E0,-8.686163902E0,3.399766445E0
1.549538862E1,2.710236311E0,-8.676587105E0,3.406949043E0
1.549738862E1,2.703053713E0,-8.688557625E0,3.416525841E0
1.549938862E1,2.698265314E0,-8.702922821E0,3.421314240E0
1.550138862E1,2.695871115E0,-8.678980827E0,3.423708439E0
1.550338862E1,2.688688517E0,-8.657433510E0,3.423708439E0
1.550538862E1,2.667140722E0,-8.635885239E0,3.430891037E0
1.550738862E1,2.667140722E0,-8.638279915E0,3.447650433E0
