"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.434720200E-1,-1.478293836E-1,2.748893574E-2,1.716531366E-1
7.454864810E-1,-1.508837193E-1,3.298672289E-2,1.722639948E-1
7.474710970E-1,-1.521054506E-1,3.665191308E-2,1.704314053E-1
7.494850200E-1,-1.557706445E-1,4.276056588E-2,1.692096740E-1
7.514683270E-1,-1.588249654E-1,4.886921868E-2,1.685988009E-1
7.534822500E-1,-1.569923609E-1,5.375614017E-2,1.692096740E-1
7.554650200E-1,-1.594358236E-1,6.352998316E-2,1.704314053E-1
7.574794810E-1,-1.612684280E-1,7.757988572E-2,1.722639948E-1
7.594935580E-1,-1.600466967E-1,8.063421398E-2,1.728748679E-1
7.614770200E-1,-1.576032341E-1,9.285151958E-2,1.765400618E-1
7.634917120E-1,-1.569923609E-1,9.834930301E-2,1.802052408E-1
7.654757120E-1,-1.551597714E-1,1.069014147E-1,1.850921661E-1
7.674911740E-1,-1.545489132E-1,1.178969890E-1,1.936442852E-1
7.694736350E-1,-1.539380401E-1,1.215621829E-1,1.948660165E-1
7.714868670E-1,-1.551597714E-1,1.288925707E-1,2.028072625E-1
7.734707900E-1,-1.551597714E-1,1.343903542E-1,2.070833147E-1
7.754856360E-1,-1.551597714E-1,1.368338168E-1,2.089159191E-1
7.774689440E-1,-1.576032341E-1,1.398881376E-1,2.144137025E-1
7.794827900E-1,-1.569923609E-1,1.466076523E-1,2.168571651E-1
7.814664820E-1,-1.569923609E-1,1.484402567E-1,2.193006277E-1
7.834812520E-1,-1.545489132E-1,1.527163088E-1,2.186897546E-1
7.854945590E-1,-1.527163088E-1,1.563815027E-1,2.205223590E-1
7.874788670E-1,-1.521054506E-1,1.576032341E-1,2.235766798E-1
7.894924050E-1,-1.502728462E-1,1.624901593E-1,2.217440903E-1
7.914772520E-1,-1.502728462E-1,1.698205322E-1,2.217440903E-1
7.934907900E-1,-1.472185254E-1,1.692096740E-1,2.229658216E-1
7.954739440E-1,-1.453859210E-1,1.740965992E-1,2.211332172E-1
7.974877130E-1,-1.453859210E-1,1.759291887E-1,2.223549485E-1
7.994714820E-1,-1.472185254E-1,1.814269722E-1,2.199114859E-1
8.014859440E-1,-1.478293836E-1,1.832595766E-1,2.229658216E-1
8.034698670E-1,-1.447750628E-1,1.850921661E-1,2.199114859E-1
8.054840210E-1,-1.435533315E-1,1.863138974E-1,2.186897546E-1
8.074686360E-1,-1.404990107E-1,1.863138974E-1,2.168571651E-1
8.094821750E-1,-1.398881376E-1,1.875356287E-1,2.180788964E-1
8.114649450E-1,-1.362229437E-1,1.850921661E-1,2.168571651E-1
8.134797910E-1,-1.343903542E-1,1.826487035E-1,2.180788964E-1
8.154942530E-1,-1.343903542E-1,1.814269722E-1,2.193006277E-1
8.174766370E-1,-1.295034289E-1,1.795943826E-1,2.138028294E-1
8.194917910E-1,-1.276708394E-1,1.765400618E-1,2.138028294E-1
8.214745600E-1,-1.276708394E-1,1.777617931E-1,2.138028294E-1
8.234896370E-1,-1.252273768E-1,1.722639948E-1,2.119702399E-1
8.254729450E-1,-1.221730486E-1,1.698205322E-1,2.125810981E-1
8.274874060E-1,-1.185078546E-1,1.710422635E-1,2.107485086E-1
8.294710990E-1,-1.160643995E-1,1.667662114E-1,2.095267773E-1
8.314858680E-1,-1.136209369E-1,1.661553532E-1,2.095267773E-1
8.334684070E-1,-1.093448773E-1,1.618792862E-1,2.070833147E-1
8.354827910E-1,-1.105666086E-1,1.637118906E-1,2.076941878E-1
8.374662530E-1,-1.062905490E-1,1.612684280E-1,2.089159191E-1
8.394806370E-1,-1.032362282E-1,1.612684280E-1,2.040289938E-1
8.414945600E-1,-1.007927656E-1,1.624901593E-1,2.058615834E-1
8.434781760E-1,-9.896016866E-2,1.588249654E-1,2.058615834E-1
8.454926370E-1,-9.896016866E-2,1.612684280E-1,2.040289938E-1
8.474764070E-1,-9.468411654E-2,1.618792862E-1,2.021963894E-1
8.494907910E-1,-9.651670605E-2,1.649336219E-1,1.997529417E-1
8.514732530E-1,-9.468411654E-2,1.661553532E-1,1.997529417E-1
8.534871000E-1,-9.224065393E-2,1.667662114E-1,2.034181207E-1
8.554724080E-1,-9.162978828E-2,1.685988009E-1,2.021963894E-1
8.574856380E-1,-9.162978828E-2,1.704314053E-1,2.034181207E-1
8.594695610E-1,-8.979719132E-2,1.722639948E-1,2.040289938E-1
8.614846380E-1,-8.979719132E-2,1.783726513E-1,2.034181207E-1
8.634674840E-1,-8.735372871E-2,1.802052408E-1,2.046398520E-1
8.654821770E-1,-8.491026610E-2,1.820378453E-1,2.046398520E-1
8.674661770E-1,-8.368854225E-2,1.850921661E-1,2.064724565E-1
8.694794080E-1,-8.002334833E-2,1.875356287E-1,2.058615834E-1
8.714938690E-1,-8.002334833E-2,1.887573600E-1,2.058615834E-1
8.734772540E-1,-7.941248268E-2,1.924225539E-1,2.070833147E-1
8.754914850E-1,-7.147123665E-2,1.966986060E-1,2.076941878E-1
8.774748690E-1,-7.086037099E-2,1.954768747E-1,2.070833147E-1
8.794887150E-1,-6.963863969E-2,1.991420686E-1,2.058615834E-1
8.814729460E-1,-6.780604273E-2,2.021963894E-1,2.015855312E-1
8.834868690E-1,-6.658431143E-2,2.040289938E-1,2.015855312E-1
8.854699460E-1,-6.658431143E-2,2.076941878E-1,2.003637999E-1
8.874856380E-1,-6.414084882E-2,2.113593817E-1,1.985312104E-1
8.894687150E-1,-6.475171447E-2,2.138028294E-1,1.979203373E-1
8.914819460E-1,-6.414084882E-2,2.174680233E-1,1.960877478E-1
8.934664860E-1,-6.291911751E-2,2.205223590E-1,1.930334121E-1
8.954809470E-1,-6.230825558E-2,2.241875380E-1,1.924225539E-1
8.974938700E-1,-6.108652428E-2,2.302961946E-1,1.893682331E-1
8.994778700E-1,-5.925392732E-2,2.351831198E-1,1.881465018E-1
9.014921010E-1,-5.803219974E-2,2.388483137E-1,1.881465018E-1
9.034757160E-1,-5.742133409E-2,2.425135076E-1,1.863138974E-1
9.054902550E-1,-5.558873713E-2,2.425135076E-1,1.863138974E-1
9.074747930E-1,-5.619960278E-2,2.498438805E-1,1.838704348E-1
9.094880240E-1,-5.436700583E-2,2.541199327E-1,1.826487035E-1
9.114724090E-1,-5.314527452E-2,2.565633953E-1,1.814269722E-1
9.134862550E-1,-5.192354694E-2,2.602286041E-1,1.802052408E-1
9.154692550E-1,-5.070181563E-2,2.608394623E-1,1.771509200E-1
9.174831780E-1,-5.009094998E-2,2.614503205E-1,1.777617931E-1
9.194674860E-1,-5.192354694E-2,2.638937831E-1,1.765400618E-1
9.214810240E-1,-4.825835302E-2,2.632829249E-1,1.765400618E-1
9.234954860E-1,-4.764748737E-2,2.614503205E-1,1.759291887E-1
9.254784860E-1,-4.459316283E-2,2.590068579E-1,1.734857261E-1
9.274948700E-1,-4.459316283E-2,2.583959997E-1,1.747074574E-1
9.294767160E-1,-4.214970022E-2,2.535090744E-1,1.734857261E-1
9.314904860E-1,-4.092797264E-2,2.516764700E-1,1.722639948E-1
9.334741790E-1,-4.031710699E-2,2.504547536E-1,1.698205322E-1
9.354895640E-1,-3.604105115E-2,2.425135076E-1,1.661553532E-1
9.374724100E-1,-3.176499158E-2,2.370157093E-1,1.649336219E-1
9.394861790E-1,-3.237585723E-2,2.315179259E-1,1.637118906E-1
9.414701790E-1,-2.687807009E-2,2.223549485E-1,1.612684280E-1
9.434841020E-1,-2.504547499E-2,2.193006277E-1,1.527163088E-1
9.454677170E-1,-2.138028294E-2,2.150245607E-1,1.508837193E-1
9.474828710E-1,-1.649336144E-2,2.052507252E-1,1.496619880E-1
9.494661790E-1,-1.404990070E-2,1.979203373E-1,1.411098689E-1
9.514807170E-1,-1.282817032E-2,1.942551434E-1,1.417207420E-1
9.534944870E-1,-7.330383174E-3,1.869247705E-1,1.374446750E-1
9.554773330E-1,-6.108652451E-4,1.783726513E-1,1.288925707E-1
9.574920250E-1,1.832595794E-3,1.753183305E-1,1.276708394E-1
9.594754870E-1,5.497787148E-3,1.704314053E-1,1.252273768E-1
9.614895640E-1,8.552113548E-3,1.655444801E-1,1.203404516E-1
9.634726410E-1,1.221730467E-2,1.594358236E-1,1.160643995E-1
9.654883330E-1,1.832595654E-2,1.600466967E-1,1.123992056E-1
9.674717180E-1,2.138028294E-2,1.569923609E-1,1.087340117E-1
9.694855640E-1,2.260201424E-2,1.521054506E-1,1.062905490E-1
9.714683330E-1,2.871066704E-2,1.551597714E-1,9.896016866E-2
9.734844110E-1,3.115412779E-2,1.539380401E-1,9.590584040E-2
9.754674880E-1,3.665191308E-2,1.545489132E-1,9.285151958E-2
9.774806420E-1,4.153883830E-2,1.551597714E-1,8.979719132E-2
9.794948720E-1,4.276056588E-2,1.569923609E-1,8.613199741E-2
9.814788720E-1,4.703662544E-2,1.606575549E-1,8.307767659E-2
9.834933340E-1,5.070181563E-2,1.649336219E-1,7.635815442E-2
9.854766420E-1,5.131268129E-2,1.685988009E-1,7.391469181E-2
9.874920260E-1,5.681046844E-2,1.716531366E-1,7.024950534E-2
9.894741800E-1,6.108652428E-2,1.795943826E-1,6.352998316E-2
9.914889490E-1,6.169738993E-2,1.850921661E-1,6.108652428E-2
9.934724110E-1,6.475171447E-2,1.930334121E-1,5.436700583E-2
9.954862570E-1,6.414084882E-2,1.979203373E-1,5.131268129E-2
9.974701800E-1,6.780604273E-2,2.083050460E-1,5.131268129E-2
9.994841030E-1,7.147123665E-2,2.193006277E-1,4.642575979E-2
1.001467488E0,7.269296050E-2,2.241875380E-1,4.520402849E-2
1.003482257E0,7.208210230E-2,2.327396572E-1,4.214970022E-2
1.005465872E0,7.513642311E-2,2.455678284E-1,4.214970022E-2
1.007480642E0,7.880161703E-2,2.480112910E-1,3.970624134E-2
1.009494872E0,7.574728876E-2,2.577851415E-1,3.665191308E-2
1.011476949E0,7.696902007E-2,2.638937831E-1,3.237585723E-2
1.013491181E0,7.757988572E-2,2.651155293E-1,3.298672289E-2
1.015475797E0,7.880161703E-2,2.724458873E-1,2.932153270E-2
1.017489643E0,7.819075137E-2,2.761110961E-1,2.871066704E-2
1.019473258E0,7.941248268E-2,2.791654170E-1,2.809980139E-2
1.021486797E0,8.185594529E-2,2.816088796E-1,2.443460934E-2
1.023471489E0,8.246681094E-2,2.846632004E-1,2.321287990E-2
1.025484950E0,8.307767659E-2,2.858849466E-1,2.260201424E-2
1.027469643E0,8.491026610E-2,2.864958048E-1,1.832595654E-2
1.029482797E0,8.552113175E-2,2.858849466E-1,2.015855350E-2
1.031467412E0,8.613199741E-2,2.864958048E-1,1.527163107E-2
1.033481027E0,8.857546002E-2,2.852740586E-1,1.527163107E-2
1.035495181E0,8.979719132E-2,2.834414840E-1,1.404990070E-2
1.037478258E0,8.979719132E-2,2.816088796E-1,1.160643995E-2
1.039492412E0,9.224065393E-2,2.803871334E-1,9.162978269E-3
1.041476643E0,9.101892263E-2,2.791654170E-1,7.330383174E-3
1.043490566E0,9.468411654E-2,2.748893499E-1,5.497787148E-3
1.045474797E0,9.590584040E-2,2.718350291E-1,1.832595794E-3
1.047489566E0,9.773843735E-2,2.687807083E-1,4.276056774E-3
1.049472027E0,1.007927656E-1,2.657263875E-1,6.108652451E-4
1.051485566E0,1.044579595E-1,2.596177161E-1,-1.221730490E-3
1.053470490E0,1.050688252E-1,2.590068579E-1,-4.276056774E-3
1.055484644E0,1.062905490E-1,2.522873580E-1,-1.832595794E-3
1.057467490E0,1.075122803E-1,2.480112910E-1,-1.221730490E-3
1.059481952E0,1.123992056E-1,2.431243658E-1,-2.443460980E-3
1.061465259E0,1.148426682E-1,2.351831198E-1,-6.108652451E-4
1.063479721E0,1.160643995E-1,2.333505303E-1,-3.054326167E-3
1.065493952E0,1.178969890E-1,2.302961946E-1,-3.054326167E-3
1.067478182E0,1.209513173E-1,2.205223590E-1,-3.054326167E-3
1.069491490E0,1.227839142E-1,2.174680233E-1,-4.276056774E-3
1.071476028E0,1.233947799E-1,2.083050460E-1,-4.886921961E-3
1.073489644E0,1.276708394E-1,1.985312104E-1,-4.276056774E-3
1.075473336E0,1.295034289E-1,1.930334121E-1,-5.497787148E-3
1.077487490E0,1.325577646E-1,1.838704348E-1,-6.719517522E-3
1.079470567E0,1.350012124E-1,1.740965992E-1,-3.665191587E-3
1.081485567E0,1.337794960E-1,1.667662114E-1,-6.719517522E-3
1.083468336E0,1.374446750E-1,1.569923609E-1,-7.941247895E-3
1.085482798E0,1.374446750E-1,1.453859210E-1,-6.108652335E-3
1.087467182E0,1.380555481E-1,1.392772794E-1,-6.108652335E-3
1.089480413E0,1.392772794E-1,1.270599663E-1,-9.773843922E-3
1.091493952E0,1.404990107E-1,1.197295859E-1,-9.162978269E-3
1.093477876E0,1.429424733E-1,1.087340117E-1,-8.552113548E-3
1.095492722E0,1.429424733E-1,9.590584040E-2,-1.160643995E-2
1.097476106E0,1.441642046E-1,9.040805697E-2,-9.162978269E-3
1.099490799E0,1.447750628E-1,7.757988572E-2,-8.552113548E-3
1.101473953E0,1.453859210E-1,6.841690838E-2,-1.343903504E-2
1.103488645E0,1.466076523E-1,6.475171447E-2,-1.099557430E-2
1.105472030E0,1.466076523E-1,5.314527452E-2,-1.404990070E-2
1.107486876E0,1.496619880E-1,4.520402849E-2,-1.466076635E-2
1.109469030E0,1.484402567E-1,4.031710699E-2,-1.710422710E-2
1.111484645E0,1.490511149E-1,3.481931984E-2,-1.710422710E-2
1.113467799E0,1.478293836E-1,2.809980139E-2,-2.015855350E-2
1.115481645E0,1.490511149E-1,2.443460934E-2,-2.015855350E-2
1.117465030E0,1.514945775E-1,2.199114859E-2,-2.260201424E-2
1.119480030E0,1.496619880E-1,1.893682219E-2,-2.260201424E-2
1.121493645E0,1.502728462E-1,2.076941915E-2,-2.138028294E-2
1.123477030E0,1.490511149E-1,1.771509275E-2,-2.321287990E-2
1.125491722E0,1.466076523E-1,1.832595654E-2,-2.382374369E-2
1.127475414E0,1.490511149E-1,2.076941915E-2,-2.321287990E-2
1.129489568E0,1.472185254E-1,2.443460934E-2,-2.321287990E-2
1.131472107E0,1.466076523E-1,2.626720630E-2,-2.199114859E-2
1.133487492E0,1.435533315E-1,3.115412779E-2,-2.260201424E-2
1.135470877E0,1.441642046E-1,3.787364438E-2,-1.893682219E-2
1.137483492E0,1.441642046E-1,4.031710699E-2,-1.832595654E-2
1.139468338E0,1.429424733E-1,4.581489414E-2,-1.832595654E-2
1.141482569E0,1.392772794E-1,5.253441259E-2,-1.588249579E-2
1.143466261E0,1.423316002E-1,5.497787148E-2,-1.527163107E-2
1.145480646E0,1.404990107E-1,6.291911751E-2,-1.221730467E-2
1.147495492E0,1.386664063E-1,6.719517708E-2,-1.343903504E-2
1.149477954E0,1.392772794E-1,7.086037099E-2,-1.038470957E-2
1.151492415E0,1.368338168E-1,7.880161703E-2,-9.162978269E-3
1.153476108E0,1.368338168E-1,8.246681094E-2,-9.162978269E-3
1.155489877E0,1.343903542E-1,8.918632567E-2,-9.162978269E-3
1.157473877E0,1.343903542E-1,9.468411654E-2,-9.162978269E-3
1.159487800E0,1.301143020E-1,9.957103431E-2,-9.773843922E-3
1.161471415E0,1.325577646E-1,1.026253626E-1,-4.886921961E-3
1.163485646E0,1.270599663E-1,1.056796908E-1,-6.108652335E-3
1.165469261E0,1.282816976E-1,1.081231460E-1,-4.886921961E-3
1.167484338E0,1.246165112E-1,1.099557430E-1,-3.665191587E-3
1.169467723E0,1.221730486E-1,1.117883399E-1,-6.108652335E-3
1.171480723E0,1.246165112E-1,1.099557430E-1,-5.497787148E-3
1.173495415E0,1.209513173E-1,1.099557430E-1,-5.497787148E-3
1.175479186E0,1.209513173E-1,1.087340117E-1,-6.108652335E-3
1.177493339E0,1.209513173E-1,1.062905490E-1,-4.276056774E-3
1.179476724E0,1.185078546E-1,1.020144969E-1,-3.665191587E-3
1.181490878E0,1.191187203E-1,9.712757170E-2,-6.108652335E-3
1.183474493E0,1.166752651E-1,9.285151958E-2,-4.886921961E-3
1.185488724E0,1.160643995E-1,8.918632567E-2,-6.719517522E-3
1.187473032E0,1.172861308E-1,8.491026610E-2,-7.330383174E-3
1.189487493E0,1.191187203E-1,7.696902007E-2,-4.886921961E-3
1.191470570E0,1.166752651E-1,7.208210230E-2,-1.038470957E-2
1.193485032E0,1.166752651E-1,6.475171447E-2,-1.038470957E-2
1.195468109E0,1.185078546E-1,5.681046844E-2,-1.466076635E-2
1.197481878E0,1.166752651E-1,4.703662544E-2,-1.710422710E-2
1.199465647E0,1.148426682E-1,4.398229718E-2,-1.771509275E-2
1.201479724E0,1.148426682E-1,3.420845419E-2,-1.771509275E-2
1.203494186E0,1.160643995E-1,2.199114859E-2,-1.954768784E-2
1.205478263E0,1.160643995E-1,1.832595654E-2,-2.199114859E-2
1.207493032E0,1.154535338E-1,6.108652335E-3,-2.321287990E-2
1.209474878E0,1.154535338E-1,-1.832595794E-3,-2.687807009E-2
1.211489647E0,1.111774743E-1,-6.108652335E-3,-2.748893574E-2
1.213474186E0,1.142318025E-1,-1.710422710E-2,-2.871066704E-2
1.215488033E0,1.136209369E-1,-2.382374369E-2,-3.237585723E-2
1.217470494E0,1.148426682E-1,-2.993239649E-2,-3.176499158E-2
1.219485648E0,1.154535338E-1,-3.848451003E-2,-3.604105115E-2
1.221469033E0,1.130100712E-1,-4.276056588E-2,-3.665191308E-2
1.223483417E0,1.123992056E-1,-5.009094998E-2,-3.665191308E-2
1.225467110E0,1.099557430E-1,-5.497787148E-2,-4.092797264E-2
1.227482494E0,1.123992056E-1,-5.803219974E-2,-3.848451003E-2
1.229465264E0,1.069014147E-1,-6.230825558E-2,-4.337143153E-2
1.231480341E0,1.032362282E-1,-6.719517708E-2,-4.276056588E-2
1.233492725E0,1.032362282E-1,-6.963863969E-2,-4.459316283E-2
1.235476417E0,1.020144969E-1,-6.902777404E-2,-4.459316283E-2
1.237490494E0,9.957103431E-2,-7.391469181E-2,-4.642575979E-2
1.239474802E0,9.529497474E-2,-7.024950534E-2,-4.642575979E-2
1.241488956E0,9.040805697E-2,-7.147123665E-2,-4.703662544E-2
1.243472341E0,8.613199741E-2,-6.780604273E-2,-4.886921868E-2
1.245487110E0,8.552113175E-2,-6.963863969E-2,-4.642575979E-2
1.247470879E0,8.124507964E-2,-6.719517708E-2,-4.886921868E-2
1.249483725E0,7.757988572E-2,-6.475171447E-2,-4.948008433E-2
1.251466879E0,7.574728876E-2,-6.475171447E-2,-5.009094998E-2
1.253481264E0,7.269296050E-2,-6.047565863E-2,-5.009094998E-2
1.255465649E0,6.780604273E-2,-5.436700583E-2,-5.253441259E-2
1.257480034E0,6.414084882E-2,-5.009094998E-2,-5.070181563E-2
1.259494265E0,6.047565863E-2,-4.703662544E-2,-5.131268129E-2
1.261477265E0,5.986479297E-2,-4.825835302E-2,-5.131268129E-2
1.263491803E0,5.314527452E-2,-4.031710699E-2,-5.253441259E-2
1.265475726E0,5.131268129E-2,-3.665191308E-2,-5.314527452E-2
1.267490188E0,4.764748737E-2,-3.298672289E-2,-5.131268129E-2
1.269473342E0,4.398229718E-2,-2.748893574E-2,-5.436700583E-2
1.271488111E0,4.153883830E-2,-2.260201424E-2,-5.131268129E-2
1.273471419E0,3.787364438E-2,-1.832595654E-2,-5.436700583E-2
1.275485034E0,3.359758854E-2,-1.527163107E-2,-5.375614017E-2
1.277468649E0,3.176499158E-2,-1.282817032E-2,-5.253441259E-2
1.279479111E0,2.871066704E-2,-1.038470957E-2,-5.375614017E-2
1.281496957E0,2.504547499E-2,-6.108652335E-3,-5.314527452E-2
1.283481034E0,2.260201424E-2,-4.886921961E-3,-5.253441259E-2
1.285495188E0,2.015855350E-2,-4.276056774E-3,-5.131268129E-2
1.287479726E0,1.710422710E-2,-1.832595794E-3,-4.948008433E-2
1.289493034E0,1.404990070E-2,-2.443460980E-3,-5.070181563E-2
1.291476342E0,1.099557430E-2,-3.054326167E-3,-4.948008433E-2
1.293491188E0,1.099557430E-2,-3.665191587E-3,-4.886921868E-2
1.295474804E0,7.330383174E-3,-1.221730490E-3,-5.192354694E-2
1.297488035E0,7.330383174E-3,-6.108652335E-3,-5.131268129E-2
1.299472112E0,4.276056774E-3,-7.941247895E-3,-5.131268129E-2
1.301486189E0,4.276056774E-3,-9.162978269E-3,-5.009094998E-2
1.303470497E0,3.054326167E-3,-1.466076635E-2,-5.131268129E-2
1.305484035E0,5.497787148E-3,-1.893682219E-2,-5.070181563E-2
1.307468420E0,1.221730490E-3,-2.260201424E-2,-5.375614017E-2
1.309482573E0,2.443460980E-3,-3.054326214E-2,-5.436700583E-2
1.311466189E0,1.221730490E-3,-3.543018550E-2,-5.436700583E-2
1.313480035E0,-1.221730490E-3,-4.092797264E-2,-5.803219974E-2
1.315493881E0,-6.108652451E-4,-4.886921868E-2,-5.803219974E-2
1.317477343E0,-6.108652451E-4,-5.192354694E-2,-5.925392732E-2
1.319491112E0,0.000000000E0,-6.047565863E-2,-5.986479297E-2
1.321474881E0,0.000000000E0,-6.780604273E-2,-6.475171447E-2
1.323489650E0,0.000000000E0,-7.269296050E-2,-6.352998316E-2
1.325473266E0,1.221730490E-3,-8.185594529E-2,-6.291911751E-2
1.327488420E0,4.276056774E-3,-9.285151958E-2,-6.475171447E-2
1.329470881E0,4.276056774E-3,-9.773843735E-2,-6.291911751E-2
1.331484420E0,8.552113548E-3,-1.099557430E-1,-6.475171447E-2
1.333467804E0,1.160643995E-2,-1.246165112E-1,-6.780604273E-2
1.335482805E0,1.404990070E-2,-1.331686229E-1,-6.719517708E-2
1.337466267E0,2.076941915E-2,-1.472185254E-1,-7.024950534E-2
1.339480728E0,2.565634064E-2,-1.655444801E-1,-7.086037099E-2
1.341495421E0,2.748893574E-2,-1.728748679E-1,-7.330382615E-2
1.343478267E0,3.481931984E-2,-1.942551434E-1,-7.574728876E-2
1.345492651E0,4.153883830E-2,-2.193006277E-1,-7.880161703E-2
1.347477651E0,4.520402849E-2,-2.302961946E-1,-7.880161703E-2
1.349490575E0,5.009094998E-2,-2.547308207E-1,-8.429940045E-2
1.351474498E0,5.314527452E-2,-2.700024247E-1,-8.429940045E-2
1.353488036E0,6.047565863E-2,-2.987131178E-1,-8.674286306E-2
1.355471805E0,6.719517708E-2,-3.262020350E-1,-9.162978828E-2
1.357486575E0,7.024950534E-2,-3.408628106E-1,-9.468411654E-2
1.359469959E0,7.757988572E-2,-3.738495409E-1,-9.651670605E-2
1.361484421E0,8.185594529E-2,-4.043927789E-1,-9.957103431E-2
1.363467728E0,8.491026610E-2,-4.227187634E-1,-1.014036313E-1
1.365482267E0,9.162978828E-2,-4.544837475E-1,-1.044579595E-1
1.367466267E0,9.529497474E-2,-4.874704778E-1,-1.069014147E-1
1.369479728E0,9.834930301E-2,-5.015203953E-1,-1.105666086E-1
1.371492728E0,1.014036313E-1,-5.363397002E-1,-1.105666086E-1
1.373477652E0,1.062905490E-1,-5.662720799E-1,-1.148426682E-1
1.375492114E0,1.075122803E-1,-5.791002512E-1,-1.136209369E-1
1.377474576E0,1.087340117E-1,-6.072000265E-1,-1.166752651E-1
1.379489037E0,1.105666086E-1,-6.322455406E-1,-1.185078546E-1
1.381472114E0,1.111774743E-1,-6.420193911E-1,-1.191187203E-1
1.383486499E0,1.093448773E-1,-6.652322412E-1,-1.209513173E-1
1.385470576E0,1.099557430E-1,-6.713408828E-1,-1.233947799E-1
1.387486268E0,1.062905490E-1,-6.823364496E-1,-1.227839142E-1
1.389468730E0,1.081231460E-1,-6.927211881E-1,-1.233947799E-1
1.391482883E0,1.087340117E-1,-6.933320761E-1,-1.246165112E-1
1.393466499E0,1.044579595E-1,-6.957755089E-1,-1.252273768E-1
1.395479730E0,1.044579595E-1,-6.933320761E-1,-1.246165112E-1
1.397494268E0,1.038470939E-1,-6.902777553E-1,-1.233947799E-1
1.399478576E0,9.773843735E-2,-6.811147332E-1,-1.233947799E-1
1.401492345E0,9.651670605E-2,-6.676757336E-1,-1.227839142E-1
1.403475191E0,9.651670605E-2,-6.579018831E-1,-1.209513173E-1
1.405490191E0,9.346238524E-2,-6.414085031E-1,-1.197295859E-1
1.407474883E0,8.796459436E-2,-6.151412725E-1,-1.191187203E-1
1.409487191E0,8.857546002E-2,-6.041457057E-1,-1.185078546E-1
1.411471114E0,8.368854225E-2,-5.766568184E-1,-1.160643995E-1
1.413485345E0,7.635815442E-2,-5.467243791E-1,-1.130100712E-1
1.415468654E0,7.452555746E-2,-5.302310586E-1,-1.142318025E-1
1.417483808E0,7.086037099E-2,-4.972442985E-1,-1.111774743E-1
1.419467115E0,6.780604273E-2,-4.789183438E-1,-1.087340117E-1
1.421480961E0,6.414084882E-2,-4.422664344E-1,-1.044579595E-1
1.423495115E0,5.864306539E-2,-4.074471295E-1,-1.026253626E-1
1.425479115E0,5.619960278E-2,-3.854559660E-1,-9.896016866E-2
1.427493961E0,5.253441259E-2,-3.469714522E-1,-9.773843735E-2
1.429477577E0,4.703662544E-2,-3.048217595E-1,-9.407325089E-2
1.431491500E0,4.520402849E-2,-2.840523422E-1,-9.285151958E-2
1.433475115E0,4.153883830E-2,-2.443460971E-1,-9.040805697E-2
1.435489269E0,3.481931984E-2,-2.040289938E-1,-8.552113175E-2
1.437472654E0,3.359758854E-2,-1.844813079E-1,-8.552113175E-2
1.439486192E0,2.993239649E-2,-1.435533315E-1,-7.941248268E-2
1.441470577E0,2.565634064E-2,-1.050688252E-1,-7.635815442E-2
1.443483731E0,2.382374369E-2,-8.613199741E-2,-7.330382615E-2
1.445468038E0,2.199114859E-2,-4.886921868E-2,-6.780604273E-2
1.447483500E0,1.954768784E-2,-2.932153270E-2,-6.536258012E-2
1.449466192E0,1.832595654E-2,4.886921961E-3,-5.925392732E-2
1.451479423E0,1.710422710E-2,3.665191308E-2,-5.558873713E-2
1.453496038E0,1.649336144E-2,5.253441259E-2,-5.192354694E-2
1.455478192E0,1.466076635E-2,7.941248268E-2,-4.520402849E-2
1.457491424E0,1.466076635E-2,1.020144969E-1,-3.848451003E-2
1.459475424E0,1.404990070E-2,1.123992056E-1,-3.787364438E-2
1.461489655E0,1.282817032E-2,1.350012124E-1,-3.176499158E-2
1.463472424E0,1.404990070E-2,1.502728462E-1,-2.382374369E-2
1.465488347E0,1.343903504E-2,1.582140923E-1,-2.199114859E-2
1.467472655E0,1.221730467E-2,1.704314053E-1,-1.710422710E-2
1.469485655E0,1.160643995E-2,1.783726513E-1,-1.099557430E-2
1.471469270E0,1.282817032E-2,1.795943826E-1,-7.941247895E-3
1.473483424E0,9.773843922E-3,1.857030392E-1,-1.832595794E-3
1.475466193E0,1.160643995E-2,1.838704348E-1,1.221730490E-3
