"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.515154365E1,-3.492546082E-2,1.428885460E-1,3.323562145E-1
3.515953934E1,-9.041786194E-2,1.039466858E-1,2.368419170E-1
3.516753650E1,-1.784467697E-1,1.031212807E-1,6.698727608E-2
3.517553066E1,-1.987438202E-1,1.024017334E-1,-3.715038300E-2
3.518352666E1,-1.443061829E-1,1.112895012E-1,-2.546627522E-1
3.519152182E1,-1.250457764E-2,1.429777145E-1,-4.367933273E-1
3.519951782E1,1.184730530E-1,1.081297398E-1,-4.815447330E-1
3.520754459E1,3.088493347E-1,6.735968590E-2,-3.944680691E-1
3.521553929E1,4.700670242E-1,6.705999374E-2,-2.613661289E-1
3.522353506E1,5.881862640E-1,4.041242599E-2,-3.785657883E-2
3.523152983E1,6.877298355E-1,5.278348923E-2,1.362450123E-1
3.523952614E1,7.014894485E-1,8.484292030E-2,2.276799679E-1
3.524752299E1,6.937704086E-1,1.175861359E-1,2.616238594E-1
3.525551692E1,6.592960358E-1,1.578550339E-1,2.822847366E-1
3.526354338E1,6.141204834E-1,2.026693821E-1,3.127110004E-1
3.527153538E1,5.382223129E-1,2.421073914E-1,2.547171116E-1
3.527953508E1,4.719524384E-1,2.619509697E-1,2.317910194E-1
3.528753108E1,4.297771454E-1,2.624304295E-1,3.302133083E-1
3.529552578E1,3.951387405E-1,2.700684071E-1,2.360672951E-1
3.530352147E1,4.909763336E-1,2.569627762E-1,1.537256241E-1
3.531154763E1,6.247310638E-1,2.405166626E-1,4.311895370E-2
3.531954363E1,8.068761826E-1,2.261369228E-1,-4.046750069E-2
3.532753994E1,8.609304428E-1,2.469704151E-1,-4.243707657E-2
3.533553472E1,8.710918427E-1,2.789006233E-1,9.202241898E-3
3.534353018E1,7.966175079E-1,2.813665867E-1,-2.090930939E-4
3.535152549E1,7.140712738E-1,2.571640015E-1,6.620883942E-3
3.535952088E1,6.372957230E-1,2.279388905E-1,1.483988762E-2
3.536754888E1,5.606784821E-1,1.984105110E-1,3.677463531E-2
3.537554396E1,4.496793747E-1,1.993823051E-1,3.958511353E-2
3.538353942E1,3.684663773E-1,1.782970428E-1,7.053947449E-2
3.539153358E1,3.381166458E-1,1.161520481E-1,7.399749756E-2
3.539952982E1,2.840986252E-1,1.203641891E-1,7.605791092E-3
3.540752651E1,2.349872589E-1,1.527032852E-1,-8.713364601E-2
3.541552159E1,2.535562515E-1,1.443378925E-1,-1.967236996E-1
3.542354829E1,3.518896103E-1,1.450853348E-1,-2.931647301E-1
3.543154213E1,4.201860428E-1,9.246850014E-2,-2.818734646E-1
3.543953906E1,4.420948029E-1,5.102825165E-2,-3.342044353E-1
3.544753545E1,3.824901581E-1,2.096533775E-2,-3.209621906E-1
3.545553022E1,4.358892441E-1,3.104162216E-2,-2.945733070E-1
3.546352553E1,5.907745361E-1,-1.075267792E-4,-2.280902863E-1
3.547152030E1,6.697731018E-1,-8.179903030E-3,-1.212906837E-1
3.547954677E1,7.730121613E-1,1.130461693E-2,-1.429336071E-1
3.548754346E1,8.811054230E-1,-4.764509201E-2,-1.013793945E-1
3.549553824E1,9.819030762E-1,-1.089532375E-1,-1.066782475E-1
3.550353385E1,1.036707878E0,-1.899895668E-1,-4.296159744E-2
3.551152870E1,1.057188988E0,-2.617912292E-1,-2.700012922E-1
3.551952532E1,8.805961609E-1,-2.011966705E-1,-5.637509823E-1
3.552752194E1,7.197942734E-1,-1.774489880E-1,-4.599264860E-1
3.553554656E1,6.939668655E-1,-1.955442429E-1,-2.576479912E-1
3.554354341E1,7.403354645E-1,-2.515265942E-1,-2.804260254E-1
3.555153849E1,8.398189545E-1,-2.580251694E-1,-2.872948647E-1
3.555953395E1,1.078899384E0,-2.811789513E-1,-1.272422075E-1
3.556752957E1,1.330629349E0,-3.415951729E-1,-3.762972355E-2
3.557552557E1,1.652898788E0,-4.160065651E-1,-1.326806545E-1
3.558352096E1,1.852286339E0,-4.304864407E-1,-2.585883141E-1
3.559154442E1,2.009074211E0,-4.000728130E-1,-4.385486841E-1
3.559954227E1,2.097808838E0,-2.786016464E-1,-7.295487523E-1
3.560753851E1,2.181498528E0,-1.772443056E-1,-9.388935566E-1
3.561553390E1,2.308196068E0,-1.196118593E-1,-1.077847838E0
3.562352898E1,2.285917282E0,-1.351845264E-1,-1.113886595E0
3.563152413E1,2.082950592E0,-1.831964254E-1,-1.068887711E0
3.563952129E1,1.827778816E0,-3.029936552E-1,-9.563298821E-1
3.564754745E1,1.563036919E0,-4.037905931E-1,-8.691828251E-1
3.565554230E1,1.420022011E0,-4.839438200E-1,-7.545751333E-1
3.566353822E1,1.322067261E0,-5.345501900E-1,-6.997212172E-1
3.567153246E1,1.267346382E0,-4.832400084E-1,-7.996656895E-1
3.567952869E1,1.369094849E0,-4.497676492E-1,-9.570616484E-1
3.568752469E1,1.630815506E0,-4.278603792E-1,-1.068505526E0
3.569551977E1,1.888037682E0,-4.257207513E-1,-1.163009763E0
3.570354654E1,2.167793274E0,-4.599237442E-1,-1.273486137E0
3.571154162E1,2.401001930E0,-4.155638218E-1,-1.362888217E0
3.571953740E1,2.515933990E0,-3.665370047E-1,-1.414716005E0
3.572753424E1,2.617803574E0,-3.388309777E-1,-1.341474891E0
3.573552879E1,2.581990242E0,-3.523284793E-1,-1.173431158E0
3.574352448E1,2.427602768E0,-4.606991112E-1,-1.118566751E0
3.575151948E1,2.269661903E0,-5.742229223E-1,-1.002144098E0
3.575954633E1,2.060506821E0,-7.172068954E-1,-9.736580253E-1
3.576754264E1,1.718996048E0,-6.975827217E-1,-1.078161120E0
3.577553711E1,1.458417892E0,-6.579779387E-1,-1.127542734E0
3.578353334E1,1.219090462E0,-5.305026770E-1,-9.822294712E-1
3.579152788E1,1.020425797E0,-4.204723835E-1,-8.303092718E-1
3.579952450E1,8.479261398E-1,-3.830360174E-1,-6.766103506E-1
3.580752135E1,8.238449097E-1,-3.826249838E-1,-5.915116072E-1
3.581554628E1,9.387893677E-1,-4.341346025E-1,-5.645774007E-1
3.582354166E1,1.082894325E0,-5.288882256E-1,-5.475765467E-1
3.583153644E1,1.129662514E0,-6.153098345E-1,-5.253700614E-1
3.583953313E1,1.043287277E0,-7.363023758E-1,-5.405360460E-1
3.584752944E1,8.192300797E-1,-7.915451527E-1,-4.748656154E-1
3.585552383E1,5.260658264E-1,-8.951385021E-1,-3.056909442E-1
3.586351922E1,1.107540131E-1,-8.458073139E-1,-1.553583145E-1
3.587154545E1,-2.216730118E-1,-7.495851517E-1,-8.290684223E-2
3.587954145E1,-4.750299454E-1,-5.022213459E-1,-1.306414604E-3
3.588753738E1,-5.182781219E-1,-2.983033657E-1,5.481874943E-2
3.589553308E1,-5.377817154E-1,-1.872649193E-1,1.917243302E-1
3.590352854E1,-7.250642776E-1,-2.486109734E-2,2.453899086E-1
3.591152270E1,-9.299907684E-1,5.497789383E-2,2.126525939E-1
3.591951962E1,-1.049334526E0,8.399391174E-2,2.058434784E-1
3.592754601E1,-1.139705181E0,7.025051117E-2,2.684358060E-1
3.593554117E1,-1.316175938E0,3.058576584E-2,3.943348527E-1
3.594353625E1,-1.623996735E0,2.405834198E-2,4.888690114E-1
3.595153133E1,-1.843786716E0,1.424789429E-3,5.902315378E-1
3.595952848E1,-1.828981876E0,4.385042191E-2,5.605430603E-1
3.596752426E1,-1.480896473E0,7.759475708E-2,4.860124290E-1
3.597551903E1,-8.596010208E-1,1.304607391E-1,3.940232992E-1
3.598354488E1,-4.549984932E-1,1.754021645E-1,4.524556100E-1
3.599154111E1,-3.936367035E-1,1.848640442E-1,5.011544824E-1
3.599953650E1,-5.739488602E-1,2.095003128E-1,5.848317146E-1
3.600753289E1,-7.535324097E-1,2.098622322E-1,6.782944202E-1
3.601552797E1,-1.036347866E0,1.577510834E-1,8.420429230E-1
3.602352305E1,-1.338605404E0,3.419399261E-2,8.962672949E-1
3.603151843E1,-1.434994221E0,-1.299228668E-1,8.202800155E-1
3.603954544E1,-1.504761696E0,-3.396868706E-1,8.086076975E-1
3.604754121E1,-1.541554451E0,-4.456524849E-1,7.556178570E-1
3.605553567E1,-1.580908775E0,-5.485773087E-1,8.540180326E-1
3.606353160E1,-1.625642776E0,-6.098871231E-1,9.383949637E-1
3.607152645E1,-1.722384930E0,-6.262302399E-1,1.079029202E0
3.607952268E1,-1.878718853E0,-6.214075089E-1,1.155568242E0
3.608751938E1,-1.943996429E0,-7.535443306E-1,1.128021479E0
3.609554492E1,-2.064256191E0,-8.817448616E-1,1.031439066E0
3.610354061E1,-2.138869762E0,-1.020852089E0,8.987643719E-1
3.611153500E1,-2.282849312E0,-1.154488564E0,7.270703912E-1
3.611953224E1,-2.352573395E0,-1.199298382E0,4.864899516E-1
3.612752801E1,-2.353833199E0,-1.277150631E0,3.612362742E-1
3.613552247E1,-2.434855700E0,-1.324023724E0,3.273719549E-1
3.614351871E1,-2.507948160E0,-1.399500847E0,1.315028071E-1
3.615154371E1,-2.575919151E0,-1.489070415E0,-1.499414444E-2
3.615953994E1,-2.598746061E0,-1.578043461E0,-7.863044739E-3
3.616753656E1,-2.624133348E0,-1.630907536E0,6.151509285E-2
3.617553133E1,-2.662085772E0,-1.563805103E0,2.001186609E-1
3.618352764E1,-2.572333097E0,-1.481774330E0,2.795429230E-1
3.619152211E1,-2.294291019E0,-1.378643990E0,3.536450863E-1
3.619954896E1,-1.932541609E0,-1.317744732E0,4.168471098E-1
3.620754496E1,-1.576888561E0,-1.235699654E0,5.876467228E-1
3.621553966E1,-1.367821217E0,-1.176421642E0,6.439018250E-1
3.622353574E1,-1.290630341E0,-1.135353088E0,7.547714710E-1
3.623153105E1,-1.254061222E0,-1.069324493E0,9.709790945E-1
3.623952651E1,-1.124252319E0,-1.054723263E0,9.660480022E-1
3.624752344E1,-7.157702446E-1,-1.046415806E0,9.652209282E-1
3.625551759E1,-2.691264153E-1,-1.030690193E0,1.115695119E0
3.626354429E1,1.343202591E-2,-9.412627220E-1,1.204019189E0
3.627154006E1,-3.970346451E-1,-7.541933060E-1,1.227303743E0
3.627953483E1,-1.150154591E0,-6.287398338E-1,1.081996799E0
3.628753207E1,-1.802982330E0,-5.011324883E-1,7.967361212E-1
3.629552615E1,-2.036647081E0,-4.110827446E-1,6.215021610E-1
3.630352215E1,-1.925040007E0,-2.968845367E-1,4.091763496E-1
3.631154769E1,-1.692686081E0,-1.712331772E-1,3.864413500E-1
3.631954408E1,-1.566012383E0,-6.373405457E-2,4.560714960E-1
3.632754008E1,-1.525325298E0,3.487968445E-2,5.196182728E-1
3.633553485E1,-1.441619158E0,4.824924469E-2,5.909358263E-1
3.634353086E1,-1.307925463E0,2.969169617E-2,6.816256046E-1
3.635152586E1,-1.234042883E0,-8.829116821E-3,7.836766243E-1
3.635952225E1,-1.107556343E0,-5.986499786E-2,8.124444485E-1
3.636754956E1,-8.830151558E-1,-1.039199829E-1,8.504245281E-1
3.637554348E1,-7.018675804E-1,-1.121492386E-1,8.212153912E-1
3.638353887E1,-6.426258087E-1,-2.009105682E-2,8.227432966E-1
3.639153234E1,-6.838588715E-1,1.051750183E-1,7.864403725E-1
3.639953049E1,-6.844034195E-1,2.132844925E-1,7.300341129E-1
3.640752711E1,-5.731391907E-1,2.374210358E-1,6.857857704E-1
3.641552158E1,-4.730834961E-1,1.778469086E-1,6.837854385E-1
3.642354750E1,-4.138402939E-1,7.799816132E-2,6.888619661E-1
3.643154281E1,-3.943500519E-1,-3.037166595E-2,6.919424534E-1
3.643953882E1,-4.390707016E-1,-1.350679398E-1,7.123386860E-1
3.644753513E1,-4.460325241E-1,-2.191581726E-1,6.125562191E-1
3.645553051E1,-3.919076920E-1,-2.802095413E-1,4.677584171E-1
3.646352567E1,-3.122081757E-1,-2.587413788E-1,3.261742592E-1
3.647152044E1,-2.970671654E-1,-1.577224731E-1,1.856014729E-1
3.647954752E1,-2.999196053E-1,-3.290367126E-2,6.300616264E-2
3.648754376E1,-2.964019775E-1,8.194828033E-2,-8.176803589E-3
3.649553853E1,-3.434762955E-1,1.265707016E-1,-1.232767105E-1
3.650353461E1,-4.004983902E-1,1.608304977E-1,-1.650164127E-1
3.651152907E1,-4.749002457E-1,1.442689896E-1,-2.056477070E-1
3.651952592E1,-5.368576050E-1,1.269264221E-1,-2.177999020E-1
3.652752169E1,-4.915251732E-1,9.981536865E-2,-2.473263741E-1
3.653554693E1,-3.881320953E-1,4.677009583E-2,-3.129758835E-1
3.654354316E1,-2.138509750E-1,1.652431488E-2,-3.263518810E-1
3.655153770E1,-1.403336525E-1,3.026580811E-2,-3.235070705E-1
3.655953401E1,-1.232557297E-1,7.295608521E-2,-3.570488691E-1
3.656753025E1,-9.286212921E-2,1.061973572E-1,-3.386644125E-1
3.657552564E1,-9.427070618E-2,1.562690735E-1,-2.688970566E-1
3.658352102E1,-1.413965225E-1,1.657600403E-1,-2.014725208E-1
3.659154695E1,-1.860451698E-1,1.155319214E-1,-1.729938984E-1
3.659954288E1,-2.044506073E-1,5.625724792E-2,-9.603929520E-2
3.660753926E1,-2.374176979E-1,9.622573853E-3,-1.165175438E-2
3.661553404E1,-3.037853241E-1,-2.709770203E-2,4.173517227E-3
3.662353035E1,-3.034472466E-1,-4.425621033E-2,-2.397871017E-2
3.663152450E1,-2.512450218E-1,-4.168891907E-2,-9.630680084E-3
3.663952043E1,-2.452578545E-1,-1.721572876E-2,-3.112459183E-2
3.664754758E1,-2.065119743E-1,1.458740234E-2,-7.560896873E-2
3.665554236E1,-1.255097389E-1,7.049942017E-2,-1.262562275E-1
3.666353798E1,-6.441211700E-2,1.073646545E-1,-1.351222992E-1
3.667153344E1,-2.517223358E-2,1.321687698E-1,-1.813275814E-1
3.667952975E1,9.119987488E-3,1.927995682E-1,-1.765882969E-1
3.668752545E1,1.244735718E-2,2.054271698E-1,-1.501445770E-1
3.669552014E1,-4.384946823E-2,1.702070236E-1,-8.838367462E-2
3.670354753E1,-1.498374939E-1,1.468744278E-1,-5.857253075E-2
3.671153922E1,-2.313146591E-1,1.114988327E-1,-2.483463287E-2
3.671953777E1,-3.523483276E-1,9.719371796E-2,-5.873918533E-3
3.672753469E1,-4.027628899E-1,1.014490128E-1,-5.159974098E-2
3.673552916E1,-3.639326096E-1,1.316890717E-1,-6.133723259E-2
3.674352477E1,-3.414654732E-1,1.306114197E-1,-4.474449158E-2
3.675151955E1,-3.211064339E-1,1.437187195E-1,-4.954576492E-2
3.675954547E1,-2.418322563E-1,8.547306061E-2,-1.021938324E-1
3.676754209E1,-1.334896088E-1,4.739189148E-2,-1.690559387E-1
3.677553740E1,4.396820068E-2,5.130386353E-2,-2.308082581E-1
3.678353371E1,1.474928856E-1,3.954219818E-2,-2.615035772E-1
3.679152795E1,2.686161995E-1,6.214427948E-2,-2.493183613E-1
3.679952395E1,2.982015610E-1,1.137828827E-1,-2.491940260E-1
3.680752118E1,3.037252426E-1,2.133016586E-1,-2.368178368E-1
3.681554611E1,2.594671249E-1,2.862377167E-1,-2.077040672E-1
3.682354234E1,2.256073952E-1,3.253545761E-1,-1.527075768E-1
3.683153688E1,1.571288109E-1,2.658691406E-1,-1.057739258E-1
3.683953289E1,9.004259109E-2,2.156314850E-1,-2.921557426E-2
3.684752912E1,2.651214600E-3,1.028766632E-1,9.964466095E-3
3.685552482E1,-6.222534180E-2,6.751060486E-3,5.010294914E-2
3.686351990E1,-1.291103363E-1,-8.930778503E-2,5.568742752E-2
3.687154244E1,-1.507387161E-1,-1.084995270E-1,4.398584366E-2
3.687954144E1,-1.680321693E-1,-1.250553131E-1,3.464746475E-2
3.688753837E1,-1.212120056E-1,-1.079187393E-1,1.851367950E-2
3.689553291E1,-7.971620560E-2,-6.194019318E-2,7.813930511E-3
3.690352853E1,3.562211990E-2,-3.271484375E-2,-3.327846527E-2
3.691152391E1,1.458578110E-1,-1.071166992E-2,-8.316445351E-2
3.691952053E1,2.726225853E-1,-7.162094116E-4,-7.976317406E-2
3.692754638E1,2.770252228E-1,4.498481750E-3,-6.390738487E-2
3.693554123E1,2.761158943E-1,-2.358150482E-2,-3.592061996E-2
3.694353716E1,2.651224136E-1,-5.367565155E-2,1.793265343E-2
3.695153416E1,2.489428520E-1,-8.095264435E-2,6.373095512E-2
3.695952824E1,1.421380043E-1,-1.081275940E-1,1.156225204E-1
3.696752424E1,5.263137817E-2,-6.835269928E-2,7.580494881E-2
3.697551994E1,-6.661415100E-4,-7.646083832E-2,1.000478268E-1
3.698354517E1,-5.587387085E-2,-2.968120575E-2,7.615089417E-2
3.699154094E1,-3.673458099E-2,5.043029785E-3,3.558516502E-2
3.699953664E1,3.831386566E-3,2.541160583E-2,4.311966896E-2
3.700753287E1,2.017498016E-2,3.957748413E-4,3.883433342E-2
3.701552834E1,6.269121170E-2,1.751899719E-3,3.622293472E-3
3.702352334E1,1.286630630E-1,-3.019332886E-2,-5.129814148E-3
3.703151811E1,1.202907562E-1,-8.841800690E-2,-6.676912308E-3
3.703954588E1,6.394004822E-2,-1.321535110E-1,1.066231728E-2
3.704754212E1,4.584074020E-2,-1.662015915E-1,3.966093063E-2
3.705553666E1,-1.291799545E-2,-1.810188293E-1,7.069206238E-2
3.706353143E1,-1.199531555E-2,-1.669797897E-1,5.131793022E-2
3.707152682E1,-4.224348068E-2,-1.720533371E-1,6.061840057E-2
3.707952398E1,-4.842901230E-2,-1.293268204E-1,4.847550392E-2
3.708752059E1,-5.202388763E-2,-5.087089539E-2,2.707910538E-2
3.709554490E1,-1.082162857E-1,-1.326560974E-2,1.329541206E-2
3.710354006E1,-8.557987213E-2,3.153038025E-2,-7.347583771E-3
3.711153299E1,-5.109977722E-2,3.324413300E-2,-2.539110184E-2
3.711953145E1,-3.572273254E-2,-3.411293030E-3,-3.131508827E-2
3.712752838E1,-1.297378540E-2,-2.579307556E-2,-5.162739754E-2
3.713552315E1,1.261901855E-2,-7.712745667E-2,-5.520224571E-2
3.714351884E1,-1.654052734E-2,-1.286449432E-1,-4.431962967E-2
3.715154439E1,-4.322814941E-2,-1.467170715E-1,-2.852344513E-2
3.715954062E1,-1.154041290E-1,-1.097745895E-1,-1.252746582E-2
3.716753662E1,-1.016454697E-1,-8.717632294E-2,-1.288056374E-2
3.717553178E1,-6.402301788E-2,-5.271720886E-2,-5.815577507E-2
3.718352748E1,-2.149534225E-2,-2.567577362E-2,-8.602690697E-2
3.719152248E1,2.347946167E-3,4.409503937E-2,-9.667181969E-2
3.719951825E1,-3.325557709E-2,6.086540222E-2,-1.068792343E-1
3.720754625E1,-7.316207886E-2,9.168624878E-2,-7.374382019E-2
3.721554041E1,-1.246867180E-1,6.962394714E-2,-3.811907768E-2
3.722353580E1,-1.399607658E-1,5.934619904E-2,-3.116321564E-2
3.723153088E1,-1.526532173E-1,8.228302002E-3,-3.841948509E-2
3.723952742E1,-1.459498405E-1,-1.196861267E-2,-5.016660690E-2
3.724752373E1,-1.058549881E-1,-2.502536774E-2,-6.630063057E-2
3.725554835E1,-3.241586685E-2,-2.164840698E-3,-6.775379181E-2
3.726354474E1,-1.410245895E-2,4.460620880E-2,-6.658458710E-2
3.727153889E1,1.369905472E-2,7.465648651E-2,-5.581068993E-2
3.727953543E1,4.865264893E-2,8.797454834E-2,-3.070616722E-2
3.728753236E1,1.074466705E-1,6.309032440E-2,-8.196830750E-3
3.729552690E1,9.215831757E-2,-1.630783081E-4,-4.864454269E-3
3.730352252E1,6.752967834E-2,-4.674434662E-2,1.988768578E-2
3.731154806E1,3.122663498E-2,-6.709480286E-2,1.094460487E-2
3.731954468E1,-1.460790634E-2,-3.235912323E-2,5.452656746E-2
3.732754099E1,-5.798053741E-2,-9.640693665E-3,5.505561829E-2
3.733553515E1,-7.288646698E-2,6.027221680E-3,8.911800385E-2
3.734353115E1,-6.149196625E-2,4.986763000E-3,8.714342117E-2
3.735152600E1,-2.400636673E-2,3.283786774E-2,5.152153969E-2
3.735952262E1,6.283283234E-3,2.240276337E-2,5.655145645E-2
3.736754962E1,3.017425537E-3,3.114414215E-2,1.846504211E-2
3.737554408E1,1.619338989E-2,1.377582550E-2,2.323937416E-2
3.738353978E1,1.962089539E-2,-2.022552490E-2,8.710384369E-3
3.739153463E1,-5.915641785E-3,-5.412960052E-2,-1.770877838E-2
3.739953117E1,6.735324860E-3,-7.600688934E-2,-3.692555428E-2
3.740752717E1,-7.050037384E-3,-4.997062683E-2,-3.211784363E-2
3.741552141E1,-1.736640930E-3,7.198333740E-3,3.892183304E-3
3.742354810E1,-1.569414139E-2,4.280948639E-2,2.818369865E-2
3.743154111E1,-2.265501022E-2,9.525775909E-2,2.620053291E-2
3.743953949E1,-5.598163605E-2,9.987258911E-2,1.691126823E-2
3.744753673E1,-7.728099823E-2,9.253215790E-2,1.463627815E-2
3.745553034E1,-1.151137352E-1,7.792663574E-2,2.660036087E-3
3.746352658E1,-1.335663795E-1,3.686523438E-2,2.746582031E-4
3.747152104E1,-1.495208740E-1,5.283355713E-4,7.516384125E-3
3.747954851E1,-1.368184090E-1,1.173019409E-4,-4.305601120E-3
3.748754382E1,-1.098704338E-1,-1.460933685E-2,-8.901119232E-3
3.749553921E1,-8.076000214E-2,-7.668495178E-3,-1.830077171E-2
3.750353429E1,-5.648756027E-2,1.847457886E-2,-2.538943291E-2
3.751152937E1,-1.552486420E-2,1.591777802E-2,-4.921793938E-2
3.751952660E1,1.579380035E-2,4.214286804E-2,-3.480720520E-2
3.752752260E1,2.089166641E-2,3.955078125E-2,-5.141234398E-2
3.753554761E1,2.384042740E-2,2.487659454E-2,-4.412841797E-2
3.754354361E1,-4.482316971E-2,7.691383362E-3,-5.356860161E-2
3.755153861E1,-7.759284973E-2,1.450538635E-2,-5.839657784E-2
3.755953431E1,-1.271681786E-1,2.130031586E-2,-5.109834671E-2
3.756753131E1,-1.599817276E-1,3.053474426E-2,-3.918743134E-2
3.757552577E1,-1.306600571E-1,-1.040458679E-2,-1.787066460E-2
3.758352139E1,-1.465854645E-1,6.044387817E-3,-2.787113190E-2
3.759154509E1,-1.312599182E-1,-2.306175232E-2,-2.110004425E-2
3.759954294E1,-1.495418549E-1,-6.645393372E-2,-4.879713058E-3
3.760753871E1,-1.609025002E-1,-6.421470642E-2,-1.264333725E-2
3.761553464E1,-1.248240471E-1,-6.175422668E-2,-3.474926949E-2
3.762352979E1,-7.747745514E-2,-9.965801239E-2,-4.001998901E-2
3.763152480E1,-3.775310516E-2,-1.086349487E-1,-1.168513298E-2
3.763952080E1,-3.425931931E-2,-9.355163574E-2,4.841566086E-3
3.764754734E1,-4.049253464E-2,-2.819633484E-2,3.365325928E-2
3.765554304E1,-2.763938904E-2,6.347846985E-2,5.067706108E-2
3.766353842E1,-3.614330292E-2,1.310510635E-1,6.555080414E-2
3.767153312E1,-2.272319794E-2,1.361942291E-1,6.362295151E-2
3.767953004E1,-5.685663223E-2,1.268157959E-1,4.728603363E-2
3.768752666E1,-6.668901443E-2,7.666683197E-2,4.249882698E-2
3.769552051E1,-7.385683060E-2,2.412128448E-2,5.875444412E-2
3.770354667E1,-1.193037033E-1,-2.831077576E-2,2.665758133E-2
3.771154182E1,-9.805393219E-2,-4.699420929E-2,-1.284146309E-2
3.771953806E1,-7.996749878E-2,-1.179428101E-1,-4.999995232E-2
3.772753506E1,-5.782413483E-2,-1.335115433E-1,-7.736611366E-2
3.773552945E1,-2.683305740E-2,-1.296005249E-1,-5.907058716E-2
3.774352545E1,-2.281332016E-2,-1.158905029E-1,-5.954885483E-2
3.775152022E1,3.578615189E-2,-7.089710236E-2,-4.533386230E-2
3.775954615E1,8.430194855E-2,7.806777954E-3,2.666473389E-3
3.776754331E1,1.206612587E-1,3.626823425E-2,1.737546921E-2
3.777553777E1,1.285614967E-1,5.741214752E-2,5.748748779E-3
3.778353354E1,1.487851143E-1,4.968547821E-2,-8.419036865E-3
3.779152916E1,2.197341919E-1,2.264976501E-2,-1.327347755E-2
3.779952547E1,2.170457840E-1,2.574920654E-3,3.425168991E-2
3.780752125E1,1.239814758E-1,-4.642677307E-2,9.094882011E-2
3.781554648E1,2.437305450E-2,-3.340721130E-2,1.233346462E-1
3.782354279E1,-4.396295547E-2,-5.868721008E-2,1.314678192E-1
3.783153387E1,-4.537868500E-2,-5.508422852E-2,1.105308533E-1
3.783953287E1,-4.208803177E-2,-4.658508301E-2,1.085095406E-1
3.784752957E1,-5.075120926E-2,-5.717372894E-2,1.038186550E-1
3.785552488E1,-5.227708817E-2,-3.415012360E-2,1.252150536E-1
3.786352003E1,-2.758741379E-2,9.574890137E-4,1.320698261E-1
3.787154588E1,-1.258373260E-2,2.175617218E-2,1.101870537E-1
3.787954219E1,-2.498626709E-3,2.587318420E-2,1.337597370E-1
3.788753820E1,-1.858472824E-2,2.994632721E-2,1.404337883E-1
3.789553259E1,-9.956359863E-4,2.199745178E-2,1.206698418E-1
3.790352866E1,3.572654724E-2,-7.469177246E-3,1.152000427E-1
3.791152344E1,1.280927658E-2,-2.747058868E-2,1.169319153E-1
3.791952036E1,-3.135490417E-2,-4.763031006E-2,1.043014526E-1
3.792754714E1,-5.630874634E-2,-3.190898895E-2,9.169220924E-2
3.793554122E1,-6.226015091E-2,-4.970741272E-2,5.064296722E-2
3.794353730E1,2.242136002E-2,4.311561584E-3,1.267361641E-2
3.795153230E1,3.282690048E-2,3.426647186E-2,-3.190517426E-3
3.795952899E1,-1.635599136E-2,7.590007782E-2,-2.807474136E-2
3.796752623E1,-4.381513596E-2,8.628654480E-2,-3.608036041E-2
3.797551946E1,-3.038692474E-2,7.022285461E-2,-5.360245705E-2
3.798354646E1,-2.398014069E-2,2.053833008E-2,-5.668997765E-2
3.799153785E1,-3.423166275E-2,-2.441120148E-2,-6.455993652E-2
3.799953755E1,-4.187202454E-2,-8.383560181E-2,-6.286764145E-2
3.800753293E1,-5.423307419E-2,-1.169910431E-1,-6.583523750E-2
3.801552801E1,-4.512119293E-2,-1.166667938E-1,-4.698801041E-2
3.802352340E1,-4.828357697E-2,-7.076835632E-2,-2.547812462E-2
3.803151910E1,-3.247737885E-2,-3.443336487E-2,-6.056785583E-3
3.803954618E1,-1.664543152E-2,-3.160762787E-2,1.305341721E-3
3.804754187E1,-2.245426178E-2,-6.225681305E-2,3.502511978E-2
