"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.357243000E-1,-7.086037099E-2,-2.364048511E-1,3.726277873E-2
7.377386920E-1,-7.147123665E-2,-2.382374406E-1,3.909537569E-2
7.397224710E-1,-7.086037099E-2,-2.388483137E-1,4.031710699E-2
7.417369400E-1,-6.841690838E-2,-2.431243658E-1,4.092797264E-2
7.437202560E-1,-6.475171447E-2,-2.474004179E-1,4.214970022E-2
7.457347250E-1,-6.414084882E-2,-2.492330223E-1,4.153883830E-2
7.477193500E-1,-6.169738993E-2,-2.528982162E-1,4.214970022E-2
7.497329730E-1,-5.986479297E-2,-2.614503205E-1,3.848451003E-2
7.517156740E-1,-5.742133409E-2,-2.645046413E-1,3.970624134E-2
7.537313750E-1,-5.436700583E-2,-2.742784917E-1,3.909537569E-2
7.557150750E-1,-5.070181563E-2,-2.791654170E-1,3.787364438E-2
7.577268520E-1,-4.948008433E-2,-2.901609838E-1,3.726277873E-2
7.597418600E-1,-4.459316283E-2,-3.029891551E-1,3.298672289E-2
7.617261770E-1,-4.276056588E-2,-3.078760803E-1,3.176499158E-2
7.637404160E-1,-3.970624134E-2,-3.213151097E-1,2.932153270E-2
7.657243470E-1,-3.298672289E-2,-3.341432810E-1,2.626720630E-2
7.677391250E-1,-3.115412779E-2,-3.426954150E-1,2.748893574E-2
7.697215950E-1,-2.687807009E-2,-3.573561609E-1,2.443460934E-2
7.717372950E-1,-2.565634064E-2,-3.732386529E-1,2.260201424E-2
7.737197650E-1,-2.199114859E-2,-3.799581826E-1,2.260201424E-2
7.757330040E-1,-1.771509275E-2,-3.964515328E-1,1.893682219E-2
7.777176280E-1,-1.404990070E-2,-4.129449129E-1,1.893682219E-2
7.797315590E-1,-1.099557430E-2,-4.196644127E-1,1.710422710E-2
7.817151830E-1,-9.162978269E-3,-4.379903674E-1,1.527163107E-2
7.837288070E-1,-3.054326167E-3,-4.550946057E-1,1.404990070E-2
7.857435840E-1,-1.221730490E-3,-4.618141353E-1,1.343903504E-2
7.877278230E-1,3.054326167E-3,-4.825835526E-1,1.099557430E-2
7.897414470E-1,9.162978269E-3,-5.009095073E-1,1.160643995E-2
7.917238400E-1,9.162978269E-3,-5.094616413E-1,1.038470957E-2
7.937389250E-1,1.404990070E-2,-5.271766782E-1,7.941247895E-3
7.957223950E-1,1.771509275E-2,-5.406157374E-1,1.038470957E-2
7.977361720E-1,2.199114859E-2,-5.577199459E-1,1.038470957E-2
7.997211030E-1,2.932153270E-2,-5.803219676E-1,8.552113548E-3
8.017346500E-1,2.993239649E-2,-5.925393105E-1,9.773843922E-3
8.037183510E-1,3.604105115E-2,-6.169738770E-1,6.108652335E-3
8.057322820E-1,3.909537569E-2,-6.371324658E-1,4.886921961E-3
8.077169060E-1,4.520402849E-2,-6.530149579E-1,5.497787148E-3
8.097309920E-1,5.192354694E-2,-6.786713004E-1,6.108652451E-4
8.117146920E-1,5.619960278E-2,-7.073819637E-1,-3.054326167E-3
8.137282380E-1,5.986479297E-2,-7.232644558E-1,-5.497787148E-3
8.157420940E-1,6.536258012E-2,-7.519751191E-1,-1.099557430E-2
8.177255630E-1,7.147123665E-2,-7.819074988E-1,-1.649336144E-2
8.197402630E-1,7.635815442E-2,-7.965682745E-1,-1.954768784E-2
8.217236560E-1,7.880161703E-2,-8.277224302E-1,-2.565634064E-2
8.237372800E-1,8.185594529E-2,-8.423831463E-1,-2.871066704E-2
8.257224420E-1,8.979719132E-2,-8.704829812E-1,-3.359758854E-2
8.277369120E-1,9.651670605E-2,-9.046914577E-1,-3.787364438E-2
8.297187660E-1,9.712757170E-2,-9.181304574E-1,-3.787364438E-2
8.317336210E-1,1.032362282E-1,-9.498954415E-1,-4.214970022E-2
8.337176290E-1,1.081231460E-1,-9.828822017E-1,-4.153883830E-2
8.357326370E-1,1.099557430E-1,-1.001208186E0,-4.153883830E-2
8.377148770E-1,1.081231460E-1,-1.034194827E0,-4.153883830E-2
8.397289620E-1,1.075122803E-1,-1.069014192E0,-4.031710699E-2
8.417437390E-1,1.069014147E-1,-1.087950945E0,-4.153883830E-2
8.437271320E-1,1.093448773E-1,-1.123992085E0,-3.970624134E-2
8.457413710E-1,1.148426682E-1,-1.164919972E0,-4.153883830E-2
8.477259950E-1,1.166752651E-1,-1.186300278E0,-4.214970022E-2
8.497388490E-1,1.178969890E-1,-1.228450060E0,-3.970624134E-2
8.517231660E-1,1.178969890E-1,-1.265101910E0,-3.787364438E-2
8.537373280E-1,1.191187203E-1,-1.286482215E0,-3.604105115E-2
8.557197970E-1,1.227839142E-1,-1.322523236E0,-3.420845419E-2
8.577348830E-1,1.264491081E-1,-1.339016676E0,-3.115412779E-2
8.597179680E-1,1.288925707E-1,-1.372614264E0,-2.748893574E-2
8.617327450E-1,1.307251602E-1,-1.405600905E0,-2.443460934E-2
8.637159070E-1,1.331686229E-1,-1.422094345E0,-2.504547499E-2
8.657313010E-1,1.356120855E-1,-1.454470158E0,-1.893682219E-2
8.677146930E-1,1.380555481E-1,-1.489900351E0,-1.466076635E-2
8.697285470E-1,1.392772794E-1,-1.507004619E0,-1.221730467E-2
8.717405560E-1,1.392772794E-1,-1.543656468E0,-5.497787148E-3
8.737254110E-1,1.423316002E-1,-1.577864885E0,-2.443460980E-3
8.757399570E-1,1.441642046E-1,-1.593136549E0,0.000000000E0
8.777236570E-1,1.447750628E-1,-1.625512362E0,6.108652335E-3
8.797383590E-1,1.472185254E-1,-1.654223084E0,1.038470957E-2
8.817214440E-1,1.453859210E-1,-1.667051196E0,1.282817032E-2
8.837356820E-1,1.441642046E-1,-1.689042449E0,1.832595654E-2
8.857187670E-1,1.435533315E-1,-1.711644411E0,1.893682219E-2
8.877337760E-1,1.429424733E-1,-1.720196486E0,2.443460934E-2
8.897163230E-1,1.380555481E-1,-1.734246373E0,3.054326214E-2
8.917331770E-1,1.343903542E-1,-1.739744186E0,2.993239649E-2
8.937148010E-1,1.288925707E-1,-1.751961470E0,4.031710699E-2
8.957289630E-1,1.221730486E-1,-1.753794074E0,4.520402849E-2
8.977428170E-1,1.185078546E-1,-1.757459283E0,5.009094998E-2
8.997267490E-1,1.130100712E-1,-1.760513663E0,6.047565863E-2
9.017412190E-1,1.056796908E-1,-1.753794074E0,6.902777404E-2
9.037243040E-1,1.038470939E-1,-1.753183246E0,7.208210230E-2
9.057388500E-1,9.896016866E-2,-1.747074604E0,8.185594529E-2
9.077237820E-1,9.101892263E-2,-1.733635545E0,9.101892263E-2
9.097369440E-1,9.040805697E-2,-1.726305127E0,9.346238524E-2
9.117210290E-1,8.368854225E-2,-1.714698792E0,1.038470939E-1
9.137358080E-1,7.941248268E-2,-1.697594523E0,1.087340117E-1
9.157188160E-1,7.513642311E-2,-1.689653277E0,1.148426682E-1
9.177315160E-1,6.841690838E-2,-1.668272972E0,1.209513173E-1
9.197169850E-1,6.841690838E-2,-1.658499122E0,1.233947799E-1
9.217302250E-1,6.291911751E-2,-1.634675384E0,1.307251602E-1
9.237443870E-1,5.742133409E-2,-1.612073421E0,1.374446750E-1
9.257280870E-1,5.436700583E-2,-1.599856019E0,1.411098689E-1
9.277431730E-1,5.070181563E-2,-1.576032281E0,1.447750628E-1
9.297263350E-1,4.764748737E-2,-1.557095528E0,1.533271819E-1
9.317414200E-1,4.764748737E-2,-1.545489073E0,1.576032341E-1
9.337238130E-1,4.276056588E-2,-1.527773976E0,1.624901593E-1
9.357379750E-1,4.214970022E-2,-1.507615447E0,1.698205322E-1
9.377219830E-1,4.153883830E-2,-1.501506805E0,1.722639948E-1
9.397356070E-1,4.214970022E-2,-1.486845970E0,1.795943826E-1
9.417195390E-1,4.337143153E-2,-1.477072120E0,1.899790913E-1
9.437337010E-1,4.520402849E-2,-1.474017859E0,1.924225539E-1
9.457168630E-1,4.764748737E-2,-1.466687441E0,2.034181207E-1
9.477319480E-1,4.886921868E-2,-1.463633180E0,2.119702399E-1
9.497149570E-1,5.314527452E-2,-1.465465665E0,2.144137025E-1
9.517261180E-1,5.619960278E-2,-1.465465665E0,2.247984111E-1
9.537430500E-1,5.742133409E-2,-1.467298269E0,2.327396572E-1
9.557273660E-1,6.230825558E-2,-1.470963478E0,2.400700450E-1
9.577412200E-1,6.658431143E-2,-1.478904724E0,2.516764700E-1
9.597249210E-1,6.963863969E-2,-1.487456918E0,2.571742535E-1
9.617396210E-1,7.086037099E-2,-1.496619821E0,2.693915665E-1
9.637223990E-1,7.757988572E-2,-1.510669708E0,2.791654170E-1
9.657372530E-1,8.002334833E-2,-1.518000126E0,2.864958048E-1
9.677205690E-1,8.246681094E-2,-1.535104394E0,3.005456924E-1
9.697338860E-1,8.491026610E-2,-1.553430319E0,3.127630055E-1
9.717185090E-1,8.857546002E-2,-1.566258430E0,3.188716471E-1
9.737320560E-1,9.101892263E-2,-1.585195303E0,3.280346394E-1
9.757160640E-1,9.407325089E-2,-1.607186437E0,3.414736688E-1
9.777302270E-1,9.468411654E-2,-1.618792892E0,3.488040566E-1
9.797440040E-1,9.712757170E-2,-1.643227458E0,3.597996235E-1
9.817280890E-1,9.590584040E-2,-1.665829539E0,3.695734739E-1
9.837424820E-1,9.651670605E-2,-1.679879427E0,3.756821156E-1
9.857259520E-1,9.590584040E-2,-1.700648785E0,3.836233616E-1
9.877406520E-1,9.590584040E-2,-1.713477015E0,3.903428912E-1
9.897235060E-1,9.468411654E-2,-1.734857321E0,3.976732790E-1
9.917367460E-1,9.346238524E-2,-1.755626678E0,4.050036669E-1
9.937216770E-1,9.224065393E-2,-1.762346268E0,4.062253833E-1
9.957363770E-1,8.735372871E-2,-1.775785327E0,4.135557711E-1
9.977185400E-1,8.613199741E-2,-1.789224267E0,4.202753007E-1
9.997336250E-1,8.368854225E-2,-1.795943856E0,4.221078753E-1
1.001717941E0,8.063421398E-2,-1.802663326E0,4.263839424E-1
1.003731487E0,7.635815442E-2,-1.805106759E0,4.300491214E-1
1.005714958E0,7.330382615E-2,-1.806939363E0,4.294382632E-1
1.007729966E0,6.963863969E-2,-1.804495931E0,4.361577928E-1
1.009742589E0,6.414084882E-2,-1.797165513E0,4.373795092E-1
1.011726983E0,6.047565863E-2,-1.792278647E0,4.386012554E-1
1.013741991E0,5.497787148E-2,-1.783726573E0,4.404338300E-1
1.015724768E0,5.070181563E-2,-1.766622305E0,4.422664344E-1
1.017738623E0,4.642575979E-2,-1.759902716E0,4.434881806E-1
1.019722324E0,4.276056588E-2,-1.740965962E0,4.453207552E-1
1.021736486E0,3.909537569E-2,-1.731192112E0,4.477642179E-1
1.023719570E0,3.237585723E-2,-1.707368374E0,4.489859641E-1
1.025734733E0,2.565634064E-2,-1.683544636E0,4.532620013E-1
1.027719280E0,2.382374369E-2,-1.670105577E0,4.538728893E-1
1.029732288E0,1.893682219E-2,-1.645671010E0,4.563163519E-1
1.031715296E0,1.099557430E-2,-1.615127683E0,4.581489265E-1
1.033729766E0,8.552113548E-3,-1.599856019E0,4.581489265E-1
1.035745159E0,3.665191587E-3,-1.570534587E0,4.624249935E-1
1.037728013E0,6.108652451E-4,-1.539991260E0,4.642575979E-1
1.039742484E0,-2.443460980E-3,-1.523497939E0,4.667010605E-1
1.041725876E0,-6.719517522E-3,-1.494176388E0,4.679227769E-1
1.043739961E0,-8.552113548E-3,-1.464244008E0,4.721988440E-1
1.045723123E0,-9.162978269E-3,-1.449583173E0,4.734205604E-1
1.047738440E0,-1.221730467E-2,-1.419650793E0,4.783074856E-1
1.049722140E0,-9.162978269E-3,-1.393994451E0,4.795292318E-1
1.051737302E0,-8.552113548E-3,-1.381777167E0,4.825835526E-1
1.053719772E0,-7.330383174E-3,-1.357342601E0,4.880813360E-1
1.055733934E0,-4.886921961E-3,-1.345125318E0,4.886921942E-1
1.057717558E0,-6.108652451E-4,-1.324966669E0,4.893030524E-1
1.059730566E0,1.832595794E-3,-1.307862520E0,4.954117239E-1
1.061745652E0,3.665191587E-3,-1.298699498E0,4.960225821E-1
1.063729352E0,9.162978269E-3,-1.287703991E0,5.015203953E-1
1.065743437E0,1.466076635E-2,-1.276708364E0,5.064072609E-1
1.067727754E0,1.649336144E-2,-1.276097536E0,5.106833577E-1
1.069740762E0,2.015855350E-2,-1.273653984E0,5.143485069E-1
1.071724154E0,2.687807009E-2,-1.274264932E0,5.204572082E-1
1.073739855E0,2.871066704E-2,-1.276708364E0,5.216789246E-1
1.075722940E0,3.481931984E-2,-1.281595230E0,5.283984542E-1
1.077735795E0,4.031710699E-2,-1.292590857E0,5.338962078E-1
1.079719880E0,4.153883830E-2,-1.299310327E0,5.375614166E-1
1.081734042E0,4.703662544E-2,-1.315803766E0,5.430592299E-1
1.083717666E0,5.070181563E-2,-1.324966669E0,5.442809463E-1
1.085732443E0,5.436700583E-2,-1.348179579E0,5.528330207E-1
1.087716528E0,5.925392732E-2,-1.370781660E0,5.577199459E-1
1.089730306E0,6.352998316E-2,-1.382387996E0,5.595525503E-1
1.091745391E0,6.719517708E-2,-1.411709547E0,5.644394755E-1
1.093728553E0,7.208210230E-2,-1.442252874E0,5.705481172E-1
1.095741716E0,7.391469181E-2,-1.456913590E0,5.705481172E-1
1.097726339E0,7.635815442E-2,-1.488067746E0,5.723807216E-1
1.099739578E0,7.757988572E-2,-1.516778350E0,5.772676468E-1
1.101723586E0,8.124507964E-2,-1.533271790E0,5.772676468E-1
1.103737441E0,8.124507964E-2,-1.563204169E0,5.784893632E-1
1.105721449E0,8.002334833E-2,-1.588860512E0,5.797111392E-1
1.107736534E0,8.124507964E-2,-1.604743004E0,5.803219676E-1
1.109719082E0,7.819075137E-2,-1.631010175E0,5.809328556E-1
1.111733243E0,7.757988572E-2,-1.653001308E0,5.815436840E-1
1.113716021E0,7.635815442E-2,-1.665218711E0,5.803219676E-1
1.115732260E0,7.452555746E-2,-1.684155464E0,5.809328556E-1
1.117715115E0,7.208210230E-2,-1.692096710E0,5.797111392E-1
1.119728661E0,6.780604273E-2,-1.705535769E0,5.809328556E-1
1.121743746E0,6.475171447E-2,-1.720807433E0,5.833762884E-1
1.123727063E0,6.291911751E-2,-1.725083470E0,5.852088928E-1
1.125741224E0,6.230825558E-2,-1.733635545E0,5.821545720E-1
1.127725925E0,5.864306539E-2,-1.739744186E0,5.815436840E-1
1.129738857E0,5.742133409E-2,-1.741576791E0,5.833762884E-1
1.131723480E0,5.436700583E-2,-1.742798567E0,5.803219676E-1
1.133736411E0,5.253441259E-2,-1.740965962E0,5.815436840E-1
1.135720419E0,4.825835302E-2,-1.739744186E0,5.815436840E-1
1.137734274E0,4.764748737E-2,-1.735468149E0,5.815436840E-1
1.139717590E0,4.459316283E-2,-1.726305127E0,5.809328556E-1
1.141733060E0,4.337143153E-2,-1.722640038E0,5.803219676E-1
1.143716452E0,4.581489414E-2,-1.711644411E0,5.797111392E-1
1.145730231E0,4.825835302E-2,-1.698205352E0,5.778785348E-1
1.147745700E0,5.009094998E-2,-1.689653277E0,5.778785348E-1
1.149728170E0,5.375614017E-2,-1.673159957E0,5.748242140E-1
1.151741409E0,5.436700583E-2,-1.662775159E0,5.736024380E-1
1.153726571E0,5.619960278E-2,-1.643227458E0,5.717698932E-1
1.155739887E0,6.047565863E-2,-1.618182063E0,5.711590052E-1
1.157723204E0,6.230825558E-2,-1.605964780E0,5.717698932E-1
1.159737673E0,6.291911751E-2,-1.579697490E0,5.742133260E-1
1.161721143E0,6.597344577E-2,-1.551597714E0,5.736024380E-1
1.163735305E0,6.841690838E-2,-1.535715222E0,5.742133260E-1
1.165718391E0,7.086037099E-2,-1.506393671E0,5.778785348E-1
1.167734322E0,7.269296050E-2,-1.477683067E0,5.809328556E-1
1.169717407E0,7.513642311E-2,-1.461189628E0,5.833762884E-1
1.171732262E0,7.696902007E-2,-1.432479024E0,5.876523852E-1
1.173715270E0,8.002334833E-2,-1.406211853E0,5.907067060E-1
1.175729124E0,8.124507964E-2,-1.393383622E0,5.925393105E-1
1.177743670E0,8.368854225E-2,-1.365894675E0,5.992587805E-1
1.179727064E0,8.613199741E-2,-1.345736146E0,6.017022729E-1
1.181741226E0,8.735372871E-2,-1.332907915E0,6.035348773E-1
1.183724849E0,9.285151958E-2,-1.311527729E0,6.047565937E-1
1.185739012E0,9.285151958E-2,-1.302364707E0,6.096435189E-1
1.187724020E0,9.712757170E-2,-1.285260439E0,6.072000265E-1
1.189736567E0,1.007927656E-1,-1.266934514E0,6.072000265E-1
1.191719728E0,1.020144969E-1,-1.261436701E0,6.072000265E-1
1.193733507E0,1.026253626E-1,-1.250441194E0,6.065891981E-1
1.195718207E0,1.038470939E-1,-1.237002134E0,6.029239893E-1
1.197732061E0,1.062905490E-1,-1.234558702E0,6.041457057E-1
1.199715762E0,1.081231460E-1,-1.227228284E0,6.023131609E-1
1.201729924E0,1.105666086E-1,-1.222341299E0,6.004805565E-1
1.203744394E0,1.062905490E-1,-1.221119642E0,5.968153477E-1
1.205728094E0,1.056796908E-1,-1.218065262E0,5.968153477E-1
1.207743103E0,1.075122803E-1,-1.220508814E0,5.931501389E-1
1.209725880E0,1.069014147E-1,-1.218065262E0,5.876523852E-1
1.211740735E0,1.081231460E-1,-1.224784851E0,5.827654600E-1
1.213723513E0,1.056796908E-1,-1.226617455E0,5.815436840E-1
1.215737675E0,1.081231460E-1,-1.233947754E0,5.760459304E-1
1.217721375E0,1.069014147E-1,-1.239445567E0,5.729916096E-1
1.219735460E0,1.069014147E-1,-1.244943380E0,5.711590052E-1
1.221719238E0,1.056796908E-1,-1.253495455E0,5.638286471E-1
1.223733938E0,1.044579595E-1,-1.256549835E0,5.564982295E-1
1.225716716E0,1.050688252E-1,-1.263269305E0,5.583308339E-1
1.227733032E0,1.007927656E-1,-1.270599723E0,5.516113043E-1
1.229715810E0,1.007927656E-1,-1.275486588E0,5.473352671E-1
1.231728741E0,1.014036313E-1,-1.279151797E0,5.448917747E-1
1.233743596E0,9.957103431E-2,-1.282817006E0,5.393940210E-1
1.235727527E0,9.651670605E-2,-1.284649611E0,5.357288122E-1
1.237740150E0,9.712757170E-2,-1.284038782E0,5.332853794E-1
1.239725389E0,9.468411654E-2,-1.284038782E0,5.290092826E-1
1.241738937E0,8.979719132E-2,-1.282206178E0,5.253441334E-1
1.243723021E0,8.735372871E-2,-1.281595230E0,5.216789246E-1
1.245737183E0,8.307767659E-2,-1.275486588E0,5.204572082E-1
1.247721191E0,8.063421398E-2,-1.275486588E0,5.174028873E-1
1.249734662E0,7.880161703E-2,-1.269377947E0,5.155702829E-1
1.251718439E0,7.330382615E-2,-1.257160664E0,5.119050741E-1
1.253732293E0,7.147123665E-2,-1.252273798E0,5.094616413E-1
1.255745841E0,6.841690838E-2,-1.240056396E0,5.027421117E-1
1.257730387E0,6.475171447E-2,-1.222341299E0,5.002986193E-1
1.259744241E0,6.414084882E-2,-1.213789225E0,4.978551865E-1
1.261727942E0,6.108652428E-2,-1.193630695E0,4.941899776E-1
1.263743028E0,5.803219974E-2,-1.168585181E0,4.874704778E-1
1.265725497E0,5.803219974E-2,-1.156978726E0,4.862487316E-1
1.267740967E0,5.375614017E-2,-1.130711555E0,4.795292318E-1
1.269723976E0,5.192354694E-2,-1.097724795E0,4.746423066E-1
1.271736907E0,4.886921868E-2,-1.083674908E0,4.709770977E-1
1.273721299E0,4.276056588E-2,-1.048855662E0,4.636467099E-1
1.275735770E0,3.787364438E-2,-1.010982037E0,4.605923891E-1
1.277719086E0,3.726277873E-2,-9.938777685E-1,4.532620013E-1
1.279733247E0,3.176499158E-2,-9.547823668E-1,4.502076805E-1
1.281717025E0,2.871066704E-2,-9.327912331E-1,4.459316432E-1
1.283731111E0,2.260201424E-2,-8.918632865E-1,4.428772926E-1
1.285745580E0,1.771509275E-2,-8.478809595E-1,4.392121136E-1
1.287729896E0,1.710422710E-2,-8.295549750E-1,4.386012554E-1
1.289743443E0,1.038470957E-2,-7.867944241E-1,4.361577928E-1
1.291726913E0,5.497787148E-3,-7.422012687E-1,4.349360466E-1
1.293741075E0,3.665191587E-3,-7.202101350E-1,4.318817258E-1
1.295725006E0,-1.221730490E-3,-6.756169796E-1,4.312708676E-1
1.297739476E0,-7.330383174E-3,-6.352998614E-1,4.312708676E-1
1.299722023E0,-7.330383174E-3,-6.151412725E-1,4.306600094E-1
1.301737031E0,-1.221730467E-2,-5.760459304E-1,4.276056588E-1
1.303719808E0,-1.771509275E-2,-5.375614166E-1,4.288274050E-1
1.305734586E0,-1.710422710E-2,-5.210680366E-1,4.331034720E-1
1.307719210E0,-2.199114859E-2,-4.844161272E-1,4.294382632E-1
1.309732218E0,-2.626720630E-2,-4.532620013E-1,4.294382632E-1
1.311745996E0,-2.504547499E-2,-4.392121136E-1,4.300491214E-1
1.313730312E0,-2.993239649E-2,-4.123340547E-1,4.294382632E-1
1.315744243E0,-2.932153270E-2,-4.001167417E-1,4.288274050E-1
1.317726944E0,-3.237585723E-2,-3.787364662E-1,4.257730842E-1
1.319742721E0,-3.543018550E-2,-3.610213697E-1,4.276056588E-1
1.321726960E0,-3.726277873E-2,-3.518583775E-1,4.263839424E-1
1.323739660E0,-3.726277873E-2,-3.414736688E-1,4.239404798E-1
1.325724515E0,-3.726277873E-2,-3.341432810E-1,4.208861589E-1
1.327738139E0,-3.726277873E-2,-3.310889602E-1,4.214970171E-1
1.329721531E0,-3.787364438E-2,-3.262020350E-1,4.196644127E-1
1.331735925E0,-3.665191308E-2,-3.268128932E-1,4.153883755E-1
1.333719010E0,-3.420845419E-2,-3.262020350E-1,4.135557711E-1
1.335733172E0,-3.543018550E-2,-3.280346394E-1,4.098905921E-1
1.337717257E0,-3.237585723E-2,-3.359758854E-1,4.080579877E-1
1.339730497E0,-3.359758854E-2,-3.384193480E-1,4.043927789E-1
1.341745582E0,-3.176499158E-2,-3.457497358E-1,4.013384581E-1
1.343729897E0,-3.237585723E-2,-3.512475193E-1,3.988949955E-1
1.345744060E0,-3.237585723E-2,-3.604104817E-1,3.940080702E-1
1.347727760E0,-3.054326214E-2,-3.714060783E-1,3.915646076E-1
1.349741922E0,-3.115412779E-2,-3.775147200E-1,3.872885704E-1
1.351724699E0,-2.993239649E-2,-3.933972120E-1,3.830125034E-1
1.353738247E0,-3.176499158E-2,-4.043927789E-1,3.799581826E-1
1.355722255E0,-2.993239649E-2,-4.123340547E-1,3.775147200E-1
1.357736648E0,-3.176499158E-2,-4.245513380E-1,3.726277947E-1
1.359720041E0,-3.054326214E-2,-4.361577928E-1,3.701843321E-1
1.361734895E0,-2.871066704E-2,-4.447098970E-1,3.683517575E-1
1.363718596E0,-2.809980139E-2,-4.532620013E-1,3.646865487E-1
1.365732373E0,-2.626720630E-2,-4.642575979E-1,3.591887653E-1
1.367747459E0,-2.443460934E-2,-4.679227769E-1,3.573561609E-1
1.369730005E0,-2.443460934E-2,-4.728097022E-1,3.530801237E-1
1.371745090E0,-2.443460934E-2,-4.758640230E-1,3.475823104E-1
1.373727792E0,-2.382374369E-2,-4.758640230E-1,3.469714522E-1
1.375742338E0,-2.260201424E-2,-4.746423066E-1,3.426954150E-1
1.377725423E0,-2.504547499E-2,-4.709770977E-1,3.414736688E-1
1.379739892E0,-2.015855350E-2,-4.667010605E-1,3.353650272E-1
1.381723594E0,-2.015855350E-2,-4.575380683E-1,3.323107064E-1
1.383738063E0,-2.076941915E-2,-4.508185387E-1,3.298672438E-1
1.385721148E0,-1.893682219E-2,-4.379903674E-1,3.237585723E-1
1.387736773E0,-2.199114859E-2,-4.184426963E-1,3.200933933E-1
1.389719319E0,-2.260201424E-2,-4.086688459E-1,3.200933933E-1
1.391732250E0,-2.626720630E-2,-3.848451078E-1,3.139847219E-1
1.393748182E0,-2.809980139E-2,-3.628539443E-1,3.139847219E-1
1.395731652E0,-2.932153270E-2,-3.488040566E-1,3.103195429E-1
1.397745121E0,-3.298672289E-2,-3.213151097E-1,3.072652221E-1
1.399729206E0,-3.726277873E-2,-2.932153046E-1,3.090978265E-1
1.401743600E0,-3.848451003E-2,-2.791654170E-1,3.060434759E-1
1.403727685E0,-4.337143153E-2,-2.480112910E-1,3.072652221E-1
1.405740924E0,-4.581489414E-2,-2.199114859E-1,3.042109013E-1
1.407726162E0,-4.703662544E-2,-2.028072625E-1,3.042109013E-1
1.409738787E0,-4.948008433E-2,-1.710422635E-1,3.054326177E-1
1.411724256E0,-5.314527452E-2,-1.569923609E-1,3.042109013E-1
1.413736880E0,-5.314527452E-2,-1.270599663E-1,3.023782969E-1
1.415719966E0,-5.681046844E-2,-9.712757170E-2,3.023782969E-1
1.417734512E0,-6.108652428E-2,-8.246681094E-2,3.011565804E-1
1.419718135E0,-6.414084882E-2,-5.314527452E-2,3.005456924E-1
1.421732067E0,-6.536258012E-2,-2.809980139E-2,2.987131178E-1
1.423745614E0,-6.780604273E-2,-1.404990070E-2,2.962696552E-1
1.425729930E0,-6.658431143E-2,1.221730467E-2,2.987131178E-1
1.427745861E0,-6.902777404E-2,3.481931984E-2,2.962696552E-1
1.429728024E0,-6.902777404E-2,4.825835302E-2,2.950479090E-1
1.431742186E0,-6.475171447E-2,6.536258012E-2,2.932153046E-1
1.433725040E0,-6.841690838E-2,8.491026610E-2,2.901609838E-1
1.435739741E0,-7.024950534E-2,9.224065393E-2,2.913827300E-1
1.437723518E0,-7.086037099E-2,1.050688252E-1,2.877175212E-1
1.439737065E0,-7.208210230E-2,1.154535338E-1,2.883284092E-1
1.441721996E0,-7.391469181E-2,1.215621829E-1,2.852740586E-1
1.443735466E0,-7.819075137E-2,1.270599663E-1,2.822197378E-1
1.445719244E0,-8.002334833E-2,1.288925707E-1,2.828305960E-1
1.447734252E0,-7.757988572E-2,1.288925707E-1,2.809980214E-1
1.449717029E0,-8.063421398E-2,1.270599663E-1,2.779437006E-1
1.451731807E0,-7.757988572E-2,1.252273768E-1,2.767219543E-1
1.453745353E0,-7.757988572E-2,1.203404516E-1,2.742784917E-1
1.455729054E0,-7.574728876E-2,1.130100712E-1,2.718350291E-1
1.457743909E0,-7.513642311E-2,1.087340117E-1,2.681698501E-1
1.459726609E0,-7.024950534E-2,1.007927656E-1,2.663372457E-1
1.461740771E0,-7.024950534E-2,9.040805697E-2,2.620611787E-1
1.463724856E0,-7.086037099E-2,8.429940045E-2,2.626720667E-1
1.465738634E0,-6.841690838E-2,7.696902007E-2,2.571742535E-1
1.467723565E0,-6.719517708E-2,6.597344577E-2,2.522873580E-1
1.469736881E0,-6.719517708E-2,6.108652428E-2,2.522873580E-1
1.471719890E0,-6.902777404E-2,5.253441259E-2,2.474004179E-1
1.473735283E0,-6.719517708E-2,3.909537569E-2,2.480112910E-1
1.475718368E0,-6.658431143E-2,3.481931984E-2,2.437352389E-1
1.477731068E0,-6.597344577E-2,2.443460934E-2,2.437352389E-1
