"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.813558873E1,1.006043530E1,-5.846640587E0,1.675941236E-2
2.813760227E1,1.005085850E1,-5.813121796E0,-4.788403399E-3
2.813958566E1,1.004128170E1,-5.758055210E0,-5.267243832E-2
2.814159982E1,1.001494598E1,-5.710171223E0,-1.029506698E-1
2.814358321E1,1.000536919E1,-5.688623428E0,-1.268926859E-1
2.814559775E1,1.001494598E1,-5.640739441E0,-1.939303428E-1
2.814761307E1,9.986215591E0,-5.568912983E0,-2.537853718E-1
2.814959530E1,9.969455719E0,-5.544970989E0,-2.896983922E-1
2.815160915E1,9.952696800E0,-5.494692802E0,-3.543418646E-1
2.815359347E1,9.952696800E0,-5.482721806E0,-3.830722570E-1
2.815560793E1,9.964667320E0,-5.461174011E0,-3.950432837E-1
2.815759125E1,9.957485199E0,-5.406107426E0,-4.141969085E-1
2.815960571E1,9.967061996E0,-5.384559631E0,-4.237737060E-1
2.816158948E1,9.979032516E0,-5.322310448E0,-4.189853072E-1
2.816360334E1,9.981427193E0,-5.300762653E0,-4.309563041E-1
2.816558665E1,9.993397713E0,-5.300762653E0,-4.381389022E-1
2.816760173E1,1.003409958E1,-5.245696068E0,-4.716577232E-1
2.816958397E1,1.009395409E1,-5.207388878E0,-5.123591423E-1
2.817160051E1,1.012747288E1,-5.202600479E0,-5.363011956E-1
2.817358182E1,1.022563553E1,-5.152322292E0,-5.530605912E-1
2.817559567E1,1.031422138E1,-5.102043629E0,-5.770025849E-1
2.817761045E1,1.036210537E1,-5.070919037E0,-5.865794420E-1
2.817959415E1,1.045547867E1,-5.025429249E0,-6.009446383E-1
2.818160884E1,1.055124664E1,-4.955997467E0,-6.368576288E-1
2.818359223E1,1.060870743E1,-4.922478676E0,-6.631938815E-1
2.818560608E1,1.070926380E1,-4.853046894E0,-6.967126727E-1
2.818759070E1,1.076433086E1,-4.776432514E0,-7.110779285E-1
2.818960363E1,1.088882923E1,-4.735731125E0,-7.541735172E-1
2.819158741E1,1.101572227E1,-4.654327869E0,-7.876923680E-1
2.819360218E1,1.106360626E1,-4.613626480E0,-7.876923680E-1
2.819558496E1,1.115697956E1,-4.537012100E0,-7.900865674E-1
2.819759850E1,1.125753593E1,-4.465186119E0,-8.140285611E-1
2.819961389E1,1.130542088E1,-4.426878929E0,-8.236053586E-1
2.820159782E1,1.140118885E1,-4.333505154E0,-8.212111592E-1
2.820361228E1,1.147301483E1,-4.244919777E0,-8.116343617E-1
2.820559567E1,1.151132202E1,-4.192247391E0,-8.020575643E-1
2.820761014E1,1.156878281E1,-4.101267338E0,-8.068459630E-1
2.820959322E1,1.160709000E1,-4.029441357E0,-8.092401624E-1
2.821160838E1,1.160709000E1,-3.988739967E0,-8.140285611E-1
2.821359085E1,1.159751320E1,-3.876212597E0,-8.188169599E-1
2.821560500E1,1.154244614E1,-3.766079187E0,-8.259995580E-1
2.821758893E1,1.150653362E1,-3.725377798E0,-8.379706144E-1
2.821960371E1,1.141794777E1,-3.622427225E0,-8.619126081E-1
2.822158625E1,1.136288166E1,-3.555389643E0,-8.643068075E-1
2.822360156E1,1.123359394E1,-3.414131641E0,-8.667010069E-1
2.822558503E1,1.107557678E1,-3.284844637E0,-8.882488012E-1
2.822759919E1,1.101093388E1,-3.220201254E0,-8.738836050E-1
2.822961365E1,1.085531044E1,-3.078943491E0,-8.714894056E-1
2.823159604E1,1.070447540E1,-2.942473888E0,-8.667010069E-1
2.823361020E1,1.062546730E1,-2.877830505E0,-8.643068075E-1
2.823559482E1,1.050096893E1,-2.741360903E0,-8.571242094E-1
2.823760867E1,1.039083576E1,-2.602497339E0,-8.499416113E-1
2.823959237E1,1.033337498E1,-2.533065319E0,-8.451532125E-1
2.824160599E1,1.025197124E1,-2.398990154E0,-8.331822157E-1
2.824359000E1,1.016578007E1,-2.264914751E0,-8.379706144E-1
2.824560469E1,1.012268448E1,-2.202665567E0,-8.499416113E-1
2.824758816E1,1.007958889E1,-2.090138197E0,-8.499416113E-1
2.824960170E1,1.002931118E1,-1.972822189E0,-8.595184088E-1
2.825158594E1,1.002691650E1,-1.917755604E0,-8.738836050E-1
2.825359956E1,1.005085850E1,-1.812410712E0,-9.121908545E-1
2.825561364E1,1.007001209E1,-1.709460020E0,-9.217676520E-1
2.825759772E1,1.009395409E1,-1.666364431E0,-9.576807022E-1
2.825961188E1,1.014902115E1,-1.599326730E0,-9.840168953E-1
2.826159496E1,1.018732834E1,-1.561019540E0,-9.816226959E-1
2.826360966E1,1.024957752E1,-1.525106430E0,-9.720458984E-1
2.826559367E1,1.032379818E1,-1.491587639E0,-9.648633003E-1
2.826760875E1,1.036210537E1,-1.458068848E0,-9.624691010E-1
2.826959060E1,1.040998936E1,-1.422155857E0,-9.552865028E-1
2.827160445E1,1.043632507E1,-1.369483352E0,-9.241618514E-1
2.827358884E1,1.043393135E1,-1.350329757E0,-9.241618514E-1
2.827560362E1,1.043632507E1,-1.292868972E0,-9.313444495E-1
2.827758577E1,1.039801788E1,-1.206677675E0,-9.433154464E-1
2.827960086E1,1.036210537E1,-1.163581967E0,-9.337386489E-1
2.828158455E1,1.025197124E1,-1.067813993E0,-9.193734527E-1
2.828359840E1,1.019451046E1,-9.528923035E-1,-8.954314590E-1
2.828561287E1,1.004128170E1,-9.074024558E-1,-8.667010069E-1
2.828759718E1,9.876082420E0,-7.852981687E-1,-8.355764151E-1
2.828961065E1,9.787496567E0,-7.038952708E-1,-8.259995580E-1
2.829159527E1,9.610325813E0,-5.674257874E-1,-7.948749661E-1
2.829360828E1,9.425971985E0,-4.285621047E-1,-7.637503147E-1
2.829559251E1,9.349357605E0,-3.543418646E-1,-7.422025204E-1
2.829760675E1,9.181763649E0,-2.011129409E-1,-6.919242740E-1
2.829958975E1,9.042900085E0,-6.703764945E-2,-6.631938815E-1
2.830160430E1,8.980650902E0,-9.576806799E-3,-6.560112834E-1
2.830358761E1,8.870517731E0,1.364694983E-1,-6.296750307E-1
2.830560123E1,8.774748802E0,2.753331959E-1,-6.224924326E-1
2.830758585E1,8.736441612E0,3.495534360E-1,-6.224924326E-1
2.830959970E1,8.681375504E0,4.572925270E-1,-6.440402865E-1
2.831161317E1,8.635885239E0,5.674257874E-1,-6.440402865E-1
2.831359633E1,8.614337921E0,6.177040339E-1,-6.464344859E-1
2.831561195E1,8.561665535E0,7.302315235E-1,-6.392518282E-1
2.831759480E1,8.549694061E0,8.068459630E-1,-6.392518282E-1
2.831960888E1,8.513781548E0,8.619126081E-1,-6.392518282E-1
2.832159296E1,8.470685959E0,9.624691010E-1,-6.560112834E-1
2.832360712E1,8.456320763E0,1.012747288E0,-6.727706790E-1
2.832559074E1,8.437167168E0,1.108515382E0,-7.278373241E-1
2.832760621E1,8.413225174E0,1.182735682E0,-7.637503147E-1
2.832958829E1,8.410830498E0,1.225831270E0,-7.733271718E-1
2.833160345E1,8.377311707E0,1.292868972E0,-8.044517636E-1
2.833358653E1,8.346187592E0,1.367089152E0,-7.829039693E-1
2.833560030E1,8.331821442E0,1.419761658E0,-7.661445141E-1
2.833758377E1,8.298302650E0,1.513135433E0,-7.086837292E-1
2.833959762E1,8.228871346E0,1.601720929E0,-6.488286853E-1
2.834161270E1,8.188169479E0,1.640028119E0,-6.320692301E-1
2.834359640E1,8.104372978E0,1.728613615E0,-5.913678408E-1
2.834561025E1,7.999027729E0,1.829170108E0,-5.626373887E-1
2.834759418E1,7.951143742E0,1.879448295E0,-5.554547906E-1
2.834960834E1,7.874529362E0,1.999158382E0,-5.434837937E-1
2.835159119E1,7.821856976E0,2.097320795E0,-5.458779931E-1
2.835360689E1,7.740454197E0,2.149993181E0,-5.434837937E-1
2.835558958E1,7.675810814E0,2.264914751E0,-5.410895944E-1
2.835760343E1,7.659051418E0,2.312798738E0,-5.315127969E-1
2.835958721E1,7.618350029E0,2.413355350E0,-4.908113480E-1
2.836160160E1,7.599195957E0,2.458845139E0,-4.333505034E-1
2.836358560E1,7.582436562E0,2.487575531E0,-3.926490843E-1
2.836559922E1,7.539340973E0,2.573766708E0,-3.256114423E-1
2.836761430E1,7.503427982E0,2.633621931E0,-2.442085743E-1
2.836959762E1,7.472303391E0,2.647987127E0,-2.082955539E-1
2.837161239E1,7.386112213E0,2.707842112E0,-1.388636976E-1
2.837359524E1,7.287950039E0,2.765302896E0,-7.422025502E-2
2.837560848E1,7.235277653E0,2.789244890E0,-5.027823523E-2
2.837759310E1,7.120356083E0,2.853888512E0,-1.915361360E-2
2.837960718E1,7.012616634E0,2.901772499E0,3.351882473E-2
2.838159119E1,6.959944248E0,2.928108692E0,6.224924326E-2
2.838360504E1,6.837840080E0,2.992752075E0,1.077390760E-1
2.838558873E1,6.782773495E0,3.033453465E0,1.340752989E-1
2.838760389E1,6.682217121E0,3.086126089E0,1.747767180E-1
2.838958667E1,6.560112476E0,3.134010077E0,2.154781520E-1
2.839159990E1,6.509834290E0,3.160346270E0,2.298433632E-1
2.839361375E1,6.392518520E0,3.208230257E0,2.657563984E-1
2.839559837E1,6.284779549E0,3.258508444E0,2.825157940E-1
2.839761253E1,6.224924564E0,3.282450438E0,2.801215947E-1
2.839959623E1,6.114790916E0,3.327940464E0,2.753331959E-1
2.840161062E1,6.033388138E0,3.371036053E0,2.753331959E-1
2.840359401E1,5.995080948E0,3.397372246E0,2.801215947E-1
2.840560855E1,5.940014362E0,3.440467834E0,2.920926213E-1
2.840759256E1,5.875370979E0,3.478775024E0,3.112462163E-1
2.840960633E1,5.841852188E0,3.502717018E0,3.280056417E-1
2.841159034E1,5.813121796E0,3.574543238E0,3.567360640E-1
2.841360365E1,5.760449409E0,3.634398222E0,3.711012602E-1
2.841558727E1,5.736507416E0,3.660734415E0,3.830722570E-1
2.841760143E1,5.695806026E0,3.706224203E0,4.070142806E-1
2.841958520E1,5.664681435E0,3.737348795E0,4.237737060E-1
2.842159967E1,5.590460777E0,3.799597979E0,4.788403511E-1
2.842361375E1,5.494692802E0,3.866635799E0,5.267243981E-1
2.842559683E1,5.442020416E0,3.904942989E0,5.434837937E-1
2.842761284E1,5.341464043E0,3.983951569E0,5.746083856E-1
2.842959538E1,5.214571476E0,4.060565948E0,5.865794420E-1
2.843160800E1,5.164293289E0,4.101267338E0,5.889736414E-1
2.843359293E1,5.046977043E0,4.192247391E0,6.081272364E-1
2.843560678E1,4.924872875E0,4.309563160E0,6.177040339E-1
2.843759017E1,4.874594688E0,4.350264549E0,6.344634295E-1
2.843960525E1,4.800374508E0,4.424484730E0,6.440402865E-1
2.844158918E1,4.718971729E0,4.517858505E0,6.177040339E-1
2.844360242E1,4.687847137E0,4.551377296E0,6.081272364E-1
2.844558558E1,4.618414879E0,4.635174274E0,5.770025849E-1
2.844760150E1,4.589684486E0,4.699818134E0,5.363011956E-1
2.844958459E1,4.553771496E0,4.721365929E0,5.291185975E-1
2.845159790E1,4.546588898E0,4.797980309E0,5.051765442E-1
2.845361229E1,4.551377296E0,4.833893299E0,5.027823448E-1
2.845559606E1,4.568136692E0,4.910507679E0,4.955997467E-1
2.845761076E1,4.592078686E0,4.958391666E0,5.027823448E-1
2.845959415E1,4.599261284E0,4.982333660E0,5.075707436E-1
2.846160831E1,4.584896088E0,5.035006046E0,5.339069963E-1
2.846359177E1,4.572925091E0,5.085284233E0,5.674257874E-1
2.846560624E1,4.568136692E0,5.116408825E0,5.746083856E-1
2.846759117E1,4.541800499E0,5.176264286E0,6.009446383E-1
2.846960371E1,4.527435303E0,5.216965675E0,6.248866320E-1
2.847158618E1,4.501099110E0,5.231330872E0,6.368576288E-1
2.847360034E1,4.469974518E0,5.281609058E0,6.679822803E-1
2.847558534E1,4.422090530E0,5.324704647E0,7.086837292E-1
2.847759942E1,4.400542736E0,5.336675644E0,7.254431248E-1
2.847961366E1,4.350264549E0,5.358223438E0,7.589619160E-1
2.848159697E1,4.328716755E0,5.382165432E0,7.757213712E-1
2.848361113E1,4.268861771E0,5.391742229E0,8.212111592E-1
2.848559514E1,4.223371983E0,5.406107426E0,8.547300100E-1
2.848761030E1,4.189853191E0,5.413290024E0,8.714894056E-1
2.848959299E1,4.134786129E0,5.437232018E0,9.026140571E-1
2.849160777E1,4.070142746E0,5.451597214E0,9.337386489E-1
2.849359085E1,4.034229755E0,5.442020416E0,9.552865028E-1
2.849560539E1,3.976768970E0,5.446808815E0,1.012747288E0
2.849758847E1,3.909731388E0,5.456385612E0,1.043871999E0
2.849960202E1,3.890577793E0,5.465962410E0,1.055842996E0
2.850158633E1,3.828328609E0,5.458779812E0,1.113303781E0
2.850360041E1,3.751713991E0,5.475539207E0,1.158793569E0
2.850561457E1,3.722983599E0,5.482721806E0,1.175553083E0
2.850759865E1,3.665522814E0,5.513846397E0,1.201889277E0
2.850961212E1,3.615244627E0,5.535394192E0,1.211466074E0
2.851159528E1,3.591302633E0,5.549759388E0,1.206677675E0
2.851361028E1,3.548206806E0,5.559336185E0,1.197100878E0
2.851559460E1,3.533841610E0,5.592854977E0,1.187524080E0
2.851760660E1,3.519476414E0,5.602431774E0,1.180341482E0
2.851959253E1,3.529053211E0,5.640739441E0,1.142034173E0
2.852160661E1,3.533841610E0,5.657498837E0,1.134851575E0
2.852359008E1,3.552995205E0,5.702988625E0,1.120486379E0
2.852560362E1,3.610456228E0,5.760449409E0,1.115697980E0
2.852758816E1,3.641580820E0,5.784391403E0,1.113303781E0
2.852960209E1,3.684676409E0,5.801150799E0,1.132457376E0
2.853158602E1,3.754108191E0,5.825092793E0,1.156399369E0
2.853359902E1,3.778050184E0,5.841852188E0,1.161187768E0
2.853561349E1,3.828328609E0,5.884947777E0,1.173158884E0
2.853759711E1,3.873818398E0,5.925649166E0,1.168370485E0
2.853961135E1,3.902548790E0,5.951985359E0,1.165976286E0
2.854159504E1,3.940855980E0,5.978321552E0,1.144428372E0
2.854360851E1,3.969586372E0,6.002263546E0,1.139639974E0
2.854559290E1,3.983951569E0,6.026205540E0,1.125274777E0
2.854760737E1,4.024652958E0,6.062118530E0,1.125274777E0
2.854959006E1,4.043806553E0,6.069301128E0,1.125274777E0
2.855160238E1,4.089296341E0,6.105214119E0,1.134851575E0
2.855358854E1,4.129997730E0,6.117185116E0,1.161187768E0
2.855560246E1,4.137180328E0,6.133944988E0,1.168370485E0
2.855758555E1,4.156333923E0,6.172252178E0,1.177947283E0
2.855960032E1,4.177882195E0,6.189011574E0,1.201889277E0
2.856158433E1,4.182670593E0,6.205770969E0,1.206677675E0
2.856359879E1,4.194641590E0,6.241683960E0,1.235408068E0
2.856561257E1,4.225766182E0,6.263231754E0,1.288080573E0
2.856759634E1,4.220977783E0,6.287173748E0,1.316810966E0
2.856961019E1,4.206612587E0,6.299144745E0,1.374271750E0
2.857159389E1,4.209006786E0,6.323086739E0,1.400607944E0
2.857360805E1,4.204218388E0,6.335057735E0,1.419761658E0
2.857559136E1,4.201824188E0,6.344634533E0,1.462857246E0
2.857760560E1,4.161122322E0,6.392518520E0,1.498770237E0
2.857958922E1,4.132391930E0,6.414066315E0,1.522712231E0
2.858160437E1,4.110844135E0,6.418854713E0,1.565807939E0
2.858358715E1,4.110844135E0,6.433219910E0,1.584961534E0
2.858560100E1,4.103661537E0,6.485892296E0,1.642422318E0
2.858758554E1,4.050989151E0,6.545747280E0,1.685518026E0
2.858960001E1,4.027047157E0,6.562506676E0,1.704671621E0
2.859161240E1,3.998316765E0,6.622362137E0,1.747767210E0
2.859359671E1,3.950432777E0,6.694188118E0,1.812410712E0
2.859561110E1,3.916913986E0,6.722918510E0,1.831564307E0
2.859759395E1,3.837905407E0,6.773196697E0,1.845929503E0
2.859960865E1,3.782838583E0,6.833051682E0,1.841141105E0
2.860159273E1,3.780444384E0,6.859387875E0,1.836352706E0
2.860360628E1,3.739742994E0,6.924031258E0,1.831564307E0
2.860559082E1,3.713406801E0,6.995857239E0,1.833958507E0
2.860760559E1,3.708618402E0,7.022193432E0,1.836352706E0
2.860958814E1,3.696647406E0,7.038952827E0,1.862688899E0
2.861160260E1,3.684676409E0,7.082048416E0,1.917755604E0
2.861358599E1,3.653551817E0,7.113173485E0,1.936909199E0
2.861559977E1,3.643975019E0,7.139509678E0,1.980004787E0
2.861761516E1,3.627215624E0,7.149086475E0,1.999158382E0
2.861959824E1,3.581725836E0,7.170634270E0,2.027888775E0
2.862161217E1,3.576937437E0,7.163451672E0,2.051830769E0
2.862359586E1,3.550601006E0,7.163451672E0,2.059013367E0
2.862560941E1,3.509899616E0,7.182605267E0,2.073378563E0
2.862759434E1,3.485957623E0,7.182605267E0,2.092532396E0
2.862960726E1,3.462015629E0,7.180211067E0,2.097320795E0
2.863159027E1,3.406949043E0,7.180211067E0,2.106897593E0
2.863360535E1,3.380612850E0,7.175422668E0,2.102109194E0
2.863558966E1,3.375824451E0,7.165845871E0,2.099714994E0
2.863760359E1,3.363853455E0,7.161057472E0,2.109291792E0
2.863958629E1,3.351882458E0,7.137115479E0,2.099714994E0
2.864160106E1,3.356670856E0,7.141903877E0,2.092532396E0
2.864358453E1,3.366247654E0,7.153874874E0,2.075772762E0
2.864559892E1,3.392583847E0,7.158663273E0,2.070984364E0
2.864761400E1,3.416525841E0,7.170634270E0,2.080561161E0
2.864959685E1,3.440467834E0,7.189787865E0,2.070984364E0
2.865161216E1,3.462015629E0,7.192182064E0,2.082955360E0
2.865359555E1,3.483563423E0,7.216124058E0,2.116474390E0
2.865560848E1,3.493140221E0,7.256825447E0,2.123656988E0
2.865759256E1,3.509899616E0,7.271190643E0,2.128445387E0
2.865960664E1,3.560178041E0,7.319074631E0,2.135627985E0
2.866159042E1,3.569754839E0,7.354987621E0,2.169146776E0
2.866360419E1,3.593696833E0,7.378929615E0,2.188300371E0
2.866558797E1,3.624821424E0,7.407660007E0,2.217030764E0
2.866760267E1,3.655946016E0,7.443572998E0,2.269703150E0
2.866958582E1,3.682282209E0,7.450755596E0,2.296039343E0
2.867159929E1,3.706224203E0,7.481880188E0,2.343923569E0
2.867361383E1,3.715801001E0,7.508216381E0,2.365471363E0
2.867559784E1,3.730166197E0,7.520187378E0,2.379836559E0
2.867761138E1,3.734954596E0,7.539340973E0,2.394201756E0
2.867959562E1,3.730166197E0,7.534552574E0,2.410961151E0
2.868160978E1,3.703830004E0,7.546523571E0,2.437297344E0
2.868359409E1,3.682282209E0,7.551311970E0,2.480392933E0
2.868560763E1,3.667917013E0,7.558494568E0,2.492363930E0
2.868759202E1,3.624821424E0,7.556100368E0,2.506729126E0
2.868960587E1,3.615244627E0,7.551311970E0,2.525882721E0
2.869159042E1,3.610456228E0,7.548917770E0,2.528276920E0
2.869360342E1,3.596091032E0,7.539340973E0,2.506729126E0
2.869558643E1,3.579331636E0,7.548917770E0,2.494758129E0
2.869760066E1,3.586514235E0,7.544129372E0,2.494758129E0
2.869958436E1,3.591302633E0,7.532158375E0,2.509123325E0
2.870159913E1,3.603273630E0,7.529764175E0,2.506729126E0
2.870361322E1,3.603273630E0,7.541735172E0,2.513911724E0
2.870559753E1,3.629609823E0,7.556100368E0,2.535459518E0
2.870761230E1,3.658340216E0,7.565677166E0,2.549824715E0
2.870959477E1,3.670311213E0,7.575253963E0,2.559401512E0
2.871160778E1,3.658340216E0,7.587224960E0,2.557007313E0
2.871359201E1,3.665522814E0,7.603984833E0,2.561795712E0
2.871560655E1,3.696647406E0,7.639897823E0,2.561795712E0
2.871758987E1,3.734954596E0,7.671022415E0,2.545036316E0
2.871960403E1,3.754108191E0,7.685387611E0,2.533065319E0
2.872158842E1,3.833117008E0,7.742848396E0,2.492363930E0
2.872360219E1,3.897760391E0,7.764396191E0,2.451662540E0
2.872558558E1,3.952826977E0,7.776367188E0,2.425326347E0
2.872760043E1,4.089296341E0,7.800309181E0,2.377442360E0
2.872961428E1,4.223371983E0,7.812280178E0,2.351106167E0
2.873159821E1,4.302380562E0,7.826645374E0,2.351106167E0
2.873361206E1,4.477157116E0,7.864952564E0,2.363077164E0
2.873559553E1,4.649539471E0,7.874529362E0,2.410961151E0
2.873760992E1,4.714183331E0,7.886500359E0,2.446874142E0
2.873959338E1,4.821922302E0,7.891288757E0,2.525882721E0
2.874160685E1,4.845864296E0,7.905653954E0,2.609679937E0
2.874359147E1,4.865017891E0,7.912836552E0,2.659958124E0
2.874560571E1,4.821922302E0,7.946355343E0,2.758120298E0
2.874758971E1,4.769249916E0,7.953537941E0,2.808398485E0
2.874960287E1,4.618414879E0,7.934384346E0,2.906560898E0
2.875158657E1,4.422090530E0,7.931990147E0,2.985569477E0
2.875360134E1,4.314351559E0,7.929595947E0,3.023876667E0
2.875558411E1,4.110844135E0,7.927201748E0,3.110068083E0
2.875759797E1,3.914519787E0,7.924807549E0,3.179499865E0
2.875961343E1,3.828328609E0,7.912836552E0,3.222595453E0
2.876159675E1,3.694253206E0,7.896077156E0,3.296815634E0
2.876361067E1,3.584120035E0,7.891288757E0,3.359065056E0
2.876559437E1,3.545812607E0,7.881711960E0,3.414131641E0
2.876760945E1,3.478775024E0,7.860164165E0,3.531447411E0
2.876959192E1,3.445256233E0,7.850587368E0,3.634398222E0
2.877160723E1,3.438073635E0,7.843404770E0,3.665522814E0
2.877358978E1,3.411737442E0,7.850587368E0,3.737348795E0
2.877560416E1,3.411737442E0,7.852981567E0,3.751713991E0
2.877758763E1,3.423708439E0,7.862558365E0,3.746925592E0
2.877960179E1,3.447650433E0,7.862558365E0,3.754108191E0
2.878158580E1,3.450044632E0,7.869740963E0,3.751713991E0
2.878359995E1,3.471592426E0,7.869740963E0,3.744531393E0
2.878561404E1,3.481169224E0,7.874529362E0,3.734954596E0
2.878759866E1,3.478775024E0,7.876923561E0,3.725377798E0
2.878961166E1,3.485957623E0,7.886500359E0,3.687070608E0
2.879159413E1,3.512293816E0,7.898471355E0,3.658340216E0
2.879360890E1,3.519476414E0,7.908048153E0,3.632004023E0
2.879559344E1,3.512293816E0,7.929595947E0,3.581725836E0
2.879760730E1,3.517082214E0,7.963114738E0,3.524264812E0
2.879959099E1,3.521870613E0,7.996633530E0,3.505111217E0
2.880160577E1,3.524264812E0,8.054094315E0,3.450044632E0
2.880358831E1,3.533841610E0,8.085219383E0,3.399766445E0
2.880560308E1,3.533841610E0,8.101978302E0,3.390189648E0
2.880758701E1,3.536235809E0,8.140285492E0,3.361459255E0
2.880960033E1,3.541024208E0,8.169015884E0,3.342305660E0
2.881161595E1,3.521870613E0,8.185775757E0,3.296815634E0
2.881359872E1,3.519476414E0,8.226476669E0,3.248931646E0
2.881561326E1,3.512293816E0,8.243236542E0,3.232172251E0
2.881759658E1,3.519476414E0,8.262390137E0,3.220201254E0
2.881961081E1,3.517082214E0,8.293514252E0,3.198653460E0
2.882159420E1,3.507505417E0,8.310274124E0,3.184288263E0
2.882360805E1,3.500322819E0,8.324639320E0,3.157952070E0
2.882559206E1,3.500322819E0,8.341399193E0,3.126827478E0
2.882760706E1,3.500322819E0,8.343792915E0,3.114856482E0
2.882959022E1,3.500322819E0,8.365341187E0,3.098097086E0
2.883160338E1,3.514688015E0,8.365341187E0,3.090914488E0
2.883358769E1,3.521870613E0,8.358158112E0,3.093308687E0
2.883560224E1,3.560178041E0,8.341399193E0,3.095702887E0
2.883758493E1,3.603273630E0,8.336610794E0,3.122039080E0
2.883959978E1,3.627215624E0,8.334216118E0,3.124433279E0
2.884161364E1,3.639186621E0,8.331821442E0,3.150769472E0
2.884359726E1,3.636792421E0,8.319850922E0,3.148375273E0
2.884561172E1,3.670311213E0,8.327033043E0,3.145981073E0
2.884759673E1,3.708618402E0,8.298302650E0,3.145981073E0
2.884960935E1,3.722983599E0,8.279149055E0,3.145981073E0
2.885159335E1,3.742137194E0,8.279149055E0,3.134010077E0
2.885360720E1,3.801992416E0,8.286332130E0,3.117250681E0
2.885559113E1,3.818751812E0,8.279149055E0,3.112462282E0
2.885760475E1,3.861847401E0,8.279149055E0,3.093308687E0
2.885958906E1,3.914519787E0,8.286332130E0,3.074155092E0
2.886160315E1,3.940855980E0,8.298302650E0,3.081337690E0
2.886358715E1,3.995922565E0,8.315062523E0,3.076549292E0
2.886560016E1,4.019864559E0,8.324639320E0,3.071760893E0
2.886761524E1,4.039018154E0,8.341399193E0,3.071760893E0
2.886959886E1,4.082113743E0,8.384494781E0,3.059789658E0
