"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.610397088E1,-1.138114482E-1,-2.915630862E-2,-2.198566217E-3
2.611396588E1,-1.314538717E-1,-4.713954777E-2,6.124961190E-3
2.612396088E1,-1.443465054E-1,-6.984033436E-2,1.351177134E-2
2.613395588E1,-1.537203193E-1,-8.808465302E-2,1.809722558E-2
2.614395088E1,-1.605185568E-1,-1.050338075E-1,2.741695754E-2
2.615394588E1,-1.542735696E-1,-1.675662696E-1,4.960937425E-2
2.616393988E1,-1.420699060E-1,-2.152717263E-1,6.975778937E-2
2.617393488E1,-1.306031495E-1,-2.399646640E-1,7.657977939E-2
2.618392988E1,-1.230006292E-1,-2.788050175E-1,7.449478656E-2
2.619392488E1,-1.181708276E-1,-2.997789979E-1,6.872949004E-2
2.620391988E1,-1.108354181E-1,-2.995108068E-1,6.011549011E-2
2.621391388E1,-9.836068004E-2,-2.752161026E-1,6.290870160E-2
2.622390888E1,-7.243214548E-2,-2.160883397E-1,7.058659196E-2
2.623390388E1,-4.594489932E-2,-1.357137114E-1,8.262145519E-2
2.624389888E1,-2.156712115E-2,-3.744279966E-2,8.910252154E-2
2.625389388E1,9.511290118E-4,5.525013059E-2,8.409923315E-2
2.626388888E1,1.134038623E-2,1.335659623E-1,7.636994123E-2
2.627388288E1,5.682396702E-3,1.850392967E-1,6.731377542E-2
2.628387788E1,-2.739051590E-3,1.998169124E-1,5.462168157E-2
2.629387288E1,-1.184999198E-2,1.877165735E-1,3.586583585E-2
2.630386788E1,-1.519891620E-2,1.635747403E-1,1.557254884E-2
2.631386288E1,-2.270847000E-2,1.477344036E-1,-5.444171838E-4
2.632385688E1,-1.752436161E-2,1.000592932E-1,-1.607064717E-2
2.633385188E1,-9.032584727E-3,4.925294220E-2,-3.329174593E-2
2.634384688E1,-6.118554622E-3,-1.260565128E-3,-4.215607792E-2
2.635384188E1,3.282936756E-3,-4.499073327E-2,-4.619050026E-2
2.636383688E1,1.434969250E-3,-7.727889717E-2,-5.361246318E-2
2.637383188E1,-3.293977818E-3,-9.058471024E-2,-6.152210385E-2
2.638382588E1,-1.906255446E-2,-9.520236403E-2,-6.254768372E-2
2.639382088E1,-2.298138849E-2,-8.711990714E-2,-6.215727702E-2
2.640381588E1,-2.512763068E-2,-5.954047292E-2,-4.636979103E-2
2.641381088E1,-2.465065755E-2,-3.014849685E-2,-3.371871263E-2
2.642380588E1,-2.237418853E-2,-1.462173462E-2,-3.305984661E-2
2.643379988E1,-2.067136206E-2,-6.613875739E-3,-2.753565088E-2
2.644379488E1,-1.939091459E-2,-8.230680600E-3,-1.833629236E-2
2.645378988E1,-1.724526100E-2,-1.603429019E-2,-1.437900588E-2
2.646378488E1,-1.999151334E-2,-2.711650170E-2,-1.457688026E-2
2.647377988E1,-2.656872943E-2,-5.114011467E-2,-2.512111887E-2
2.648377488E1,-2.211778797E-2,-5.723555759E-2,-3.244081885E-2
2.649376888E1,-9.942517616E-3,-5.140940100E-2,-3.383275121E-2
2.650376388E1,-8.243686520E-3,-3.481577709E-2,-1.261561364E-2
2.651375888E1,-3.801779356E-3,-8.543588221E-3,2.694064518E-3
2.652375388E1,-2.000949346E-3,1.260590553E-2,4.760411568E-3
2.653374888E1,-8.547357284E-3,3.607721999E-2,5.405847915E-3
2.654374288E1,-1.455225237E-2,4.572691768E-2,4.329930991E-3
2.655373788E1,-2.207782865E-2,4.088362306E-2,-1.217942685E-3
2.656373288E1,-3.457657248E-2,3.040514886E-2,-1.069693081E-2
2.657372788E1,-4.737410322E-2,1.988447085E-2,-1.643582620E-2
2.658372288E1,-5.164554715E-2,6.960683037E-3,-2.718967013E-2
2.659371788E1,-5.566978455E-2,-4.942265805E-3,-3.786665574E-2
2.660371188E1,-5.356615409E-2,-1.451553125E-2,-4.362254590E-2
2.661370688E1,-4.576879740E-2,-8.583635092E-3,-3.273748234E-2
2.662370188E1,-3.436860442E-2,-4.319115076E-3,-2.345956303E-2
2.663369688E1,-2.311224118E-2,-3.973009530E-3,-1.854839176E-2
2.664369188E1,-1.572463289E-2,-4.319220316E-3,-1.812840998E-2
2.665368588E1,-1.351012290E-2,-5.251402967E-3,-1.622573659E-2
2.666368088E1,-1.030713972E-2,-1.207894832E-2,-1.113244146E-2
2.667367588E1,-1.935766824E-2,-1.884865016E-2,-1.717188582E-2
2.668367088E1,-2.615006082E-2,-2.832657099E-2,-2.592463419E-2
2.669366588E1,-3.608847409E-2,-3.071050905E-2,-2.901278436E-2
2.670365988E1,-4.567239061E-2,-3.518515080E-2,-2.649423480E-2
2.671365488E1,-5.641315132E-2,-4.047667608E-2,-2.994122356E-2
2.672364988E1,-5.735804141E-2,-4.480963945E-2,-3.859223425E-2
2.673364488E1,-5.563573167E-2,-5.131366849E-2,-3.920243680E-2
2.674363988E1,-4.860232025E-2,-5.932419002E-2,-3.437918425E-2
2.675363487E1,-3.430493176E-2,-6.168882549E-2,-2.852573059E-2
2.676362887E1,-1.042276900E-2,-4.868114740E-2,-1.607864723E-2
2.677362388E1,-3.403216833E-4,-3.029501997E-2,-5.068849772E-3
2.678361888E1,1.402290538E-2,-1.856059954E-2,-1.318852417E-3
2.679361388E1,2.239993401E-2,-2.610913943E-3,3.657435300E-3
2.680360888E1,2.908872999E-2,2.189549431E-2,9.091082960E-3
2.681360288E1,3.032524884E-2,3.144752234E-2,1.515268069E-2
2.682359788E1,2.606339194E-2,3.957495838E-2,1.274092123E-2
2.683359288E1,1.886513270E-2,3.850649670E-2,1.054567844E-2
2.684358788E1,9.576827288E-3,2.963098139E-2,4.874742590E-3
2.685358288E1,-5.195455160E-4,1.618676260E-2,2.289186232E-3
2.686357788E1,-6.999548990E-3,-8.000599220E-3,-6.626011338E-3
2.687357188E1,-2.164828032E-2,-2.835520916E-2,-7.835063152E-3
2.688356688E1,-2.761429362E-2,-5.284669995E-2,-1.164764352E-2
2.689356188E1,-3.174692392E-2,-5.975436419E-2,-1.653678343E-2
2.690355688E1,-2.640648745E-2,-5.503284559E-2,-1.666940749E-2
2.691355188E1,-1.556295715E-2,-4.704287648E-2,-2.189427614E-3
2.692354588E1,-3.940389957E-3,-3.439019620E-2,1.413562801E-3
2.693354088E1,1.646578684E-2,-1.820231415E-2,1.030244399E-2
2.694353588E1,2.447657660E-2,-3.263780382E-4,1.441329904E-2
2.695353088E1,3.509812057E-2,1.011535805E-2,1.007065270E-2
2.696352588E1,3.153134510E-2,1.266879681E-2,5.991222803E-3
2.697352050E1,2.686313353E-2,1.618757658E-2,7.881996222E-3
2.698351450E1,1.417716406E-2,1.630635373E-2,1.288580894E-2
2.699350950E1,2.368340502E-4,1.583144069E-2,4.118440673E-3
2.700350450E1,-1.774722710E-2,1.093069278E-2,-2.696854994E-3
2.701349950E1,-2.756106481E-2,2.059522085E-4,-1.171176694E-2
2.702349450E1,-3.665975481E-2,-1.137533598E-2,-1.314348169E-2
2.703348850E1,-4.263370857E-2,-2.369593829E-2,-1.812261157E-2
2.704348350E1,-4.471390322E-2,-2.839029208E-2,-2.463297546E-2
2.705347850E1,-4.556717351E-2,-3.004887328E-2,-2.573393844E-2
2.706347350E1,-4.338711128E-2,-2.331107669E-2,-2.642955445E-2
2.707346850E1,-4.534670338E-2,-2.354724333E-2,-2.411492914E-2
2.708346250E1,-3.667731583E-2,-1.100215688E-2,-2.358416095E-2
2.709345750E1,-1.569423079E-2,1.886940002E-2,-1.213450544E-2
2.710345250E1,-1.100333780E-2,5.208887160E-2,1.111915149E-2
2.711344750E1,4.320189357E-3,5.916605145E-2,1.857206784E-2
2.712344250E1,1.034079771E-2,6.086141616E-2,2.098009735E-2
2.713343750E1,7.135943044E-3,5.634998530E-2,2.392290160E-2
2.714343150E1,2.773684915E-3,3.275357932E-2,2.812137455E-2
2.715342650E1,-1.136893872E-3,2.668682951E-3,2.462649718E-2
2.716342150E1,-1.065609697E-2,-1.074059960E-2,2.277480252E-2
2.717341650E1,-1.837516390E-2,-1.856470667E-2,1.214088779E-2
2.718341150E1,-1.391809806E-2,-1.474147197E-2,8.004199713E-3
2.719340550E1,-1.125237159E-2,-1.121380739E-2,1.106913202E-2
2.720340050E1,3.207527567E-3,8.782753721E-4,2.067461982E-2
2.721339550E1,1.760464534E-2,2.051970549E-2,2.931939065E-2
2.722339050E1,2.568600886E-2,3.724329174E-2,2.459041402E-2
2.723338550E1,3.476926684E-2,4.501020536E-2,1.541659981E-2
2.724338050E1,3.890408948E-2,5.280687287E-2,1.712555066E-2
2.725337450E1,4.013521597E-2,5.739362165E-2,2.818575315E-2
2.726336950E1,4.271581769E-2,5.305160582E-2,2.886698954E-2
2.727336450E1,3.768242151E-2,3.486876935E-2,2.696100064E-2
2.728335950E1,2.641378716E-2,1.180845499E-2,1.886019856E-2
2.729335450E1,1.944527216E-2,-1.596823893E-2,4.802593496E-3
2.730334850E1,1.107229292E-2,-4.026186094E-2,-9.453307837E-3
2.731334350E1,6.781769916E-3,-5.705020204E-2,-1.779103652E-2
2.732333850E1,3.804089734E-3,-6.394992024E-2,-2.401111647E-2
2.733333350E1,5.732792430E-3,-5.712082982E-2,-2.777050622E-2
2.734332850E1,1.300348900E-2,-4.664288834E-2,-2.688154392E-2
2.735332350E1,1.864751987E-2,-2.886845544E-2,-2.870872244E-2
2.736331750E1,2.766125463E-2,-1.498486474E-2,-3.207522631E-2
2.737331250E1,3.034969233E-2,-1.912577311E-3,-4.315953329E-2
2.738330750E1,3.690906242E-2,4.080866929E-3,-5.179776251E-2
2.739330250E1,5.452214181E-2,9.023960680E-3,-6.467174739E-2
2.740329750E1,7.718537748E-2,2.112456597E-2,-7.274006307E-2
2.741329150E1,9.869808704E-2,3.740349412E-2,-8.011616021E-2
2.742328650E1,1.266626120E-1,5.512337014E-2,-7.825833559E-2
2.743328150E1,1.492352933E-1,6.875662506E-2,-7.432325184E-2
2.744327650E1,1.801162511E-1,7.511439174E-2,-7.863570750E-2
2.745327150E1,2.081649303E-1,7.425472140E-2,-8.329863846E-2
2.746326650E1,2.386693060E-1,7.867556810E-2,-7.906287909E-2
2.747326050E1,2.693110704E-1,8.204604685E-2,-7.947769761E-2
2.748325550E1,2.886392176E-1,8.908691257E-2,-8.076214045E-2
2.749325050E1,3.111139834E-1,9.605666995E-2,-8.520235121E-2
2.750324550E1,3.291433156E-1,9.709449857E-2,-9.408771992E-2
2.751324050E1,3.410363793E-1,9.554778039E-2,-1.029769182E-1
2.752323450E1,3.535572290E-1,8.862835169E-2,-1.086401269E-1
2.753322950E1,3.615503013E-1,8.463880420E-2,-1.159267575E-1
2.754322450E1,3.678273559E-1,8.022940904E-2,-1.202237681E-1
2.755321950E1,3.713661432E-1,7.407896966E-2,-1.277711391E-1
2.756321450E1,3.747025430E-1,6.608575583E-2,-1.345374286E-1
2.757320950E1,3.844063580E-1,5.102891475E-2,-1.479856372E-1
2.758320350E1,3.959468901E-1,3.457191214E-2,-1.622335464E-1
2.759319850E1,4.053223133E-1,2.133773826E-2,-1.790607721E-1
2.760319350E1,4.170593917E-1,7.856283337E-3,-1.998747140E-1
2.761318850E1,4.268866479E-1,-3.621191019E-3,-2.195993066E-1
2.762318350E1,4.352154434E-1,-1.169562899E-2,-2.405400127E-1
2.763317750E1,4.500408173E-1,-1.469156612E-2,-2.641961873E-1
2.764317250E1,4.638021588E-1,-1.914037764E-2,-2.873257399E-1
2.765316750E1,4.795842767E-1,-2.258261666E-2,-3.111018836E-1
2.766316250E1,4.936968982E-1,-6.046847999E-2,-3.352892399E-1
2.767315750E1,5.167252421E-1,-1.572872996E-1,-3.701835275E-1
2.768315150E1,5.396071076E-1,-2.753002346E-1,-4.100220203E-1
2.769314650E1,5.627291799E-1,-3.821331263E-1,-4.464810789E-1
2.770314150E1,5.796540976E-1,-4.943888187E-1,-4.923044741E-1
2.771313650E1,6.003801823E-1,-5.651569366E-1,-5.388912559E-1
2.772313150E1,6.197078228E-1,-5.764684677E-1,-5.906199813E-1
2.773312650E1,6.354849935E-1,-5.150966644E-1,-6.236645579E-1
2.774312050E1,6.492670774E-1,-4.088277817E-1,-6.488881707E-1
2.775311550E1,6.641087532E-1,-2.791683674E-1,-6.607748270E-1
2.776311050E1,6.795005202E-1,-1.554810703E-1,-6.745545268E-1
2.777310550E1,6.970572472E-1,-5.020382255E-2,-6.918489337E-1
2.778310050E1,7.191361785E-1,2.438652515E-2,-7.047330737E-1
2.779309450E1,7.485919595E-1,6.694471091E-2,-7.105050683E-1
2.780308950E1,7.734637856E-1,7.696059346E-2,-7.231601477E-1
2.781308450E1,7.996362448E-1,7.349639386E-2,-7.361750007E-1
2.782307950E1,8.221141100E-1,5.653445050E-2,-7.532469630E-1
2.783307450E1,8.372889161E-1,4.219291732E-2,-7.737978697E-1
2.784306950E1,8.479663134E-1,3.771747276E-2,-7.937555909E-1
2.785306350E1,8.514962196E-1,5.268971622E-2,-8.061367869E-1
2.786305850E1,8.548065424E-1,8.632091433E-2,-8.205932379E-1
2.787305350E1,8.623348475E-1,1.337210238E-1,-8.433907628E-1
2.788304850E1,8.637212515E-1,1.946075410E-1,-8.653104305E-1
2.789304350E1,8.643351793E-1,2.636310160E-1,-8.889263272E-1
2.790303750E1,8.523853421E-1,3.321802616E-1,-9.083506465E-1
2.791303250E1,8.300660253E-1,4.112451971E-1,-9.145873189E-1
2.792302750E1,7.913772464E-1,4.830104411E-1,-9.094125032E-1
2.793302250E1,7.465823889E-1,5.507413745E-1,-8.906372786E-1
2.794301750E1,7.129085660E-1,5.947679281E-1,-8.686137795E-1
2.795301250E1,6.911734343E-1,6.108575463E-1,-8.440724611E-1
2.796300650E1,6.755534410E-1,5.825574994E-1,-8.141952753E-1
2.797300175E1,6.594011784E-1,5.295709968E-1,-7.853174210E-1
2.798299675E1,6.416650414E-1,4.588673115E-1,-7.592298388E-1
2.799299175E1,6.109153628E-1,3.797080219E-1,-7.497433424E-1
2.800298675E1,5.783390403E-1,3.141055703E-1,-7.305374146E-1
2.801298075E1,5.293230414E-1,2.593432367E-1,-7.008562684E-1
2.802297575E1,4.785512090E-1,2.368016988E-1,-6.520133615E-1
2.803297075E1,4.164247215E-1,2.277080715E-1,-6.124874949E-1
2.804296575E1,3.535813093E-1,2.134353966E-1,-5.717155933E-1
2.805296075E1,2.999705970E-1,2.178411037E-1,-5.291143656E-1
2.806295575E1,2.276582867E-1,2.239916772E-1,-4.942394793E-1
2.807294975E1,1.372913122E-1,2.677002549E-1,-4.446883202E-1
2.808294475E1,7.312671840E-2,3.804821968E-1,-3.457851708E-1
2.809293975E1,2.528780326E-2,5.015227795E-1,-2.403234392E-1
2.810293475E1,-5.451467354E-3,5.552775860E-1,-1.482411772E-1
2.811292975E1,-3.275150061E-2,5.248841643E-1,-8.956646174E-2
2.812292375E1,-4.960691556E-2,4.387032092E-1,-5.075141788E-2
2.813291875E1,-7.927935570E-2,3.241165578E-1,-3.224586323E-2
2.814291375E1,-1.248055547E-1,2.047920376E-1,-2.498155832E-2
2.815290875E1,-1.689375937E-1,9.100500494E-2,-2.681514621E-2
2.816290375E1,-2.184255272E-1,-3.386209952E-3,-3.422752023E-2
2.817289775E1,-2.008118033E-1,-2.565921247E-1,3.470955789E-2
2.818289275E1,-2.198739201E-1,-7.425348163E-1,1.152134538E-1
2.819288775E1,-2.491543740E-1,-8.399227262E-1,1.425020583E-2
2.820288275E1,-2.437111437E-1,-8.586252928E-1,-7.407912612E-2
2.821287775E1,-2.270782888E-1,-8.066877127E-1,-7.350879163E-2
2.822287275E1,-2.009159327E-1,-6.676792502E-1,-1.013754308E-2
2.823286675E1,-1.702973247E-1,-4.911906123E-1,5.320391431E-2
2.824286175E1,-1.352477223E-1,-2.980999649E-1,8.811608702E-2
2.825285675E1,-1.159332320E-1,-1.232617125E-1,8.356035501E-2
2.826285175E1,-9.807247669E-2,-5.855457857E-5,7.582360506E-2
2.827284675E1,-1.053294763E-1,6.492579728E-2,7.418636978E-2
2.828284075E1,-1.202791333E-1,5.640501529E-2,7.387638092E-2
2.829283575E1,-1.455723792E-1,4.928802140E-3,6.204607710E-2
2.830283075E1,-1.733920276E-1,-9.061289579E-2,4.354216903E-2
2.831282575E1,-1.890848875E-1,-1.984339952E-1,2.819288336E-2
2.832282075E1,-1.922604442E-1,-2.853901982E-1,2.035360411E-2
2.833281575E1,-1.869366020E-1,-3.481376469E-1,1.405378431E-2
2.834280975E1,-1.690066010E-1,-3.888890743E-1,9.937336668E-3
2.835280475E1,-1.476767361E-1,-4.171948433E-1,9.644706734E-4
2.836279975E1,-1.284939945E-1,-4.448800087E-1,-1.277504489E-2
2.837279475E1,-1.148282513E-1,-4.937826395E-1,-2.850844339E-2
2.838278975E1,-1.030967608E-1,-5.588204861E-1,-4.563762993E-2
2.839278375E1,-9.416298568E-2,-6.227835417E-1,-5.858049169E-2
2.840277875E1,-8.915064484E-2,-6.745085120E-1,-6.996630877E-2
2.841277375E1,-8.619365841E-2,-7.166507244E-1,-8.310487866E-2
2.842276875E1,-7.594048977E-2,-7.308107615E-1,-9.213432670E-2
2.843276375E1,-7.183770090E-2,-6.844905615E-1,-7.646203041E-2
2.844275875E1,-5.220833793E-2,-5.516268015E-1,-3.728319705E-2
2.845275275E1,-1.348535623E-2,-3.789360225E-1,2.018793114E-2
2.846274775E1,1.000692043E-2,-1.731975377E-1,9.315268695E-2
2.847274275E1,1.207136828E-2,-1.821959391E-3,1.302330047E-1
2.848273775E1,-3.094535088E-3,8.730258793E-2,1.162261069E-1
2.849273275E1,-1.618553326E-2,1.162622422E-1,7.755961269E-2
2.850272675E1,-4.822362959E-2,1.535289139E-1,4.774179310E-2
2.851272175E1,-5.534278974E-2,1.662511081E-1,4.267513007E-2
2.852271675E1,-6.777708977E-2,1.777255982E-1,5.237649381E-2
2.853271175E1,-6.904141605E-2,1.581709832E-1,4.622161016E-2
2.854270675E1,-7.248780876E-2,9.818807244E-2,3.650453687E-2
2.855270175E1,-8.048945665E-2,2.598863095E-2,1.047437638E-2
2.856269575E1,-8.430682868E-2,-5.949723721E-2,-1.605203934E-2
2.857269075E1,-9.419545531E-2,-1.177194715E-1,-3.279552981E-2
2.858268575E1,-9.298984706E-2,-1.517943591E-1,-3.846246749E-2
2.859268075E1,-9.315362573E-2,-1.627982259E-1,-4.540986940E-2
2.860267575E1,-8.861613274E-2,-1.612594575E-1,-4.694251716E-2
2.861266975E1,-8.062899113E-2,-1.422540992E-1,-5.128062144E-2
2.862266475E1,-7.417854667E-2,-1.116021872E-1,-5.427081883E-2
2.863265975E1,-5.794819072E-2,-8.642122895E-2,-5.810256302E-2
2.864265475E1,-5.308286101E-2,-7.372008264E-2,-5.612223968E-2
2.865264975E1,-4.546574503E-2,-7.298932225E-2,-5.815812945E-2
2.866264375E1,-4.066513106E-2,-6.838711351E-2,-5.721563846E-2
2.867263875E1,-2.875299193E-2,-7.713651657E-2,-5.906588212E-2
2.868263375E1,-2.140799351E-2,-8.316804469E-2,-5.983925983E-2
2.869262875E1,-1.428308990E-2,-6.753295660E-2,-5.052145571E-2
2.870262375E1,-3.278109478E-3,-6.316563487E-2,-4.557117075E-2
2.871261875E1,3.482926171E-3,-5.024974793E-2,-3.781963140E-2
2.872261275E1,8.468098007E-3,-2.472468093E-2,-2.278981358E-2
2.873260775E1,1.299494505E-2,-6.547507830E-3,-1.149562467E-2
2.874260275E1,2.351283282E-2,4.289160483E-3,4.718215205E-4
2.875259775E1,2.807647549E-2,2.591907978E-3,3.547956003E-3
2.876259275E1,3.230557591E-2,1.796421595E-3,3.145286115E-3
2.877258675E1,3.166489303E-2,5.586978979E-3,1.764775719E-3
2.878258175E1,3.731425479E-2,1.237431075E-2,4.573611543E-3
2.879257675E1,3.518152237E-2,1.707710698E-2,5.355709698E-3
2.880257175E1,3.600816801E-2,2.517205104E-2,5.448387936E-3
2.881256675E1,3.501737490E-2,2.652790770E-2,7.376682945E-3
2.882256075E1,3.432894871E-2,2.321360260E-2,9.276315570E-3
2.883255575E1,2.357809618E-2,2.991842851E-2,1.854107901E-2
2.884255075E1,2.292109467E-2,2.324907295E-2,2.249480784E-2
2.885254575E1,2.088939585E-2,1.551805809E-2,2.723864838E-2
2.886254075E1,2.001055330E-2,1.051078178E-2,2.956731804E-2
2.887253575E1,1.912134513E-2,2.023781650E-2,2.915182896E-2
2.888252975E1,2.194323018E-2,3.288570046E-2,2.486946620E-2
2.889252475E1,2.177586406E-2,3.853180632E-2,1.932629943E-2
2.890251975E1,2.399534360E-2,3.701220453E-2,1.088647544E-2
2.891251475E1,2.412380651E-2,3.148477525E-2,5.922708195E-3
2.892250975E1,1.797536574E-2,1.581739821E-2,1.347930171E-3
2.893250375E1,1.331899036E-2,6.610321812E-3,-4.602724221E-3
2.894249875E1,1.296106167E-2,-4.572824109E-3,-7.050701883E-3
2.895249375E1,9.993247688E-3,-2.309599193E-3,-9.876073338E-3
2.896248875E1,8.296548389E-3,-6.696358323E-3,-1.522822771E-2
2.897248379E1,5.657915957E-3,-8.464023471E-3,-1.467194129E-2
2.898247879E1,5.437406246E-3,-6.699679419E-3,-1.790475473E-2
2.899247279E1,6.179089658E-3,-7.313840091E-3,-2.230241895E-2
2.900246779E1,4.223264288E-3,-7.829161361E-3,-2.322307415E-2
2.901246279E1,1.205944340E-3,-8.787688799E-3,-2.702214569E-2
2.902245779E1,2.246441320E-3,-5.748222582E-3,-2.193523943E-2
2.903245279E1,3.302581841E-3,-5.863889121E-3,-2.040193975E-2
2.904244679E1,7.030741312E-3,-3.718446242E-3,-1.474458538E-2
2.905244179E1,5.454197526E-3,5.580759142E-3,-1.352627389E-2
2.906243679E1,4.542863928E-3,6.137359422E-3,-1.617505401E-2
2.907243179E1,7.876315154E-3,7.414737716E-3,-1.702002808E-2
2.908242679E1,1.601600088E-2,1.386225130E-2,-1.254005823E-2
2.909242179E1,1.416251715E-2,1.760650985E-2,-1.174656674E-2
2.910241579E1,1.253133081E-2,2.596723661E-2,-6.515052635E-3
2.911241079E1,1.195067167E-2,3.570249677E-2,-4.871460609E-3
2.912240579E1,1.022121496E-2,2.880144864E-2,-5.939388648E-3
2.913240079E1,1.097310893E-2,2.558663674E-2,-8.918011561E-3
2.914239579E1,5.063287914E-3,2.283133008E-2,-1.319851074E-2
2.915238979E1,3.954291809E-3,8.701381274E-3,-1.388630923E-2
2.916238479E1,2.495412249E-3,-7.746834308E-3,-1.718836278E-2
2.917237979E1,1.140907872E-3,-5.506955553E-3,-1.753107645E-2
2.918237479E1,-4.577877698E-4,1.052676700E-3,-1.609563082E-2
2.919236979E1,-1.687676413E-3,7.673882879E-3,-1.208643615E-2
2.920236379E1,-4.228598904E-3,1.211576909E-2,-9.513823316E-3
2.921235879E1,-3.703627735E-3,1.344154216E-2,-1.547941286E-2
2.922235379E1,-5.318035837E-3,5.718906410E-3,-1.298536267E-2
2.923234879E1,-6.661538035E-3,-2.736046910E-3,-1.477884129E-2
2.924234379E1,-8.476749063E-3,-1.013590582E-2,-1.487817802E-2
2.925233879E1,-8.148976602E-3,-1.099136379E-2,-1.942887902E-2
2.926233279E1,-8.198510855E-3,-7.037901320E-3,-2.186061442E-2
2.927232779E1,-4.735172261E-3,-9.381212294E-3,-1.910059527E-2
2.928232279E1,-1.548700151E-3,-1.264704764E-2,-1.830138080E-2
2.929231779E1,-3.020575037E-3,-1.542337611E-2,-1.433789730E-2
2.930231279E1,-3.087154124E-3,-1.316181943E-2,-1.242441498E-2
2.931230679E1,-4.712747410E-3,-1.813820191E-2,-1.266516559E-2
2.932230179E1,-1.729474636E-3,-1.820611209E-2,-1.510249078E-2
2.933229679E1,-2.059931634E-3,-9.708021767E-3,-8.521093056E-3
2.934229179E1,3.340426367E-3,2.112685237E-3,-8.228145540E-3
2.935228679E1,1.072485233E-3,6.536763161E-3,-4.091203213E-3
2.936228179E1,-7.326052873E-4,5.247261375E-3,-6.326660514E-3
2.937227579E1,-6.924496032E-3,9.369896725E-4,-5.434962455E-3
2.938227079E1,-1.184601709E-2,-1.599404961E-3,-6.484779995E-3
2.939226579E1,-1.677068137E-2,1.972442027E-3,-3.600672353E-3
2.940226079E1,-2.733224444E-2,3.644519672E-2,-5.083254073E-3
2.941225579E1,-4.308612272E-2,4.638835788E-2,-7.739574183E-3
2.942224979E1,-5.161436647E-2,3.766783699E-2,-1.009354182E-2
2.943224479E1,-4.862662777E-2,5.110662803E-2,4.131572787E-3
2.944223979E1,-3.770713508E-2,7.319728285E-2,1.704737172E-2
2.945223479E1,-4.008750245E-2,1.011275351E-1,2.229332738E-2
2.946222979E1,-4.375920072E-2,1.155232564E-1,1.775210351E-2
2.947222479E1,-4.847061634E-2,1.030252427E-1,9.339734912E-3
2.948221879E1,-4.723570868E-2,6.305465102E-2,3.563605482E-3
2.949221379E1,-4.644814879E-2,3.441347182E-2,-8.051613346E-3
2.950220879E1,-4.301879555E-2,3.340654075E-4,-1.451430656E-2
2.951220379E1,-4.115568846E-2,-3.526009247E-2,-1.718432084E-2
2.952219879E1,-3.581764922E-2,-6.057823449E-2,-1.710762084E-2
2.953219279E1,-2.380733192E-2,-6.473972648E-2,-1.874385402E-2
2.954218779E1,-1.199541427E-2,-4.748749733E-2,-1.545218751E-2
2.955218279E1,-4.973422736E-3,-2.445976809E-2,-1.351213548E-2
2.956217779E1,-6.750809844E-4,-1.315598097E-2,-5.740232766E-3
2.957217279E1,4.819737282E-3,-5.891299807E-3,2.668577945E-3
2.958216679E1,6.571032107E-3,-1.141442917E-2,3.055801615E-3
2.959216179E1,6.881809328E-3,-2.569543570E-2,-7.564886473E-4
2.960215679E1,2.162666805E-2,-2.390499227E-2,-5.180798471E-3
2.961215179E1,1.601598039E-2,-2.487805858E-2,-4.640020430E-3
2.962214679E1,1.816222072E-2,-4.295692965E-2,-3.523622639E-3
2.963214079E1,1.394889690E-2,-5.251895636E-2,-5.563179962E-3
2.964213579E1,1.141143683E-2,-5.657921359E-2,-1.427491195E-2
2.965213079E1,1.223137602E-2,-4.872766137E-2,-1.289424673E-2
2.966212579E1,1.285109390E-2,-3.585633636E-2,-9.900053963E-3
2.967212079E1,1.529627293E-2,-2.265096083E-2,-3.616611473E-3
2.968211579E1,1.365549956E-2,-5.334022921E-3,1.035584137E-4
2.969210979E1,8.136964403E-3,-1.410034252E-3,-2.489024773E-4
2.970210479E1,8.922596462E-3,-1.166533493E-2,-5.794009194E-4
2.971209979E1,4.476012196E-3,-7.787279785E-3,1.645233948E-3
2.972209479E1,-1.716370112E-3,-7.830688730E-3,-1.369197853E-3
2.973208979E1,-3.065555124E-3,-9.419938549E-3,-3.852548078E-3
2.974208379E1,1.432790305E-3,-6.172212772E-3,1.973383594E-3
2.975207879E1,-3.879171330E-3,2.221972682E-4,4.030444659E-3
2.976207379E1,-3.824843094E-3,6.697939709E-3,6.386809982E-3
2.977206879E1,-4.338525236E-3,1.005186979E-2,2.734516747E-4
2.978206379E1,-8.380665095E-4,1.679765619E-2,-5.344220437E-3
2.979205879E1,-1.866985695E-4,1.079121791E-2,-8.056843653E-3
2.980205279E1,-3.776639700E-3,1.323546749E-2,-6.812615786E-3
2.981204779E1,-2.961629303E-3,1.922453940E-2,-5.418327171E-3
2.982204279E1,-7.371025160E-3,2.310210280E-2,-3.813772928E-3
2.983203779E1,-1.193487737E-2,2.527687512E-2,-5.504625849E-3
2.984203279E1,-1.400788222E-2,2.748756483E-2,-3.079551272E-3
2.985202679E1,-1.732171513E-2,2.289595827E-2,5.648257211E-4
2.986202179E1,-1.683116145E-2,1.614644378E-2,1.729425974E-3
2.987201679E1,-1.117729116E-2,1.560358703E-2,2.385398606E-3
2.988201179E1,-8.270983584E-3,1.744995639E-2,-1.218923368E-3
2.989200679E1,-4.924475681E-3,1.448069140E-2,-1.220485661E-3
