"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.240594443E1,3.580236435E-2,-2.762317657E-2,3.889350891E-1
2.240792727E1,2.622556686E-2,-1.325798035E-2,4.033002853E-1
2.241592472E1,5.367207527E-2,4.071664810E-2,3.490743637E-1
2.242394909E1,8.362627029E-2,6.268692017E-2,1.918182373E-1
2.243194561E1,9.746456146E-2,1.488920450E-1,-1.799297333E-2
2.243994044E1,-3.113698959E-2,3.499318957E-1,-5.033111572E-2
2.244793666E1,-2.831883430E-1,6.273904443E-1,-2.931051254E-1
2.245593018E1,-7.962839603E-1,8.538005948E-1,-2.915010452E-1
2.246392802E1,-1.126326561E0,8.611299992E-1,-2.958059311E-1
2.247192438E1,-1.176878929E0,6.793296933E-1,-2.025728226E-1
2.247994922E1,-8.032643795E-1,2.769870162E-1,2.066545486E-1
2.248794466E1,-2.538545132E-1,-8.025765419E-2,3.767318726E-1
2.249594126E1,1.976315975E-1,-2.531483173E-1,2.992668152E-1
2.250393594E1,6.516741514E-1,-2.227855921E-1,1.857910156E-1
2.251193254E1,8.788477182E-1,-1.307681799E-1,1.001968384E-1
2.251992645E1,1.001688719E0,-1.170412302E-1,5.684471130E-2
2.252792205E1,9.587736130E-1,-9.678936005E-2,-1.480312347E-1
2.253594942E1,7.575174570E-1,-1.288059950E-1,-2.400751114E-1
2.254394387E1,5.119057894E-1,-2.179007530E-1,-2.584390640E-1
2.255194086E1,3.264596462E-1,-3.022136688E-1,-1.453504562E-1
2.255993499E1,1.529576778E-1,-3.772077560E-1,-1.092395782E-1
2.256793160E1,4.250192642E-2,-3.832370043E-1,-1.002426147E-1
2.257592720E1,-2.676677704E-2,-3.803054094E-1,-1.357984543E-1
2.258392203E1,-1.859505177E-1,-3.474107981E-1,1.103305817E-2
2.259194909E1,-3.541707993E-1,-3.477970362E-1,-1.672935486E-2
2.259994408E1,-4.646763802E-1,-3.758490086E-1,1.557636261E-2
2.260793921E1,-5.061988831E-1,-3.547751904E-1,4.849433899E-3
2.261593666E1,-4.549877644E-1,-3.303084373E-1,-1.786327362E-2
2.262393080E1,-3.431522846E-1,-2.323844433E-1,4.752349854E-2
2.263192740E1,-1.334612370E-1,3.124332428E-2,5.901813507E-2
2.263992223E1,5.737376213E-2,1.238620281E-1,-4.058837891E-2
2.264794776E1,1.300659180E-1,1.000629663E-1,1.981449127E-2
2.265594497E1,1.359095573E-1,5.153405666E-2,6.819438934E-2
2.266393880E1,4.629302025E-2,3.590238094E-2,1.620616913E-1
2.267193571E1,-6.229639053E-2,5.515253544E-2,1.002197266E-1
2.267993039E1,-6.540131569E-2,7.889235020E-2,7.907772064E-2
2.268792615E1,3.252053261E-2,4.736828804E-2,2.451229095E-2
2.270394735E1,1.151397228E-1,2.033960819E-2,-2.431106567E-2
2.271194395E1,4.224705696E-2,3.427040577E-2,2.686882019E-2
2.271993955E1,9.121894836E-4,1.932525635E-2,9.969234467E-2
2.272793492E1,-5.431675911E-2,3.978729248E-3,1.677999496E-1
2.273593152E1,-7.273793221E-2,2.645909786E-2,4.454421997E-2
2.274392574E1,-1.405127048E-1,1.160267591E-1,-8.325004578E-2
2.275192226E1,-2.920875549E-1,1.557329893E-1,-1.271896362E-1
2.275994778E1,-3.970050812E-1,8.791947365E-2,-6.217002869E-3
2.276794262E1,-4.636919498E-1,1.731574535E-2,2.026462555E-1
2.277594037E1,-3.917746544E-1,7.495951653E-2,1.904153824E-1
2.278393390E1,-2.190561295E-1,1.196757555E-1,1.296167374E-1
2.279193019E1,6.360411644E-2,1.144026518E-1,1.064891815E-1
2.279992587E1,2.483787537E-1,8.077096939E-2,1.235628128E-1
2.280792062E1,4.045751095E-1,4.720962048E-2,1.454782486E-1
2.281594745E1,4.361555576E-1,-3.561615944E-3,1.320180893E-1
2.282394274E1,3.362197876E-1,-7.171750069E-3,1.382865906E-1
2.283193850E1,1.119461060E-1,2.420556545E-2,1.762256622E-1
2.283993356E1,-1.344871521E-1,5.718779564E-2,1.067905426E-1
2.284792955E1,-4.214961529E-1,1.232832670E-1,2.058219910E-2
2.285592576E1,-5.620841980E-1,1.188881397E-1,2.066612244E-1
2.286392021E1,-5.298888683E-1,8.643138409E-2,9.753036499E-2
2.287194827E1,-3.568418026E-1,1.037621498E-2,-9.138584137E-2
2.287994272E1,-1.721930504E-1,-2.394068241E-2,-1.946907043E-1
2.288793748E1,-2.793717384E-2,4.089355469E-2,-2.002363205E-1
2.289593531E1,1.186282635E-1,7.066023350E-2,-1.440525055E-1
2.290392937E1,2.420563698E-1,1.322597265E-1,-2.437906265E-1
2.291192543E1,3.232138157E-1,1.117898226E-1,-2.808446884E-1
2.291992080E1,3.308963776E-1,9.575581551E-2,-3.096675873E-1
2.292794625E1,3.342685699E-1,5.586838722E-2,-2.770109177E-1
2.293594016E1,3.204472065E-1,2.843987942E-2,-1.633081436E-1
2.294393768E1,2.023160458E-1,-1.894450188E-2,-2.035655975E-1
2.295193336E1,9.925532341E-2,-1.394335032E-1,-1.345443726E-1
2.295992873E1,4.468917847E-3,-3.166753054E-1,-4.536342621E-2
2.296792441E1,-8.834958076E-2,-4.478360415E-1,-7.349395752E-2
2.297592101E1,-4.301214218E-2,-5.031946898E-1,3.187847137E-2
2.298394592E1,1.068701744E-1,-4.320647717E-1,-6.441783905E-2
2.299194244E1,2.191972733E-1,-3.630819321E-1,-5.065250397E-2
2.299993727E1,2.603824139E-1,-3.061901331E-1,1.042413712E-1
2.300793226E1,3.117768764E-1,-2.671008110E-1,7.213306427E-2
2.301592955E1,2.728791237E-1,-1.679263115E-1,2.263879776E-1
2.302392369E1,2.707533836E-1,-1.398798227E-1,4.255390167E-1
2.303192021E1,2.798810005E-1,-9.489428997E-2,3.943853378E-1
2.303994551E1,2.458055019E-1,-9.409689903E-2,4.325103760E-1
2.304794088E1,1.435227394E-1,-6.621694565E-2,3.869552612E-1
2.305593802E1,-2.311134338E-2,-5.220043659E-2,3.562345505E-1
2.306393216E1,-1.463742256E-1,-1.068602800E-1,3.810796738E-1
2.307192883E1,-1.507647038E-1,-1.152348518E-1,4.612026215E-1
2.307992359E1,-1.565227509E-1,-1.010835171E-1,3.067855835E-1
2.308791950E1,-2.158205509E-1,-2.278792858E-2,9.287548065E-2
2.309594625E1,-3.899936676E-1,1.030439138E-1,-1.132154465E-1
2.310394131E1,-4.256167412E-1,1.737985611E-1,-3.498315811E-1
2.311193707E1,6.896972656E-3,8.241653442E-2,-9.050607681E-1
2.311993236E1,1.014339328E0,-3.274302483E-1,3.653469086E-1
2.312792742E1,1.352488995E0,-5.625293255E-1,9.456348419E-2
2.313592503E1,4.857342243E-1,-4.488624334E-1,3.687400818E-1
2.314391847E1,-6.664006710E-1,-2.105787992E-1,4.180927277E-1
2.315194592E1,-1.473988295E0,5.422008038E-2,2.000684738E-1
2.315994037E1,-1.419140816E0,3.721034527E-2,1.162576675E-1
2.316793658E1,-8.452992439E-1,-4.040741920E-2,4.199981689E-3
2.317394734E1,-7.515287399E-2,-1.000332832E-1,-2.375869751E-1
2.317593018E1,-7.515287399E-2,-1.000332832E-1,-2.375869751E-1
2.318392794E1,3.983607292E-1,-5.772376060E-2,-3.588809967E-1
2.319192423E1,6.374822855E-1,-2.681708336E-2,-3.639631271E-1
2.319991868E1,4.756827354E-1,2.754127979E-2,-3.639812469E-1
2.320794513E1,1.291873455E-1,2.387893200E-2,-4.323472977E-1
2.321594111E1,-2.718164921E-1,2.217304707E-2,-4.347286224E-1
2.322393502E1,-5.347552299E-1,7.452774048E-2,-3.493824005E-1
2.323193254E1,-7.780616283E-1,1.252186298E-1,-1.951942444E-1
2.323992699E1,-9.311611652E-1,3.205474615E-1,-2.019758224E-1
2.324792267E1,-1.137016058E0,5.014191270E-1,-1.763410568E-1
2.325591981E1,-1.266845465E0,6.148435473E-1,-7.595729828E-2
2.326394418E1,-1.322035551E0,6.865519285E-1,2.215576172E-2
2.327194109E1,-1.278268576E0,6.455957890E-1,1.189813614E-1
2.327993546E1,-1.153813601E0,6.647014022E-1,9.677696228E-2
2.328793082E1,-8.200457096E-1,5.636389852E-1,2.158126831E-1
2.329592804E1,-3.644061089E-1,5.196312070E-1,3.432655334E-1
2.330392226E1,-1.035594940E-2,4.535075426E-1,3.615140915E-1
2.331191794E1,3.163516521E-1,3.961057663E-1,2.257509232E-1
2.331994369E1,4.091770649E-1,3.599247932E-1,2.334890366E-1
2.332793937E1,3.535449505E-1,3.590160608E-1,6.748485565E-2
2.333593635E1,1.655173302E-1,3.199620247E-1,7.860946655E-2
2.334393042E1,6.160354614E-2,2.417659163E-1,8.776855469E-2
2.335192702E1,1.440968513E-1,1.503326893E-1,8.303165436E-2
2.335992147E1,2.519664764E-1,8.668267727E-2,1.288881302E-1
2.336791722E1,3.534262180E-1,3.150415421E-2,2.059736252E-1
2.337594490E1,4.397642612E-1,2.856326103E-2,2.377014160E-1
2.338393904E1,5.829594135E-1,-4.486906528E-2,2.695312500E-1
2.339193502E1,7.124845982E-1,-8.167576790E-2,2.604007721E-1
2.339993039E1,7.004153728E-1,-1.295913458E-1,2.819042206E-1
2.340792599E1,7.049412727E-1,-1.121495962E-1,1.976232529E-1
2.341393714E1,6.856639385E-1,-1.176875830E-1,2.351436615E-1
2.341591982E1,6.856639385E-1,-1.176875830E-1,2.351436615E-1
2.342391766E1,6.363344193E-1,-1.602505445E-1,1.242132187E-1
2.343194356E1,6.342959404E-1,-1.792844534E-1,4.945659637E-2
2.343993893E1,5.800645351E-1,-2.196699381E-1,7.345008850E-2
2.344793400E1,6.189340353E-1,-2.834993601E-1,2.366161346E-2
2.345593144E1,6.380220652E-1,-3.178856373E-1,1.346721649E-1
2.346392620E1,6.599156857E-1,-3.309321404E-1,9.298324585E-2
2.347192195E1,5.013836622E-1,-2.208703756E-1,1.069993973E-1
2.347991694E1,1.636220217E-1,-3.888678551E-2,-9.771919250E-2
2.348794254E1,-6.013250351E-2,-7.249629498E-2,-1.585674286E-2
2.349593937E1,-7.089304924E-2,-2.072923183E-1,1.316280365E-1
2.350393390E1,-7.659459114E-2,-1.918610334E-1,8.331489563E-2
2.351193080E1,1.952338219E-2,-1.407808065E-1,1.334228516E-1
2.351992556E1,1.849786043E-1,-9.922516346E-2,1.117134094E-1
2.352792054E1,3.377114534E-1,-1.720869541E-2,1.322937012E-2
2.353594761E1,4.584461451E-1,-9.028434753E-3,1.758861542E-2
2.354394298E1,5.161494017E-1,1.143836975E-2,1.467227936E-2
2.355193873E1,4.620487690E-1,5.538547039E-2,5.257797241E-2
2.355993402E1,2.478365898E-1,1.026843786E-1,1.890382767E-1
2.356792970E1,7.538402081E-2,9.315812588E-2,2.062826157E-1
2.357592569E1,8.678674698E-3,-7.259154320E-2,2.407760620E-1
2.358391990E1,-1.768827438E-2,-8.561122417E-2,1.678762436E-1
2.359194758E1,7.503867149E-3,-4.649853706E-2,3.770446777E-2
2.359994287E1,4.687130451E-2,-3.624439240E-2,1.282787323E-2
2.360793801E1,8.053731918E-2,-6.175100803E-2,-2.657318115E-2
2.361593515E1,1.616039276E-1,-8.458769321E-2,5.607032776E-2
2.362392845E1,2.115876675E-1,-9.755718708E-2,1.363658905E-1
2.363192497E1,1.240946054E-1,-4.353332520E-2,1.733684540E-1
2.363992034E1,-3.484702110E-2,-4.264855385E-2,2.099037170E-3
2.364794625E1,-1.751105785E-1,-9.727764130E-2,5.925178528E-3
2.365594008E1,-1.931434870E-1,-1.687330008E-1,3.371238708E-2
2.366393753E1,-1.836962700E-1,-1.446623802E-1,2.192497253E-1
2.367193421E1,-1.759457588E-1,-3.294110298E-2,1.481781006E-1
2.367992888E1,-9.337174892E-2,2.817881107E-2,3.124427795E-2
2.368792433E1,3.497350216E-2,2.452480793E-2,-6.215286255E-2
2.369592147E1,2.371337414E-1,3.522300720E-2,-6.268882751E-2
2.370394607E1,2.763205767E-1,4.169917107E-2,-2.671241760E-1
2.371194144E1,8.015775681E-2,8.511710167E-2,9.691238403E-3
2.371993689E1,-1.352388859E-1,-4.398405552E-2,8.104133606E-2
2.372793249E1,-1.229246855E-1,-1.274608374E-1,1.361513138E-1
2.373592947E1,-6.598234177E-3,-1.011246443E-1,1.579113007E-1
2.374392331E1,9.537804127E-2,3.375411034E-3,5.509281158E-2
2.375192045E1,1.581751108E-1,7.900965214E-2,6.943225861E-2
2.375994566E1,1.584992409E-1,9.485304356E-2,-1.201152802E-2
2.376794134E1,1.298934221E-1,2.972257137E-2,-2.448081970E-3
2.377593863E1,9.621787071E-2,-7.581245899E-2,1.669311523E-2
2.378393216E1,1.446056366E-2,-9.002339840E-2,-2.451896667E-3
2.379192899E1,-5.986952782E-2,-6.050920486E-2,-9.089946747E-2
2.379992282E1,-9.520018101E-2,-1.323902607E-2,-8.812236786E-2
2.380791973E1,3.567814827E-3,-1.780867577E-2,-1.450891495E-1
2.381594710E1,1.787973642E-1,-2.365505695E-2,-1.732130051E-1
2.382394062E1,2.587616444E-1,4.823207855E-4,-1.651849747E-1
2.383193722E1,3.248748779E-1,-7.774949074E-3,-3.243446350E-2
2.383993167E1,3.118081093E-1,-5.588495731E-2,5.490875244E-2
2.384792773E1,2.765868902E-1,-2.281931639E-1,1.541709900E-1
2.385592426E1,2.204375267E-1,-3.071762323E-1,1.649580002E-1
2.386391909E1,1.666625738E-1,-1.786279678E-1,1.736602783E-1
2.387194584E1,1.969929934E-1,-3.459203243E-2,1.491394043E-1
2.387994083E1,2.756524086E-1,4.637944698E-2,1.484966278E-2
2.388793627E1,4.155410528E-1,1.059957743E-1,-1.144084930E-1
2.389391719E1,4.488362074E-1,1.253644228E-1,-2.769489288E-1
2.389593011E1,4.488362074E-1,1.253644228E-1,-2.769489288E-1
2.390392732E1,4.332795143E-1,1.355409622E-3,1.206312180E-1
2.391192323E1,2.364580631E-1,1.599910259E-1,-6.301126480E-1
2.391991922E1,2.653317451E-1,2.588555813E-1,-3.789157867E-1
2.392794451E1,4.445754290E-1,1.888197064E-1,-3.020401001E-1
2.393594196E1,5.606322289E-1,1.490097046E-1,-1.628732681E-1
2.394393610E1,7.820939422E-1,-1.138937473E-2,1.201553345E-1
2.395193239E1,9.797384739E-1,-1.734260321E-1,1.830511093E-1
2.395992714E1,1.076640129E0,-1.895003319E-1,2.674789429E-1
2.396792198E1,9.863028526E-1,-1.372803450E-1,1.270561218E-1
2.397591881E1,7.606320381E-1,-1.178665161E-1,2.623863220E-1
2.398394472E1,3.892270327E-1,-1.245447397E-1,1.852798462E-1
2.399194062E1,-1.368018389E-1,5.989551544E-2,-7.701587677E-2
2.399993569E1,-7.456347942E-1,2.188830376E-1,-3.821115494E-1
2.400793083E1,-1.208959103E0,3.062294722E-1,-2.912597656E-1
2.401592704E1,-1.454330325E0,2.670757174E-1,-2.906417847E-1
2.402392249E1,-1.519547939E0,1.074417830E-1,-1.171817780E-1
2.403191901E1,-1.444794893E0,-3.126442432E-2,7.567691803E-2
2.403994361E1,-1.128098488E0,-1.716213226E-1,1.849136353E-1
2.404793968E1,-6.975538731E-1,-2.980965376E-1,1.619300842E-1
2.405593658E1,-3.639636040E-1,-3.804666996E-1,3.746147156E-1
2.406393096E1,-1.838905811E-1,-3.587290049E-1,2.409448624E-1
2.407192725E1,-1.744210720E-1,-3.418403864E-1,2.471628189E-1
2.407992208E1,-2.465786934E-1,-3.055202961E-1,-4.421710968E-2
2.408791684E1,-3.331809044E-1,-1.499321461E-1,-3.809823990E-1
2.409594482E1,-7.543249130E-1,9.130907059E-2,-4.890842438E-1
2.410393888E1,-1.103258848E0,1.522012949E-1,-4.535083771E-1
2.411193548E1,-1.296525955E0,6.008350849E-2,-1.020164490E-1
2.411993062E1,-1.428131342E0,1.248657703E-2,1.435689926E-1
2.412792622E1,-1.386191607E0,-2.454137802E-2,4.060974121E-1
2.413393737E1,-1.053858995E0,-1.305897236E-1,3.948373795E-1
2.413591975E1,-1.053858995E0,-1.305897236E-1,3.948373795E-1
2.414391696E1,-7.524597645E-1,-1.992242336E-1,1.630125046E-1
2.415194372E1,-5.572113991E-1,-2.467103004E-1,2.514066696E-1
2.415993847E1,-4.972951412E-1,-2.064808607E-1,5.952072144E-2
2.416793446E1,-6.325526237E-1,-1.239595413E-1,-1.246528625E-1
2.417593144E1,-7.816762924E-1,-3.950870037E-2,-2.112808228E-1
2.418392612E1,-9.420604706E-1,-5.381941795E-3,-2.330636978E-1
2.419192180E1,-1.031391144E0,7.160663605E-3,-8.748149872E-2
2.419991594E1,-9.150276184E-1,-3.022813797E-2,-1.293582916E-1
2.420794239E1,-6.363711357E-1,-3.306698799E-2,1.172256470E-2
2.421593899E1,-1.898839474E-1,3.919947147E-2,-1.452655792E-1
2.422393413E1,3.118569851E-1,-1.010602713E-1,4.205980301E-1
2.423193042E1,7.463618517E-1,-1.185009480E-1,1.154346466E-1
2.423992548E1,1.056064725E0,-9.062647820E-3,9.492683411E-2
2.424792054E1,1.271111131E0,1.048600674E-2,-1.150674820E-1
2.425591738E1,1.447397113E0,5.711650848E-2,-1.649417877E-1
2.426394228E1,1.499810934E0,5.750727654E-2,-1.400718689E-1
2.427193865E1,1.505141497E0,2.556085587E-2,-1.249036789E-1
2.427993333E1,1.345009923E0,4.421472549E-2,-1.101617813E-1
2.428792970E1,1.067443252E0,6.074035168E-2,3.819561005E-2
2.429592569E1,5.859900713E-1,-4.464554787E-2,1.404724121E-1
2.430392006E1,1.610689163E-1,-1.282566786E-1,1.079177856E-1
2.431191674E1,-2.319931984E-1,-1.284223795E-1,1.868543625E-1
2.431994195E1,-3.871648312E-1,-1.010446548E-1,7.612705231E-2
2.432793786E1,-4.154734612E-1,-5.925893784E-3,7.951831818E-2
2.433593423E1,-4.296469688E-1,4.507708549E-2,-5.552291870E-2
2.434392868E1,-4.301578999E-1,9.859621525E-2,-1.332435608E-1
2.435192551E1,-4.446623325E-1,1.099069118E-1,-1.179704666E-1
2.435992026E1,-3.770165443E-1,1.146333218E-1,-6.471920013E-2
2.436791594E1,-1.755080223E-1,5.061614513E-2,5.083465576E-2
2.437194340E1,-4.423427582E-2,2.319204807E-2,8.072376251E-2
2.437392739E1,1.951858997E-1,8.826851845E-3,1.142425537E-1
2.437594000E1,1.951858997E-1,8.826851845E-3,1.142425537E-1
2.438393776E1,5.266709328E-1,-2.157449722E-3,1.756219864E-1
2.439193351E1,9.256418943E-1,-1.162850857E-2,3.434848785E-1
2.439992858E1,1.095350146E0,-1.023995876E-2,2.328376770E-1
2.440792425E1,8.827067614E-1,8.888387680E-2,-5.787754059E-2
2.441592055E1,2.439556122E-1,2.519236803E-1,-2.270660400E-1
2.442394569E1,-6.261548996E-1,2.572561502E-1,-3.915100098E-1
2.443194198E1,-1.101594210E0,-5.356705189E-2,-2.507305145E-2
2.443993673E1,-1.344652653E0,-1.706283092E-1,2.953681946E-1
2.444793249E1,-1.497860193E0,-1.443684101E-1,3.248615265E-1
2.445592909E1,-1.279851675E0,-1.554987431E-1,2.321691513E-1
2.446392346E1,-6.747651100E-1,-1.236099005E-1,1.858587265E-1
2.447192014E1,-7.659053802E-2,-7.442986965E-2,9.802818298E-2
2.447994558E1,2.917194366E-1,-9.360802174E-2,5.002784729E-2
2.448794072E1,4.777464867E-1,-1.739970446E-1,7.215499878E-3
2.449593756E1,5.027129650E-1,-1.698523760E-1,-1.098890305E-1
2.450393239E1,3.541805744E-1,6.312489510E-2,-4.220714569E-1
2.451192860E1,-2.172007561E-1,3.678529263E-1,-4.186601639E-1
2.451992336E1,-8.812832832E-1,4.215777516E-1,-4.095478058E-1
2.452791850E1,-7.543115616E-1,6.609201431E-3,1.075286865E-1
2.453594679E1,-8.694057465E-1,-1.496293545E-1,3.318347931E-1
2.454394147E1,-7.923929691E-1,-2.722676992E-1,2.820339203E-1
2.455193692E1,-3.714647293E-1,-2.893145084E-1,1.300897598E-1
2.455993190E1,8.947563171E-2,-1.968677044E-1,2.647457123E-1
2.456792766E1,5.365157127E-1,2.300560474E-2,-2.252578735E-2
2.457592449E1,6.704442501E-1,4.443371296E-2,-1.153650284E-1
2.458391924E1,1.901977062E-1,1.850397587E-1,-4.764261246E-1
2.459194546E1,-5.130620003E-1,3.057570457E-1,-6.071109772E-1
2.459994021E1,-5.645010471E-1,5.308830738E-2,1.277666092E-1
2.460793674E1,-5.308244228E-1,-1.468582153E-1,4.026575089E-1
2.461391619E1,-2.419183254E-1,-3.108423948E-1,4.908485413E-1
2.461592964E1,-2.419183254E-1,-3.108423948E-1,4.908485413E-1
2.462392663E1,2.595899105E-1,-3.249353170E-1,1.919136047E-1
2.463192346E1,6.881284714E-1,-2.136017084E-1,1.222877502E-1
2.463991822E1,9.024105072E-1,-1.504082680E-1,4.340744019E-2
2.464794413E1,9.269962311E-1,-2.362575531E-1,5.493831635E-2
2.465594165E1,3.900492191E-1,-1.971839666E-1,1.427946091E-1
2.466393548E1,-3.223779202E-1,1.178098917E-1,-1.936082840E-1
2.467193177E1,-8.090150356E-1,3.871791363E-1,-3.246316910E-1
2.467992714E1,-6.188831329E-1,9.062194824E-2,3.138933182E-1
2.468792221E1,-5.172195435E-1,-1.142433882E-1,7.329769135E-1
2.469591850E1,-5.849580765E-1,2.461060286E-1,7.555007935E-2
2.470394433E1,-4.677793980E-1,6.617757678E-1,3.219661713E-1
2.471194086E1,-1.840312481E-1,1.012397289E0,7.143497467E-2
2.471993500E1,1.882069111E-1,1.095842600E0,2.376909256E-1
2.472793075E1,4.898524284E-1,9.021049738E-1,4.325599670E-1
2.473592727E1,6.760282516E-1,4.918930531E-1,2.237129211E-1
2.474392203E1,6.249084473E-1,1.776449680E-1,1.955041885E-1
2.475191832E1,5.743491650E-1,-7.330596447E-2,1.056385040E-1
2.475994361E1,6.846708059E-1,-1.772744656E-1,6.144332886E-2
2.476793922E1,8.179452419E-1,-1.592786312E-1,1.968574524E-2
2.477593682E1,9.534403086E-1,1.719713211E-2,-3.965406418E-1
2.478393057E1,9.439269304E-1,1.727924347E-1,4.372053146E-1
2.479192663E1,1.468167305E-1,5.337926745E-1,-4.787254333E-2
2.479992170E1,-1.099854469E0,6.786872745E-1,-1.874513626E-1
2.480791707E1,-1.553221226E0,5.186486840E-1,-6.315517426E-2
2.481594444E1,-1.353982687E0,1.669958234E-1,1.938829422E-1
2.482393858E1,-7.263007164E-1,-1.792014837E-1,4.268026352E-1
2.483193479E1,-6.471824646E-2,-4.640051126E-1,6.036977768E-1
2.483993016E1,2.948646545E-1,-4.708526134E-1,5.059795380E-1
2.484792615E1,4.134230614E-1,-2.457321882E-1,2.758121490E-1
2.485591944E1,2.836146355E-1,9.545165300E-2,5.764961243E-2
2.486391696E1,1.397683620E-1,2.844318151E-1,-8.977985382E-2
2.487194372E1,4.461908340E-2,3.373695016E-1,-9.150028229E-2
2.487993940E1,4.891586304E-2,2.485634089E-1,-4.977226257E-2
2.488793407E1,1.803677082E-1,7.935672998E-2,-1.674652100E-2
2.489593129E1,4.229888916E-1,-1.914880276E-1,2.934551239E-2
2.490392520E1,5.202798843E-1,-3.749684691E-1,-4.831886292E-1
2.491192149E1,4.568543434E-1,-4.756760597E-1,-7.253332138E-1
2.491991648E1,1.719589233E-1,-5.657795072E-1,-3.896236420E-2
2.492794269E1,-1.903915405E-1,-3.342907429E-1,-6.630773544E-1
2.493594022E1,-4.340300560E-1,-1.642238498E-1,-5.130481720E-2
2.494393343E1,-5.326786041E-1,5.389505625E-2,1.139926910E-1
2.495192996E1,-6.809990406E-1,3.149355650E-1,1.055068970E-1
2.495992510E1,-7.583858967E-1,4.380726218E-1,-2.482128143E-2
2.496792047E1,-6.476240158E-1,3.560730815E-1,-1.560115814E-1
2.497591730E1,-4.104797840E-1,1.227352023E-1,1.801567078E-1
2.498394282E1,-1.534330845E-1,1.963669062E-2,-3.548297882E-1
2.499193950E1,-1.798224449E-1,-1.441943645E-2,-2.164001465E-1
2.499993387E1,-2.257962227E-1,-2.923071384E-3,-9.653282166E-2
2.500792932E1,-4.183902740E-1,-1.327697635E-1,3.111886978E-1
2.501592584E1,-6.114921570E-1,-2.445746660E-1,3.841981888E-1
2.502391975E1,-5.694153309E-1,-3.781294823E-1,3.329057693E-1
2.503191720E1,-4.462106228E-1,-4.121359587E-1,4.009246826E-3
2.503994280E1,-5.440719128E-1,-4.599963427E-1,-2.926969528E-1
2.504793778E1,-7.464706898E-1,-4.897394776E-1,-6.069040298E-1
2.505593469E1,-8.048884869E-1,-5.901034474E-1,-5.676212311E-1
2.506392860E1,-3.831851482E-1,-9.582209587E-1,-3.345375061E-1
2.507192489E1,2.640874386E-1,-1.481057048E0,1.201962471E0
2.507992050E1,6.250154972E-1,-1.476901293E0,1.245861053E-1
2.508791563E1,5.293650627E-1,-1.230616331E0,-1.761150360E-1
2.509593985E1,3.501393795E-1,-8.043154478E-1,-6.250286102E-1
2.510393737E1,4.376416206E-1,-5.392578840E-1,-8.937673569E-1
2.511193428E1,6.785771847E-1,-3.086118698E-1,-1.102957726E0
2.511992842E1,9.896966219E-1,-2.304444313E-1,-1.221881866E0
2.512792410E1,1.039439559E0,-2.751580477E-1,-1.162614822E0
2.513592109E1,8.487873077E-1,-4.586883783E-1,-9.287548065E-1
2.514391484E1,4.846632481E-1,-8.085623980E-1,1.271142960E-1
2.515194221E1,-7.886981964E-2,-8.840634823E-1,6.366043091E-1
2.515993704E1,-8.271796703E-1,-7.134120464E-1,1.032025337E0
2.516793303E1,-9.921259880E-1,-6.460022926E-1,9.899358749E-1
2.517592894E1,-7.331829071E-1,-5.438072681E-1,7.726764679E-1
2.518392408E1,-2.776846886E-1,-3.141800165E-1,4.488143921E-1
2.519191998E1,2.014636993E-3,-1.035900116E-1,2.189865112E-1
2.519991543E1,2.048869133E-1,1.654170752E-1,5.682754517E-2
2.520794119E1,2.527976036E-1,2.860603333E-1,6.578731537E-2
2.521593748E1,2.401759624E-1,3.724796772E-1,7.645702362E-2
2.522393231E1,2.207338810E-1,3.887311220E-1,-5.411624908E-2
2.523192860E1,2.163562775E-1,4.220180511E-1,-4.844665527E-3
2.523992390E1,1.001636982E-1,4.419602156E-1,-6.330394745E-2
2.524791896E1,-1.952910423E-2,5.313055515E-1,-9.782505035E-2
