"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.269200334E1,-2.458845139E0,-1.596932530E0,9.366117477E0
3.269401842E1,-2.461239338E0,-1.599326730E0,9.378087997E0
3.269600311E1,-2.456450939E0,-1.611297727E0,9.399636269E0
3.269801503E1,-2.463633537E0,-1.637633920E0,9.423578262E0
3.270003050E1,-2.463633537E0,-1.637633920E0,9.430760384E0
3.270201442E1,-2.439691544E0,-1.628057122E0,9.452308655E0
3.270402765E1,-2.430114746E0,-1.616086125E0,9.464279175E0
3.270601196E1,-2.437297344E0,-1.630451322E0,9.481039047E0
3.270802580E1,-2.427720547E0,-1.642422318E0,9.476250648E0
3.271000919E1,-2.408566952E0,-1.642422318E0,9.473855972E0
3.271202403E1,-2.382230759E0,-1.647210717E0,9.481039047E0
3.271400765E1,-2.365471363E0,-1.618480325E0,9.481039047E0
3.271602219E1,-2.358288765E0,-1.601720929E0,9.478644371E0
3.271800496E1,-2.329558372E0,-1.596932530E0,9.483432770E0
3.272001872E1,-2.291250944E0,-1.584961534E0,9.485827446E0
3.272200242E1,-2.281674147E0,-1.587355733E0,9.473855972E0
3.272401634E1,-2.262520552E0,-1.572990537E0,9.459490776E0
3.272600065E1,-2.224213362E0,-1.563413739E0,9.464279175E0
3.272801534E1,-2.202665567E0,-1.563413739E0,9.454702377E0
3.272999911E1,-2.183511972E0,-1.568202138E0,9.449913979E0
3.273200865E1,-2.157175779E0,-1.577778935E0,9.459490776E0
3.273402557E1,-2.149993181E0,-1.580173135E0,9.471462250E0
3.273601080E1,-2.140416384E0,-1.589749932E0,9.495404243E0
3.273802457E1,-2.133233786E0,-1.577778935E0,9.488221169E0
3.274000742E1,-2.130839586E0,-1.580173135E0,9.476250648E0
3.274202272E1,-2.099714994E0,-1.580173135E0,9.471462250E0
3.274400588E1,-2.078166962E0,-1.577778935E0,9.464279175E0
3.274601995E1,-2.070984364E0,-1.582567334E0,9.457097054E0
3.274800372E1,-2.049436569E0,-1.584961534E0,9.473855972E0
3.275001757E1,-2.037465572E0,-1.580173135E0,9.481039047E0
3.275200126E1,-2.032677174E0,-1.582567334E0,9.490615845E0
3.275401565E1,-2.025494576E0,-1.594538331E0,9.502586365E0
3.275599941E1,-2.030282974E0,-1.596932530E0,9.512163162E0
3.275801318E1,-2.035071373E0,-1.599326730E0,9.521739960E0
3.276002772E1,-2.013523579E0,-1.604115129E0,9.531316757E0
3.276201141E1,-2.013523579E0,-1.606509328E0,9.543288231E0
3.276402588E1,-2.032677174E0,-1.613691926E0,9.562441826E0
3.276600888E1,-2.030282974E0,-1.640028119E0,9.562441826E0
3.276802311E1,-2.035071373E0,-1.642422318E0,9.567230225E0
3.277000680E1,-2.018311977E0,-1.642422318E0,9.569623947E0
3.277202026E1,-2.015917778E0,-1.637633920E0,9.579200745E0
3.277400372E1,-2.006340981E0,-1.661576033E0,9.560047150E0
3.277601718E1,-1.999158382E0,-1.659181833E0,9.552865028E0
3.277800311E1,-1.999158382E0,-1.659181833E0,9.552865028E0
3.278001695E1,-2.006340981E0,-1.635239720E0,9.555258751E0
3.278200003E1,-2.015917778E0,-1.628057122E0,9.552865028E0
3.278401441E1,-2.013523579E0,-1.623268723E0,9.548076630E0
3.278602864E1,-1.982398987E0,-1.623268723E0,9.550470352E0
3.278801203E1,-1.996764183E0,-1.628057122E0,9.548076630E0
3.279002618E1,-1.989581585E0,-1.625662923E0,9.540893555E0
3.279201049E1,-1.972822189E0,-1.616086125E0,9.519346237E0
3.279402426E1,-1.970427990E0,-1.604115129E0,9.504981041E0
3.279600826E1,-1.958456993E0,-1.589749932E0,9.512163162E0
3.279802218E1,-1.922544003E0,-1.584961534E0,9.524134636E0
3.280000526E1,-1.912967205E0,-1.592144132E0,9.514557838E0
3.280201941E1,-1.908178806E0,-1.596932530E0,9.516951561E0
3.280400341E1,-1.891419291E0,-1.604115129E0,9.543288231E0
3.280601780E1,-1.886630893E0,-1.613691926E0,9.548076630E0
3.280800149E1,-1.872265697E0,-1.604115129E0,9.560047150E0
3.281001480E1,-1.860294700E0,-1.601720929E0,9.557653427E0
3.281202887E1,-1.860294700E0,-1.596932530E0,9.560047150E0
3.281401295E1,-1.845929503E0,-1.592144132E0,9.567230225E0
3.281602864E1,-1.833958507E0,-1.599326730E0,9.567230225E0
3.281801134E1,-1.833958507E0,-1.601720929E0,9.560047150E0
3.282002495E1,-1.843535304E0,-1.577778935E0,9.543288231E0
3.282200864E1,-1.833958507E0,-1.572990537E0,9.526528358E0
3.282402280E1,-1.833958507E0,-1.568202138E0,9.524134636E0
3.282600703E1,-1.836352706E0,-1.565807939E0,9.519346237E0
3.282802033E1,-1.824381709E0,-1.568202138E0,9.488221169E0
3.283000433E1,-1.812410712E0,-1.553836942E0,9.481039047E0
3.283201933E1,-1.829170108E0,-1.537077546E0,9.471462250E0
3.283400272E1,-1.841141105E0,-1.527500629E0,9.461885452E0
3.283601749E1,-1.817199111E0,-1.546654344E0,9.454702377E0
3.283800087E1,-1.824381709E0,-1.544260144E0,9.459490776E0
3.284001418E1,-1.821987510E0,-1.551442742E0,9.461885452E0
3.284202764E1,-1.819593310E0,-1.561019540E0,9.471462250E0
3.284401164E1,-1.831564307E0,-1.570596337E0,9.485827446E0
3.284602610E1,-1.838746905E0,-1.584961534E0,9.488221169E0
3.284800979E1,-1.855506301E0,-1.584961534E0,9.473855972E0
3.285002364E1,-1.857900500E0,-1.606509328E0,9.493009567E0
3.285200679E1,-1.867477298E0,-1.594538331E0,9.502586365E0
3.285402241E1,-1.896207690E0,-1.601720929E0,9.514557838E0
3.285600648E1,-1.903390408E0,-1.604115129E0,9.521739960E0
3.285801879E1,-1.908178806E0,-1.608903527E0,9.519346237E0
3.286000302E1,-1.915361404E0,-1.592144132E0,9.548076630E0
3.286201687E1,-1.936909199E0,-1.582567334E0,9.540893555E0
3.286400087E1,-1.929726601E0,-1.584961534E0,9.540893555E0
3.286601479E1,-1.927332401E0,-1.582567334E0,9.545681953E0
3.286802833E1,-1.927332401E0,-1.584961534E0,9.550470352E0
3.287001295E1,-1.932120800E0,-1.580173135E0,9.540893555E0
3.287202772E1,-1.924938202E0,-1.589749932E0,9.521739960E0
3.287401110E1,-1.924938202E0,-1.592144132E0,9.516951561E0
3.287602556E1,-1.924938202E0,-1.584961534E0,9.528923035E0
3.287800864E1,-1.912967205E0,-1.570596337E0,9.548076630E0
3.288002272E1,-1.910573006E0,-1.568202138E0,9.543288231E0
3.288200618E1,-1.910573006E0,-1.565807939E0,9.536105156E0
3.288402025E1,-1.920149803E0,-1.570596337E0,9.552865028E0
3.288600364E1,-1.922544003E0,-1.572990537E0,9.560047150E0
3.288801810E1,-1.924938202E0,-1.577778935E0,9.560047150E0
3.289000218E1,-1.922544003E0,-1.575384736E0,9.555258751E0
3.289201571E1,-1.915361404E0,-1.568202138E0,9.560047150E0
3.289399871E1,-1.903390408E0,-1.577778935E0,9.560047150E0
3.289601479E1,-1.893813491E0,-1.572990537E0,9.545681953E0
3.289802918E1,-1.896207690E0,-1.570596337E0,9.540893555E0
3.290001171E1,-1.891419291E0,-1.563413739E0,9.545681953E0
3.290202556E1,-1.886630893E0,-1.565807939E0,9.548076630E0
3.290400925E1,-1.874659896E0,-1.570596337E0,9.540893555E0
3.290602310E1,-1.872265697E0,-1.572990537E0,9.536105156E0
3.290800794E1,-1.862688899E0,-1.565807939E0,9.524134636E0
3.291002187E1,-1.857900500E0,-1.570596337E0,9.507374763E0
3.291200587E1,-1.853112102E0,-1.575384736E0,9.504981041E0
3.291401994E1,-1.850717902E0,-1.572990537E0,9.507374763E0
3.291600402E1,-1.860294700E0,-1.572990537E0,9.521739960E0
3.291801718E1,-1.850717902E0,-1.558625340E0,9.528923035E0
3.292000156E1,-1.838746905E0,-1.563413739E0,9.531316757E0
3.292201448E1,-1.821987510E0,-1.577778935E0,9.533711433E0
3.292402894E1,-1.824381709E0,-1.587355733E0,9.516951561E0
3.292601225E1,-1.826775908E0,-1.587355733E0,9.514557838E0
3.292802702E1,-1.810016513E0,-1.589749932E0,9.509769440E0
3.293001071E1,-1.805228114E0,-1.582567334E0,9.497797966E0
3.293202433E1,-1.795651317E0,-1.582567334E0,9.495404243E0
3.293400925E1,-1.800439715E0,-1.594538331E0,9.497797966E0
3.293602433E1,-1.788468719E0,-1.575384736E0,9.485827446E0
3.293800517E1,-1.781286120E0,-1.565807939E0,9.473855972E0
3.294001994E1,-1.788468719E0,-1.537077546E0,9.473855972E0
3.294200364E1,-1.802833915E0,-1.541865945E0,9.471462250E0
3.294401810E1,-1.817199111E0,-1.541865945E0,9.466673851E0
3.294600156E1,-1.829170108E0,-1.541865945E0,9.459490776E0
3.294801602E1,-1.845929503E0,-1.532289028E0,9.454702377E0
3.294999902E1,-1.862688899E0,-1.520318031E0,9.466673851E0
3.295201440E1,-1.874659896E0,-1.508347034E0,9.466673851E0
3.295402802E1,-1.877054095E0,-1.513135433E0,9.466673851E0
3.295601233E1,-1.900996208E0,-1.534683347E0,9.483432770E0
3.295802610E1,-1.924938202E0,-1.539471745E0,9.497797966E0
3.296000948E1,-1.932120800E0,-1.537077546E0,9.507374763E0
3.296202279E1,-1.968033791E0,-1.561019540E0,9.531316757E0
3.296400733E1,-1.970427990E0,-1.553836942E0,9.540893555E0
3.296602063E1,-1.980004787E0,-1.558625340E0,9.548076630E0
3.296800494E1,-1.999158382E0,-1.556231141E0,9.562441826E0
3.297001909E1,-2.008735180E0,-1.556231141E0,9.564835548E0
3.297200148E1,-2.015917778E0,-1.553836942E0,9.557653427E0
3.297401594E1,-2.042253971E0,-1.558625340E0,9.560047150E0
3.297600217E1,-2.030282974E0,-1.563413739E0,9.560047150E0
3.297801502E1,-2.027888775E0,-1.570596337E0,9.550470352E0
3.298002925E1,-2.020706177E0,-1.563413739E0,9.560047150E0
3.298201202E1,-2.018311977E0,-1.558625340E0,9.560047150E0
3.298402640E1,-2.013523579E0,-1.558625340E0,9.555258751E0
3.298601079E1,-1.989581585E0,-1.553836942E0,9.545681953E0
3.298802425E1,-1.984793186E0,-1.551442742E0,9.543288231E0
3.299000771E1,-1.989581585E0,-1.549048543E0,9.545681953E0
3.299202271E1,-1.963245392E0,-1.541865945E0,9.543288231E0
3.299400609E1,-1.953668594E0,-1.546654344E0,9.538499832E0
3.299602056E1,-1.953668594E0,-1.551442742E0,9.545681953E0
3.299800340E1,-1.948880196E0,-1.551442742E0,9.548076630E0
3.300001756E1,-1.915361404E0,-1.534683347E0,9.543288231E0
3.300200179E1,-1.917755604E0,-1.532289028E0,9.543288231E0
3.300401602E1,-1.917755604E0,-1.529894829E0,9.538499832E0
3.300599878E1,-1.891419291E0,-1.532289028E0,9.536105156E0
3.300801355E1,-1.881842494E0,-1.525106430E0,9.524134636E0
3.301002794E1,-1.869871497E0,-1.525106430E0,9.516951561E0
3.301201040E1,-1.867477298E0,-1.527500629E0,9.514557838E0
3.301402486E1,-1.843535304E0,-1.544260144E0,9.507374763E0
3.301600740E1,-1.831564307E0,-1.532289028E0,9.509769440E0
3.301802094E1,-1.831564307E0,-1.532289028E0,9.509769440E0
3.302000709E1,-1.838746905E0,-1.529894829E0,9.509769440E0
3.302202117E1,-1.838746905E0,-1.527500629E0,9.524134636E0
3.302400424E1,-1.838746905E0,-1.522712231E0,9.543288231E0
3.302601909E1,-1.853112102E0,-1.527500629E0,9.540893555E0
3.302800248E1,-1.853112102E0,-1.541865945E0,9.538499832E0
3.303001624E1,-1.841141105E0,-1.575384736E0,9.536105156E0
3.303200063E1,-1.841141105E0,-1.582567334E0,9.540893555E0
3.303401448E1,-1.836352706E0,-1.575384736E0,9.548076630E0
3.303602978E1,-1.850717902E0,-1.565807939E0,9.543288231E0
3.303801286E1,-1.848323703E0,-1.575384736E0,9.538499832E0
3.304002640E1,-1.829170108E0,-1.544260144E0,9.528923035E0
3.304201009E1,-1.833958507E0,-1.546654344E0,9.516951561E0
3.304402432E1,-1.833958507E0,-1.544260144E0,9.514557838E0
3.304600801E1,-1.857900500E0,-1.529894829E0,9.500192642E0
3.304802209E1,-1.848323703E0,-1.529894829E0,9.504981041E0
3.305000517E1,-1.845929503E0,-1.534683347E0,9.502586365E0
3.305201909E1,-1.881842494E0,-1.534683347E0,9.488221169E0
3.305400363E1,-1.893813491E0,-1.520318031E0,9.485827446E0
3.305601909E1,-1.893813491E0,-1.522712231E0,9.483432770E0
3.305800117E1,-1.891419291E0,-1.520318031E0,9.493009567E0
3.306001594E1,-1.889025092E0,-1.527500629E0,9.509769440E0
3.306199963E1,-1.893813491E0,-1.539471745E0,9.512163162E0
3.306401263E1,-1.920149803E0,-1.568202138E0,9.524134636E0
3.306602740E1,-1.932120800E0,-1.563413739E0,9.521739960E0
3.306801109E1,-1.932120800E0,-1.570596337E0,9.528923035E0
3.307002555E1,-1.946485996E0,-1.572990537E0,9.524134636E0
3.307200978E1,-1.958456993E0,-1.572990537E0,9.528923035E0
3.307402332E1,-1.972822189E0,-1.575384736E0,9.540893555E0
3.307600763E1,-1.980004787E0,-1.587355733E0,9.533711433E0
3.307802124E1,-1.991975784E0,-1.596932530E0,9.531316757E0
3.308000455E1,-1.980004787E0,-1.592144132E0,9.536105156E0
3.308201816E1,-1.982398987E0,-1.563413739E0,9.531316757E0
3.308400186E1,-1.989581585E0,-1.549048543E0,9.526528358E0
3.308601655E1,-1.994369984E0,-1.539471745E0,9.516951561E0
3.308799993E1,-1.989581585E0,-1.529894829E0,9.497797966E0
3.309001447E1,-1.996764183E0,-1.537077546E0,9.497797966E0
3.309202824E1,-2.030282974E0,-1.527500629E0,9.490615845E0
3.309401293E1,-2.044648170E0,-1.537077546E0,9.493009567E0
3.309602793E1,-2.044648170E0,-1.529894829E0,9.488221169E0
3.309800924E1,-2.080561161E0,-1.515529633E0,9.483432770E0
3.310002401E1,-2.087743998E0,-1.503558636E0,9.483432770E0
3.310200770E1,-2.080561161E0,-1.522712231E0,9.488221169E0
3.310402186E1,-2.092532396E0,-1.522712231E0,9.502586365E0
3.310600547E1,-2.094926596E0,-1.527500629E0,9.512163162E0
3.310801939E1,-2.111685991E0,-1.551442742E0,9.531316757E0
3.311000309E1,-2.109291792E0,-1.539471745E0,9.538499832E0
3.311201778E1,-2.104503393E0,-1.549048543E0,9.555258751E0
3.311400147E1,-2.106897593E0,-1.568202138E0,9.552865028E0
3.311601562E1,-2.092532396E0,-1.577778935E0,9.545681953E0
3.311799901E1,-2.097320795E0,-1.572990537E0,9.545681953E0
3.312001262E1,-2.099714994E0,-1.546654344E0,9.533711433E0
3.312202670E1,-2.099714994E0,-1.544260144E0,9.543288231E0
3.312401132E1,-2.090138197E0,-1.532289028E0,9.545681953E0
3.312602432E1,-2.097320795E0,-1.537077546E0,9.560047150E0
3.312800824E1,-2.094926596E0,-1.541865945E0,9.555258751E0
3.313002270E1,-2.080561161E0,-1.541865945E0,9.548076630E0
3.313200555E1,-2.063801765E0,-1.515529633E0,9.543288231E0
3.313401970E1,-2.073378563E0,-1.510741234E0,9.531316757E0
3.313600609E1,-2.068590164E0,-1.541865945E0,9.516951561E0
3.313801808E1,-2.035071373E0,-1.520318031E0,9.514557838E0
3.314000216E1,-2.039859772E0,-1.510741234E0,9.516951561E0
3.314201562E1,-2.025494576E0,-1.513135433E0,9.514557838E0
3.314399962E1,-2.023100376E0,-1.517923832E0,9.516951561E0
3.314601378E1,-2.015917778E0,-1.517923832E0,9.514557838E0
3.314802801E1,-1.987187386E0,-1.515529633E0,9.521739960E0
3.315001193E1,-1.975216389E0,-1.510741234E0,9.516951561E0
3.315202639E1,-1.975216389E0,-1.513135433E0,9.509769440E0
3.315400978E1,-1.972822189E0,-1.520318031E0,9.519346237E0
3.315602401E1,-1.975216389E0,-1.529894829E0,9.538499832E0
3.315800824E1,-1.980004787E0,-1.529894829E0,9.536105156E0
3.316002154E1,-1.972822189E0,-1.525106430E0,9.531316757E0
3.316200516E1,-1.958456993E0,-1.529894829E0,9.531316757E0
3.316401931E1,-1.958456993E0,-1.546654344E0,9.526528358E0
3.316600247E1,-1.951274395E0,-1.541865945E0,9.540893555E0
3.316801662E1,-1.946485996E0,-1.539471745E0,9.550470352E0
3.317000031E1,-1.953668594E0,-1.544260144E0,9.538499832E0
3.317201408E1,-1.948880196E0,-1.546654344E0,9.524134636E0
3.317402978E1,-1.941697598E0,-1.537077546E0,9.524134636E0
3.317601416E1,-1.929726601E0,-1.525106430E0,9.524134636E0
3.317802585E1,-1.953668594E0,-1.517923832E0,9.512163162E0
3.318001016E1,-1.968033791E0,-1.513135433E0,9.507374763E0
3.318202401E1,-1.968033791E0,-1.505952835E0,9.497797966E0
3.318400801E1,-1.960851192E0,-1.498770237E0,9.490615845E0
3.318602216E1,-1.953668594E0,-1.496376038E0,9.500192642E0
3.318800585E1,-1.956062794E0,-1.493981838E0,9.509769440E0
3.319002024E1,-1.948880196E0,-1.510741234E0,9.516951561E0
3.319200362E1,-1.963245392E0,-1.525106430E0,9.521739960E0
3.319401808E1,-1.980004787E0,-1.529894829E0,9.521739960E0
3.319600216E1,-1.987187386E0,-1.537077546E0,9.512163162E0
3.319801593E1,-1.982398987E0,-1.525106430E0,9.507374763E0
3.319999900E1,-2.011129379E0,-1.529894829E0,9.504981041E0
3.320201377E1,-2.018311977E0,-1.522712231E0,9.507374763E0
3.320402793E1,-2.013523579E0,-1.515529633E0,9.512163162E0
3.320601131E1,-2.015917778E0,-1.503558636E0,9.512163162E0
3.320802616E1,-2.025494576E0,-1.508347034E0,9.516951561E0
3.321000885E1,-2.023100376E0,-1.513135433E0,9.521739960E0
3.321202031E1,-2.011129379E0,-1.496376038E0,9.540893555E0
3.321400616E1,-2.011129379E0,-1.498770237E0,9.538499832E0
3.321602185E1,-2.020706177E0,-1.520318031E0,9.516951561E0
3.321800493E1,-2.032677174E0,-1.515529633E0,9.512163162E0
3.322001931E1,-2.037465572E0,-1.510741234E0,9.514557838E0
3.322200216E1,-2.030282974E0,-1.513135433E0,9.516951561E0
3.322401723E1,-2.035071373E0,-1.508347034E0,9.516951561E0
3.322600023E1,-2.037465572E0,-1.496376038E0,9.519346237E0
3.322801470E1,-2.030282974E0,-1.491587639E0,9.521739960E0
3.323002831E1,-2.025494576E0,-1.493981838E0,9.512163162E0
3.323201316E1,-2.030282974E0,-1.484405041E0,9.485827446E0
3.323402639E1,-2.027888775E0,-1.474828243E0,9.483432770E0
3.323601139E1,-2.023100376E0,-1.477222443E0,9.488221169E0
3.323802423E1,-2.039859772E0,-1.477222443E0,9.502586365E0
3.324000739E1,-2.049436569E0,-1.493981838E0,9.509769440E0
3.324202239E1,-2.049436569E0,-1.493981838E0,9.502586365E0
3.324400516E1,-2.061407566E0,-1.489193439E0,9.495404243E0
3.324601931E1,-2.059013367E0,-1.496376038E0,9.504981041E0
3.324800331E1,-2.068590164E0,-1.505952835E0,9.514557838E0
3.325001723E1,-2.070984364E0,-1.517923832E0,9.516951561E0
3.325200092E1,-2.063801765E0,-1.503558636E0,9.531316757E0
3.325401469E1,-2.061407566E0,-1.510741234E0,9.524134636E0
3.325602823E1,-2.061407566E0,-1.501164436E0,9.524134636E0
3.325801285E1,-2.063801765E0,-1.501164436E0,9.524134636E0
3.326002800E1,-2.066195965E0,-1.505952835E0,9.533711433E0
3.326201100E1,-2.075772762E0,-1.505952835E0,9.524134636E0
3.326402516E1,-2.085349798E0,-1.510741234E0,9.533711433E0
3.326600916E1,-2.085349798E0,-1.517923832E0,9.545681953E0
3.326802277E1,-2.092532396E0,-1.517923832E0,9.550470352E0
3.327000708E1,-2.092532396E0,-1.510741234E0,9.552865028E0
3.327202123E1,-2.082955360E0,-1.479616642E0,9.538499832E0
3.327400485E1,-2.078166962E0,-1.491587639E0,9.533711433E0
3.327601992E1,-2.082955360E0,-1.491587639E0,9.524134636E0
3.327800277E1,-2.070984364E0,-1.496376038E0,9.521739960E0
3.328001600E1,-2.063801765E0,-1.498770237E0,9.519346237E0
3.328200031E1,-2.068590164E0,-1.498770237E0,9.512163162E0
3.328401438E1,-2.066195965E0,-1.522712231E0,9.519346237E0
3.328602800E1,-2.073378563E0,-1.537077546E0,9.524134636E0
3.328801169E1,-2.073378563E0,-1.529894829E0,9.528923035E0
3.329002646E1,-2.080561161E0,-1.525106430E0,9.531316757E0
3.329200915E1,-2.078166962E0,-1.525106430E0,9.526528358E0
3.329402400E1,-2.085349798E0,-1.517923832E0,9.545681953E0
3.329600892E1,-2.078166962E0,-1.539471745E0,9.548076630E0
3.329802246E1,-2.080561161E0,-1.534683347E0,9.567230225E0
3.330000492E1,-2.080561161E0,-1.544260144E0,9.586383820E0
3.330201969E1,-2.087743998E0,-1.549048543E0,9.588777542E0
3.330400308E1,-2.080561161E0,-1.541865945E0,9.581595421E0
3.330601808E1,-2.075772762E0,-1.529894829E0,9.579200745E0
3.330800115E1,-2.078166962E0,-1.537077546E0,9.595960617E0
3.331001508E1,-2.078166962E0,-1.546654344E0,9.598354340E0
3.331199961E1,-2.085349798E0,-1.537077546E0,9.593565941E0
3.331401315E1,-2.080561161E0,-1.534683347E0,9.598354340E0
3.331602792E1,-2.075772762E0,-1.522712231E0,9.593565941E0
3.331801161E1,-2.099714994E0,-1.527500629E0,9.581595421E0
3.332002492E1,-2.099714994E0,-1.520318031E0,9.576807022E0
3.332200769E1,-2.099714994E0,-1.505952835E0,9.564835548E0
3.332402300E1,-2.109291792E0,-1.479616642E0,9.524134636E0
3.332600607E1,-2.104503393E0,-1.474828243E0,9.509769440E0
3.332802023E1,-2.082955360E0,-1.479616642E0,9.497797966E0
3.333000392E1,-2.082955360E0,-1.467645645E0,9.481039047E0
3.333201815E1,-2.075772762E0,-1.465251446E0,9.476250648E0
3.333400307E1,-2.063801765E0,-1.448492050E0,9.473855972E0
3.333601784E1,-2.049436569E0,-1.465251446E0,9.469067574E0
3.333799938E1,-2.061407566E0,-1.460463047E0,9.473855972E0
3.334001407E1,-2.051830769E0,-1.465251446E0,9.471462250E0
3.334202892E1,-2.056619167E0,-1.472434044E0,9.485827446E0
3.334401192E1,-2.049436569E0,-1.477222443E0,9.488221169E0
3.334602546E1,-2.063801765E0,-1.477222443E0,9.471462250E0
3.334800976E1,-2.061407566E0,-1.477222443E0,9.481039047E0
3.335002369E1,-2.066195965E0,-1.467645645E0,9.481039047E0
3.335200830E1,-2.061407566E0,-1.493981838E0,9.476250648E0
3.335402176E1,-2.073378563E0,-1.486799240E0,9.481039047E0
3.335600646E1,-2.085349798E0,-1.489193439E0,9.478644371E0
3.335801969E1,-2.073378563E0,-1.458068848E0,9.488221169E0
3.336000300E1,-2.073378563E0,-1.450886250E0,9.481039047E0
3.336201723E1,-2.087743998E0,-1.455674648E0,9.469067574E0
3.336400092E1,-2.102109194E0,-1.465251446E0,9.466673851E0
3.336601469E1,-2.094926596E0,-1.458068848E0,9.461885452E0
3.336802953E1,-2.092532396E0,-1.448492050E0,9.469067574E0
3.337001353E1,-2.097320795E0,-1.438915253E0,9.481039047E0
3.337202330E1,-2.106897593E0,-1.441309452E0,9.488221169E0
3.337401007E1,-2.123656988E0,-1.458068848E0,9.495404243E0
3.337602522E1,-2.118868589E0,-1.470039845E0,9.495404243E0
3.337800922E1,-2.106897593E0,-1.472434044E0,9.504981041E0
3.338002269E1,-2.097320795E0,-1.458068848E0,9.519346237E0
3.338200553E1,-2.087743998E0,-1.465251446E0,9.504981041E0
3.338402061E1,-2.078166962E0,-1.467645645E0,9.500192642E0
3.338600399E1,-2.078166962E0,-1.477222443E0,9.495404243E0
3.338801753E1,-2.085349798E0,-1.462857246E0,9.497797966E0
3.339000184E1,-2.085349798E0,-1.460463047E0,9.507374763E0
3.339201715E1,-2.094926596E0,-1.462857246E0,9.521739960E0
3.339400053E1,-2.094926596E0,-1.467645645E0,9.533711433E0
3.339601469E1,-2.085349798E0,-1.482010841E0,9.548076630E0
3.339802792E1,-2.082955360E0,-1.474828243E0,9.564835548E0
3.340001199E1,-2.073378563E0,-1.489193439E0,9.562441826E0
3.340202584E1,-2.059013367E0,-1.501164436E0,9.555258751E0
3.340400922E1,-2.054224968E0,-1.498770237E0,9.536105156E0
3.340602299E1,-2.063801765E0,-1.508347034E0,9.540893555E0
3.340800707E1,-2.059013367E0,-1.496376038E0,9.528923035E0
3.341002153E1,-2.068590164E0,-1.482010841E0,9.516951561E0
3.341200484E1,-2.066195965E0,-1.472434044E0,9.509769440E0
3.341402022E1,-2.068590164E0,-1.462857246E0,9.521739960E0
3.341600430E1,-2.066195965E0,-1.453280449E0,9.533711433E0
3.341801630E1,-2.063801765E0,-1.460463047E0,9.538499832E0
3.342000061E1,-2.063801765E0,-1.479616642E0,9.538499832E0
3.342201476E1,-2.061407566E0,-1.474828243E0,9.536105156E0
3.342402914E1,-2.047042370E0,-1.484405041E0,9.519346237E0
