"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.280164470E-1,-9.101892263E-2,-1.130100712E-1,-4.153883830E-2
7.300309090E-1,-9.468411654E-2,-1.166752651E-1,-4.092797264E-2
7.320137550E-1,-1.001819000E-1,-1.209513173E-1,-4.276056588E-2
7.340282160E-1,-1.020144969E-1,-1.246165112E-1,-4.581489414E-2
7.360130620E-1,-1.081231460E-1,-1.282816976E-1,-4.581489414E-2
7.380259860E-1,-1.160643995E-1,-1.319468915E-1,-4.886921868E-2
7.400100630E-1,-1.185078546E-1,-1.337794960E-1,-4.948008433E-2
7.420242170E-1,-1.240056455E-1,-1.380555481E-1,-5.131268129E-2
7.440078330E-1,-1.307251602E-1,-1.429424733E-1,-5.314527452E-2
7.460208330E-1,-1.319468915E-1,-1.478293836E-1,-5.558873713E-2
7.480060630E-1,-1.404990107E-1,-1.521054506E-1,-5.558873713E-2
7.500189870E-1,-1.453859210E-1,-1.588249654E-1,-5.803219974E-2
7.520038340E-1,-1.490511149E-1,-1.606575549E-1,-6.047565863E-2
7.540176800E-1,-1.576032341E-1,-1.655444801E-1,-6.108652428E-2
7.560023720E-1,-1.661553532E-1,-1.704314053E-1,-6.291911751E-2
7.580156030E-1,-1.679879427E-1,-1.728748679E-1,-6.169738993E-2
7.600296800E-1,-1.747074574E-1,-1.722639948E-1,-6.475171447E-2
7.620134500E-1,-1.838704348E-1,-1.722639948E-1,-6.719517708E-2
7.640269120E-1,-1.887573600E-1,-1.734857261E-1,-6.719517708E-2
7.660106810E-1,-1.930334121E-1,-1.728748679E-1,-6.719517708E-2
7.680250650E-1,-1.979203373E-1,-1.734857261E-1,-6.780604273E-2
7.700091420E-1,-2.009746730E-1,-1.710422635E-1,-7.208210230E-2
7.720220650E-1,-2.009746730E-1,-1.765400618E-1,-7.452555746E-2
7.740072200E-1,-2.046398520E-1,-1.740965992E-1,-7.513642311E-2
7.760220660E-1,-2.064724565E-1,-1.759291887E-1,-7.513642311E-2
7.780038360E-1,-2.034181207E-1,-1.789835095E-1,-7.635815442E-2
7.800180660E-1,-2.052507252E-1,-1.777617931E-1,-7.880161703E-2
7.820023740E-1,-2.028072625E-1,-1.771509200E-1,-7.635815442E-2
7.840158360E-1,-2.028072625E-1,-1.765400618E-1,-7.696902007E-2
7.860306060E-1,-2.040289938E-1,-1.734857261E-1,-7.269296050E-2
7.880142980E-1,-2.021963894E-1,-1.679879427E-1,-7.024950534E-2
7.900284520E-1,-2.046398520E-1,-1.612684280E-1,-6.963863969E-2
7.920122210E-1,-2.015855312E-1,-1.563815027E-1,-6.841690838E-2
7.940257600E-1,-2.028072625E-1,-1.508837193E-1,-6.658431143E-2
7.960106060E-1,-2.015855312E-1,-1.466076523E-1,-6.414084882E-2
7.980239150E-1,-2.040289938E-1,-1.441642046E-1,-6.230825558E-2
8.000072990E-1,-2.028072625E-1,-1.423316002E-1,-6.291911751E-2
8.020219920E-1,-2.034181207E-1,-1.417207420E-1,-6.414084882E-2
8.040057610E-1,-2.064724565E-1,-1.398881376E-1,-6.047565863E-2
8.060189920E-1,-2.064724565E-1,-1.380555481E-1,-6.230825558E-2
8.080038380E-1,-2.076941878E-1,-1.398881376E-1,-5.742133409E-2
8.100174540E-1,-2.076941878E-1,-1.398881376E-1,-6.291911751E-2
8.120008390E-1,-2.095267773E-1,-1.392772794E-1,-6.108652428E-2
8.140152230E-1,-2.095267773E-1,-1.411098689E-1,-6.230825558E-2
8.160303000E-1,-2.131919712E-1,-1.392772794E-1,-6.108652428E-2
8.180134540E-1,-2.125810981E-1,-1.362229437E-1,-6.169738993E-2
8.200273000E-1,-2.138028294E-1,-1.337794960E-1,-6.108652428E-2
8.220106090E-1,-2.150245607E-1,-1.307251602E-1,-6.230825558E-2
8.240251480E-1,-2.162462920E-1,-1.301143020E-1,-5.986479297E-2
8.260085320E-1,-2.144137025E-1,-1.282816976E-1,-5.925392732E-2
8.280229170E-1,-2.156354338E-1,-1.258382350E-1,-6.108652428E-2
8.300059940E-1,-2.174680233E-1,-1.233947799E-1,-6.047565863E-2
8.320205320E-1,-2.211332172E-1,-1.221730486E-1,-5.803219974E-2
8.340045330E-1,-2.235766798E-1,-1.221730486E-1,-5.681046844E-2
8.360196100E-1,-2.229658216E-1,-1.221730486E-1,-5.864306539E-2
8.380019950E-1,-2.272418737E-1,-1.166752651E-1,-5.803219974E-2
8.400158410E-1,-2.345722616E-1,-1.105666086E-1,-5.314527452E-2
8.420309950E-1,-2.364048511E-1,-1.075122803E-1,-5.375614017E-2
8.440139950E-1,-2.357939780E-1,-1.062905490E-1,-5.192354694E-2
8.460276110E-1,-2.382374406E-1,-1.050688252E-1,-4.886921868E-2
8.480119190E-1,-2.394591719E-1,-1.020144969E-1,-5.070181563E-2
8.500257650E-1,-2.388483137E-1,-9.834930301E-2,-5.070181563E-2
8.520090730E-1,-2.394591719E-1,-9.712757170E-2,-5.131268129E-2
8.540233030E-1,-2.376265824E-1,-9.346238524E-2,-5.314527452E-2
8.560057660E-1,-2.357939780E-1,-9.468411654E-2,-5.436700583E-2
8.580189970E-1,-2.302961946E-1,-9.285151958E-2,-5.681046844E-2
8.600051510E-1,-2.272418737E-1,-9.162978828E-2,-5.558873713E-2
8.620192280E-1,-2.186897546E-1,-9.101892263E-2,-5.681046844E-2
8.640026120E-1,-2.138028294E-1,-9.040805697E-2,-5.742133409E-2
8.660168430E-1,-2.052507252E-1,-8.735372871E-2,-5.619960278E-2
8.680316130E-1,-1.997529417E-1,-8.491026610E-2,-5.742133409E-2
8.700149210E-1,-1.936442852E-1,-8.063421398E-2,-5.375614017E-2
8.720300750E-1,-1.881465018E-1,-7.757988572E-2,-5.436700583E-2
8.740130750E-1,-1.832595766E-1,-7.391469181E-2,-5.192354694E-2
8.760281520E-1,-1.795943826E-1,-7.330382615E-2,-4.948008433E-2
8.780106900E-1,-1.722639948E-1,-6.902777404E-2,-4.642575979E-2
8.800238450E-1,-1.698205322E-1,-6.780604273E-2,-4.764748737E-2
8.820082300E-1,-1.673770845E-1,-6.475171447E-2,-4.642575979E-2
8.840223830E-1,-1.612684280E-1,-6.414084882E-2,-4.398229718E-2
8.860063830E-1,-1.600466967E-1,-6.108652428E-2,-4.398229718E-2
8.880205370E-1,-1.557706445E-1,-6.291911751E-2,-4.398229718E-2
8.900038450E-1,-1.527163088E-1,-6.169738993E-2,-4.764748737E-2
8.920174610E-1,-1.496619880E-1,-6.291911751E-2,-4.886921868E-2
8.940020000E-1,-1.484402567E-1,-6.352998316E-2,-5.070181563E-2
8.960167690E-1,-1.429424733E-1,-6.536258012E-2,-5.009094998E-2
8.980303080E-1,-1.429424733E-1,-6.414084882E-2,-5.558873713E-2
9.000140000E-1,-1.386664063E-1,-6.841690838E-2,-5.558873713E-2
9.020281540E-1,-1.362229437E-1,-7.086037099E-2,-5.375614017E-2
9.040116160E-1,-1.343903542E-1,-7.513642311E-2,-5.558873713E-2
9.060256930E-1,-1.325577646E-1,-8.002334833E-2,-5.009094998E-2
9.080090780E-1,-1.313360333E-1,-8.368854225E-2,-4.948008433E-2
9.100235390E-1,-1.301143020E-1,-8.429940045E-2,-5.070181563E-2
9.120075390E-1,-1.301143020E-1,-8.979719132E-2,-4.703662544E-2
9.140220010E-1,-1.270599663E-1,-9.346238524E-2,-4.214970022E-2
9.160057710E-1,-1.288925707E-1,-9.529497474E-2,-4.337143153E-2
9.180193100E-1,-1.313360333E-1,-9.896016866E-2,-4.153883830E-2
9.200033100E-1,-1.313360333E-1,-1.056796908E-1,-4.031710699E-2
9.220170790E-1,-1.307251602E-1,-1.093448773E-1,-4.031710699E-2
9.240008480E-1,-1.288925707E-1,-1.172861308E-1,-3.909537569E-2
9.260146940E-1,-1.295034289E-1,-1.221730486E-1,-4.031710699E-2
9.280281570E-1,-1.307251602E-1,-1.276708394E-1,-3.848451003E-2
9.300121570E-1,-1.307251602E-1,-1.368338168E-1,-4.214970022E-2
9.320263880E-1,-1.307251602E-1,-1.386664063E-1,-4.337143153E-2
9.340109260E-1,-1.270599663E-1,-1.502728462E-1,-4.581489414E-2
9.360263880E-1,-1.252273768E-1,-1.569923609E-1,-4.825835302E-2
9.380081570E-1,-1.233947799E-1,-1.643227488E-1,-4.948008433E-2
9.400229270E-1,-1.191187203E-1,-1.740965992E-1,-5.314527452E-2
9.420063120E-1,-1.178969890E-1,-1.795943826E-1,-5.497787148E-2
9.440199270E-1,-1.148426682E-1,-1.814269722E-1,-5.558873713E-2
9.460042350E-1,-1.130100712E-1,-1.875356287E-1,-5.742133409E-2
9.480177730E-1,-1.105666086E-1,-1.881465018E-1,-5.925392732E-2
9.500014650E-1,-1.105666086E-1,-1.924225539E-1,-5.864306539E-2
9.520159280E-1,-1.093448773E-1,-1.960877478E-1,-6.169738993E-2
9.540303130E-1,-1.099557430E-1,-1.942551434E-1,-6.352998316E-2
9.560143130E-1,-1.105666086E-1,-1.942551434E-1,-6.108652428E-2
9.580281590E-1,-1.111774743E-1,-1.948660165E-1,-6.230825558E-2
9.600115430E-1,-1.130100712E-1,-1.936442852E-1,-6.169738993E-2
9.620253900E-1,-1.154535338E-1,-1.924225539E-1,-6.108652428E-2
9.640090830E-1,-1.172861308E-1,-1.924225539E-1,-6.230825558E-2
9.660230060E-1,-1.178969890E-1,-1.918116808E-1,-6.291911751E-2
9.680070060E-1,-1.185078546E-1,-1.905899495E-1,-6.291911751E-2
9.700214680E-1,-1.233947799E-1,-1.875356287E-1,-6.291911751E-2
9.720038520E-1,-1.258382350E-1,-1.844813079E-1,-6.291911751E-2
9.740180060E-1,-1.246165112E-1,-1.783726513E-1,-6.414084882E-2
9.760038530E-1,-1.252273768E-1,-1.728748679E-1,-6.414084882E-2
9.780165450E-1,-1.246165112E-1,-1.698205322E-1,-6.597344577E-2
9.800315450E-1,-1.258382350E-1,-1.637118906E-1,-6.658431143E-2
9.820143150E-1,-1.246165112E-1,-1.576032341E-1,-6.719517708E-2
9.840287760E-1,-1.252273768E-1,-1.551597714E-1,-7.024950534E-2
9.860125460E-1,-1.227839142E-1,-1.490511149E-1,-6.963863969E-2
9.880266230E-1,-1.221730486E-1,-1.441642046E-1,-6.841690838E-2
9.900100080E-1,-1.215621829E-1,-1.423316002E-1,-6.963863969E-2
9.920253930E-1,-1.185078546E-1,-1.374446750E-1,-6.841690838E-2
9.940076230E-1,-1.191187203E-1,-1.362229437E-1,-6.963863969E-2
9.960230080E-1,-1.136209369E-1,-1.307251602E-1,-6.902777404E-2
9.980057780E-1,-1.142318025E-1,-1.270599663E-1,-6.902777404E-2
1.000020778E0,-1.142318025E-1,-1.258382350E-1,-7.086037099E-2
1.002003548E0,-1.093448773E-1,-1.227839142E-1,-6.841690838E-2
1.004017701E0,-1.081231460E-1,-1.233947799E-1,-6.963863969E-2
1.006001471E0,-1.056796908E-1,-1.240056455E-1,-6.902777404E-2
1.008015317E0,-1.075122803E-1,-1.246165112E-1,-6.780604273E-2
1.010029702E0,-1.062905490E-1,-1.227839142E-1,-7.024950534E-2
1.012012779E0,-1.087340117E-1,-1.227839142E-1,-6.902777404E-2
1.014027933E0,-1.117883399E-1,-1.233947799E-1,-6.658431143E-2
1.016013164E0,-1.099557430E-1,-1.270599663E-1,-7.086037099E-2
1.018024856E0,-1.154535338E-1,-1.295034289E-1,-7.024950534E-2
1.020009395E0,-1.172861308E-1,-1.313360333E-1,-6.902777404E-2
1.022022934E0,-1.197295859E-1,-1.313360333E-1,-6.841690838E-2
1.024006627E0,-1.246165112E-1,-1.337794960E-1,-6.963863969E-2
1.026020780E0,-1.295034289E-1,-1.368338168E-1,-7.147123665E-2
1.028004242E0,-1.288925707E-1,-1.404990107E-1,-7.208210230E-2
1.030018396E0,-1.331686229E-1,-1.490511149E-1,-7.208210230E-2
1.032002627E0,-1.343903542E-1,-1.563815027E-1,-7.208210230E-2
1.034016243E0,-1.368338168E-1,-1.606575549E-1,-7.452555746E-2
1.036030935E0,-1.411098689E-1,-1.740965992E-1,-7.635815442E-2
1.038014704E0,-1.423316002E-1,-1.838704348E-1,-7.513642311E-2
1.040028551E0,-1.447750628E-1,-1.875356287E-1,-7.696902007E-2
1.042011551E0,-1.429424733E-1,-2.009746730E-1,-7.696902007E-2
1.044026397E0,-1.447750628E-1,-2.107485086E-1,-8.063421398E-2
1.046010321E0,-1.441642046E-1,-2.174680233E-1,-8.124507964E-2
1.048023859E0,-1.441642046E-1,-2.290744632E-1,-8.307767659E-2
1.050007629E0,-1.472185254E-1,-2.388483137E-1,-8.307767659E-2
1.052018398E0,-1.453859210E-1,-2.474004179E-1,-8.613199741E-2
1.054004552E0,-1.429424733E-1,-2.583959997E-1,-8.857546002E-2
1.056021475E0,-1.411098689E-1,-2.693915665E-1,-8.857546002E-2
1.058004245E0,-1.423316002E-1,-2.755002379E-1,-9.101892263E-2
1.060017168E0,-1.386664063E-1,-2.834414840E-1,-9.468411654E-2
1.062000783E0,-1.380555481E-1,-2.895501256E-1,-9.346238524E-2
1.064015014E0,-1.331686229E-1,-2.987131178E-1,-9.834930301E-2
1.066029707E0,-1.343903542E-1,-3.017674387E-1,-1.026253626E-1
1.068013091E0,-1.319468915E-1,-3.054326177E-1,-1.026253626E-1
1.070026938E0,-1.313360333E-1,-3.097086847E-1,-1.056796908E-1
1.072011246E0,-1.307251602E-1,-3.103195429E-1,-1.093448773E-1
1.074025169E0,-1.270599663E-1,-3.109304011E-1,-1.105666086E-1
1.076009400E0,-1.295034289E-1,-3.072652221E-1,-1.142318025E-1
1.078022631E0,-1.276708394E-1,-3.036000133E-1,-1.178969890E-1
1.080007554E0,-1.240056455E-1,-2.993239760E-1,-1.178969890E-1
1.082020478E0,-1.221730486E-1,-2.926044464E-1,-1.209513173E-1
1.084004478E0,-1.215621829E-1,-2.809980214E-1,-1.227839142E-1
1.086018324E0,-1.203404516E-1,-2.755002379E-1,-1.252273768E-1
1.088002016E0,-1.166752651E-1,-2.687807083E-1,-1.258382350E-1
1.090015939E0,-1.117883399E-1,-2.559525371E-1,-1.301143020E-1
1.092030632E0,-1.093448773E-1,-2.504547536E-1,-1.331686229E-1
1.094013710E0,-1.014036313E-1,-2.290744632E-1,-1.392772794E-1
1.096026402E0,-1.014036313E-1,-2.290744632E-1,-1.392772794E-1
1.098011556E0,-9.834930301E-2,-2.266310006E-1,-1.411098689E-1
1.100026633E0,-9.651670605E-2,-2.162462920E-1,-1.417207420E-1
1.102009479E0,-9.407325089E-2,-2.083050460E-1,-1.417207420E-1
1.104023325E0,-8.857546002E-2,-1.966986060E-1,-1.459967941E-1
1.106007864E0,-8.918632567E-2,-1.838704348E-1,-1.484402567E-1
1.108021788E0,-8.674286306E-2,-1.783726513E-1,-1.478293836E-1
1.110005172E0,-8.613199741E-2,-1.685988009E-1,-1.490511149E-1
1.112019864E0,-8.552113175E-2,-1.551597714E-1,-1.545489132E-1
1.114002711E0,-8.307767659E-2,-1.508837193E-1,-1.539380401E-1
1.116017711E0,-8.063421398E-2,-1.404990107E-1,-1.539380401E-1
1.118000789E0,-8.246681094E-2,-1.313360333E-1,-1.606575549E-1
1.120015250E0,-7.941248268E-2,-1.288925707E-1,-1.624901593E-1
1.122028789E0,-8.124507964E-2,-1.227839142E-1,-1.649336219E-1
1.124012481E0,-7.941248268E-2,-1.203404516E-1,-1.643227488E-1
1.126027019E0,-7.819075137E-2,-1.191187203E-1,-1.679879427E-1
1.128010942E0,-7.513642311E-2,-1.197295859E-1,-1.716531366E-1
1.130024790E0,-7.696902007E-2,-1.209513173E-1,-1.710422635E-1
1.132007636E0,-7.452555746E-2,-1.227839142E-1,-1.759291887E-1
1.134022328E0,-7.269296050E-2,-1.240056455E-1,-1.771509200E-1
1.136006943E0,-7.208210230E-2,-1.264491081E-1,-1.747074574E-1
1.138020482E0,-6.719517708E-2,-1.331686229E-1,-1.795943826E-1
1.140004791E0,-6.597344577E-2,-1.398881376E-1,-1.808161139E-1
1.142018406E0,-6.291911751E-2,-1.411098689E-1,-1.808161139E-1
1.144001714E0,-5.742133409E-2,-1.502728462E-1,-1.844813079E-1
1.146015868E0,-5.192354694E-2,-1.576032341E-1,-1.844813079E-1
1.148030329E0,-5.253441259E-2,-1.606575549E-1,-1.881465018E-1
1.150013714E0,-4.764748737E-2,-1.716531366E-1,-1.912008226E-1
1.152028869E0,-4.520402849E-2,-1.808161139E-1,-1.936442852E-1
1.154011330E0,-4.337143153E-2,-1.820378453E-1,-1.954768747E-1
1.156026407E0,-4.031710699E-2,-1.912008226E-1,-1.997529417E-1
1.158009792E0,-3.604105115E-2,-1.960877478E-1,-2.015855312E-1
1.160023869E0,-3.481931984E-2,-2.028072625E-1,-2.034181207E-1
1.162007330E0,-3.298672289E-2,-2.119702399E-1,-2.058615834E-1
1.164020793E0,-3.237585723E-2,-2.138028294E-1,-2.083050460E-1
1.166005177E0,-2.993239649E-2,-2.205223590E-1,-2.095267773E-1
1.168019254E0,-2.932153270E-2,-2.217440903E-1,-2.131919712E-1
1.170003023E0,-2.993239649E-2,-2.229658216E-1,-2.156354338E-1
1.172016562E0,-2.565634064E-2,-2.229658216E-1,-2.186897546E-1
1.174031562E0,-2.260201424E-2,-2.193006277E-1,-2.223549485E-1
1.176016486E0,-2.138028294E-2,-2.168571651E-1,-2.254092693E-1
1.178027640E0,-1.710422710E-2,-2.107485086E-1,-2.309070677E-1
1.180013101E0,-1.038470957E-2,-2.046398520E-1,-2.327396572E-1
1.182026025E0,-8.552113548E-3,-2.003637999E-1,-2.376265824E-1
1.184010640E0,-1.832595794E-3,-1.954768747E-1,-2.406809032E-1
1.186023948E0,2.443460980E-3,-1.887573600E-1,-2.437352389E-1
1.188007949E0,6.719517522E-3,-1.844813079E-1,-2.431243658E-1
1.190022641E0,1.099557430E-2,-1.783726513E-1,-2.467895597E-1
1.192005795E0,1.404990070E-2,-1.747074574E-1,-2.480112910E-1
1.194019872E0,1.954768784E-2,-1.637118906E-1,-2.474004179E-1
1.196004487E0,2.260201424E-2,-1.514945775E-1,-2.528982162E-1
1.198018102E0,2.443460934E-2,-1.472185254E-1,-2.522873580E-1
1.200001488E0,2.871066704E-2,-1.417207420E-1,-2.571742535E-1
1.202015642E0,3.176499158E-2,-1.350012124E-1,-2.541199327E-1
1.204030103E0,3.115412779E-2,-1.282816976E-1,-2.535090744E-1
1.206013719E0,3.481931984E-2,-1.240056455E-1,-2.510656118E-1
1.208027642E0,3.420845419E-2,-1.185078546E-1,-2.516764700E-1
1.210011257E0,3.543018550E-2,-1.117883399E-1,-2.498438805E-1
1.212024489E0,3.604105115E-2,-1.075122803E-1,-2.467895597E-1
1.214009489E0,3.420845419E-2,-9.957103431E-2,-2.449569702E-1
1.216023951E0,3.420845419E-2,-9.712757170E-2,-2.412917763E-1
1.218007028E0,3.359758854E-2,-9.285151958E-2,-2.382374406E-1
1.220020566E0,3.054326214E-2,-8.796459436E-2,-2.370157093E-1
1.222005181E0,3.176499158E-2,-8.613199741E-2,-2.357939780E-1
1.224019029E0,2.932153270E-2,-8.429940045E-2,-2.309070677E-1
1.226002413E0,2.809980139E-2,-8.063421398E-2,-2.278527319E-1
1.228016798E0,2.504547499E-2,-7.513642311E-2,-2.247984111E-1
1.230030721E0,1.771509275E-2,-7.269296050E-2,-2.186897546E-1
1.232014952E0,1.404990070E-2,-7.208210230E-2,-2.162462920E-1
1.234029106E0,4.886921961E-3,-6.658431143E-2,-2.095267773E-1
1.236013107E0,-3.665191587E-3,-6.047565863E-2,-2.040289938E-1
1.238026414E0,-7.941247895E-3,-5.681046844E-2,-1.991420686E-1
1.240010030E0,-2.076941915E-2,-4.825835302E-2,-1.893682331E-1
1.242023645E0,-3.665191308E-2,-4.214970022E-2,-1.808161139E-1
1.244007260E0,-3.909537569E-2,-3.970624134E-2,-1.771509200E-1
1.246022337E0,-5.192354694E-2,-2.993239649E-2,-1.685988009E-1
1.248005800E0,-6.291911751E-2,-1.832595654E-2,-1.582140923E-1
1.250020261E0,-6.902777404E-2,-1.282817032E-2,-1.533271819E-1
1.252002646E0,-7.452555746E-2,-3.665191587E-3,-1.453859210E-1
1.254018031E0,-8.491026610E-2,3.665191587E-3,-1.362229437E-1
1.256002338E0,-8.552113175E-2,7.330383174E-3,-1.331686229E-1
1.258014723E0,-9.590584040E-2,1.527163107E-2,-1.258382350E-1
1.260029724E0,-9.773843735E-2,2.015855350E-2,-1.240056455E-1
1.262013186E0,-1.020144969E-1,2.809980139E-2,-1.178969890E-1
1.264027262E0,-1.007927656E-1,3.787364438E-2,-1.117883399E-1
1.266011339E0,-1.001819000E-1,4.398229718E-2,-1.093448773E-1
1.268025109E0,-9.285151958E-2,5.497787148E-2,-1.050688252E-1
1.270008801E0,-8.491026610E-2,6.414084882E-2,-9.529497474E-2
1.272023340E0,-7.941248268E-2,7.208210230E-2,-9.529497474E-2
1.274006956E0,-6.597344577E-2,8.552113175E-2,-9.101892263E-2
1.276021187E0,-5.681046844E-2,1.001819000E-1,-8.429940045E-2
1.278004571E0,-4.825835302E-2,1.056796908E-1,-8.246681094E-2
1.280018340E0,-3.787364438E-2,1.203404516E-1,-8.063421398E-2
1.282002417E0,-2.932153270E-2,1.337794960E-1,-7.757988572E-2
1.284016265E0,-2.504547499E-2,1.411098689E-1,-7.391469181E-2
1.286029803E0,-1.893682219E-2,1.539380401E-1,-7.452555746E-2
1.288014034E0,-1.404990070E-2,1.582140923E-1,-7.391469181E-2
1.290028265E0,-9.162978269E-3,1.637118906E-1,-7.635815442E-2
1.292011880E0,-1.038470957E-2,1.704314053E-1,-7.635815442E-2
1.294025804E0,-9.162978269E-3,1.722639948E-1,-7.941248268E-2
1.296011266E0,-1.038470957E-2,1.765400618E-1,-8.368854225E-2
1.298024266E0,-1.282817032E-2,1.795943826E-1,-8.674286306E-2
1.300007035E0,-1.466076635E-2,1.795943826E-1,-9.040805697E-2
1.302021496E0,-1.588249579E-2,1.783726513E-1,-9.468411654E-2
1.304005112E0,-1.954768784E-2,1.747074574E-1,-9.957103431E-2
1.306019882E0,-2.015855350E-2,1.710422635E-1,-1.007927656E-1
1.308002651E0,-2.321287990E-2,1.661553532E-1,-1.032362282E-1
1.310017113E0,-2.504547499E-2,1.588249654E-1,-1.020144969E-1
1.312001190E0,-2.687807009E-2,1.551597714E-1,-1.038470939E-1
1.314015651E0,-2.932153270E-2,1.472185254E-1,-1.026253626E-1
1.316031036E0,-2.748893574E-2,1.337794960E-1,-9.957103431E-2
1.318013191E0,-2.809980139E-2,1.282816976E-1,-9.651670605E-2
1.320026729E0,-3.054326214E-2,1.136209369E-1,-8.918632567E-2
1.322010421E0,-3.115412779E-2,1.056796908E-1,-8.552113175E-2
1.324025421E0,-2.748893574E-2,8.979719132E-2,-8.185594529E-2
1.326008498E0,-2.932153270E-2,7.208210230E-2,-7.208210230E-2
1.328022421E0,-2.932153270E-2,6.047565863E-2,-6.658431143E-2
1.330006422E0,-2.993239649E-2,4.337143153E-2,-5.742133409E-2
1.332020192E0,-3.420845419E-2,2.443460934E-2,-4.948008433E-2
1.334003038E0,-3.604105115E-2,-2.138028294E-2,-3.176499158E-2
1.336017115E0,-3.237585723E-2,-2.138028294E-2,-2.504547499E-2
1.338002038E0,-3.481931984E-2,-3.237585723E-2,-1.832595654E-2
1.340015884E0,-3.726277873E-2,-4.337143153E-2,-1.160643995E-2
1.342030731E0,-4.031710699E-2,-6.475171447E-2,1.221730490E-3
1.344013808E0,-4.398229718E-2,-8.429940045E-2,1.160643995E-2
1.346027885E0,-4.459316283E-2,-9.590584040E-2,1.893682219E-2
1.348011347E0,-5.009094998E-2,-1.130100712E-1,2.871066704E-2
1.350026424E0,-5.619960278E-2,-1.325577646E-1,3.909537569E-2
1.352009500E0,-6.047565863E-2,-1.398881376E-1,4.520402849E-2
1.354023655E0,-6.414084882E-2,-1.521054506E-1,5.497787148E-2
1.356007963E0,-6.719517708E-2,-1.569923609E-1,5.742133409E-2
1.358022348E0,-6.902777404E-2,-1.637118906E-1,6.414084882E-2
1.360005501E0,-7.513642311E-2,-1.637118906E-1,7.147123665E-2
1.362018655E0,-8.063421398E-2,-1.624901593E-1,7.330382615E-2
1.364002425E0,-8.429940045E-2,-1.692096740E-1,7.880161703E-2
1.366016887E0,-8.979719132E-2,-1.728748679E-1,8.063421398E-2
1.368031349E0,-8.857546002E-2,-1.771509200E-1,8.429940045E-2
1.370014733E0,-9.529497474E-2,-1.814269722E-1,8.613199741E-2
1.372028810E0,-9.468411654E-2,-1.869247705E-1,9.040805697E-2
1.374011964E0,-9.773843735E-2,-1.863138974E-1,9.040805697E-2
1.376028272E0,-9.957103431E-2,-1.936442852E-1,9.590584040E-2
1.378011273E0,-1.044579595E-1,-1.954768747E-1,1.014036313E-1
1.380024504E0,-1.075122803E-1,-1.942551434E-1,1.032362282E-1
1.382008273E0,-1.117883399E-1,-1.973094791E-1,1.093448773E-1
1.384022042E0,-1.154535338E-1,-1.954768747E-1,1.099557430E-1
1.386006042E0,-1.172861308E-1,-1.966986060E-1,1.160643995E-1
1.388020196E0,-1.172861308E-1,-1.936442852E-1,1.221730486E-1
1.390004274E0,-1.172861308E-1,-1.948660165E-1,1.264491081E-1
1.392018966E0,-1.154535338E-1,-1.979203373E-1,1.337794960E-1
1.394001812E0,-1.105666086E-1,-2.046398520E-1,1.404990107E-1
1.396016889E0,-1.093448773E-1,-2.089159191E-1,1.441642046E-1
1.398030428E0,-1.111774743E-1,-2.095267773E-1,1.478293836E-1
1.400014428E0,-1.111774743E-1,-2.101376504E-1,1.551597714E-1
1.402027890E0,-1.075122803E-1,-2.138028294E-1,1.576032341E-1
1.404011659E0,-1.062905490E-1,-2.150245607E-1,1.612684280E-1
1.406025198E0,-9.773843735E-2,-2.193006277E-1,1.637118906E-1
1.408008890E0,-9.834930301E-2,-2.168571651E-1,1.600466967E-1
1.410023352E0,-8.918632567E-2,-2.193006277E-1,1.600466967E-1
1.412006736E0,-8.185594529E-2,-2.211332172E-1,1.557706445E-1
1.414022660E0,-7.819075137E-2,-2.229658216E-1,1.527163088E-1
1.416006737E0,-7.147123665E-2,-2.266310006E-1,1.417207420E-1
1.418019276E0,-7.208210230E-2,-2.241875380E-1,1.380555481E-1
1.420002353E0,-7.024950534E-2,-2.180788964E-1,1.270599663E-1
1.422017430E0,-6.658431143E-2,-2.119702399E-1,1.166752651E-1
1.424000507E0,-6.597344577E-2,-2.034181207E-1,1.105666086E-1
1.426015046E0,-6.475171447E-2,-1.881465018E-1,9.773843735E-2
1.428028892E0,-6.291911751E-2,-1.716531366E-1,8.368854225E-2
1.430012277E0,-6.352998316E-2,-1.606575549E-1,7.880161703E-2
1.432028200E0,-6.536258012E-2,-1.380555481E-1,6.841690838E-2
1.434010354E0,-6.352998316E-2,-1.093448773E-1,5.864306539E-2
1.436025509E0,-6.169738993E-2,-9.896016866E-2,5.681046844E-2
1.438008586E0,-5.803219974E-2,-7.574728876E-2,4.703662544E-2
1.440023278E0,-5.558873713E-2,-5.497787148E-2,4.214970022E-2
1.442006432E0,-5.558873713E-2,-4.642575979E-2,3.726277873E-2
1.444019893E0,-5.314527452E-2,-2.504547499E-2,3.481931984E-2
1.446004201E0,-5.253441259E-2,-5.497787148E-3,3.054326214E-2
1.448017510E0,-5.253441259E-2,3.054326167E-3,2.871066704E-2
