"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.511983754E1,3.464286327E-1,-1.174747467E0,1.088606358E0
3.512783409E1,-3.403077126E-1,-1.561280727E0,1.367464542E0
3.513582803E1,-7.280104160E-1,-1.565647602E0,1.395462990E0
3.514382467E1,-8.446338177E-1,-1.393588066E0,1.369807243E0
3.515185084E1,-6.684582233E-1,-1.524146080E0,-4.454808235E-1
3.515984593E1,-4.747757912E-1,-4.617385864E0,8.175804138E0
3.516784195E1,-3.210580587E0,-4.523324966E0,7.021257877E0
3.517583728E1,-5.072645187E0,-2.169106007E0,3.222706318E0
3.518383245E1,-3.695816755E0,-3.491511345E-1,1.766676903E0
3.519182846E1,-1.287100554E0,1.763501167E-1,1.732411861E0
3.519985402E1,1.562497616E-1,2.019615173E-1,1.761087894E0
3.520785127E1,-1.795439720E-1,2.788591385E-2,1.376443863E0
3.521584636E1,-9.880347252E-1,-9.110879898E-2,1.058626652E0
3.522384084E1,-1.011936665E0,-1.268992424E-1,1.067479134E0
3.523183740E1,-5.193593502E-1,-1.791868210E-1,1.137143612E0
3.523983249E1,-1.051392555E-1,-2.980399132E-1,1.071764469E0
3.524782974E1,7.398605347E-3,-4.617848396E-1,1.043481827E0
3.525585468E1,-1.993489265E-1,-4.716300964E-1,1.051891804E0
3.526384955E1,-5.644752979E-1,-4.167222977E-1,1.186184883E0
3.527184556E1,-8.496832848E-1,-4.347624779E-1,1.315046310E0
3.527984181E1,-9.575533867E-1,-5.089073181E-1,1.344727039E0
3.528783845E1,-9.686369896E-1,-6.530671120E-1,1.315416336E0
3.529583270E1,-7.810931206E-1,-8.134827614E-1,7.247638702E-1
3.530382810E1,-3.477649689E-1,-8.774662018E-1,6.163201332E-1
3.531185488E1,2.106947899E-1,-6.861286163E-1,5.881466866E-1
3.531984990E1,-1.478099823E-2,-8.696465492E-1,7.958359718E-1
3.532784654E1,-5.281991959E-1,-1.144669056E0,7.863841057E-1
3.533583986E1,-7.390923500E-1,-1.188647270E0,7.509431839E-1
3.534383611E1,-6.404261589E-1,-1.085518360E0,6.654391289E-1
3.535183190E1,-3.602995872E-1,-1.020100117E0,4.433121681E-1
3.535982791E1,-4.480028152E-2,-9.982881546E-1,2.374782562E-1
3.536785532E1,3.428459167E-2,-1.000399590E0,1.314115524E-1
3.537585033E1,-3.855609894E-2,-9.355506897E-1,1.494231224E-1
3.538384543E1,-1.633872986E-1,-8.980340958E-1,1.960616112E-1
3.539184122E1,-2.476239204E-1,-8.526473045E-1,2.095289230E-1
3.539983693E1,-2.718491554E-1,-7.853274345E-1,1.921753883E-1
3.540783379E1,-2.308707237E-1,-7.211022377E-1,2.349038124E-1
3.541582773E1,-2.038574219E-1,-5.866732597E-1,2.247977257E-1
3.542385360E1,-1.040835381E-1,-4.527301788E-1,1.639599800E-1
3.543184930E1,1.942920685E-2,-2.531847954E-1,3.847455978E-2
3.543984532E1,1.854677200E-1,-1.231207848E-1,-1.100621223E-1
3.544784219E1,3.564786911E-1,8.666181564E-2,-1.847825050E-1
3.545583643E1,4.354953766E-1,2.920112610E-1,-2.930159569E-1
3.546383184E1,4.409565926E-1,3.960871696E-1,-3.125171661E-1
3.547182786E1,3.387837410E-1,3.990120888E-1,-2.368912697E-1
3.547985433E1,2.162075043E-1,3.896265030E-1,-1.295790672E-1
3.548785035E1,1.023602486E-1,3.930544853E-1,-1.134634018E-1
3.549584514E1,1.302299500E-1,4.315571785E-1,-5.471467972E-2
3.550384146E1,1.485538483E-1,4.497375488E-1,-3.722000122E-2
3.551183687E1,1.606149673E-1,4.351911545E-1,-1.512565613E-1
3.551983227E1,2.328948975E-1,5.023331642E-1,-3.189525604E-1
3.552782882E1,3.916974068E-1,5.707712173E-1,-4.700412750E-1
3.553585407E1,5.151243210E-1,6.436262131E-1,-6.229381561E-1
3.554384955E1,6.159949303E-1,6.709651947E-1,-7.025766373E-1
3.555184434E1,6.376128197E-1,7.009077072E-1,-7.393908501E-1
3.555984059E1,5.638589859E-1,6.733040810E-1,-7.212486267E-1
3.556783761E1,3.949751854E-1,6.976532936E-1,-7.275443077E-1
3.557583139E1,2.546343803E-1,6.448240280E-1,-6.677656174E-1
3.558382749E1,1.200356483E-1,6.200952530E-1,-5.548205376E-1
3.559185389E1,1.019282341E-1,5.611481667E-1,-3.684620857E-1
3.559984906E1,1.534161568E-1,5.324735641E-1,-3.204736710E-1
3.560784539E1,2.481317520E-1,5.534486771E-1,-3.149127960E-1
3.561584164E1,3.171525002E-1,6.100935936E-1,-3.534889221E-1
3.562383611E1,3.746600151E-1,6.398940086E-1,-4.157366753E-1
3.563183159E1,3.583788872E-1,7.000880241E-1,-4.714941978E-1
3.563982723E1,2.772235870E-1,6.752753258E-1,-4.840874672E-1
3.564785494E1,1.657600403E-1,6.513643265E-1,-4.339108467E-1
3.565584942E1,7.127094269E-2,5.969099998E-1,-3.623509407E-1
3.566384513E1,-5.246162415E-3,5.573568344E-1,-3.565788269E-1
3.567183999E1,-2.913045883E-2,4.584321976E-1,-3.312835693E-1
3.567983601E1,-2.315425873E-2,3.362264633E-1,-2.823462486E-1
3.568783349E1,-2.358436584E-2,3.604068756E-1,-2.653174400E-1
3.569582766E1,-3.701782227E-2,4.064464569E-1,-2.917981148E-1
3.570385352E1,-2.856397629E-2,4.669189453E-1,-3.562855721E-1
3.571184900E1,-2.138137817E-3,4.651589394E-1,-3.265700340E-1
3.571984471E1,4.717588425E-2,4.157447815E-1,-2.909903526E-1
3.572784219E1,6.240415573E-2,3.834233284E-1,-1.845078468E-1
3.573583552E1,2.892684937E-2,3.391785622E-1,-7.934761047E-2
3.574383115E1,-1.192798615E-1,2.940564156E-1,-4.502630234E-2
3.575182694E1,-2.399387360E-1,2.976603508E-1,-6.945037842E-2
3.575985303E1,-3.708715439E-1,2.680110931E-1,-1.000914574E-1
3.576784974E1,-4.314699173E-1,2.676901817E-1,-1.156449318E-1
3.577584422E1,-3.926787376E-1,2.422637939E-1,-1.313104630E-1
3.578383955E1,-3.145499229E-1,2.474689484E-1,-1.362762451E-1
3.579183587E1,-2.392897606E-1,2.981724739E-1,-1.814203262E-1
3.579983127E1,-7.214641571E-2,3.307180405E-1,-2.929677963E-1
3.580782821E1,5.266380310E-2,3.963270187E-1,-4.223737717E-1
3.581585316E1,1.621184349E-1,4.451704025E-1,-5.209727287E-1
3.582384825E1,2.679023743E-1,6.404943466E-1,-1.729534626E0
3.583184427E1,5.446152687E-1,4.425759315E-1,-1.656821251E0
3.583983975E1,9.091134071E-1,4.699473381E-1,-9.774761200E-1
3.584783722E1,6.140108109E-1,6.110491753E-1,-5.284280777E-1
3.585583147E1,-4.109001160E-2,7.230429649E-1,-4.967255592E-1
3.586382711E1,-3.838052750E-1,7.774081230E-1,-2.716331482E-1
3.587185336E1,-1.453256607E-1,8.206701279E-1,-3.850002289E-1
3.587984868E1,2.385005951E-1,8.292441368E-1,-5.025591850E-1
3.588784570E1,6.232922077E-1,8.843827248E-1,-6.603655815E-1
3.589583987E1,8.981266022E-1,9.663100243E-1,-7.927718163E-1
3.590383581E1,9.275064468E-1,1.148993969E0,-1.047708035E0
3.591183098E1,8.166980743E-1,1.253795147E0,-1.326677799E0
3.591982692E1,6.862020493E-1,1.130075455E0,-1.569092751E0
3.592785371E1,7.254467010E-1,9.885940552E-1,-1.666895866E0
3.593584850E1,8.675599098E-1,9.441652298E-1,-1.571197033E0
3.594384390E1,9.650633335E-1,1.006873131E0,-1.326895237E0
3.595183961E1,7.261519432E-1,8.767175674E-1,-9.429011345E-1
3.595983532E1,4.890210629E-1,6.653008461E-1,-7.641906738E-1
3.596783165E1,4.455494881E-1,4.264788628E-1,-6.199908257E-1
3.597582643E1,5.459945202E-1,1.888971329E-1,-4.141354561E-1
3.598385268E1,6.291315556E-1,-6.026220322E-2,-2.061843872E-1
3.599184808E1,8.525495529E-1,-2.042288780E-1,-6.724786758E-2
3.599984433E1,9.072430134E-1,-2.817683220E-1,1.495804787E-1
3.600784096E1,7.928237915E-1,-4.062886238E-1,2.314543724E-1
3.601583521E1,8.842930794E-1,-3.141756058E-1,6.415152550E-1
3.602383092E1,8.803255558E-1,-9.456920624E-2,4.800987244E-1
3.603182663E1,5.185744762E-1,-1.530866623E-1,4.049425125E-1
3.603985219E1,2.888350487E-1,-4.035696983E-1,2.945003510E-1
3.604784975E1,6.484668255E-1,-4.517650604E-1,3.775730133E-1
3.605584415E1,8.860583305E-1,-2.318129539E-1,3.905010223E-1
3.606383963E1,6.630430222E-1,-1.438193321E-1,8.174843788E-1
3.607183503E1,1.922359467E-1,-1.487159729E-2,7.624940872E-1
3.607983136E1,-2.079746723E-1,-2.027173042E-1,7.607097626E-1
3.608782791E1,-3.159148693E-1,-5.791273117E-1,-3.241252899E-2
3.609585231E1,-3.163957596E-2,-2.135852337E0,2.472851276E0
3.610384833E1,-1.252079964E0,-4.257017136E0,7.059934139E0
3.611184366E1,-3.619524002E0,-2.301259518E0,3.511538982E0
3.611983875E1,-3.305911303E0,-6.057286263E-1,2.753925800E0
3.612783631E1,-1.264069319E0,-1.249976158E-1,2.525791168E0
3.613583048E1,-2.762012482E-1,-3.718280792E-2,2.086584091E0
3.614385704E1,-7.443869114E-1,1.459598541E-1,1.961982250E0
3.615185244E1,-1.855752945E0,2.349958420E-1,1.765439987E0
3.615984846E1,-2.155895948E0,1.784152985E-1,1.661252022E0
3.616784563E1,-1.789474010E0,-1.161322594E-1,1.357791424E0
3.617583918E1,-1.349417686E0,-4.239974022E-1,6.839609146E-1
3.618383436E1,-6.770529747E-1,-1.634039879E-1,-2.317018509E-1
3.619183068E1,-3.055520058E-1,-1.325416565E-2,1.527166367E-2
3.619985685E1,-4.719004631E-1,-4.437427521E-1,4.015979767E-1
3.620785372E1,-9.274804592E-1,-1.152206421E0,8.190870285E-1
3.621584858E1,-1.340757370E0,-1.445298672E0,8.675346375E-1
3.622384367E1,-1.414851427E0,-1.308477879E0,8.824200630E-1
3.623183938E1,-1.044952869E0,-1.103366852E0,8.802394867E-1
3.623983448E1,-5.444819927E-1,-1.013166428E0,6.049304008E-1
3.624783134E1,-1.840832233E-1,-8.988432884E-1,2.900819778E-1
3.625585698E1,-1.570153236E-2,-7.119750977E-1,3.717565536E-2
3.626385207E1,1.412980556E-1,-4.664335251E-1,-1.539292336E-1
3.627184778E1,1.768519878E-1,-3.216114044E-1,-2.450885773E-1
3.627984372E1,2.010319233E-1,-2.161970139E-1,-3.536620140E-1
3.628784128E1,2.194552422E-1,-1.508936882E-1,-4.131522179E-1
3.629583453E1,2.197804451E-1,-7.040214539E-2,-3.410844803E-1
3.630383031E1,2.836949825E-1,7.283401489E-2,-3.568277359E-1
3.631185579E1,4.099273682E-1,1.393404007E-1,-3.084278107E-1
3.631985212E1,5.763356686E-1,1.760773659E-1,-2.473206520E-1
3.632784914E1,6.378824711E-1,2.756171227E-1,-2.479004860E-1
3.633584384E1,6.949520111E-1,3.851652145E-1,-3.354349136E-1
3.634383986E1,8.252413273E-1,5.286750793E-1,-5.279946327E-1
3.635183465E1,1.056837082E0,6.502399445E-1,-6.293840408E-1
3.635982982E1,1.326076269E0,6.835560799E-1,-6.935644150E-1
3.636785722E1,1.343154192E0,6.365337372E-1,-5.680027008E-1
3.637585201E1,1.120201588E0,5.710039139E-1,-5.200762749E-1
3.638384803E1,7.827472687E-1,5.560693741E-1,-3.533244133E-1
3.639184343E1,3.903257847E-1,5.693998337E-1,-3.295888901E-1
3.639983914E1,1.641240120E-1,4.914755821E-1,-2.494153976E-1
3.640783516E1,1.582622528E-3,3.725433350E-1,-1.268682480E-1
3.641583056E1,-1.225149632E-1,2.128286362E-1,6.047248840E-2
3.642385573E1,-1.365344524E-1,6.999111176E-2,1.775031090E-1
3.643185152E1,-9.120893478E-2,9.008884430E-3,1.501216888E-1
3.643984661E1,2.978992462E-2,3.009986877E-2,4.413843155E-2
3.644784440E1,9.444046021E-2,4.212665558E-2,3.705024719E-4
3.645583888E1,1.017820835E-1,-4.600572586E-2,-4.418373108E-2
3.646383436E1,-3.563618660E-2,-1.171998978E-1,-1.971244812E-3
3.647183007E1,-2.541360855E-1,-3.231067657E-1,2.178750038E-1
3.647985593E1,-4.742968082E-1,-4.701700211E-1,4.188590050E-1
3.648785195E1,-7.237727642E-1,-5.899457932E-1,6.359391212E-1
3.649584766E1,-1.070008993E0,-6.233730316E-1,7.318058014E-1
3.650384299E1,-1.218407154E0,-6.115932465E-1,6.199846268E-1
3.651183816E1,-1.166924238E0,-6.191701889E-1,5.938439369E-1
3.651983471E1,-1.050387144E0,-6.025695801E-1,4.105525017E-1
3.652783165E1,-7.869663239E-1,-5.199189186E-1,2.066769600E-1
3.653585606E1,-4.497675896E-1,-3.847208023E-1,8.529520035E-2
3.654385115E1,-1.325557232E-1,-2.893910408E-1,-8.706998825E-2
3.655184686E1,1.412796974E-1,-7.049369812E-2,-2.929015160E-1
3.655984280E1,3.319039345E-1,1.121659279E-1,-4.140014648E-1
3.656783913E1,5.068283081E-1,2.681922913E-1,-4.884562492E-1
3.657583392E1,5.492162704E-1,2.686848640E-1,-4.870080948E-1
3.658382962E1,4.578309059E-1,2.869105339E-1,-3.840370178E-1
3.659185526E1,2.530725002E-1,2.495555878E-1,-2.759475708E-1
3.659985158E1,-6.864070892E-3,2.157716751E-1,-1.485943794E-1
3.660784852E1,-3.001554012E-1,9.448528290E-2,-4.021596909E-2
3.661584270E1,-4.740660191E-1,9.351634979E-2,3.661966324E-2
3.662383810E1,-5.911252499E-1,1.320123672E-1,-7.098102570E-2
3.663183442E1,-4.689805508E-1,8.587074280E-2,-5.957651138E-2
3.663982921E1,-3.455624580E-1,5.626296997E-2,-5.237007141E-2
3.664785623E1,-2.819063663E-1,6.296825409E-2,-7.817697525E-2
3.665585079E1,-2.275874615E-1,1.229352951E-1,-1.080665588E-1
3.666384680E1,-6.715464592E-2,1.669306755E-1,-2.062721252E-1
3.667184244E1,1.445450783E-1,2.549390793E-1,-2.385149002E-1
3.667983815E1,2.111797333E-1,3.580303192E-1,-2.349200249E-1
3.668783547E1,2.191650867E-1,4.210991859E-1,-2.181968689E-1
3.669582903E1,1.204471588E-1,4.775028229E-1,-2.065629959E-1
3.670385574E1,-6.275939941E-2,5.197448730E-1,-1.185469627E-1
3.671185114E1,-2.390308380E-1,5.538444519E-1,-6.018638611E-2
3.671984723E1,-3.681213856E-1,5.665369034E-1,4.870605469E-2
3.672784440E1,-4.322133064E-1,5.473580360E-1,6.078004837E-2
3.673583804E1,-3.905992508E-1,4.968309402E-1,5.910634995E-2
3.674383344E1,-2.278583050E-1,4.479808807E-1,6.489753723E-2
3.675182915E1,-9.926700592E-2,4.496402740E-1,9.223413467E-2
3.675985555E1,5.389475822E-2,4.738373756E-1,4.775381088E-2
3.676785257E1,1.823625565E-1,4.997544289E-1,-1.960897446E-2
3.677584736E1,2.648067474E-1,4.843602180E-1,-7.021999359E-2
3.678384207E1,2.518615723E-1,5.396609306E-1,-1.603279114E-1
3.679183847E1,2.392809391E-1,5.740857124E-1,-1.934676170E-1
3.679983318E1,2.275326252E-1,6.089286804E-1,-1.887760162E-1
3.680783143E1,1.627945900E-1,5.699715614E-1,-1.252665520E-1
3.681585568E1,6.761050224E-2,4.856729507E-1,-2.776813507E-2
3.682385085E1,7.467985153E-3,4.781150818E-1,3.112554550E-2
3.683184687E1,4.357481003E-2,4.519505501E-1,2.249097824E-2
3.683984219E1,1.296744347E-1,4.034733772E-1,-4.127645493E-2
3.684783829E1,2.180705070E-1,3.499450684E-1,-1.214132309E-1
3.685583369E1,2.854611874E-1,3.081188202E-1,-1.266412735E-1
3.686382940E1,3.352320194E-1,2.827930450E-1,-2.168908119E-1
3.687185495E1,4.016749859E-1,2.594156265E-1,-2.434935570E-1
3.687985128E1,4.273481369E-1,1.996135712E-1,-2.615604401E-1
3.688784753E1,4.053351879E-1,1.795463562E-1,-2.377772331E-1
3.689584239E1,3.691658974E-1,1.293015480E-1,-1.964359283E-1
3.690383772E1,3.018348217E-1,1.065478325E-1,-3.050947189E-1
3.691183351E1,1.675136089E-1,1.112961769E-1,-3.218884468E-1
3.691984000E1,6.903076172E-2,1.359481812E-1,-2.759070396E-1
3.692786841E1,7.938146591E-3,1.109347343E-1,-1.891951561E-1
3.693586289E1,-2.812719345E-2,6.959247589E-2,-1.075553894E-1
3.694385791E1,-2.933859825E-2,5.268049240E-2,-1.122198105E-1
3.695185339E1,4.569244385E-2,8.185195923E-2,-1.357545853E-1
3.695984933E1,1.185491085E-1,1.425719261E-1,-1.492710114E-1
3.696784658E1,1.562404633E-1,1.870365143E-1,-3.344283104E-1
3.697584052E1,2.645142078E-1,1.181521416E-1,-9.583992958E-1
3.698386693E1,5.505616665E-1,3.173494339E-2,-6.303648949E-1
3.699186233E1,5.899875164E-1,1.804609299E-1,-6.214551926E-1
3.699985812E1,2.180552483E-1,2.700915337E-1,-5.721321106E-1
3.700785498E1,7.261061668E-2,3.643250465E-1,-5.964665413E-1
3.701584947E1,1.610188484E-1,4.464907646E-1,-5.985479355E-1
3.702384526E1,1.875922680E-1,5.003228188E-1,-6.336216927E-1
3.703184066E1,1.818351746E-1,5.189361572E-1,-6.915340424E-1
3.703986683E1,2.454638481E-1,5.743546486E-1,-9.583516121E-1
3.704786370E1,5.572636127E-1,6.528220177E-1,-1.096378326E0
3.705585733E1,8.715012074E-1,8.291788101E-1,-1.278197765E0
3.706385397E1,9.647603035E-1,1.011617184E0,-1.510102272E0
3.707184899E1,1.077188730E0,1.195963860E0,-1.654766560E0
3.707984508E1,1.137519360E0,1.289525509E0,-1.711330414E0
3.708787179E1,1.072265625E0,1.323240757E0,-1.617252350E0
3.709586658E1,7.088682652E-1,1.380041122E0,-1.923849583E0
3.710386268E1,4.606463909E-1,1.363589287E0,-2.047687531E0
3.711185778E1,3.450803757E-1,1.322137356E0,-1.865737438E0
3.711985341E1,1.647338867E-1,1.215327740E0,-1.574266434E0
3.712785004E1,6.713294983E-2,1.046751499E0,-1.369598389E0
3.713584430E1,1.787719727E-1,8.745570183E-1,-1.211534023E0
3.714384024E1,4.209022522E-1,7.037615776E-1,-9.030952454E-1
3.715186680E1,6.118330956E-1,5.725278854E-1,-6.569056511E-1
3.715986182E1,7.999918461E-1,4.413237572E-1,-4.520483017E-1
3.716785884E1,1.164239883E0,2.272548676E-1,-1.047792435E-1
3.717585332E1,1.345505714E0,-1.046113968E-1,5.557398796E-1
3.718384872E1,1.287379265E0,-3.858637810E-1,4.457373619E-1
3.719184436E1,8.555859327E-1,-6.990251541E-1,6.566267014E-1
3.719987091E1,4.597263336E-1,-9.817299843E-1,9.138422012E-1
3.720786786E1,6.941604614E-2,-1.398099899E0,1.392155170E0
3.721586234E1,-3.932962418E-1,-1.699840069E0,1.917778492E0
3.722385828E1,-7.864303589E-1,-1.835546970E0,2.181292534E0
3.723185345E1,-1.073629379E0,-1.869417667E0,2.213181019E0
3.723984939E1,-1.039279938E0,-2.520886421E0,2.173935890E0
3.724784634E1,-1.250581026E0,-3.818621635E0,5.214950562E0
3.725587036E1,-2.464289904E0,-3.166326046E0,5.387334824E0
3.726386576E1,-3.504179478E0,-8.536057472E-1,3.092412472E0
3.727186216E1,-2.916101933E0,2.176733017E-1,2.056121826E0
3.727985726E1,-1.452351570E0,-1.233868599E-1,2.163107395E0
3.728785328E1,-3.681974411E-1,-5.981307030E-1,1.951604366E0
3.729584930E1,3.545713425E-2,-3.924765587E-1,1.714611053E0
3.730384432E1,4.125189781E-2,2.787513733E-1,1.170298100E0
3.731184011E1,-3.292846680E-2,6.859674454E-1,6.791491508E-1
3.731986590E1,-6.750154495E-2,7.458248138E-1,3.262844086E-1
3.732786261E1,9.155893326E-2,6.361021996E-1,-7.652759552E-2
3.733585701E1,1.860687733E-1,5.393843651E-1,-1.358747482E-1
3.734385280E1,1.119906902E-1,5.012230873E-1,-1.240720749E-1
3.735184882E1,-6.435060501E-2,4.879927635E-1,1.361131668E-2
3.735984476E1,-2.216613293E-1,4.410829544E-1,1.488461494E-1
3.736787071E1,-2.418115139E-1,3.926486969E-1,2.820653915E-1
3.737586696E1,-2.764945030E-1,3.769807816E-1,3.179464340E-1
3.738386151E1,-3.768289089E-1,3.943228722E-1,3.459177017E-1
3.739185684E1,-4.630589485E-1,3.847494125E-1,3.431787491E-1
3.739985294E1,-5.643992424E-1,2.481827736E-1,3.899183273E-1
3.740785019E1,-6.417920589E-1,1.842498779E-3,5.778284073E-1
3.741584367E1,-7.630858421E-1,-2.395243645E-1,7.675762177E-1
3.742387077E1,-8.466701508E-1,-2.301769257E-1,8.387446404E-1
3.743186563E1,-8.000590801E-1,-1.736211777E-1,7.670841217E-1
3.743986157E1,-7.019636631E-1,-1.201291084E-1,6.332230568E-1
3.744785859E1,-6.527945995E-1,-5.728101730E-2,4.845929146E-1
3.745585307E1,-5.955691338E-1,6.298112869E-2,2.924251556E-1
3.746384878E1,-5.225512981E-1,2.195744514E-1,-1.149177551E-4
3.747184411E1,-4.882431030E-1,3.527851105E-1,-1.412968636E-1
3.747986944E1,-5.041916370E-1,4.812240601E-1,-2.272176743E-1
3.748786669E1,-5.357465744E-1,4.825658798E-1,-1.484446526E-1
3.749586209E1,-5.095052719E-1,4.406514168E-1,1.488289833E-1
3.750385711E1,-4.946348667E-1,4.804415703E-1,-4.911422729E-4
3.751185290E1,-4.143090248E-1,6.443786621E-1,1.602220535E-2
3.751984769E1,-4.278106689E-1,7.969503403E-1,5.873155594E-2
3.752784486E1,-5.975747108E-2,9.087452888E-1,-3.600621223E-1
3.753587073E1,5.643289089E-1,8.070468903E-1,-4.703927040E-1
3.754386583E1,9.090514183E-1,5.894894600E-1,-5.657858849E-1
3.755186069E1,9.454075098E-1,3.533177376E-1,-4.210858345E-1
3.755985640E1,7.411968708E-1,2.693867683E-1,-4.276256561E-1
3.756785458E1,6.096031666E-1,2.236814499E-1,-5.667214394E-1
3.757584867E1,6.179180145E-1,2.304549217E-1,-7.354016304E-1
3.758384377E1,6.190531254E-1,3.093605042E-1,-7.612276077E-1
3.759186940E1,5.051093102E-1,3.982920647E-1,-7.637953758E-1
3.759986535E1,4.183259010E-1,3.532485962E-1,-6.161069870E-1
3.760786229E1,3.584554195E-1,1.476545334E-1,-5.290980339E-1
3.761585685E1,2.199039459E-1,-1.657829285E-1,-4.596786499E-1
3.762385194E1,1.667993069E-1,-3.429207802E-1,-3.307909966E-1
3.763184819E1,2.245080471E-1,-4.609537125E-1,-2.262201309E-1
3.763984367E1,3.326759338E-1,-5.774278641E-1,-1.126775742E-1
3.764787138E1,5.170254707E-1,-7.725052834E-1,-2.023534775E-1
3.765586548E1,7.122604847E-1,-8.974833488E-1,-3.087310791E-1
3.766386066E1,9.298956394E-1,-8.935875893E-1,-3.657388687E-1
3.767185667E1,1.138400555E0,-9.196348190E-1,-3.764696121E-1
3.767985208E1,1.198609471E0,-1.054675102E0,-1.948695183E-1
3.768784956E1,1.192163348E0,-9.844098091E-1,-2.741184235E-1
3.769584350E1,1.043289423E0,-8.628249168E-1,-4.128427505E-1
3.770386937E1,7.395720482E-1,-7.287459373E-1,-5.098056793E-1
3.771186569E1,2.725586891E-1,-7.397780418E-1,-4.695854187E-1
3.771986133E1,-1.023650169E-3,-9.527940750E-1,7.968711853E-2
3.772785766E1,6.214249134E-2,-1.075055599E0,-4.081349373E-1
3.773585275E1,1.534876823E-1,-1.146537781E0,-3.734970093E-2
3.774384823E1,2.067688704E-1,-1.010336876E0,9.084081650E-2
3.775184356E1,-1.213670969E-1,-7.621302605E-1,-1.651582718E-1
3.775986943E1,-6.224370003E-1,-6.478815079E-1,-3.790159225E-1
3.776786575E1,-6.618720293E-1,-6.741876602E-1,-9.938859940E-2
3.777586147E1,-4.209576845E-1,-6.739735603E-1,8.546924591E-2
3.778385656E1,-2.222311497E-1,-6.128396988E-1,1.585264206E-1
3.779185289E1,-2.504854202E-1,-4.272212982E-1,7.784795761E-2
3.779984768E1,-3.629441261E-1,-2.362203598E-1,7.427978516E-2
3.780784501E1,-4.822156429E-1,-1.096444130E-1,7.343387604E-2
3.781586956E1,-6.279711723E-1,-4.760169983E-2,1.187958717E-1
3.782386504E1,-7.711025476E-1,7.697343826E-2,1.466422081E-1
3.783186076E1,-7.111666203E-1,1.389379501E-1,3.046050072E-1
3.783985616E1,-5.071976185E-1,1.365699768E-1,2.930202484E-1
3.784785310E1,-1.523364782E-1,7.361507416E-2,3.362498283E-1
3.785584820E1,4.230858088E-1,-1.249914169E-1,4.219775200E-1
3.786384330E1,8.250588179E-1,-1.613869667E-1,4.509701729E-1
3.787186978E1,7.032752037E-3,4.221310616E-1,4.836978912E-1
3.787986456E1,1.645537615E-1,3.506689072E-1,2.760915756E-1
3.788786243E1,4.504266977E-1,2.618560791E-1,3.198041916E-1
3.789585714E1,6.251169443E-1,3.152713776E-1,4.386100769E-1
3.790385193E1,6.262751818E-1,2.858834267E-1,4.188637733E-1
3.791184764E1,5.731683969E-1,2.841954231E-1,3.973555565E-1
3.791984251E1,7.299520969E-1,1.820530891E-1,3.102421761E-1
3.792787014E1,8.336843252E-1,1.545057297E-1,3.154578209E-1
3.793586432E1,7.536367178E-1,1.206502914E-1,3.090209961E-1
3.794386064E1,6.926403642E-1,1.049246788E-1,1.343283653E-1
3.795185574E1,6.178420186E-1,9.543466568E-2,7.935380936E-2
3.795985176E1,3.960409164E-1,1.775121689E-1,8.637905121E-2
3.796784970E1,3.776370287E-1,1.381950378E-1,4.496526718E-2
3.797584318E1,4.430661201E-1,-2.426147461E-2,5.099344254E-2
3.798386936E1,4.948545098E-1,-4.930830002E-2,4.625415802E-2
3.799186484E1,3.642617464E-1,-3.977727890E-2,2.148294449E-2
3.799985993E1,2.182929516E-1,-3.009319305E-2,7.666444778E-2
3.800785780E1,1.548136473E-1,-4.701566696E-2,1.131381989E-1
3.801585159E1,-1.939010620E-2,-5.224418640E-2,8.788537979E-2
3.802384768E1,-1.011824608E-1,-5.290174484E-2,7.986927032E-2
