"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.553393350E-1,-1.246165112E-1,3.604104817E-1,7.696902007E-2
7.573226390E-1,-1.233947799E-1,3.145956099E-1,7.513642311E-2
7.593365590E-1,-1.191187203E-1,2.254092693E-1,7.635815442E-2
7.613201700E-1,-1.142318025E-1,1.417207420E-1,7.757988572E-2
7.633347050E-1,-1.099557430E-1,9.834930301E-2,7.880161703E-2
7.653183930E-1,-1.081231460E-1,1.954768784E-2,8.124507964E-2
7.673324670E-1,-9.834930301E-2,-5.070181563E-2,8.735372871E-2
7.693158480E-1,-9.590584040E-2,-8.307767659E-2,8.857546002E-2
7.713309970E-1,-9.468411654E-2,-1.459967941E-1,9.712757170E-2
7.733136860E-1,-9.101892263E-2,-1.985312104E-1,1.081231460E-1
7.753282210E-1,-9.224065393E-2,-2.193006277E-1,1.123992056E-1
7.773119100E-1,-9.224065393E-2,-2.590068579E-1,1.246165112E-1
7.793260590E-1,-9.224065393E-2,-2.834414840E-1,1.374446750E-1
7.813093630E-1,-9.162978828E-2,-2.950479090E-1,1.484402567E-1
7.833228990E-1,-9.285151958E-2,-3.158173263E-1,1.631010175E-1
7.853385870E-1,-9.529497474E-2,-3.219259977E-1,1.808161139E-1
7.873228910E-1,-9.529497474E-2,-3.231477141E-1,1.912008226E-1
7.893355020E-1,-9.834930301E-2,-3.249803185E-1,2.101376504E-1
7.913194990E-1,-1.007927656E-1,-3.243694305E-1,2.180788964E-1
7.933337260E-1,-1.020144969E-1,-3.176499307E-1,2.333505303E-1
7.953167990E-1,-1.069014147E-1,-3.109304011E-1,2.480112910E-1
7.973311790E-1,-1.087340117E-1,-3.048217595E-1,2.541199327E-1
7.993151760E-1,-1.117883399E-1,-2.962696552E-1,2.614503205E-1
8.013293260E-1,-1.142318025E-1,-2.858849466E-1,2.712241709E-1
8.033124760E-1,-1.166752651E-1,-2.846632004E-1,2.736676335E-1
8.053269340E-1,-1.191187203E-1,-2.724458873E-1,2.767219543E-1
8.073120840E-1,-1.246165112E-1,-2.632829249E-1,2.779437006E-1
8.093256190E-1,-1.252273768E-1,-2.590068579E-1,2.791654170E-1
8.113077690E-1,-1.282816976E-1,-2.498438805E-1,2.761110961E-1
8.133225340E-1,-1.276708394E-1,-2.437352389E-1,2.742784917E-1
8.153363770E-1,-1.295034289E-1,-2.412917763E-1,2.706133127E-1
8.173198350E-1,-1.276708394E-1,-2.388483137E-1,2.675589919E-1
8.193345230E-1,-1.252273768E-1,-2.400700450E-1,2.651155293E-1
8.213179040E-1,-1.221730486E-1,-2.467895597E-1,2.602286041E-1
8.233324390E-1,-1.197295859E-1,-2.565633953E-1,2.553416789E-1
8.253163580E-1,-1.185078546E-1,-2.614503205E-1,2.522873580E-1
8.273312000E-1,-1.166752651E-1,-2.724458873E-1,2.443460971E-1
8.293139660E-1,-1.136209369E-1,-2.852740586E-1,2.370157093E-1
8.313283470E-1,-1.148426682E-1,-2.926044464E-1,2.333505303E-1
8.333117280E-1,-1.130100712E-1,-3.011565804E-1,2.235766798E-1
8.353255700E-1,-1.136209369E-1,-3.109304011E-1,2.150245607E-1
8.373089510E-1,-1.136209369E-1,-3.133738637E-1,2.083050460E-1
8.393228710E-1,-1.166752651E-1,-3.164281845E-1,1.973094791E-1
8.413372510E-1,-1.197295859E-1,-3.225368559E-1,1.850921661E-1
8.433212470E-1,-1.221730486E-1,-3.237585723E-1,1.777617931E-1
8.453350890E-1,-1.270599663E-1,-3.292563558E-1,1.649336219E-1
8.473193940E-1,-1.337794960E-1,-3.310889602E-1,1.527163088E-1
8.493329290E-1,-1.356120855E-1,-3.347541690E-1,1.453859210E-1
8.513166940E-1,-1.398881376E-1,-3.341432810E-1,1.313360333E-1
8.533307670E-1,-1.417207420E-1,-3.353650272E-1,1.313360333E-1
8.553151480E-1,-1.484402567E-1,-3.353650272E-1,1.166752651E-1
8.573280670E-1,-1.521054506E-1,-3.335324228E-1,1.105666086E-1
8.593123710E-1,-1.539380401E-1,-3.335324228E-1,1.087340117E-1
8.613262130E-1,-1.533271819E-1,-3.323107064E-1,1.014036313E-1
8.633102100E-1,-1.545489132E-1,-3.329215646E-1,9.957103431E-2
8.653246680E-1,-1.521054506E-1,-3.292563558E-1,1.001819000E-1
8.673394330E-1,-1.472185254E-1,-3.274237812E-1,9.834930301E-2
8.693225060E-1,-1.392772794E-1,-3.304781020E-1,9.896016866E-2
8.713363490E-1,-1.362229437E-1,-3.292563558E-1,9.957103431E-2
8.733196530E-1,-1.203404516E-1,-3.292563558E-1,1.020144969E-1
8.753334950E-1,-1.075122803E-1,-3.323107064E-1,1.044579595E-1
8.773181060E-1,-9.651670605E-2,-3.286454976E-1,1.056796908E-1
8.793319500E-1,-8.002334833E-2,-3.188716471E-1,1.056796908E-1
8.813156380E-1,-6.169738993E-2,-2.993239760E-1,1.093448773E-1
8.833295570E-1,-5.253441259E-2,-2.822197378E-1,1.105666086E-1
8.853131680E-1,-3.665191308E-2,-2.455678284E-1,1.154535338E-1
8.873295500E-1,-3.115412779E-2,-2.217440903E-1,1.203404516E-1
8.893113920E-1,-1.893682219E-2,-1.710422635E-1,1.282816976E-1
8.913249270E-1,-1.160643995E-2,-1.075122803E-1,1.423316002E-1
8.933393840E-1,-6.719517522E-3,-7.269296050E-2,1.496619880E-1
8.953245350E-1,-3.054326167E-3,-6.108652451E-4,1.679879427E-1
8.973374540E-1,6.108652451E-4,7.941248268E-2,1.869247705E-1
8.993202960E-1,3.665191587E-3,1.221730486E-1,1.991420686E-1
9.013349850E-1,7.330383174E-3,2.040289938E-1,2.223549485E-1
9.033184430E-1,1.038470957E-2,2.864958048E-1,2.486221492E-1
9.053337470E-1,1.282817032E-2,3.268128932E-1,2.590068579E-1
9.073177430E-1,1.282817032E-2,4.025602043E-1,2.840523422E-1
9.093307390E-1,1.588249579E-2,4.728097022E-1,3.042109013E-1
9.113146590E-1,1.588249579E-2,5.039638281E-1,3.152064681E-1
9.133288860E-1,1.893682219E-2,5.656611919E-1,3.335324228E-1
9.153119590E-1,1.954768784E-2,5.943718553E-1,3.396410644E-1
9.173261080E-1,1.893682219E-2,6.469063163E-1,3.585779071E-1
9.193100290E-1,2.015855350E-2,6.933320761E-1,3.665191531E-1
9.213244860E-1,2.076941915E-2,7.141014934E-1,3.714060783E-1
9.233384050E-1,2.321287990E-2,7.495316267E-1,3.793473244E-1
9.253217090E-1,3.054326214E-2,7.678576112E-1,3.872885704E-1
9.273353210E-1,3.298672289E-2,7.739662528E-1,3.885102868E-1
9.293199330E-1,3.909537569E-2,7.733554244E-1,3.903428912E-1
9.313331590E-1,4.764748737E-2,7.635815740E-1,3.909537494E-1
9.333174630E-1,5.253441259E-2,7.519751191E-1,3.958406746E-1
9.353319220E-1,6.047565863E-2,7.263187766E-1,3.988949955E-1
9.373146100E-1,7.452555746E-2,6.957755089E-1,4.013384581E-1
9.393293750E-1,7.819075137E-2,6.780604124E-1,4.025602043E-1
9.413130640E-1,9.101892263E-2,6.334672570E-1,4.068362415E-1
9.433265990E-1,1.014036313E-1,5.876523852E-1,4.123340547E-1
9.453118260E-1,1.069014147E-1,5.577199459E-1,4.166100919E-1
9.473260530E-1,1.105666086E-1,4.978551865E-1,4.233296216E-1
9.493093560E-1,1.123992056E-1,4.642575979E-1,4.269948006E-1
9.513231990E-1,1.111774743E-1,3.927863538E-1,4.367686510E-1
9.533373490E-1,1.111774743E-1,3.115412891E-1,4.428772926E-1
9.553201910E-1,1.099557430E-1,2.706133127E-1,4.434881806E-1
9.573348800E-1,1.142318025E-1,1.826487035E-1,4.434881806E-1
9.593185690E-1,1.221730486E-1,8.918632567E-2,4.459316432E-1
9.613330270E-1,1.288925707E-1,4.153883830E-2,4.471533597E-1
9.633167150E-1,1.386664063E-1,-5.619960278E-2,4.379903674E-1
9.653297110E-1,1.557706445E-1,-1.545489132E-1,4.282165468E-1
9.673155540E-1,1.655444801E-1,-2.028072625E-1,4.227187634E-1
9.693287810E-1,1.844813079E-1,-2.993239760E-1,4.019493461E-1
9.713111610E-1,2.034181207E-1,-3.915646076E-1,3.811798990E-1
9.733265420E-1,2.144137025E-1,-4.379903674E-1,3.701843321E-1
9.753086930E-1,2.357939780E-1,-5.216789246E-1,3.420845270E-1
9.773240740E-1,2.528982162E-1,-6.017022729E-1,3.158173263E-1
9.793376850E-1,2.638937831E-1,-6.340781450E-1,3.054326177E-1
9.813210660E-1,2.828305960E-1,-7.018841505E-1,2.767219543E-1
9.833357550E-1,2.913827300E-1,-7.263187766E-1,2.632829249E-1
9.853198280E-1,3.042109013E-1,-7.733554244E-1,2.388483137E-1
9.873342080E-1,3.164281845E-1,-8.142833710E-1,2.174680233E-1
9.893175890E-1,3.237585723E-1,-8.277224302E-1,2.095267773E-1
9.913317400E-1,3.329215646E-1,-8.472700715E-1,1.905899495E-1
9.933148900E-1,3.481931984E-1,-8.539896011E-1,1.759291887E-1
9.953283470E-1,3.561344445E-1,-8.521569967E-1,1.710422635E-1
9.973120360E-1,3.738495409E-1,-8.521569967E-1,1.673770845E-1
9.993262630E-1,3.891211748E-1,-8.362745047E-1,1.649336219E-1
1.001310182E0,3.958406746E-1,-8.307767510E-1,1.673770845E-1
1.003324640E0,4.068362415E-1,-8.081747293E-1,1.710422635E-1
1.005338867E0,4.117231667E-1,-7.782423496E-1,1.783726513E-1
1.007321864E0,4.147774875E-1,-7.605272532E-1,1.820378453E-1
1.009336014E0,4.208861589E-1,-7.189884186E-1,1.881465018E-1
1.011320317E0,4.306600094E-1,-6.731734872E-1,1.960877478E-1
1.013334775E0,4.355469346E-1,-6.469063163E-1,1.997529417E-1
1.015317926E0,4.447098970E-1,-5.955936313E-1,2.083050460E-1
1.017331768E0,4.483750761E-1,-5.705481172E-1,2.101376504E-1
1.019315687E0,4.605923891E-1,-5.143485069E-1,2.180788964E-1
1.021330221E0,4.703662395E-1,-4.550946057E-1,2.241875380E-1
1.023313834E0,4.783074856E-1,-4.251621962E-1,2.302961946E-1
1.025328599E0,4.886921942E-1,-3.671300113E-1,2.406809032E-1
1.027311749E0,5.076290369E-1,-3.066543639E-1,2.559525371E-1
1.029325206E0,5.241223574E-1,-2.761110961E-1,2.608394623E-1
1.031309203E0,5.583308339E-1,-2.144137025E-1,2.809980214E-1
1.033322199E0,5.839871764E-1,-1.582140923E-1,3.097086847E-1
1.035337811E0,5.943718553E-1,-1.307251602E-1,3.225368559E-1
1.037321268E0,6.090326309E-1,-7.696902007E-2,3.524692357E-1
1.039335727E0,6.169738770E-1,-2.932153270E-2,3.811798990E-1
1.041319031E0,6.236934066E-1,-5.497787148E-3,3.933972120E-1
1.043333257E0,6.334672570E-1,3.481931984E-2,4.221078753E-1
1.045315946E0,6.395758986E-1,7.147123665E-2,4.532620013E-1
1.047332866E0,6.407976151E-1,8.796459436E-2,4.691445231E-1
1.049314477E0,6.414085031E-1,1.117883399E-1,4.923573732E-1
1.051328242E0,6.426302195E-1,1.197295859E-1,5.045747161E-1
1.053312238E0,6.426302195E-1,1.331686229E-1,5.296201706E-1
1.055327389E0,6.536257863E-1,1.392772794E-1,5.485569835E-1
1.057310385E0,6.652322412E-1,1.386664063E-1,5.577199459E-1
1.059323920E0,6.896668673E-1,1.307251602E-1,5.742133260E-1
1.061338993E0,7.141014934E-1,1.178969890E-1,5.888741016E-1
1.063322143E0,7.257078886E-1,1.081231460E-1,5.986479521E-1
1.065336832E0,7.470881939E-1,8.368854225E-2,6.145304441E-1
1.067321212E0,7.623597980E-1,5.497787148E-2,6.285803318E-1
1.069334132E0,7.696902156E-1,3.726277873E-2,6.359107494E-1
1.071317129E0,7.782423496E-1,1.832595794E-3,6.487388611E-1
1.073331586E0,7.904596329E-1,-3.665191308E-2,6.585127115E-1
1.075315351E0,7.947356701E-1,-5.314527452E-2,6.633996367E-1
1.077329809E0,8.075638413E-1,-8.796459436E-2,6.658431292E-1
1.079312883E0,8.130616546E-1,-1.038470939E-1,6.676757336E-1
1.081327263E0,8.216137290E-1,-1.350012124E-1,6.658431292E-1
1.083311336E0,8.319984674E-1,-1.643227488E-1,6.591235995E-1
1.085324794E0,8.326093554E-1,-1.728748679E-1,6.548475623E-1
1.087308868E0,8.399397135E-1,-1.905899495E-1,6.432411075E-1
1.089323018E0,8.448266387E-1,-2.028072625E-1,6.298020482E-1
1.091337091E0,8.454375267E-1,-2.046398520E-1,6.212499738E-1
1.093321087E0,8.497135639E-1,-2.070833147E-1,6.053674817E-1
1.095335007E0,8.515461683E-1,-2.046398520E-1,5.931501389E-1
1.097318310E0,8.491026759E-1,-2.015855312E-1,5.839871764E-1
1.099332229E0,8.491026759E-1,-1.924225539E-1,5.717698932E-1
1.101316841E0,8.484918475E-1,-1.777617931E-1,5.607742667E-1
1.103330915E0,8.503243923E-1,-1.728748679E-1,5.583308339E-1
1.105314603E0,8.497135639E-1,-1.557706445E-1,5.516113043E-1
1.107329138E0,8.558222055E-1,-1.392772794E-1,5.497786999E-1
1.109311287E0,8.564330935E-1,-1.288925707E-1,5.497786999E-1
1.111326054E0,8.625417352E-1,-1.087340117E-1,5.528330207E-1
1.113309434E0,8.643743396E-1,-9.834930301E-2,5.528330207E-1
1.115323584E0,8.729264140E-1,-7.880161703E-2,5.601634383E-1
1.117338657E0,8.814785480E-1,-5.803219974E-2,5.650503635E-1
1.119321731E0,8.863654733E-1,-5.070181563E-2,5.687155724E-1
1.121335881E0,8.936958313E-1,-3.298672289E-2,5.748242140E-1
1.123319569E0,9.010262489E-1,-1.832595654E-2,5.791002512E-1
1.125332796E0,9.010262489E-1,-1.221730467E-2,5.821545720E-1
1.127318562E0,9.101892114E-1,-6.108652451E-4,5.852088928E-1
1.129331866E0,9.199630618E-1,8.552113548E-3,5.858197808E-1
1.131314554E0,9.230173826E-1,1.343903504E-2,5.882632136E-1
1.133328473E0,9.346238375E-1,1.832595654E-2,5.864306092E-1
1.135312701E0,9.437867999E-1,1.832595654E-2,5.876523852E-1
1.137326851E0,9.486737251E-1,1.893682219E-2,5.882632136E-1
1.139310924E0,9.602801800E-1,1.466076635E-2,5.870414972E-1
1.141324381E0,9.688322544E-1,7.941247895E-3,5.845980644E-1
1.143339148E0,9.737191796E-1,7.330383174E-3,5.815436840E-1
1.145323528E0,9.804387093E-1,-1.221730490E-3,5.864306092E-1
1.147337678E0,9.853256345E-1,-7.941247895E-3,5.839871764E-1
1.149321366E0,9.957103729E-1,-1.893682219E-2,5.852088928E-1
1.151334825E0,1.007927656E0,-2.748893574E-2,5.852088928E-1
1.153317667E0,1.010371089E0,-3.176499158E-2,5.827654600E-1
1.155332048E0,1.021977544E0,-4.581489414E-2,5.870414972E-1
1.157315736E0,1.030529618E0,-5.375614017E-2,5.870414972E-1
1.159330194E0,1.034805775E0,-5.986479297E-2,5.870414972E-1
1.161313883E0,1.043968678E0,-7.391469181E-2,5.858197808E-1
1.163328340E0,1.053742528E0,-8.796459436E-2,5.882632136E-1
1.165311183E0,1.057407737E0,-9.590584040E-2,5.882632136E-1
1.167325256E0,1.072068453E0,-1.075122803E-1,5.931501389E-1
1.169310176E0,1.084285855E0,-1.172861308E-1,5.913175344E-1
1.171323787E0,1.094670534E0,-1.203404516E-1,5.925393105E-1
1.173337629E0,1.108720422E0,-1.252273768E-1,5.955936313E-1
1.175321934E0,1.122159481E0,-1.227839142E-1,5.974262357E-1
1.177334853E0,1.130711555E0,-1.191187203E-1,6.004805565E-1
1.179319080E0,1.145983219E0,-1.105666086E-1,6.065891981E-1
1.181333306E0,1.152702689E0,-1.020144969E-1,6.084218025E-1
1.183316380E0,1.169196129E0,-8.185594529E-2,6.145304441E-1
1.185332299E0,1.183856845E0,-5.742133409E-2,6.181956530E-1
1.187315680E0,1.191187263E0,-4.276056588E-2,6.200281978E-1
1.189329291E0,1.205237150E0,-9.162978269E-3,6.255260110E-1
1.191312288E0,1.219897866E0,2.748893574E-2,6.322455406E-1
1.193326823E0,1.224173903E0,4.948008433E-2,6.359107494E-1
1.195310511E0,1.232115149E0,9.162978828E-2,6.407976151E-1
1.197324584E0,1.238834739E0,1.368338168E-1,6.475171447E-1
1.199307735E0,1.240056396E0,1.582140923E-1,6.487388611E-1
1.201322423E0,1.244332552E0,2.107485086E-1,6.542366743E-1
1.203336573E0,1.248608589E0,2.602286041E-1,6.603453159E-1
1.205319338E0,1.251662850E0,2.858849466E-1,6.621779203E-1
1.207335642E0,1.253495455E0,3.408628106E-1,6.640105247E-1
1.209318716E0,1.252273798E0,3.964515328E-1,6.621779203E-1
1.211331635E0,1.249830246E0,4.239404798E-1,6.640105247E-1
1.213316016E0,1.250441194E0,4.825835526E-1,6.621779203E-1
1.215329781E0,1.249219418E0,5.100724697E-1,6.652322412E-1
1.217312932E0,1.244943380E0,5.717698932E-1,6.627888083E-1
1.219326697E0,1.243721604E0,6.310238242E-1,6.640105247E-1
1.221311616E0,1.243110776E0,6.621779203E-1,6.658431292E-1
1.223325844E0,1.238834739E0,7.226535678E-1,6.670648456E-1
1.225310071E0,1.232726097E0,7.751879692E-1,6.719517708E-1
1.227324605E0,1.228450060E0,8.026769161E-1,6.756169796E-1
1.229337447E0,1.222341299E0,8.509352803E-1,6.860016584E-1
1.231321214E0,1.218065262E0,8.936958313E-1,6.988298297E-1
1.233335594E0,1.216843605E0,9.101892114E-1,7.024950385E-1
1.235318359E0,1.213789225E0,9.468411207E-1,7.159340382E-1
1.237333125E0,1.213178396E0,9.786061049E-1,7.275404930E-1
1.239316583E0,1.211345792E0,9.926560521E-1,7.299839854E-1
1.241330656E0,1.208902359E0,1.012203693E0,7.452555895E-1
1.243314960E0,1.207680583E0,1.019534111E0,7.476990819E-1
1.245327879E0,1.207069755E0,1.037860036E0,7.574729323E-1
1.247311876E0,1.208291411E0,1.047023058E0,7.654141784E-1
1.249327256E0,1.207680583E0,1.048244715E0,7.696902156E-1
1.251310714E0,1.210124016E0,1.048244715E0,7.739662528E-1
1.253324172E0,1.213789225E0,1.044579625E0,7.794640660E-1
1.255338398E0,1.218065262E0,1.039692640E0,7.819074988E-1
1.257322088E0,1.228450060E0,1.031140566E0,7.831292152E-1
1.259335622E0,1.248608589E0,1.012814522E0,7.849618196E-1
1.261320157E0,1.259604096E0,1.002429843E0,7.831292152E-1
1.263334076E0,1.280373573E0,9.804387093E-1,7.794640660E-1
1.265317765E0,1.296866894E0,9.553932548E-1,7.757988572E-1
1.267332530E0,1.298088670E0,9.419541955E-1,7.751879692E-1
1.269315295E0,1.301753879E0,9.150761366E-1,7.739662528E-1
1.271329445E0,1.305419087E0,8.827002645E-1,7.770205736E-1
1.273313750E0,1.298699498E0,8.668177724E-1,7.745771408E-1
1.275327515E0,1.291369081E0,8.289441466E-1,7.819074988E-1
1.277310588E0,1.284649611E0,8.124507666E-1,7.861835957E-1
1.279325046E0,1.275486588E0,7.715228200E-1,7.916813493E-1
1.281309120E0,1.260215044E0,7.238753438E-1,7.977899909E-1
1.283322346E0,1.252884626E0,6.939429045E-1,8.020660877E-1
1.285337035E0,1.241278172E0,6.377432942E-1,8.081747293E-1
1.287322338E0,1.230893493E0,5.778785348E-1,8.136724830E-1
1.289334874E0,1.226617455E0,5.430592299E-1,8.161159754E-1
1.291317716E0,1.215621829E0,4.740314186E-1,8.167268038E-1
1.293332481E0,1.199128509E0,4.007275999E-1,8.136724830E-1
1.295316785E0,1.187522054E0,3.665191531E-1,8.118399382E-1
1.297330244E0,1.169196129E0,2.944370508E-1,8.038986921E-1
1.299314547E0,1.150870085E0,2.235766798E-1,7.953465581E-1
1.301328159E0,1.139263630E0,1.905899495E-1,7.837401032E-1
1.303311771E0,1.117272496E0,1.337794960E-1,7.733554244E-1
1.305326305E0,1.095892191E0,8.063421398E-2,7.580837607E-1
1.307310301E0,1.086118460E0,5.742133409E-2,7.525860071E-1
1.309324682E0,1.064127207E0,2.015855350E-2,7.342600226E-1
1.311307218E0,1.056796908E0,4.886921961E-3,7.275404930E-1
1.313321983E0,1.033583999E0,-1.221730467E-2,7.122688890E-1
1.315335440E0,1.014036298E0,-1.832595654E-2,7.000515461E-1
1.317319513E0,1.004873276E0,-1.527163107E-2,6.927211881E-1
1.319334202E0,9.822713137E-1,-3.665191587E-3,6.817256212E-1
1.321317045E0,9.621127844E-1,2.504547499E-2,6.756169796E-1
1.323331118E0,9.486737251E-1,4.459316283E-2,6.713408828E-1
1.325315114E0,9.315695167E-1,8.735372871E-2,6.737843752E-1
1.327328725E0,9.144652486E-1,1.398881376E-1,6.762278080E-1
1.329312645E0,9.059131742E-1,1.685988009E-1,6.798930168E-1
1.331326795E0,8.943067193E-1,2.302961946E-1,6.896668673E-1
1.333310791E0,8.778133392E-1,2.938261926E-1,7.067710757E-1
1.335325018E0,8.686503768E-1,3.268128932E-1,7.153232098E-1
1.337308092E0,8.546004891E-1,3.909537494E-1,7.403686643E-1
1.339322165E0,8.460483551E-1,4.544837475E-1,7.501425147E-1
1.341336622E0,8.332201838E-1,4.844161272E-1,7.757988572E-1
1.343320003E0,8.197811842E-1,5.448917747E-1,8.038986921E-1
1.345334538E0,8.136724830E-1,5.723807216E-1,8.167268038E-1
1.347318150E0,8.069530129E-1,6.236934066E-1,8.436049223E-1
1.349332069E0,8.008443117E-1,6.701191664E-1,8.704829812E-1
1.351315065E0,7.947356701E-1,6.902777553E-1,8.820894361E-1
1.353330139E0,7.904596329E-1,7.281513810E-1,9.010262489E-1
1.355313827E0,7.867944241E-1,7.568620443E-1,9.193521738E-1
1.357327746E0,7.837401032E-1,7.696902156E-1,9.254608750E-1
1.359311665E0,7.739662528E-1,7.916813493E-1,9.382890463E-1
1.361325893E0,7.648032904E-1,8.075638413E-1,9.450085163E-1
1.363309581E0,7.599163651E-1,8.112290502E-1,9.474520087E-1
1.365323039E0,7.495316267E-1,8.148942590E-1,9.492846131E-1
1.367339112E0,7.391469479E-1,8.100073338E-1,9.474520087E-1
1.369321801E0,7.336491346E-1,8.038986921E-1,9.431759119E-1
1.371335028E0,7.183775306E-1,7.867944241E-1,9.346238375E-1
1.373319331E0,7.104362845E-1,7.757988572E-1,9.303477407E-1
1.375332943E0,6.945537925E-1,7.458664775E-1,9.156870246E-1
1.377316632E0,6.768386960E-1,7.110471725E-1,8.998045325E-1
1.379331320E0,6.695083380E-1,6.902777553E-1,8.912523985E-1
1.381314470E0,6.517932415E-1,6.407976151E-1,8.735373020E-1
1.383328620E0,6.316346526E-1,5.894849896E-1,8.533787727E-1
1.385313463E0,6.249151230E-1,5.595525503E-1,8.429940343E-1
1.387327613E0,6.047565937E-1,5.027421117E-1,8.216137290E-1
1.389310378E0,5.852088928E-1,4.434881806E-1,8.020660877E-1
1.391323913E0,5.760459304E-1,4.135557711E-1,7.935139537E-1
1.393338756E0,5.558874011E-1,3.518583775E-1,7.721336484E-1
1.395322367E0,5.345070958E-1,2.913827300E-1,7.574729323E-1
1.397336825E0,5.222898126E-1,2.620611787E-1,7.489207983E-1
1.399320513E0,5.002986193E-1,2.034181207E-1,7.354817390E-1
1.401333818E0,4.807509482E-1,1.502728462E-1,7.250970602E-1
1.403318122E0,4.715879560E-1,1.264491081E-1,7.195992470E-1
1.405331348E0,4.544837475E-1,7.574728876E-2,7.128797174E-1
1.407315268E0,4.447098970E-1,5.436700583E-2,7.073819637E-1
1.409329726E0,4.288274050E-1,9.773843922E-3,7.018841505E-1
1.411313799E0,4.153883755E-1,-3.176499158E-2,6.976081133E-1
1.413327949E0,4.092797041E-1,-5.375614017E-2,6.982190013E-1
1.415311637E0,3.988949955E-1,-9.346238524E-2,6.939429045E-1
1.417324865E0,3.909537494E-1,-1.313360333E-1,6.963863969E-1
1.419308861E0,3.866777122E-1,-1.496619880E-1,6.957755089E-1
1.421323011E0,3.811798990E-1,-1.869247705E-1,6.963863969E-1
1.423336545E0,3.701843321E-1,-2.193006277E-1,6.988298297E-1
1.425321696E0,3.622430861E-1,-2.388483137E-1,7.000515461E-1
1.427336231E0,3.488040566E-1,-2.700024247E-1,7.012733221E-1
1.429318688E0,3.384193480E-1,-2.981022298E-1,7.031059265E-1
1.431332838E0,3.329215646E-1,-3.127630055E-1,7.055493593E-1
1.433315835E0,3.249803185E-1,-3.365867436E-1,7.067710757E-1
1.435330908E0,3.188716471E-1,-3.604104817E-1,7.043276429E-1
1.437314289E0,3.145956099E-1,-3.732386529E-1,7.049384713E-1
1.439327823E0,3.115412891E-1,-3.946189582E-1,7.073819637E-1
1.441311820E0,3.078760803E-1,-4.037819207E-1,7.073819637E-1
1.443325124E0,3.023782969E-1,-4.233296216E-1,7.067710757E-1
1.445309658E0,2.913827300E-1,-4.392121136E-1,7.079927921E-1
1.447324500E0,2.889392674E-1,-4.495968223E-1,7.092145681E-1
1.449308190E0,2.748893499E-1,-4.642575979E-1,7.122688890E-1
1.451320801E0,2.559525371E-1,-4.807509482E-1,7.141014934E-1
1.453335874E0,2.480112910E-1,-4.856378734E-1,7.183775306E-1
1.455320101E0,2.272418737E-1,-4.972442985E-1,7.244861722E-1
1.457334559E0,2.076941878E-1,-5.106833577E-1,7.324274182E-1
1.459317709E0,1.960877478E-1,-5.174028873E-1,7.385360599E-1
1.461331859E0,1.685988009E-1,-5.302310586E-1,7.489207983E-1
1.463315163E0,1.380555481E-1,-5.412266254E-1,7.617489696E-1
1.465329698E0,1.209513173E-1,-5.534439087E-1,7.690793276E-1
1.467313694E0,8.918632567E-2,-5.674937963E-1,7.812966704E-1
1.469327152E0,5.619960278E-2,-5.809328556E-1,7.984008789E-1
1.471311225E0,3.726277873E-2,-5.852088928E-1,8.057312369E-1
1.473324683E0,0.000000000E0,-5.955936313E-1,8.240572214E-1
1.475308448E0,-1.649336144E-2,-6.004805565E-1,8.301658630E-1
1.477322521E0,-5.681046844E-2,-6.096435189E-1,8.533787727E-1
1.479336671E0,-9.468411654E-2,-6.114761233E-1,8.729264140E-1
1.481320668E0,-1.136209369E-1,-6.090326309E-1,8.827002645E-1
1.483333895E0,-1.484402567E-1,-6.072000265E-1,9.004153609E-1
1.485318276E0,-1.771509200E-1,-6.010913849E-1,9.205739498E-1
1.487332118E0,-1.948660165E-1,-5.943718553E-1,9.315695167E-1
1.489316038E0,-2.241875380E-1,-5.888741016E-1,9.511171579E-1
1.491330495E0,-2.510656118E-1,-5.839871764E-1,9.694431424E-1
