"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.789349125E0,2.738004923E-1,4.022276998E-1,-2.247551084E-1
3.799289125E0,2.857300341E-1,3.748123348E-1,-2.328440249E-1
3.809229125E0,2.903732657E-1,3.657493293E-1,-2.243935466E-1
3.819169125E0,2.811090648E-1,3.696958125E-1,-2.182330489E-1
3.829109125E0,2.771553099E-1,3.657836318E-1,-2.244970649E-1
3.839048125E0,2.765936553E-1,3.387272060E-1,-2.304322422E-1
3.848988125E0,2.820914984E-1,3.008549213E-1,-2.296993434E-1
3.858928125E0,2.918111682E-1,2.617821097E-1,-2.139136940E-1
3.868868125E0,3.119614422E-1,2.102230340E-1,-1.866549104E-1
3.878808125E0,3.321915865E-1,1.521934569E-1,-1.669683903E-1
3.888748125E0,3.450959623E-1,8.933646232E-2,-1.572337449E-1
3.898687125E0,3.410847187E-1,4.303116351E-2,-1.598429680E-1
3.908627125E0,3.207544088E-1,7.050529122E-3,-1.650086939E-1
3.918567125E0,2.880040407E-1,-2.784592286E-2,-1.676543951E-1
3.928507125E0,2.468816340E-1,-5.377978459E-2,-1.561202407E-1
3.938447125E0,2.129811198E-1,-6.450191140E-2,-1.311231256E-1
3.948386125E0,1.874089092E-1,-5.854921043E-2,-9.655050188E-2
3.958326125E0,1.590446979E-1,-4.737737402E-2,-6.461240351E-2
3.968266125E0,1.348823607E-1,-3.789519146E-2,-4.684432596E-2
3.978206125E0,1.126258820E-1,-2.538931742E-2,-4.526834190E-2
3.988146125E0,9.460693598E-2,-1.564907283E-2,-5.195127428E-2
3.998085125E0,7.241208851E-2,-3.304835036E-2,-5.964770913E-2
4.008025125E0,5.750983953E-2,-6.750592589E-2,-5.576401949E-2
4.017965125E0,5.097386241E-2,-1.061949730E-1,-5.317167565E-2
4.027905125E0,4.399558157E-2,-1.363376826E-1,-4.843764380E-2
4.037845125E0,4.231072962E-2,-1.539485008E-1,-4.423609376E-2
4.047784125E0,2.961490676E-2,-1.519226283E-1,-4.088477045E-2
4.057724125E0,4.053129815E-4,-1.420044154E-1,-3.871368617E-2
4.067664125E0,-3.673326969E-2,-1.317179501E-1,-3.335407376E-2
4.077604125E0,-5.955740809E-2,-1.128943861E-1,-2.332400158E-2
4.087544125E0,-7.078182697E-2,-1.019706279E-1,-1.632707566E-2
4.097483125E0,-8.674261719E-2,-9.393692762E-2,-1.680616289E-2
4.107423125E0,-9.581893682E-2,-8.692748845E-2,-2.283742279E-2
4.117363125E0,-9.519685060E-2,-7.877825946E-2,-2.723886818E-2
4.127303125E0,-9.838572145E-2,-5.966474861E-2,-2.564390004E-2
4.137243125E0,-9.493100643E-2,-2.521241643E-2,-1.808097959E-2
4.147182125E0,-7.498446107E-2,1.850497164E-2,-1.088679768E-3
4.157122125E0,-5.049237236E-2,6.456021965E-2,1.806292124E-2
4.167062125E0,-1.605450734E-2,1.140420139E-1,3.273028135E-2
4.177002125E0,2.254671976E-2,1.780374944E-1,5.449840799E-2
4.186942125E0,5.409479141E-2,2.195995748E-1,7.573737949E-2
4.196882125E0,6.106312200E-2,2.419651598E-1,8.406690508E-2
4.206821125E0,5.932620913E-2,2.502105832E-1,8.132278174E-2
4.216761125E0,5.542755127E-2,2.366265059E-1,7.416386157E-2
4.226701125E0,4.789293557E-2,1.921820790E-1,6.162543595E-2
4.236641125E0,4.692947865E-2,9.059903771E-2,4.475047812E-2
4.246581125E0,6.061945856E-2,-3.532789648E-3,2.799413353E-2
4.256520125E0,9.283496439E-2,-1.233327761E-1,3.298961371E-2
4.266460125E0,1.083782390E-1,-2.469697595E-1,5.547441915E-2
4.276400125E0,1.015083641E-1,-2.937088609E-1,6.776559353E-2
4.286340125E0,7.457529008E-2,-3.068656921E-1,5.924214423E-2
4.296280125E0,4.102779180E-2,-2.917000949E-1,3.530575708E-2
4.306219125E0,2.454575337E-2,-2.553394139E-1,-8.084858768E-3
4.316159125E0,4.319898784E-2,-1.488110870E-1,-5.235229805E-2
4.326099125E0,7.040450722E-2,-7.519206963E-3,-5.969702825E-2
4.336039125E0,7.648561895E-2,9.527735412E-2,-3.564695269E-2
4.345979125E0,8.789460361E-2,1.713641286E-1,-7.421704940E-3
4.355918125E0,1.060864478E-1,2.130635083E-1,1.917076670E-2
4.365858125E0,6.641227752E-2,1.905904263E-1,3.132410347E-2
4.375798125E0,-7.121473551E-3,1.095019132E-1,2.077221125E-2
4.385738125E0,-5.141490325E-2,-2.144677565E-2,-6.955555640E-3
4.395678125E0,-7.726544142E-2,-2.120524943E-1,-4.066023231E-2
4.405617125E0,-6.566178799E-2,-3.767373264E-1,-6.479299068E-2
4.415557125E0,-1.699483022E-2,-4.588516057E-1,-7.990440726E-2
4.425497125E0,3.295941278E-2,-5.048246980E-1,-7.969162613E-2
4.435437125E0,7.014406472E-2,-5.106322765E-1,-8.534578234E-2
4.445377125E0,6.583373994E-2,-3.838522136E-1,-7.094100863E-2
4.455316125E0,5.862252042E-2,-1.868273765E-1,-1.552670263E-2
4.465256125E0,5.341417715E-2,1.052827761E-1,4.393715784E-2
4.475196125E0,3.426417708E-2,3.453055620E-1,6.277269125E-2
4.485136125E0,2.421027515E-3,5.318424106E-1,3.194233775E-2
4.495076125E0,1.663944684E-2,6.510924101E-1,-1.745449007E-2
4.505015125E0,1.593157835E-2,7.146913409E-1,-5.088488385E-2
4.514955125E0,-1.061350666E-2,6.718381047E-1,-6.282200664E-2
4.524895125E0,-1.537470706E-2,5.627390742E-1,-5.346924812E-2
4.534835125E0,-3.871144727E-4,4.221754968E-1,-3.222087026E-2
4.544775125E0,3.408990055E-2,2.751511633E-1,-2.432113700E-2
4.554714125E0,7.591021061E-2,1.580215991E-1,-1.287900750E-2
4.564654125E0,9.551639855E-2,4.322204739E-2,-3.362201154E-3
4.574594125E0,9.986343235E-2,-2.803639881E-2,-4.359002225E-3
4.584534125E0,8.827042580E-2,-6.000018865E-2,-7.716182619E-3
4.594474125E0,6.008078530E-2,-5.509302020E-2,-2.755390853E-2
4.604414125E0,3.050132282E-2,-3.258504719E-2,-3.999779746E-2
4.614353125E0,3.104523197E-2,-1.313899923E-2,-4.445295036E-2
4.624293125E0,2.994295023E-2,-1.503250748E-2,-3.986325860E-2
4.634233125E0,1.140671689E-2,3.090530075E-2,-3.008811548E-2
4.644173125E0,6.927812472E-3,1.043494269E-1,-2.986440808E-2
4.654113125E0,-8.514407091E-4,1.455049068E-1,-1.429457124E-2
4.664052125E0,-5.383075681E-3,1.867599487E-1,1.591419615E-2
4.673992125E0,-2.403486148E-2,2.154058963E-1,3.014111519E-2
4.683932125E0,-4.366742074E-2,2.189335078E-1,1.614806801E-2
4.693872125E0,-5.951044708E-2,1.980641931E-1,-2.646848932E-2
4.703812125E0,-5.873627216E-2,1.589468867E-1,-5.425191671E-2
4.713751125E0,-4.845764488E-2,1.131164804E-1,-4.881926626E-2
4.723691125E0,-3.607420623E-2,1.150448769E-1,-7.785074413E-4
4.733631125E0,-3.621580824E-2,5.180574208E-2,5.980856717E-2
4.743571125E0,2.002684865E-3,3.404831514E-2,7.802086323E-2
4.753511125E0,1.269322634E-2,2.796350047E-2,4.677676409E-2
4.763450125E0,2.273387648E-2,-1.313573308E-2,-2.003502473E-2
4.773390125E0,4.667385668E-2,3.120785393E-2,-7.632509619E-2
4.783330125E0,3.331251070E-2,8.616058528E-2,-9.830655903E-2
4.793270125E0,2.370871231E-2,1.538611948E-1,-8.486453444E-2
4.803210125E0,2.291961759E-2,2.146039009E-1,-5.694528297E-2
4.813149125E0,2.360513434E-2,2.365825921E-1,-3.524090350E-2
4.823089125E0,2.777990513E-2,1.985939294E-1,-2.303217351E-2
4.833029125E0,3.900023922E-2,1.403256953E-1,-4.095497727E-2
4.842969125E0,3.348935768E-2,9.618221223E-2,-6.771840900E-2
4.852909125E0,1.768157631E-2,4.320275784E-2,-8.252811432E-2
4.862848125E0,1.484496519E-3,-3.439110518E-2,-5.948511511E-2
4.872788125E0,1.067171246E-2,-1.435357034E-1,-3.758966923E-2
4.882728125E0,3.635550290E-2,-2.323678285E-1,-1.030585170E-2
4.892668125E0,4.874455929E-2,-2.362887114E-1,5.421686918E-3
4.902608125E0,5.287165940E-2,-1.913529187E-1,1.115573850E-2
4.912547125E0,2.854281105E-2,-1.334031075E-1,9.173916653E-3
4.922487125E0,-5.810101051E-3,-6.313692778E-2,-6.241193041E-4
4.932427125E0,-4.585073516E-2,1.658911444E-2,-1.765737496E-2
4.942367125E0,-7.847366482E-2,7.037777454E-2,-3.684784472E-2
4.952307125E0,-9.270214289E-2,8.747266233E-2,-3.927073255E-2
4.962246125E0,-7.906462252E-2,6.793251634E-2,-1.735344902E-2
4.972186125E0,-5.722019076E-2,3.596308827E-2,1.487967372E-2
4.982126125E0,-5.168187991E-2,-5.794209428E-3,2.288593352E-2
4.992066125E0,-8.156760037E-2,-4.927995801E-2,8.661134169E-3
5.002006125E0,-1.303481907E-1,-7.246384025E-2,-1.777073927E-2
5.011946125E0,-1.256150156E-1,-9.999488294E-2,-3.866638616E-2
5.021885125E0,-7.708423585E-2,-5.257064104E-2,-3.571720421E-2
5.031825125E0,-4.602918401E-2,-5.404791981E-2,-3.708661348E-2
5.041765125E0,-1.987827383E-2,-2.796412259E-2,-7.300306857E-2
5.051705125E0,-6.431037560E-3,1.458610594E-2,-1.111145318E-1
5.061645125E0,-2.796722203E-2,4.276554286E-2,-1.284341365E-1
5.071584125E0,-3.673574701E-2,9.591065347E-2,-1.137068644E-1
5.081524125E0,-5.522980168E-2,1.527563632E-1,-7.541034371E-2
5.091464125E0,-9.845602512E-2,2.009583116E-1,-3.767979145E-2
5.101404125E0,-1.512084603E-1,2.184009552E-1,-1.854684204E-2
5.111344125E0,-1.512630582E-1,2.473726869E-1,-6.152447313E-4
5.121283125E0,-1.246836409E-1,2.135468125E-1,1.684661023E-3
5.131223125E0,-9.156227112E-2,1.450579017E-1,-1.732577384E-2
5.141163125E0,-4.609678313E-2,1.059376746E-1,-3.733197227E-2
5.151103125E0,-2.709873021E-3,9.771553427E-2,-4.333783686E-2
5.161043125E0,2.413399145E-2,-5.925109610E-3,-2.602862194E-2
5.170982125E0,2.410280518E-2,-9.052418917E-2,-1.325427461E-2
5.180922125E0,4.139924049E-2,-1.387391239E-1,-1.433178876E-2
5.190862125E0,8.017538488E-2,-1.805841923E-1,-1.489386801E-2
5.200802125E0,1.004806533E-1,-1.649463773E-1,-2.544344962E-2
5.210742125E0,1.002691165E-1,-8.647210151E-2,-4.884853587E-2
5.220680583E0,7.900057733E-2,1.196286175E-2,-8.294365555E-2
5.230620583E0,4.386532307E-2,1.113183871E-1,-1.010309979E-1
5.240560583E0,1.321873162E-2,1.930875480E-1,-1.033546105E-1
5.250500583E0,-1.618178189E-2,2.460603267E-1,-9.594397992E-2
5.260440583E0,-2.677983232E-2,2.608960271E-1,-9.109782428E-2
5.270379583E0,-2.960491367E-2,2.578312457E-1,-8.478985727E-2
5.280319583E0,-3.754911944E-2,2.147143930E-1,-8.288330585E-2
5.290259583E0,-2.595667355E-2,1.518173516E-1,-7.933952659E-2
5.300199583E0,-1.630324684E-2,7.615322620E-2,-7.561296970E-2
5.310139583E0,-1.423698477E-2,1.902818307E-2,-6.541449577E-2
5.320078583E0,-6.530860905E-3,-1.721663959E-2,-5.692167580E-2
5.330018583E0,-3.950605169E-4,-2.402256615E-2,-4.986305535E-2
5.339958583E0,5.904114340E-3,-9.390093386E-3,-4.180566221E-2
5.349898583E0,1.618747227E-2,2.863895893E-2,-2.488868311E-2
5.359838583E0,2.476071939E-2,7.794258744E-2,-4.850261845E-3
5.369777583E0,3.499479592E-2,1.214444041E-1,4.586231429E-3
5.379717583E0,4.618033767E-2,1.566047817E-1,1.521810330E-2
5.389657583E0,6.425193697E-2,1.791483015E-1,1.912884042E-2
5.399597583E0,7.570965588E-2,1.816804409E-1,7.816531695E-3
5.409537583E0,7.994303852E-2,1.905291528E-1,-3.533499315E-3
5.419477583E0,8.491462469E-2,1.856702119E-1,-3.403271548E-3
5.429416583E0,9.181904048E-2,1.505229771E-1,4.331300035E-3
5.439356583E0,9.699489176E-2,1.195485443E-1,2.185410075E-2
5.449296583E0,1.043069437E-1,8.129870892E-2,3.452164680E-2
5.459236583E0,1.074220464E-1,4.344001040E-2,4.260913283E-2
5.469176583E0,1.086636409E-1,-4.945090041E-3,4.308942705E-2
5.479115583E0,1.112373248E-1,-5.052722245E-2,3.452683240E-2
5.489055583E0,1.192056164E-1,-8.233310282E-2,3.119494766E-2
5.498995583E0,1.200594231E-1,-1.171842963E-1,3.451724350E-2
5.508935583E0,9.783150256E-2,-1.468777508E-1,4.335319996E-2
5.518875583E0,7.261482626E-2,-1.565575451E-1,3.250215203E-2
5.528814583E0,5.237021297E-2,-1.354605407E-1,5.241218489E-3
5.538754583E0,3.471451998E-2,-1.357209980E-1,-3.460206836E-2
5.548694583E0,2.518045530E-2,-7.905704528E-2,-6.320295483E-2
5.558634583E0,3.732660040E-2,-1.817106083E-2,-4.031761363E-2
5.568574583E0,1.910161600E-2,-1.993229613E-2,-9.113306180E-3
5.578513583E0,1.815432869E-2,1.640840247E-2,3.125251271E-3
5.588453583E0,1.252419315E-2,8.853947744E-3,-2.499413490E-2
5.598393583E0,-1.616659109E-3,-1.912761852E-2,-6.682147831E-2
5.608333583E0,9.719916619E-3,-1.425644010E-2,-8.604578674E-2
5.618273583E0,2.173370309E-2,-8.093885146E-3,-9.085012972E-2
5.628212583E0,3.745923936E-2,1.008549798E-2,-8.702105284E-2
5.638152583E0,5.246402323E-2,3.018117696E-2,-7.917644083E-2
5.648092583E0,6.377284229E-2,5.161346123E-2,-7.053691894E-2
5.658032583E0,6.989784539E-2,7.097063959E-2,-6.986260414E-2
5.667972583E0,7.737279683E-2,7.087749243E-2,-7.266339660E-2
5.677911583E0,8.650184423E-2,5.408333242E-2,-8.740665764E-2
5.687851583E0,8.485589176E-2,3.448411077E-2,-9.965594858E-2
5.697791583E0,8.542234451E-2,1.064242981E-2,-9.360631555E-2
5.707731583E0,9.036139399E-2,-1.113389339E-2,-6.293620914E-2
5.717671583E0,1.004273444E-1,-3.176194057E-2,-2.608711645E-2
5.727610583E0,1.205267534E-1,-6.035656482E-2,6.061234511E-3
5.737550583E0,1.277500540E-1,-1.172765791E-1,2.498672158E-2
5.747490583E0,1.179810911E-1,-1.862352192E-1,2.689559944E-2
5.757430583E0,1.144031286E-1,-2.743019462E-1,9.134978056E-3
5.767370583E0,9.660759568E-2,-3.174033761E-1,-1.401165687E-2
5.777309583E0,9.236224741E-2,-2.805545628E-1,-6.704475731E-3
5.787249583E0,7.287523150E-2,-2.522812784E-1,2.907907590E-3
5.797189583E0,6.960807741E-2,-8.469973505E-2,2.327072434E-3
5.807129583E0,4.378980398E-2,9.246081114E-2,-1.913199574E-2
5.817069583E0,2.290210128E-2,2.345561683E-1,-4.796976596E-2
5.827008583E0,1.268947124E-2,3.419439197E-1,-4.686800018E-2
5.836948583E0,1.021364238E-3,3.860197663E-1,-2.106063813E-2
5.846888583E0,6.215813104E-3,3.869256079E-1,1.641203649E-2
5.856828583E0,-1.587290317E-4,3.102713227E-1,7.367505878E-2
5.866768583E0,-2.334084362E-2,1.973288804E-1,1.226769090E-1
5.876707583E0,-2.895052731E-2,8.391258121E-2,1.521818042E-1
5.886647583E0,-4.595921189E-2,-3.823228925E-2,1.560639888E-1
5.896587583E0,-6.402290612E-2,-1.453206539E-1,1.350873262E-1
5.906527583E0,-5.088724941E-2,-2.947737575E-1,9.168570489E-2
5.916467583E0,-8.322212845E-3,-4.360070229E-1,4.296450317E-2
5.926406583E0,6.944494694E-2,-4.359188378E-1,2.527502924E-2
5.936346583E0,1.261276603E-1,-3.993408680E-1,7.491341978E-2
5.946286583E0,1.218055338E-1,-2.369303107E-1,1.473204643E-1
5.956226583E0,8.827979863E-2,-5.885084718E-2,1.767595708E-1
5.966166583E0,3.825445473E-2,1.095809862E-1,1.378486007E-1
5.976105583E0,6.573223509E-3,2.859498858E-1,5.197231472E-2
5.986045583E0,-3.575295955E-2,4.335843027E-1,-2.943469957E-2
5.995985583E0,-9.445488453E-2,5.224673748E-1,-6.565369666E-2
6.005925583E0,-9.052722901E-2,5.569758415E-1,-3.973843157E-2
6.015865583E0,-7.777095586E-2,5.448890924E-1,3.182123601E-2
6.025804583E0,-1.139141917E-1,4.447189867E-1,6.690207869E-2
6.035744583E0,-1.006178260E-1,3.345070183E-1,5.083949119E-2
6.045684583E0,-8.818590641E-2,2.266131639E-1,-8.905712515E-3
6.055624583E0,-6.207148358E-2,1.765111089E-1,-5.617708713E-2
6.065564583E0,-3.343258426E-2,2.009550929E-1,-6.016835570E-2
6.075503583E0,-2.458583191E-2,2.459414601E-1,-3.219104931E-2
6.085443583E0,-1.269171759E-2,3.046837747E-1,-4.789205268E-4
6.095383583E0,3.600436496E-3,3.579658866E-1,1.953473501E-2
6.105323583E0,1.732640527E-2,3.828461766E-1,3.233253956E-2
6.115263583E0,4.611197859E-2,3.628751338E-1,4.379850999E-2
6.125202583E0,5.785284564E-2,2.690279484E-1,3.804402053E-2
6.135142583E0,8.089158684E-2,1.214858964E-1,2.176118642E-2
6.145082583E0,1.018534154E-1,1.900144108E-2,4.469556734E-4
6.155022583E0,1.156382039E-1,-9.020680189E-2,9.323538281E-3
6.164962583E0,1.372526735E-1,-1.214251220E-1,5.052376166E-2
6.174901583E0,1.242889389E-1,-7.291298360E-2,1.008053049E-1
6.184841583E0,9.569816291E-2,-3.580635041E-2,1.182933599E-1
6.194781583E0,5.568150431E-2,-1.375005115E-2,8.854478598E-2
6.204721583E0,2.327211201E-2,-2.683210187E-2,2.764871344E-2
6.214662083E0,9.464155883E-3,-3.090540692E-2,-2.221338451E-2
6.224601083E0,2.126589045E-2,-1.435193419E-2,-4.257928580E-2
6.234541083E0,1.439333707E-2,-4.713145271E-2,-3.421242908E-2
6.244481083E0,1.453122124E-3,-7.636073977E-2,-2.661459148E-2
6.254421083E0,3.108425252E-2,-1.206405908E-1,-2.877547964E-2
6.264361083E0,6.574928015E-2,-1.688671857E-1,-1.834595203E-2
6.274300083E0,1.154449284E-1,-1.769464165E-1,4.696727544E-2
6.284240083E0,1.240720078E-1,-1.921355128E-1,1.133060604E-1
6.294180083E0,1.280779392E-1,-1.958314478E-1,1.328057349E-1
6.304120083E0,1.388059109E-1,-2.006735802E-1,1.184899285E-1
6.314060083E0,1.380615532E-1,-2.189346105E-1,6.635136157E-2
6.323999083E0,1.627789140E-1,-1.937959343E-1,1.785443351E-2
6.333939083E0,1.758534461E-1,-1.460377276E-1,-2.159390599E-2
6.343879083E0,1.564379483E-1,-5.525168777E-2,-4.808628932E-2
6.353819083E0,1.214075163E-1,7.350842655E-2,-5.095664412E-2
6.363759083E0,7.029616833E-2,1.682162732E-1,-2.524677292E-2
6.373699083E0,3.023120109E-3,2.098001987E-1,2.065805718E-3
6.383638083E0,-2.923553251E-2,1.549455971E-1,3.270507604E-2
6.393578083E0,-1.953789778E-2,5.125116557E-2,2.925281972E-2
6.403518083E0,7.798599545E-3,-1.363025159E-1,1.050957758E-2
6.413458083E0,1.513694040E-2,-2.064981163E-1,-1.039703656E-2
6.423398083E0,-2.670974657E-2,-1.066663638E-1,-3.114375472E-2
6.433337083E0,-4.234383628E-2,3.452564403E-2,-3.423009440E-2
6.443277083E0,-7.031454146E-2,1.953786314E-1,-4.100152105E-2
6.453217083E0,-1.442108750E-1,3.270804882E-1,-6.333665550E-2
6.463157083E0,-1.963118166E-1,3.809855282E-1,-1.005745530E-1
6.473097083E0,-2.008117586E-1,3.214646876E-1,-1.256828308E-1
6.483036083E0,-1.210966185E-1,1.881116480E-1,-7.915517688E-2
6.492976083E0,-1.813693717E-2,2.218339965E-2,4.399099201E-2
6.502916083E0,2.012013458E-3,-1.281166822E-1,1.564887166E-1
6.512856083E0,-3.297286853E-2,-2.245593369E-1,1.462728232E-1
6.522795083E0,-4.415851459E-2,-3.160086572E-1,2.692460641E-2
6.532735083E0,-3.416287154E-2,-2.949680984E-1,-9.109656513E-2
6.542675083E0,-1.044007950E-4,-2.347579151E-1,-9.742292017E-2
6.552615083E0,-3.737750929E-3,-2.128797770E-1,-3.904616460E-2
6.562555083E0,-1.619731635E-2,-1.896085441E-1,1.811777055E-2
6.572495083E0,7.413204759E-3,-1.955266297E-1,6.514253467E-2
6.582434083E0,3.152879700E-2,-5.729194731E-2,1.002363116E-1
6.592374083E0,4.850059003E-2,4.672606289E-2,1.035988256E-1
6.602314083E0,2.383666486E-2,1.059931666E-1,3.650198877E-2
6.612254083E0,-2.453261986E-3,1.785105020E-1,-4.306633770E-2
6.622194083E0,-1.191039663E-2,2.341781408E-1,-9.642533958E-2
6.632133083E0,-1.914726943E-2,2.746629715E-1,-9.735105932E-2
6.642073083E0,-1.995417476E-2,2.764184177E-1,-5.921961367E-2
6.652013083E0,-1.463371143E-2,2.734564543E-1,-7.388109341E-3
6.661953083E0,-1.840628497E-2,2.515083551E-1,2.031523176E-2
6.671893083E0,-1.594153047E-2,2.318342477E-1,1.308581419E-2
6.681832083E0,-1.732450165E-2,2.083579004E-1,-1.860000193E-2
6.691772083E0,-1.467305981E-2,1.788436770E-1,-4.039850831E-2
6.701712083E0,-1.386656705E-2,1.773730367E-1,-3.009942546E-2
6.711652083E0,-3.195529059E-2,1.060975268E-1,-1.457239781E-2
6.721592083E0,-5.368341506E-2,2.902743593E-2,-6.022412330E-3
6.731531083E0,-4.902900755E-2,-4.135591537E-2,-1.201186143E-2
6.741471083E0,-5.145533010E-2,-1.237876639E-1,-2.264144272E-2
6.751411083E0,-4.531727359E-2,-1.910700351E-1,-1.935297251E-2
6.761351083E0,-1.970319077E-2,-2.485047430E-1,-6.208736449E-4
6.771291083E0,1.188589446E-2,-3.096871376E-1,1.543905213E-2
6.781230083E0,3.820575029E-2,-3.505573273E-1,1.730699092E-2
6.791170083E0,4.667486995E-2,-3.700274229E-1,6.821061485E-3
6.801110083E0,4.146890715E-2,-3.686212003E-1,-1.720533147E-2
6.811050083E0,3.290018812E-2,-3.453600705E-1,-3.170411289E-2
6.820990083E0,1.453063916E-2,-3.107790649E-1,-3.930054232E-2
6.830929083E0,1.655481756E-4,-2.697173953E-1,-3.140107170E-2
6.840869083E0,-1.513580047E-2,-2.190403044E-1,-2.750360407E-2
6.850809083E0,-2.659964561E-2,-1.549300253E-1,-2.385507338E-2
6.860749083E0,-2.856732160E-2,-7.245177031E-2,-2.232852206E-2
6.870689083E0,-2.341996506E-2,2.438502759E-2,-1.953592896E-2
6.880628083E0,-3.242400661E-2,1.317501664E-1,-1.302323584E-2
6.890568083E0,-6.728637964E-2,2.382300049E-1,2.406369895E-4
6.900508083E0,-1.103726998E-1,3.199535012E-1,2.106337249E-2
6.910448083E0,-1.352977604E-1,3.613542020E-1,3.704979271E-2
6.920388083E0,-1.445957720E-1,3.768444657E-1,4.961923510E-2
6.930327083E0,-1.346898824E-1,3.678323328E-1,6.427434832E-2
6.940267083E0,-1.162548140E-1,3.567953110E-1,7.310354710E-2
6.950207083E0,-1.023816094E-1,3.405822515E-1,7.751667500E-2
6.960147083E0,-7.997191697E-2,3.240129650E-1,7.747764140E-2
6.970087083E0,-4.963718355E-2,3.229804635E-1,6.881597638E-2
6.980026083E0,-2.420992218E-2,3.346997797E-1,7.170091569E-2
6.989966083E0,1.522870734E-3,3.890202641E-1,8.502524346E-2
6.999906083E0,3.094432876E-2,4.543715119E-1,1.078937501E-1
7.009846083E0,3.322665766E-2,4.656284153E-1,1.148629785E-1
7.019786083E0,3.472762927E-2,4.616167843E-1,1.130537763E-1
7.029725083E0,4.731852189E-2,4.135904014E-1,1.021076515E-1
7.039665083E0,6.548837572E-2,3.364360631E-1,8.768845350E-2
7.049605083E0,7.848246396E-2,2.614944279E-1,6.887881458E-2
7.059545083E0,8.861808479E-2,1.826822311E-1,4.403530806E-2
7.069485083E0,9.643340111E-2,1.269928813E-1,1.846816018E-2
7.079424083E0,1.044061258E-1,7.426238060E-2,1.214005146E-2
7.089364083E0,1.052175909E-1,1.636499353E-2,1.389028132E-2
7.099304083E0,1.275720596E-1,-5.266000703E-2,3.357424587E-2
7.109244083E0,1.368260086E-1,-1.584415734E-1,3.366026655E-2
7.119184083E0,1.396522671E-1,-2.714295387E-1,9.874442592E-3
7.129123083E0,1.245966256E-1,-3.582874835E-1,-1.455047354E-2
7.139063083E0,9.151901305E-2,-3.918353021E-1,-2.064628899E-2
7.149003083E0,6.341920048E-2,-4.242731631E-1,-7.037800737E-3
7.158943083E0,3.555829078E-2,-4.413683712E-1,1.300157234E-2
7.168883083E0,1.293713320E-2,-4.215770960E-1,1.682693698E-2
7.178822083E0,9.079544805E-3,-3.824800253E-1,-8.494397625E-3
7.188762083E0,4.635208100E-2,-3.266388476E-1,-3.875057399E-2
7.198702083E0,7.869146764E-2,-2.627443075E-1,-4.941376299E-2
7.208642083E0,8.387531340E-2,-1.836803854E-1,-2.366445959E-2
7.218582250E0,9.809356183E-2,-7.446806133E-2,1.851996593E-2
7.228521250E0,1.043615788E-1,1.718756184E-2,4.340454191E-2
7.238461250E0,9.680445492E-2,1.017910764E-1,3.729001433E-2
7.248401250E0,8.410410583E-2,1.581632793E-1,1.315697841E-2
7.258341250E0,7.379464805E-2,1.694031954E-1,-9.549237788E-3
7.268281250E0,7.686421275E-2,1.716945767E-1,-2.437425591E-2
7.278220250E0,8.431084454E-2,1.662728339E-1,-3.469911963E-2
7.288160250E0,8.648584783E-2,1.507122517E-1,-3.984887898E-2
7.298100250E0,8.511072397E-2,1.020189673E-1,-5.183727667E-2
7.308040250E0,8.130559325E-2,2.198645100E-2,-6.462391466E-2
7.317980250E0,9.351433069E-2,-3.261400014E-2,-5.949152261E-2
7.327919250E0,1.164707839E-1,-9.897864610E-2,-1.970283315E-2
7.337859250E0,1.035619080E-1,-1.756633073E-1,3.379050642E-3
7.347799250E0,7.012352347E-2,-2.150823474E-1,3.378251567E-3
7.357739250E0,5.058649182E-2,-2.644696236E-1,-9.586977772E-3
7.367679250E0,3.678679466E-2,-2.996776998E-1,-2.167320251E-2
7.377618250E0,1.921932772E-2,-3.311141431E-1,-3.494650126E-2
7.387558250E0,-3.447102848E-3,-3.370804191E-1,-4.792141914E-2
