"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.856059208E0,9.369941056E-2,-1.274667680E-1,7.899901271E-1
3.865999208E0,1.106163412E-1,-1.574683487E-1,7.457795143E-1
3.875939208E0,1.221831441E-1,-1.956532001E-1,7.113019824E-1
3.885879208E0,1.200994849E-1,-2.501862049E-1,6.889128089E-1
3.895819208E0,1.148131713E-1,-2.942035794E-1,6.729119420E-1
3.905759208E0,1.135127470E-1,-3.194924295E-1,6.584986448E-1
3.915699208E0,1.119440272E-1,-3.351966441E-1,6.435650587E-1
3.925639208E0,1.241719350E-1,-3.333452344E-1,6.279075146E-1
3.935579208E0,1.456731260E-1,-3.395336270E-1,6.061365008E-1
3.945519208E0,1.751465946E-1,-3.370228112E-1,5.728656650E-1
3.955459208E0,2.082545906E-1,-3.250739574E-1,5.419012308E-1
3.965399208E0,2.406250387E-1,-3.097748756E-1,5.082128048E-1
3.975339208E0,2.597632110E-1,-2.905916572E-1,4.822827876E-1
3.985279208E0,2.793473005E-1,-2.895852625E-1,4.604842961E-1
3.995218208E0,2.940307856E-1,-2.967362106E-1,4.412553906E-1
4.005158208E0,3.075489998E-1,-3.040346205E-1,4.137830138E-1
4.015098208E0,3.250909746E-1,-3.109744191E-1,3.865347803E-1
4.025038208E0,3.413982987E-1,-3.155001998E-1,3.611356914E-1
4.034978208E0,3.509801030E-1,-3.005360067E-1,3.442915678E-1
4.044918208E0,3.597986102E-1,-2.633726597E-1,3.257714212E-1
4.054858208E0,3.570176363E-1,-2.256146520E-1,3.219170272E-1
4.064798208E0,3.502119482E-1,-1.907360256E-1,3.237487376E-1
4.074738208E0,3.430743814E-1,-1.581663489E-1,3.225039840E-1
4.084678208E0,3.256807625E-1,-1.307072937E-1,3.163163960E-1
4.094618208E0,2.949075103E-1,-1.102920324E-1,3.118606508E-1
4.104557583E0,2.450653911E-1,-9.616395831E-2,3.083503544E-1
4.114497583E0,1.887755990E-1,-8.194158971E-2,3.124456704E-1
4.124436583E0,1.123165041E-1,-8.803464472E-2,3.268083632E-1
4.134376583E0,3.226593137E-2,-1.050193533E-1,3.466970623E-1
4.144316583E0,-5.711161345E-2,-1.462813169E-1,3.650875092E-1
4.154256583E0,-1.528609395E-1,-1.971172094E-1,3.878265321E-1
4.164196583E0,-2.494394034E-1,-2.488693595E-1,4.180108011E-1
4.174136583E0,-3.453134894E-1,-2.894860208E-1,4.454988837E-1
4.184076583E0,-4.264464378E-1,-3.165788949E-1,4.752210975E-1
4.194016583E0,-4.948758781E-1,-3.388002515E-1,5.027853251E-1
4.203956583E0,-5.389488339E-1,-3.621609807E-1,5.162297487E-1
4.213896583E0,-5.691062808E-1,-3.854292929E-1,5.172240138E-1
4.223836583E0,-5.669621825E-1,-3.925660551E-1,5.060129166E-1
4.233776583E0,-5.439714193E-1,-3.734691143E-1,4.917518497E-1
4.243716583E0,-4.927415550E-1,-3.293392062E-1,4.786262214E-1
4.253656583E0,-4.262128472E-1,-2.798744440E-1,4.666773975E-1
4.263595583E0,-3.518286347E-1,-2.399483323E-1,4.514537156E-1
4.273535583E0,-2.717514038E-1,-2.021404207E-1,4.313369989E-1
4.283475583E0,-1.910496056E-1,-1.729497761E-1,4.010195732E-1
4.293415583E0,-1.112841591E-1,-1.812451184E-1,3.586953878E-1
4.303355583E0,-4.134715348E-2,-2.214607149E-1,3.214076757E-1
4.313295583E0,2.397300676E-3,-2.704605758E-1,2.891095877E-1
4.323235583E0,2.088603005E-2,-3.272019029E-1,2.749189436E-1
4.333175583E0,2.052245848E-2,-3.689749241E-1,2.619660497E-1
4.343115583E0,-1.795631368E-3,-3.647394478E-1,2.584024668E-1
4.353055583E0,-3.210001066E-2,-3.322946429E-1,2.600938380E-1
4.362995583E0,-6.197401881E-2,-2.951067984E-1,2.697707117E-1
4.372935583E0,-8.793174475E-2,-2.467545420E-1,2.909623086E-1
4.382875583E0,-1.070684195E-1,-1.951880157E-1,2.983621657E-1
4.392814583E0,-1.211331338E-1,-1.482661963E-1,3.010178208E-1
4.402754583E0,-1.228375584E-1,-1.092026979E-1,3.036932349E-1
4.412694583E0,-1.186327189E-1,-7.519862056E-2,3.041724265E-1
4.422634583E0,-1.042410061E-1,-4.728415981E-2,2.965997458E-1
4.432574583E0,-8.542288095E-2,-2.747472003E-2,2.832171619E-1
4.442514583E0,-6.445581466E-2,-2.257530391E-2,2.594292462E-1
4.452454583E0,-5.277253315E-2,-2.746684104E-2,2.347487956E-1
4.462394583E0,-4.462139308E-2,-4.106307775E-2,2.066652328E-1
4.472334583E0,-4.213011637E-2,-5.299714953E-2,1.837777495E-1
4.482274583E0,-3.936389089E-2,-6.587219983E-2,1.611195505E-1
4.492214583E0,-3.129238263E-2,-8.007803559E-2,1.392307878E-1
4.502154583E0,-1.893797703E-2,-8.662381768E-2,1.125557572E-1
4.512094583E0,-1.478392072E-2,-9.044666588E-2,8.761654049E-2
4.522033583E0,-5.602939986E-3,-8.934970200E-2,7.029534131E-2
4.531973583E0,-1.188092865E-4,-9.489838034E-2,6.152031571E-2
4.541913583E0,1.779492013E-3,-1.079212427E-1,5.149484426E-2
4.551853583E0,1.369262114E-3,-1.193681061E-1,4.357551411E-2
4.561793583E0,3.482213942E-3,-1.240728498E-1,3.519667685E-2
4.571733583E0,1.076994464E-3,-1.323458254E-1,2.584574558E-2
4.581673583E0,-3.056764603E-3,-1.323700547E-1,1.210090518E-2
4.591613583E0,-3.889359534E-3,-1.158082485E-1,-1.273481362E-2
4.601553583E0,-6.044656038E-3,-9.779037535E-2,-3.126455843E-2
4.611493583E0,-4.095589742E-3,-8.383818716E-2,-3.571563959E-2
4.621433583E0,-6.592835300E-3,-7.234185189E-2,-2.224643901E-2
4.631373583E0,-4.390837625E-3,-7.610382140E-2,-5.227235146E-3
4.641313583E0,-6.171160378E-3,-9.614677727E-2,1.917226240E-3
4.651253583E0,-4.004457500E-3,-1.217570156E-1,-4.245260730E-3
4.661192583E0,-5.323787685E-3,-1.399711668E-1,-1.818717644E-2
4.671132583E0,-8.031764999E-3,-1.501645893E-1,-2.842553891E-2
4.681072583E0,-1.104832813E-2,-1.466257870E-1,-3.588318825E-2
4.691012583E0,-2.056149393E-2,-1.294410676E-1,-4.104986414E-2
4.700952583E0,-2.420709655E-2,-1.194150671E-1,-3.927486762E-2
4.710892583E0,-3.223547339E-2,-1.255512089E-1,-3.652250394E-2
4.720832583E0,-3.444909304E-2,-1.520046443E-1,-3.950790688E-2
4.730772583E0,-2.902048826E-2,-1.876515448E-1,-4.834758490E-2
4.740712583E0,-1.922858134E-2,-2.243562937E-1,-5.490402505E-2
4.750652583E0,-8.465950377E-3,-2.635461390E-1,-5.921421945E-2
4.760592583E0,-2.967322245E-3,-2.894083858E-1,-6.701941043E-2
4.770532583E0,1.527143456E-2,-3.062252104E-1,-6.860797107E-2
4.780471583E0,3.439319506E-2,-3.255291283E-1,-7.286930084E-2
4.790411583E0,5.326170474E-2,-3.621819913E-1,-7.817004621E-2
4.800351583E0,7.720219344E-2,-3.999552131E-1,-7.543817163E-2
4.810291583E0,1.042530835E-1,-4.351887405E-1,-7.742925733E-2
4.820231583E0,1.354765147E-1,-4.763313830E-1,-9.613610059E-2
4.830171583E0,1.770193279E-1,-5.244832635E-1,-1.247495264E-1
4.840111583E0,2.215327322E-1,-5.615866780E-1,-1.542956978E-1
4.850051583E0,2.685261965E-1,-6.066676378E-1,-1.860878170E-1
4.859991583E0,3.069907725E-1,-6.581774354E-1,-2.211499363E-1
4.869931583E0,3.498685360E-1,-7.023672462E-1,-2.528724074E-1
4.879871583E0,3.903885484E-1,-7.435687780E-1,-2.900522649E-1
4.889811583E0,4.242555499E-1,-7.818557620E-1,-3.272427917E-1
4.899751583E0,4.659936726E-1,-8.155897856E-1,-3.658687472E-1
4.909690583E0,5.011792779E-1,-8.428138494E-1,-3.968958259E-1
4.919630583E0,5.248966217E-1,-8.603507280E-1,-4.227918684E-1
4.929570583E0,5.495594740E-1,-8.767549992E-1,-4.446136355E-1
4.939510583E0,5.589867830E-1,-8.917992115E-1,-4.636030495E-1
4.949450583E0,5.674303770E-1,-9.131761193E-1,-4.809298515E-1
4.959390583E0,5.727921724E-1,-9.440304637E-1,-4.967636764E-1
4.969330583E0,5.739387870E-1,-9.754413366E-1,-5.157306790E-1
4.979270583E0,5.773465633E-1,-1.000293851E0,-5.372793674E-1
4.989210583E0,5.813901424E-1,-1.017967701E0,-5.668905973E-1
4.999150583E0,5.850234628E-1,-1.023970962E0,-5.979369283E-1
5.009090583E0,5.904181004E-1,-1.030126929E0,-6.280474067E-1
5.019030583E0,6.056910753E-1,-1.049841762E0,-6.551381350E-1
5.028970583E0,6.074118614E-1,-1.072531223E0,-6.741684675E-1
5.038909583E0,6.109613180E-1,-1.097927451E0,-6.929530501E-1
5.048849583E0,6.111139655E-1,-1.125974774E0,-7.151351571E-1
5.058789583E0,6.122319102E-1,-1.148547173E0,-7.380458117E-1
5.068729583E0,6.283709407E-1,-1.181407571E0,-7.713150978E-1
5.078669583E0,6.390259862E-1,-1.210613608E0,-8.085855246E-1
5.088609583E0,6.545810699E-1,-1.245290518E0,-8.386901021E-1
5.098549583E0,6.659058928E-1,-1.283723116E0,-8.586938977E-1
5.108489500E0,6.715019345E-1,-1.313779354E0,-8.746747971E-1
5.118429500E0,6.753525734E-1,-1.341427803E0,-8.912114501E-1
5.128369500E0,6.775549650E-1,-1.364002705E0,-9.166501760E-1
5.138309500E0,6.810871363E-1,-1.395154953E0,-9.430943131E-1
5.148249500E0,6.956474781E-1,-1.415671349E0,-9.665948153E-1
5.158188500E0,7.065418959E-1,-1.437769175E0,-9.847741127E-1
5.168128500E0,7.150837183E-1,-1.475376487E0,-9.984979630E-1
5.178068500E0,7.238756418E-1,-1.523716807E0,-1.007327437E0
5.188008500E0,7.362945080E-1,-1.574433088E0,-1.017213941E0
5.197948500E0,7.446967363E-1,-1.620560288E0,-1.031393170E0
5.207888500E0,7.602562904E-1,-1.669736505E0,-1.049808502E0
5.217828500E0,7.768688202E-1,-1.720742226E0,-1.077353358E0
5.227768500E0,8.035737872E-1,-1.772544384E0,-1.111399531E0
5.237708500E0,8.306541443E-1,-1.823322654E0,-1.152245998E0
5.247648500E0,8.592952490E-1,-1.864949346E0,-1.190243006E0
5.257588500E0,8.880224824E-1,-1.888664484E0,-1.219252586E0
5.267528500E0,9.124941230E-1,-1.895092249E0,-1.242498755E0
5.277468500E0,9.391680360E-1,-1.902043581E0,-1.257080674E0
5.287407500E0,9.650221467E-1,-1.917760849E0,-1.273008823E0
5.297347500E0,9.986528158E-1,-1.949758768E0,-1.287134767E0
5.307287500E0,1.034969091E0,-1.981931448E0,-1.295767426E0
5.317227500E0,1.081378698E0,-2.017121315E0,-1.305868506E0
5.327167500E0,1.131865978E0,-2.052193403E0,-1.316031575E0
5.337107500E0,1.179105043E0,-2.087025642E0,-1.329947591E0
5.347047500E0,1.210860848E0,-2.112606049E0,-1.332965732E0
5.356987500E0,1.247574806E0,-2.127501249E0,-1.339821219E0
5.366927500E0,1.283773184E0,-2.138132095E0,-1.339516163E0
5.376867500E0,1.320300221E0,-2.141349792E0,-1.350763917E0
5.386807500E0,1.357891083E0,-2.142943382E0,-1.372784853E0
5.396747500E0,1.398899794E0,-2.130275488E0,-1.398102760E0
5.406686500E0,1.441333771E0,-2.113348961E0,-1.421633959E0
5.416626500E0,1.485641003E0,-2.096727610E0,-1.432583451E0
5.426566500E0,1.529123783E0,-2.077642202E0,-1.433886170E0
5.436506500E0,1.586086154E0,-2.051209211E0,-1.426463485E0
5.446446500E0,1.641698480E0,-2.018566370E0,-1.418985009E0
5.456386500E0,1.686404943E0,-1.980802536E0,-1.412998796E0
5.466326500E0,1.718087912E0,-1.944578409E0,-1.407611966E0
5.476266500E0,1.736045122E0,-1.914852500E0,-1.403749824E0
5.486206500E0,1.751792550E0,-1.866526008E0,-1.395092010E0
5.496146500E0,1.771801353E0,-1.809254408E0,-1.390198231E0
5.506086500E0,1.789403677E0,-1.748310685E0,-1.386912584E0
5.516026500E0,1.801386237E0,-1.697292209E0,-1.383066893E0
5.525965500E0,1.813636899E0,-1.636023998E0,-1.366531372E0
5.535905500E0,1.835528135E0,-1.584972978E0,-1.338343978E0
5.545845500E0,1.858937860E0,-1.542592764E0,-1.295657992E0
5.555785500E0,1.871638179E0,-1.498705268E0,-1.243593693E0
5.565725500E0,1.865432739E0,-1.437534213E0,-1.203568459E0
5.575665500E0,1.849237800E0,-1.359412551E0,-1.171716571E0
5.585605500E0,1.824404240E0,-1.281125307E0,-1.145790219E0
5.595545500E0,1.799696326E0,-1.210256934E0,-1.120712638E0
5.605485500E0,1.778062701E0,-1.136431932E0,-1.094253182E0
5.615425500E0,1.757454038E0,-1.071455598E0,-1.066583514E0
5.625365500E0,1.729523301E0,-1.013488770E0,-1.037924886E0
5.635305500E0,1.695492148E0,-9.506187439E-1,-1.002281666E0
5.645245500E0,1.660641789E0,-9.008178115E-1,-9.495391250E-1
5.655184500E0,1.616337180E0,-8.498531580E-1,-8.892803192E-1
5.665124500E0,1.561686277E0,-8.172831535E-1,-8.303220868E-1
5.675064500E0,1.499999404E0,-7.817720771E-1,-7.781006694E-1
5.685004500E0,1.428614974E0,-7.418149114E-1,-7.333723307E-1
5.694944500E0,1.363751292E0,-7.010880113E-1,-6.938555241E-1
5.704884500E0,1.302326560E0,-6.601762772E-1,-6.410216093E-1
5.714824500E0,1.236369133E0,-6.317864656E-1,-5.808080435E-1
5.724764500E0,1.169633865E0,-6.016265154E-1,-5.206210613E-1
5.734704500E0,1.105592489E0,-5.672674775E-1,-4.562479258E-1
5.744644500E0,1.058666468E0,-5.453251600E-1,-4.074259698E-1
5.754584500E0,1.006921887E0,-5.355747938E-1,-3.629301488E-1
5.764524500E0,9.652411342E-1,-5.235963464E-1,-3.249447048E-1
5.774463500E0,9.201596379E-1,-5.234776139E-1,-2.936328650E-1
5.784403500E0,8.731685281E-1,-5.294259787E-1,-2.603485882E-1
5.794343500E0,8.208824396E-1,-5.231893659E-1,-2.281365842E-1
5.804283500E0,7.577125430E-1,-5.079237223E-1,-1.914026737E-1
5.814223500E0,6.951274276E-1,-4.668117464E-1,-1.589187682E-1
5.824163500E0,6.384125352E-1,-4.206868708E-1,-1.298610121E-1
5.834103500E0,5.849661231E-1,-3.843938708E-1,-1.047620326E-1
5.844043500E0,5.282511711E-1,-3.431638479E-1,-8.412653208E-2
5.853983500E0,4.802713990E-1,-3.077137172E-1,-6.745541096E-2
5.863923500E0,4.341553450E-1,-2.837863863E-1,-4.752516747E-2
5.873863500E0,3.879252672E-1,-2.680340409E-1,-2.649072185E-2
5.883803500E0,3.559623957E-1,-2.579407990E-1,-5.389201455E-3
5.893742500E0,3.291140199E-1,-2.459294051E-1,1.182413939E-2
5.903682500E0,3.001387417E-1,-2.399515510E-1,2.496642619E-2
5.913622500E0,2.601455152E-1,-2.275859565E-1,4.131770134E-2
5.923562500E0,2.103372812E-1,-2.053808272E-1,5.560458824E-2
5.933502500E0,1.662744880E-1,-1.782940775E-1,6.901866198E-2
5.943442500E0,1.243135110E-1,-1.460816562E-1,8.257862926E-2
5.953382500E0,8.676666766E-2,-1.146478280E-1,8.703303337E-2
5.963322500E0,6.326308101E-2,-8.549539745E-2,8.991479874E-2
5.973262500E0,3.537845612E-2,-6.228435040E-2,8.551685512E-2
5.983202500E0,1.398567203E-2,-5.114573240E-2,8.750485629E-2
5.993142500E0,-2.338173334E-3,-4.738721251E-2,8.938744664E-2
6.003082500E0,-1.878686808E-2,-4.988559708E-2,9.165476263E-2
6.013021500E0,-3.364091739E-2,-5.151198804E-2,9.286011010E-2
6.022961500E0,-5.701426789E-2,-4.553225636E-2,9.607157856E-2
6.032901500E0,-7.431363314E-2,-3.290221840E-2,9.581325203E-2
6.042841500E0,-8.203408122E-2,-1.824613847E-2,8.268088102E-2
6.052781500E0,-8.558860421E-2,-7.860609330E-3,8.050161600E-2
6.062721500E0,-8.465766907E-2,-5.480722524E-3,8.158549666E-2
6.072661500E0,-8.241847903E-2,-2.562963404E-3,7.806985825E-2
6.082601500E0,-8.474581689E-2,1.818307675E-3,7.701645046E-2
6.092541500E0,-9.586264938E-2,1.316710282E-2,7.220305502E-2
6.102481500E0,-1.160129011E-1,2.326397225E-2,5.864722282E-2
6.112422000E0,-1.522681117E-1,4.132899642E-2,4.315748066E-2
6.122362000E0,-1.883377284E-1,5.850598216E-2,2.683143690E-2
6.132301000E0,-2.201004475E-1,8.682949841E-2,9.833545424E-3
6.142241000E0,-2.371121943E-1,1.115033180E-1,-3.891726024E-3
6.152181000E0,-2.473382056E-1,1.281371564E-1,-1.314567775E-2
6.162121000E0,-2.527694702E-1,1.409146190E-1,-2.106198482E-2
6.172061000E0,-2.651696801E-1,1.580762863E-1,-2.561545931E-2
6.182001000E0,-2.778033018E-1,1.897341758E-1,-2.987388149E-2
6.191941000E0,-2.942363322E-1,2.223823965E-1,-3.342946619E-2
6.201881000E0,-3.042088747E-1,2.635083199E-1,-3.322556615E-2
6.211821000E0,-3.109810352E-1,3.000210524E-1,-2.890698239E-2
6.221761000E0,-3.130016327E-1,3.300693929E-1,-2.597586066E-2
6.231701000E0,-3.084905148E-1,3.566951454E-1,-2.073582634E-2
6.241640000E0,-2.929989696E-1,3.754219115E-1,-1.713132113E-2
6.251580000E0,-2.761329114E-1,3.798243999E-1,-1.794038713E-2
6.261520000E0,-2.560432553E-1,3.795875311E-1,-2.485944331E-2
6.271460000E0,-2.325126231E-1,3.712779284E-1,-2.377899736E-2
6.281400000E0,-2.102265209E-1,3.638138473E-1,-2.609849349E-2
6.291340000E0,-1.854929477E-1,3.510213494E-1,-1.882087439E-2
6.301280000E0,-1.593026668E-1,3.383930326E-1,-1.694382355E-2
6.311220000E0,-1.398338974E-1,3.248505890E-1,-7.270956412E-3
6.321160000E0,-1.232353225E-1,3.146368861E-1,4.734014161E-3
6.331100000E0,-1.136058643E-1,3.059038520E-1,1.131788082E-2
6.341040000E0,-1.104059517E-1,3.066648543E-1,1.693292707E-2
6.350980000E0,-1.085068509E-1,3.034507036E-1,2.233994380E-2
6.360919000E0,-1.052005067E-1,2.998182774E-1,2.845915034E-2
6.370859000E0,-1.103217676E-1,2.936847508E-1,3.241501004E-2
6.380799000E0,-1.124854088E-1,2.783340514E-1,2.959470451E-2
6.390739000E0,-1.184104234E-1,2.457023263E-1,2.748841047E-2
6.400679000E0,-1.247252598E-1,2.181109786E-1,2.674333192E-2
6.410619000E0,-1.335933208E-1,1.943140328E-1,3.456982970E-2
6.420559000E0,-1.430693269E-1,1.789983809E-1,5.124915019E-2
6.430499000E0,-1.482084244E-1,1.757788807E-1,6.294628978E-2
6.440439000E0,-1.555779278E-1,1.871251166E-1,6.880778074E-2
6.450379000E0,-1.550167948E-1,1.938943416E-1,7.881779969E-2
6.460319000E0,-1.500966102E-1,1.940381527E-1,8.500432223E-2
6.470259000E0,-1.438304484E-1,1.798240542E-1,9.175330400E-2
6.480198000E0,-1.381546557E-1,1.572817862E-1,1.013044342E-1
6.490138000E0,-1.348363608E-1,1.318054646E-1,1.071383581E-1
6.500078000E0,-1.321485341E-1,1.027374566E-1,1.066429690E-1
6.510018000E0,-1.289655268E-1,8.144974709E-2,1.051409468E-1
6.519958000E0,-1.275556386E-1,6.221759319E-2,9.567400068E-2
6.529898000E0,-1.295340955E-1,4.221245646E-2,8.414863795E-2
6.539838000E0,-1.354801059E-1,2.975598909E-2,7.426805794E-2
6.549778000E0,-1.399294585E-1,2.278276905E-2,7.218120247E-2
6.559718000E0,-1.441450119E-1,1.550588012E-2,6.817520410E-2
6.569658000E0,-1.476449370E-1,1.191194542E-2,6.966577470E-2
6.579598000E0,-1.493051350E-1,4.440479912E-3,6.773650646E-2
6.589538000E0,-1.534825712E-1,3.755249083E-3,6.055263430E-2
6.599477000E0,-1.584403962E-1,-3.656475805E-3,5.567996576E-2
6.609417000E0,-1.755402833E-1,-1.966434065E-3,5.326021835E-2
6.619357000E0,-1.880670935E-1,2.161388285E-3,5.228028074E-2
6.629297000E0,-2.027384490E-1,1.329313498E-2,5.597035587E-2
6.639237000E0,-2.189924121E-1,1.996996626E-2,5.219868943E-2
6.649177000E0,-2.254495174E-1,3.610526025E-2,4.848065227E-2
6.659117000E0,-2.281161100E-1,4.766723886E-2,4.372484237E-2
6.669057000E0,-2.249184549E-1,5.916223675E-2,3.921584040E-2
6.678997000E0,-2.332821488E-1,7.229767740E-2,3.591664508E-2
6.688937000E0,-2.400750667E-1,8.950728923E-2,3.550864756E-2
6.698877000E0,-2.533058226E-1,1.101751998E-1,3.383114934E-2
6.708816000E0,-2.649169266E-1,1.364012212E-1,3.338427097E-2
6.718756000E0,-2.705383301E-1,1.639759541E-1,2.698004246E-2
6.728696000E0,-2.730451524E-1,1.979719996E-1,1.856685057E-2
6.738636000E0,-2.758342922E-1,2.258892506E-1,1.247644890E-2
6.748576000E0,-2.622708380E-1,2.451061010E-1,9.728332981E-3
6.758516000E0,-2.533982098E-1,2.619203627E-1,1.394786313E-2
6.768456000E0,-2.334452868E-1,2.671760917E-1,1.532258652E-2
6.778396000E0,-2.221972197E-1,2.707217336E-1,1.599454880E-2
6.788336000E0,-2.140199840E-1,2.772310376E-1,1.974507794E-2
6.798276000E0,-2.044615746E-1,2.832286358E-1,2.762638032E-2
6.808216000E0,-2.026927024E-1,2.928756773E-1,3.442835808E-2
6.818155000E0,-2.006819546E-1,3.076583445E-1,3.598346189E-2
6.828095000E0,-2.023778558E-1,3.321256042E-1,4.063307494E-2
6.838035000E0,-2.020541877E-1,3.585831523E-1,4.562799260E-2
6.847975000E0,-2.099818885E-1,3.784569800E-1,5.032048002E-2
6.857915000E0,-2.224939764E-1,3.905680478E-1,6.276835501E-2
6.867855000E0,-2.418391705E-1,4.016081691E-1,7.292644680E-2
6.877795000E0,-2.655738294E-1,4.135684371E-1,8.740265667E-2
6.887735000E0,-2.927130163E-1,4.276176989E-1,1.025150269E-1
6.897675000E0,-3.226983249E-1,4.453301728E-1,1.114958152E-1
6.907615000E0,-3.516623378E-1,4.616305828E-1,1.169201359E-1
6.917555000E0,-3.796633184E-1,4.778982103E-1,1.181262210E-1
6.927495000E0,-4.076262414E-1,4.957008958E-1,1.201478317E-1
6.937434000E0,-4.341295063E-1,5.150404572E-1,1.202893108E-1
6.947374000E0,-4.610519409E-1,5.242888331E-1,1.267916858E-1
6.957314000E0,-4.803115427E-1,5.234922171E-1,1.334940940E-1
6.967254000E0,-5.026741028E-1,5.229715705E-1,1.419778615E-1
6.977194000E0,-5.234009624E-1,5.250569582E-1,1.560830474E-1
6.987134000E0,-5.475576520E-1,5.417017341E-1,1.698510498E-1
6.997074000E0,-5.684714913E-1,5.639269948E-1,1.820869297E-1
7.007014000E0,-5.866350532E-1,5.953102112E-1,1.948940754E-1
7.016954000E0,-5.985022187E-1,6.266363859E-1,2.072698772E-1
7.026894000E0,-6.089172959E-1,6.509020329E-1,2.216879725E-1
7.036834000E0,-6.144746542E-1,6.666697264E-1,2.433274537E-1
7.046773000E0,-6.203477383E-1,6.678066254E-1,2.672359943E-1
7.056713000E0,-6.234422922E-1,6.663532853E-1,2.903040349E-1
7.066653000E0,-6.264750957E-1,6.632858515E-1,3.183255494E-1
7.076593000E0,-6.316408515E-1,6.567838788E-1,3.390378058E-1
7.086533000E0,-6.375418901E-1,6.560639739E-1,3.543474972E-1
7.096473000E0,-6.427841783E-1,6.579552889E-1,3.709551096E-1
7.106413000E0,-6.453227401E-1,6.703016758E-1,3.887735009E-1
7.116353000E0,-6.500602365E-1,6.856387258E-1,4.017539918E-1
7.126293000E0,-6.533750892E-1,7.037090659E-1,4.119834602E-1
7.136233000E0,-6.607165933E-1,7.257565260E-1,4.242878556E-1
7.146172000E0,-6.570914984E-1,7.476056218E-1,4.370206892E-1
7.156112000E0,-6.501173377E-1,7.569019198E-1,4.479568303E-1
7.166052000E0,-6.411963105E-1,7.605792284E-1,4.657616615E-1
7.175992000E0,-6.304678917E-1,7.633457184E-1,4.841063917E-1
7.185932000E0,-6.168226600E-1,7.675772309E-1,5.014643669E-1
7.195872000E0,-6.090762019E-1,7.841522694E-1,5.197863579E-1
7.205812000E0,-6.014885902E-1,8.030143976E-1,5.337018967E-1
7.215752000E0,-5.975210071E-1,8.243066669E-1,5.505930781E-1
7.225692000E0,-5.964671969E-1,8.541135788E-1,5.688548684E-1
7.235632000E0,-5.961236358E-1,8.829815984E-1,5.864666700E-1
7.245572000E0,-6.017202735E-1,9.083777666E-1,6.022781134E-1
7.255512000E0,-6.005183458E-1,9.253795743E-1,6.182248592E-1
7.265451000E0,-6.025673747E-1,9.407193661E-1,6.248923540E-1
7.275391000E0,-6.002006531E-1,9.537890553E-1,6.300667524E-1
7.285331000E0,-5.970991254E-1,9.526388645E-1,6.302960515E-1
7.295271000E0,-5.897958279E-1,9.528258443E-1,6.318641305E-1
7.305211000E0,-5.892666578E-1,9.463759661E-1,6.356812119E-1
7.315151000E0,-5.866170526E-1,9.434090853E-1,6.450231075E-1
7.325091000E0,-5.863720179E-1,9.375836849E-1,6.549817324E-1
7.335031000E0,-5.903612375E-1,9.399145246E-1,6.665634513E-1
7.344971000E0,-5.968865156E-1,9.385682940E-1,6.758440733E-1
7.354911000E0,-6.012599468E-1,9.411159754E-1,6.879871488E-1
7.364850000E0,-6.061814427E-1,9.386054277E-1,7.024249434E-1
7.374790000E0,-6.127084494E-1,9.373179078E-1,7.177197337E-1
7.384730000E0,-6.175950766E-1,9.384913445E-1,7.330177426E-1
7.394670000E0,-6.163015962E-1,9.479251504E-1,7.407534122E-1
7.404610000E0,-6.201269627E-1,9.532279968E-1,7.476544380E-1
7.414550000E0,-6.211409569E-1,9.550759792E-1,7.460056543E-1
7.424490000E0,-6.258611083E-1,9.508146644E-1,7.483340502E-1
7.434430000E0,-6.259045601E-1,9.486063719E-1,7.564007640E-1
7.444370000E0,-6.246984005E-1,9.475645423E-1,7.605497241E-1
