"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.967598625E0,2.124252558E0,2.109401703E0,9.174109697E-1
3.977593625E0,2.148281336E0,1.974001527E0,9.993430972E-1
3.987588625E0,2.158777237E0,1.793154955E0,1.057587028E0
3.997582625E0,2.186799049E0,1.571356773E0,1.087099314E0
4.007577625E0,2.217123747E0,1.324588060E0,1.105269909E0
4.017572625E0,2.246490479E0,1.071651220E0,1.116385221E0
4.027567625E0,2.279019117E0,8.335077763E-1,1.142139912E0
4.037561625E0,2.309733868E0,6.431362629E-1,1.164737105E0
4.047556625E0,2.344276905E0,5.294120908E-1,1.181206584E0
4.057551625E0,2.364419222E0,4.978357852E-1,1.186566353E0
4.067546625E0,2.381030321E0,5.278122425E-1,1.184647441E0
4.077540625E0,2.378028154E0,5.988706946E-1,1.182349920E0
4.087535625E0,2.375376701E0,6.837298870E-1,1.195698261E0
4.097530625E0,2.367101431E0,7.943701148E-1,1.217500210E0
4.107524625E0,2.360443115E0,9.080724716E-1,1.249688148E0
4.117519625E0,2.345411301E0,1.018498302E0,1.278886437E0
4.127514625E0,2.327580929E0,1.130205274E0,1.297277451E0
4.137509625E0,2.292721510E0,1.242458820E0,1.304443479E0
4.147503625E0,2.268075228E0,1.347716093E0,1.313700557E0
4.157498625E0,2.232940674E0,1.458986640E0,1.336721897E0
4.167493625E0,2.193806887E0,1.595329404E0,1.384284019E0
4.177488625E0,2.161282063E0,1.762779713E0,1.440665245E0
4.187482625E0,2.120671034E0,1.966902971E0,1.502843261E0
4.197477625E0,2.080905914E0,2.217602968E0,1.547351837E0
4.207472625E0,2.036433697E0,2.495615482E0,1.572562218E0
4.217466625E0,1.980092764E0,2.752871990E0,1.570809007E0
4.227461625E0,1.916247487E0,2.934701920E0,1.569765210E0
4.237456625E0,1.845873952E0,3.023284912E0,1.594830871E0
4.247451625E0,1.776734352E0,3.035654783E0,1.642902613E0
4.257445625E0,1.697257280E0,2.999132395E0,1.695807099E0
4.267440625E0,1.629989028E0,2.933418751E0,1.732818127E0
4.277435625E0,1.568824768E0,2.841166973E0,1.730740070E0
4.287430625E0,1.519159794E0,2.708670616E0,1.680684686E0
4.297424625E0,1.480296254E0,2.523089409E0,1.604782939E0
4.307419625E0,1.438605785E0,2.257072210E0,1.546060801E0
4.317414625E0,1.383130550E0,1.952061772E0,1.553948760E0
4.327408625E0,1.314385056E0,1.655099154E0,1.612994075E0
4.337403625E0,1.266407132E0,1.395957589E0,1.680181980E0
4.347398625E0,1.226618171E0,1.170862317E0,1.713147283E0
4.357393625E0,1.193055749E0,9.700663686E-1,1.710974097E0
4.367387625E0,1.161497831E0,8.134931922E-1,1.685137272E0
4.377382625E0,1.138309598E0,6.877261996E-1,1.644501448E0
4.387377625E0,1.109724283E0,5.574855208E-1,1.616915107E0
4.397372625E0,1.066067934E0,4.174791873E-1,1.608337045E0
4.407366625E0,1.026154637E0,2.872942388E-1,1.601092696E0
4.417361625E0,1.004356384E0,1.982509345E-1,1.583973646E0
4.427356625E0,9.944560528E-1,1.595597118E-1,1.541277528E0
4.437351625E0,9.821383953E-1,1.391820163E-1,1.486355901E0
4.447345625E0,9.634903669E-1,1.280338466E-1,1.437057018E0
4.457340625E0,9.525375962E-1,1.306288391E-1,1.403413057E0
4.467335625E0,9.456927180E-1,1.407310218E-1,1.368138552E0
4.477329625E0,9.266433716E-1,1.280343980E-1,1.335128188E0
4.487324625E0,9.122822881E-1,1.003492400E-1,1.310523510E0
4.497319625E0,8.883788586E-1,7.242226601E-2,1.283945203E0
4.507314625E0,8.533614874E-1,5.396757275E-2,1.242481709E0
4.517308625E0,8.137751818E-1,3.209156916E-2,1.191401243E0
4.527303625E0,7.820861936E-1,2.265224233E-2,1.142706275E0
4.537298625E0,7.489202619E-1,4.172447324E-2,1.099246383E0
4.547293625E0,7.160888314E-1,7.504821569E-2,1.054769754E0
4.557287625E0,6.803491712E-1,1.060034707E-1,1.001917124E0
4.567282625E0,6.364493966E-1,1.400043219E-1,9.373933673E-1
4.577277625E0,5.913913846E-1,1.773498356E-1,8.591347933E-1
4.587271625E0,5.353190899E-1,2.312721163E-1,7.795578241E-1
4.597266625E0,4.828185737E-1,3.044509888E-1,6.990725994E-1
4.607261625E0,4.300113022E-1,3.708769381E-1,6.234782934E-1
4.617256625E0,3.832885325E-1,4.192178249E-1,5.516786575E-1
4.627250625E0,3.299230039E-1,4.235154986E-1,4.966824055E-1
4.637245625E0,2.724890113E-1,3.824801743E-1,4.550827742E-1
4.647240625E0,2.048048079E-1,3.008631766E-1,4.163725376E-1
4.657235625E0,1.399781406E-1,2.120416909E-1,3.629774451E-1
4.667229625E0,9.813481569E-2,1.457838416E-1,2.905203104E-1
4.677224625E0,5.542250723E-2,1.060422808E-1,2.061676234E-1
4.687219625E0,1.185716223E-2,9.280717373E-2,1.194065511E-1
4.697214625E0,-3.621289507E-2,9.235230088E-2,3.489539400E-2
4.707208625E0,-7.970495522E-2,1.034853831E-1,-3.985174000E-2
4.717203625E0,-1.197807342E-1,1.203170866E-1,-9.936194122E-2
4.727198625E0,-1.605361551E-1,1.309504062E-1,-1.591690332E-1
4.737192625E0,-1.896823198E-1,1.488149017E-1,-2.183681726E-1
4.747187625E0,-2.243191600E-1,1.391419619E-1,-2.820955217E-1
4.757182625E0,-2.551146150E-1,9.530287236E-2,-3.410672247E-1
4.767177625E0,-2.872371078E-1,2.030369081E-2,-3.945391774E-1
4.777171625E0,-3.203985095E-1,-6.883098185E-2,-4.433026910E-1
4.787166625E0,-3.485771716E-1,-1.476843059E-1,-4.939334691E-1
4.797161625E0,-3.706659675E-1,-1.892519891E-1,-5.558842421E-1
4.807156625E0,-3.840219676E-1,-1.848227829E-1,-6.255118847E-1
4.817150625E0,-3.977625668E-1,-1.615353078E-1,-6.866858006E-1
4.827145625E0,-3.985934854E-1,-1.242801026E-1,-7.214322686E-1
4.837140625E0,-4.006414711E-1,-7.899518311E-2,-7.320582867E-1
4.847135625E0,-4.039578736E-1,-4.056069255E-2,-7.397631407E-1
4.857129750E0,-4.060713351E-1,-3.169342875E-2,-7.515670657E-1
4.867124750E0,-4.026910067E-1,-5.499777570E-2,-7.768307328E-1
4.877119750E0,-4.051434994E-1,-9.441495687E-2,-8.004899621E-1
4.887113750E0,-4.197937846E-1,-1.417838782E-1,-8.163816929E-1
4.897108750E0,-4.215738475E-1,-1.892469972E-1,-8.200592399E-1
4.907103750E0,-4.228479266E-1,-2.393931746E-1,-8.114917278E-1
4.917098750E0,-4.262839556E-1,-2.833587825E-1,-8.008180857E-1
4.927092750E0,-4.311335683E-1,-3.213862181E-1,-7.929726839E-1
4.937087750E0,-4.364827871E-1,-3.411628604E-1,-8.023238182E-1
4.947082750E0,-4.448667169E-1,-3.571633697E-1,-8.171891570E-1
4.957077750E0,-4.520093203E-1,-3.680170774E-1,-8.343721032E-1
4.967071750E0,-4.589060247E-1,-3.754371703E-1,-8.504464626E-1
4.977066750E0,-4.689195156E-1,-3.838858008E-1,-8.555717468E-1
4.987061750E0,-4.796456993E-1,-3.847908080E-1,-8.609151244E-1
4.997055750E0,-4.958046973E-1,-3.698086441E-1,-8.730000257E-1
5.007050750E0,-5.133810639E-1,-3.531567156E-1,-9.001783729E-1
5.017045750E0,-5.185568929E-1,-3.247011006E-1,-9.471048713E-1
5.027040750E0,-5.088734031E-1,-2.891481519E-1,-9.979670048E-1
5.037034750E0,-5.111189485E-1,-2.746738791E-1,-1.032500148E0
5.047029750E0,-5.264191031E-1,-2.908883691E-1,-1.047411442E0
5.057024750E0,-5.452241898E-1,-3.183484674E-1,-1.044871330E0
5.067019750E0,-5.759271979E-1,-3.535106778E-1,-1.034904957E0
5.077013750E0,-6.256260276E-1,-3.799305856E-1,-1.048979759E0
5.087008750E0,-6.449303031E-1,-3.831530213E-1,-1.093420148E0
5.097003750E0,-6.457430720E-1,-3.596471548E-1,-1.162299871E0
5.106998750E0,-6.368755698E-1,-3.155547380E-1,-1.231280684E0
5.116992750E0,-6.388697624E-1,-2.648878396E-1,-1.265698314E0
5.126987750E0,-6.481806636E-1,-2.264696509E-1,-1.273791552E0
5.136982750E0,-6.546007395E-1,-2.084014416E-1,-1.267785788E0
5.146976750E0,-6.538084745E-1,-2.122227997E-1,-1.260831594E0
5.156971750E0,-6.530425549E-1,-2.186543345E-1,-1.260631919E0
5.166966750E0,-6.664648652E-1,-2.523176074E-1,-1.277697206E0
5.176961750E0,-6.744210720E-1,-3.274893165E-1,-1.295856953E0
5.186955750E0,-6.799337864E-1,-4.373294115E-1,-1.296803951E0
5.196950750E0,-7.056819797E-1,-5.756430626E-1,-1.268173695E0
5.206945750E0,-7.250101566E-1,-7.157444954E-1,-1.219877481E0
5.216940750E0,-7.526681423E-1,-8.547492623E-1,-1.168474674E0
5.226934750E0,-7.765666246E-1,-9.970423579E-1,-1.127078056E0
5.236929750E0,-8.074177504E-1,-1.112688303E0,-1.109231234E0
5.246924750E0,-8.348754644E-1,-1.190196395E0,-1.110520840E0
5.256919750E0,-8.669044971E-1,-1.226804495E0,-1.122185230E0
5.266913750E0,-9.204233289E-1,-1.261767268E0,-1.142068386E0
5.276908750E0,-9.720436335E-1,-1.316478133E0,-1.175098181E0
5.286903750E0,-1.000012755E0,-1.394472837E0,-1.201150060E0
5.296897750E0,-1.009527087E0,-1.490753531E0,-1.216241360E0
5.306892750E0,-1.016178966E0,-1.576737761E0,-1.198387742E0
5.316887750E0,-1.016667962E0,-1.572914004E0,-1.161507249E0
5.326882750E0,-1.019785643E0,-1.480972886E0,-1.145056605E0
5.336876750E0,-1.057731152E0,-1.344208598E0,-1.155223727E0
5.346871750E0,-1.126084089E0,-1.194841385E0,-1.197372437E0
5.356866750E0,-1.123363614E0,-1.033852696E0,-1.283853531E0
5.366860750E0,-1.091872215E0,-9.037045836E-1,-1.369246244E0
5.376855750E0,-1.053615808E0,-8.432827592E-1,-1.380838513E0
5.386850750E0,-1.025566816E0,-8.525670171E-1,-1.324811935E0
5.396845750E0,-1.024004579E0,-9.123789668E-1,-1.237470388E0
5.406839750E0,-1.038133979E0,-1.006315470E0,-1.157798052E0
5.416834750E0,-1.076740265E0,-1.101109862E0,-1.123564243E0
5.426829750E0,-1.117415190E0,-1.150169373E0,-1.147459030E0
5.436824750E0,-1.124312520E0,-1.121809840E0,-1.203878880E0
5.446818750E0,-1.129402161E0,-1.013703346E0,-1.242551208E0
5.456813750E0,-1.131618142E0,-8.516015410E-1,-1.226665974E0
5.466808750E0,-1.132691145E0,-6.648622751E-1,-1.172213197E0
5.476803750E0,-1.150574565E0,-5.016182065E-1,-1.107517004E0
5.486797750E0,-1.177388787E0,-4.040249884E-1,-1.057786942E0
5.496792750E0,-1.225911021E0,-3.956632018E-1,-1.041426778E0
5.506787750E0,-1.289548874E0,-4.706378579E-1,-1.052714467E0
5.516781750E0,-1.350180030E0,-5.927379131E-1,-1.070736408E0
5.526776750E0,-1.337356091E0,-6.929557920E-1,-1.088053703E0
5.536771750E0,-1.298087835E0,-6.992456317E-1,-1.097804070E0
5.546766750E0,-1.258535028E0,-5.823791623E-1,-1.101247191E0
5.556760750E0,-1.226345181E0,-3.803216815E-1,-1.099205613E0
5.566755750E0,-1.211841822E0,-1.356805563E-1,-1.095962167E0
5.576750750E0,-1.223251700E0,1.093776599E-1,-1.093681455E0
5.586745750E0,-1.255130529E0,3.106722534E-1,-1.096060991E0
5.596739750E0,-1.305432558E0,4.360482991E-1,-1.102692842E0
5.606734750E0,-1.331999183E0,4.636243284E-1,-1.106658936E0
5.616729750E0,-1.327264547E0,4.060230851E-1,-1.085523844E0
5.626723750E0,-1.283152819E0,3.192305267E-1,-1.035340071E0
5.636718750E0,-1.249506950E0,2.418137640E-1,-9.831999540E-1
5.646713750E0,-1.209202886E0,1.720900983E-1,-9.536759853E-1
5.656708750E0,-1.174702525E0,9.578600526E-2,-9.506235123E-1
5.666702750E0,-1.140525818E0,2.968174592E-2,-9.686069489E-1
5.676697750E0,-1.110703468E0,-3.721925616E-2,-9.889463186E-1
5.686692750E0,-1.096337676E0,-1.097290143E-1,-9.942530990E-1
5.696687750E0,-1.104446411E0,-2.075168341E-1,-9.748991728E-1
5.706681750E0,-1.127210379E0,-3.235661983E-1,-9.409300089E-1
5.716676750E0,-1.155111432E0,-4.400323629E-1,-9.042239189E-1
5.726671750E0,-1.164047122E0,-5.451536179E-1,-8.757496476E-1
5.736665750E0,-1.147663951E0,-6.159566641E-1,-8.624218702E-1
5.746660750E0,-1.131976366E0,-6.445603371E-1,-8.689965010E-1
5.756655750E0,-1.124549508E0,-6.399192810E-1,-8.855224252E-1
5.766650750E0,-1.138529539E0,-6.223242879E-1,-8.964267373E-1
5.776644750E0,-1.169470668E0,-6.196403503E-1,-8.887286186E-1
5.786639750E0,-1.202750683E0,-6.509965062E-1,-8.571735024E-1
5.796634750E0,-1.231679201E0,-7.164713740E-1,-8.126201630E-1
5.806629750E0,-1.256633520E0,-8.010985851E-1,-7.840996981E-1
5.816623750E0,-1.278840303E0,-9.049578309E-1,-8.110058904E-1
5.826618750E0,-1.284138441E0,-1.040342093E0,-8.871568441E-1
5.836613750E0,-1.285938978E0,-1.199808121E0,-9.864762425E-1
5.846608750E0,-1.262352228E0,-1.393630028E0,-1.069073915E0
5.856602542E0,-1.247156143E0,-1.599879622E0,-1.115633965E0
5.866597542E0,-1.232537270E0,-1.819850326E0,-1.121230364E0
5.876592542E0,-1.229886413E0,-2.055517673E0,-1.096232772E0
5.886586542E0,-1.238924026E0,-2.315899372E0,-1.053142905E0
5.896581542E0,-1.253247380E0,-2.612196922E0,-1.006142616E0
5.906576542E0,-1.267485976E0,-2.938909292E0,-9.654359818E-1
5.916571542E0,-1.274076223E0,-3.290807724E0,-9.119325280E-1
5.926565542E0,-1.277644873E0,-3.618489504E0,-8.388518691E-1
5.936560542E0,-1.277014971E0,-3.870718002E0,-7.534003854E-1
5.946555542E0,-1.272624254E0,-4.019851208E0,-6.619839668E-1
5.956549542E0,-1.253388286E0,-4.041024685E0,-5.563347936E-1
5.966544542E0,-1.238270283E0,-3.957216263E0,-4.398252666E-1
5.976539542E0,-1.225839972E0,-3.782311678E0,-3.220618665E-1
5.986534542E0,-1.226355791E0,-3.580135584E0,-2.193551660E-1
5.996528542E0,-1.222385526E0,-3.383244276E0,-1.402166784E-1
6.006523542E0,-1.209501505E0,-3.177251816E0,-7.363545895E-2
6.016518542E0,-1.194988012E0,-2.983423233E0,-2.157119289E-2
6.026513542E0,-1.157020450E0,-2.777333498E0,2.494487166E-2
6.036507542E0,-1.101877332E0,-2.581965208E0,5.482713506E-2
6.046502542E0,-1.026884556E0,-2.373939991E0,5.876573548E-2
6.056497542E0,-9.358193874E-1,-2.176353455E0,3.830440342E-2
6.066491542E0,-8.347553611E-1,-1.985660672E0,4.053945187E-3
6.076486542E0,-6.831690073E-1,-1.795572162E0,-2.913170494E-2
6.086481542E0,-5.054110289E-1,-1.600745678E0,-5.286705121E-2
6.096476542E0,-3.434143662E-1,-1.405045748E0,-7.201571018E-2
6.106470542E0,-1.965024173E-1,-1.239077568E0,-8.523783833E-2
6.116465542E0,-7.872970402E-2,-1.081861019E0,-1.049929038E-1
6.126460542E0,1.538399607E-2,-9.192020297E-1,-1.138449013E-1
6.136455542E0,8.222933859E-2,-7.466880679E-1,-1.006473452E-1
6.146449542E0,1.204425097E-1,-5.584424734E-1,-7.889360934E-2
6.156444542E0,1.295065731E-1,-3.957544565E-1,-5.627777055E-2
6.166439542E0,1.218230799E-1,-2.807099819E-1,-5.127969012E-2
6.176433542E0,1.065850034E-1,-2.116931081E-1,-5.546032265E-2
6.186428542E0,1.040936261E-1,-1.790063232E-1,-5.756057054E-2
6.196423542E0,1.051346511E-1,-1.429274231E-1,-5.503589287E-2
6.206418542E0,1.080960855E-1,-1.039033532E-1,-4.094935209E-2
6.216412542E0,1.179860011E-1,-4.579450935E-2,-2.528464049E-2
6.226407542E0,1.273560673E-1,4.552785307E-2,-6.226857658E-3
6.236402542E0,1.325774640E-1,1.677041054E-1,5.537922960E-3
6.246397542E0,1.434958875E-1,2.991961539E-1,1.012476161E-2
6.256391542E0,1.590788513E-1,4.141989052E-1,1.852889918E-2
6.266386542E0,1.864508092E-1,5.101086497E-1,3.016317263E-2
6.276381542E0,2.181794494E-1,5.823842287E-1,5.071052536E-2
6.286375542E0,2.542540729E-1,6.243689060E-1,6.673142314E-2
6.296370542E0,2.919481993E-1,6.329573393E-1,8.899198472E-2
6.306365542E0,3.364743888E-1,6.121519208E-1,1.250415891E-1
6.316360542E0,3.884582222E-1,5.718316436E-1,1.678569466E-1
6.326354542E0,4.337972105E-1,5.236440897E-1,2.098803371E-1
6.336349542E0,4.837903380E-1,4.786185622E-1,2.456138283E-1
6.346344542E0,5.314023495E-1,4.533833265E-1,2.882231176E-1
6.356339542E0,5.733566880E-1,4.418353140E-1,3.264786303E-1
6.366333542E0,6.159153581E-1,4.683741033E-1,3.556426167E-1
6.376328542E0,6.530749798E-1,5.395148396E-1,3.822206855E-1
6.386323542E0,6.859644651E-1,6.534630656E-1,4.033178985E-1
6.396317542E0,7.055326104E-1,7.972889543E-1,4.172326326E-1
6.406312542E0,7.236106396E-1,9.564420581E-1,4.355174303E-1
6.416307542E0,7.461737394E-1,1.110677719E0,4.448273182E-1
6.426302542E0,7.776978612E-1,1.256714463E0,4.559150040E-1
6.436296542E0,8.302689195E-1,1.377510071E0,4.767606258E-1
6.446291542E0,8.805246353E-1,1.483332157E0,5.083861351E-1
6.456286542E0,9.425664544E-1,1.574986100E0,5.443962812E-1
6.466281542E0,1.000455856E0,1.653059363E0,5.730428696E-1
6.476275542E0,1.039358497E0,1.716847658E0,5.850947499E-1
6.486270542E0,1.065701962E0,1.759202361E0,5.788303614E-1
6.496265542E0,1.089975119E0,1.775913000E0,5.605792403E-1
6.506259542E0,1.118703008E0,1.764709234E0,5.450154543E-1
6.516254542E0,1.144884109E0,1.737424970E0,5.401266813E-1
6.526249542E0,1.168767929E0,1.700010777E0,5.490090251E-1
6.536244542E0,1.195047975E0,1.671175718E0,5.583276749E-1
6.546238542E0,1.219713092E0,1.650826097E0,5.711335540E-1
6.556233542E0,1.232697964E0,1.644047499E0,5.750548244E-1
6.566228542E0,1.247816443E0,1.625249147E0,5.766073465E-1
6.576223542E0,1.278073668E0,1.594956517E0,5.774558187E-1
6.586217542E0,1.309388161E0,1.552447915E0,5.730797052E-1
6.596212542E0,1.336092472E0,1.491907120E0,5.699270368E-1
6.606207542E0,1.363537192E0,1.406317472E0,5.616250038E-1
6.616201542E0,1.395213842E0,1.302233458E0,5.410481095E-1
6.626196542E0,1.451951146E0,1.191695094E0,5.282512903E-1
6.636191542E0,1.506423950E0,1.074581742E0,5.232480168E-1
6.646186542E0,1.557273030E0,9.710941315E-1,5.330712199E-1
6.656180542E0,1.599887967E0,8.938981295E-1,5.430836082E-1
6.666175542E0,1.634855270E0,8.421953917E-1,5.655008554E-1
6.676170542E0,1.674103022E0,8.227122426E-1,5.876280069E-1
6.686165542E0,1.693708181E0,8.441457748E-1,6.138713956E-1
6.696159542E0,1.694665551E0,8.819144368E-1,6.247173548E-1
6.706154542E0,1.714520216E0,9.180306196E-1,6.161935329E-1
6.716149542E0,1.731513619E0,9.254208803E-1,6.221909523E-1
6.726143542E0,1.736799121E0,9.240378737E-1,6.654818654E-1
6.736138542E0,1.747140765E0,8.954163790E-1,7.420464158E-1
6.746133542E0,1.751292586E0,8.419252634E-1,8.404679894E-1
6.756128542E0,1.748260379E0,7.533072829E-1,9.458228946E-1
6.766122542E0,1.738441229E0,6.292842031E-1,1.033374906E0
6.776117542E0,1.723639965E0,5.022578239E-1,1.088762641E0
6.786112542E0,1.711854339E0,3.948530257E-1,1.140062809E0
6.796107542E0,1.700441718E0,3.252063096E-1,1.189698815E0
6.806101542E0,1.697687149E0,3.008020520E-1,1.252066493E0
6.816096542E0,1.695693851E0,3.190409839E-1,1.315962553E0
6.826091542E0,1.695640326E0,3.779563606E-1,1.373926163E0
6.836085542E0,1.697141528E0,4.516577423E-1,1.418899298E0
6.846080542E0,1.703800440E0,5.403468609E-1,1.450835824E0
6.856075125E0,1.704112887E0,6.187862754E-1,1.467676878E0
6.866070125E0,1.696433306E0,6.745893955E-1,1.461341262E0
6.876064125E0,1.693652511E0,6.814446449E-1,1.435429454E0
6.886059125E0,1.699083090E0,6.488448977E-1,1.414908528E0
6.896054125E0,1.700877309E0,5.828719735E-1,1.395783305E0
6.906049125E0,1.705296874E0,5.027776361E-1,1.384937525E0
6.916043125E0,1.694658041E0,4.190819263E-1,1.375993252E0
6.926038125E0,1.690403938E0,3.395678997E-1,1.368887544E0
6.936033125E0,1.692122221E0,2.825637162E-1,1.367419362E0
6.946027125E0,1.685597539E0,2.470539808E-1,1.361170650E0
6.956022125E0,1.678940415E0,2.270648330E-1,1.336868048E0
6.966017125E0,1.671996713E0,2.181860059E-1,1.312431812E0
6.976012125E0,1.676814675E0,2.198542058E-1,1.281078935E0
6.986006125E0,1.678959608E0,2.277041823E-1,1.246213078E0
6.996001125E0,1.677846313E0,2.409856319E-1,1.211782932E0
7.005996125E0,1.674425244E0,2.660858631E-1,1.173946619E0
7.015991125E0,1.679990411E0,2.895341814E-1,1.152051449E0
7.025985125E0,1.681982756E0,3.355115056E-1,1.155111194E0
7.035980125E0,1.680857897E0,4.093396664E-1,1.172235966E0
7.045975125E0,1.674533248E0,5.120463371E-1,1.172245622E0
7.055969125E0,1.665152788E0,6.201720238E-1,1.155587554E0
7.065964125E0,1.656977057E0,7.122846842E-1,1.117313981E0
7.075959125E0,1.677679420E0,7.617576718E-1,1.079964161E0
7.085954125E0,1.700742126E0,7.709847093E-1,1.051229358E0
7.095948125E0,1.727576852E0,7.469496727E-1,1.044233680E0
7.105943125E0,1.754315853E0,7.074742913E-1,1.052926421E0
7.115938125E0,1.770133138E0,6.403530240E-1,1.070856690E0
7.125933125E0,1.772921443E0,5.630199313E-1,1.116498590E0
7.135927125E0,1.760118365E0,5.077223182E-1,1.159834385E0
7.145922125E0,1.744249344E0,4.892064631E-1,1.181754589E0
7.155917125E0,1.722148895E0,4.952611625E-1,1.164772987E0
7.165911125E0,1.695074916E0,5.093492866E-1,1.123548150E0
7.175906125E0,1.651116967E0,5.304236412E-1,1.080641747E0
7.185901125E0,1.608166575E0,5.597945452E-1,1.054319263E0
7.195896125E0,1.562354326E0,5.992266536E-1,1.065687776E0
7.205890125E0,1.516966105E0,6.388170123E-1,1.092380404E0
7.215885125E0,1.472490549E0,6.727371812E-1,1.115779400E0
7.225880125E0,1.415959597E0,6.957165599E-1,1.120853424E0
7.235875125E0,1.359821558E0,6.985648274E-1,1.096935034E0
7.245869125E0,1.316623211E0,6.731092930E-1,1.059323668E0
7.255864125E0,1.290354013E0,6.387841105E-1,1.031269908E0
7.265859125E0,1.282924652E0,6.036024094E-1,1.010336399E0
7.275853125E0,1.269981384E0,5.672355890E-1,9.853336215E-1
7.285848125E0,1.248524785E0,5.266911387E-1,9.579846263E-1
7.295843125E0,1.226980329E0,4.681311548E-1,9.351469278E-1
7.305838125E0,1.194664478E0,3.923594654E-1,9.223795533E-1
7.315832125E0,1.158422589E0,3.223572075E-1,9.204311967E-1
7.325827125E0,1.125992298E0,2.778685689E-1,9.236021042E-1
7.335822125E0,1.105100870E0,2.752818465E-1,9.194059968E-1
7.345817125E0,1.089844108E0,3.047840297E-1,8.859590888E-1
7.355811125E0,1.065034389E0,3.454957604E-1,8.397103548E-1
7.365806125E0,1.026888251E0,3.884329498E-1,7.936195731E-1
7.375801125E0,9.920397401E-1,4.256293178E-1,7.558828592E-1
7.385795125E0,9.581168890E-1,4.436955750E-1,7.289606929E-1
7.395790125E0,9.191220999E-1,4.549607337E-1,7.104580998E-1
7.405785125E0,8.751261234E-1,4.735518396E-1,6.865211725E-1
7.415780125E0,8.315269947E-1,4.996327162E-1,6.518377662E-1
7.425774125E0,7.941063643E-1,5.318286419E-1,6.034741998E-1
7.435769125E0,7.489809990E-1,5.554524660E-1,5.479725599E-1
7.445764125E0,6.979769468E-1,5.689594150E-1,4.961940050E-1
7.455758125E0,6.469707489E-1,5.709916949E-1,4.535323083E-1
7.465753125E0,5.879926085E-1,5.677111149E-1,4.091382325E-1
7.475748125E0,5.235635638E-1,5.394174457E-1,3.534773588E-1
7.485743125E0,4.582911134E-1,4.902946055E-1,3.015551269E-1
7.495737125E0,4.019162357E-1,4.379413724E-1,2.513018250E-1
7.505732125E0,3.420774043E-1,3.807072937E-1,2.164404690E-1
7.515727125E0,2.691254318E-1,3.310388029E-1,1.930419356E-1
7.525722125E0,1.808674932E-1,2.847781777E-1,1.608889252E-1
7.535716125E0,9.632837772E-2,2.261614799E-1,1.027915329E-1
7.545711125E0,1.622979343E-2,1.530685425E-1,3.381508216E-2
7.555706125E0,-5.281079561E-2,8.817131817E-2,-2.710845694E-2
7.565700125E0,-1.109750122E-1,5.578198656E-2,-8.217538148E-2
7.575695125E0,-1.772600263E-1,5.226022005E-2,-1.433114260E-1
7.585690125E0,-2.382317781E-1,5.805849284E-2,-2.061496079E-1
7.595685125E0,-2.929887772E-1,7.314689457E-2,-2.699605525E-1
7.605679125E0,-3.409943879E-1,8.102624863E-2,-3.296602368E-1
7.615674125E0,-3.955183327E-1,5.748497322E-2,-3.854321539E-1
7.625669125E0,-4.471325278E-1,4.410710651E-3,-4.344829321E-1
