"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.107874186E1,-2.787041664E-2,1.263347268E-2,1.884651184E-2
2.108673795E1,-2.515172958E-2,-8.983701468E-3,1.410007477E-2
2.109476404E1,-2.736437321E-2,2.909392118E-3,1.651668549E-2
2.110275914E1,-2.014279366E-2,9.921967983E-3,1.412200928E-2
2.111075430E1,-3.451192379E-2,-2.040833235E-3,2.369880676E-2
2.111875055E1,-2.978801727E-2,-1.405715942E-2,9.324073792E-3
2.112674533E1,-2.514016628E-2,-1.643145084E-2,2.127742767E-2
2.113474134E1,5.832672119E-3,-6.913930178E-3,3.801441193E-2
2.114273736E1,-2.057731152E-2,7.383465767E-3,4.039764404E-2
2.115076352E1,-1.829659939E-2,-1.667052507E-2,2.840805054E-2
2.115875861E1,7.962942123E-3,-9.703427553E-3,3.796863556E-2
2.116675471E1,1.040554047E-2,-7.493734360E-3,3.557682037E-2
2.117475033E1,-2.067732811E-2,-1.243874431E-2,2.839469910E-2
2.118274512E1,-1.587414742E-2,6.605714560E-3,2.600002289E-2
2.119074082E1,-3.501069546E-2,1.367217302E-2,2.839279175E-2
2.119873714E1,-1.833033562E-2,6.386607885E-3,3.316783905E-2
2.120676246E1,-3.295969963E-2,-2.472451329E-2,3.552818298E-2
2.121475879E1,-2.853643894E-2,-1.992911100E-2,4.026794434E-2
2.122275411E1,-2.182555199E-2,3.983139992E-3,2.344512939E-2
2.123075012E1,-1.268136501E-2,-1.036310196E-2,2.578353882E-2
2.123874552E1,-5.918622017E-3,-1.045459509E-2,4.727268219E-2
2.124674130E1,3.264307976E-3,-1.051518321E-2,2.567195892E-2
2.125473639E1,-4.303455353E-3,-5.893200636E-3,2.800941467E-2
2.126276279E1,5.008935928E-3,-2.044311166E-2,2.078819275E-2
2.127075757E1,-2.670288086E-5,-1.382678747E-3,3.272342682E-2
2.127875390E1,-1.692688465E-2,1.286646724E-2,3.030776978E-2
2.128675029E1,9.293675423E-3,7.897019386E-3,3.028869629E-2
2.129474538E1,-2.555847168E-4,5.446881056E-3,3.507804871E-2
2.130274017E1,-1.214981079E-2,6.324350834E-4,3.987693787E-2
2.131073672E1,2.396941185E-3,-6.531625986E-3,3.511333466E-2
2.131876266E1,7.486939430E-3,-2.088817954E-2,3.754615784E-2
2.132675805E1,7.856726646E-3,-8.975774050E-3,4.238128662E-2
2.133475345E1,-1.795494556E-2,-9.081363678E-3,3.765964508E-2
2.134274970E1,1.126623154E-2,-1.403734088E-2,3.771972656E-2
2.135074479E1,-5.015254021E-3,1.928803325E-2,2.820205688E-2
2.135874049E1,-4.055798054E-2,4.766792059E-3,3.303432465E-2
2.136673620E1,-4.991221428E-2,6.937772036E-3,1.629924774E-2
2.137476237E1,-7.626354694E-2,6.717234850E-3,2.347373962E-2
2.138275784E1,-7.664000988E-2,1.141950488E-2,1.384449005E-2
2.139075378E1,-5.569398403E-2,8.977174759E-3,2.094745636E-2
2.139874918E1,-4.936480522E-2,-2.917662263E-2,1.844406128E-2
2.140674496E1,-3.611123562E-2,-1.704791188E-2,3.027248383E-2
2.141474097E1,-6.198763847E-3,-1.695802808E-2,4.448032379E-2
2.142276645E1,4.588365555E-3,-4.315802455E-2,3.953933716E-2
2.143076192E1,1.543390751E-2,-2.170518041E-2,4.417705536E-2
2.143875817E1,3.137159348E-2,-2.176979184E-2,3.209590912E-2
2.144675364E1,2.609181404E-2,6.793856621E-3,4.399776459E-2
2.145474896E1,-1.237320900E-2,-1.019930840E-2,3.439426422E-2
2.146274467E1,-1.710033417E-2,-2.221661806E-2,3.918933868E-2
2.147073984E1,4.635214806E-3,-1.982328296E-2,2.724266052E-2
2.147876654E1,-9.579300880E-3,4.136592150E-3,2.247428894E-2
2.148676232E1,-6.940722466E-3,-1.257139444E-2,2.729701996E-2
2.149475826E1,5.318760872E-3,-2.192232013E-2,4.410076141E-2
2.150275397E1,1.774871349E-2,6.779581308E-3,3.218841553E-2
2.151074906E1,1.841962337E-2,-2.836793661E-3,2.988243103E-2
2.151874453E1,4.828453064E-3,-2.934217453E-3,2.519321442E-2
2.152673986E1,-4.951179028E-2,-1.017528772E-2,3.486347198E-2
2.153473648E1,-6.091988087E-2,-1.040092111E-2,3.253746033E-2
2.154276180E1,-5.596363544E-2,6.180077791E-3,3.016185760E-2
2.155075843E1,-4.882800579E-2,1.572737098E-2,2.297115326E-2
2.155875291E1,-5.143225193E-2,-5.861014128E-3,2.533721924E-2
2.156674954E1,-4.222035408E-2,-1.777803898E-2,3.007793427E-2
2.157474455E1,-1.387631893E-2,-1.538667083E-2,3.002738953E-2
2.158274056E1,-4.714608192E-3,-3.688311577E-2,3.715705872E-2
2.159076558E1,6.858348846E-3,-1.768088341E-2,3.710556030E-2
2.159876159E1,-3.101229668E-3,-1.768103242E-2,5.142021179E-2
2.160675753E1,-5.883097649E-3,1.472085714E-3,2.263832092E-2
2.161475354E1,1.068353653E-2,1.817485690E-2,3.218841553E-2
2.162274925E1,3.526449203E-3,1.093691587E-2,3.937339783E-2
2.163074411E1,-3.497958183E-3,6.094008684E-3,5.375766754E-2
2.163873951E1,-1.519262791E-2,-2.024751902E-2,4.900646210E-2
2.164676629E1,-1.251053810E-2,-3.224492073E-2,4.185962677E-2
2.165476192E1,6.991624832E-3,1.302391291E-3,2.993679047E-2
2.166275678E1,-6.965041161E-3,-2.273693681E-2,3.956413269E-2
2.167075218E1,-2.091228962E-2,-3.727972507E-3,3.482723236E-2
2.167874934E1,-1.393437386E-3,-2.061021328E-2,3.008460999E-2
2.168674443E1,3.829836845E-3,-2.067747712E-2,1.408576965E-3
2.169474022E1,-7.576942444E-3,3.231436014E-3,1.105976105E-2
2.170276569E1,1.559257507E-4,-1.366224885E-2,2.070522308E-2
2.171076171E1,-3.998625278E-2,1.012933254E-2,2.556324005E-2
2.171875687E1,-5.142021179E-2,-1.158422232E-2,2.802371979E-2
2.172675381E1,-5.830585957E-2,-9.251981974E-3,3.524398804E-2
2.173474913E1,-7.279491425E-2,2.589672804E-3,2.325344086E-2
2.174274484E1,-3.486442566E-2,-3.804972768E-2,2.799320221E-2
2.175073931E1,-4.514133930E-2,-3.079110384E-2,3.747940063E-2
2.175876640E1,-1.961553097E-2,-3.069341183E-2,1.582813263E-2
2.176676118E1,-1.563584805E-2,-3.775307536E-2,1.572418213E-2
2.177475758E1,2.742767334E-3,-1.372098923E-2,8.440971375E-3
2.178275321E1,1.885545254E-2,-1.843938231E-2,3.229999542E-2
2.179074807E1,3.281652927E-2,-3.278657794E-2,2.985382080E-2
2.179874439E1,2.068185806E-2,-1.595690846E-2,1.307392120E-2
2.180674033E1,1.614058018E-2,-3.994017839E-3,1.310729980E-2
2.181476596E1,1.193439960E-2,6.907582283E-4,3.712272644E-2
2.182276136E1,-1.849007607E-2,2.682514489E-2,4.678630829E-2
2.183075645E1,-4.177069664E-2,1.483130455E-2,4.208469391E-2
2.183875300E1,-4.601252079E-2,2.752006054E-3,5.173015594E-2
2.184674778E1,-7.195270061E-2,7.466822863E-3,3.502273560E-2
2.185474410E1,-6.463038921E-2,5.055963993E-3,2.546310425E-2
2.186273950E1,-5.288553238E-2,2.717673779E-4,8.673667908E-3
2.187076544E1,-7.015943527E-2,5.099743605E-3,2.057838440E-2
2.187876053E1,-2.539885044E-2,-2.035081387E-3,6.117820740E-3
2.188675708E1,-1.448059082E-2,-9.149461985E-3,5.981445312E-3
2.189475317E1,6.041049957E-3,-1.874190569E-2,1.542282104E-2
2.190274795E1,4.122030735E-2,-2.594885230E-2,2.729511261E-2
2.191074304E1,4.073584080E-2,-2.120152116E-2,3.680706024E-2
2.191873868E1,4.040360451E-2,-9.443730116E-3,3.197002411E-2
2.192676638E1,6.970286369E-3,9.473681450E-3,5.352306366E-2
2.193476093E1,-2.342104912E-3,6.909310818E-3,5.834197998E-2
2.194275625E1,7.758378983E-3,-2.438926697E-2,3.206920624E-2
2.195075258E1,-2.285373211E-2,4.218876362E-3,2.974033356E-2
2.195874805E1,-2.468442917E-2,-1.499810815E-2,2.741813660E-2
2.196674376E1,-3.859508038E-2,8.830219507E-3,1.071643829E-2
2.197473946E1,-3.345167637E-2,-1.038622856E-2,1.554870605E-2
2.198276494E1,-3.789842129E-2,-3.286182880E-3,1.798629761E-2
2.199076010E1,-4.741311073E-2,-8.852779865E-4,1.560020447E-2
2.199875666E1,-3.791940212E-2,-1.759463549E-2,2.756118774E-2
2.200675236E1,-3.092694283E-2,-3.276497126E-3,2.035331726E-2
2.201474776E1,-2.644443512E-2,1.434743404E-3,2.749347687E-2
2.202274347E1,-2.457726002E-2,-5.706816912E-3,3.700065613E-2
2.203073886E1,6.012558937E-3,-2.481573820E-2,3.214359283E-2
2.203876511E1,6.062984467E-4,1.527398825E-3,3.685092926E-2
2.204676082E1,-5.209445953E-5,-8.603334427E-4,3.915977478E-2
2.205475714E1,6.645441055E-3,-3.255844116E-3,3.909492493E-2
2.206275215E1,3.918528557E-3,6.249278784E-3,2.228927612E-2
2.207074724E1,2.769267559E-2,1.405954361E-3,3.184318542E-2
2.207874325E1,-8.002519608E-4,-2.017569542E-2,2.947998047E-2
2.208673873E1,1.168000698E-2,-2.511227131E-2,2.235984802E-2
2.209476520E1,-2.611923218E-2,-1.080685854E-2,1.763725281E-2
2.210276052E1,-5.689668655E-2,5.879223347E-3,2.246856689E-2
2.211075631E1,-5.894219875E-2,-2.288216352E-2,2.490806580E-2
2.211875194E1,-6.366598606E-2,1.024335623E-3,4.167461395E-2
2.212674772E1,-3.275668621E-2,-6.124645472E-3,2.728176117E-2
2.213474343E1,-2.829825878E-2,1.553943753E-2,2.005958557E-2
2.214273882E1,-2.168869972E-2,-1.093596220E-3,3.914165497E-2
2.215076407E1,-7.958173752E-3,-1.526331902E-2,1.990985870E-2
2.215876093E1,-1.326918602E-3,-1.748585701E-2,2.702331543E-2
2.216675640E1,1.261115074E-2,-1.735416055E-2,1.500034332E-2
2.217475211E1,1.468956470E-2,-2.907156944E-3,4.848003387E-2
2.218274658E1,1.231849194E-2,-1.965352893E-2,3.651142120E-2
2.219074321E1,2.884507179E-3,-2.850681543E-3,3.892612457E-2
2.219873823E1,5.636930466E-3,-5.245536566E-3,3.897380829E-2
2.220676478E1,-3.483533859E-3,2.008140087E-3,3.664112091E-2
2.221476018E1,-2.992391586E-3,4.482090473E-3,1.755332947E-2
2.222275550E1,-9.579300880E-3,-5.021303892E-3,2.721118927E-2
2.223075059E1,-2.807998657E-2,-4.985541105E-3,3.208541870E-2
2.223874699E1,-8.339524269E-3,-2.630978823E-3,3.934574127E-2
2.224674323E1,-2.208244801E-2,2.083450556E-3,2.984809875E-2
2.225473840E1,-4.313111305E-2,-3.627538681E-4,4.427814484E-2
2.226276480E1,-5.948781967E-2,2.137690783E-3,2.518081665E-2
2.227075996E1,-6.422841549E-2,7.090389729E-3,2.519130707E-2
2.227875536E1,-8.128213882E-2,-2.336204052E-3,1.557922363E-2
2.228675138E1,-4.840254784E-2,-1.409021020E-2,1.310634613E-2
2.229474762E1,-3.492891788E-2,-2.581378818E-2,3.418922424E-3
2.230274302E1,-2.424120903E-3,3.177493811E-3,5.686759949E-3
2.231073780E1,-5.696892738E-3,-2.041122317E-2,2.233982086E-2
2.231876374E1,3.174865246E-2,-1.780790091E-2,4.377937317E-2
2.232676029E1,2.393007278E-2,-3.433218598E-2,4.370212555E-2
2.233475576E1,3.561699390E-2,-2.943590283E-2,4.127407074E-2
2.234275170E1,1.410746574E-2,-1.017630100E-2,5.564689636E-2
2.235074656E1,-7.093429565E-3,-1.736846566E-2,4.611492157E-2
2.235874219E1,-1.849997044E-2,-1.249521971E-2,5.816268921E-2
2.236673790E1,-2.277565002E-2,1.145780087E-2,3.907680511E-2
2.237476437E1,-2.965712547E-2,-3.467798233E-4,4.869747162E-2
2.238276046E1,-2.475452423E-2,4.670232534E-3,2.238273621E-2
2.239075432E1,-1.509392262E-2,-9.446203709E-3,8.525848389E-4
2.239875026E1,1.369929314E-2,7.558166981E-3,-1.526832581E-3
2.240674689E1,4.387140274E-3,-1.370894909E-2,-1.485824585E-3
2.241474259E1,1.928997040E-2,1.279804111E-2,2.013778687E-2
2.242276815E1,-3.986239433E-3,-6.156593561E-3,2.980804443E-2
2.243076447E1,-2.728629112E-2,-1.269340515E-3,4.904937744E-2
2.243875956E1,-2.917087078E-2,3.593087196E-3,3.954124451E-2
2.244675565E1,-4.794347286E-2,-2.758768201E-2,4.677200317E-2
2.245475066E1,-3.578412533E-2,1.063352823E-2,4.679489136E-2
2.246274614E1,-2.382659912E-2,3.399014473E-3,1.087856293E-2
2.247074184E1,-4.559028149E-2,-1.365095377E-3,8.456230164E-3
2.247876855E1,-2.912473679E-2,-1.310580969E-2,1.560688019E-2
2.248676372E1,-1.758551598E-2,-1.771208644E-2,1.555442810E-2
2.249475973E1,-2.048802376E-2,-1.522722840E-2,2.506732941E-2
2.250275482E1,1.978790760E-2,-3.118276596E-3,2.501487732E-2
2.251075083E1,-1.928567886E-3,-1.970446110E-2,3.217887878E-2
2.251874654E1,2.206599712E-2,-1.480340958E-2,4.416084290E-2
2.252674278E1,2.224326134E-2,-1.712319255E-2,5.615615845E-2
2.253476834E1,-8.467435837E-3,1.410439610E-2,6.579017639E-2
2.254276381E1,-8.201599121E-4,-7.367879152E-3,5.148792267E-2
2.255075882E1,2.853989601E-2,-4.978299141E-3,3.960037231E-2
2.255875515E1,-1.880788803E-2,2.194821835E-3,2.051830292E-2
2.256675062E1,-1.823115349E-2,-7.454752922E-3,1.101493835E-2
2.257474663E1,-1.053571701E-2,-1.940265298E-2,6.295204163E-3
2.258274226E1,-1.480829716E-2,-5.011528730E-3,-1.278972626E-2
2.259076758E1,-1.666224003E-2,-1.212885976E-2,1.648902893E-3
2.259876329E1,-1.686096191E-3,-1.930540800E-2,-3.058433533E-3
2.260675992E1,-1.540374756E-2,-1.687484980E-2,1.139259338E-2
2.261475501E1,-1.949751377E-2,-9.760081768E-3,5.218410492E-2
2.262275095E1,-2.621841431E-2,-1.699149609E-2,3.548431396E-2
2.263074550E1,-8.352565765E-2,-1.929104328E-4,4.508209229E-2
2.263874151E1,-3.824305534E-2,-9.818255901E-3,3.787040710E-2
2.264676853E1,-2.674102783E-2,-7.386475801E-3,4.738616943E-2
2.265476339E1,-2.014577389E-2,-8.249282837E-5,3.294754028E-2
2.266275940E1,-1.611709595E-2,-1.915451884E-2,1.130199432E-2
2.267075418E1,7.201910019E-3,-3.099820018E-2,1.122283936E-2
2.267875043E1,-7.668972015E-3,-1.406434178E-2,1.594829559E-2
2.268674713E1,2.073466778E-2,-3.071385622E-2,-3.244400024E-3
2.269474191E1,1.846957207E-2,-6.625920534E-3,8.747100830E-3
2.270276770E1,1.894831657E-2,-9.006768465E-3,3.514671326E-2
2.271076248E1,5.196928978E-3,-6.615400314E-3,5.916976929E-2
2.271875849E1,-1.081705093E-2,6.001293659E-4,6.166267395E-2
2.272675451E1,-4.602921009E-2,2.957612276E-3,7.133197784E-2
2.273475060E1,-3.592693806E-2,-6.613612175E-3,7.140064240E-2
2.274274592E1,-5.961191654E-2,1.017710567E-2,4.270553589E-2
2.275074201E1,-4.528629780E-2,6.789565086E-4,1.157855988E-2
2.275876725E1,-4.563701153E-2,1.287385821E-2,1.632595062E-2
2.276676358E1,-1.746761799E-2,-6.106942892E-3,1.891136169E-3
2.277475890E1,-1.329791546E-2,1.322656870E-3,2.336311340E-2
2.278275437E1,2.200937271E-2,-2.715441585E-2,1.132011414E-2
2.279074938E1,7.320284843E-3,-1.515021920E-2,1.846027374E-2
2.279874548E1,4.799365997E-3,-5.529761314E-3,2.323341370E-2
2.280674149E1,-4.883885384E-3,-7.888525724E-3,3.279685974E-2
2.281476789E1,2.334952354E-3,1.357597113E-2,3.998279572E-2
2.282276306E1,4.896163940E-3,-7.974028587E-3,3.760910034E-2
2.283075876E1,7.587552071E-3,1.348415017E-2,4.722309113E-2
2.283875416E1,-1.606941223E-3,-5.610108376E-3,4.727554321E-2
2.284675071E1,-1.291894913E-2,-1.756286621E-2,2.581596375E-2
2.285474642E1,-2.167415619E-2,-8.080422878E-3,3.789234161E-2
2.286274120E1,-2.550828457E-2,-5.687236786E-3,2.604770660E-2
2.287076644E1,-2.237379551E-2,1.507699490E-3,2.853965759E-2
2.287876284E1,-3.848981857E-2,-2.002462745E-2,1.904869080E-2
2.288675793E1,-3.092098236E-2,-1.753976941E-2,1.431465149E-2
2.289475449E1,-2.367126942E-2,-2.460503578E-2,9.537696838E-3
2.290274965E1,-2.854847908E-2,-1.737174392E-2,2.628707886E-2
2.291074528E1,-3.590214252E-2,9.016394615E-3,1.429557800E-2
2.291874099E1,-7.304787636E-3,-2.446150780E-2,9.490013123E-3
2.292676746E1,-1.212203503E-2,-1.235127449E-2,3.103828430E-2
2.293476232E1,7.053971291E-3,-2.663946152E-2,3.104305267E-2
2.294275795E1,5.710124969E-5,-4.983097315E-3,3.585910797E-2
2.295075312E1,-1.414513588E-2,-1.435875893E-4,3.348731995E-2
2.295874998E1,-2.012729645E-3,7.034689188E-3,3.829669952E-2
2.296674538E1,-1.607930660E-2,-7.382601500E-3,5.988407135E-2
2.297474108E1,-1.809418201E-2,2.171993256E-3,3.838443756E-2
2.298276664E1,-2.489888668E-2,6.907641888E-3,3.364562988E-2
2.299076180E1,-4.140841961E-2,-5.038619041E-3,2.170848846E-2
2.299875812E1,-4.366874695E-2,-7.306724787E-3,2.651786804E-2
2.300675414E1,-5.336856842E-2,-1.200744510E-2,2.171516418E-2
2.301474923E1,-3.679072857E-2,-1.184183359E-2,4.936218262E-3
2.302274455E1,-2.514910698E-2,-1.882645488E-2,2.405166626E-2
2.303074025E1,-2.797996998E-2,1.008066535E-2,2.399826050E-2
2.303876673E1,1.480376720E-2,-2.809211612E-2,3.593254089E-2
2.304676305E1,7.481098175E-3,-2.798724174E-2,5.746364594E-2
2.305475760E1,1.228070259E-2,-1.124349236E-2,3.352260590E-2
2.306275362E1,7.660746574E-3,-8.918374777E-3,3.593730927E-2
2.307075017E1,-1.363229752E-2,7.774084806E-3,3.118228912E-2
2.307874503E1,-1.094126701E-2,2.209496498E-2,4.558467865E-2
2.308674127E1,-2.250695229E-2,-1.832783222E-3,2.887916565E-2
2.309476682E1,-7.795214653E-3,-1.377564669E-2,4.089736938E-2
2.310276261E1,-1.943230629E-2,-1.371219754E-2,5.051994324E-2
2.311075731E1,-3.117215633E-2,-1.844355464E-2,4.576396942E-2
2.311875340E1,-3.812837601E-2,1.276266575E-2,3.143119812E-2
2.312674911E1,-1.404285431E-2,-1.588690281E-2,1.229858398E-2
2.313474474E1,-2.112877369E-2,-6.279259920E-3,1.710128784E-2
2.314274052E1,-1.856946945E-2,-2.059218287E-2,1.951789856E-2
2.315076661E1,-3.510701656E-2,-3.747701645E-3,2.673339844E-2
2.315876178E1,-4.694986343E-2,-1.098451018E-2,1.956558228E-2
2.316675864E1,-4.930949211E-2,-6.213754416E-3,4.829978943E-2
2.317475434E1,-5.650675297E-2,-1.416712999E-3,3.632831573E-2
2.318274851E1,-3.284490108E-2,-1.327025890E-2,3.150558472E-2
2.319074330E1,-3.797948360E-2,-1.185297966E-3,2.667427063E-2
2.319874023E1,-1.699972153E-2,-1.300343871E-2,4.096794128E-2
2.320676609E1,-8.168101311E-3,-3.914690018E-2,4.566192627E-2
2.321476180E1,1.017463207E-2,-2.701354027E-2,2.880001068E-2
2.322275781E1,4.725456238E-3,-2.460235357E-2,5.504894257E-2
2.323075329E1,2.590668201E-2,-2.704414725E-2,5.020999908E-2
2.323874922E1,1.892209053E-3,1.596212387E-3,3.343868256E-2
2.324674439E1,-9.880781174E-3,1.581847668E-3,4.543685913E-2
2.325474033E1,-3.125202656E-2,-1.035577059E-2,3.827762604E-2
2.326276650E1,-3.596949577E-2,8.789479733E-3,3.349781036E-2
2.327076074E1,-3.123760223E-2,6.492704153E-3,2.631092072E-2
2.327875729E1,2.029418945E-3,-3.069281578E-3,4.729270935E-3
2.328675361E1,4.240512848E-3,1.140928268E-2,2.146911621E-2
2.329474847E1,1.846957207E-2,-2.446085215E-2,1.905727386E-2
2.330274441E1,-5.741119385E-4,-1.243156195E-2,2.146816254E-2
2.331073958E1,2.365458012E-2,6.739199162E-3,3.587245941E-2
2.331876597E1,-2.618384361E-2,-4.228949547E-4,1.917076111E-2
2.332676199E1,-2.579057217E-2,-1.012331247E-2,2.879619598E-2
2.333475716E1,-4.472267628E-2,4.033416510E-3,3.360843658E-2
2.334275286E1,-6.133210659E-2,-1.292628050E-2,3.841114044E-2
2.335074818E1,-4.700899124E-2,-8.358001709E-3,1.206398010E-2
2.335874481E1,-4.725468159E-2,-1.086896658E-2,1.920986176E-2
2.336677036E1,-1.892948151E-2,-1.332840323E-2,2.395629883E-3
2.337476645E1,-2.672934532E-2,-1.811257005E-2,2.146816254E-2
2.338276154E1,-3.699958324E-2,-1.324245334E-2,4.292583466E-2
2.339075694E1,2.936244011E-3,-3.002196550E-2,5.000686646E-2
2.339875234E1,4.669547081E-3,5.941599607E-3,4.513168335E-2
2.340674866E1,1.129686832E-2,-8.370429277E-3,3.787708282E-2
2.341474468E1,1.826298237E-2,1.252740622E-3,5.939769745E-2
2.342276984E1,1.346445084E-2,-5.876302719E-3,5.221462250E-2
2.343076524E1,1.136875153E-2,1.239031553E-3,4.746437073E-2
2.343876102E1,-2.376198769E-3,-1.335874200E-2,3.078079224E-2
2.344675634E1,-1.137852669E-2,-3.935843706E-3,2.127647400E-2
2.345475274E1,-1.083767414E-2,-2.329352498E-2,1.415920258E-2
2.346274814E1,1.756429672E-3,5.314856768E-3,7.056236267E-3
2.347074323E1,-1.910817623E-2,-1.161974669E-2,2.353668213E-3
2.347877002E1,-4.003262520E-2,2.690076828E-3,4.005432129E-5
2.348676572E1,-2.740490437E-2,-1.188772917E-2,2.166938782E-2
2.349476112E1,-2.928650379E-2,9.483188391E-3,2.579689026E-3
2.350275590E1,-3.139662743E-2,1.411080360E-2,3.373622894E-2
2.351075215E1,-3.874897957E-2,2.097368240E-3,4.089641571E-2
2.351874816E1,-6.317174435E-2,-1.485097408E-2,4.322052002E-2
2.352674364E1,-2.564120293E-2,-2.932727337E-3,2.635765076E-2
2.353473957E1,-2.907550335E-2,-1.031973958E-2,3.579044342E-2
2.354276482E1,-2.558410168E-2,-3.196892142E-2,1.646232605E-2
2.355076122E1,4.338264465E-3,-9.538829327E-4,6.723403931E-3
2.355875654E1,3.915977478E-2,-1.084715128E-3,-1.497268677E-2
2.356675201E1,4.325389862E-2,-3.206187487E-2,1.606559753E-2
2.357474772E1,3.100442886E-2,-2.963551879E-2,3.518295288E-2
2.358274365E1,5.994880199E-2,1.494139433E-3,3.999900818E-2
2.359076921E1,2.463388443E-2,-8.142620325E-3,5.444240570E-2
2.359876499E1,-5.611419678E-3,8.446127176E-3,4.976463318E-2
2.360676131E1,-3.334558010E-2,-8.543998003E-3,6.665039062E-2
2.361475640E1,-4.678285122E-2,2.463309467E-2,4.761028290E-2
2.362275203E1,-6.294381618E-2,1.969039440E-2,2.613830566E-2
2.363074804E1,-8.434629440E-2,1.709312201E-2,1.896858215E-2
2.363874436E1,-9.179806709E-2,2.622842789E-3,-2.241134644E-4
2.364677030E1,-6.350791454E-2,-1.651585102E-2,1.408386230E-2
2.365476593E1,-5.452942848E-2,-1.641720533E-2,1.640129089E-2
2.366276102E1,-2.192199230E-2,-2.109053731E-2,1.628398895E-2
2.367075557E1,3.401041031E-3,-1.622450352E-2,4.488277435E-2
2.367875128E1,2.401900291E-2,-1.377838850E-2,4.236602783E-2
2.368674783E1,2.087402344E-2,-1.372012496E-2,4.705810547E-2
2.369474354E1,2.743041515E-2,5.311369896E-3,4.457759857E-2
2.370276940E1,3.898751736E-2,1.233473420E-2,5.888462067E-2
2.371076541E1,3.653526306E-2,2.509742975E-3,3.013992310E-2
2.371876112E1,1.047480106E-2,4.652619362E-3,3.974533081E-2
2.372675690E1,-9.113550186E-4,4.374235868E-3,1.826667786E-2
2.373475160E1,-2.658689022E-2,-1.023536921E-2,1.834869385E-2
2.374274800E1,-4.382967949E-3,-8.454620838E-4,2.082443237E-2
2.375074271E1,-3.255105019E-2,-8.109420538E-3,6.531715393E-3
2.375876918E1,-4.157578945E-2,-5.883693695E-3,3.533077240E-2
2.376676489E1,-5.083227158E-2,-1.320016384E-2,2.818584442E-2
2.377476060E1,-2.913773060E-2,-1.324176788E-2,3.059864044E-2
2.378275576E1,-3.886687756E-2,-3.480947018E-2,3.536605835E-2
2.379075139E1,-2.958810329E-2,1.062563062E-2,3.771972656E-2
2.379874717E1,-8.410096169E-3,-1.090937853E-2,1.851749420E-2
2.380674342E1,2.472090721E-2,1.544061303E-2,1.128387451E-2
2.381476936E1,-1.638853550E-2,-2.045539021E-2,3.517246246E-2
2.382276475E1,-1.199555397E-2,-1.585906744E-2,4.469299316E-2
2.383075954E1,-5.142092705E-3,7.725656033E-4,1.591491699E-2
2.383875617E1,-5.540847778E-4,-4.171520472E-3,2.067279816E-2
2.384675156E1,1.128673553E-2,-1.388075948E-2,2.304553986E-2
2.385474688E1,-7.835149765E-3,-2.824476361E-2,4.938602448E-2
2.386274267E1,-3.405749798E-2,2.846926451E-3,4.461288452E-2
2.387076822E1,-2.438116074E-2,3.979802132E-4,1.349925995E-2
2.387876423E1,-3.145158291E-2,2.786785364E-3,3.745555878E-2
2.388676056E1,-2.915871143E-2,-1.884788275E-2,3.504657745E-2
2.389475534E1,-3.418350220E-2,-6.907612085E-3,2.304267883E-2
2.390275104E1,-2.979516983E-2,-1.409658790E-2,2.299022675E-2
2.391074613E1,-1.120150089E-2,1.809298992E-4,3.759384155E-3
2.391874269E1,-1.407313347E-2,-4.669219255E-3,1.087856293E-2
2.392676924E1,-9.772777557E-3,-4.729181528E-3,1.799488068E-2
2.393476556E1,-3.185987473E-3,-7.387995720E-5,3.946113586E-2
2.394276003E1,-1.564526558E-2,-1.449367404E-2,4.178905487E-2
2.395075543E1,1.012063026E-2,4.460692406E-3,2.734279633E-2
2.395875083E1,-1.423478127E-2,-2.446746826E-2,4.883193970E-2
2.396674684E1,4.494309425E-3,1.690864563E-3,4.398250580E-2
2.397474194E1,-5.472421646E-3,1.671433449E-3,3.435516357E-2
