"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.507039620E-1,-1.221730490E-3,-3.787364438E-2,-6.719517522E-3
7.527193500E-1,-6.108652451E-4,-3.848451003E-2,-3.054326167E-3
7.547018920E-1,-1.832595794E-3,-4.092797264E-2,-3.054326167E-3
7.567156650E-1,1.221730490E-3,-4.337143153E-2,-1.832595794E-3
7.587304370E-1,-3.665191587E-3,-4.214970022E-2,-3.054326167E-3
7.607145170E-1,-6.108652335E-3,-4.520402849E-2,-1.221730490E-3
7.627282910E-1,-3.665191587E-3,-4.703662544E-2,-2.443460980E-3
7.647126780E-1,-4.886921961E-3,-4.581489414E-2,-1.221730490E-3
7.667258360E-1,-6.108652335E-3,-5.131268129E-2,-2.443460980E-3
7.687096080E-1,-4.886921961E-3,-5.192354694E-2,6.108652451E-4
7.707225340E-1,-5.497787148E-3,-4.948008433E-2,1.221730490E-3
7.727083840E-1,-1.832595794E-3,-5.436700583E-2,1.221730490E-3
7.747221570E-1,-4.276056774E-3,-5.436700583E-2,6.108652451E-4
7.767046220E-1,-4.276056774E-3,-5.619960278E-2,2.443460980E-3
7.787190870E-1,-3.665191587E-3,-5.436700583E-2,3.054326167E-3
7.807031670E-1,-1.832595794E-3,-5.558873713E-2,1.832595794E-3
7.827164020E-1,-3.054326167E-3,-5.436700583E-2,1.832595794E-3
7.847308660E-1,-4.276056774E-3,-5.497787148E-2,3.054326167E-3
7.867160230E-1,-1.832595794E-3,-5.436700583E-2,2.443460980E-3
7.887289500E-1,-1.221730490E-3,-5.253441259E-2,5.497787148E-3
7.907121070E-1,-3.054326167E-3,-4.886921868E-2,4.886921961E-3
7.927278030E-1,-3.054326167E-3,-4.703662544E-2,3.054326167E-3
7.947111910E-1,1.832595794E-3,-4.337143153E-2,1.832595794E-3
7.967240400E-1,4.276056774E-3,-3.909537569E-2,4.276056774E-3
7.987083520E-1,4.276056774E-3,-3.665191308E-2,3.665191587E-3
8.007225850E-1,6.719517522E-3,-2.993239649E-2,4.276056774E-3
8.027059740E-1,1.038470957E-2,-2.199114859E-2,3.665191587E-3
8.047207460E-1,9.162978269E-3,-2.015855350E-2,1.832595794E-3
8.067041340E-1,1.221730467E-2,-1.221730467E-2,6.108652451E-4
8.087173690E-1,1.282817032E-2,-3.665191587E-3,6.108652451E-4
8.107330640E-1,1.527163107E-2,-2.443460980E-3,0.000000000E0
8.127164530E-1,1.893682219E-2,3.054326167E-3,-1.221730490E-3
8.147302250E-1,1.954768784E-2,1.038470957E-2,6.108652451E-4
8.167139970E-1,2.199114859E-2,1.282817032E-2,-6.108652451E-4
8.187280780E-1,2.443460934E-2,1.771509275E-2,-3.665191587E-3
8.207115430E-1,2.443460934E-2,2.138028294E-2,-2.443460980E-3
8.227257000E-1,2.871066704E-2,2.443460934E-2,-4.886921961E-3
8.247087030E-1,2.932153270E-2,2.993239649E-2,-3.054326167E-3
8.267229370E-1,2.932153270E-2,3.176499158E-2,-1.832595794E-3
8.287077870E-1,2.932153270E-2,3.298672289E-2,-2.443460980E-3
8.307213290E-1,3.359758854E-2,3.359758854E-2,-2.443460980E-3
8.327059470E-1,3.176499158E-2,3.481931984E-2,-3.665191587E-3
8.347189510E-1,3.176499158E-2,3.787364438E-2,-2.443460980E-3
8.367026460E-1,3.115412779E-2,3.543018550E-2,-3.054326167E-3
8.387161890E-1,3.176499158E-2,3.481931984E-2,-3.054326167E-3
8.407318070E-1,2.993239649E-2,3.054326214E-2,-3.665191587E-3
8.427148870E-1,2.932153270E-2,2.748893574E-2,-2.443460980E-3
8.447294300E-1,2.809980139E-2,2.626720630E-2,-3.054326167E-3
8.467125100E-1,2.626720630E-2,2.076941915E-2,-4.276056774E-3
8.487272060E-1,2.443460934E-2,1.160643995E-2,-1.221730490E-3
8.507105940E-1,2.382374369E-2,9.773843922E-3,-4.886921961E-3
8.527256740E-1,2.076941915E-2,6.108652335E-3,-2.443460980E-3
8.547081390E-1,2.015855350E-2,4.276056774E-3,-3.665191587E-3
8.567219880E-1,1.649336144E-2,-4.886921961E-3,-2.443460980E-3
8.587059920E-1,1.649336144E-2,-1.099557430E-2,-4.886921961E-3
8.607196110E-1,1.649336144E-2,-1.527163107E-2,-4.886921961E-3
8.627032290E-1,1.099557430E-2,-1.893682219E-2,-4.276056774E-3
8.647180020E-1,9.162978269E-3,-2.871066704E-2,-6.108652335E-3
8.667023900E-1,1.038470957E-2,-3.298672289E-2,-3.665191587E-3
8.687162400E-1,6.108652335E-3,-3.543018550E-2,-4.886921961E-3
8.707291660E-1,4.886921961E-3,-4.092797264E-2,-1.832595794E-3
8.727155540E-1,3.054326167E-3,-4.153883830E-2,-3.054326167E-3
8.747279420E-1,3.054326167E-3,-4.703662544E-2,-1.832595794E-3
8.767112530E-1,1.832595794E-3,-4.703662544E-2,-1.832595794E-3
8.787251020E-1,-6.108652451E-4,-4.825835302E-2,-2.443460980E-3
8.807085680E-1,-4.276056774E-3,-5.009094998E-2,-6.108652451E-4
8.827238780E-1,-6.108652335E-3,-5.192354694E-2,3.054326167E-3
8.847079590E-1,-5.497787148E-3,-5.009094998E-2,3.054326167E-3
8.867211160E-1,-7.330383174E-3,-5.131268129E-2,3.665191587E-3
8.887048120E-1,-7.330383174E-3,-4.886921868E-2,4.886921961E-3
8.907189690E-1,-9.773843922E-3,-4.948008433E-2,6.108652335E-3
8.927032800E-1,-1.160643995E-2,-4.642575979E-2,4.886921961E-3
8.947171300E-1,-1.160643995E-2,-4.398229718E-2,4.886921961E-3
8.967309790E-1,-1.527163107E-2,-4.276056588E-2,6.108652335E-3
8.987149820E-1,-1.343903504E-2,-4.092797264E-2,6.719517522E-3
9.007291400E-1,-1.404990070E-2,-3.909537569E-2,3.665191587E-3
9.027126050E-1,-1.588249579E-2,-3.420845419E-2,6.108652335E-3
9.047227630E-1,-1.282817032E-2,-3.237585723E-2,4.886921961E-3
9.067092270E-1,-1.343903504E-2,-2.748893574E-2,8.552113548E-3
9.087242300E-1,-1.404990070E-2,-2.626720630E-2,7.941247895E-3
9.107076190E-1,-1.343903504E-2,-2.321287990E-2,9.773843922E-3
9.127230830E-1,-1.404990070E-2,-1.954768784E-2,1.038470957E-2
9.147061630E-1,-1.221730467E-2,-1.649336144E-2,9.773843922E-3
9.167199370E-1,-1.343903504E-2,-1.404990070E-2,9.162978269E-3
9.187033240E-1,-1.099557430E-2,-8.552113548E-3,1.038470957E-2
9.207181740E-1,-9.162978269E-3,-5.497787148E-3,1.160643995E-2
9.227009470E-1,-1.038470957E-2,-1.832595794E-3,9.773843922E-3
9.247165650E-1,-1.038470957E-2,-1.221730490E-3,1.038470957E-2
9.267298770E-1,-9.162978269E-3,6.108652335E-3,1.038470957E-2
9.287131870E-1,-7.941247895E-3,5.497787148E-3,9.773843922E-3
9.307289610E-1,-9.773843922E-3,1.160643995E-2,1.160643995E-2
9.327116560E-1,-7.330383174E-3,1.466076635E-2,1.160643995E-2
9.347258130E-1,-9.162978269E-3,1.771509275E-2,1.038470957E-2
9.367092780E-1,-6.719517522E-3,1.954768784E-2,1.038470957E-2
9.387227430E-1,-7.330383174E-3,2.443460934E-2,1.099557430E-2
9.407068240E-1,-6.719517522E-3,2.809980139E-2,1.038470957E-2
9.427209810E-1,-5.497787148E-3,3.115412779E-2,9.773843922E-3
9.447049840E-1,-4.886921961E-3,3.237585723E-2,9.773843922E-3
9.467200650E-1,-3.054326167E-3,3.481931984E-2,8.552113548E-3
9.487030680E-1,-1.221730490E-3,3.665191308E-2,1.038470957E-2
9.507157640E-1,-3.665191587E-3,3.848451003E-2,7.330383174E-3
9.527314590E-1,-6.108652451E-4,3.848451003E-2,4.276056774E-3
9.547148470E-1,-1.221730490E-3,3.970624134E-2,4.886921961E-3
9.567283120E-1,1.832595794E-3,3.848451003E-2,4.276056774E-3
9.587123150E-1,6.108652451E-4,4.092797264E-2,3.054326167E-3
9.607259350E-1,2.443460980E-3,3.970624134E-2,0.000000000E0
9.627099380E-1,3.054326167E-3,3.726277873E-2,-2.443460980E-3
9.647240950E-1,1.221730490E-3,3.604105115E-2,-6.108652451E-4
9.667077910E-1,4.886921961E-3,3.543018550E-2,-3.665191587E-3
9.687224860E-1,6.719517522E-3,3.176499158E-2,-3.054326167E-3
9.707055660E-1,6.108652335E-3,2.932153270E-2,-6.108652335E-3
9.727206470E-1,5.497787148E-3,2.443460934E-2,-5.497787148E-3
9.747034960E-1,6.108652335E-3,2.382374369E-2,-9.162978269E-3
9.767170390E-1,6.719517522E-3,1.771509275E-2,-7.941247895E-3
9.787318110E-1,1.038470957E-2,1.038470957E-2,-1.099557430E-2
9.807151990E-1,1.038470957E-2,8.552113548E-3,-9.773843922E-3
9.827292790E-1,1.282817032E-2,3.665191587E-3,-9.773843922E-3
9.847126670E-1,1.160643995E-2,-6.108652451E-4,-1.099557430E-2
9.867269020E-1,1.282817032E-2,-8.552113548E-3,-1.160643995E-2
9.887105200E-1,1.160643995E-2,-1.466076635E-2,-1.282817032E-2
9.907250620E-1,1.038470957E-2,-1.771509275E-2,-1.282817032E-2
9.927102200E-1,1.099557430E-2,-2.748893574E-2,-1.343903504E-2
9.947229150E-1,1.466076635E-2,-3.604105115E-2,-1.466076635E-2
9.967069190E-1,1.282817032E-2,-3.970624134E-2,-1.710422710E-2
9.987200760E-1,1.527163107E-2,-4.703662544E-2,-1.404990070E-2
1.000704156E0,1.343903504E-2,-5.497787148E-2,-1.466076635E-2
1.002718006E0,1.221730467E-2,-5.619960278E-2,-1.588249579E-2
1.004733701E0,1.221730467E-2,-6.169738993E-2,-1.221730467E-2
1.006716474E0,1.282817032E-2,-6.658431143E-2,-1.527163107E-2
1.008730862E0,1.221730467E-2,-7.086037099E-2,-1.221730467E-2
1.010714557E0,1.038470957E-2,-7.391469181E-2,-1.221730467E-2
1.012728715E0,1.038470957E-2,-8.124507964E-2,-1.221730467E-2
1.014711795E0,9.773843922E-3,-8.246681094E-2,-1.404990070E-2
1.016726644E0,7.941247895E-3,-8.491026610E-2,-1.282817032E-2
1.018709417E0,1.099557430E-2,-8.918632567E-2,-1.343903504E-2
1.020723805E0,9.773843922E-3,-9.346238524E-2,-1.404990070E-2
1.022707501E0,9.773843922E-3,-9.712757170E-2,-1.343903504E-2
1.024720812E0,7.330383174E-3,-9.773843735E-2,-1.221730467E-2
1.026706661E0,6.108652335E-3,-1.001819000E-1,-1.160643995E-2
1.028720204E0,4.886921961E-3,-1.050688252E-1,-1.038470957E-2
1.030702899E0,3.665191587E-3,-1.056796908E-1,-1.099557430E-2
1.032718903E0,1.832595794E-3,-1.069014147E-1,-9.773843922E-3
1.034701675E0,6.108652451E-4,-1.117883399E-1,-8.552113548E-3
1.036714678E0,-1.221730490E-3,-1.099557430E-1,-9.773843922E-3
1.038729452E0,-2.443460980E-3,-1.136209369E-1,-9.162978269E-3
1.040712839E0,-4.276056774E-3,-1.142318025E-1,-1.099557430E-2
1.042727612E0,-3.665191587E-3,-1.178969890E-1,-9.162978269E-3
1.044710385E0,-3.054326167E-3,-1.154535338E-1,-1.221730467E-2
1.046726080E0,-3.665191587E-3,-1.166752651E-1,-1.099557430E-2
1.048708545E0,-4.886921961E-3,-1.166752651E-1,-1.221730467E-2
1.050722933E0,-2.443460980E-3,-1.130100712E-1,-1.099557430E-2
1.052706705E0,-4.886921961E-3,-1.111774743E-1,-1.099557430E-2
1.054720479E0,-4.276056774E-3,-1.056796908E-1,-1.221730467E-2
1.056704251E0,-3.054326167E-3,-1.020144969E-1,-1.038470957E-2
1.058718639E0,-3.665191587E-3,-9.957103431E-2,-1.099557430E-2
1.060701796E0,-3.054326167E-3,-9.712757170E-2,-8.552113548E-3
1.062715953E0,-4.276056774E-3,-9.040805697E-2,-9.162978269E-3
1.064730034E0,-4.886921961E-3,-8.796459436E-2,-7.330383174E-3
1.066715345E0,-4.276056774E-3,-7.880161703E-2,-7.941247895E-3
1.068728195E0,-4.886921961E-3,-7.269296050E-2,-7.941247895E-3
1.070711352E0,-3.665191587E-3,-6.841690838E-2,-6.719517522E-3
1.072727355E0,-3.665191587E-3,-5.925392732E-2,-6.719517522E-3
1.074709513E0,-1.832595794E-3,-4.886921868E-2,-4.886921961E-3
1.076723669E0,-2.443460980E-3,-4.703662544E-2,-1.832595794E-3
1.078707366E0,-1.832595794E-3,-3.848451003E-2,-3.054326167E-3
1.080721446E0,-1.221730490E-3,-3.481931984E-2,-6.108652451E-4
1.082705833E0,-1.221730490E-3,-2.626720630E-2,-4.276056774E-3
1.084720222E0,-6.108652451E-4,-1.771509275E-2,6.108652451E-4
1.086703686E0,6.108652451E-4,-1.282817032E-2,0.000000000E0
1.088717229E0,1.832595794E-3,-4.886921961E-3,1.221730490E-3
1.090731617E0,1.221730490E-3,4.276056774E-3,1.832595794E-3
1.092715312E0,1.832595794E-3,6.108652335E-3,1.221730490E-3
1.094728931E0,3.665191587E-3,1.649336144E-2,2.443460980E-3
1.096712627E0,4.886921961E-3,2.015855350E-2,3.665191587E-3
1.098727015E0,1.832595794E-3,2.321287990E-2,3.054326167E-3
1.100710403E0,3.665191587E-3,3.115412779E-2,4.276056774E-3
1.102724944E0,4.886921961E-3,3.665191308E-2,4.886921961E-3
1.104707948E0,4.886921961E-3,3.848451003E-2,3.665191587E-3
1.106724259E0,4.276056774E-3,4.398229718E-2,3.665191587E-3
1.108707724E0,4.276056774E-3,4.886921868E-2,6.108652335E-3
1.110720266E0,1.832595794E-3,5.131268129E-2,4.886921961E-3
1.112705269E0,3.665191587E-3,5.253441259E-2,7.330383174E-3
1.114718196E0,3.665191587E-3,5.742133409E-2,3.665191587E-3
1.116731968E0,3.054326167E-3,5.742133409E-2,5.497787148E-3
1.118716279E0,2.443460980E-3,5.986479297E-2,6.108652335E-3
1.120730437E0,1.221730490E-3,5.986479297E-2,6.108652335E-3
1.122714132E0,1.221730490E-3,5.925392732E-2,6.719517522E-3
1.124728905E0,6.108652451E-4,5.986479297E-2,8.552113548E-3
1.126712062E0,1.221730490E-3,6.169738993E-2,6.719517522E-3
1.128726219E0,-1.221730490E-3,6.169738993E-2,5.497787148E-3
1.130709531E0,3.054326167E-3,6.108652428E-2,6.719517522E-3
1.132724072E0,3.054326167E-3,5.986479297E-2,6.719517522E-3
1.134707692E0,1.221730490E-3,6.108652428E-2,7.330383174E-3
1.136721925E0,1.221730490E-3,6.108652428E-2,7.941247895E-3
1.138705313E0,1.832595794E-3,5.803219974E-2,6.719517522E-3
1.140719471E0,0.000000000E0,5.864306539E-2,8.552113548E-3
1.142703089E0,2.443460980E-3,6.108652428E-2,7.941247895E-3
1.144716323E0,1.221730490E-3,5.314527452E-2,8.552113548E-3
1.146731481E0,6.108652451E-4,5.192354694E-2,9.773843922E-3
1.148715484E0,6.108652451E-4,5.192354694E-2,8.552113548E-3
1.150729565E0,0.000000000E0,4.825835302E-2,9.773843922E-3
1.152713337E0,0.000000000E0,4.642575979E-2,7.941247895E-3
1.154727186E0,-1.221730490E-3,4.642575979E-2,6.719517522E-3
1.156710498E0,6.108652451E-4,4.276056588E-2,8.552113548E-3
1.158725039E0,-6.108652451E-4,3.848451003E-2,6.719517522E-3
1.160708659E0,-1.221730490E-3,3.481931984E-2,6.719517522E-3
1.162722585E0,-2.443460980E-3,2.871066704E-2,6.719517522E-3
1.164706203E0,-3.665191587E-3,2.321287990E-2,7.330383174E-3
1.166720438E0,-4.886921961E-3,2.015855350E-2,4.886921961E-3
1.168703826E0,-5.497787148E-3,1.649336144E-2,5.497787148E-3
1.170718522E0,-3.665191587E-3,1.099557430E-2,6.108652335E-3
1.172702833E0,-1.221730490E-3,8.552113548E-3,6.719517522E-3
1.174716451E0,-4.886921961E-3,3.054326167E-3,2.443460980E-3
1.176729686E0,-5.497787148E-3,2.443460980E-3,3.665191587E-3
1.178714227E0,-3.665191587E-3,-3.054326167E-3,1.221730490E-3
1.180728385E0,-4.886921961E-3,-7.941247895E-3,6.108652451E-4
1.182711157E0,-3.665191587E-3,-6.719517522E-3,6.108652451E-4
1.184724776E0,-6.719517522E-3,-9.162978269E-3,1.221730490E-3
1.186710549E0,-3.665191587E-3,-1.466076635E-2,-6.108652451E-4
1.188723783E0,-5.497787148E-3,-1.282817032E-2,2.443460980E-3
1.190706863E0,-3.665191587E-3,-1.343903504E-2,0.000000000E0
1.192722636E0,-4.276056774E-3,-1.343903504E-2,1.221730490E-3
1.194705100E0,-3.665191587E-3,-1.343903504E-2,1.832595794E-3
1.196719797E0,-3.054326167E-3,-1.282817032E-2,6.108652451E-4
1.198702569E0,-2.443460980E-3,-1.527163107E-2,0.000000000E0
1.200717034E0,-3.054326167E-3,-1.404990070E-2,-6.108652451E-4
1.202730576E0,-1.832595794E-3,-1.343903504E-2,1.832595794E-3
1.204714964E0,-1.832595794E-3,-1.466076635E-2,0.000000000E0
1.206729045E0,-1.832595794E-3,-1.404990070E-2,-1.221730490E-3
1.208712817E0,-1.832595794E-3,-1.527163107E-2,-2.443460980E-3
1.210726897E0,-6.108652451E-4,-1.282817032E-2,-3.665191587E-3
1.212711285E0,-1.221730490E-3,-1.221730467E-2,-3.665191587E-3
1.214723904E0,-6.108652451E-4,-1.099557430E-2,-2.443460980E-3
1.216707600E0,-6.108652451E-4,-1.038470957E-2,-1.832595794E-3
1.218722295E0,-1.832595794E-3,-9.773843922E-3,-2.443460980E-3
1.220706606E0,-6.108652451E-4,-1.221730467E-2,-2.443460980E-3
1.222719610E0,1.221730490E-3,-1.099557430E-2,-4.886921961E-3
1.224703305E0,-6.108652451E-4,-1.221730467E-2,-4.886921961E-3
1.226716848E0,-1.221730490E-3,-1.099557430E-2,-3.665191587E-3
1.228732774E0,-1.832595794E-3,-1.038470957E-2,-4.886921961E-3
1.230715239E0,-2.443460980E-3,-1.099557430E-2,-3.054326167E-3
1.232730627E0,-1.832595794E-3,-9.162978269E-3,-2.443460980E-3
1.234712861E0,-1.832595794E-3,-1.038470957E-2,-1.832595794E-3
1.236727865E0,-1.221730490E-3,-1.099557430E-2,-1.221730490E-3
1.238711560E0,-3.054326167E-3,-9.773843922E-3,-1.221730490E-3
1.240725717E0,-1.221730490E-3,-1.099557430E-2,-1.221730490E-3
1.242708798E0,-4.276056774E-3,-1.160643995E-2,-1.221730490E-3
1.244723570E0,-5.497787148E-3,-1.160643995E-2,-2.443460980E-3
1.246707035E0,-6.108652335E-3,-7.941247895E-3,-6.108652451E-4
1.248721731E0,-3.665191587E-3,-9.162978269E-3,6.108652451E-4
1.250705119E0,-4.276056774E-3,-7.330383174E-3,0.000000000E0
1.252719584E0,-6.719517522E-3,-6.108652335E-3,-1.832595794E-3
1.254703049E0,-6.719517522E-3,-4.276056774E-3,-6.108652451E-4
1.256716590E0,-6.719517522E-3,-4.886921961E-3,-1.221730490E-3
1.258731056E0,-4.886921961E-3,-4.276056774E-3,-2.443460980E-3
1.260714443E0,-5.497787148E-3,0.000000000E0,-3.665191587E-3
1.262728601E0,-4.886921961E-3,-1.221730490E-3,-1.832595794E-3
1.264711912E0,-6.108652335E-3,3.054326167E-3,-1.832595794E-3
1.266727377E0,-6.108652335E-3,3.665191587E-3,-1.832595794E-3
1.268711381E0,-7.941247895E-3,6.108652335E-3,6.108652451E-4
1.270723922E0,-5.497787148E-3,7.941247895E-3,-6.108652451E-4
1.272708926E0,-6.719517522E-3,7.941247895E-3,6.108652451E-4
1.274722391E0,-4.886921961E-3,7.330383174E-3,6.108652451E-4
1.276705855E0,-6.719517522E-3,1.282817032E-2,2.443460980E-3
1.278719705E0,-6.108652335E-3,1.221730467E-2,1.221730490E-3
1.280703708E0,-4.886921961E-3,1.343903504E-2,2.443460980E-3
1.282717788E0,-6.719517522E-3,1.466076635E-2,2.443460980E-3
1.284732638E0,-4.276056774E-3,1.588249579E-2,3.054326167E-3
1.286716334E0,-6.108652335E-3,1.649336144E-2,3.054326167E-3
1.288729876E0,-6.719517522E-3,1.832595654E-2,4.886921961E-3
1.290713571E0,-3.665191587E-3,1.893682219E-2,4.276056774E-3
1.292728036E0,-4.276056774E-3,2.199114859E-2,5.497787148E-3
1.294711732E0,-5.497787148E-3,2.748893574E-2,5.497787148E-3
1.296725197E0,-4.276056774E-3,2.687807009E-2,3.665191587E-3
1.298708585E0,-4.886921961E-3,2.932153270E-2,4.886921961E-3
1.300723665E0,-4.886921961E-3,3.176499158E-2,4.276056774E-3
1.302706515E0,-3.054326167E-3,3.359758854E-2,4.276056774E-3
1.304718134E0,-7.941247895E-3,3.787364438E-2,6.108652335E-3
1.306734829E0,-6.719517522E-3,3.909537569E-2,6.108652335E-3
1.308719756E0,-7.941247895E-3,3.787364438E-2,4.276056774E-3
1.310702221E0,-9.162978269E-3,4.214970022E-2,4.276056774E-3
1.312717916E0,-1.038470957E-2,4.337143153E-2,4.276056774E-3
1.314731382E0,-1.282817032E-2,4.642575979E-2,4.886921961E-3
1.316714154E0,-1.282817032E-2,4.886921868E-2,9.162978269E-3
1.318728389E0,-1.588249579E-2,5.070181563E-2,5.497787148E-3
1.320712007E0,-1.649336144E-2,5.375614017E-2,5.497787148E-3
1.322726856E0,-2.138028294E-2,5.558873713E-2,6.108652335E-3
1.324711091E0,-2.015855350E-2,5.558873713E-2,7.941247895E-3
1.326725017E0,-2.076941915E-2,5.558873713E-2,5.497787148E-3
1.328707712E0,-2.199114859E-2,5.864306539E-2,9.162978269E-3
1.330722178E0,-2.504547499E-2,5.925392732E-2,6.719517522E-3
1.332706796E0,-2.626720630E-2,6.230825558E-2,7.330383174E-3
1.334720031E0,-2.565634064E-2,6.475171447E-2,6.108652335E-3
1.336703726E0,-2.809980139E-2,6.597344577E-2,5.497787148E-3
1.338717883E0,-2.871066704E-2,6.780604273E-2,4.276056774E-3
1.340731503E0,-3.115412779E-2,7.024950534E-2,6.108652335E-3
1.342716121E0,-3.115412779E-2,7.147123665E-2,4.886921961E-3
1.344728971E0,-3.176499158E-2,7.208210230E-2,4.886921961E-3
1.346714513E0,-3.115412779E-2,7.330382615E-2,3.665191587E-3
1.348728131E0,-3.298672289E-2,7.635815442E-2,3.054326167E-3
1.350710827E0,-3.115412779E-2,7.880161703E-2,3.054326167E-3
1.352726523E0,-3.054326214E-2,8.124507964E-2,3.665191587E-3
1.354709065E0,-3.115412779E-2,8.124507964E-2,4.276056774E-3
1.356723222E0,-2.871066704E-2,8.185594529E-2,1.221730490E-3
1.358706917E0,-2.687807009E-2,8.307767659E-2,1.221730490E-3
1.360720460E0,-2.565634064E-2,8.124507964E-2,-1.832595794E-3
1.362704463E0,-2.687807009E-2,8.307767659E-2,-2.443460980E-3
1.364719544E0,-2.565634064E-2,8.246681094E-2,-2.443460980E-3
1.366702547E0,-2.504547499E-2,8.429940045E-2,-1.832595794E-3
1.368716396E0,-2.321287990E-2,8.246681094E-2,-3.054326167E-3
1.370730554E0,-2.138028294E-2,8.307767659E-2,-5.497787148E-3
1.372714941E0,-2.076941915E-2,8.185594529E-2,-3.054326167E-3
1.374729638E0,-1.771509275E-2,8.307767659E-2,-6.108652335E-3
1.376711795E0,-1.771509275E-2,8.368854225E-2,-4.276056774E-3
1.378726336E0,-1.893682219E-2,8.552113175E-2,-6.108652335E-3
1.380709340E0,-1.588249579E-2,8.307767659E-2,-4.276056774E-3
1.382724189E0,-1.649336144E-2,8.246681094E-2,-4.886921961E-3
1.384707192E0,-1.343903504E-2,8.185594529E-2,-5.497787148E-3
1.386721350E0,-1.404990070E-2,8.002334833E-2,-5.497787148E-3
1.388705968E0,-1.343903504E-2,7.880161703E-2,-4.886921961E-3
1.390720203E0,-1.038470957E-2,7.757988572E-2,-2.443460980E-3
1.392704129E0,-9.773843922E-3,7.513642311E-2,-4.886921961E-3
1.394717671E0,-1.160643995E-2,6.902777404E-2,-4.276056774E-3
1.396731521E0,-9.773843922E-3,7.086037099E-2,-1.221730490E-3
1.398715216E0,-8.552113548E-3,6.963863969E-2,-2.443460980E-3
1.400729682E0,-9.773843922E-3,6.597344577E-2,-2.443460980E-3
1.402713146E0,-1.038470957E-2,6.352998316E-2,-1.832595794E-3
1.404727842E0,-1.038470957E-2,6.352998316E-2,6.108652451E-4
1.406711230E0,-1.160643995E-2,5.864306539E-2,6.108652451E-4
1.408725464E0,-1.221730467E-2,5.803219974E-2,3.054326167E-3
1.410709083E0,-1.221730467E-2,5.864306539E-2,4.886921961E-3
1.412723933E0,-1.404990070E-2,5.742133409E-2,4.276056774E-3
1.414706397E0,-1.343903504E-2,5.375614017E-2,6.719517522E-3
1.416720555E0,-1.588249579E-2,5.314527452E-2,9.162978269E-3
1.418705096E0,-1.771509275E-2,5.131268129E-2,9.162978269E-3
1.420718407E0,-1.771509275E-2,5.070181563E-2,9.162978269E-3
1.422732488E0,-1.954768784E-2,4.948008433E-2,8.552113548E-3
1.424715645E0,-1.954768784E-2,4.764748737E-2,1.221730467E-2
1.426731264E0,-2.260201424E-2,4.703662544E-2,1.099557430E-2
1.428714421E0,-2.382374369E-2,4.459316283E-2,1.343903504E-2
1.430727886E0,-2.626720630E-2,4.642575979E-2,1.466076635E-2
1.432712813E0,-2.565634064E-2,4.459316283E-2,1.282817032E-2
1.434726662E0,-3.115412779E-2,4.337143153E-2,1.771509275E-2
1.436710051E0,-3.054326214E-2,4.276056588E-2,1.649336144E-2
1.438724207E0,-3.237585723E-2,4.214970022E-2,1.527163107E-2
1.440708518E0,-3.237585723E-2,4.214970022E-2,1.832595654E-2
1.442721445E0,-3.237585723E-2,4.214970022E-2,1.771509275E-2
1.444706371E0,-3.359758854E-2,4.337143153E-2,1.588249579E-2
1.446719606E0,-3.298672289E-2,4.214970022E-2,1.771509275E-2
1.448703378E0,-3.481931984E-2,4.337143153E-2,1.588249579E-2
1.450717227E0,-3.481931984E-2,4.337143153E-2,1.221730467E-2
1.452732616E0,-3.298672289E-2,4.214970022E-2,1.588249579E-2
1.454716004E0,-3.420845419E-2,3.970624134E-2,1.466076635E-2
1.456729162E0,-3.359758854E-2,3.970624134E-2,1.282817032E-2
1.458712934E0,-3.298672289E-2,4.276056588E-2,1.343903504E-2
1.460727398E0,-3.359758854E-2,4.153883830E-2,1.099557430E-2
1.462710710E0,-2.932153270E-2,4.153883830E-2,1.282817032E-2
1.464721251E0,-2.748893574E-2,4.459316283E-2,1.160643995E-2
1.466708639E0,-2.932153270E-2,4.398229718E-2,9.162978269E-3
1.468722105E0,-2.565634064E-2,4.520402849E-2,6.719517522E-3
1.470706415E0,-2.626720630E-2,4.581489414E-2,8.552113548E-3
1.472721804E0,-2.199114859E-2,4.642575979E-2,3.665191587E-3
1.474704961E0,-2.076941915E-2,4.825835302E-2,3.665191587E-3
1.476718195E0,-2.138028294E-2,4.825835302E-2,1.832595794E-3
