"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.113068415E1,-6.108652451E-4,-4.886921961E-3,-1.832595794E-3
1.113269839E1,-1.832595794E-3,-3.054326167E-3,-1.221730490E-3
1.113468239E1,0.000000000E0,-3.054326167E-3,-1.221730490E-3
1.113669593E1,-3.054326167E-3,-4.886921961E-3,-4.276056774E-3
1.113867986E1,-1.221730490E-3,-4.886921961E-3,-6.108652451E-4
1.114069463E1,-6.108652451E-4,-4.886921961E-3,6.108652451E-4
1.114267770E1,-1.221730490E-3,-5.497787148E-3,-1.832595794E-3
1.114469155E1,-6.108652451E-4,-6.108652335E-3,-1.221730490E-3
1.114670640E1,0.000000000E0,-3.665191587E-3,-2.443460980E-3
1.114868971E1,6.108652451E-4,-4.886921961E-3,0.000000000E0
1.115070325E1,6.108652451E-4,-4.276056774E-3,-3.665191587E-3
1.115268702E1,-6.108652451E-4,-4.276056774E-3,-3.054326167E-3
1.115470149E1,6.108652451E-4,-4.886921961E-3,-1.221730490E-3
1.115668518E1,0.000000000E0,-6.719517522E-3,-1.832595794E-3
1.115869926E1,0.000000000E0,-5.497787148E-3,-6.108652451E-4
1.116068396E1,0.000000000E0,-7.941247895E-3,-1.832595794E-3
1.116269711E1,0.000000000E0,-7.941247895E-3,-1.832595794E-3
1.116468211E1,1.221730490E-3,-7.330383174E-3,-2.443460980E-3
1.116669496E1,-6.108652451E-4,-7.330383174E-3,-1.832595794E-3
1.116867873E1,1.832595794E-3,-7.330383174E-3,-1.221730490E-3
1.117069281E1,0.000000000E0,-8.552113548E-3,6.108652451E-4
1.117270728E1,6.108652451E-4,-8.552113548E-3,-6.108652451E-4
1.117469043E1,1.221730490E-3,-8.552113548E-3,1.832595794E-3
1.117670420E1,3.054326167E-3,-8.552113548E-3,1.221730490E-3
1.117868828E1,1.832595794E-3,-7.330383174E-3,-6.108652451E-4
1.118070367E1,6.108652451E-4,-4.886921961E-3,-1.221730490E-3
1.118268644E1,6.108652451E-4,-6.108652335E-3,-6.108652451E-4
1.118470021E1,6.108652451E-4,-6.108652335E-3,-1.221730490E-3
1.118668483E1,1.832595794E-3,-5.497787148E-3,1.221730490E-3
1.118869776E1,2.443460980E-3,-5.497787148E-3,1.221730490E-3
1.119068145E1,1.221730490E-3,-1.221730490E-3,0.000000000E0
1.119269599E1,1.221730490E-3,0.000000000E0,-1.221730490E-3
1.119468022E1,6.108652451E-4,-6.108652451E-4,-1.832595794E-3
1.119669407E1,1.832595794E-3,-1.832595794E-3,1.221730490E-3
1.119867723E1,1.832595794E-3,0.000000000E0,2.443460980E-3
1.120069169E1,1.832595794E-3,1.832595794E-3,1.221730490E-3
1.120270577E1,3.054326167E-3,3.054326167E-3,6.108652451E-4
1.120468977E1,0.000000000E0,4.276056774E-3,1.221730490E-3
1.120670339E1,6.108652451E-4,4.276056774E-3,6.108652451E-4
1.120868701E1,1.221730490E-3,3.665191587E-3,1.221730490E-3
1.121070124E1,1.832595794E-3,4.886921961E-3,1.221730490E-3
1.121268463E1,6.108652451E-4,6.108652335E-3,-6.108652451E-4
1.121469901E1,6.108652451E-4,4.276056774E-3,1.221730490E-3
1.121668309E1,1.221730490E-3,4.886921961E-3,0.000000000E0
1.121869694E1,6.108652451E-4,6.108652335E-3,1.221730490E-3
1.122068187E1,1.221730490E-3,7.330383174E-3,0.000000000E0
1.122269472E1,1.221730490E-3,6.719517522E-3,1.832595794E-3
1.122467779E1,6.108652451E-4,6.719517522E-3,-6.108652451E-4
1.122669264E1,-2.443460980E-3,9.162978269E-3,-1.832595794E-3
1.122870703E1,0.000000000E0,6.719517522E-3,6.108652451E-4
1.123069049E1,6.108652451E-4,6.108652335E-3,-2.443460980E-3
1.123270519E1,0.000000000E0,4.276056774E-3,0.000000000E0
1.123468865E1,-6.108652451E-4,4.886921961E-3,6.108652451E-4
1.123670250E1,1.221730490E-3,4.886921961E-3,0.000000000E0
1.123868612E1,1.221730490E-3,5.497787148E-3,-1.221730490E-3
1.124070097E1,1.221730490E-3,3.054326167E-3,1.221730490E-3
1.124268404E1,2.443460980E-3,1.832595794E-3,1.221730490E-3
1.124469874E1,0.000000000E0,2.443460980E-3,-3.665191587E-3
1.124668151E1,1.832595794E-3,6.108652451E-4,6.108652451E-4
1.124869567E1,6.108652451E-4,0.000000000E0,-2.443460980E-3
1.125067967E1,1.832595794E-3,0.000000000E0,1.832595794E-3
1.125269352E1,1.832595794E-3,-1.832595794E-3,-1.832595794E-3
1.125470798E1,3.054326167E-3,-3.054326167E-3,-1.221730490E-3
1.125669229E1,4.276056774E-3,-4.276056774E-3,-1.221730490E-3
1.125870591E1,1.832595794E-3,-3.665191587E-3,1.221730490E-3
1.126069022E1,1.221730490E-3,-4.276056774E-3,6.108652451E-4
1.126270345E1,1.832595794E-3,-5.497787148E-3,-3.054326167E-3
1.126468645E1,1.832595794E-3,-5.497787148E-3,-1.832595794E-3
1.126670161E1,-6.108652451E-4,-5.497787148E-3,2.443460980E-3
1.126868492E1,-6.108652451E-4,-5.497787148E-3,-6.108652451E-4
1.127069815E1,-6.108652451E-4,-4.886921961E-3,6.108652451E-4
1.127268216E1,-1.221730490E-3,-7.330383174E-3,6.108652451E-4
1.127469670E1,6.108652451E-4,-7.330383174E-3,6.108652451E-4
1.127668093E1,0.000000000E0,-7.330383174E-3,0.000000000E0
1.127869539E1,-3.054326167E-3,-5.497787148E-3,0.000000000E0
1.128067886E1,-3.665191587E-3,-7.941247895E-3,0.000000000E0
1.128269232E1,-1.221730490E-3,-6.108652335E-3,6.108652451E-4
1.128470678E1,-2.443460980E-3,-3.054326167E-3,0.000000000E0
1.128668986E1,-6.108652451E-4,-6.108652335E-3,-1.221730490E-3
1.128870440E1,-3.054326167E-3,-4.276056774E-3,-2.443460980E-3
1.129068748E1,-3.665191587E-3,-4.276056774E-3,6.108652451E-4
1.129270195E1,6.108652451E-4,-4.276056774E-3,0.000000000E0
1.129468626E1,-1.832595794E-3,-3.054326167E-3,0.000000000E0
1.129670003E1,-6.108652451E-4,-4.886921961E-3,-1.221730490E-3
1.129868380E1,0.000000000E0,-2.443460980E-3,-2.443460980E-3
1.130069880E1,-1.832595794E-3,-1.832595794E-3,-1.221730490E-3
1.130268126E1,6.108652451E-4,-3.054326167E-3,-6.108652451E-4
1.130469511E1,-6.108652451E-4,-3.054326167E-3,6.108652451E-4
1.130667942E1,-1.221730490E-3,-1.221730490E-3,6.108652451E-4
1.130869358E1,6.108652451E-4,-2.443460980E-3,-6.108652451E-4
1.131070750E1,-1.832595794E-3,0.000000000E0,-1.221730490E-3
1.131269143E1,-3.054326167E-3,0.000000000E0,-1.221730490E-3
1.131470566E1,-6.108652451E-4,-1.221730490E-3,0.000000000E0
1.131668874E1,6.108652451E-4,-2.443460980E-3,-1.221730490E-3
1.131870313E1,-1.221730490E-3,6.108652451E-4,-6.108652451E-4
1.132068744E1,0.000000000E0,-1.832595794E-3,-1.221730490E-3
1.132270159E1,0.000000000E0,-6.108652451E-4,0.000000000E0
1.132468560E1,-1.221730490E-3,-6.108652451E-4,-1.221730490E-3
1.132669860E1,6.108652451E-4,-2.443460980E-3,-2.443460980E-3
1.132868252E1,-1.832595794E-3,-3.054326167E-3,6.108652451E-4
1.133069645E1,-1.221730490E-3,-2.443460980E-3,1.832595794E-3
1.133268037E1,6.108652451E-4,-3.665191587E-3,-6.108652451E-4
1.133469491E1,1.221730490E-3,-1.832595794E-3,2.443460980E-3
1.133667792E1,-6.108652451E-4,-2.443460980E-3,6.108652451E-4
1.133869154E1,0.000000000E0,-6.108652335E-3,6.108652451E-4
1.134070754E1,6.108652451E-4,-4.276056774E-3,1.221730490E-3
1.134268992E1,6.108652451E-4,-2.443460980E-3,6.108652451E-4
1.134470377E1,6.108652451E-4,-3.665191587E-3,-1.221730490E-3
1.134668839E1,1.832595794E-3,-3.665191587E-3,2.443460980E-3
1.134870201E1,1.832595794E-3,-3.054326167E-3,6.108652451E-4
1.135068570E1,6.108652451E-4,-3.665191587E-3,0.000000000E0
1.135269978E1,2.443460980E-3,-3.054326167E-3,0.000000000E0
1.135468324E1,3.054326167E-3,-5.497787148E-3,-6.108652451E-4
1.135669732E1,1.832595794E-3,-3.665191587E-3,0.000000000E0
1.135868171E1,1.832595794E-3,-4.276056774E-3,0.000000000E0
1.136069579E1,4.886921961E-3,-5.497787148E-3,-6.108652451E-4
1.136267825E1,3.665191587E-3,-4.276056774E-3,-6.108652451E-4
1.136469402E1,3.665191587E-3,-4.276056774E-3,-1.221730490E-3
1.136667649E1,4.886921961E-3,-4.886921961E-3,-3.054326167E-3
1.136869126E1,1.221730490E-3,-5.497787148E-3,-6.108652451E-4
1.137070503E1,3.054326167E-3,-6.108652335E-3,-6.108652451E-4
1.137268850E1,3.665191587E-3,-6.719517522E-3,-3.054326167E-3
1.137470357E1,3.054326167E-3,-9.162978269E-3,-2.443460980E-3
1.137668635E1,3.665191587E-3,-6.719517522E-3,-3.054326167E-3
1.137870142E1,0.000000000E0,-7.330383174E-3,-3.054326167E-3
1.138068604E1,1.832595794E-3,-7.330383174E-3,-4.276056774E-3
1.138269928E1,1.221730490E-3,-1.038470957E-2,-1.221730490E-3
1.138468143E1,1.832595794E-3,-1.099557430E-2,-3.054326167E-3
1.138669682E1,0.000000000E0,-9.773843922E-3,-3.665191587E-3
1.138868013E1,-6.108652451E-4,-9.162978269E-3,-3.054326167E-3
1.139069336E1,-1.221730490E-3,-9.773843922E-3,-6.108652451E-4
1.139270905E1,-3.054326167E-3,-1.099557430E-2,-3.665191587E-3
1.139469183E1,-6.108652451E-4,-1.160643995E-2,-6.108652451E-4
1.139670606E1,-6.108652451E-4,-1.099557430E-2,-2.443460980E-3
1.139868998E1,-2.443460980E-3,-1.099557430E-2,-1.221730490E-3
1.140070483E1,-3.054326167E-3,-9.162978269E-3,0.000000000E0
1.140268845E1,-3.054326167E-3,-1.160643995E-2,2.443460980E-3
1.140470291E1,-2.443460980E-3,-1.160643995E-2,1.221730490E-3
1.140668546E1,-3.665191587E-3,-1.038470957E-2,-1.832595794E-3
1.140869992E1,-4.276056774E-3,-9.162978269E-3,-1.221730490E-3
1.141068331E1,-3.054326167E-3,-9.773843922E-3,2.443460980E-3
1.141269738E1,-1.221730490E-3,-9.162978269E-3,1.832595794E-3
1.141468108E1,-4.276056774E-3,-1.038470957E-2,1.221730490E-3
1.141669524E1,-3.665191587E-3,-8.552113548E-3,1.221730490E-3
1.141867870E1,-6.108652451E-4,-9.773843922E-3,0.000000000E0
1.142069439E1,-3.054326167E-3,-7.941247895E-3,0.000000000E0
1.142267647E1,-3.054326167E-3,-4.276056774E-3,1.832595794E-3
1.142469063E1,-3.665191587E-3,-5.497787148E-3,1.832595794E-3
1.142670509E1,-1.832595794E-3,-6.719517522E-3,2.443460980E-3
1.142868879E1,-6.108652451E-4,-3.054326167E-3,2.443460980E-3
1.143070264E1,0.000000000E0,-4.276056774E-3,1.832595794E-3
1.143268664E1,6.108652451E-4,-3.054326167E-3,1.832595794E-3
1.143470087E1,-1.221730490E-3,-1.221730490E-3,1.221730490E-3
1.143668364E1,1.221730490E-3,-2.443460980E-3,1.832595794E-3
1.143869864E1,-1.832595794E-3,3.054326167E-3,1.832595794E-3
1.144068265E1,-1.221730490E-3,1.832595794E-3,2.443460980E-3
1.144269649E1,2.443460980E-3,3.665191587E-3,2.443460980E-3
1.144468050E1,6.108652451E-4,5.497787148E-3,0.000000000E0
1.144669381E1,2.443460980E-3,4.886921961E-3,2.443460980E-3
1.144867812E1,1.832595794E-3,8.552113548E-3,2.443460980E-3
1.145069189E1,0.000000000E0,7.941247895E-3,1.832595794E-3
1.145270581E1,3.054326167E-3,6.719517522E-3,6.108652451E-4
1.145469012E1,1.221730490E-3,8.552113548E-3,0.000000000E0
1.145670366E1,2.443460980E-3,9.773843922E-3,-6.108652451E-4
1.145868705E1,0.000000000E0,1.099557430E-2,0.000000000E0
1.146070274E1,1.221730490E-3,7.941247895E-3,0.000000000E0
1.146268582E1,-1.221730490E-3,1.282817032E-2,0.000000000E0
1.146469875E1,2.443460980E-3,1.038470957E-2,6.108652451E-4
1.146668329E1,3.054326167E-3,1.099557430E-2,0.000000000E0
1.146869744E1,1.221730490E-3,8.552113548E-3,0.000000000E0
1.147068091E1,1.221730490E-3,6.719517522E-3,-1.832595794E-3
1.147269499E1,2.443460980E-3,7.941247895E-3,6.108652451E-4
1.147467899E1,4.276056774E-3,6.719517522E-3,0.000000000E0
1.147669253E1,4.276056774E-3,7.330383174E-3,6.108652451E-4
1.147870707E1,1.832595794E-3,5.497787148E-3,0.000000000E0
1.148069169E1,2.443460980E-3,3.054326167E-3,0.000000000E0
1.148270523E1,2.443460980E-3,1.832595794E-3,6.108652451E-4
1.148468885E1,3.054326167E-3,0.000000000E0,1.221730490E-3
1.148670300E1,4.886921961E-3,-6.108652451E-4,1.221730490E-3
1.148868639E1,6.108652451E-4,-4.276056774E-3,1.832595794E-3
1.149069962E1,1.221730490E-3,-4.886921961E-3,-6.108652451E-4
1.149268370E1,-6.108652451E-4,-5.497787148E-3,0.000000000E0
1.149469847E1,3.054326167E-3,-9.773843922E-3,6.108652451E-4
1.149668209E1,0.000000000E0,-9.162978269E-3,-3.054326167E-3
1.149869602E1,1.221730490E-3,-1.282817032E-2,-1.221730490E-3
1.150068117E1,1.832595794E-3,-1.099557430E-2,1.221730490E-3
1.150269471E1,1.221730490E-3,-1.588249579E-2,-6.108652451E-4
1.150467633E1,0.000000000E0,-1.466076635E-2,-6.108652451E-4
1.150669141E1,-1.221730490E-3,-1.527163107E-2,-1.832595794E-3
1.150870587E1,-2.443460980E-3,-1.527163107E-2,-1.832595794E-3
1.151068834E1,1.832595794E-3,-1.832595654E-2,-6.108652451E-4
1.151270426E1,-1.832595794E-3,-1.893682219E-2,0.000000000E0
1.151468765E1,-6.108652451E-4,-1.954768784E-2,-1.221730490E-3
1.151670127E1,-6.108652451E-4,-1.893682219E-2,0.000000000E0
1.151868519E1,-1.832595794E-3,-1.832595654E-2,-6.108652451E-4
1.152069973E1,1.221730490E-3,-2.015855350E-2,1.832595794E-3
1.152268343E1,1.221730490E-3,-1.893682219E-2,6.108652451E-4
1.152469781E1,-1.832595794E-3,-1.588249579E-2,6.108652451E-4
1.152668089E1,-1.832595794E-3,-1.588249579E-2,-6.108652451E-4
1.152869482E1,-1.221730490E-3,-1.466076635E-2,-3.054326167E-3
1.153067905E1,-1.221730490E-3,-1.466076635E-2,-1.221730490E-3
1.153269267E1,-1.221730490E-3,-1.221730467E-2,-1.832595794E-3
1.153470713E1,0.000000000E0,-1.343903504E-2,-2.443460980E-3
1.153669014E1,-1.832595794E-3,-1.099557430E-2,0.000000000E0
1.153870498E1,-1.221730490E-3,-1.099557430E-2,-1.221730490E-3
1.154068868E1,6.108652451E-4,-1.038470957E-2,1.221730490E-3
1.154270276E1,-6.108652451E-4,-7.330383174E-3,1.221730490E-3
1.154468530E1,-1.221730490E-3,-8.552113548E-3,-1.221730490E-3
1.154670068E1,0.000000000E0,-6.108652335E-3,0.000000000E0
1.154868438E1,-1.832595794E-3,-4.886921961E-3,-1.832595794E-3
1.155069792E1,-6.108652451E-4,-3.665191587E-3,6.108652451E-4
1.155268161E1,-2.443460980E-3,-1.221730490E-3,1.221730490E-3
1.155469631E1,-2.443460980E-3,0.000000000E0,1.832595794E-3
1.155667939E1,-1.832595794E-3,1.221730490E-3,6.108652451E-4
1.155869385E1,-6.108652451E-4,6.108652451E-4,1.832595794E-3
1.156070893E1,-1.221730490E-3,3.665191587E-3,1.221730490E-3
1.156269170E1,0.000000000E0,4.276056774E-3,1.221730490E-3
1.156470624E1,-1.221730490E-3,6.719517522E-3,2.443460980E-3
1.156668955E1,-6.108652451E-4,8.552113548E-3,6.108652451E-4
1.156870371E1,6.108652451E-4,4.886921961E-3,4.276056774E-3
1.157068717E1,1.832595794E-3,7.330383174E-3,1.832595794E-3
1.157270125E1,0.000000000E0,1.282817032E-2,2.443460980E-3
1.157468502E1,0.000000000E0,1.404990070E-2,6.108652451E-4
1.157669918E1,-6.108652451E-4,1.221730467E-2,3.054326167E-3
1.157868310E1,0.000000000E0,1.466076635E-2,1.832595794E-3
1.158069703E1,1.221730490E-3,1.527163107E-2,6.108652451E-4
1.158268065E1,2.443460980E-3,1.649336144E-2,3.665191587E-3
1.158469457E1,1.221730490E-3,1.527163107E-2,3.054326167E-3
1.158667788E1,3.054326167E-3,1.649336144E-2,3.665191587E-3
1.158869327E1,1.221730490E-3,1.954768784E-2,1.221730490E-3
1.159070596E1,3.665191587E-3,1.832595654E-2,1.832595794E-3
1.159269081E1,2.443460980E-3,1.588249579E-2,1.221730490E-3
1.159470466E1,2.443460980E-3,1.771509275E-2,0.000000000E0
1.159668805E1,3.665191587E-3,1.588249579E-2,1.221730490E-3
1.159870290E1,2.443460980E-3,1.588249579E-2,3.054326167E-3
1.160068744E1,3.054326167E-3,1.710422710E-2,1.221730490E-3
1.160270036E1,1.832595794E-3,1.466076635E-2,1.832595794E-3
1.160468406E1,1.221730490E-3,1.649336144E-2,1.832595794E-3
1.160669852E1,2.443460980E-3,1.466076635E-2,3.054326167E-3
1.160868098E1,1.832595794E-3,1.404990070E-2,6.108652451E-4
1.161069614E1,4.886921961E-3,1.160643995E-2,0.000000000E0
1.161267945E1,1.832595794E-3,1.466076635E-2,1.832595794E-3
1.161469368E1,1.832595794E-3,1.099557430E-2,0.000000000E0
1.161670776E1,3.665191587E-3,1.038470957E-2,6.108652451E-4
1.161869153E1,2.443460980E-3,8.552113548E-3,1.832595794E-3
1.162070623E1,0.000000000E0,9.773843922E-3,6.108652451E-4
1.162268900E1,1.221730490E-3,7.330383174E-3,-6.108652451E-4
1.162470231E1,2.443460980E-3,8.552113548E-3,-1.832595794E-3
1.162668685E1,2.443460980E-3,3.665191587E-3,0.000000000E0
1.162870108E1,1.221730490E-3,6.719517522E-3,-6.108652451E-4
1.163068447E1,4.886921961E-3,4.886921961E-3,6.108652451E-4
1.163269916E1,1.221730490E-3,5.497787148E-3,-4.276056774E-3
1.163468255E1,1.221730490E-3,6.108652335E-3,-1.221730490E-3
1.163669640E1,1.221730490E-3,1.832595794E-3,-1.221730490E-3
1.163867978E1,4.276056774E-3,1.221730490E-3,-1.221730490E-3
1.164069486E1,3.665191587E-3,-6.108652451E-4,0.000000000E0
1.164267794E1,2.443460980E-3,-2.443460980E-3,-1.832595794E-3
1.164469341E1,6.108652451E-4,-3.665191587E-3,6.108652451E-4
1.164670656E1,1.221730490E-3,-4.886921961E-3,-3.665191587E-3
1.164869033E1,6.108652451E-4,-6.719517522E-3,-1.832595794E-3
1.165070388E1,1.221730490E-3,-7.941247895E-3,-2.443460980E-3
1.165268749E1,-6.108652451E-4,-1.160643995E-2,-1.832595794E-3
1.165470288E1,-1.832595794E-3,-1.527163107E-2,-1.832595794E-3
1.165668534E1,0.000000000E0,-1.588249579E-2,-2.443460980E-3
1.165869988E1,-3.665191587E-3,-1.832595654E-2,-2.443460980E-3
1.166068535E1,-1.221730490E-3,-1.954768784E-2,-1.832595794E-3
1.166269835E1,-3.054326167E-3,-2.138028294E-2,-2.443460980E-3
1.166468020E1,-3.665191587E-3,-2.199114859E-2,-3.665191587E-3
1.166669643E1,-1.832595794E-3,-2.504547499E-2,-2.443460980E-3
1.166867928E1,-3.054326167E-3,-2.565634064E-2,-3.665191587E-3
1.167069313E1,-3.054326167E-3,-2.565634064E-2,-2.443460980E-3
1.167270721E1,-5.497787148E-3,-2.565634064E-2,-2.443460980E-3
1.167469152E1,-3.054326167E-3,-2.565634064E-2,6.108652451E-4
1.167670506E1,-1.832595794E-3,-2.382374369E-2,2.443460980E-3
1.167868883E1,-2.443460980E-3,-2.565634064E-2,-6.108652451E-4
1.168070422E1,-1.832595794E-3,-2.382374369E-2,-1.221730490E-3
1.168268699E1,-6.108652451E-4,-2.138028294E-2,6.108652451E-4
1.168470145E1,-1.221730490E-3,-2.260201424E-2,-1.832595794E-3
1.168668476E1,-1.221730490E-3,-1.832595654E-2,0.000000000E0
1.168869869E1,-6.108652451E-4,-1.527163107E-2,-6.108652451E-4
1.169068261E1,-1.832595794E-3,-1.343903504E-2,0.000000000E0
1.169269677E1,6.108652451E-4,-1.221730467E-2,0.000000000E0
1.169468046E1,6.108652451E-4,-1.221730467E-2,-6.108652451E-4
1.169669408E1,1.832595794E-3,-9.773843922E-3,6.108652451E-4
1.169867770E1,1.832595794E-3,-6.108652335E-3,1.221730490E-3
1.170069278E1,2.443460980E-3,-6.108652335E-3,0.000000000E0
1.170270639E1,1.832595794E-3,-3.054326167E-3,0.000000000E0
1.170468916E1,1.221730490E-3,1.221730490E-3,1.221730490E-3
1.170670424E1,6.108652451E-4,2.443460980E-3,6.108652451E-4
1.170868732E1,1.221730490E-3,4.276056774E-3,6.108652451E-4
1.171070202E1,1.832595794E-3,7.941247895E-3,0.000000000E0
1.171268571E1,6.108652451E-4,8.552113548E-3,1.221730490E-3
1.171469964E1,3.054326167E-3,9.773843922E-3,-1.832595794E-3
1.171668356E1,6.108652451E-4,9.773843922E-3,-6.108652451E-4
1.171869710E1,3.665191587E-3,1.160643995E-2,-1.832595794E-3
1.172068149E1,3.665191587E-3,9.773843922E-3,-1.221730490E-3
1.172269503E1,2.443460980E-3,1.282817032E-2,-3.054326167E-3
1.172467965E1,2.443460980E-3,1.038470957E-2,-6.108652451E-4
1.172669342E1,2.443460980E-3,1.099557430E-2,-2.443460980E-3
1.172870704E1,0.000000000E0,1.160643995E-2,-2.443460980E-3
1.173069066E1,6.108652451E-4,1.099557430E-2,-4.276056774E-3
1.173270550E1,2.443460980E-3,1.160643995E-2,-4.886921961E-3
1.173468889E1,1.221730490E-3,8.552113548E-3,-6.108652451E-4
1.173670304E1,-6.108652451E-4,1.038470957E-2,-1.832595794E-3
1.173868636E1,-6.108652451E-4,1.038470957E-2,-6.108652451E-4
1.174070205E1,6.108652451E-4,1.038470957E-2,-1.832595794E-3
1.174268459E1,-1.221730490E-3,8.552113548E-3,-6.108652451E-4
1.174469782E1,-2.443460980E-3,3.054326167E-3,-3.054326167E-3
1.174668236E1,-1.221730490E-3,5.497787148E-3,-1.221730490E-3
1.174869660E1,-1.221730490E-3,4.276056774E-3,-3.054326167E-3
1.175067937E1,-2.443460980E-3,1.221730490E-3,-1.832595794E-3
1.175269376E1,-2.443460980E-3,6.108652451E-4,-1.832595794E-3
1.175470860E1,-2.443460980E-3,-1.221730490E-3,-2.443460980E-3
1.175669199E1,-1.832595794E-3,-1.832595794E-3,-1.221730490E-3
1.175870553E1,-3.665191587E-3,-2.443460980E-3,-1.221730490E-3
1.176069046E1,-2.443460980E-3,-6.108652335E-3,-6.108652451E-4
1.176270400E1,-2.443460980E-3,-6.719517522E-3,-3.054326167E-3
1.176468769E1,-3.054326167E-3,-7.941247895E-3,-4.276056774E-3
1.176670177E1,-1.221730490E-3,-9.162978269E-3,-6.108652451E-4
1.176868523E1,-2.443460980E-3,-9.162978269E-3,-1.832595794E-3
1.177069908E1,-3.054326167E-3,-1.160643995E-2,-3.665191587E-3
1.177268362E1,-1.832595794E-3,-1.404990070E-2,-6.108652451E-4
1.177469693E1,-1.221730490E-3,-1.588249579E-2,-6.108652451E-4
1.177668094E1,-3.054326167E-3,-1.588249579E-2,-1.221730490E-3
1.177869571E1,-3.054326167E-3,-1.649336144E-2,-1.221730490E-3
1.178067994E1,-1.832595794E-3,-1.710422710E-2,-1.832595794E-3
1.178269294E1,-1.832595794E-3,-1.954768784E-2,-2.443460980E-3
1.178470702E1,-3.054326167E-3,-1.893682219E-2,-1.832595794E-3
1.178669110E1,-1.221730490E-3,-2.015855350E-2,-1.221730490E-3
1.178870464E1,-1.221730490E-3,-2.076941915E-2,0.000000000E0
1.179068887E1,-1.221730490E-3,-2.076941915E-2,1.221730490E-3
1.179270241E1,-1.221730490E-3,-2.138028294E-2,0.000000000E0
1.179468619E1,-6.108652451E-4,-1.954768784E-2,1.221730490E-3
1.179669965E1,-6.108652451E-4,-2.076941915E-2,-1.221730490E-3
1.179868465E1,6.108652451E-4,-2.076941915E-2,-1.221730490E-3
1.180069965E1,0.000000000E0,-2.015855350E-2,6.108652451E-4
1.180268219E1,2.443460980E-3,-1.893682219E-2,-6.108652451E-4
1.180469666E1,6.108652451E-4,-1.527163107E-2,-1.832595794E-3
1.180668066E1,2.443460980E-3,-1.649336144E-2,-6.108652451E-4
1.180869412E1,0.000000000E0,-1.466076635E-2,-3.054326167E-3
1.181070859E1,-1.221730490E-3,-1.099557430E-2,6.108652451E-4
1.181269144E1,-6.108652451E-4,-1.038470957E-2,-6.108652451E-4
1.181470590E1,3.665191587E-3,-9.773843922E-3,-6.108652451E-4
1.181668921E1,-6.108652451E-4,-6.719517522E-3,-1.221730490E-3
1.181870429E1,6.108652451E-4,-7.330383174E-3,-1.221730490E-3
1.182068837E1,6.108652451E-4,-5.497787148E-3,-1.221730490E-3
1.182270191E1,1.221730490E-3,-3.665191587E-3,-6.108652451E-4
1.182468460E1,1.832595794E-3,0.000000000E0,-1.832595794E-3
1.182670007E1,1.832595794E-3,0.000000000E0,-1.832595794E-3
1.182868276E1,1.221730490E-3,3.054326167E-3,-1.221730490E-3
1.183069607E1,-6.108652451E-4,4.886921961E-3,-1.832595794E-3
1.183268100E1,1.832595794E-3,7.330383174E-3,-6.108652451E-4
1.183469569E1,1.832595794E-3,7.941247895E-3,-6.108652451E-4
1.183667908E1,0.000000000E0,6.108652335E-3,6.108652451E-4
1.183869323E1,4.276056774E-3,7.941247895E-3,1.221730490E-3
1.184070862E1,1.832595794E-3,9.773843922E-3,0.000000000E0
1.184269078E1,0.000000000E0,9.162978269E-3,1.832595794E-3
1.184470563E1,3.665191587E-3,1.099557430E-2,6.108652451E-4
1.184668778E1,2.443460980E-3,1.343903504E-2,0.000000000E0
1.184870217E1,2.443460980E-3,1.343903504E-2,6.108652451E-4
1.185068648E1,6.108652451E-4,1.343903504E-2,1.832595794E-3
1.185270063E1,3.665191587E-3,1.282817032E-2,-1.221730490E-3
1.185468379E1,1.832595794E-3,1.221730467E-2,0.000000000E0
1.185669856E1,2.443460980E-3,1.160643995E-2,1.221730490E-3
1.185868164E1,4.276056774E-3,1.343903504E-2,1.832595794E-3
