"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.881306309E1,-1.100695133E-2,1.718628407E-2,5.144977570E-2
2.882105997E1,-1.852536201E-2,2.844363451E-3,4.660987854E-2
2.882905447E1,5.281209946E-3,1.239177585E-2,3.940582275E-2
2.883704996E1,3.503561020E-4,-1.386550069E-2,3.459835052E-2
2.884507738E1,7.526040077E-3,-4.275411367E-3,3.459739685E-2
2.885307218E1,2.950191498E-3,2.912476659E-2,2.983760834E-2
2.886106852E1,9.043216705E-4,1.479196548E-2,3.468132019E-2
2.886906393E1,-1.167535782E-3,2.683404088E-2,3.712749481E-2
2.887705904E1,-2.236378193E-2,-1.899540424E-3,5.154705048E-2
2.888505538E1,-4.116296768E-2,1.256150007E-2,1.329708099E-2
2.889304957E1,-1.945137978E-2,7.818937302E-3,3.247833252E-2
2.890107760E1,-4.803800583E-2,-8.830934763E-3,2.292823792E-2
2.890907202E1,-4.796826839E-2,1.757106185E-2,3.012371063E-2
2.891706774E1,-1.694309711E-2,1.994323730E-2,2.053070068E-2
2.892506477E1,-2.267360687E-4,1.997688413E-2,4.207324982E-2
2.893305896E1,-1.944053173E-2,3.183272481E-2,3.487777710E-2
2.894105622E1,-1.470267773E-2,1.023417711E-2,3.726100922E-2
2.894905010E1,-3.149032593E-2,5.458742380E-3,3.486347198E-2
2.895707621E1,-2.916526794E-2,1.261675358E-2,2.288055420E-2
2.896507316E1,-3.172433376E-2,1.970562339E-2,1.327514648E-2
2.897306766E1,-3.674077988E-2,3.048390150E-3,1.324272156E-2
2.898106500E1,-2.272868156E-2,2.468004823E-2,4.431724548E-2
2.898905910E1,-2.800691128E-2,-1.584678888E-3,4.184818268E-2
2.899705490E1,-1.425158978E-2,-1.106107235E-2,2.260494232E-2
2.900508224E1,9.310722351E-3,-2.065175772E-2,4.648685455E-2
2.901307681E1,1.867520809E-2,-8.780539036E-3,3.687381744E-2
2.902107346E1,2.584159374E-2,-1.120626926E-2,4.405403137E-2
2.902906796E1,-7.537126541E-3,2.936214209E-2,3.928184509E-2
2.903706299E1,-2.468109131E-3,3.647464514E-2,2.735137939E-2
2.904505933E1,-3.100264072E-2,1.974979043E-2,4.893112183E-2
2.905305444E1,-3.570926189E-2,2.706900239E-2,3.458309174E-2
2.906108193E1,-3.325533867E-2,2.485013008E-2,3.938770294E-2
2.906907704E1,-1.904022694E-2,3.467977047E-3,4.176330566E-2
2.907707176E1,-1.199448109E-2,1.322773099E-2,2.499008179E-2
2.908506849E1,-1.384019852E-4,1.094311476E-2,3.694629669E-2
2.909306352E1,1.175284386E-2,1.099812984E-2,2.496528625E-2
2.910105963E1,-5.023598671E-3,8.620858192E-3,4.172229767E-2
2.910905443E1,-1.463270187E-2,-9.935498238E-4,2.735137939E-2
2.911708084E1,-2.901315689E-2,-1.061278582E-2,3.405570984E-3
2.912507695E1,-5.309116840E-2,1.296460629E-3,1.774787903E-2
2.913307199E1,-4.617655277E-2,1.253515482E-3,8.127212524E-3
2.914106810E1,-4.652070999E-2,1.145005226E-3,2.004241943E-2
2.914906382E1,-3.245830536E-2,-3.774851561E-3,3.196144104E-2
2.915705862E1,-8.727431297E-3,-6.234437227E-3,3.910923004E-2
2.916505558E1,-1.804947853E-3,1.047480106E-2,4.864501953E-2
2.917308114E1,7.493734360E-3,1.046583056E-2,3.902435303E-2
2.918107772E1,4.843115807E-3,-6.310135126E-3,6.053161621E-2
2.918907190E1,-7.426738739E-5,1.283827424E-2,6.529998779E-2
2.919706793E1,1.437437534E-2,2.009981871E-2,5.334568024E-2
2.920506404E1,1.766681671E-4,1.781851053E-2,5.337524414E-2
2.921305884E1,-1.873326302E-2,1.784825325E-2,5.820178986E-2
2.922105580E1,-1.122701168E-2,-6.043136120E-3,5.585861206E-2
2.922908137E1,-6.042122841E-3,5.819201469E-3,1.521492004E-2
2.923707579E1,-1.032876968E-2,-8.676230907E-3,2.007675171E-2
2.924507312E1,-2.421641350E-2,-4.036039114E-3,-1.402854919E-3
2.925306793E1,-3.811526299E-2,3.655865788E-2,8.242607117E-3
2.926106450E1,-3.043162823E-2,5.167126656E-4,1.132965088E-3
2.926905930E1,-3.245055676E-2,-1.887887716E-3,3.470897675E-2
2.927705418E1,-2.722001076E-2,-2.021163702E-3,3.477287292E-2
2.928508159E1,-3.166639805E-2,1.212355494E-2,4.678916931E-2
2.929307670E1,-4.587042332E-2,2.384960651E-3,4.201984406E-2
2.930107296E1,-6.506633759E-2,1.174420118E-2,5.158233643E-2
2.930906746E1,-5.353438854E-2,2.111461759E-2,3.235340118E-2
2.931706326E1,-4.940152168E-2,6.627291441E-3,2.746009827E-2
2.932505929E1,-4.303812981E-2,9.001910686E-3,3.930377960E-2
2.933305463E1,-1.038694382E-2,-1.255720854E-2,3.916931152E-2
2.934108151E1,8.087873459E-3,-1.486164331E-2,3.667354584E-2
2.934907685E1,2.430725098E-2,1.951426268E-3,3.659152985E-2
2.935707203E1,4.320478439E-2,-4.526376724E-4,5.091762543E-2
2.936506837E1,2.425503731E-2,-5.381971598E-3,4.136657715E-2
2.937306402E1,1.519227028E-2,-7.268786430E-4,2.947044373E-2
2.938105982E1,1.350069046E-2,2.063491940E-2,1.999568939E-2
2.938905455E1,-1.682960987E-2,3.011941910E-2,3.687477112E-2
2.939708142E1,-4.486286640E-2,1.565942168E-2,2.261352539E-2
2.940507653E1,-6.582796574E-2,2.515411377E-2,2.270126343E-2
2.941307126E1,-8.232986927E-2,5.868881941E-3,2.034282684E-2
2.942106890E1,-6.789004803E-2,1.536217332E-2,2.753353119E-2
2.942906363E1,-6.825780869E-2,3.344595432E-3,2.747440338E-2
2.943705881E1,-6.894540787E-2,3.295123577E-3,3.454971313E-2
2.944505515E1,-3.393781185E-2,-8.647859097E-3,1.765060425E-2
2.945308034E1,-1.492142677E-3,8.068501949E-3,1.987934113E-2
2.946107799E1,2.857899666E-2,-1.108762622E-2,2.450466156E-2
2.946907186E1,3.488767147E-2,5.611777306E-3,4.352092743E-2
2.947706728E1,2.486789227E-2,-1.115256548E-2,3.387641907E-2
2.948506385E1,5.829417706E-2,7.360577583E-4,5.540657043E-2
2.949305927E1,3.211843967E-2,2.913475037E-3,4.584693909E-2
2.950105530E1,-1.040387154E-2,2.724051476E-3,5.311107635E-2
2.950908095E1,-1.693022251E-2,2.886113524E-2,2.686882019E-2
2.951707660E1,-3.056681156E-2,3.103712201E-2,2.458000183E-2
2.952507332E1,-4.416930676E-2,-7.309585810E-3,2.469635010E-2
2.953306712E1,-3.644669056E-2,-4.959672689E-3,2.477836609E-2
2.954106377E1,-6.245136261E-2,2.260774374E-3,3.201293945E-2
2.954905857E1,-5.751395226E-2,9.393513203E-3,2.245712280E-2
2.955705399E1,-4.567754269E-2,1.891374588E-2,2.243518829E-2
2.956508086E1,-3.393757343E-2,6.828218699E-3,2.239513397E-2
2.957307559E1,-1.993000507E-2,6.771504879E-3,2.712631226E-2
2.958107293E1,-2.755773067E-2,-7.673919201E-3,2.705478668E-2
2.958906796E1,-1.579403877E-3,6.691336632E-3,3.178787231E-2
2.959706276E1,-1.378858089E-2,1.871216297E-2,3.175354004E-2
2.960505879E1,-9.193778038E-3,1.146677136E-2,3.411579132E-2
2.961305482E1,-1.884138584E-2,-7.724523544E-3,3.410339355E-2
2.962108163E1,-2.129542828E-2,1.748204231E-3,3.409099579E-2
2.962907612E1,2.721667290E-3,1.128578186E-2,3.170585632E-2
2.963707161E1,-1.879334450E-3,2.080607414E-2,4.849338531E-2
2.964506857E1,-2.327418327E-2,-1.762974262E-2,2.456951141E-2
2.965306275E1,-2.310752869E-2,-3.332436085E-3,2.698707581E-2
2.966106002E1,-4.697108269E-2,-9.884238243E-4,3.178596497E-2
2.966905474E1,-2.294504642E-2,1.322346926E-2,1.742839813E-2
2.967708100E1,-4.926943779E-2,1.072123647E-2,1.024436951E-2
2.968507642E1,-3.267252445E-2,-8.506089449E-3,3.655242920E-2
2.969307184E1,-3.524863720E-2,1.783746481E-2,4.131317139E-2
2.970106841E1,-3.318655491E-2,2.256199718E-2,3.168296814E-2
2.970906259E1,-1.440453529E-2,1.298063993E-2,3.162479401E-2
2.971705893E1,-2.436029911E-2,-3.790438175E-3,4.353713989E-2
2.972505435E1,-1.037096977E-2,1.292759180E-2,4.826736450E-2
2.973308084E1,1.328349113E-3,1.058632135E-2,4.343795776E-2
2.974107695E1,1.163244247E-3,8.182525635E-3,3.383636475E-2
2.974907198E1,-1.321732998E-2,1.532888412E-2,4.340934753E-2
2.975706771E1,1.318669319E-2,5.645304918E-3,4.580974579E-2
2.976506405E1,-3.322362900E-3,3.436747193E-2,2.908897400E-2
2.977305862E1,-1.492774487E-2,-8.824884892E-3,1.717090607E-2
2.978105557E1,-1.696741581E-2,2.228531241E-2,2.440834045E-2
2.978908045E1,-3.812801838E-2,1.263326406E-2,1.249313354E-2
2.979707656E1,-4.504692554E-2,1.014494896E-2,1.013755798E-2
2.980507221E1,-3.045666218E-2,5.250006914E-3,2.932167053E-2
2.981306732E1,-2.085876465E-2,5.108416080E-3,4.847431183E-2
2.982106427E1,-2.331423759E-2,2.708733082E-3,3.649330139E-2
2.982905822E1,-4.253017902E-2,1.465082169E-2,2.929973602E-2
2.983705449E1,-4.751968384E-2,1.460412145E-2,3.884410858E-2
2.984508075E1,-4.533803463E-2,9.739279747E-3,2.204895020E-2
2.985307617E1,-3.365266323E-2,1.208350062E-2,1.960945129E-2
2.986107212E1,-3.878867626E-2,2.876907587E-2,1.476478577E-2
2.986906785E1,-2.724468708E-2,1.916411519E-2,1.469802856E-2
2.987706296E1,-2.776956558E-2,7.160931826E-3,2.419281006E-2
2.988505906E1,-9.267330170E-3,-2.444118261E-3,2.648544312E-2
2.989305417E1,1.405942440E-2,-3.121629357E-2,3.357315063E-2
2.990108182E1,2.320921421E-2,-4.086434841E-2,3.829288483E-2
2.990907578E1,4.029035568E-3,-2.424606681E-2,4.546546936E-2
2.991707211E1,-6.440877914E-4,9.059101343E-3,4.068756104E-2
2.992506715E1,-2.201426029E-2,2.567586303E-2,4.071044922E-2
2.993306326E1,-4.587733746E-2,8.825272322E-3,5.269050598E-2
2.994105990E1,-4.588854313E-2,1.853111386E-2,4.311656952E-2
2.994905470E1,-2.690362930E-2,2.114048600E-2,4.788684845E-2
2.995708081E1,-2.720665932E-2,2.600273490E-2,3.347778320E-2
2.996507661E1,-1.305365562E-2,1.894801855E-2,3.823757172E-2
2.997307103E1,-5.990505219E-3,1.190283895E-2,2.864646912E-2
2.998106837E1,1.544165611E-2,2.154555917E-2,4.778480530E-2
2.998906348E1,-1.104831696E-2,4.742592573E-3,2.621173859E-2
2.999705859E1,-1.814961433E-2,1.426351070E-2,2.143383026E-2
3.000508477E1,-3.963553905E-2,9.388029575E-3,2.862262726E-2
3.001308050E1,-3.240239620E-2,-9.852230549E-3,7.079124451E-3
3.002107684E1,-4.207909107E-2,-5.075395107E-3,1.903533936E-2
3.002907156E1,-6.129896641E-2,2.009481192E-3,1.902198792E-2
3.003706736E1,-3.995192051E-2,9.090900421E-3,2.138137817E-2
3.004506362E1,-4.269242287E-2,8.932918310E-3,3.089904785E-2
3.005305904E1,-1.205527782E-2,-1.028251648E-2,4.039859772E-2
3.006108592E1,1.776933670E-3,2.310839295E-2,3.552436829E-2
3.006908041E1,-3.472328186E-3,3.972989321E-2,4.023647308E-2
3.007707545E1,3.421664238E-3,6.199121475E-3,3.779792786E-2
3.008507217E1,1.763236523E-2,2.783280611E-2,4.735469818E-2
3.009108327E1,1.773762703E-2,1.589351892E-2,3.540039062E-2
3.009306812E1,1.773762703E-2,1.349931955E-2,3.779506683E-2
3.010106416E1,1.798295975E-2,1.113912463E-2,5.219936371E-2
3.010905865E1,1.370048523E-2,-7.990717888E-3,5.227756500E-2
3.011708430E1,-4.766941071E-3,-8.143186569E-4,3.083515167E-2
3.012508118E1,-1.838147640E-2,-2.247017622E-2,3.812980652E-2
3.013307567E1,-2.248942852E-2,3.673672676E-3,2.625656128E-2
3.014107239E1,-2.659940720E-2,-2.529039979E-2,-4.771232605E-3
3.014906689E1,-2.367591858E-2,1.043623686E-2,9.250640869E-5
3.015706322E1,-3.527319431E-2,5.607247353E-3,-2.246856689E-3
3.016505887E1,-3.257501125E-2,7.912635803E-3,9.769439697E-3
3.017308444E1,-4.192781448E-2,2.464637160E-2,1.937961578E-2
3.018108178E1,-2.969014645E-2,7.811576128E-3,2.899456024E-2
3.018907558E1,-4.872417450E-2,2.212506533E-2,3.858852386E-2
3.019707162E1,-4.172408581E-2,1.475733519E-2,5.291938782E-2
3.020506796E1,-6.363821030E-2,5.000770092E-3,4.327964783E-2
3.021306376E1,-4.744672775E-2,1.923295856E-2,4.558086395E-2
3.022105879E1,-1.240146160E-2,-4.795432091E-3,1.671409607E-2
3.022908505E1,8.165240288E-3,4.693806171E-3,1.895523071E-2
3.023707985E1,1.204216480E-2,-1.213252544E-2,3.078269958E-2
3.024507642E1,2.094018459E-2,-1.203632355E-2,1.152801514E-2
3.025307192E1,3.735983372E-2,-1.917427778E-2,3.302574158E-2
3.026106826E1,2.068519592E-2,4.794299603E-3,3.543376923E-2
3.026906298E1,1.890540123E-3,-2.017319202E-4,4.026985168E-2
3.027705840E1,2.167248726E-2,-1.233378053E-2,5.233192444E-2
3.028508497E1,-3.735041618E-2,1.382088661E-2,4.048347473E-2
3.029308038E1,-3.904306889E-2,1.839369535E-2,3.100585938E-2
3.030107672E1,-6.955921650E-2,1.342380047E-2,3.109455109E-2
3.030907245E1,-6.452858448E-2,3.685534000E-3,2.394390106E-2
3.031706725E1,-7.646703720E-2,1.077836752E-2,2.633953094E-2
3.032506351E1,-6.716287136E-2,-3.608942032E-3,1.193141937E-2
3.033305808E1,-5.092012882E-2,-1.324066520E-2,1.185035706E-2
3.034108573E1,-3.486156464E-2,-1.329377294E-2,2.610588074E-2
3.034907999E1,-1.159691811E-2,2.017977834E-2,1.163482666E-2
3.035707602E1,-7.508993149E-3,1.299744844E-2,3.068161011E-2
3.036507259E1,3.002595901E-2,-8.551836014E-3,4.013824463E-2
3.037306740E1,1.520574093E-2,1.064956188E-3,4.246520996E-2
3.038106412E1,2.926564217E-2,-3.801703453E-3,4.480934143E-2
3.038905884E1,2.215492725E-2,3.259092569E-3,4.481601715E-2
3.039708534E1,2.721977234E-2,-4.047989845E-3,4.964256287E-2
3.040508106E1,-1.543641090E-2,5.172193050E-4,5.209636688E-2
3.041307625E1,-4.115378857E-2,-2.062350512E-3,3.782081604E-2
3.042107282E1,-4.289495945E-2,9.742200375E-3,4.030895233E-2
3.042906762E1,-6.153416634E-2,1.199543476E-2,2.362442017E-2
3.043706250E1,-5.154240131E-2,4.672437906E-3,1.650047302E-2
3.044505999E1,-5.131006241E-2,2.148211002E-3,3.329181671E-2
3.045308464E1,-3.206384182E-2,-9.785592556E-3,2.612400055E-2
3.046108129E1,-4.891872406E-2,-2.563416958E-3,1.174545288E-2
3.046907670E1,-2.280116081E-2,-9.789288044E-3,2.368164062E-2
3.047707127E1,-1.354587078E-2,-2.634286880E-3,4.039096832E-2
3.048506854E1,-1.149141788E-2,-9.739816189E-3,2.837085724E-2
3.049306272E1,1.690077782E-2,4.539310932E-3,3.070926666E-2
3.050105968E1,-7.259488106E-3,1.396438479E-2,3.545856476E-2
3.050908432E1,2.226352692E-3,-2.853721380E-3,3.544330597E-2
3.051708028E1,-1.932537556E-2,2.345627546E-2,2.825927734E-2
3.052507669E1,-3.119695187E-2,1.375979185E-2,4.742431641E-2
3.053307173E1,-2.155160904E-2,-6.718039513E-4,2.827930450E-2
3.054106876E1,-2.141392231E-2,-6.898641586E-4,2.829933167E-2
3.054906325E1,-3.558504581E-2,-1.269161701E-2,2.832794189E-2
3.055705836E1,-3.542566299E-2,1.682132483E-3,3.074741364E-2
3.056508485E1,-2.343213558E-2,-3.118515015E-3,3.553867340E-2
3.057308019E1,-2.589309216E-2,1.652806997E-3,4.989242554E-2
3.058107746E1,-2.600121498E-2,-1.762738824E-2,3.790187836E-2
3.058907164E1,-6.975531578E-3,-9.640455246E-4,2.830123901E-2
3.059706683E1,-1.663219929E-2,-1.029908657E-3,3.307628632E-2
3.060506286E1,-3.110074997E-2,-1.058518887E-3,3.784751892E-2
3.061305882E1,-2.653551102E-2,3.788053989E-3,4.020786285E-2
3.062108469E1,-2.677547932E-2,1.583963633E-2,2.820396423E-2
3.062908049E1,-3.189289570E-2,2.553695440E-2,2.097415924E-2
3.063707622E1,-3.478455544E-2,1.665890217E-3,4.963111877E-2
3.064507217E1,-2.093243599E-2,-6.334781647E-4,3.519058228E-2
3.065306698E1,-2.842760086E-2,8.909672499E-3,3.035163879E-2
3.066106424E1,-4.732131958E-3,-5.577296019E-3,4.228115082E-2
3.066905812E1,-2.157938480E-2,1.585432887E-2,3.508090973E-2
3.067708438E1,-4.679083824E-3,8.632898331E-3,2.552509308E-2
3.068508095E1,-4.533648491E-3,3.819733858E-3,2.794170380E-2
3.069307521E1,-1.615846157E-2,-3.467381001E-3,3.038406372E-2
3.070107186E1,-2.780067921E-2,1.806673408E-2,2.803993225E-2
3.070906781E1,-3.960847855E-2,2.031517029E-2,2.806091309E-2
3.071706300E1,-2.750921249E-2,1.174926758E-3,2.329254150E-2
3.072505965E1,-2.747535706E-2,-3.587096930E-3,2.569198608E-2
3.073308460E1,-1.785671711E-2,-2.033188939E-2,3.048801422E-2
3.074108117E1,-2.506935596E-2,-3.635078669E-3,3.766441345E-2
3.074907574E1,-2.022957802E-2,1.075446606E-3,2.330398560E-2
3.075707139E1,-8.255004883E-3,1.542386413E-2,5.203437805E-2
3.076506719E1,-2.501416206E-2,5.768746138E-3,4.006004333E-2
3.077306291E1,-3.936958313E-2,9.104907513E-4,3.527069092E-2
3.078105918E1,-4.652440548E-2,-1.551657915E-3,1.372623444E-2
3.078908475E1,-4.910695553E-2,1.754719019E-2,1.369476318E-2
3.079708024E1,-4.465889931E-2,1.272422075E-2,2.561187744E-2
3.080507620E1,-5.704045296E-2,7.954806089E-3,2.315616608E-2
3.081307161E1,-4.085922241E-2,1.996245980E-2,2.546215057E-2
3.082106772E1,-3.251433372E-3,-1.835340261E-2,2.296066284E-2
3.082906252E1,-1.122570038E-2,-1.594567299E-2,2.762889862E-2
3.083705794E1,1.433134079E-2,-1.119264960E-2,3.229618073E-2
3.084508443E1,4.140019417E-3,-2.804639935E-2,2.980422974E-2
3.085308008E1,6.244063377E-3,-2.088782191E-2,4.412364960E-2
3.086107650E1,1.358270645E-3,1.013335586E-2,4.889392853E-2
3.086907099E1,-2.016901970E-2,1.243197918E-2,4.650020599E-2
3.087706702E1,-3.680133820E-2,2.688285708E-2,5.849266052E-2
3.088506336E1,-4.629957676E-2,2.698236704E-2,4.893207550E-2
3.089305816E1,-3.436338902E-2,7.547140121E-4,3.217124939E-2
3.090108489E1,-2.964806557E-2,1.999488473E-2,2.258586884E-2
3.090908092E1,-9.180307388E-4,9.758472443E-4,1.780223846E-2
3.091707487E1,2.542626858E-2,1.059776545E-2,1.062202454E-2
3.092507144E1,-1.984560490E-2,2.495899796E-2,1.783752441E-2
3.093306755E1,-1.725292206E-2,-1.338449121E-2,1.307964325E-2
3.094106451E1,-5.055260658E-2,5.758434534E-3,2.508258820E-2
3.094905893E1,-4.799640179E-2,-1.829120517E-2,4.425811768E-2
3.095708450E1,-5.758631229E-2,5.535215139E-3,2.270412445E-2
3.096508030E1,-5.060005188E-2,1.733970642E-2,1.309204102E-2
3.097307533E1,-5.082654953E-2,1.475289464E-2,8.262634277E-3
3.098107236E1,-3.194892406E-2,-6.740123034E-3,8.221626282E-3
3.098906716E1,-1.549875736E-2,-6.737500429E-3,2.493381500E-2
3.099706289E1,-3.498399258E-2,4.608333111E-4,2.727794647E-2
3.100505915E1,-1.373779774E-2,4.413723946E-4,4.877853394E-2
3.101308472E1,-4.339933395E-3,4.279911518E-4,6.311607361E-2
3.102108106E1,1.228535175E-2,2.752423286E-3,4.154586792E-2
3.102907624E1,-1.396799088E-2,9.792357683E-3,4.634189606E-2
3.103707135E1,1.035642624E-2,9.730607271E-3,3.442668915E-2
3.104506731E1,3.627300262E-3,-1.412278414E-2,3.210449219E-2
3.105306249E1,-3.411793709E-2,-4.559069872E-3,3.458499908E-2
3.106109053E1,-3.824234009E-2,-4.564911127E-3,2.750396729E-2
3.106908464E1,-4.007375240E-2,-9.296864271E-3,2.759170532E-2
3.107708044E1,-3.707718849E-2,-4.512310028E-3,2.050209045E-2
3.108507547E1,-1.745092869E-2,9.862840176E-3,2.296924591E-2
3.109307181E1,-2.434718609E-2,-4.530966282E-3,8.646965027E-3
3.110106784E1,-1.683580875E-2,5.121707916E-3,2.066993713E-2
3.110906272E1,-2.610957623E-2,2.897292376E-3,1.593399048E-2
3.111708883E1,-1.625061035E-2,2.447381616E-2,2.316093445E-2
3.112508463E1,-1.589953899E-2,1.250454783E-2,3.039741516E-2
3.113307974E1,-4.672467709E-2,2.682623267E-2,2.804851532E-2
3.114107638E1,-5.624127388E-2,7.503807545E-3,2.565765381E-2
3.114907142E1,-4.672348499E-2,1.217880845E-2,2.564430237E-2
3.115706660E1,-5.177724361E-2,-4.634678364E-3,3.757286072E-2
3.116506325E1,-1.858532429E-2,-2.130514383E-2,3.034305573E-2
3.117308913E1,4.804730415E-3,-1.158946753E-2,3.744602203E-2
3.118108485E1,4.349350929E-3,-2.098739147E-2,4.695892334E-2
3.118907996E1,1.606166363E-2,-2.557054162E-2,3.734970093E-2
3.119707599E1,4.480385780E-2,-2.541667223E-2,4.693412781E-2
3.120507133E1,3.079533577E-2,-1.082745194E-2,3.981208801E-2
3.121306713E1,5.551648140E-2,-3.372162580E-3,2.797031403E-2
3.122106347E1,2.075815201E-2,1.360249519E-2,4.012584686E-2
3.122908874E1,1.728105545E-2,8.953750134E-3,2.836132050E-2
3.123708477E1,-2.650976181E-3,2.109277248E-2,2.622127533E-2
3.124508111E1,-2.946078777E-2,2.195447683E-3,7.371902466E-3
3.125307560E1,-2.497589588E-2,1.446524262E-2,2.206993103E-2
3.126107225E1,-4.191732407E-2,2.687522769E-2,2.242660522E-2
3.126906766E1,-4.700040817E-2,2.721926570E-2,1.558113098E-2
3.127706270E1,-6.180179119E-2,2.044063807E-2,4.223346710E-2
3.128508957E1,-5.037045479E-2,2.557027340E-2,6.408214569E-2
3.129308407E1,-5.855321884E-2,1.149061322E-2,9.543228149E-2
3.130108156E1,-7.189404964E-2,-1.479068398E-2,6.925678253E-2
3.130907552E1,-9.526860714E-2,-2.674093843E-2,4.061603546E-2
3.131707086E1,-7.131075859E-2,1.160022616E-2,-8.296966553E-5
3.132506666E1,-3.803491592E-2,3.589853644E-2,-4.799270630E-2
3.133306230E1,2.657246590E-2,-3.850966692E-3,6.456184387E-2
3.134108972E1,2.862548828E-2,-6.033581495E-2,4.060077667E-2
3.134908490E1,1.144564152E-2,-6.191676855E-2,3.577518463E-2
3.135707963E1,4.026484489E-2,7.955342531E-3,5.016899109E-2
3.136507605E1,9.459555149E-2,1.058056951E-2,5.282878876E-2
3.137307046E1,1.401231289E-1,3.005877137E-2,-1.847267151E-3
3.138106842E1,1.336170435E-1,4.005792737E-2,-1.571846008E-2
3.138906222E1,8.715045452E-2,4.539313912E-2,7.826995850E-2
3.139708871E1,2.461230755E-2,7.642626762E-3,6.223583221E-2
3.140508536E1,-8.514404297E-3,3.508120775E-3,8.701515198E-2
3.141308024E1,-7.252156734E-2,-2.934849262E-2,8.550071716E-2
3.142107596E1,-1.534197330E-1,-2.627912164E-2,6.002712250E-2
3.142907161E1,-2.210519314E-1,-1.615831256E-2,2.719402313E-2
3.143706741E1,-2.611819506E-1,3.505557775E-3,-1.541042328E-2
3.144506344E1,-2.493343353E-1,1.379925013E-2,-1.502227783E-2
3.145308871E1,-2.194048166E-1,2.179324627E-2,-8.662796021E-2
3.146108528E1,-1.329840422E-1,2.753332257E-2,-4.106903076E-2
3.146908008E1,-7.826447487E-2,2.085059881E-3,-8.179473877E-2
3.147707519E1,1.639592648E-2,2.936175466E-2,1.383018494E-2
3.148507191E1,8.252120018E-2,-3.295987844E-3,4.137992859E-3
3.149306702E1,1.176382303E-1,-1.672706008E-2,2.319717407E-2
3.150106297E1,1.179004908E-1,9.427666664E-4,8.073329926E-2
3.150908916E1,8.323502541E-2,-2.446678281E-2,4.505252838E-2
3.151708434E1,5.617606640E-2,-6.872385740E-3,1.243581772E-1
3.152508061E1,2.026402950E-2,-1.088562608E-2,9.843254089E-2
3.153307541E1,-3.497314453E-2,-5.497336388E-3,7.007980347E-2
3.154107236E1,-5.669701099E-2,9.579300880E-3,8.243370056E-2
3.154906632E1,-6.206309795E-2,-2.323317528E-2,6.359767914E-2
3.155706258E1,-1.232864857E-1,-1.054927707E-2,2.787494659E-2
3.156508938E1,-1.034326553E-1,-7.638126612E-3,1.670837402E-3
3.157308449E1,-9.818756580E-2,1.905512810E-2,-3.176116943E-2
3.158107999E1,-5.014801025E-2,1.458606124E-2,-4.848480225E-2
3.158907571E1,-1.674914360E-2,5.357086658E-3,-4.370307922E-2
3.159707136E1,-2.665400505E-3,1.039564610E-3,-3.176021576E-2
3.160506808E1,-6.396770477E-4,8.705437183E-3,-1.264762878E-2
3.161306250E1,3.934144974E-3,-2.200081944E-2,3.282165527E-2
3.162108930E1,-1.523578167E-2,-1.684832573E-2,8.311176300E-2
3.162908410E1,-7.970809937E-3,-7.041007280E-3,8.792209625E-2
3.163707990E1,-1.274406910E-2,5.151957273E-3,8.314323425E-2
3.164507593E1,-1.273179054E-2,-1.850938797E-2,8.315658569E-2
3.165307127E1,-1.755297184E-2,1.048573852E-2,8.316040039E-2
3.166106769E1,-1.537191868E-2,1.063698530E-2,3.764152527E-2
3.166906241E1,-5.927562714E-3,2.511024475E-2,5.438423157E-2
3.167708868E1,2.533221245E-2,2.283427119E-2,2.089118958E-2
3.168508402E1,1.128256321E-2,-1.075237989E-3,1.854896545E-2
3.169307982E1,-9.798169136E-3,-5.820959806E-3,1.862525940E-2
