"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.185856110E-1,1.185129881E0,-1.108515382E0,9.698910713E0
8.205689210E-1,1.177947283E0,-1.091755986E0,9.708487511E0
8.225831550E-1,1.158793569E0,-1.103726983E0,9.725247383E0
8.245665420E-1,1.154005170E0,-1.115697980E0,9.734824181E0
8.265809300E-1,1.149216771E0,-1.113303781E0,9.753977776E0
8.285659330E-1,1.130063176E0,-1.113303781E0,9.758766174E0
8.305809360E-1,1.120486379E0,-1.115697980E0,9.765948296E0
8.325633990E-1,1.110909581E0,-1.137245774E0,9.768342972E0
8.345773260E-1,1.079784989E0,-1.125274777E0,9.749189377E0
8.365603290E-1,1.072602391E0,-1.125274777E0,9.746794701E0
8.385751780E-1,1.065419793E0,-1.132457376E0,9.739612579E0
8.405881040E-1,1.036689281E0,-1.146822572E0,9.727641106E0
8.425723380E-1,1.024718285E0,-1.149216771E0,9.725247383E0
8.445871860E-1,9.983820915E-1,-1.154005170E0,9.732429504E0
8.465708040E-1,9.888052940E-1,-1.173158884E0,9.727641106E0
8.485846530E-1,9.696516991E-1,-1.175553083E0,9.708487511E0
8.505695790E-1,9.935936928E-1,-1.158793569E0,9.686940193E0
8.525834280E-1,9.911994934E-1,-1.144428372E0,9.677363396E0
8.545659700E-1,9.768342972E-1,-1.142034173E0,9.677363396E0
8.565797410E-1,9.672574997E-1,-1.144428372E0,9.667786598E0
8.585638210E-1,9.528923035E-1,-1.142034173E0,9.672574997E0
8.605782090E-1,9.217676520E-1,-1.146822572E0,9.686940193E0
8.625615960E-1,9.217676520E-1,-1.130063176E0,9.694122314E0
8.645754460E-1,9.121908545E-1,-1.134851575E0,9.703699112E0
8.665906020E-1,9.074024558E-1,-1.146822572E0,9.725247383E0
8.685739120E-1,9.145850539E-1,-1.149216771E0,9.746794701E0
8.705872230E-1,9.193734527E-1,-1.139639974E0,9.744400978E0
8.725709180E-1,9.385270476E-1,-1.134851575E0,9.753977776E0
8.745850750E-1,9.193734527E-1,-1.144428372E0,9.758766174E0
8.765690780E-1,9.097966552E-1,-1.134851575E0,9.765948296E0
8.785831570E-1,9.193734527E-1,-1.120486379E0,9.768342972E0
8.805674680E-1,9.241618514E-1,-1.122880578E0,9.761159897E0
8.825816240E-1,9.409212470E-1,-1.108515382E0,9.753977776E0
8.845653200E-1,9.241618514E-1,-1.101332784E0,9.753977776E0
8.865797840E-1,9.217676520E-1,-1.103726983E0,9.765948296E0
8.885637870E-1,9.337386489E-1,-1.089361787E0,9.775525093E0
8.905780200E-1,9.265560508E-1,-1.094150186E0,9.756371498E0
8.925607920E-1,9.265560508E-1,-1.077390790E0,9.756371498E0
8.945748720E-1,9.265560508E-1,-1.065419793E0,9.763554573E0
8.965884910E-1,9.289502501E-1,-1.070208192E0,9.768342972E0
8.985728010E-1,9.337386489E-1,-1.058237195E0,9.765948296E0
9.005862660E-1,9.433154464E-1,-1.039083481E0,9.763554573E0
9.025699600E-1,9.481038451E-1,-1.024718285E0,9.775525093E0
9.045835790E-1,9.504981041E-1,-1.027112484E0,9.777919769E0
9.065681970E-1,9.600749016E-1,-1.017535686E0,9.789890289E0
9.085826610E-1,9.864110947E-1,-1.041477680E0,9.777919769E0
9.105669720E-1,1.000776291E0,-1.039083481E0,9.775525093E0
9.125801290E-1,1.015141487E0,-1.036689281E0,9.777919769E0
9.145638230E-1,1.019929886E0,-1.027112484E0,9.773131371E0
9.165780570E-1,1.055842996E0,-1.029506683E0,9.761159897E0
9.185614450E-1,1.084573388E0,-1.024718285E0,9.749189377E0
9.205756020E-1,1.103726983E0,-1.024718285E0,9.744400978E0
9.225903740E-1,1.120486379E0,-1.024718285E0,9.746794701E0
9.245740690E-1,1.163581967E0,-1.031900883E0,9.732429504E0
9.265881480E-1,1.180341482E0,-1.036689281E0,9.730035782E0
9.285719200E-1,1.201889277E0,-1.041477680E0,9.746794701E0
9.305863080E-1,1.223437071E0,-1.046266198E0,9.732429504E0
9.325688490E-1,1.237802267E0,-1.041477680E0,9.725247383E0
9.345829290E-1,1.283292055E0,-1.024718285E0,9.715670586E0
9.365663930E-1,1.312022567E0,-1.048660398E0,9.725247383E0
9.385805500E-1,1.326387763E0,-1.063025594E0,9.713275909E0
9.405648600E-1,1.350329757E0,-1.060631394E0,9.698910713E0
9.425789400E-1,1.364694953E0,-1.058237195E0,9.694122314E0
9.445620200E-1,1.381454349E0,-1.060631394E0,9.698910713E0
9.465767920E-1,1.405396342E0,-1.084573388E0,9.691728592E0
9.485915640E-1,1.426944256E0,-1.070208192E0,9.689333916E0
9.505737980E-1,1.441309452E0,-1.046266198E0,9.686940193E0
9.525891080E-1,1.455674648E0,-1.058237195E0,9.672574997E0
9.545728040E-1,1.458068848E0,-1.067813993E0,9.674968719E0
9.565858070E-1,1.477222443E0,-1.074996591E0,9.682151794E0
9.585698100E-1,1.486799240E0,-1.089361787E0,9.689333916E0
9.605851190E-1,1.489193439E0,-1.079784989E0,9.674968719E0
9.625679680E-1,1.510741234E0,-1.065419793E0,9.677363396E0
9.645829710E-1,1.544260144E0,-1.070208192E0,9.672574997E0
9.665658210E-1,1.553836942E0,-1.070208192E0,9.665391922E0
9.685802850E-1,1.561019540E0,-1.074996591E0,9.677363396E0
9.705642110E-1,1.558625340E0,-1.053448796E0,9.682151794E0
9.725784440E-1,1.556231141E0,-1.060631394E0,9.679757118E0
9.745617550E-1,1.558625340E0,-1.074996591E0,9.667786598E0
9.765750650E-1,1.570596337E0,-1.053448796E0,9.660603523E0
9.785895300E-1,1.580173135E0,-1.041477680E0,9.658209801E0
9.805740710E-1,1.568202138E0,-1.034295082E0,9.627084732E0
9.825873820E-1,1.551442742E0,-1.031900883E0,9.622296333E0
9.845703840E-1,1.541865945E0,-1.034295082E0,9.615114212E0
9.865855410E-1,1.515529633E0,-1.036689281E0,9.593565941E0
9.885686210E-1,1.493981838E0,-1.039083481E0,9.579200745E0
9.905837010E-1,1.465251446E0,-1.041477680E0,9.581595421E0
9.925677040E-1,1.441309452E0,-1.039083481E0,9.581595421E0
9.945814760E-1,1.431732655E0,-1.034295082E0,9.576807022E0
9.965642470E-1,1.431732655E0,-1.036689281E0,9.576807022E0
9.985784810E-1,1.383848548E0,-1.034295082E0,9.598354340E0
1.000562176E0,1.374271750E0,-1.034295082E0,9.617507935E0
1.002576564E0,1.386242747E0,-1.031900883E0,9.643844604E0
1.004591105E0,1.383848548E0,-1.051054597E0,9.694122314E0
1.006574492E0,1.376665950E0,-1.058237195E0,9.720458984E0
1.008588649E0,1.369483352E0,-1.065419793E0,9.751583099E0
1.010572960E0,1.369483352E0,-1.060631394E0,9.761159897E0
1.012586809E0,1.352723956E0,-1.055842996E0,9.763554573E0
1.014569504E0,1.335964561E0,-1.055842996E0,9.753977776E0
1.016583969E0,1.328781962E0,-1.048660398E0,9.746794701E0
1.018568048E0,1.309628367E0,-1.053448796E0,9.727641106E0
1.020581512E0,1.285686255E0,-1.046266198E0,9.703699112E0
1.022566130E0,1.273715258E0,-1.041477680E0,9.698910713E0
1.024579133E0,1.235408068E0,-1.031900883E0,9.686940193E0
1.026564906E0,1.187524080E0,-1.024718285E0,9.682151794E0
1.028578139E0,1.165976286E0,-1.031900883E0,9.682151794E0
1.030560603E0,1.120486379E0,-1.005564690E0,9.686940193E0
1.032576068E0,1.074996591E0,-9.959878922E-1,9.694122314E0
1.034590224E0,1.067813993E0,-1.010353088E0,9.708487511E0
1.036572689E0,1.048660398E0,-1.029506683E0,9.727641106E0
1.038587077E0,1.048660398E0,-1.036689281E0,9.749189377E0
1.040571464E0,1.058237195E0,-1.051054597E0,9.751583099E0
1.042584928E0,1.074996591E0,-1.053448796E0,9.758766174E0
1.044569315E0,1.079784989E0,-1.053448796E0,9.763554573E0
1.046583164E0,1.098938584E0,-1.055842996E0,9.775525093E0
1.048566860E0,1.103726983E0,-1.053448796E0,9.782708168E0
1.050581863E0,1.108515382E0,-1.055842996E0,9.770736694E0
1.052565250E0,1.118092179E0,-1.039083481E0,9.756371498E0
1.054578560E0,1.137245774E0,-1.031900883E0,9.744400978E0
1.056561948E0,1.144428372E0,-1.034295082E0,9.742006302E0
1.058576335E0,1.144428372E0,-1.029506683E0,9.718064308E0
1.060591185E0,1.137245774E0,-1.027112484E0,9.718064308E0
1.062573649E0,1.132457376E0,-1.012747288E0,9.710882187E0
1.064587806E0,1.125274777E0,-1.010353088E0,9.694122314E0
1.066571808E0,1.132457376E0,-1.017535686E0,9.694122314E0
1.068587119E0,1.127668977E0,-1.022324085E0,9.694122314E0
1.070570891E0,1.118092179E0,-1.027112484E0,9.708487511E0
1.072584432E0,1.110909581E0,-1.043871999E0,9.713275909E0
1.074567820E0,1.096544385E0,-1.046266198E0,9.710882187E0
1.076581669E0,1.091755986E0,-1.067813993E0,9.725247383E0
1.078565286E0,1.094150186E0,-1.074996591E0,9.730035782E0
1.080579136E0,1.118092179E0,-1.070208192E0,9.720458984E0
1.082563446E0,1.127668977E0,-1.074996591E0,9.734824181E0
1.084577988E0,1.130063176E0,-1.084573388E0,9.730035782E0
1.086560683E0,1.180341482E0,-1.077390790E0,9.725247383E0
1.088575531E0,1.185129881E0,-1.043871999E0,9.718064308E0
1.090590919E0,1.199495077E0,-1.043871999E0,9.708487511E0
1.092573383E0,1.209071875E0,-1.051054597E0,9.696516991E0
1.094586848E0,1.223437071E0,-1.063025594E0,9.689333916E0
1.096570313E0,1.228225470E0,-1.067813993E0,9.682151794E0
1.098584469E0,1.254561663E0,-1.046266198E0,9.679757118E0
1.100568394E0,1.261744261E0,-1.077390790E0,9.672574997E0
1.102582321E0,1.266532660E0,-1.082179189E0,9.672574997E0
1.104566247E0,1.285686255E0,-1.077390790E0,9.679757118E0
1.106581019E0,1.292868972E0,-1.060631394E0,9.679757118E0
1.108564791E0,1.302445769E0,-1.060631394E0,9.674968719E0
1.110577717E0,1.297657371E0,-1.086967587E0,9.679757118E0
1.112562335E0,1.309628367E0,-1.096544385E0,9.686940193E0
1.114576107E0,1.333570361E0,-1.110909581E0,9.694122314E0
1.116590264E0,1.343147159E0,-1.098938584E0,9.694122314E0
1.118573651E0,1.352723956E0,-1.091755986E0,9.703699112E0
1.120587577E0,1.369483352E0,-1.094150186E0,9.718064308E0
1.122571503E0,1.393425345E0,-1.098938584E0,9.737217903E0
1.124586890E0,1.400607944E0,-1.096544385E0,9.742006302E0
1.126570278E0,1.398213744E0,-1.086967587E0,9.737217903E0
1.128584127E0,1.417367458E0,-1.058237195E0,9.737217903E0
1.130568207E0,1.424550056E0,-1.048660398E0,9.732429504E0
1.132581748E0,1.424550056E0,-1.039083481E0,9.727641106E0
1.134565444E0,1.405396342E0,-1.022324085E0,9.720458984E0
1.136579599E0,1.398213744E0,-1.015141487E0,9.710882187E0
1.138562987E0,1.362300754E0,-1.019929886E0,9.694122314E0
1.140577452E0,1.359906554E0,-1.007958889E0,9.686940193E0
1.142591224E0,1.350329757E0,-1.007958889E0,9.677363396E0
1.144574611E0,1.338358760E0,-1.010353088E0,9.686940193E0
1.146588461E0,1.326387763E0,-1.000776291E0,9.698910713E0
1.148573770E0,1.309628367E0,-1.005564690E0,9.706093788E0
1.150588235E0,1.295263171E0,-9.911994934E-1,9.720458984E0
1.152571315E0,1.288080573E0,-9.911994934E-1,9.732429504E0
1.154585702E0,1.283292055E0,-9.935936928E-1,9.742006302E0
1.156568244E0,1.302445769E0,-9.959878922E-1,9.756371498E0
1.158583246E0,1.295263171E0,-9.935936928E-1,9.761159897E0
1.160566710E0,1.285686255E0,-9.911994934E-1,9.782708168E0
1.162581098E0,1.290474772E0,-9.935936928E-1,9.782708168E0
1.164564793E0,1.288080573E0,-1.005564690E0,9.797073364E0
1.166578950E0,1.285686255E0,-1.017535686E0,9.809044838E0
1.168561492E0,1.285686255E0,-1.012747288E0,9.806650162E0
1.170576494E0,1.283292055E0,-1.007958889E0,9.809044838E0
1.172590727E0,1.244984865E0,-9.935936928E-1,9.804255486E0
1.174574038E0,1.235408068E0,-9.864110947E-1,9.816226959E0
1.176587887E0,1.235408068E0,-1.010353088E0,9.804255486E0
1.178571583E0,1.199495077E0,-1.012747288E0,9.785101891E0
1.180586047E0,1.187524080E0,-1.007958889E0,9.773131371E0
1.182569818E0,1.163581967E0,-1.010353088E0,9.763554573E0
1.184583283E0,1.139639974E0,-1.003170490E0,9.761159897E0
1.186567901E0,1.125274777E0,-1.003170490E0,9.765948296E0
1.188581750E0,1.122880578E0,-1.017535686E0,9.770736694E0
1.190564292E0,1.115697980E0,-1.010353088E0,9.746794701E0
1.192578987E0,1.108515382E0,-1.005564690E0,9.744400978E0
1.194563297E0,1.086967587E0,-1.019929886E0,9.746794701E0
1.196577146E0,1.082179189E0,-1.041477680E0,9.749189377E0
1.198591303E0,1.074996591E0,-1.046266198E0,9.744400978E0
1.200574998E0,1.077390790E0,-1.053448796E0,9.737217903E0
1.202589155E0,1.074996591E0,-1.041477680E0,9.730035782E0
1.204572927E0,1.070208192E0,-1.029506683E0,9.725247383E0
1.206587699E0,1.072602391E0,-1.027112484E0,9.710882187E0
1.208570779E0,1.077390790E0,-1.022324085E0,9.708487511E0
1.210585858E0,1.082179189E0,-1.022324085E0,9.689333916E0
1.212568554E0,1.103726983E0,-1.005564690E0,9.686940193E0
1.214582711E0,1.098938584E0,-1.007958889E0,9.684545517E0
1.216565790E0,1.084573388E0,-1.015141487E0,9.674968719E0
1.218580639E0,1.072602391E0,-9.935936928E-1,9.674968719E0
1.220563642E0,1.072602391E0,-9.816226959E-1,9.674968719E0
1.222578491E0,1.065419793E0,-9.888052940E-1,9.662998199E0
1.224561263E0,1.051054597E0,-9.959878922E-1,9.660603523E0
1.226575651E0,1.053448796E0,-9.935936928E-1,9.662998199E0
1.228590191E0,1.055842996E0,-9.983820915E-1,9.677363396E0
1.230574425E0,1.055842996E0,-1.010353088E0,9.691728592E0
1.232588351E0,1.058237195E0,-1.010353088E0,9.701305389E0
1.234571046E0,1.070208192E0,-1.007958889E0,9.689333916E0
1.236585588E0,1.063025594E0,-1.000776291E0,9.682151794E0
1.238568975E0,1.065419793E0,-1.010353088E0,9.682151794E0
1.240583362E0,1.091755986E0,-1.017535686E0,9.686940193E0
1.242566442E0,1.098938584E0,-1.015141487E0,9.689333916E0
1.244581599E0,1.084573388E0,-1.010353088E0,9.694122314E0
1.246565217E0,1.089361787E0,-1.005564690E0,9.706093788E0
1.248579066E0,1.077390790E0,-1.015141487E0,9.708487511E0
1.250563685E0,1.070208192E0,-1.007958889E0,9.710882187E0
1.252577225E0,1.082179189E0,-9.911994934E-1,9.715670586E0
1.254590844E0,1.084573388E0,-9.935936928E-1,9.713275909E0
1.256574539E0,1.074996591E0,-9.935936928E-1,9.710882187E0
1.258589311E0,1.070208192E0,-1.015141487E0,9.713275909E0
1.260572391E0,1.067813993E0,-1.007958889E0,9.715670586E0
1.262586163E0,1.072602391E0,-1.005564690E0,9.727641106E0
1.264570781E0,1.060631394E0,-1.007958889E0,9.727641106E0
1.266584399E0,1.065419793E0,-1.007958889E0,9.725247383E0
1.268568094E0,1.072602391E0,-1.022324085E0,9.727641106E0
1.270581867E0,1.079784989E0,-1.036689281E0,9.732429504E0
1.272565947E0,1.074996591E0,-1.039083481E0,9.730035782E0
1.274580411E0,1.094150186E0,-1.043871999E0,9.734824181E0
1.276563413E0,1.101332784E0,-1.041477680E0,9.737217903E0
1.278577647E0,1.118092179E0,-1.046266198E0,9.737217903E0
1.280591804E0,1.127668977E0,-1.036689281E0,9.742006302E0
1.282576038E0,1.132457376E0,-1.043871999E0,9.739612579E0
1.284590579E0,1.149216771E0,-1.048660398E0,9.749189377E0
1.286573582E0,1.175553083E0,-1.077390790E0,9.739612579E0
1.288587507E0,1.187524080E0,-1.084573388E0,9.737217903E0
1.290572125E0,1.194706678E0,-1.079784989E0,9.732429504E0
1.292585282E0,1.197100878E0,-1.096544385E0,9.720458984E0
1.294568978E0,1.206677675E0,-1.096544385E0,9.722852707E0
1.296582904E0,1.225831270E0,-1.067813993E0,9.727641106E0
1.298567213E0,1.216254473E0,-1.065419793E0,9.727641106E0
1.300581601E0,1.223437071E0,-1.067813993E0,9.725247383E0
1.302564681E0,1.235408068E0,-1.067813993E0,9.708487511E0
1.304578530E0,1.235408068E0,-1.072602391E0,9.710882187E0
1.306563149E0,1.233013868E0,-1.072602391E0,9.718064308E0
1.308577382E0,1.254561663E0,-1.067813993E0,9.718064308E0
1.310591461E0,1.247379065E0,-1.067813993E0,9.718064308E0
1.312574849E0,1.268926859E0,-1.043871999E0,9.715670586E0
1.314589006E0,1.297657371E0,-1.019929886E0,9.715670586E0
1.316572086E0,1.304839969E0,-1.022324085E0,9.722852707E0
1.318586550E0,1.302445769E0,-1.029506683E0,9.708487511E0
1.320570015E0,1.285686255E0,-1.031900883E0,9.703699112E0
1.322584709E0,1.290474772E0,-1.024718285E0,9.706093788E0
1.324569327E0,1.292868972E0,-1.024718285E0,9.708487511E0
1.326582330E0,1.268926859E0,-1.041477680E0,9.713275909E0
1.328565949E0,1.268926859E0,-1.036689281E0,9.720458984E0
1.330580721E0,1.273715258E0,-1.036689281E0,9.725247383E0
1.332564109E0,1.276109457E0,-1.058237195E0,9.727641106E0
1.334577957E0,1.283292055E0,-1.055842996E0,9.732429504E0
1.336592191E0,1.271321058E0,-1.060631394E0,9.765948296E0
1.338576117E0,1.261744261E0,-1.060631394E0,9.780313492E0
1.340590350E0,1.261744261E0,-1.067813993E0,9.797073364E0
1.342573123E0,1.273715258E0,-1.077390790E0,9.804255486E0
1.344586895E0,1.280897856E0,-1.070208192E0,9.811438560E0
1.346571589E0,1.271321058E0,-1.048660398E0,9.825803757E0
1.348585438E0,1.259350061E0,-1.043871999E0,9.809044838E0
1.350568441E0,1.261744261E0,-1.043871999E0,9.797073364E0
1.352583291E0,1.268926859E0,-1.036689281E0,9.789890289E0
1.354567294E0,1.266532660E0,-1.036689281E0,9.773131371E0
1.356581143E0,1.254561663E0,-1.036689281E0,9.773131371E0
1.358563914E0,1.230619669E0,-1.024718285E0,9.744400978E0
1.360578994E0,1.189918280E0,-1.019929886E0,9.722852707E0
1.362562305E0,1.173158884E0,-1.017535686E0,9.710882187E0
1.364576769E0,1.161187768E0,-1.027112484E0,9.708487511E0
1.366591311E0,1.144428372E0,-1.027112484E0,9.730035782E0
1.368575543E0,1.113303781E0,-1.019929886E0,9.734824181E0
1.370589393E0,1.103726983E0,-1.019929886E0,9.737217903E0
1.372571934E0,1.106121182E0,-1.012747288E0,9.737217903E0
1.374586399E0,1.106121182E0,-1.012747288E0,9.744400978E0
1.376570402E0,1.091755986E0,-1.019929886E0,9.753977776E0
1.378584251E0,1.096544385E0,-1.024718285E0,9.758766174E0
1.380567253E0,1.094150186E0,-1.027112484E0,9.763554573E0
1.382582410E0,1.118092179E0,-1.043871999E0,9.761159897E0
1.384565182E0,1.118092179E0,-1.048660398E0,9.763554573E0
1.386579262E0,1.096544385E0,-1.039083481E0,9.758766174E0
1.388563572E0,1.096544385E0,-1.019929886E0,9.742006302E0
1.390578345E0,1.086967587E0,-1.017535686E0,9.739612579E0
1.392561808E0,1.070208192E0,-1.015141487E0,9.722852707E0
1.394575042E0,1.070208192E0,-1.007958889E0,9.706093788E0
1.396589737E0,1.060631394E0,-1.007958889E0,9.698910713E0
1.398572817E0,1.043871999E0,-1.010353088E0,9.698910713E0
1.400587897E0,1.041477680E0,-1.000776291E0,9.698910713E0
1.402571592E0,1.003170490E0,-9.959878922E-1,9.706093788E0
1.404585748E0,1.010353088E0,-9.911994934E-1,9.701305389E0
1.406569751E0,1.012747288E0,-9.983820915E-1,9.701305389E0
1.408583293E0,1.003170490E0,-9.983820915E-1,9.703699112E0
1.410567680E0,1.005564690E0,-9.792284966E-1,9.710882187E0
1.412580837E0,1.010353088E0,-9.935936928E-1,9.710882187E0
1.414565148E0,1.017535686E0,-1.003170490E0,9.708487511E0
1.416578765E0,1.029506683E0,-1.022324085E0,9.722852707E0
1.418562384E0,1.034295082E0,-1.029506683E0,9.727641106E0
1.420575694E0,1.051054597E0,-1.031900883E0,9.732429504E0
1.422590390E0,1.065419793E0,-1.046266198E0,9.742006302E0
1.424573470E0,1.065419793E0,-1.048660398E0,9.737217903E0
1.426589242E0,1.063025594E0,-1.053448796E0,9.722852707E0
1.428572244E0,1.065419793E0,-1.055842996E0,9.715670586E0
1.430585247E0,1.065419793E0,-1.065419793E0,9.718064308E0
1.432569788E0,1.077390790E0,-1.070208192E0,9.727641106E0
1.434583714E0,1.091755986E0,-1.082179189E0,9.732429504E0
1.436567410E0,1.084573388E0,-1.091755986E0,9.739612579E0
1.438582412E0,1.065419793E0,-1.094150186E0,9.739612579E0
1.440564876E0,1.065419793E0,-1.096544385E0,9.737217903E0
1.442579649E0,1.065419793E0,-1.103726983E0,9.734824181E0
1.444564267E0,1.082179189E0,-1.101332784E0,9.742006302E0
1.446577270E0,1.084573388E0,-1.094150186E0,9.756371498E0
1.448591658E0,1.103726983E0,-1.106121182E0,9.744400978E0
1.450575736E0,1.122880578E0,-1.089361787E0,9.739612579E0
1.452589201E0,1.125274777E0,-1.074996591E0,9.737217903E0
1.454572358E0,1.132457376E0,-1.060631394E0,9.727641106E0
1.456587361E0,1.154005170E0,-1.065419793E0,9.722852707E0
1.458570133E0,1.161187768E0,-1.058237195E0,9.715670586E0
1.460584905E0,1.173158884E0,-1.063025594E0,9.701305389E0
1.462568907E0,1.177947283E0,-1.067813993E0,9.710882187E0
1.464581910E0,1.189918280E0,-1.077390790E0,9.713275909E0
1.466567760E0,1.206677675E0,-1.072602391E0,9.706093788E0
1.468581224E0,1.213860273E0,-1.065419793E0,9.703699112E0
1.470565227E0,1.230619669E0,-1.065419793E0,9.703699112E0
1.472578153E0,1.235408068E0,-1.058237195E0,9.718064308E0
1.474560924E0,1.244984865E0,-1.063025594E0,9.715670586E0
1.476576081E0,1.266532660E0,-1.048660398E0,9.713275909E0
1.478589623E0,1.249773264E0,-1.048660398E0,9.720458984E0
1.480574472E0,1.273715258E0,-1.046266198E0,9.720458984E0
1.482587783E0,1.295263171E0,-1.031900883E0,9.720458984E0
1.484572324E0,1.292868972E0,-1.024718285E0,9.706093788E0
1.486586864E0,1.295263171E0,-1.024718285E0,9.703699112E0
1.488569867E0,1.297657371E0,-1.017535686E0,9.715670586E0
1.490584409E0,1.276109457E0,-1.019929886E0,9.708487511E0
1.492568104E0,1.278503656E0,-1.012747288E0,9.710882187E0
1.494581338E0,1.288080573E0,-1.007958889E0,9.708487511E0
1.496565648E0,1.271321058E0,-1.012747288E0,9.701305389E0
1.498579420E0,1.247379065E0,-1.019929886E0,9.691728592E0
1.500562808E0,1.223437071E0,-1.010353088E0,9.686940193E0
1.502576964E0,1.223437071E0,-1.010353088E0,9.686940193E0
1.504590814E0,1.211466074E0,-1.031900883E0,9.698910713E0
1.506576047E0,1.187524080E0,-1.034295082E0,9.710882187E0
1.508589589E0,1.180341482E0,-1.039083481E0,9.710882187E0
1.510572437E0,1.151610970E0,-1.041477680E0,9.713275909E0
1.512588055E0,1.149216771E0,-1.043871999E0,9.725247383E0
1.514570520E0,1.139639974E0,-1.051054597E0,9.730035782E0
1.516585600E0,1.134851575E0,-1.055842996E0,9.720458984E0
1.518568680E0,1.151610970E0,-1.060631394E0,9.722852707E0
1.520582528E0,1.149216771E0,-1.058237195E0,9.715670586E0
1.522566531E0,1.132457376E0,-1.034295082E0,9.732429504E0
1.524581995E0,1.127668977E0,-1.029506683E0,9.727641106E0
1.526564383E0,1.130063176E0,-1.039083481E0,9.722852707E0
1.528577925E0,1.120486379E0,-1.043871999E0,9.718064308E0
1.530592466E0,1.118092179E0,-1.041477680E0,9.727641106E0
1.532576083E0,1.120486379E0,-1.043871999E0,9.722852707E0
1.534590625E0,1.106121182E0,-1.039083481E0,9.708487511E0
1.536573936E0,1.108515382E0,-1.043871999E0,9.703699112E0
1.538587785E0,1.110909581E0,-1.043871999E0,9.715670586E0
1.540571557E0,1.096544385E0,-1.039083481E0,9.730035782E0
1.542586022E0,1.094150186E0,-1.043871999E0,9.732429504E0
1.544568408E0,1.074996591E0,-1.046266198E0,9.730035782E0
1.546583180E0,1.084573388E0,-1.046266198E0,9.725247383E0
1.548566953E0,1.086967587E0,-1.039083481E0,9.734824181E0
1.550581956E0,1.094150186E0,-1.058237195E0,9.739612579E0
1.552564497E0,1.084573388E0,-1.043871999E0,9.739612579E0
1.554579269E0,1.094150186E0,-1.051054597E0,9.737217903E0
1.556563194E0,1.086967587E0,-1.043871999E0,9.746794701E0
1.558576120E0,1.101332784E0,-1.046266198E0,9.737217903E0
