"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.405826540E-1,-2.443460980E-3,-4.520402849E-2,-3.665191587E-3
7.425663490E-1,6.108652451E-4,-3.970624134E-2,-3.054326167E-3
7.445798910E-1,-1.221730490E-3,-3.665191308E-2,-3.665191587E-3
7.465642010E-1,-6.108652451E-4,-3.909537569E-2,-3.054326167E-3
7.485786660E-1,6.108652451E-4,-3.604105115E-2,-4.886921961E-3
7.505627450E-1,1.832595794E-3,-3.726277873E-2,-1.832595794E-3
7.525762860E-1,0.000000000E0,-3.237585723E-2,-6.108652451E-4
7.545901350E-1,-1.221730490E-3,-3.237585723E-2,-6.108652451E-4
7.565740610E-1,-1.221730490E-3,-2.993239649E-2,-1.832595794E-3
7.585879110E-1,1.221730490E-3,-2.565634064E-2,0.000000000E0
7.605716830E-1,1.221730490E-3,-2.138028294E-2,0.000000000E0
7.625860700E-1,1.221730490E-3,-2.382374369E-2,2.443460980E-3
7.645695340E-1,3.665191587E-3,-2.076941915E-2,2.443460980E-3
7.665836910E-1,3.054326167E-3,-1.832595654E-2,3.054326167E-3
7.685673860E-1,2.443460980E-3,-1.832595654E-2,3.054326167E-3
7.705826970E-1,3.665191587E-3,-1.588249579E-2,4.886921961E-3
7.725652380E-1,2.443460980E-3,-1.282817032E-2,7.941247895E-3
7.745790870E-1,6.108652335E-3,-1.343903504E-2,5.497787148E-3
7.765630900E-1,7.941247895E-3,-9.773843922E-3,6.108652335E-3
7.785771690E-1,9.162978269E-3,-7.941247895E-3,6.108652335E-3
7.805612490E-1,7.330383174E-3,-6.719517522E-3,4.886921961E-3
7.825744830E-1,1.221730467E-2,-3.665191587E-3,7.941247895E-3
7.845885630E-1,1.160643995E-2,0.000000000E0,6.719517522E-3
7.865744110E-1,1.221730467E-2,0.000000000E0,6.108652335E-3
7.885867990E-1,1.404990070E-2,3.665191587E-3,6.108652335E-3
7.905704170E-1,1.527163107E-2,4.886921961E-3,4.886921961E-3
7.925854970E-1,1.710422710E-2,7.941247895E-3,7.330383174E-3
7.945674230E-1,1.893682219E-2,1.099557430E-2,3.665191587E-3
7.965821180E-1,2.138028294E-2,1.099557430E-2,6.719517522E-3
7.985658900E-1,2.321287990E-2,1.343903504E-2,4.886921961E-3
8.005808930E-1,2.260201424E-2,1.771509275E-2,6.108652335E-3
8.025642800E-1,2.382374369E-2,1.771509275E-2,6.719517522E-3
8.045781300E-1,2.809980139E-2,1.954768784E-2,3.665191587E-3
8.065622100E-1,2.871066704E-2,2.443460934E-2,3.665191587E-3
8.085759810E-1,3.054326214E-2,2.382374369E-2,3.054326167E-3
8.105895990E-1,3.237585723E-2,2.626720630E-2,3.665191587E-3
8.125741410E-1,3.237585723E-2,3.115412779E-2,2.443460980E-3
8.145880670E-1,3.176499158E-2,2.993239649E-2,4.276056774E-3
8.165720700E-1,3.237585723E-2,3.298672289E-2,4.886921961E-3
8.185856110E-1,3.420845419E-2,3.420845419E-2,4.276056774E-3
8.205689210E-1,3.543018550E-2,3.604105115E-2,4.886921961E-3
8.225831550E-1,3.665191308E-2,3.481931984E-2,3.665191587E-3
8.245665420E-1,3.726277873E-2,3.665191308E-2,4.276056774E-3
8.265809300E-1,3.665191308E-2,3.665191308E-2,5.497787148E-3
8.285659330E-1,3.848451003E-2,3.726277873E-2,2.443460980E-3
8.305809360E-1,4.092797264E-2,3.543018550E-2,4.276056774E-3
8.325633990E-1,4.214970022E-2,2.993239649E-2,3.054326167E-3
8.345773260E-1,4.153883830E-2,2.809980139E-2,4.886921961E-3
8.365603290E-1,4.031710699E-2,2.565634064E-2,4.886921961E-3
8.385751780E-1,4.337143153E-2,1.954768784E-2,2.443460980E-3
8.405881040E-1,4.520402849E-2,1.588249579E-2,3.665191587E-3
8.425723380E-1,4.276056588E-2,1.404990070E-2,6.108652451E-4
8.445871860E-1,4.642575979E-2,1.099557430E-2,2.443460980E-3
8.465708040E-1,4.520402849E-2,1.038470957E-2,2.443460980E-3
8.485846530E-1,4.703662544E-2,6.719517522E-3,0.000000000E0
8.505695790E-1,4.703662544E-2,3.054326167E-3,-3.665191587E-3
8.525834280E-1,4.886921868E-2,6.108652451E-4,1.221730490E-3
8.545659700E-1,4.948008433E-2,-3.054326167E-3,-4.276056774E-3
8.565797410E-1,4.948008433E-2,-8.552113548E-3,-7.941247895E-3
8.585638210E-1,4.886921868E-2,-7.941247895E-3,-7.330383174E-3
8.605782090E-1,4.948008433E-2,-1.160643995E-2,-1.282817032E-2
8.625615960E-1,4.886921868E-2,-1.282817032E-2,-1.343903504E-2
8.645754460E-1,5.009094998E-2,-1.404990070E-2,-1.343903504E-2
8.665906020E-1,4.948008433E-2,-2.015855350E-2,-1.649336144E-2
8.685739120E-1,5.253441259E-2,-2.565634064E-2,-1.710422710E-2
8.705872230E-1,5.131268129E-2,-2.993239649E-2,-1.771509275E-2
8.725709180E-1,5.070181563E-2,-3.909537569E-2,-2.015855350E-2
8.745850750E-1,4.825835302E-2,-4.886921868E-2,-2.199114859E-2
8.765690780E-1,5.009094998E-2,-5.436700583E-2,-2.260201424E-2
8.785831570E-1,4.825835302E-2,-6.536258012E-2,-2.382374369E-2
8.805674680E-1,4.886921868E-2,-6.841690838E-2,-2.321287990E-2
8.825816240E-1,4.764748737E-2,-7.513642311E-2,-2.504547499E-2
8.845653200E-1,4.337143153E-2,-8.246681094E-2,-2.871066704E-2
8.865797840E-1,4.581489414E-2,-8.491026610E-2,-2.871066704E-2
8.885637870E-1,4.337143153E-2,-9.224065393E-2,-2.993239649E-2
8.905780200E-1,4.398229718E-2,-9.957103431E-2,-3.115412779E-2
8.925607920E-1,4.214970022E-2,-1.044579595E-1,-3.481931984E-2
8.945748720E-1,3.970624134E-2,-1.099557430E-1,-3.359758854E-2
8.965884910E-1,4.031710699E-2,-1.227839142E-1,-3.726277873E-2
8.985728010E-1,3.848451003E-2,-1.264491081E-1,-3.543018550E-2
9.005862660E-1,3.787364438E-2,-1.313360333E-1,-3.604105115E-2
9.025699600E-1,3.604105115E-2,-1.392772794E-1,-3.726277873E-2
9.045835790E-1,3.543018550E-2,-1.423316002E-1,-3.848451003E-2
9.065681970E-1,3.543018550E-2,-1.459967941E-1,-3.909537569E-2
9.085826610E-1,3.420845419E-2,-1.514945775E-1,-3.848451003E-2
9.105669720E-1,3.298672289E-2,-1.533271819E-1,-3.909537569E-2
9.125801290E-1,3.176499158E-2,-1.551597714E-1,-3.420845419E-2
9.145638230E-1,3.115412779E-2,-1.576032341E-1,-3.787364438E-2
9.165780570E-1,2.932153270E-2,-1.600466967E-1,-3.420845419E-2
9.185614450E-1,2.932153270E-2,-1.600466967E-1,-3.298672289E-2
9.205756020E-1,2.932153270E-2,-1.618792862E-1,-3.237585723E-2
9.225903740E-1,2.809980139E-2,-1.649336219E-1,-3.054326214E-2
9.245740690E-1,2.748893574E-2,-1.655444801E-1,-2.809980139E-2
9.265881480E-1,2.565634064E-2,-1.643227488E-1,-2.993239649E-2
9.285719200E-1,2.321287990E-2,-1.618792862E-1,-2.687807009E-2
9.305863080E-1,2.443460934E-2,-1.661553532E-1,-2.871066704E-2
9.325688490E-1,2.382374369E-2,-1.631010175E-1,-2.748893574E-2
9.345829290E-1,2.138028294E-2,-1.594358236E-1,-2.443460934E-2
9.365663930E-1,2.199114859E-2,-1.557706445E-1,-2.382374369E-2
9.385805500E-1,2.382374369E-2,-1.557706445E-1,-2.321287990E-2
9.405648600E-1,2.138028294E-2,-1.514945775E-1,-1.893682219E-2
9.425789400E-1,1.954768784E-2,-1.447750628E-1,-2.138028294E-2
9.445620200E-1,2.015855350E-2,-1.441642046E-1,-1.832595654E-2
9.465767920E-1,2.138028294E-2,-1.374446750E-1,-1.404990070E-2
9.485915640E-1,2.321287990E-2,-1.325577646E-1,-1.343903504E-2
9.505737980E-1,2.382374369E-2,-1.240056455E-1,-1.160643995E-2
9.525891080E-1,2.260201424E-2,-1.178969890E-1,-9.773843922E-3
9.545728040E-1,2.382374369E-2,-1.123992056E-1,-8.552113548E-3
9.565858070E-1,2.443460934E-2,-1.050688252E-1,-4.276056774E-3
9.585698100E-1,2.626720630E-2,-9.712757170E-2,-4.276056774E-3
9.605851190E-1,2.565634064E-2,-9.346238524E-2,-4.886921961E-3
9.625679680E-1,2.871066704E-2,-8.124507964E-2,-3.665191587E-3
9.645829710E-1,2.993239649E-2,-7.086037099E-2,-6.108652451E-4
9.665658210E-1,3.054326214E-2,-6.719517708E-2,1.221730490E-3
9.685802850E-1,3.176499158E-2,-6.108652428E-2,1.832595794E-3
9.705642110E-1,3.176499158E-2,-4.948008433E-2,3.665191587E-3
9.725784440E-1,3.359758854E-2,-4.581489414E-2,3.665191587E-3
9.745617550E-1,3.543018550E-2,-4.092797264E-2,4.276056774E-3
9.765750650E-1,3.604105115E-2,-3.481931984E-2,4.886921961E-3
9.785895300E-1,3.481931984E-2,-3.176499158E-2,4.276056774E-3
9.805740710E-1,3.604105115E-2,-2.626720630E-2,2.443460980E-3
9.825873820E-1,3.787364438E-2,-2.260201424E-2,4.886921961E-3
9.845703840E-1,3.543018550E-2,-1.527163107E-2,2.443460980E-3
9.865855410E-1,3.420845419E-2,-7.941247895E-3,2.443460980E-3
9.885686210E-1,3.481931984E-2,-1.221730490E-3,4.886921961E-3
9.905837010E-1,3.665191308E-2,8.552113548E-3,3.665191587E-3
9.925677040E-1,3.604105115E-2,1.832595654E-2,3.665191587E-3
9.945814760E-1,3.787364438E-2,2.260201424E-2,4.276056774E-3
9.965642470E-1,3.481931984E-2,3.726277873E-2,6.108652335E-3
9.985784810E-1,3.543018550E-2,4.764748737E-2,5.497787148E-3
1.000562176E0,3.909537569E-2,5.192354694E-2,8.552113548E-3
1.002576564E0,3.848451003E-2,6.169738993E-2,9.162978269E-3
1.004591105E0,3.726277873E-2,6.902777404E-2,1.160643995E-2
1.006574492E0,3.970624134E-2,7.269296050E-2,1.221730467E-2
1.008588649E0,3.909537569E-2,7.208210230E-2,8.552113548E-3
1.010572960E0,4.092797264E-2,7.147123665E-2,1.099557430E-2
1.012586809E0,4.031710699E-2,7.147123665E-2,1.099557430E-2
1.014569504E0,3.665191308E-2,6.230825558E-2,9.773843922E-3
1.016583969E0,3.970624134E-2,5.803219974E-2,8.552113548E-3
1.018568048E0,3.787364438E-2,5.558873713E-2,8.552113548E-3
1.020581512E0,3.481931984E-2,5.070181563E-2,7.330383174E-3
1.022566130E0,3.481931984E-2,5.314527452E-2,5.497787148E-3
1.024579133E0,2.932153270E-2,5.070181563E-2,4.886921961E-3
1.026564906E0,2.871066704E-2,4.825835302E-2,4.276056774E-3
1.028578139E0,2.748893574E-2,5.009094998E-2,4.276056774E-3
1.030560603E0,2.748893574E-2,5.192354694E-2,3.054326167E-3
1.032576068E0,2.687807009E-2,5.131268129E-2,3.665191587E-3
1.034590224E0,2.504547499E-2,5.192354694E-2,5.497787148E-3
1.036572689E0,2.443460934E-2,5.070181563E-2,7.330383174E-3
1.038587077E0,2.443460934E-2,4.948008433E-2,7.941247895E-3
1.040571464E0,2.382374369E-2,4.825835302E-2,9.773843922E-3
1.042584928E0,2.321287990E-2,4.214970022E-2,1.160643995E-2
1.044569315E0,2.382374369E-2,3.909537569E-2,9.773843922E-3
1.046583164E0,2.138028294E-2,3.420845419E-2,1.099557430E-2
1.048566860E0,2.076941915E-2,2.993239649E-2,1.038470957E-2
1.050581863E0,2.015855350E-2,2.748893574E-2,1.221730467E-2
1.052565250E0,2.015855350E-2,1.954768784E-2,1.282817032E-2
1.054578560E0,1.588249579E-2,1.832595654E-2,9.773843922E-3
1.056561948E0,1.832595654E-2,1.588249579E-2,7.941247895E-3
1.058576335E0,1.404990070E-2,1.343903504E-2,4.276056774E-3
1.060591185E0,1.282817032E-2,1.221730467E-2,4.276056774E-3
1.062573649E0,1.466076635E-2,1.038470957E-2,4.276056774E-3
1.064587806E0,1.099557430E-2,6.108652335E-3,2.443460980E-3
1.066571808E0,1.099557430E-2,3.054326167E-3,1.832595794E-3
1.068587119E0,9.162978269E-3,2.443460980E-3,2.443460980E-3
1.070570891E0,9.162978269E-3,1.221730490E-3,2.443460980E-3
1.072584432E0,5.497787148E-3,-3.054326167E-3,5.497787148E-3
1.074567820E0,9.773843922E-3,-4.276056774E-3,5.497787148E-3
1.076581669E0,7.330383174E-3,-6.719517522E-3,4.886921961E-3
1.078565286E0,7.330383174E-3,-9.162978269E-3,6.719517522E-3
1.080579136E0,1.099557430E-2,-1.160643995E-2,8.552113548E-3
1.082563446E0,8.552113548E-3,-1.404990070E-2,9.162978269E-3
1.084577988E0,9.162978269E-3,-1.527163107E-2,7.941247895E-3
1.086560683E0,9.773843922E-3,-1.954768784E-2,1.038470957E-2
1.088575531E0,9.773843922E-3,-2.260201424E-2,8.552113548E-3
1.090590919E0,7.941247895E-3,-2.199114859E-2,7.330383174E-3
1.092573383E0,7.941247895E-3,-2.382374369E-2,6.719517522E-3
1.094586848E0,1.099557430E-2,-2.504547499E-2,6.108652335E-3
1.096570313E0,7.941247895E-3,-2.687807009E-2,4.886921961E-3
1.098584469E0,9.162978269E-3,-2.382374369E-2,4.276056774E-3
1.100568394E0,9.773843922E-3,-2.015855350E-2,5.497787148E-3
1.102582321E0,9.773843922E-3,-2.015855350E-2,4.886921961E-3
1.104566247E0,1.221730467E-2,-1.649336144E-2,6.108652335E-3
1.106581019E0,1.038470957E-2,-1.404990070E-2,6.108652335E-3
1.108564791E0,1.099557430E-2,-1.099557430E-2,4.886921961E-3
1.110577717E0,1.038470957E-2,-3.665191587E-3,7.941247895E-3
1.112562335E0,1.282817032E-2,-3.665191587E-3,9.773843922E-3
1.114576107E0,1.404990070E-2,4.276056774E-3,1.099557430E-2
1.116590264E0,1.404990070E-2,1.038470957E-2,1.343903504E-2
1.118573651E0,1.649336144E-2,1.038470957E-2,1.404990070E-2
1.120587577E0,1.832595654E-2,1.771509275E-2,1.588249579E-2
1.122571503E0,1.710422710E-2,2.382374369E-2,1.710422710E-2
1.124586890E0,2.076941915E-2,2.504547499E-2,1.649336144E-2
1.126570278E0,1.893682219E-2,2.871066704E-2,1.649336144E-2
1.128584127E0,2.382374369E-2,3.481931984E-2,1.649336144E-2
1.130568207E0,2.260201424E-2,3.481931984E-2,1.832595654E-2
1.132581748E0,2.076941915E-2,3.420845419E-2,1.466076635E-2
1.134565444E0,2.015855350E-2,4.031710699E-2,1.282817032E-2
1.136579599E0,2.076941915E-2,4.031710699E-2,1.282817032E-2
1.138562987E0,1.893682219E-2,4.520402849E-2,1.160643995E-2
1.140577452E0,2.015855350E-2,4.581489414E-2,1.404990070E-2
1.142591224E0,1.832595654E-2,4.948008433E-2,1.343903504E-2
1.144574611E0,1.588249579E-2,5.742133409E-2,1.404990070E-2
1.146588461E0,1.588249579E-2,5.986479297E-2,1.466076635E-2
1.148573770E0,1.527163107E-2,6.658431143E-2,1.343903504E-2
1.150588235E0,1.649336144E-2,7.330382615E-2,1.404990070E-2
1.152571315E0,1.649336144E-2,7.880161703E-2,1.466076635E-2
1.154585702E0,1.710422710E-2,8.063421398E-2,1.710422710E-2
1.156568244E0,1.343903504E-2,8.796459436E-2,1.649336144E-2
1.158583246E0,1.466076635E-2,8.674286306E-2,1.710422710E-2
1.160566710E0,1.282817032E-2,8.552113175E-2,1.832595654E-2
1.162581098E0,1.099557430E-2,8.368854225E-2,1.771509275E-2
1.164564793E0,1.099557430E-2,8.246681094E-2,1.710422710E-2
1.166578950E0,9.773843922E-3,8.002334833E-2,1.527163107E-2
1.168561492E0,9.773843922E-3,7.574728876E-2,1.710422710E-2
1.170576494E0,7.941247895E-3,7.452555746E-2,1.710422710E-2
1.172590727E0,5.497787148E-3,7.208210230E-2,1.221730467E-2
1.174574038E0,6.108652335E-3,7.330382615E-2,1.466076635E-2
1.176587887E0,5.497787148E-3,6.780604273E-2,1.221730467E-2
1.178571583E0,4.276056774E-3,6.902777404E-2,1.343903504E-2
1.180586047E0,3.665191587E-3,6.658431143E-2,1.038470957E-2
1.182569818E0,2.443460980E-3,6.536258012E-2,9.773843922E-3
1.184583283E0,3.054326167E-3,6.658431143E-2,9.773843922E-3
1.186567901E0,3.665191587E-3,6.536258012E-2,7.941247895E-3
1.188581750E0,3.054326167E-3,6.291911751E-2,8.552113548E-3
1.190564292E0,1.221730490E-3,6.352998316E-2,7.330383174E-3
1.192578987E0,1.221730490E-3,6.047565863E-2,9.162978269E-3
1.194563297E0,1.832595794E-3,5.742133409E-2,9.773843922E-3
1.196577146E0,3.665191587E-3,5.375614017E-2,8.552113548E-3
1.198591303E0,-6.108652451E-4,5.558873713E-2,7.330383174E-3
1.200574998E0,1.221730490E-3,4.948008433E-2,9.773843922E-3
1.202589155E0,1.221730490E-3,4.825835302E-2,7.941247895E-3
1.204572927E0,1.832595794E-3,4.703662544E-2,7.330383174E-3
1.206587699E0,6.108652451E-4,4.459316283E-2,6.719517522E-3
1.208570779E0,-2.443460980E-3,4.520402849E-2,6.108652335E-3
1.210585858E0,-1.832595794E-3,4.337143153E-2,7.330383174E-3
1.212568554E0,6.108652451E-4,3.970624134E-2,7.330383174E-3
1.214582711E0,-3.054326167E-3,3.848451003E-2,6.108652335E-3
1.216565790E0,-3.054326167E-3,3.665191308E-2,3.665191587E-3
1.218580639E0,-4.886921961E-3,3.359758854E-2,4.276056774E-3
1.220563642E0,-3.665191587E-3,3.176499158E-2,4.886921961E-3
1.222578491E0,-4.886921961E-3,2.993239649E-2,4.276056774E-3
1.224561263E0,-6.719517522E-3,2.809980139E-2,5.497787148E-3
1.226575651E0,-6.719517522E-3,2.809980139E-2,4.276056774E-3
1.228590191E0,-6.719517522E-3,2.504547499E-2,4.886921961E-3
1.230574425E0,-8.552113548E-3,2.443460934E-2,6.108652335E-3
1.232588351E0,-9.162978269E-3,2.199114859E-2,6.108652335E-3
1.234571046E0,-7.941247895E-3,2.199114859E-2,4.886921961E-3
1.236585588E0,-7.941247895E-3,1.649336144E-2,6.108652335E-3
1.238568975E0,-7.941247895E-3,1.832595654E-2,4.886921961E-3
1.240583362E0,-1.099557430E-2,1.404990070E-2,4.886921961E-3
1.242566442E0,-9.773843922E-3,1.221730467E-2,4.276056774E-3
1.244581599E0,-8.552113548E-3,9.162978269E-3,1.832595794E-3
1.246565217E0,-1.160643995E-2,1.038470957E-2,1.221730490E-3
1.248579066E0,-1.099557430E-2,7.330383174E-3,1.221730490E-3
1.250563685E0,-1.282817032E-2,6.108652335E-3,6.108652451E-4
1.252577225E0,-1.466076635E-2,4.276056774E-3,-1.832595794E-3
1.254590844E0,-1.404990070E-2,2.443460980E-3,-4.276056774E-3
1.256574539E0,-1.099557430E-2,0.000000000E0,-4.886921961E-3
1.258589311E0,-1.282817032E-2,-6.108652451E-4,-1.221730490E-3
1.260572391E0,-1.099557430E-2,-4.886921961E-3,-3.665191587E-3
1.262586163E0,-1.282817032E-2,-7.941247895E-3,-4.886921961E-3
1.264570781E0,-1.404990070E-2,-9.773843922E-3,-4.886921961E-3
1.266584399E0,-1.282817032E-2,-1.282817032E-2,-3.054326167E-3
1.268568094E0,-1.221730467E-2,-1.527163107E-2,-2.443460980E-3
1.270581867E0,-1.710422710E-2,-1.771509275E-2,-1.832595794E-3
1.272565947E0,-1.588249579E-2,-1.954768784E-2,-1.832595794E-3
1.274580411E0,-1.588249579E-2,-2.138028294E-2,-1.221730490E-3
1.276563413E0,-1.649336144E-2,-2.321287990E-2,-2.443460980E-3
1.278577647E0,-1.649336144E-2,-2.504547499E-2,-6.108652451E-4
1.280591804E0,-1.527163107E-2,-2.748893574E-2,6.108652451E-4
1.282576038E0,-1.649336144E-2,-2.871066704E-2,-3.665191587E-3
1.284590579E0,-1.649336144E-2,-2.809980139E-2,0.000000000E0
1.286573582E0,-1.282817032E-2,-3.115412779E-2,-1.832595794E-3
1.288587507E0,-1.343903504E-2,-2.993239649E-2,-1.221730490E-3
1.290572125E0,-1.282817032E-2,-2.993239649E-2,-6.108652451E-4
1.292585282E0,-1.343903504E-2,-2.809980139E-2,-2.443460980E-3
1.294568978E0,-1.282817032E-2,-2.687807009E-2,-6.108652451E-4
1.296582904E0,-1.160643995E-2,-2.687807009E-2,-1.221730490E-3
1.298567213E0,-1.160643995E-2,-2.565634064E-2,6.108652451E-4
1.300581601E0,-1.160643995E-2,-2.443460934E-2,-3.665191587E-3
1.302564681E0,-1.160643995E-2,-2.015855350E-2,-2.443460980E-3
1.304578530E0,-1.038470957E-2,-2.076941915E-2,-3.054326167E-3
1.306563149E0,-1.038470957E-2,-1.588249579E-2,-1.832595794E-3
1.308577382E0,-8.552113548E-3,-1.404990070E-2,-2.443460980E-3
1.310591461E0,-8.552113548E-3,-1.160643995E-2,-1.832595794E-3
1.312574849E0,-7.941247895E-3,-1.221730467E-2,-3.054326167E-3
1.314589006E0,-7.941247895E-3,-7.941247895E-3,-3.054326167E-3
1.316572086E0,-8.552113548E-3,-9.162978269E-3,-1.221730490E-3
1.318586550E0,-9.162978269E-3,-6.719517522E-3,-3.054326167E-3
1.320570015E0,-1.099557430E-2,-3.665191587E-3,-2.443460980E-3
1.322584709E0,-9.773843922E-3,6.108652451E-4,0.000000000E0
1.324569327E0,-9.162978269E-3,1.832595794E-3,-3.054326167E-3
1.326582330E0,-8.552113548E-3,7.941247895E-3,-1.221730490E-3
1.328565949E0,-1.099557430E-2,1.099557430E-2,-2.443460980E-3
1.330580721E0,-9.773843922E-3,1.710422710E-2,-1.221730490E-3
1.332564109E0,-9.773843922E-3,2.260201424E-2,1.221730490E-3
1.334577957E0,-9.773843922E-3,2.443460934E-2,2.443460980E-3
1.336592191E0,-8.552113548E-3,2.687807009E-2,2.443460980E-3
1.338576117E0,-9.773843922E-3,2.993239649E-2,4.886921961E-3
1.340590350E0,-9.162978269E-3,3.237585723E-2,5.497787148E-3
1.342573123E0,-7.330383174E-3,3.604105115E-2,9.162978269E-3
1.344586895E0,-6.719517522E-3,3.787364438E-2,5.497787148E-3
1.346571589E0,-4.886921961E-3,3.787364438E-2,7.941247895E-3
1.348585438E0,-3.054326167E-3,3.787364438E-2,7.330383174E-3
1.350568441E0,-3.665191587E-3,3.665191308E-2,4.886921961E-3
1.352583291E0,-3.665191587E-3,3.420845419E-2,3.665191587E-3
1.354567294E0,-4.886921961E-3,3.359758854E-2,3.665191587E-3
1.356581143E0,-1.832595794E-3,3.298672289E-2,6.108652335E-3
1.358563914E0,-3.054326167E-3,3.298672289E-2,3.665191587E-3
1.360578994E0,-4.276056774E-3,3.665191308E-2,3.054326167E-3
1.362562305E0,-1.832595794E-3,3.726277873E-2,3.665191587E-3
1.364576769E0,-3.665191587E-3,3.909537569E-2,3.054326167E-3
1.366591311E0,-6.108652451E-4,4.459316283E-2,7.330383174E-3
1.368575543E0,-3.665191587E-3,4.642575979E-2,6.108652335E-3
1.370589393E0,-1.221730490E-3,4.886921868E-2,7.941247895E-3
1.372571934E0,-6.108652451E-4,5.070181563E-2,9.162978269E-3
1.374586399E0,3.054326167E-3,5.375614017E-2,8.552113548E-3
1.376570402E0,3.054326167E-3,4.948008433E-2,1.099557430E-2
1.378584251E0,3.054326167E-3,5.009094998E-2,1.221730467E-2
1.380567253E0,4.276056774E-3,5.009094998E-2,1.038470957E-2
1.382582410E0,1.832595794E-3,4.276056588E-2,1.282817032E-2
1.384565182E0,1.221730490E-3,4.337143153E-2,1.221730467E-2
1.386579262E0,4.276056774E-3,3.420845419E-2,1.160643995E-2
1.388563572E0,3.665191587E-3,2.993239649E-2,1.038470957E-2
1.390578345E0,3.054326167E-3,2.809980139E-2,1.038470957E-2
1.392561808E0,1.221730490E-3,2.565634064E-2,6.108652335E-3
1.394575042E0,-1.832595794E-3,2.260201424E-2,5.497787148E-3
1.396589737E0,-6.108652451E-4,2.199114859E-2,6.108652335E-3
1.398572817E0,-6.108652451E-4,1.893682219E-2,6.719517522E-3
1.400587897E0,-1.221730490E-3,1.710422710E-2,4.886921961E-3
1.402571592E0,-2.443460980E-3,1.527163107E-2,3.665191587E-3
1.404585748E0,-3.665191587E-3,1.404990070E-2,3.665191587E-3
1.406569751E0,-3.665191587E-3,1.221730467E-2,4.276056774E-3
1.408583293E0,-2.443460980E-3,7.941247895E-3,5.497787148E-3
1.410567680E0,-4.886921961E-3,4.276056774E-3,4.886921961E-3
1.412580837E0,-4.886921961E-3,2.443460980E-3,4.276056774E-3
1.414565148E0,-3.665191587E-3,0.000000000E0,4.886921961E-3
1.416578765E0,-6.108652335E-3,-5.497787148E-3,4.276056774E-3
1.418562384E0,-4.886921961E-3,-7.330383174E-3,4.276056774E-3
1.420575694E0,-6.719517522E-3,-1.221730467E-2,4.886921961E-3
1.422590390E0,-5.497787148E-3,-1.221730467E-2,4.276056774E-3
1.424573470E0,-4.886921961E-3,-1.160643995E-2,1.832595794E-3
1.426589242E0,-5.497787148E-3,-1.160643995E-2,3.054326167E-3
1.428572244E0,-4.276056774E-3,-1.404990070E-2,6.108652451E-4
1.430585247E0,-6.719517522E-3,-1.404990070E-2,1.221730490E-3
1.432569788E0,-4.886921961E-3,-1.832595654E-2,1.832595794E-3
1.434583714E0,-4.276056774E-3,-1.893682219E-2,6.108652451E-4
1.436567410E0,-4.276056774E-3,-2.015855350E-2,1.832595794E-3
1.438582412E0,-7.330383174E-3,-2.076941915E-2,1.832595794E-3
1.440564876E0,-3.665191587E-3,-2.321287990E-2,1.221730490E-3
1.442579649E0,-1.832595794E-3,-2.321287990E-2,1.832595794E-3
1.444564267E0,-1.221730490E-3,-2.626720630E-2,6.108652451E-4
1.446577270E0,-1.221730490E-3,-3.054326214E-2,2.443460980E-3
1.448591658E0,-6.108652451E-4,-3.115412779E-2,3.054326167E-3
1.450575736E0,-1.832595794E-3,-3.237585723E-2,3.054326167E-3
1.452589201E0,-2.443460980E-3,-3.604105115E-2,3.054326167E-3
1.454572358E0,-1.221730490E-3,-3.665191308E-2,1.221730490E-3
1.456587361E0,-6.108652451E-4,-3.909537569E-2,1.221730490E-3
1.458570133E0,2.443460980E-3,-3.848451003E-2,3.054326167E-3
1.460584905E0,-6.108652451E-4,-3.726277873E-2,-1.832595794E-3
1.462568907E0,-6.108652451E-4,-3.481931984E-2,-4.276056774E-3
1.464581910E0,6.108652451E-4,-3.726277873E-2,-1.221730490E-3
1.466567760E0,0.000000000E0,-3.298672289E-2,0.000000000E0
1.468581224E0,0.000000000E0,-3.176499158E-2,-1.221730490E-3
1.470565227E0,-2.443460980E-3,-2.504547499E-2,-1.221730490E-3
1.472578153E0,2.443460980E-3,-2.504547499E-2,-1.832595794E-3
1.474560924E0,3.054326167E-3,-2.260201424E-2,-1.221730490E-3
1.476576081E0,3.665191587E-3,-2.076941915E-2,6.108652451E-4
