"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.288661034E1,-2.284324169E-2,2.106541395E-2,4.877471924E-2
2.289460573E1,-8.746743202E-3,4.270136356E-3,5.359458923E-2
2.290260182E1,2.923369408E-3,-2.942442894E-3,3.208160400E-2
2.291059814E1,9.707808495E-3,-2.924799919E-3,5.128765106E-2
2.291859323E1,4.282236099E-2,-1.483935118E-2,2.500915527E-2
2.292661932E1,2.814209461E-2,-1.963341236E-2,2.983760834E-2
2.293461502E1,3.270888329E-2,-2.204066515E-2,1.789379120E-2
2.294260980E1,2.555346489E-2,-1.495128870E-2,1.309204102E-2
2.295060489E1,3.064310551E-2,-5.562126637E-3,3.697872162E-2
2.295860182E1,4.719734192E-3,-3.263115883E-3,2.494621277E-2
2.296659699E1,-9.454488754E-3,-1.057577133E-2,3.688049316E-2
2.297459323E1,-1.649487019E-2,-1.312905550E-2,5.600070953E-2
2.298261855E1,-4.066967964E-2,-1.099425554E-2,6.558322906E-2
2.299061602E1,-1.019620895E-2,3.328800201E-3,3.214454651E-2
2.299860934E1,2.241969109E-2,-1.397490501E-3,8.323669434E-3
2.300660528E1,3.865206242E-2,-3.692448139E-3,2.755451202E-2
2.301460106E1,5.357456207E-2,-1.097607613E-2,7.056903839E-2
2.302259638E1,6.416726112E-2,-1.596665382E-2,9.196853638E-2
2.303059208E1,3.140664101E-2,7.712304592E-3,6.072139740E-2
2.303861832E1,-3.051805496E-2,5.229115486E-3,1.997089386E-2
2.304661487E1,-2.071511745E-2,-2.093482018E-2,2.474594116E-2
2.305460996E1,1.104819775E-2,6.179809570E-4,4.381847382E-2
2.306260482E1,-1.462638378E-2,-8.808732033E-3,3.177642822E-2
2.307060144E1,-6.216156483E-2,-1.339322329E-2,4.372215271E-2
2.307859561E1,-9.529948235E-2,-1.786506176E-2,4.130744934E-2
2.308662300E1,-7.854974270E-2,-1.762217283E-2,6.527328491E-2
2.309461871E1,-3.382992744E-2,-5.429148674E-3,7.257556915E-2
2.310261380E1,1.033902168E-2,-1.736330986E-2,2.246952057E-2
2.311060919E1,4.252421856E-2,-7.921278477E-3,-8.496284485E-3
2.311860513E1,5.842709541E-2,3.949463367E-3,-6.001472473E-3
2.312660060E1,5.082535744E-2,1.112502813E-2,1.235008240E-3
2.313459684E1,3.638076782E-2,-7.989406586E-4,6.037712097E-3
2.314262362E1,5.590796471E-3,4.065573215E-3,1.797294617E-2
2.315061910E1,-3.490328789E-3,-1.969563961E-2,3.947353363E-2
2.315861380E1,3.072082996E-2,-3.158169985E-2,5.375766754E-2
2.316660950E1,1.456999779E-2,-2.689868212E-2,6.085205078E-2
2.317460528E1,3.072381020E-3,-1.503682137E-2,6.556987762E-2
2.318260030E1,-1.329743862E-2,-3.441029787E-2,4.874038696E-2
2.319059661E1,-1.323676109E-2,-2.981674671E-2,4.153156281E-2
2.319862224E1,-1.342892647E-2,-1.079577208E-2,8.025169373E-3
2.320661794E1,7.956385612E-3,-3.672838211E-3,3.198242188E-2
2.321461334E1,2.208840847E-2,-3.827273846E-3,1.523876190E-2
2.322260904E1,1.463198662E-2,-8.654713631E-3,1.048278809E-2
2.323060536E1,2.574920654E-3,1.056540012E-2,1.528739929E-2
2.323860099E1,1.234078407E-2,-1.821196079E-2,4.159450531E-2
2.324659646E1,1.511013508E-2,-3.034579754E-2,6.307983398E-2
2.325462255E1,2.970516682E-2,-6.668090820E-3,6.302642822E-2
2.326261772E1,3.448796272E-2,-1.646775007E-2,4.385185242E-2
2.327061280E1,1.303553581E-2,-9.560942650E-3,3.184223175E-2
2.327860912E1,2.542686462E-2,-1.219344139E-2,4.373836517E-2
2.328660536E1,5.473816395E-2,-1.253139973E-2,4.363250732E-2
2.329460022E1,7.707476616E-3,6.208598614E-3,3.869724274E-2
2.330259554E1,-3.198504448E-3,-1.567894220E-2,2.655792236E-2
2.331062325E1,-3.077018261E-2,-6.374418736E-3,3.117370605E-2
2.331861749E1,-3.678572178E-2,-1.132547855E-2,4.537391663E-2
2.332661373E1,-4.089593887E-2,2.859592438E-3,3.569412231E-2
2.333460882E1,-2.856457233E-2,2.186757326E-2,3.324031830E-2
2.334260421E1,-3.566515446E-2,2.534627914E-3,4.997253418E-2
2.335059938E1,-2.859580517E-2,-2.340316772E-3,2.843284607E-2
2.335859562E1,-7.332444191E-3,-9.592354298E-3,3.564357758E-2
2.336662179E1,8.727312088E-3,7.059931755E-3,4.290676117E-2
2.337461757E1,5.844712257E-3,-7.365286350E-3,3.817462921E-2
2.338261327E1,4.603350163E-2,6.887018681E-3,2.625846863E-2
2.339060990E1,3.367042542E-2,-7.579028606E-3,2.151107788E-2
2.339860398E1,2.876591682E-2,6.700813770E-3,9.547233582E-3
2.340660030E1,1.450181007E-2,-1.972573996E-2,3.586101532E-2
2.341459547E1,1.229608059E-2,-7.933437824E-3,3.821563721E-2
2.342262217E1,1.969265938E-2,1.583290100E-2,2.859592438E-2
2.343061695E1,1.022064686E-2,1.088416576E-2,4.053783417E-2
2.343861327E1,-2.103936672E-2,1.555365324E-2,2.617835999E-2
2.344660867E1,-1.639163494E-2,-3.591477871E-3,3.816890717E-2
2.345460406E1,9.777426720E-3,-2.278220654E-2,4.297542572E-2
2.346260008E1,2.639150620E-2,-3.657221794E-3,2.623176575E-2
2.347059555E1,1.679754257E-2,-2.521312237E-2,3.102111816E-2
2.347862110E1,3.138470650E-2,-2.763098478E-2,4.296207428E-2
2.348661672E1,1.504611969E-2,-2.773690224E-2,4.768657684E-2
2.349461251E1,8.449196815E-3,3.270149231E-3,4.520606995E-2
2.350260852E1,6.771326065E-3,-1.732349396E-3,3.791332245E-2
2.351060322E1,-1.160585880E-2,-1.868724823E-3,2.822494507E-2
2.351859954E1,-2.046978474E-2,9.999871254E-3,2.094173431E-2
2.352659524E1,-1.742827892E-2,-6.866037846E-3,4.000282288E-2
2.353462149E1,-4.328882694E-2,-1.418197155E-2,3.993034363E-2
2.354261711E1,-2.627027035E-2,-1.664304733E-2,4.467964172E-2
2.355061320E1,-2.846848965E-2,-2.153235674E-2,3.506755829E-2
2.355860860E1,-2.856791019E-2,-1.448619366E-2,3.506755829E-2
2.356660422E1,-7.202506065E-3,-9.823203087E-3,2.789783478E-2
2.357459908E1,1.399016380E-2,-1.462328434E-2,3.999710083E-3
2.358259509E1,2.805876732E-2,1.171070337E-2,1.361465454E-2
2.359062057E1,2.071189880E-2,-7.255256176E-3,1.844120026E-2
2.359861696E1,6.270647049E-3,-1.907831430E-2,2.325248718E-2
2.360661228E1,1.674056053E-3,-3.099095821E-2,3.281021118E-2
2.361460806E1,1.872527599E-2,-3.586101532E-2,2.318954468E-2
2.362260346E1,-3.599369526E-2,-7.280766964E-3,3.988933563E-2
2.363060008E1,-2.130162716E-2,-1.451897621E-2,6.139087677E-2
2.363859425E1,-3.548252583E-2,-2.570509911E-3,4.460620880E-2
2.364662134E1,-2.366173267E-2,-1.551508904E-4,6.377983093E-2
2.365461735E1,-4.952669144E-3,-2.881836891E-2,6.623840332E-2
2.366261213E1,-5.513906479E-3,-7.193565369E-3,6.152820587E-2
2.367060745E1,4.411983490E-2,-1.426458359E-2,3.767871857E-2
2.367860377E1,3.379595280E-2,-9.426891804E-3,4.496002197E-2
2.368659893E1,4.294371605E-2,-1.413738728E-2,2.586841583E-2
2.369459456E1,3.316104412E-2,7.407724857E-3,3.068256378E-2
2.370262103E1,3.577065468E-2,7.391810417E-3,2.107715607E-2
2.371061773E1,2.429234982E-2,-4.634618759E-3,2.579784393E-2
2.371861221E1,8.333683014E-3,-2.388298512E-2,2.808189392E-2
2.372660791E1,4.297256470E-3,-2.864521742E-2,3.995895386E-2
2.373460300E1,-1.906633377E-2,-2.869749069E-2,3.509235382E-2
2.374259932E1,-2.100086212E-2,7.086873055E-3,3.502178192E-2
2.375059464E1,-3.505444527E-2,-1.703846455E-2,3.736019135E-2
2.375862026E1,-1.803302765E-2,-2.677279711E-2,3.012943268E-2
2.376661651E1,-1.124739647E-3,1.137077808E-2,3.248977661E-2
2.377461190E1,2.280306816E-2,-7.994115353E-3,2.768325806E-2
2.378260738E1,-1.046419144E-3,-8.922815323E-4,3.005886078E-2
2.379060392E1,5.170226097E-2,-1.297587156E-2,3.482627869E-2
2.379859932E1,2.551376820E-2,-1.552271843E-2,2.521610260E-2
2.380659441E1,2.823233604E-2,-1.317423582E-2,2.517127991E-2
2.381462065E1,1.660203934E-2,1.171529293E-3,4.188632965E-2
2.382261636E1,-6.874680519E-3,3.489196301E-3,3.224277496E-2
2.383061114E1,-1.851487160E-2,5.893886089E-3,3.220176697E-2
2.383860769E1,5.567073822E-3,5.819618702E-3,2.499485016E-2
2.384660316E1,-2.327036858E-2,-1.576483250E-2,2.021598816E-2
2.385459848E1,1.720643044E-2,-2.537286282E-2,2.503013611E-2
2.386259457E1,2.185392380E-2,-3.020238876E-2,2.025604248E-2
2.387062189E1,2.891373634E-2,-1.356226206E-2,2.744388580E-2
2.387861636E1,1.960742474E-2,-2.569544315E-2,2.978897095E-2
2.388661214E1,5.131411552E-2,-1.631385088E-2,2.730274200E-2
2.389460692E1,4.255807400E-2,2.337098122E-4,3.675556183E-2
2.390260293E1,1.235270500E-2,1.137852669E-4,3.662872314E-2
2.391059825E1,-1.313614845E-2,2.306640148E-3,2.453041077E-2
2.391859464E1,-2.439081669E-2,-1.451790333E-2,4.119396210E-2
2.392662019E1,-4.772877693E-2,4.490554333E-3,4.349803925E-2
2.393461559E1,-3.069627285E-2,-5.219340324E-3,4.823970795E-2
2.394261068E1,-4.956376553E-2,1.150071621E-2,4.101848602E-2
2.395060877E1,-4.222548008E-2,-1.711684465E-2,3.621959686E-2
2.395860270E1,-2.559542656E-2,-3.133970499E-2,4.343128204E-2
2.396659840E1,-4.313468933E-3,-7.305741310E-3,3.150367737E-2
2.397459442E1,1.449477673E-2,-9.641945362E-3,3.634071350E-2
2.398261989E1,4.050791264E-2,-1.452940702E-2,2.200698853E-2
2.399061536E1,4.752659798E-2,6.934046745E-3,3.877925873E-2
2.399861107E1,4.757511616E-2,-3.871917725E-4,1.960659027E-2
2.400660669E1,2.877068520E-2,1.393193007E-2,1.476955414E-2
2.401460270E1,-9.109735489E-3,1.638209820E-2,3.866291046E-2
2.402259779E1,-6.133198738E-3,-1.233750582E-2,4.098510742E-2
2.403062519E1,6.431102753E-3,-2.686917782E-3,2.415657043E-2
2.403861974E1,-1.967728138E-2,-1.937156916E-2,5.765342712E-2
2.404661575E1,-5.064129829E-3,-2.888554335E-2,5.762863159E-2
2.405461145E1,-2.208054066E-2,-2.650010586E-2,3.850650787E-2
2.406260654E1,1.572358608E-2,-1.686972380E-2,4.336261749E-2
2.407060194E1,-1.647830009E-3,2.314209938E-3,1.710796356E-2
2.407859818E1,4.350244999E-2,-4.903674126E-3,5.175590515E-3
2.408662404E1,3.869390488E-2,-1.689356565E-2,4.827213287E-2
2.409461912E1,3.645920753E-2,-3.133320808E-2,2.430248260E-2
2.410261483E1,1.038515568E-2,-1.944303513E-2,2.665805817E-2
2.411061307E1,3.630280495E-3,-9.894371033E-3,3.378295898E-2
2.411860631E1,2.102017403E-2,-1.963186264E-2,4.805374146E-2
2.412660256E1,2.637636662E-2,-1.035279036E-2,4.316616058E-2
2.413459772E1,1.035332680E-2,1.089507341E-2,2.389240265E-2
2.414262412E1,8.679509163E-3,3.426253796E-3,3.814029694E-2
2.415061951E1,-2.876722813E-2,5.564689636E-3,4.758453369E-2
2.415861460E1,-1.367747784E-2,-4.146575928E-3,4.508781433E-2
2.416661130E1,-2.520120144E-2,-2.114057541E-2,4.979801178E-2
2.417460639E1,-2.016699314E-2,-1.166033745E-2,4.497051239E-2
2.418260233E1,-2.956986427E-2,7.334589958E-3,2.817344666E-2
2.419059926E1,-5.557537079E-3,-9.509325027E-3,1.139831543E-2
2.419862397E1,1.814484596E-3,-1.202178001E-2,3.291034698E-2
2.420661936E1,4.293799400E-3,-1.930332184E-2,3.289127350E-2
2.421461537E1,2.611982822E-2,-7.394433022E-3,3.763866425E-2
2.422261069E1,2.411937714E-2,-2.670937777E-2,5.433464050E-2
2.423060609E1,3.171002865E-2,-1.009809971E-2,5.187511444E-2
2.423860156E1,1.774692535E-2,-1.258718967E-2,4.463291168E-2
2.424659749E1,1.577425003E-2,1.111644506E-2,3.977012634E-2
2.425462397E1,-6.275177002E-4,-1.065367460E-2,3.012847900E-2
2.426261906E1,-4.132986069E-4,-6.017267704E-3,2.290439606E-2
2.427061607E1,-7.520198822E-3,-1.392900944E-3,1.809120178E-2
2.427861085E1,-1.950085163E-2,9.570121765E-4,3.484821320E-2
2.428660586E1,4.333734512E-3,-8.680164814E-3,3.485584259E-2
2.429460164E1,1.128172874E-2,-1.113033295E-2,3.966903687E-2
2.430259757E1,6.282806396E-3,-2.333945036E-2,2.770233154E-2
2.431062258E1,2.280616760E-2,-1.819312572E-3,3.491210938E-2
2.431861983E1,8.364319801E-3,-2.579194307E-2,3.731346130E-2
2.432661461E1,2.984094620E-2,-3.059023619E-2,3.013896942E-2
2.433461062E1,1.774466038E-2,-4.310607910E-3,4.930305481E-2
2.434260663E1,2.021443844E-2,-6.760895252E-3,4.689407349E-2
2.435060295E1,2.031481266E-2,2.750337124E-3,4.208660126E-2
2.435859711E1,2.777504921E-2,-2.600926161E-2,4.683780670E-2
2.436662359E1,1.608741283E-2,-9.274184704E-3,3.722286224E-2
2.437461898E1,9.395360947E-3,-1.422035694E-2,2.756977081E-2
2.438261461E1,7.640004158E-3,-2.386987209E-3,1.790046692E-2
2.439060947E1,-2.043545246E-2,-1.209056377E-2,2.259445190E-2
2.439860548E1,-3.663921356E-2,-2.571702003E-3,2.252101898E-2
2.440660234E1,-3.630697727E-2,4.600405693E-3,3.444957733E-2
2.441459689E1,-1.930463314E-2,-7.354497910E-3,3.681373596E-2
2.442262297E1,-3.605997562E-2,-1.441431046E-2,4.161357880E-2
2.443062022E1,-5.182027817E-3,-1.668095589E-2,5.841541290E-2
2.443861384E1,1.130092144E-2,-4.597902298E-3,4.170036316E-2
2.444661016E1,8.434176445E-3,1.225352287E-2,4.416275024E-2
2.445460556E1,3.195810318E-2,-1.162475348E-2,5.140304565E-2
2.446260057E1,2.694654465E-2,-2.047061920E-3,4.185390472E-2
2.447059635E1,4.838967323E-2,-1.159125566E-2,2.511215210E-2
2.447862213E1,-1.774072647E-3,7.487356663E-3,2.509021759E-2
2.448661876E1,5.812883377E-3,9.919822216E-3,2.743721008E-2
2.449461446E1,2.058482170E-2,-1.962602139E-3,2.739429474E-2
2.450261016E1,2.585947514E-2,-4.213929176E-3,4.649925232E-2
2.451060648E1,1.433908939E-2,-3.930270672E-3,4.646873474E-2
2.451860034E1,2.694010735E-3,-1.294732094E-3,5.842208862E-2
2.452659697E1,-1.134932041E-2,-1.547223330E-2,5.839920044E-2
2.453462252E1,-8.686780930E-3,3.888309002E-3,5.598926544E-2
2.454261922E1,-1.091754436E-2,-7.724761963E-4,4.640388489E-2
2.455061400E1,-1.332426071E-2,-7.754385471E-3,3.684711456E-2
2.455860932E1,-3.918051720E-3,-2.678507566E-2,4.645633698E-2
2.456660541E1,-2.827465534E-2,-7.503986359E-3,2.497291565E-2
2.457460042E1,-2.869427204E-2,-9.691715240E-3,2.504348755E-2
2.458259589E1,4.351139069E-3,-1.181679964E-2,3.949356079E-2
2.459062414E1,3.030025959E-2,-1.149553061E-2,3.957080841E-2
2.459861838E1,2.043461800E-2,-1.370060444E-2,3.962516785E-2
2.460661408E1,1.299214363E-2,-1.349222660E-2,3.488826752E-2
2.461460917E1,1.994764805E-2,-1.375198364E-3,2.774715424E-2
2.462260518E1,3.659009933E-2,-6.010949612E-3,2.298736572E-2
2.463060019E1,3.666400909E-2,-2.029097080E-2,3.495788574E-2
2.463859651E1,1.051807404E-2,-2.735656500E-2,3.733825684E-2
2.464662206E1,2.523660660E-2,-2.236968279E-2,6.364822388E-2
2.465461784E1,1.122319698E-2,-1.503056288E-2,6.601238251E-2
2.466261408E1,-2.809882164E-3,-1.011043787E-2,6.119441986E-2
2.467061048E1,-4.971742630E-3,-2.444779873E-2,6.356239319E-2
2.467860488E1,-2.381801605E-2,9.195446968E-3,5.874729156E-2
2.468660035E1,-4.541039467E-3,1.186478138E-2,7.312297821E-2
2.469459628E1,-1.184785366E-2,-7.201135159E-3,6.117439270E-2
2.470262191E1,9.646654129E-3,7.278263569E-3,3.964424133E-2
2.471061761E1,4.671454430E-3,7.423222065E-3,2.770996094E-2
2.471861355E1,2.373790741E-2,1.239913702E-2,2.534484863E-2
2.472660933E1,2.614760399E-2,-6.520450115E-3,3.972911835E-2
2.473460442E1,1.914465427E-2,1.997762918E-2,3.732681274E-2
2.474260097E1,1.228642464E-2,-2.307683229E-2,3.010749817E-2
2.475059767E1,1.509690285E-2,-2.064341307E-2,4.921245575E-2
2.475862222E1,3.555893898E-3,-2.068507671E-2,4.197216034E-2
2.476661769E1,-5.560636520E-3,-3.760033846E-2,2.514171600E-2
2.477461370E1,-4.214048386E-4,-1.607722044E-2,2.270030975E-2
2.478260879E1,-7.358312607E-3,-6.614565849E-3,6.096649170E-2
2.479060419E1,2.505302429E-3,-1.384961605E-2,2.980136871E-2
2.479859989E1,2.553462982E-4,-6.747245789E-3,4.414176941E-2
2.480659644E1,3.750324249E-4,9.968042374E-3,5.130386353E-2
2.481462207E1,-4.413247108E-3,4.147887230E-4,3.694152832E-2
2.482261777E1,1.479053497E-2,-1.384001970E-2,3.694534302E-2
2.483061440E1,7.583260536E-3,-1.136028767E-2,4.174423218E-2
2.483860910E1,2.195036411E-2,-1.597899199E-2,3.936672211E-2
2.484660458E1,1.709318161E-2,-1.341581345E-2,3.699588776E-2
2.485460089E1,-4.468679428E-3,-1.572620869E-2,2.024650574E-2
2.486259560E1,1.703584194E-2,-2.532148361E-2,3.222084045E-2
2.487062153E1,1.933431625E-2,-3.253918886E-2,2.025890350E-2
2.487861754E1,5.091667175E-3,-1.107662916E-2,2.023506165E-2
2.488661317E1,1.231992245E-2,-4.036486149E-3,1.542758942E-2
2.489460957E1,1.249623299E-2,-1.140338182E-2,2.257156372E-2
2.490260365E1,3.439307213E-2,-3.299832344E-2,2.731227875E-2
2.491060128E1,1.808428764E-2,-1.400458813E-2,3.202915192E-2
2.491862522E1,1.777052879E-3,9.704828262E-3,5.110454559E-2
2.492662153E1,-1.933944225E-2,-4.692614079E-3,3.907775879E-2
2.493461724E1,-5.013024807E-2,-9.482562542E-3,4.142951965E-2
2.494261271E1,-3.097689152E-2,-7.068574429E-3,3.903770447E-2
2.495060865E1,-1.948845387E-2,-1.893770695E-2,3.192424774E-2
2.495860435E1,-2.496409416E-2,-2.105289698E-2,4.879570007E-2
2.496659982E1,-8.919715881E-3,-1.846921444E-2,1.777744293E-2
2.497459614E1,4.856348038E-3,-3.978091478E-2,1.787281036E-2
2.498262100E1,2.099931240E-2,-2.769947052E-2,1.556587219E-2
2.499061916E1,2.304041386E-2,-8.367538452E-3,3.478050232E-2
2.499861302E1,2.532017231E-2,6.054699421E-3,2.522277832E-2
2.500660842E1,2.546238899E-2,-5.928099155E-3,5.153942108E-2
2.501460389E1,1.375949383E-2,6.030201912E-3,4.432296753E-2
2.502259982E1,-4.982352257E-3,1.312720776E-2,3.947544098E-2
2.503059522E1,-1.428222656E-2,-1.364946365E-3,6.097602844E-2
2.503862054E1,-1.400113106E-2,-1.380980015E-3,6.333446503E-2
2.504661678E1,-2.591252327E-2,-3.763616085E-3,6.093406677E-2
2.505461225E1,-6.875038147E-3,1.063990593E-2,5.616283417E-2
2.506260850E1,-7.097363472E-3,-1.573228836E-2,5.858230591E-2
2.507060482E1,-2.603769302E-3,-1.329129934E-2,5.862331390E-2
2.507859937E1,-2.973318100E-3,-5.953967571E-3,3.713512421E-2
2.508659507E1,6.143450737E-3,-1.307994127E-2,3.719806671E-2
2.509462123E1,1.538681984E-2,-1.298797131E-2,1.809501648E-2
2.510261694E1,5.677819252E-3,-3.291189671E-3,2.051734924E-2
2.511061256E1,3.683722019E-2,-1.286321878E-2,2.769565582E-2
2.511860827E1,2.757585049E-2,-3.925931454E-2,3.483390808E-2
2.512660374E1,2.566623688E-2,-3.703349829E-2,3.954505920E-2
2.513459944E1,2.879130840E-2,-1.082897186E-2,3.704738617E-2
2.514262553E1,1.527738571E-2,-1.091587543E-2,4.172134399E-2
2.515062162E1,1.605415344E-2,-1.093786955E-2,5.838298798E-2
2.515861671E1,-3.365230560E-2,-8.639991283E-3,4.393672943E-2
2.516661211E1,-1.895523071E-2,9.725689888E-4,4.389858246E-2
2.517460781E1,-3.083264828E-2,-1.337009668E-2,3.670597076E-2
2.518260374E1,-1.665174961E-2,-1.567441225E-2,3.194904327E-2
2.519059914E1,-1.228082180E-2,-3.673911095E-3,2.242660522E-2
2.519862538E1,8.808851242E-3,-1.074492931E-2,2.249526978E-2
2.520662078E1,2.267324924E-2,-8.304476738E-3,2.016830444E-2
2.521461679E1,4.386484623E-2,-1.059383154E-2,1.782703400E-2
2.522261188E1,3.637683392E-2,-8.128225803E-3,4.660129547E-2
2.523060850E1,4.103076458E-2,-5.663990974E-3,4.902076721E-2
2.523860390E1,4.337227345E-2,-1.520246267E-2,3.226947784E-2
2.524659868E1,2.915716171E-2,-1.285254955E-2,3.464221954E-2
2.525462538E1,3.431928158E-2,-8.077323437E-3,4.656410217E-2
2.526262116E1,-8.432149887E-3,-1.771861315E-2,6.327533722E-2
2.527061625E1,-2.239060402E-2,3.630042076E-3,4.405307770E-2
2.527861196E1,-3.415179253E-2,3.507316113E-3,4.401588440E-2
2.528660766E1,-1.494443417E-2,-1.319956779E-2,4.640674591E-2
2.529460329E1,-1.265096664E-2,8.324861526E-3,4.881191254E-2
2.530259899E1,-1.045751572E-2,1.314401627E-2,3.686904907E-2
2.531062669E1,-8.230090141E-3,-1.076835394E-2,3.449916840E-2
2.531862086E1,-1.333487034E-2,1.238048077E-3,3.454208374E-2
2.532661664E1,-8.834242821E-3,-2.030622959E-2,4.415512085E-2
2.533461196E1,2.608299255E-4,-5.917191505E-3,4.182243347E-2
2.534260705E1,1.665949821E-2,-2.026486397E-2,4.665756226E-2
2.535060252E1,4.284036160E-2,-2.985650301E-2,3.709888458E-2
2.535859845E1,2.138745785E-2,-5.925893784E-3,4.426860809E-2
2.536662431E1,2.890133858E-2,-2.516269684E-2,3.464317322E-2
2.537462063E1,7.845163345E-3,-1.306414604E-3,5.612087250E-2
2.538261572E1,-1.167178154E-3,-6.048381329E-3,4.647827148E-2
2.539061296E1,-3.101348877E-3,8.278608322E-3,3.684043884E-2
2.539860751E1,-2.913594246E-2,-1.366496086E-3,2.721881866E-2
2.540660260E1,-1.454949379E-2,1.540029049E-2,2.958774567E-2
2.541459946E1,-1.691079140E-2,-6.150364876E-3,3.437137604E-2
2.542262447E1,-2.473115921E-3,-1.347422600E-3,3.675746918E-2
2.543061986E1,-7.447838783E-3,-1.554328203E-2,3.679656982E-2
2.543861557E1,1.397192478E-2,-2.024596930E-2,3.921413422E-2
2.544661219E1,6.587624550E-3,-2.739435434E-2,4.642486572E-2
2.545460659E1,1.611590385E-2,-1.777160168E-2,4.404163361E-2
2.546260268E1,2.108001709E-2,-8.256673813E-3,3.443717957E-2
2.547059930E1,2.372765541E-2,-2.990514040E-2,4.876041412E-2
2.547862447E1,1.206648350E-2,-2.035242319E-2,4.393196106E-2
2.548662025E1,5.289435387E-3,2.032989264E-2,2.951526642E-2
2.549461565E1,1.038157940E-2,-2.038532495E-2,4.623413086E-2
2.550261104E1,8.290529251E-3,-6.021499634E-3,5.098533630E-2
2.551060644E1,-5.763530731E-3,-1.301467419E-3,1.263332367E-2
2.551860183E1,-2.941250801E-3,-6.110370159E-3,3.173065186E-2
2.552659838E1,-3.125131130E-2,-1.325273514E-2,5.562400818E-2
2.553462393E1,-6.996154785E-3,-1.799803972E-2,3.164768219E-2
2.554261933E1,-1.156687737E-2,-6.068170071E-3,3.401088715E-2
2.555061719E1,-3.799724579E-2,-1.261115074E-3,3.641796112E-2
2.555899078E1,-3.132951260E-2,-1.553195715E-2,4.127979279E-2
2.556698643E1,-1.060914993E-2,6.118357182E-3,1.745033264E-2
2.557498162E1,9.826779366E-3,1.112049818E-2,2.000331879E-2
2.558297734E1,2.105414867E-2,-2.471083403E-2,3.925609589E-2
2.559100376E1,4.935264587E-2,-6.232857704E-4,3.932476044E-2
2.559899926E1,5.629539490E-2,-1.020401716E-2,6.329536438E-2
2.560699529E1,3.244686127E-2,-1.021718979E-2,5.370616913E-2
2.561499010E1,2.775621414E-2,-1.980131865E-2,6.087493896E-2
2.562298644E1,3.029751778E-2,-1.989579201E-2,6.084823608E-2
2.563098240E1,8.866071701E-3,-1.530379057E-2,3.448009491E-2
2.563897812E1,8.976697922E-3,-5.750417709E-3,2.488708496E-2
2.564700347E1,-1.483583450E-2,-8.243680000E-3,2.965068817E-2
2.565499919E1,-2.905452251E-2,-8.217096329E-3,4.160499573E-2
2.566299515E1,-2.182650566E-2,-1.287358999E-2,5.597591400E-2
2.567099026E1,6.703972816E-3,-3.197836876E-2,4.882431030E-2
2.567898668E1,-3.068327904E-3,-2.946704626E-2,5.843544006E-2
2.568698233E1,-5.714178085E-3,-1.983022690E-2,3.692436218E-2
2.569497783E1,1.082050800E-2,-3.652983904E-2,5.132389069E-2
2.570300394E1,1.529633999E-2,-2.450418472E-2,3.700256348E-2
2.571100128E1,1.497578621E-2,-3.172767162E-2,1.126289368E-3
2.571899570E1,1.966142654E-2,-1.748305559E-2,-3.661155701E-3
2.572699050E1,2.661824226E-3,-2.481126785E-2,2.269172668E-2
2.573498685E1,-1.189875603E-2,8.605122566E-3,2.270698547E-2
2.574298227E1,-1.445627213E-2,-3.209567070E-2,3.469848633E-2
2.575097684E1,-5.096912384E-3,-1.059895754E-2,2.035617828E-2
2.575900388E1,-1.252627373E-2,-5.851387978E-3,3.953742981E-2
2.576699999E1,-1.525151730E-2,-1.308840513E-2,3.478431702E-2
2.577499533E1,-1.088964939E-2,-1.558774710E-2,4.679870605E-2
2.578299082E1,2.942228317E-2,-1.560068130E-2,4.924106598E-2
