"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.830804667E0,9.219747037E-2,-7.005173713E-2,6.556989253E-2
3.840799667E0,8.594810963E-2,-4.590319470E-2,8.272556216E-2
3.850794667E0,8.865468204E-2,-2.790927887E-2,1.096141636E-1
3.860788667E0,8.959797025E-2,-3.909402993E-3,1.371235549E-1
3.870783667E0,9.209042788E-2,2.813747898E-2,1.773372889E-1
3.880777667E0,9.558183700E-2,7.177004963E-2,2.243546695E-1
3.890772667E0,9.119774401E-2,1.244423166E-1,2.669205070E-1
3.900767667E0,8.742561936E-2,1.753239632E-1,3.033584952E-1
3.910761667E0,7.780361176E-2,2.095354646E-1,3.297389448E-1
3.920756667E0,6.782342494E-2,2.399272621E-1,3.485324383E-1
3.930750667E0,4.906678945E-2,2.624128461E-1,3.635220528E-1
3.940745667E0,2.555215545E-2,2.771678567E-1,3.610656857E-1
3.950740667E0,5.533294752E-4,2.743489146E-1,3.316636086E-1
3.960734667E0,-1.806777902E-2,2.569888830E-1,2.961626649E-1
3.970729667E0,-3.194577992E-2,2.362468392E-1,2.658247352E-1
3.980723667E0,-4.698811471E-2,2.056005448E-1,2.365888208E-1
3.990718667E0,-6.214362755E-2,1.723802686E-1,2.143005580E-1
4.000713667E0,-7.254565507E-2,1.353277117E-1,1.855119318E-1
4.010707667E0,-8.181638271E-2,9.214988351E-2,1.486497819E-1
4.020702667E0,-8.822476864E-2,4.638133198E-2,9.425670654E-2
4.030696667E0,-8.486705273E-2,-4.615539219E-3,4.828015715E-2
4.040691667E0,-8.499222249E-2,-4.891695827E-2,7.743119262E-3
4.050686667E0,-7.985551655E-2,-8.206212521E-2,-2.438711934E-2
4.060680667E0,-8.077027649E-2,-1.212552711E-1,-5.447231233E-2
4.070675667E0,-8.026161045E-2,-1.503535062E-1,-8.854480088E-2
4.080669667E0,-9.169005603E-2,-1.706477851E-1,-1.382446438E-1
4.090664667E0,-9.561768919E-2,-1.793358177E-1,-2.010920495E-1
4.100658667E0,-9.474921972E-2,-1.760153174E-1,-2.641497254E-1
4.110653667E0,-9.168285131E-2,-1.645059437E-1,-3.179343939E-1
4.120648667E0,-8.327421546E-2,-1.523794383E-1,-3.603640795E-1
4.130642667E0,-8.681648970E-2,-1.470507234E-1,-3.978059888E-1
4.140637667E0,-1.035264581E-1,-1.547421515E-1,-4.363339245E-1
4.150631667E0,-1.245382577E-1,-1.854332238E-1,-4.785844386E-1
4.160626667E0,-1.474862099E-1,-2.266821265E-1,-5.063565373E-1
4.170621667E0,-1.638782322E-1,-2.693659365E-1,-5.186084509E-1
4.180615667E0,-1.777224094E-1,-3.073594272E-1,-5.160707235E-1
4.190610667E0,-1.886176616E-1,-3.491361737E-1,-5.143593550E-1
4.200604667E0,-1.928683668E-1,-3.915516436E-1,-5.280753970E-1
4.210599667E0,-1.880475134E-1,-4.141301811E-1,-5.506475568E-1
4.220594667E0,-1.759218574E-1,-3.938619792E-1,-5.648092628E-1
4.230588667E0,-1.583351344E-1,-3.377214670E-1,-5.683690906E-1
4.240583667E0,-1.366287917E-1,-2.276947498E-1,-5.690915585E-1
4.250577667E0,-9.303177893E-2,-9.910828620E-2,-5.822784305E-1
4.260572667E0,-3.327787668E-2,2.326532826E-2,-5.990779400E-1
4.270567667E0,4.402303696E-2,9.897899628E-2,-6.137143970E-1
4.280561667E0,1.056256592E-1,1.171244830E-1,-5.849516392E-1
4.290556667E0,1.093189344E-1,9.625461698E-2,-4.638614058E-1
4.300550667E0,6.645109504E-2,8.131834865E-2,-2.473105192E-1
4.310545667E0,-1.167140715E-2,1.173024476E-1,9.791841730E-4
4.320540667E0,-9.949233383E-2,2.071126848E-1,2.112523019E-1
4.330534667E0,-1.740280837E-1,3.200919926E-1,3.459808230E-1
4.340529667E0,-2.312807143E-1,4.035855234E-1,4.324142635E-1
4.350523667E0,-2.765600383E-1,4.020672441E-1,5.171397924E-1
4.360518667E0,-3.107531369E-1,3.077667654E-1,6.056517363E-1
4.370513667E0,-3.313122094E-1,1.517577320E-1,6.727620363E-1
4.380507667E0,-3.384852409E-1,-2.439167164E-2,6.847004294E-1
4.390502667E0,-3.375227749E-1,-1.919194162E-1,6.531542540E-1
4.400496667E0,-3.276866078E-1,-3.334987760E-1,6.080913544E-1
4.410491667E0,-3.110530376E-1,-4.468463957E-1,5.591320395E-1
4.420486667E0,-2.888255119E-1,-5.458304882E-1,5.035457611E-1
4.430480667E0,-2.738582790E-1,-6.213300228E-1,4.510721564E-1
4.440475667E0,-2.473651469E-1,-6.573415399E-1,4.105987549E-1
4.450469667E0,-2.292876095E-1,-6.436712742E-1,3.707738519E-1
4.460464667E0,-2.139933258E-1,-5.877116919E-1,3.421843648E-1
4.470458667E0,-1.956920773E-1,-5.036554337E-1,3.095246851E-1
4.480453667E0,-1.886208802E-1,-3.973955810E-1,2.788747549E-1
4.490448667E0,-1.811203510E-1,-2.968007922E-1,2.549244165E-1
4.500442667E0,-1.712709069E-1,-2.054168284E-1,2.330404222E-1
4.510437667E0,-1.638337672E-1,-1.284099221E-1,2.126698941E-1
4.520431667E0,-1.535696834E-1,-7.441516221E-2,1.875584424E-1
4.530426667E0,-1.431737691E-1,-4.973617941E-2,1.592383832E-1
4.540421667E0,-1.298579574E-1,-5.644574761E-2,1.329196990E-1
4.550415667E0,-1.226477325E-1,-8.077215403E-2,1.080539003E-1
4.560410667E0,-1.072200239E-1,-1.049859226E-1,9.342639148E-2
4.570404667E0,-9.905503690E-2,-1.314880997E-1,8.009780198E-2
4.580399667E0,-9.234251827E-2,-1.534399688E-1,6.419300288E-2
4.590394667E0,-8.966816962E-2,-1.732557565E-1,4.626833275E-2
4.600388667E0,-8.189626783E-2,-1.759104282E-1,2.658972330E-2
4.610383667E0,-7.547511905E-2,-1.615136415E-1,8.734560572E-3
4.620377667E0,-6.106184050E-2,-1.347356588E-1,-5.025823601E-3
4.630372667E0,-5.125688016E-2,-1.053572595E-1,-2.593696490E-2
4.640367667E0,-3.711150214E-2,-6.765992194E-2,-4.848570004E-2
4.650361667E0,-1.706748642E-2,-3.791454062E-2,-8.213926852E-2
4.660356667E0,-1.695200568E-3,-1.467403211E-2,-1.196550429E-1
4.670350667E0,1.004214864E-2,-2.491401974E-3,-1.608687937E-1
4.680345667E0,2.024469525E-2,-7.090344094E-3,-1.945766211E-1
4.690340667E0,2.515449934E-2,-2.710772678E-2,-2.198470980E-1
4.700334667E0,3.087232448E-2,-4.734243080E-2,-2.485997677E-1
4.710329667E0,3.782956675E-2,-7.229065150E-2,-2.786628604E-1
4.720323667E0,4.609708115E-2,-9.536078572E-2,-3.118916452E-1
4.730318667E0,5.849409848E-2,-1.079641953E-1,-3.485852182E-1
4.740313667E0,7.292470336E-2,-1.113898903E-1,-3.798770607E-1
4.750307667E0,8.869088441E-2,-1.044257209E-1,-4.056434035E-1
4.760302667E0,1.118481234E-1,-8.347809315E-2,-4.341963828E-1
4.770296667E0,1.318210214E-1,-5.523739755E-2,-4.683282375E-1
4.780291667E0,1.529817432E-1,-6.478964351E-4,-4.931574166E-1
4.790286667E0,1.727780849E-1,8.086267859E-2,-4.964437783E-1
4.800280667E0,1.871242374E-1,1.717496067E-1,-5.023788214E-1
4.810275667E0,1.690373868E-1,2.714772820E-1,-5.305273533E-1
4.820269667E0,1.785869747E-1,3.847740591E-1,-5.695666671E-1
4.830264667E0,2.042044550E-1,4.628235996E-1,-5.981889963E-1
4.840258667E0,2.341343760E-1,4.863340557E-1,-6.026224494E-1
4.850253667E0,2.560274303E-1,4.349619448E-1,-5.655174255E-1
4.860248667E0,2.659117579E-1,3.442910910E-1,-4.707112014E-1
4.870242667E0,2.539030313E-1,2.428643405E-1,-3.388700783E-1
4.880237667E0,2.279790342E-1,1.602171510E-1,-2.021243572E-1
4.890231667E0,1.835354120E-1,1.185770333E-1,-6.271480024E-2
4.900226667E0,1.406142712E-1,1.201912388E-1,6.141068786E-2
4.910221667E0,8.898278326E-2,1.438702047E-1,1.780757755E-1
4.920215667E0,4.343100265E-2,1.644932628E-1,2.816317081E-1
4.930210667E0,7.601899561E-3,1.610655040E-1,3.698670268E-1
4.940204667E0,-1.823076792E-2,1.362603456E-1,4.354499578E-1
4.950199667E0,-3.383822367E-2,9.993138164E-2,4.798073173E-1
4.960194667E0,-3.591256589E-2,5.560395867E-2,5.033093691E-1
4.970188667E0,-3.097053990E-2,1.489008497E-2,5.214244723E-1
4.980183667E0,-1.726696081E-2,-1.346509159E-2,5.340988636E-1
4.990177667E0,-6.769844797E-3,-2.201463655E-2,5.442087650E-1
5.000172667E0,3.288919106E-3,-9.783071466E-3,5.498152971E-1
5.010167667E0,1.871394739E-2,1.735374145E-2,5.555744171E-1
5.020161667E0,3.044331446E-2,6.341490895E-2,5.606620908E-1
5.030156667E0,3.162309155E-2,1.269597858E-1,5.621204376E-1
5.040150667E0,3.148647025E-2,1.888162792E-1,5.591670275E-1
5.050145667E0,2.552338690E-2,2.536187172E-1,5.403349996E-1
5.060140667E0,2.430898324E-2,3.070417643E-1,5.080567002E-1
5.070134667E0,1.156762149E-2,3.357346356E-1,4.752166867E-1
5.080129667E0,1.817789045E-3,3.433688581E-1,4.436241388E-1
5.090123667E0,-1.390045416E-2,3.255062401E-1,4.121732712E-1
5.100118667E0,-3.286115825E-2,2.923723757E-1,3.831176758E-1
5.110113667E0,-4.677351192E-2,2.409584522E-1,3.487546444E-1
5.120107667E0,-6.256626546E-2,1.875185817E-1,3.043093681E-1
5.130102667E0,-7.941981405E-2,1.315389276E-1,2.617158592E-1
5.140096667E0,-1.038183495E-1,8.379857987E-2,2.263835669E-1
5.150091667E0,-1.224077418E-1,4.196830839E-2,1.925763339E-1
5.160086667E0,-1.471831352E-1,7.215454243E-3,1.500543952E-1
5.170080667E0,-1.709148288E-1,-2.904321812E-2,1.048317999E-1
5.180075667E0,-1.902712286E-1,-6.255753338E-2,5.828839540E-2
5.190069667E0,-2.117400467E-1,-9.760260582E-2,8.334683254E-3
5.200064667E0,-2.310758978E-1,-1.344295889E-1,-3.829897568E-2
5.210059667E0,-2.406512946E-1,-1.699790657E-1,-8.224033564E-2
5.220053667E0,-2.452657968E-1,-2.089627534E-1,-1.265825033E-1
5.230048667E0,-2.450045347E-1,-2.364204675E-1,-1.718224287E-1
5.240042667E0,-2.410225272E-1,-2.566266656E-1,-2.141226977E-1
5.250037667E0,-2.341427952E-1,-2.573449314E-1,-2.483712286E-1
5.260031667E0,-2.202922553E-1,-2.426533103E-1,-2.813157439E-1
5.270026667E0,-2.003678083E-1,-2.176923007E-1,-3.103926778E-1
5.280021667E0,-1.734046489E-1,-1.874207109E-1,-3.377205729E-1
5.290015667E0,-1.441370398E-1,-1.462152153E-1,-3.723754883E-1
5.300010667E0,-1.119772345E-1,-9.223912656E-2,-3.994989395E-1
5.310004667E0,-7.922168821E-2,-2.782978117E-2,-4.164401293E-1
5.319999667E0,-5.197621882E-2,3.906809166E-2,-4.247913063E-1
5.329994667E0,-2.729324438E-2,1.098570451E-1,-4.293125570E-1
5.339988667E0,-1.011106465E-2,1.789259166E-1,-4.377625287E-1
5.349983667E0,1.259797625E-2,2.437792271E-1,-4.496322274E-1
5.359977667E0,3.316850588E-2,3.083005548E-1,-4.613796175E-1
5.369972667E0,5.328123271E-2,3.735106885E-1,-4.766299427E-1
5.379967667E0,6.962721795E-2,4.315109551E-1,-4.904133976E-1
5.389961667E0,7.458202541E-2,4.859044254E-1,-4.850886762E-1
5.399956667E0,8.533021808E-2,5.194078088E-1,-4.678265452E-1
5.409950667E0,1.083441898E-1,5.089122653E-1,-4.511354268E-1
5.419945667E0,1.115229875E-1,4.022830129E-1,-4.397461116E-1
5.429940667E0,1.115120649E-1,2.049662173E-1,-3.880600035E-1
5.439934667E0,1.336258799E-1,3.020229563E-2,-2.325288206E-1
5.449929667E0,1.357231140E-1,-8.270614594E-2,-2.981220931E-2
5.459923667E0,1.232680380E-1,-1.630828679E-1,1.213295683E-1
5.469918667E0,1.013097391E-1,-1.995977461E-1,1.843734980E-1
5.479913667E0,7.616525888E-2,-1.906272322E-1,1.851385534E-1
5.489907667E0,5.860118195E-2,-1.315868050E-1,1.711281985E-1
5.499902667E0,5.235075578E-2,-5.074778199E-2,1.651377827E-1
5.509896667E0,5.101278052E-2,2.256531641E-2,1.612178832E-1
5.519891667E0,5.628446862E-2,7.970879972E-2,1.582183093E-1
5.529886667E0,6.476024538E-2,1.172782779E-1,1.547426134E-1
5.539880667E0,7.194467634E-2,1.274446249E-1,1.441479027E-1
5.549875667E0,7.619588077E-2,1.060882062E-1,1.248245463E-1
5.559869667E0,7.930830866E-2,6.950865686E-2,9.894765913E-2
5.569864667E0,8.315497637E-2,2.545517683E-2,7.489398867E-2
5.579859667E0,8.645065874E-2,-5.393981934E-3,4.560489953E-2
5.589853667E0,9.926232696E-2,-1.023614127E-2,1.504832320E-2
5.599848667E0,1.098041609E-1,1.058665011E-2,-1.544027030E-2
5.609842667E0,1.165177226E-1,5.215193704E-2,-4.375233501E-2
5.619837667E0,1.189603657E-1,1.043566912E-1,-6.174632534E-2
5.629833208E0,1.193132326E-1,1.509175301E-1,-7.570394874E-2
5.639827208E0,1.121235266E-1,1.923888326E-1,-8.019322157E-2
5.649822208E0,1.013790071E-1,2.194452137E-1,-8.245024830E-2
5.659816208E0,9.627928585E-2,2.357847542E-1,-7.883769274E-2
5.669811208E0,9.082327038E-2,2.458496243E-1,-8.026940376E-2
5.679805208E0,8.950609714E-2,2.543503642E-1,-8.251373470E-2
5.689800208E0,9.665001929E-2,2.571056783E-1,-7.986335456E-2
5.699795208E0,1.027494743E-1,2.751355767E-1,-6.808485091E-2
5.709789208E0,1.082885861E-1,2.902618051E-1,-4.900250584E-2
5.719784208E0,1.090675220E-1,3.125681877E-1,-1.348798256E-2
5.729778208E0,1.178916395E-1,3.551044762E-1,3.307019919E-2
5.739773208E0,1.253903061E-1,4.064958096E-1,8.804490417E-2
5.749768208E0,1.263618320E-1,4.617132545E-1,1.289204359E-1
5.759762208E0,1.381380558E-1,5.134572983E-1,1.590263247E-1
5.769757208E0,1.670040637E-1,5.695831180E-1,1.956660897E-1
5.779751208E0,1.897644997E-1,6.434766054E-1,2.313681543E-1
5.789746208E0,2.034563422E-1,7.218467593E-1,2.611782551E-1
5.799741208E0,2.204864919E-1,7.998504639E-1,2.805248201E-1
5.809735208E0,2.360199094E-1,8.862098455E-1,3.002276719E-1
5.819730208E0,2.585499883E-1,9.717325568E-1,3.132145107E-1
5.829724208E0,2.872333229E-1,1.048390388E0,3.317607641E-1
5.839719208E0,3.074977696E-1,1.115401506E0,3.549258709E-1
5.849714208E0,3.201563060E-1,1.176969051E0,3.764974773E-1
5.859708208E0,3.276201189E-1,1.231455564E0,3.899828196E-1
5.869703208E0,3.196956217E-1,1.268435478E0,3.919719458E-1
5.879697208E0,3.022670746E-1,1.273659229E0,3.875198662E-1
5.889692208E0,2.830851376E-1,1.252945423E0,3.841062486E-1
5.899687208E0,2.621092796E-1,1.208093286E0,3.849596083E-1
5.909681208E0,2.404431254E-1,1.136419654E0,3.783757389E-1
5.919676208E0,2.213823795E-1,1.054948688E0,3.702290654E-1
5.929670208E0,2.041946054E-1,9.729288816E-1,3.497024775E-1
5.939665208E0,1.830392182E-1,8.976305723E-1,3.338087797E-1
5.949660208E0,1.680227220E-1,8.411422372E-1,3.201486170E-1
5.959654208E0,1.542622000E-1,7.973583937E-1,3.118126094E-1
5.969649208E0,1.415826231E-1,7.643709183E-1,3.064878881E-1
5.979643208E0,1.325049698E-1,7.376804352E-1,2.877067327E-1
5.989638208E0,1.155478209E-1,7.055701613E-1,2.536704838E-1
5.999633208E0,9.952624887E-2,6.666659713E-1,2.096530646E-1
6.009627208E0,9.712833911E-2,6.142699122E-1,1.623036563E-1
6.019622208E0,8.911460638E-2,5.603172183E-1,1.099952608E-1
6.029616208E0,7.792134583E-2,4.944636226E-1,6.376624852E-2
6.039611208E0,6.996512413E-2,4.239734709E-1,3.494458646E-2
6.049606208E0,6.452775002E-2,3.487042785E-1,2.479874343E-2
6.059600208E0,6.454932690E-2,2.778966427E-1,2.519264445E-2
6.069595208E0,5.477952212E-2,2.065345943E-1,3.544900939E-2
6.079589208E0,4.406881705E-2,1.314425319E-1,4.589097947E-2
6.089584208E0,3.006538562E-2,5.519036949E-2,4.515301436E-2
6.099579208E0,1.196998544E-2,-5.833830684E-3,4.318425804E-2
6.109573208E0,-1.314282417E-2,-4.861325026E-2,4.627698660E-2
6.119568208E0,-3.363502771E-2,-7.743135095E-2,5.430978537E-2
6.129562208E0,-5.116821453E-2,-8.343677968E-2,7.029914111E-2
6.139557208E0,-7.026253641E-2,-8.330132812E-2,9.321170300E-2
6.149552208E0,-9.454763681E-2,-6.881799549E-2,1.153212637E-1
6.159546208E0,-1.143746451E-1,-5.991743505E-2,1.322908849E-1
6.169541208E0,-1.376237869E-1,-5.722311512E-2,1.439832300E-1
6.179535208E0,-1.618563980E-1,-5.486159399E-2,1.559180170E-1
6.189530208E0,-1.863228679E-1,-5.130254477E-2,1.628832370E-1
6.199525208E0,-1.944150925E-1,-5.469771475E-2,1.622748524E-1
6.209519208E0,-2.007467598E-1,-7.270734012E-2,1.700238436E-1
6.219514208E0,-2.093511671E-1,-9.517579526E-2,1.763461381E-1
6.229508208E0,-2.178525180E-1,-1.226511002E-1,1.716158241E-1
6.239503208E0,-2.219396979E-1,-1.543223709E-1,1.690664440E-1
6.249498208E0,-2.315513045E-1,-1.780002713E-1,1.649031192E-1
6.259492208E0,-2.394909859E-1,-1.846604943E-1,1.701456755E-1
6.269487208E0,-2.481473237E-1,-1.544597298E-1,1.717776507E-1
6.279481208E0,-2.570806146E-1,-1.184312552E-1,1.763706058E-1
6.289476208E0,-2.608495355E-1,-8.321733773E-2,1.659163684E-1
6.299471208E0,-2.643385231E-1,-5.706413463E-2,1.573874801E-1
6.309465208E0,-2.572276294E-1,-3.908912838E-2,1.473798603E-1
6.319460208E0,-2.565889955E-1,-3.295204043E-2,1.361591071E-1
6.329454208E0,-2.511071563E-1,-4.715707526E-2,1.258987486E-1
6.339449208E0,-2.419411391E-1,-6.744102389E-2,1.106220186E-1
6.349443208E0,-2.296455801E-1,-7.957092673E-2,1.004197150E-1
6.359438208E0,-2.230949998E-1,-8.495523781E-2,1.013730913E-1
6.369433208E0,-2.098412514E-1,-8.247716725E-2,1.067729145E-1
6.379427208E0,-2.045047581E-1,-6.305418164E-2,1.066742837E-1
6.389422208E0,-1.966441721E-1,-4.946300760E-2,9.809171408E-2
6.399416208E0,-1.886712015E-1,-4.496166483E-2,8.698043972E-2
6.409411208E0,-1.868850291E-1,-4.516699538E-2,7.580181956E-2
6.419406208E0,-1.756734103E-1,-5.367878452E-2,6.889677793E-2
6.429400208E0,-1.681971252E-1,-6.187705696E-2,6.441893429E-2
6.439395208E0,-1.617684960E-1,-6.928394735E-2,5.813754722E-2
6.449389208E0,-1.512114704E-1,-7.418469340E-2,5.638385564E-2
6.459384208E0,-1.431341320E-1,-7.988820970E-2,5.705818906E-2
6.469379208E0,-1.295128614E-1,-8.455167711E-2,5.955063924E-2
6.479373208E0,-1.174812019E-1,-7.865394652E-2,6.475439668E-2
6.489368208E0,-1.013403088E-1,-7.212014496E-2,7.074571401E-2
6.499362208E0,-9.039445221E-2,-6.449038535E-2,7.770185173E-2
6.509357208E0,-8.264146000E-2,-4.981797189E-2,8.070137352E-2
6.519352208E0,-6.896799803E-2,-2.769658715E-2,7.913856953E-2
6.529346208E0,-5.855051428E-2,-7.439784706E-3,7.965042442E-2
6.539341208E0,-5.288303271E-2,1.705846563E-2,7.663262635E-2
6.549335208E0,-4.792023078E-2,2.301862091E-2,7.334868610E-2
6.559330208E0,-4.103192687E-2,3.180574998E-2,7.009432465E-2
6.569325208E0,-2.853557840E-2,3.452830017E-2,6.126674265E-2
6.579319208E0,-1.622943394E-2,4.225390404E-2,6.106493250E-2
6.589314208E0,-3.045298508E-4,5.381974578E-2,5.970485508E-2
6.599308208E0,6.422874518E-3,6.176778674E-2,5.255128443E-2
6.609303208E0,1.741906628E-2,6.361921877E-2,5.008173361E-2
6.619298208E0,2.802248299E-2,7.031139731E-2,4.939923808E-2
6.629291917E0,4.297772795E-2,8.615294844E-2,6.009102985E-2
6.639286917E0,5.825254694E-2,1.130688488E-1,7.796209306E-2
6.649280917E0,7.449144125E-2,1.517557949E-1,1.163494289E-1
6.659275917E0,9.525050968E-2,2.015649229E-1,1.549277008E-1
6.669270917E0,1.179422364E-1,2.574516237E-1,1.964242756E-1
6.679264917E0,1.339944452E-1,3.132377267E-1,2.317215055E-1
6.689259917E0,1.428214908E-1,3.633027375E-1,2.698667645E-1
6.699253917E0,1.427314878E-1,3.997991979E-1,3.063783348E-1
6.709248917E0,1.320471615E-1,4.208070338E-1,3.504706919E-1
6.719243917E0,1.223625764E-1,4.372892380E-1,3.906152248E-1
6.729237917E0,1.086619422E-1,4.349057078E-1,4.273737967E-1
6.739232917E0,1.048410758E-1,4.330997467E-1,4.628697634E-1
6.749226917E0,9.915762395E-2,4.280868769E-1,4.909107089E-1
6.759221917E0,8.925708383E-2,4.197947979E-1,5.194780827E-1
6.769216917E0,8.157759160E-2,4.167270958E-1,5.427202582E-1
6.779210917E0,7.741161436E-2,4.163807631E-1,5.595440865E-1
6.789205917E0,7.625021040E-2,4.173088670E-1,5.665583611E-1
6.799199917E0,7.067406923E-2,4.293482304E-1,5.662518740E-1
6.809194917E0,7.922627777E-2,4.362838864E-1,5.637059212E-1
6.819189917E0,9.135510027E-2,4.553045034E-1,5.602295995E-1
6.829183917E0,1.070557684E-1,4.691915810E-1,5.488190651E-1
6.839178917E0,1.147778779E-1,4.855694473E-1,5.305972099E-1
6.849172917E0,1.214978248E-1,4.888557792E-1,5.116174221E-1
6.859167917E0,1.301805228E-1,4.838429391E-1,4.946844578E-1
6.869162917E0,1.400190443E-1,4.861047864E-1,4.748985171E-1
6.879156917E0,1.526621133E-1,4.893597662E-1,4.411269128E-1
6.889151917E0,1.630417705E-1,4.864957929E-1,4.099948108E-1
6.899145917E0,1.632657796E-1,4.857357144E-1,3.657088876E-1
6.909140917E0,1.666019261E-1,4.791212380E-1,3.217944205E-1
6.919135917E0,1.681228578E-1,4.582453072E-1,2.737269998E-1
6.929129917E0,1.703569740E-1,4.317769408E-1,2.201431245E-1
6.939124917E0,1.744720638E-1,3.898625374E-1,1.657348573E-1
6.949118917E0,1.805536598E-1,3.295459449E-1,1.102462858E-1
6.959113917E0,1.964106709E-1,2.621307075E-1,5.321402475E-2
6.969108917E0,2.118620574E-1,1.845664084E-1,-9.335903451E-3
6.979102917E0,2.272306383E-1,1.077211946E-1,-6.665913761E-2
6.989097917E0,2.389080673E-1,4.125561938E-2,-1.227373183E-1
6.999091917E0,2.549312711E-1,-1.002508402E-2,-1.764174700E-1
7.009086917E0,2.719821632E-1,-4.135024920E-2,-2.281645536E-1
7.019081917E0,2.948576510E-1,-5.971088260E-2,-2.824231088E-1
7.029075917E0,3.219316006E-1,-6.827294081E-2,-3.488237262E-1
7.039070917E0,3.452830017E-1,-8.294007182E-2,-4.231438637E-1
7.049064917E0,3.624611795E-1,-9.737759829E-2,-5.028384328E-1
7.059059917E0,3.728317618E-1,-1.204117090E-1,-5.829207301E-1
7.069054917E0,3.773293197E-1,-1.442581862E-1,-6.519075036E-1
7.079048917E0,3.766193092E-1,-1.630782187E-1,-7.042655945E-1
7.089043917E0,3.732573390E-1,-1.873105764E-1,-7.346978188E-1
7.099037917E0,3.570829034E-1,-2.221702933E-1,-7.235434651E-1
7.109032917E0,3.416112661E-1,-2.676120996E-1,-6.615583897E-1
7.119027917E0,3.197334111E-1,-3.106828630E-1,-5.705341697E-1
7.129021917E0,2.955955863E-1,-3.437183201E-1,-4.690285921E-1
7.139016917E0,2.647151649E-1,-3.518688679E-1,-3.744693696E-1
7.149010917E0,2.230396271E-1,-3.373205364E-1,-2.891177237E-1
7.159005917E0,1.789307445E-1,-2.929450572E-1,-2.106988281E-1
7.169000917E0,1.254747063E-1,-2.131674141E-1,-1.349025965E-1
7.178994917E0,8.216746897E-2,-1.190832332E-1,-5.777811632E-2
7.188989917E0,4.599322379E-2,-1.924105361E-2,1.257806830E-2
7.198983917E0,1.397908852E-2,7.474895567E-2,5.912791565E-2
7.208978917E0,-4.056370817E-3,1.594555974E-1,8.053866774E-2
7.218973917E0,-2.297332510E-2,2.203033268E-1,8.561234921E-2
7.228967917E0,-3.587234393E-2,2.626017928E-1,8.549436927E-2
7.238962917E0,-4.882303253E-2,2.741473913E-1,8.407783508E-2
7.248956917E0,-6.335990131E-2,2.626465261E-1,8.472019434E-2
7.258951917E0,-7.868294418E-2,2.243015021E-1,8.994917572E-2
7.268946917E0,-9.275801480E-2,1.599235684E-1,8.785939217E-2
7.278940917E0,-1.062868834E-1,7.955560088E-2,7.354298234E-2
7.288935917E0,-1.265492737E-1,-3.368310165E-3,5.132555962E-2
7.298929917E0,-1.389364004E-1,-6.923201680E-2,3.348987550E-2
7.308924917E0,-1.590648293E-1,-1.229871213E-1,1.775405742E-2
7.318919917E0,-1.785805374E-1,-1.657964289E-1,4.471123684E-3
7.328913917E0,-2.025857419E-1,-1.960334182E-1,-3.591862973E-3
7.338908917E0,-2.334040701E-1,-2.145428360E-1,3.006629413E-3
7.348902917E0,-2.664786577E-1,-2.108255923E-1,3.359756246E-2
7.358897917E0,-2.979987562E-1,-2.141334414E-1,7.067953050E-2
7.368892917E0,-3.187354803E-1,-2.183710635E-1,9.576305002E-2
7.378886917E0,-3.412136436E-1,-2.421706617E-1,1.066352502E-1
7.388881917E0,-3.361600339E-1,-2.741461992E-1,1.194754094E-1
7.398875917E0,-3.144675195E-1,-3.094343841E-1,1.503840387E-1
7.408870917E0,-2.765654027E-1,-3.493996263E-1,1.960186362E-1
7.418865917E0,-2.197697312E-1,-3.889759779E-1,2.521576583E-1
7.428859917E0,-1.513989419E-1,-4.088423550E-1,3.055881262E-1
7.438854917E0,-7.638784498E-2,-3.931628466E-1,3.565016389E-1
7.448848917E0,-5.294758826E-3,-3.450248837E-1,4.144283235E-1
7.458843917E0,5.906216428E-2,-2.618291080E-1,4.730746746E-1
