"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.908853408E1,1.345632598E-2,-2.725003287E-4,9.442832321E-3
2.909852808E1,1.481981762E-2,-6.680393592E-3,8.886369877E-3
2.910852308E1,1.049511041E-2,-3.346381942E-3,6.985938642E-3
2.911851808E1,1.015741564E-2,2.142889425E-3,7.450142875E-3
2.912851308E1,1.063358877E-2,1.038217731E-2,8.657353930E-3
2.913850708E1,9.303658269E-3,1.365876198E-2,4.746880382E-3
2.914850208E1,8.061827160E-3,1.473654248E-2,2.257890068E-3
2.915849708E1,5.185279530E-3,3.592871130E-3,-2.476210240E-3
2.916849208E1,4.687268287E-3,-7.163636386E-3,-3.276490141E-3
2.917848608E1,2.474402776E-3,-7.972767577E-3,-6.906236522E-3
2.918848108E1,-1.778665464E-3,-6.364750676E-3,-4.693149589E-3
2.919847608E1,-1.036569825E-3,-2.251472324E-5,-4.318329040E-3
2.920847108E1,-3.647266421E-3,4.793545697E-3,-2.878091764E-3
2.921846608E1,-1.870212844E-3,1.155613363E-2,3.743749112E-4
2.922846008E1,-5.464148708E-3,1.014812104E-2,-2.034720499E-3
2.923845508E1,-2.666440327E-3,1.173443347E-2,-1.548330300E-3
2.924845008E1,-2.057641745E-3,8.993241936E-3,-4.679408856E-3
2.925844408E1,-4.229716025E-3,3.557730466E-3,-4.764895886E-3
2.926843908E1,-3.294946393E-3,-2.098432742E-4,-6.302072667E-3
2.927843408E1,-3.902419703E-4,-2.311380580E-3,-5.910839420E-3
2.928842908E1,-5.492326454E-4,3.504487686E-4,-4.053816665E-3
2.929842408E1,2.263848437E-3,2.749582287E-3,-2.377311233E-3
2.930841808E1,4.746447317E-3,6.084925495E-3,-1.635354478E-3
2.931841308E1,5.992561579E-3,7.775112055E-3,-3.349958919E-3
2.932840808E1,8.744938299E-3,1.040764712E-2,-1.741142944E-3
2.933840308E1,6.873221602E-3,8.386246860E-3,-4.386323970E-3
2.934839708E1,1.166930795E-2,1.904911827E-3,-1.639805268E-3
2.935839208E1,8.853251114E-3,-9.784449358E-4,-3.501527477E-3
2.936838708E1,8.429808542E-3,7.179887034E-4,-7.893643342E-4
2.937838208E1,1.224963740E-2,5.907292478E-3,-1.178356353E-3
2.938837608E1,1.028182730E-2,9.437312372E-3,-1.418306958E-3
2.939837108E1,1.262777485E-2,1.118039899E-2,-3.190015908E-3
2.940836608E1,1.179660205E-2,1.335700043E-2,-1.441117842E-3
2.941836108E1,1.248741057E-2,1.496331021E-2,-5.828895140E-3
2.942835508E1,1.740946434E-2,1.053154375E-2,-4.463227000E-3
2.943835008E1,1.759588160E-2,3.401692491E-3,-2.621368971E-3
2.944834508E1,1.852346025E-2,4.755111411E-3,4.180972464E-4
2.945834008E1,2.047500946E-2,8.345209062E-3,4.830203019E-3
2.946833408E1,1.367968787E-2,1.811874472E-2,1.748926006E-3
2.947832908E1,3.019094933E-3,2.752851509E-2,-3.467533272E-3
2.948832408E1,-2.898981562E-3,4.644282162E-2,-1.060400531E-2
2.949831908E1,-7.490558550E-3,5.245209485E-2,-1.160555892E-2
2.950831308E1,-5.855110940E-3,4.805868119E-2,-3.524195869E-3
2.951830808E1,-7.933743298E-3,4.187935591E-2,2.147648018E-3
2.952830308E1,-1.199612953E-2,3.628858179E-2,8.925659582E-3
2.953829808E1,-1.560035907E-2,3.596832976E-2,3.870167537E-3
2.954829208E1,-1.497558225E-2,3.328652307E-2,3.619297873E-3
2.955828708E1,-1.320703328E-2,2.722423710E-2,-2.209127415E-3
2.956828208E1,-1.353699900E-2,1.538036019E-2,-2.907141577E-3
2.957827708E1,-1.437164377E-2,1.422580890E-2,-3.956662025E-3
2.958827108E1,-1.178411674E-2,1.000895910E-2,-2.183529083E-3
2.959826608E1,-1.098140329E-2,5.383302923E-3,-3.127994481E-3
2.960826108E1,-5.546691362E-3,5.035926588E-4,-3.798046615E-3
2.961825608E1,-7.909196429E-3,-4.229219630E-3,-4.295744468E-3
2.962825008E1,-1.454227138E-3,-1.884040190E-3,-2.244844567E-3
2.963824508E1,9.677241906E-5,1.778689213E-3,1.244773157E-3
2.964824008E1,1.120757777E-3,2.414119430E-3,5.751640536E-3
2.965823508E1,2.198601142E-3,-1.792705385E-3,3.656879067E-3
2.966822908E1,7.565935608E-3,-6.273739971E-3,4.075794481E-3
2.967822408E1,1.110951230E-2,-1.256244443E-2,1.470500138E-3
2.968821908E1,1.709443331E-2,-1.440508477E-2,3.619671101E-3
2.969821408E1,1.667974889E-2,-1.189740561E-2,9.608682245E-3
2.970820808E1,2.091870271E-2,-7.693339139E-3,1.196770929E-2
2.971820308E1,2.241994627E-2,-1.984707545E-3,1.219534781E-2
2.972819808E1,2.573744580E-2,-4.090469331E-3,1.271013729E-2
2.973819383E1,2.672398277E-2,-6.465852261E-3,1.034442894E-2
2.974818783E1,2.620013803E-2,-7.468532305E-3,8.786479011E-3
2.975818283E1,2.536564320E-2,-1.314406842E-2,9.036916308E-3
2.976817783E1,2.597870305E-2,-1.876786537E-2,9.827075526E-3
2.977817283E1,2.497929707E-2,-1.730950549E-2,7.840126753E-3
2.978816683E1,2.494201250E-2,-1.825812273E-2,8.771700785E-3
2.979816183E1,1.857682876E-2,-1.039328799E-2,1.042248867E-2
2.980815683E1,1.572058909E-2,-6.535433233E-3,7.851206698E-3
2.981815183E1,1.457164157E-2,-5.398129113E-3,9.669247083E-3
2.982814583E1,1.279664505E-2,-1.645468874E-3,6.072647870E-3
2.983814083E1,1.271703187E-2,-1.106069656E-3,7.573026698E-3
2.984813583E1,8.815234527E-3,1.264410093E-4,3.425153438E-3
2.985813083E1,7.894085720E-3,5.579782650E-3,6.215381436E-4
2.986812483E1,8.238431998E-3,4.014111124E-3,9.278017096E-4
2.987811983E1,4.324842710E-3,-2.589067444E-4,-5.629006773E-5
2.988811483E1,2.157296054E-3,7.741334848E-4,-1.102113165E-3
2.989810983E1,1.783889951E-3,-2.956108190E-3,2.222671174E-3
2.990810383E1,5.784490611E-3,-1.418931643E-3,4.167310894E-3
2.991809883E1,1.522096340E-3,4.337928258E-4,4.066392314E-3
2.992809383E1,2.398276236E-3,1.909450162E-3,-9.877546690E-4
2.993808883E1,1.791879535E-3,2.436260227E-3,-1.766478177E-3
2.994808383E1,5.258782767E-3,1.576059498E-3,7.515409961E-4
2.995807783E1,6.303608418E-3,4.253542051E-3,-2.548583318E-3
2.996807283E1,7.322533522E-3,9.018469602E-3,-7.392317057E-4
2.997806783E1,9.849842638E-3,9.470188990E-3,2.891547978E-3
2.998806283E1,9.516680613E-3,9.392425418E-3,-5.974592641E-4
2.999805683E1,1.079278626E-2,8.246416226E-3,2.012955956E-3
3.000805183E1,1.380562037E-2,7.398465648E-3,2.314691897E-3
3.001804683E1,1.064934954E-2,6.343021523E-3,2.980154473E-3
3.002804183E1,1.238200162E-2,1.100322232E-3,3.049396677E-3
3.003803583E1,1.069910824E-2,-8.182430174E-4,8.882908151E-3
3.004803083E1,7.061496843E-3,5.554151721E-4,4.775248468E-3
3.005802583E1,8.770734072E-3,1.810175832E-3,7.155253086E-3
3.006802083E1,9.747048840E-3,3.685307223E-3,8.449815214E-3
3.007801483E1,7.627956104E-3,4.773632158E-3,1.055375952E-2
3.008800983E1,8.574975654E-3,5.729441065E-3,1.198227890E-2
3.009800483E1,7.091073319E-3,5.506074522E-3,8.809624240E-3
3.010799983E1,2.972760936E-3,1.074291393E-2,9.990470484E-3
3.011799383E1,4.646040965E-3,9.729957208E-3,7.896646857E-3
3.012798883E1,9.362764657E-3,5.457447842E-3,4.767432809E-3
3.013798383E1,7.816472091E-3,-1.466409070E-3,5.861112848E-3
3.014797883E1,7.903824560E-3,3.792268690E-3,2.595278434E-3
3.015797283E1,5.438868888E-3,5.701163784E-3,5.689936224E-3
3.016796783E1,6.759264506E-3,6.244714372E-3,2.980968915E-3
3.017796283E1,5.948279984E-3,7.298163138E-3,3.359026043E-3
3.018795783E1,5.481161643E-3,7.244899869E-3,3.222938394E-3
3.019795183E1,1.291570440E-2,1.056310348E-2,4.185752012E-3
3.020794683E1,9.729764424E-3,1.216392964E-2,6.513887551E-3
3.021794183E1,7.556583732E-3,1.578234136E-2,6.666609552E-3
3.022793683E1,1.114599127E-2,1.269227639E-2,6.463143975E-3
3.023793083E1,1.313613635E-2,1.143687218E-2,3.146552714E-3
3.024792583E1,1.470793411E-2,1.226831228E-2,5.242726766E-3
3.025792083E1,1.501319371E-2,8.138452657E-3,5.570109468E-3
3.026791583E1,1.367389038E-2,8.480934426E-3,2.044616733E-3
3.027790983E1,1.558069885E-2,5.066653248E-3,1.693924423E-3
3.028790483E1,1.475618407E-2,7.049278356E-4,2.182614524E-3
3.029789983E1,1.753462292E-2,3.344132099E-3,2.152097411E-3
3.030789483E1,1.409861352E-2,4.996889271E-3,3.445328213E-3
3.031788883E1,1.599297673E-2,5.572266877E-3,4.408156965E-3
3.032788383E1,1.592852920E-2,7.446066476E-3,4.613486584E-3
3.033787883E1,1.466991194E-2,7.152017206E-3,1.858994365E-3
3.034787383E1,1.480493508E-2,4.599910229E-3,1.723705791E-3
3.035786783E1,1.265606750E-2,4.980995320E-3,-4.194462672E-4
3.036786283E1,1.269255299E-2,4.891246557E-3,1.104148570E-3
3.037785783E1,1.070076972E-2,3.825413994E-3,1.216814388E-3
3.038785283E1,9.376112372E-3,4.165499471E-3,-1.194677781E-3
3.039784683E1,6.511830725E-3,3.835703712E-3,3.660875373E-4
3.040784183E1,7.585617248E-3,6.218167488E-3,4.877937026E-4
3.041783683E1,7.400042377E-3,5.302900448E-3,6.786049344E-4
3.042783183E1,6.143562496E-3,6.309042685E-3,2.447762527E-4
3.043782583E1,4.717429634E-3,4.157401621E-3,9.225807153E-4
3.044782083E1,9.404858574E-3,3.087343648E-3,-3.802399617E-3
3.045781583E1,4.512585234E-3,5.127908662E-5,-3.793738317E-3
3.046781083E1,9.000278078E-3,-1.086956123E-3,-2.401438076E-3
3.047780483E1,7.985102013E-3,-7.547144778E-4,-1.534109004E-3
3.048779983E1,9.596580639E-3,7.060291246E-4,-1.527184620E-3
3.049779483E1,1.272097044E-2,9.518871084E-4,6.114267744E-4
3.050778983E1,1.412738580E-2,6.869164295E-3,2.511059633E-3
3.051778383E1,1.504805498E-2,1.037053205E-2,5.211634561E-5
3.052777883E1,1.932802238E-2,1.597808488E-2,1.072905958E-3
3.053777383E1,1.864622720E-2,1.233443059E-2,9.267767891E-4
3.054776883E1,2.128648572E-2,1.395523176E-2,6.058658473E-4
3.055776283E1,2.078668773E-2,1.455179229E-2,8.154916577E-4
3.056775783E1,2.374918759E-2,1.232032850E-2,3.715427592E-4
3.057775283E1,2.153256163E-2,1.133681089E-2,1.296927221E-4
3.058774783E1,1.936474815E-2,1.064332388E-2,1.572859474E-3
3.059774283E1,1.953018270E-2,1.002024207E-2,-8.052317426E-4
3.060773683E1,1.921513118E-2,7.392500527E-3,-2.461718395E-3
3.061773183E1,1.703961380E-2,1.010853797E-2,-1.765362453E-3
3.062772683E1,1.377591025E-2,7.948713377E-3,-1.742459368E-3
3.063772183E1,1.108955406E-2,4.009449854E-3,-2.277944703E-3
3.064771583E1,1.177451946E-2,5.942638963E-3,-9.341137484E-4
3.065771083E1,7.156070322E-3,8.564824238E-3,-6.212075241E-4
3.066770583E1,6.238611415E-3,4.657967016E-3,-1.039057504E-3
3.067770083E1,4.316879436E-3,3.114435356E-3,-1.953868661E-3
3.068769483E1,7.476720028E-3,3.914448433E-3,-4.334467929E-3
3.069768983E1,4.365850240E-3,5.573113915E-3,-2.221888863E-4
3.070768483E1,3.005773993E-3,6.497496273E-3,-2.421161626E-3
3.071767983E1,4.054265562E-3,6.583553273E-3,-2.741288859E-3
3.072767383E1,2.359429840E-3,6.314839702E-3,-2.442482393E-3
3.073766858E1,4.580721725E-3,2.122660168E-3,1.211797819E-3
3.074766358E1,5.898986477E-3,2.244632691E-3,1.556943636E-3
3.075765858E1,1.600930700E-3,3.682353534E-3,1.500954386E-3
3.076765258E1,4.663299769E-3,4.348676652E-3,1.270857174E-3
3.077764758E1,6.129667163E-3,5.788599607E-3,1.846804749E-3
3.078764258E1,8.500679396E-3,4.816012923E-3,9.176279418E-4
3.079763758E1,8.524104953E-3,2.892339136E-3,1.831390429E-3
3.080763158E1,7.501450833E-3,1.713624224E-3,1.026050188E-3
3.081762658E1,8.134484291E-3,2.692602109E-3,4.382698797E-3
3.082762158E1,1.232736558E-2,4.473191220E-3,2.101434860E-3
3.083761658E1,9.161033668E-3,4.270860460E-3,1.705207396E-3
3.084761058E1,1.059780829E-2,7.445347961E-3,6.897440180E-4
3.085760558E1,1.073081605E-2,3.372616135E-3,-8.719740435E-5
3.086760058E1,9.953971952E-3,5.139090586E-3,1.783140469E-3
3.087759558E1,9.744646959E-3,6.312746089E-3,3.131765174E-3
3.088758958E1,9.838391095E-3,5.544956308E-3,2.975703916E-3
3.089758458E1,8.213084191E-3,4.945358261E-3,3.048346844E-3
3.090757958E1,9.456779808E-3,4.998887889E-3,2.637154656E-3
3.091757458E1,7.974507287E-3,4.991720431E-3,2.806410659E-3
3.092756858E1,7.686353754E-3,1.764236018E-3,-2.836552449E-4
3.093756358E1,8.596251719E-3,5.083405878E-3,3.010182641E-3
3.094755858E1,6.148273125E-3,4.346508998E-3,1.879937015E-3
3.095755358E1,5.748599768E-3,1.802065410E-3,-1.259331591E-3
3.096754758E1,5.727028009E-3,7.445239462E-4,-3.430340439E-3
3.097754258E1,3.554688068E-3,6.281440146E-4,-2.704895101E-3
3.098753758E1,5.430618301E-3,-1.035266556E-3,-1.362395938E-3
3.099753258E1,8.608046919E-3,-2.293803729E-3,1.281826291E-3
3.100752658E1,4.700124264E-3,2.177377231E-3,3.310888773E-3
3.101752158E1,2.591099357E-3,-2.646814100E-4,-3.693993203E-4
3.102751658E1,5.354395136E-3,6.258795038E-4,7.411385886E-4
3.103751158E1,4.283665912E-4,-8.459037635E-4,-1.591054257E-3
3.104750558E1,2.718685195E-3,9.072553366E-4,1.253532246E-4
3.105750058E1,1.164213521E-3,-4.126009997E-3,-4.862261470E-3
3.106749558E1,-3.096577711E-3,-8.804118261E-3,-5.287301261E-3
3.107749058E1,-5.735552404E-4,-1.781612448E-2,-4.730263259E-3
3.108748458E1,-4.487869330E-3,-2.228011563E-2,-1.040386222E-2
3.109747958E1,-7.158999797E-3,-2.961697802E-2,-1.410252228E-2
3.110747458E1,-1.253166143E-2,-4.185899347E-2,-1.814759709E-2
3.111746958E1,-1.563980617E-2,-5.400998518E-2,-2.488655224E-2
3.112746358E1,-1.979913004E-2,-6.288017333E-2,-2.887836657E-2
3.113745858E1,-2.705942094E-2,-7.057443261E-2,-3.569025919E-2
3.114745358E1,-2.924694121E-2,-7.965634763E-2,-3.711718321E-2
3.115744858E1,-3.717071563E-2,-9.096676856E-2,-3.911620006E-2
3.116744258E1,-4.381104186E-2,-1.038692445E-1,-4.597650468E-2
3.117743758E1,-5.270861089E-2,-1.095850915E-1,-5.116502941E-2
3.118743258E1,-6.070422009E-2,-1.043628976E-1,-5.257118121E-2
3.119742758E1,-6.934250891E-2,-1.036285758E-1,-6.946075708E-2
3.120742158E1,-7.593649626E-2,-9.418740124E-2,-8.008810133E-2
3.121741658E1,-8.797261119E-2,-7.532043755E-2,-8.266139030E-2
3.122741158E1,-9.967613965E-2,-6.142593175E-2,-8.295087516E-2
3.123740658E1,-1.136638597E-1,-5.499732494E-2,-9.053582698E-2
3.124740058E1,-1.259540766E-1,-4.773036018E-2,-1.000214741E-1
3.125739558E1,-1.402909607E-1,-4.612511396E-2,-1.102013588E-1
3.126739058E1,-1.564092040E-1,-4.851822928E-2,-1.161902770E-1
3.127738558E1,-1.684562564E-1,-5.326110497E-2,-1.127988324E-1
3.128737958E1,-1.816183925E-1,-6.789303571E-2,-1.043174639E-1
3.129737458E1,-2.065839320E-1,-6.542646140E-2,-9.067886323E-2
3.130736958E1,-2.453523725E-1,-4.408148676E-2,-8.498023450E-2
3.131736458E1,-2.966333330E-1,-4.634310491E-3,-7.809082419E-2
3.132735858E1,-3.391006291E-1,9.504677728E-3,-7.783702016E-2
3.133735358E1,-3.632467389E-1,-1.249012724E-2,-9.559433162E-2
3.134734858E1,-3.776685596E-1,-3.460102156E-2,-1.170689911E-1
3.135734358E1,-3.838663697E-1,-4.784725979E-2,-1.170962155E-1
3.136733858E1,-3.739016056E-1,-7.065563649E-2,-7.807424664E-2
3.137733258E1,-3.497613370E-1,-1.411276460E-1,-3.730883449E-2
3.138732758E1,-3.147021532E-1,-2.587903738E-1,-8.407413960E-3
3.139732258E1,-2.890908122E-1,-3.955112994E-1,2.832774259E-2
3.140731758E1,-2.894362211E-1,-5.481098890E-1,8.449780196E-2
3.141731158E1,-3.092260957E-1,-6.825934649E-1,1.187447906E-1
3.142730658E1,-3.310517669E-1,-6.280438900E-1,1.635570079E-1
3.143730158E1,-3.257145584E-1,-4.221580625E-1,3.308752477E-1
3.144729658E1,-3.154105246E-1,-2.596178949E-1,5.060489178E-1
3.145729058E1,-3.050042391E-1,-1.539153159E-1,6.194484830E-1
3.146728558E1,-3.012936711E-1,-6.112758070E-2,7.055482268E-1
3.147728058E1,-3.100400567E-1,3.562970553E-3,7.653374076E-1
3.148727558E1,-3.210650086E-1,2.372922562E-2,8.117592335E-1
3.149726958E1,-3.332337141E-1,3.321271762E-2,8.740178347E-1
3.150726458E1,-3.419760764E-1,4.164189100E-2,9.321591854E-1
3.151725958E1,-3.572632074E-1,6.486185640E-2,9.817780256E-1
3.152725458E1,-3.752502203E-1,1.046108678E-1,1.018637776E0
3.153724858E1,-3.958659768E-1,1.434342861E-1,1.051498771E0
3.154724358E1,-4.223915935E-1,1.762196571E-1,1.076285601E0
3.155723858E1,-4.436665773E-1,1.959350407E-1,1.094945192E0
3.156723358E1,-4.706827402E-1,1.974780709E-1,1.102872014E0
3.157722758E1,-5.005601048E-1,1.828172356E-1,1.103754401E0
3.158722258E1,-5.276396871E-1,1.559850872E-1,1.099011779E0
3.159721758E1,-5.471900105E-1,1.161627769E-1,1.093246222E0
3.160721258E1,-5.639623404E-1,5.884036422E-2,1.074567556E0
3.161720658E1,-5.808941722E-1,-1.197708212E-2,1.046366572E0
3.162720158E1,-6.018601656E-1,-8.476260304E-2,9.950668216E-1
3.163719658E1,-6.161696315E-1,-1.523173302E-1,9.395120740E-1
3.164719158E1,-6.300351024E-1,-1.984629929E-1,8.734462261E-1
3.165718558E1,-6.442731619E-1,-2.346219420E-1,8.107728362E-1
3.166718058E1,-6.518727541E-1,-2.595762908E-1,7.501219511E-1
3.167717558E1,-6.579354405E-1,-2.780258954E-1,6.805029511E-1
3.168717058E1,-6.626982093E-1,-2.884463072E-1,6.048739552E-1
3.169716458E1,-6.689896584E-1,-2.870834768E-1,5.262901783E-1
3.170715958E1,-6.550408602E-1,-2.683925927E-1,4.576804936E-1
3.171715458E1,-6.364689469E-1,-2.471469194E-1,3.895846605E-1
3.172714958E1,-6.140944362E-1,-2.268131524E-1,3.342817128E-1
3.173714308E1,-5.876522064E-1,-2.062619328E-1,2.893092334E-1
3.174713808E1,-5.691248775E-1,-1.976985484E-1,2.537238002E-1
3.175713308E1,-5.468943715E-1,-2.127873600E-1,2.235513330E-1
3.176712808E1,-5.237461925E-1,-2.368479520E-1,1.930357665E-1
3.177712208E1,-5.033186078E-1,-2.629341185E-1,1.558161080E-1
3.178711708E1,-4.862810969E-1,-2.901990414E-1,1.179121286E-1
3.179711208E1,-4.663289785E-1,-3.117666543E-1,7.403479517E-2
3.180710708E1,-4.547871053E-1,-3.158913553E-1,3.030489013E-2
3.181710108E1,-4.420206249E-1,-3.107577860E-1,-1.740988158E-2
3.182709608E1,-4.259788096E-1,-2.907550335E-1,-6.496674567E-2
3.183709108E1,-4.081101120E-1,-2.746722400E-1,-1.154822633E-1
3.184708608E1,-3.863462508E-1,-2.563467622E-1,-1.582001597E-1
3.185708008E1,-3.568397462E-1,-2.433516532E-1,-1.868959814E-1
3.186707508E1,-3.274022341E-1,-2.243358791E-1,-2.005321532E-1
3.187707008E1,-2.950866520E-1,-2.058197856E-1,-2.076922059E-1
3.188706508E1,-2.650139928E-1,-1.922416538E-1,-2.119255662E-1
3.189705908E1,-2.404907346E-1,-1.882168353E-1,-2.161575258E-1
3.190705408E1,-2.203045040E-1,-1.928379536E-1,-2.323205173E-1
3.191704908E1,-2.083265036E-1,-2.027152479E-1,-2.480542064E-1
3.192704408E1,-1.978099346E-1,-2.194537520E-1,-2.665290833E-1
3.193703808E1,-1.888555586E-1,-2.372211069E-1,-2.909471393E-1
3.194703308E1,-1.801696569E-1,-2.437687665E-1,-3.136979938E-1
3.195702808E1,-1.622579843E-1,-2.388204336E-1,-3.431165218E-1
3.196702308E1,-1.475916803E-1,-2.133962959E-1,-3.602398634E-1
3.197701708E1,-1.435069591E-1,-1.762005985E-1,-3.666465580E-1
3.198701208E1,-1.501954943E-1,-1.308080852E-1,-3.695566058E-1
3.199700708E1,-1.639241576E-1,-9.267194569E-2,-3.758959770E-1
3.200700208E1,-1.825969070E-1,-5.102596059E-2,-3.859046698E-1
3.201699608E1,-2.036129087E-1,-1.389642246E-2,-3.934240937E-1
3.202699108E1,-2.217290550E-1,-3.440585220E-3,-3.916357756E-1
3.203698608E1,-2.426306307E-1,-2.590263076E-2,-3.986001611E-1
3.204698108E1,-2.601092458E-1,-3.984507918E-2,-4.168297648E-1
3.205697508E1,-2.255714983E-1,-1.871722937E-2,-3.606178463E-1
3.206697008E1,-1.741879433E-1,3.590527177E-2,-2.327064872E-1
3.207696508E1,-1.015310585E-1,9.271042794E-2,-1.081924886E-1
3.208696008E1,-1.918664761E-2,1.188144609E-1,-3.063139506E-3
3.209695408E1,2.869964577E-2,1.200498641E-1,7.799258083E-2
3.210694908E1,5.323481187E-2,1.080834866E-1,1.166225299E-1
3.211694408E1,5.495311692E-2,9.934373945E-2,1.230702177E-1
3.212693908E1,4.341976717E-2,1.098515093E-1,1.252223253E-1
3.213693308E1,1.357240882E-2,1.263864189E-1,1.233489886E-1
3.214692808E1,-2.015040256E-2,1.450024545E-1,1.150750816E-1
3.215692308E1,-6.563586742E-2,1.477049887E-1,9.743911028E-2
3.216691808E1,-1.114249229E-1,1.281669736E-1,6.283213198E-2
3.217691208E1,-1.632694900E-1,1.110342517E-1,4.149091989E-2
3.218690708E1,-2.226955444E-1,7.882332057E-2,3.832601756E-2
3.219690208E1,-2.693593800E-1,2.457950078E-2,3.878572956E-2
3.220689708E1,-2.896137834E-1,-5.689138919E-2,3.090970032E-2
3.221689108E1,-2.957548201E-1,-1.474847794E-1,2.947307564E-2
3.222688608E1,-2.772871256E-1,-2.191001028E-1,3.644150496E-2
3.223688108E1,-2.567134500E-1,-2.544112206E-1,3.514225408E-2
3.224687608E1,-2.587779164E-1,-2.551145554E-1,3.385195509E-2
3.225687008E1,-2.665695846E-1,-2.364908904E-1,4.839057475E-2
3.226686508E1,-2.977264524E-1,-2.013171911E-1,5.934974924E-2
3.227686008E1,-3.472454846E-1,-1.667844206E-1,6.222793460E-2
3.228685508E1,-3.943408132E-1,-1.751850992E-1,6.816758215E-2
3.229684908E1,-4.219596684E-1,-2.160327733E-1,8.038514853E-2
3.230684408E1,-4.215010703E-1,-2.706933618E-1,9.571430087E-2
3.231683908E1,-3.965094388E-1,-3.210969567E-1,1.053453907E-1
3.232683408E1,-3.661640584E-1,-3.601394296E-1,1.094274819E-1
3.233682808E1,-3.418286145E-1,-3.770585358E-1,1.090319082E-1
3.234682308E1,-3.125929534E-1,-3.836410642E-1,1.106556356E-1
3.235681808E1,-2.862274051E-1,-3.993162513E-1,1.154991761E-1
3.236681308E1,-2.439334691E-1,-4.146339595E-1,1.176664531E-1
3.237680708E1,-1.680120826E-1,-3.927319646E-1,1.319138706E-1
3.238680208E1,-6.531073898E-2,-2.593248785E-1,2.184405029E-1
3.239679708E1,3.962137178E-2,-8.092805743E-2,3.045939803E-1
3.240679208E1,1.299174428E-1,8.455517888E-2,3.499984741E-1
3.241678608E1,1.742502600E-1,2.310581505E-1,3.560836315E-1
3.242678108E1,1.728513092E-1,3.324377835E-1,3.362502754E-1
3.243677608E1,1.321935505E-1,3.828013539E-1,2.990482450E-1
3.244677108E1,6.393007189E-2,3.874357939E-1,2.614382803E-1
3.245676508E1,-1.378382742E-2,3.678921163E-1,2.327654362E-1
3.246676008E1,-8.292641491E-2,3.311279714E-1,2.054717690E-1
3.247675508E1,-1.484807134E-1,2.540370822E-1,1.616775692E-1
3.248675008E1,-2.084242105E-1,1.706409901E-1,1.301497519E-1
3.249674508E1,-2.475912869E-1,6.279969215E-2,9.822288156E-2
3.250673908E1,-2.711432278E-1,-6.830400229E-2,6.434160471E-2
3.251673408E1,-2.891419530E-1,-1.715991795E-1,4.425427690E-2
3.252672908E1,-2.837999165E-1,-2.342545688E-1,3.402134776E-2
3.253672408E1,-2.633498013E-1,-2.622339129E-1,2.870575525E-2
3.254671808E1,-2.289577425E-1,-2.517288327E-1,3.052229807E-2
3.255671308E1,-2.028352469E-1,-2.065049559E-1,4.448984191E-2
3.256670808E1,-1.769895405E-1,-1.396875679E-1,6.201663613E-2
3.257670308E1,-1.548978239E-1,-6.418021768E-2,8.364707232E-2
3.258669708E1,-1.443905830E-1,6.254266016E-3,9.527683258E-2
3.259669208E1,-1.329421997E-1,4.885141551E-2,9.947401285E-2
3.260668708E1,-1.213590428E-1,5.848566815E-2,9.217721969E-2
3.261668208E1,-1.062621474E-1,4.785780236E-2,8.054437488E-2
3.262667608E1,-8.709990978E-2,2.508138493E-2,6.967068464E-2
3.263667108E1,-7.767648995E-2,-6.286802236E-3,7.413120568E-2
3.264666608E1,-7.575555146E-2,-3.360896930E-2,8.098165691E-2
3.265666108E1,-7.688507438E-2,-6.105069071E-2,8.539446443E-2
3.266665508E1,-9.145416319E-2,-9.761323035E-2,7.924921811E-2
3.267665008E1,-1.084600687E-1,-1.319881976E-1,6.099307537E-2
3.268664508E1,-1.325558275E-1,-1.651232541E-1,3.466213495E-2
3.269664008E1,-1.700584739E-1,-1.871213764E-1,3.018272109E-4
3.270663408E1,-2.084514052E-1,-2.007301301E-1,-3.553686291E-2
3.271662908E1,-2.469661981E-1,-2.051635534E-1,-6.438879669E-2
3.272662408E1,-2.787097692E-1,-2.113546133E-1,-8.676601201E-2
3.273661971E1,-2.953929007E-1,-2.056511641E-1,-9.756235033E-2
3.274661371E1,-3.043389916E-1,-1.972928345E-1,-1.049214676E-1
3.275660871E1,-3.027693033E-1,-1.963832229E-1,-1.169981658E-1
3.276660371E1,-2.948341370E-1,-2.117682993E-1,-1.333385259E-1
3.277659871E1,-2.705730200E-1,-2.725263536E-1,-1.595546156E-1
3.278659271E1,-2.431557924E-1,-3.477095366E-1,-1.982021481E-1
3.279658771E1,-1.704341471E-1,-2.820562422E-1,-1.968485415E-1
3.280658271E1,-8.003287762E-2,-7.621333748E-2,-1.499468237E-1
3.281657771E1,2.770178765E-2,1.833449006E-1,-6.611994654E-2
3.282657171E1,1.290683597E-1,4.195784926E-1,2.835702337E-2
3.283656671E1,1.921296865E-1,5.836760402E-1,9.677128494E-2
3.284656171E1,2.124461532E-1,6.305397153E-1,1.169143692E-1
3.285655671E1,1.951674223E-1,5.588170886E-1,9.235431254E-2
3.286655071E1,1.645224243E-1,4.146383703E-1,6.234022602E-2
3.287654571E1,1.370013803E-1,2.171657085E-1,1.634003967E-2
3.288654071E1,1.094829366E-1,4.332894087E-2,-4.238985106E-2
3.289653571E1,8.301988989E-2,-5.383602902E-2,-9.396646172E-2
3.290652971E1,6.099235639E-2,-1.008853018E-1,-1.253784448E-1
3.291652471E1,4.777295142E-2,-7.027815282E-2,-1.454421580E-1
