"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.315923307E1,-1.390451193E-2,-6.905376911E-3,1.725292206E-2
2.316722872E1,-7.298350334E-3,5.031555891E-3,2.437686920E-2
2.317522443E1,1.714229584E-3,1.700526476E-2,3.150367737E-2
2.318322015E1,8.475959301E-3,5.160242319E-3,3.146934509E-2
2.319121710E1,5.894660950E-3,9.960561991E-3,3.863334656E-2
2.319924205E1,-1.187443733E-3,2.714842558E-3,4.342746735E-2
2.320723507E1,-5.870699883E-3,9.794592857E-3,4.343318939E-2
2.321523348E1,-2.700883150E-2,2.414941788E-3,3.149318695E-2
2.322322866E1,-3.621351719E-2,-4.970073700E-3,4.109668732E-2
2.323122614E1,-5.024766922E-2,-2.191200852E-2,3.633117676E-2
2.323922032E1,-4.531836510E-2,-1.000258327E-2,3.394794464E-2
2.324721581E1,-3.573942184E-2,9.110122919E-3,1.718711853E-2
2.325524283E1,-2.160787582E-2,1.929461956E-3,3.631782532E-2
2.326323740E1,-1.220530272E-2,1.392722130E-2,1.714897156E-2
2.327123373E1,2.598011494E-2,-7.525950670E-3,2.911186218E-2
2.327922914E1,9.252250195E-3,4.390388727E-3,2.671813965E-2
2.328722362E1,-2.896028757E-2,1.149040461E-2,2.911663055E-2
2.329521965E1,-3.826409578E-2,3.534260392E-2,2.674579620E-2
2.330321560E1,-4.299068451E-2,2.083179355E-2,3.153324127E-2
2.331124308E1,-3.824597597E-2,2.066144347E-2,3.152084351E-2
2.331923749E1,-2.641236782E-2,-8.177518845E-3,3.389453888E-2
2.332723298E1,-4.343396425E-2,2.049371600E-2,3.626060486E-2
2.333522962E1,-1.751232147E-2,-1.544407010E-2,3.621864319E-2
2.334322403E1,3.646910191E-3,-1.315793395E-2,2.180957794E-2
2.335122136E1,2.007937431E-2,3.569632769E-3,4.332160950E-2
2.335921608E1,6.538629532E-4,5.902796984E-3,1.695632935E-2
2.336723895E1,5.432367325E-4,1.303651929E-2,1.454925537E-2
2.337523743E1,-1.380938292E-2,1.553767920E-2,2.892017365E-2
2.338323315E1,-1.140183210E-2,1.794663072E-2,3.371047974E-2
2.339123002E1,-1.620668173E-2,1.555886865E-2,4.089260101E-2
2.339922428E1,-2.329927683E-2,5.971223116E-3,5.047798157E-2
2.340721961E1,-3.535538912E-2,2.027857304E-2,4.807186127E-2
2.341521563E1,-5.457705259E-2,-3.752440214E-3,4.806041718E-2
2.342324127E1,-2.598416805E-2,1.293286681E-2,4.564952850E-2
2.343123822E1,-3.828769922E-2,1.759901643E-2,5.039882660E-2
2.343923363E1,-2.212899923E-2,-1.119795442E-2,2.878761292E-2
2.344722804E1,-2.999538183E-2,2.227610350E-2,2.632427216E-2
2.345522437E1,-1.152193546E-2,7.789731026E-4,1.668262482E-2
2.346321978E1,9.213328362E-3,-6.432741880E-3,2.138900757E-2
2.347121681E1,-1.050472260E-3,5.465894938E-3,3.568363190E-2
2.347924260E1,-1.829671860E-2,5.636513233E-4,2.844619751E-2
2.348723686E1,-1.733541489E-3,1.710155606E-2,2.602195740E-2
2.349321557E1,7.410645485E-4,1.453784108E-2,3.320312500E-2
2.349523042E1,-6.441533566E-3,9.749442339E-3,2.362632751E-2
2.350322890E1,-3.277617693E-2,1.665669680E-2,2.600765228E-2
2.351122516E1,-4.236137867E-2,2.597936988E-2,2.359867096E-2
2.351922057E1,-5.679911375E-2,1.380819082E-2,2.597713470E-2
2.352721421E1,-6.427472830E-2,1.593324542E-2,3.072261810E-2
2.353524223E1,-4.794901609E-2,2.295395732E-2,2.827739716E-2
2.354323726E1,-3.656214476E-2,1.075378060E-2,2.342033386E-2
2.355123367E1,-1.818484068E-2,1.289546490E-2,1.614856720E-2
2.355922869E1,-1.414626837E-2,5.433738232E-3,2.563762665E-2
2.356722356E1,-2.221405506E-2,-1.996129751E-3,2.075004578E-2
2.357521990E1,-3.982579708E-2,4.932999611E-3,2.544212341E-2
2.358321523E1,-3.364473581E-2,9.493976831E-3,3.969764709E-2
2.359124325E1,-2.282476425E-2,4.515230656E-3,4.675674438E-2
2.359923720E1,-4.313981533E-2,-1.000487804E-2,2.748298645E-2
2.360723230E1,-3.483718634E-2,-5.341589451E-3,4.650497437E-2
2.361522802E1,-2.648997307E-2,4.068493843E-3,2.243518829E-2
2.362322428E1,-2.776002884E-2,1.520484686E-3,3.427505493E-2
2.363122030E1,-1.706975698E-2,3.786951303E-3,1.977920532E-2
2.363921509E1,-1.359671354E-2,-1.131623983E-3,1.725006104E-2
2.364724066E1,6.666719913E-3,-5.989968777E-3,2.909374237E-2
2.365523707E1,1.267594099E-2,1.074248552E-2,3.376674652E-2
2.366323271E1,2.372258902E-2,1.202881336E-3,4.325580597E-2
2.367122942E1,-1.305139065E-2,8.281856775E-3,4.077243805E-2
2.367922383E1,-1.135510206E-2,-1.406401396E-3,3.591156006E-2
2.368721870E1,-4.075711966E-2,9.848773479E-4,3.584671021E-2
2.369521534E1,-1.518380642E-2,1.012742519E-3,2.140903473E-2
2.370324144E1,-3.734797239E-2,1.109570265E-3,4.529666901E-2
2.371123785E1,-2.848166227E-2,1.070630550E-2,3.565216064E-2
2.371923226E1,-1.257461309E-2,3.700661659E-2,4.275131226E-2
2.372722806E1,5.526602268E-3,-1.349359751E-3,1.946449280E-3
2.373522431E1,-2.867132425E-2,-1.568898559E-2,2.821922302E-2
2.374321949E1,2.348464727E-2,8.272498846E-3,2.816963196E-2
2.375121575E1,3.768491745E-2,1.311251521E-2,3.294563293E-2
2.375924162E1,3.791439533E-2,-1.151293516E-3,3.297233582E-2
2.376723618E1,-4.867434502E-3,6.115853786E-3,4.737186432E-2
2.377523251E1,-1.873141527E-2,1.099741459E-2,5.939579010E-2
2.378322700E1,-2.532613277E-2,1.104730368E-2,4.748344421E-2
2.379122487E1,-8.107602596E-3,-3.566324711E-3,2.596759796E-2
2.379921897E1,-3.628414869E-2,-3.672927618E-3,1.643848419E-2
2.380721407E1,-2.144092321E-2,8.178144693E-3,6.900787354E-3
2.381524156E1,-3.287994862E-2,2.009126544E-2,1.652717590E-2
2.382323666E1,-4.215043783E-2,4.149129987E-2,1.415443420E-2
2.383123299E1,-2.272891998E-2,7.922530174E-3,2.854347229E-2
2.383922779E1,-2.721959352E-2,7.965892553E-3,3.096771240E-2
2.384722320E1,-5.339658260E-2,5.665332079E-3,4.774856567E-2
2.385521976E1,-5.099374056E-2,-3.746867180E-3,5.254554749E-2
2.386321486E1,-3.919833899E-2,1.073375344E-2,5.492782593E-2
2.387124235E1,-5.640810728E-2,2.028894424E-2,2.854824066E-2
2.387923653E1,-4.260361195E-2,3.597915173E-3,1.652622223E-2
2.388723186E1,-2.883964777E-2,-3.547340631E-3,1.886463165E-2
2.389522858E1,-1.039552689E-2,-5.879998207E-3,-3.538131714E-4
2.390322368E1,-1.345467567E-2,1.814958453E-2,-1.238536835E-2
2.391122001E1,3.402233124E-4,-2.247542143E-2,2.108192444E-2
2.391921473E1,-2.397847176E-2,-5.632638931E-3,1.626110077E-2
2.392723967E1,-3.865838051E-2,-7.944464684E-3,4.736042023E-2
2.393523662E1,-3.417319059E-2,1.132085919E-2,4.733753204E-2
2.394323203E1,-1.296180487E-2,9.170114994E-3,6.886577606E-2
2.395122936E1,-1.343059540E-2,9.428173304E-3,5.925655365E-2
2.395922323E1,-4.449665546E-3,2.174755931E-2,5.921745300E-2
2.396721887E1,2.141100168E-2,7.721751928E-3,3.764057159E-2
2.397521498E1,2.101302147E-2,5.636453629E-3,4.240608215E-2
2.398324085E1,2.809929848E-2,1.089066267E-3,8.890151978E-3
2.399123779E1,4.279017448E-2,8.429199457E-3,1.371765137E-2
2.399923190E1,2.746045589E-3,3.696262836E-3,6.600379944E-3
2.400722707E1,6.101191044E-3,1.083520055E-2,2.823829651E-2
2.401522333E1,-3.850179911E-2,1.313400269E-2,4.377365112E-3
2.402321936E1,-5.449980497E-2,-8.485555649E-3,2.599334717E-2
2.403124646E1,-7.543790340E-2,1.061537862E-2,1.886749268E-2
2.403924102E1,-6.795823574E-2,1.540440321E-2,2.368450165E-2
2.404723574E1,-3.919243813E-2,-1.271486282E-3,2.369213104E-2
2.405523299E1,-2.265578508E-2,1.567798853E-2,3.325653076E-2
2.406322786E1,-2.537018061E-2,-8.106261492E-3,3.083992004E-2
2.407122473E1,7.771015167E-3,1.359874010E-2,5.475330353E-2
2.407921868E1,-6.799995899E-3,8.966445923E-3,3.079891205E-2
2.408724201E1,1.949089766E-2,6.731271744E-3,1.643753052E-2
2.409524058E1,2.199834585E-2,1.649504900E-2,1.406383514E-2
2.410323660E1,5.708038807E-3,1.187220216E-2,2.848339081E-2
2.411123347E1,-5.537152290E-3,2.518326044E-3,4.053401947E-2
2.411922734E1,-1.648432016E-2,-4.595577717E-3,2.387714386E-2
2.412722244E1,-3.942614794E-2,3.143236041E-2,4.073905945E-2
2.413521878E1,-3.614908457E-2,1.471853256E-2,3.603744507E-2
2.414324472E1,-4.749196768E-2,-1.872631907E-2,3.131389618E-2
2.415124167E1,-6.639814377E-2,2.951502800E-3,3.373908997E-2
2.415923677E1,-4.238969088E-2,7.965236902E-3,1.699733734E-2
2.416722872E1,-4.182577133E-3,1.290631294E-2,2.896595001E-2
2.417522759E1,2.200174332E-2,2.043452859E-2,2.178573608E-2
2.418322323E1,6.276249886E-2,1.836320758E-2,2.899074554E-2
2.419122026E1,4.632377625E-2,6.651043892E-3,3.382301331E-2
2.419924482E1,1.127904654E-2,1.154944301E-2,4.109477997E-2
2.420723992E1,-4.188001156E-3,6.777465343E-3,3.403854370E-2
2.421523633E1,-2.810060978E-3,-4.290342331E-4,3.417015076E-2
2.422323228E1,-2.536356449E-2,1.874530315E-2,3.430652618E-2
2.423122830E1,-4.574334621E-2,-2.835661173E-3,2.005290985E-2
2.423922317E1,-4.482227564E-2,-3.612935543E-4,2.014732361E-2
2.424721820E1,-8.239895105E-2,-2.569258213E-4,2.022361755E-2
2.425524476E1,-6.523537636E-2,-2.279579639E-4,1.786994934E-2
2.426324040E1,-5.062496662E-2,1.177036762E-2,1.550197601E-2
2.427123735E1,-4.102510214E-2,-1.451388001E-2,1.071739197E-2
2.427923153E1,-3.387272358E-2,3.346818686E-2,2.029609680E-2
2.428722732E1,-1.482027769E-2,9.611666203E-3,4.662704468E-2
2.429522335E1,1.380133629E-2,2.654418349E-2,3.465461731E-2
2.430321906E1,8.917570114E-3,3.864294291E-2,5.619907379E-2
2.431124586E1,4.250168800E-3,-4.310429096E-3,4.664134979E-2
2.431924065E1,4.635810852E-3,-1.136499643E-2,5.626201630E-2
2.432723598E1,-1.877516508E-2,-2.323383093E-2,6.829071045E-2
2.433523139E1,-3.740882874E-2,1.271852851E-2,3.242969513E-2
2.434322742E1,-5.127865076E-2,2.464598417E-2,2.768707275E-2
2.435122375E1,-5.102175474E-2,-6.407856941E-3,2.292823792E-2
2.435921854E1,-6.048995256E-2,3.223359585E-3,1.336383820E-2
2.436724442E1,-4.371803999E-2,-8.636444807E-3,1.400947571E-3
2.437524052E1,-1.985883713E-2,1.056781411E-2,-3.394126892E-3
2.438323623E1,-1.981282234E-2,3.481000662E-3,1.576900482E-2
2.439123318E1,-2.877771854E-3,3.535151482E-3,3.973102570E-2
2.439922728E1,-1.226341724E-2,1.190334558E-3,3.975296021E-2
2.440722215E1,7.338643074E-3,3.678262234E-3,3.022384644E-2
2.441515954E1,-4.176676273E-3,-8.188217878E-3,6.139945984E-2
2.442317609E1,-3.245216608E-2,3.251498938E-2,4.468345642E-2
2.443117364E1,-1.762449741E-2,1.103499532E-2,2.318477631E-2
2.443916788E1,-3.872507811E-2,3.256139159E-2,4.956436157E-2
2.444716297E1,-2.391433716E-2,2.290567756E-2,3.523826599E-2
2.445515898E1,-3.064012527E-2,3.731429577E-3,1.612854004E-2
2.446315430E1,-4.199165106E-2,3.713101149E-3,1.140022278E-2
2.447115093E1,-1.277911663E-2,1.337078214E-2,4.257583618E-2
2.447917625E1,-1.721835136E-2,2.539271116E-2,2.585315704E-2
2.448717157E1,-9.649276733E-3,3.879934549E-3,2.828693390E-2
2.449516727E1,-1.407694817E-2,-7.430613041E-4,1.396560669E-2
2.450316328E1,-2.562588453E-2,1.697003841E-3,2.598094940E-2
2.451115968E1,-3.710585833E-2,-6.631314754E-4,1.645469666E-2
2.451915438E1,-1.029330492E-2,-6.150603294E-4,5.241584778E-2
2.452714924E1,-2.183687687E-2,1.385578513E-2,4.767417908E-2
2.453517656E1,-3.110885620E-2,3.781950474E-2,4.291725159E-2
2.454317172E1,-3.086942434E-2,9.040296078E-3,4.054450989E-2
2.455116866E1,-2.349245548E-2,1.806974411E-3,3.098487854E-2
2.455916313E1,-6.485342979E-3,2.096426487E-2,2.861499786E-2
2.456715822E1,-2.521771193E-2,6.559878588E-3,3.344249725E-2
2.457515423E1,-2.001833916E-2,-5.979537964E-4,2.151393890E-2
2.458314963E1,-3.872960806E-2,2.576106787E-2,2.634716034E-2
2.459117694E1,-5.764418840E-2,9.075433016E-3,2.397918701E-2
2.459917180E1,-4.571932554E-2,1.400491595E-2,1.440525055E-2
2.460716628E1,-4.356509447E-2,-2.613782883E-3,3.354263306E-2
2.461516283E1,-1.287347078E-2,4.722982645E-3,2.632617950E-2
2.462315830E1,-1.797991991E-2,7.390499115E-3,2.870178223E-2
2.463115492E1,9.549260139E-4,-4.432141781E-3,4.305267334E-2
2.463914932E1,-3.972053528E-3,1.232558489E-2,4.782772064E-2
2.464717310E1,1.763427258E-2,1.457270980E-2,4.782581329E-2
2.465517119E1,1.075744629E-3,2.881923318E-2,2.868652344E-2
2.466316697E1,-1.023232937E-3,2.868965268E-2,3.349685669E-2
2.467116321E1,-5.580782890E-4,2.151772380E-2,3.354358673E-2
2.467915830E1,-7.252037525E-3,-7.106691599E-3,3.120326996E-2
2.468715339E1,-4.511493444E-2,-7.036089897E-3,4.082775116E-2
2.469514917E1,-4.954594374E-2,-2.140432596E-3,2.171516418E-2
2.470317503E1,-3.495502472E-2,7.521778345E-3,3.131771088E-2
2.471117189E1,-3.480356932E-2,1.474627852E-2,2.654743195E-2
2.471916728E1,-2.992200851E-2,9.972989559E-3,4.092216492E-2
2.472716122E1,-2.748686075E-2,1.947838068E-2,2.176952362E-2
2.473515784E1,-1.322066784E-2,1.467385888E-2,2.415180206E-2
2.474315355E1,-8.387327194E-3,2.608656883E-3,3.612327576E-2
2.475115017E1,-1.309317350E-2,1.799762249E-4,3.373527527E-2
2.475917534E1,-3.473579884E-3,1.221027970E-2,3.613662720E-2
2.476717050E1,-5.130851269E-2,-6.885141134E-3,3.135585785E-2
2.477516644E1,-5.855387449E-2,7.490545511E-3,4.332160950E-2
2.478316214E1,-6.355500221E-2,-1.158216596E-2,2.175712585E-2
2.479115877E1,-3.777843714E-2,-6.629049778E-3,2.170944214E-2
2.479915263E1,-2.185481787E-2,7.001161575E-4,1.684665680E-2
2.480714810E1,-3.013575077E-2,-1.344442368E-2,1.435470581E-2
2.481517519E1,6.947755814E-3,-2.528554201E-2,2.621173859E-2
2.482317112E1,2.007317543E-2,-2.514374256E-2,1.652050018E-2
2.483116683E1,2.875483036E-2,-2.756771445E-2,2.840137482E-2
2.483916138E1,9.272396564E-3,5.853503942E-3,3.794097900E-2
2.484715739E1,-1.006174088E-2,8.164972067E-3,4.989051819E-2
2.485515301E1,-1.238572598E-2,1.772648096E-2,4.750156403E-2
2.486314902E1,-1.960128546E-2,3.221455216E-2,5.947685242E-2
2.487117558E1,-1.734268665E-2,-3.535419703E-3,4.989433289E-2
2.487917097E1,-3.198605776E-2,-9.661614895E-4,3.790473938E-2
2.488716291E1,-3.950965405E-2,2.067434788E-2,3.069400787E-2
2.489516138E1,1.534122229E-2,2.791100740E-2,5.940628052E-2
2.490315739E1,-1.385867596E-3,3.504040837E-2,3.546428680E-2
2.491115409E1,3.824055195E-3,5.162546039E-2,1.394939423E-2
2.491914849E1,-2.436625957E-2,5.140867829E-2,-3.747940063E-4
2.493517067E1,-3.321188688E-2,3.899979591E-2,4.463195801E-3
2.494316575E1,-4.260021448E-2,1.261714101E-2,1.884460449E-2
2.495116269E1,-4.243469238E-2,7.765084505E-3,4.758739471E-2
2.495915716E1,-4.721838236E-2,-4.365742207E-3,4.039859772E-2
2.496715256E1,-1.836955547E-2,-2.227008343E-3,4.997348785E-2
2.497517903E1,-1.118004322E-2,-7.193177938E-3,4.038906097E-2
2.498317450E1,-1.845020056E-2,-4.956811666E-3,2.361202240E-2
2.499117205E1,-2.104276419E-2,9.377032518E-3,2.359104156E-2
2.499916591E1,-1.866656542E-2,9.281933308E-3,1.879596710E-2
2.500716092E1,-9.014010429E-3,1.646232605E-2,2.119731903E-2
2.501515763E1,-1.840364933E-2,-9.884685278E-3,3.318595886E-2
2.502315241E1,-2.771139145E-2,-1.224553585E-2,3.560924530E-2
2.503118042E1,-4.639261961E-2,-3.160238266E-4,3.325939178E-2
2.503917451E1,-3.409844637E-2,-9.887278080E-3,4.286766052E-2
2.504716682E1,-4.594212770E-2,-3.738403320E-4,3.330039978E-2
2.505516591E1,-4.359894991E-2,1.871097088E-2,5.005168915E-2
2.506316170E1,1.626610756E-3,3.536036611E-2,2.128982544E-2
2.507115801E1,6.229579449E-3,1.745760441E-3,1.408386230E-2
2.507915241E1,8.421778679E-3,4.104614258E-3,3.082180023E-2
2.508714788E1,1.562231779E-2,4.225352407E-2,2.842044830E-2
2.509517497E1,6.244361401E-3,3.257599473E-2,2.604198456E-2
2.510317006E1,-3.027677536E-3,3.012421727E-2,4.282760620E-2
2.511116669E1,-3.404420614E-2,-5.740940571E-3,5.481243134E-2
2.511916108E1,-2.206802368E-2,1.317548752E-2,3.804111481E-2
2.512715648E1,-2.696996927E-2,-6.146252155E-3,2.844429016E-2
2.513515257E1,-2.238082886E-2,8.095502853E-3,2.123641968E-2
2.514317842E1,-3.452849388E-2,1.515302062E-2,1.881790161E-2
2.515117567E1,-1.808136702E-2,-8.974373341E-3,3.553771973E-2
2.515917006E1,8.211135864E-4,1.247557998E-2,2.832508087E-2
2.516716492E1,5.455613136E-3,4.121112823E-2,1.155090332E-2
2.517516147E1,1.994681358E-2,3.882277012E-2,2.832221985E-2
2.518315664E1,-6.281316280E-3,1.497653127E-2,4.270362854E-2
2.519115318E1,-1.247525215E-3,2.686795592E-2,3.793525696E-2
2.519917820E1,-2.484327555E-2,1.951521635E-2,4.274940491E-2
2.520717352E1,-3.649115562E-2,3.123930097E-2,2.361392975E-2
2.521516991E1,-5.055636168E-2,-1.446831226E-2,3.320980072E-2
2.522316492E1,-5.271118879E-2,-2.701669931E-3,3.322315216E-2
2.523116155E1,-5.503535271E-2,2.576872706E-2,2.603530884E-2
2.523915633E1,-5.987387896E-2,2.570304275E-2,1.405525208E-2
2.524715142E1,-6.487822533E-2,1.124393940E-2,3.318309784E-2
2.525517858E1,-4.132819176E-2,1.723349094E-3,3.314685822E-2
2.526317429E1,-5.884170532E-3,-7.822066545E-3,4.267883301E-2
2.527117022E1,-6.238698959E-3,-1.011642814E-2,6.180477142E-2
2.527916477E1,1.735281944E-2,6.740689278E-3,5.698490143E-2
2.528715978E1,1.957136393E-2,-2.798169851E-3,4.739284515E-2
2.529515680E1,9.998440742E-3,1.862895489E-2,3.781032562E-2
2.530315181E1,-4.054188728E-3,-7.791638374E-3,2.107810974E-2
2.531117928E1,8.278965950E-3,1.121971011E-2,2.349948883E-2
2.531917344E1,-1.766920090E-2,3.952860832E-3,2.114009857E-2
2.532716946E1,-3.646653891E-2,6.207942963E-3,3.313827515E-2
2.533516454E1,-3.626787663E-2,1.579266787E-2,3.315925598E-2
2.534316025E1,-4.589390755E-2,-5.711287260E-3,2.357959747E-2
2.535115711E1,-4.125410318E-2,-1.041406393E-2,2.117538452E-2
2.535915127E1,-2.962726355E-2,1.356607676E-2,3.311347961E-2
2.536717436E1,-1.086598635E-2,-1.513847709E-2,1.631736755E-2
2.537517406E1,-2.320086956E-2,8.900970221E-3,2.346897125E-2
2.538316915E1,7.550954819E-3,-7.857352495E-3,3.061485291E-2
2.539116609E1,2.544641495E-3,6.515830755E-3,3.298854828E-2
2.539916002E1,-1.666170359E-2,-7.826447487E-3,4.256057739E-2
2.540715534E1,-2.128595114E-2,3.760758042E-2,4.257392883E-2
2.541515227E1,2.956986427E-4,2.555239201E-2,4.257297516E-2
2.542317782E1,-2.852261066E-2,1.110488176E-2,3.537845612E-2
2.543117414E1,-2.140849829E-2,3.255403042E-2,2.818298340E-2
2.543916923E1,-2.383637428E-2,1.574051380E-2,3.296566010E-2
2.544716370E1,-1.425582170E-2,1.087158918E-2,3.535747528E-2
2.545516064E1,-1.885873079E-2,-1.078963280E-3,2.579879761E-2
2.546315573E1,-3.311860561E-2,-1.296770573E-2,3.060245514E-2
2.547115243E1,-1.154857874E-2,1.459866762E-3,3.060722351E-2
2.547917760E1,-3.084617853E-2,-1.290768385E-2,2.819824219E-2
2.548717268E1,-1.658707857E-2,-8.121639490E-3,2.100563049E-2
2.549516877E1,-9.432494640E-3,-5.706936121E-3,4.244804382E-3
2.550316409E1,-9.518682957E-3,-3.323405981E-3,2.338886261E-2
2.551116110E1,-1.188606024E-2,1.581186056E-2,2.578544617E-2
2.551915558E1,-2.139747143E-3,8.562594652E-3,3.058719635E-2
2.552715090E1,-1.865035295E-2,8.569091558E-3,4.258251190E-2
2.553517737E1,-8.922457695E-3,8.608698845E-3,3.062820435E-2
2.554317284E1,-3.031897545E-2,2.774396539E-2,3.064346313E-2
2.555116978E1,-2.303934097E-2,2.056941390E-2,4.262351990E-2
2.555916417E1,-1.337319613E-2,3.247267008E-2,4.023456573E-2
2.556715903E1,-3.495562077E-2,1.801416278E-2,3.783226013E-2
2.557515527E1,-4.450714588E-2,8.484840393E-3,4.023170471E-2
2.558315074E1,-4.224824905E-2,1.082175970E-2,3.542709351E-2
2.559117845E1,-4.725372791E-2,-6.037890911E-3,2.103519440E-2
2.559917261E1,-4.765260220E-2,5.825281143E-3,1.380729675E-2
2.560716516E1,-2.654194832E-2,8.241593838E-3,1.616001129E-2
2.561516464E1,-2.935534716E-2,-1.290649176E-3,-3.031730652E-3
2.562315942E1,1.257359982E-3,1.557266712E-2,8.893966675E-3
2.563115597E1,-1.594233513E-2,3.620207310E-3,2.561187744E-2
2.563915113E1,1.722836494E-2,1.316216588E-2,3.275775909E-2
2.564717691E1,2.891510725E-2,5.865931511E-3,2.314662933E-2
2.565517262E1,-6.930649281E-3,9.817481041E-4,5.187892914E-2
2.566316832E1,-6.828784943E-3,1.521509886E-2,4.230594635E-2
2.567116464E1,-3.546482325E-2,3.162860870E-3,4.709911346E-2
2.567915950E1,-2.578061819E-2,1.514115930E-2,4.471683502E-2
2.568715420E1,-5.452609062E-2,5.664199591E-3,3.035449982E-2
2.569515083E1,-2.356499434E-2,1.779460907E-2,2.795219421E-2
2.570317645E1,-7.021009922E-3,-3.594964743E-3,1.596832275E-2
2.571117400E1,2.238750458E-3,1.330071688E-2,2.552127838E-2
2.571916840E1,1.151800156E-2,3.008502722E-2,8.733749390E-3
2.572716356E1,1.381254196E-2,2.051311731E-2,-8.535385132E-4
2.573515981E1,1.152980328E-2,2.045589685E-2,3.943443298E-3
2.574315459E1,9.384691715E-3,-1.196444035E-3,2.551078796E-2
2.575115152E1,-2.383297682E-2,2.981999516E-2,3.271675110E-2
2.575917676E1,-4.021555185E-2,3.340333700E-3,1.838207245E-2
2.576716947E1,-3.992629051E-2,5.680918694E-3,4.234886169E-2
2.577516817E1,-5.412817001E-2,-1.361891627E-2,5.911731720E-2
2.578316364E1,-6.370931864E-2,7.739633322E-3,5.192470551E-2
2.579115996E1,-5.189180374E-2,7.597327232E-3,4.711341858E-2
2.579915467E1,-2.812045813E-2,1.699474454E-2,3.032875061E-2
2.580714976E1,-1.884609461E-2,2.644982934E-2,1.832199097E-2
2.581517723E1,-1.925188303E-2,4.076358676E-2,1.588535309E-2
2.582317255E1,-1.481014490E-2,2.151530981E-2,1.584720612E-2
2.583116825E1,8.934140205E-3,1.193284988E-2,3.258705139E-2
2.583916373E1,-2.998352051E-3,-9.644597769E-3,1.822280884E-2
2.584715781E1,-1.001811028E-2,6.898462772E-3,4.695892334E-2
2.585515452E1,-1.918673515E-2,-4.338920116E-4,4.938602448E-2
2.586315022E1,-2.838963270E-2,-1.021209359E-2,4.701805115E-2
2.587117754E1,-5.915051699E-2,-5.618870258E-3,4.943847656E-2
2.587917178E1,-3.488183022E-2,1.537412405E-3,5.425739288E-2
2.589317634E1,-2.031207085E-2,8.522093296E-3,2.793121338E-2
2.589516311E1,-1.312947273E-2,3.733694553E-3,3.032588959E-2
2.590315882E1,-1.552826166E-2,1.558679342E-2,1.595401764E-2
2.591115552E1,1.803398132E-2,8.307576180E-3,3.981590271E-3
2.591915053E1,1.108258963E-2,1.305967569E-2,6.397247314E-3
2.592717577E1,-1.728111506E-2,2.977529168E-2,-1.032924652E-2
2.593517117E1,-2.159523964E-2,1.294136047E-2,2.802181244E-2
2.594316664E1,-5.468547344E-2,2.963453531E-2,3.763675690E-2
2.595116473E1,-5.700129271E-2,8.026689291E-3,3.524780273E-2
2.595915920E1,-6.181675196E-2,-8.784830570E-3,4.481983185E-2
2.596715398E1,-5.259007215E-2,1.752784848E-2,2.563095093E-2
2.597518053E1,-2.924793959E-2,7.917910814E-3,4.711627960E-2
2.598317501E1,1.135706902E-3,-1.589715481E-3,2.071189880E-2
2.599117310E1,1.235866547E-2,3.260970116E-3,1.345920563E-2
2.599916672E1,-1.505613327E-4,-8.565276861E-3,2.059650421E-2
2.600716212E1,1.390475035E-2,8.142322302E-3,2.535152435E-2
2.601515867E1,1.859045029E-2,3.192365170E-3,2.772712708E-2
2.602315406E1,4.466235638E-3,1.269617677E-2,1.098823547E-2
2.603115138E1,-3.096348047E-2,5.423069000E-3,3.018474579E-2
2.603917624E1,-1.370787621E-2,7.769525051E-3,4.459667206E-2
2.604717164E1,-5.879759789E-2,1.484233141E-2,5.181217194E-2
2.605516734E1,-4.176098108E-2,-1.397672296E-2,3.507614136E-2
2.606316274E1,-4.640704393E-2,-4.445791245E-3,3.987598419E-2
