"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.657115977E1,-9.457096457E-1,-4.692635238E-1,9.773131371E0
2.657317339E1,-9.457096457E-1,-4.764461517E-1,9.761159897E0
2.657515647E1,-9.457096457E-1,-4.644751251E-1,9.763554573E0
2.657717124E1,-9.457096457E-1,-4.740519226E-1,9.768342972E0
2.657915524E1,-9.457096457E-1,-4.812345505E-1,9.770736694E0
2.658116871E1,-9.696516991E-1,-4.836287498E-1,9.758766174E0
2.658315271E1,-9.792284966E-1,-4.860229492E-1,9.770736694E0
2.658516694E1,-9.720458984E-1,-4.764461517E-1,9.770736694E0
2.658715094E1,-9.600749016E-1,-4.788403511E-1,9.763554573E0
2.658916503E1,-9.600749016E-1,-4.932055473E-1,9.773131371E0
2.659117980E1,-9.552865028E-1,-4.884171486E-1,9.773131371E0
2.659316318E1,-9.792284966E-1,-4.764461517E-1,9.763554573E0
2.659517673E1,-9.816226959E-1,-4.812345505E-1,9.756371498E0
2.659716011E1,-9.840168953E-1,-4.740519226E-1,9.756371498E0
2.659917458E1,-1.003170490E0,-4.812345505E-1,9.773131371E0
2.660115827E1,-1.017535686E0,-4.932055473E-1,9.763554573E0
2.660317212E1,-1.005564690E0,-4.884171486E-1,9.756371498E0
2.660515612E1,-9.983820915E-1,-4.884171486E-1,9.761159897E0
2.660716905E1,-9.935936928E-1,-4.955997467E-1,9.763554573E0
2.660915282E1,-9.959878922E-1,-4.908113480E-1,9.777919769E0
2.661116629E1,-9.983820915E-1,-4.884171486E-1,9.780313492E0
2.661317929E1,-1.003170490E0,-4.932055473E-1,9.787496567E0
2.661516575E1,-1.000776291E0,-4.884171486E-1,9.789890289E0
2.661718045E1,-9.983820915E-1,-4.812345505E-1,9.785101891E0
2.661916361E1,-9.888052940E-1,-4.668693244E-1,9.777919769E0
2.662117746E1,-1.000776291E0,-4.788403511E-1,9.777919769E0
2.662316084E1,-1.007958889E0,-4.860229492E-1,9.780313492E0
2.662517531E1,-1.007958889E0,-4.908113480E-1,9.775525093E0
2.662715954E1,-1.000776291E0,-4.716577232E-1,9.773131371E0
2.662917308E1,-9.983820915E-1,-4.908113480E-1,9.768342972E0
2.663115716E1,-9.983820915E-1,-4.979939461E-1,9.777919769E0
2.663317124E1,-1.012747288E0,-4.764461517E-1,9.792284966E0
2.663515463E1,-9.935936928E-1,-4.716577232E-1,9.785101891E0
2.663716886E1,-9.935936928E-1,-4.692635238E-1,9.792284966E0
2.663915256E1,-9.888052940E-1,-4.596867263E-1,9.775525093E0
2.664116695E1,-9.864110947E-1,-4.525041282E-1,9.777919769E0
2.664317987E1,-9.840168953E-1,-4.572925270E-1,9.780313492E0
2.664516395E1,-9.816226959E-1,-4.596867263E-1,9.770736694E0
2.664717803E1,-9.864110947E-1,-4.668693244E-1,9.773131371E0
2.664916265E1,-9.792284966E-1,-4.716577232E-1,9.787496567E0
2.665117711E1,-9.864110947E-1,-4.620809257E-1,9.780313492E0
2.665316027E1,-9.720458984E-1,-4.572925270E-1,9.775525093E0
2.665517435E1,-9.528923035E-1,-4.692635238E-1,9.775525093E0
2.665715782E1,-9.552865028E-1,-4.812345505E-1,9.773131371E0
2.665917228E1,-9.600749016E-1,-4.836287498E-1,9.775525093E0
2.666115590E1,-9.720458984E-1,-4.908113480E-1,9.768342972E0
2.666316913E1,-9.552865028E-1,-4.812345505E-1,9.773131371E0
2.666515406E1,-9.552865028E-1,-4.860229492E-1,9.780313492E0
2.666716768E1,-9.552865028E-1,-4.932055473E-1,9.797073364E0
2.666915160E1,-9.600749016E-1,-4.668693244E-1,9.780313492E0
2.667116637E1,-9.696516991E-1,-4.501099288E-1,9.773131371E0
2.667318022E1,-9.552865028E-1,-4.860229492E-1,9.782708168E0
2.667516361E1,-9.528923035E-1,-5.027823448E-1,9.782708168E0
2.667717715E1,-9.696516991E-1,-4.788403511E-1,9.789890289E0
2.667916092E1,-9.552865028E-1,-4.692635238E-1,9.787496567E0
2.668117531E1,-9.457096457E-1,-4.692635238E-1,9.780313492E0
2.668315870E1,-9.433154464E-1,-4.644751251E-1,9.780313492E0
2.668517293E1,-9.576807022E-1,-4.668693244E-1,9.782708168E0
2.668715594E1,-9.600749016E-1,-4.788403511E-1,9.777919769E0
2.668917132E1,-9.552865028E-1,-4.836287498E-1,9.792284966E0
2.669115502E1,-9.624691010E-1,-4.764461517E-1,9.785101891E0
2.669316794E1,-9.672574997E-1,-4.716577232E-1,9.775525093E0
2.669515225E1,-9.600749016E-1,-4.692635238E-1,9.773131371E0
2.669716587E1,-9.672574997E-1,-4.716577232E-1,9.768342972E0
2.669918057E1,-9.744400978E-1,-4.644751251E-1,9.765948296E0
2.670116403E1,-9.744400978E-1,-4.764461517E-1,9.785101891E0
2.670317811E1,-9.816226959E-1,-4.668693244E-1,9.773131371E0
2.670516188E1,-9.840168953E-1,-4.716577232E-1,9.777919769E0
2.670717627E1,-9.888052940E-1,-4.860229492E-1,9.773131371E0
2.670915997E1,-9.935936928E-1,-4.932055473E-1,9.775525093E0
2.671117451E1,-9.792284966E-1,-4.979939461E-1,9.782708168E0
2.671315751E1,-9.696516991E-1,-4.788403511E-1,9.777919769E0
2.671517197E1,-9.744400978E-1,-4.716577232E-1,9.785101891E0
2.671715575E1,-9.864110947E-1,-4.740519226E-1,9.787496567E0
2.671916921E1,-9.744400978E-1,-4.836287498E-1,9.787496567E0
2.672115298E1,-9.672574997E-1,-4.955997467E-1,9.785101891E0
2.672316706E1,-9.768342972E-1,-4.979939461E-1,9.785101891E0
2.672515084E1,-9.911994934E-1,-4.932055473E-1,9.797073364E0
2.672716407E1,-9.840168953E-1,-4.812345505E-1,9.792284966E0
2.672918030E1,-9.816226959E-1,-4.908113480E-1,9.773131371E0
2.673116430E1,-9.983820915E-1,-4.908113480E-1,9.768342972E0
2.673317723E1,-9.983820915E-1,-4.860229492E-1,9.775525093E0
2.673516062E1,-9.792284966E-1,-4.836287498E-1,9.789890289E0
2.673717508E1,-9.744400978E-1,-5.003881454E-1,9.785101891E0
2.673915847E1,-9.816226959E-1,-4.979939461E-1,9.777919769E0
2.674117270E1,-9.768342972E-1,-4.836287498E-1,9.782708168E0
2.674315663E1,-9.744400978E-1,-4.860229492E-1,9.789890289E0
2.674517148E1,-9.648633003E-1,-4.955997467E-1,9.775525093E0
2.674715517E1,-9.768342972E-1,-4.812345505E-1,9.770736694E0
2.674916872E1,-9.768342972E-1,-4.860229492E-1,9.775525093E0
2.675115264E1,-9.696516991E-1,-4.860229492E-1,9.775525093E0
2.675316588E1,-9.744400978E-1,-4.884171486E-1,9.773131371E0
2.675518034E1,-9.672574997E-1,-4.836287498E-1,9.782708168E0
2.675716373E1,-9.624691010E-1,-4.740519226E-1,9.782708168E0
2.675917827E1,-9.672574997E-1,-4.860229492E-1,9.782708168E0
2.676116258E1,-9.576807022E-1,-4.884171486E-1,9.777919769E0
2.676317635E1,-9.648633003E-1,-4.836287498E-1,9.761159897E0
2.676515943E1,-9.624691010E-1,-4.788403511E-1,9.763554573E0
2.676717336E1,-9.576807022E-1,-4.740519226E-1,9.765948296E0
2.676915759E1,-9.696516991E-1,-4.884171486E-1,9.761159897E0
2.677117213E1,-9.576807022E-1,-4.812345505E-1,9.775525093E0
2.677315452E1,-9.552865028E-1,-4.860229492E-1,9.775525093E0
2.677516991E1,-9.528923035E-1,-4.860229492E-1,9.775525093E0
2.677715245E1,-9.528923035E-1,-4.836287498E-1,9.775525093E0
2.677916722E1,-9.624691010E-1,-4.644751251E-1,9.773131371E0
2.678115115E1,-9.528923035E-1,-4.572925270E-1,9.780313492E0
2.678316469E1,-9.600749016E-1,-4.716577232E-1,9.780313492E0
2.678517915E1,-9.552865028E-1,-4.764461517E-1,9.773131371E0
2.678716323E1,-9.576807022E-1,-4.812345505E-1,9.777919769E0
2.678917739E1,-9.672574997E-1,-4.788403511E-1,9.785101891E0
2.679116170E1,-9.744400978E-1,-4.788403511E-1,9.785101891E0
2.679317432E1,-9.840168953E-1,-4.740519226E-1,9.775525093E0
2.679515893E1,-9.959878922E-1,-4.812345505E-1,9.775525093E0
2.679717209E1,-1.000776291E0,-4.812345505E-1,9.773131371E0
2.679915586E1,-1.007958889E0,-4.740519226E-1,9.758766174E0
2.680117002E1,-1.012747288E0,-4.812345505E-1,9.763554573E0
2.680315425E1,-1.024718285E0,-4.979939461E-1,9.773131371E0
2.680516787E1,-1.019929886E0,-4.979939461E-1,9.775525093E0
2.680715118E1,-1.015141487E0,-4.932055473E-1,9.780313492E0
2.680916534E1,-1.015141487E0,-4.812345505E-1,9.775525093E0
2.681118111E1,-1.022324085E0,-4.764461517E-1,9.770736694E0
2.681316411E1,-1.029506683E0,-4.932055473E-1,9.773131371E0
2.681517835E1,-1.015141487E0,-4.860229492E-1,9.768342972E0
2.681716143E1,-1.024718285E0,-4.812345505E-1,9.768342972E0
2.681917582E1,-1.012747288E0,-4.788403511E-1,9.770736694E0
2.682115928E1,-9.911994934E-1,-4.860229492E-1,9.780313492E0
2.682317313E1,-9.840168953E-1,-4.860229492E-1,9.770736694E0
2.682515705E1,-9.792284966E-1,-5.027823448E-1,9.785101891E0
2.682717190E1,-9.911994934E-1,-5.027823448E-1,9.768342972E0
2.682915521E1,-9.959878922E-1,-4.979939461E-1,9.777919769E0
2.683117037E1,-9.816226959E-1,-4.932055473E-1,9.773131371E0
2.683315306E1,-9.768342972E-1,-4.955997467E-1,9.775525093E0
2.683516699E1,-9.696516991E-1,-5.003881454E-1,9.777919769E0
2.683718084E1,-9.840168953E-1,-5.003881454E-1,9.768342972E0
2.683916507E1,-9.840168953E-1,-5.099649429E-1,9.768342972E0
2.684117869E1,-9.720458984E-1,-5.099649429E-1,9.770736694E0
2.684316262E1,-9.672574997E-1,-4.979939461E-1,9.765948296E0
2.684517716E1,-9.696516991E-1,-4.908113480E-1,9.763554573E0
2.684716016E1,-9.720458984E-1,-4.836287498E-1,9.770736694E0
2.684917463E1,-9.648633003E-1,-4.812345505E-1,9.763554573E0
2.685115648E1,-9.648633003E-1,-4.812345505E-1,9.763554573E0
2.685317279E1,-9.624691010E-1,-4.860229492E-1,9.765948296E0
2.685515594E1,-9.528923035E-1,-4.740519226E-1,9.782708168E0
2.685717125E1,-9.504981041E-1,-4.908113480E-1,9.780313492E0
2.685915403E1,-9.696516991E-1,-4.812345505E-1,9.785101891E0
2.686116857E1,-9.816226959E-1,-4.979939461E-1,9.780313492E0
2.686315134E1,-9.816226959E-1,-4.836287498E-1,9.770736694E0
2.686516611E1,-9.600749016E-1,-4.716577232E-1,9.768342972E0
2.686718058E1,-9.504981041E-1,-4.668693244E-1,9.777919769E0
2.686916366E1,-9.552865028E-1,-4.692635238E-1,9.777919769E0
2.687117843E1,-9.576807022E-1,-4.740519226E-1,9.756371498E0
2.687316204E1,-9.624691010E-1,-4.788403511E-1,9.763554573E0
2.687517505E1,-9.864110947E-1,-4.764461517E-1,9.770736694E0
2.687715905E1,-9.696516991E-1,-4.692635238E-1,9.773131371E0
2.687917290E1,-9.600749016E-1,-4.764461517E-1,9.773131371E0
2.688115713E1,-9.600749016E-1,-4.884171486E-1,9.780313492E0
2.688317129E1,-9.600749016E-1,-4.860229492E-1,9.787496567E0
2.688515499E1,-9.624691010E-1,-4.836287498E-1,9.789890289E0
2.688716860E1,-9.816226959E-1,-4.812345505E-1,9.785101891E0
2.688915191E1,-9.744400978E-1,-4.860229492E-1,9.794678688E0
2.689116792E1,-9.792284966E-1,-4.908113480E-1,9.789890289E0
2.689315069E1,-9.696516991E-1,-4.644751251E-1,9.789890289E0
2.689516492E1,-9.720458984E-1,-4.596867263E-1,9.792284966E0
2.689717931E1,-9.648633003E-1,-4.716577232E-1,9.785101891E0
2.689916270E1,-9.600749016E-1,-4.955997467E-1,9.782708168E0
2.690117632E1,-9.648633003E-1,-4.764461517E-1,9.785101891E0
2.690316024E1,-9.792284966E-1,-4.716577232E-1,9.782708168E0
2.690517417E1,-9.720458984E-1,-4.692635238E-1,9.789890289E0
2.690715879E1,-9.816226959E-1,-4.620809257E-1,9.785101891E0
2.690917317E1,-9.696516991E-1,-4.812345505E-1,9.789890289E0
2.691115695E1,-9.792284966E-1,-4.812345505E-1,9.794678688E0
2.691317102E1,-9.840168953E-1,-4.788403511E-1,9.792284966E0
2.691515349E1,-9.959878922E-1,-4.716577232E-1,9.782708168E0
2.691716795E1,-9.983820915E-1,-4.692635238E-1,9.785101891E0
2.691915165E1,-9.983820915E-1,-4.788403511E-1,9.785101891E0
2.692116588E1,-9.888052940E-1,-4.884171486E-1,9.775525093E0
2.692317942E1,-9.983820915E-1,-4.908113480E-1,9.770736694E0
2.692516335E1,-1.010353088E0,-4.812345505E-1,9.768342972E0
2.692717666E1,-9.911994934E-1,-4.812345505E-1,9.782708168E0
2.692916159E1,-9.935936928E-1,-4.884171486E-1,9.777919769E0
2.693117667E1,-9.911994934E-1,-4.860229492E-1,9.780313492E0
2.693315852E1,-9.935936928E-1,-4.955997467E-1,9.777919769E0
2.693517360E1,-9.959878922E-1,-4.955997467E-1,9.777919769E0
2.693715691E1,-9.959878922E-1,-4.979939461E-1,9.773131371E0
2.693917106E1,-9.983820915E-1,-4.836287498E-1,9.768342972E0
2.694115476E1,-9.935936928E-1,-4.812345505E-1,9.763554573E0
2.694316922E1,-1.000776291E0,-4.884171486E-1,9.775525093E0
2.694515261E1,-1.005564690E0,-5.051765442E-1,9.780313492E0
2.694716684E1,-9.935936928E-1,-4.979939461E-1,9.777919769E0
2.694918092E1,-9.768342972E-1,-4.884171486E-1,9.780313492E0
2.695116493E1,-9.696516991E-1,-4.788403511E-1,9.792284966E0
2.695317916E1,-9.648633003E-1,-4.884171486E-1,9.792284966E0
2.695516278E1,-9.864110947E-1,-4.884171486E-1,9.782708168E0
2.695717694E1,-9.816226959E-1,-4.836287498E-1,9.763554573E0
2.695916040E1,-9.864110947E-1,-4.836287498E-1,9.768342972E0
2.696117448E1,-9.864110947E-1,-4.812345505E-1,9.770736694E0
2.696315856E1,-9.768342972E-1,-5.051765442E-1,9.768342972E0
2.696517210E1,-9.481038451E-1,-5.027823448E-1,9.761159897E0
2.696715480E1,-9.600749016E-1,-4.788403511E-1,9.768342972E0
2.696916926E1,-9.624691010E-1,-4.812345505E-1,9.775525093E0
2.697115396E1,-9.672574997E-1,-4.955997467E-1,9.770736694E0
2.697316834E1,-9.504981041E-1,-4.955997467E-1,9.758766174E0
2.697515181E1,-9.528923035E-1,-5.003881454E-1,9.763554573E0
2.697716566E1,-9.504981041E-1,-4.979939461E-1,9.770736694E0
2.697917974E1,-9.528923035E-1,-4.979939461E-1,9.792284966E0
2.698116382E1,-9.504981041E-1,-5.051765442E-1,9.792284966E0
2.698317736E1,-9.337386489E-1,-4.860229492E-1,9.787496567E0
2.698516136E1,-9.457096457E-1,-4.788403511E-1,9.775525093E0
2.698717613E1,-9.457096457E-1,-4.812345505E-1,9.775525093E0
2.698915913E1,-9.481038451E-1,-4.812345505E-1,9.782708168E0
2.699117421E1,-9.528923035E-1,-4.812345505E-1,9.785101891E0
2.699315768E1,-9.576807022E-1,-4.788403511E-1,9.782708168E0
2.699517145E1,-9.648633003E-1,-4.692635238E-1,9.782708168E0
2.699715484E1,-9.672574997E-1,-4.884171486E-1,9.785101891E0
2.699916876E1,-9.696516991E-1,-4.955997467E-1,9.797073364E0
2.700115208E1,-9.648633003E-1,-4.908113480E-1,9.787496567E0
2.700316631E1,-9.744400978E-1,-4.884171486E-1,9.782708168E0
2.700518046E1,-9.768342972E-1,-4.692635238E-1,9.787496567E0
2.700716478E1,-9.744400978E-1,-4.764461517E-1,9.782708168E0
2.700917916E1,-9.792284966E-1,-4.764461517E-1,9.780313492E0
2.701116378E1,-9.959878922E-1,-4.860229492E-1,9.761159897E0
2.701317640E1,-9.935936928E-1,-4.764461517E-1,9.777919769E0
2.701516017E1,-1.000776291E0,-4.716577232E-1,9.782708168E0
2.701717433E1,-1.015141487E0,-4.668693244E-1,9.782708168E0
2.701915772E1,-1.003170490E0,-4.548983276E-1,9.780313492E0
2.702117180E1,-1.005564690E0,-4.596867263E-1,9.789890289E0
2.702315588E1,-1.007958889E0,-4.668693244E-1,9.785101891E0
2.702516942E1,-1.027112484E0,-4.620809257E-1,9.777919769E0
2.702715373E1,-1.022324085E0,-4.668693244E-1,9.775525093E0
2.702916750E1,-1.034295082E0,-4.788403511E-1,9.782708168E0
2.703118350E1,-1.022324085E0,-4.788403511E-1,9.773131371E0
2.703316543E1,-1.012747288E0,-4.716577232E-1,9.773131371E0
2.703517951E1,-1.010353088E0,-4.860229492E-1,9.789890289E0
2.703716359E1,-1.003170490E0,-4.979939461E-1,9.787496567E0
2.703917767E1,-1.007958889E0,-4.884171486E-1,9.792284966E0
2.704116075E1,-1.005564690E0,-4.716577232E-1,9.777919769E0
2.704317490E1,-1.015141487E0,-4.668693244E-1,9.773131371E0
2.704515898E1,-1.010353088E0,-4.860229492E-1,9.773131371E0
2.704716937E1,-1.005564690E0,-4.932055473E-1,9.765948296E0
2.704915591E1,-1.010353088E0,-5.003881454E-1,9.768342972E0
2.705117130E1,-9.983820915E-1,-4.979939461E-1,9.768342972E0
2.705315492E1,-9.792284966E-1,-4.908113480E-1,9.770736694E0
2.705516823E1,-9.816226959E-1,-4.908113480E-1,9.768342972E0
2.705715254E1,-9.816226959E-1,-4.836287498E-1,9.768342972E0
2.705916670E1,-9.624691010E-1,-4.908113480E-1,9.763554573E0
2.706118108E1,-9.648633003E-1,-4.955997467E-1,9.770736694E0
2.706316393E1,-9.696516991E-1,-4.812345505E-1,9.777919769E0
2.706517801E1,-9.720458984E-1,-4.932055473E-1,9.761159897E0
2.706716263E1,-9.696516991E-1,-4.955997467E-1,9.751583099E0
2.706917648E1,-9.624691010E-1,-4.740519226E-1,9.758766174E0
2.707116087E1,-9.576807022E-1,-4.884171486E-1,9.765948296E0
2.707317410E1,-9.648633003E-1,-4.955997467E-1,9.773131371E0
2.707515803E1,-9.576807022E-1,-4.908113480E-1,9.780313492E0
2.707717157E1,-9.600749016E-1,-4.788403511E-1,9.773131371E0
2.707915649E1,-9.528923035E-1,-4.860229492E-1,9.773131371E0
2.708116950E1,-9.433154464E-1,-4.860229492E-1,9.775525093E0
2.708315350E1,-9.504981041E-1,-4.836287498E-1,9.768342972E0
2.708516758E1,-9.672574997E-1,-4.955997467E-1,9.763554573E0
2.708715097E1,-9.576807022E-1,-5.027823448E-1,9.770736694E0
2.708916389E1,-9.528923035E-1,-4.884171486E-1,9.770736694E0
2.709117774E1,-9.552865028E-1,-4.979939461E-1,9.770736694E0
2.709315990E1,-9.552865028E-1,-4.979939461E-1,9.770736694E0
2.709517498E1,-9.600749016E-1,-5.147533417E-1,9.777919769E0
2.709716083E1,-9.720458984E-1,-5.051765442E-1,9.777919769E0
2.709917529E1,-9.624691010E-1,-4.955997467E-1,9.770736694E0
2.710115837E1,-9.648633003E-1,-5.051765442E-1,9.773131371E0
2.710317291E1,-9.768342972E-1,-5.051765442E-1,9.777919769E0
2.710515622E1,-9.744400978E-1,-4.979939461E-1,9.777919769E0
2.710717130E1,-9.696516991E-1,-4.932055473E-1,9.777919769E0
2.710915500E1,-9.720458984E-1,-4.764461517E-1,9.780313492E0
2.711116954E1,-9.720458984E-1,-4.644751251E-1,9.787496567E0
2.711315285E1,-9.864110947E-1,-4.716577232E-1,9.789890289E0
2.711516647E1,-9.911994934E-1,-4.860229492E-1,9.799467087E0
2.711718055E1,-9.959878922E-1,-4.788403511E-1,9.799467087E0
2.711916424E1,-9.864110947E-1,-4.668693244E-1,9.782708168E0
2.712117817E1,-9.864110947E-1,-4.668693244E-1,9.787496567E0
2.712316148E1,-9.888052940E-1,-4.788403511E-1,9.782708168E0
2.712517540E1,-9.911994934E-1,-4.812345505E-1,9.775525093E0
2.712715872E1,-9.888052940E-1,-4.740519226E-1,9.780313492E0
2.712917295E1,-1.003170490E0,-4.740519226E-1,9.773131371E0
2.713115849E1,-1.005564690E0,-4.716577232E-1,9.773131371E0
2.713317165E1,-1.015141487E0,-4.668693244E-1,9.782708168E0
2.713515503E1,-1.007958889E0,-4.764461517E-1,9.782708168E0
2.713717011E1,-1.017535686E0,-4.620809257E-1,9.782708168E0
2.713915235E1,-1.015141487E0,-4.668693244E-1,9.775525093E0
2.714116712E1,-1.027112484E0,-4.716577232E-1,9.782708168E0
2.714318120E1,-1.019929886E0,-4.572925270E-1,9.780313492E0
2.714516528E1,-1.015141487E0,-4.644751251E-1,9.780313492E0
2.714717998E1,-1.027112484E0,-4.884171486E-1,9.777919769E0
2.714916275E1,-1.015141487E0,-4.836287498E-1,9.782708168E0
2.715117844E1,-1.012747288E0,-4.908113480E-1,9.775525093E0
2.715316121E1,-1.007958889E0,-5.099649429E-1,9.785101891E0
2.715517514E1,-1.012747288E0,-5.075707436E-1,9.768342972E0
2.715715884E1,-1.007958889E0,-5.003881454E-1,9.773131371E0
2.715917299E1,-9.983820915E-1,-5.003881454E-1,9.782708168E0
2.716115661E1,-9.983820915E-1,-4.884171486E-1,9.782708168E0
2.716317077E1,-1.003170490E0,-4.836287498E-1,9.775525093E0
2.716515392E1,-9.911994934E-1,-4.884171486E-1,9.765948296E0
2.716716739E1,-9.911994934E-1,-4.955997467E-1,9.763554573E0
2.716918247E1,-9.840168953E-1,-4.908113480E-1,9.777919769E0
2.717116655E1,-9.600749016E-1,-4.955997467E-1,9.777919769E0
2.717317971E1,-9.576807022E-1,-4.908113480E-1,9.780313492E0
2.717516378E1,-9.648633003E-1,-4.716577232E-1,9.763554573E0
2.717717786E1,-9.744400978E-1,-4.884171486E-1,9.763554573E0
2.717916187E1,-9.720458984E-1,-4.955997467E-1,9.773131371E0
2.718117541E1,-9.696516991E-1,-4.908113480E-1,9.770736694E0
2.718315918E1,-9.624691010E-1,-5.003881454E-1,9.765948296E0
2.718517449E1,-9.624691010E-1,-4.979939461E-1,9.770736694E0
2.718715757E1,-9.552865028E-1,-4.788403511E-1,9.775525093E0
2.718917142E1,-9.624691010E-1,-4.788403511E-1,9.763554573E0
2.719115604E1,-9.528923035E-1,-4.908113480E-1,9.768342972E0
2.719317019E1,-9.457096457E-1,-4.884171486E-1,9.770736694E0
2.719515243E1,-9.528923035E-1,-4.716577232E-1,9.761159897E0
2.719716720E1,-9.552865028E-1,-4.860229492E-1,9.780313492E0
2.719918136E1,-9.504981041E-1,-4.716577232E-1,9.782708168E0
2.720116467E1,-9.481038451E-1,-4.668693244E-1,9.792284966E0
2.720317921E1,-9.481038451E-1,-4.860229492E-1,9.787496567E0
2.720516229E1,-9.433154464E-1,-4.884171486E-1,9.785101891E0
2.720717360E1,-9.433154464E-1,-4.716577232E-1,9.777919769E0
2.720916006E1,-9.385270476E-1,-4.620809257E-1,9.780313492E0
2.721117545E1,-9.457096457E-1,-4.860229492E-1,9.773131371E0
2.721315822E1,-9.504981041E-1,-4.860229492E-1,9.768342972E0
2.721517269E1,-9.600749016E-1,-4.836287498E-1,9.770736694E0
2.721715615E1,-9.552865028E-1,-4.668693244E-1,9.773131371E0
2.721917031E1,-9.648633003E-1,-4.740519226E-1,9.780313492E0
2.722115431E1,-9.552865028E-1,-4.836287498E-1,9.780313492E0
2.722316755E1,-9.528923035E-1,-4.692635238E-1,9.777919769E0
2.722518263E1,-9.576807022E-1,-4.716577232E-1,9.777919769E0
2.722716655E1,-9.672574997E-1,-4.836287498E-1,9.787496567E0
2.722918009E1,-9.768342972E-1,-4.764461517E-1,9.789890289E0
2.723116417E1,-9.624691010E-1,-4.788403511E-1,9.787496567E0
2.723317771E1,-9.600749016E-1,-4.860229492E-1,9.775525093E0
2.723516172E1,-9.624691010E-1,-4.979939461E-1,9.787496567E0
2.723717556E1,-9.768342972E-1,-4.884171486E-1,9.794678688E0
2.723915895E1,-9.648633003E-1,-4.812345505E-1,9.801861763E0
2.724117280E1,-9.696516991E-1,-4.860229492E-1,9.794678688E0
2.724315734E1,-9.720458984E-1,-4.884171486E-1,9.792284966E0
2.724517127E1,-9.935936928E-1,-4.932055473E-1,9.785101891E0
2.724715458E1,-9.983820915E-1,-4.908113480E-1,9.787496567E0
2.724916935E1,-9.959878922E-1,-4.884171486E-1,9.794678688E0
2.725115405E1,-9.744400978E-1,-4.764461517E-1,9.801861763E0
2.725316659E1,-9.864110947E-1,-4.836287498E-1,9.794678688E0
2.725518113E1,-1.000776291E0,-4.908113480E-1,9.780313492E0
2.725716475E1,-1.005564690E0,-4.979939461E-1,9.780313492E0
2.725917929E1,-1.003170490E0,-4.908113480E-1,9.780313492E0
2.726116268E1,-9.959878922E-1,-4.908113480E-1,9.775525093E0
2.726317676E1,-9.959878922E-1,-4.884171486E-1,9.773131371E0
2.726516107E1,-9.888052940E-1,-4.764461517E-1,9.777919769E0
2.726717461E1,-9.911994934E-1,-4.764461517E-1,9.763554573E0
2.726915830E1,-9.840168953E-1,-4.716577232E-1,9.758766174E0
2.727117338E1,-9.840168953E-1,-4.788403511E-1,9.770736694E0
2.727315616E1,-1.007958889E0,-4.788403511E-1,9.770736694E0
2.727517031E1,-1.005564690E0,-4.884171486E-1,9.775525093E0
2.727715401E1,-9.911994934E-1,-4.788403511E-1,9.768342972E0
2.727916816E1,-9.935936928E-1,-4.812345505E-1,9.765948296E0
2.728115132E1,-1.003170490E0,-4.692635238E-1,9.758766174E0
2.728316571E1,-1.007958889E0,-4.812345505E-1,9.753977776E0
2.728517956E1,-1.003170490E0,-4.644751251E-1,9.758766174E0
2.728716264E1,-1.005564690E0,-4.501099288E-1,9.768342972E0
2.728917679E1,-1.003170490E0,-4.548983276E-1,9.761159897E0
2.729116149E1,-1.000776291E0,-4.764461517E-1,9.758766174E0
2.729317618E1,-1.010353088E0,-4.812345505E-1,9.758766174E0
2.729515896E1,-9.959878922E-1,-4.716577232E-1,9.761159897E0
2.729717311E1,-9.935936928E-1,-4.812345505E-1,9.763554573E0
