"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.058997695E1,1.221730490E-3,-6.291911751E-2,5.864306539E-2
3.059199019E1,-1.832595794E-3,-6.597344577E-2,5.314527452E-2
3.059397420E1,-1.099557430E-2,-7.635815442E-2,4.520402849E-2
3.059598836E1,-1.893682219E-2,-8.246681094E-2,3.604105115E-2
3.059797206E1,-2.382374369E-2,-8.979719132E-2,3.115412779E-2
3.059998738E1,-3.420845419E-2,-9.529497474E-2,2.260201424E-2
3.060196954E1,-4.153883830E-2,-1.014036313E-1,1.466076635E-2
3.060398409E1,-4.520402849E-2,-1.044579595E-1,1.099557430E-2
3.060596771E1,-5.558873713E-2,-1.087340117E-1,3.054326167E-3
3.060798218E1,-5.742133409E-2,-1.148426682E-1,-4.886921961E-3
3.060996565E1,-6.230825558E-2,-1.148426682E-1,-8.552113548E-3
3.061198012E1,-6.780604273E-2,-1.166752651E-1,-1.404990070E-2
3.061396405E1,-7.208210230E-2,-1.172861308E-1,-1.710422710E-2
3.061597798E1,-8.002334833E-2,-1.178969890E-1,-2.321287990E-2
3.061796168E1,-8.857546002E-2,-1.160643995E-1,-3.054326214E-2
3.061997577E1,-8.918632567E-2,-1.178969890E-1,-3.054326214E-2
3.062198993E1,-9.896016866E-2,-1.166752651E-1,-3.665191308E-2
3.062397340E1,-1.075122803E-1,-1.136209369E-1,-4.214970022E-2
3.062598779E1,-1.099557430E-1,-1.117883399E-1,-4.459316283E-2
3.062797088E1,-1.203404516E-1,-1.105666086E-1,-5.070181563E-2
3.062998442E1,-1.276708394E-1,-1.056796908E-1,-5.558873713E-2
3.063196874E1,-1.307251602E-1,-1.062905490E-1,-5.742133409E-2
3.063398298E1,-1.380555481E-1,-1.001819000E-1,-6.597344577E-2
3.063596575E1,-1.472185254E-1,-9.285151958E-2,-7.330382615E-2
3.063798115E1,-1.514945775E-1,-8.857546002E-2,-7.391469181E-2
3.063996385E1,-1.606575549E-1,-8.246681094E-2,-8.185594529E-2
3.064197870E1,-1.698205322E-1,-7.574728876E-2,-8.368854225E-2
3.064396240E1,-1.722639948E-1,-6.963863969E-2,-9.101892263E-2
3.064597718E1,-1.814269722E-1,-5.864306539E-2,-9.590584040E-2
3.064799103E1,-1.869247705E-1,-5.070181563E-2,-1.007927656E-1
3.064997443E1,-1.912008226E-1,-3.909537569E-2,-1.062905490E-1
3.065198882E1,-2.021963894E-1,-2.382374369E-2,-1.075122803E-1
3.065397190E1,-2.021963894E-1,-1.893682219E-2,-1.117883399E-1
3.065598676E1,-2.150245607E-1,-2.443460980E-3,-1.160643995E-1
3.065796984E1,-2.229658216E-1,1.160643995E-2,-1.227839142E-1
3.065998431E1,-2.278527319E-1,2.076941915E-2,-1.246165112E-1
3.066196771E1,-2.412917763E-1,3.481931984E-2,-1.258382350E-1
3.066398210E1,-2.510656118E-1,4.825835302E-2,-1.319468915E-1
3.066596588E1,-2.590068579E-1,5.619960278E-2,-1.319468915E-1
3.066797996E1,-2.681698501E-1,6.719517708E-2,-1.392772794E-1
3.066996343E1,-2.779437006E-1,7.880161703E-2,-1.398881376E-1
3.067197728E1,-2.834414840E-1,8.368854225E-2,-1.423316002E-1
3.067399168E1,-2.889392674E-1,9.285151958E-2,-1.459967941E-1
3.067597453E1,-2.962696552E-1,9.712757170E-2,-1.490511149E-1
3.067799108E1,-3.017674387E-1,1.044579595E-1,-1.521054506E-1
3.067997539E1,-3.097086847E-1,1.148426682E-1,-1.582140923E-1
3.068198594E1,-3.115412891E-1,1.160643995E-1,-1.600466967E-1
3.068397141E1,-3.188716471E-1,1.246165112E-1,-1.637118906E-1
3.068598619E1,-3.292563558E-1,1.331686229E-1,-1.698205322E-1
3.068796843E1,-3.304781020E-1,1.350012124E-1,-1.740965992E-1
3.068998290E1,-3.359758854E-1,1.386664063E-1,-1.795943826E-1
3.069196629E1,-3.439171314E-1,1.417207420E-1,-1.832595766E-1
3.069398014E1,-3.475823104E-1,1.441642046E-1,-1.875356287E-1
3.069596530E1,-3.549126983E-1,1.417207420E-1,-1.966986060E-1
3.069797862E1,-3.640756905E-1,1.386664063E-1,-2.040289938E-1
3.069996317E1,-3.652974069E-1,1.362229437E-1,-2.089159191E-1
3.070197679E1,-3.732386529E-1,1.350012124E-1,-2.186897546E-1
3.070399088E1,-3.781255782E-1,1.240056455E-1,-2.272418737E-1
3.070597365E1,-3.842342496E-1,1.221730486E-1,-2.321287990E-1
3.070798843E1,-3.891211748E-1,1.123992056E-1,-2.400700450E-1
3.070997182E1,-3.921754956E-1,1.087340117E-1,-2.449569702E-1
3.071198637E1,-3.952298164E-1,9.896016866E-2,-2.541199327E-1
3.071396915E1,-4.025602043E-1,8.796459436E-2,-2.620611787E-1
3.071598292E1,-4.050036669E-1,8.613199741E-2,-2.638937831E-1
3.071796816E1,-4.080579877E-1,7.696902007E-2,-2.724458873E-1
3.071998148E1,-4.092797041E-1,7.024950534E-2,-2.797762752E-1
3.072196633E1,-4.129449129E-1,6.841690838E-2,-2.816088796E-1
3.072397903E1,-4.159992337E-1,6.658431143E-2,-2.877175212E-1
3.072596358E1,-4.178318381E-1,6.414084882E-2,-2.895501256E-1
3.072797751E1,-4.214970171E-1,6.352998316E-2,-2.901609838E-1
3.072999252E1,-4.257730842E-1,6.475171447E-2,-2.932153046E-1
3.073197499E1,-4.276056588E-1,6.841690838E-2,-2.944370508E-1
3.073398977E1,-4.306600094E-1,6.780604273E-2,-2.968805134E-1
3.073597385E1,-4.318817258E-1,7.208210230E-2,-2.993239760E-1
3.073798771E1,-4.355469346E-1,7.452555746E-2,-3.005456924E-1
3.073997225E1,-4.373795092E-1,7.269296050E-2,-3.005456924E-1
3.074198518E1,-4.386012554E-1,7.574728876E-2,-2.999348342E-1
3.074396865E1,-4.410447180E-1,7.391469181E-2,-3.017674387E-1
3.074598335E1,-4.440990388E-1,7.391469181E-2,-3.054326177E-1
3.074796621E1,-4.477642179E-1,7.024950534E-2,-3.029891551E-1
3.074998068E1,-4.477642179E-1,6.841690838E-2,-3.036000133E-1
3.075196376E1,-4.495968223E-1,6.841690838E-2,-3.078760803E-1
3.075397823E1,-4.550946057E-1,6.475171447E-2,-3.090978265E-1
3.075596186E1,-4.581489265E-1,6.475171447E-2,-3.121521473E-1
3.075797640E1,-4.709770977E-1,6.108652428E-2,-3.188716471E-1
3.075998895E1,-4.709770977E-1,6.108652428E-2,-3.188716471E-1
3.076197357E1,-4.709770977E-1,6.108652428E-2,-3.188716471E-1
3.076398843E1,-4.764748812E-1,6.291911751E-2,-3.225368559E-1
3.076597205E1,-4.850270152E-1,6.536258012E-2,-3.310889602E-1
3.076798629E1,-4.856378734E-1,6.658431143E-2,-3.335324228E-1
3.076996960E1,-4.960225821E-1,7.452555746E-2,-3.408628106E-1
3.077198407E1,-5.051855445E-1,8.246681094E-2,-3.500257730E-1
3.077396808E1,-5.076290369E-1,8.796459436E-2,-3.530801237E-1
3.077598255E1,-5.320636034E-1,9.712757170E-2,-3.604104817E-1
3.077796594E1,-5.516113043E-1,1.026253626E-1,-3.652974069E-1
3.077997957E1,-6.126978397E-1,1.166752651E-1,-3.787364662E-1
3.078196319E1,-6.786713004E-1,1.258382350E-1,-3.964515328E-1
3.078397743E1,-7.110471725E-1,1.227839142E-1,-4.092797041E-1
3.078599098E1,-7.501425147E-1,1.044579595E-1,-4.373795092E-1
3.078797552E1,-7.562511563E-1,7.086037099E-2,-4.715879560E-1
3.078998968E1,-7.476990819E-1,4.642575979E-2,-4.880813360E-1
3.079197285E1,-7.177666426E-1,-6.719517522E-3,-5.320636034E-1
3.079398701E1,-6.841690540E-1,-6.658431143E-2,-5.705481172E-1
3.079597071E1,-6.676757336E-1,-9.590584040E-2,-5.925393105E-1
3.079798579E1,-6.365215778E-1,-1.594358236E-1,-6.267477274E-1
3.079996826E1,-6.212499738E-1,-2.131919712E-1,-6.493497491E-1
3.080198335E1,-6.181956530E-1,-2.382374406E-1,-6.579018831E-1
3.080396666E1,-6.200281978E-1,-2.840523422E-1,-6.664539576E-1
3.080598113E1,-6.249151230E-1,-2.987131178E-1,-6.621779203E-1
3.080796453E1,-6.310238242E-1,-3.262020350E-1,-6.493497491E-1
3.080997784E1,-6.352998614E-1,-3.371976018E-1,-6.224716902E-1
3.081199254E1,-6.359107494E-1,-3.371976018E-1,-6.072000265E-1
3.081397624E1,-6.334672570E-1,-3.262020350E-1,-5.674937963E-1
3.081598987E1,-6.279694438E-1,-2.981022298E-1,-5.271766782E-1
3.081797441E1,-6.249151230E-1,-2.803871334E-1,-5.045747161E-1
3.081998919E1,-6.230825782E-1,-2.333505303E-1,-4.636467099E-1
3.082197205E1,-6.249151230E-1,-1.826487035E-1,-4.331034720E-1
3.082398559E1,-6.261368990E-1,-1.557706445E-1,-4.202753007E-1
3.082596929E1,-6.304129362E-1,-1.038470939E-1,-4.074471295E-1
3.082798369E1,-6.291912198E-1,-6.658431143E-2,-4.050036669E-1
3.082996715E1,-6.285803318E-1,-4.825835302E-2,-4.178318381E-1
3.083198224E1,-6.236934066E-1,-2.809980139E-2,-4.440990388E-1
3.083396525E1,-6.163630486E-1,-1.893682219E-2,-4.886921942E-1
3.083597910E1,-6.139195561E-1,-1.527163107E-2,-5.112941861E-1
3.083796434E1,-6.065891981E-1,-2.260201424E-2,-5.687155724E-1
3.083997889E1,-6.035348773E-1,-4.031710699E-2,-6.273586154E-1
3.084196067E1,-6.017022729E-1,-5.192354694E-2,-6.572909951E-1
3.084397513E1,-6.029239893E-1,-7.941248268E-2,-7.189884186E-1
3.084598960E1,-6.041457057E-1,-9.346238524E-2,-7.464773059E-1
3.084797246E1,-6.047565937E-1,-1.233947799E-1,-7.965682745E-1
3.084998716E1,-6.059783101E-1,-1.551597714E-1,-8.411614299E-1
3.085197117E1,-6.059783101E-1,-1.661553532E-1,-8.594874144E-1
3.085398564E1,-6.041457057E-1,-1.905899495E-1,-8.881980777E-1
3.085596995E1,-5.992587805E-1,-2.058615834E-1,-9.053022861E-1
3.085798319E1,-5.949827433E-1,-2.156354338E-1,-9.120218158E-1
3.085996781E1,-5.839871764E-1,-2.193006277E-1,-9.132435322E-1
3.086198075E1,-5.705481172E-1,-2.162462920E-1,-9.083566070E-1
3.086396422E1,-5.644394755E-1,-2.113593817E-1,-9.040805697E-1
3.086597830E1,-5.467243791E-1,-1.979203373E-1,-8.881980777E-1
3.086799192E1,-5.308418870E-1,-1.789835095E-1,-8.704829812E-1
3.086997586E1,-5.247332454E-1,-1.667662114E-1,-8.588765264E-1
3.087199063E1,-5.045747161E-1,-1.404990107E-1,-8.362745047E-1
3.087397379E1,-4.923573732E-1,-1.276708394E-1,-8.234463334E-1
3.087598788E1,-4.624249935E-1,-9.896016866E-2,-8.002334833E-1
3.087797250E1,-4.239404798E-1,-7.269296050E-2,-7.721336484E-1
3.087998574E1,-3.995058835E-1,-5.925392732E-2,-7.574729323E-1
3.088197098E1,-3.597996235E-1,-3.115412779E-2,-7.269296646E-1
3.088398391E1,-3.158173263E-1,-3.665191587E-3,-6.927211881E-1
3.088596730E1,-2.968805134E-1,1.282817032E-2,-6.737843752E-1
3.088798154E1,-2.571742535E-1,4.153883830E-2,-6.310238242E-1
3.088996524E1,-2.162462920E-1,7.574728876E-2,-5.852088928E-1
3.089197994E1,-1.960877478E-1,8.979719132E-2,-5.607742667E-1
3.089396403E1,-1.563815027E-1,1.252273768E-1,-5.094616413E-1
3.089597750E1,-1.203404516E-1,1.618792862E-1,-4.550946057E-1
3.089799104E1,-1.099557430E-1,1.820378453E-1,-4.294382632E-1
3.089997628E1,-8.857546002E-2,2.223549485E-1,-3.750712574E-1
3.090198898E1,-7.391469181E-2,2.638937831E-1,-3.231477141E-1
3.090397299E1,-7.391469181E-2,2.871066630E-1,-2.987131178E-1
3.090598738E1,-6.841690838E-2,3.323107064E-1,-2.504547536E-1
3.090797109E1,-7.024950534E-2,3.543018401E-1,-2.309070677E-1
3.090998494E1,-6.352998316E-2,3.976732790E-1,-1.973094791E-1
3.091196864E1,-5.314527452E-2,4.379903674E-1,-1.673770845E-1
3.091398249E1,-4.153883830E-2,4.538728893E-1,-1.563815027E-1
3.091596627E1,-1.527163107E-2,4.831944108E-1,-1.392772794E-1
3.091798105E1,2.565634064E-2,5.082398653E-1,-1.307251602E-1
3.091996560E1,4.581489414E-2,5.216789246E-1,-1.258382350E-1
3.092197799E1,8.002334833E-2,5.424483418E-1,-1.215621829E-1
3.092399300E1,1.148426682E-1,5.601634383E-1,-1.185078546E-1
3.092597670E1,1.307251602E-1,5.699372888E-1,-1.166752651E-1
3.092799055E1,1.563815027E-1,5.827654600E-1,-1.154535338E-1
3.092997456E1,1.740965992E-1,5.913175344E-1,-1.111774743E-1
3.093198811E1,1.820378453E-1,5.949827433E-1,-1.075122803E-1
3.093397188E1,1.948660165E-1,5.968153477E-1,-9.651670605E-2
3.093598697E1,1.997529417E-1,5.962044597E-1,-9.346238524E-2
3.093796936E1,2.076941878E-1,5.888741016E-1,-8.063421398E-2
3.093998514E1,2.174680233E-1,5.766568184E-1,-6.414084882E-2
3.094196761E1,2.217440903E-1,5.693264008E-1,-5.497787148E-2
3.094398208E1,2.266310006E-1,5.522221923E-1,-3.543018550E-2
3.094596570E1,2.327396572E-1,5.302310586E-1,-1.404990070E-2
3.094797925E1,2.333505303E-1,5.192354321E-1,-2.443460980E-3
3.094996387E1,2.412917763E-1,4.935791194E-1,1.527163107E-2
3.095197803E1,2.492330223E-1,4.679227769E-1,3.848451003E-2
3.095399158E1,2.541199327E-1,4.550946057E-1,4.764748737E-2
3.095597474E1,2.626720667E-1,4.257730842E-1,6.169738993E-2
3.095798952E1,2.736676335E-1,4.013384581E-1,7.452555746E-2
3.095997253E1,2.797762752E-1,3.854559660E-1,8.124507964E-2
3.096198730E1,2.901609838E-1,3.610213697E-1,8.491026610E-2
3.096397108E1,3.005456924E-1,3.353650272E-1,8.796459436E-2
3.096598424E1,3.048217595E-1,3.231477141E-1,9.101892263E-2
3.096796833E1,3.097086847E-1,3.023782969E-1,8.552113175E-2
3.096998241E1,3.139847219E-1,2.950479090E-1,8.185594529E-2
3.097196611E1,3.207042515E-1,2.767219543E-1,8.307767659E-2
3.097398035E1,3.292563558E-1,2.602286041E-1,7.819075137E-2
3.097596521E1,3.335324228E-1,2.541199327E-1,7.696902007E-2
3.097797845E1,3.433062732E-1,2.388483137E-1,7.147123665E-2
3.097999353E1,3.512475193E-1,2.296853364E-1,6.902777404E-2
3.098197600E1,3.549126983E-1,2.229658216E-1,6.536258012E-2
3.098399024E1,3.622430861E-1,2.180788964E-1,6.536258012E-2
3.098597332E1,3.714060783E-1,2.095267773E-1,6.475171447E-2
3.098798895E1,3.750712574E-1,2.076941878E-1,6.658431143E-2
3.098997149E1,3.830125034E-1,2.040289938E-1,6.963863969E-2
3.099198589E1,3.940080702E-1,1.985312104E-1,7.086037099E-2
3.099396997E1,3.982841372E-1,1.973094791E-1,7.208210230E-2
3.099598321E1,4.111123085E-1,1.942551434E-1,8.063421398E-2
3.099796745E1,4.263839424E-1,1.875356287E-1,9.590584040E-2
3.099998038E1,4.263839424E-1,1.875356287E-1,9.590584040E-2
3.100196508E1,4.300491214E-1,1.863138974E-1,9.957103431E-2
3.100398071E1,4.361577928E-1,1.863138974E-1,1.062905490E-1
3.100596325E1,4.447098970E-1,1.844813079E-1,1.160643995E-1
3.100797764E1,4.514294267E-1,1.857030392E-1,1.270599663E-1
3.100999127E1,4.550946057E-1,1.850921661E-1,1.343903542E-1
3.101197466E1,4.618141353E-1,1.869247705E-1,1.472185254E-1
3.101398975E1,4.703662395E-1,1.875356287E-1,1.582140923E-1
3.101597375E1,4.746423066E-1,1.912008226E-1,1.661553532E-1
3.101798730E1,4.850270152E-1,1.948660165E-1,1.765400618E-1
3.101997154E1,4.929682612E-1,1.985312104E-1,1.881465018E-1
3.102198485E1,4.966334403E-1,2.028072625E-1,1.966986060E-1
3.102396848E1,5.064072609E-1,2.107485086E-1,2.125810981E-1
3.102598264E1,5.137376785E-1,2.199114859E-1,2.229658216E-1
3.102796642E1,5.167919993E-1,2.247984111E-1,2.272418737E-1
3.102998081E1,5.253441334E-1,2.339613885E-1,2.400700450E-1
3.103196428E1,5.277875662E-1,2.388483137E-1,2.455678284E-1
3.103397836E1,5.345070958E-1,2.498438805E-1,2.583959997E-1
3.103599191E1,5.387831330E-1,2.602286041E-1,2.681698501E-1
3.103797653E1,5.418374538E-1,2.669481039E-1,2.718350291E-1
3.103999039E1,5.473352671E-1,2.773328125E-1,2.846632004E-1
3.104197409E1,5.503895879E-1,2.858849466E-1,2.895501256E-1
3.104398825E1,5.522221923E-1,2.913827300E-1,2.926044464E-1
3.104597203E1,5.571091175E-1,2.938261926E-1,2.999348342E-1
3.104798519E1,5.619960427E-1,2.987131178E-1,3.072652221E-1
3.104996981E1,5.632177591E-1,2.974913716E-1,3.103195429E-1
3.105198428E1,5.668829679E-1,2.956587672E-1,3.152064681E-1
3.105396706E1,5.754350424E-1,2.907718420E-1,3.225368559E-1
3.105598245E1,5.778785348E-1,2.852740586E-1,3.231477141E-1
3.105796554E1,5.833762884E-1,2.730567753E-1,3.274237812E-1
3.105998009E1,5.852088928E-1,2.590068579E-1,3.316998184E-1
3.106196340E1,5.882632136E-1,2.516764700E-1,3.329215646E-1
3.106397726E1,5.900958180E-1,2.364048511E-1,3.378084898E-1
3.106599180E1,5.907067060E-1,2.266310006E-1,3.408628106E-1
3.106797489E1,5.876523852E-1,2.070833147E-1,3.433062732E-1
3.106998897E1,5.876523852E-1,1.850921661E-1,3.451388776E-1
3.107197390E1,5.852088928E-1,1.753183305E-1,3.457497358E-1
3.107398753E1,5.809328556E-1,1.563815027E-1,3.469714522E-1
3.107597000E1,5.778785348E-1,1.331686229E-1,3.488040566E-1
3.107798624E1,5.784893632E-1,1.258382350E-1,3.494149148E-1
3.107997063E1,5.754350424E-1,1.056796908E-1,3.506366611E-1
3.108198287E1,5.754350424E-1,8.429940045E-2,3.475823104E-1
3.108396657E1,5.748242140E-1,7.452555746E-2,3.488040566E-1
3.108598011E1,5.736024380E-1,5.558873713E-2,3.445279896E-1
3.108796443E1,5.778785348E-1,3.237585723E-2,3.433062732E-1
3.108997828E1,5.754350424E-1,2.565634064E-2,3.390302062E-1
3.109199191E1,5.754350424E-1,9.162978269E-3,3.329215646E-1
3.109397676E1,5.723807216E-1,-9.773843922E-3,3.274237812E-1
3.109599123E1,5.711590052E-1,-1.588249579E-2,3.231477141E-1
3.109797347E1,5.668829679E-1,-3.298672289E-2,3.145956099E-1
3.109998878E1,5.626068711E-1,-3.909537569E-2,3.109304011E-1
3.110197126E1,5.601634383E-1,-5.253441259E-2,3.029891551E-1
3.110398634E1,5.552765131E-1,-6.719517708E-2,2.938261926E-1
3.110596973E1,5.546656251E-1,-6.902777404E-2,2.895501256E-1
3.110798420E1,5.510004759E-1,-8.246681094E-2,2.816088796E-1
3.110996736E1,5.473352671E-1,-9.101892263E-2,2.736676335E-1
3.111198122E1,5.473352671E-1,-9.529497474E-2,2.675589919E-1
3.111396546E1,5.455026627E-1,-1.032362282E-1,2.638937831E-1
3.111597908E1,5.436700583E-1,-1.105666086E-1,2.571742535E-1
3.111799478E1,5.448917747E-1,-1.123992056E-1,2.522873580E-1
3.111997664E1,5.436700583E-1,-1.148426682E-1,2.461786866E-1
3.112199226E1,5.436700583E-1,-1.172861308E-1,2.419026345E-1
3.112397534E1,5.424483418E-1,-1.197295859E-1,2.406809032E-1
3.112598928E1,5.448917747E-1,-1.191187203E-1,2.370157093E-1
3.112797298E1,5.448917747E-1,-1.191187203E-1,2.339613885E-1
3.112998706E1,5.442809463E-1,-1.185078546E-1,2.339613885E-1
3.113197076E1,5.442809463E-1,-1.142318025E-1,2.290744632E-1
3.113398469E1,5.436700583E-1,-1.105666086E-1,2.284636050E-1
3.113596862E1,5.442809463E-1,-1.075122803E-1,2.241875380E-1
3.113798286E1,5.436700583E-1,-1.001819000E-1,2.235766798E-1
3.113996679E1,5.436700583E-1,-9.712757170E-2,2.229658216E-1
3.114198034E1,5.418374538E-1,-8.979719132E-2,2.180788964E-1
3.114396443E1,5.406157374E-1,-8.246681094E-2,2.186897546E-1
3.114597851E1,5.393940210E-1,-7.574728876E-2,2.174680233E-1
3.114799244E1,5.393940210E-1,-6.597344577E-2,2.156354338E-1
3.114997645E1,5.381723046E-1,-5.681046844E-2,2.144137025E-1
3.115199023E1,5.345070958E-1,-4.886921868E-2,2.131919712E-1
3.115397362E1,5.351179838E-1,-3.665191308E-2,2.131919712E-1
3.115598755E1,5.314527750E-1,-2.321287990E-2,2.138028294E-1
3.115797217E1,5.302310586E-1,-1.710422710E-2,2.138028294E-1
3.115998726E1,5.253441334E-1,-1.221730490E-3,2.174680233E-1
3.116196942E1,5.216789246E-1,1.771509275E-2,2.193006277E-1
3.116398443E1,5.198463202E-1,2.504547499E-2,2.193006277E-1
3.116596690E1,5.155702829E-1,4.153883830E-2,2.211332172E-1
3.116798175E1,5.100724697E-1,5.009094998E-2,2.223549485E-1
3.116996515E1,5.076290369E-1,6.719517708E-2,2.223549485E-1
3.117197931E1,5.045747161E-1,8.307767659E-2,2.278527319E-1
3.117399432E1,5.021312237E-1,8.918632567E-2,2.296853364E-1
3.117597686E1,4.996877611E-1,9.957103431E-2,2.296853364E-1
3.117799156E1,4.972442985E-1,1.142318025E-1,2.302961946E-1
3.117997618E1,4.941899776E-1,1.178969890E-1,2.333505303E-1
3.118198973E1,4.917465150E-1,1.233947799E-1,2.339613885E-1
3.118397251E1,4.850270152E-1,1.313360333E-1,2.376265824E-1
3.118598675E1,4.838052690E-1,1.343903542E-1,2.370157093E-1
3.118797068E1,4.764748812E-1,1.343903542E-1,2.388483137E-1
3.118998484E1,4.679227769E-1,1.343903542E-1,2.400700450E-1
3.119196885E1,4.660901725E-1,1.343903542E-1,2.388483137E-1
3.119398240E1,4.557054639E-1,1.313360333E-1,2.400700450E-1
3.119596671E1,4.532620013E-1,1.282816976E-1,2.419026345E-1
3.119798118E1,4.440990388E-1,1.252273768E-1,2.388483137E-1
3.119996373E1,4.355469346E-1,1.185078546E-1,2.412917763E-1
3.120197843E1,4.300491214E-1,1.130100712E-1,2.400700450E-1
3.120399259E1,4.221078753E-1,1.044579595E-1,2.388483137E-1
3.120597660E1,4.135557711E-1,9.285151958E-2,2.351831198E-1
3.120798953E1,4.105014503E-1,8.674286306E-2,2.327396572E-1
3.120997362E1,4.031710625E-1,7.391469181E-2,2.302961946E-1
3.121198862E1,3.952298164E-1,5.925392732E-2,2.260201424E-1
3.121397171E1,3.891211748E-1,5.070181563E-2,2.235766798E-1
3.121598679E1,3.799581826E-1,3.359758854E-2,2.193006277E-1
3.121796965E1,3.726277947E-1,1.466076635E-2,2.144137025E-1
3.121998496E1,3.689626157E-1,6.719517522E-3,2.119702399E-1
3.122196805E1,3.591887653E-1,-1.343903504E-2,2.076941878E-1
3.122398159E1,3.494149148E-1,-3.420845419E-2,1.997529417E-1
3.122596530E1,3.475823104E-1,-4.459316283E-2,1.954768747E-1
3.122797923E1,3.371976018E-1,-6.658431143E-2,1.887573600E-1
3.122999393E1,3.335324228E-1,-7.696902007E-2,1.826487035E-1
3.123197709E1,3.237585723E-1,-1.001819000E-1,1.747074574E-1
3.123399148E1,3.176499307E-1,-1.185078546E-1,1.710422635E-1
3.123597464E1,3.121521473E-1,-1.288925707E-1,1.649336219E-1
3.123798996E1,2.919935882E-1,-1.734857261E-1,1.472185254E-1
3.123997158E1,2.919935882E-1,-1.734857261E-1,1.472185254E-1
3.124198413E1,2.846632004E-1,-1.814269722E-1,1.417207420E-1
3.124397098E1,2.809980214E-1,-1.869247705E-1,1.398881376E-1
3.124598538E1,2.748893499E-1,-2.009746730E-1,1.319468915E-1
3.124796854E1,2.706133127E-1,-2.064724565E-1,1.307251602E-1
3.124998270E1,2.638937831E-1,-2.150245607E-1,1.215621829E-1
3.125196694E1,2.559525371E-1,-2.217440903E-1,1.172861308E-1
3.125398087E1,2.516764700E-1,-2.223549485E-1,1.154535338E-1
3.125596519E1,2.449569702E-1,-2.229658216E-1,1.093448773E-1
3.125797866E1,2.351831198E-1,-2.241875380E-1,1.050688252E-1
3.125999320E1,2.333505303E-1,-2.174680233E-1,1.032362282E-1
3.126197529E1,2.223549485E-1,-2.138028294E-1,1.014036313E-1
3.126398983E1,2.186897546E-1,-2.089159191E-1,9.896016866E-2
3.126597415E1,2.101376504E-1,-2.003637999E-1,9.773843735E-2
3.126798862E1,1.997529417E-1,-1.905899495E-1,9.712757170E-2
3.126997201E1,1.966986060E-1,-1.863138974E-1,9.651670605E-2
3.127198586E1,1.857030392E-1,-1.740965992E-1,9.468411654E-2
3.127396918E1,1.710422635E-1,-1.600466967E-1,9.407325089E-2
3.127598396E1,1.655444801E-1,-1.502728462E-1,9.407325089E-2
3.127796858E1,1.508837193E-1,-1.374446750E-1,9.407325089E-2
3.127998151E1,1.386664063E-1,-1.203404516E-1,9.468411654E-2
3.128196498E1,1.350012124E-1,-1.123992056E-1,9.468411654E-2
3.128397999E1,1.203404516E-1,-9.773843735E-2,9.651670605E-2
3.128599362E1,1.111774743E-1,-8.124507964E-2,9.590584040E-2
3.128797724E1,1.069014147E-1,-7.208210230E-2,9.651670605E-2
3.128999078E1,9.712757170E-2,-5.742133409E-2,9.529497474E-2
3.129197479E1,9.407325089E-2,-5.131268129E-2,9.468411654E-2
3.129398957E1,8.429940045E-2,-4.031710699E-2,9.529497474E-2
3.129597266E1,7.208210230E-2,-2.993239649E-2,9.285151958E-2
3.129798712E1,6.658431143E-2,-2.565634064E-2,9.407325089E-2
3.129997206E1,5.436700583E-2,-1.771509275E-2,9.224065393E-2
3.130198599E1,4.092797264E-2,-1.527163107E-2,8.857546002E-2
3.130396815E1,3.115412779E-2,-1.160643995E-2,8.796459436E-2
3.130598293E1,1.710422710E-2,-1.466076635E-2,8.307767659E-2
3.130796632E1,4.886921961E-3,-1.404990070E-2,7.757988572E-2
3.130998048E1,-3.665191587E-3,-1.588249579E-2,7.391469181E-2
3.131196503E1,-1.588249579E-2,-1.832595654E-2,6.780604273E-2
3.131397865E1,-2.687807009E-2,-2.321287990E-2,5.925392732E-2
