"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.900704008E1,1.130063176E0,9.203310966E0,3.138798475E0
1.900905476E1,1.118092179E0,9.205705643E0,3.138798475E0
1.901103730E1,1.096544385E0,9.200917244E0,3.136404276E0
1.901305168E1,1.086967587E0,9.217676163E0,3.134010077E0
1.901503544E1,1.072602391E0,9.208099365E0,3.141192675E0
1.901704959E1,1.063025594E0,9.215282440E0,3.157952070E0
1.901903297E1,1.058237195E0,9.215282440E0,3.167528868E0
1.902104865E1,1.043871999E0,9.188945770E0,3.169923067E0
1.902303142E1,1.036689281E0,9.191340446E0,3.172317266E0
1.902504557E1,1.031900883E0,9.193734169E0,3.177105665E0
1.902702894E1,1.015141487E0,9.184157372E0,3.186682463E0
1.902904309E1,1.034295082E0,9.179368973E0,3.198653460E0
1.903102770E1,1.046266198E0,9.172186852E0,3.203441858E0
1.903304062E1,1.041477680E0,9.153033257E0,3.208230257E0
1.903505561E1,1.043871999E0,9.153033257E0,3.222595453E0
1.903703899E1,1.043871999E0,9.141061783E0,3.224989653E0
1.903905291E1,1.046266198E0,9.143456459E0,3.229778051E0
1.904103775E1,1.041477680E0,9.126696587E0,3.229778051E0
1.904305075E1,1.058237195E0,9.119514465E0,3.244143248E0
1.904503405E1,1.065419793E0,9.114726067E0,3.234566450E0
1.904704881E1,1.079784989E0,9.131484985E0,3.234566450E0
1.904903188E1,1.070208192E0,9.121908188E0,3.224989653E0
1.905104611E1,1.067813993E0,9.100360870E0,3.239354849E0
1.905303010E1,1.072602391E0,9.102754593E0,3.241749048E0
1.905504418E1,1.084573388E0,9.114726067E0,3.227383852E0
1.905702694E1,1.072602391E0,9.107542992E0,3.241749048E0
1.905904209E1,1.067813993E0,9.102754593E0,3.248931646E0
1.906102670E1,1.082179189E0,9.090784073E0,3.251325846E0
1.906304077E1,1.094150186E0,9.088389397E0,3.256114244E0
1.906505346E1,1.103726983E0,9.083600998E0,3.260902643E0
1.906703745E1,1.127668977E0,9.088389397E0,3.260902643E0
1.906905160E1,1.142034173E0,9.090784073E0,3.246537447E0
1.907103559E1,1.146822572E0,9.095572472E0,3.248931646E0
1.907304974E1,1.151610970E0,9.090784073E0,3.265691042E0
1.907503343E1,1.156399369E0,9.088389397E0,3.270479441E0
1.907704758E1,1.201889277E0,9.107542992E0,3.253720045E0
1.907903057E1,1.233013868E0,9.119514465E0,3.246537447E0
1.908104595E1,1.237802267E0,9.126696587E0,3.244143248E0
1.908302871E1,1.261744261E0,9.136273384E0,3.241749048E0
1.908504294E1,1.276109457E0,9.155426979E0,3.234566450E0
1.908702632E1,1.290474772E0,9.162610054E0,3.232172251E0
1.908904039E1,1.300051570E0,9.174580574E0,3.213018656E0
1.909105115E1,1.314416766E0,9.186552048E0,3.201047659E0
1.909303884E1,1.319205165E0,9.196128845E0,3.193865061E0
1.909505276E1,1.338358760E0,9.215282440E0,3.184288263E0
1.909703667E1,1.338358760E0,9.224859238E0,3.179499865E0
1.909905021E1,1.340752959E0,9.227252960E0,3.181894064E0
1.910103543E1,1.343147159E0,9.241618156E0,3.196259260E0
1.910304866E1,1.343147159E0,9.260771751E0,3.201047659E0
1.910503173E1,1.350329757E0,9.265560150E0,3.198653460E0
1.910704565E1,1.345541358E0,9.253589630E0,3.203441858E0
1.910902964E1,1.343147159E0,9.253589630E0,3.210624456E0
1.911104433E1,1.333570361E0,9.265560150E0,3.215412855E0
1.911302686E1,1.343147159E0,9.277531624E0,3.227383852E0
1.911504162E1,1.343147159E0,9.275136948E0,3.234566450E0
1.911702524E1,1.345541358E0,9.279925346E0,3.239354849E0
1.911903946E1,1.338358760E0,9.272743225E0,3.246537447E0
1.912105415E1,1.323993564E0,9.265560150E0,3.241749048E0
1.912303691E1,1.309628367E0,9.265560150E0,3.232172251E0
1.912505114E1,1.309628367E0,9.267954826E0,3.241749048E0
1.912703482E1,1.297657371E0,9.258378029E0,3.253720045E0
1.912904920E1,1.297657371E0,9.241618156E0,3.251325846E0
1.913103204E1,1.295263171E0,9.227252960E0,3.263296843E0
1.913304642E1,1.285686255E0,9.200917244E0,3.260902643E0
1.913503080E1,1.280897856E0,9.196128845E0,3.275267839E0
1.913704364E1,1.266532660E0,9.196128845E0,3.263296843E0
1.913902864E1,1.242590666E0,9.169792175E0,3.268085241E0
1.914104371E1,1.242590666E0,9.145850182E0,3.260902643E0
1.914302609E1,1.225831270E0,9.148244858E0,3.260902643E0
1.914504031E1,1.199495077E0,9.138668060E0,3.263296843E0
1.914705438E1,1.175553083E0,9.109937668E0,3.246537447E0
1.914903838E1,1.163581967E0,9.109937668E0,3.248931646E0
1.915105353E1,1.146822572E0,9.105149269E0,3.253720045E0
1.915303621E1,1.110909581E0,9.093177795E0,3.232172251E0
1.915504944E1,1.103726983E0,9.097966194E0,3.232172251E0
1.915703289E1,1.079784989E0,9.107542992E0,3.232172251E0
1.915904797E1,1.063025594E0,9.093177795E0,3.246537447E0
1.916103281E1,1.055842996E0,9.095572472E0,3.253720045E0
1.916304572E1,1.053448796E0,9.109937668E0,3.256114244E0
1.916502918E1,1.039083481E0,9.155426979E0,3.253720045E0
1.916704333E1,1.036689281E0,9.155426979E0,3.246537447E0
1.916902786E1,1.036689281E0,9.138668060E0,3.241749048E0
1.917103809E1,1.031900883E0,9.167398453E0,3.241749048E0
1.917305470E1,1.029506683E0,9.181763649E0,3.236960649E0
1.917503869E1,1.024718285E0,9.200917244E0,3.239354849E0
1.917705315E1,1.022324085E0,9.200917244E0,3.239354849E0
1.917903560E1,1.031900883E0,9.210494041E0,3.232172251E0
1.918105252E1,1.036689281E0,9.224859238E0,3.220201254E0
1.918303405E1,1.036689281E0,9.224859238E0,3.205836058E0
1.918504874E1,1.053448796E0,9.229647636E0,3.189076662E0
1.918703189E1,1.048660398E0,9.236829758E0,3.172317266E0
1.918904565E1,1.048660398E0,9.241618156E0,3.162740469E0
1.919103118E1,1.053448796E0,9.246406555E0,3.162740469E0
1.919304379E1,1.063025594E0,9.253589630E0,3.150769472E0
1.919502779E1,1.074996591E0,9.248801231E0,3.141192675E0
1.919704225E1,1.072602391E0,9.232041359E0,3.129221678E0
1.919902539E1,1.070208192E0,9.236829758E0,3.105279684E0
1.920104039E1,1.063025594E0,9.255983353E0,3.105279684E0
1.920305400E1,1.074996591E0,9.234436035E0,3.107673883E0
1.920503730E1,1.091755986E0,9.181763649E0,3.131615877E0
1.920705152E1,1.082179189E0,9.184157372E0,3.148375273E0
1.920903544E1,1.079784989E0,9.191340446E0,3.035847664E0
1.921104898E1,1.094150186E0,9.174580574E0,3.023876667E0
1.921303305E1,1.103726983E0,9.160215378E0,3.040636063E0
1.921504773E1,1.137245774E0,9.148244858E0,3.090914488E0
1.921703057E1,1.149216771E0,9.131484985E0,3.110068083E0
1.921904534E1,1.175553083E0,9.107542992E0,3.090914488E0
1.922102933E1,1.192312479E0,9.088389397E0,3.102885485E0
1.922304256E1,1.204283476E0,9.083600998E0,3.102885485E0
1.922502648E1,1.221042871E0,9.066842079E0,3.102885485E0
1.922704009E1,1.242590666E0,9.038111687E0,3.114856482E0
1.922905485E1,1.259350061E0,9.028534889E0,3.114856482E0
1.923103846E1,1.261744261E0,9.011775017E0,3.107673883E0
1.923305230E1,1.283292055E0,8.990227699E0,3.136404276E0
1.923503660E1,1.297657371E0,8.968679428E0,3.145981073E0
1.923705014E1,1.312022567E0,8.961497307E0,3.145981073E0
1.923903359E1,1.319205165E0,8.966285706E0,3.138798475E0
1.924104928E1,1.335964561E0,8.966285706E0,3.138798475E0
1.924303196E1,1.335964561E0,8.951920509E0,3.136404276E0
1.924504619E1,1.338358760E0,8.947132111E0,3.138798475E0
1.924702949E1,1.345541358E0,8.961497307E0,3.157952070E0
1.924904341E1,1.355118155E0,8.987833023E0,3.148375273E0
1.925102648E1,1.374271750E0,8.992621422E0,3.141192675E0
1.925304117E1,1.403002143E0,9.004592896E0,3.143586874E0
1.925502493E1,1.426944256E0,9.030928612E0,3.150769472E0
1.925703931E1,1.434126854E0,9.035717010E0,3.145981073E0
1.925905315E1,1.424550056E0,9.059659004E0,3.136404276E0
1.926103722E1,1.407790542E0,9.090784073E0,3.162740469E0
1.926305168E1,1.405396342E0,9.102754593E0,3.174711466E0
1.926503436E1,1.412579060E0,9.097966194E0,3.193865061E0
1.926704921E1,1.422155857E0,9.071630478E0,3.208230257E0
1.926903289E1,1.419761658E0,9.083600998E0,3.215412855E0
1.927104758E1,1.410184860E0,9.107542992E0,3.167528868E0
1.927303073E1,1.407790542E0,9.124302864E0,3.143586874E0
1.927504457E1,1.426944256E0,9.153033257E0,3.129221678E0
1.927702887E1,1.441309452E0,9.133879662E0,3.167528868E0
1.927904240E1,1.438915253E0,9.133879662E0,3.184288263E0
1.928102671E1,1.484405041E0,9.129091263E0,3.193865061E0
1.928303932E1,1.510741234E0,9.145850182E0,3.205836058E0
1.928505408E1,1.527500629E0,9.157821655E0,3.205836058E0
1.928703892E1,1.561019540E0,9.157821655E0,3.193865061E0
1.928905192E1,1.594538331E0,9.138668060E0,3.201047659E0
1.929103552E1,1.601720929E0,9.145850182E0,3.198653460E0
1.929304975E1,1.616086125E0,9.131484985E0,3.217807055E0
1.929503405E1,1.647210717E0,9.126696587E0,3.234566450E0
1.929704689E1,1.647210717E0,9.129091263E0,3.239354849E0
1.929903181E1,1.659181833E0,9.133879662E0,3.236960649E0
1.930104604E1,1.671152830E0,9.112331390E0,3.272873640E0
1.930302911E1,1.659181833E0,9.109937668E0,3.277662039E0
1.930504349E1,1.656787634E0,9.085995674E0,3.284844637E0
1.930702725E1,1.666364431E0,9.090784073E0,3.299209833E0
1.930904078E1,1.671152830E0,9.102754593E0,3.325546265E0
1.931105578E1,1.661576033E0,9.105149269E0,3.342305660E0
1.931303823E1,1.663970232E0,9.105149269E0,3.351882458E0
1.931505330E1,1.671152830E0,9.088389397E0,3.359065056E0
1.931703638E1,1.663970232E0,9.066842079E0,3.375824451E0
1.931905052E1,1.654393315E0,9.050082207E0,3.383007050E0
1.932103490E1,1.644816518E0,9.057265282E0,3.402160645E0
1.932304874E1,1.623268723E0,9.071630478E0,3.404554844E0
1.932503335E1,1.611297727E0,9.085995674E0,3.409343243E0
1.932704627E1,1.575384736E0,9.083600998E0,3.418920040E0
1.932903026E1,1.558625340E0,9.078812599E0,3.426102638E0
1.933104095E1,1.551442742E0,9.093177795E0,3.426102638E0
1.933305825E1,1.527500629E0,9.097966194E0,3.438073635E0
1.933504225E1,1.505952835E0,9.090784073E0,3.450044632E0
1.933702563E1,1.474828243E0,9.085995674E0,3.476380825E0
1.933903908E1,1.446097851E0,9.097966194E0,3.485957623E0
1.934105516E1,1.431732655E0,9.095572472E0,3.490746021E0
1.934303761E1,1.407790542E0,9.119514465E0,3.505111217E0
1.934505230E1,1.386242747E0,9.141061783E0,3.517082214E0
1.934703599E1,1.383848548E0,9.136273384E0,3.519476414E0
1.934904952E1,1.383848548E0,9.136273384E0,3.514688015E0
1.935103390E1,1.369483352E0,9.155426979E0,3.529053211E0
1.935304797E1,1.350329757E0,9.143456459E0,3.541024208E0
1.935503081E1,1.355118155E0,9.131484985E0,3.538630009E0
1.935704465E1,1.343147159E0,9.136273384E0,3.524264812E0
1.935902795E1,1.335964561E0,9.143456459E0,3.521870613E0
1.936104402E1,1.314416766E0,9.167398453E0,3.521870613E0
1.936302679E1,1.312022567E0,9.172186852E0,3.507505417E0
1.936504086E1,1.292868972E0,9.167398453E0,3.495534420E0
1.936705501E1,1.271321058E0,9.179368973E0,3.481169224E0
1.936903877E1,1.264138460E0,9.200917244E0,3.473986626E0
1.937105253E1,1.259350061E0,9.239224434E0,3.473986626E0
1.937303622E1,1.240196466E0,9.258378029E0,3.445256233E0
1.937504983E1,1.230619669E0,9.258378029E0,3.438073635E0
1.937703352E1,1.252167463E0,9.277531624E0,3.421314240E0
1.937904890E1,1.259350061E0,9.296685219E0,3.411737442E0
1.938103282E1,1.276109457E0,9.306262016E0,3.404554844E0
1.938304727E1,1.295263171E0,9.303867340E0,3.387795448E0
1.938503004E1,1.321599364E0,9.301473618E0,3.383007050E0
1.938704388E1,1.309628367E0,9.334992409E0,3.363853455E0
1.938902695E1,1.343147159E0,9.378087997E0,3.280056238E0
1.939104302E1,1.345541358E0,9.397241592E0,3.256114244E0
1.939302540E1,1.350329757E0,9.406818390E0,3.258508444E0
1.939503901E1,1.362300754E0,9.397241592E0,3.275267839E0
1.939705339E1,1.374271750E0,9.404424667E0,3.282450438E0
1.939903746E1,1.388636947E0,9.416395187E0,3.275267839E0
1.940105214E1,1.426944256E0,9.437943459E0,3.260902643E0
1.940303491E1,1.438915253E0,9.442731857E0,3.258508444E0
1.940504883E1,1.453280449E0,9.440337181E0,3.248931646E0
1.940703305E1,1.477222443E0,9.435548782E0,3.241749048E0
1.940904720E1,1.477222443E0,9.430760384E0,3.248931646E0
1.941102973E1,1.486799240E0,9.409213066E0,3.239354849E0
1.941304388E1,1.508347034E0,9.411606789E0,3.234566450E0
1.941502872E1,1.498770237E0,9.416395187E0,3.224989653E0
1.941704287E1,1.501164436E0,9.409213066E0,3.232172251E0
1.941902632E1,1.496376038E0,9.392453194E0,3.236960649E0
1.942104132E1,1.498770237E0,9.382876396E0,3.236960649E0
1.942302408E1,1.505952835E0,9.380482674E0,3.229778051E0
1.942503800E1,1.520318031E0,9.349357605E0,3.222595453E0
1.942705207E1,1.527500629E0,9.334992409E0,3.217807055E0
1.942903576E1,1.517923832E0,9.325415611E0,3.224989653E0
1.943105122E1,1.508347034E0,9.303867340E0,3.220201254E0
1.943303398E1,1.501164436E0,9.301473618E0,3.220201254E0
1.943504836E1,1.505952835E0,9.303867340E0,3.222595453E0
1.943703089E1,1.501164436E0,9.299078941E0,3.222595453E0
1.943904589E1,1.482010841E0,9.275136948E0,3.224989653E0
1.944103026E1,1.470039845E0,9.270348549E0,3.227383852E0
1.944304372E1,1.465251446E0,9.270348549E0,3.224989653E0
1.944502679E1,1.436521053E0,9.282320023E0,3.224989653E0
1.944704071E1,1.412579060E0,9.289502144E0,3.236960649E0
1.944902532E1,1.410184860E0,9.287108421E0,3.239354849E0
1.945103908E1,1.400607944E0,9.267954826E0,3.236960649E0
1.945305300E1,1.414973259E0,9.279925346E0,3.246537447E0
1.945503723E1,1.422155857E0,9.287108421E0,3.241749048E0
1.945705022E1,1.419761658E0,9.284713745E0,3.229778051E0
1.945903506E1,1.417367458E0,9.315838814E0,3.244143248E0
1.946104959E1,1.414973259E0,9.320627213E0,3.248931646E0
1.946303320E1,1.426944256E0,9.337387085E0,3.253720045E0
1.946504620E1,1.424550056E0,9.344569206E0,3.258508444E0
1.946703019E1,1.424550056E0,9.349357605E0,3.272873640E0
1.946904426E1,1.424550056E0,9.349357605E0,3.284844637E0
1.947102857E1,1.414973259E0,9.356540680E0,3.294421434E0
1.947304302E1,1.434126854E0,9.380482674E0,3.284844637E0
1.947502556E1,1.436521053E0,9.366117477E0,3.292027235E0
1.947704063E1,1.431732655E0,9.354146004E0,3.292027235E0
1.947902393E1,1.453280449E0,9.375694275E0,3.282450438E0
1.948103816E1,1.470039845E0,9.385271072E0,3.282450438E0
1.948305230E1,1.462857246E0,9.385271072E0,3.284844637E0
1.948503560E1,1.465251446E0,9.390059471E0,3.292027235E0
1.948704975E1,1.460463047E0,9.390059471E0,3.292027235E0
1.948903313E1,1.446097851E0,9.385271072E0,3.287238836E0
1.949104459E1,1.453280449E0,9.378087997E0,3.275267839E0
1.949303012E1,1.443703651E0,9.356540680E0,3.294421434E0
1.949504573E1,1.434126854E0,9.351752281E0,3.289633036E0
1.949702850E1,1.422155857E0,9.337387085E0,3.287238836E0
1.949904364E1,1.424550056E0,9.318233490E0,3.292027235E0
1.950102725E1,1.426944256E0,9.301473618E0,3.294421434E0
1.950304140E1,1.424550056E0,9.289502144E0,3.301604033E0
1.950502455E1,1.419761658E0,9.272743225E0,3.299209833E0
1.950703893E1,1.414973259E0,9.263166428E0,3.303998232E0
1.950905216E1,1.431732655E0,9.234436035E0,3.292027235E0
1.951103738E1,1.434126854E0,9.222464561E0,3.289633036E0
1.951305037E1,1.436521053E0,9.179368973E0,3.275267839E0
1.951503398E1,1.434126854E0,9.165003777E0,3.275267839E0
1.951704844E1,1.441309452E0,9.143456459E0,3.270479441E0
1.951903243E1,1.460463047E0,9.119514465E0,3.272873640E0
1.952104666E1,1.470039845E0,9.114726067E0,3.260902643E0
1.952302965E1,1.482010841E0,9.100360870E0,3.251325846E0
1.952504473E1,1.486799240E0,9.076418877E0,3.239354849E0
1.952702757E1,1.493981838E0,9.052476883E0,3.227383852E0
1.952904141E1,1.501164436E0,9.042900085E0,3.222595453E0
1.953102479E1,1.505952835E0,9.038111687E0,3.215412855E0
1.953303947E1,1.510741234E0,9.033323288E0,3.222595453E0
1.953505424E1,1.541865945E0,9.016563416E0,3.205836058E0
1.953703708E1,1.544260144E0,9.006986618E0,3.201047659E0
1.953905184E1,1.549048543E0,9.006986618E0,3.205836058E0
1.954103584E1,1.556231141E0,8.999804497E0,3.186682463E0
1.954304998E1,1.553836942E0,9.009381294E0,3.186682463E0
1.954503329E1,1.553836942E0,9.014169693E0,3.179499865E0
1.954704690E1,1.563413739E0,9.002198219E0,3.177105665E0
1.954903112E1,1.551442742E0,9.023746490E0,3.191470861E0
1.955104565E1,1.561019540E0,9.021351814E0,3.191470861E0
1.955302834E1,1.580173135E0,9.004592896E0,3.179499865E0
1.955504280E1,1.570596337E0,9.004592896E0,3.193865061E0
1.955702618E1,1.580173135E0,9.004592896E0,3.193865061E0
1.955904040E1,1.577778935E0,9.014169693E0,3.196259260E0
1.956102409E1,1.584961534E0,9.011775017E0,3.189076662E0
1.956303793E1,1.580173135E0,9.014169693E0,3.186682463E0
1.956505231E1,1.582567334E0,9.009381294E0,3.186682463E0
1.956703638E1,1.589749932E0,9.006986618E0,3.186682463E0
1.956905014E1,1.606509328E0,9.011775017E0,3.186682463E0
1.957103291E1,1.582567334E0,9.011775017E0,3.191470861E0
1.957304713E1,1.565807939E0,9.021351814E0,3.189076662E0
1.957503143E1,1.565807939E0,8.997409821E0,3.174711466E0
1.957704581E1,1.553836942E0,8.995016098E0,3.174711466E0
1.957902950E1,1.553836942E0,9.002198219E0,3.177105665E0
1.958104434E1,1.529894829E0,9.009381294E0,3.179499865E0
1.958302741E1,1.513135433E0,8.999804497E0,3.181894064E0
1.958504087E1,1.498770237E0,9.006986618E0,3.193865061E0
1.958702525E1,1.472434044E0,8.999804497E0,3.196259260E0
1.958903970E1,1.460463047E0,8.983044624E0,3.193865061E0
1.959105408E1,1.465251446E0,8.971074104E0,3.198653460E0
1.959303723E1,1.474828243E0,8.980650902E0,3.191470861E0
1.959505138E1,1.467645645E0,8.980650902E0,3.196259260E0
1.959703445E1,1.458068848E0,8.985439301E0,3.196259260E0
1.959904883E1,1.450886250E0,8.987833023E0,3.210624456E0
1.960103375E1,1.448492050E0,8.997409821E0,3.213018656E0
1.960304728E1,1.441309452E0,8.999804497E0,3.217807055E0
1.960503097E1,1.441309452E0,9.018958092E0,3.229778051E0
1.960704450E1,1.448492050E0,9.021351814E0,3.227383852E0
1.960902826E1,1.462857246E0,9.040505409E0,3.213018656E0
1.961104110E1,1.472434044E0,9.030928612E0,3.239354849E0
1.961302579E1,1.474828243E0,9.030928612E0,3.244143248E0
1.961504017E1,1.484405041E0,9.040505409E0,3.241749048E0
1.961705340E1,1.515529633E0,9.035717010E0,3.244143248E0
1.961903862E1,1.520318031E0,9.045293808E0,3.256114244E0
1.962105315E1,1.534683347E0,9.047688484E0,3.248931646E0
1.962303584E1,1.529894829E0,9.057265282E0,3.232172251E0
1.962504907E1,1.529894829E0,9.064447403E0,3.227383852E0
1.962703314E1,1.551442742E0,9.045293808E0,3.229778051E0
1.962904698E1,1.549048543E0,9.038111687E0,3.224989653E0
1.963103243E1,1.572990537E0,9.042900085E0,3.222595453E0
1.963304504E1,1.584961534E0,9.038111687E0,3.213018656E0
1.963502911E1,1.599326730E0,9.045293808E0,3.217807055E0
1.963704288E1,1.608903527E0,9.054870605E0,3.215412855E0
1.963902695E1,1.630451322E0,9.054870605E0,3.198653460E0
1.964104225E1,1.637633920E0,9.052476883E0,3.198653460E0
1.964302471E1,1.649604917E0,9.064447403E0,3.191470861E0
1.964503886E1,1.644816518E0,9.069235802E0,3.179499865E0
1.964705270E1,1.644816518E0,9.074024200E0,3.177105665E0
1.964903615E1,1.644816518E0,9.066842079E0,3.172317266E0
1.965104753E1,1.671152830E0,9.085995674E0,3.165134668E0
1.965303391E1,1.673547029E0,9.088389397E0,3.160346270E0
1.965504837E1,1.675941229E0,9.124302864E0,3.162740469E0
1.965703213E1,1.678335428E0,9.138668060E0,3.172317266E0
1.965904651E1,1.690306425E0,9.150638580E0,3.157952070E0
1.966103081E1,1.678335428E0,9.155426979E0,3.155557871E0
1.966304404E1,1.666364431E0,9.169792175E0,3.167528868E0
1.966502772E1,1.671152830E0,9.205705643E0,3.162740469E0
1.966704218E1,1.651999116E0,9.191340446E0,3.162740469E0
1.966902564E1,1.649604917E0,9.193734169E0,3.165134668E0
1.967104002E1,1.644816518E0,9.198522568E0,3.160346270E0
1.967305424E1,1.637633920E0,9.210494041E0,3.148375273E0
1.967503785E1,1.635239720E0,9.215282440E0,3.153163671E0
1.967705169E1,1.637633920E0,9.234436035E0,3.138798475E0
1.967903476E1,1.644816518E0,9.241618156E0,3.138798475E0
1.968105045E1,1.649604917E0,9.239224434E0,3.145981073E0
1.968303321E1,1.632845521E0,9.220070839E0,3.145981073E0
1.968504675E1,1.620874524E0,9.215282440E0,3.141192675E0
1.968703051E1,1.630451322E0,9.212887764E0,3.138798475E0
1.968904489E1,1.616086125E0,9.224859238E0,3.119644880E0
1.969102804E1,1.601720929E0,9.217676163E0,3.119644880E0
1.969304303E1,1.584961534E0,9.203310966E0,3.117250681E0
1.969502618E1,1.592144132E0,9.188945770E0,3.102885485E0
1.969703994E1,1.582567334E0,9.184157372E0,3.093308687E0
1.969905509E1,1.549048543E0,9.179368973E0,3.098097086E0
1.970103901E1,1.558625340E0,9.186552048E0,3.081337690E0
1.970305262E1,1.549048543E0,9.191340446E0,3.083731890E0
1.970503661E1,1.527500629E0,9.172186852E0,3.093308687E0
1.970705015E1,1.508347034E0,9.155426979E0,3.090914488E0
1.970903383E1,1.503558636E0,9.157821655E0,3.095702887E0
1.971104883E1,1.498770237E0,9.150638580E0,3.088520288E0
1.971303167E1,1.501164436E0,9.172186852E0,3.088520288E0
1.971504543E1,1.503558636E0,9.172186852E0,3.078943491E0
1.971703004E1,1.491587639E0,9.172186852E0,3.069366693E0
1.971904419E1,1.472434044E0,9.186552048E0,3.088520288E0
1.972102857E1,1.467645645E0,9.186552048E0,3.093308687E0
1.972304180E1,1.486799240E0,9.184157372E0,3.098097086E0
1.972502487E1,1.491587639E0,9.200917244E0,3.093308687E0
1.972703902E1,1.474828243E0,9.200917244E0,3.074155092E0
1.972905347E1,1.462857246E0,9.196128845E0,3.078943491E0
1.973103623E1,1.467645645E0,9.208099365E0,3.071760893E0
1.973305069E1,1.486799240E0,9.220070839E0,3.059789658E0
1.973503553E1,1.484405041E0,9.215282440E0,3.066972494E0
1.973704937E1,1.496376038E0,9.224859238E0,3.066972494E0
1.973903275E1,1.491587639E0,9.217676163E0,3.064578056E0
1.974104782E1,1.522712231E0,9.210494041E0,3.052607059E0
1.974303097E1,1.525106430E0,9.203310966E0,3.057395458E0
