"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.988301687E1,-5.681046844E-2,-2.443460980E-3,4.520402849E-2
2.988500117E1,-5.681046844E-2,-6.108652451E-4,4.642575979E-2
2.988701555E1,-5.619960278E-2,-4.276056774E-3,5.131268129E-2
2.988899893E1,-5.436700583E-2,-7.941247895E-3,5.375614017E-2
2.989101008E1,-5.681046844E-2,-7.941247895E-3,5.497787148E-2
2.989302630E1,-5.681046844E-2,-1.404990070E-2,5.864306539E-2
2.989501060E1,-5.497787148E-2,-1.588249579E-2,6.108652428E-2
2.989702475E1,-5.681046844E-2,-2.138028294E-2,6.230825558E-2
2.989900844E1,-5.619960278E-2,-2.748893574E-2,6.536258012E-2
2.990102328E1,-5.558873713E-2,-2.993239649E-2,6.536258012E-2
2.990300635E1,-5.619960278E-2,-3.604105115E-2,6.536258012E-2
2.990502050E1,-5.619960278E-2,-4.398229718E-2,6.719517708E-2
2.990700326E1,-5.681046844E-2,-4.886921868E-2,6.841690838E-2
2.990901826E1,-5.681046844E-2,-5.619960278E-2,6.658431143E-2
2.991100171E1,-5.925392732E-2,-5.742133409E-2,6.902777404E-2
2.991301578E1,-5.742133409E-2,-6.230825558E-2,6.963863969E-2
2.991499886E1,-5.925392732E-2,-6.230825558E-2,6.963863969E-2
2.991701339E1,-5.803219974E-2,-6.658431143E-2,7.330382615E-2
2.991899700E1,-5.742133409E-2,-6.597344577E-2,7.269296050E-2
2.992101207E1,-5.619960278E-2,-6.780604273E-2,7.330382615E-2
2.992299514E1,-5.436700583E-2,-6.963863969E-2,7.513642311E-2
2.992500967E1,-5.436700583E-2,-6.780604273E-2,7.635815442E-2
2.992702321E1,-5.253441259E-2,-7.147123665E-2,7.941248268E-2
2.992900682E1,-5.314527452E-2,-6.963863969E-2,7.941248268E-2
2.993102127E1,-5.131268129E-2,-7.147123665E-2,8.491026610E-2
2.993300442E1,-4.642575979E-2,-7.269296050E-2,8.552113175E-2
2.993501911E1,-4.764748737E-2,-7.086037099E-2,8.857546002E-2
2.993700195E1,-4.337143153E-2,-7.147123665E-2,9.285151958E-2
2.993901664E1,-4.337143153E-2,-7.391469181E-2,9.590584040E-2
2.994100186E1,-4.214970022E-2,-7.513642311E-2,9.712757170E-2
2.994301478E1,-4.092797264E-2,-7.696902007E-2,9.957103431E-2
2.994499877E1,-3.604105115E-2,-7.880161703E-2,1.026253626E-1
2.994701146E1,-3.054326214E-2,-8.185594529E-2,1.044579595E-1
2.994902622E1,-2.199114859E-2,-8.063421398E-2,1.062905490E-1
2.995101052E1,-1.588249579E-2,-7.513642311E-2,1.087340117E-1
2.995302467E1,-1.221730467E-2,-7.330382615E-2,1.130100712E-1
2.995500775E1,-7.330383174E-3,-6.291911751E-2,1.148426682E-1
2.995702243E1,1.221730490E-3,-5.436700583E-2,1.209513173E-1
2.995900558E1,6.108652335E-3,-4.825835302E-2,1.227839142E-1
2.996102034E1,1.282817032E-2,-4.031710699E-2,1.288925707E-1
2.996300334E1,1.649336144E-2,-3.787364438E-2,1.319468915E-1
2.996501787E1,2.199114859E-2,-2.871066704E-2,1.350012124E-1
2.996700087E1,2.809980139E-2,-1.771509275E-2,1.417207420E-1
2.996901540E1,2.993239649E-2,-1.466076635E-2,1.435533315E-1
2.997099870E1,3.298672289E-2,-6.719517522E-3,1.472185254E-1
2.997301262E1,3.848451003E-2,1.221730490E-3,1.508837193E-1
2.997499754E1,3.787364438E-2,6.108652335E-3,1.514945775E-1
2.997701138E1,4.214970022E-2,1.527163107E-2,1.533271819E-1
2.997902514E1,4.031710699E-2,2.443460934E-2,1.490511149E-1
2.998101006E1,4.214970022E-2,2.993239649E-2,1.472185254E-1
2.998302274E1,4.031710699E-2,4.031710699E-2,1.447750628E-1
2.998500605E1,4.153883830E-2,4.948008433E-2,1.404990107E-1
2.998702081E1,3.970624134E-2,5.558873713E-2,1.380555481E-1
2.998900427E1,3.909537569E-2,6.352998316E-2,1.343903542E-1
2.999101995E1,3.604105115E-2,7.330382615E-2,1.282816976E-1
2.999300264E1,3.481931984E-2,7.880161703E-2,1.258382350E-1
2.999501625E1,3.359758854E-2,8.552113175E-2,1.197295859E-1
2.999699963E1,3.115412779E-2,9.040805697E-2,1.172861308E-1
2.999901439E1,2.809980139E-2,9.957103431E-2,1.148426682E-1
3.000099839E1,2.687807009E-2,1.032362282E-1,1.093448773E-1
3.000301161E1,2.382374369E-2,1.081231460E-1,1.075122803E-1
3.000499615E1,1.893682219E-2,1.117883399E-1,1.014036313E-1
3.000700937E1,1.343903504E-2,1.148426682E-1,9.957103431E-2
3.000902383E1,1.160643995E-2,1.142318025E-1,9.712757170E-2
3.001100759E1,4.886921961E-3,1.148426682E-1,9.773843735E-2
3.001302258E1,-1.832595794E-3,1.093448773E-1,9.468411654E-2
3.001500596E1,-3.054326167E-3,1.093448773E-1,9.651670605E-2
3.001701950E1,-9.162978269E-3,1.032362282E-1,9.590584040E-2
3.001900357E1,-1.649336144E-2,9.957103431E-2,9.407325089E-2
3.002101802E1,-1.649336144E-2,9.529497474E-2,9.712757170E-2
3.002300110E1,-2.260201424E-2,9.162978828E-2,9.773843735E-2
3.002501524E1,-2.687807009E-2,8.491026610E-2,9.773843735E-2
3.002699885E1,-2.871066704E-2,8.307767659E-2,1.007927656E-1
3.002901269E1,-2.993239649E-2,7.513642311E-2,9.834930301E-2
3.003099730E1,-3.237585723E-2,7.269296050E-2,1.001819000E-1
3.003301061E1,-3.298672289E-2,6.597344577E-2,1.020144969E-1
3.003502437E1,-3.237585723E-2,5.497787148E-2,1.020144969E-1
3.003700836E1,-3.054326214E-2,5.009094998E-2,1.038470939E-1
3.003902198E1,-2.993239649E-2,4.031710699E-2,1.062905490E-1
3.004100751E1,-2.626720630E-2,3.115412779E-2,1.087340117E-1
3.004302012E1,-2.809980139E-2,2.687807009E-2,1.081231460E-1
3.004500380E1,-2.443460934E-2,2.138028294E-2,1.111774743E-1
3.004701795E1,-2.443460934E-2,1.221730467E-2,1.160643995E-1
3.004900156E1,-2.443460934E-2,8.552113548E-3,1.172861308E-1
3.005101302E1,-2.443460934E-2,3.054326167E-3,1.191187203E-1
3.005299909E1,-2.199114859E-2,-1.832595794E-3,1.252273768E-1
3.005501385E1,-1.954768784E-2,-3.665191587E-3,1.233947799E-1
3.005699693E1,-1.649336144E-2,-6.719517522E-3,1.288925707E-1
3.005901054E1,-1.466076635E-2,-7.941247895E-3,1.307251602E-1
3.006102676E1,-1.221730467E-2,-9.773843922E-3,1.301143020E-1
3.006301022E1,-9.773843922E-3,-8.552113548E-3,1.319468915E-1
3.006502375E1,-9.773843922E-3,-1.160643995E-2,1.307251602E-1
3.006700705E1,-6.108652335E-3,-1.527163107E-2,1.301143020E-1
3.006902212E1,-3.054326167E-3,-1.954768784E-2,1.264491081E-1
3.007100496E1,-2.443460980E-3,-2.015855350E-2,1.240056455E-1
3.007301911E1,1.221730490E-3,-2.443460934E-2,1.172861308E-1
3.007500218E1,6.108652335E-3,-2.809980139E-2,1.087340117E-1
3.007701718E1,7.330383174E-3,-3.115412779E-2,1.026253626E-1
3.007900002E1,8.552113548E-3,-3.726277873E-2,8.918632567E-2
3.008101540E1,1.038470957E-2,-3.665191308E-2,7.757988572E-2
3.008299808E1,9.773843922E-3,-3.787364438E-2,7.024950534E-2
3.008501231E1,1.099557430E-2,-3.970624134E-2,5.497787148E-2
3.008699592E1,9.162978269E-3,-3.359758854E-2,3.848451003E-2
3.008900984E1,9.773843922E-3,-3.054326214E-2,3.298672289E-2
3.009102368E1,7.941247895E-3,-2.504547499E-2,1.710422710E-2
3.009300883E1,1.099557430E-2,-1.710422710E-2,1.038470957E-2
3.009502274E1,6.719517522E-3,-4.886921961E-3,-3.054326167E-3
3.009700489E1,6.108652335E-3,1.038470957E-2,-1.893682219E-2
3.009902019E1,7.330383174E-3,1.893682219E-2,-2.504547499E-2
3.010100419E1,6.719517522E-3,4.031710699E-2,-3.848451003E-2
3.010301772E1,7.941247895E-3,6.047565863E-2,-4.886921868E-2
3.010500110E1,5.497787148E-3,7.269296050E-2,-5.497787148E-2
3.010701525E1,9.162978269E-3,9.346238524E-2,-6.352998316E-2
3.010899901E1,6.719517522E-3,1.136209369E-1,-7.452555746E-2
3.011101431E1,8.552113548E-3,1.240056455E-1,-7.880161703E-2
3.011299623E1,8.552113548E-3,1.398881376E-1,-8.979719132E-2
3.011501130E1,7.941247895E-3,1.533271819E-1,-9.712757170E-2
3.011699499E1,8.552113548E-3,1.612684280E-1,-9.896016866E-2
3.011900945E1,8.552113548E-3,1.698205322E-1,-1.117883399E-1
3.012102360E1,9.162978269E-3,1.789835095E-1,-1.209513173E-1
3.012300751E1,1.038470957E-2,1.820378453E-1,-1.252273768E-1
3.012502043E1,1.099557430E-2,1.881465018E-1,-1.319468915E-1
3.012700450E1,1.221730467E-2,1.887573600E-1,-1.356120855E-1
3.012901857E1,1.160643995E-2,1.881465018E-1,-1.441642046E-1
3.013100164E1,1.038470957E-2,1.899790913E-1,-1.514945775E-1
3.013301556E1,1.038470957E-2,1.893682331E-1,-1.533271819E-1
3.013499986E1,1.038470957E-2,1.857030392E-1,-1.582140923E-1
3.013701455E1,1.282817032E-2,1.808161139E-1,-1.606575549E-1
3.013899793E1,1.404990070E-2,1.753183305E-1,-1.600466967E-1
3.014101277E1,1.588249579E-2,1.685988009E-1,-1.618792862E-1
3.014299553E1,1.710422710E-2,1.594358236E-1,-1.624901593E-1
3.014501030E1,1.832595654E-2,1.545489132E-1,-1.618792862E-1
3.014702352E1,2.260201424E-2,1.423316002E-1,-1.588249654E-1
3.014900752E1,2.199114859E-2,1.313360333E-1,-1.569923609E-1
3.015102190E1,2.443460934E-2,1.240056455E-1,-1.563815027E-1
3.015300528E1,2.626720630E-2,1.105666086E-1,-1.539380401E-1
3.015501950E1,2.871066704E-2,9.468411654E-2,-1.527163088E-1
3.015700288E1,2.871066704E-2,8.735372871E-2,-1.527163088E-1
3.015901757E1,3.359758854E-2,6.963863969E-2,-1.484402567E-1
3.016100156E1,3.359758854E-2,6.169738993E-2,-1.496619880E-1
3.016301540E1,3.359758854E-2,3.970624134E-2,-1.459967941E-1
3.016499909E1,3.604105115E-2,2.321287990E-2,-1.447750628E-1
3.016701270E1,3.665191308E-2,1.282817032E-2,-1.447750628E-1
3.016899631E1,3.909537569E-2,-6.719517522E-3,-1.429424733E-1
3.017100984E1,4.031710699E-2,-2.260201424E-2,-1.435533315E-1
3.017302614E1,4.092797264E-2,-2.993239649E-2,-1.441642046E-1
3.017500837E1,4.337143153E-2,-4.886921868E-2,-1.435533315E-1
3.017702182E1,4.276056588E-2,-6.169738993E-2,-1.447750628E-1
3.017900674E1,4.276056588E-2,-6.902777404E-2,-1.435533315E-1
3.018102058E1,4.703662544E-2,-8.002334833E-2,-1.441642046E-1
3.018300404E1,4.642575979E-2,-9.162978828E-2,-1.441642046E-1
3.018501819E1,4.703662544E-2,-9.590584040E-2,-1.435533315E-1
3.018700180E1,5.253441259E-2,-9.957103431E-2,-1.453859210E-1
3.018901602E1,5.253441259E-2,-9.957103431E-2,-1.435533315E-1
3.019100056E1,5.497787148E-2,-1.020144969E-1,-1.423316002E-1
3.019301440E1,5.986479297E-2,-1.001819000E-1,-1.411098689E-1
3.019499724E1,5.864306539E-2,-9.957103431E-2,-1.392772794E-1
3.019701139E1,5.986479297E-2,-9.407325089E-2,-1.343903542E-1
3.019899469E1,6.047565863E-2,-8.735372871E-2,-1.350012124E-1
3.020101037E1,6.047565863E-2,-8.674286306E-2,-1.325577646E-1
3.020302421E1,6.047565863E-2,-7.880161703E-2,-1.301143020E-1
3.020500698E1,5.986479297E-2,-7.269296050E-2,-1.295034289E-1
3.020702182E1,5.864306539E-2,-6.536258012E-2,-1.282816976E-1
3.020900520E1,5.681046844E-2,-5.742133409E-2,-1.264491081E-1
3.021101535E1,5.803219974E-2,-5.131268129E-2,-1.215621829E-1
3.021300242E1,5.864306539E-2,-4.520402849E-2,-1.233947799E-1
3.021501657E1,5.681046844E-2,-3.481931984E-2,-1.203404516E-1
3.021700048E1,5.375614017E-2,-2.504547499E-2,-1.123992056E-1
3.021901463E1,5.436700583E-2,-1.832595654E-2,-1.142318025E-1
3.022099894E1,5.253441259E-2,-1.832595794E-3,-1.075122803E-1
3.022301285E1,5.070181563E-2,6.719517522E-3,-1.056796908E-1
3.022499654E1,5.009094998E-2,2.076941915E-2,-1.001819000E-1
3.022701038E1,4.703662544E-2,3.970624134E-2,-9.407325089E-2
3.022902484E1,4.642575979E-2,4.764748737E-2,-9.040805697E-2
3.023100844E1,4.581489414E-2,6.047565863E-2,-8.552113175E-2
3.023302259E1,4.153883830E-2,7.635815442E-2,-7.696902007E-2
3.023500574E1,3.787364438E-2,8.246681094E-2,-7.391469181E-2
3.023701951E1,3.481931984E-2,9.285151958E-2,-6.841690838E-2
3.023900319E1,3.237585723E-2,1.038470939E-1,-6.047565863E-2
3.024101888E1,2.932153270E-2,1.081231460E-1,-5.742133409E-2
3.024300226E1,2.809980139E-2,1.136209369E-1,-5.558873713E-2
3.024501494E1,2.504547499E-2,1.209513173E-1,-4.948008433E-2
3.024699948E1,2.199114859E-2,1.203404516E-1,-4.703662544E-2
3.024901370E1,1.954768784E-2,1.270599663E-1,-4.398229718E-2
3.025099608E1,1.466076635E-2,1.282816976E-1,-3.909537569E-2
3.025301208E1,1.282817032E-2,1.295034289E-1,-3.787364438E-2
3.025499484E1,9.773843922E-3,1.252273768E-1,-3.176499158E-2
3.025700845E1,9.162978269E-3,1.258382350E-1,-2.871066704E-2
3.025902321E1,4.886921961E-3,1.233947799E-1,-2.871066704E-2
3.026100752E1,3.054326167E-3,1.160643995E-1,-2.504547499E-2
3.026302105E1,1.221730490E-3,1.160643995E-1,-2.504547499E-2
3.026500404E1,-1.832595794E-3,1.069014147E-1,-1.893682219E-2
3.026701819E1,-4.276056774E-3,1.007927656E-1,-1.893682219E-2
3.026900249E1,-6.719517522E-3,9.651670605E-2,-2.015855350E-2
3.027101726E1,-1.038470957E-2,8.796459436E-2,-1.832595654E-2
3.027300033E1,-1.160643995E-2,7.819075137E-2,-1.832595654E-2
3.027501456E1,-1.343903504E-2,7.880161703E-2,-1.832595654E-2
3.027699793E1,-1.588249579E-2,7.086037099E-2,-1.710422710E-2
3.027901262E1,-1.649336144E-2,6.536258012E-2,-2.015855350E-2
3.028099631E1,-1.954768784E-2,6.230825558E-2,-1.893682219E-2
3.028300992E1,-1.893682219E-2,5.558873713E-2,-2.076941915E-2
3.028502376E1,-2.199114859E-2,5.436700583E-2,-1.893682219E-2
3.028700706E1,-2.199114859E-2,5.253441259E-2,-2.076941915E-2
3.028902182E1,-2.443460934E-2,4.886921868E-2,-1.832595654E-2
3.029100459E1,-2.382374369E-2,5.009094998E-2,-1.893682219E-2
3.029301851E1,-2.321287990E-2,5.131268129E-2,-1.893682219E-2
3.029500342E1,-2.748893574E-2,5.009094998E-2,-2.015855350E-2
3.029701719E1,-2.748893574E-2,4.825835302E-2,-2.015855350E-2
3.029900118E1,-2.687807009E-2,4.764748737E-2,-2.015855350E-2
3.030101571E1,-2.748893574E-2,4.581489414E-2,-1.893682219E-2
3.030299940E1,-2.748893574E-2,4.520402849E-2,-2.015855350E-2
3.030501293E1,-2.932153270E-2,4.214970022E-2,-2.138028294E-2
3.030699654E1,-2.871066704E-2,3.665191308E-2,-2.015855350E-2
3.030901038E1,-2.993239649E-2,3.543018550E-2,-2.260201424E-2
3.031102638E1,-2.993239649E-2,2.871066704E-2,-2.260201424E-2
3.031300830E1,-3.054326214E-2,2.382374369E-2,-2.321287990E-2
3.031502214E1,-3.115412779E-2,2.076941915E-2,-2.443460934E-2
3.031700613E1,-2.809980139E-2,1.954768784E-2,-2.565634064E-2
3.031902051E1,-2.871066704E-2,1.588249579E-2,-2.443460934E-2
3.032100481E1,-2.871066704E-2,1.404990070E-2,-2.626720630E-2
3.032301842E1,-2.993239649E-2,1.282817032E-2,-2.626720630E-2
3.032500173E1,-2.993239649E-2,1.282817032E-2,-2.748893574E-2
3.032701533E1,-2.932153270E-2,1.282817032E-2,-3.115412779E-2
3.032899933E1,-2.871066704E-2,9.162978269E-3,-3.298672289E-2
3.033101379E1,-2.871066704E-2,1.099557430E-2,-2.993239649E-2
3.033299840E1,-2.871066704E-2,9.162978269E-3,-3.237585723E-2
3.033501247E1,-2.809980139E-2,8.552113548E-3,-3.420845419E-2
3.033699500E1,-2.809980139E-2,7.330383174E-3,-2.932153270E-2
3.033900946E1,-2.687807009E-2,3.054326167E-3,-3.054326214E-2
3.034102422E1,-2.504547499E-2,6.108652451E-4,-3.298672289E-2
3.034300791E1,-2.748893574E-2,-1.832595794E-3,-3.359758854E-2
3.034502175E1,-2.382374369E-2,-5.497787148E-3,-3.176499158E-2
3.034700505E1,-2.626720630E-2,-7.330383174E-3,-3.237585723E-2
3.034901958E1,-2.504547499E-2,-1.099557430E-2,-3.115412779E-2
3.035100381E1,-2.138028294E-2,-1.404990070E-2,-3.298672289E-2
3.035301711E1,-2.199114859E-2,-1.527163107E-2,-3.237585723E-2
3.035500072E1,-2.382374369E-2,-1.771509275E-2,-3.115412779E-2
3.035701494E1,-2.260201424E-2,-2.015855350E-2,-3.543018550E-2
3.035899925E1,-2.138028294E-2,-2.076941915E-2,-3.543018550E-2
3.036101363E1,-2.199114859E-2,-2.138028294E-2,-3.237585723E-2
3.036299708E1,-2.260201424E-2,-2.260201424E-2,-3.420845419E-2
3.036501084E1,-2.321287990E-2,-2.260201424E-2,-3.543018550E-2
3.036699392E1,-2.199114859E-2,-2.382374369E-2,-3.359758854E-2
3.036900783E1,-2.199114859E-2,-2.199114859E-2,-3.481931984E-2
3.037101983E1,-2.199114859E-2,-2.260201424E-2,-3.726277873E-2
3.037300498E1,-2.260201424E-2,-2.504547499E-2,-3.543018550E-2
3.037502013E1,-2.138028294E-2,-2.382374369E-2,-3.543018550E-2
3.037700443E1,-2.260201424E-2,-2.260201424E-2,-3.604105115E-2
3.037901827E1,-2.015855350E-2,-2.260201424E-2,-3.481931984E-2
3.038100219E1,-2.138028294E-2,-1.832595654E-2,-3.420845419E-2
3.038301549E1,-1.954768784E-2,-1.771509275E-2,-3.543018550E-2
3.038499941E1,-2.076941915E-2,-1.588249579E-2,-3.481931984E-2
3.038701325E1,-1.893682219E-2,-1.588249579E-2,-3.420845419E-2
3.038899693E1,-1.893682219E-2,-1.038470957E-2,-3.359758854E-2
3.039101170E1,-1.649336144E-2,-8.552113548E-3,-3.359758854E-2
3.039299515E1,-1.771509275E-2,-4.276056774E-3,-3.176499158E-2
3.039500930E1,-1.771509275E-2,-4.276056774E-3,-2.932153270E-2
3.039702345E1,-1.466076635E-2,1.221730490E-3,-2.993239649E-2
3.039900683E1,-1.649336144E-2,6.108652451E-4,-2.932153270E-2
3.040102190E1,-1.649336144E-2,4.886921961E-3,-2.871066704E-2
3.040300459E1,-1.771509275E-2,7.941247895E-3,-2.809980139E-2
3.040501850E1,-1.649336144E-2,6.719517522E-3,-2.748893574E-2
3.040700242E1,-1.649336144E-2,9.773843922E-3,-2.809980139E-2
3.040901696E1,-1.710422710E-2,6.719517522E-3,-2.809980139E-2
3.041099964E1,-1.588249579E-2,9.162978269E-3,-2.687807009E-2
3.041301510E1,-1.649336144E-2,9.773843922E-3,-2.748893574E-2
3.041499963E1,-1.771509275E-2,8.552113548E-3,-2.565634064E-2
3.041701139E1,-1.832595654E-2,7.941247895E-3,-2.626720630E-2
3.041899600E1,-1.771509275E-2,6.108652335E-3,-2.565634064E-2
3.042101161E1,-1.771509275E-2,5.497787148E-3,-2.382374369E-2
3.042299407E1,-1.832595654E-2,3.054326167E-3,-2.443460934E-2
3.042500799E1,-1.771509275E-2,1.221730490E-3,-2.260201424E-2
3.042702244E1,-1.893682219E-2,-6.108652451E-4,-2.199114859E-2
3.042900544E1,-2.199114859E-2,-1.221730490E-3,-2.076941915E-2
3.043102028E1,-2.199114859E-2,-3.054326167E-3,-2.076941915E-2
3.043300358E1,-2.138028294E-2,-3.054326167E-3,-2.199114859E-2
3.043501804E1,-2.138028294E-2,-4.276056774E-3,-1.954768784E-2
3.043700149E1,-2.382374369E-2,-6.108652335E-3,-1.954768784E-2
3.043901503E1,-2.443460934E-2,-5.497787148E-3,-2.015855350E-2
3.044099994E1,-2.748893574E-2,-3.665191587E-3,-2.260201424E-2
3.044301348E1,-2.626720630E-2,-4.276056774E-3,-2.076941915E-2
3.044499624E1,-2.809980139E-2,-1.832595794E-3,-2.382374369E-2
3.044701093E1,-2.871066704E-2,-1.221730490E-3,-2.626720630E-2
3.044899377E1,-3.054326214E-2,1.832595794E-3,-2.809980139E-2
3.045100484E1,-3.054326214E-2,3.665191587E-3,-2.993239649E-2
3.045302230E1,-3.054326214E-2,7.941247895E-3,-3.359758854E-2
3.045500667E1,-3.359758854E-2,1.038470957E-2,-3.726277873E-2
3.045702082E1,-2.932153270E-2,1.404990070E-2,-3.909537569E-2
3.045900443E1,-2.993239649E-2,1.893682219E-2,-4.276056588E-2
3.046101958E1,-3.176499158E-2,2.260201424E-2,-4.398229718E-2
3.046300288E1,-3.298672289E-2,2.871066704E-2,-4.703662544E-2
3.046501611E1,-3.420845419E-2,3.420845419E-2,-5.009094998E-2
3.046699987E1,-3.237585723E-2,3.726277873E-2,-5.131268129E-2
3.046901371E1,-3.420845419E-2,4.459316283E-2,-5.253441259E-2
3.047099832E1,-3.298672289E-2,5.253441259E-2,-5.131268129E-2
3.047301155E1,-3.237585723E-2,5.497787148E-2,-5.497787148E-2
3.047499608E1,-3.298672289E-2,5.986479297E-2,-5.375614017E-2
3.047700969E1,-3.237585723E-2,6.719517708E-2,-5.253441259E-2
3.047902315E1,-3.176499158E-2,7.024950534E-2,-5.131268129E-2
3.048100845E1,-3.481931984E-2,8.124507964E-2,-5.253441259E-2
3.048302167E1,-3.481931984E-2,8.246681094E-2,-5.253441259E-2
3.048500505E1,-3.481931984E-2,8.979719132E-2,-5.009094998E-2
3.048701943E1,-3.543018550E-2,9.346238524E-2,-5.009094998E-2
3.048900289E1,-3.604105115E-2,9.651670605E-2,-4.948008433E-2
3.049101665E1,-3.726277873E-2,9.957103431E-2,-5.009094998E-2
3.049300095E1,-3.726277873E-2,1.044579595E-1,-4.825835302E-2
3.049501518E1,-3.909537569E-2,1.069014147E-1,-4.948008433E-2
3.049699817E1,-3.970624134E-2,1.056796908E-1,-4.764748737E-2
3.049901324E1,-3.909537569E-2,1.062905490E-1,-5.009094998E-2
3.050099755E1,-4.092797264E-2,1.075122803E-1,-4.948008433E-2
3.050301023E1,-3.970624134E-2,1.062905490E-1,-5.131268129E-2
3.050499415E1,-4.214970022E-2,1.050688252E-1,-5.070181563E-2
3.050700799E1,-4.276056588E-2,1.038470939E-1,-5.192354694E-2
3.050902222E1,-4.276056588E-2,9.957103431E-2,-5.131268129E-2
3.051100714E1,-4.337143153E-2,9.590584040E-2,-5.253441259E-2
3.051301936E1,-4.214970022E-2,9.162978828E-2,-5.070181563E-2
3.051500343E1,-4.214970022E-2,8.735372871E-2,-5.314527452E-2
3.051701843E1,-4.214970022E-2,8.429940045E-2,-5.314527452E-2
3.051900242E1,-4.153883830E-2,7.757988572E-2,-5.253441259E-2
3.052101634E1,-3.909537569E-2,6.841690838E-2,-5.314527452E-2
3.052299972E1,-3.909537569E-2,6.475171447E-2,-5.375614017E-2
3.052501410E1,-3.787364438E-2,5.436700583E-2,-5.436700583E-2
3.052699748E1,-3.970624134E-2,4.459316283E-2,-5.070181563E-2
3.052901101E1,-4.153883830E-2,4.153883830E-2,-5.192354694E-2
3.053099446E1,-3.604105115E-2,2.565634064E-2,-5.070181563E-2
3.053300854E1,-3.787364438E-2,1.588249579E-2,-5.131268129E-2
3.053502338E1,-3.787364438E-2,1.099557430E-2,-5.009094998E-2
3.053700768E1,-3.298672289E-2,-5.497787148E-3,-4.886921868E-2
3.053902113E1,-3.359758854E-2,-1.588249579E-2,-5.192354694E-2
3.054100605E1,-3.176499158E-2,-2.260201424E-2,-5.131268129E-2
3.054301959E1,-3.176499158E-2,-3.787364438E-2,-4.948008433E-2
3.054500297E1,-3.176499158E-2,-5.192354694E-2,-4.948008433E-2
3.054701681E1,-3.054326214E-2,-5.681046844E-2,-4.764748737E-2
3.054900018E1,-2.871066704E-2,-7.208210230E-2,-4.886921868E-2
3.055101526E1,-2.626720630E-2,-7.635815442E-2,-4.886921868E-2
3.055299810E1,-2.687807009E-2,-8.674286306E-2,-5.131268129E-2
3.055501155E1,-2.504547499E-2,-9.712757170E-2,-5.070181563E-2
3.055699678E1,-2.626720630E-2,-9.896016866E-2,-5.070181563E-2
3.055901039E1,-2.199114859E-2,-1.062905490E-1,-5.009094998E-2
3.056099461E1,-2.321287990E-2,-1.105666086E-1,-5.131268129E-2
3.056300784E1,-1.954768784E-2,-1.130100712E-1,-5.314527452E-2
3.056502168E1,-1.771509275E-2,-1.142318025E-1,-5.253441259E-2
3.056700513E1,-1.710422710E-2,-1.166752651E-1,-5.436700583E-2
3.056902013E1,-1.649336144E-2,-1.136209369E-1,-5.436700583E-2
3.057100297E1,-1.404990070E-2,-1.123992056E-1,-5.803219974E-2
3.057301827E1,-1.404990070E-2,-1.087340117E-1,-5.864306539E-2
3.057500104E1,-1.404990070E-2,-1.075122803E-1,-5.742133409E-2
3.057701495E1,-9.773843922E-3,-1.026253626E-1,-5.436700583E-2
3.057899979E1,-1.099557430E-2,-9.773843735E-2,-5.864306539E-2
3.058101433E1,-1.038470957E-2,-9.590584040E-2,-5.742133409E-2
3.058299732E1,-9.162978269E-3,-8.918632567E-2,-5.864306539E-2
3.058501147E1,-1.038470957E-2,-8.491026610E-2,-5.742133409E-2
3.058699423E1,-1.038470957E-2,-7.574728876E-2,-5.742133409E-2
3.058900900E1,-9.162978269E-3,-6.963863969E-2,-5.681046844E-2
3.059102415E1,-6.108652335E-3,-6.719517708E-2,-5.497787148E-2
3.059300691E1,-7.941247895E-3,-5.558873713E-2,-5.375614017E-2
3.059502098E1,-4.276056774E-3,-4.764748737E-2,-5.314527452E-2
3.059700444E1,-7.941247895E-3,-4.276056588E-2,-5.619960278E-2
3.059901851E1,-5.497787148E-3,-3.176499158E-2,-5.375614017E-2
3.060100250E1,-5.497787148E-3,-2.138028294E-2,-5.314527452E-2
3.060301704E1,-6.108652335E-3,-1.893682219E-2,-5.070181563E-2
3.060500064E1,-5.497787148E-3,-8.552113548E-3,-5.070181563E-2
3.060701364E1,-3.665191587E-3,-1.832595794E-3,-4.825835302E-2
3.060899756E1,-6.108652335E-3,4.276056774E-3,-4.825835302E-2
3.061100809E1,-3.054326167E-3,7.941247895E-3,-4.520402849E-2
3.061302585E1,-4.886921961E-3,1.282817032E-2,-4.337143153E-2
3.061501016E1,-5.497787148E-3,1.343903504E-2,-4.337143153E-2
3.061699323E1,-6.719517522E-3,1.343903504E-2,-4.153883830E-2
3.061900768E1,-4.276056774E-3,1.404990070E-2,-4.092797264E-2
3.062102314E1,-4.886921961E-3,1.221730467E-2,-3.909537569E-2
3.062300583E1,-3.665191587E-3,9.773843922E-3,-3.970624134E-2
3.062501944E1,-3.665191587E-3,9.773843922E-3,-3.726277873E-2
3.062700282E1,-4.276056774E-3,6.108652335E-3,-3.604105115E-2
3.062901750E1,-6.719517522E-3,-6.108652451E-4,-3.604105115E-2
3.063100219E1,-6.719517522E-3,-6.108652451E-4,-3.665191308E-2
3.063301541E1,-8.552113548E-3,-7.941247895E-3,-3.726277873E-2
3.063499879E1,-9.162978269E-3,-1.466076635E-2,-3.848451003E-2
3.063701379E1,-1.038470957E-2,-1.710422710E-2,-3.848451003E-2
