"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.249464958E0,-8.291766948E-1,6.558225381E-1,4.372781754E-2
9.259458958E0,-1.014791293E0,5.390852531E-1,4.095207117E-2
9.269452958E0,-1.131612815E0,4.018437196E-1,4.562816262E-2
9.279446958E0,-1.159027485E0,3.162351469E-1,9.921153523E-2
9.289441958E0,-1.140766631E0,2.582673492E-1,1.147867636E-1
9.299435958E0,-1.071678854E0,2.504988481E-1,1.284544840E-1
9.309429958E0,-9.728813750E-1,2.898887991E-1,9.007409133E-2
9.319424958E0,-8.335814023E-1,3.039527780E-1,4.631287158E-2
9.329418958E0,-6.737407458E-1,3.013850829E-1,2.579725765E-2
9.339412958E0,-4.965666032E-1,3.337625778E-1,1.915547848E-2
9.349406958E0,-2.978214973E-1,3.582961790E-1,2.761925004E-2
9.359401958E0,-1.427486604E-1,3.851720287E-1,2.937999286E-2
9.369395958E0,3.026752710E-2,4.154296155E-1,2.905013680E-2
9.379389958E0,1.625327146E-1,4.391893743E-1,-2.614122011E-2
9.389385458E0,2.296137267E-1,4.515874815E-1,-8.599565841E-2
9.399379458E0,2.824368882E-1,4.279335207E-1,-1.336118013E-1
9.409373458E0,3.509247404E-1,4.446994615E-1,-1.403553951E-1
9.419367458E0,4.247037381E-1,4.218583368E-1,-1.806654420E-1
9.429362458E0,4.712996149E-1,3.897286177E-1,-1.858069718E-1
9.439356458E0,4.832554168E-1,4.035141595E-1,-1.707673484E-1
9.449350458E0,4.854083616E-1,4.023325103E-1,-2.027446745E-1
9.459345458E0,4.216117305E-1,4.066733735E-1,-2.204909009E-1
9.469339458E0,3.552809161E-1,4.330538179E-1,-2.304118717E-1
9.479333458E0,3.310056156E-1,4.418894723E-1,-2.420782363E-1
9.489328458E0,2.733117235E-1,4.125856760E-1,-2.427940086E-1
9.499322458E0,2.029679650E-1,4.192518673E-1,-2.609728559E-1
9.509316458E0,9.598146021E-2,3.945302781E-1,-2.790174365E-1
9.519310458E0,-2.757546902E-2,3.435018098E-1,-2.845302645E-1
9.529305458E0,-1.368763018E-1,3.117837712E-1,-2.778503323E-1
9.539299458E0,-1.951005363E-1,3.024961087E-1,-2.771884274E-1
9.549293458E0,-2.543316615E-1,2.878445760E-1,-3.118817121E-1
9.559288458E0,-3.221599478E-1,2.644780790E-1,-2.989002355E-1
9.569282458E0,-4.252112764E-1,2.144167402E-1,-2.944833585E-1
9.579276458E0,-4.823315567E-1,1.746329061E-1,-3.019771866E-1
9.589270458E0,-5.354166734E-1,1.411897928E-1,-2.513724587E-1
9.599265458E0,-5.467164177E-1,1.177529464E-1,-2.313013063E-1
9.609259458E0,-5.287976253E-1,7.508025896E-2,-1.584197831E-1
9.619253458E0,-5.310552353E-1,6.353325058E-2,-1.070449769E-1
9.629248458E0,-5.031996846E-1,4.979013763E-2,-8.250834245E-2
9.639242458E0,-4.491591328E-1,8.610149302E-2,-6.073798914E-2
9.649236458E0,-4.138571531E-1,1.055465548E-1,-1.982966244E-2
9.659230458E0,-3.848689967E-1,1.169141999E-1,1.618096333E-2
9.669225458E0,-3.147684824E-1,1.200072673E-1,6.695354283E-2
9.679219458E0,-2.110382921E-1,1.231112800E-1,9.290227991E-2
9.689213458E0,-1.154439175E-1,1.288204466E-1,1.296059104E-1
9.699208458E0,-5.118301749E-2,1.427077482E-1,1.803128914E-1
9.709202458E0,6.127882004E-3,1.830567887E-1,1.847042235E-1
9.719196458E0,8.731647134E-3,2.191432273E-1,1.632578059E-1
9.729191458E0,3.355834007E-2,2.230463351E-1,1.571661218E-1
9.739185458E0,-3.195854187E-2,2.263838893E-1,1.498541786E-1
9.749179458E0,-9.128556132E-2,2.538736235E-1,9.818702996E-2
9.759173458E0,-1.574737036E-1,2.799471255E-1,5.619236369E-2
9.769168458E0,-2.348791444E-1,2.592711152E-1,5.126721740E-2
9.779162458E0,-2.950662893E-1,2.162193637E-1,1.185581446E-2
9.789156458E0,-3.499780762E-1,1.895375685E-1,-2.406949678E-2
9.799151458E0,-4.085531437E-1,1.784327558E-1,-3.077976147E-2
9.809145458E0,-4.552121705E-1,1.880952796E-1,-7.385440847E-2
9.819139458E0,-4.740671021E-1,1.930025554E-1,-9.257662654E-2
9.829133458E0,-5.368001246E-1,1.580589734E-1,-1.280382536E-1
9.839128458E0,-5.437045169E-1,1.073071515E-1,-1.777939657E-1
9.849122458E0,-5.446143436E-1,9.043932304E-2,-2.002496127E-1
9.859116458E0,-5.121383232E-1,6.335282743E-2,-2.044742443E-1
9.869111458E0,-4.558582878E-1,5.147687662E-2,-2.190665557E-1
9.879105458E0,-4.145482939E-1,6.451258611E-2,-2.240723205E-1
9.889099458E0,-3.377702594E-1,9.733271521E-2,-2.339938760E-1
9.899093458E0,-3.014380002E-1,1.149326516E-1,-2.702641547E-1
9.909088458E0,-2.943283707E-1,1.034095437E-1,-2.858206719E-1
9.919082458E0,-2.360819167E-1,1.159506884E-1,-2.953469557E-1
9.929076458E0,-1.629513752E-1,1.211144011E-1,-3.363499707E-1
9.939071458E0,-1.289714509E-1,1.152418962E-1,-3.328188372E-1
9.949065458E0,-8.504190445E-2,1.105262630E-1,-3.332194080E-1
9.959059458E0,-5.912295163E-2,8.636001304E-2,-3.253888168E-1
9.969054458E0,-6.168520153E-2,7.032753244E-2,-3.120437165E-1
9.979048458E0,-9.944944382E-3,7.546412867E-2,-3.001756229E-1
9.989042458E0,-5.092340112E-3,7.796311900E-2,-3.179932219E-1
9.999036458E0,5.571227074E-3,8.075542029E-2,-3.168541843E-1
1.000903146E1,2.790057421E-2,6.741094127E-2,-3.111607504E-1
1.001902546E1,6.431586385E-2,6.288011659E-2,-2.868164527E-1
1.002901946E1,6.693073869E-2,5.942097690E-2,-2.385968407E-1
1.003901446E1,8.379118502E-2,6.175551429E-2,-2.080498167E-1
1.004900846E1,9.993300855E-2,8.863812480E-2,-2.072422796E-1
1.005900246E1,1.033998227E-1,1.216107931E-1,-2.175994893E-1
1.006899646E1,1.178518009E-1,1.271857478E-1,-2.215282335E-1
1.007899146E1,1.283270878E-1,1.552025354E-1,-2.068633801E-1
1.008898546E1,1.309507334E-1,1.563164666E-1,-2.139314213E-1
1.009897946E1,1.724571937E-1,1.477559236E-1,-2.094356068E-1
1.010897446E1,1.917810720E-1,1.463933396E-1,-1.832125987E-1
1.011896846E1,1.521363652E-1,1.345192526E-1,-1.584770858E-1
1.012896246E1,1.132336700E-1,1.648959034E-1,-1.739201671E-1
1.013895646E1,4.016510904E-2,1.916953007E-1,-2.225450277E-1
1.014895146E1,-4.730222046E-2,2.614263440E-1,-2.168919396E-1
1.015894546E1,-1.420236057E-1,3.032537068E-1,-2.627797186E-1
1.016893946E1,-3.036295366E-1,3.045563569E-1,-3.355331512E-1
1.017893446E1,-4.175052309E-1,2.748243616E-1,-3.572543514E-1
1.018892846E1,-5.399541128E-1,2.205754297E-1,-3.561351943E-1
1.019892246E1,-6.221519315E-1,1.491135009E-1,-3.166536248E-1
1.020891646E1,-6.582391924E-1,6.626094013E-2,-3.231148346E-1
1.021891146E1,-5.864921021E-1,-6.135914616E-2,-3.156251361E-1
1.022890546E1,-4.991750461E-1,-1.321654194E-1,-2.065464975E-1
1.023889946E1,-3.474286902E-1,-1.353521519E-1,-6.170391262E-2
1.024889446E1,-1.273962110E-1,-5.075156607E-2,9.107385557E-2
1.025888846E1,4.438445985E-2,8.859109126E-2,1.829014538E-1
1.026888246E1,9.805722177E-2,2.280976899E-1,2.636310367E-1
1.027887646E1,1.448688608E-1,3.984408959E-1,2.419829633E-1
1.028887146E1,1.383205640E-1,5.312019273E-1,1.917506665E-1
1.029886546E1,1.060509503E-1,5.920204253E-1,1.750855537E-1
1.030885946E1,6.222548425E-2,6.095988001E-1,1.510172446E-1
1.031885446E1,6.295463204E-2,5.716563639E-1,1.594652287E-1
1.032884846E1,8.341754794E-2,5.176446462E-1,1.823243336E-1
1.033884246E1,7.278497100E-2,4.506020064E-1,2.114785508E-1
1.034883746E1,1.722005010E-2,3.727372668E-1,1.942871521E-1
1.035883146E1,-3.860799551E-2,3.350617560E-1,1.417581421E-1
1.036882546E1,-6.692430675E-2,2.993117333E-1,8.539854806E-2
1.037881946E1,-1.555441225E-1,2.534949980E-1,1.897129118E-2
1.038881438E1,-2.430892199E-1,1.602508387E-1,-7.290253658E-2
1.039880838E1,-3.371738434E-1,7.776445985E-2,-1.843264568E-1
1.040880237E1,-4.082637066E-1,-3.235483691E-3,-2.743180293E-1
1.041879737E1,-4.720176530E-1,-1.002870575E-1,-3.328849107E-1
1.042879138E1,-4.728736854E-1,-1.560051023E-1,-3.280078212E-1
1.043878538E1,-3.699556732E-1,-1.914524585E-1,-2.899862283E-1
1.044877938E1,-3.041534472E-1,-1.764595398E-1,-2.413748163E-1
1.045877438E1,-1.780348527E-1,-9.684253581E-2,-2.205248147E-1
1.046876837E1,-6.287101686E-2,1.561345451E-2,-2.017102289E-1
1.047876238E1,7.140619755E-2,9.824396722E-2,-1.758685324E-1
1.048875738E1,1.457336640E-1,1.657171082E-1,-1.693266310E-1
1.049875138E1,2.380688006E-1,1.858933644E-1,-1.292516422E-1
1.050874538E1,3.427111566E-1,1.618838198E-1,-6.592911065E-2
1.051873937E1,3.542149687E-1,1.229999088E-1,-5.319964908E-2
1.052873437E1,3.653486520E-1,9.993556671E-2,-7.435904145E-2
1.053872838E1,3.382134783E-1,7.334769242E-2,-5.446158785E-2
1.054872238E1,2.731327987E-1,3.703458287E-2,-6.445034981E-2
1.055871738E1,2.199605584E-1,-2.782390259E-2,-5.689110596E-2
1.056871138E1,1.743376583E-1,-5.913903147E-2,-3.670238793E-2
1.057870537E1,1.145820379E-1,-1.095342828E-1,-7.320940576E-2
1.058870037E1,6.270027816E-2,-1.666989288E-1,-6.783764184E-2
1.059869438E1,6.059177220E-2,-2.101752430E-1,-3.089317918E-2
1.060868838E1,7.446195245E-2,-1.987876444E-1,-1.901459713E-2
1.061868238E1,7.532324731E-2,-2.057042427E-1,1.995479286E-2
1.062867738E1,1.590033352E-2,-2.073683602E-1,3.594400406E-2
1.063867137E1,-2.253750801E-2,-2.028921705E-1,2.406129241E-2
1.064866537E1,-6.482047856E-2,-1.784700318E-1,2.815324701E-2
1.065866037E1,-1.282528281E-1,-2.056628005E-1,7.164765101E-2
1.066865438E1,-1.413190162E-1,-2.394059126E-1,5.790958129E-2
1.067864838E1,-1.691190183E-1,-2.629397862E-1,6.495317381E-2
1.068864237E1,-2.140355748E-1,-2.998722620E-1,7.836496890E-2
1.069863737E1,-2.461590081E-1,-3.178150280E-1,1.071771240E-1
1.070863137E1,-2.478049994E-1,-3.558847142E-1,1.298262773E-1
1.071862538E1,-2.887419409E-1,-3.901180422E-1,1.485607928E-1
1.072862038E1,-2.615067798E-1,-4.006471965E-1,1.968605483E-1
1.073861438E1,-2.370578170E-1,-4.107582749E-1,2.195740575E-1
1.074860837E1,-2.230303466E-1,-4.316565891E-1,2.808043456E-1
1.075860237E1,-2.048770809E-1,-4.218995596E-1,3.282170784E-1
1.076859737E1,-2.184168935E-1,-3.991085748E-1,3.934597260E-1
1.077859138E1,-1.849714047E-1,-3.494934882E-1,4.463512633E-1
1.078858538E1,-1.741809529E-1,-2.894723312E-1,4.726438532E-1
1.079858038E1,-1.925055420E-1,-2.325173809E-1,5.093888893E-1
1.080857437E1,-2.060178727E-1,-1.928289662E-1,5.733281925E-1
1.081856837E1,-1.823962909E-1,-1.349272786E-1,5.914674979E-1
1.082856238E1,-1.537162828E-1,-5.362423003E-2,6.183225900E-1
1.083855738E1,-1.261413985E-1,8.117835671E-3,6.444859564E-1
1.084855138E1,-1.102586067E-1,8.520913482E-2,6.875606400E-1
1.085854537E1,-9.526459157E-2,1.359181624E-1,7.158852104E-1
1.086854037E1,-7.531973898E-2,1.524846400E-1,7.490107834E-1
1.087853437E1,-5.714717746E-2,1.936412175E-1,7.515501561E-1
1.088852838E1,-8.772285283E-2,2.373359983E-1,7.359446684E-1
1.089852338E1,-1.219653171E-1,2.872004686E-1,7.193075126E-1
1.090851738E1,-1.113818568E-1,3.330523603E-1,7.071581680E-1
1.091851137E1,-1.065871400E-1,3.682226316E-1,6.729244745E-1
1.092850537E1,-1.058006895E-1,4.216078567E-1,6.492895172E-1
1.093850037E1,-1.078729427E-1,4.441105738E-1,6.114497727E-1
1.094849438E1,-1.398648137E-1,4.783868057E-1,5.677745801E-1
1.095848838E1,-1.644698972E-1,5.260083573E-1,5.219792602E-1
1.096848338E1,-1.907695037E-1,5.598204665E-1,4.844552654E-1
1.097847737E1,-2.133385867E-1,5.733455148E-1,4.503169546E-1
1.098847137E1,-2.411245555E-1,5.782706977E-1,4.346760913E-1
1.099846538E1,-2.718241918E-1,5.828924100E-1,4.179419448E-1
1.100846038E1,-2.907744330E-1,5.880356940E-1,3.440612056E-1
1.101845438E1,-3.513527566E-1,5.724890439E-1,2.682637491E-1
1.102844838E1,-3.892690265E-1,5.323843074E-1,2.116990274E-1
1.103844338E1,-4.070504093E-1,5.032237313E-1,1.792938314E-1
1.104843737E1,-4.028842682E-1,4.734991182E-1,1.532385653E-1
1.105843138E1,-3.600042969E-1,4.723246318E-1,1.648884847E-1
1.106842538E1,-3.634342736E-1,4.708260635E-1,1.614217436E-1
1.107842038E1,-3.746749610E-1,4.673131295E-1,1.394063189E-1
1.108841438E1,-3.923809147E-1,4.606843603E-1,1.055404884E-1
1.109840837E1,-3.859261733E-1,4.399118344E-1,5.401942872E-2
1.110840337E1,-3.646773916E-1,4.171817337E-1,7.088696480E-2
1.111839738E1,-3.491717452E-1,3.759842256E-1,8.146867096E-2
1.112839138E1,-3.142884260E-1,3.443890882E-1,7.624586485E-2
1.113838538E1,-2.707249153E-1,3.023631759E-1,8.137036465E-2
1.114838038E1,-2.164346874E-1,2.935835816E-1,1.261595249E-1
1.115837437E1,-1.723227078E-1,3.118430474E-1,1.551809373E-1
1.116836838E1,-1.553289449E-1,3.264658374E-1,1.423837211E-1
1.117836338E1,-1.172857904E-1,3.466893098E-1,1.129735420E-1
1.118835738E1,-1.038272542E-1,3.255069671E-1,1.258562006E-1
1.119835138E1,-9.624166131E-2,2.854585100E-1,1.359962958E-1
1.120834537E1,-8.546758175E-2,2.448678698E-1,1.387210983E-1
1.121834037E1,-6.224302590E-2,2.123572046E-1,2.021563715E-1
1.122833438E1,-8.423381925E-2,1.868229255E-1,2.311345875E-1
1.123832838E1,-9.026054442E-2,1.852509381E-1,2.138307761E-1
1.124832338E1,-8.961676598E-2,1.807839943E-1,2.197879925E-1
1.125831738E1,-1.129553425E-1,1.182087003E-1,2.060862851E-1
1.126831137E1,-1.006989938E-1,5.642544832E-2,2.433277132E-1
1.127830637E1,-4.088256240E-2,1.859875046E-2,3.195215379E-1
1.128830038E1,3.029442430E-3,4.268577062E-3,3.538681557E-1
1.129829438E1,-2.593240142E-3,-2.229554292E-2,3.590219647E-1
1.130828838E1,-2.250242472E-2,-6.014537383E-2,3.187123563E-1
1.131828338E1,-4.951773047E-2,-1.322101871E-1,2.746741247E-1
1.132827737E1,-9.691759944E-3,-1.918552951E-1,2.609103638E-1
1.133827137E1,2.385897875E-2,-2.635998637E-1,2.703145869E-1
1.134826637E1,2.497345805E-3,-3.180129928E-1,2.876023185E-1
1.135826038E1,-3.396238267E-2,-3.507229384E-1,2.443839397E-1
1.136825438E1,-6.692839980E-2,-3.919926230E-1,2.106266481E-1
1.137824837E1,-8.969804227E-2,-4.312675300E-1,1.825876410E-1
1.138824383E1,-1.272593862E-1,-4.975026693E-1,1.601173760E-1
1.139823783E1,-1.073554641E-1,-5.508342462E-1,1.065409470E-1
1.140823183E1,-1.126542109E-1,-5.923358826E-1,1.061098610E-1
1.141822683E1,-7.893975019E-2,-6.074104431E-1,1.290403019E-1
1.142822083E1,-4.271858811E-2,-6.183397662E-1,1.542132962E-1
1.143821483E1,4.825590134E-2,-6.112287480E-1,2.066259831E-1
1.144820883E1,1.729583001E-1,-5.629452551E-1,2.398368524E-1
1.145820383E1,3.299431765E-1,-4.982505282E-1,1.973637012E-1
1.146819783E1,3.942578709E-1,-4.578382647E-1,1.960698585E-1
1.147819183E1,3.204221553E-1,-4.304718702E-1,2.309451377E-1
1.148818683E1,2.414666176E-1,-3.789308203E-1,2.237371288E-1
1.149818083E1,1.509563971E-1,-2.916526300E-1,1.537430339E-1
1.150817483E1,3.765548408E-2,-2.694115210E-1,1.339614648E-1
1.151816883E1,5.926503897E-2,-2.419704283E-1,4.533331677E-2
1.152816383E1,1.705357987E-1,-2.039973673E-1,-1.120808914E-2
1.153815783E1,2.733240026E-1,-1.630654325E-1,7.619652897E-3
1.154815183E1,2.623745066E-1,-1.262838148E-1,9.379445538E-2
1.155814683E1,2.662599814E-1,-1.119900495E-1,7.542952046E-2
1.156814083E1,2.860188925E-1,-1.306664034E-1,7.659852505E-3
1.157813483E1,1.564422548E-1,-2.386032726E-1,3.570412204E-2
1.158812883E1,-7.705987036E-2,-3.365468026E-1,-2.062795356E-2
1.159812383E1,-2.925566643E-1,-3.615828989E-1,-1.663797440E-1
1.160811783E1,-3.137089670E-1,-3.521985564E-1,-2.114553447E-1
1.161811183E1,-1.530795211E-1,-3.152179141E-1,-1.146937197E-1
1.162810683E1,9.555344403E-2,-2.375947010E-1,-1.896909848E-2
1.163810083E1,2.956808317E-1,-1.999402767E-1,3.778222248E-2
1.164809483E1,4.617990589E-1,-1.480366630E-1,3.223569989E-2
1.165808983E1,5.070442289E-1,-1.023462732E-1,1.205286562E-2
1.166808383E1,4.246049201E-1,-1.101882756E-1,-2.199605584E-2
1.167807783E1,3.411581361E-1,-1.405994798E-1,-6.490350902E-2
1.168807183E1,3.250899875E-1,-1.457588527E-1,-9.018204555E-2
1.169806683E1,3.242544204E-1,-1.514034624E-1,-5.837099969E-2
1.170806083E1,3.333047408E-1,-1.394743202E-1,-3.340587392E-2
1.171805483E1,3.140714943E-1,-1.492799090E-1,-3.768530488E-2
1.172804983E1,3.007936370E-1,-1.925530141E-1,-7.636463642E-2
1.173804383E1,2.746174067E-1,-2.530759171E-1,-1.267753829E-1
1.174803783E1,1.979913998E-1,-3.259915551E-1,-1.632164003E-1
1.175803183E1,1.727682656E-1,-3.141518570E-1,-1.235050352E-1
1.176802683E1,1.560118997E-1,-2.949505510E-1,-8.851880506E-2
1.177802083E1,1.918939233E-1,-2.803529406E-1,-1.112174039E-1
1.178801483E1,1.641214031E-1,-2.547491709E-1,-1.343941587E-1
1.179800983E1,1.075612861E-1,-2.810740850E-1,-6.179849133E-2
1.180800383E1,1.008983839E-1,-2.747831205E-1,7.088140994E-3
1.181799783E1,5.524975598E-2,-2.378901133E-1,3.072770298E-2
1.182799183E1,-4.749108553E-3,-2.067053956E-1,3.734031916E-2
1.183798683E1,-6.064907491E-2,-1.617173935E-1,1.276388705E-2
1.184798083E1,-1.461792219E-1,-1.293425664E-1,-5.181407824E-2
1.185797483E1,-2.332775921E-1,-9.113411844E-2,-1.302888286E-1
1.186796983E1,-3.662994093E-1,-6.834510706E-2,-1.943748969E-1
1.187796383E1,-5.154969639E-1,-1.050772792E-1,-2.166498649E-1
1.188795783E1,-5.390934026E-1,-1.528948587E-1,-1.934831965E-1
1.189795183E1,-4.485194474E-1,-2.025848262E-1,-1.819086331E-1
1.190794683E1,-3.231756091E-1,-2.412269183E-1,-1.366698951E-1
1.191794083E1,-2.531844378E-1,-2.209264819E-1,-1.113304013E-1
1.192793483E1,-1.979346818E-1,-2.033307847E-1,-8.340819240E-2
1.193792983E1,-1.499161774E-1,-2.057371698E-1,-9.021785975E-2
1.194792383E1,-8.184172332E-2,-2.031093580E-1,-6.381081060E-2
1.195791783E1,-6.953450382E-2,-2.309083368E-1,-3.497351244E-2
1.196791183E1,-1.697820926E-1,-2.643265264E-1,-6.655666307E-2
1.197790683E1,-2.398884541E-1,-3.231215955E-1,-1.623631454E-1
1.198790083E1,-4.124596685E-1,-3.896213213E-1,-9.151360273E-2
1.199789483E1,-4.281641203E-1,-3.804876781E-1,-2.044034564E-1
1.200788983E1,-5.689691663E-2,-2.584175130E-1,-5.172471817E-1
1.201788383E1,3.035944533E-1,-2.087095288E-1,-4.655746061E-1
1.202787783E1,4.805335379E-1,-2.815153670E-1,-3.591500187E-1
1.203787183E1,4.411829460E-1,-4.692579865E-1,-4.322846532E-1
1.204786683E1,8.798773170E-2,-8.188337743E-1,-5.383677632E-1
1.205786083E1,-5.502598304E-1,-1.169282698E0,-3.043727177E-1
1.206785483E1,-6.817467535E-1,-1.283943161E0,-2.024857159E-1
1.207784983E1,-3.574876553E-1,-1.244564649E0,-5.721003503E-1
1.208784383E1,2.829993904E-2,-1.071102977E0,-8.282392399E-1
1.209783783E1,3.409125531E-1,-7.956896176E-1,-7.814277470E-1
1.210783183E1,4.592952812E-1,-5.734937418E-1,-7.660886000E-1
1.211782683E1,3.793012780E-1,-5.092481541E-1,-7.890116588E-1
1.212782083E1,3.059345090E-1,-5.293291372E-1,-7.918923627E-1
1.213781483E1,2.743168598E-1,-5.699741565E-1,-6.583684158E-1
1.214780983E1,3.368943465E-1,-5.754011766E-1,-5.706506793E-1
1.215780383E1,4.278179651E-1,-5.178444748E-1,-5.655824590E-1
1.216779783E1,4.466033149E-1,-4.822358085E-1,-5.493828211E-1
1.217779183E1,4.127596307E-1,-4.687784052E-1,-4.592865103E-1
1.218778683E1,3.642213088E-1,-4.708618777E-1,-3.527155964E-1
1.219778083E1,3.177406222E-1,-5.042181600E-1,-2.954077667E-1
1.220777483E1,3.349799681E-1,-5.125440834E-1,-2.803254586E-1
1.221776983E1,2.909779161E-1,-5.229400674E-1,-2.837968775E-1
1.222776383E1,1.768665791E-1,-5.280206765E-1,-2.738373882E-1
1.223775783E1,4.289283514E-2,-5.153799465E-1,-2.797342321E-1
1.224775183E1,-7.374099076E-2,-5.158909200E-1,-2.895921991E-1
1.225774683E1,-1.763835990E-1,-5.249851676E-1,-2.963650290E-1
1.226774083E1,-2.122217685E-1,-5.090296510E-1,-2.606308669E-1
1.227773483E1,-2.251259887E-1,-5.004024497E-1,-2.836893618E-1
1.228772983E1,-2.538475120E-1,-4.504439123E-1,-3.253794978E-1
1.229772383E1,-2.616845351E-1,-3.837652617E-1,-3.427181733E-1
1.230771783E1,-2.671183527E-1,-3.629875098E-1,-3.523287300E-1
1.231771183E1,-3.039499640E-1,-3.468233206E-1,-3.568012287E-1
1.232770683E1,-3.413358915E-1,-3.772336295E-1,-3.980135741E-1
1.233770083E1,-3.852853185E-1,-4.093331623E-1,-4.251545584E-1
1.234769483E1,-4.360806656E-1,-4.666045566E-1,-3.720390727E-1
1.235768983E1,-5.459346449E-1,-5.580148828E-1,-2.493779004E-1
1.236768383E1,-5.785048056E-1,-5.692926635E-1,-1.758608580E-1
1.237767783E1,-5.396851408E-1,-5.179840405E-1,-1.899655116E-1
1.238767138E1,-4.961070120E-1,-4.660352205E-1,-2.529207466E-1
1.239766638E1,-4.778555131E-1,-3.853948442E-1,-3.062701575E-1
1.240766037E1,-3.943648750E-1,-3.397121928E-1,-3.423369348E-1
1.241765437E1,-3.484659863E-1,-3.075730450E-1,-3.799064648E-1
1.242764937E1,-3.275680375E-1,-3.249639800E-1,-3.687394524E-1
1.243764338E1,-3.231305856E-1,-3.755305183E-1,-2.665698838E-1
1.244763738E1,-3.176447278E-1,-4.276271632E-1,-1.433731431E-1
1.245763138E1,-3.240006512E-1,-4.563421815E-1,-1.315038800E-2
1.246762638E1,-2.736561245E-1,-4.435210282E-1,1.087523639E-1
1.247762037E1,-2.387704664E-1,-3.321207893E-1,1.657802582E-1
1.248761438E1,-2.982331413E-1,-2.180352165E-1,1.455103004E-1
1.249760938E1,-3.679179186E-1,-9.670856148E-2,1.475170648E-1
1.250760338E1,-3.876148492E-1,3.041129552E-2,1.006562909E-1
1.251759738E1,-3.698375595E-1,1.537995508E-1,5.485388121E-2
1.252759238E1,-4.019633317E-1,1.936587043E-1,6.956902066E-2
1.253758637E1,-4.520733851E-1,1.626505177E-1,6.073502898E-2
1.254758038E1,-4.704313034E-1,1.475082574E-1,7.592141747E-2
1.255757438E1,-4.498520279E-1,9.590994146E-2,1.427294012E-1
1.256756938E1,-4.268613607E-1,5.385806384E-2,2.389757037E-1
1.257756338E1,-3.478678161E-1,5.391527519E-2,2.807096207E-1
1.258755737E1,-3.144843078E-1,9.994349699E-2,3.243579161E-1
1.259755237E1,-2.901745087E-1,1.631753602E-1,3.360149252E-1
1.260754638E1,-2.870509261E-1,2.220262335E-1,3.245415552E-1
1.261754038E1,-2.893535596E-1,2.674064377E-1,2.694666310E-1
1.262753438E1,-2.711488384E-1,2.724506113E-1,1.935732071E-1
1.263752938E1,-2.280776632E-1,2.436944067E-1,1.680466390E-1
1.264752337E1,-1.829067528E-1,2.178269825E-1,1.633758466E-1
1.265751738E1,-1.121373171E-1,1.763620009E-1,1.770934510E-1
1.266751238E1,-4.152867973E-2,1.944497047E-1,1.539957798E-1
1.267750638E1,-3.413019776E-3,2.263939940E-1,1.256952925E-1
1.268750038E1,3.527976036E-2,2.607240569E-1,8.590495348E-2
1.269749437E1,6.270729482E-2,2.961188978E-1,9.550374269E-2
1.270748937E1,7.466017306E-2,3.154324703E-1,8.312635660E-2
1.271748338E1,7.143309474E-2,3.067949999E-1,9.282454848E-2
1.272747738E1,6.155831695E-2,2.916277976E-1,8.647213340E-2
1.273747238E1,3.890269518E-2,2.607942966E-1,5.999478975E-2
1.274746638E1,2.400106609E-2,2.624997466E-1,1.914966781E-2
1.275746037E1,8.572018147E-2,2.770108183E-1,-6.184713285E-2
1.276745437E1,1.009849226E-1,2.915849667E-1,-1.148112488E-1
1.277744937E1,8.981264770E-2,2.750452036E-1,-7.529459596E-2
1.278744338E1,9.017575979E-3,1.700846494E-1,-1.145586491E-2
1.279743738E1,-8.384848773E-2,4.288505103E-2,3.108496785E-2
1.280743238E1,-8.851222694E-2,-5.774264328E-2,8.056302862E-3
1.281742637E1,-1.024180752E-1,-1.037144029E-1,-2.459103188E-2
1.282742037E1,-1.504096824E-1,-1.182117701E-1,-3.549141129E-2
1.283741438E1,-2.428108925E-1,-1.508574512E-1,-7.226573825E-2
1.284740938E1,-2.939933252E-1,-1.866577965E-1,-9.976986210E-2
1.285740338E1,-3.386719000E-1,-2.375125659E-1,-9.597618858E-2
1.286739737E1,-3.936123383E-1,-3.007120867E-1,-9.657729149E-2
1.287739237E1,-4.403947413E-1,-2.912604645E-1,-9.936876138E-2
1.288738637E1,-4.126806933E-1,-2.716558651E-1,-8.443378489E-2
1.289738038E1,-3.682289904E-1,-2.285575551E-1,-9.494240086E-2
1.290737538E1,-3.158519715E-1,-1.702125390E-1,-9.070317864E-2
1.291736938E1,-2.672189248E-1,-1.171599657E-1,-6.419307232E-2
1.292736337E1,-1.962793350E-1,-6.339001207E-2,-4.990013838E-2
1.293735737E1,-1.307168448E-1,-3.143368118E-2,-3.267891884E-2
1.294735237E1,-5.525326431E-2,-3.925473411E-3,-4.288231929E-2
1.295734638E1,-2.661827981E-2,4.091335164E-2,-4.816234589E-2
1.296734038E1,2.329764605E-2,6.924075432E-2,-4.111878534E-2
1.297733538E1,4.719229281E-2,1.046055186E-1,-4.242038012E-2
1.298732937E1,4.625556886E-2,1.190361910E-1,-7.516361833E-2
1.299732337E1,6.957426488E-2,9.736085493E-2,-1.404454422E-1
1.300731738E1,4.093518734E-2,6.332265945E-2,-1.732424748E-1
1.301731238E1,2.140080929E-2,3.512148354E-2,-1.616679114E-1
1.302730638E1,2.158908963E-2,1.164395339E-2,-1.453103256E-1
1.303730037E1,2.023721337E-2,5.903056562E-3,-1.367119950E-1
1.304729537E1,-4.063814878E-3,-3.696189467E-3,-1.577070075E-1
