"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.770371250E0,-1.509019919E-2,2.284425125E-2,1.336683892E-2
3.780311250E0,-1.339483075E-2,1.281957980E-2,-3.736780025E-3
3.790250250E0,-1.521175727E-2,2.325477079E-2,-2.299114317E-2
3.800190250E0,-1.128385961E-2,3.721000254E-2,-2.567454427E-2
3.810129250E0,-5.448677111E-3,3.425900638E-2,-6.880865432E-3
3.820069250E0,-8.167764172E-3,2.035916969E-2,6.955054589E-3
3.830008250E0,-6.781119388E-3,1.067433227E-2,5.444138777E-3
3.839948250E0,-1.044083573E-2,-1.039315015E-3,-4.473472945E-3
3.849887250E0,-1.084633544E-2,-1.023739763E-2,-1.806834154E-2
3.859827250E0,-1.025884226E-2,-1.851823181E-2,-3.145365417E-2
3.869766250E0,-8.790684864E-3,-1.716673560E-2,-3.797776997E-2
3.879706250E0,-6.014871877E-3,-1.250567101E-2,-3.909842670E-2
3.889645250E0,-7.484843489E-3,3.202697262E-3,-3.527477011E-2
3.899585250E0,-1.233392768E-2,2.737993747E-2,-3.043394163E-2
3.909524250E0,-1.444300916E-2,4.549079388E-2,-2.857925743E-2
3.919464250E0,-2.342691645E-2,4.283455759E-2,-2.980564535E-2
3.929404250E0,-2.464517578E-2,4.287027568E-2,-3.732955083E-2
3.939343250E0,-2.472933009E-2,3.532128036E-2,-3.828109801E-2
3.949283250E0,-2.825067937E-2,3.229525685E-2,-4.063583910E-2
3.959222250E0,-2.392117865E-2,2.471483685E-2,-3.945579007E-2
3.969162250E0,-2.441670746E-2,1.618061587E-2,-4.302210733E-2
3.979101250E0,-1.794522442E-2,1.500962581E-2,-4.873938113E-2
3.989041250E0,-1.520041283E-2,2.569764853E-2,-5.443882197E-2
3.998980250E0,-1.813095436E-2,3.240668401E-2,-6.033718586E-2
4.008920250E0,-2.436345629E-2,4.020066932E-2,-6.441566348E-2
4.018859250E0,-3.136570379E-2,4.629451409E-2,-7.116731256E-2
4.028799250E0,-3.597135469E-2,4.964679480E-2,-8.366091549E-2
4.038738250E0,-4.673345387E-2,4.902867228E-2,-9.165625274E-2
4.048678250E0,-5.028092489E-2,5.544393882E-2,-1.056674644E-1
4.058617250E0,-5.943554267E-2,7.294382900E-2,-1.198080480E-1
4.068557250E0,-7.988341153E-2,9.447108954E-2,-1.287019104E-1
4.078496250E0,-1.134722680E-1,1.374928653E-1,-1.430797875E-1
4.088436250E0,-1.497475058E-1,1.731758416E-1,-1.720823944E-1
4.098376250E0,-1.986979991E-1,2.260928452E-1,-2.044640481E-1
4.108315250E0,-2.488585711E-1,2.958921492E-1,-2.260544598E-1
4.118255250E0,-2.894808352E-1,3.777947426E-1,-2.459709197E-1
4.128194250E0,-3.379622996E-1,4.458186924E-1,-2.574391663E-1
4.138134250E0,-4.008110464E-1,5.259636045E-1,-2.627114058E-1
4.148073250E0,-4.600712657E-1,6.129204631E-1,-2.625086010E-1
4.158013250E0,-4.925991297E-1,7.439402938E-1,-2.586563230E-1
4.167952250E0,-5.232011080E-1,8.442467451E-1,-2.528605163E-1
4.177892250E0,-5.562815666E-1,8.645280600E-1,-2.235950381E-1
4.187831250E0,-5.968052149E-1,8.665080667E-1,-2.258615196E-1
4.197771250E0,-6.432600617E-1,8.624169230E-1,-2.748024166E-1
4.207710250E0,-6.762728691E-1,7.730176449E-1,-3.032441735E-1
4.217650250E0,-7.047274113E-1,5.896984339E-1,-3.122584224E-1
4.227589250E0,-6.933866739E-1,3.521157205E-1,-3.396362662E-1
4.237529250E0,-6.524874568E-1,3.777722269E-2,-3.686950803E-1
4.247469250E0,-6.057252288E-1,-2.650533319E-1,-4.100006223E-1
4.257408250E0,-5.634611249E-1,-5.845194459E-1,-4.256898165E-1
4.267348250E0,-5.759715438E-1,-8.360654712E-1,-4.233058095E-1
4.277287250E0,-5.313127637E-1,-1.064456582E0,-3.976180255E-1
4.287227250E0,-4.660218954E-1,-1.339473605E0,-3.483241796E-1
4.297166250E0,-4.402784407E-1,-1.552604556E0,-3.559906185E-1
4.307106250E0,-3.618076742E-1,-1.699152112E0,-3.721273541E-1
4.317045250E0,-2.690883875E-1,-1.814360738E0,-3.548035026E-1
4.326985250E0,-2.059813142E-1,-1.799022198E0,-2.993839085E-1
4.336924250E0,-1.041111350E-1,-1.772907257E0,-2.334957123E-1
4.346864250E0,-5.001011118E-2,-1.588469982E0,-1.742756069E-1
4.356803250E0,2.951773629E-2,-1.331984401E0,-1.234981865E-1
4.366743250E0,1.980543435E-1,-1.240180254E0,-7.131941617E-2
4.376682250E0,2.790780962E-1,-1.110325575E0,-4.425850511E-2
4.386622250E0,3.870721757E-1,-8.995908499E-1,-1.249293610E-2
4.396561250E0,5.014496446E-1,-7.350128293E-1,2.930777520E-2
4.406501250E0,5.865693688E-1,-5.899313688E-1,4.436245188E-2
4.416441250E0,6.791520715E-1,-4.104633331E-1,3.772319108E-2
4.426380250E0,7.632424235E-1,-2.092834860E-1,2.505172789E-2
4.436320250E0,8.334036469E-1,-1.354540046E-2,5.544074345E-3
4.446259250E0,8.861370087E-1,1.841176748E-1,-2.035743743E-2
4.456199250E0,9.271848798E-1,3.824403286E-1,-6.157518178E-2
4.466138250E0,9.513440728E-1,5.731571913E-1,-1.036040857E-1
4.476078250E0,9.488316774E-1,7.433731556E-1,-1.340171099E-1
4.486017250E0,9.213920832E-1,8.879113197E-1,-1.502810121E-1
4.495957250E0,8.833892941E-1,9.778316617E-1,-1.584731489E-1
4.505896250E0,8.376548290E-1,1.021792531E0,-1.694130301E-1
4.515836250E0,7.891592383E-1,1.020944118E0,-1.852303296E-1
4.525775250E0,7.362585068E-1,9.863426089E-1,-2.081195414E-1
4.535715250E0,6.821180582E-1,9.501278996E-1,-2.207634300E-1
4.545654250E0,6.303803325E-1,9.308078289E-1,-2.122097611E-1
4.555594250E0,5.555404425E-1,9.160912037E-1,-1.782856137E-1
4.565533250E0,4.649503231E-1,9.189651608E-1,-1.310145706E-1
4.575473250E0,3.538525701E-1,9.204149842E-1,-9.896716475E-2
4.585413250E0,2.370342016E-1,9.031202793E-1,-8.876062930E-2
4.595352250E0,1.110222116E-1,8.577975035E-1,-1.079172790E-1
4.605292250E0,-5.450770725E-3,8.043950796E-1,-1.486239433E-1
4.615231250E0,-1.076114997E-1,7.456018329E-1,-1.846906245E-1
4.625171167E0,-1.829601377E-1,6.837052703E-1,-2.060919553E-1
4.635110167E0,-2.255507410E-1,6.169590354E-1,-2.049175054E-1
4.645050167E0,-2.424715757E-1,5.379439592E-1,-1.956710815E-1
4.654989167E0,-2.323188037E-1,4.408557415E-1,-1.725886762E-1
4.664929167E0,-2.023262680E-1,3.377620280E-1,-1.521119624E-1
4.674868167E0,-1.548911035E-1,2.284675092E-1,-1.462942809E-1
4.684808167E0,-1.122134179E-1,1.300213635E-1,-1.459504664E-1
4.694747167E0,-6.850455701E-2,6.169024482E-2,-1.470530182E-1
4.704687167E0,-2.958033979E-2,3.808033094E-2,-1.415300965E-1
4.714626167E0,8.032280952E-3,6.786565483E-2,-1.279863119E-1
4.724566167E0,4.322979972E-2,1.548952311E-1,-9.969346225E-2
4.734505167E0,6.834420562E-2,2.869222462E-1,-5.841365829E-2
4.744445167E0,8.215251565E-2,4.468907714E-1,-2.058406919E-2
4.754385167E0,9.181419760E-2,6.061997414E-1,1.574304700E-2
4.764324167E0,1.193496436E-1,7.605042458E-1,3.602178395E-2
4.774264167E0,1.444906741E-1,9.009321928E-1,2.913431823E-2
4.784203167E0,1.719515622E-1,1.010807872E0,2.389205620E-3
4.794143167E0,2.472681552E-1,1.117428303E0,1.935700327E-2
4.804082167E0,3.538137972E-1,1.259928942E0,1.514069885E-1
4.814022167E0,3.990550339E-1,1.337364554E0,3.581868112E-1
4.823961167E0,4.057652652E-1,1.253386021E0,5.149073005E-1
4.833901167E0,4.501543045E-1,1.141685367E0,5.766654611E-1
4.843840167E0,5.164799690E-1,1.027948022E0,5.643705726E-1
4.853780167E0,5.586902499E-1,8.883815408E-1,5.014243722E-1
4.863719167E0,5.377981067E-1,8.128205538E-1,4.425016642E-1
4.873659167E0,5.264315009E-1,8.501942754E-1,4.058658779E-1
4.883598167E0,4.649663270E-1,9.680494070E-1,3.826356530E-1
4.893538167E0,3.592230976E-1,1.188621759E0,3.633453250E-1
4.903477167E0,2.567114830E-1,1.493304372E0,3.405920863E-1
4.913417167E0,1.857182682E-1,1.770389438E0,3.040050566E-1
4.923357167E0,1.653164625E-1,1.881801009E0,2.190196514E-1
4.933296167E0,2.125894278E-1,1.781284213E0,9.263348579E-2
4.943236167E0,2.620763779E-1,1.548948646E0,-1.395751256E-2
4.953175167E0,3.353567421E-1,1.305810332E0,-3.270829469E-2
4.963115167E0,4.409696460E-1,1.153980017E0,4.942318797E-2
4.973054167E0,4.211067259E-1,1.038188934E0,1.436434239E-1
4.982994167E0,3.137527704E-1,8.977910876E-1,2.157191038E-1
4.992933167E0,2.840524018E-1,7.833582759E-1,2.570588291E-1
5.002873167E0,3.707277477E-1,7.381636500E-1,3.134793341E-1
5.012812167E0,4.045682847E-1,7.238939404E-1,3.711868525E-1
5.022752167E0,3.713283837E-1,6.846005321E-1,3.718843758E-1
5.032691167E0,3.141359389E-1,5.159041882E-1,3.149342835E-1
5.042631167E0,2.370153517E-1,2.517422140E-1,2.146932483E-1
5.052570167E0,1.389971823E-1,2.374339476E-2,1.113218442E-1
5.062510167E0,5.141358823E-2,-9.503794461E-2,4.864620790E-2
5.072449167E0,-9.004482999E-3,-2.488078028E-1,4.647386819E-2
5.082389167E0,-1.555407234E-2,-4.585602880E-1,4.039205611E-2
5.092328167E0,-1.702972688E-3,-6.066277623E-1,1.426644437E-2
5.102268167E0,-1.743498631E-2,-6.473224163E-1,-1.120807044E-2
5.112208167E0,-2.035966888E-2,-5.967846513E-1,-2.429084852E-2
5.122147167E0,-2.663572878E-2,-4.890815616E-1,-2.288483456E-2
5.132087167E0,-7.530526072E-2,-3.622564673E-1,-1.078369748E-2
5.142026167E0,-9.002171457E-2,-3.214318156E-1,3.944225144E-3
5.151966167E0,-7.586834580E-2,-3.543806970E-1,2.144726925E-3
5.161905167E0,-5.035435036E-2,-3.848537803E-1,-1.007494703E-2
5.171845167E0,-1.060320996E-2,-4.015674889E-1,-1.920852438E-2
5.181784167E0,6.660319865E-2,-4.447883368E-1,3.277359996E-3
5.191724167E0,1.347257942E-1,-5.253816843E-1,1.869253442E-2
5.201663167E0,1.883186251E-1,-5.219075680E-1,1.792855747E-2
5.211603167E0,2.017406970E-1,-3.570869267E-1,1.462037861E-2
5.221542167E0,1.563748717E-1,-1.996648461E-1,1.622006297E-3
5.231482167E0,1.015816703E-1,-1.604255736E-1,-2.512811497E-2
5.241421167E0,2.026792616E-2,-2.313376367E-1,-6.804848462E-2
5.251361167E0,-1.054857448E-1,-3.096902370E-1,-1.293573827E-1
5.261300167E0,-8.285902441E-2,-2.116812021E-1,-1.376954913E-1
5.271240167E0,-1.654498838E-2,-1.312678456E-1,-1.163531840E-1
5.281180167E0,6.632862985E-2,-4.645675793E-2,-8.459003270E-2
5.291119167E0,1.371607184E-1,7.609952241E-2,-5.005255714E-2
5.301059167E0,9.796694666E-2,2.381591946E-1,-3.589935228E-2
5.310998167E0,5.227348953E-2,4.233762026E-1,-3.411343694E-2
5.320938167E0,4.809882492E-2,5.770888329E-1,-4.259799793E-2
5.330877167E0,4.277463257E-2,6.275197864E-1,-4.912593588E-2
5.340817167E0,1.896080747E-2,6.081758738E-1,-4.370934144E-2
5.350756167E0,-1.811518893E-2,5.081976056E-1,-2.938180044E-2
5.360696167E0,-1.443284657E-2,3.577576578E-1,-1.254260540E-3
5.370635167E0,-6.020453759E-3,1.758757681E-1,1.919748448E-2
5.380575167E0,6.926333997E-3,8.518162183E-3,1.180870086E-2
5.390514167E0,3.458592296E-2,-1.053748503E-1,-2.481242642E-2
5.400454167E0,4.922490567E-2,-1.682141274E-1,-7.410383224E-2
5.410393167E0,1.016135514E-1,-2.424540073E-1,-1.036761105E-1
5.420333167E0,1.244629547E-1,-2.532332540E-1,-1.191412732E-1
5.430272167E0,1.548837125E-1,-1.578028649E-1,-1.104527041E-1
5.440212167E0,1.305910796E-1,1.655155793E-2,-1.067192927E-1
5.450152167E0,8.944816142E-2,1.745126992E-1,-1.019833982E-1
5.460091167E0,8.378413320E-2,2.852065861E-1,-1.011410058E-1
5.470031167E0,8.949209750E-2,3.324933946E-1,-1.178392768E-1
5.479970167E0,8.423058689E-2,3.088549376E-1,-1.345647275E-1
5.489910167E0,7.111266255E-2,2.426365018E-1,-1.380388290E-1
5.499849167E0,6.301568449E-2,2.063061893E-1,-1.085212529E-1
5.509789167E0,5.930403247E-2,2.732218206E-1,-7.235392928E-2
5.519728167E0,-1.232837327E-3,3.768289685E-1,-6.245889142E-2
5.529668167E0,-2.993558720E-2,5.000153780E-1,-4.878915101E-2
5.539607167E0,-3.774659336E-2,6.624482870E-1,-3.016325086E-2
5.549547167E0,-3.339312598E-2,8.058232665E-1,7.111949846E-3
5.559486167E0,-2.754035220E-2,9.040405750E-1,4.441497847E-2
5.569426167E0,3.970083781E-4,9.135776162E-1,9.115318954E-2
5.579365167E0,1.276868302E-2,8.668010235E-1,1.286897361E-1
5.589305167E0,3.053463064E-2,7.879059315E-1,1.570034027E-1
5.599244167E0,6.817463040E-2,6.598367095E-1,1.873370856E-1
5.609184167E0,1.115607172E-1,5.163772702E-1,2.082477063E-1
5.619123167E0,1.363382787E-1,4.148470163E-1,1.851786226E-1
5.629063000E0,1.325049251E-1,4.062936902E-1,8.444508165E-2
5.639003000E0,1.557719409E-1,3.817900419E-1,7.039813697E-2
5.648942000E0,1.468402296E-1,4.030111730E-1,1.018183827E-1
5.658882000E0,1.605962068E-1,4.680683911E-1,5.444631726E-2
5.668821000E0,2.022603005E-1,4.877361059E-1,-2.917638980E-3
5.678761000E0,1.974633783E-1,4.503447115E-1,-1.539886929E-3
5.688700000E0,1.556259096E-1,3.631456196E-1,4.821089283E-2
5.698640000E0,1.152235791E-1,2.111439556E-1,6.530478597E-2
5.708579000E0,9.253877401E-2,9.124812670E-3,3.657007962E-2
5.718519000E0,8.215482533E-2,-1.946505159E-1,-4.944759607E-2
5.728458000E0,8.630856127E-2,-3.704729378E-1,-1.239018664E-1
5.738398000E0,9.018884599E-2,-4.781256616E-1,-1.743388176E-1
5.748337000E0,8.237220347E-2,-4.889468849E-1,-1.782763004E-1
5.758277000E0,6.598389894E-2,-4.366517961E-1,-2.025323510E-1
5.768216000E0,6.754850596E-2,-3.612419963E-1,-2.152012736E-1
5.778156000E0,6.997574866E-2,-2.855170667E-1,-1.894346327E-1
5.788095000E0,8.182229102E-2,-2.551527619E-1,-1.601534486E-1
5.798035000E0,1.003714949E-1,-2.455625534E-1,-1.489885896E-1
5.807974000E0,1.128484085E-1,-2.284474820E-1,-1.467494071E-1
5.817914000E0,1.418644190E-1,-2.002445310E-1,-1.367891133E-1
5.827854000E0,1.453731358E-1,-1.873998344E-1,-1.143831462E-1
5.837793000E0,1.614034772E-1,-1.907338649E-1,-9.232967347E-2
5.847733000E0,1.886750311E-1,-1.914782226E-1,-8.805742860E-2
5.857672000E0,2.101108134E-1,-1.628820747E-1,-9.437482804E-2
5.867612000E0,2.346305400E-1,-1.109411046E-1,-6.525529176E-2
5.877551000E0,2.278080285E-1,-3.647422791E-2,-3.031896427E-2
5.887491000E0,2.024382204E-1,3.010959551E-2,-1.028773375E-2
5.897430000E0,1.631045341E-1,6.867486984E-2,6.638842169E-3
5.907370000E0,1.235797629E-1,8.565438539E-2,2.152458206E-2
5.917309000E0,9.478583932E-2,9.197062999E-2,1.829267852E-2
5.927249000E0,8.327538520E-2,6.879606843E-2,1.928352751E-3
5.937188000E0,6.955005229E-2,6.061671302E-2,-1.533403154E-2
5.947128000E0,7.724764943E-2,6.016744301E-2,-7.380235009E-3
5.957067000E0,7.215064764E-2,5.926708132E-2,2.837281674E-2
5.967007000E0,3.403707966E-2,2.032313496E-4,4.596326128E-2
5.976946000E0,2.267322969E-3,-7.525962591E-2,4.091586452E-3
5.986886000E0,-8.921414614E-3,-1.197072566E-1,-4.172863066E-2
5.996825000E0,-1.638123021E-2,-1.277949959E-1,-4.740228131E-2
6.006765000E0,-1.603075676E-2,-8.608057350E-2,-2.526981384E-2
6.016705000E0,-2.250074223E-2,-2.609718218E-2,-1.842709631E-2
6.026644000E0,-3.681709617E-2,-8.960807696E-3,-3.820426017E-2
6.036584000E0,-8.184792846E-2,-2.112826705E-2,-7.608766854E-2
6.046523000E0,-1.078148112E-1,-2.953746542E-2,-1.125865579E-1
6.056463000E0,-1.303966790E-1,-3.875037655E-4,-1.577852964E-1
6.066402000E0,-1.564746201E-1,6.685359031E-2,-1.776178479E-1
6.076342000E0,-1.983996332E-1,1.379547119E-1,-1.706177741E-1
6.086281000E0,-2.339416444E-1,1.753177941E-1,-1.451931149E-1
6.096221000E0,-2.459373176E-1,1.879023761E-1,-1.363230795E-1
6.106160000E0,-2.522809505E-1,1.597999036E-1,-1.525150985E-1
6.116100000E0,-2.509378791E-1,7.812419534E-2,-1.745644212E-1
6.126039000E0,-2.252181470E-1,-1.643640175E-2,-1.753005236E-1
6.135979000E0,-2.352516353E-1,-7.881878316E-2,-1.539094001E-1
6.145918000E0,-2.368245125E-1,-1.300279051E-1,-1.083682925E-1
6.155858000E0,-2.222092748E-1,-1.542049199E-1,-3.123543411E-2
6.165797000E0,-2.022808492E-1,-1.521047503E-1,3.359442949E-2
6.175737000E0,-1.751109064E-1,-1.318372488E-1,2.713692188E-2
6.185676000E0,-1.151058823E-1,-1.142894030E-1,-1.403661259E-2
6.195616000E0,-6.972193718E-2,-1.055175662E-1,-2.897989750E-2
6.205556000E0,-5.789590254E-2,-1.295091808E-1,2.044917084E-2
6.215495000E0,-8.592993766E-2,-1.832826585E-1,1.086237729E-1
6.225435000E0,-1.196404994E-1,-2.491652817E-1,1.374777853E-1
6.235374000E0,-1.504649371E-1,-3.237519860E-1,1.197919920E-1
6.245314000E0,-1.908006370E-1,-3.960064650E-1,7.109636068E-2
6.255253000E0,-2.086528242E-1,-4.797271192E-1,3.994686157E-2
6.265193000E0,-1.861893386E-1,-5.954707861E-1,2.403234318E-2
6.275132000E0,-1.336581707E-1,-7.410505414E-1,1.650881395E-2
6.285072000E0,-1.244034171E-1,-8.575734496E-1,-2.081698552E-2
6.295011000E0,-9.701284766E-2,-6.155062914E-1,3.983268514E-3
6.304951000E0,-2.433837950E-2,-2.538362145E-1,1.063416004E-1
6.314890000E0,-3.315601498E-5,1.034761593E-2,2.161421478E-1
6.324830000E0,6.789262593E-2,2.421819270E-1,2.662093341E-1
6.334769000E0,7.520423830E-2,2.990667224E-1,2.139043063E-1
6.344709000E0,7.355942857E-3,2.302365303E-1,1.123521030E-1
6.354648000E0,-7.975561172E-2,1.328964233E-1,5.654621124E-2
6.364588000E0,-1.762395501E-1,-7.353367284E-3,7.174566388E-2
6.374527000E0,-2.212956548E-1,-2.030944824E-1,1.293419898E-1
6.384467000E0,-2.163959742E-1,-4.492722750E-1,1.830507517E-1
6.394407000E0,-1.705134362E-1,-6.584525108E-1,2.103929371E-1
6.404346000E0,-1.176313236E-1,-7.820490003E-1,2.132659554E-1
6.414286000E0,-8.696770668E-2,-8.589718938E-1,1.935611367E-1
6.424225000E0,-4.831112176E-2,-8.847883344E-1,1.668613553E-1
6.434165000E0,-7.445883006E-3,-8.805262446E-1,1.506575048E-1
6.444104000E0,-7.563062012E-3,-8.605522513E-1,1.475136280E-1
6.454044000E0,-2.858583443E-2,-8.285601139E-1,1.601876020E-1
6.463983000E0,-4.225423932E-2,-8.043370247E-1,1.807221621E-1
6.473923000E0,-4.857485741E-2,-8.153406978E-1,1.933707893E-1
6.483862000E0,-6.197055802E-2,-8.554974198E-1,1.772645265E-1
6.493802000E0,-6.020803750E-2,-9.191749096E-1,1.409272105E-1
6.503741000E0,-5.504922941E-2,-9.878322482E-1,8.598112315E-2
6.513681000E0,-4.477412254E-2,-9.113377929E-1,3.892083094E-2
6.523620000E0,3.777801245E-2,-6.150603294E-1,4.590497166E-2
6.533560000E0,7.935882360E-2,-1.767261922E-1,8.975103498E-2
6.543499000E0,2.266412042E-2,2.783209682E-1,1.323283166E-1
6.553439000E0,-6.129660830E-2,6.963230968E-1,1.385992765E-1
6.563378000E0,-1.236236393E-1,1.006227136E0,1.011080891E-1
6.573318000E0,-1.514620781E-1,1.148082018E0,3.801328316E-2
6.583258000E0,-1.808082610E-1,1.101664543E0,-7.328365929E-3
6.593197000E0,-1.702932417E-1,8.444670439E-1,3.874614462E-2
6.603137000E0,-1.043152809E-1,4.588961899E-1,1.447777748E-1
6.613076000E0,1.268230677E-1,1.760916561E-1,2.365002781E-1
6.623015792E0,2.619729042E-1,7.476263493E-2,2.966296673E-1
6.632954792E0,2.574097812E-1,1.161686853E-1,2.816836238E-1
6.642894792E0,2.355865091E-1,2.672032118E-1,1.870705634E-1
6.652833792E0,2.177066803E-1,4.281578064E-1,1.450095177E-1
6.662773792E0,1.302841604E-1,5.393599868E-1,1.543167531E-1
6.672712792E0,9.719903767E-2,5.579664111E-1,1.836252660E-1
6.682652792E0,1.523858607E-1,4.625225067E-1,2.183808535E-1
6.692591792E0,1.962220669E-1,3.364585340E-1,2.672434151E-1
6.702531792E0,1.994442195E-1,9.056753665E-2,2.899817526E-1
6.712470792E0,2.088926435E-1,-2.179862410E-1,2.784683108E-1
6.722410792E0,1.881029606E-1,-4.950050712E-1,2.097965777E-1
6.732349792E0,1.285932064E-1,-7.417527437E-1,8.609697223E-2
6.742289792E0,1.002217382E-1,-8.034353256E-1,-2.796515450E-2
6.752228792E0,1.151959300E-1,-6.249819398E-1,-9.253877401E-2
6.762168792E0,1.200671196E-1,-3.005572557E-1,-9.792074561E-2
6.772107792E0,9.937416017E-2,6.920852512E-2,-6.387798488E-2
6.782047792E0,5.910689384E-2,4.759395421E-1,-1.448061503E-2
6.791987792E0,3.383275121E-2,8.672701716E-1,2.240456827E-2
6.801926792E0,1.805805042E-2,1.114398479E0,3.997637331E-2
6.811866792E0,8.852951974E-2,1.350982308E0,3.324662894E-2
6.821805792E0,2.017349154E-1,1.495477200E0,2.098037302E-2
6.831745792E0,1.524209678E-1,1.439919710E0,2.527772263E-2
6.841684792E0,3.231373429E-2,1.192482829E0,4.142073914E-2
6.851624792E0,-1.582554355E-2,8.269012570E-1,5.178078637E-2
6.861563792E0,-7.741784677E-3,3.675219119E-1,8.547136933E-2
6.871503792E0,-3.003488295E-3,-8.413634449E-2,1.287432015E-1
6.881442792E0,-3.326285630E-2,-3.933932781E-1,1.203324199E-1
6.891382792E0,-1.775503531E-2,-5.993626118E-1,5.697721243E-2
6.901321792E0,-4.625644907E-2,-6.239672899E-1,-3.426348418E-2
6.911261792E0,-4.106340557E-2,-4.248024523E-1,-6.076389179E-2
6.921200792E0,-6.851846725E-2,-1.361477375E-1,-3.071890771E-2
6.931140792E0,-5.500127748E-2,1.944196820E-1,1.348082907E-3
6.941079792E0,-3.031910025E-2,4.797182679E-1,-1.185267419E-2
6.951019792E0,-2.949911356E-2,6.530117393E-1,-6.459482759E-2
6.960958792E0,-5.354639515E-2,6.677895784E-1,-1.103652492E-1
6.970898792E0,-8.750893176E-2,5.391784906E-1,-1.258125454E-1
6.980837792E0,-9.330290556E-2,3.082939386E-1,-9.929438680E-2
6.990777792E0,-7.649803907E-2,5.996974558E-2,-5.341784284E-2
7.000717792E0,-6.569945067E-2,-1.871407032E-1,-4.006635025E-2
7.010656792E0,-8.099222928E-2,-4.480152428E-1,-4.185851663E-2
7.020596792E0,-1.085532829E-1,-6.492703557E-1,-2.420202270E-2
7.030535792E0,-8.402536064E-2,-7.980913520E-1,-1.423980761E-2
7.040475792E0,-6.380717456E-2,-9.099726081E-1,-3.115833551E-2
7.050414792E0,-5.345932394E-2,-9.718193412E-1,-7.459405065E-2
7.060354792E0,-1.332441997E-2,-8.705254793E-1,-1.268828213E-1
7.070293792E0,3.663695417E-3,-6.057463288E-1,-1.316944063E-1
7.080233792E0,5.983135849E-2,-1.901994646E-1,-6.893195212E-2
7.090172792E0,1.199966818E-1,3.383721411E-1,9.051030502E-3
7.100112792E0,1.145752892E-1,7.881776690E-1,5.710297823E-2
7.110051792E0,7.514816523E-2,1.092739344E0,4.733857512E-2
7.119991792E0,4.930938035E-2,1.249716163E0,8.211405948E-4
7.129930792E0,3.040267341E-2,1.205351114E0,-4.403962940E-2
7.139870792E0,3.539396822E-2,1.002579093E0,-4.526867718E-2
7.149809792E0,4.440696910E-2,6.960486174E-1,-5.267747678E-3
7.159749792E0,4.971970618E-2,4.066024721E-1,4.567372799E-2
7.169688792E0,4.110646248E-2,2.385448515E-1,7.317525893E-2
7.179628792E0,6.467223912E-2,1.809723675E-1,1.054551676E-1
7.189567792E0,8.348433673E-2,2.192425132E-1,1.218363792E-1
7.199507792E0,4.186259583E-2,2.849381566E-1,1.123493910E-1
7.209447792E0,2.751476318E-2,4.052614868E-1,8.194821328E-2
7.219386792E0,4.383780807E-2,5.764098167E-1,4.538381100E-2
7.229326792E0,7.290125638E-2,7.149778605E-1,3.417803347E-2
7.239265792E0,7.674739510E-2,8.086201549E-1,5.025766790E-2
7.249205792E0,6.020762026E-2,8.621429801E-1,5.983278528E-2
7.259144792E0,5.756150186E-2,8.955350518E-1,1.743979007E-2
7.269084792E0,9.819716960E-2,8.467440009E-1,1.568545587E-2
7.279023792E0,1.194667742E-1,7.912676930E-1,4.407581687E-2
7.288963792E0,1.294330657E-1,7.050548792E-1,1.086493805E-1
7.298902792E0,1.175210029E-1,6.160410643E-1,1.185685918E-1
7.308842792E0,9.197469801E-2,5.166183114E-1,8.028243482E-2
7.318781792E0,5.720074475E-2,3.927989006E-1,1.455482282E-2
7.328721792E0,2.949550562E-2,2.535293698E-1,-5.725971982E-2
7.338660792E0,2.515188977E-2,1.411178559E-1,-1.052288413E-1
7.348600792E0,3.801213577E-2,6.094397232E-2,-1.282374710E-1
7.358539792E0,5.598554388E-2,6.964096799E-3,-1.373353750E-1
7.368479792E0,5.152030289E-2,-5.737932771E-2,-1.440431625E-1
7.378418792E0,2.588897757E-2,-1.514602900E-1,-1.726519018E-1
7.388358792E0,-1.358702686E-2,-2.277108431E-1,-2.240479290E-1
