"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.519653048E1,1.539380401E-1,-2.388483137E-1,-2.742784917E-1
2.519851395E1,1.728748679E-1,-2.767219543E-1,-2.907718420E-1
2.520052896E1,1.802052408E-1,-2.999348342E-1,-2.987131178E-1
2.520254189E1,2.015855312E-1,-3.506366611E-1,-3.164281845E-1
2.520452590E1,2.241875380E-1,-4.068362415E-1,-3.378084898E-1
2.520653975E1,2.339613885E-1,-4.404338300E-1,-3.518583775E-1
2.520852376E1,2.571742535E-1,-5.094616413E-1,-3.762930036E-1
2.521053731E1,2.895501256E-1,-5.845980644E-1,-4.074471295E-1
2.521252101E1,3.005456924E-1,-6.255260110E-1,-4.251621962E-1
2.521453586E1,3.274237812E-1,-7.104362845E-1,-4.648684561E-1
2.521651949E1,3.536909819E-1,-8.002334833E-1,-5.088507533E-1
2.521853372E1,3.677408695E-1,-8.442157507E-1,-5.345070958E-1
2.522051796E1,3.952298164E-1,-9.407324791E-1,-5.888741016E-1
2.522253120E1,4.251621962E-1,-1.041525245E0,-6.481280327E-1
2.522451490E1,4.428772926E-1,-1.092227101E0,-6.811147332E-1
2.522652845E1,4.764748812E-1,-1.197295904E0,-7.538077235E-1
2.522854300E1,5.112941861E-1,-1.301142931E0,-7.898487449E-1
2.523052701E1,5.271766782E-1,-1.353677392E0,-8.686503768E-1
2.523254078E1,5.662720799E-1,-1.455691934E0,-9.498954415E-1
2.523452456E1,5.852088928E-1,-1.503950238E0,-9.944885969E-1
2.523653903E1,6.218608022E-1,-1.596190929E0,-1.081231475E0
2.523852243E1,6.609562039E-1,-1.682322860E0,-1.168585181E0
2.524053743E1,6.756169796E-1,-1.721418262E0,-1.217454433E0
2.524252060E1,7.116580009E-1,-1.784948230E0,-1.309084177E0
2.524453437E1,7.434229851E-1,-1.835650086E0,-1.400103092E0
2.524651754E1,7.586946487E-1,-1.857030392E0,-1.444696307E0
2.524853224E1,7.922922373E-1,-1.885740995E0,-1.534493446E0
2.525051594E1,8.197811842E-1,-1.899180055E0,-1.620625496E0
2.525253041E1,8.356636763E-1,-1.897958279E0,-1.662775159E0
2.525451442E1,8.668177724E-1,-1.882686734E0,-1.739744186E0
2.525652827E1,8.930850029E-1,-1.852754235E0,-1.813658953E0
2.525854282E1,9.046914577E-1,-1.831374049E0,-1.850310802E0
2.526052675E1,9.291260242E-1,-1.772120118E0,-1.916284323E0
2.526254006E1,9.388998747E-1,-1.736078978E0,-1.945605755E0
2.526452307E1,9.584475756E-1,-1.653001308E0,-2.004248857E0
2.526653785E1,9.773843884E-1,-1.547321677E0,-2.058615923E0
2.526852224E1,9.853256345E-1,-1.491732955E0,-2.081828833E0
2.527053479E1,9.993755221E-1,-1.366505504E0,-2.128865480E0
2.527252011E1,1.011592865E0,-1.236391306E0,-2.169793367E0
2.527453365E1,1.018923283E0,-1.166752577E0,-2.188119411E0
2.527651735E1,1.031751394E0,-1.021977544E0,-2.222327709E0
2.527853152E1,1.041525245E0,-8.765916228E-1,-2.252871037E0
2.528051553E1,1.046412110E0,-8.026769161E-1,-2.267531872E0
2.528252900E1,1.052520871E0,-6.572909951E-1,-2.292577267E0
2.528454408E1,1.057407737E0,-5.155702829E-1,-2.310292244E0
2.528652694E1,1.059240341E0,-4.489859641E-1,-2.320677042E0
2.528854102E1,1.069625020E0,-3.182607889E-1,-2.339003086E0
2.529052480E1,1.073901057E0,-1.948660165E-1,-2.351220369E0
2.529253888E1,1.078177214E0,-1.398881376E-1,-2.357939959E0
2.529452289E1,1.085507512E0,-3.665191308E-2,-2.368935347E0
2.529653675E1,1.087340117E0,1.343903504E-2,-2.372600555E0
2.529852045E1,1.095281363E0,1.007927656E-1,-2.383596182E0
2.530053522E1,1.100168347E0,1.753183305E-1,-2.389704943E0
2.530251892E1,1.105055213E0,2.015855312E-1,-2.392759085E0
2.530453216E1,1.114829063E0,2.577851415E-1,-2.400089502E0
2.530651556E1,1.119716048E0,2.956587672E-1,-2.405587435E0
2.530853064E1,1.123381138E0,3.097086847E-1,-2.407419920E0
2.531051342E1,1.131322384E0,3.329215646E-1,-2.414750338E0
2.531252828E1,1.140485406E0,3.396410644E-1,-2.419026375E0
2.531454236E1,1.144150615E0,3.408628106E-1,-2.422080755E0
2.531652575E1,1.157589674E0,3.298672438E-1,-2.431854486E0
2.531853992E1,1.166141748E0,3.103195429E-1,-2.439795732E0
2.532052423E1,1.171639562E0,2.974913716E-1,-2.444682598E0
2.532253778E1,1.180802464E0,2.687807083E-1,-2.455678225E0
2.532452217E1,1.189965487E0,2.284636050E-1,-2.459343433E0
2.532653656E1,1.194852471E0,2.058615834E-1,-2.470949888E0
2.532851934E1,1.204626322E0,1.606575549E-1,-2.484389067E0
2.533053381E1,1.207680583E0,1.356120855E-1,-2.486221552E0
2.533251690E1,1.215621829E0,8.063421398E-2,-2.502104044E0
2.533453114E1,1.227228284E0,2.565634064E-2,-2.512488842E0
2.533651476E1,1.231504321E0,-3.665191587E-3,-2.520430088E0
2.533852862E1,1.239445567E0,-6.291911751E-2,-2.533258200E0
2.534054409E1,1.246775985E0,-1.191187203E-1,-2.544253826E0
2.534252686E1,1.248608589E0,-1.484402567E-1,-2.553416729E0
2.534454095E1,1.255328059E0,-2.046398520E-1,-2.563190460E0
2.534652557E1,1.260825872E0,-2.583959997E-1,-2.573575258E0
2.534853850E1,1.260825872E0,-2.840523422E-1,-2.580905676E0
2.535052228E1,1.263880134E0,-3.329215646E-1,-2.588236094E0
2.535253706E1,1.265712738E0,-3.762930036E-1,-2.597398996E0
2.535452038E1,1.266934514E0,-3.964515328E-1,-2.600453377E0
2.535653485E1,1.267545342E0,-4.331034720E-1,-2.601675034E0
2.535851770E1,1.266934514E0,-4.495968223E-1,-2.604118586E0
2.536053302E1,1.265712738E0,-4.783074856E-1,-2.604729414E0
2.536251641E1,1.265101910E0,-5.033529401E-1,-2.605951071E0
2.536453034E1,1.262047648E0,-5.119050741E-1,-2.604729414E0
2.536651396E1,1.255938888E0,-5.259549618E-1,-2.600453377E0
2.536852782E1,1.252273798E0,-5.345070958E-1,-2.594955444E0
2.537054206E1,1.246165156E0,-5.357288122E-1,-2.591290474E0
2.537252568E1,1.235780358E0,-5.338962078E-1,-2.582738161E0
2.537453992E1,1.222341299E0,-5.259549618E-1,-2.571742773E0
2.537652416E1,1.219287038E0,-5.216789246E-1,-2.565634012E0
2.537853748E1,1.207069755E0,-5.051855445E-1,-2.550973177E0
2.538052233E1,1.193630695E0,-4.844161272E-1,-2.536923409E0
2.538253557E1,1.186911225E0,-4.721988440E-1,-2.527760267E0
2.538451896E1,1.174082994E0,-4.447098970E-1,-2.510656118E0
2.538653197E1,1.156367898E0,-4.074471295E-1,-2.491108418E0
2.538851660E1,1.150259256E0,-3.921754956E-1,-2.480723858E0
2.539053137E1,1.131322384E0,-3.549126983E-1,-2.458732605E0
2.539251500E1,1.122770309E0,-3.347541690E-1,-2.446515322E0
2.539453008E1,1.102611780E0,-2.938261926E-1,-2.423302412E0
2.539654363E1,1.081842303E0,-2.498438805E-1,-2.397035122E0
2.539852618E1,1.070846796E0,-2.290744632E-1,-2.383596182E0
2.540054272E1,1.051909924E0,-1.838704348E-1,-2.356107235E0
2.540252550E1,1.029307961E0,-1.368338168E-1,-2.328007460E0
2.540454005E1,1.021366715E0,-1.130100712E-1,-2.312735796E0
2.540652183E1,9.987646937E-1,-6.719517708E-2,-2.286468506E0
2.540853668E1,9.804387093E-1,-2.260201424E-2,-2.259590626E0
2.541052030E1,9.712757468E-1,2.443460980E-3,-2.245540619E0
2.541253385E1,9.486737251E-1,4.948008433E-2,-2.221106052E0
2.541451817E1,9.266825914E-1,9.407325089E-2,-2.199725866E0
2.541653264E1,9.193521738E-1,1.154535338E-1,-2.189951897E0
2.541851541E1,8.967501521E-1,1.606575549E-1,-2.167960644E0
2.542053119E1,8.753699064E-1,2.015855312E-1,-2.149024010E0
2.542251389E1,8.655960560E-1,2.223549485E-1,-2.139250040E0
2.542452721E1,8.442157507E-1,2.608394623E-1,-2.125200272E0
2.542654222E1,8.393288255E-1,2.773328125E-1,-2.114204645E0
2.542852600E1,8.197811842E-1,3.158173263E-1,-2.098932981E0
2.543053947E1,8.038986921E-1,3.506366611E-1,-2.084272146E0
2.543252378E1,7.959573865E-1,3.634648323E-1,-2.078163624E0
2.543453710E1,7.812966704E-1,3.976732790E-1,-2.065335512E0
2.543652072E1,7.654141784E-1,4.306600094E-1,-2.054339886E0
2.543853558E1,7.593054771E-1,4.440990388E-1,-2.048841953E0
2.544052051E1,7.434229851E-1,4.734205604E-1,-2.039679050E0
2.544253336E1,7.293730974E-1,4.984660447E-1,-2.031737804E0
2.544451768E1,7.250970602E-1,5.082398653E-1,-2.029294252E0
2.544653130E1,7.122688890E-1,5.265658498E-1,-2.022574902E0
2.544851462E1,6.988298297E-1,5.381723046E-1,-2.014633656E0
2.545052909E1,6.951646209E-1,5.455026627E-1,-2.013411760E0
2.545254294E1,6.853908300E-1,5.546656251E-1,-2.009135723E0
2.545452703E1,6.774495840E-1,5.607742667E-1,-2.002416372E0
2.545654173E1,6.713408828E-1,5.601634383E-1,-2.000583649E0
2.545852481E1,6.664539576E-1,5.619960427E-1,-1.998140216E0
2.546053959E1,6.646214128E-1,5.619960427E-1,-1.994475007E0
2.546252244E1,6.579018831E-1,5.626068711E-1,-1.985922933E0
2.546453592E1,6.524040699E-1,5.613851547E-1,-1.979203343E0
2.546651969E1,6.499606371E-1,5.626068711E-1,-1.974316478E0
2.546853447E1,6.377432942E-1,5.601634383E-1,-1.964542627E0
2.547051840E1,6.328563690E-1,5.558874011E-1,-1.952325344E0
2.547253203E1,6.279694438E-1,5.564982295E-1,-1.943773150E0
2.547451604E1,6.200281978E-1,5.522221923E-1,-1.928501606E0
2.547653135E1,6.108652353E-1,5.497786999E-1,-1.913229942E0
2.547851328E1,6.029239893E-1,5.479460955E-1,-1.904677868E0
2.548052868E1,5.931501389E-1,5.461135507E-1,-1.886962771E0
2.548254253E1,5.852088928E-1,5.387831330E-1,-1.869247675E0
2.548452677E1,5.784893632E-1,5.357288122E-1,-1.857030392E0
2.548654001E1,5.693264008E-1,5.314527750E-1,-1.839315295E0
2.548852409E1,5.650503635E-1,5.290092826E-1,-1.830763102E0
2.549053764E1,5.564982295E-1,5.198463202E-1,-1.811215401E0
2.549252157E1,5.485569835E-1,5.125159621E-1,-1.794722080E0
2.549453604E1,5.455026627E-1,5.051855445E-1,-1.786170006E0
2.549651974E1,5.351179838E-1,4.941899776E-1,-1.769065738E0
2.549853306E1,5.271766782E-1,4.825835526E-1,-1.753183246E0
2.550051791E1,5.222898126E-1,4.776966274E-1,-1.746463776E0
2.550253123E1,5.137376785E-1,4.673119187E-1,-1.731802940E0
2.550451424E1,5.033529401E-1,4.544837475E-1,-1.714698792E0
2.550652940E1,5.009095073E-1,4.459316432E-1,-1.707368374E0
2.550854287E1,4.899139404E-1,4.349360466E-1,-1.695151091E0
2.551052634E1,4.801400900E-1,4.233296216E-1,-1.680490255E0
2.551254166E1,4.783074856E-1,4.159992337E-1,-1.672549009E0
2.551452505E1,4.685336351E-1,4.025602043E-1,-1.657888293E0
2.551653837E1,4.593706727E-1,3.891211748E-1,-1.640784025E0
2.551852230E1,4.538728893E-1,3.824016452E-1,-1.634064555E0
2.552053800E1,4.459316432E-1,3.628539443E-1,-1.615738630E0
2.552252047E1,4.453207552E-1,3.561344445E-1,-1.605353832E0
2.552453440E1,4.373795092E-1,3.414736688E-1,-1.587638736E0
2.552651772E1,4.276056588E-1,3.255911767E-1,-1.567480206E0
2.552853226E1,4.221078753E-1,3.188716471E-1,-1.560149789E0
2.553051589E1,4.166100919E-1,3.029891551E-1,-1.543045640E0
2.553252982E1,4.105014503E-1,2.858849466E-1,-1.527163148E0
2.553454460E1,4.086688459E-1,2.785545588E-1,-1.518000126E0
2.553652830E1,4.043927789E-1,2.602286041E-1,-1.505172014E0
2.553854215E1,3.995058835E-1,2.406809032E-1,-1.492343783E0
2.554052616E1,4.001167417E-1,2.284636050E-1,-1.486845970E0
2.554253994E1,3.988949955E-1,2.064724565E-1,-1.473407030E0
2.554452248E1,3.982841372E-1,1.826487035E-1,-1.461189628E0
2.554653665E1,3.982841372E-1,1.655444801E-1,-1.454470158E0
2.554852150E1,4.007275999E-1,1.441642046E-1,-1.445307136E0
2.555053536E1,3.995058835E-1,1.197295859E-1,-1.433700681E0
2.555251936E1,4.007275999E-1,1.056796908E-1,-1.428202987E0
2.555453330E1,4.037819207E-1,8.002334833E-2,-1.417207360E0
2.555651692E1,4.050036669E-1,6.841690838E-2,-1.411709547E0
2.555853108E1,4.092797041E-1,4.581489414E-2,-1.401324868E0
2.556054678E1,4.111123085E-1,1.954768784E-2,-1.389107585E0
2.556252864E1,4.117231667E-1,9.773843922E-3,-1.382998943E0
2.556454318E1,4.147774875E-1,-1.099557430E-2,-1.365894675E0
2.556652658E1,4.172209501E-1,-2.748893574E-2,-1.352455616E0
2.556854074E1,4.184426963E-1,-3.726277873E-2,-1.343903542E0
2.557052467E1,4.184426963E-1,-5.253441259E-2,-1.327410221E0
2.557253891E1,4.202753007E-1,-6.352998316E-2,-1.305419087E0
2.557452253E1,4.190535545E-1,-6.719517708E-2,-1.296256065E0
2.557653677E1,4.166100919E-1,-6.902777404E-2,-1.271821499E0
2.557852040E1,4.184426963E-1,-7.513642311E-2,-1.250441194E0
2.558053610E1,4.184426963E-1,-7.330382615E-2,-1.237612963E0
2.558251795E1,4.196644127E-1,-7.147123665E-2,-1.213789225E0
2.558453181E1,4.202753007E-1,-6.475171447E-2,-1.189965487E0
2.558651589E1,4.196644127E-1,-6.108652428E-2,-1.178969979E0
2.558853028E1,4.208861589E-1,-4.703662544E-2,-1.155146122E0
2.559054391E1,4.196644127E-1,-4.092797264E-2,-1.145372391E0
2.559252792E1,4.159992337E-1,-2.504547499E-2,-1.122770309E0
2.559454208E1,4.141666293E-1,-1.160643995E-2,-1.098946571E0
2.559652601E1,4.129449129E-1,-4.276056774E-3,-1.091005325E0
2.559853994E1,4.129449129E-1,8.552113548E-3,-1.069014192E0
2.560052426E1,4.111123085E-1,2.443460934E-2,-1.049466491E0
2.560253711E1,4.111123085E-1,3.115412779E-2,-1.042136073E0
2.560452235E1,4.092797041E-1,4.459316283E-2,-1.018312335E0
2.560653590E1,4.086688459E-1,5.619960278E-2,-9.981538057E-1
2.560851875E1,4.080579877E-1,6.291911751E-2,-9.865473509E-1
2.561053322E1,4.037819207E-1,7.391469181E-2,-9.676105380E-1
2.561251692E1,4.019493461E-1,8.002334833E-2,-9.450085163E-1
2.561453109E1,4.007275999E-1,8.429940045E-2,-9.346238375E-1
2.561654548E1,4.001167417E-1,8.857546002E-2,-9.138544202E-1
2.561852926E1,3.976732790E-1,9.285151958E-2,-8.918632865E-1
2.562054434E1,3.995058835E-1,9.285151958E-2,-8.802568316E-1
2.562252651E1,3.982841372E-1,9.224065393E-2,-8.588765264E-1
2.562454098E1,3.952298164E-1,9.285151958E-2,-8.515461683E-1
2.562652398E1,3.952298164E-1,8.796459436E-2,-8.313875794E-1
2.562853853E1,3.946189582E-1,8.002334833E-2,-8.155050874E-1
2.563052246E1,3.952298164E-1,7.635815442E-2,-8.075638413E-1
2.563253662E1,3.933972120E-1,6.352998316E-2,-7.947356701E-1
2.563452102E1,3.915646076E-1,5.192354694E-2,-7.794640660E-1
2.563653395E1,3.897320330E-1,4.337143153E-2,-7.745771408E-1
2.563851819E1,3.842342496E-1,2.626720630E-2,-7.635815740E-1
2.564053235E1,3.817907870E-1,9.162978269E-3,-7.544185519E-1
2.564251636E1,3.793473244E-1,0.000000000E0,-7.476990819E-1
2.564453114E1,3.750712574E-1,-1.954768784E-2,-7.348709106E-1
2.564654438E1,3.695734739E-1,-3.604105115E-2,-7.238753438E-1
2.564852815E1,3.701843321E-1,-4.581489414E-2,-7.183775306E-1
2.565054232E1,3.622430861E-1,-6.658431143E-2,-7.055493593E-1
2.565252563E1,3.597996235E-1,-7.574728876E-2,-7.012733221E-1
2.565454049E1,3.500257730E-1,-9.101892263E-2,-6.872233748E-1
2.565652411E1,3.439171314E-1,-1.081231460E-1,-6.750060916E-1
2.565853743E1,3.420845270E-1,-1.148426682E-1,-6.682865620E-1
2.566052205E1,3.323107064E-1,-1.264491081E-1,-6.548475623E-1
2.566253560E1,3.231477141E-1,-1.331686229E-1,-6.395758986E-1
2.566451860E1,3.176499307E-1,-1.368338168E-1,-6.328563690E-1
2.566653315E1,3.066543639E-1,-1.398881376E-1,-6.139195561E-1
2.566851778E1,2.950479090E-1,-1.356120855E-1,-5.980370641E-1
2.567053063E1,2.883284092E-1,-1.325577646E-1,-5.858197808E-1
2.567254602E1,2.767219543E-1,-1.221730486E-1,-5.705481172E-1
2.567452888E1,2.657263875E-1,-1.136209369E-1,-5.497786999E-1
2.567654242E1,2.590068579E-1,-1.062905490E-1,-5.418374538E-1
2.567852697E1,2.486221492E-1,-9.040805697E-2,-5.235115290E-1
2.568054121E1,2.400700450E-1,-7.330382615E-2,-5.082398653E-1
2.568252545E1,2.339613885E-1,-6.414084882E-2,-5.009095073E-1
2.568453969E1,2.235766798E-1,-4.948008433E-2,-4.850270152E-1
2.568652247E1,2.193006277E-1,-3.909537569E-2,-4.825835526E-1
2.568853624E1,2.089159191E-1,-2.382374369E-2,-4.709770977E-1
2.569052025E1,2.034181207E-1,-1.099557430E-2,-4.624249935E-1
2.569253472E1,1.997529417E-1,-5.497787148E-3,-4.593706727E-1
2.569451873E1,1.930334121E-1,3.054326167E-3,-4.538728893E-1
2.569653143E1,1.844813079E-1,9.773843922E-3,-4.471533597E-1
2.569851606E1,1.795943826E-1,1.343903504E-2,-4.422664344E-1
2.570053137E1,1.740965992E-1,1.649336144E-2,-4.367686510E-1
2.570254407E1,1.698205322E-1,1.588249579E-2,-4.318817258E-1
2.570452708E1,1.667662114E-1,1.649336144E-2,-4.276056588E-1
2.570654186E1,1.612684280E-1,1.466076635E-2,-4.178318381E-1
2.570852648E1,1.588249654E-1,9.162978269E-3,-4.098905921E-1
2.571054003E1,1.569923609E-1,7.330383174E-3,-4.037819207E-1
2.571252319E1,1.508837193E-1,6.108652451E-4,-3.921754956E-1
2.571453759E1,1.459967941E-1,-1.832595794E-3,-3.775147200E-1
2.571652136E1,1.447750628E-1,-1.832595794E-3,-3.726277947E-1
2.571853522E1,1.404990107E-1,-7.330383174E-3,-3.536909819E-1
2.572052046E1,1.380555481E-1,-6.108652335E-3,-3.457497358E-1
2.572253308E1,1.362229437E-1,-8.552113548E-3,-3.329215646E-1
2.572451794E1,1.258382350E-1,-7.941247895E-3,-3.158173263E-1
2.572653156E1,1.264491081E-1,-7.941247895E-3,-3.078760803E-1
2.572854564E1,1.203404516E-1,-9.162978269E-3,-2.926044464E-1
2.573052904E1,1.197295859E-1,-1.343903504E-2,-2.791654170E-1
2.573254351E1,1.172861308E-1,-1.649336144E-2,-2.712241709E-1
2.573452698E1,1.117883399E-1,-1.893682219E-2,-2.626720667E-1
2.573654168E1,1.081231460E-1,-2.565634064E-2,-2.510656118E-1
2.573852422E1,1.069014147E-1,-3.176499158E-2,-2.431243658E-1
2.574053923E1,1.032362282E-1,-4.153883830E-2,-2.339613885E-1
2.574252209E1,1.001819000E-1,-5.314527452E-2,-2.229658216E-1
2.574453656E1,1.001819000E-1,-5.925392732E-2,-2.180788964E-1
2.574652087E1,9.896016866E-2,-7.269296050E-2,-2.070833147E-1
2.574853442E1,9.712757170E-2,-8.735372871E-2,-1.991420686E-1
2.575051751E1,9.529497474E-2,-9.346238524E-2,-1.930334121E-1
2.575253221E1,9.773843735E-2,-1.075122803E-1,-1.826487035E-1
2.575451598E1,9.529497474E-2,-1.123992056E-1,-1.795943826E-1
2.575652984E1,9.285151958E-2,-1.203404516E-1,-1.679879427E-1
2.575854400E1,8.796459436E-2,-1.252273768E-1,-1.563815027E-1
2.576052863E1,8.796459436E-2,-1.270599663E-1,-1.514945775E-1
2.576254217E1,8.735372871E-2,-1.270599663E-1,-1.441642046E-1
2.576452641E1,8.429940045E-2,-1.276708394E-1,-1.350012124E-1
2.576654004E1,8.552113175E-2,-1.252273768E-1,-1.307251602E-1
2.576852274E1,8.307767659E-2,-1.154535338E-1,-1.252273768E-1
2.577053759E1,7.757988572E-2,-1.099557430E-1,-1.191187203E-1
2.577252152E1,7.941248268E-2,-1.050688252E-1,-1.160643995E-1
2.577453515E1,7.147123665E-2,-9.468411654E-2,-1.093448773E-1
2.577651938E1,6.841690838E-2,-8.246681094E-2,-1.050688252E-1
2.577853355E1,6.536258012E-2,-7.635815442E-2,-9.957103431E-2
2.578051763E1,5.925392732E-2,-5.742133409E-2,-8.979719132E-2
2.578253149E1,5.314527452E-2,-4.031710699E-2,-7.819075137E-2
2.578454473E1,4.886921868E-2,-3.054326214E-2,-7.330382615E-2
2.578652843E1,4.520402849E-2,-7.941247895E-3,-5.619960278E-2
2.578854290E1,4.276056588E-2,1.832595794E-3,-5.253441259E-2
2.579052690E1,3.543018550E-2,2.321287990E-2,-3.665191308E-2
2.579254107E1,2.748893574E-2,4.581489414E-2,-2.321287990E-2
2.579452469E1,2.382374369E-2,5.742133409E-2,-1.527163107E-2
2.579653916E1,1.710422710E-2,8.063421398E-2,-6.108652451E-4
2.579852286E1,9.162978269E-3,1.001819000E-1,1.404990070E-2
2.580053679E1,7.330383174E-3,1.075122803E-1,1.832595654E-2
2.580252042E1,3.665191587E-3,1.264491081E-1,3.115412779E-2
2.580453558E1,6.108652451E-4,1.392772794E-1,4.214970022E-2
2.580651805E1,1.832595794E-3,1.453859210E-1,4.642575979E-2
2.580853160E1,-4.276056774E-3,1.563815027E-1,5.558873713E-2
2.581054638E1,-4.886921961E-3,1.612684280E-1,6.169738993E-2
2.581252938E1,-6.108652335E-3,1.649336219E-1,6.658431143E-2
2.581454478E1,-7.941247895E-3,1.692096740E-1,6.963863969E-2
2.581652848E1,-8.552113548E-3,1.685988009E-1,7.024950534E-2
2.581854210E1,-7.330383174E-3,1.655444801E-1,7.269296050E-2
2.582052572E1,-1.221730467E-2,1.618792862E-1,7.330382615E-2
2.582254027E1,-9.773843922E-3,1.582140923E-1,7.635815442E-2
2.582452236E1,-1.099557430E-2,1.478293836E-1,7.330382615E-2
2.582653836E1,-1.466076635E-2,1.356120855E-1,7.208210230E-2
2.582852153E1,-1.466076635E-2,1.307251602E-1,7.696902007E-2
2.583053469E1,-1.404990070E-2,1.130100712E-1,7.513642311E-2
2.583251962E1,-1.404990070E-2,9.224065393E-2,7.757988572E-2
2.583453355E1,-1.404990070E-2,8.246681094E-2,7.880161703E-2
2.583651748E1,-1.466076635E-2,5.986479297E-2,8.124507964E-2
2.583853134E1,-1.649336144E-2,3.665191308E-2,8.552113175E-2
2.584054588E1,-1.588249579E-2,2.565634064E-2,8.979719132E-2
2.584252897E1,-1.771509275E-2,2.443460980E-3,9.407325089E-2
2.584454367E1,-1.404990070E-2,-2.138028294E-2,1.032362282E-1
2.584652714E1,-1.649336144E-2,-3.176499158E-2,1.081231460E-1
2.584854061E1,-1.649336144E-2,-5.314527452E-2,1.148426682E-1
2.585052400E1,-1.466076635E-2,-6.414084882E-2,1.203404516E-1
2.585253886E1,-1.588249579E-2,-8.307767659E-2,1.270599663E-1
2.585452248E1,-1.771509275E-2,-9.896016866E-2,1.386664063E-1
2.585653672E1,-1.710422710E-2,-1.069014147E-1,1.472185254E-1
2.585851981E1,-1.954768784E-2,-1.172861308E-1,1.557706445E-1
2.586053543E1,-2.076941915E-2,-1.264491081E-1,1.673770845E-1
2.586251859E1,-2.138028294E-2,-1.319468915E-1,1.747074574E-1
2.586453183E1,-2.260201424E-2,-1.404990107E-1,1.844813079E-1
2.586654538E1,-2.321287990E-2,-1.453859210E-1,1.942551434E-1
2.586853054E1,-2.260201424E-2,-1.490511149E-1,1.973094791E-1
2.587054440E1,-2.382374369E-2,-1.563815027E-1,2.034181207E-1
2.587252756E1,-2.443460934E-2,-1.624901593E-1,2.083050460E-1
2.587454195E1,-2.260201424E-2,-1.661553532E-1,2.089159191E-1
2.587652596E1,-2.443460934E-2,-1.722639948E-1,2.095267773E-1
2.587853951E1,-2.626720630E-2,-1.753183305E-1,2.101376504E-1
2.588052475E1,-2.626720630E-2,-1.771509200E-1,2.131919712E-1
2.588253768E1,-2.748893574E-2,-1.771509200E-1,2.150245607E-1
2.588452176E1,-2.993239649E-2,-1.771509200E-1,2.168571651E-1
2.588653593E1,-3.481931984E-2,-1.734857261E-1,2.223549485E-1
2.588851932E1,-3.787364438E-2,-1.673770845E-1,2.315179259E-1
2.589053279E1,-4.214970022E-2,-1.655444801E-1,2.357939780E-1
2.589251749E1,-4.703662544E-2,-1.551597714E-1,2.480112910E-1
2.589453165E1,-5.314527452E-2,-1.386664063E-1,2.614503205E-1
2.589654520E1,-5.681046844E-2,-1.301143020E-1,2.718350291E-1
2.589852921E1,-6.414084882E-2,-1.087340117E-1,2.895501256E-1
2.590054399E1,-7.147123665E-2,-8.918632567E-2,3.090978265E-1
2.590252699E1,-7.574728876E-2,-7.635815442E-2,3.164281845E-1
2.590454085E1,-8.185594529E-2,-5.375614017E-2,3.341432810E-1
2.590652547E1,-8.979719132E-2,-2.565634064E-2,3.543018401E-1
2.590853848E1,-9.407325089E-2,-1.282817032E-2,3.604104817E-1
2.591052157E1,-1.020144969E-1,1.038470957E-2,3.769038618E-1
2.591253634E1,-1.038470939E-1,3.115412779E-2,3.866777122E-1
2.591452004E1,-1.111774743E-1,4.031710699E-2,3.970624208E-1
2.591653444E1,-1.191187203E-1,5.619960278E-2,4.013384581E-1
2.591851814E1,-1.209513173E-1,6.047565863E-2,4.062253833E-1
2.592053330E1,-1.246165112E-1,6.963863969E-2,4.117231667E-1
2.592251577E1,-1.307251602E-1,7.452555746E-2,4.141666293E-1
2.592453086E1,-1.343903542E-1,7.757988572E-2,4.135557711E-1
2.592654402E1,-1.380555481E-1,7.635815442E-2,4.111123085E-1
