"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.746813055E1,1.831564307E0,-9.342175484E0,2.607285738E0
1.747011478E1,1.865083098E0,-9.349357605E0,2.595314741E0
1.747212802E1,1.877054095E0,-9.361329079E0,2.600103140E0
1.747411233E1,1.874659896E0,-9.361329079E0,2.607285738E0
1.747612656E1,1.872265697E0,-9.370905876E0,2.583343744E0
1.747814071E1,1.881842494E0,-9.361329079E0,2.583343744E0
1.748012502E1,1.889025092E0,-9.351752281E0,2.576161146E0
1.748213849E1,1.896207690E0,-9.373299599E0,2.564189911E0
1.748412218E1,1.900996208E0,-9.370905876E0,2.568978310E0
1.748613634E1,1.908178806E0,-9.358934402E0,2.559401512E0
1.748811911E1,1.912967205E0,-9.358934402E0,2.540247917E0
1.749013388E1,1.917755604E0,-9.351752281E0,2.537853718E0
1.749211727E1,1.910573006E0,-9.366117477E0,2.549824715E0
1.749413173E1,1.898601890E0,-9.358934402E0,2.547430515E0
1.749611550E1,1.898601890E0,-9.363722801E0,2.547430515E0
1.749812958E1,1.903390408E0,-9.356540680E0,2.552218914E0
1.750011397E1,1.903390408E0,-9.349357605E0,2.549824715E0
1.750212681E1,1.886630893E0,-9.339780807E0,2.564189911E0
1.750411051E1,1.877054095E0,-9.334992409E0,2.547430515E0
1.750612528E1,1.881842494E0,-9.320627213E0,2.547430515E0
1.750813951E1,1.879448295E0,-9.303867340E0,2.530671120E0
1.751012190E1,1.872265697E0,-9.296685219E0,2.542642117E0
1.751213736E1,1.862688899E0,-9.282320023E0,2.545036316E0
1.751412129E1,1.853112102E0,-9.275136948E0,2.535459518E0
1.751613483E1,1.838746905E0,-9.265560150E0,2.547430515E0
1.751811852E1,1.826775908E0,-9.258378029E0,2.545036316E0
1.752013360E1,1.833958507E0,-9.236829758E0,2.523488522E0
1.752211606E1,1.817199111E0,-9.224859238E0,2.513911724E0
1.752413091E1,1.826775908E0,-9.222464561E0,2.509123325E0
1.752611399E1,1.824381709E0,-9.224859238E0,2.504334927E0
1.752812776E1,1.826775908E0,-9.222464561E0,2.509123325E0
1.753011176E1,1.831564307E0,-9.227252960E0,2.511517525E0
1.753212630E1,1.805228114E0,-9.232041359E0,2.518700123E0
1.753414077E1,1.800439715E0,-9.239224434E0,2.521094322E0
1.753612385E1,1.788468719E0,-9.236829758E0,2.521094322E0
1.753813769E1,1.790862918E0,-9.244012833E0,2.533065319E0
1.754012262E1,1.790862918E0,-9.246406555E0,2.528276920E0
1.754213608E1,1.774103403E0,-9.234436035E0,2.525882721E0
1.754411854E1,1.769315004E0,-9.248801231E0,2.533065319E0
1.754613339E1,1.764526606E0,-9.253589630E0,2.533065319E0
1.754811678E1,1.750161409E0,-9.265560150E0,2.537853718E0
1.755013124E1,1.754949808E0,-9.270348549E0,2.521094322E0
1.755211494E1,1.757344007E0,-9.270348549E0,2.521094322E0
1.755412909E1,1.764526606E0,-9.279925346E0,2.523488522E0
1.755611302E1,1.752555609E0,-9.287108421E0,2.530671120E0
1.755812602E1,1.752555609E0,-9.287108421E0,2.533065319E0
1.756014171E1,1.764526606E0,-9.291896820E0,2.540247917E0
1.756212472E1,1.771709204E0,-9.308655739E0,2.542642117E0
1.756413918E1,1.781286120E0,-9.308655739E0,2.542642117E0
1.756612287E1,1.771709204E0,-9.311050415E0,2.545036316E0
1.756813618E1,1.786074519E0,-9.318233490E0,2.540247917E0
1.757012042E1,1.802833915E0,-9.311050415E0,2.542642117E0
1.757213365E1,1.817199111E0,-9.291896820E0,2.559401512E0
1.757411834E1,1.807622313E0,-9.296685219E0,2.559401512E0
1.757613273E1,1.814804912E0,-9.289502144E0,2.559401512E0
1.757811612E1,1.817199111E0,-9.270348549E0,2.542642117E0
1.758013158E1,1.821987510E0,-9.263166428E0,2.540247917E0
1.758211435E1,1.831564307E0,-9.277531624E0,2.530671120E0
1.758412781E1,1.812410712E0,-9.255983353E0,2.521094322E0
1.758611158E1,1.800439715E0,-9.251194954E0,2.530671120E0
1.758812543E1,1.817199111E0,-9.241618156E0,2.530671120E0
1.759013890E1,1.826775908E0,-9.248801231E0,2.525882721E0
1.759212382E1,1.826775908E0,-9.251194954E0,2.535459518E0
1.759413836E1,1.836352706E0,-9.265560150E0,2.540247917E0
1.759612082E1,1.838746905E0,-9.279925346E0,2.523488522E0
1.759813560E1,1.843535304E0,-9.279925346E0,2.516305923E0
1.760011983E1,1.850717902E0,-9.241618156E0,2.516305923E0
1.760213429E1,1.850717902E0,-9.244012833E0,2.516305923E0
1.760411737E1,1.857900500E0,-9.255983353E0,2.521094322E0
1.760613153E1,1.855506301E0,-9.239224434E0,2.509123325E0
1.760811460E1,1.869871497E0,-9.241618156E0,2.494758129E0
1.761012876E1,1.857900500E0,-9.244012833E0,2.487575531E0
1.761211245E1,1.838746905E0,-9.236829758E0,2.487575531E0
1.761412722E1,1.845929503E0,-9.227252960E0,2.497152328E0
1.761611092E1,1.848323703E0,-9.241618156E0,2.499546528E0
1.761812477E1,1.850717902E0,-9.241618156E0,2.494758129E0
1.762013954E1,1.855506301E0,-9.236829758E0,2.492363930E0
1.762212262E1,1.862688899E0,-9.234436035E0,2.489969730E0
1.762413554E1,1.860294700E0,-9.227252960E0,2.497152328E0
1.762611993E1,1.862688899E0,-9.236829758E0,2.489969730E0
1.762813462E1,1.869871497E0,-9.246406555E0,2.477998734E0
1.763011801E1,1.869871497E0,-9.255983353E0,2.485181332E0
1.763213224E1,1.845929503E0,-9.251194954E0,2.494758129E0
1.763411624E1,1.855506301E0,-9.272743225E0,2.499546528E0
1.763613040E1,1.857900500E0,-9.282320023E0,2.497152328E0
1.763811371E1,1.841141105E0,-9.296685219E0,2.506729126E0
1.764012917E1,1.836352706E0,-9.306262016E0,2.494758129E0
1.764211133E1,1.833958507E0,-9.294290543E0,2.499546528E0
1.764412664E1,1.838746905E0,-9.296685219E0,2.499546528E0
1.764613987E1,1.848323703E0,-9.296685219E0,2.509123325E0
1.764812333E1,1.850717902E0,-9.291896820E0,2.521094322E0
1.765013780E1,1.843535304E0,-9.289502144E0,2.530671120E0
1.765212088E1,1.833958507E0,-9.296685219E0,2.528276920E0
1.765413557E1,1.824381709E0,-9.299078941E0,2.525882721E0
1.765611926E1,1.807622313E0,-9.306262016E0,2.513911724E0
1.765813381E1,1.833958507E0,-9.303867340E0,2.513911724E0
1.766011742E1,1.836352706E0,-9.318233490E0,2.513911724E0
1.766213073E1,1.807622313E0,-9.301473618E0,2.516305923E0
1.766411412E1,1.790862918E0,-9.303867340E0,2.513911724E0
1.766612881E1,1.776497602E0,-9.301473618E0,2.504334927E0
1.766811228E1,1.795651317E0,-9.291896820E0,2.494758129E0
1.767012543E1,1.798045516E0,-9.296685219E0,2.489969730E0
1.767214090E1,1.778891921E0,-9.308655739E0,2.494758129E0
1.767412482E1,1.778891921E0,-9.296685219E0,2.492363930E0
1.767613805E1,1.774103403E0,-9.287108421E0,2.492363930E0
1.767812213E1,1.788468719E0,-9.277531624E0,2.499546528E0
1.768013744E1,1.790862918E0,-9.275136948E0,2.501940727E0
1.768211998E1,1.776497602E0,-9.270348549E0,2.492363930E0
1.768413468E1,1.766920805E0,-9.277531624E0,2.485181332E0
1.768611745E1,1.766920805E0,-9.267954826E0,2.485181332E0
1.768813191E1,1.766920805E0,-9.270348549E0,2.489969730E0
1.769011560E1,1.757344007E0,-9.275136948E0,2.477998734E0
1.769212976E1,1.771709204E0,-9.270348549E0,2.487575531E0
1.769411407E1,1.762132406E0,-9.275136948E0,2.492363930E0
1.769612830E1,1.762132406E0,-9.275136948E0,2.499546528E0
1.769811161E1,1.766920805E0,-9.267954826E0,2.501940727E0
1.770012700E1,1.776497602E0,-9.244012833E0,2.504334927E0
1.770213969E1,1.774103403E0,-9.258378029E0,2.497152328E0
1.770412208E1,1.774103403E0,-9.258378029E0,2.492363930E0
1.770613662E1,1.766920805E0,-9.265560150E0,2.506729126E0
1.770812124E1,1.766920805E0,-9.287108421E0,2.504334927E0
1.771013531E1,1.766920805E0,-9.289502144E0,2.509123325E0
1.771211878E1,1.769315004E0,-9.296685219E0,2.504334927E0
1.771413355E1,1.771709204E0,-9.301473618E0,2.487575531E0
1.771611655E1,1.771709204E0,-9.306262016E0,2.489969730E0
1.771813078E1,1.769315004E0,-9.299078941E0,2.504334927E0
1.772011448E1,1.788468719E0,-9.294290543E0,2.487575531E0
1.772212948E1,1.790862918E0,-9.311050415E0,2.485181332E0
1.772411287E1,1.766920805E0,-9.313444138E0,2.482787132E0
1.772612679E1,1.774103403E0,-9.291896820E0,2.492363930E0
1.772814118E1,1.783680320E0,-9.296685219E0,2.499546528E0
1.773012395E1,1.778891921E0,-9.289502144E0,2.506729126E0
1.773213872E1,1.778891921E0,-9.277531624E0,2.513911724E0
1.773412249E1,1.757344007E0,-9.313444138E0,2.516305923E0
1.773613603E1,1.759738207E0,-9.315838814E0,2.518700123E0
1.773811942E1,1.762132406E0,-9.301473618E0,2.521094322E0
1.774013450E1,1.774103403E0,-9.291896820E0,2.523488522E0
1.774211750E1,1.783680320E0,-9.282320023E0,2.506729126E0
1.774413142E1,1.786074519E0,-9.287108421E0,2.509123325E0
1.774611543E1,1.776497602E0,-9.299078941E0,2.501940727E0
1.774813020E1,1.766920805E0,-9.315838814E0,2.504334927E0
1.775011266E1,1.766920805E0,-9.311050415E0,2.504334927E0
1.775212712E1,1.764526606E0,-9.311050415E0,2.518700123E0
1.775411143E1,1.781286120E0,-9.291896820E0,2.516305923E0
1.775612551E1,1.790862918E0,-9.294290543E0,2.513911724E0
1.775813874E1,1.795651317E0,-9.294290543E0,2.518700123E0
1.776012428E1,1.810016513E0,-9.296685219E0,2.509123325E0
1.776213698E1,1.810016513E0,-9.284713745E0,2.504334927E0
1.776412121E1,1.795651317E0,-9.270348549E0,2.489969730E0
1.776613414E1,1.793257117E0,-9.263166428E0,2.492363930E0
1.776811906E1,1.790862918E0,-9.244012833E0,2.499546528E0
1.777013268E1,1.774103403E0,-9.263166428E0,2.501940727E0
1.777211660E1,1.771709204E0,-9.265560150E0,2.501940727E0
1.777413076E1,1.786074519E0,-9.253589630E0,2.506729126E0
1.777611415E1,1.781286120E0,-9.251194954E0,2.509123325E0
1.777812899E1,1.786074519E0,-9.255983353E0,2.506729126E0
1.778011292E1,1.790862918E0,-9.248801231E0,2.485181332E0
1.778212646E1,1.783680320E0,-9.255983353E0,2.470816135E0
1.778413977E1,1.788468719E0,-9.258378029E0,2.475604534E0
1.778612369E1,1.783680320E0,-9.263166428E0,2.487575531E0
1.778813793E1,1.790862918E0,-9.258378029E0,2.480392933E0
1.779012193E1,1.790862918E0,-9.267954826E0,2.485181332E0
1.779213516E1,1.786074519E0,-9.270348549E0,2.492363930E0
1.779411970E1,1.786074519E0,-9.270348549E0,2.487575531E0
1.779613386E1,1.771709204E0,-9.267954826E0,2.487575531E0
1.779811663E1,1.778891921E0,-9.270348549E0,2.501940727E0
1.780013209E1,1.776497602E0,-9.272743225E0,2.499546528E0
1.780211517E1,1.776497602E0,-9.265560150E0,2.499546528E0
1.780412956E1,1.786074519E0,-9.255983353E0,2.494758129E0
1.780611294E1,1.788468719E0,-9.251194954E0,2.497152328E0
1.780812710E1,1.783680320E0,-9.253589630E0,2.521094322E0
1.781011172E1,1.786074519E0,-9.255983353E0,2.518700123E0
1.781212410E1,1.790862918E0,-9.265560150E0,2.523488522E0
1.781413918E1,1.795651317E0,-9.267954826E0,2.511517525E0
1.781612318E1,1.783680320E0,-9.279925346E0,2.509123325E0
1.781813672E1,1.781286120E0,-9.279925346E0,2.516305923E0
1.782012165E1,1.781286120E0,-9.267954826E0,2.525882721E0
1.782213427E1,1.802833915E0,-9.260771751E0,2.533065319E0
1.782411796E1,1.805228114E0,-9.267954826E0,2.530671120E0
1.782613273E1,1.802833915E0,-9.282320023E0,2.511517525E0
1.782811581E1,1.810016513E0,-9.284713745E0,2.504334927E0
1.783012966E1,1.800439715E0,-9.282320023E0,2.513911724E0
1.783211389E1,1.817199111E0,-9.279925346E0,2.525882721E0
1.783412928E1,1.819593310E0,-9.291896820E0,2.518700123E0
1.783611212E1,1.826775908E0,-9.289502144E0,2.521094322E0
1.783812559E1,1.824381709E0,-9.296685219E0,2.528276920E0
1.784014105E1,1.824381709E0,-9.299078941E0,2.535459518E0
1.784212436E1,1.817199111E0,-9.296685219E0,2.533065319E0
1.784413829E1,1.814804912E0,-9.287108421E0,2.525882721E0
1.784612221E1,1.807622313E0,-9.294290543E0,2.518700123E0
1.784813583E1,1.798045516E0,-9.299078941E0,2.513911724E0
1.785011891E1,1.788468719E0,-9.282320023E0,2.533065319E0
1.785213337E1,1.786074519E0,-9.265560150E0,2.540247917E0
1.785411706E1,1.786074519E0,-9.277531624E0,2.549824715E0
1.785613176E1,1.771709204E0,-9.265560150E0,2.535459518E0
1.785811545E1,1.776497602E0,-9.279925346E0,2.530671120E0
1.786013022E1,1.783680320E0,-9.287108421E0,2.530671120E0
1.786211299E1,1.783680320E0,-9.289502144E0,2.537853718E0
1.786412654E1,1.781286120E0,-9.275136948E0,2.537853718E0
1.786614131E1,1.762132406E0,-9.277531624E0,2.542642117E0
1.786812508E1,1.759738207E0,-9.279925346E0,2.542642117E0
1.787013854E1,1.774103403E0,-9.267954826E0,2.540247917E0
1.787212224E1,1.778891921E0,-9.263166428E0,2.533065319E0
1.787413708E1,1.776497602E0,-9.267954826E0,2.530671120E0
1.787611978E1,1.781286120E0,-9.272743225E0,2.523488522E0
1.787813493E1,1.776497602E0,-9.267954826E0,2.530671120E0
1.788011886E1,1.764526606E0,-9.265560150E0,2.537853718E0
1.788213271E1,1.774103403E0,-9.265560150E0,2.545036316E0
1.788411640E1,1.786074519E0,-9.263166428E0,2.537853718E0
1.788613056E1,1.793257117E0,-9.267954826E0,2.537853718E0
1.788811394E1,1.795651317E0,-9.267954826E0,2.540247917E0
1.789012871E1,1.795651317E0,-9.263166428E0,2.549824715E0
1.789211148E1,1.798045516E0,-9.265560150E0,2.537853718E0
1.789412510E1,1.798045516E0,-9.277531624E0,2.518700123E0
1.789614010E1,1.800439715E0,-9.279925346E0,2.521094322E0
1.789812357E1,1.812410712E0,-9.265560150E0,2.528276920E0
1.790013865E1,1.824381709E0,-9.263166428E0,2.535459518E0
1.790212142E1,1.829170108E0,-9.272743225E0,2.540247917E0
1.790413580E1,1.821987510E0,-9.275136948E0,2.540247917E0
1.790611950E1,1.829170108E0,-9.267954826E0,2.545036316E0
1.790813373E1,1.829170108E0,-9.263166428E0,2.549824715E0
1.791011681E1,1.821987510E0,-9.263166428E0,2.552218914E0
1.791213127E1,1.821987510E0,-9.277531624E0,2.540247917E0
1.791411527E1,1.831564307E0,-9.277531624E0,2.547430515E0
1.791612943E1,1.838746905E0,-9.270348549E0,2.545036316E0
1.791811335E1,1.826775908E0,-9.263166428E0,2.564189911E0
1.792012728E1,1.833958507E0,-9.277531624E0,2.573766708E0
1.792211036E1,1.829170108E0,-9.277531624E0,2.568978310E0
1.792412536E1,1.833958507E0,-9.289502144E0,2.559401512E0
1.792613921E1,1.826775908E0,-9.282320023E0,2.564189911E0
1.792812236E1,1.833958507E0,-9.277531624E0,2.554613113E0
1.793013652E1,1.843535304E0,-9.270348549E0,2.559401512E0
1.793212014E1,1.838746905E0,-9.260771751E0,2.573766708E0
1.793413406E1,1.824381709E0,-9.267954826E0,2.578555346E0
1.793611891E1,1.829170108E0,-9.277531624E0,2.576161146E0
1.793813222E1,1.821987510E0,-9.253589630E0,2.576161146E0
1.794011653E1,1.831564307E0,-9.239224434E0,2.573766708E0
1.794213007E1,1.826775908E0,-9.244012833E0,2.564189911E0
1.794411346E1,1.836352706E0,-9.248801231E0,2.545036316E0
1.794612723E1,1.829170108E0,-9.260771751E0,2.545036316E0
1.794811192E1,1.831564307E0,-9.253589630E0,2.547430515E0
1.795012608E1,1.841141105E0,-9.239224434E0,2.547430515E0
1.795213931E1,1.826775908E0,-9.239224434E0,2.554613113E0
1.795412362E1,1.829170108E0,-9.239224434E0,2.566584110E0
1.795613778E1,1.836352706E0,-9.253589630E0,2.557007313E0
1.795812085E1,1.836352706E0,-9.265560150E0,2.542642117E0
1.796013616E1,1.848323703E0,-9.272743225E0,2.537853718E0
1.796211924E1,1.848323703E0,-9.267954826E0,2.528276920E0
1.796413401E1,1.848323703E0,-9.275136948E0,2.523488522E0
1.796611709E1,1.855506301E0,-9.270348549E0,2.523488522E0
1.796813094E1,1.853112102E0,-9.272743225E0,2.530671120E0
1.797011525E1,1.836352706E0,-9.272743225E0,2.533065319E0
1.797212879E1,1.824381709E0,-9.267954826E0,2.537853718E0
1.797411287E1,1.833958507E0,-9.255983353E0,2.521094322E0
1.797612695E1,1.841141105E0,-9.260771751E0,2.518700123E0
1.797814141E1,1.836352706E0,-9.255983353E0,2.506729126E0
1.798012572E1,1.838746905E0,-9.251194954E0,2.504334927E0
1.798213903E1,1.833958507E0,-9.239224434E0,2.504334927E0
1.798412234E1,1.857900500E0,-9.251194954E0,2.497152328E0
1.798613626E1,1.833958507E0,-9.258378029E0,2.492363930E0
1.798811957E1,1.836352706E0,-9.253589630E0,2.494758129E0
1.799013311E1,1.831564307E0,-9.253589630E0,2.489969730E0
1.799211842E1,1.833958507E0,-9.253589630E0,2.485181332E0
1.799413219E1,1.836352706E0,-9.260771751E0,2.482787132E0
1.799611627E1,1.836352706E0,-9.251194954E0,2.485181332E0
1.799812951E1,1.836352706E0,-9.246406555E0,2.482787132E0
1.800011374E1,1.833958507E0,-9.263166428E0,2.492363930E0
1.800212766E1,1.821987510E0,-9.258378029E0,2.492363930E0
1.800411190E1,1.814804912E0,-9.251194954E0,2.489969730E0
1.800612551E1,1.802833915E0,-9.260771751E0,2.499546528E0
1.800813959E1,1.800439715E0,-9.279925346E0,2.513911724E0
1.801012329E1,1.800439715E0,-9.284713745E0,2.516305923E0
1.801213683E1,1.817199111E0,-9.287108421E0,2.521094322E0
1.801412144E1,1.812410712E0,-9.308655739E0,2.523488522E0
1.801613437E1,1.817199111E0,-9.299078941E0,2.525882721E0
1.801811876E1,1.817199111E0,-9.279925346E0,2.521094322E0
1.802013414E1,1.819593310E0,-9.289502144E0,2.518700123E0
1.802211776E1,1.824381709E0,-9.277531624E0,2.516305923E0
1.802413007E1,1.833958507E0,-9.296685219E0,2.513911724E0
1.802611438E1,1.845929503E0,-9.296685219E0,2.518700123E0
1.802812892E1,1.853112102E0,-9.289502144E0,2.535459518E0
1.803011200E1,1.845929503E0,-9.289502144E0,2.533065319E0
1.803212615E1,1.841141105E0,-9.282320023E0,2.528276920E0
1.803414116E1,1.848323703E0,-9.289502144E0,2.523488522E0
1.803612362E1,1.877054095E0,-9.291896820E0,2.537853718E0
1.803813816E1,1.886630893E0,-9.287108421E0,2.537853718E0
1.804012278E1,1.884236693E0,-9.303867340E0,2.533065319E0
1.804213655E1,1.889025092E0,-9.294290543E0,2.521094322E0
1.804412086E1,1.893813491E0,-9.287108421E0,2.518700123E0
1.804613386E1,1.898601890E0,-9.275136948E0,2.518700123E0
1.804811786E1,1.903390408E0,-9.272743225E0,2.521094322E0
1.805013202E1,1.903390408E0,-9.272743225E0,2.523488522E0
1.805211571E1,1.905784607E0,-9.265560150E0,2.513911724E0
1.805412894E1,1.900996208E0,-9.244012833E0,2.511517525E0
1.805611318E1,1.891419291E0,-9.244012833E0,2.509123325E0
1.805812795E1,1.893813491E0,-9.227252960E0,2.501940727E0
1.806011195E1,1.896207690E0,-9.212887764E0,2.497152328E0
1.806212557E1,1.886630893E0,-9.220070839E0,2.497152328E0
1.806413849E1,1.886630893E0,-9.212887764E0,2.499546528E0
1.806612334E1,1.886630893E0,-9.210494041E0,2.494758129E0
1.806813726E1,1.879448295E0,-9.210494041E0,2.489969730E0
1.807012065E1,1.881842494E0,-9.215282440E0,2.485181332E0
1.807213504E1,1.893813491E0,-9.217676163E0,2.475604534E0
1.807411934E1,1.889025092E0,-9.215282440E0,2.470816135E0
1.807613319E1,1.865083098E0,-9.229647636E0,2.458845139E0
1.807811658E1,1.865083098E0,-9.232041359E0,2.461239338E0
1.808013174E1,1.879448295E0,-9.229647636E0,2.461239338E0
1.808211443E1,1.879448295E0,-9.253589630E0,2.458845139E0
1.808412920E1,1.884236693E0,-9.265560150E0,2.454056740E0
1.808611174E1,1.874659896E0,-9.253589630E0,2.449268341E0
1.808812621E1,1.865083098E0,-9.251194954E0,2.444479942E0
1.809014005E1,1.853112102E0,-9.270348549E0,2.432508945E0
1.809212336E1,1.848323703E0,-9.267954826E0,2.439691544E0
1.809413844E1,1.833958507E0,-9.260771751E0,2.449268341E0
1.809612190E1,1.829170108E0,-9.267954826E0,2.458845139E0
1.809813629E1,1.814804912E0,-9.258378029E0,2.463633537E0
1.810012060E1,1.802833915E0,-9.251194954E0,2.466027737E0
1.810213414E1,1.800439715E0,-9.244012833E0,2.477998734E0
1.810411668E1,1.793257117E0,-9.275136948E0,2.485181332E0
1.810613084E1,1.783680320E0,-9.272743225E0,2.480392933E0
1.810811661E1,1.788468719E0,-9.251194954E0,2.487575531E0
1.811012930E1,1.798045516E0,-9.260771751E0,2.492363930E0
1.811211323E1,1.798045516E0,-9.258378029E0,2.482787132E0
1.811412715E1,1.786074519E0,-9.253589630E0,2.487575531E0
1.811614092E1,1.786074519E0,-9.258378029E0,2.470816135E0
1.811812469E1,1.776497602E0,-9.263166428E0,2.466027737E0
1.812013970E1,1.786074519E0,-9.260771751E0,2.470816135E0
1.812212278E1,1.790862918E0,-9.255983353E0,2.480392933E0
1.812413754E1,1.793257117E0,-9.244012833E0,2.482787132E0
1.812612155E1,1.793257117E0,-9.248801231E0,2.475604534E0
1.812813486E1,1.795651317E0,-9.244012833E0,2.477998734E0
1.813011848E1,1.817199111E0,-9.241618156E0,2.454056740E0
1.813213294E1,1.845929503E0,-9.265560150E0,2.444479942E0
1.813411640E1,1.845929503E0,-9.275136948E0,2.449268341E0
1.813613048E1,1.857900500E0,-9.301473618E0,2.444479942E0
1.813811387E1,1.867477298E0,-9.315838814E0,2.422932148E0
1.814012925E1,1.879448295E0,-9.308655739E0,2.413355350E0
1.814211264E1,1.896207690E0,-9.289502144E0,2.382230759E0
1.814412587E1,1.891419291E0,-9.291896820E0,2.355894566E0
1.814614010E1,1.898601890E0,-9.282320023E0,2.343923569E0
1.814812403E1,1.903390408E0,-9.272743225E0,2.341529369E0
1.815013765E1,1.898601890E0,-9.255983353E0,2.329558372E0
1.815212226E1,1.903390408E0,-9.255983353E0,2.317587137E0
1.815413580E1,1.900996208E0,-9.253589630E0,2.310404539E0
1.815611950E1,1.889025092E0,-9.258378029E0,2.303221941E0
1.815813427E1,1.886630893E0,-9.246406555E0,2.296039343E0
1.816011820E1,1.877054095E0,-9.244012833E0,2.296039343E0
1.816213181E1,1.877054095E0,-9.241618156E0,2.298433542E0
1.816411581E1,1.867477298E0,-9.239224434E0,2.300827742E0
1.816612928E1,1.845929503E0,-9.263166428E0,2.298433542E0
1.816811274E1,1.848323703E0,-9.267954826E0,2.293645144E0
1.817012690E1,1.855506301E0,-9.260771751E0,2.310404539E0
1.817214105E1,1.857900500E0,-9.287108421E0,2.317587137E0
1.817412498E1,1.857900500E0,-9.282320023E0,2.312798738E0
1.817613890E1,1.853112102E0,-9.284713745E0,2.312798738E0
1.817812229E1,1.838746905E0,-9.296685219E0,2.329558372E0
1.818013791E1,1.831564307E0,-9.294290543E0,2.331952572E0
1.818212045E1,1.826775908E0,-9.296685219E0,2.327163935E0
1.818413429E1,1.821987510E0,-9.279925346E0,2.341529369E0
1.818611768E1,1.800439715E0,-9.272743225E0,2.339135170E0
1.818813268E1,1.800439715E0,-9.265560150E0,2.336740971E0
1.819011607E1,1.800439715E0,-9.260771751E0,2.348711967E0
1.819213053E1,1.783680320E0,-9.234436035E0,2.370259762E0
1.819411423E1,1.766920805E0,-9.220070839E0,2.375048161E0
1.819612846E1,1.766920805E0,-9.227252960E0,2.379836559E0
1.819811146E1,1.786074519E0,-9.234436035E0,2.389413357E0
1.820012723E1,1.776497602E0,-9.232041359E0,2.401384354E0
1.820214008E1,1.776497602E0,-9.232041359E0,2.410961151E0
